cnt,pos,speed,DTorque,STorque,Force
4721,84.02,-0.01,39.00,0,6.86,0
4722,84.02,-0.02,39.00,0,6.86,0
4723,84.02,-0.02,38.00,0,6.69,0
4724,84.02,-0.02,38.00,0,6.69,0
4725,84.02,-0.01,38.00,0,6.69,0
4726,84.02,-0.02,38.00,0,6.69,0
4727,84.02,-0.02,38.00,0,6.69,0
4728,84.02,-0.01,38.00,0,6.69,0
4729,84.02,-0.02,38.00,0,6.69,0
4730,84.02,-0.02,38.00,0,6.69,0
4731,84.02,-0.01,38.00,0,6.69,0
4732,84.02,-0.01,38.00,0,6.69,0
4733,84.02,-0.01,38.00,0,6.69,0
4734,84.02,-0.01,38.00,0,6.69,0
4735,84.02,-0.01,38.00,0,6.69,0
4736,84.02,-0.01,38.00,0,6.69,0
4737,84.02,-0.02,38.00,0,6.69,0
4738,84.02,-0.01,38.00,0,6.69,0
4739,84.02,-0.01,39.00,0,6.86,0
4740,84.02,0.00,38.00,0,6.69,0
4741,84.02,-0.01,38.00,0,6.69,0
4742,84.02,-0.01,38.00,0,6.69,0
4743,84.02,-0.01,38.00,0,6.69,0
4744,84.02,-0.02,39.00,0,6.86,0
4745,84.02,-0.01,39.00,0,6.86,0
4746,84.02,-0.01,39.00,0,6.86,0
4747,84.02,-0.00,39.00,0,6.86,0
4748,84.02,-0.00,39.00,0,6.86,0
4749,84.02,-0.00,38.00,0,6.69,0
4750,84.02,-0.01,39.00,0,6.86,0
4751,84.02,-0.02,38.00,0,6.69,0
4752,84.02,-0.01,38.00,0,6.69,0
4753,84.02,-0.01,39.00,0,6.86,0
4754,84.02,0.00,39.00,0,6.86,0
4755,84.02,0.00,39.00,0,6.86,0
4756,84.02,0.00,39.00,0,6.86,0
4757,84.02,-0.01,39.00,0,6.86,0
4758,84.02,-0.01,39.00,0,6.86,0
4759,84.02,-0.01,39.00,0,6.86,0
4760,84.02,0.00,39.00,0,6.86,0
4761,84.02,0.00,39.00,0,6.86,0
4762,84.02,0.00,39.00,0,6.86,0
4763,84.02,-0.01,39.00,0,6.86,0
4764,84.02,-0.01,39.00,0,6.86,0
4765,84.02,-0.01,39.00,0,6.86,0
4766,84.02,-0.01,39.00,0,6.86,0
4767,84.02,0.00,39.00,0,6.86,0
4768,84.02,-0.01,39.00,0,6.86,0
4769,84.02,0.00,39.00,0,6.86,0
4770,84.02,0.00,39.00,0,6.86,0
4771,84.02,0.00,39.00,0,6.86,0
4772,84.02,-0.00,39.00,0,6.86,0
4773,84.02,-0.00,39.00,0,6.86,0
4774,84.02,0.00,39.00,0,6.86,0
4775,84.02,-0.01,39.00,0,6.86,0
4776,84.02,0.00,39.00,0,6.86,0
4777,84.02,0.00,39.00,0,6.86,0
4778,84.02,-0.00,39.00,0,6.86,0
4779,84.02,-0.01,39.00,0,6.86,0
4780,84.02,0.00,39.00,0,6.86,0
4781,84.02,-0.00,39.00,0,6.86,0
4782,84.02,0.00,39.00,0,6.86,0
4783,84.02,0.00,39.00,0,6.86,0
4784,84.02,0.00,39.00,0,6.86,0
4785,84.02,0.00,39.00,0,6.86,0
4786,84.02,-0.00,39.00,0,6.86,0
4787,84.02,-0.01,39.00,0,6.86,0
4788,84.02,-0.00,39.00,0,6.86,0
4789,84.02,0.00,39.00,0,6.86,0
4790,84.02,0.00,39.00,0,6.86,0
4791,84.02,0.00,39.00,0,6.86,0
4792,84.02,-0.00,39.00,0,6.86,0
4793,84.02,-0.00,39.00,0,6.86,0
4794,84.02,0.00,39.00,0,6.86,0
4795,84.02,-0.01,39.00,0,6.86,0
4796,84.02,0.00,39.00,0,6.86,0
4797,84.02,0.00,39.00,0,6.86,0
4798,84.02,0.01,39.00,0,6.86,0
4799,84.02,0.00,39.00,0,6.86,0
4800,84.02,0.00,39.00,0,6.86,0
4801,84.02,-0.01,39.00,0,6.86,0
4802,84.02,-0.01,39.00,0,6.86,0
4803,84.02,-0.01,39.00,0,6.86,0
4804,84.02,-0.00,39.00,0,6.86,0
4805,84.02,0.01,40.00,0,7.04,0
4806,84.02,0.01,39.00,0,6.86,0
4807,84.02,0.00,39.00,0,6.86,0
4808,84.02,-0.00,39.00,0,6.86,0
4809,84.02,0.00,39.00,0,6.86,0
4810,84.02,-0.01,39.00,0,6.86,0
4811,84.02,-0.00,39.00,0,6.86,0
4812,84.02,0.00,39.00,0,6.86,0
4813,84.02,0.01,39.00,0,6.86,0
4814,84.02,0.01,39.00,0,6.86,0
4815,84.02,0.00,39.00,0,6.86,0
4816,84.02,-0.01,39.00,0,6.86,0
4817,84.02,-0.00,39.00,0,6.86,0
4818,84.02,0.00,39.00,0,6.86,0
4819,84.02,0.00,39.00,0,6.86,0
4820,84.02,0.00,39.00,0,6.86,0
4821,84.02,0.00,39.00,0,6.86,0
4822,84.02,0.00,39.00,0,6.86,0
4823,84.02,0.00,40.00,0,7.04,0
4824,84.02,0.00,40.00,0,7.04,0
4825,84.02,0.00,39.00,0,6.86,0
4826,84.02,-0.00,39.00,0,6.86,0
4827,84.02,-0.00,39.00,0,6.86,0
4828,84.02,0.00,39.00,0,6.86,0
4829,84.02,0.00,39.00,0,6.86,0
4830,84.02,0.00,39.00,0,6.86,0
4831,84.02,0.00,39.00,0,6.86,0
4832,84.02,-0.01,39.00,0,6.86,0
4833,84.02,0.00,39.00,0,6.86,0
4834,84.02,0.00,39.00,0,6.86,0
4835,84.02,0.00,40.00,0,7.04,0
4836,84.02,-0.00,40.00,0,7.04,0
4837,84.02,0.00,40.00,0,7.04,0
4838,84.02,0.01,40.00,0,7.04,0
4839,84.02,0.00,40.00,0,7.04,0
4840,84.02,-0.01,40.00,0,7.04,0
4841,84.02,0.00,39.00,0,6.86,0
4842,84.02,0.00,39.00,0,6.86,0
4843,84.02,-0.00,40.00,0,7.04,0
4844,84.02,0.00,40.00,0,7.04,0
4845,84.02,-0.01,40.00,0,7.04,0
4846,84.02,0.00,40.00,0,7.04,0
4847,84.02,0.01,40.00,0,7.04,0
4848,84.02,0.00,40.00,0,7.04,0
4849,84.02,-0.01,40.00,0,7.04,0
4850,84.02,-0.00,40.00,0,7.04,0
4851,84.02,-0.00,40.00,0,7.04,0
4852,84.02,0.00,40.00,0,7.04,0
4853,84.02,0.00,40.00,0,7.04,0
4854,84.02,-0.00,40.00,0,7.04,0
4855,84.02,0.00,40.00,0,7.04,0
4856,84.02,0.01,40.00,0,7.04,0
4857,84.02,0.00,40.00,0,7.04,0
4858,84.02,0.00,40.00,0,7.04,0
4859,84.02,-0.00,40.00,0,7.04,0
4860,84.02,-0.00,40.00,0,7.04,0
4861,84.02,-0.01,40.00,0,7.04,0
4862,84.02,0.00,40.00,0,7.04,0
4863,84.02,0.01,40.00,0,7.04,0
4864,84.02,0.01,40.00,0,7.04,0
4865,84.02,0.00,40.00,0,7.04,0
4866,84.02,0.00,40.00,0,7.04,0
4867,84.02,-0.00,40.00,0,7.04,0
4868,84.02,0.00,40.00,0,7.04,0
4869,84.02,0.01,40.00,0,7.04,0
4870,84.02,0.00,40.00,0,7.04,0
4871,84.02,-0.01,40.00,0,7.04,0
4872,84.02,0.00,40.00,0,7.04,0
4873,84.02,0.00,40.00,0,7.04,0
4874,84.02,0.00,40.00,0,7.04,0
4875,84.02,0.00,40.00,0,7.04,0
4876,84.02,0.00,40.00,0,7.04,0
4877,84.02,-0.00,40.00,0,7.04,0
4878,84.02,0.00,40.00,0,7.04,0
4879,84.02,0.01,40.00,0,7.04,0
4880,84.02,-0.00,40.00,0,7.04,0
4881,84.02,0.00,40.00,0,7.04,0
4882,84.02,-0.00,40.00,0,7.04,0
4883,84.02,-0.00,40.00,0,7.04,0
4884,84.02,0.00,40.00,0,7.04,0
4885,84.02,0.02,40.00,0,7.04,0
4886,84.02,0.01,40.00,0,7.04,0
4887,84.02,0.01,40.00,0,7.04,0
4888,84.02,0.00,40.00,0,7.04,0
4889,84.02,-0.01,40.00,0,7.04,0
4890,84.02,-0.01,40.00,0,7.04,0
4891,84.02,-0.00,40.00,0,7.04,0
4892,84.02,0.01,40.00,0,7.04,0
4893,84.02,0.02,40.00,0,7.04,0
4894,84.02,0.00,40.00,0,7.04,0
4895,84.02,-0.01,40.00,0,7.04,0
4896,84.02,-0.01,40.00,0,7.04,0
4897,84.02,0.00,40.00,0,7.04,0
4898,84.02,0.01,40.00,0,7.04,0
4899,84.02,0.00,40.00,0,7.04,0
4900,84.02,0.00,40.00,0,7.04,0
4901,84.02,0.00,40.00,0,7.04,0
4902,84.02,0.00,40.00,0,7.04,0
4903,84.02,0.00,40.00,0,7.04,0
4904,84.02,0.00,40.00,0,7.04,0
4905,84.02,0.00,40.00,0,7.04,0
4906,84.02,0.00,40.00,0,7.04,0
4907,84.02,0.00,40.00,0,7.04,0
4908,84.02,0.00,40.00,0,7.04,0
4909,84.02,0.00,40.00,0,7.04,0
4910,84.02,0.00,40.00,0,7.22,0
4911,84.02,0.01,40.00,0,7.04,0
4912,84.02,0.00,40.00,0,7.04,0
4913,84.02,-0.00,40.00,0,7.04,0
4914,84.02,0.00,40.00,0,7.04,0
4915,84.02,0.00,41.00,0,7.22,0
4916,84.02,0.00,41.00,0,7.22,0
4917,84.02,0.00,41.00,0,7.22,0
4918,84.02,0.00,41.00,0,7.22,0
4919,84.02,0.00,40.00,0,7.04,0
4920,84.02,0.01,40.00,0,7.04,0
4921,84.02,0.00,40.00,0,7.04,0
4922,84.02,-0.01,40.00,0,7.04,0
4923,84.02,0.00,40.00,0,7.04,0
4924,84.02,0.00,41.00,0,7.22,0
4925,84.02,0.01,41.00,0,7.22,0
4926,84.02,0.00,41.00,0,7.22,0
4927,84.02,0.00,41.00,0,7.22,0
4928,84.02,0.00,41.00,0,7.22,0
4929,84.02,0.01,41.00,0,7.22,0
4930,84.02,0.00,41.00,0,7.22,0
4931,84.02,0.00,41.00,0,7.22,0
4932,84.02,0.00,41.00,0,7.22,0
4933,84.02,-0.01,41.00,0,7.22,0
4934,84.02,0.00,41.00,0,7.22,0
4935,84.02,0.01,41.00,0,7.22,0
4936,84.02,0.00,41.00,0,7.22,0
4937,84.02,0.01,41.00,0,7.22,0
4938,84.02,0.00,41.00,0,7.22,0
4939,84.02,0.01,41.00,0,7.22,0
4940,84.02,-0.01,41.00,0,7.22,0
4941,84.02,-0.00,41.00,0,7.22,0
4942,84.02,0.00,41.00,0,7.22,0
4943,84.02,0.00,41.00,0,7.22,0
4944,84.02,0.00,41.00,0,7.22,0
4945,84.02,0.00,41.00,0,7.22,0
4946,84.02,0.00,41.00,0,7.22,0
4947,84.02,0.00,41.00,0,7.22,0
4948,84.02,-0.00,41.00,0,7.22,0
4949,84.02,0.01,41.00,0,7.22,0
4950,84.02,0.00,41.00,0,7.22,0
4951,84.02,0.01,41.00,0,7.22,0
4952,84.02,0.01,41.00,0,7.22,0
4953,84.02,0.00,41.00,0,7.22,0
4954,84.02,-0.01,41.00,0,7.22,0
4955,84.02,-0.01,41.00,0,7.22,0
4956,84.02,0.00,41.00,0,7.22,0
4957,84.02,0.01,41.00,0,7.22,0
4958,84.02,0.01,41.00,0,7.22,0
4959,84.02,0.01,41.00,0,7.22,0
4960,84.02,0.00,41.00,0,7.22,0
4961,84.02,-0.00,41.00,0,7.22,0
4962,84.02,-0.01,41.00,0,7.22,0
4963,84.02,0.00,41.00,0,7.22,0
4964,84.02,0.00,41.00,0,7.22,0
4965,84.02,0.00,41.00,0,7.22,0
4966,84.02,0.01,41.00,0,7.22,0
4967,84.02,0.00,41.00,0,7.22,0
4968,84.02,0.00,41.00,0,7.22,0
4969,84.02,0.00,41.00,0,7.22,0
4970,84.02,0.01,41.00,0,7.22,0
4971,84.02,0.01,41.00,0,7.22,0
4972,84.02,-0.00,41.00,0,7.22,0
4973,84.02,0.01,41.00,0,7.22,0
4974,84.02,0.00,41.00,0,7.22,0
4975,84.02,0.01,41.00,0,7.22,0
4976,84.02,-0.00,41.00,0,7.22,0
4977,84.02,-0.00,41.00,0,7.22,0
4978,84.02,-0.01,41.00,0,7.22,0
4979,84.02,0.00,41.00,0,7.22,0
4980,84.02,0.02,41.00,0,7.22,0
4981,84.02,0.01,41.00,0,7.22,0
4982,84.02,0.01,41.00,0,7.22,0
4983,84.02,-0.00,41.00,0,7.22,0
4984,84.02,-0.01,41.00,0,7.22,0
4985,84.02,0.00,41.00,0,7.22,0
4986,84.02,0.00,41.00,0,7.22,0
4987,84.02,0.01,41.00,0,7.22,0
4988,84.02,0.01,41.00,0,7.22,0
4989,84.02,0.01,41.00,0,7.22,0
4990,84.02,-0.01,41.00,0,7.22,0
4991,84.02,-0.01,41.00,0,7.22,0
4992,84.02,-0.01,41.00,0,7.22,0
4993,84.02,0.01,41.00,0,7.22,0
4994,84.02,0.01,41.00,0,7.22,0
4995,84.02,0.00,41.00,0,7.22,0
4996,84.02,0.00,41.00,0,7.22,0
4997,84.02,0.00,41.00,0,7.22,0
4998,84.02,0.00,41.00,0,7.22,0
4999,84.02,0.00,41.00,0,7.22,0
5000,84.02,0.01,41.00,0,7.22,0
5001,84.02,0.01,41.00,0,7.22,0
5002,84.02,0.01,41.00,0,7.22,0
5003,84.02,-0.00,41.00,0,7.22,0
5004,84.02,-0.00,41.00,0,7.22,0
5005,84.02,-0.00,41.00,0,7.22,0
5006,84.02,0.00,41.00,0,7.22,0
5007,84.02,0.00,41.00,0,7.22,0
5008,84.02,0.00,41.00,0,7.22,0
5009,84.02,0.00,41.00,0,7.22,0
5010,84.02,0.00,41.00,0,7.22,0
5011,84.02,0.00,42.00,0,7.39,0
5012,84.02,0.00,42.00,0,7.39,0
5013,84.02,0.00,42.00,0,7.39,0
5014,84.02,0.01,41.00,0,7.22,0
5015,84.02,0.00,41.00,0,7.22,0
5016,84.02,0.00,42.00,0,7.39,0
5017,84.02,0.00,41.00,0,7.22,0
5018,84.02,-0.00,42.00,0,7.39,0
5019,84.02,-0.01,42.00,0,7.39,0
5020,84.02,-0.00,42.00,0,7.39,0
5021,84.02,0.00,41.00,0,7.22,0
5022,84.02,0.01,42.00,0,7.39,0
5023,84.02,-0.00,42.00,0,7.39,0
5024,84.02,0.00,42.00,0,7.39,0
5025,84.02,0.00,42.00,0,7.39,0
5026,84.02,0.00,42.00,0,7.39,0
5027,84.02,-0.00,42.00,0,7.39,0
5028,84.02,-0.00,42.00,0,7.39,0
5029,84.02,0.01,42.00,0,7.39,0
5030,84.02,0.01,42.00,0,7.39,0
5031,84.02,0.00,42.00,0,7.39,0
5032,84.02,0.01,42.00,0,7.39,0
5033,84.02,0.00,42.00,0,7.39,0
5034,84.02,0.00,42.00,0,7.39,0
5035,84.02,-0.00,42.00,0,7.39,0
5036,84.02,0.00,42.00,0,7.39,0
5037,84.02,-0.00,42.00,0,7.39,0
5038,84.02,0.01,42.00,0,7.39,0
5039,84.02,0.00,42.00,0,7.39,0
5040,84.02,0.00,42.00,0,7.39,0
5041,84.02,0.00,42.00,0,7.39,0
5042,84.02,-0.01,42.00,0,7.39,0
5043,84.02,0.00,42.00,0,7.39,0
5044,84.02,0.00,42.00,0,7.39,0
5045,84.02,0.01,42.00,0,7.39,0
5046,84.02,0.00,42.00,0,7.39,0
5047,84.02,0.01,42.00,0,7.39,0
5048,84.02,0.00,42.00,0,7.39,0
5049,84.02,-0.00,42.00,0,7.39,0
5050,84.02,-0.01,42.00,0,7.39,0
5051,84.02,0.00,42.00,0,7.39,0
5052,84.02,-0.01,42.00,0,7.39,0
5053,84.02,0.01,42.00,0,7.39,0
5054,84.02,0.00,42.00,0,7.39,0
5055,84.02,0.00,42.00,0,7.39,0
5056,84.02,0.01,42.00,0,7.39,0
5057,84.02,-0.01,42.00,0,7.39,0
5058,84.02,-0.01,42.00,0,7.39,0
5059,84.02,0.00,42.00,0,7.39,0
5060,84.02,0.01,42.00,0,7.39,0
5061,84.02,0.01,42.00,0,7.39,0
5062,84.02,0.00,42.00,0,7.39,0
5063,84.02,0.00,42.00,0,7.39,0
5064,84.02,-0.01,42.00,0,7.39,0
5065,84.02,-0.00,42.00,0,7.39,0
5066,84.02,-0.01,42.00,0,7.39,0
5067,84.02,0.01,42.00,0,7.39,0
5068,84.02,0.00,42.00,0,7.39,0
5069,84.02,0.01,42.00,0,7.39,0
5070,84.02,-0.00,42.00,0,7.39,0
5071,84.02,0.00,42.00,0,7.39,0
5072,84.02,-0.01,42.00,0,7.39,0
5073,84.02,0.00,42.00,0,7.39,0
5074,84.02,0.00,42.00,0,7.39,0
5075,84.02,0.01,42.00,0,7.39,0
5076,84.02,0.00,42.00,0,7.39,0
5077,84.02,-0.00,42.00,0,7.39,0
5078,84.02,-0.00,42.00,0,7.39,0
5079,84.02,-0.00,42.00,0,7.39,0
5080,84.02,0.01,42.00,0,7.39,0
5081,84.02,0.00,42.00,0,7.39,0
5082,84.02,0.01,42.00,0,7.39,0
5083,84.02,0.01,42.00,0,7.39,0
5084,84.02,0.00,42.00,0,7.39,0
5085,84.02,-0.00,42.00,0,7.39,0
5086,84.02,-0.00,42.00,0,7.39,0
5087,84.02,-0.01,42.00,0,7.39,0
5088,84.02,0.01,42.00,0,7.39,0
5089,84.02,-0.00,42.00,0,7.39,0
5090,84.02,0.00,43.00,0,7.57,0
5091,84.02,0.00,42.00,0,7.39,0
5092,84.02,0.01,43.00,0,7.57,0
5093,84.02,-0.00,42.00,0,7.39,0
5094,84.02,0.01,42.00,0,7.39,0
5095,84.02,0.00,42.00,0,7.39,0
5096,84.02,-0.00,42.00,0,7.39,0
5097,84.02,-0.01,43.00,0,7.57,0
5098,84.02,0.00,43.00,0,7.57,0
5099,84.02,0.01,42.00,0,7.39,0
5100,84.02,0.00,42.00,0,7.39,0
5101,84.02,-0.00,42.00,0,7.39,0
5102,84.02,0.00,42.00,0,7.39,0
5103,84.02,0.01,42.00,0,7.39,0
5104,84.02,0.00,42.00,0,7.39,0
5105,84.02,-0.00,42.00,0,7.39,0
5106,84.02,-0.00,42.00,0,7.39,0
5107,84.02,0.00,43.00,0,7.57,0
5108,84.02,-0.01,43.00,0,7.57,0
5109,84.02,0.01,43.00,0,7.57,0
5110,84.02,0.01,43.00,0,7.57,0
5111,84.02,0.01,43.00,0,7.57,0
5112,84.02,0.01,42.00,0,7.39,0
5113,84.02,0.00,43.00,0,7.57,0
5114,84.02,-0.00,42.00,0,7.39,0
5115,84.02,-0.00,42.00,0,7.57,0
5116,84.02,-0.01,43.00,0,7.57,0
5117,84.02,0.01,43.00,0,7.57,0
5118,84.02,0.00,43.00,0,7.57,0
5119,84.02,0.02,43.00,0,7.57,0
5120,84.02,0.01,43.00,0,7.57,0
5121,84.02,-0.00,43.00,0,7.57,0
5122,84.02,-0.01,43.00,0,7.57,0
5123,84.02,0.00,43.00,0,7.57,0
5124,84.02,0.01,43.00,0,7.57,0
5125,84.02,0.01,43.00,0,7.57,0
5126,84.02,0.00,43.00,0,7.57,0
5127,84.02,-0.01,43.00,0,7.57,0
5128,84.02,-0.00,43.00,0,7.57,0
5129,84.02,0.00,43.00,0,7.57,0
5130,84.02,0.01,43.00,0,7.57,0
5131,84.02,0.01,43.00,0,7.57,0
5132,84.02,0.00,43.00,0,7.57,0
5133,84.02,-0.01,43.00,0,7.57,0
5134,84.02,-0.01,43.00,0,7.57,0
5135,84.02,-0.00,43.00,0,7.57,0
5136,84.02,0.00,43.00,0,7.57,0
5137,84.02,0.01,43.00,0,7.57,0
5138,84.02,0.00,43.00,0,7.57,0
5139,84.02,0.01,43.00,0,7.57,0
5140,84.02,-0.00,43.00,0,7.57,0
5141,84.02,-0.00,43.00,0,7.57,0
5142,84.02,0.00,43.00,0,7.57,0
5143,84.02,-0.00,43.00,0,7.57,0
5144,84.02,0.00,43.00,0,7.57,0
5145,84.02,0.01,43.00,0,7.57,0
5146,84.02,0.00,43.00,0,7.57,0
5147,84.02,-0.01,43.00,0,7.57,0
5148,84.02,-0.01,43.00,0,7.57,0
5149,84.02,-0.01,43.00,0,7.57,0
5150,84.02,-0.00,43.00,0,7.57,0
5151,84.02,0.01,43.00,0,7.57,0
5152,84.02,0.01,43.00,0,7.57,0
5153,84.02,0.01,43.00,0,7.57,0
5154,84.02,0.00,43.00,0,7.57,0
5155,84.02,-0.01,43.00,0,7.57,0
5156,84.02,-0.00,43.00,0,7.57,0
5157,84.02,-0.01,43.00,0,7.57,0
5158,84.02,-0.01,43.00,0,7.57,0
5159,84.02,0.00,43.00,0,7.57,0
5160,84.02,0.00,43.00,0,7.57,0
5161,84.02,0.00,43.00,0,7.57,0
5162,84.02,-0.01,43.00,0,7.57,0
5163,84.02,0.00,43.00,0,7.57,0
5164,84.02,-0.00,43.00,0,7.57,0
5165,84.02,0.00,43.00,0,7.57,0
5166,84.02,0.01,43.00,0,7.57,0
5167,84.02,0.01,43.00,0,7.57,0
5168,84.02,-0.00,43.00,0,7.57,0
5169,84.02,-0.01,43.00,0,7.57,0
5170,84.02,0.00,43.00,0,7.57,0
5171,84.02,0.00,43.00,0,7.57,0
5172,84.02,0.01,43.00,0,7.57,0
5173,84.02,-0.00,43.00,0,7.57,0
5174,84.02,0.00,43.00,0,7.57,0
5175,84.02,-0.01,43.00,0,7.57,0
5176,84.02,-0.00,44.00,0,7.74,0
5177,84.02,-0.01,44.00,0,7.74,0
5178,84.02,0.00,44.00,0,7.74,0
5179,84.02,0.01,44.00,0,7.74,0
5180,84.02,0.00,43.00,0,7.57,0
5181,84.02,-0.01,43.00,0,7.57,0
5182,84.02,0.00,43.00,0,7.57,0
5183,84.02,-0.00,43.00,0,7.57,0
5184,84.02,0.00,44.00,0,7.74,0
5185,84.02,0.00,44.00,0,7.74,0
5186,84.02,0.00,44.00,0,7.74,0
5187,84.02,0.01,43.00,0,7.57,0
5188,84.02,0.00,43.00,0,7.57,0
5189,84.02,-0.00,43.00,0,7.57,0
5190,84.02,-0.01,44.00,0,7.74,0
5191,84.02,-0.00,43.00,0,7.57,0
5192,84.02,0.00,44.00,0,7.74,0
5193,84.02,0.00,44.00,0,7.74,0
5194,84.02,0.01,44.00,0,7.74,0
5195,84.02,0.00,44.00,0,7.74,0
5196,84.02,-0.01,44.00,0,7.74,0
5197,84.02,0.00,44.00,0,7.74,0
5198,84.02,-0.01,44.00,0,7.74,0
5199,84.02,-0.00,44.00,0,7.74,0
5200,84.02,0.00,44.00,0,7.74,0
5201,84.02,0.00,44.00,0,7.74,0
5202,84.02,0.00,44.00,0,7.74,0
5203,84.02,0.00,44.00,0,7.74,0
5204,84.02,-0.00,44.00,0,7.74,0
5205,84.02,0.00,44.00,0,7.74,0
5206,84.02,-0.01,44.00,0,7.74,0
5207,84.02,-0.00,44.00,0,7.74,0
5208,84.02,-0.01,44.00,0,7.74,0
5209,84.02,0.00,44.00,0,7.74,0
5210,84.02,0.00,44.00,0,7.74,0
5211,84.02,-0.01,44.00,0,7.74,0
5212,84.02,-0.01,44.00,0,7.74,0
5213,84.02,0.00,44.00,0,7.74,0
5214,84.02,0.00,44.00,0,7.74,0
5215,84.02,0.00,44.00,0,7.74,0
5216,84.02,0.01,44.00,0,7.74,0
5217,84.02,-0.00,44.00,0,7.74,0
5218,84.02,0.00,44.00,0,7.74,0
5219,84.02,-0.01,44.00,0,7.74,0
5220,84.02,0.00,44.00,0,7.74,0
5221,84.02,-0.01,44.00,0,7.74,0
5222,84.02,-0.01,44.00,0,7.74,0
5223,84.02,-0.00,44.00,0,7.74,0
5224,84.02,0.00,44.00,0,7.74,0
5225,84.02,0.00,44.00,0,7.74,0
5226,84.02,0.00,44.00,0,7.74,0
5227,84.02,-0.02,44.00,0,7.74,0
5228,84.02,-0.01,44.00,0,7.74,0
5229,84.02,-0.01,44.00,0,7.74,0
5230,84.02,0.01,44.00,0,7.74,0
5231,84.02,0.01,44.00,0,7.74,0
5232,84.02,0.00,44.00,0,7.74,0
5233,84.02,-0.01,44.00,0,7.74,0
5234,84.02,-0.01,44.00,0,7.74,0
5235,84.02,-0.01,44.00,0,7.74,0
5236,84.02,-0.01,44.00,0,7.74,0
5237,84.02,-0.01,44.00,0,7.74,0
5238,84.02,-0.00,44.00,0,7.74,0
5239,84.02,0.01,44.00,0,7.74,0
5240,84.02,0.01,44.00,0,7.74,0
5241,84.02,-0.00,44.00,0,7.74,0
5242,84.02,-0.01,44.00,0,7.74,0
5243,84.02,-0.01,44.00,0,7.74,0
5244,84.02,-0.01,44.00,0,7.74,0
5245,84.02,0.01,44.00,0,7.74,0
5246,84.02,0.00,44.00,0,7.74,0
5247,84.02,-0.00,44.00,0,7.74,0
