cnt,pos,speed,DTorque,STorque,Force,Dir
5839,118.03,-118.41,370.00,0,65.30,-1
5840,118.27,-118.24,369.00,0,64.94,-1
5841,118.39,-118.60,368.00,0,64.77,-1
5842,118.51,-118.78,368.00,0,64.77,-1
5843,118.62,-118.46,365.00,0,64.24,-1
5844,118.86,-119.78,362.00,0,63.71,-1
5845,118.98,-120.08,362.00,0,63.71,-1
5846,119.10,-120.25,361.00,0,63.54,-1
5847,119.22,-120.66,360.00,0,63.36,-1
5848,119.35,-121.35,361.00,0,63.54,-1
5849,119.47,-122.20,358.00,0,63.01,-1
5850,119.71,-122.99,360.00,0,63.36,-1
5851,119.84,-123.45,363.00,0,63.89,-1
5852,119.96,-123.76,363.00,0,63.89,-1
5853,120.21,-124.36,365.00,0,64.24,-1
5854,120.33,-124.36,363.00,0,63.89,-1
5855,120.46,-124.89,361.00,0,63.54,-1
5856,120.58,-125.40,363.00,0,63.89,-1
5857,120.71,-125.50,364.00,0,64.06,-1
5858,120.83,-125.42,362.00,0,63.71,-1
5859,121.09,-125.87,361.00,0,63.54,-1
5860,121.21,-125.91,357.00,0,62.83,-1
5861,121.34,-126.50,355.00,0,62.48,-1
5862,121.47,-127.16,357.00,0,62.83,-1
5863,121.59,-127.80,357.00,0,62.83,-1
5864,121.85,-128.57,358.00,0,63.01,-1
5865,121.98,-128.52,357.00,0,62.83,-1
5866,122.11,-129.07,355.00,0,62.48,-1
5867,122.37,-130.62,360.00,0,63.36,-1
5868,122.50,-130.93,361.00,0,63.54,-1
5869,122.63,-131.26,363.00,0,63.89,-1
5870,122.76,-131.61,365.00,0,64.24,-1
5871,122.89,-131.52,363.00,0,63.89,-1
5872,123.02,-131.81,361.00,0,63.89,-1
5873,123.16,-132.37,364.00,0,64.06,-1
5874,123.42,-132.23,362.00,0,63.71,-1
5875,123.55,-132.42,362.00,0,63.71,-1
5876,123.69,-132.47,354.00,0,62.30,-1
5877,123.95,-132.64,354.00,0,62.30,-1
5878,124.08,-133.23,354.00,0,62.30,-1
5879,124.22,-133.55,353.00,0,62.13,-1
5880,124.35,-133.97,353.00,0,62.13,-1
5881,124.62,-134.72,350.00,0,61.60,-1
5882,124.76,-135.47,350.00,0,61.60,-1
5883,124.89,-136.19,353.00,0,62.13,-1
5884,125.03,-136.34,355.00,0,62.48,-1
5885,125.17,-136.97,356.00,0,63.01,-1
5886,125.44,-137.23,356.00,0,62.66,-1
5887,125.58,-137.54,355.00,0,62.48,-1
5888,125.72,-137.97,356.00,0,62.66,-1
5889,125.85,-137.81,356.00,0,62.66,-1
5890,125.99,-137.93,356.00,0,62.66,-1
5891,126.13,-137.92,354.00,0,62.30,-1
5892,126.41,-138.29,350.00,0,61.60,-1
5893,126.54,-138.49,350.00,0,61.60,-1
5894,126.68,-138.96,349.00,0,61.42,-1
5895,126.82,-139.02,348.00,0,61.25,-1
5896,126.96,-139.91,347.00,0,61.07,-1
5897,127.24,-140.31,345.00,0,60.72,-1
5898,127.38,-141.14,347.00,0,61.07,-1
5899,127.52,-141.15,349.00,0,61.42,-1
5900,127.67,-141.37,348.00,0,61.25,-1
5901,127.81,-141.79,349.00,0,61.42,-1
5902,128.09,-142.06,346.00,0,60.90,-1
5903,128.23,-142.61,348.00,0,61.25,-1
5904,128.38,-142.53,348.00,0,61.25,-1
5905,128.52,-142.28,346.00,0,60.90,-1
5906,128.66,-142.34,345.00,0,60.19,-1
5907,128.95,-142.57,338.00,0,59.49,-1
5908,129.09,-143.12,339.00,0,59.66,-1
5909,129.23,-143.38,339.00,0,59.66,-1
5910,129.38,-143.74,338.00,0,59.49,-1
5911,129.52,-144.03,338.00,0,59.49,-1
5912,129.67,-144.41,336.00,0,59.14,-1
5913,129.81,-144.79,334.00,0,58.78,-1
5914,129.96,-146.00,337.00,0,59.66,-1
5915,130.10,-146.53,340.00,0,59.84,-1
5916,130.40,-146.70,343.00,0,60.37,-1
5917,130.54,-146.81,342.00,0,60.19,-1
5918,130.69,-147.12,340.00,0,59.84,-1
5919,130.84,-147.58,342.00,0,60.19,-1
5920,130.98,-147.46,343.00,0,60.37,-1
5921,131.13,-147.61,343.00,0,60.37,-1
5922,131.43,-147.59,339.00,0,59.66,-1
5923,131.58,-147.93,338.00,0,59.49,-1
5924,131.72,-148.31,339.00,0,59.66,-1
5925,131.87,-148.67,338.00,0,59.49,-1
5926,132.17,-149.43,339.00,0,59.66,-1
5927,132.32,-149.71,337.00,0,59.31,-1
5928,132.47,-150.51,339.00,0,59.66,-1
5929,132.62,-151.21,342.00,0,60.19,-1
5930,132.92,-151.59,344.00,0,60.54,-1
5931,133.08,-151.75,344.00,0,60.54,-1
5932,133.23,-151.99,343.00,0,60.37,-1
5933,133.38,-152.48,346.00,0,60.90,-1
5934,133.53,-152.40,347.00,0,61.07,-1
5935,133.69,-152.60,347.00,0,61.07,-1
5936,133.84,-152.61,344.00,0,60.54,-1
5937,134.14,-153.05,343.00,0,60.37,-1
5938,134.30,-153.20,345.00,0,60.72,-1
5939,134.45,-153.51,345.00,0,60.72,-1
5940,134.61,-154.11,346.00,0,60.90,-1
5941,134.76,-154.28,345.00,0,60.72,-1
5942,134.91,-154.59,343.00,0,60.37,-1
5943,135.07,-155.26,348.00,0,61.25,-1
5944,135.38,-156.13,350.00,0,61.60,-1
5945,135.54,-156.29,352.00,0,61.95,-1
5946,135.69,-156.41,351.00,0,61.78,-1
5947,135.85,-156.96,352.00,0,61.95,-1
5948,136.01,-157.23,354.00,0,62.30,-1
5949,136.16,-157.36,356.00,0,62.66,-1
5950,136.48,-157.37,355.00,0,62.48,-1
5951,136.64,-157.56,353.00,0,62.13,-1
5952,136.80,-158.06,355.00,0,62.48,-1
5953,136.95,-158.46,356.00,0,62.66,-1
5954,137.11,-158.60,358.00,0,63.01,-1
5955,137.27,-159.18,359.00,0,63.18,-1
5956,137.43,-159.46,360.00,0,63.36,-1
5957,137.75,-160.81,364.00,0,64.06,-1
5958,137.91,-160.82,366.00,0,64.42,-1
5959,138.07,-161.37,369.00,0,64.94,-1
5960,138.24,-161.02,368.00,0,64.77,-1
5961,138.40,-161.76,368.00,0,65.30,-1
5962,138.72,-161.70,372.00,0,65.47,-1
5963,138.88,-161.46,373.00,0,65.65,-1
5964,139.04,-161.41,371.00,0,65.30,-1
5965,139.20,-161.47,368.00,0,64.94,-1
5966,139.53,-161.92,368.00,0,64.77,-1
5967,139.69,-162.50,369.00,0,64.94,-1
5968,139.85,-162.53,367.00,0,64.59,-1
5969,140.18,-163.49,369.00,0,64.94,-1
5970,140.34,-164.17,371.00,0,65.30,-1
5971,140.51,-164.18,374.00,0,65.82,-1
5972,140.67,-164.48,375.00,0,66.00,-1
5973,140.84,-164.86,375.00,0,66.00,-1
5974,141.17,-164.98,377.00,0,66.35,-1
5975,141.33,-164.76,377.00,0,66.35,-1
5976,141.66,-164.74,375.00,0,66.00,-1
5977,141.83,-164.86,374.00,0,65.82,-1
5978,141.99,-165.22,375.00,0,66.00,-1
5979,142.32,-165.46,376.00,0,66.18,-1
5980,142.49,-165.91,373.00,0,65.65,-1
5981,142.65,-166.11,373.00,0,65.65,-1
5982,142.82,-166.79,376.00,0,66.18,-1
5983,143.15,-166.92,378.00,0,66.53,-1
5984,143.32,-167.06,377.00,0,66.35,-1
5985,143.49,-167.56,379.00,0,66.70,-1
5986,143.82,-167.48,380.00,0,66.88,-1
5987,143.99,-167.68,381.00,0,67.06,-1
5988,144.16,-167.69,380.00,0,66.53,-1
5989,144.50,-168.26,380.00,0,66.88,-1
5990,144.66,-168.29,380.00,0,66.88,-1
5991,144.83,-169.00,382.00,0,67.23,-1
5992,145.00,-168.87,381.00,0,67.06,-1
5993,145.34,-170.03,385.00,0,67.76,-1
5994,145.51,-170.10,387.00,0,68.11,-1
5995,145.68,-170.42,389.00,0,68.46,-1
5996,145.85,-170.34,388.00,0,68.29,-1
5997,146.19,-170.60,390.00,0,68.64,-1
5998,146.36,-170.33,391.00,0,68.82,-1
5999,146.70,-169.89,388.00,0,68.29,-1
6000,146.87,-170.01,385.00,0,67.76,-1
6001,147.04,-170.31,386.00,0,67.94,-1
6002,147.38,-170.61,386.00,0,67.94,-1
6003,147.56,-170.57,384.00,0,67.58,-1
6004,147.73,-171.15,382.00,0,67.23,-1
6005,147.90,-171.77,386.00,0,67.94,-1
6006,148.24,-172.08,388.00,0,68.29,-1
6007,148.41,-172.01,387.00,0,68.11,-1
6008,148.59,-172.16,386.00,0,68.29,-1
6009,148.76,-172.35,388.00,0,68.29,-1
6010,149.10,-172.23,389.00,0,68.46,-1
6011,149.27,-172.01,387.00,0,68.11,-1
6012,149.45,-171.97,385.00,0,67.76,-1
6013,149.79,-172.19,384.00,0,67.58,-1
6014,149.96,-172.39,384.00,0,67.58,-1
6015,150.14,-172.34,382.00,0,67.23,-1
6016,150.31,-172.90,383.00,0,67.41,-1
6017,150.66,-173.29,383.00,0,67.41,-1
6018,150.83,-173.62,384.00,0,67.58,-1
6019,151.18,-173.89,383.00,0,67.41,-1
6020,151.18,-173.73,384.00,0,67.58,-1
6021,151.35,-173.73,384.00,0,67.58,-1
6022,151.52,-173.49,384.00,0,67.58,-1
6023,151.87,-173.20,380.00,0,66.88,-1
6024,152.04,-173.52,379.00,0,66.70,-1
6025,152.22,-173.60,379.00,0,66.70,-1
6026,152.57,-174.07,379.00,0,66.70,-1
6027,152.74,-174.20,377.00,0,66.35,-1
6028,152.91,-174.83,380.00,0,66.88,-1
6029,153.26,-175.32,381.00,0,67.06,-1
6030,153.44,-175.39,383.00,0,67.41,-1
6031,153.62,-175.49,382.00,0,67.23,-1
6032,153.97,-175.80,384.00,0,67.58,-1
6033,154.14,-175.73,385.00,0,67.76,-1
6034,154.32,-175.59,384.00,0,67.58,-1
6035,154.49,-176.06,382.00,0,67.23,-1
6036,154.85,-176.11,383.00,0,67.41,-1
6037,155.02,-176.34,384.00,0,67.58,-1
6038,155.20,-176.34,383.00,0,67.23,-1
6039,155.38,-176.85,382.00,0,67.76,-1
6040,155.73,-177.27,386.00,0,67.94,-1
6041,155.91,-177.51,388.00,0,68.29,-1
6042,156.09,-177.46,387.00,0,68.11,-1
6043,156.26,-177.64,389.00,0,68.46,-1
6044,156.62,-177.66,389.00,0,68.46,-1
6045,156.80,-177.77,389.00,0,68.46,-1
6046,156.97,-177.11,387.00,0,68.11,-1
6047,157.15,-177.62,386.00,0,67.94,-1
6048,157.51,-178.24,387.00,0,68.11,-1
6049,157.69,-178.36,388.00,0,68.29,-1
6050,157.86,-178.55,387.00,0,68.11,-1
6051,158.22,-179.24,391.00,0,68.82,-1
6052,158.40,-179.61,394.00,0,69.34,-1
6053,158.58,-179.83,394.00,0,69.34,-1
6054,158.94,-180.30,397.00,0,69.87,-1
6055,159.12,-179.80,398.00,0,70.05,-1
6056,159.30,-179.99,398.00,0,70.05,-1
6057,159.48,-179.77,396.00,0,69.70,-1
6058,159.84,-180.12,397.00,0,69.87,-1
6059,160.02,-180.01,398.00,0,70.05,-1
6060,160.20,-180.69,399.00,0,70.05,-1
6061,160.38,-180.70,398.00,0,70.22,-1
6062,160.75,-181.48,402.00,0,70.75,-1
6063,160.93,-181.89,404.00,0,71.10,-1
6064,161.11,-182.07,405.00,0,71.28,-1
6065,161.47,-182.43,407.00,0,71.63,-1
6066,161.66,-182.32,409.00,0,71.98,-1
6067,161.84,-182.12,411.00,0,72.34,-1
6068,162.02,-181.97,409.00,0,71.98,-1
6069,162.38,-182.30,410.00,0,72.16,-1
6070,162.57,-182.30,411.00,0,72.34,-1
6071,162.75,-182.79,412.00,0,72.51,-1
6072,163.12,-183.15,412.00,0,72.51,-1
6073,163.30,-183.72,415.00,0,73.04,-1
6074,163.48,-183.77,417.00,0,73.39,-1
6075,163.67,-183.87,418.00,0,73.57,-1
6076,163.85,-183.98,420.00,0,73.92,-1
6077,164.22,-184.23,422.00,0,74.27,-1
6078,164.40,-184.22,423.00,0,74.45,-1
6079,164.59,-183.72,422.00,0,74.27,-1
6080,164.96,-183.98,422.00,0,74.27,-1
6081,165.14,-184.45,423.00,0,74.45,-1
6082,165.32,-184.51,424.00,0,74.62,-1
6083,165.51,-185.24,424.00,0,74.62,-1
6084,165.88,-185.25,427.00,0,75.15,-1
6085,166.07,-185.73,429.00,0,75.50,-1
6086,166.25,-185.57,430.00,0,75.68,-1
6087,166.62,-185.68,432.00,0,76.03,-1
6088,166.81,-185.53,433.00,0,76.21,-1
6089,166.99,-185.61,434.00,0,76.38,-1
6090,167.18,-185.34,431.00,0,75.86,-1
6091,167.55,-185.20,432.00,0,76.03,-1
6092,167.73,-185.58,432.00,0,76.03,-1
6093,167.92,-186.10,431.00,0,75.86,-1
6094,168.29,-186.76,434.00,0,76.38,-1
6095,168.48,-186.87,437.00,0,76.91,-1
6096,168.67,-187.29,440.00,0,77.44,-1
6097,169.04,-187.33,441.00,0,77.62,-1
6098,169.23,-187.13,444.00,0,78.14,-1
6099,169.42,-186.86,444.00,0,78.14,-1
6100,169.79,-186.27,441.00,0,77.62,-1
6101,169.97,-186.51,441.00,0,77.62,-1
6102,170.16,-186.39,441.00,0,77.62,-1
6103,170.35,-186.43,439.00,0,77.26,-1
6104,170.72,-186.72,438.00,0,77.09,-1
6105,170.91,-186.96,440.00,0,77.44,-1
6106,171.28,-187.18,441.00,0,77.62,-1
6107,171.47,-186.93,439.00,0,77.26,-1
6108,171.66,-187.34,440.00,0,77.44,-1
6109,171.84,-187.28,442.00,0,77.79,-1
6110,172.22,-186.97,441.00,0,77.62,-1
6111,172.40,-187.00,439.00,0,77.26,-1
6112,172.59,-187.43,441.00,0,77.62,-1
6113,172.97,-187.92,443.00,0,77.97,-1
6114,173.16,-187.82,442.00,0,77.79,-1
6115,173.34,-188.82,448.00,0,78.85,-1
6116,173.72,-189.38,451.00,0,79.38,-1
6117,173.91,-189.04,452.00,0,79.55,-1
6118,174.10,-189.18,452.00,0,79.55,-1
6119,174.29,-189.26,455.00,0,80.26,-1
6120,174.67,-189.09,457.00,0,80.43,-1
6121,174.86,-188.38,455.00,0,80.08,-1
6122,175.04,-188.82,455.00,0,80.08,-1
6123,175.42,-188.93,456.00,0,80.26,-1
6124,175.61,-189.18,456.00,0,80.26,-1
6125,175.80,-189.49,456.00,0,80.26,-1
6126,175.99,-190.17,462.00,0,81.31,-1
6127,176.37,-190.59,464.00,0,81.66,-1
6128,176.56,-190.78,465.00,0,81.84,-1
6129,176.75,-190.87,470.00,0,82.72,-1
6130,177.14,-190.75,472.00,0,83.07,-1
6131,177.33,-190.42,472.00,0,83.07,-1
6132,177.52,-190.45,471.00,0,82.90,-1
6133,177.71,-190.72,474.00,0,83.42,-1
6134,177.90,-190.47,474.00,0,83.42,-1
