cnt,pos,speed,DTorque,STorque,Force,Dir
6284,118.20,-48.17,357.00,0,62.83,-1
6285,118.25,-48.26,359.00,0,63.18,-1
6286,118.29,-48.16,360.00,0,63.36,-1
6287,118.34,-48.08,360.00,0,63.36,-1
6288,118.39,-47.97,358.00,0,63.01,-1
6289,118.49,-48.18,358.00,0,63.01,-1
6290,118.53,-48.54,357.00,0,62.83,-1
6291,118.53,-48.62,357.00,0,62.83,-1
6292,118.58,-48.69,357.00,0,62.83,-1
6293,118.68,-48.45,356.00,0,62.66,-1
6294,118.73,-48.34,354.00,0,62.30,-1
6295,118.78,-48.28,352.00,0,61.95,-1
6296,118.83,-48.56,350.00,0,61.60,-1
6297,118.87,-48.99,349.00,0,61.42,-1
6298,118.92,-49.64,349.00,0,61.60,-1
6299,118.97,-50.28,350.00,0,62.13,-1
6300,119.03,-50.83,353.00,0,62.13,-1
6301,119.08,-51.20,355.00,0,62.48,-1
6302,119.13,-51.26,356.00,0,62.66,-1
6303,119.18,-51.16,357.00,0,62.83,-1
6304,119.23,-51.22,357.00,0,62.83,-1
6305,119.33,-51.75,357.00,0,62.83,-1
6306,119.39,-52.21,358.00,0,63.01,-1
6307,119.44,-52.45,359.00,0,63.18,-1
6308,119.49,-52.44,360.00,0,63.36,-1
6309,119.54,-52.29,360.00,0,63.36,-1
6310,119.60,-52.19,359.00,0,63.18,-1
6311,119.65,-52.30,357.00,0,62.83,-1
6312,119.70,-52.64,356.00,0,62.66,-1
6313,119.75,-53.35,356.00,0,62.66,-1
6314,119.81,-54.20,358.00,0,63.01,-1
6315,119.86,-55.14,361.00,0,63.54,-1
6316,119.92,-55.72,365.00,0,64.77,-1
6317,119.97,-56.16,371.00,0,65.30,-1
6318,120.03,-56.45,373.00,0,65.65,-1
6319,120.09,-56.45,375.00,0,66.00,-1
6320,120.14,-56.86,377.00,0,66.35,-1
6321,120.26,-57.88,380.00,0,66.88,-1
6322,120.32,-58.23,382.00,0,67.23,-1
6323,120.38,-58.17,385.00,0,67.76,-1
6324,120.43,-58.09,386.00,0,67.94,-1
6325,120.49,-58.10,386.00,0,67.94,-1
6326,120.55,-58.28,385.00,0,67.76,-1
6327,120.61,-58.84,386.00,0,67.94,-1
6328,120.67,-59.66,388.00,0,68.29,-1
6329,120.73,-60.11,392.00,0,68.99,-1
6330,120.79,-60.71,395.00,0,69.52,-1
6331,120.85,-60.74,398.00,0,70.05,-1
6332,120.91,-60.71,400.00,0,70.40,-1
6333,120.97,-60.95,401.00,0,70.58,-1
6334,121.03,-61.69,404.00,0,71.10,-1
6335,121.09,-61.82,406.00,0,71.46,-1
6336,121.22,-61.91,407.00,0,71.63,-1
6337,121.28,-61.38,408.00,0,71.81,-1
6338,121.34,-61.42,406.00,0,71.46,-1
6339,121.40,-61.21,405.00,0,71.28,-1
6340,121.46,-61.85,405.00,0,71.28,-1
6341,121.53,-62.21,406.00,0,71.46,-1
6342,121.59,-62.95,408.00,0,71.81,-1
6343,121.65,-62.87,410.00,0,72.34,-1
6344,121.72,-62.63,411.00,0,72.34,-1
6345,121.84,-63.06,411.00,0,72.34,-1
6346,121.90,-63.13,411.00,0,72.34,-1
6347,121.97,-63.74,413.00,0,72.69,-1
6348,122.03,-63.78,414.00,0,72.86,-1
6349,122.10,-63.72,415.00,0,73.04,-1
6350,122.16,-63.39,414.00,0,72.86,-1
6351,122.22,-63.41,413.00,0,72.51,-1
6352,122.29,-64.46,413.00,0,72.69,-1
6353,122.42,-65.39,415.00,0,73.04,-1
6354,122.48,-65.75,419.00,0,73.74,-1
6355,122.55,-65.94,422.00,0,74.27,-1
6356,122.61,-66.25,424.00,0,74.62,-1
6357,122.68,-66.44,425.00,0,74.80,-1
6358,122.75,-67.06,427.00,0,75.15,-1
6359,122.82,-67.87,431.00,0,75.86,-1
6360,122.88,-68.22,434.00,0,76.38,-1
6361,123.02,-68.12,439.00,0,77.26,-1
6362,123.09,-68.46,439.00,0,77.26,-1
6363,123.16,-68.76,440.00,0,77.44,-1
6364,123.16,-69.50,443.00,0,77.97,-1
6365,123.23,-70.03,448.00,0,78.85,-1
6366,123.30,-70.34,452.00,0,79.55,-1
6367,123.44,-70.23,455.00,0,80.08,-1
6368,123.51,-69.92,456.00,0,80.26,-1
6369,123.58,-70.18,457.00,0,80.43,-1
6370,123.65,-70.58,458.00,0,80.61,-1
6371,123.72,-70.83,460.00,0,80.96,-1
6372,123.79,-70.76,462.00,0,81.31,-1
6373,123.86,-70.25,462.00,0,81.31,-1
6374,123.93,-69.86,461.00,0,81.14,-1
6375,124.00,-70.03,459.00,0,80.78,-1
6376,124.07,-70.40,459.00,0,80.78,-1
6377,124.14,-70.96,460.00,0,80.96,-1
6378,124.21,-70.80,462.00,0,81.31,-1
6379,124.28,-70.51,462.00,0,81.31,-1
6380,124.35,-70.10,460.00,0,80.96,-1
6381,124.49,-70.32,460.00,0,80.96,-1
6382,124.56,-70.74,460.00,0,80.96,-1
6383,124.63,-70.81,461.00,0,81.14,-1
6384,124.70,-70.24,460.00,0,80.96,-1
6385,124.77,-70.03,458.00,0,80.61,-1
6386,124.84,-70.43,456.00,0,80.26,-1
6387,124.92,-71.05,456.00,0,80.26,-1
6388,124.99,-71.82,459.00,0,80.78,-1
6389,125.06,-72.11,462.00,0,81.66,-1
6390,125.20,-72.03,465.00,0,81.84,-1
6391,125.28,-72.55,466.00,0,82.02,-1
6392,125.35,-73.13,468.00,0,82.37,-1
6393,125.42,-73.86,471.00,0,82.90,-1
6394,125.50,-73.97,474.00,0,83.42,-1
6395,125.57,-73.90,476.00,0,83.78,-1
6396,125.65,-73.95,476.00,0,83.78,-1
6397,125.72,-74.51,477.00,0,83.95,-1
6398,125.80,-75.23,480.00,0,84.48,-1
6399,125.87,-75.68,489.00,0,86.06,-1
6400,126.02,-75.27,490.00,0,86.24,-1
6401,126.02,-75.12,491.00,0,86.42,-1
6402,126.10,-75.28,491.00,0,86.42,-1
6403,126.17,-75.57,493.00,0,86.77,-1
6404,126.25,-75.57,493.00,0,86.94,-1
6405,126.40,-74.98,494.00,0,86.94,-1
6406,126.47,-74.57,492.00,0,86.59,-1
6407,126.47,-74.68,490.00,0,86.24,-1
6408,126.55,-74.68,490.00,0,86.24,-1
6409,126.70,-75.43,491.00,0,86.42,-1
6410,126.77,-75.39,493.00,0,86.77,-1
6411,126.85,-74.74,493.00,0,86.77,-1
6412,126.92,-74.23,491.00,0,86.42,-1
6413,127.00,-74.19,489.00,0,86.06,-1
6414,127.07,-74.40,488.00,0,85.89,-1
6415,127.15,-74.55,488.00,0,85.89,-1
6416,127.22,-74.29,487.00,0,85.71,-1
6417,127.29,-74.06,485.00,0,85.01,-1
6418,127.37,-74.95,482.00,0,84.83,-1
6419,127.52,-75.94,485.00,0,85.36,-1
6420,127.60,-76.50,488.00,0,85.89,-1
6421,127.67,-76.68,492.00,0,86.59,-1
6422,127.75,-76.49,493.00,0,86.77,-1
6423,127.83,-76.91,495.00,0,87.12,-1
6424,127.90,-77.42,497.00,0,87.47,-1
6425,127.98,-78.04,500.00,0,88.00,-1
6426,128.06,-78.02,504.00,0,88.70,-1
6427,128.14,-78.09,505.00,0,88.88,-1
6428,128.29,-79.06,507.00,0,89.23,-1
6429,128.29,-79.83,511.00,0,89.94,-1
6430,128.37,-79.83,517.00,0,90.99,-1
6431,128.45,-80.26,521.00,0,91.70,-1
6432,128.53,-80.22,523.00,0,92.05,-1
6433,128.69,-79.90,524.00,0,92.22,-1
6434,128.77,-79.94,525.00,0,92.40,-1
6435,128.85,-79.73,527.00,0,92.75,-1
6436,128.93,-79.35,527.00,0,92.75,-1
6437,129.01,-78.61,526.00,0,92.58,-1
6438,129.09,-78.43,523.00,0,92.05,-1
6439,129.17,-78.79,521.00,0,91.70,-1
6440,129.25,-79.12,522.00,0,91.87,-1
6441,129.33,-79.12,524.00,0,92.22,-1
6442,129.41,-78.63,524.00,0,92.22,-1
6443,129.48,-78.32,522.00,0,91.87,-1
6444,129.56,-78.41,519.00,0,91.34,-1
6445,129.72,-78.32,520.00,0,91.52,-1
6446,129.80,-77.62,518.00,0,91.17,-1
6447,129.87,-77.28,515.00,0,90.64,-1
6448,129.95,-77.44,511.00,0,89.94,-1
6449,130.03,-78.28,511.00,0,89.94,-1
6450,130.11,-79.17,513.00,0,90.29,-1
6451,130.19,-79.60,516.00,0,90.82,-1
6452,130.27,-79.52,519.00,0,91.34,-1
6453,130.35,-79.69,521.00,0,91.70,-1
6454,130.51,-81.08,524.00,0,92.22,-1
6455,130.59,-81.35,528.00,0,92.93,-1
6456,130.67,-80.92,530.00,0,93.28,-1
6457,130.75,-80.88,530.00,0,93.28,-1
6458,130.75,-81.51,530.00,0,93.28,-1
6459,130.83,-81.51,534.00,0,93.98,-1
6460,130.92,-82.34,534.00,0,94.86,-1
6461,131.08,-82.80,542.00,0,95.39,-1
6462,131.16,-82.50,544.00,0,95.74,-1
6463,131.25,-82.39,545.00,0,95.92,-1
6464,131.33,-82.89,547.00,0,96.27,-1
6465,131.41,-83.05,549.00,0,96.62,-1
6466,131.49,-82.12,550.00,0,96.80,-1
6467,131.58,-81.55,548.00,0,96.45,-1
6468,131.66,-81.48,545.00,0,95.92,-1
6469,131.74,-81.83,545.00,0,95.92,-1
6470,131.82,-82.01,547.00,0,96.27,-1
6471,131.90,-81.87,548.00,0,96.45,-1
6472,131.98,-81.38,548.00,0,96.45,-1
6473,132.07,-81.08,544.00,0,95.74,-1
6474,132.23,-81.49,544.00,0,95.74,-1
6475,132.31,-81.21,544.00,0,95.74,-1
6476,132.39,-80.36,542.00,0,95.39,-1
6477,132.47,-80.18,538.00,0,94.69,-1
6478,132.55,-80.63,536.00,0,94.34,-1
6479,132.63,-81.42,537.00,0,94.51,-1
6480,132.71,-81.63,539.00,0,94.86,-1
6481,132.80,-81.51,541.00,0,95.22,-1
6482,132.88,-81.65,541.00,0,95.22,-1
6483,132.96,-82.10,541.00,0,95.57,-1
6484,133.12,-83.14,546.00,0,96.10,-1
6485,133.12,-83.14,548.00,0,96.45,-1
6486,133.21,-82.71,548.00,0,96.45,-1
6487,133.29,-82.71,548.00,0,96.45,-1
6488,133.37,-83.20,551.00,0,96.98,-1
6489,133.46,-84.10,555.00,0,97.68,-1
6490,133.63,-84.44,558.00,0,98.21,-1
6491,133.71,-83.86,560.00,0,98.56,-1
6492,133.79,-83.77,560.00,0,98.56,-1
6493,133.88,-84.22,561.00,0,98.74,-1
6494,133.96,-84.26,563.00,0,99.09,-1
6495,134.05,-83.77,563.00,0,99.09,-1
6496,134.13,-83.23,561.00,0,98.74,-1
6497,134.21,-82.93,559.00,0,98.38,-1
6498,134.30,-83.25,558.00,0,98.21,-1
6499,134.38,-83.48,559.00,0,98.38,-1
6500,134.46,-82.75,560.00,0,98.56,-1
6501,134.54,-81.69,555.00,0,97.68,-1
6502,134.63,-81.73,553.00,0,97.33,-1
6503,134.79,-81.74,552.00,0,97.15,-1
6504,134.87,-81.60,550.00,0,96.80,-1
6505,134.95,-81.12,547.00,0,96.27,-1
6506,135.03,-80.99,543.00,0,95.57,-1
6507,135.11,-81.65,542.00,0,95.39,-1
6508,135.20,-82.48,543.00,0,95.57,-1
6509,135.28,-82.87,546.00,0,96.10,-1
6510,135.36,-82.65,547.00,0,96.27,-1
6511,135.45,-82.74,547.00,0,96.45,-1
6512,135.61,-83.85,550.00,0,96.80,-1
6513,135.61,-84.34,553.00,0,97.33,-1
6514,135.70,-84.34,554.00,0,97.50,-1
6515,135.78,-84.10,555.00,0,97.68,-1
6516,135.86,-84.35,556.00,0,97.86,-1
6517,136.04,-85.78,560.00,0,98.56,-1
6518,136.12,-86.60,566.00,0,99.62,-1
6519,136.21,-85.93,570.00,0,100.32,-1
6520,136.29,-85.75,571.00,0,100.50,-1
6521,136.38,-85.44,571.00,0,100.50,-1
6522,136.47,-85.68,572.00,0,100.67,-1
6523,136.55,-85.28,573.00,0,100.85,-1
6524,136.63,-84.23,572.00,0,100.67,-1
6525,136.72,-83.93,568.00,0,99.97,-1
6526,136.80,-83.98,566.00,0,99.62,-1
6527,136.89,-84.42,566.00,0,99.62,-1
6528,136.97,-84.51,567.00,0,99.79,-1
6529,137.06,-83.13,564.00,0,99.26,-1
6530,137.22,-82.91,561.00,0,98.74,-1
6531,137.30,-82.67,558.00,0,98.21,-1
6532,137.39,-82.55,557.00,0,98.03,-1
6533,137.47,-81.99,554.00,0,97.50,-1
6534,137.55,-81.38,549.00,0,96.62,-1
6535,137.63,-81.65,545.00,0,95.92,-1
6536,137.71,-82.79,545.00,0,95.92,-1
6537,137.80,-83.52,547.00,0,96.27,-1
6538,137.88,-83.72,551.00,0,96.98,-1
6539,137.97,-83.95,552.00,0,97.15,-1
6540,138.05,-84.32,552.00,0,97.33,-1
6541,138.13,-84.92,553.00,0,97.33,-1
6542,138.22,-85.48,557.00,0,98.03,-1
6543,138.31,-85.24,559.00,0,98.38,-1
6544,138.39,-85.22,560.00,0,98.56,-1
6545,138.48,-86.48,562.00,0,98.91,-1
6546,138.65,-86.96,567.00,0,99.79,-1
6547,138.74,-87.09,572.00,0,100.67,-1
6548,138.82,-86.71,574.00,0,101.02,-1
6549,138.91,-86.84,574.00,0,101.02,-1
6550,139.00,-87.11,576.00,0,101.38,-1
6551,139.08,-86.90,578.00,0,101.73,-1
6552,139.17,-86.14,578.00,0,101.73,-1
6553,139.26,-85.46,575.00,0,101.20,-1
6554,139.34,-85.42,573.00,0,100.85,-1
6555,139.43,-85.50,572.00,0,100.67,-1
6556,139.51,-85.80,573.00,0,100.85,-1
6557,139.68,-84.63,571.00,0,100.50,-1
6558,139.77,-84.57,568.00,0,99.97,-1
6559,139.85,-84.83,567.00,0,99.79,-1
6560,139.85,-84.88,567.00,0,99.79,-1
6561,139.94,-84.14,565.00,0,99.44,-1
6562,140.02,-84.14,565.00,0,98.74,-1
6563,140.10,-83.82,558.00,0,98.21,-1
6564,140.27,-84.67,558.00,0,98.21,-1
6565,140.36,-85.57,561.00,0,98.74,-1
6566,140.44,-85.43,563.00,0,99.09,-1
6567,140.53,-85.29,563.00,0,99.09,-1
6568,140.62,-85.88,563.00,0,99.09,-1
6569,140.70,-86.73,565.00,0,99.44,-1
6570,140.79,-87.11,568.00,0,99.97,-1
6571,140.88,-86.86,570.00,0,100.32,-1
6572,140.96,-86.83,570.00,0,100.32,-1
6573,141.05,-87.30,570.00,0,101.02,-1
6574,141.23,-88.26,578.00,0,101.73,-1
6575,141.31,-87.98,581.00,0,102.26,-1
6576,141.40,-87.62,581.00,0,102.26,-1
6577,141.49,-87.77,581.00,0,102.26,-1
6578,141.58,-87.97,583.00,0,102.61,-1
6579,141.67,-87.73,584.00,0,102.78,-1
6580,141.75,-87.17,583.00,0,102.61,-1
6581,141.84,-86.65,580.00,0,102.08,-1
6582,141.93,-86.86,578.00,0,101.73,-1
6583,142.01,-87.26,579.00,0,102.08,-1
6584,142.27,-85.93,577.00,0,101.55,-1
6585,142.36,-86.02,575.00,0,101.20,-1
6586,142.45,-86.28,574.00,0,101.02,-1
6587,142.53,-86.07,573.00,0,100.85,-1
6588,142.62,-85.24,570.00,0,100.32,-1
6589,142.70,-85.51,567.00,0,99.79,-1
6590,142.79,-86.04,566.00,0,99.62,-1
6591,142.88,-86.92,568.00,0,99.97,-1
6592,142.96,-86.94,570.00,0,100.32,-1
6593,143.05,-86.76,571.00,0,100.50,-1
6594,143.14,-86.88,572.00,0,100.67,-1
6595,143.31,-87.93,574.00,0,101.02,-1
6596,143.40,-88.11,576.00,0,101.38,-1
