cnt,pos,speed,DTorque,STorque,Force,Dir
124,68.53,-30.56,134.00,0,23.58,-1
125,68.56,-31.08,134.00,0,23.58,-1
126,68.59,-31.52,135.00,0,23.76,-1
127,68.62,-31.97,135.00,0,23.76,-1
128,68.69,-32.99,138.00,0,24.29,-1
129,68.72,-33.53,139.00,0,24.46,-1
130,68.76,-33.83,141.00,0,24.82,-1
131,68.79,-34.41,143.00,0,25.17,-1
132,68.83,-34.65,145.00,0,25.52,-1
133,68.86,-34.98,147.00,0,25.87,-1
134,68.90,-35.25,148.00,0,26.05,-1
135,68.93,-35.22,148.00,0,26.05,-1
136,68.97,-35.68,149.00,0,26.22,-1
137,69.00,-35.75,149.00,0,26.22,-1
138,69.04,-36.10,148.00,0,26.05,-1
139,69.07,-36.41,148.00,0,26.05,-1
140,69.11,-36.73,148.00,0,26.05,-1
141,69.15,-37.05,148.00,0,26.05,-1
142,69.19,-37.35,148.00,0,26.05,-1
143,69.22,-37.69,148.00,0,26.05,-1
144,69.26,-37.97,149.00,0,26.22,-1
145,69.30,-38.21,149.00,0,26.22,-1
146,69.34,-38.43,148.00,0,26.05,-1
147,69.38,-38.62,148.00,0,26.05,-1
148,69.42,-39.16,147.00,0,25.87,-1
149,69.46,-39.37,147.00,0,25.87,-1
150,69.50,-39.99,148.00,0,26.05,-1
151,69.54,-40.26,148.00,0,26.05,-1
152,69.58,-40.73,149.00,0,26.22,-1
153,69.62,-41.37,151.00,0,26.58,-1
154,69.66,-41.85,155.00,0,27.28,-1
155,69.70,-42.26,156.00,0,27.46,-1
156,69.74,-42.19,156.00,0,27.46,-1
157,69.83,-42.37,157.00,0,27.63,-1
158,69.87,-42.80,157.00,0,27.63,-1
159,69.91,-42.94,156.00,0,27.46,-1
160,69.96,-43.12,156.00,0,27.46,-1
161,70.00,-43.42,156.00,0,27.46,-1
162,70.04,-43.78,156.00,0,27.46,-1
163,70.09,-43.86,156.00,0,27.46,-1
164,70.13,-43.98,155.00,0,27.28,-1
165,70.18,-44.02,155.00,0,27.28,-1
166,70.22,-44.35,153.00,0,26.93,-1
167,70.26,-44.46,152.00,0,26.75,-1
168,70.31,-44.59,149.00,0,26.22,-1
169,70.40,-45.44,149.00,0,26.22,-1
170,70.45,-45.83,149.00,0,26.22,-1
171,70.45,-46.27,150.00,0,26.40,-1
172,70.49,-46.27,151.00,0,26.58,-1
173,70.54,-46.45,151.00,0,26.58,-1
174,70.59,-46.63,151.00,0,26.58,-1
175,70.63,-46.81,151.00,0,26.58,-1
176,70.73,-47.20,151.00,0,26.58,-1
177,70.77,-47.52,150.00,0,26.40,-1
178,70.82,-47.82,150.00,0,26.40,-1
179,70.87,-48.04,150.00,0,26.40,-1
180,70.92,-48.31,150.00,0,26.40,-1
181,70.97,-48.51,150.00,0,26.40,-1
182,71.01,-48.49,150.00,0,26.40,-1
183,71.06,-48.68,148.00,0,26.05,-1
184,71.11,-48.75,147.00,0,25.87,-1
185,71.16,-49.00,145.00,0,25.52,-1
186,71.21,-49.41,145.00,0,25.52,-1
187,71.26,-49.71,144.00,0,25.34,-1
188,71.31,-50.42,146.00,0,25.70,-1
189,71.36,-50.79,146.00,0,25.70,-1
190,71.41,-50.79,146.00,0,25.87,-1
191,71.46,-51.06,147.00,0,26.05,-1
192,71.51,-51.21,148.00,0,26.05,-1
193,71.57,-51.47,148.00,0,26.05,-1
194,71.62,-51.93,148.00,0,26.05,-1
195,71.67,-52.28,151.00,0,26.58,-1
196,71.78,-53.10,152.00,0,26.75,-1
197,71.83,-53.34,154.00,0,27.10,-1
198,71.88,-53.45,155.00,0,27.28,-1
199,71.94,-53.71,155.00,0,27.28,-1
200,71.99,-53.66,154.00,0,27.10,-1
201,72.04,-53.93,154.00,0,27.10,-1
202,72.10,-54.24,154.00,0,27.10,-1
203,72.15,-54.67,154.00,0,27.10,-1
204,72.21,-54.81,155.00,0,27.28,-1
205,72.26,-54.98,156.00,0,27.46,-1
206,72.32,-54.96,156.00,0,27.46,-1
207,72.37,-55.17,156.00,0,27.46,-1
208,72.43,-55.35,155.00,0,27.28,-1
209,72.48,-55.84,154.00,0,27.10,-1
210,72.54,-56.03,155.00,0,27.28,-1
211,72.60,-56.03,155.00,0,27.28,-1
212,72.65,-56.53,155.00,0,27.28,-1
213,72.71,-56.64,155.00,0,27.28,-1
214,72.76,-56.84,154.00,0,27.10,-1
215,72.88,-57.16,153.00,0,26.93,-1
216,72.88,-57.47,153.00,0,26.93,-1
217,72.99,-57.64,153.00,0,26.93,-1
218,73.05,-58.07,154.00,0,27.10,-1
219,73.11,-58.23,155.00,0,27.28,-1
220,73.17,-58.24,156.00,0,27.46,-1
221,73.23,-58.45,156.00,0,27.46,-1
222,73.29,-58.60,156.00,0,27.46,-1
223,73.34,-58.72,155.00,0,27.28,-1
224,73.40,-59.10,155.00,0,27.28,-1
225,73.46,-59.24,155.00,0,27.28,-1
226,73.52,-59.53,155.00,0,27.28,-1
227,73.58,-59.80,155.00,0,27.28,-1
228,73.64,-59.66,154.00,0,27.10,-1
229,73.70,-60.40,154.00,0,27.10,-1
230,73.76,-60.40,154.00,0,27.10,-1
231,73.82,-60.73,155.00,0,27.28,-1
232,73.88,-61.20,157.00,0,27.63,-1
233,73.95,-61.68,159.00,0,27.98,-1
234,74.07,-61.79,160.00,0,28.16,-1
235,74.13,-62.17,161.00,0,28.34,-1
236,74.19,-62.19,162.00,0,28.51,-1
237,74.26,-62.71,163.00,0,28.69,-1
238,74.32,-62.82,164.00,0,28.86,-1
239,74.38,-63.17,165.00,0,29.04,-1
240,74.45,-63.25,166.00,0,29.22,-1
241,74.51,-63.40,166.00,0,29.22,-1
242,74.57,-63.63,166.00,0,29.22,-1
243,74.64,-63.94,166.00,0,29.22,-1
244,74.70,-64.37,167.00,0,29.39,-1
245,74.77,-64.51,169.00,0,29.74,-1
246,74.83,-64.90,172.00,0,30.27,-1
247,74.96,-64.91,172.00,0,30.27,-1
248,74.96,-65.17,173.00,0,30.45,-1
249,75.03,-65.14,173.00,0,30.45,-1
250,75.09,-65.14,173.00,0,30.45,-1
251,75.16,-65.49,174.00,0,30.62,-1
252,75.29,-65.56,173.00,0,30.45,-1
253,75.35,-65.88,173.00,0,30.45,-1
254,75.42,-65.75,172.00,0,30.27,-1
255,75.48,-66.18,171.00,0,30.10,-1
256,75.55,-66.54,171.00,0,30.10,-1
257,75.62,-66.76,172.00,0,30.27,-1
258,75.68,-66.89,174.00,0,30.62,-1
259,75.75,-67.17,175.00,0,30.80,-1
260,75.82,-67.01,174.00,0,30.62,-1
261,75.89,-67.11,174.00,0,30.62,-1
262,75.95,-67.45,174.00,0,30.62,-1
263,76.02,-67.61,174.00,0,30.62,-1
264,76.09,-67.61,175.00,0,30.80,-1
265,76.16,-67.63,174.00,0,30.62,-1
266,76.22,-67.98,172.00,0,30.27,-1
267,76.29,-67.98,172.00,0,30.27,-1
268,76.36,-68.35,172.00,0,30.45,-1
269,76.43,-68.91,173.00,0,30.45,-1
270,76.50,-69.31,175.00,0,31.33,-1
271,76.57,-69.38,179.00,0,31.50,-1
272,76.71,-69.63,179.00,0,31.50,-1
273,76.78,-70.12,181.00,0,31.86,-1
274,76.85,-70.34,182.00,0,32.03,-1
275,76.92,-70.48,184.00,0,32.38,-1
276,76.99,-70.55,185.00,0,32.56,-1
277,77.06,-70.67,185.00,0,32.56,-1
278,77.13,-70.82,185.00,0,32.56,-1
279,77.20,-71.19,185.00,0,32.56,-1
280,77.27,-71.70,186.00,0,32.74,-1
281,77.35,-71.91,189.00,0,33.26,-1
282,77.42,-72.01,192.00,0,33.79,-1
283,77.49,-72.02,193.00,0,33.97,-1
284,77.56,-72.13,194.00,0,34.14,-1
285,77.63,-72.22,194.00,0,34.14,-1
286,77.71,-72.34,195.00,0,34.32,-1
287,77.78,-72.36,195.00,0,34.32,-1
288,77.85,-72.36,195.00,0,34.14,-1
289,77.92,-72.40,194.00,0,33.97,-1
290,78.07,-72.76,191.00,0,33.62,-1
291,78.14,-72.93,192.00,0,33.79,-1
292,78.21,-73.24,193.00,0,33.97,-1
293,78.29,-73.33,195.00,0,34.32,-1
294,78.36,-73.50,195.00,0,34.32,-1
295,78.44,-73.63,195.00,0,34.32,-1
296,78.51,-73.84,195.00,0,34.32,-1
297,78.58,-74.06,197.00,0,34.67,-1
298,78.66,-74.17,198.00,0,34.85,-1
299,78.73,-74.22,198.00,0,34.85,-1
300,78.81,-74.21,197.00,0,34.67,-1
301,78.88,-74.49,196.00,0,34.50,-1
302,78.95,-74.78,199.00,0,35.02,-1
303,79.11,-75.47,202.00,0,35.55,-1
304,79.18,-75.68,204.00,0,35.90,-1
305,79.18,-75.68,205.00,0,36.08,-1
306,79.26,-75.86,206.00,0,36.26,-1
307,79.33,-76.28,209.00,0,36.78,-1
308,79.49,-76.88,212.00,0,37.31,-1
309,79.56,-76.88,214.00,0,37.66,-1
310,79.64,-76.84,215.00,0,37.84,-1
311,79.72,-77.00,215.00,0,37.84,-1
312,79.79,-77.19,215.00,0,37.84,-1
313,79.87,-77.51,217.00,0,38.19,-1
314,79.95,-77.55,220.00,0,38.72,-1
315,80.03,-77.71,221.00,0,38.90,-1
316,80.11,-77.57,221.00,0,38.90,-1
317,80.18,-77.82,222.00,0,39.07,-1
318,80.26,-78.04,223.00,0,39.25,-1
319,80.34,-78.04,224.00,0,39.42,-1
320,80.42,-77.92,224.00,0,39.42,-1
321,80.49,-77.88,223.00,0,38.90,-1
322,80.57,-78.02,221.00,0,38.90,-1
323,80.65,-78.31,221.00,0,38.90,-1
324,80.73,-78.46,222.00,0,39.07,-1
325,80.81,-78.68,224.00,0,39.42,-1
326,80.89,-78.41,225.00,0,39.60,-1
327,80.97,-78.43,224.00,0,39.42,-1
328,81.04,-78.57,223.00,0,39.25,-1
329,81.12,-78.90,224.00,0,39.60,-1
330,81.28,-78.97,225.00,0,39.60,-1
331,81.36,-79.02,223.00,0,39.25,-1
332,81.44,-79.15,223.00,0,39.25,-1
333,81.52,-79.48,223.00,0,39.25,-1
334,81.60,-79.91,225.00,0,39.60,-1
335,81.68,-80.09,228.00,0,40.13,-1
336,81.84,-80.16,230.00,0,40.48,-1
337,81.92,-80.51,231.00,0,40.66,-1
338,82.00,-80.85,233.00,0,41.01,-1
339,82.08,-81.03,235.00,0,41.36,-1
340,82.16,-81.02,236.00,0,41.54,-1
341,82.24,-81.52,237.00,0,41.71,-1
342,82.32,-81.52,237.00,0,41.71,-1
343,82.41,-81.84,239.00,0,42.06,-1
344,82.49,-81.80,243.00,0,42.77,-1
345,82.57,-81.93,245.00,0,43.12,-1
346,82.65,-81.84,246.00,0,43.30,-1
347,82.82,-81.93,246.00,0,43.30,-1
348,82.90,-82.10,248.00,0,43.65,-1
349,82.98,-82.01,248.00,0,43.65,-1
350,83.06,-81.69,246.00,0,43.30,-1
351,83.14,-81.87,244.00,0,42.94,-1
352,83.23,-82.27,244.00,0,42.94,-1
353,83.31,-82.42,246.00,0,43.30,-1
354,83.39,-82.26,248.00,0,43.65,-1
355,83.47,-82.17,248.00,0,43.65,-1
356,83.55,-82.14,247.00,0,43.47,-1
357,83.64,-81.89,246.00,0,43.30,-1
358,83.72,-82.31,245.00,0,43.12,-1
359,83.80,-82.23,243.00,0,42.77,-1
360,83.88,-81.89,241.00,0,42.42,-1
361,83.97,-82.10,241.00,0,42.24,-1
362,84.05,-82.51,242.00,0,42.59,-1
363,84.13,-82.86,242.00,0,42.59,-1
364,84.21,-83.13,245.00,0,43.12,-1
365,84.30,-83.20,246.00,0,43.30,-1
366,84.46,-83.51,247.00,0,43.47,-1
367,84.55,-83.86,249.00,0,43.82,-1
368,84.63,-83.87,251.00,0,44.18,-1
369,84.72,-83.91,252.00,0,44.35,-1
370,84.80,-84.08,252.00,0,44.35,-1
371,84.88,-84.10,253.00,0,44.53,-1
372,84.97,-84.93,255.00,0,44.88,-1
373,85.05,-84.94,259.00,0,45.58,-1
374,85.14,-84.83,261.00,0,45.94,-1
375,85.22,-84.79,262.00,0,46.11,-1
376,85.31,-84.56,262.00,0,46.11,-1
377,85.39,-84.88,263.00,0,46.29,-1
378,85.48,-84.56,263.00,0,46.11,-1
379,85.56,-84.32,259.00,0,45.58,-1
380,85.65,-84.32,259.00,0,45.41,-1
381,85.73,-84.15,258.00,0,45.41,-1
382,85.81,-84.70,258.00,0,45.76,-1
383,85.90,-84.88,260.00,0,45.76,-1
384,85.98,-84.71,259.00,0,45.58,-1
385,86.15,-84.60,258.00,0,45.41,-1
386,86.24,-84.77,258.00,0,45.41,-1
387,86.32,-84.79,259.00,0,45.58,-1
388,86.41,-84.49,258.00,0,45.41,-1
389,86.49,-84.55,255.00,0,44.88,-1
390,86.58,-84.65,253.00,0,44.53,-1
391,86.66,-85.17,254.00,0,44.70,-1
392,86.75,-85.58,257.00,0,45.23,-1
393,86.83,-85.67,259.00,0,45.58,-1
394,86.92,-85.93,260.00,0,45.76,-1
395,87.00,-86.09,264.00,0,46.46,-1
396,87.18,-86.23,267.00,0,46.99,-1
397,87.26,-86.53,267.00,0,46.99,-1
398,87.35,-86.17,267.00,0,46.99,-1
399,87.44,-86.57,267.00,0,46.99,-1
400,87.52,-86.62,269.00,0,47.34,-1
401,87.52,-86.86,271.00,0,47.70,-1
402,87.61,-86.86,272.00,0,47.87,-1
403,87.78,-86.65,272.00,0,47.87,-1
404,87.87,-86.69,272.00,0,47.87,-1
405,87.96,-86.83,273.00,0,48.05,-1
406,88.04,-86.58,273.00,0,48.05,-1
407,88.13,-86.23,272.00,0,47.87,-1
408,88.22,-86.08,268.00,0,47.17,-1
409,88.30,-86.03,266.00,0,46.82,-1
410,88.39,-86.37,266.00,0,46.82,-1
411,88.47,-86.03,266.00,0,46.82,-1
412,88.56,-86.23,266.00,0,46.82,-1
413,88.65,-85.86,263.00,0,46.29,-1
414,88.73,-86.28,262.00,0,46.11,-1
415,88.82,-86.25,263.00,0,46.29,-1
416,88.91,-86.10,260.00,0,45.76,-1
417,88.99,-86.10,258.00,0,45.41,-1
418,89.08,-86.43,257.00,0,45.23,-1
419,89.16,-86.43,259.00,0,45.58,-1
420,89.25,-86.74,261.00,0,45.94,-1
421,89.34,-86.90,261.00,0,45.94,-1
422,89.51,-87.03,261.00,0,45.94,-1
423,89.69,-87.62,264.00,0,46.46,-1
424,89.77,-87.49,266.00,0,46.82,-1
425,89.86,-87.53,265.00,0,46.64,-1
426,89.95,-87.61,265.00,0,46.64,-1
427,90.04,-87.87,266.00,0,46.82,-1
428,90.12,-87.96,268.00,0,47.17,-1
429,90.21,-87.79,270.00,0,47.52,-1
430,90.30,-87.58,270.00,0,47.52,-1
431,90.39,-87.49,268.00,0,47.17,-1
432,90.48,-87.50,268.00,0,47.17,-1
433,90.56,-87.40,268.00,0,47.17,-1
434,90.65,-87.16,263.00,0,46.29,-1
435,90.74,-86.96,263.00,0,45.76,-1
436,90.82,-86.92,260.00,0,45.58,-1
437,90.91,-87.00,259.00,0,45.58,-1
438,91.00,-87.03,259.00,0,45.58,-1
439,91.08,-86.81,258.00,0,45.41,-1
440,91.17,-86.51,256.00,0,44.53,-1
441,91.26,-86.46,251.00,0,44.18,-1
442,91.43,-86.66,251.00,0,44.18,-1
443,91.52,-86.18,248.00,0,43.65,-1
444,91.60,-86.50,245.00,0,43.12,-1
445,91.69,-86.48,243.00,0,42.77,-1
446,91.78,-87.19,243.00,0,42.77,-1
447,91.86,-86.99,244.00,0,42.94,-1
448,91.95,-87.35,245.00,0,43.12,-1
449,92.04,-87.06,245.00,0,43.12,-1
450,92.13,-87.61,245.00,0,43.12,-1
451,92.21,-87.46,248.00,0,43.65,-1
452,92.30,-87.56,247.00,0,43.47,-1
453,92.48,-87.98,246.00,0,43.30,-1
454,92.56,-87.91,247.00,0,43.47,-1
455,92.65,-88.37,249.00,0,43.82,-1
456,92.65,-88.37,251.00,0,44.18,-1
457,92.74,-88.37,252.00,0,44.35,-1
458,92.83,-88.19,251.00,0,44.18,-1
459,93.01,-88.01,250.00,0,44.00,-1
460,93.09,-88.01,251.00,0,44.18,-1
461,93.18,-87.77,250.00,0,44.00,-1
462,93.27,-87.54,247.00,0,43.47,-1
463,93.36,-87.53,244.00,0,42.94,-1
464,93.44,-87.85,243.00,0,42.77,-1
465,93.53,-87.88,243.00,0,42.77,-1
466,93.62,-87.93,244.00,0,42.94,-1
467,93.71,-87.47,242.00,0,42.59,-1
468,93.80,-87.73,241.00,0,42.42,-1
469,93.88,-87.55,240.00,0,42.24,-1
470,93.97,-87.78,239.00,0,42.06,-1
471,94.06,-87.66,234.00,0,41.18,-1
472,94.23,-87.70,233.00,0,41.01,-1
473,94.32,-88.41,234.00,0,41.18,-1
474,94.41,-88.39,236.00,0,41.54,-1
475,94.50,-88.70,238.00,0,41.89,-1
476,94.59,-88.80,238.00,0,41.89,-1
477,94.68,-89.02,240.00,0,42.24,-1
478,94.77,-89.20,242.00,0,42.59,-1
479,94.86,-89.12,243.00,0,42.77,-1
480,94.94,-89.31,243.00,0,42.59,-1
481,95.03,-89.59,243.00,0,42.77,-1
482,95.12,-89.71,245.00,0,43.12,-1
483,95.21,-89.78,248.00,0,43.65,-1
484,95.30,-89.94,249.00,0,43.82,-1
485,95.39,-89.94,249.00,0,43.82,-1
486,95.48,-89.63,249.00,0,43.82,-1
487,95.57,-89.68,250.00,0,44.00,-1
488,95.75,-89.33,249.00,0,43.82,-1
489,95.84,-89.37,246.00,0,43.30,-1
490,95.93,-89.07,243.00,0,42.77,-1
491,96.02,-89.47,243.00,0,42.77,-1
492,96.11,-89.51,244.00,0,42.94,-1
493,96.20,-89.38,244.00,0,42.94,-1
494,96.29,-89.42,243.00,0,42.77,-1
495,96.38,-89.41,242.00,0,42.59,-1
496,96.47,-89.68,242.00,0,42.59,-1
497,96.56,-89.37,242.00,0,42.59,-1
498,96.65,-89.36,240.00,0,42.24,-1
499,96.73,-89.46,238.00,0,41.89,-1
500,96.82,-89.63,237.00,0,41.89,-1
501,96.91,-90.11,240.00,0,42.24,-1
502,97.00,-90.11,240.00,0,42.24,-1
503,97.09,-90.29,241.00,0,42.42,-1
504,97.19,-90.65,242.00,0,42.59,-1
505,97.28,-90.82,244.00,0,42.94,-1
506,97.37,-91.26,247.00,0,43.47,-1
507,97.46,-91.10,248.00,0,43.65,-1
508,97.64,-91.30,248.00,0,43.65,-1
509,97.73,-91.65,251.00,0,44.18,-1
510,97.82,-91.60,254.00,0,44.70,-1
511,97.92,-91.65,255.00,0,44.88,-1
512,98.01,-91.53,255.00,0,44.88,-1
513,98.10,-91.56,256.00,0,45.06,-1
514,98.19,-91.77,257.00,0,45.23,-1
515,98.28,-91.57,258.00,0,45.41,-1
516,98.37,-91.17,256.00,0,45.06,-1
517,98.46,-91.25,253.00,0,44.53,-1
518,98.56,-91.30,253.00,0,44.53,-1
519,98.65,-91.25,254.00,0,44.70,-1
520,98.74,-91.19,253.00,0,44.53,-1
521,98.83,-90.97,252.00,0,44.35,-1
522,98.92,-90.96,251.00,0,44.18,-1
523,99.01,-91.12,250.00,0,44.00,-1
524,99.10,-91.05,250.00,0,44.00,-1
525,99.19,-90.78,247.00,0,43.12,-1
526,99.28,-91.05,243.00,0,42.77,-1
527,99.47,-91.38,244.00,0,42.94,-1
528,99.56,-91.72,246.00,0,43.30,-1
529,99.65,-91.56,247.00,0,43.47,-1
530,99.74,-91.77,247.00,0,43.47,-1
531,99.83,-92.20,249.00,0,43.82,-1
532,99.93,-92.51,251.00,0,44.18,-1
533,100.02,-92.43,253.00,0,44.53,-1
534,100.11,-92.54,252.00,0,44.35,-1
535,100.20,-92.85,253.00,0,44.53,-1
536,100.30,-92.87,255.00,0,44.88,-1
537,100.39,-93.00,260.00,0,45.76,-1
538,100.58,-92.88,260.00,0,45.76,-1
539,100.67,-92.83,260.00,0,45.76,-1
540,100.67,-92.87,262.00,0,46.11,-1
541,100.76,-92.87,262.00,0,46.11,-1
542,100.85,-92.83,260.00,0,45.76,-1
543,100.95,-92.44,258.00,0,45.41,-1
544,101.13,-92.72,258.00,0,45.41,-1
545,101.23,-92.83,259.00,0,45.58,-1
546,101.32,-92.34,259.00,0,45.58,-1
547,101.41,-92.27,257.00,0,45.23,-1
548,101.50,-92.45,255.00,0,44.88,-1
549,101.59,-92.35,256.00,0,45.06,-1
550,101.69,-92.28,255.00,0,44.88,-1
551,101.78,-92.29,252.00,0,44.35,-1
552,101.87,-92.58,251.00,0,44.18,-1
553,101.96,-92.93,251.00,0,44.18,-1
554,102.06,-93.15,254.00,0,44.70,-1
555,102.15,-93.44,256.00,0,45.06,-1
556,102.24,-93.23,257.00,0,45.23,-1
557,102.34,-93.41,258.00,0,45.41,-1
558,102.43,-93.57,259.00,0,45.94,-1
559,102.53,-93.74,261.00,0,45.94,-1
560,102.62,-93.59,261.00,0,45.94,-1
561,102.71,-93.73,260.00,0,45.76,-1
562,102.81,-93.98,262.00,0,46.11,-1
563,102.90,-94.42,265.00,0,46.99,-1
564,103.00,-93.92,267.00,0,46.99,-1
565,103.18,-93.87,267.00,0,46.99,-1
566,103.28,-93.86,267.00,0,46.99,-1
567,103.37,-93.73,267.00,0,46.99,-1
568,103.46,-93.24,265.00,0,46.64,-1
569,103.56,-93.25,262.00,0,46.11,-1
570,103.65,-93.42,261.00,0,45.94,-1
571,103.74,-93.72,261.00,0,45.94,-1
572,103.84,-93.42,262.00,0,46.11,-1
573,103.93,-93.33,260.00,0,45.76,-1
574,104.02,-93.26,259.00,0,45.58,-1
575,104.12,-93.41,259.00,0,45.58,-1
576,104.21,-92.89,256.00,0,45.06,-1
577,104.30,-92.94,253.00,0,44.53,-1
578,104.40,-93.36,251.00,0,44.18,-1
579,104.49,-93.36,251.00,0,44.53,-1
580,104.58,-93.50,253.00,0,44.88,-1
581,104.68,-93.74,255.00,0,44.88,-1
