cnt,pos,speed,DTorque,STorque,Force
3961,159.07,0.00,-33.00,0,-5.81,0
3962,159.07,-0.01,-33.00,0,-5.81,0
3963,159.07,-0.01,-33.00,0,-5.81,0
3964,159.07,0.01,-33.00,0,-5.81,0
3965,159.07,0.01,-33.00,0,-5.81,0
3966,159.07,0.00,-33.00,0,-5.81,0
3967,159.07,-0.01,-33.00,0,-5.81,0
3968,159.07,-0.00,-33.00,0,-5.81,0
3969,159.07,0.01,-33.00,0,-5.81,0
3970,159.07,-0.00,-33.00,0,-5.81,0
3971,159.07,0.00,-33.00,0,-5.81,0
3972,159.07,-0.00,-33.00,0,-5.81,0
3973,159.07,-0.00,-33.00,0,-5.81,0
3974,159.07,-0.01,-33.00,0,-5.81,0
3975,159.07,-0.01,-33.00,0,-5.81,0
3976,159.07,-0.01,-33.00,0,-5.81,0
3977,159.07,-0.01,-33.00,0,-5.81,0
3978,159.07,0.01,-33.00,0,-5.81,0
3979,159.07,0.01,-33.00,0,-5.81,0
3980,159.07,-0.00,-33.00,0,-5.81,0
3981,159.07,-0.01,-33.00,0,-5.81,0
3982,159.07,0.00,-33.00,0,-5.81,0
3983,159.07,0.00,-33.00,0,-5.81,0
3984,159.07,0.00,-33.00,0,-5.81,0
3985,159.07,-0.01,-33.00,0,-5.81,0
3986,159.07,-0.02,-33.00,0,-5.81,0
3987,159.07,-0.02,-33.00,0,-5.81,0
3988,159.07,-0.03,-33.00,0,-5.81,0
3989,159.07,-0.04,-33.00,0,-5.81,0
3990,159.07,-0.04,-33.00,0,-5.81,0
3991,159.07,-0.06,-33.00,0,-5.81,0
3992,159.07,-0.06,-33.00,0,-5.81,0
3993,159.07,-0.08,-33.00,0,-5.81,0
3994,159.07,-0.10,-33.00,0,-5.81,0
3995,159.07,-0.10,-32.00,0,-5.63,0
3996,159.07,-0.13,-32.00,0,-5.63,0
3997,159.07,-0.14,-32.00,0,-5.63,0
3998,159.07,-0.17,-32.00,0,-5.63,0
3999,159.07,-0.19,-32.00,0,-5.63,0
4000,159.07,-0.20,-32.00,0,-5.63,0
4001,159.07,-0.22,-31.00,0,-5.46,0
4002,159.07,-0.25,-31.00,0,-5.46,0
4003,159.07,-0.27,-31.00,0,-5.46,0
4004,159.07,-0.29,-31.00,0,-5.46,0
4005,159.07,-0.31,-31.00,0,-5.46,0
4006,159.07,-0.32,-30.00,0,-5.28,0
4007,159.07,-0.33,-30.00,0,-5.28,0
4008,159.07,-0.36,-30.00,0,-5.28,0
4009,159.07,-0.40,-30.00,0,-5.28,0
4010,159.07,-0.46,-30.00,0,-5.28,0
4011,159.07,-0.52,-30.00,0,-5.28,0
4012,159.07,-0.57,-29.00,0,-5.10,0
4013,159.07,-0.65,-29.00,0,-5.10,0
4014,159.07,-0.74,-28.00,0,-4.93,0
4015,159.07,-0.86,-28.00,0,-4.93,0
4016,159.08,-1.03,-27.00,0,-4.75,0
4017,159.08,-1.19,-26.00,0,-4.58,0
4018,159.08,-1.39,-25.00,0,-4.40,0
4019,159.08,-1.64,-24.00,0,-4.22,0
4020,159.08,-1.87,-22.00,0,-3.87,0
4021,159.08,-2.12,-21.00,0,-3.70,0
4022,159.09,-2.45,-19.00,0,-3.34,0
4023,159.09,-2.74,-17.00,0,-2.99,0
4024,159.09,-2.93,-15.00,0,-2.64,0
4025,159.09,-3.21,-13.00,0,-2.29,0
4026,159.10,-3.49,-10.00,0,-1.76,0
4027,159.10,-3.93,-8.00,0,-1.41,0
4028,159.11,-4.24,-5.00,0,-0.88,0
4029,159.11,-4.43,-2.00,0,-0.35,0
4030,159.12,-4.67,0.00,0,0.00,0
4031,159.12,-4.73,1.00,0,0.18,0
4032,159.13,-4.93,3.00,0,0.53,0
4033,159.13,-5.12,5.00,0,0.88,0
4034,159.14,-5.04,8.00,0,1.41,0
4035,159.14,-4.96,10.00,0,1.94,0
4036,159.15,-4.71,12.00,0,2.11,0
4037,159.15,-4.78,13.00,0,2.29,0
4038,159.15,-4.78,14.00,0,2.46,0
4039,159.16,-4.77,15.00,0,2.64,0
4040,159.17,-4.61,16.00,0,2.82,0
4041,159.17,-4.68,16.00,0,2.82,0
4042,159.18,-4.90,17.00,0,2.99,0
4043,159.18,-4.89,18.00,0,3.17,0
4044,159.19,-5.04,19.00,0,3.34,0
4045,159.19,-5.05,20.00,0,3.52,0
4046,159.20,-5.13,21.00,0,3.70,0
4047,159.20,-5.37,22.00,0,3.87,0
4048,159.21,-5.41,24.00,0,4.22,0
4049,159.21,-5.60,25.00,0,4.40,0
4050,159.22,-5.58,28.00,0,4.93,0
4051,159.23,-5.73,29.00,0,5.10,0
4052,159.24,-5.78,30.00,0,5.28,0
4053,159.24,-5.67,32.00,0,5.63,0
4054,159.24,-5.67,32.00,0,5.81,0
4055,159.25,-5.64,33.00,0,5.81,0
4056,159.25,-5.76,33.00,0,5.81,0
4057,159.26,-5.70,35.00,0,6.16,0
4058,159.27,-5.80,36.00,0,6.34,0
4059,159.27,-6.05,38.00,0,6.69,0
4060,159.28,-6.19,39.00,0,6.86,0
4061,159.29,-6.48,41.00,0,7.22,0
4062,159.30,-6.58,43.00,0,7.57,0
4063,159.30,-7.11,45.00,0,7.92,0
4064,159.31,-7.46,48.00,0,8.45,0
4065,159.32,-7.77,51.00,0,8.98,0
4066,159.33,-8.26,54.00,0,9.50,0
4067,159.34,-8.75,57.00,0,10.03,0
4068,159.35,-9.11,61.00,0,10.74,0
4069,159.36,-9.59,65.00,0,11.44,0
4070,159.37,-10.05,69.00,0,12.14,0
4071,159.38,-10.83,78.00,0,13.73,0
4072,159.39,-10.83,78.00,0,13.73,0
4073,159.40,-11.04,83.00,0,14.61,0
4074,159.41,-11.49,87.00,0,15.31,0
4075,159.42,-11.72,91.00,0,16.02,0
4076,159.43,-12.07,95.00,0,16.72,0
4077,159.44,-12.31,99.00,0,17.42,0
4078,159.46,-12.55,103.00,0,18.13,0
4079,159.47,-12.81,110.00,0,19.36,0
4080,159.50,-13.30,114.00,0,20.06,0
4081,159.51,-13.71,117.00,0,20.59,0
4082,159.52,-13.76,121.00,0,21.30,0
4083,159.52,-14.20,125.00,0,22.00,0
4084,159.54,-14.20,129.00,0,22.70,0
4085,159.55,-14.15,129.00,0,22.70,0
4086,159.57,-14.39,132.00,0,23.23,0
4087,159.58,-14.54,136.00,0,23.94,0
4088,159.61,-14.86,142.00,0,24.99,0
4089,159.63,-14.70,146.00,0,25.70,0
4090,159.64,-14.96,149.00,0,26.22,0
4091,159.66,-14.86,152.00,0,26.75,0
4092,159.67,-14.88,154.00,0,27.10,0
4093,159.69,-15.03,157.00,0,27.63,0
4094,159.70,-14.87,160.00,0,28.16,0
4095,159.72,-15.03,162.00,0,28.51,0
4096,159.73,-15.05,165.00,0,29.04,0
4097,159.75,-15.15,167.00,0,29.39,0
4098,159.76,-15.37,170.00,0,30.45,0
4099,159.78,-15.39,173.00,0,30.45,0
4100,159.79,-15.70,179.00,0,31.50,0
4101,159.81,-15.87,179.00,0,32.03,0
4102,159.82,-16.08,182.00,0,32.03,0
4103,159.84,-16.61,185.00,0,32.56,0
4104,159.86,-16.78,190.00,0,33.44,0
4105,159.89,-17.65,198.00,0,34.85,0
4106,159.91,-18.04,203.00,0,36.43,0
4107,159.93,-18.39,212.00,0,37.31,0
4108,159.97,-19.24,217.00,0,38.19,0
4109,159.99,-19.68,223.00,0,39.25,0
4110,160.01,-19.79,228.00,0,40.13,0
4111,160.01,-19.79,233.00,0,41.01,0
4112,160.03,-20.22,233.00,0,41.89,0
4113,160.05,-20.40,238.00,0,41.89,0
4114,160.07,-20.59,243.00,0,42.77,0
4115,160.09,-20.50,252.00,0,44.35,0
4116,160.13,-20.39,256.00,0,45.06,0
4117,160.15,-20.19,259.00,0,45.58,0
4118,160.17,-19.87,262.00,0,46.11,0
4119,160.19,-19.77,264.00,0,46.46,0
4120,160.21,-19.32,266.00,0,46.82,0
4121,160.23,-19.06,268.00,0,47.17,0
4122,160.25,-18.80,269.00,0,47.34,0
4123,160.26,-18.68,270.00,0,47.52,0
4124,160.28,-18.57,272.00,0,47.87,0
4125,160.30,-18.39,273.00,0,48.05,0
4126,160.32,-18.29,274.00,0,48.22,0
4127,160.36,-18.32,278.00,0,48.93,0
4128,160.36,-18.32,280.00,0,49.28,0
4129,160.37,-18.32,282.00,0,49.63,0
4130,160.39,-18.32,282.00,0,49.63,0
4131,160.41,-18.38,284.00,0,49.98,0
4132,160.43,-18.17,286.00,0,50.34,0
4133,160.45,-18.12,288.00,0,50.69,0
4134,160.47,-17.96,290.00,0,51.04,0
4135,160.48,-17.84,294.00,0,51.74,0
4136,160.50,-17.34,295.00,0,51.92,0
4137,160.52,-16.74,296.00,0,52.10,0
4138,160.55,-16.00,296.00,0,52.10,0
4139,160.57,-15.53,296.00,0,52.10,0
4140,160.57,-15.17,296.00,0,52.10,0
4141,160.58,-15.17,296.00,0,51.92,0
4142,160.60,-14.42,295.00,0,51.74,0
4143,160.61,-14.22,294.00,0,51.74,0
4144,160.64,-13.38,292.00,0,51.39,0
4145,160.65,-12.97,291.00,0,51.22,0
4146,160.66,-12.76,290.00,0,51.04,0
4147,160.68,-12.64,289.00,0,50.86,0
4148,160.69,-12.59,289.00,0,50.86,0
4149,160.70,-12.52,289.00,0,50.86,0
4150,160.71,-12.57,290.00,0,51.04,0
4151,160.73,-12.70,291.00,0,51.22,0
4152,160.74,-12.81,292.00,0,51.39,0
4153,160.75,-12.92,294.00,0,51.74,0
4154,160.76,-13.07,296.00,0,52.10,0
4155,160.78,-13.39,301.00,0,52.98,0
4156,160.80,-13.52,303.00,0,53.33,0
4157,160.80,-13.61,306.00,0,53.86,0
4158,160.82,-13.61,309.00,0,54.38,0
4159,160.83,-13.90,309.00,0,54.38,0
4160,160.85,-13.76,312.00,0,54.91,0
4161,160.86,-14.02,315.00,0,55.44,0
4162,160.87,-13.90,317.00,0,55.79,0
4163,160.89,-13.96,320.00,0,56.32,0
4164,160.90,-13.83,325.00,0,57.20,0
4165,160.93,-13.60,327.00,0,57.55,0
4166,160.94,-13.24,329.00,0,57.90,0
4167,160.96,-13.13,330.00,0,58.08,0
4168,160.97,-12.58,331.00,0,58.26,0
4169,160.98,-12.48,332.00,0,58.43,0
4170,160.99,-11.89,332.00,0,58.43,0
4171,161.00,-11.69,332.00,0,58.43,0
4172,161.02,-11.26,332.00,0,58.43,0
4173,161.03,-10.98,332.00,0,58.43,0
4174,161.04,-10.74,332.00,0,58.43,0
4175,161.06,-10.46,332.00,0,58.43,0
4176,161.06,-10.10,332.00,0,58.43,0
4177,161.07,-10.10,332.00,0,58.43,0
4178,161.08,-10.33,332.00,0,58.43,0
4179,161.09,-10.28,333.00,0,58.61,0
4180,161.10,-10.36,334.00,0,58.78,0
4181,161.11,-10.52,336.00,0,59.14,0
4182,161.12,-10.46,337.00,0,59.31,0
4183,161.13,-10.88,341.00,0,60.02,0
4184,161.14,-11.16,344.00,0,60.54,0
4185,161.16,-11.27,346.00,0,60.90,0
4186,161.18,-11.46,350.00,0,61.60,0
4187,161.19,-11.63,353.00,0,62.13,0
4188,161.20,-11.71,355.00,0,62.48,0
4189,161.21,-11.85,358.00,0,63.01,0
4190,161.22,-11.93,362.00,0,63.71,0
4191,161.23,-12.08,364.00,0,64.06,0
4192,161.25,-11.95,367.00,0,64.59,0
4193,161.26,-12.13,370.00,0,65.12,0
4194,161.27,-11.90,373.00,0,65.65,0
4195,161.28,-12.14,375.00,0,66.53,0
4196,161.29,-11.71,378.00,0,66.53,0
4197,161.31,-11.88,380.00,0,66.88,0
4198,161.32,-11.40,382.00,0,67.23,0
4199,161.33,-11.50,384.00,0,67.58,0
4200,161.34,-11.00,385.00,0,67.76,0
4201,161.35,-10.74,386.00,0,67.94,0
4202,161.36,-10.36,386.00,0,67.94,0
4203,161.37,-10.00,387.00,0,68.11,0
4204,161.38,-9.63,387.00,0,68.11,0
4205,161.39,-8.78,386.00,0,67.94,0
4206,161.40,-8.78,386.00,0,67.76,0
4207,161.41,-8.49,385.00,0,67.76,0
4208,161.42,-7.85,385.00,0,67.76,0
4209,161.42,-7.77,384.00,0,67.58,0
4210,161.43,-7.52,383.00,0,67.41,0
4211,161.44,-7.13,383.00,0,67.41,0
4212,161.44,-6.93,382.00,0,67.23,0
4213,161.46,-6.90,382.00,0,67.23,0
4214,161.47,-6.66,382.00,0,67.23,0
4215,161.47,-6.85,382.00,0,67.23,0
4216,161.48,-6.93,383.00,0,67.41,0
4217,161.49,-6.98,384.00,0,67.58,0
4218,161.49,-7.08,385.00,0,67.76,0
4219,161.50,-7.39,387.00,0,68.11,0
4220,161.51,-7.62,389.00,0,68.46,0
4221,161.52,-7.70,392.00,0,68.99,0
4222,161.52,-8.13,394.00,0,69.34,0
4223,161.53,-8.42,397.00,0,69.87,0
4224,161.54,-8.57,404.00,0,71.10,0
4225,161.55,-8.98,404.00,0,71.81,0
4226,161.56,-9.31,408.00,0,71.81,0
4227,161.57,-9.53,412.00,0,72.51,0
4228,161.58,-9.92,416.00,0,73.22,0
4229,161.59,-10.19,420.00,0,73.92,0
4230,161.60,-10.46,424.00,0,74.62,0
4231,161.61,-10.77,428.00,0,76.21,0
4232,161.63,-11.36,437.00,0,76.91,0
4233,161.64,-11.44,441.00,0,77.62,0
4234,161.66,-11.83,446.00,0,78.50,0
4235,161.67,-11.88,450.00,0,79.20,0
4236,161.68,-12.20,454.00,0,79.90,0
4237,161.69,-12.14,458.00,0,80.61,0
4238,161.70,-12.42,462.00,0,81.31,0
4239,161.72,-12.26,466.00,0,82.02,0
4240,161.73,-12.52,469.00,0,82.54,0
4241,161.74,-12.26,475.00,0,83.60,0
4242,161.75,-11.86,478.00,0,84.13,0
4243,161.77,-11.86,480.00,0,84.48,0
4244,161.78,-11.81,480.00,0,84.83,0
4245,161.79,-11.33,482.00,0,84.83,0
4246,161.80,-10.96,482.00,0,84.83,0
4247,161.81,-10.50,483.00,0,85.01,0
4248,161.83,-9.72,483.00,0,85.01,0
4249,161.84,-9.01,483.00,0,85.01,0
4250,161.85,-8.29,482.00,0,84.83,0
4251,161.86,-7.76,480.00,0,84.48,0
4252,161.87,-7.54,479.00,0,84.30,0
4253,161.88,-7.23,479.00,0,84.30,0
4254,161.89,-6.98,478.00,0,84.13,0
4255,161.89,-6.78,478.00,0,84.13,0
4256,161.90,-6.70,477.00,0,83.95,0
4257,161.91,-6.70,477.00,0,83.95,0
4258,161.91,-6.56,477.00,0,83.95,0
4259,161.92,-6.69,478.00,0,84.13,0
4260,161.93,-6.83,479.00,0,84.30,0
4261,161.93,-7.03,482.00,0,84.83,0
4262,161.94,-7.03,482.00,0,84.83,0
4263,161.95,-7.48,484.00,0,85.18,0
4264,161.96,-7.77,487.00,0,85.71,0
4265,161.96,-7.90,490.00,0,86.24,0
4266,161.97,-8.41,493.00,0,86.77,0
4267,161.98,-8.83,496.00,0,87.30,0
4268,161.99,-8.96,500.00,0,88.00,0
4269,162.00,-9.60,505.00,0,88.88,0
4270,162.02,-10.33,514.00,0,90.46,0
4271,162.02,-10.88,519.00,0,91.34,0
4272,162.03,-10.88,524.00,0,92.22,0
4273,162.04,-11.12,524.00,0,93.10,0
4274,162.05,-11.70,529.00,0,93.98,0
4275,162.06,-11.92,534.00,0,93.98,0
4276,162.08,-12.54,540.00,0,95.04,0
4277,162.09,-12.61,545.00,0,96.80,0
4278,162.12,-13.10,556.00,0,97.86,0
4279,162.13,-13.61,561.00,0,98.74,0
4280,162.14,-13.43,566.00,0,99.62,0
4281,162.16,-13.67,570.00,0,100.32,0
4282,162.17,-13.47,575.00,0,101.20,0
4283,162.18,-13.33,578.00,0,101.73,0
4284,162.20,-13.04,581.00,0,102.26,0
4285,162.21,-12.66,584.00,0,102.78,0
4286,162.22,-12.18,586.00,0,103.14,0
4287,162.23,-11.68,587.00,0,103.31,0
4288,162.24,-10.97,587.00,0,103.31,0
4289,162.26,-9.58,586.00,0,103.14,0
4290,162.26,-9.05,585.00,0,102.96,0
4291,162.27,-9.05,584.00,0,102.78,0
4292,162.28,-8.41,584.00,0,102.43,0
4293,162.29,-7.59,582.00,0,102.43,0
4294,162.30,-7.23,580.00,0,102.08,0
4295,162.30,-6.73,577.00,0,101.55,0
4296,162.31,-6.16,575.00,0,101.20,0
4297,162.31,-5.78,572.00,0,100.67,0
4298,162.33,-5.33,570.00,0,100.32,0
4299,162.33,-5.20,569.00,0,100.14,0
4300,162.34,-4.94,568.00,0,99.97,0
4301,162.34,-4.90,568.00,0,99.97,0
4302,162.35,-4.91,568.00,0,99.97,0
4303,162.35,-4.87,568.00,0,99.97,0
4304,162.36,-4.97,568.00,0,99.97,0
4305,162.36,-4.90,569.00,0,100.14,0
4306,162.37,-5.06,570.00,0,100.32,0
4307,162.37,-5.23,572.00,0,101.02,0
4308,162.38,-5.48,575.00,0,101.20,0
4309,162.39,-5.51,578.00,0,101.73,0
4310,162.39,-5.75,580.00,0,102.08,0
4311,162.39,-5.75,582.00,0,102.43,0
4312,162.40,-5.92,585.00,0,102.96,0
4313,162.41,-6.16,585.00,0,102.96,0
4314,162.41,-6.17,588.00,0,103.49,0
4315,162.42,-6.47,594.00,0,104.54,0
4316,162.43,-6.90,598.00,0,105.25,0
4317,162.44,-6.93,601.00,0,105.78,0
4318,162.45,-7.27,604.00,0,106.30,0
4319,162.45,-7.42,607.00,0,106.83,0
4320,162.46,-7.58,611.00,0,107.54,0
4321,162.47,-7.90,614.00,0,108.06,0
4322,162.48,-8.08,618.00,0,108.77,0
4323,162.48,-8.26,622.00,0,109.47,0
4324,162.49,-8.48,626.00,0,110.18,0
4325,162.50,-8.71,630.00,0,110.88,0
4326,162.51,-8.80,633.00,0,112.11,0
4327,162.53,-9.28,641.00,0,112.82,0
4328,162.54,-9.17,645.00,0,113.52,0
4329,162.54,-9.48,649.00,0,114.22,0
4330,162.55,-9.48,652.00,0,114.75,0
4331,162.56,-9.55,652.00,0,114.75,0
4332,162.57,-9.52,656.00,0,115.46,0
4333,162.58,-9.56,659.00,0,115.98,0
4334,162.59,-9.45,664.00,0,116.86,0
4335,162.60,-9.17,667.00,0,117.39,0
4336,162.61,-8.75,669.00,0,117.74,0
4337,162.62,-8.58,670.00,0,117.92,0
4338,162.63,-8.24,671.00,0,118.10,0
4339,162.64,-7.58,672.00,0,118.27,0
4340,162.64,-7.32,672.00,0,118.27,0
4341,162.65,-6.81,672.00,0,118.27,0
4342,162.66,-6.23,672.00,0,118.27,0
4343,162.66,-5.75,671.00,0,118.10,0
4344,162.67,-5.47,670.00,0,117.92,0
4345,162.67,-4.99,669.00,0,117.74,0
4346,162.68,-4.68,668.00,0,117.57,0
4347,162.68,-4.13,667.00,0,117.39,0
4348,162.69,-3.84,664.00,0,116.86,0
4349,162.69,-3.58,664.00,0,116.86,0
4350,162.69,-3.39,664.00,0,116.86,0
4351,162.70,-3.11,663.00,0,116.69,0
4352,162.70,-2.95,662.00,0,116.51,0
4353,162.70,-2.82,662.00,0,116.51,0
4354,162.71,-2.62,662.00,0,116.51,0
4355,162.71,-2.44,661.00,0,116.34,0
4356,162.71,-2.39,661.00,0,116.34,0
4357,162.71,-2.25,662.00,0,116.51,0
4358,162.72,-2.21,663.00,0,116.69,0
4359,162.72,-2.16,663.00,0,116.69,0
4360,162.72,-2.16,664.00,0,116.86,0
4361,162.72,-2.02,664.00,0,116.86,0
4362,162.72,-1.94,664.00,0,116.86,0
4363,162.72,-1.92,665.00,0,117.04,0
4364,162.73,-1.85,667.00,0,117.39,0
4365,162.73,-1.63,668.00,0,117.57,0
4366,162.73,-1.51,668.00,0,117.57,0
4367,162.73,-1.44,669.00,0,117.74,0
4368,162.73,-1.39,670.00,0,117.92,0
4369,162.74,-1.31,671.00,0,118.10,0
4370,162.74,-1.19,672.00,0,118.27,0
4371,162.74,-1.12,673.00,0,118.45,0
4372,162.74,-1.08,674.00,0,118.62,0
4373,162.74,-1.02,675.00,0,118.80,0
4374,162.74,-0.95,675.00,0,118.80,0
4375,162.74,-0.88,676.00,0,118.98,0
4376,162.74,-0.81,678.00,0,119.33,0
4377,162.74,-0.75,678.00,0,119.50,0
4378,162.74,-0.67,679.00,0,119.50,0
4379,162.74,-0.59,680.00,0,119.68,0
4380,162.75,-0.53,681.00,0,119.86,0
4381,162.75,-0.47,682.00,0,120.03,0
4382,162.75,-0.41,683.00,0,120.21,0
4383,162.75,-0.34,684.00,0,120.38,0
4384,162.75,-0.28,685.00,0,120.56,0
4385,162.75,-0.16,686.00,0,120.74,0
4386,162.75,-0.09,687.00,0,120.91,0
4387,162.75,-0.04,688.00,0,121.09,0
4388,162.75,0.02,689.00,0,121.26,0
4389,162.75,0.02,690.00,0,121.44,0
4390,162.75,0.01,691.00,0,121.62,0
4391,162.75,0.01,692.00,0,121.79,0
4392,162.75,0.01,693.00,0,121.97,0
4393,162.75,0.02,695.00,0,122.32,0
4394,162.75,0.02,696.00,0,122.67,0
4395,162.75,0.03,697.00,0,122.67,0
4396,162.75,0.03,699.00,0,123.02,0
4397,162.75,0.04,700.00,0,123.20,0
4398,162.75,0.03,701.00,0,123.38,0
4399,162.75,0.03,702.00,0,123.55,0
4400,162.75,0.04,704.00,0,123.90,0
4401,162.75,0.05,705.00,0,124.08,0
4402,162.75,0.05,706.00,0,124.26,0
4403,162.75,0.05,708.00,0,124.61,0
4404,162.75,0.04,709.00,0,124.78,0
4405,162.75,0.04,710.00,0,125.31,0
4406,162.75,0.04,712.00,0,125.31,0
4407,162.75,0.03,713.00,0,125.49,0
4408,162.75,0.04,714.00,0,125.66,0
4409,162.75,0.04,716.00,0,126.02,0
4410,162.75,0.04,717.00,0,126.19,0
4411,162.75,0.03,719.00,0,126.54,0
4412,162.75,0.03,720.00,0,126.72,0
4413,162.75,0.03,722.00,0,127.07,0
4414,162.75,0.04,723.00,0,127.25,0
4415,162.75,0.02,724.00,0,127.78,0
4416,162.75,0.03,727.00,0,127.95,0
4417,162.75,0.03,727.00,0,128.30,0
4418,162.75,0.02,729.00,0,128.30,0
4419,162.75,0.03,730.00,0,128.48,0
4420,162.75,0.04,732.00,0,128.83,0
4421,162.75,0.05,734.00,0,129.18,0
4422,162.75,0.02,735.00,0,129.36,0
4423,162.75,0.04,737.00,0,129.71,0
4424,162.75,0.04,738.00,0,129.89,0
4425,162.75,0.05,740.00,0,130.24,0
4426,162.75,0.05,741.00,0,130.42,0
4427,162.75,0.05,742.00,0,130.59,0
4428,162.75,0.05,744.00,0,130.94,0
4429,162.75,0.05,745.00,0,131.12,0
4430,162.75,0.06,747.00,0,131.47,0
4431,162.75,0.06,748.00,0,131.65,0
4432,162.75,0.07,749.00,0,131.82,0
4433,162.75,0.07,752.00,0,132.35,0
4434,162.75,0.07,753.00,0,132.53,0
4435,162.75,0.07,753.00,0,132.88,0
4436,162.75,0.08,755.00,0,132.88,0
4437,162.75,0.09,756.00,0,133.06,0
4438,162.75,0.09,757.00,0,133.23,0
4439,162.74,0.11,759.00,0,133.58,0
4440,162.74,0.12,760.00,0,133.76,0
4441,162.74,0.12,761.00,0,133.94,0
4442,162.74,0.11,763.00,0,134.29,0
4443,162.74,0.12,764.00,0,134.46,0
4444,162.74,0.13,767.00,0,134.99,0
4445,162.74,0.14,768.00,0,135.17,0
4446,162.74,0.14,769.00,0,135.34,0
4447,162.74,0.14,769.00,0,135.70,0
4448,162.74,0.15,771.00,0,135.70,0
4449,162.74,0.16,772.00,0,135.87,0
4450,162.74,0.18,773.00,0,136.05,0
4451,162.74,0.18,775.00,0,136.40,0
4452,162.74,0.18,776.00,0,136.58,0
4453,162.74,0.19,777.00,0,136.93,0
4454,162.74,0.20,780.00,0,137.28,0
4455,162.74,0.23,781.00,0,137.46,0
4456,162.74,0.23,783.00,0,137.81,0
4457,162.74,0.23,784.00,0,137.98,0
4458,162.74,0.23,784.00,0,138.16,0
4459,162.74,0.26,785.00,0,138.34,0
4460,162.74,0.27,788.00,0,138.69,0
4461,162.74,0.30,789.00,0,138.86,0
4462,162.74,0.30,790.00,0,139.04,0
4463,162.74,0.31,792.00,0,139.39,0
4464,162.74,0.31,793.00,0,139.57,0
4465,162.74,0.31,794.00,0,139.74,0
4466,162.74,0.32,795.00,0,139.92,0
4467,162.74,0.32,797.00,0,140.27,0
4468,162.74,0.35,798.00,0,140.45,0
4469,162.74,0.36,799.00,0,140.62,0
4470,162.74,0.36,801.00,0,140.98,0
4471,162.74,0.37,802.00,0,141.15,0
4472,162.74,0.39,803.00,0,141.33,0
4473,162.74,0.40,804.00,0,141.50,0
4474,162.74,0.40,806.00,0,141.86,0
4475,162.74,0.41,807.00,0,142.03,0
4476,162.74,0.43,808.00,0,142.21,0
4477,162.73,0.46,810.00,0,142.56,0
4478,162.73,0.49,811.00,0,142.74,0
4479,162.73,0.49,812.00,0,142.91,0
