cnt,pos,speed,DTorque,STorque,Force,Dir
9301,19.99,-0.00,26.00,0,4.58,-1
9302,19.99,-0.00,26.00,0,4.58,-1
9303,19.99,0.00,26.00,0,4.58,-1
9304,19.99,-0.00,26.00,0,4.58,-1
9305,19.99,0.01,26.00,0,4.58,-1
9306,19.99,0.00,26.00,0,4.58,-1
9307,19.99,-0.00,26.00,0,4.58,-1
9308,19.99,-0.01,26.00,0,4.58,-1
9309,19.99,0.01,26.00,0,4.58,-1
9310,19.99,0.01,26.00,0,4.58,-1
9311,19.99,0.00,26.00,0,4.58,-1
9312,19.99,-0.00,26.00,0,4.58,-1
9313,19.99,-0.01,26.00,0,4.58,-1
9314,19.99,-0.00,26.00,0,4.58,-1
9315,19.99,0.00,26.00,0,4.58,-1
9316,19.99,0.01,26.00,0,4.58,-1
9317,19.99,0.01,26.00,0,4.58,-1
9318,19.99,-0.01,26.00,0,4.58,-1
9319,19.99,0.00,26.00,0,4.58,-1
9320,19.99,0.00,26.00,0,4.58,-1
9321,19.99,0.00,26.00,0,4.58,-1
9322,19.99,-0.01,26.00,0,4.58,-1
9323,19.99,0.00,26.00,0,4.58,-1
9324,19.99,0.00,26.00,0,4.58,-1
9325,19.99,0.01,26.00,0,4.58,-1
9326,19.99,-0.01,26.00,0,4.58,-1
9327,19.99,-0.00,26.00,0,4.58,-1
9328,19.99,-0.01,26.00,0,4.58,-1
9329,19.99,0.01,26.00,0,4.58,-1
9330,19.99,0.00,26.00,0,4.58,-1
9331,19.99,-0.01,26.00,0,4.58,-1
9332,19.99,0.00,26.00,0,4.58,-1
9333,19.99,0.00,26.00,0,4.58,-1
9334,19.99,-0.00,26.00,0,4.58,-1
9335,19.99,0.00,26.00,0,4.58,-1
9336,19.99,0.00,26.00,0,4.58,-1
9337,19.99,-0.00,26.00,0,4.58,-1
9338,19.99,0.01,26.00,0,4.58,-1
9339,19.99,0.00,26.00,0,4.58,-1
9340,19.99,0.00,26.00,0,4.58,-1
9341,19.99,-0.01,26.00,0,4.58,-1
9342,19.99,-0.01,26.00,0,4.58,-1
9343,19.99,0.00,26.00,0,4.58,-1
9344,19.99,0.00,26.00,0,4.58,-1
9345,19.99,0.00,26.00,0,4.58,-1
9346,19.99,0.00,26.00,0,4.58,-1
9347,19.99,0.00,26.00,0,4.58,-1
9348,19.99,0.01,26.00,0,4.58,-1
9349,19.99,0.00,26.00,0,4.58,-1
9350,19.99,-0.00,26.00,0,4.58,-1
9351,19.99,-0.00,26.00,0,4.58,-1
9352,19.99,-0.00,26.00,0,4.58,-1
9353,19.99,-0.00,26.00,0,4.58,-1
9354,19.99,0.01,26.00,0,4.58,-1
9355,19.99,0.00,26.00,0,4.58,-1
9356,19.99,-0.01,26.00,0,4.58,-1
9357,19.99,-0.00,26.00,0,4.58,-1
9358,19.99,0.00,26.00,0,4.58,-1
9359,19.99,0.00,26.00,0,4.58,-1
9360,19.99,0.00,26.00,0,4.58,-1
9361,19.99,-0.00,26.00,0,4.58,-1
9362,19.99,0.00,26.00,0,4.58,-1
9363,19.99,0.00,26.00,0,4.58,-1
9364,19.99,-0.00,26.00,0,4.58,-1
9365,19.99,0.00,26.00,0,4.58,-1
9366,19.99,-0.00,26.00,0,4.58,-1
9367,19.99,-0.00,26.00,0,4.58,-1
9368,19.99,0.01,26.00,0,4.58,-1
9369,19.99,0.00,26.00,0,4.58,-1
9370,19.99,0.00,26.00,0,4.58,-1
9371,19.99,0.00,26.00,0,4.58,-1
9372,19.99,0.00,26.00,0,4.58,-1
9373,19.99,-0.01,26.00,0,4.58,-1
9374,19.99,0.01,26.00,0,4.58,-1
9375,19.99,0.00,26.00,0,4.58,-1
9376,19.99,0.01,26.00,0,4.58,-1
9377,19.99,-0.00,26.00,0,4.58,-1
9378,19.99,-0.01,26.00,0,4.58,-1
9379,19.99,0.00,26.00,0,4.58,-1
9380,19.99,0.00,26.00,0,4.58,-1
9381,19.99,0.00,26.00,0,4.58,-1
9382,19.99,-0.00,26.00,0,4.58,-1
9383,19.99,0.00,26.00,0,4.58,-1
9384,19.99,0.00,26.00,0,4.58,-1
9385,19.99,-0.00,26.00,0,4.58,-1
9386,19.99,0.00,26.00,0,4.58,-1
9387,19.99,0.00,26.00,0,4.58,-1
9388,19.99,-0.00,26.00,0,4.58,-1
9389,19.99,0.01,26.00,0,4.58,-1
9390,19.99,0.00,26.00,0,4.58,-1
9391,19.99,0.01,26.00,0,4.58,-1
9392,19.99,-0.00,26.00,0,4.58,-1
9393,19.99,-0.00,26.00,0,4.58,-1
9394,19.99,0.00,26.00,0,4.58,-1
9395,19.99,-0.01,26.00,0,4.58,-1
9396,19.99,0.00,26.00,0,4.58,-1
9397,19.99,0.01,26.00,0,4.58,-1
9398,19.99,-0.01,26.00,0,4.58,-1
9399,19.99,-0.01,26.00,0,4.58,-1
9400,19.99,0.00,26.00,0,4.58,-1
9401,19.99,0.01,26.00,0,4.58,-1
9402,19.99,-0.00,26.00,0,4.58,-1
9403,19.99,-0.01,26.00,0,4.58,-1
9404,19.99,-0.01,26.00,0,4.58,-1
9405,19.99,0.00,26.00,0,4.58,-1
9406,19.99,0.01,26.00,0,4.58,-1
9407,19.99,0.00,26.00,0,4.58,-1
9408,19.99,0.00,26.00,0,4.58,-1
9409,19.99,-0.01,26.00,0,4.58,-1
9410,19.99,0.00,26.00,0,4.58,-1
9411,19.99,0.00,26.00,0,4.58,-1
9412,19.99,-0.00,26.00,0,4.58,-1
9413,19.99,-0.01,26.00,0,4.58,-1
9414,19.99,0.01,26.00,0,4.58,-1
9415,19.99,0.00,26.00,0,4.58,-1
9416,19.99,0.00,26.00,0,4.58,-1
9417,19.99,-0.01,26.00,0,4.58,-1
9418,19.99,-0.01,26.00,0,4.58,-1
9419,19.99,0.01,26.00,0,4.58,-1
9420,19.99,0.00,26.00,0,4.58,-1
9421,19.99,-0.01,26.00,0,4.58,-1
9422,19.99,0.00,26.00,0,4.58,-1
9423,19.99,0.01,26.00,0,4.58,-1
9424,19.99,0.00,26.00,0,4.58,-1
9425,19.99,-0.01,26.00,0,4.58,-1
9426,19.99,-0.00,26.00,0,4.58,-1
9427,19.99,0.00,26.00,0,4.58,-1
9428,19.99,-0.00,26.00,0,4.58,-1
9429,19.99,-0.01,26.00,0,4.58,-1
9430,19.99,0.00,26.00,0,4.58,-1
9431,19.99,0.00,26.00,0,4.58,-1
9432,19.99,0.00,26.00,0,4.58,-1
9433,19.99,0.01,26.00,0,4.58,-1
9434,19.99,0.00,26.00,0,4.58,-1
9435,19.99,-0.01,26.00,0,4.58,-1
9436,19.99,-0.00,26.00,0,4.58,-1
9437,19.99,-0.01,26.00,0,4.58,-1
9438,19.99,-0.00,26.00,0,4.58,-1
9439,19.99,0.00,26.00,0,4.58,-1
9440,19.99,-0.00,26.00,0,4.58,-1
9441,19.99,0.00,26.00,0,4.58,-1
9442,19.99,-0.01,26.00,0,4.58,-1
9443,19.99,0.00,26.00,0,4.58,-1
9444,19.99,-0.01,26.00,0,4.58,-1
9445,19.99,-0.00,26.00,0,4.58,-1
9446,19.99,0.01,26.00,0,4.58,-1
9447,19.99,-0.01,26.00,0,4.58,-1
9448,19.99,0.00,26.00,0,4.58,-1
9449,19.99,-0.00,26.00,0,4.58,-1
9450,19.99,0.01,26.00,0,4.58,-1
9451,19.99,0.00,26.00,0,4.58,-1
9452,19.99,-0.01,26.00,0,4.58,-1
9453,19.99,-0.00,25.00,0,4.40,-1
9454,19.99,-0.00,26.00,0,4.58,-1
9455,19.99,0.01,26.00,0,4.58,-1
9456,19.99,0.00,26.00,0,4.58,-1
9457,19.99,-0.00,26.00,0,4.58,-1
9458,19.99,0.00,26.00,0,4.58,-1
9459,19.99,-0.00,26.00,0,4.58,-1
9460,19.99,-0.00,26.00,0,4.58,-1
9461,19.99,0.00,26.00,0,4.58,-1
9462,19.99,0.00,25.00,0,4.40,-1
9463,19.99,-0.01,25.00,0,4.40,-1
9464,19.99,0.00,25.00,0,4.40,-1
9465,19.99,-0.01,25.00,0,4.40,-1
9466,19.99,0.01,26.00,0,4.58,-1
9467,19.99,0.01,25.00,0,4.40,-1
9468,19.99,-0.00,26.00,0,4.58,-1
9469,19.99,-0.00,26.00,0,4.58,-1
9470,19.99,0.00,25.00,0,4.40,-1
9471,19.99,0.01,26.00,0,4.58,-1
9472,19.99,0.00,26.00,0,4.58,-1
9473,19.99,-0.01,26.00,0,4.58,-1
9474,19.99,0.00,26.00,0,4.58,-1
9475,19.99,-0.00,25.00,0,4.40,-1
9476,19.99,-0.00,25.00,0,4.40,-1
9477,19.99,0.00,26.00,0,4.58,-1
9478,19.99,0.01,26.00,0,4.58,-1
9479,19.99,-0.01,25.00,0,4.40,-1
9480,19.99,-0.01,26.00,0,4.58,-1
9481,19.99,0.00,26.00,0,4.58,-1
9482,19.99,0.01,26.00,0,4.58,-1
9483,19.99,-0.00,26.00,0,4.58,-1
9484,19.99,-0.01,26.00,0,4.58,-1
9485,19.99,0.00,26.00,0,4.58,-1
9486,19.99,0.00,26.00,0,4.58,-1
9487,19.99,0.00,26.00,0,4.58,-1
9488,19.99,-0.01,26.00,0,4.58,-1
9489,19.99,0.00,25.00,0,4.40,-1
9490,19.99,0.01,26.00,0,4.58,-1
9491,19.99,0.00,26.00,0,4.58,-1
9492,19.99,-0.01,25.00,0,4.40,-1
9493,19.99,-0.01,26.00,0,4.58,-1
9494,19.99,0.00,26.00,0,4.58,-1
9495,19.99,0.01,26.00,0,4.58,-1
9496,19.99,-0.01,25.00,0,4.40,-1
9497,19.99,-0.01,26.00,0,4.58,-1
9498,19.99,0.00,26.00,0,4.58,-1
9499,19.99,0.01,25.00,0,4.40,-1
9500,19.99,-0.01,25.00,0,4.40,-1
9501,19.99,0.00,25.00,0,4.40,-1
9502,19.99,0.00,25.00,0,4.40,-1
9503,19.99,-0.00,25.00,0,4.40,-1
9504,19.99,0.00,25.00,0,4.40,-1
9505,19.99,-0.00,26.00,0,4.58,-1
9506,19.99,0.00,26.00,0,4.58,-1
9507,19.99,0.01,25.00,0,4.40,-1
9508,19.99,-0.00,25.00,0,4.58,-1
9509,19.99,-0.01,25.00,0,4.40,-1
9510,19.99,-0.01,25.00,0,4.40,-1
9511,19.99,0.00,25.00,0,4.40,-1
9512,19.99,0.00,26.00,0,4.58,-1
9513,19.99,0.00,26.00,0,4.58,-1
9514,19.99,0.00,26.00,0,4.58,-1
9515,19.99,0.00,26.00,0,4.58,-1
9516,19.99,-0.01,26.00,0,4.58,-1
9517,19.99,0.00,25.00,0,4.40,-1
9518,19.99,0.00,25.00,0,4.40,-1
9519,19.99,-0.01,25.00,0,4.40,-1
9520,19.99,0.00,25.00,0,4.40,-1
9521,19.99,-0.00,25.00,0,4.40,-1
9522,19.99,0.00,25.00,0,4.40,-1
9523,19.99,-0.00,25.00,0,4.40,-1
9524,19.99,-0.01,25.00,0,4.40,-1
9525,19.99,-0.00,25.00,0,4.40,-1
9526,19.99,0.00,25.00,0,4.40,-1
9527,19.99,-0.00,25.00,0,4.40,-1
9528,19.99,0.00,25.00,0,4.40,-1
9529,19.99,-0.01,25.00,0,4.40,-1
9530,19.99,-0.00,25.00,0,4.40,-1
9531,19.99,0.00,25.00,0,4.40,-1
9532,19.99,-0.01,25.00,0,4.40,-1
9533,19.99,0.01,25.00,0,4.58,-1
9534,19.99,-0.00,25.00,0,4.40,-1
9535,19.99,0.00,25.00,0,4.40,-1
9536,19.99,0.00,25.00,0,4.40,-1
9537,19.99,-0.01,25.00,0,4.40,-1
9538,19.99,0.00,25.00,0,4.40,-1
9539,19.99,-0.00,26.00,0,4.58,-1
9540,19.99,0.00,26.00,0,4.58,-1
9541,19.99,-0.01,25.00,0,4.40,-1
9542,19.99,-0.02,25.00,0,4.40,-1
9543,19.99,-0.01,25.00,0,4.40,-1
9544,19.99,0.00,25.00,0,4.40,-1
9545,19.99,-0.00,25.00,0,4.40,-1
9546,19.99,-0.00,25.00,0,4.40,-1
9547,19.99,0.00,25.00,0,4.40,-1
9548,19.99,-0.01,25.00,0,4.40,-1
9549,19.99,0.01,25.00,0,4.40,-1
9550,19.99,0.00,25.00,0,4.40,-1
9551,19.99,-0.01,25.00,0,4.40,-1
9552,19.99,-0.00,25.00,0,4.40,-1
9553,19.99,-0.00,25.00,0,4.40,-1
9554,19.99,-0.00,25.00,0,4.40,-1
9555,19.99,0.01,25.00,0,4.40,-1
9556,19.99,0.00,25.00,0,4.40,-1
9557,19.99,0.00,25.00,0,4.40,-1
9558,19.99,-0.00,25.00,0,4.40,-1
9559,19.99,0.00,25.00,0,4.40,-1
9560,19.99,-0.00,25.00,0,4.40,-1
9561,19.99,0.01,25.00,0,4.40,-1
9562,19.99,0.00,25.00,0,4.40,-1
9563,19.99,-0.00,25.00,0,4.40,-1
9564,19.99,-0.01,25.00,0,4.40,-1
9565,19.99,-0.01,25.00,0,4.40,-1
9566,19.99,-0.00,25.00,0,4.40,-1
9567,19.99,0.00,25.00,0,4.40,-1
9568,19.99,-0.00,25.00,0,4.40,-1
9569,19.99,0.00,25.00,0,4.40,-1
9570,19.99,-0.00,25.00,0,4.40,-1
9571,19.99,-0.01,25.00,0,4.40,-1
9572,19.99,-0.01,25.00,0,4.40,-1
9573,19.99,0.01,25.00,0,4.40,-1
9574,19.99,0.00,25.00,0,4.40,-1
9575,19.99,-0.01,25.00,0,4.40,-1
9576,19.99,-0.00,25.00,0,4.40,-1
9577,19.99,-0.00,25.00,0,4.40,-1
9578,19.99,0.00,25.00,0,4.40,-1
9579,19.99,0.00,25.00,0,4.40,-1
9580,19.99,0.00,25.00,0,4.40,-1
9581,19.99,0.00,25.00,0,4.40,-1
9582,19.99,-0.00,25.00,0,4.40,-1
9583,19.99,0.00,25.00,0,4.40,-1
9584,19.99,-0.00,25.00,0,4.40,-1
9585,19.99,-0.00,25.00,0,4.40,-1
9586,19.99,0.00,25.00,0,4.40,-1
9587,19.99,-0.00,25.00,0,4.40,-1
9588,19.99,-0.00,25.00,0,4.40,-1
9589,19.99,0.00,25.00,0,4.40,-1
9590,19.99,-0.00,25.00,0,4.40,-1
9591,19.99,-0.01,25.00,0,4.40,-1
9592,19.99,0.00,25.00,0,4.40,-1
9593,19.99,0.00,25.00,0,4.40,-1
9594,19.99,0.00,25.00,0,4.40,-1
9595,19.99,0.00,25.00,0,4.40,-1
9596,19.99,-0.01,25.00,0,4.40,-1
9597,19.99,0.00,25.00,0,4.40,-1
9598,19.99,0.00,25.00,0,4.40,-1
9599,19.99,0.01,25.00,0,4.40,-1
9600,19.99,-0.00,25.00,0,4.40,-1
9601,19.99,-0.00,25.00,0,4.40,-1
9602,19.99,-0.00,25.00,0,4.40,-1
9603,19.99,-0.00,25.00,0,4.40,-1
9604,19.99,-0.00,25.00,0,4.40,-1
9605,19.99,0.01,25.00,0,4.40,-1
9606,19.99,-0.00,25.00,0,4.40,-1
9607,19.99,0.00,25.00,0,4.40,-1
9608,19.99,0.00,25.00,0,4.40,-1
9609,19.99,0.00,25.00,0,4.40,-1
9610,19.99,-0.01,25.00,0,4.40,-1
9611,19.99,-0.01,25.00,0,4.40,-1
9612,19.99,0.01,25.00,0,4.40,-1
9613,19.99,-0.00,25.00,0,4.40,-1
9614,19.99,-0.01,25.00,0,4.40,-1
9615,19.99,0.00,25.00,0,4.40,-1
9616,19.99,0.00,25.00,0,4.40,-1
9617,19.99,-0.00,25.00,0,4.40,-1
9618,19.99,-0.01,25.00,0,4.40,-1
9619,19.99,0.00,25.00,0,4.40,-1
9620,19.99,-0.00,25.00,0,4.40,-1
9621,19.99,-0.00,25.00,0,4.40,-1
9622,19.99,-0.01,25.00,0,4.40,-1
9623,19.99,-0.01,25.00,0,4.40,-1
9624,19.99,0.00,25.00,0,4.40,-1
9625,19.99,0.00,25.00,0,4.40,-1
9626,19.99,-0.01,25.00,0,4.40,-1
9627,19.99,-0.01,25.00,0,4.40,-1
9628,19.99,0.00,25.00,0,4.40,-1
9629,19.99,-0.01,25.00,0,4.40,-1
9630,19.99,0.00,25.00,0,4.40,-1
9631,19.99,-0.00,25.00,0,4.40,-1
9632,19.99,-0.01,25.00,0,4.40,-1
9633,19.99,-0.00,25.00,0,4.40,-1
9634,19.99,-0.00,25.00,0,4.40,-1
9635,19.99,0.00,25.00,0,4.40,-1
9636,19.99,-0.00,25.00,0,4.40,-1
9637,19.99,-0.01,25.00,0,4.40,-1
9638,19.99,-0.01,25.00,0,4.40,-1
9639,19.99,-0.01,25.00,0,4.40,-1
9640,19.99,-0.00,25.00,0,4.40,-1
9641,19.99,-0.01,25.00,0,4.40,-1
9642,19.99,0.01,25.00,0,4.40,-1
9643,19.99,-0.00,25.00,0,4.40,-1
9644,19.99,-0.01,25.00,0,4.40,-1
9645,19.99,-0.00,25.00,0,4.40,-1
9646,19.99,-0.01,25.00,0,4.40,-1
9647,19.99,-0.01,25.00,0,4.40,-1
9648,19.99,-0.01,25.00,0,4.40,-1
9649,19.99,0.00,25.00,0,4.40,-1
9650,19.99,-0.01,25.00,0,4.40,-1
9651,19.99,-0.01,25.00,0,4.40,-1
9652,19.99,-0.01,25.00,0,4.40,-1
9653,19.99,-0.01,25.00,0,4.40,-1
9654,19.99,-0.01,25.00,0,4.40,-1
9655,19.99,-0.00,25.00,0,4.40,-1
9656,19.99,-0.00,25.00,0,4.40,-1
9657,19.99,-0.01,25.00,0,4.40,-1
9658,19.99,-0.01,25.00,0,4.40,-1
9659,19.99,0.00,25.00,0,4.40,-1
9660,19.99,0.00,25.00,0,4.40,-1
9661,19.99,0.00,25.00,0,4.40,-1
9662,19.99,-0.01,25.00,0,4.40,-1
9663,19.99,-0.02,25.00,0,4.40,-1
9664,20.00,-0.02,25.00,0,4.40,-1
9665,20.00,-0.00,25.00,0,4.40,-1
9666,20.00,-0.00,25.00,0,4.40,-1
9667,20.00,-0.01,25.00,0,4.40,-1
9668,20.00,0.01,25.00,0,4.40,-1
9669,20.00,-0.01,25.00,0,4.40,-1
9670,20.00,-0.01,25.00,0,4.40,-1
9671,20.00,-0.01,25.00,0,4.40,-1
9672,20.00,-0.02,25.00,0,4.40,-1
9673,20.00,-0.01,25.00,0,4.40,-1
9674,20.00,-0.01,25.00,0,4.40,-1
9675,20.00,0.01,25.00,0,4.40,-1
9676,20.00,-0.01,25.00,0,4.40,-1
9677,20.00,-0.01,25.00,0,4.40,-1
9678,20.00,-0.01,25.00,0,4.40,-1
9679,20.00,0.00,25.00,0,4.40,-1
9680,20.00,0.00,25.00,0,4.40,-1
9681,20.00,-0.01,25.00,0,4.40,-1
9682,20.00,-0.01,25.00,0,4.40,-1
9683,20.00,-0.02,25.00,0,4.40,-1
9684,20.00,-0.02,25.00,0,4.40,-1
9685,20.00,-0.02,25.00,0,4.40,-1
9686,20.00,-0.01,25.00,0,4.40,-1
9687,20.00,-0.00,25.00,0,4.40,-1
9688,20.00,-0.00,25.00,0,4.40,-1
9689,20.00,-0.01,25.00,0,4.40,-1
9690,20.00,-0.01,25.00,0,4.40,-1
9691,20.00,-0.01,25.00,0,4.40,-1
9692,20.00,0.00,25.00,0,4.40,-1
9693,20.00,-0.01,25.00,0,4.40,-1
9694,20.00,-0.01,25.00,0,4.40,-1
9695,20.00,-0.01,25.00,0,4.40,-1
9696,20.00,-0.01,25.00,0,4.40,-1
9697,20.00,-0.01,25.00,0,4.40,-1
9698,20.00,-0.01,25.00,0,4.40,-1
9699,20.00,-0.01,25.00,0,4.40,-1
9700,20.00,-0.01,25.00,0,4.40,-1
9701,20.00,-0.02,25.00,0,4.40,-1
9702,20.00,-0.01,25.00,0,4.40,-1
9703,20.00,-0.01,25.00,0,4.40,-1
9704,20.00,-0.01,25.00,0,4.40,-1
9705,20.00,-0.01,25.00,0,4.40,-1
9706,20.00,0.00,25.00,0,4.40,-1
9707,20.00,-0.01,25.00,0,4.40,-1
9708,20.00,-0.01,25.00,0,4.40,-1
9709,20.00,-0.02,25.00,0,4.40,-1
9710,20.00,-0.02,25.00,0,4.40,-1
9711,20.00,-0.02,25.00,0,4.40,-1
9712,20.00,-0.01,25.00,0,4.40,-1
9713,20.00,-0.01,25.00,0,4.40,-1
9714,20.00,-0.02,25.00,0,4.40,-1
9715,20.00,-0.02,25.00,0,4.40,-1
9716,20.00,-0.02,25.00,0,4.40,-1
9717,20.00,-0.01,25.00,0,4.40,-1
9718,20.00,-0.02,25.00,0,4.40,-1
9719,20.00,-0.01,25.00,0,4.40,-1
9720,20.00,-0.03,25.00,0,4.40,-1
9721,20.00,-0.03,25.00,0,4.40,-1
9722,20.00,-0.02,25.00,0,4.40,-1
9723,20.00,-0.02,25.00,0,4.40,-1
9724,20.00,-0.02,25.00,0,4.40,-1
9725,20.00,-0.02,25.00,0,4.40,-1
9726,20.00,-0.02,25.00,0,4.40,-1
9727,20.00,-0.03,25.00,0,4.40,-1
9728,20.00,-0.04,25.00,0,4.40,-1
9729,20.00,-0.02,25.00,0,4.40,-1
9730,20.00,-0.02,25.00,0,4.40,-1
9731,20.00,-0.02,25.00,0,4.40,-1
9732,20.00,-0.02,25.00,0,4.40,-1
9733,20.00,-0.02,25.00,0,4.40,-1
9734,20.00,-0.02,25.00,0,4.40,-1
9735,20.00,-0.03,25.00,0,4.40,-1
9736,20.00,-0.02,25.00,0,4.40,-1
9737,20.00,-0.03,25.00,0,4.40,-1
9738,20.00,-0.03,25.00,0,4.40,-1
9739,20.00,-0.04,25.00,0,4.40,-1
9740,20.00,-0.03,25.00,0,4.40,-1
9741,20.00,-0.02,25.00,0,4.40,-1
9742,20.00,-0.02,25.00,0,4.40,-1
9743,20.00,-0.02,25.00,0,4.40,-1
9744,20.00,-0.03,25.00,0,4.40,-1
9745,20.00,-0.03,25.00,0,4.40,-1
9746,20.00,-0.03,25.00,0,4.40,-1
9747,20.00,-0.03,25.00,0,4.40,-1
9748,20.00,-0.02,25.00,0,4.40,-1
9749,20.00,-0.03,25.00,0,4.40,-1
9750,20.00,-0.02,25.00,0,4.40,-1
9751,20.00,-0.04,25.00,0,4.40,-1
9752,20.00,-0.03,25.00,0,4.40,-1
9753,20.00,-0.03,25.00,0,4.40,-1
9754,20.00,-0.03,25.00,0,4.40,-1
9755,20.00,-0.03,25.00,0,4.40,-1
9756,20.00,-0.03,25.00,0,4.40,-1
9757,20.00,-0.03,25.00,0,4.40,-1
9758,20.00,-0.03,25.00,0,4.40,-1
9759,20.00,-0.03,25.00,0,4.40,-1
9760,20.00,-0.04,25.00,0,4.40,-1
9761,20.00,-0.04,25.00,0,4.40,-1
9762,20.00,-0.05,25.00,0,4.40,-1
9763,20.00,-0.04,25.00,0,4.40,-1
9764,20.00,-0.03,25.00,0,4.40,-1
9765,20.00,-0.05,25.00,0,4.40,-1
9766,20.00,-0.05,25.00,0,4.40,-1
9767,20.00,-0.05,26.00,0,4.58,-1
9768,20.00,-0.06,26.00,0,4.58,-1
9769,20.00,-0.07,26.00,0,4.58,-1
9770,20.00,-0.07,26.00,0,4.58,-1
9771,20.00,-0.07,26.00,0,4.58,-1
9772,20.00,-0.07,26.00,0,4.58,-1
9773,20.00,-0.07,26.00,0,4.58,-1
9774,20.00,-0.08,26.00,0,4.58,-1
9775,20.00,-0.09,26.00,0,4.58,-1
9776,20.00,-0.09,26.00,0,4.58,-1
9777,20.00,-0.09,26.00,0,4.58,-1
9778,20.00,-0.10,26.00,0,4.58,-1
9779,20.00,-0.10,26.00,0,4.58,-1
9780,20.00,-0.10,26.00,0,4.58,-1
9781,20.00,-0.11,26.00,0,4.58,-1
9782,20.00,-0.14,26.00,0,4.58,-1
9783,20.00,-0.15,26.00,0,4.58,-1
9784,20.00,-0.15,27.00,0,4.75,-1
9785,20.00,-0.14,27.00,0,4.75,-1
9786,20.00,-0.12,27.00,0,4.75,-1
9787,20.00,-0.13,27.00,0,4.75,-1
9788,20.00,-0.13,27.00,0,4.75,-1
9789,20.00,-0.13,27.00,0,4.75,-1
9790,20.00,-0.15,27.00,0,4.75,-1
9791,20.00,-0.14,27.00,0,4.75,-1
9792,20.00,-0.16,27.00,0,4.75,-1
9793,20.00,-0.17,27.00,0,4.75,-1
9794,20.00,-0.18,27.00,0,4.75,-1
9795,20.00,-0.17,27.00,0,4.75,-1
9796,20.00,-0.18,27.00,0,4.75,-1
9797,20.00,-0.17,27.00,0,4.75,-1
9798,20.00,-0.18,28.00,0,4.93,-1
9799,20.00,-0.18,28.00,0,4.93,-1
9800,20.00,-0.17,28.00,0,4.93,-1
