cnt,pos,speed,DTorque,STorque,Force
4169,169.00,0.01,29.00,0,5.10,0
4170,169.00,0.00,29.00,0,5.10,0
4171,169.00,0.00,29.00,0,5.10,0
4172,169.00,-0.00,29.00,0,5.10,0
4173,169.00,-0.00,29.00,0,5.10,0
4174,169.00,-0.01,29.00,0,5.10,0
4175,169.00,0.00,29.00,0,5.10,0
4176,169.00,-0.01,29.00,0,5.10,0
4177,169.00,-0.00,29.00,0,5.10,0
4178,169.00,-0.00,29.00,0,5.10,0
4179,169.00,0.00,29.00,0,5.10,0
4180,169.00,0.00,29.00,0,5.10,0
4181,169.00,0.00,29.00,0,5.10,0
4182,169.00,0.00,29.00,0,5.10,0
4183,169.00,-0.00,29.00,0,5.10,0
4184,169.00,0.00,29.00,0,5.10,0
4185,169.00,-0.00,29.00,0,5.10,0
4186,169.00,0.00,29.00,0,5.10,0
4187,169.00,0.00,29.00,0,5.10,0
4188,169.00,0.00,29.00,0,5.10,0
4189,169.00,-0.01,29.00,0,5.10,0
4190,169.00,0.00,29.00,0,5.10,0
4191,169.00,-0.00,29.00,0,5.10,0
4192,169.00,0.01,29.00,0,5.10,0
4193,169.00,-0.00,29.00,0,5.10,0
4194,169.00,0.00,29.00,0,5.10,0
4195,169.00,0.00,29.00,0,5.10,0
4196,169.00,-0.00,29.00,0,5.10,0
4197,169.00,0.00,29.00,0,5.10,0
4198,169.00,-0.01,29.00,0,5.10,0
4199,169.00,-0.00,29.00,0,5.10,0
4200,169.00,0.01,29.00,0,5.10,0
4201,169.00,0.01,29.00,0,5.10,0
4202,169.00,0.00,29.00,0,5.10,0
4203,169.00,0.00,29.00,0,5.10,0
4204,169.00,-0.01,29.00,0,5.10,0
4205,169.00,0.00,29.00,0,5.10,0
4206,169.00,0.00,29.00,0,5.10,0
4207,169.00,0.01,29.00,0,5.10,0
4208,169.00,0.01,29.00,0,5.10,0
4209,169.00,0.00,29.00,0,5.10,0
4210,169.00,-0.00,29.00,0,5.10,0
4211,169.00,-0.01,29.00,0,5.10,0
4212,169.00,0.00,29.00,0,5.10,0
4213,169.00,-0.00,29.00,0,5.10,0
4214,169.00,0.00,29.00,0,5.10,0
4215,169.00,0.00,29.00,0,5.10,0
4216,169.00,-0.01,29.00,0,5.10,0
4217,169.00,0.00,29.00,0,5.10,0
4218,169.00,0.01,29.00,0,5.10,0
4219,169.00,0.00,29.00,0,5.10,0
4220,169.00,-0.01,29.00,0,5.10,0
4221,169.00,0.00,29.00,0,5.10,0
4222,169.00,0.00,29.00,0,5.10,0
4223,169.00,-0.00,29.00,0,5.10,0
4224,169.00,-0.01,29.00,0,5.10,0
4225,169.00,-0.01,29.00,0,5.10,0
4226,169.00,-0.01,29.00,0,5.10,0
4227,169.00,0.00,29.00,0,5.10,0
4228,169.00,0.00,29.00,0,5.10,0
4229,169.00,0.01,29.00,0,5.10,0
4230,169.00,-0.01,29.00,0,5.10,0
4231,169.00,0.00,29.00,0,5.10,0
4232,169.00,-0.02,29.00,0,5.10,0
4233,169.00,0.00,29.00,0,5.10,0
4234,169.00,0.00,29.00,0,5.10,0
4235,169.00,-0.01,29.00,0,5.10,0
4236,169.00,-0.01,29.00,0,5.10,0
4237,169.00,0.00,30.00,0,5.28,0
4238,169.00,-0.00,29.00,0,5.10,0
4239,169.00,0.00,29.00,0,5.10,0
4240,169.00,0.00,29.00,0,5.10,0
4241,169.00,-0.00,29.00,0,5.10,0
4242,169.00,0.00,29.00,0,5.10,0
4243,169.00,-0.00,29.00,0,5.10,0
4244,169.00,-0.00,29.00,0,5.10,0
4245,169.00,-0.00,29.00,0,5.10,0
4246,169.00,0.00,29.00,0,5.10,0
4247,169.00,-0.01,29.00,0,5.10,0
4248,169.00,-0.01,29.00,0,5.10,0
4249,169.00,-0.01,29.00,0,5.10,0
4250,169.00,-0.00,29.00,0,5.10,0
4251,169.00,0.00,29.00,0,5.10,0
4252,169.00,-0.00,29.00,0,5.10,0
4253,169.00,0.00,29.00,0,5.10,0
4254,169.00,-0.01,29.00,0,5.10,0
4255,169.00,-0.01,29.00,0,5.10,0
4256,169.00,0.01,29.00,0,5.10,0
4257,169.00,0.00,29.00,0,5.10,0
4258,169.00,0.00,29.00,0,5.10,0
4259,169.00,-0.01,29.00,0,5.10,0
4260,169.00,-0.00,29.00,0,5.10,0
4261,169.00,0.00,29.00,0,5.10,0
4262,169.00,-0.00,29.00,0,5.10,0
4263,169.00,0.00,29.00,0,5.10,0
4264,169.00,0.00,29.00,0,5.10,0
4265,169.00,0.00,29.00,0,5.10,0
4266,169.00,-0.00,29.00,0,5.10,0
4267,169.00,-0.01,29.00,0,5.10,0
4268,169.00,0.00,29.00,0,5.10,0
4269,169.00,0.00,29.00,0,5.10,0
4270,169.00,0.00,29.00,0,5.10,0
4271,169.00,-0.00,29.00,0,5.10,0
4272,169.00,0.01,29.00,0,5.10,0
4273,169.00,0.01,29.00,0,5.10,0
4274,169.00,-0.01,29.00,0,5.10,0
4275,169.00,-0.00,29.00,0,5.10,0
4276,169.00,0.00,29.00,0,5.10,0
4277,169.00,0.00,29.00,0,5.10,0
4278,169.00,0.01,29.00,0,5.10,0
4279,169.00,0.00,29.00,0,5.10,0
4280,169.00,-0.01,29.00,0,5.10,0
4281,169.00,0.00,29.00,0,5.10,0
4282,169.00,0.01,29.00,0,5.10,0
4283,169.00,0.01,29.00,0,5.10,0
4284,169.00,-0.00,29.00,0,5.10,0
4285,169.00,0.00,29.00,0,5.10,0
4286,169.00,-0.00,29.00,0,5.10,0
4287,169.00,0.01,29.00,0,5.10,0
4288,169.00,-0.00,29.00,0,5.10,0
4289,169.00,-0.01,29.00,0,5.10,0
4290,169.00,0.01,29.00,0,5.10,0
4291,169.00,0.00,29.00,0,5.10,0
4292,169.00,-0.00,29.00,0,5.10,0
4293,169.00,-0.01,29.00,0,5.10,0
4294,169.00,0.00,29.00,0,5.10,0
4295,169.00,0.00,29.00,0,5.10,0
4296,169.00,0.00,29.00,0,5.10,0
4297,169.00,-0.01,29.00,0,5.10,0
4298,169.00,0.01,29.00,0,5.10,0
4299,169.00,-0.00,29.00,0,5.10,0
4300,169.00,0.00,29.00,0,5.10,0
4301,169.00,0.01,29.00,0,5.10,0
4302,169.00,0.00,29.00,0,5.10,0
4303,169.00,-0.00,29.00,0,5.10,0
4304,169.00,0.00,29.00,0,5.10,0
4305,169.00,0.00,29.00,0,5.10,0
4306,169.00,0.00,29.00,0,5.10,0
4307,169.00,0.00,29.00,0,5.10,0
4308,169.00,-0.01,29.00,0,5.10,0
4309,169.00,-0.01,29.00,0,5.10,0
4310,169.00,-0.00,29.00,0,5.10,0
4311,169.00,0.00,29.00,0,5.10,0
4312,169.00,0.00,29.00,0,5.10,0
4313,169.00,0.01,29.00,0,5.10,0
4314,169.00,-0.01,29.00,0,5.10,0
4315,169.00,-0.00,29.00,0,5.10,0
4316,169.00,0.00,29.00,0,5.10,0
4317,169.00,0.00,29.00,0,5.10,0
4318,169.00,0.01,29.00,0,5.10,0
4319,169.00,0.00,29.00,0,5.10,0
4320,169.00,-0.01,29.00,0,5.10,0
4321,169.00,-0.01,29.00,0,5.10,0
4322,169.00,-0.00,29.00,0,5.10,0
4323,169.00,0.00,29.00,0,5.10,0
4324,169.00,0.01,29.00,0,5.10,0
4325,169.00,0.00,29.00,0,5.10,0
4326,169.00,-0.01,29.00,0,5.10,0
4327,169.00,-0.02,29.00,0,5.10,0
4328,169.00,-0.02,30.00,0,5.28,0
4329,169.00,-0.03,30.00,0,5.28,0
4330,169.00,-0.03,30.00,0,5.28,0
4331,169.00,-0.02,30.00,0,5.28,0
4332,169.00,-0.03,30.00,0,5.28,0
4333,169.00,-0.06,30.00,0,5.28,0
4334,169.00,-0.08,30.00,0,5.28,0
4335,169.00,-0.10,30.00,0,5.28,0
4336,169.00,-0.14,30.00,0,5.28,0
4337,169.00,-0.21,30.00,0,5.28,0
4338,169.00,-0.25,31.00,0,5.46,0
4339,169.00,-0.32,31.00,0,5.46,0
4340,169.00,-0.38,31.00,0,5.46,0
4341,169.01,-0.46,32.00,0,5.63,0
4342,169.01,-0.63,32.00,0,5.63,0
4343,169.01,-0.75,33.00,0,5.81,0
4344,169.01,-0.87,34.00,0,5.98,0
4345,169.01,-1.15,35.00,0,6.16,0
4346,169.01,-1.27,36.00,0,6.34,0
4347,169.01,-1.50,37.00,0,6.69,0
4348,169.02,-2.02,40.00,0,7.04,0
4349,169.02,-2.29,41.00,0,7.22,0
4350,169.02,-2.43,43.00,0,7.57,0
4351,169.02,-2.69,46.00,0,8.10,0
4352,169.03,-3.10,48.00,0,8.45,0
4353,169.03,-3.34,50.00,0,8.80,0
4354,169.04,-3.65,52.00,0,9.15,0
4355,169.04,-4.40,57.00,0,10.03,0
4356,169.05,-4.70,59.00,0,10.38,0
4357,169.06,-5.00,62.00,0,10.91,0
4358,169.06,-5.24,65.00,0,11.44,0
4359,169.07,-5.92,70.00,0,12.32,0
4360,169.08,-6.30,73.00,0,12.85,0
4361,169.08,-6.41,76.00,0,13.38,0
4362,169.09,-6.80,79.00,0,13.90,0
4363,169.10,-7.38,85.00,0,14.96,0
4364,169.11,-7.58,88.00,0,15.49,0
4365,169.12,-8.06,91.00,0,16.02,0
4366,169.13,-8.37,94.00,0,16.54,0
4367,169.14,-8.55,100.00,0,17.60,0
4368,169.16,-9.37,103.00,0,18.13,0
4369,169.17,-9.71,106.00,0,18.66,0
4370,169.18,-10.16,113.00,0,19.89,0
4371,169.20,-10.91,116.00,0,20.42,0
4372,169.21,-11.15,120.00,0,21.12,0
4373,169.22,-11.44,124.00,0,21.82,0
4374,169.23,-11.73,127.00,0,22.35,0
4375,169.24,-12.34,134.00,0,23.58,0
4376,169.27,-12.58,138.00,0,24.29,0
4377,169.28,-12.86,141.00,0,24.82,0
4378,169.30,-13.46,149.00,0,26.22,0
4379,169.32,-13.70,152.00,0,26.75,0
4380,169.34,-13.90,156.00,0,27.46,0
4381,169.35,-14.45,164.00,0,28.86,0
4382,169.38,-14.82,167.00,0,29.39,0
4383,169.40,-15.06,171.00,0,30.10,0
4384,169.41,-15.36,175.00,0,30.80,0
4385,169.43,-15.78,182.00,0,32.03,0
4386,169.46,-16.35,186.00,0,32.74,0
4387,169.48,-16.71,190.00,0,33.44,0
4388,169.49,-16.92,194.00,0,34.14,0
4389,169.51,-17.29,199.00,0,35.02,0
4390,169.55,-17.86,207.00,0,36.43,0
4391,169.55,-18.20,211.00,0,37.14,0
4392,169.58,-18.57,215.00,0,37.84,0
4393,169.60,-18.89,220.00,0,38.72,0
4394,169.62,-18.90,224.00,0,39.42,0
4395,169.64,-19.19,232.00,0,40.83,0
4396,169.68,-19.29,236.00,0,41.54,0
4397,169.70,-19.12,239.00,0,42.06,0
4398,169.72,-19.08,245.00,0,43.12,0
4399,169.73,-18.99,245.00,0,43.47,0
4400,169.77,-18.96,250.00,0,44.00,0
4401,169.79,-19.09,252.00,0,44.35,0
4402,169.81,-19.14,255.00,0,44.88,0
4403,169.83,-19.39,261.00,0,45.94,0
4404,169.87,-19.82,264.00,0,46.46,0
4405,169.89,-20.27,267.00,0,46.99,0
4406,169.91,-20.59,271.00,0,48.58,0
4407,169.95,-21.50,280.00,0,49.28,0
4408,169.98,-21.83,285.00,0,50.16,0
4409,170.00,-22.15,289.00,0,50.86,0
4410,170.02,-22.38,294.00,0,52.62,0
4411,170.07,-22.74,304.00,0,53.50,0
4412,170.09,-22.62,308.00,0,54.21,0
4413,170.11,-22.48,312.00,0,54.91,0
4414,170.13,-22.22,318.00,0,55.97,0
4415,170.18,-21.49,320.00,0,56.32,0
4416,170.20,-21.02,322.00,0,56.67,0
4417,170.22,-20.65,323.00,0,56.85,0
4418,170.24,-20.25,325.00,0,57.20,0
4419,170.28,-20.23,326.00,0,57.38,0
4420,170.30,-20.30,328.00,0,57.73,0
4421,170.32,-20.16,330.00,0,58.08,0
4422,170.34,-20.58,334.00,0,58.78,0
4423,170.38,-20.85,337.00,0,59.31,0
4424,170.40,-21.19,340.00,0,59.84,0
4425,170.42,-21.33,343.00,0,60.37,0
4426,170.47,-21.63,350.00,0,61.60,0
4427,170.49,-21.69,354.00,0,62.30,0
4428,170.51,-21.61,357.00,0,62.83,0
4429,170.53,-21.48,360.00,0,63.89,0
4430,170.57,-20.90,365.00,0,64.24,0
4431,170.59,-20.50,367.00,0,64.59,0
4432,170.61,-20.24,369.00,0,64.94,0
4433,170.63,-19.89,370.00,0,65.12,0
4434,170.65,-19.97,371.00,0,65.47,0
4435,170.69,-19.97,374.00,0,65.82,0
4436,170.71,-20.28,377.00,0,66.35,0
4437,170.73,-20.61,380.00,0,66.88,0
4438,170.76,-21.24,383.00,0,68.11,0
4439,170.80,-22.40,392.00,0,68.99,0
4440,170.82,-22.90,397.00,0,69.87,0
4441,170.85,-23.51,403.00,0,70.93,0
4442,170.87,-24.39,415.00,0,73.04,0
4443,170.92,-24.49,421.00,0,74.10,0
4444,170.94,-24.61,427.00,0,75.15,0
4445,170.97,-24.46,432.00,0,76.03,0
4446,170.99,-23.69,440.00,0,77.44,0
4447,171.04,-23.18,443.00,0,77.97,0
4448,171.06,-22.67,445.00,0,78.32,0
4449,171.08,-22.11,448.00,0,78.85,0
4450,171.13,-21.66,449.00,0,79.02,0
4451,171.15,-21.56,450.00,0,79.20,0
4452,171.17,-21.50,452.00,0,79.55,0
4453,171.19,-21.60,454.00,0,79.90,0
4454,171.24,-22.10,459.00,0,80.78,0
4455,171.26,-22.39,463.00,0,81.49,0
4456,171.28,-22.60,466.00,0,82.02,0
4457,171.30,-22.95,474.00,0,83.42,0
4458,171.35,-23.06,478.00,0,84.13,0
4459,171.37,-22.86,481.00,0,84.66,0
4460,171.40,-22.56,485.00,0,85.36,0
4461,171.42,-21.61,489.00,0,86.06,0
4462,171.46,-21.11,491.00,0,86.42,0
4463,171.48,-20.58,492.00,0,86.59,0
4464,171.50,-20.45,493.00,0,86.77,0
4465,171.52,-20.24,494.00,0,86.94,0
4466,171.56,-20.46,497.00,0,87.47,0
4467,171.58,-20.82,500.00,0,88.00,0
4468,171.60,-21.41,503.00,0,88.53,0
4469,171.63,-22.10,507.00,0,89.23,0
4470,171.65,-22.88,512.00,0,90.11,0
4471,171.67,-24.39,524.00,0,92.22,0
4472,171.72,-24.97,531.00,0,93.46,0
4473,171.75,-25.50,539.00,0,94.86,0
4474,171.77,-25.77,545.00,0,95.92,0
4475,171.80,-25.58,558.00,0,98.21,0
4476,171.85,-25.16,563.00,0,99.09,0
4477,171.87,-24.46,567.00,0,99.79,0
4478,171.90,-23.72,569.00,0,100.14,0
4479,171.92,-22.13,572.00,0,100.67,0
4480,171.96,-21.45,572.00,0,100.67,0
4481,171.99,-21.09,572.00,0,100.67,0
4482,172.01,-20.77,573.00,0,100.85,0
4483,172.05,-20.83,574.00,0,101.02,0
4484,172.07,-20.92,576.00,0,101.38,0
4485,172.09,-21.04,579.00,0,101.90,0
4486,172.11,-21.29,582.00,0,102.43,0
4487,172.13,-21.49,585.00,0,102.96,0
4488,172.15,-21.66,591.00,0,104.02,0
4489,172.20,-21.51,594.00,0,104.54,0
4490,172.22,-21.07,597.00,0,105.07,0
4491,172.24,-20.41,599.00,0,105.42,0
4492,172.26,-18.69,600.00,0,105.60,0
4493,172.30,-18.02,600.00,0,105.60,0
4494,172.31,-16.78,599.00,0,105.42,0
4495,172.33,-15.91,597.00,0,105.07,0
4496,172.34,-14.39,593.00,0,104.37,0
4497,172.37,-14.06,591.00,0,104.02,0
4498,172.39,-13.84,589.00,0,103.66,0
4499,172.40,-13.79,588.00,0,103.49,0
4500,172.43,-14.00,589.00,0,103.66,0
4501,172.44,-14.67,590.00,0,103.84,0
4502,172.46,-14.79,592.00,0,104.19,0
4503,172.47,-15.40,595.00,0,104.72,0
4504,172.50,-16.40,604.00,0,106.30,0
4505,172.50,-16.93,608.00,0,107.01,0
4506,172.54,-17.33,613.00,0,107.89,0
4507,172.56,-17.61,618.00,0,108.77,0
4508,172.57,-17.86,628.00,0,110.53,0
4509,172.61,-17.44,633.00,0,111.41,0
4510,172.63,-17.02,636.00,0,111.94,0
4511,172.64,-16.58,638.00,0,112.29,0
4512,172.66,-15.47,640.00,0,112.64,0
4513,172.69,-13.47,640.00,0,112.64,0
4514,172.70,-12.23,638.00,0,112.29,0
4515,172.71,-10.98,635.00,0,111.76,0
4516,172.72,-9.81,631.00,0,111.06,0
4517,172.73,-8.48,623.00,0,109.65,0
4518,172.74,-6.68,618.00,0,108.77,0
4519,172.75,-5.56,613.00,0,107.89,0
4520,172.75,-4.82,609.00,0,107.18,0
4521,172.76,-4.32,600.00,0,105.60,0
4522,172.76,-3.33,596.00,0,104.90,0
4523,172.77,-2.95,593.00,0,104.37,0
4524,172.77,-2.57,588.00,0,103.49,0
4525,172.77,-2.20,586.00,0,103.14,0
4526,172.78,-2.03,585.00,0,102.96,0
4527,172.78,-1.99,583.00,0,102.61,0
4528,172.78,-1.89,583.00,0,102.61,0
4529,172.78,-1.83,582.00,0,102.43,0
4530,172.78,-1.68,582.00,0,102.43,0
4531,172.79,-1.43,582.00,0,102.43,0
4532,172.79,-1.29,582.00,0,102.43,0
4533,172.79,-1.15,582.00,0,102.43,0
4534,172.79,-0.72,583.00,0,102.61,0
4535,172.79,-0.51,582.00,0,102.43,0
4536,172.79,-0.28,582.00,0,102.43,0
4537,172.79,-0.08,582.00,0,102.43,0
4538,172.79,0.19,582.00,0,102.43,0
4539,172.79,0.19,582.00,0,102.43,0
4540,172.79,0.13,583.00,0,102.61,0
4541,172.79,0.06,584.00,0,102.78,0
4542,172.79,-0.01,585.00,0,102.96,0
4543,172.79,0.04,586.00,0,103.14,0
4544,172.79,0.08,588.00,0,103.49,0
4545,172.79,0.14,589.00,0,103.66,0
4546,172.79,0.20,590.00,0,103.84,0
4547,172.79,0.20,591.00,0,104.02,0
4548,172.79,0.19,593.00,0,104.37,0
4549,172.79,0.18,594.00,0,104.54,0
4550,172.79,0.17,595.00,0,104.90,0
4551,172.79,0.16,597.00,0,105.07,0
4552,172.79,0.18,599.00,0,105.42,0
4553,172.79,0.20,600.00,0,105.60,0
4554,172.79,0.23,602.00,0,105.95,0
4555,172.79,0.27,604.00,0,106.30,0
4556,172.79,0.27,605.00,0,106.48,0
4557,172.79,0.29,605.00,0,106.66,0
4558,172.79,0.30,606.00,0,106.66,0
4559,172.79,0.29,607.00,0,106.83,0
4560,172.79,0.29,608.00,0,107.01,0
4561,172.79,0.27,610.00,0,107.36,0
4562,172.79,0.27,611.00,0,107.54,0
4563,172.79,0.27,613.00,0,107.89,0
4564,172.79,0.26,615.00,0,108.24,0
4565,172.79,0.26,616.00,0,108.42,0
4566,172.79,0.25,617.00,0,108.59,0
4567,172.78,0.25,620.00,0,109.12,0
4568,172.78,0.24,622.00,0,109.47,0
4569,172.78,0.23,623.00,0,109.65,0
4570,172.78,0.22,624.00,0,109.82,0
4571,172.78,0.20,627.00,0,110.35,0
4572,172.78,0.17,628.00,0,110.53,0
4573,172.78,0.15,630.00,0,110.88,0
4574,172.78,0.13,631.00,0,111.06,0
4575,172.78,0.12,633.00,0,111.41,0
4576,172.78,0.10,635.00,0,111.76,0
4577,172.78,0.10,637.00,0,112.11,0
4578,172.78,0.09,638.00,0,112.29,0
4579,172.78,0.10,639.00,0,112.46,0
4580,172.78,0.12,642.00,0,112.99,0
4581,172.78,0.12,643.00,0,113.17,0
4582,172.78,0.12,644.00,0,113.34,0
4583,172.78,0.10,646.00,0,113.70,0
4584,172.78,0.09,649.00,0,114.22,0
4585,172.78,0.07,650.00,0,114.40,0
4586,172.78,0.07,651.00,0,114.58,0
4587,172.78,0.06,653.00,0,114.93,0
4588,172.78,0.05,655.00,0,115.28,0
4589,172.78,0.02,657.00,0,115.63,0
4590,172.78,0.00,658.00,0,115.81,0
4591,172.78,-0.01,660.00,0,116.16,0
4592,172.78,-0.00,662.00,0,116.51,0
4593,172.78,-0.00,664.00,0,116.86,0
4594,172.78,-0.00,665.00,0,117.04,0
4595,172.78,-0.01,666.00,0,117.22,0
4596,172.78,-0.00,669.00,0,117.74,0
4597,172.78,-0.01,670.00,0,117.92,0
4598,172.78,0.00,672.00,0,118.27,0
4599,172.78,-0.01,673.00,0,118.45,0
4600,172.78,-0.01,674.00,0,118.62,0
4601,172.78,-0.01,677.00,0,119.15,0
4602,172.78,-0.01,678.00,0,119.33,0
4603,172.78,-0.00,679.00,0,119.50,0
4604,172.78,-0.01,681.00,0,119.86,0
4605,172.78,-0.01,682.00,0,120.21,0
4606,172.78,0.00,685.00,0,120.56,0
4607,172.78,0.01,686.00,0,120.74,0
4608,172.78,0.00,687.00,0,120.91,0
4609,172.78,0.01,690.00,0,121.44,0
4610,172.78,0.01,692.00,0,121.79,0
4611,172.78,0.01,693.00,0,121.97,0
4612,172.78,0.02,694.00,0,122.14,0
4613,172.78,0.01,697.00,0,122.67,0
4614,172.78,0.02,698.00,0,122.85,0
4615,172.78,0.03,699.00,0,123.02,0
4616,172.78,0.05,702.00,0,123.55,0
4617,172.78,0.06,703.00,0,123.73,0
4618,172.78,0.06,704.00,0,123.90,0
4619,172.78,0.07,706.00,0,124.26,0
4620,172.78,0.07,708.00,0,124.61,0
4621,172.78,0.10,709.00,0,124.78,0
4622,172.78,0.11,711.00,0,125.14,0
4623,172.78,0.12,712.00,0,125.31,0
4624,172.78,0.14,714.00,0,125.66,0
4625,172.78,0.22,715.00,0,125.84,0
4626,172.78,0.26,716.00,0,126.02,0
4627,172.78,0.29,718.00,0,126.37,0
4628,172.78,0.33,720.00,0,126.72,0
4629,172.78,0.43,721.00,0,126.90,0
4630,172.78,0.47,722.00,0,127.07,0
4631,172.78,0.53,723.00,0,127.25,0
4632,172.78,0.60,725.00,0,127.60,0
4633,172.78,0.78,725.00,0,127.60,0
4634,172.77,0.87,726.00,0,127.78,0
4635,172.77,1.01,726.00,0,127.78,0
4636,172.77,1.16,727.00,0,127.95,0
4637,172.77,1.31,728.00,0,128.13,0
4638,172.77,1.64,728.00,0,128.13,0
4639,172.77,1.90,728.00,0,128.13,0
4640,172.76,2.13,728.00,0,128.13,0
4641,172.76,2.34,728.00,0,128.13,0
4642,172.76,2.69,727.00,0,127.95,0
4643,172.75,2.94,727.00,0,127.95,0
4644,172.75,3.10,727.00,0,127.95,0
4645,172.75,3.27,727.00,0,127.95,0
4646,172.74,3.72,726.00,0,127.78,0
4647,172.74,3.92,725.00,0,127.60,0
