cnt,pos,speed,DTorque,STorque,Force,Dir
5841,104.53,-21.60,-68.00,0,-11.97,-1
5842,104.55,-22.43,-68.00,0,-11.97,-1
5843,104.59,-22.95,-68.00,0,-11.97,-1
5844,104.62,-23.44,-68.00,0,-11.97,-1
5845,104.64,-23.93,-69.00,0,-12.14,-1
5846,104.66,-24.37,-69.00,0,-12.14,-1
5847,104.69,-25.44,-70.00,0,-12.32,-1
5848,104.74,-25.99,-70.00,0,-12.32,-1
5849,104.77,-26.60,-70.00,0,-12.32,-1
5850,104.79,-27.28,-70.00,0,-12.32,-1
5851,104.82,-27.89,-70.00,0,-12.32,-1
5852,104.85,-28.47,-69.00,0,-12.14,-1
5853,104.88,-29.11,-69.00,0,-12.14,-1
5854,104.91,-29.85,-69.00,0,-12.14,-1
5855,104.94,-30.48,-68.00,0,-11.97,-1
5856,104.97,-31.08,-67.00,0,-11.79,-1
5857,105.00,-31.55,-66.00,0,-11.62,-1
5858,105.04,-32.08,-66.00,0,-11.62,-1
5859,105.07,-32.67,-65.00,0,-11.44,-1
5860,105.10,-33.18,-65.00,0,-11.44,-1
5861,105.13,-33.60,-65.00,0,-11.44,-1
5862,105.17,-34.22,-65.00,0,-11.44,-1
5863,105.20,-34.63,-65.00,0,-11.44,-1
5864,105.24,-35.23,-65.00,0,-11.44,-1
5865,105.27,-35.78,-66.00,0,-11.62,-1
5866,105.31,-36.29,-66.00,0,-11.62,-1
5867,105.35,-36.87,-66.00,0,-11.62,-1
5868,105.38,-37.23,-67.00,0,-11.79,-1
5869,105.42,-37.91,-67.00,0,-11.79,-1
5870,105.46,-38.25,-67.00,0,-11.79,-1
5871,105.50,-38.82,-67.00,0,-11.79,-1
5872,105.54,-39.62,-67.00,0,-11.79,-1
5873,105.58,-41.87,-64.00,0,-11.26,-1
5874,105.63,-46.02,-57.00,0,-10.03,-1
5875,105.68,-50.97,-43.00,0,-7.57,-1
5876,105.73,-56.06,-25.00,0,-4.40,-1
5877,105.79,-60.00,-3.00,0,-0.53,-1
5878,105.86,-61.72,18.00,0,3.17,-1
5879,105.92,-62.49,36.00,0,6.34,-1
5880,105.98,-62.38,52.00,0,9.15,-1
5881,106.04,-63.22,66.00,0,11.62,-1
5882,106.11,-64.28,79.00,0,13.90,-1
5883,106.17,-66.16,103.00,0,18.13,-1
5884,106.31,-69.65,115.00,0,20.24,-1
5885,106.38,-71.35,127.00,0,22.35,-1
5886,106.46,-72.85,139.00,0,24.46,-1
5887,106.53,-73.99,151.00,0,26.58,-1
5888,106.61,-75.10,162.00,0,28.51,-1
5889,106.68,-76.14,171.00,0,30.10,-1
5890,106.76,-77.30,180.00,0,31.68,-1
5891,106.84,-78.55,189.00,0,33.26,-1
5892,107.00,-80.94,211.00,0,37.14,-1
5893,107.08,-82.14,221.00,0,38.90,-1
5894,107.16,-83.59,231.00,0,40.66,-1
5895,107.25,-84.87,252.00,0,44.35,-1
5896,107.42,-87.52,262.00,0,46.11,-1
5897,107.51,-88.59,272.00,0,47.87,-1
5898,107.60,-89.39,280.00,0,49.28,-1
5899,107.69,-91.18,298.00,0,52.45,-1
5900,107.87,-91.47,307.00,0,54.03,-1
5901,107.97,-91.94,314.00,0,55.26,-1
5902,108.06,-92.49,324.00,0,57.02,-1
5903,108.24,-92.68,329.00,0,57.90,-1
5904,108.34,-92.62,331.00,0,58.26,-1
5905,108.43,-92.52,332.00,0,58.43,-1
5906,108.61,-93.61,336.00,0,59.14,-1
5907,108.71,-93.92,340.00,0,59.84,-1
5908,108.80,-94.10,342.00,0,60.19,-1
5909,108.90,-95.53,346.00,0,60.90,-1
5910,109.09,-96.17,350.00,0,61.60,-1
5911,109.19,-96.81,353.00,0,62.13,-1
5912,109.28,-97.19,354.00,0,62.66,-1
5913,109.48,-99.29,361.00,0,63.54,-1
5914,109.58,-100.11,368.00,0,64.77,-1
5915,109.68,-100.59,373.00,0,65.65,-1
5916,109.78,-101.35,377.00,0,66.35,-1
5917,109.99,-102.67,387.00,0,68.11,-1
5918,110.09,-102.93,390.00,0,68.64,-1
5919,110.19,-103.54,392.00,0,68.99,-1
5920,110.30,-104.47,396.00,0,69.70,-1
5921,110.40,-104.96,402.00,0,70.75,-1
5922,110.51,-105.00,406.00,0,71.46,-1
5923,110.61,-105.02,408.00,0,71.81,-1
5924,110.82,-105.78,413.00,0,72.69,-1
5925,110.93,-105.64,413.00,0,72.69,-1
5926,111.04,-105.50,411.00,0,72.34,-1
5927,111.14,-106.81,415.00,0,73.04,-1
5928,111.36,-106.87,417.00,0,73.39,-1
5929,111.46,-106.77,416.00,0,73.22,-1
5930,111.57,-107.41,416.00,0,73.22,-1
5931,111.68,-107.70,416.00,0,73.22,-1
5932,111.89,-107.75,413.00,0,72.69,-1
5933,112.00,-108.51,413.00,0,72.69,-1
5934,112.11,-108.59,416.00,0,73.22,-1
5935,112.22,-108.79,416.00,0,73.22,-1
5936,112.33,-108.71,413.00,0,72.69,-1
5937,112.44,-108.64,412.00,0,72.51,-1
5938,112.65,-108.18,408.00,0,71.81,-1
5939,112.76,-108.11,403.00,0,70.93,-1
5940,112.87,-108.61,401.00,0,70.58,-1
5941,112.98,-108.69,400.00,0,70.40,-1
5942,113.09,-108.37,397.00,0,69.87,-1
5943,113.19,-108.27,390.00,0,68.64,-1
5944,113.41,-108.13,386.00,0,67.94,-1
5945,113.52,-107.94,380.00,0,66.88,-1
5946,113.63,-108.03,374.00,0,65.82,-1
5947,113.74,-108.64,372.00,0,65.47,-1
5948,113.85,-109.30,368.00,0,64.77,-1
5949,114.06,-110.22,365.00,0,64.24,-1
5950,114.18,-110.76,365.00,0,64.24,-1
5951,114.29,-111.04,365.00,0,64.24,-1
5952,114.40,-112.10,359.00,0,63.18,-1
5953,114.62,-112.92,361.00,0,63.54,-1
5954,114.74,-113.34,361.00,0,63.54,-1
5955,114.85,-113.67,360.00,0,63.36,-1
5956,115.08,-114.37,361.00,0,63.54,-1
5957,115.19,-114.67,359.00,0,63.18,-1
5958,115.31,-114.50,353.00,0,62.13,-1
5959,115.42,-115.09,353.00,0,62.13,-1
5960,115.54,-115.18,351.00,0,61.78,-1
5961,115.77,-115.57,348.00,0,61.25,-1
5962,115.88,-115.71,346.00,0,60.90,-1
5963,116.00,-115.72,343.00,0,60.37,-1
5964,116.12,-116.16,333.00,0,58.61,-1
5965,116.35,-117.00,333.00,0,58.61,-1
5966,116.47,-117.54,331.00,0,58.26,-1
5967,116.59,-118.69,327.00,0,57.55,-1
5968,116.70,-119.22,326.00,0,57.38,-1
5969,116.94,-119.87,322.00,0,56.67,-1
5970,117.06,-120.81,320.00,0,56.32,-1
5971,117.19,-121.60,322.00,0,56.85,-1
5972,117.31,-121.92,322.00,0,56.67,-1
5973,117.55,-123.12,322.00,0,56.67,-1
5974,117.68,-123.53,321.00,0,56.50,-1
5975,117.80,-123.76,318.00,0,55.97,-1
5976,117.92,-124.93,317.00,0,55.79,-1
5977,118.17,-125.17,315.00,0,55.44,-1
5978,118.30,-125.32,313.00,0,55.09,-1
5979,118.43,-125.73,311.00,0,54.74,-1
5980,118.55,-125.96,309.00,0,54.38,-1
5981,118.68,-126.18,303.00,0,52.98,-1
5982,118.80,-127.41,300.00,0,52.80,-1
5983,119.06,-127.68,298.00,0,52.45,-1
5984,119.19,-128.26,295.00,0,51.92,-1
5985,119.32,-128.91,294.00,0,51.74,-1
5986,119.45,-129.32,290.00,0,51.04,-1
5987,119.58,-130.06,286.00,0,50.34,-1
5988,119.84,-131.37,286.00,0,50.34,-1
5989,119.97,-131.98,284.00,0,49.98,-1
5990,120.10,-132.78,283.00,0,49.81,-1
5991,120.24,-132.85,281.00,0,49.46,-1
5992,120.37,-133.66,277.00,0,48.40,-1
5993,120.64,-134.96,276.00,0,48.58,-1
5994,120.77,-135.58,275.00,0,48.40,-1
5995,120.91,-135.98,273.00,0,48.05,-1
5996,121.18,-136.95,268.00,0,47.17,-1
5997,121.32,-138.14,265.00,0,46.64,-1
5998,121.46,-138.80,266.00,0,46.82,-1
5999,121.60,-139.89,266.00,0,46.82,-1
6000,121.74,-140.61,266.00,0,46.82,-1
6001,121.88,-141.50,265.00,0,46.64,-1
6002,122.03,-143.50,264.00,0,46.46,-1
6003,122.31,-144.61,266.00,0,46.82,-1
6004,122.46,-145.40,268.00,0,47.17,-1
6005,122.61,-146.36,270.00,0,47.52,-1
6006,122.75,-147.36,272.00,0,47.87,-1
6007,122.90,-147.83,271.00,0,47.70,-1
6008,123.05,-148.74,273.00,0,48.05,-1
6009,123.35,-150.11,274.00,0,48.22,-1
6010,123.50,-150.76,275.00,0,48.40,-1
6011,123.65,-151.20,275.00,0,48.40,-1
6012,123.80,-151.68,272.00,0,47.87,-1
6013,123.96,-152.65,272.00,0,47.87,-1
6014,124.11,-153.34,273.00,0,48.05,-1
6015,124.42,-154.86,274.00,0,48.22,-1
6016,124.57,-155.66,273.00,0,48.05,-1
6017,124.73,-156.51,271.00,0,47.70,-1
6018,124.89,-157.68,273.00,0,48.05,-1
6019,125.05,-158.28,275.00,0,48.75,-1
6020,125.21,-159.29,278.00,0,48.93,-1
6021,125.53,-160.58,276.00,0,48.58,-1
6022,125.69,-161.81,278.00,0,48.93,-1
6023,125.85,-162.09,280.00,0,49.28,-1
6024,126.01,-163.06,281.00,0,49.46,-1
6025,126.18,-163.53,282.00,0,49.63,-1
6026,126.34,-164.12,280.00,0,49.46,-1
6027,126.67,-165.66,283.00,0,49.81,-1
6028,126.84,-166.61,284.00,0,49.98,-1
6029,127.01,-167.57,286.00,0,50.34,-1
6030,127.17,-168.27,285.00,0,50.16,-1
6031,127.34,-170.27,290.00,0,51.04,-1
6032,127.68,-171.15,292.00,0,51.39,-1
6033,127.86,-172.00,295.00,0,51.92,-1
6034,128.03,-172.68,295.00,0,51.92,-1
6035,128.20,-173.45,296.00,0,52.10,-1
6036,128.38,-174.78,301.00,0,52.98,-1
6037,128.73,-175.46,303.00,0,53.33,-1
6038,128.90,-176.04,302.00,0,53.15,-1
6039,129.08,-177.10,304.00,0,53.50,-1
6040,129.26,-177.71,306.00,0,53.86,-1
6041,129.44,-178.46,308.00,0,54.21,-1
6042,129.62,-179.51,310.00,0,54.56,-1
6043,129.80,-180.30,313.00,0,55.09,-1
6044,130.16,-182.13,317.00,0,55.79,-1
6045,130.34,-183.16,320.00,0,56.32,-1
6046,130.53,-183.58,321.00,0,56.50,-1
6047,130.71,-185.31,325.00,0,57.20,-1
6048,131.08,-185.55,328.00,0,57.73,-1
6049,131.27,-186.28,330.00,0,58.08,-1
6050,131.45,-186.37,329.00,0,57.90,-1
6051,131.64,-187.34,330.00,0,58.08,-1
6052,131.83,-188.92,335.00,0,58.96,-1
6053,132.21,-189.39,335.00,0,58.96,-1
6054,132.40,-190.23,335.00,0,58.96,-1
6055,132.59,-191.21,339.00,0,59.66,-1
6056,132.78,-191.97,342.00,0,60.54,-1
6057,133.17,-193.39,345.00,0,60.72,-1
6058,133.36,-194.13,347.00,0,61.07,-1
6059,133.56,-194.58,351.00,0,61.78,-1
6060,133.75,-195.27,353.00,0,62.13,-1
6061,133.95,-195.46,353.00,0,62.13,-1
6062,134.14,-196.14,353.00,0,62.66,-1
6063,134.34,-196.67,357.00,0,62.83,-1
6064,134.74,-197.79,358.00,0,63.01,-1
6065,134.93,-198.30,357.00,0,62.83,-1
6066,135.13,-199.11,360.00,0,63.36,-1
6067,135.33,-199.44,362.00,0,63.71,-1
6068,135.73,-200.30,361.00,0,63.54,-1
6069,135.93,-201.00,362.00,0,63.71,-1
6070,136.13,-201.07,364.00,0,64.06,-1
6071,136.34,-201.49,364.00,0,64.06,-1
6072,136.54,-201.57,362.00,0,63.54,-1
6073,136.74,-202.83,363.00,0,63.89,-1
6074,137.15,-203.21,363.00,0,63.89,-1
6075,137.35,-203.92,363.00,0,63.89,-1
6076,137.55,-204.73,363.00,0,63.89,-1
6077,137.76,-205.31,365.00,0,64.24,-1
6078,138.17,-206.52,367.00,0,64.59,-1
6079,138.38,-206.92,368.00,0,64.77,-1
6080,138.59,-207.44,370.00,0,65.12,-1
6081,138.79,-207.84,371.00,0,65.30,-1
6082,139.21,-208.06,370.00,0,65.12,-1
6083,139.42,-208.98,371.00,0,65.30,-1
6084,139.63,-209.18,372.00,0,65.47,-1
6085,139.84,-209.85,372.00,0,65.47,-1
6086,140.05,-210.31,371.00,0,65.30,-1
6087,140.26,-211.16,373.00,0,65.65,-1
6088,140.47,-211.70,376.00,0,66.18,-1
6089,140.68,-212.26,376.00,0,66.00,-1
6090,141.11,-213.10,377.00,0,66.35,-1
6091,141.32,-213.26,379.00,0,66.70,-1
6092,141.54,-213.76,379.00,0,66.70,-1
6093,141.75,-213.63,377.00,0,66.35,-1
6094,141.96,-214.46,378.00,0,66.53,-1
6095,142.18,-215.28,379.00,0,66.70,-1
6096,142.61,-215.71,378.00,0,66.53,-1
6097,142.83,-216.10,380.00,0,66.88,-1
6098,143.04,-216.75,382.00,0,67.06,-1
6099,143.48,-217.36,381.00,0,67.06,-1
6100,143.70,-217.84,382.00,0,67.23,-1
6101,143.91,-218.27,384.00,0,67.58,-1
6102,144.13,-218.51,383.00,0,67.41,-1
6103,144.35,-218.66,383.00,0,67.41,-1
6104,144.79,-219.79,384.00,0,67.58,-1
6105,145.01,-220.10,383.00,0,67.41,-1
6106,145.23,-220.98,383.00,0,67.41,-1
6107,145.45,-221.32,386.00,0,67.94,-1
6108,145.67,-221.96,386.00,0,67.94,-1
6109,146.12,-222.60,387.00,0,68.11,-1
6110,146.34,-222.75,389.00,0,68.46,-1
6111,146.56,-223.02,389.00,0,68.46,-1
6112,146.79,-222.95,388.00,0,68.29,-1
6113,147.01,-223.57,387.00,0,68.11,-1
6114,147.23,-224.32,389.00,0,68.46,-1
6115,147.46,-224.86,388.00,0,68.29,-1
6116,147.91,-225.63,389.00,0,68.46,-1
6117,148.14,-226.06,392.00,0,68.99,-1
6118,148.36,-226.44,392.00,0,68.99,-1
6119,148.59,-226.86,392.00,0,68.99,-1
6120,148.82,-227.36,394.00,0,69.70,-1
6121,149.04,-227.66,395.00,0,69.52,-1
6122,149.50,-228.17,395.00,0,69.52,-1
6123,149.73,-228.48,397.00,0,69.87,-1
6124,149.96,-229.18,397.00,0,69.87,-1
6125,150.42,-230.27,398.00,0,70.05,-1
6126,150.65,-230.58,402.00,0,70.75,-1
6127,150.88,-231.38,402.00,0,70.75,-1
6128,151.11,-231.68,403.00,0,71.28,-1
6129,151.34,-232.08,407.00,0,71.63,-1
6130,151.81,-232.31,406.00,0,71.46,-1
6131,152.04,-232.30,405.00,0,71.28,-1
6132,152.27,-232.85,407.00,0,71.63,-1
6133,152.51,-233.24,407.00,0,71.63,-1
6134,152.97,-234.30,407.00,0,71.63,-1
6135,153.21,-234.85,411.00,0,72.34,-1
6136,153.44,-234.87,410.00,0,72.16,-1
6137,153.68,-235.32,411.00,0,72.34,-1
6138,153.91,-235.63,412.00,0,72.51,-1
6139,154.15,-235.87,414.00,0,72.51,-1
6140,154.62,-236.23,412.00,0,72.51,-1
6141,154.86,-236.53,414.00,0,72.86,-1
6142,155.10,-236.79,413.00,0,72.69,-1
6143,155.33,-237.04,413.00,0,72.69,-1
6144,155.81,-237.89,416.00,0,73.22,-1
6145,156.05,-238.29,414.00,0,72.86,-1
6146,156.28,-238.18,414.00,0,72.86,-1
6147,156.52,-238.62,415.00,0,73.04,-1
6148,156.76,-238.61,415.00,0,72.69,-1
6149,157.00,-238.87,412.00,0,72.51,-1
6150,157.48,-239.04,414.00,0,72.86,-1
6151,157.72,-239.69,412.00,0,72.51,-1
6152,157.96,-239.67,411.00,0,72.34,-1
6153,158.44,-240.84,414.00,0,72.86,-1
6154,158.68,-240.85,413.00,0,72.69,-1
6155,158.92,-241.12,412.00,0,72.51,-1
6156,159.16,-241.24,415.00,0,73.04,-1
6157,159.40,-241.26,413.00,0,72.69,-1
6158,159.64,-241.29,412.00,0,72.51,-1
6159,159.89,-241.72,412.00,0,72.51,-1
6160,160.37,-242.12,410.00,0,72.16,-1
6161,160.61,-242.83,410.00,0,72.16,-1
6162,160.86,-243.19,413.00,0,72.69,-1
6163,161.10,-243.39,411.00,0,72.34,-1
6164,161.34,-243.72,411.00,0,72.34,-1
6165,161.59,-244.41,414.00,0,72.86,-1
6166,162.08,-244.09,413.00,0,72.69,-1
6167,162.32,-244.76,413.00,0,72.69,-1
6168,162.57,-244.86,416.00,0,73.22,-1
6169,162.81,-245.39,414.00,0,72.86,-1
6170,163.30,-246.48,416.00,0,73.22,-1
6171,163.55,-246.59,417.00,0,73.39,-1
6172,163.80,-246.52,417.00,0,73.39,-1
6173,164.04,-247.29,417.00,0,73.39,-1
6174,164.29,-247.45,421.00,0,74.10,-1
6175,164.79,-247.24,418.00,0,73.57,-1
6176,165.03,-247.80,420.00,0,73.92,-1
6177,165.28,-248.14,420.00,0,73.92,-1
6178,165.53,-248.85,419.00,0,73.74,-1
6179,166.03,-249.30,422.00,0,74.27,-1
6180,166.28,-249.38,420.00,0,73.92,-1
6181,166.53,-249.67,421.00,0,74.10,-1
6182,166.78,-249.72,422.00,0,74.27,-1
6183,167.28,-249.57,421.00,0,74.10,-1
6184,167.53,-249.83,420.00,0,73.92,-1
6185,167.78,-249.94,421.00,0,74.10,-1
6186,168.03,-250.34,419.00,0,73.74,-1
6187,168.28,-250.78,418.00,0,73.57,-1
6188,168.53,-251.04,421.00,0,74.10,-1
6189,168.78,-251.29,419.00,0,73.74,-1
6190,169.03,-251.82,420.00,0,73.92,-1
6191,169.53,-251.86,420.00,0,73.92,-1
6192,169.79,-251.60,419.00,0,73.74,-1
6193,170.04,-251.86,418.00,0,73.57,-1
6194,170.29,-252.17,420.00,0,73.92,-1
6195,170.54,-252.50,418.00,0,73.57,-1
6196,170.79,-253.07,420.00,0,73.92,-1
6197,171.05,-253.47,418.00,0,73.57,-1
6198,171.55,-253.43,418.00,0,73.57,-1
6199,171.81,-253.77,419.00,0,73.74,-1
6200,172.06,-253.78,418.00,0,73.57,-1
6201,172.57,-253.93,417.00,0,73.39,-1
6202,172.82,-254.41,419.00,0,73.74,-1
6203,173.08,-254.28,417.00,0,73.39,-1
6204,173.33,-254.91,416.00,0,73.74,-1
6205,173.84,-255.89,419.00,0,73.74,-1
6206,174.10,-255.65,419.00,0,73.74,-1
6207,174.36,-256.01,420.00,0,73.92,-1
6208,174.61,-256.22,421.00,0,74.10,-1
6209,175.13,-256.08,419.00,0,73.74,-1
6210,175.38,-256.68,422.00,0,74.27,-1
6211,175.64,-256.97,420.00,0,73.92,-1
6212,175.64,-257.35,420.00,0,73.92,-1
6213,176.15,-258.01,423.00,0,74.45,-1
6214,176.41,-258.84,423.00,0,74.45,-1
6215,176.67,-258.89,428.00,0,75.33,-1
6216,177.19,-260.06,430.00,0,75.68,-1
6217,177.45,-260.09,431.00,0,75.86,-1
6218,177.71,-260.52,433.00,0,76.21,-1
6219,177.97,-260.48,436.00,0,76.74,-1
6220,178.23,-261.16,437.00,0,76.91,-1
6221,178.76,-261.75,441.00,0,77.62,-1
6222,179.28,-261.95,440.00,0,77.44,-1
6223,179.54,-261.47,443.00,0,77.62,-1
6224,180.06,-260.99,440.00,0,77.44,-1
6225,180.33,-261.75,440.00,0,77.44,-1
6226,180.59,-261.42,440.00,0,77.44,-1
6227,180.85,-261.91,438.00,0,77.09,-1
6228,181.37,-262.72,440.00,0,77.44,-1
6229,181.64,-262.54,438.00,0,77.09,-1
6230,181.90,-263.15,438.00,0,77.09,-1
6231,182.16,-262.92,441.00,0,77.62,-1
6232,182.43,-263.04,438.00,0,77.09,-1
6233,182.95,-263.38,440.00,0,77.44,-1
6234,183.22,-263.99,439.00,0,77.26,-1
6235,183.48,-264.12,440.00,0,77.44,-1
6236,183.74,-264.96,442.00,0,77.79,-1
6237,184.01,-265.17,443.00,0,77.97,-1
6238,184.28,-265.44,444.00,0,78.14,-1
6239,184.54,-265.96,446.00,0,78.50,-1
6240,184.81,-265.92,448.00,0,78.85,-1
6241,185.34,-266.38,449.00,0,79.02,-1
6242,185.61,-266.15,452.00,0,79.55,-1
6243,185.87,-266.41,450.00,0,79.20,-1
6244,186.14,-266.94,451.00,0,79.38,-1
6245,186.41,-267.13,455.00,0,79.73,-1
6246,186.67,-267.26,453.00,0,79.73,-1
6247,187.21,-267.31,455.00,0,80.08,-1
6248,187.47,-266.74,453.00,0,79.73,-1
6249,187.74,-266.66,452.00,0,79.55,-1
6250,188.01,-267.08,452.00,0,79.38,-1
6251,188.54,-266.87,450.00,0,79.20,-1
6252,188.81,-267.59,450.00,0,79.20,-1
6253,189.08,-267.74,451.00,0,79.38,-1
6254,189.34,-267.27,449.00,0,79.02,-1
6255,189.61,-267.34,448.00,0,78.85,-1
6256,189.88,-267.46,449.00,0,79.02,-1
6257,190.15,-266.89,443.00,0,77.97,-1
6258,190.68,-266.88,444.00,0,78.14,-1
6259,190.95,-267.27,440.00,0,77.44,-1
6260,191.21,-267.19,439.00,0,77.26,-1
6261,191.48,-267.61,441.00,0,77.09,-1
6262,192.02,-267.99,438.00,0,77.09,-1
6263,192.29,-267.89,439.00,0,77.26,-1
6264,192.55,-267.96,437.00,0,76.91,-1
6265,192.82,-267.93,437.00,0,76.91,-1
6266,193.09,-268.22,436.00,0,76.74,-1
6267,193.36,-268.13,436.00,0,76.74,-1
6268,193.63,-268.27,435.00,0,76.56,-1
6269,193.90,-268.99,435.00,0,76.56,-1
6270,194.16,-269.28,437.00,0,76.91,-1
6271,194.43,-269.21,436.00,0,76.74,-1
6272,194.70,-269.37,435.00,0,76.56,-1
6273,194.97,-269.29,438.00,0,77.09,-1
6274,195.24,-269.40,435.00,0,76.38,-1
6275,195.51,-269.54,437.00,0,76.91,-1
6276,196.32,-270.24,434.00,0,76.38,-1
