cnt,pos,speed,DTorque,STorque,Force
7249,147.09,0.01,880.00,0,154.88,0
7250,147.09,0.00,880.00,0,154.88,0
7251,147.09,0.01,880.00,0,154.88,0
7252,147.09,-0.00,880.00,0,154.88,0
7253,147.09,0.01,881.00,0,155.06,0
7254,147.09,0.00,881.00,0,155.06,0
7255,147.09,0.00,881.00,0,155.06,0
7256,147.09,-0.00,881.00,0,155.06,0
7257,147.09,0.01,880.00,0,154.88,0
7258,147.09,-0.01,880.00,0,154.88,0
7259,147.09,0.01,881.00,0,155.06,0
7260,147.09,0.01,881.00,0,155.06,0
7261,147.09,0.00,881.00,0,155.06,0
7262,147.09,0.00,881.00,0,155.06,0
7263,147.09,-0.00,881.00,0,155.06,0
7264,147.09,-0.01,880.00,0,154.88,0
7265,147.09,0.01,881.00,0,155.06,0
7266,147.09,0.00,881.00,0,155.06,0
7267,147.09,0.00,881.00,0,155.06,0
7268,147.09,-0.01,881.00,0,155.06,0
7269,147.09,0.00,881.00,0,155.06,0
7270,147.09,-0.00,881.00,0,155.06,0
7271,147.09,0.00,881.00,0,155.06,0
7272,147.09,0.00,881.00,0,155.06,0
7273,147.09,-0.00,881.00,0,155.06,0
7274,147.09,0.00,881.00,0,155.06,0
7275,147.09,-0.00,881.00,0,155.06,0
7276,147.09,-0.00,881.00,0,155.06,0
7277,147.09,-0.00,881.00,0,155.06,0
7278,147.09,0.01,881.00,0,155.23,0
7279,147.09,-0.01,881.00,0,155.06,0
7280,147.09,-0.00,881.00,0,155.06,0
7281,147.09,0.01,881.00,0,155.06,0
7282,147.09,-0.01,881.00,0,155.06,0
7283,147.09,0.00,881.00,0,155.06,0
7284,147.09,0.01,882.00,0,155.23,0
7285,147.09,-0.01,882.00,0,155.23,0
7286,147.09,0.01,882.00,0,155.23,0
7287,147.09,0.00,882.00,0,155.23,0
7288,147.09,-0.01,882.00,0,155.23,0
7289,147.09,0.01,882.00,0,155.06,0
7290,147.09,-0.01,881.00,0,155.06,0
7291,147.09,0.01,882.00,0,155.23,0
7292,147.09,0.00,882.00,0,155.23,0
7293,147.09,-0.01,882.00,0,155.23,0
7294,147.09,0.01,882.00,0,155.23,0
7295,147.09,-0.00,882.00,0,155.23,0
7296,147.09,-0.00,882.00,0,155.23,0
7297,147.09,0.00,882.00,0,155.23,0
7298,147.09,0.00,882.00,0,155.23,0
7299,147.09,0.00,882.00,0,155.23,0
7300,147.09,0.00,882.00,0,155.23,0
7301,147.09,-0.00,882.00,0,155.23,0
7302,147.09,0.00,882.00,0,155.23,0
7303,147.09,0.00,882.00,0,155.23,0
7304,147.09,0.00,882.00,0,155.23,0
7305,147.09,-0.00,882.00,0,155.23,0
7306,147.09,0.00,882.00,0,155.23,0
7307,147.09,0.00,883.00,0,155.23,0
7308,147.09,-0.01,882.00,0,155.41,0
7309,147.09,0.00,883.00,0,155.41,0
7310,147.09,-0.00,882.00,0,155.23,0
7311,147.09,-0.00,883.00,0,155.41,0
7312,147.09,0.01,882.00,0,155.23,0
7313,147.09,-0.01,883.00,0,155.41,0
7314,147.09,0.00,882.00,0,155.23,0
7315,147.09,0.00,883.00,0,155.41,0
7316,147.09,0.00,883.00,0,155.41,0
7317,147.09,-0.01,883.00,0,155.41,0
7318,147.09,-0.00,883.00,0,155.41,0
7319,147.09,0.01,883.00,0,155.41,0
7320,147.09,-0.01,883.00,0,155.41,0
7321,147.09,-0.00,883.00,0,155.41,0
7322,147.09,0.02,883.00,0,155.41,0
7323,147.09,-0.01,883.00,0,155.41,0
7324,147.09,0.00,883.00,0,155.41,0
7325,147.09,0.00,883.00,0,155.41,0
7326,147.09,0.00,883.00,0,155.41,0
7327,147.09,0.01,883.00,0,155.41,0
7328,147.09,0.00,883.00,0,155.41,0
7329,147.09,-0.01,883.00,0,155.41,0
7330,147.09,0.01,883.00,0,155.41,0
7331,147.09,-0.01,883.00,0,155.41,0
7332,147.09,0.01,883.00,0,155.41,0
7333,147.09,0.00,883.00,0,155.41,0
7334,147.09,0.00,883.00,0,155.41,0
7335,147.09,0.00,883.00,0,155.41,0
7336,147.09,-0.00,883.00,0,155.41,0
7337,147.09,0.02,883.00,0,155.41,0
7338,147.09,-0.01,883.00,0,155.41,0
7339,147.09,-0.00,883.00,0,155.41,0
7340,147.09,0.01,883.00,0,155.41,0
7341,147.09,0.00,883.00,0,155.41,0
7342,147.09,-0.01,883.00,0,155.41,0
7343,147.09,0.01,884.00,0,155.58,0
7344,147.09,-0.00,883.00,0,155.41,0
7345,147.09,-0.00,883.00,0,155.41,0
7346,147.09,0.01,884.00,0,155.58,0
7347,147.09,0.00,884.00,0,155.58,0
7348,147.09,0.00,884.00,0,155.58,0
7349,147.09,0.01,884.00,0,155.58,0
7350,147.09,0.01,884.00,0,155.58,0
7351,147.09,-0.00,884.00,0,155.58,0
7352,147.09,0.00,884.00,0,155.58,0
7353,147.09,0.00,884.00,0,155.58,0
7354,147.09,-0.01,884.00,0,155.58,0
7355,147.09,0.01,884.00,0,155.58,0
7356,147.09,0.01,884.00,0,155.58,0
7357,147.09,0.02,884.00,0,155.58,0
7358,147.09,0.00,884.00,0,155.58,0
7359,147.09,0.01,884.00,0,155.58,0
7360,147.09,0.01,884.00,0,155.58,0
7361,147.09,0.00,884.00,0,155.58,0
7362,147.09,0.00,884.00,0,155.58,0
7363,147.09,0.00,884.00,0,155.58,0
7364,147.09,0.01,884.00,0,155.58,0
7365,147.09,-0.00,884.00,0,155.58,0
7366,147.09,0.00,884.00,0,155.58,0
7367,147.09,0.01,884.00,0,155.58,0
7368,147.09,-0.00,884.00,0,155.58,0
7369,147.09,0.00,884.00,0,155.58,0
7370,147.09,-0.00,884.00,0,155.58,0
7371,147.09,0.00,884.00,0,155.58,0
7372,147.09,-0.00,884.00,0,155.58,0
7373,147.09,-0.00,884.00,0,155.58,0
7374,147.09,0.01,884.00,0,155.58,0
7375,147.09,-0.01,885.00,0,155.76,0
7376,147.09,0.00,885.00,0,155.76,0
7377,147.09,0.00,885.00,0,155.76,0
7378,147.09,-0.01,885.00,0,155.76,0
7379,147.09,0.01,885.00,0,155.76,0
7380,147.09,-0.00,885.00,0,155.76,0
7381,147.09,-0.01,885.00,0,155.76,0
7382,147.09,0.01,885.00,0,155.76,0
7383,147.09,0.00,885.00,0,155.76,0
7384,147.09,0.02,885.00,0,155.76,0
7385,147.09,0.00,885.00,0,155.76,0
7386,147.09,0.00,885.00,0,155.76,0
7387,147.09,-0.01,885.00,0,155.76,0
7388,147.09,0.00,885.00,0,155.76,0
7389,147.09,-0.00,885.00,0,155.76,0
7390,147.09,0.00,886.00,0,155.94,0
7391,147.09,0.00,885.00,0,155.76,0
7392,147.09,-0.01,885.00,0,155.76,0
7393,147.09,0.00,885.00,0,155.76,0
7394,147.09,0.00,885.00,0,155.76,0
7395,147.09,-0.00,885.00,0,155.76,0
7396,147.09,-0.00,885.00,0,155.76,0
7397,147.09,-0.00,885.00,0,155.76,0
7398,147.09,-0.00,885.00,0,155.76,0
7399,147.09,-0.01,885.00,0,155.76,0
7400,147.09,-0.00,885.00,0,155.76,0
7401,147.09,0.00,886.00,0,155.94,0
7402,147.09,0.00,886.00,0,155.94,0
7403,147.09,0.00,886.00,0,155.94,0
7404,147.09,-0.01,886.00,0,155.94,0
7405,147.09,0.00,886.00,0,155.94,0
7406,147.09,0.01,886.00,0,155.94,0
7407,147.09,-0.01,886.00,0,155.94,0
7408,147.09,0.01,886.00,0,155.94,0
7409,147.09,0.00,886.00,0,155.94,0
7410,147.09,0.00,886.00,0,155.94,0
7411,147.09,-0.01,886.00,0,155.94,0
7412,147.09,0.01,886.00,0,155.94,0
7413,147.09,-0.01,886.00,0,155.94,0
7414,147.09,0.01,886.00,0,155.94,0
7415,147.09,-0.01,886.00,0,155.94,0
7416,147.09,0.01,886.00,0,155.94,0
7417,147.09,-0.01,886.00,0,155.94,0
7418,147.09,0.00,886.00,0,155.94,0
7419,147.09,0.00,886.00,0,155.94,0
7420,147.09,-0.00,886.00,0,155.94,0
7421,147.09,0.00,886.00,0,155.94,0
7422,147.09,0.01,886.00,0,155.94,0
7423,147.09,0.00,887.00,0,156.11,0
7424,147.09,-0.01,887.00,0,156.11,0
7425,147.09,-0.00,887.00,0,156.11,0
7426,147.09,0.01,887.00,0,156.11,0
7427,147.09,-0.01,886.00,0,155.94,0
7428,147.09,0.00,887.00,0,156.11,0
7429,147.09,0.01,887.00,0,156.11,0
7430,147.09,-0.00,887.00,0,156.11,0
7431,147.09,0.01,887.00,0,156.11,0
7432,147.09,-0.01,887.00,0,156.11,0
7433,147.09,0.01,887.00,0,156.11,0
7434,147.09,-0.00,887.00,0,156.11,0
7435,147.09,0.01,887.00,0,156.11,0
7436,147.09,0.00,887.00,0,156.11,0
7437,147.09,0.01,887.00,0,156.11,0
7438,147.09,-0.01,887.00,0,156.11,0
7439,147.09,0.01,887.00,0,156.11,0
7440,147.09,0.00,887.00,0,156.11,0
7441,147.09,-0.00,887.00,0,156.11,0
7442,147.09,0.00,887.00,0,156.11,0
7443,147.09,-0.01,887.00,0,156.11,0
7444,147.09,0.02,887.00,0,156.11,0
7445,147.09,-0.01,887.00,0,156.11,0
7446,147.09,0.01,887.00,0,156.11,0
7447,147.09,-0.01,887.00,0,156.11,0
7448,147.09,0.01,887.00,0,156.11,0
7449,147.09,-0.01,887.00,0,156.11,0
7450,147.09,-0.01,887.00,0,156.11,0
7451,147.09,0.02,887.00,0,156.11,0
7452,147.09,-0.01,887.00,0,156.11,0
7453,147.09,-0.01,887.00,0,156.11,0
7454,147.09,0.01,887.00,0,156.11,0
7455,147.09,0.01,887.00,0,156.11,0
7456,147.09,0.00,887.00,0,156.11,0
7457,147.09,-0.01,888.00,0,156.29,0
7458,147.09,0.01,888.00,0,156.29,0
7459,147.09,-0.01,888.00,0,156.29,0
7460,147.09,-0.01,888.00,0,156.29,0
7461,147.09,0.01,888.00,0,156.29,0
7462,147.09,-0.00,888.00,0,156.29,0
7463,147.09,-0.01,888.00,0,156.29,0
7464,147.09,-0.01,888.00,0,156.29,0
7465,147.09,-0.02,888.00,0,156.29,0
7466,147.09,0.01,888.00,0,156.29,0
7467,147.09,-0.02,887.00,0,156.11,0
7468,147.09,0.00,888.00,0,156.29,0
7469,147.09,0.00,888.00,0,156.29,0
7470,147.09,-0.01,889.00,0,156.46,0
7471,147.09,0.00,888.00,0,156.29,0
7472,147.09,-0.01,888.00,0,156.29,0
7473,147.09,-0.01,888.00,0,156.29,0
7474,147.09,-0.01,888.00,0,156.29,0
7475,147.09,-0.00,889.00,0,156.46,0
7476,147.09,0.00,888.00,0,156.29,0
7477,147.09,-0.02,888.00,0,156.29,0
7478,147.09,-0.02,889.00,0,156.46,0
7479,147.09,-0.01,888.00,0,156.29,0
7480,147.09,-0.02,888.00,0,156.29,0
7481,147.09,-0.03,889.00,0,156.46,0
7482,147.09,-0.02,889.00,0,156.46,0
7483,147.09,-0.00,889.00,0,156.46,0
7484,147.09,0.00,889.00,0,156.46,0
7485,147.09,-0.02,888.00,0,156.29,0
7486,147.09,-0.02,889.00,0,156.46,0
7487,147.09,-0.02,889.00,0,156.46,0
7488,147.09,-0.01,889.00,0,156.46,0
7489,147.09,-0.01,889.00,0,156.46,0
7490,147.09,0.00,889.00,0,156.46,0
7491,147.09,-0.01,888.00,0,156.29,0
7492,147.09,-0.01,889.00,0,156.46,0
7493,147.09,0.00,889.00,0,156.46,0
7494,147.09,-0.00,889.00,0,156.46,0
7495,147.09,-0.00,889.00,0,156.46,0
7496,147.09,-0.01,889.00,0,156.46,0
7497,147.09,-0.00,889.00,0,156.46,0
7498,147.09,-0.00,889.00,0,156.46,0
7499,147.09,0.00,889.00,0,156.46,0
7500,147.09,0.01,889.00,0,156.46,0
7501,147.09,0.00,889.00,0,156.46,0
7502,147.09,0.01,890.00,0,156.64,0
7503,147.09,0.00,889.00,0,156.46,0
7504,147.09,-0.00,889.00,0,156.46,0
7505,147.09,0.00,889.00,0,156.46,0
7506,147.09,0.01,890.00,0,156.64,0
7507,147.09,0.02,890.00,0,156.64,0
7508,147.09,-0.01,889.00,0,156.46,0
7509,147.09,-0.01,889.00,0,156.46,0
7510,147.09,0.02,889.00,0,156.46,0
7511,147.09,-0.01,889.00,0,156.46,0
7512,147.09,-0.02,889.00,0,156.64,0
7513,147.09,0.02,890.00,0,156.64,0
7514,147.09,-0.01,890.00,0,156.64,0
7515,147.09,0.02,890.00,0,156.64,0
7516,147.09,-0.01,889.00,0,156.46,0
7517,147.09,0.01,890.00,0,156.64,0
7518,147.09,0.01,890.00,0,156.64,0
7519,147.09,-0.01,890.00,0,156.64,0
7520,147.09,0.01,890.00,0,156.64,0
7521,147.09,0.00,890.00,0,156.64,0
7522,147.09,-0.00,890.00,0,156.64,0
7523,147.09,0.00,890.00,0,156.64,0
7524,147.09,0.01,890.00,0,156.64,0
7525,147.09,-0.01,890.00,0,156.64,0
7526,147.09,0.00,890.00,0,156.64,0
7527,147.09,0.00,890.00,0,156.64,0
7528,147.09,-0.00,890.00,0,156.64,0
7529,147.09,0.01,890.00,0,156.64,0
7530,147.09,0.00,890.00,0,156.64,0
7531,147.09,0.00,890.00,0,156.64,0
7532,147.09,0.00,890.00,0,156.64,0
7533,147.09,0.00,890.00,0,156.64,0
7534,147.09,0.01,890.00,0,156.64,0
7535,147.09,0.00,890.00,0,156.64,0
7536,147.09,0.00,890.00,0,156.64,0
7537,147.09,-0.01,890.00,0,156.64,0
7538,147.09,0.01,890.00,0,156.64,0
7539,147.09,0.00,891.00,0,156.82,0
7540,147.09,-0.01,891.00,0,156.82,0
7541,147.09,0.01,891.00,0,156.82,0
7542,147.09,0.00,890.00,0,156.64,0
7543,147.09,-0.00,890.00,0,156.64,0
7544,147.09,-0.00,890.00,0,156.64,0
7545,147.09,0.01,890.00,0,156.64,0
7546,147.09,-0.01,891.00,0,156.82,0
7547,147.09,0.01,891.00,0,156.82,0
7548,147.09,0.00,891.00,0,156.82,0
7549,147.09,-0.01,891.00,0,156.82,0
7550,147.09,0.01,891.00,0,156.82,0
7551,147.09,-0.01,890.00,0,156.64,0
7552,147.09,0.00,891.00,0,156.82,0
7553,147.09,0.01,891.00,0,156.82,0
7554,147.09,-0.00,891.00,0,156.82,0
7555,147.09,-0.01,891.00,0,156.82,0
7556,147.09,0.00,891.00,0,156.82,0
7557,147.09,0.00,891.00,0,156.82,0
7558,147.09,-0.00,891.00,0,156.82,0
7559,147.09,0.00,891.00,0,156.82,0
7560,147.09,0.00,891.00,0,156.82,0
7561,147.09,0.01,891.00,0,156.82,0
7562,147.09,-0.02,891.00,0,156.82,0
7563,147.09,0.01,891.00,0,156.82,0
7564,147.09,0.00,891.00,0,156.82,0
7565,147.09,-0.01,891.00,0,156.82,0
7566,147.09,0.00,891.00,0,156.82,0
7567,147.09,0.01,891.00,0,156.82,0
7568,147.09,-0.01,891.00,0,156.82,0
7569,147.09,0.00,891.00,0,156.82,0
7570,147.09,0.00,891.00,0,156.82,0
7571,147.09,-0.00,891.00,0,156.82,0
7572,147.09,0.00,891.00,0,156.82,0
7573,147.09,-0.00,891.00,0,156.82,0
7574,147.09,-0.00,892.00,0,156.99,0
7575,147.09,-0.00,892.00,0,156.99,0
7576,147.09,-0.00,892.00,0,156.99,0
7577,147.09,0.00,892.00,0,156.99,0
7578,147.09,0.00,892.00,0,156.99,0
7579,147.09,-0.00,892.00,0,156.99,0
7580,147.09,0.01,892.00,0,156.99,0
7581,147.09,0.00,892.00,0,156.99,0
7582,147.09,-0.01,892.00,0,156.99,0
7583,147.09,0.00,892.00,0,156.99,0
7584,147.09,-0.01,892.00,0,156.99,0
7585,147.09,0.00,892.00,0,156.99,0
7586,147.09,0.02,892.00,0,156.99,0
7587,147.09,-0.02,892.00,0,156.99,0
7588,147.09,0.00,892.00,0,156.99,0
7589,147.09,0.01,892.00,0,156.99,0
7590,147.09,-0.01,892.00,0,156.99,0
7591,147.09,0.01,893.00,0,157.17,0
7592,147.09,-0.01,892.00,0,156.99,0
7593,147.09,0.01,892.00,0,156.99,0
7594,147.09,-0.00,892.00,0,156.99,0
7595,147.09,-0.00,892.00,0,156.99,0
7596,147.09,0.01,892.00,0,156.99,0
7597,147.09,0.00,892.00,0,156.99,0
7598,147.09,0.00,892.00,0,156.99,0
7599,147.09,0.00,893.00,0,157.17,0
7600,147.09,0.01,893.00,0,157.17,0
7601,147.09,-0.01,892.00,0,156.99,0
7602,147.09,0.01,892.00,0,156.99,0
7603,147.09,-0.00,893.00,0,157.17,0
7604,147.09,0.00,893.00,0,157.17,0
7605,147.09,0.00,893.00,0,157.17,0
7606,147.09,-0.01,893.00,0,157.17,0
7607,147.09,0.01,893.00,0,157.17,0
7608,147.09,-0.00,893.00,0,157.17,0
7609,147.09,0.00,892.00,0,156.99,0
7610,147.09,0.00,892.00,0,156.99,0
7611,147.09,0.00,893.00,0,157.17,0
7612,147.09,0.00,893.00,0,157.17,0
7613,147.09,0.00,893.00,0,157.17,0
7614,147.09,0.00,893.00,0,157.17,0
7615,147.09,0.00,893.00,0,157.17,0
7616,147.09,-0.00,893.00,0,157.17,0
7617,147.09,0.00,893.00,0,157.17,0
7618,147.09,0.01,893.00,0,157.17,0
7619,147.09,0.01,893.00,0,157.17,0
7620,147.09,-0.00,893.00,0,157.17,0
7621,147.09,0.01,893.00,0,157.17,0
7622,147.09,-0.01,893.00,0,157.17,0
7623,147.09,0.00,893.00,0,157.17,0
7624,147.09,-0.00,894.00,0,157.34,0
7625,147.09,0.00,894.00,0,157.34,0
7626,147.09,0.01,894.00,0,157.34,0
7627,147.09,-0.00,894.00,0,157.34,0
7628,147.09,-0.01,893.00,0,157.17,0
7629,147.09,0.01,893.00,0,157.17,0
7630,147.09,-0.01,894.00,0,157.34,0
7631,147.09,0.02,894.00,0,157.34,0
7632,147.09,0.00,894.00,0,157.34,0
7633,147.09,-0.01,894.00,0,157.34,0
7634,147.09,0.00,894.00,0,157.34,0
7635,147.09,0.00,894.00,0,157.34,0
7636,147.09,0.00,894.00,0,157.34,0
7637,147.09,-0.00,893.00,0,157.17,0
7638,147.09,-0.01,894.00,0,157.34,0
7639,147.09,0.02,894.00,0,157.34,0
7640,147.09,0.01,894.00,0,157.34,0
7641,147.09,-0.02,894.00,0,157.34,0
7642,147.09,0.02,894.00,0,157.34,0
7643,147.09,-0.01,894.00,0,157.34,0
7644,147.09,0.01,894.00,0,157.34,0
7645,147.09,-0.01,894.00,0,157.34,0
7646,147.09,-0.01,895.00,0,157.52,0
7647,147.09,0.02,894.00,0,157.34,0
7648,147.09,0.01,894.00,0,157.34,0
7649,147.09,-0.01,894.00,0,157.34,0
7650,147.09,-0.00,894.00,0,157.34,0
7651,147.09,0.00,894.00,0,157.34,0
7652,147.09,-0.00,894.00,0,157.34,0
7653,147.09,0.00,894.00,0,157.34,0
7654,147.09,-0.00,894.00,0,157.34,0
7655,147.09,-0.00,894.00,0,157.34,0
7656,147.09,0.01,894.00,0,157.34,0
7657,147.09,0.01,894.00,0,157.34,0
7658,147.09,0.01,895.00,0,157.52,0
7659,147.09,0.00,895.00,0,157.52,0
7660,147.09,0.00,895.00,0,157.52,0
7661,147.09,-0.00,895.00,0,157.52,0
7662,147.09,0.01,895.00,0,157.52,0
7663,147.09,-0.00,894.00,0,157.34,0
7664,147.09,0.00,895.00,0,157.52,0
7665,147.09,0.00,895.00,0,157.52,0
7666,147.09,0.01,895.00,0,157.52,0
7667,147.09,0.01,895.00,0,157.52,0
7668,147.09,0.01,895.00,0,157.52,0
7669,147.09,0.01,895.00,0,157.52,0
7670,147.09,-0.01,895.00,0,157.52,0
7671,147.09,0.00,895.00,0,157.52,0
7672,147.09,0.01,895.00,0,157.52,0
7673,147.09,0.02,895.00,0,157.52,0
7674,147.09,0.02,895.00,0,157.52,0
7675,147.09,0.00,895.00,0,157.52,0
7676,147.09,0.01,895.00,0,157.52,0
7677,147.09,0.02,895.00,0,157.52,0
7678,147.09,-0.01,895.00,0,157.52,0
7679,147.09,0.00,895.00,0,157.52,0
7680,147.09,0.00,895.00,0,157.52,0
7681,147.09,0.01,895.00,0,157.52,0
7682,147.09,0.01,895.00,0,157.52,0
7683,147.09,0.01,895.00,0,157.52,0
7684,147.09,0.01,895.00,0,157.52,0
7685,147.09,0.01,895.00,0,157.52,0
7686,147.09,0.02,895.00,0,157.52,0
7687,147.09,0.02,895.00,0,157.52,0
7688,147.09,0.00,895.00,0,157.52,0
7689,147.09,0.01,895.00,0,157.52,0
7690,147.09,0.02,896.00,0,157.70,0
7691,147.09,0.02,896.00,0,157.70,0
7692,147.09,-0.01,896.00,0,157.70,0
7693,147.09,-0.01,896.00,0,157.70,0
7694,147.09,0.00,896.00,0,157.70,0
7695,147.09,0.01,895.00,0,157.52,0
7696,147.09,0.00,895.00,0,157.52,0
7697,147.09,0.00,896.00,0,157.70,0
7698,147.09,0.01,896.00,0,157.70,0
7699,147.09,0.01,896.00,0,157.70,0
7700,147.09,0.01,896.00,0,157.70,0
7701,147.09,-0.00,896.00,0,157.70,0
7702,147.09,-0.00,895.00,0,157.52,0
7703,147.09,0.00,896.00,0,157.70,0
7704,147.09,0.01,896.00,0,157.70,0
7705,147.09,0.01,896.00,0,157.70,0
7706,147.09,0.02,896.00,0,157.70,0
7707,147.09,0.02,896.00,0,157.70,0
7708,147.09,-0.00,896.00,0,157.70,0
7709,147.09,0.01,896.00,0,157.70,0
7710,147.09,0.01,897.00,0,157.87,0
7711,147.09,0.02,897.00,0,157.70,0
7712,147.09,0.02,896.00,0,157.70,0
7713,147.09,0.02,896.00,0,157.70,0
7714,147.09,0.03,896.00,0,157.70,0
7715,147.09,0.03,896.00,0,157.70,0
7716,147.09,0.03,896.00,0,157.70,0
7717,147.09,0.02,896.00,0,157.70,0
7718,147.09,0.01,896.00,0,157.70,0
7719,147.09,0.02,897.00,0,157.87,0
7720,147.09,0.02,897.00,0,157.70,0
7721,147.09,0.02,896.00,0,157.70,0
7722,147.09,0.02,897.00,0,157.87,0
7723,147.09,0.03,897.00,0,157.87,0
7724,147.09,0.01,897.00,0,157.87,0
7725,147.09,0.03,897.00,0,157.87,0
7726,147.09,0.02,897.00,0,157.87,0
7727,147.09,0.05,897.00,0,157.87,0
7728,147.09,0.05,897.00,0,157.87,0
7729,147.09,0.05,897.00,0,157.87,0
7730,147.09,0.07,896.00,0,157.70,0
7731,147.09,0.07,896.00,0,157.70,0
7732,147.09,0.09,896.00,0,157.70,0
7733,147.09,0.10,897.00,0,157.87,0
7734,147.09,0.12,897.00,0,157.87,0
7735,147.09,0.16,896.00,0,157.70,0
7736,147.09,0.17,896.00,0,157.70,0
7737,147.09,0.20,896.00,0,157.70,0
7738,147.09,0.20,896.00,0,157.70,0
7739,147.09,0.25,896.00,0,157.70,0
7740,147.09,0.28,896.00,0,157.70,0
7741,147.09,0.29,895.00,0,157.52,0
7742,147.08,0.31,895.00,0,157.52,0
7743,147.08,0.34,895.00,0,157.52,0
7744,147.08,0.40,895.00,0,157.52,0
7745,147.08,0.45,895.00,0,157.52,0
7746,147.08,0.51,895.00,0,157.52,0
7747,147.08,0.51,894.00,0,157.34,0
7748,147.08,0.65,894.00,0,157.34,0
7749,147.08,0.70,893.00,0,157.17,0
7750,147.08,0.75,893.00,0,157.17,0
7751,147.08,0.76,893.00,0,157.17,0
7752,147.08,0.79,893.00,0,157.17,0
7753,147.08,0.84,892.00,0,156.99,0
7754,147.08,0.86,891.00,0,156.82,0
7755,147.08,0.85,891.00,0,156.82,0
7756,147.08,0.86,891.00,0,156.82,0
7757,147.07,0.87,891.00,0,156.82,0
7758,147.07,0.90,890.00,0,156.64,0
7759,147.07,0.92,890.00,0,156.64,0
7760,147.07,0.96,890.00,0,156.64,0
7761,147.07,0.97,889.00,0,156.46,0
7762,147.07,1.03,889.00,0,156.46,0
7763,147.07,1.07,889.00,0,156.46,0
7764,147.07,1.09,889.00,0,156.46,0
7765,147.07,1.09,888.00,0,156.29,0
7766,147.06,1.10,888.00,0,156.29,0
7767,147.06,1.10,888.00,0,156.29,0
7768,147.06,1.09,888.00,0,156.29,0
7769,147.06,1.08,888.00,0,156.29,0
7770,147.06,1.07,888.00,0,156.29,0
7771,147.06,1.03,887.00,0,156.11,0
7772,147.06,1.00,887.00,0,156.11,0
7773,147.06,1.00,887.00,0,156.11,0
7774,147.06,1.00,888.00,0,156.29,0
7775,147.05,0.94,887.00,0,156.11,0
7776,147.05,0.92,887.00,0,156.11,0
7777,147.05,0.89,887.00,0,156.11,0
7778,147.05,0.84,887.00,0,156.11,0
7779,147.05,0.82,887.00,0,156.11,0
7780,147.05,0.78,888.00,0,156.29,0
7781,147.05,0.75,888.00,0,156.29,0
7782,147.05,0.77,888.00,0,156.29,0
7783,147.05,0.77,888.00,0,156.29,0
7784,147.05,0.77,888.00,0,156.29,0
7785,147.04,0.79,888.00,0,156.29,0
7786,147.04,0.81,888.00,0,156.29,0
7787,147.04,0.84,888.00,0,156.29,0
7788,147.04,0.89,888.00,0,156.29,0
7789,147.04,0.93,887.00,0,156.11,0
7790,147.04,1.00,887.00,0,156.11,0
7791,147.04,1.00,887.00,0,156.11,0
7792,147.04,1.03,887.00,0,155.94,0
7793,147.04,1.13,886.00,0,155.94,0
7794,147.03,1.16,886.00,0,155.94,0
7795,147.03,1.20,885.00,0,155.76,0
7796,147.03,1.24,885.00,0,155.76,0
7797,147.03,1.30,884.00,0,155.58,0
7798,147.03,1.37,884.00,0,155.58,0
7799,147.03,1.38,883.00,0,155.41,0
7800,147.03,1.38,883.00,0,155.41,0
7801,147.03,1.38,883.00,0,155.41,0
7802,147.02,1.42,882.00,0,155.23,0
7803,147.02,1.44,882.00,0,155.23,0
7804,147.02,1.47,882.00,0,155.23,0
7805,147.02,1.53,881.00,0,155.06,0
7806,147.02,1.60,881.00,0,155.06,0
7807,147.01,1.72,880.00,0,154.88,0
7808,147.01,1.75,880.00,0,154.88,0
7809,147.01,1.79,879.00,0,154.70,0
7810,147.01,1.79,879.00,0,154.70,0
7811,147.01,1.98,878.00,0,154.53,0
7812,147.00,2.02,877.00,0,154.35,0
7813,147.00,2.09,877.00,0,154.35,0
7814,147.00,2.11,876.00,0,154.18,0
7815,147.00,2.19,875.00,0,154.00,0
7816,146.99,2.26,874.00,0,153.82,0
7817,146.99,2.50,873.00,0,153.65,0
7818,146.99,2.50,872.00,0,153.47,0
7819,146.99,2.61,872.00,0,153.47,0
7820,146.98,2.65,872.00,0,153.47,0
7821,146.98,2.88,870.00,0,153.12,0
7822,146.98,2.94,869.00,0,152.94,0
7823,146.97,2.97,868.00,0,152.77,0
7824,146.97,3.10,867.00,0,152.59,0
7825,146.97,3.44,865.00,0,152.24,0
7826,146.96,3.54,864.00,0,152.06,0
7827,146.96,3.54,862.00,0,151.71,0
7828,146.96,3.68,862.00,0,151.54,0
7829,146.95,3.90,859.00,0,151.18,0
7830,146.94,4.07,858.00,0,151.01,0
7831,146.94,4.35,856.00,0,150.66,0
7832,146.94,4.63,855.00,0,150.48,0
7833,146.93,4.81,853.00,0,150.13,0
7834,146.93,5.24,849.00,0,149.42,0
7835,146.91,5.58,847.00,0,149.07,0
7836,146.91,5.89,845.00,0,148.72,0
7837,146.91,5.89,845.00,0,148.19,0
7838,146.90,6.44,840.00,0,147.84,0
7839,146.89,6.84,838.00,0,147.49,0
7840,146.88,7.17,835.00,0,146.96,0
7841,146.87,7.56,831.00,0,146.26,0
7842,146.87,7.89,828.00,0,145.73,0
7843,146.86,8.78,821.00,0,144.50,0
7844,146.84,9.16,817.00,0,143.79,0
7845,146.84,9.66,814.00,0,143.26,0
7846,146.83,9.66,810.00,0,142.56,0
7847,146.82,10.02,810.00,0,141.86,0
