cnt,pos,speed,DTorque,STorque,Force,Dir
5248,86.91,-2.17,34.00,0,5.98,-1
5249,86.91,-2.49,33.00,0,5.81,-1
5250,86.91,-2.68,32.00,0,5.63,-1
5251,86.91,-2.97,30.00,0,5.28,-1
5252,86.92,-3.33,29.00,0,5.10,-1
5253,86.92,-3.87,27.00,0,4.75,-1
5254,86.93,-4.23,26.00,0,4.58,-1
5255,86.93,-5.02,25.00,0,4.40,-1
5256,86.94,-5.47,24.00,0,4.22,-1
5257,86.95,-5.68,24.00,0,4.22,-1
5258,86.96,-6.12,23.00,0,4.05,-1
5259,86.96,-6.58,23.00,0,4.05,-1
5260,86.97,-7.05,23.00,0,4.05,-1
5261,86.98,-7.24,23.00,0,4.05,-1
5262,86.98,-7.87,22.00,0,3.87,-1
5263,86.99,-8.29,22.00,0,3.87,-1
5264,87.00,-8.54,22.00,0,3.87,-1
5265,87.02,-9.54,22.00,0,3.87,-1
5266,87.03,-9.90,22.00,0,3.87,-1
5267,87.04,-10.53,22.00,0,3.87,-1
5268,87.04,-10.80,23.00,0,4.05,-1
5269,87.05,-11.45,23.00,0,4.05,-1
5270,87.06,-11.86,23.00,0,4.05,-1
5271,87.09,-12.40,23.00,0,4.05,-1
5272,87.10,-12.87,24.00,0,4.22,-1
5273,87.11,-13.38,24.00,0,4.22,-1
5274,87.13,-13.76,24.00,0,4.22,-1
5275,87.14,-14.58,25.00,0,4.40,-1
5276,87.16,-14.81,26.00,0,4.58,-1
5277,87.17,-15.46,26.00,0,4.58,-1
5278,87.19,-16.12,27.00,0,4.75,-1
5279,87.20,-16.60,28.00,0,4.93,-1
5280,87.22,-17.27,29.00,0,5.10,-1
5281,87.24,-17.99,30.00,0,5.28,-1
5282,87.26,-18.44,33.00,0,5.81,-1
5283,87.30,-19.90,34.00,0,5.98,-1
5284,87.32,-20.54,36.00,0,6.34,-1
5285,87.34,-21.09,37.00,0,6.51,-1
5286,87.36,-21.67,39.00,0,6.86,-1
5287,87.38,-22.38,41.00,0,7.22,-1
5288,87.41,-22.99,42.00,0,7.39,-1
5289,87.43,-23.54,44.00,0,7.74,-1
5290,87.45,-24.15,46.00,0,8.10,-1
5291,87.48,-24.73,50.00,0,8.80,-1
5292,87.50,-25.99,52.00,0,9.15,-1
5293,87.53,-26.62,54.00,0,9.50,-1
5294,87.56,-27.14,56.00,0,9.86,-1
5295,87.58,-27.77,58.00,0,10.21,-1
5296,87.61,-27.77,58.00,0,10.21,-1
5297,87.64,-28.51,60.00,0,10.56,-1
5298,87.67,-29.02,62.00,0,10.91,-1
5299,87.70,-29.64,65.00,0,11.44,-1
5300,87.73,-30.40,67.00,0,11.79,-1
5301,87.76,-31.12,69.00,0,12.14,-1
5302,87.79,-31.86,72.00,0,12.67,-1
5303,87.82,-32.25,75.00,0,13.20,-1
5304,87.86,-33.08,78.00,0,13.73,-1
5305,87.89,-33.65,80.00,0,14.08,-1
5306,87.92,-34.03,83.00,0,14.61,-1
5307,87.96,-34.74,86.00,0,15.14,-1
5308,87.99,-35.23,88.00,0,15.49,-1
5309,88.03,-35.64,91.00,0,16.02,-1
5310,88.07,-36.31,93.00,0,16.37,-1
5311,88.10,-36.65,94.00,0,16.54,-1
5312,88.14,-37.47,96.00,0,16.90,-1
5313,88.18,-37.84,98.00,0,17.25,-1
5314,88.22,-38.67,100.00,0,17.60,-1
5315,88.26,-39.24,103.00,0,18.13,-1
5316,88.30,-39.93,109.00,0,19.18,-1
5317,88.38,-41.08,112.00,0,19.71,-1
5318,88.42,-41.71,115.00,0,20.24,-1
5319,88.46,-42.34,119.00,0,20.94,-1
5320,88.50,-42.75,121.00,0,21.30,-1
5321,88.55,-43.30,124.00,0,21.82,-1
5322,88.59,-44.03,130.00,0,22.88,-1
5323,88.64,-44.68,133.00,0,23.41,-1
5324,88.68,-45.11,137.00,0,24.11,-1
5325,88.73,-45.86,137.00,0,24.64,-1
5326,88.77,-46.45,140.00,0,24.64,-1
5327,88.82,-47.08,144.00,0,25.34,-1
5328,88.87,-47.56,150.00,0,26.40,-1
5329,88.97,-48.51,153.00,0,26.93,-1
5330,89.01,-49.06,156.00,0,27.46,-1
5331,89.06,-49.67,159.00,0,27.98,-1
5332,89.11,-50.32,162.00,0,28.51,-1
5333,89.17,-51.05,166.00,0,29.22,-1
5334,89.22,-51.80,170.00,0,29.92,-1
5335,89.27,-52.35,175.00,0,30.80,-1
5336,89.32,-52.93,179.00,0,31.50,-1
5337,89.38,-53.53,184.00,0,32.38,-1
5338,89.43,-54.03,187.00,0,32.91,-1
5339,89.48,-54.74,191.00,0,33.62,-1
5340,89.54,-55.32,195.00,0,35.20,-1
5341,89.65,-56.97,205.00,0,36.08,-1
5342,89.71,-57.58,210.00,0,36.96,-1
5343,89.77,-57.79,215.00,0,37.84,-1
5344,89.83,-58.52,219.00,0,38.54,-1
5345,89.89,-59.13,222.00,0,39.07,-1
5346,89.95,-59.53,226.00,0,39.78,-1
5347,90.01,-60.59,231.00,0,40.66,-1
5348,90.07,-61.06,236.00,0,41.54,-1
5349,90.13,-61.78,242.00,0,42.59,-1
5350,90.25,-62.49,252.00,0,44.35,-1
5351,90.32,-62.76,256.00,0,45.06,-1
5352,90.32,-63.45,260.00,0,45.76,-1
5353,90.38,-63.78,264.00,0,46.46,-1
5354,90.44,-64.59,269.00,0,47.34,-1
5355,90.51,-64.59,269.00,0,48.05,-1
5356,90.64,-65.06,277.00,0,48.75,-1
5357,90.70,-65.22,280.00,0,49.28,-1
5358,90.77,-65.61,282.00,0,49.63,-1
5359,90.83,-66.23,285.00,0,50.16,-1
5360,90.90,-66.71,289.00,0,50.86,-1
5361,90.97,-67.17,294.00,0,51.74,-1
5362,91.04,-67.46,299.00,0,52.62,-1
5363,91.10,-67.50,302.00,0,53.15,-1
5364,91.17,-67.50,304.00,0,53.50,-1
5365,91.24,-67.88,307.00,0,54.03,-1
5366,91.31,-68.40,310.00,0,54.56,-1
5367,91.38,-69.04,317.00,0,55.79,-1
5368,91.51,-69.01,319.00,0,56.14,-1
5369,91.58,-69.48,321.00,0,56.50,-1
5370,91.65,-70.03,323.00,0,56.85,-1
5371,91.72,-70.67,327.00,0,57.55,-1
5372,91.80,-71.39,332.00,0,58.43,-1
5373,91.87,-71.79,337.00,0,59.31,-1
5374,91.94,-72.09,342.00,0,60.19,-1
5375,92.01,-72.31,345.00,0,60.72,-1
5376,92.08,-72.89,349.00,0,61.42,-1
5377,92.16,-73.45,353.00,0,63.01,-1
5378,92.23,-74.30,364.00,0,64.06,-1
5379,92.38,-74.55,367.00,0,64.59,-1
5380,92.46,-74.80,370.00,0,65.12,-1
5381,92.53,-75.57,373.00,0,65.65,-1
5382,92.61,-76.25,378.00,0,66.53,-1
5383,92.68,-76.83,385.00,0,67.76,-1
5384,92.76,-76.96,391.00,0,68.82,-1
5385,92.84,-76.98,395.00,0,70.05,-1
5386,92.99,-77.21,401.00,0,70.58,-1
5387,93.07,-77.65,405.00,0,71.28,-1
5388,93.15,-77.67,409.00,0,71.98,-1
5389,93.23,-77.33,411.00,0,72.34,-1
5390,93.30,-77.12,412.00,0,72.51,-1
5391,93.38,-77.61,413.00,0,72.69,-1
5392,93.46,-78.05,416.00,0,73.22,-1
5393,93.54,-78.53,420.00,0,73.92,-1
5394,93.62,-78.49,424.00,0,74.62,-1
5395,93.69,-78.12,426.00,0,75.15,-1
5396,93.85,-78.10,428.00,0,75.33,-1
5397,93.93,-78.24,431.00,0,75.86,-1
5398,94.01,-78.11,433.00,0,76.21,-1
5399,94.01,-77.82,433.00,0,76.21,-1
5400,94.08,-77.82,433.00,0,76.03,-1
5401,94.16,-77.87,432.00,0,76.21,-1
5402,94.24,-78.24,433.00,0,76.74,-1
5403,94.40,-79.60,440.00,0,77.44,-1
5404,94.56,-79.84,448.00,0,78.85,-1
5405,94.64,-80.17,450.00,0,79.20,-1
5406,94.72,-80.72,453.00,0,79.73,-1
5407,94.80,-80.93,457.00,0,80.43,-1
5408,94.88,-80.93,461.00,0,81.14,-1
5409,94.96,-80.79,463.00,0,81.49,-1
5410,95.04,-81.03,464.00,0,81.66,-1
5411,95.12,-81.58,466.00,0,82.02,-1
5412,95.21,-82.27,471.00,0,82.90,-1
5413,95.29,-82.52,481.00,0,84.66,-1
5414,95.45,-82.34,483.00,0,85.01,-1
5415,95.54,-82.59,486.00,0,85.54,-1
5416,95.62,-82.73,489.00,0,86.06,-1
5417,95.70,-82.29,492.00,0,86.59,-1
5418,95.78,-81.99,493.00,0,86.77,-1
5419,95.87,-81.50,492.00,0,86.59,-1
5420,95.95,-81.31,491.00,0,86.42,-1
5421,96.03,-81.77,492.00,0,86.59,-1
5422,96.11,-81.98,495.00,0,87.12,-1
5423,96.19,-81.67,497.00,0,87.47,-1
5424,96.27,-81.04,496.00,0,87.30,-1
5425,96.44,-81.17,497.00,0,87.47,-1
5426,96.52,-81.21,498.00,0,87.65,-1
5427,96.60,-80.53,498.00,0,87.65,-1
5428,96.68,-80.11,497.00,0,87.47,-1
5429,96.76,-80.12,494.00,0,86.94,-1
5430,96.84,-80.65,494.00,0,86.94,-1
5431,96.92,-81.23,497.00,0,87.47,-1
5432,97.00,-81.46,500.00,0,88.00,-1
5433,97.08,-81.55,503.00,0,88.53,-1
5434,97.16,-81.82,506.00,0,89.06,-1
5435,97.33,-83.13,510.00,0,89.76,-1
5436,97.33,-83.46,515.00,0,90.64,-1
5437,97.41,-82.93,517.00,0,90.99,-1
5438,97.50,-83.28,519.00,0,91.34,-1
5439,97.66,-83.94,521.00,0,91.70,-1
5440,97.75,-84.44,526.00,0,92.58,-1
5441,97.83,-85.12,532.00,0,93.63,-1
5442,97.92,-84.90,537.00,0,94.51,-1
5443,98.00,-84.66,539.00,0,94.86,-1
5444,98.09,-85.09,542.00,0,95.39,-1
5445,98.17,-85.26,546.00,0,96.10,-1
5446,98.26,-85.39,550.00,0,96.80,-1
5447,98.34,-84.63,551.00,0,96.98,-1
5448,98.43,-84.20,550.00,0,96.80,-1
5449,98.51,-84.33,550.00,0,96.80,-1
5450,98.60,-84.30,552.00,0,97.15,-1
5451,98.68,-84.56,555.00,0,97.68,-1
5452,98.76,-83.84,556.00,0,97.86,-1
5453,98.93,-83.04,554.00,0,97.50,-1
5454,99.01,-83.26,554.00,0,97.50,-1
5455,99.10,-83.12,555.00,0,97.68,-1
5456,99.18,-82.62,555.00,0,97.68,-1
5457,99.26,-82.09,552.00,0,97.15,-1
5458,99.34,-82.27,550.00,0,96.80,-1
5459,99.43,-83.05,551.00,0,96.98,-1
5460,99.51,-83.47,557.00,0,98.03,-1
5461,99.68,-83.47,559.00,0,98.38,-1
5462,99.76,-83.72,560.00,0,98.56,-1
5463,99.84,-84.47,562.00,0,98.91,-1
5464,99.93,-85.12,566.00,0,99.62,-1
5465,100.01,-84.87,570.00,0,100.32,-1
5466,100.10,-85.12,571.00,0,100.50,-1
5467,100.19,-85.30,573.00,0,100.85,-1
5468,100.27,-86.32,577.00,0,101.55,-1
5469,100.36,-86.90,583.00,0,102.61,-1
5470,100.45,-86.67,588.00,0,103.49,-1
5471,100.53,-86.22,591.00,0,104.02,-1
5472,100.62,-86.21,593.00,0,104.37,-1
5473,100.70,-86.39,595.00,0,104.72,-1
5474,100.79,-86.23,599.00,0,105.42,-1
5475,100.96,-85.08,598.00,0,105.25,-1
5476,101.05,-85.30,597.00,0,105.07,-1
5477,101.13,-85.48,598.00,0,105.25,-1
5478,101.22,-85.75,601.00,0,105.78,-1
5479,101.30,-85.19,603.00,0,106.13,-1
5480,101.39,-84.05,602.00,0,105.95,-1
5481,101.47,-83.99,600.00,0,105.60,-1
5482,101.55,-83.91,599.00,0,105.42,-1
5483,101.64,-83.90,599.00,0,105.42,-1
5484,101.72,-83.32,598.00,0,105.25,-1
5485,101.89,-83.14,593.00,0,104.37,-1
5486,101.97,-84.17,594.00,0,104.54,-1
5487,101.97,-84.82,597.00,0,105.07,-1
5488,102.14,-85.03,601.00,0,105.78,-1
5489,102.23,-84.74,603.00,0,106.13,-1
5490,102.31,-84.84,604.00,0,106.30,-1
5491,102.40,-85.60,607.00,0,106.83,-1
5492,102.48,-85.66,610.00,0,107.36,-1
5493,102.57,-85.83,613.00,0,107.89,-1
5494,102.65,-85.43,614.00,0,108.06,-1
5495,102.74,-85.83,615.00,0,108.24,-1
5496,102.83,-87.59,624.00,0,109.82,-1
5497,103.00,-87.43,629.00,0,110.70,-1
5498,103.09,-86.88,632.00,0,111.23,-1
5499,103.18,-86.67,633.00,0,111.41,-1
5500,103.26,-86.79,635.00,0,111.76,-1
5501,103.35,-86.51,637.00,0,112.11,-1
5502,103.43,-85.57,637.00,0,112.11,-1
5503,103.52,-84.77,634.00,0,111.58,-1
5504,103.60,-84.48,631.00,0,111.06,-1
5505,103.69,-85.13,631.00,0,111.41,-1
5506,103.86,-84.77,634.00,0,111.58,-1
5507,103.86,-84.77,633.00,0,111.41,-1
5508,104.03,-83.40,631.00,0,111.06,-1
5509,104.11,-83.61,629.00,0,110.70,-1
5510,104.19,-83.56,628.00,0,110.53,-1
5511,104.28,-82.40,627.00,0,110.35,-1
5512,104.36,-81.97,623.00,0,109.65,-1
5513,104.44,-82.14,619.00,0,108.94,-1
5514,104.52,-82.78,619.00,0,108.94,-1
5515,104.61,-83.65,621.00,0,109.30,-1
5516,104.69,-84.07,624.00,0,109.82,-1
5517,104.77,-83.70,625.00,0,110.00,-1
5518,104.86,-84.37,627.00,0,110.35,-1
5519,104.94,-85.11,629.00,0,110.70,-1
5520,105.03,-85.61,633.00,0,111.41,-1
5521,105.11,-85.65,636.00,0,111.94,-1
5522,105.20,-85.63,639.00,0,112.46,-1
5523,105.37,-86.31,642.00,0,112.99,-1
5524,105.46,-87.06,647.00,0,113.87,-1
5525,105.55,-87.00,652.00,0,114.75,-1
5526,105.63,-86.62,655.00,0,115.28,-1
5527,105.72,-86.58,656.00,0,115.46,-1
5528,105.81,-86.98,659.00,0,115.98,-1
5529,105.89,-87.01,661.00,0,116.34,-1
5530,105.98,-86.20,663.00,0,116.69,-1
5531,106.06,-85.06,659.00,0,115.98,-1
5532,106.15,-85.50,659.00,0,115.98,-1
5533,106.32,-85.15,660.00,0,116.16,-1
5534,106.40,-84.72,660.00,0,116.16,-1
5535,106.49,-83.74,659.00,0,115.98,-1
5536,106.57,-83.30,656.00,0,115.46,-1
5537,106.66,-83.61,654.00,0,115.10,-1
5538,106.74,-83.45,653.00,0,114.93,-1
5539,106.82,-82.77,651.00,0,114.58,-1
5540,106.90,-82.01,647.00,0,113.87,-1
5541,106.99,-82.04,643.00,0,113.17,-1
5542,107.07,-82.33,643.00,0,113.17,-1
5543,107.15,-83.26,645.00,0,113.52,-1
5544,107.32,-82.52,645.00,0,113.52,-1
5545,107.40,-83.00,645.00,0,113.52,-1
5546,107.48,-83.70,645.00,0,113.52,-1
5547,107.57,-83.91,648.00,0,114.05,-1
5548,107.65,-84.42,650.00,0,114.40,-1
5549,107.74,-83.95,651.00,0,114.58,-1
5550,107.82,-84.07,650.00,0,114.40,-1
5551,107.91,-84.94,652.00,0,114.75,-1
5552,107.99,-85.50,661.00,0,116.34,-1
5553,108.08,-84.98,664.00,0,116.86,-1
5554,108.25,-84.81,664.00,0,116.86,-1
5555,108.33,-84.96,664.00,0,116.86,-1
5556,108.42,-84.89,666.00,0,117.22,-1
5557,108.50,-84.70,667.00,0,117.39,-1
5558,108.58,-83.68,666.00,0,117.22,-1
5559,108.67,-83.27,662.00,0,116.51,-1
5560,108.75,-83.60,661.00,0,116.51,-1
5561,108.84,-83.89,663.00,0,116.69,-1
5562,109.00,-82.59,662.00,0,116.51,-1
5563,109.08,-81.77,659.00,0,115.98,-1
5564,109.16,-81.54,655.00,0,115.28,-1
5565,109.25,-81.84,653.00,0,114.93,-1
5566,109.33,-81.45,651.00,0,114.58,-1
5567,109.41,-80.50,648.00,0,114.05,-1
5568,109.49,-80.40,644.00,0,113.34,-1
5569,109.57,-80.94,642.00,0,112.99,-1
5570,109.65,-81.88,642.00,0,112.99,-1
5571,109.73,-82.25,644.00,0,113.34,-1
5572,109.82,-82.28,646.00,0,113.70,-1
5573,109.90,-82.07,646.00,0,113.70,-1
5574,110.06,-82.76,648.00,0,114.05,-1
5575,110.15,-83.39,650.00,0,114.40,-1
5576,110.23,-83.08,652.00,0,114.75,-1
5577,110.31,-82.82,651.00,0,114.58,-1
5578,110.40,-83.44,651.00,0,114.58,-1
5579,110.48,-84.47,654.00,0,115.10,-1
5580,110.57,-85.17,659.00,0,115.98,-1
5581,110.65,-85.13,664.00,0,116.86,-1
5582,110.74,-84.38,666.00,0,117.22,-1
5583,110.82,-84.33,666.00,0,117.22,-1
5584,110.90,-84.25,667.00,0,117.39,-1
5585,110.99,-84.32,667.00,0,117.39,-1
5586,111.07,-83.64,668.00,0,117.57,-1
5587,111.15,-82.43,665.00,0,117.04,-1
5588,111.24,-82.97,660.00,0,116.16,-1
5589,111.40,-83.20,661.00,0,116.34,-1
5590,111.49,-82.93,662.00,0,116.51,-1
5591,111.57,-82.14,661.00,0,116.34,-1
5592,111.65,-81.52,658.00,0,115.81,-1
5593,111.73,-81.43,655.00,0,115.28,-1
5594,111.81,-81.49,653.00,0,114.93,-1
5595,111.89,-81.06,652.00,0,114.75,-1
5596,111.97,-79.95,648.00,0,114.05,-1
5597,112.05,-79.60,643.00,0,112.64,-1
5598,112.13,-81.33,640.00,0,112.64,-1
5599,112.30,-82.04,643.00,0,113.17,-1
5600,112.38,-81.99,645.00,0,113.52,-1
5601,112.46,-82.17,646.00,0,113.70,-1
5602,112.54,-82.76,647.00,0,113.87,-1
5603,112.63,-83.32,649.00,0,114.22,-1
5604,112.71,-83.92,652.00,0,114.75,-1
5605,112.79,-83.67,654.00,0,115.10,-1
5606,112.88,-83.18,654.00,0,115.10,-1
5607,112.96,-84.03,655.00,0,115.81,-1
5608,113.05,-85.60,663.00,0,116.69,-1
5609,113.22,-85.50,668.00,0,117.57,-1
5610,113.30,-85.01,670.00,0,117.92,-1
5611,113.39,-85.40,671.00,0,118.10,-1
5612,113.47,-85.46,672.00,0,118.27,-1
5613,113.56,-85.29,674.00,0,118.62,-1
5614,113.64,-84.49,675.00,0,118.80,-1
5615,113.73,-83.49,672.00,0,118.27,-1
5616,113.81,-83.37,669.00,0,117.74,-1
5617,113.89,-83.71,668.00,0,117.57,-1
5618,114.06,-83.10,668.00,0,117.57,-1
5619,114.14,-82.27,666.00,0,117.22,-1
5620,114.22,-82.02,662.00,0,116.51,-1
5621,114.22,-82.28,660.00,0,116.16,-1
5622,114.31,-82.31,659.00,0,115.98,-1
5623,114.47,-81.60,657.00,0,115.63,-1
5624,114.55,-80.98,653.00,0,114.93,-1
5625,114.63,-80.97,649.00,0,114.22,-1
5626,114.71,-81.76,647.00,0,113.87,-1
5627,114.80,-82.45,648.00,0,114.05,-1
5628,114.88,-82.97,651.00,0,114.58,-1
5629,114.96,-82.76,652.00,0,114.75,-1
5630,115.05,-82.64,652.00,0,114.75,-1
5631,115.13,-83.86,653.00,0,114.93,-1
5632,115.21,-84.68,656.00,0,115.46,-1
5633,115.30,-84.93,659.00,0,115.98,-1
5634,115.55,-85.92,664.00,0,116.86,-1
5635,115.55,-86.62,668.00,0,117.57,-1
5636,115.73,-86.97,674.00,0,118.62,-1
5637,115.81,-86.48,677.00,0,119.15,-1
5638,115.90,-86.28,678.00,0,119.33,-1
5639,115.99,-86.53,680.00,0,119.68,-1
5640,116.07,-86.91,682.00,0,120.03,-1
5641,116.16,-86.56,684.00,0,120.38,-1
5642,116.25,-85.68,683.00,0,120.21,-1
5643,116.33,-85.57,680.00,0,119.68,-1
5644,116.42,-85.71,680.00,0,119.68,-1
5645,116.50,-86.42,683.00,0,120.21,-1
5646,116.67,-85.04,683.00,0,120.21,-1
5647,116.67,-84.48,680.00,0,119.68,-1
5648,116.76,-84.48,677.00,0,119.15,-1
5649,116.84,-84.53,677.00,0,119.15,-1
5650,117.01,-84.39,676.00,0,118.98,-1
5651,117.10,-83.79,673.00,0,118.45,-1
5652,117.18,-84.02,670.00,0,117.92,-1
5653,117.27,-84.59,669.00,0,117.74,-1
5654,117.35,-85.71,671.00,0,118.10,-1
5655,117.44,-85.76,674.00,0,118.62,-1
5656,117.52,-85.68,675.00,0,118.80,-1
5657,117.61,-85.76,676.00,0,118.98,-1
5658,117.69,-86.43,677.00,0,119.15,-1
5659,117.78,-87.13,680.00,0,119.68,-1
5660,117.87,-87.29,683.00,0,120.21,-1
5661,117.96,-87.08,684.00,0,120.38,-1
5662,118.04,-87.54,685.00,0,121.09,-1
5663,118.13,-89.43,693.00,0,121.97,-1
5664,118.31,-89.25,698.00,0,122.85,-1
5665,118.40,-88.89,701.00,0,123.38,-1
5666,118.49,-88.43,701.00,0,123.38,-1
5667,118.58,-88.96,703.00,0,123.73,-1
5668,118.67,-88.76,704.00,0,123.90,-1
5669,118.75,-88.05,704.00,0,123.90,-1
5670,118.84,-87.37,702.00,0,123.55,-1
5671,118.93,-87.56,701.00,0,123.38,-1
5672,119.02,-88.27,701.00,0,123.38,-1
5673,119.11,-88.34,703.00,0,123.90,-1
5674,119.19,-86.67,702.00,0,123.55,-1
5675,119.28,-86.63,699.00,0,123.02,-1
5676,119.37,-86.75,698.00,0,122.85,-1
5677,119.45,-86.37,697.00,0,122.67,-1
5678,119.54,-86.37,697.00,0,122.14,-1
5679,119.71,-85.20,690.00,0,121.44,-1
5680,119.71,-86.09,687.00,0,120.91,-1
5681,119.88,-86.88,688.00,0,121.09,-1
5682,119.88,-87.76,691.00,0,121.62,-1
5683,120.06,-87.38,693.00,0,121.97,-1
5684,120.15,-87.67,694.00,0,122.14,-1
5685,120.23,-87.99,695.00,0,122.32,-1
5686,120.32,-88.84,698.00,0,122.85,-1
5687,120.41,-89.03,701.00,0,123.38,-1
5688,120.50,-88.64,702.00,0,123.55,-1
5689,120.59,-88.98,702.00,0,123.55,-1
5690,120.68,-91.23,710.00,0,124.96,-1
5691,120.77,-91.33,716.00,0,126.02,-1
5692,120.95,-90.90,719.00,0,126.54,-1
5693,121.04,-91.17,721.00,0,126.90,-1
5694,121.14,-91.13,723.00,0,127.25,-1
5695,121.23,-90.93,726.00,0,127.78,-1
5696,121.32,-90.33,726.00,0,127.78,-1
5697,121.41,-89.35,723.00,0,127.25,-1
5698,121.50,-89.67,722.00,0,127.07,-1
5699,121.59,-90.17,723.00,0,127.25,-1
5700,121.68,-89.99,725.00,0,127.60,-1
5701,121.77,-88.45,722.00,0,127.07,-1
5702,121.94,-88.67,720.00,0,126.72,-1
5703,122.03,-88.44,719.00,0,126.54,-1
5704,122.12,-87.78,717.00,0,126.19,-1
5705,122.21,-86.69,713.00,0,125.49,-1
5706,122.29,-86.53,708.00,0,124.61,-1
5707,122.38,-87.04,705.00,0,124.08,-1
5708,122.47,-88.09,706.00,0,124.26,-1
5709,122.56,-88.29,708.00,0,124.61,-1
5710,122.73,-88.62,709.00,0,124.78,-1
5711,122.73,-88.62,710.00,0,124.96,-1
5712,122.82,-89.51,714.00,0,125.66,-1
5713,122.91,-90.52,717.00,0,126.19,-1
5714,123.09,-90.20,718.00,0,126.37,-1
5715,123.28,-92.14,724.00,0,127.42,-1
5716,123.37,-92.86,730.00,0,128.48,-1
5717,123.46,-92.80,735.00,0,129.36,-1
5718,123.55,-92.44,738.00,0,129.89,-1
5719,123.65,-92.94,740.00,0,130.24,-1
5720,123.74,-93.38,744.00,0,130.94,-1
5721,123.83,-92.96,746.00,0,131.30,-1
5722,123.92,-91.81,746.00,0,131.30,-1
