cnt,pos,speed,DTorque,STorque,Force,Dir
5767,75.46,-9.10,205.00,0,36.08,-1
5768,75.47,-9.35,207.00,0,36.43,-1
5769,75.48,-9.14,209.00,0,36.78,-1
5770,75.49,-9.18,210.00,0,36.96,-1
5771,75.50,-9.27,212.00,0,37.31,-1
5772,75.52,-9.26,215.00,0,37.84,-1
5773,75.53,-9.24,217.00,0,38.19,-1
5774,75.54,-9.02,218.00,0,38.37,-1
5775,75.55,-9.18,219.00,0,38.54,-1
5776,75.56,-9.10,220.00,0,38.72,-1
5777,75.56,-9.08,221.00,0,38.90,-1
5778,75.57,-9.16,222.00,0,39.07,-1
5779,75.58,-8.91,223.00,0,39.25,-1
5780,75.59,-8.90,224.00,0,39.42,-1
5781,75.60,-8.89,225.00,0,39.60,-1
5782,75.61,-8.57,225.00,0,39.60,-1
5783,75.62,-8.72,226.00,0,39.78,-1
5784,75.63,-8.27,226.00,0,39.78,-1
5785,75.63,-8.29,225.00,0,39.60,-1
5786,75.64,-8.22,225.00,0,39.60,-1
5787,75.65,-7.88,225.00,0,39.60,-1
5788,75.66,-8.03,225.00,0,39.60,-1
5789,75.68,-7.95,225.00,0,39.60,-1
5790,75.68,-7.73,224.00,0,39.42,-1
5791,75.69,-7.74,224.00,0,39.42,-1
5792,75.70,-7.76,223.00,0,39.25,-1
5793,75.71,-7.69,223.00,0,39.25,-1
5794,75.71,-7.80,223.00,0,39.25,-1
5795,75.72,-7.90,223.00,0,39.25,-1
5796,75.73,-7.88,223.00,0,39.25,-1
5797,75.74,-7.89,223.00,0,39.25,-1
5798,75.75,-8.11,223.00,0,39.25,-1
5799,75.75,-8.19,223.00,0,39.25,-1
5800,75.76,-8.26,224.00,0,39.42,-1
5801,75.77,-8.51,224.00,0,39.42,-1
5802,75.78,-8.66,226.00,0,39.78,-1
5803,75.79,-9.01,227.00,0,39.95,-1
5804,75.81,-9.15,227.00,0,39.95,-1
5805,75.82,-9.43,228.00,0,40.13,-1
5806,75.83,-9.76,230.00,0,40.48,-1
5807,75.83,-9.63,231.00,0,40.66,-1
5808,75.85,-10.15,232.00,0,40.83,-1
5809,75.86,-10.26,233.00,0,41.01,-1
5810,75.87,-10.49,235.00,0,41.36,-1
5811,75.88,-10.78,236.00,0,41.54,-1
5812,75.89,-10.79,237.00,0,41.71,-1
5813,75.90,-11.20,238.00,0,41.89,-1
5814,75.91,-11.11,240.00,0,42.24,-1
5815,75.92,-11.60,241.00,0,42.42,-1
5816,75.93,-11.54,242.00,0,42.59,-1
5817,75.94,-11.85,243.00,0,42.77,-1
5818,75.96,-12.19,244.00,0,42.94,-1
5819,75.98,-12.34,245.00,0,43.12,-1
5820,75.99,-12.47,246.00,0,43.30,-1
5821,76.01,-12.60,247.00,0,43.47,-1
5822,76.02,-12.75,247.00,0,43.47,-1
5823,76.03,-12.80,247.00,0,43.47,-1
5824,76.04,-12.88,248.00,0,43.65,-1
5825,76.06,-12.84,248.00,0,43.65,-1
5826,76.07,-13.03,247.00,0,43.47,-1
5827,76.08,-12.83,247.00,0,43.47,-1
5828,76.11,-12.88,246.00,0,43.30,-1
5829,76.11,-13.24,245.00,0,43.12,-1
5830,76.12,-13.09,244.00,0,42.94,-1
5831,76.15,-13.46,243.00,0,42.77,-1
5832,76.16,-13.47,243.00,0,42.77,-1
5833,76.18,-13.91,242.00,0,42.59,-1
5834,76.18,-14.03,242.00,0,42.59,-1
5835,76.21,-14.44,242.00,0,42.59,-1
5836,76.22,-14.91,243.00,0,42.77,-1
5837,76.24,-15.29,244.00,0,42.94,-1
5838,76.25,-15.91,245.00,0,43.12,-1
5839,76.27,-16.33,246.00,0,43.30,-1
5840,76.28,-16.93,248.00,0,43.65,-1
5841,76.30,-17.55,250.00,0,44.00,-1
5842,76.32,-18.11,252.00,0,44.35,-1
5843,76.34,-18.64,255.00,0,44.88,-1
5844,76.36,-19.12,257.00,0,45.23,-1
5845,76.38,-19.85,260.00,0,45.76,-1
5846,76.40,-20.56,266.00,0,46.82,-1
5847,76.44,-21.04,268.00,0,47.17,-1
5848,76.46,-21.28,270.00,0,47.52,-1
5849,76.48,-21.43,273.00,0,48.05,-1
5850,76.50,-21.58,274.00,0,48.22,-1
5851,76.53,-21.65,274.00,0,48.22,-1
5852,76.55,-21.56,275.00,0,48.40,-1
5853,76.57,-21.49,274.00,0,48.22,-1
5854,76.59,-21.49,274.00,0,48.22,-1
5855,76.61,-21.48,273.00,0,48.05,-1
5856,76.65,-21.81,270.00,0,47.52,-1
5857,76.68,-22.09,269.00,0,47.34,-1
5858,76.68,-22.09,268.00,0,47.17,-1
5859,76.70,-22.46,268.00,0,47.17,-1
5860,76.72,-22.86,268.00,0,47.17,-1
5861,76.75,-23.26,268.00,0,47.17,-1
5862,76.77,-23.85,268.00,0,47.34,-1
5863,76.79,-24.39,269.00,0,47.34,-1
5864,76.82,-25.00,270.00,0,47.52,-1
5865,76.84,-25.48,271.00,0,47.70,-1
5866,76.87,-26.00,273.00,0,48.05,-1
5867,76.90,-26.38,274.00,0,48.22,-1
5868,76.92,-26.69,275.00,0,48.40,-1
5869,76.95,-26.76,276.00,0,48.58,-1
5870,76.98,-27.05,277.00,0,48.75,-1
5871,77.00,-27.07,277.00,0,48.75,-1
5872,77.03,-27.28,277.00,0,48.75,-1
5873,77.06,-27.57,276.00,0,48.58,-1
5874,77.09,-27.91,276.00,0,48.58,-1
5875,77.12,-28.30,276.00,0,48.58,-1
5876,77.14,-28.87,276.00,0,48.58,-1
5877,77.17,-29.53,277.00,0,48.75,-1
5878,77.20,-30.04,278.00,0,48.93,-1
5879,77.23,-30.83,280.00,0,49.28,-1
5880,77.27,-31.37,283.00,0,49.81,-1
5881,77.30,-31.99,287.00,0,50.51,-1
5882,77.36,-32.67,290.00,0,51.04,-1
5883,77.40,-32.77,291.00,0,51.22,-1
5884,77.43,-32.69,292.00,0,51.39,-1
5885,77.49,-32.74,292.00,0,51.39,-1
5886,77.53,-32.70,291.00,0,51.22,-1
5887,77.53,-32.70,290.00,0,51.04,-1
5888,77.56,-32.88,290.00,0,51.04,-1
5889,77.63,-33.38,289.00,0,50.86,-1
5890,77.66,-33.68,289.00,0,50.86,-1
5891,77.66,-33.68,288.00,0,50.69,-1
5892,77.69,-34.12,288.00,0,50.69,-1
5893,77.76,-34.52,288.00,0,50.69,-1
5894,77.80,-34.57,288.00,0,50.69,-1
5895,77.83,-34.49,287.00,0,50.51,-1
5896,77.87,-34.53,285.00,0,50.16,-1
5897,77.90,-34.43,283.00,0,49.81,-1
5898,77.94,-34.68,282.00,0,49.63,-1
5899,77.97,-35.04,280.00,0,49.28,-1
5900,78.01,-35.21,279.00,0,49.10,-1
5901,78.04,-35.95,279.00,0,49.10,-1
5902,78.08,-36.30,279.00,0,49.10,-1
5903,78.15,-37.52,281.00,0,49.46,-1
5904,78.19,-38.13,283.00,0,49.81,-1
5905,78.23,-38.30,285.00,0,50.16,-1
5906,78.23,-38.69,286.00,0,50.34,-1
5907,78.27,-38.45,287.00,0,50.51,-1
5908,78.34,-38.75,287.00,0,50.51,-1
5909,78.38,-38.73,287.00,0,50.51,-1
5910,78.42,-39.04,286.00,0,50.34,-1
5911,78.46,-39.30,286.00,0,50.34,-1
5912,78.50,-39.65,286.00,0,50.34,-1
5913,78.54,-40.13,286.00,0,50.34,-1
5914,78.58,-40.37,287.00,0,50.51,-1
5915,78.62,-40.61,287.00,0,50.51,-1
5916,78.66,-40.62,287.00,0,50.51,-1
5917,78.70,-40.62,285.00,0,50.16,-1
5918,78.74,-40.56,284.00,0,49.98,-1
5919,78.78,-40.81,282.00,0,49.63,-1
5920,78.83,-41.46,282.00,0,49.63,-1
5921,78.91,-41.79,281.00,0,49.46,-1
5922,78.95,-42.43,282.00,0,49.63,-1
5923,78.99,-43.29,284.00,0,49.98,-1
5924,79.04,-43.81,286.00,0,50.34,-1
5925,79.08,-44.18,288.00,0,50.69,-1
5926,79.13,-44.46,290.00,0,51.04,-1
5927,79.17,-44.76,292.00,0,51.39,-1
5928,79.22,-45.11,293.00,0,51.57,-1
5929,79.26,-45.36,294.00,0,51.74,-1
5930,79.31,-45.80,295.00,0,51.92,-1
5931,79.35,-46.40,297.00,0,52.27,-1
5932,79.45,-47.25,301.00,0,52.98,-1
5933,79.50,-47.47,302.00,0,53.15,-1
5934,79.50,-47.46,303.00,0,53.33,-1
5935,79.54,-47.46,304.00,0,53.50,-1
5936,79.64,-47.43,303.00,0,53.33,-1
5937,79.69,-47.49,302.00,0,53.15,-1
5938,79.69,-47.81,301.00,0,52.98,-1
5939,79.73,-48.29,302.00,0,53.15,-1
5940,79.83,-48.70,303.00,0,53.33,-1
5941,79.88,-49.14,304.00,0,53.50,-1
5942,79.93,-49.29,305.00,0,53.68,-1
5943,79.98,-49.38,306.00,0,53.86,-1
5944,80.03,-49.34,306.00,0,53.86,-1
5945,80.08,-49.41,306.00,0,53.86,-1
5946,80.13,-49.64,306.00,0,53.86,-1
5947,80.18,-49.95,305.00,0,53.68,-1
5948,80.23,-50.30,305.00,0,53.68,-1
5949,80.28,-50.67,306.00,0,53.86,-1
5950,80.33,-50.84,306.00,0,53.86,-1
5951,80.38,-50.84,306.00,0,53.86,-1
5952,80.43,-50.70,304.00,0,53.50,-1
5953,80.53,-50.75,303.00,0,53.33,-1
5954,80.58,-51.03,301.00,0,52.98,-1
5955,80.63,-51.46,301.00,0,52.98,-1
5956,80.69,-51.92,301.00,0,52.98,-1
5957,80.74,-52.15,302.00,0,53.15,-1
5958,80.79,-52.29,303.00,0,53.33,-1
5959,80.84,-52.30,303.00,0,53.33,-1
5960,80.89,-52.29,302.00,0,53.15,-1
5961,81.00,-52.52,301.00,0,52.98,-1
5962,81.00,-52.91,301.00,0,52.98,-1
5963,81.11,-53.29,301.00,0,52.98,-1
5964,81.16,-53.65,301.00,0,52.98,-1
5965,81.21,-53.61,302.00,0,53.15,-1
5966,81.27,-53.60,301.00,0,52.98,-1
5967,81.32,-53.51,300.00,0,52.80,-1
5968,81.37,-53.80,299.00,0,52.62,-1
5969,81.43,-54.09,298.00,0,52.45,-1
5970,81.54,-55.08,299.00,0,52.62,-1
5971,81.54,-55.56,301.00,0,52.98,-1
5972,81.65,-55.98,303.00,0,53.33,-1
5973,81.71,-56.13,304.00,0,53.50,-1
5974,81.71,-56.05,304.00,0,53.50,-1
5975,81.76,-56.32,305.00,0,53.68,-1
5976,81.82,-56.32,305.00,0,53.68,-1
5977,81.93,-57.46,306.00,0,53.86,-1
5978,81.99,-57.71,308.00,0,54.21,-1
5979,82.05,-58.30,310.00,0,54.56,-1
5980,82.11,-58.45,312.00,0,54.91,-1
5981,82.17,-58.32,312.00,0,54.91,-1
5982,82.22,-58.79,312.00,0,54.91,-1
5983,82.28,-59.21,313.00,0,55.09,-1
5984,82.34,-59.59,314.00,0,55.26,-1
5985,82.40,-60.44,317.00,0,55.79,-1
5986,82.46,-60.60,320.00,0,56.32,-1
5987,82.52,-60.65,324.00,0,57.02,-1
5988,82.65,-60.71,324.00,0,57.02,-1
5989,82.71,-60.90,324.00,0,57.02,-1
5990,82.77,-60.88,324.00,0,57.02,-1
5991,82.83,-61.47,325.00,0,57.20,-1
5992,82.89,-61.34,326.00,0,57.38,-1
5993,82.95,-61.49,326.00,0,57.38,-1
5994,83.01,-61.02,325.00,0,57.20,-1
5995,83.07,-61.19,323.00,0,56.85,-1
5996,83.14,-61.37,322.00,0,56.67,-1
5997,83.20,-61.78,322.00,0,56.67,-1
5998,83.26,-62.24,323.00,0,56.85,-1
5999,83.32,-62.19,324.00,0,57.02,-1
6000,83.45,-61.97,324.00,0,57.02,-1
6001,83.51,-61.77,322.00,0,56.67,-1
6002,83.57,-61.70,320.00,0,56.32,-1
6003,83.63,-61.90,319.00,0,56.14,-1
6004,83.69,-62.09,318.00,0,55.97,-1
6005,83.76,-62.13,318.00,0,55.97,-1
6006,83.82,-61.91,317.00,0,55.79,-1
6007,83.88,-61.86,315.00,0,55.44,-1
6008,83.94,-62.43,311.00,0,54.74,-1
6009,84.00,-62.80,310.00,0,54.56,-1
6010,84.07,-63.39,312.00,0,54.91,-1
6011,84.13,-63.63,313.00,0,55.09,-1
6012,84.19,-63.72,314.00,0,55.26,-1
6013,84.26,-63.72,314.00,0,55.26,-1
6014,84.38,-63.70,314.00,0,55.26,-1
6015,84.45,-64.29,314.00,0,55.26,-1
6016,84.51,-64.44,314.00,0,55.26,-1
6017,84.58,-64.81,316.00,0,55.62,-1
6018,84.64,-64.86,316.00,0,55.62,-1
6019,84.71,-64.85,316.00,0,55.62,-1
6020,84.77,-65.08,315.00,0,55.44,-1
6021,84.84,-65.33,315.00,0,55.44,-1
6022,84.90,-65.98,315.00,0,55.44,-1
6023,84.97,-66.52,317.00,0,55.79,-1
6024,85.04,-66.70,320.00,0,56.32,-1
6025,85.10,-66.78,323.00,0,56.85,-1
6026,85.24,-66.65,322.00,0,56.67,-1
6027,85.24,-66.91,322.00,0,56.67,-1
6028,85.37,-67.16,323.00,0,56.85,-1
6029,85.44,-67.17,323.00,0,56.85,-1
6030,85.51,-67.05,323.00,0,56.85,-1
6031,85.57,-67.01,322.00,0,56.67,-1
6032,85.64,-66.80,320.00,0,56.32,-1
6033,85.71,-67.07,319.00,0,56.14,-1
6034,85.77,-67.81,319.00,0,56.14,-1
6035,85.84,-68.21,322.00,0,56.67,-1
6036,85.91,-68.33,323.00,0,56.85,-1
6037,86.05,-68.39,322.00,0,56.67,-1
6038,86.12,-68.25,322.00,0,56.67,-1
6039,86.12,-68.52,322.00,0,56.67,-1
6040,86.18,-68.78,322.00,0,56.67,-1
6041,86.25,-68.78,323.00,0,56.85,-1
6042,86.39,-68.59,322.00,0,56.67,-1
6043,86.46,-68.47,321.00,0,56.50,-1
6044,86.53,-68.71,319.00,0,56.14,-1
6045,86.60,-69.37,319.00,0,56.14,-1
6046,86.67,-70.03,320.00,0,56.32,-1
6047,86.74,-70.42,323.00,0,56.85,-1
6048,86.81,-70.82,325.00,0,57.20,-1
6049,86.88,-70.89,326.00,0,57.38,-1
6050,86.95,-71.41,327.00,0,57.55,-1
6051,87.02,-71.80,329.00,0,57.90,-1
6052,87.10,-72.35,331.00,0,58.26,-1
6053,87.17,-72.42,336.00,0,59.14,-1
6054,87.31,-72.38,336.00,0,59.14,-1
6055,87.39,-72.64,335.00,0,58.96,-1
6056,87.46,-73.20,336.00,0,59.14,-1
6057,87.53,-73.68,339.00,0,59.66,-1
6058,87.61,-73.95,342.00,0,60.19,-1
6059,87.61,-74.01,344.00,0,60.54,-1
6060,87.68,-74.01,345.00,0,60.72,-1
6061,87.83,-74.13,345.00,0,60.72,-1
6062,87.90,-74.39,346.00,0,60.90,-1
6063,87.98,-74.45,348.00,0,61.25,-1
6064,88.05,-74.32,349.00,0,61.42,-1
6065,88.13,-73.88,348.00,0,61.25,-1
6066,88.20,-73.76,346.00,0,60.90,-1
6067,88.27,-73.84,344.00,0,60.54,-1
6068,88.35,-74.12,343.00,0,60.37,-1
6069,88.42,-74.23,344.00,0,60.54,-1
6070,88.50,-74.29,345.00,0,60.72,-1
6071,88.57,-74.01,345.00,0,60.72,-1
6072,88.72,-74.05,342.00,0,60.19,-1
6073,88.79,-74.43,342.00,0,60.19,-1
6074,88.87,-74.36,342.00,0,60.19,-1
6075,88.94,-74.20,341.00,0,60.02,-1
6076,89.01,-73.99,339.00,0,59.66,-1
6077,89.09,-74.35,337.00,0,59.31,-1
6078,89.16,-74.65,337.00,0,59.31,-1
6079,89.24,-75.26,338.00,0,59.49,-1
6080,89.31,-75.44,340.00,0,59.84,-1
6081,89.39,-75.64,342.00,0,60.19,-1
6082,89.47,-75.82,343.00,0,60.37,-1
6083,89.54,-76.71,344.00,0,60.54,-1
6084,89.70,-77.34,347.00,0,61.07,-1
6085,89.77,-77.48,350.00,0,61.60,-1
6086,89.77,-77.49,350.00,0,61.60,-1
6087,89.85,-77.49,350.00,0,61.60,-1
6088,89.93,-77.71,352.00,0,61.95,-1
6089,90.09,-78.73,354.00,0,62.30,-1
6090,90.16,-78.87,358.00,0,63.01,-1
6091,90.24,-78.90,360.00,0,63.36,-1
6092,90.32,-78.79,361.00,0,63.54,-1
6093,90.40,-79.02,362.00,0,63.71,-1
6094,90.48,-79.38,363.00,0,63.89,-1
6095,90.56,-79.36,365.00,0,64.24,-1
6096,90.64,-79.21,366.00,0,64.42,-1
6097,90.72,-78.95,365.00,0,64.24,-1
6098,90.80,-79.10,364.00,0,64.06,-1
6099,90.88,-79.31,364.00,0,64.06,-1
6100,90.96,-79.65,365.00,0,64.24,-1
6101,91.11,-79.13,367.00,0,64.59,-1
6102,91.19,-79.12,365.00,0,64.24,-1
6103,91.27,-79.18,364.00,0,64.06,-1
6104,91.35,-79.43,365.00,0,64.24,-1
6105,91.35,-79.41,365.00,0,64.24,-1
6106,91.43,-79.07,365.00,0,64.24,-1
6107,91.51,-79.07,362.00,0,63.71,-1
6108,91.67,-79.50,361.00,0,63.54,-1
6109,91.75,-79.99,361.00,0,63.54,-1
6110,91.83,-80.52,364.00,0,64.06,-1
6111,91.91,-80.52,366.00,0,64.42,-1
6112,91.99,-80.61,367.00,0,64.59,-1
6113,92.07,-80.94,367.00,0,64.59,-1
6114,92.15,-81.39,369.00,0,64.94,-1
6115,92.24,-81.72,371.00,0,65.30,-1
6116,92.32,-81.94,374.00,0,65.82,-1
6117,92.40,-82.07,374.00,0,65.82,-1
6118,92.48,-82.18,374.00,0,65.82,-1
6119,92.56,-83.48,379.00,0,66.70,-1
6120,92.73,-83.59,384.00,0,67.58,-1
6121,92.81,-83.43,386.00,0,67.94,-1
6122,92.90,-83.35,386.00,0,67.94,-1
6123,92.98,-83.48,387.00,0,68.11,-1
6124,93.07,-83.60,389.00,0,68.46,-1
6125,93.15,-83.65,390.00,0,68.64,-1
6126,93.23,-83.02,390.00,0,68.64,-1
6127,93.31,-83.02,388.00,0,68.29,-1
6128,93.40,-83.31,387.00,0,68.29,-1
6129,93.48,-83.72,390.00,0,68.64,-1
6130,93.57,-83.54,391.00,0,68.82,-1
6131,93.73,-82.95,390.00,0,68.64,-1
6132,93.81,-83.11,389.00,0,68.46,-1
6133,93.81,-83.28,389.00,0,68.46,-1
6134,93.90,-82.98,389.00,0,68.46,-1
6135,93.98,-82.98,388.00,0,68.29,-1
6136,94.15,-82.77,385.00,0,67.76,-1
6137,94.23,-82.91,383.00,0,67.41,-1
6138,94.31,-83.71,384.00,0,67.58,-1
6139,94.40,-84.35,387.00,0,68.11,-1
6140,94.48,-84.32,390.00,0,68.64,-1
6141,94.57,-84.58,391.00,0,68.82,-1
6142,94.65,-84.70,392.00,0,68.99,-1
6143,94.74,-85.35,394.00,0,69.34,-1
6144,94.82,-85.68,397.00,0,69.87,-1
6145,94.91,-85.36,399.00,0,70.22,-1
6146,94.99,-85.52,398.00,0,70.05,-1
6147,95.17,-86.57,401.00,0,70.58,-1
6148,95.25,-86.85,405.00,0,71.28,-1
6149,95.34,-87.03,408.00,0,71.81,-1
6150,95.43,-86.78,410.00,0,72.16,-1
6151,95.51,-86.89,410.00,0,72.16,-1
6152,95.60,-86.88,412.00,0,72.51,-1
6153,95.69,-86.81,413.00,0,72.69,-1
6154,95.77,-86.24,413.00,0,72.69,-1
6155,95.86,-85.81,411.00,0,72.34,-1
6156,95.94,-85.87,409.00,0,71.98,-1
6157,96.03,-86.34,411.00,0,72.34,-1
6158,96.12,-85.86,411.00,0,72.34,-1
6159,96.20,-85.82,410.00,0,72.16,-1
6160,96.37,-85.59,408.00,0,71.81,-1
6161,96.46,-85.88,408.00,0,71.81,-1
6162,96.55,-85.47,408.00,0,71.81,-1
6163,96.63,-85.10,406.00,0,71.46,-1
6164,96.72,-84.98,403.00,0,70.93,-1
6165,96.80,-84.99,401.00,0,70.58,-1
6166,96.89,-85.96,403.00,0,70.93,-1
6167,96.97,-86.33,405.00,0,71.28,-1
6168,97.15,-86.30,405.00,0,71.28,-1
6169,97.23,-86.94,406.00,0,71.46,-1
6170,97.32,-87.50,409.00,0,71.98,-1
6171,97.41,-87.78,412.00,0,72.51,-1
6172,97.50,-87.58,413.00,0,72.69,-1
6173,97.58,-87.87,413.00,0,72.69,-1
6174,97.67,-88.13,414.00,0,73.39,-1
6175,97.76,-88.97,422.00,0,74.27,-1
6176,97.85,-89.11,425.00,0,74.80,-1
6177,98.03,-89.16,426.00,0,74.98,-1
6178,98.12,-89.44,428.00,0,75.33,-1
6179,98.21,-89.71,430.00,0,75.68,-1
6180,98.30,-89.36,432.00,0,76.03,-1
6181,98.38,-89.05,431.00,0,75.86,-1
6182,98.47,-88.62,430.00,0,75.68,-1
6183,98.56,-89.09,430.00,0,75.68,-1
6184,98.65,-89.05,434.00,0,76.38,-1
6185,98.74,-88.64,432.00,0,76.03,-1
6186,98.83,-88.09,430.00,0,75.68,-1
6187,98.92,-88.34,429.00,0,75.50,-1
6188,99.01,-88.07,430.00,0,75.68,-1
6189,99.09,-87.89,429.00,0,75.50,-1
6190,99.18,-87.89,429.00,0,74.98,-1
6191,99.36,-87.78,424.00,0,74.62,-1
6192,99.44,-87.96,424.00,0,74.62,-1
6193,99.53,-88.44,426.00,0,74.98,-1
6194,99.62,-88.23,426.00,0,74.98,-1
6195,99.71,-88.36,426.00,0,74.98,-1
6196,99.80,-88.71,426.00,0,74.98,-1
6197,99.89,-89.24,428.00,0,75.33,-1
6198,99.98,-89.61,431.00,0,75.86,-1
6199,100.07,-89.42,431.00,0,75.86,-1
6200,100.16,-89.85,431.00,0,75.86,-1
6201,100.25,-90.23,432.00,0,76.03,-1
6202,100.34,-90.91,440.00,0,77.44,-1
6203,100.52,-90.40,442.00,0,77.79,-1
6204,100.52,-90.54,442.00,0,77.79,-1
6205,100.61,-90.77,443.00,0,77.97,-1
6206,100.79,-90.61,445.00,0,78.32,-1
6207,100.88,-90.30,446.00,0,78.50,-1
6208,100.88,-90.12,444.00,0,78.14,-1
6209,100.97,-90.14,443.00,0,77.97,-1
6210,101.15,-90.82,444.00,0,78.14,-1
6211,101.24,-90.37,447.00,0,78.67,-1
6212,101.33,-90.04,447.00,0,78.67,-1
6213,101.42,-89.59,445.00,0,78.32,-1
6214,101.51,-89.54,444.00,0,78.14,-1
6215,101.60,-89.70,444.00,0,78.14,-1
6216,101.69,-89.22,444.00,0,78.14,-1
6217,101.78,-88.97,441.00,0,77.62,-1
6218,101.87,-89.10,438.00,0,77.09,-1
6219,101.96,-89.68,438.00,0,77.09,-1
6220,102.05,-90.59,441.00,0,77.62,-1
6221,102.14,-90.35,444.00,0,78.14,-1
6222,102.23,-90.62,444.00,0,78.14,-1
6223,102.41,-90.95,446.00,0,78.50,-1
6224,102.50,-91.34,448.00,0,78.85,-1
6225,102.59,-91.13,450.00,0,79.20,-1
6226,102.68,-91.14,449.00,0,79.02,-1
6227,102.78,-91.70,450.00,0,79.20,-1
6228,102.87,-92.63,454.00,0,79.90,-1
6229,102.96,-92.75,458.00,0,80.61,-1
6230,103.05,-92.59,461.00,0,81.14,-1
6231,103.15,-92.62,463.00,0,81.49,-1
6232,103.33,-92.49,465.00,0,81.84,-1
6233,103.42,-92.04,466.00,0,82.02,-1
6234,103.52,-91.62,464.00,0,81.66,-1
6235,103.61,-91.60,462.00,0,81.31,-1
6236,103.70,-91.96,462.00,0,81.31,-1
6237,103.70,-91.96,465.00,0,81.84,-1
6238,103.88,-91.56,466.00,0,82.02,-1
6239,103.97,-91.32,464.00,0,81.66,-1
6240,104.07,-91.22,463.00,0,81.49,-1
6241,104.16,-91.13,463.00,0,81.49,-1
6242,104.25,-90.79,462.00,0,81.31,-1
6243,104.34,-90.07,459.00,0,80.78,-1
6244,104.43,-89.91,455.00,0,80.08,-1
6245,104.52,-90.61,454.00,0,79.90,-1
6246,104.61,-91.02,456.00,0,80.26,-1
6247,104.70,-91.09,457.00,0,80.43,-1
6248,104.88,-91.45,458.00,0,80.61,-1
6249,104.97,-92.09,460.00,0,80.96,-1
6250,105.07,-92.55,463.00,0,81.49,-1
6251,105.16,-92.21,464.00,0,81.66,-1
6252,105.25,-92.26,463.00,0,81.49,-1
6253,105.34,-92.88,464.00,0,81.66,-1
6254,105.44,-93.50,468.00,0,82.37,-1
6255,105.53,-93.38,472.00,0,83.07,-1
6256,105.62,-93.30,474.00,0,83.42,-1
6257,105.72,-93.48,475.00,0,83.78,-1
6258,105.91,-93.59,479.00,0,84.30,-1
6259,105.91,-93.04,479.00,0,84.30,-1
6260,106.00,-92.63,477.00,0,83.95,-1
6261,106.18,-92.68,475.00,0,83.60,-1
6262,106.28,-92.67,476.00,0,83.78,-1
6263,106.37,-92.36,478.00,0,84.13,-1
6264,106.46,-91.89,477.00,0,83.95,-1
6265,106.55,-91.31,474.00,0,83.42,-1
6266,106.64,-91.47,472.00,0,83.07,-1
6267,106.74,-90.74,470.00,0,82.72,-1
6268,106.83,-90.44,467.00,0,82.19,-1
6269,106.92,-90.65,463.00,0,81.49,-1
6270,107.10,-90.93,463.00,0,81.49,-1
6271,107.19,-91.34,464.00,0,81.66,-1
6272,107.28,-91.09,465.00,0,81.84,-1
6273,107.37,-90.92,464.00,0,81.66,-1
6274,107.46,-91.46,463.00,0,81.49,-1
6275,107.55,-91.96,465.00,0,81.84,-1
6276,107.65,-92.02,467.00,0,82.19,-1
6277,107.74,-91.93,467.00,0,82.02,-1
6278,107.83,-92.59,467.00,0,82.19,-1
6279,108.02,-93.08,471.00,0,82.90,-1
6280,108.11,-93.21,474.00,0,83.42,-1
6281,108.20,-92.88,475.00,0,83.60,-1
6282,108.30,-92.73,475.00,0,83.60,-1
6283,108.30,-92.73,476.00,0,83.78,-1
6284,108.48,-92.98,478.00,0,84.13,-1
