cnt,pos,speed,DTorque,STorque,Force,Dir
4805,22.40,-23.54,139.00,0,24.46,-1
4806,22.43,-22.33,139.00,0,24.46,-1
4807,22.45,-21.57,136.00,0,23.94,-1
4808,22.47,-21.13,132.00,0,23.23,-1
4809,22.49,-20.71,128.00,0,22.53,-1
4810,22.51,-20.40,123.00,0,21.65,-1
4811,22.53,-20.24,117.00,0,19.71,-1
4812,22.57,-20.86,108.00,0,19.01,-1
4813,22.59,-21.67,104.00,0,18.30,-1
4814,22.62,-22.72,102.00,0,17.95,-1
4815,22.64,-24.03,101.00,0,17.78,-1
4816,22.67,-25.33,101.00,0,17.78,-1
4817,22.69,-26.81,103.00,0,18.13,-1
4818,22.72,-28.33,106.00,0,18.66,-1
4819,22.75,-29.92,109.00,0,19.18,-1
4820,22.78,-31.56,114.00,0,20.06,-1
4821,22.82,-33.01,120.00,0,21.12,-1
4822,22.85,-34.76,126.00,0,23.41,-1
4823,22.89,-37.79,140.00,0,24.64,-1
4824,22.96,-39.10,148.00,0,26.05,-1
4825,23.00,-40.73,155.00,0,27.28,-1
4826,23.05,-41.75,162.00,0,28.51,-1
4827,23.09,-42.80,169.00,0,29.74,-1
4828,23.13,-43.94,176.00,0,30.98,-1
4829,23.18,-44.79,181.00,0,31.86,-1
4830,23.22,-45.33,187.00,0,32.91,-1
4831,23.27,-46.06,192.00,0,34.50,-1
4832,23.32,-46.77,200.00,0,35.20,-1
4833,23.36,-47.04,202.00,0,35.55,-1
4834,23.41,-47.04,202.00,0,35.73,-1
4835,23.46,-47.19,203.00,0,35.73,-1
4836,23.50,-47.44,203.00,0,35.73,-1
4837,23.55,-47.60,203.00,0,35.73,-1
4838,23.60,-47.71,203.00,0,35.73,-1
4839,23.65,-47.93,202.00,0,35.55,-1
4840,23.70,-48.17,202.00,0,35.55,-1
4841,23.74,-48.28,201.00,0,35.38,-1
4842,23.79,-48.33,200.00,0,35.20,-1
4843,23.84,-48.30,198.00,0,34.85,-1
4844,23.89,-48.42,196.00,0,34.50,-1
4845,23.94,-48.48,193.00,0,33.97,-1
4846,23.99,-48.83,190.00,0,33.44,-1
4847,24.04,-49.12,188.00,0,33.09,-1
4848,24.08,-49.63,186.00,0,32.74,-1
4849,24.13,-50.08,184.00,0,32.38,-1
4850,24.19,-50.55,183.00,0,32.21,-1
4851,24.24,-51.00,181.00,0,31.86,-1
4852,24.29,-51.52,180.00,0,31.68,-1
4853,24.34,-52.18,178.00,0,31.33,-1
4854,24.39,-52.92,177.00,0,31.15,-1
4855,24.45,-53.87,177.00,0,31.15,-1
4856,24.50,-54.83,177.00,0,31.15,-1
4857,24.56,-55.61,179.00,0,31.50,-1
4858,24.61,-56.56,181.00,0,31.86,-1
4859,24.67,-57.41,183.00,0,32.21,-1
4860,24.73,-57.94,184.00,0,32.38,-1
4861,24.79,-58.65,185.00,0,32.56,-1
4862,24.85,-59.44,187.00,0,32.91,-1
4863,24.91,-60.14,188.00,0,33.09,-1
4864,24.97,-61.06,190.00,0,33.44,-1
4865,25.03,-61.72,192.00,0,33.79,-1
4866,25.09,-62.75,194.00,0,34.14,-1
4867,25.22,-63.42,194.00,0,34.14,-1
4868,25.28,-63.96,194.00,0,34.14,-1
4869,25.35,-64.96,195.00,0,34.32,-1
4870,25.41,-65.41,197.00,0,34.67,-1
4871,25.48,-66.02,199.00,0,35.20,-1
4872,25.55,-66.64,200.00,0,35.20,-1
4873,25.68,-67.14,199.00,0,35.02,-1
4874,25.75,-67.70,199.00,0,35.02,-1
4875,25.81,-68.11,199.00,0,35.02,-1
4876,25.88,-68.61,199.00,0,35.02,-1
4877,25.95,-68.98,198.00,0,34.85,-1
4878,26.02,-69.53,197.00,0,34.67,-1
4879,26.09,-69.86,195.00,0,34.32,-1
4880,26.16,-71.27,193.00,0,33.97,-1
4881,26.31,-71.82,194.00,0,34.14,-1
4882,26.38,-72.30,194.00,0,34.14,-1
4883,26.45,-72.53,194.00,0,34.14,-1
4884,26.52,-72.93,192.00,0,33.79,-1
4885,26.60,-73.19,191.00,0,33.62,-1
4886,26.67,-73.75,190.00,0,33.44,-1
4887,26.74,-73.93,188.00,0,33.09,-1
4888,26.82,-74.21,183.00,0,32.21,-1
4889,26.97,-74.99,180.00,0,31.68,-1
4890,26.97,-75.60,179.00,0,31.50,-1
4891,27.12,-76.22,178.00,0,31.33,-1
4892,27.20,-76.62,177.00,0,31.15,-1
4893,27.27,-77.13,176.00,0,30.98,-1
4894,27.35,-77.44,174.00,0,30.62,-1
4895,27.43,-77.95,173.00,0,30.45,-1
4896,27.51,-78.55,172.00,0,30.27,-1
4897,27.59,-79.19,169.00,0,29.74,-1
4898,27.74,-79.28,166.00,0,29.22,-1
4899,27.82,-79.89,163.00,0,28.69,-1
4900,27.91,-80.54,161.00,0,28.34,-1
4901,27.99,-81.23,161.00,0,28.34,-1
4902,28.07,-81.73,161.00,0,28.34,-1
4903,28.15,-82.25,160.00,0,28.16,-1
4904,28.23,-82.97,159.00,0,27.98,-1
4905,28.40,-84.04,159.00,0,27.98,-1
4906,28.49,-84.63,158.00,0,27.81,-1
4907,28.57,-85.05,157.00,0,27.63,-1
4908,28.66,-85.46,155.00,0,27.28,-1
4909,28.74,-86.22,154.00,0,27.10,-1
4910,28.83,-86.85,154.00,0,27.10,-1
4911,28.92,-87.35,155.00,0,27.28,-1
4912,29.00,-87.70,155.00,0,27.28,-1
4913,29.09,-88.29,153.00,0,26.93,-1
4914,29.18,-88.81,152.00,0,26.75,-1
4915,29.36,-89.86,152.00,0,26.75,-1
4916,29.45,-89.83,150.00,0,26.40,-1
4917,29.54,-90.51,147.00,0,25.87,-1
4918,29.63,-90.97,147.00,0,25.87,-1
4919,29.72,-91.31,146.00,0,25.70,-1
4920,29.81,-91.66,146.00,0,25.70,-1
4921,29.91,-91.97,144.00,0,25.34,-1
4922,30.00,-92.33,142.00,0,24.82,-1
4923,30.18,-93.14,140.00,0,24.64,-1
4924,30.28,-93.29,137.00,0,24.11,-1
4925,30.37,-93.72,134.00,0,23.58,-1
4926,30.47,-94.16,132.00,0,23.23,-1
4927,30.56,-94.71,132.00,0,23.23,-1
4928,30.66,-95.19,131.00,0,23.06,-1
4929,30.75,-95.37,130.00,0,22.88,-1
4930,30.85,-95.99,128.00,0,22.53,-1
4931,30.94,-96.45,127.00,0,22.35,-1
4932,31.04,-97.10,126.00,0,22.18,-1
4933,31.14,-97.60,124.00,0,21.47,-1
4934,31.24,-98.81,121.00,0,21.30,-1
4935,31.43,-99.41,122.00,0,21.47,-1
4936,31.53,-99.89,122.00,0,21.47,-1
4937,31.64,-100.41,121.00,0,21.30,-1
4938,31.74,-101.03,121.00,0,21.30,-1
4939,31.84,-101.67,122.00,0,21.47,-1
4940,31.94,-102.00,122.00,0,21.47,-1
4941,32.04,-102.77,120.00,0,21.12,-1
4942,32.15,-103.38,119.00,0,20.94,-1
4943,32.25,-104.08,121.00,0,21.30,-1
4944,32.35,-104.86,121.00,0,21.30,-1
4945,32.56,-105.52,121.00,0,21.30,-1
4946,32.67,-106.15,122.00,0,21.47,-1
4947,32.78,-106.69,123.00,0,21.65,-1
4948,32.88,-106.96,121.00,0,21.30,-1
4949,32.99,-107.89,120.00,0,21.12,-1
4950,33.10,-108.62,121.00,0,21.30,-1
4951,33.21,-108.95,123.00,0,21.65,-1
4952,33.32,-110.32,124.00,0,21.82,-1
4953,33.54,-110.97,126.00,0,22.18,-1
4954,33.65,-111.60,126.00,0,22.18,-1
4955,33.76,-112.16,125.00,0,22.00,-1
4956,33.88,-112.95,126.00,0,22.18,-1
4957,33.99,-113.66,128.00,0,22.53,-1
4958,34.11,-114.12,130.00,0,22.88,-1
4959,34.22,-114.81,131.00,0,23.06,-1
4960,34.34,-115.29,133.00,0,23.41,-1
4961,34.45,-115.67,133.00,0,23.41,-1
4962,34.68,-116.58,132.00,0,23.23,-1
4963,34.80,-117.29,133.00,0,23.41,-1
4964,34.92,-117.87,135.00,0,23.76,-1
4965,35.04,-118.03,135.00,0,23.76,-1
4966,35.16,-118.64,135.00,0,23.76,-1
4967,35.28,-119.05,136.00,0,23.94,-1
4968,35.39,-119.52,135.00,0,23.76,-1
4969,35.51,-119.73,135.00,0,23.76,-1
4970,35.76,-120.97,137.00,0,24.11,-1
4971,35.88,-121.61,137.00,0,24.11,-1
4972,36.00,-122.22,138.00,0,24.29,-1
4973,36.12,-122.87,140.00,0,24.64,-1
4974,36.25,-123.36,140.00,0,24.64,-1
4975,36.37,-123.91,139.00,0,24.46,-1
4976,36.49,-124.59,141.00,0,24.82,-1
4977,36.62,-125.14,144.00,0,25.34,-1
4978,36.75,-125.76,146.00,0,25.70,-1
4979,37.00,-126.67,148.00,0,26.05,-1
4980,37.13,-127.20,148.00,0,26.05,-1
4981,37.25,-127.75,147.00,0,25.87,-1
4982,37.38,-128.29,149.00,0,26.22,-1
4983,37.51,-128.52,151.00,0,26.58,-1
4984,37.64,-128.89,151.00,0,26.58,-1
4985,37.77,-129.31,153.00,0,26.93,-1
4986,37.90,-130.06,152.00,0,26.75,-1
4987,38.16,-130.49,152.00,0,26.75,-1
4988,38.29,-130.86,154.00,0,27.10,-1
4989,38.42,-131.00,154.00,0,27.10,-1
4990,38.55,-131.81,154.00,0,27.10,-1
4991,38.68,-132.30,156.00,0,27.46,-1
4992,38.82,-132.42,155.00,0,27.28,-1
4993,38.95,-133.16,154.00,0,27.10,-1
4994,39.08,-133.94,156.00,0,27.46,-1
4995,39.22,-133.90,158.00,0,27.81,-1
4996,39.35,-134.83,159.00,0,27.98,-1
4997,39.49,-135.06,160.00,0,28.16,-1
4998,39.62,-135.50,161.00,0,28.34,-1
4999,39.76,-136.16,162.00,0,28.51,-1
5000,40.03,-137.21,165.00,0,29.04,-1
5001,40.17,-137.51,166.00,0,29.22,-1
5002,40.31,-138.05,168.00,0,29.57,-1
5003,40.45,-138.38,169.00,0,29.74,-1
5004,40.59,-138.82,168.00,0,29.57,-1
5005,40.73,-139.44,168.00,0,29.57,-1
5006,40.87,-139.72,171.00,0,30.10,-1
5007,41.01,-140.37,173.00,0,30.45,-1
5008,41.15,-140.70,174.00,0,30.62,-1
5009,41.29,-141.00,176.00,0,30.98,-1
5010,41.43,-141.60,175.00,0,30.80,-1
5011,41.57,-141.90,175.00,0,30.80,-1
5012,41.71,-142.31,179.00,0,31.50,-1
5013,42.00,-143.11,181.00,0,31.86,-1
5014,42.14,-143.21,182.00,0,32.03,-1
5015,42.29,-143.42,180.00,0,31.68,-1
5016,42.43,-143.95,180.00,0,31.68,-1
5017,42.57,-144.19,182.00,0,32.03,-1
5018,42.86,-144.68,183.00,0,32.21,-1
5019,42.86,-144.68,184.00,0,32.38,-1
5020,43.01,-145.04,182.00,0,32.03,-1
5021,43.30,-145.61,182.00,0,32.03,-1
5022,43.44,-146.05,184.00,0,32.38,-1
5023,43.59,-146.23,184.00,0,32.38,-1
5024,43.74,-147.20,186.00,0,32.74,-1
5025,43.88,-147.48,185.00,0,32.56,-1
5026,44.03,-148.28,187.00,0,32.91,-1
5027,44.18,-148.28,187.00,0,33.26,-1
5028,44.33,-148.67,189.00,0,33.62,-1
5029,44.48,-149.17,191.00,0,34.14,-1
5030,44.78,-149.86,194.00,0,34.14,-1
5031,44.93,-150.17,193.00,0,33.97,-1
5032,45.08,-150.55,196.00,0,34.50,-1
5033,45.23,-150.67,197.00,0,34.67,-1
5034,45.38,-151.04,199.00,0,35.20,-1
5035,45.53,-151.24,198.00,0,34.85,-1
5036,45.68,-151.24,197.00,0,34.67,-1
5037,45.83,-151.55,199.00,0,35.02,-1
5038,45.99,-151.81,200.00,0,35.20,-1
5039,46.29,-152.55,202.00,0,35.55,-1
5040,46.44,-152.93,202.00,0,35.55,-1
5041,46.60,-153.20,200.00,0,35.20,-1
5042,46.75,-153.86,202.00,0,35.55,-1
5043,46.90,-154.32,205.00,0,36.08,-1
5044,47.06,-154.62,206.00,0,36.26,-1
5045,47.21,-154.85,209.00,0,36.78,-1
5046,47.37,-155.25,208.00,0,36.61,-1
5047,47.52,-155.62,208.00,0,36.61,-1
5048,47.68,-156.10,210.00,0,36.96,-1
5049,47.84,-156.03,212.00,0,37.31,-1
5050,47.99,-156.39,214.00,0,37.66,-1
5051,48.31,-156.78,212.00,0,37.31,-1
5052,48.46,-156.97,214.00,0,37.66,-1
5053,48.62,-157.28,216.00,0,38.02,-1
5054,48.78,-157.67,217.00,0,38.19,-1
5055,48.94,-157.79,218.00,0,38.37,-1
5056,49.09,-158.05,217.00,0,38.19,-1
5057,49.25,-158.71,217.00,0,38.19,-1
5058,49.41,-158.75,219.00,0,38.54,-1
5059,49.57,-159.25,221.00,0,39.25,-1
5060,49.89,-159.47,223.00,0,39.25,-1
5061,50.05,-160.00,221.00,0,38.90,-1
5062,50.21,-159.99,224.00,0,39.42,-1
5063,50.37,-160.24,225.00,0,39.60,-1
5064,50.53,-160.21,226.00,0,39.78,-1
5065,50.69,-160.40,226.00,0,39.78,-1
5066,50.85,-160.64,223.00,0,39.25,-1
5067,51.01,-160.99,225.00,0,39.60,-1
5068,51.17,-161.29,226.00,0,39.78,-1
5069,51.34,-161.44,227.00,0,39.95,-1
5070,51.50,-162.00,228.00,0,40.13,-1
5071,51.66,-161.99,227.00,0,39.95,-1
5072,51.82,-162.74,228.00,0,40.13,-1
5073,51.98,-162.92,231.00,0,40.83,-1
5074,52.15,-163.35,234.00,0,41.18,-1
5075,52.47,-163.35,233.00,0,41.01,-1
5076,52.64,-163.75,233.00,0,41.01,-1
5077,52.64,-163.73,235.00,0,41.36,-1
5078,52.97,-163.89,235.00,0,41.36,-1
5079,53.13,-163.80,236.00,0,41.54,-1
5080,53.29,-163.91,235.00,0,41.36,-1
5081,53.46,-163.83,233.00,0,41.01,-1
5082,53.62,-164.07,235.00,0,41.36,-1
5083,53.79,-164.44,235.00,0,41.36,-1
5084,53.95,-164.60,236.00,0,41.54,-1
5085,54.12,-164.80,234.00,0,41.18,-1
5086,54.28,-164.85,234.00,0,41.18,-1
5087,54.45,-165.59,237.00,0,41.71,-1
5088,54.78,-165.64,238.00,0,41.89,-1
5089,54.94,-165.83,238.00,0,41.89,-1
5090,55.11,-166.00,237.00,0,41.71,-1
5091,55.27,-166.00,238.00,0,41.89,-1
5092,55.44,-166.16,239.00,0,42.06,-1
5093,55.61,-166.25,239.00,0,42.06,-1
5094,55.77,-166.06,239.00,0,42.06,-1
5095,55.94,-166.09,236.00,0,41.71,-1
5096,56.11,-166.21,237.00,0,41.71,-1
5097,56.44,-166.55,237.00,0,41.71,-1
5098,56.61,-166.78,237.00,0,41.71,-1
5099,56.77,-166.74,235.00,0,41.36,-1
5100,56.94,-167.15,235.00,0,41.36,-1
5101,57.11,-167.42,237.00,0,41.71,-1
5102,57.27,-167.49,237.00,0,41.71,-1
5103,57.44,-167.78,238.00,0,41.89,-1
5104,57.61,-167.78,236.00,0,41.54,-1
5105,57.78,-168.06,238.00,0,41.89,-1
5106,58.11,-168.08,238.00,0,41.89,-1
5107,58.28,-168.28,239.00,0,42.06,-1
5108,58.45,-168.22,236.00,0,41.54,-1
5109,58.62,-168.29,236.00,0,41.54,-1
5110,58.79,-168.51,237.00,0,41.71,-1
5111,58.96,-168.65,237.00,0,41.71,-1
5112,59.12,-168.96,238.00,0,41.89,-1
5113,59.29,-168.80,236.00,0,41.54,-1
5114,59.46,-169.28,236.00,0,41.54,-1
5115,59.63,-169.54,238.00,0,41.89,-1
5116,59.80,-169.74,238.00,0,42.06,-1
5117,59.97,-170.04,238.00,0,41.89,-1
5118,60.31,-170.03,237.00,0,41.71,-1
5119,60.48,-170.15,239.00,0,42.06,-1
5120,60.65,-170.12,239.00,0,42.06,-1
5121,60.82,-170.20,240.00,0,42.24,-1
5122,60.99,-169.96,237.00,0,41.71,-1
5123,61.16,-170.03,236.00,0,41.54,-1
5124,61.50,-170.36,237.00,0,41.71,-1
5125,61.67,-170.66,237.00,0,41.71,-1
5126,61.84,-170.64,236.00,0,41.54,-1
5127,62.02,-171.13,235.00,0,41.36,-1
5128,62.19,-171.19,237.00,0,41.71,-1
5129,62.36,-171.38,237.00,0,41.71,-1
5130,62.53,-171.66,238.00,0,41.89,-1
5131,62.70,-171.48,236.00,0,41.54,-1
5132,62.87,-171.68,236.00,0,41.71,-1
5133,63.04,-171.81,238.00,0,41.89,-1
5134,63.39,-171.78,238.00,0,41.89,-1
5135,63.56,-171.68,235.00,0,41.36,-1
5136,63.73,-171.65,235.00,0,41.36,-1
5137,63.90,-171.88,236.00,0,41.54,-1
5138,64.08,-171.94,235.00,0,41.36,-1
5139,64.25,-172.16,235.00,0,41.36,-1
5140,64.42,-172.28,233.00,0,41.01,-1
5141,64.59,-172.50,233.00,0,41.01,-1
5142,64.77,-172.93,236.00,0,41.54,-1
5143,65.11,-173.11,236.00,0,41.54,-1
5144,65.28,-173.00,234.00,0,41.18,-1
5145,65.46,-173.47,235.00,0,41.36,-1
5146,65.63,-173.29,236.00,0,41.54,-1
5147,65.80,-173.42,236.00,0,41.54,-1
5148,65.98,-173.23,235.00,0,41.36,-1
5149,66.15,-173.34,233.00,0,41.01,-1
5150,66.32,-173.57,234.00,0,41.18,-1
5151,66.50,-173.71,234.00,0,41.18,-1
5152,66.67,-173.85,235.00,0,41.36,-1
5153,67.02,-174.20,233.00,0,41.01,-1
5154,67.20,-174.70,234.00,0,41.18,-1
5155,67.37,-174.83,236.00,0,41.54,-1
5156,67.55,-175.04,237.00,0,41.71,-1
5157,67.72,-175.07,236.00,0,41.54,-1
5158,67.90,-175.35,235.00,0,41.36,-1
5159,68.07,-175.55,237.00,0,41.71,-1
5160,68.25,-175.74,239.00,0,42.06,-1
5161,68.60,-175.48,238.00,0,41.89,-1
5162,68.60,-175.63,237.00,0,41.71,-1
5163,68.77,-175.99,238.00,0,41.89,-1
5164,68.95,-175.99,239.00,0,42.06,-1
5165,69.13,-175.97,240.00,0,42.24,-1
5166,69.30,-176.20,239.00,0,42.06,-1
5167,69.48,-176.57,238.00,0,41.89,-1
5168,69.83,-176.95,240.00,0,42.24,-1
5169,70.01,-177.13,241.00,0,42.42,-1
5170,70.19,-177.26,241.00,0,42.42,-1
5171,70.36,-177.26,241.00,0,42.42,-1
5172,70.54,-177.53,241.00,0,42.77,-1
5173,70.72,-177.30,243.00,0,42.77,-1
5174,70.90,-177.51,243.00,0,42.77,-1
5175,71.07,-177.43,243.00,0,42.77,-1
5176,71.25,-177.58,241.00,0,42.42,-1
5177,71.61,-177.65,242.00,0,42.59,-1
5178,71.78,-177.89,243.00,0,42.77,-1
5179,71.96,-178.14,243.00,0,42.77,-1
5180,72.14,-178.16,241.00,0,42.42,-1
5181,72.32,-178.52,243.00,0,42.94,-1
5182,72.50,-178.70,244.00,0,42.94,-1
5183,72.68,-179.01,245.00,0,43.12,-1
5184,72.86,-179.15,245.00,0,43.12,-1
5185,73.03,-179.45,244.00,0,42.94,-1
5186,73.21,-179.28,247.00,0,43.47,-1
5187,73.57,-179.62,248.00,0,43.65,-1
5188,73.75,-179.41,247.00,0,43.47,-1
5189,73.93,-179.68,247.00,0,43.47,-1
5190,74.11,-179.58,248.00,0,43.65,-1
5191,74.29,-179.85,249.00,0,43.82,-1
5192,74.47,-180.10,249.00,0,43.82,-1
5193,74.65,-180.23,248.00,0,43.65,-1
5194,74.83,-180.55,249.00,0,43.82,-1
5195,75.01,-180.70,251.00,0,44.18,-1
5196,75.38,-181.08,252.00,0,44.35,-1
5197,75.56,-181.05,251.00,0,44.18,-1
5198,75.74,-181.48,253.00,0,44.53,-1
5199,75.92,-181.54,255.00,0,44.88,-1
5200,76.10,-181.65,256.00,0,45.06,-1
5201,76.28,-181.22,255.00,0,44.88,-1
5202,76.46,-181.58,254.00,0,44.70,-1
5203,76.65,-181.97,256.00,0,45.06,-1
5204,76.83,-182.03,257.00,0,45.23,-1
5205,77.01,-182.06,258.00,0,45.41,-1
5206,77.19,-182.27,256.00,0,45.41,-1
5207,77.37,-182.71,260.00,0,45.76,-1
5208,77.74,-183.14,261.00,0,45.94,-1
5209,77.92,-182.99,261.00,0,45.94,-1
5210,78.11,-182.96,260.00,0,45.76,-1
5211,78.29,-183.29,262.00,0,46.11,-1
5212,78.47,-183.21,263.00,0,46.29,-1
5213,78.66,-183.13,264.00,0,46.46,-1
5214,78.84,-183.11,263.00,0,46.29,-1
5215,79.02,-183.03,262.00,0,46.11,-1
5216,79.21,-183.28,264.00,0,46.46,-1
5217,79.57,-183.63,264.00,0,46.46,-1
5218,79.76,-183.84,263.00,0,46.29,-1
5219,79.94,-184.19,264.00,0,46.46,-1
5220,80.12,-184.18,267.00,0,46.99,-1
5221,80.31,-184.62,268.00,0,47.17,-1
5222,80.49,-184.44,268.00,0,47.17,-1
5223,80.68,-184.62,267.00,0,46.99,-1
5224,80.86,-184.62,270.00,0,47.52,-1
5225,81.23,-184.84,271.00,0,47.70,-1
5226,81.42,-184.40,269.00,0,47.34,-1
5227,81.60,-184.79,269.00,0,47.34,-1
5228,81.79,-184.64,270.00,0,47.52,-1
5229,81.97,-184.81,271.00,0,47.70,-1
5230,82.16,-184.99,271.00,0,47.70,-1
5231,82.34,-184.86,269.00,0,47.34,-1
5232,82.53,-185.46,271.00,0,47.70,-1
5233,82.71,-185.46,272.00,0,47.87,-1
5234,82.90,-185.65,273.00,0,48.05,-1
5235,83.27,-185.91,272.00,0,47.87,-1
