cnt,pos,speed,DTorque,STorque,Force,Dir
5124,23.63,-39.53,518.00,0,91.17,-1
5125,23.67,-39.25,519.00,0,91.34,-1
5126,23.71,-39.34,519.00,0,91.34,-1
5127,23.75,-39.23,518.00,0,91.17,-1
5128,23.79,-39.68,517.00,0,90.99,-1
5129,23.87,-40.83,516.00,0,90.82,-1
5130,23.91,-41.79,517.00,0,90.99,-1
5131,23.95,-42.18,519.00,0,91.34,-1
5132,23.99,-42.57,520.00,0,91.52,-1
5133,24.04,-42.72,521.00,0,91.70,-1
5134,24.12,-42.31,519.00,0,91.34,-1
5135,24.16,-42.58,516.00,0,90.82,-1
5136,24.21,-43.22,515.00,0,90.64,-1
5137,24.25,-45.16,515.00,0,90.64,-1
5138,24.34,-46.30,518.00,0,91.17,-1
5139,24.39,-47.43,522.00,0,91.87,-1
5140,24.44,-48.10,527.00,0,93.46,-1
5141,24.54,-48.53,533.00,0,93.81,-1
5142,24.58,-48.77,535.00,0,94.16,-1
5143,24.63,-49.34,536.00,0,94.34,-1
5144,24.68,-50.17,540.00,0,95.04,-1
5145,24.79,-52.20,544.00,0,95.74,-1
5146,24.84,-52.81,548.00,0,96.45,-1
5147,24.89,-53.23,553.00,0,97.33,-1
5148,25.00,-53.26,553.00,0,97.33,-1
5149,25.05,-53.83,553.00,0,97.33,-1
5150,25.11,-54.61,556.00,0,97.86,-1
5151,25.22,-56.75,559.00,0,98.38,-1
5152,25.28,-57.39,563.00,0,99.09,-1
5153,25.34,-57.46,567.00,0,99.79,-1
5154,25.39,-57.43,568.00,0,99.97,-1
5155,25.45,-57.81,567.00,0,99.79,-1
5156,25.57,-58.58,567.00,0,99.79,-1
5157,25.63,-59.58,568.00,0,99.97,-1
5158,25.69,-59.92,569.00,0,100.14,-1
5159,25.81,-60.20,570.00,0,100.32,-1
5160,25.87,-60.31,568.00,0,99.97,-1
5161,25.93,-60.97,566.00,0,99.62,-1
5162,25.99,-61.73,566.00,0,99.62,-1
5163,26.05,-63.50,570.00,0,100.32,-1
5164,26.18,-63.91,572.00,0,100.67,-1
5165,26.24,-63.62,572.00,0,100.67,-1
5166,26.31,-63.53,571.00,0,100.50,-1
5167,26.37,-63.95,568.00,0,99.97,-1
5168,26.44,-64.65,567.00,0,99.79,-1
5169,26.57,-66.05,568.00,0,99.97,-1
5170,26.63,-66.37,568.00,0,99.97,-1
5171,26.70,-66.66,567.00,0,99.79,-1
5172,26.77,-68.70,565.00,0,99.44,-1
5173,26.91,-70.41,569.00,0,100.14,-1
5174,26.98,-71.69,574.00,0,101.02,-1
5175,27.05,-72.18,580.00,0,102.61,-1
5176,27.20,-72.79,585.00,0,102.96,-1
5177,27.27,-73.76,587.00,0,103.31,-1
5178,27.35,-74.83,590.00,0,103.84,-1
5179,27.50,-75.89,597.00,0,105.07,-1
5180,27.57,-76.10,597.00,0,105.07,-1
5181,27.65,-77.09,598.00,0,105.25,-1
5182,27.73,-78.44,607.00,0,106.83,-1
5183,27.89,-80.50,613.00,0,107.89,-1
5184,27.97,-80.53,616.00,0,108.42,-1
5185,28.05,-80.42,617.00,0,108.59,-1
5186,28.13,-80.94,617.00,0,108.59,-1
5187,28.21,-81.80,619.00,0,108.94,-1
5188,28.38,-81.30,618.00,0,108.77,-1
5189,28.46,-81.21,614.00,0,108.06,-1
5190,28.54,-83.24,611.00,0,107.54,-1
5191,28.71,-83.87,613.00,0,107.89,-1
5192,28.79,-84.34,615.00,0,108.24,-1
5193,28.87,-84.09,611.00,0,107.54,-1
5194,29.04,-85.30,611.00,0,107.54,-1
5195,29.13,-85.40,611.00,0,107.54,-1
5196,29.21,-85.56,609.00,0,107.18,-1
5197,29.39,-86.51,603.00,0,106.13,-1
5198,29.47,-88.08,604.00,0,106.30,-1
5199,29.56,-89.46,609.00,0,107.18,-1
5200,29.65,-89.94,613.00,0,107.89,-1
5201,29.75,-90.70,618.00,0,108.77,-1
5202,29.93,-92.93,623.00,0,109.65,-1
5203,30.02,-93.35,627.00,0,110.35,-1
5204,30.12,-93.47,629.00,0,110.70,-1
5205,30.31,-95.27,633.00,0,111.41,-1
5206,30.40,-96.27,639.00,0,112.46,-1
5207,30.50,-96.80,644.00,0,113.34,-1
5208,30.69,-97.51,647.00,0,113.87,-1
5209,30.79,-98.21,650.00,0,114.40,-1
5210,30.89,-98.20,652.00,0,114.75,-1
5211,31.08,-97.73,647.00,0,113.87,-1
5212,31.18,-98.69,647.00,0,113.87,-1
5213,31.28,-99.15,649.00,0,114.22,-1
5214,31.38,-98.88,649.00,0,114.22,-1
5215,31.48,-99.68,644.00,0,113.34,-1
5216,31.68,-100.10,644.00,0,113.34,-1
5217,31.78,-99.93,643.00,0,113.17,-1
5218,31.88,-99.88,638.00,0,112.29,-1
5219,31.98,-100.89,639.00,0,112.46,-1
5220,32.19,-102.68,641.00,0,112.82,-1
5221,32.29,-102.90,642.00,0,112.99,-1
5222,32.39,-104.02,643.00,0,113.17,-1
5223,32.50,-105.31,650.00,0,114.40,-1
5224,32.71,-106.28,652.00,0,114.75,-1
5225,32.82,-107.13,654.00,0,115.10,-1
5226,32.93,-108.69,659.00,0,115.98,-1
5227,33.14,-109.06,669.00,0,117.74,-1
5228,33.25,-109.70,671.00,0,118.10,-1
5229,33.36,-110.23,676.00,0,118.98,-1
5230,33.58,-110.02,675.00,0,118.80,-1
5231,33.70,-110.59,674.00,0,118.62,-1
5232,33.81,-111.38,677.00,0,119.15,-1
5233,33.92,-110.79,678.00,0,118.80,-1
5234,34.14,-110.54,673.00,0,118.45,-1
5235,34.25,-111.15,671.00,0,118.10,-1
5236,34.36,-110.66,668.00,0,117.57,-1
5237,34.58,-112.06,662.00,0,116.51,-1
5238,34.70,-113.05,665.00,0,117.04,-1
5239,34.81,-113.16,666.00,0,117.22,-1
5240,34.92,-114.76,667.00,0,117.39,-1
5241,35.15,-115.74,669.00,0,117.74,-1
5242,35.27,-115.83,670.00,0,117.92,-1
5243,35.39,-117.18,679.00,0,119.50,-1
5244,35.62,-119.37,686.00,0,120.74,-1
5245,35.74,-119.13,689.00,0,121.26,-1
5246,35.86,-119.84,692.00,0,121.79,-1
5247,36.10,-119.67,694.00,0,122.14,-1
5248,36.22,-120.02,693.00,0,121.97,-1
5249,36.34,-120.56,696.00,0,122.50,-1
5250,36.46,-120.56,698.00,0,122.85,-1
5251,36.58,-119.90,694.00,0,122.14,-1
5252,36.82,-120.03,692.00,0,121.79,-1
5253,36.94,-119.43,687.00,0,120.91,-1
5254,37.06,-119.53,682.00,0,120.03,-1
5255,37.31,-121.44,683.00,0,120.21,-1
5256,37.43,-121.73,683.00,0,120.21,-1
5257,37.55,-122.83,683.00,0,120.56,-1
5258,37.80,-123.69,686.00,0,120.74,-1
5259,37.92,-124.51,686.00,0,120.74,-1
5260,38.05,-125.93,691.00,0,121.62,-1
5261,38.17,-126.44,697.00,0,122.67,-1
5262,38.30,-127.51,703.00,0,123.73,-1
5263,38.56,-127.60,706.00,0,124.26,-1
5264,38.68,-127.20,706.00,0,124.26,-1
5265,38.81,-127.51,707.00,0,124.43,-1
5266,39.07,-127.47,708.00,0,124.61,-1
5267,39.19,-127.32,706.00,0,124.26,-1
5268,39.32,-127.65,705.00,0,124.08,-1
5269,39.58,-127.07,697.00,0,122.67,-1
5270,39.70,-127.90,695.00,0,122.32,-1
5271,39.83,-128.47,697.00,0,122.67,-1
5272,40.09,-129.27,695.00,0,122.32,-1
5273,40.22,-130.15,697.00,0,122.67,-1
5274,40.35,-130.50,697.00,0,122.67,-1
5275,40.48,-131.33,696.00,0,123.38,-1
5276,40.75,-132.73,706.00,0,124.26,-1
5277,40.88,-133.20,708.00,0,124.61,-1
5278,41.01,-133.61,711.00,0,125.14,-1
5279,41.15,-133.75,711.00,0,125.14,-1
5280,41.42,-133.98,712.00,0,125.31,-1
5281,41.55,-134.10,715.00,0,125.84,-1
5282,41.68,-133.64,714.00,0,125.14,-1
5283,41.95,-133.51,710.00,0,124.96,-1
5284,42.08,-133.10,706.00,0,124.26,-1
5285,42.22,-133.33,702.00,0,123.55,-1
5286,42.35,-134.54,703.00,0,123.73,-1
5287,42.62,-134.95,701.00,0,123.38,-1
5288,42.76,-135.87,703.00,0,123.73,-1
5289,42.89,-135.99,703.00,0,123.73,-1
5290,43.17,-138.23,708.00,0,124.61,-1
5291,43.31,-138.55,713.00,0,125.49,-1
5292,43.44,-138.77,715.00,0,125.84,-1
5293,43.58,-139.24,718.00,0,126.37,-1
5294,43.72,-139.05,718.00,0,126.37,-1
5295,43.86,-138.82,717.00,0,126.19,-1
5296,44.00,-139.36,721.00,0,126.90,-1
5297,44.28,-138.95,719.00,0,126.54,-1
5298,44.42,-138.95,718.00,0,126.37,-1
5299,44.56,-138.33,715.00,0,124.96,-1
5300,44.83,-139.08,708.00,0,124.61,-1
5301,44.97,-139.77,708.00,0,124.61,-1
5302,45.11,-139.55,707.00,0,124.43,-1
5303,45.40,-141.05,708.00,0,124.61,-1
5304,45.54,-141.23,707.00,0,124.43,-1
5305,45.68,-142.53,709.00,0,124.78,-1
5306,45.97,-143.63,717.00,0,126.19,-1
5307,46.11,-144.44,720.00,0,126.72,-1
5308,46.26,-144.22,722.00,0,127.07,-1
5309,46.40,-144.20,722.00,0,127.07,-1
5310,46.54,-144.84,727.00,0,127.95,-1
5311,46.83,-144.40,726.00,0,127.78,-1
5312,46.98,-144.47,725.00,0,127.60,-1
5313,47.12,-144.02,723.00,0,127.25,-1
5314,47.27,-144.34,719.00,0,126.54,-1
5315,47.55,-144.57,719.00,0,126.54,-1
5316,47.70,-144.79,717.00,0,126.19,-1
5317,47.85,-145.90,718.00,0,126.37,-1
5318,48.14,-146.79,718.00,0,126.37,-1
5319,48.29,-147.86,722.00,0,127.07,-1
5320,48.43,-148.13,726.00,0,127.78,-1
5321,48.58,-148.67,728.00,0,128.13,-1
5322,48.88,-148.88,732.00,0,128.83,-1
5323,49.03,-149.18,732.00,0,128.83,-1
5324,49.18,-149.53,736.00,0,129.54,-1
5325,49.33,-148.80,734.00,0,129.18,-1
5326,49.63,-148.59,733.00,0,129.01,-1
5327,49.77,-148.01,728.00,0,128.13,-1
5328,49.92,-148.60,726.00,0,127.78,-1
5329,50.07,-149.03,727.00,0,127.78,-1
5330,50.37,-149.86,725.00,0,127.60,-1
5331,50.52,-150.29,725.00,0,127.60,-1
5332,50.82,-152.34,729.00,0,128.30,-1
5333,50.98,-152.63,733.00,0,129.01,-1
5334,51.13,-152.99,736.00,0,129.54,-1
5335,51.28,-153.30,739.00,0,130.06,-1
5336,51.59,-153.42,740.00,0,130.24,-1
5337,51.74,-153.96,744.00,0,130.94,-1
5338,51.90,-153.31,745.00,0,131.12,-1
5339,52.20,-152.52,741.00,0,130.42,-1
5340,52.35,-152.23,737.00,0,129.71,-1
5341,52.51,-153.14,736.00,0,129.54,-1
5342,52.66,-153.18,737.00,0,129.36,-1
5343,52.97,-154.18,736.00,0,129.54,-1
5344,53.12,-154.13,735.00,0,129.36,-1
5345,53.28,-154.97,735.00,0,130.24,-1
5346,53.59,-156.44,743.00,0,130.77,-1
5347,53.75,-156.96,745.00,0,131.12,-1
5348,53.90,-156.85,747.00,0,131.47,-1
5349,54.22,-157.48,749.00,0,131.82,-1
5350,54.37,-157.13,752.00,0,132.35,-1
5351,54.53,-156.91,751.00,0,132.18,-1
5352,54.69,-157.13,748.00,0,131.65,-1
5353,55.00,-156.49,745.00,0,131.12,-1
5354,55.16,-157.15,746.00,0,131.30,-1
5355,55.32,-157.49,746.00,0,131.30,-1
5356,55.63,-158.29,747.00,0,131.47,-1
5357,55.79,-158.85,747.00,0,131.47,-1
5358,55.95,-159.81,751.00,0,132.18,-1
5359,56.11,-160.19,755.00,0,132.88,-1
5360,56.43,-160.82,759.00,0,133.58,-1
5361,56.59,-160.46,759.00,0,133.58,-1
5362,56.75,-160.91,761.00,0,133.94,-1
5363,56.91,-160.06,762.00,0,134.11,-1
5364,57.24,-160.40,761.00,0,133.94,-1
5365,57.39,-159.38,757.00,0,133.23,-1
5366,57.55,-159.87,754.00,0,132.70,-1
5367,57.87,-160.17,754.00,0,132.70,-1
5368,58.04,-160.92,754.00,0,132.70,-1
5369,58.20,-160.96,753.00,0,132.53,-1
5370,58.36,-162.74,757.00,0,133.23,-1
5371,58.68,-163.02,760.00,0,133.76,-1
5372,58.85,-163.28,762.00,0,134.11,-1
5373,59.01,-163.56,764.00,0,134.46,-1
5374,59.34,-164.07,767.00,0,134.99,-1
5375,59.50,-163.58,769.00,0,135.34,-1
5376,59.67,-163.03,768.00,0,135.17,-1
5377,59.83,-163.04,762.00,0,134.11,-1
5378,60.15,-162.97,761.00,0,133.94,-1
5379,60.32,-162.74,761.00,0,133.94,-1
5380,60.48,-162.95,758.00,0,133.41,-1
5381,60.81,-163.38,756.00,0,133.06,-1
5382,60.97,-164.53,756.00,0,133.06,-1
5383,61.14,-165.26,760.00,0,133.76,-1
5384,61.47,-165.74,765.00,0,134.64,-1
5385,61.63,-165.40,765.00,0,134.64,-1
5386,61.80,-165.93,765.00,0,134.64,-1
5387,62.13,-165.53,769.00,0,135.34,-1
5388,62.30,-165.46,768.00,0,135.17,-1
5389,62.46,-164.46,764.00,0,134.46,-1
5390,62.62,-164.50,760.00,0,133.76,-1
5391,62.95,-164.86,759.00,0,133.58,-1
5392,63.12,-165.77,758.00,0,133.41,-1
5393,63.29,-165.42,757.00,0,133.23,-1
5394,63.45,-165.92,755.00,0,133.41,-1
5395,63.79,-167.29,762.00,0,134.11,-1
5396,63.95,-167.83,764.00,0,134.46,-1
5397,64.12,-167.91,764.00,0,134.46,-1
5398,64.46,-168.02,766.00,0,134.82,-1
5399,64.62,-167.51,767.00,0,134.99,-1
5400,64.79,-167.64,767.00,0,134.99,-1
5401,65.13,-166.65,762.00,0,134.11,-1
5402,65.29,-167.31,761.00,0,133.94,-1
5403,65.46,-167.38,760.00,0,133.76,-1
5404,65.63,-167.73,760.00,0,133.76,-1
5405,65.97,-168.71,760.00,0,133.76,-1
5406,66.14,-169.85,763.00,0,134.29,-1
5407,66.31,-169.98,767.00,0,134.99,-1
5408,66.48,-170.48,769.00,0,135.70,-1
5409,66.82,-170.37,771.00,0,135.70,-1
5410,66.99,-170.95,773.00,0,136.05,-1
5411,67.16,-170.50,776.00,0,136.40,-1
5412,67.50,-169.70,774.00,0,136.22,-1
5413,67.67,-169.20,769.00,0,135.34,-1
5414,67.84,-169.80,768.00,0,135.17,-1
5415,68.18,-169.78,767.00,0,134.99,-1
5416,68.35,-170.31,766.00,0,134.82,-1
5417,68.52,-170.57,765.00,0,135.17,-1
5418,68.69,-172.08,771.00,0,135.70,-1
5419,69.03,-172.39,772.00,0,135.87,-1
5420,69.21,-172.54,774.00,0,136.22,-1
5421,69.38,-172.44,777.00,0,136.75,-1
5422,69.72,-172.70,779.00,0,137.10,-1
5423,69.90,-172.38,779.00,0,137.10,-1
5424,70.07,-171.36,774.00,0,136.22,-1
5425,70.41,-172.04,773.00,0,136.05,-1
5426,70.58,-172.02,774.00,0,136.22,-1
5427,70.76,-172.56,772.00,0,135.87,-1
5428,71.10,-172.68,770.00,0,135.52,-1
5429,71.28,-173.81,773.00,0,136.05,-1
5430,71.45,-174.01,776.00,0,136.58,-1
5431,71.62,-174.30,778.00,0,136.93,-1
5432,71.97,-174.05,777.00,0,136.75,-1
5433,72.15,-174.46,780.00,0,137.28,-1
5434,72.32,-173.99,781.00,0,137.46,-1
5435,72.49,-173.97,777.00,0,136.75,-1
5436,72.84,-173.15,774.00,0,136.22,-1
5437,73.02,-173.60,774.00,0,136.22,-1
5438,73.19,-174.34,774.00,0,136.22,-1
5439,73.54,-174.45,773.00,0,136.05,-1
5440,73.71,-175.07,772.00,0,135.87,-1
5441,73.89,-176.06,777.00,0,136.75,-1
5442,74.06,-176.48,782.00,0,137.63,-1
5443,74.42,-175.99,782.00,0,137.63,-1
5444,74.59,-176.22,783.00,0,137.81,-1
5445,74.77,-174.82,782.00,0,137.63,-1
5446,75.12,-174.13,778.00,0,136.93,-1
5447,75.29,-172.29,770.00,0,135.52,-1
5448,75.46,-167.49,756.00,0,133.06,-1
5449,75.62,-157.10,702.00,0,123.55,-1
5450,75.93,-159.69,680.00,0,119.68,-1
5451,76.10,-164.99,667.00,0,117.39,-1
5452,76.27,-169.70,667.00,0,117.39,-1
5453,76.44,-170.23,673.00,0,118.98,-1
5454,76.78,-170.45,679.00,0,119.50,-1
5455,76.95,-173.18,684.00,0,120.38,-1
5456,77.13,-177.88,696.00,0,122.50,-1
5457,77.49,-183.71,739.00,0,130.06,-1
5458,77.68,-185.12,759.00,0,133.58,-1
5459,77.87,-185.43,776.00,0,136.58,-1
5460,78.05,-186.70,809.00,0,142.38,-1
5461,78.42,-185.60,818.00,0,143.97,-1
5462,78.61,-184.88,824.00,0,145.02,-1
5463,78.79,-184.60,828.00,0,146.78,-1
5464,79.16,-182.93,835.00,0,146.96,-1
5465,79.34,-181.98,832.00,0,146.43,-1
5466,79.52,-180.16,826.00,0,145.38,-1
5467,79.70,-179.27,819.00,0,144.14,-1
5468,79.88,-177.88,806.00,0,141.86,-1
5469,80.24,-177.42,798.00,0,140.45,-1
5470,80.41,-176.54,789.00,0,138.86,-1
5471,80.77,-177.74,781.00,0,137.46,-1
5472,80.95,-178.31,778.00,0,136.93,-1
5473,81.13,-179.40,777.00,0,136.75,-1
5474,81.31,-180.12,782.00,0,137.63,-1
5475,81.67,-182.33,788.00,0,138.69,-1
5476,81.85,-183.19,794.00,0,139.74,-1
5477,82.04,-183.56,802.00,0,141.15,-1
5478,82.40,-183.85,808.00,0,142.21,-1
5479,82.59,-183.31,810.00,0,142.56,-1
5480,82.77,-181.99,809.00,0,142.38,-1
5481,83.13,-182.03,809.00,0,142.38,-1
5482,83.32,-181.48,809.00,0,142.38,-1
5483,83.50,-181.08,806.00,0,141.86,-1
5484,83.86,-181.26,800.00,0,140.80,-1
5485,84.04,-181.66,799.00,0,140.62,-1
5486,84.22,-181.69,799.00,0,140.62,-1
5487,84.59,-181.82,798.00,0,140.45,-1
5488,84.77,-181.91,797.00,0,140.27,-1
5489,84.95,-182.43,798.00,0,140.45,-1
5490,85.13,-181.72,796.00,0,140.10,-1
5491,85.49,-181.01,793.00,0,139.57,-1
5492,85.68,-181.40,791.00,0,139.22,-1
5493,86.04,-181.38,790.00,0,139.04,-1
5494,86.22,-181.93,789.00,0,138.86,-1
5495,86.40,-182.10,788.00,0,138.69,-1
5496,86.59,-183.04,794.00,0,139.74,-1
5497,86.95,-183.45,796.00,0,140.10,-1
5498,87.14,-182.89,795.00,0,139.92,-1
5499,87.32,-183.21,796.00,0,140.10,-1
5500,87.68,-182.42,796.00,0,140.10,-1
5501,87.87,-182.23,794.00,0,139.74,-1
5502,88.23,-181.11,786.00,0,138.34,-1
5503,88.41,-181.57,786.00,0,138.34,-1
5504,88.59,-181.61,782.00,0,137.63,-1
5505,88.96,-181.75,779.00,0,137.10,-1
5506,89.14,-183.00,781.00,0,137.46,-1
5507,89.32,-183.14,783.00,0,137.81,-1
5508,89.51,-183.43,784.00,0,137.98,-1
5509,89.87,-183.29,785.00,0,138.16,-1
5510,90.06,-183.36,787.00,0,138.51,-1
5511,90.24,-182.85,786.00,0,138.34,-1
5512,90.42,-181.97,781.00,0,137.46,-1
5513,90.79,-182.40,780.00,0,137.28,-1
5514,90.97,-182.28,780.00,0,137.28,-1
5515,91.15,-182.49,778.00,0,136.93,-1
5516,91.52,-183.44,777.00,0,136.75,-1
5517,91.70,-184.47,780.00,0,137.28,-1
5518,91.89,-184.90,786.00,0,138.34,-1
5519,92.26,-185.20,787.00,0,138.51,-1
5520,92.44,-185.11,789.00,0,138.86,-1
5521,92.81,-184.35,792.00,0,139.39,-1
5522,92.99,-184.11,790.00,0,139.04,-1
5523,93.18,-183.55,786.00,0,138.34,-1
5524,93.36,-183.83,785.00,0,138.16,-1
5525,93.73,-183.58,783.00,0,137.81,-1
5526,93.91,-183.56,781.00,0,137.46,-1
5527,94.10,-184.13,779.00,0,137.10,-1
5528,94.28,-184.80,781.00,0,137.46,-1
5529,94.47,-184.47,782.00,0,137.63,-1
5530,94.84,-184.28,780.00,0,137.28,-1
5531,95.02,-184.81,780.00,0,137.28,-1
5532,95.20,-184.66,782.00,0,137.63,-1
5533,95.39,-183.83,777.00,0,136.75,-1
5534,95.76,-183.06,774.00,0,136.22,-1
5535,95.94,-183.86,773.00,0,136.05,-1
5536,96.12,-183.91,771.00,0,135.70,-1
5537,96.49,-184.27,770.00,0,135.52,-1
5538,96.68,-184.57,769.00,0,135.34,-1
5539,96.86,-185.60,771.00,0,135.70,-1
5540,97.23,-186.04,776.00,0,136.58,-1
5541,97.42,-185.80,776.00,0,136.58,-1
5542,97.61,-185.88,777.00,0,136.75,-1
5543,97.79,-185.86,780.00,0,137.10,-1
5544,98.16,-185.10,777.00,0,136.75,-1
5545,98.35,-184.55,773.00,0,136.05,-1
5546,98.53,-185.00,773.00,0,136.05,-1
5547,98.90,-185.38,772.00,0,135.87,-1
5548,99.09,-185.70,771.00,0,135.70,-1
5549,99.27,-186.43,772.00,0,135.87,-1
5550,99.46,-187.40,778.00,0,136.93,-1
