cnt,pos,speed,DTorque,STorque,Force,Dir
5261,21.01,-0.37,279.00,0,49.10,-1
5262,21.01,-0.40,277.00,0,48.75,-1
5263,21.01,-0.45,275.00,0,48.40,-1
5264,21.01,-0.50,273.00,0,48.05,-1
5265,21.01,-0.58,271.00,0,47.70,-1
5266,21.01,-0.65,267.00,0,46.99,-1
5267,21.02,-0.83,265.00,0,46.64,-1
5268,21.02,-0.96,264.00,0,46.46,-1
5269,21.02,-1.07,261.00,0,45.94,-1
5270,21.02,-1.23,259.00,0,45.58,-1
5271,21.02,-1.43,258.00,0,45.41,-1
5272,21.02,-1.63,256.00,0,45.06,-1
5273,21.02,-1.87,254.00,0,44.70,-1
5274,21.03,-2.10,251.00,0,44.18,-1
5275,21.03,-2.73,250.00,0,44.00,-1
5276,21.03,-3.08,249.00,0,43.82,-1
5277,21.04,-3.34,248.00,0,43.65,-1
5278,21.04,-3.79,247.00,0,43.47,-1
5279,21.05,-4.21,246.00,0,43.30,-1
5280,21.05,-4.86,246.00,0,43.30,-1
5281,21.06,-5.32,246.00,0,43.30,-1
5282,21.06,-5.90,246.00,0,43.30,-1
5283,21.07,-6.29,246.00,0,43.30,-1
5284,21.08,-7.67,247.00,0,43.47,-1
5285,21.09,-8.10,248.00,0,43.65,-1
5286,21.10,-8.82,249.00,0,43.82,-1
5287,21.11,-9.44,250.00,0,44.00,-1
5288,21.12,-9.88,251.00,0,44.18,-1
5289,21.13,-10.60,252.00,0,44.35,-1
5290,21.14,-11.08,253.00,0,44.53,-1
5291,21.15,-11.59,254.00,0,44.70,-1
5292,21.16,-12.08,255.00,0,44.88,-1
5293,21.18,-12.49,256.00,0,45.06,-1
5294,21.19,-12.89,256.00,0,45.06,-1
5295,21.20,-13.22,257.00,0,45.23,-1
5296,21.22,-13.56,257.00,0,45.23,-1
5297,21.23,-13.96,257.00,0,45.23,-1
5298,21.25,-14.11,257.00,0,45.23,-1
5299,21.26,-14.68,256.00,0,45.06,-1
5300,21.27,-14.74,256.00,0,45.06,-1
5301,21.29,-15.27,256.00,0,45.06,-1
5302,21.31,-15.60,255.00,0,44.88,-1
5303,21.32,-15.97,255.00,0,44.88,-1
5304,21.34,-16.60,255.00,0,44.88,-1
5305,21.35,-16.99,255.00,0,44.88,-1
5306,21.37,-17.60,255.00,0,44.88,-1
5307,21.39,-18.25,255.00,0,44.88,-1
5308,21.41,-18.91,256.00,0,45.06,-1
5309,21.43,-19.47,257.00,0,45.23,-1
5310,21.45,-20.20,258.00,0,45.41,-1
5311,21.47,-20.78,259.00,0,45.58,-1
5312,21.49,-21.62,261.00,0,45.94,-1
5313,21.51,-22.20,262.00,0,46.11,-1
5314,21.54,-22.87,264.00,0,46.46,-1
5315,21.56,-23.39,266.00,0,46.82,-1
5316,21.58,-23.84,267.00,0,46.99,-1
5317,21.61,-24.04,268.00,0,47.17,-1
5318,21.63,-24.35,269.00,0,47.34,-1
5319,21.66,-24.46,269.00,0,47.34,-1
5320,21.68,-24.52,269.00,0,47.34,-1
5321,21.71,-24.61,269.00,0,47.34,-1
5322,21.73,-24.74,267.00,0,46.82,-1
5323,21.76,-24.88,266.00,0,46.82,-1
5324,21.83,-26.07,264.00,0,46.46,-1
5325,21.86,-26.56,264.00,0,46.46,-1
5326,21.89,-27.13,263.00,0,46.29,-1
5327,21.91,-27.74,264.00,0,46.46,-1
5328,21.94,-28.48,265.00,0,46.64,-1
5329,21.97,-29.11,266.00,0,46.82,-1
5330,22.00,-29.65,267.00,0,46.99,-1
5331,22.03,-30.18,270.00,0,47.52,-1
5332,22.09,-30.62,271.00,0,47.70,-1
5333,22.12,-30.93,271.00,0,47.70,-1
5334,22.15,-31.07,272.00,0,47.87,-1
5335,22.19,-31.24,271.00,0,47.70,-1
5336,22.22,-31.45,271.00,0,47.70,-1
5337,22.25,-31.94,271.00,0,47.70,-1
5338,22.28,-32.43,271.00,0,47.70,-1
5339,22.35,-33.44,272.00,0,47.87,-1
5340,22.38,-34.02,272.00,0,47.87,-1
5341,22.42,-34.34,273.00,0,48.05,-1
5342,22.45,-34.91,274.00,0,48.22,-1
5343,22.49,-35.20,275.00,0,48.40,-1
5344,22.52,-35.35,276.00,0,48.58,-1
5345,22.56,-35.57,276.00,0,48.58,-1
5346,22.59,-35.57,275.00,0,48.40,-1
5347,22.63,-35.99,274.00,0,48.22,-1
5348,22.70,-36.80,274.00,0,48.22,-1
5349,22.74,-37.14,274.00,0,48.22,-1
5350,22.78,-37.84,274.00,0,48.22,-1
5351,22.81,-38.28,275.00,0,48.40,-1
5352,22.85,-39.09,277.00,0,48.75,-1
5353,22.89,-39.36,278.00,0,48.93,-1
5354,22.93,-39.85,280.00,0,49.28,-1
5355,22.97,-39.99,281.00,0,49.46,-1
5356,23.01,-40.14,282.00,0,49.63,-1
5357,23.09,-40.92,283.00,0,49.81,-1
5358,23.14,-41.45,283.00,0,49.81,-1
5359,23.18,-42.12,284.00,0,49.98,-1
5360,23.22,-42.59,285.00,0,50.16,-1
5361,23.26,-43.23,287.00,0,50.51,-1
5362,23.31,-43.94,289.00,0,50.86,-1
5363,23.35,-44.27,291.00,0,51.22,-1
5364,23.40,-44.37,292.00,0,51.39,-1
5365,23.44,-44.60,293.00,0,51.57,-1
5366,23.49,-44.97,293.00,0,51.57,-1
5367,23.53,-45.39,294.00,0,51.74,-1
5368,23.58,-46.30,295.00,0,51.92,-1
5369,23.67,-46.91,297.00,0,52.27,-1
5370,23.72,-47.37,299.00,0,52.62,-1
5371,23.77,-47.55,301.00,0,52.98,-1
5372,23.81,-47.69,303.00,0,53.33,-1
5373,23.86,-47.64,303.00,0,53.33,-1
5374,23.91,-47.69,303.00,0,53.33,-1
5375,23.96,-47.86,302.00,0,53.15,-1
5376,24.00,-48.21,302.00,0,53.15,-1
5377,24.05,-48.98,303.00,0,53.33,-1
5378,24.15,-49.39,304.00,0,53.50,-1
5379,24.20,-49.54,304.00,0,53.50,-1
5380,24.25,-49.57,304.00,0,53.50,-1
5381,24.30,-49.65,303.00,0,53.33,-1
5382,24.35,-49.82,303.00,0,53.33,-1
5383,24.40,-50.23,302.00,0,53.15,-1
5384,24.45,-51.21,303.00,0,53.33,-1
5385,24.55,-51.64,304.00,0,53.50,-1
5386,24.61,-51.99,306.00,0,53.86,-1
5387,24.66,-51.96,307.00,0,54.03,-1
5388,24.71,-51.87,307.00,0,54.03,-1
5389,24.76,-51.80,307.00,0,54.03,-1
5390,24.81,-51.85,306.00,0,53.86,-1
5391,24.87,-52.05,305.00,0,53.68,-1
5392,24.92,-52.35,305.00,0,53.68,-1
5393,24.97,-52.72,304.00,0,53.50,-1
5394,25.02,-53.02,305.00,0,53.68,-1
5395,25.08,-52.96,305.00,0,53.50,-1
5396,25.13,-53.12,303.00,0,53.33,-1
5397,25.24,-53.64,302.00,0,53.15,-1
5398,25.29,-54.18,302.00,0,53.15,-1
5399,25.35,-54.98,303.00,0,53.33,-1
5400,25.40,-55.52,305.00,0,53.68,-1
5401,25.46,-55.99,307.00,0,54.03,-1
5402,25.51,-56.38,310.00,0,54.56,-1
5403,25.57,-56.41,311.00,0,54.74,-1
5404,25.63,-56.40,311.00,0,54.74,-1
5405,25.68,-56.58,312.00,0,54.91,-1
5406,25.74,-57.52,313.00,0,55.09,-1
5407,25.80,-57.67,314.00,0,55.26,-1
5408,25.91,-58.07,315.00,0,55.44,-1
5409,25.97,-58.22,316.00,0,55.62,-1
5410,26.03,-58.00,316.00,0,55.62,-1
5411,26.09,-58.58,315.00,0,55.44,-1
5412,26.15,-59.12,316.00,0,55.62,-1
5413,26.21,-59.63,317.00,0,55.79,-1
5414,26.27,-60.51,319.00,0,56.14,-1
5415,26.33,-60.64,322.00,0,56.67,-1
5416,26.39,-60.85,325.00,0,57.20,-1
5417,26.45,-60.83,325.00,0,57.20,-1
5418,26.51,-61.00,325.00,0,57.20,-1
5419,26.63,-60.89,325.00,0,57.20,-1
5420,26.69,-61.27,326.00,0,57.38,-1
5421,26.75,-60.96,326.00,0,57.38,-1
5422,26.82,-60.95,325.00,0,57.20,-1
5423,26.88,-60.54,324.00,0,57.02,-1
5424,26.94,-60.60,321.00,0,56.50,-1
5425,27.00,-60.79,320.00,0,56.32,-1
5426,27.06,-61.29,320.00,0,56.32,-1
5427,27.12,-61.75,321.00,0,56.50,-1
5428,27.24,-61.88,321.00,0,56.50,-1
5429,27.31,-61.68,321.00,0,56.50,-1
5430,27.37,-61.84,320.00,0,56.32,-1
5431,27.43,-61.63,319.00,0,56.14,-1
5432,27.49,-62.04,318.00,0,55.97,-1
5433,27.55,-61.83,318.00,0,55.97,-1
5434,27.62,-62.08,317.00,0,55.79,-1
5435,27.68,-61.44,316.00,0,55.62,-1
5436,27.74,-61.55,313.00,0,54.74,-1
5437,27.80,-62.13,309.00,0,54.38,-1
5438,27.92,-62.48,309.00,0,54.38,-1
5439,27.99,-63.29,310.00,0,54.56,-1
5440,28.05,-63.37,312.00,0,54.91,-1
5441,28.11,-63.90,313.00,0,55.09,-1
5442,28.18,-63.82,313.00,0,55.09,-1
5443,28.24,-64.31,313.00,0,55.09,-1
5444,28.31,-64.80,314.00,0,55.26,-1
5445,28.37,-65.14,317.00,0,55.79,-1
5446,28.44,-65.58,317.00,0,55.97,-1
5447,28.50,-65.37,318.00,0,55.97,-1
5448,28.57,-65.60,317.00,0,55.79,-1
5449,28.63,-65.82,317.00,0,55.79,-1
5450,28.70,-65.82,317.00,0,55.97,-1
5451,28.77,-66.64,318.00,0,56.32,-1
5452,28.83,-67.05,320.00,0,56.85,-1
5453,28.90,-67.24,323.00,0,56.85,-1
5454,28.97,-67.44,324.00,0,57.02,-1
5455,29.04,-67.47,325.00,0,57.20,-1
5456,29.10,-67.66,325.00,0,57.20,-1
5457,29.17,-68.31,327.00,0,57.55,-1
5458,29.31,-68.36,328.00,0,57.73,-1
5459,29.38,-67.97,328.00,0,57.73,-1
5460,29.44,-67.69,326.00,0,57.38,-1
5461,29.51,-67.94,324.00,0,57.02,-1
5462,29.58,-67.96,324.00,0,57.02,-1
5463,29.65,-68.37,325.00,0,57.20,-1
5464,29.79,-68.62,326.00,0,57.38,-1
5465,29.85,-68.44,326.00,0,57.38,-1
5466,29.92,-68.43,324.00,0,57.02,-1
5467,29.99,-68.63,323.00,0,56.85,-1
5468,30.06,-69.04,323.00,0,56.85,-1
5469,30.13,-69.06,324.00,0,57.02,-1
5470,30.20,-69.02,324.00,0,57.02,-1
5471,30.27,-68.77,323.00,0,56.85,-1
5472,30.34,-68.81,320.00,0,56.14,-1
5473,30.41,-69.42,319.00,0,56.14,-1
5474,30.54,-69.95,320.00,0,56.32,-1
5475,30.61,-70.22,322.00,0,56.67,-1
5476,30.69,-70.23,322.00,0,56.67,-1
5477,30.76,-70.53,322.00,0,56.67,-1
5478,30.83,-70.67,323.00,0,56.85,-1
5479,30.90,-71.83,325.00,0,57.20,-1
5480,30.97,-71.92,327.00,0,57.55,-1
5481,31.11,-72.18,327.00,0,57.55,-1
5482,31.19,-72.28,327.00,0,57.55,-1
5483,31.26,-72.64,327.00,0,57.55,-1
5484,31.33,-73.16,329.00,0,57.90,-1
5485,31.41,-73.52,331.00,0,58.26,-1
5486,31.48,-73.59,335.00,0,58.96,-1
5487,31.63,-73.61,335.00,0,58.96,-1
5488,31.70,-73.81,335.00,0,58.96,-1
5489,31.77,-74.15,336.00,0,59.14,-1
5490,31.85,-74.38,338.00,0,59.49,-1
5491,31.92,-74.27,339.00,0,59.66,-1
5492,32.00,-74.04,338.00,0,59.49,-1
5493,32.07,-74.15,336.00,0,59.14,-1
5494,32.15,-74.40,335.00,0,58.96,-1
5495,32.22,-74.70,336.00,0,59.14,-1
5496,32.29,-74.71,338.00,0,59.49,-1
5497,32.37,-74.47,339.00,0,59.66,-1
5498,32.44,-74.19,338.00,0,59.49,-1
5499,32.52,-74.20,336.00,0,59.14,-1
5500,32.59,-74.32,336.00,0,59.14,-1
5501,32.67,-74.50,335.00,0,58.96,-1
5502,32.74,-74.40,335.00,0,58.78,-1
5503,32.81,-74.22,332.00,0,58.43,-1
5504,32.96,-74.56,330.00,0,58.08,-1
5505,33.04,-75.13,331.00,0,58.26,-1
5506,33.11,-75.60,332.00,0,58.43,-1
5507,33.19,-75.67,334.00,0,58.78,-1
5508,33.27,-75.58,335.00,0,58.96,-1
5509,33.34,-75.75,334.00,0,58.78,-1
5510,33.42,-76.15,334.00,0,58.78,-1
5511,33.49,-76.62,336.00,0,59.31,-1
5512,33.57,-76.88,337.00,0,59.49,-1
5513,33.65,-76.90,338.00,0,59.49,-1
5514,33.72,-76.97,337.00,0,59.31,-1
5515,33.88,-77.95,339.00,0,59.66,-1
5516,33.96,-78.55,341.00,0,60.02,-1
5517,34.04,-78.73,345.00,0,60.72,-1
5518,34.12,-78.49,346.00,0,60.90,-1
5519,34.19,-78.62,346.00,0,60.90,-1
5520,34.27,-78.58,347.00,0,61.07,-1
5521,34.35,-78.69,347.00,0,61.07,-1
5522,34.43,-78.49,348.00,0,61.25,-1
5523,34.59,-78.14,345.00,0,60.72,-1
5524,34.66,-78.20,344.00,0,60.54,-1
5525,34.74,-78.59,344.00,0,60.54,-1
5526,34.82,-78.70,345.00,0,60.72,-1
5527,34.90,-78.61,346.00,0,60.90,-1
5528,34.98,-78.32,346.00,0,60.90,-1
5529,35.06,-78.19,344.00,0,60.54,-1
5530,35.14,-78.33,343.00,0,60.37,-1
5531,35.21,-78.25,343.00,0,60.37,-1
5532,35.29,-78.19,343.00,0,60.37,-1
5533,35.37,-77.53,337.00,0,59.31,-1
5534,35.52,-77.75,335.00,0,58.96,-1
5535,35.60,-78.29,335.00,0,58.96,-1
5536,35.68,-78.86,337.00,0,59.31,-1
5537,35.76,-78.99,338.00,0,59.49,-1
5538,35.84,-79.21,338.00,0,59.49,-1
5539,35.92,-79.26,338.00,0,59.49,-1
5540,36.00,-79.79,339.00,0,59.66,-1
5541,36.08,-80.22,341.00,0,60.02,-1
5542,36.16,-80.30,343.00,0,60.37,-1
5543,36.32,-80.23,342.00,0,60.19,-1
5544,36.40,-80.75,342.00,0,60.19,-1
5545,36.48,-81.39,344.00,0,60.54,-1
5546,36.56,-81.70,347.00,0,61.07,-1
5547,36.65,-81.58,349.00,0,61.42,-1
5548,36.73,-81.60,349.00,0,61.42,-1
5549,36.81,-81.97,350.00,0,61.60,-1
5550,36.89,-82.18,351.00,0,61.78,-1
5551,36.97,-81.99,353.00,0,62.13,-1
5552,37.06,-81.69,351.00,0,61.78,-1
5553,37.22,-81.46,350.00,0,61.60,-1
5554,37.30,-81.79,349.00,0,61.42,-1
5555,37.38,-81.90,351.00,0,61.78,-1
5556,37.46,-81.72,352.00,0,61.95,-1
5557,37.55,-81.23,351.00,0,61.78,-1
5558,37.63,-81.29,349.00,0,61.25,-1
5559,37.79,-81.49,348.00,0,61.25,-1
5560,37.87,-81.14,348.00,0,61.25,-1
5561,37.95,-80.98,345.00,0,60.72,-1
5562,38.03,-80.98,343.00,0,60.37,-1
5563,38.11,-81.20,342.00,0,60.19,-1
5564,38.20,-81.63,342.00,0,60.19,-1
5565,38.28,-81.82,344.00,0,60.54,-1
5566,38.36,-81.84,344.00,0,60.37,-1
5567,38.52,-82.22,343.00,0,60.37,-1
5568,38.61,-82.79,345.00,0,60.72,-1
5569,38.69,-83.07,346.00,0,60.90,-1
5570,38.69,-83.02,347.00,0,61.07,-1
5571,38.86,-83.23,346.00,0,60.90,-1
5572,38.94,-83.66,346.00,0,60.90,-1
5573,39.02,-84.21,348.00,0,61.25,-1
5574,39.11,-84.60,351.00,0,61.78,-1
5575,39.19,-84.29,354.00,0,62.30,-1
5576,39.36,-84.53,355.00,0,62.48,-1
5577,39.45,-84.89,356.00,0,62.66,-1
5578,39.53,-84.96,357.00,0,62.83,-1
5579,39.62,-84.48,358.00,0,63.01,-1
5580,39.70,-84.76,356.00,0,62.66,-1
5581,39.78,-84.71,355.00,0,62.48,-1
5582,39.87,-85.00,356.00,0,62.66,-1
5583,39.96,-85.26,359.00,0,63.18,-1
5584,40.12,-84.77,358.00,0,63.01,-1
5585,40.21,-84.48,357.00,0,62.83,-1
5586,40.29,-84.75,357.00,0,62.83,-1
5587,40.38,-84.73,358.00,0,63.01,-1
5588,40.46,-84.10,357.00,0,62.83,-1
5589,40.55,-84.23,354.00,0,62.30,-1
5590,40.63,-84.42,352.00,0,61.95,-1
5591,40.72,-84.77,352.00,0,61.95,-1
5592,40.80,-85.29,356.00,0,62.66,-1
5593,40.97,-85.23,355.00,0,62.48,-1
5594,41.06,-85.23,355.00,0,62.48,-1
5595,41.14,-85.76,356.00,0,62.66,-1
5596,41.23,-85.94,357.00,0,62.83,-1
5597,41.31,-85.66,358.00,0,63.01,-1
5598,41.40,-86.04,357.00,0,62.83,-1
5599,41.49,-86.16,356.00,0,62.66,-1
5600,41.57,-87.03,358.00,0,63.01,-1
5601,41.66,-86.96,361.00,0,63.89,-1
5602,41.83,-86.89,363.00,0,63.89,-1
5603,41.92,-87.11,363.00,0,63.89,-1
5604,42.01,-87.04,364.00,0,64.06,-1
5605,42.10,-87.19,366.00,0,64.42,-1
5606,42.18,-86.58,365.00,0,64.24,-1
5607,42.27,-86.64,363.00,0,63.89,-1
5608,42.36,-86.64,361.00,0,63.54,-1
5609,42.44,-87.14,362.00,0,63.71,-1
5610,42.53,-87.04,364.00,0,64.06,-1
5611,42.70,-86.39,363.00,0,63.89,-1
5612,42.79,-86.49,362.00,0,63.71,-1
5613,42.88,-86.45,362.00,0,63.71,-1
5614,42.96,-86.20,361.00,0,63.54,-1
5615,43.05,-85.85,360.00,0,63.36,-1
5616,43.13,-85.68,356.00,0,62.66,-1
5617,43.22,-86.25,355.00,0,62.48,-1
5618,43.31,-86.45,356.00,0,62.66,-1
5619,43.39,-87.04,358.00,0,63.01,-1
5620,43.57,-86.87,358.00,0,63.01,-1
5621,43.65,-86.94,358.00,0,63.01,-1
5622,43.74,-87.58,359.00,0,63.18,-1
5623,43.83,-87.37,360.00,0,63.36,-1
5624,43.92,-87.56,360.00,0,63.36,-1
5625,44.00,-87.51,358.00,0,63.01,-1
5626,44.09,-88.43,359.00,0,63.18,-1
5627,44.18,-88.75,362.00,0,63.71,-1
5628,44.27,-89.08,365.00,0,64.59,-1
5629,44.45,-89.04,367.00,0,64.59,-1
5630,44.54,-89.34,369.00,0,64.94,-1
5631,44.63,-89.32,370.00,0,65.12,-1
5632,44.72,-89.10,371.00,0,65.30,-1
5633,44.80,-88.55,369.00,0,64.94,-1
5634,44.89,-88.75,367.00,0,64.59,-1
5635,44.98,-89.03,368.00,0,64.77,-1
5636,45.07,-88.96,370.00,0,65.12,-1
5637,45.16,-88.63,370.00,0,65.12,-1
5638,45.25,-88.62,368.00,0,64.77,-1
5639,45.43,-88.30,368.00,0,64.77,-1
5640,45.51,-88.27,368.00,0,64.77,-1
5641,45.60,-87.56,366.00,0,64.42,-1
5642,45.69,-87.70,362.00,0,63.71,-1
5643,45.78,-87.63,361.00,0,63.54,-1
5644,45.86,-88.15,362.00,0,63.71,-1
5645,45.95,-88.11,363.00,0,63.89,-1
5646,46.04,-88.26,362.00,0,63.71,-1
5647,46.22,-88.66,362.00,0,63.71,-1
5648,46.31,-89.05,363.00,0,63.89,-1
5649,46.40,-88.98,364.00,0,64.06,-1
5650,46.48,-89.23,363.00,0,63.89,-1
5651,46.57,-89.21,363.00,0,63.89,-1
5652,46.66,-89.98,364.00,0,64.06,-1
5653,46.75,-90.28,367.00,0,64.59,-1
5654,46.84,-90.20,369.00,0,64.94,-1
5655,46.94,-90.43,370.00,0,65.12,-1
5656,47.03,-90.71,372.00,0,65.47,-1
5657,47.21,-90.69,374.00,0,65.82,-1
5658,47.30,-89.97,373.00,0,65.65,-1
5659,47.39,-89.63,370.00,0,65.12,-1
5660,47.48,-89.60,369.00,0,64.94,-1
5661,47.57,-89.60,369.00,0,64.94,-1
5662,47.65,-89.28,370.00,0,65.12,-1
5663,47.74,-88.22,369.00,0,64.94,-1
5664,47.83,-88.23,366.00,0,64.42,-1
5665,47.92,-88.61,363.00,0,63.89,-1
5666,48.10,-88.18,362.00,0,63.71,-1
5667,48.18,-88.19,359.00,0,63.18,-1
5668,48.27,-88.36,357.00,0,62.83,-1
5669,48.36,-88.89,357.00,0,62.83,-1
5670,48.45,-89.34,359.00,0,63.18,-1
5671,48.54,-89.33,360.00,0,63.36,-1
5672,48.63,-89.56,360.00,0,63.36,-1
5673,48.72,-89.68,360.00,0,63.36,-1
5674,48.81,-90.62,364.00,0,64.06,-1
5675,48.99,-90.53,365.00,0,64.24,-1
5676,49.08,-90.67,364.00,0,64.06,-1
5677,49.17,-91.34,365.00,0,64.24,-1
5678,49.26,-91.78,368.00,0,64.77,-1
5679,49.36,-91.92,371.00,0,65.30,-1
5680,49.45,-91.83,373.00,0,65.65,-1
5681,49.54,-91.72,373.00,0,65.65,-1
5682,49.63,-92.08,374.00,0,65.82,-1
5683,49.72,-91.60,377.00,0,66.35,-1
5684,49.91,-91.38,375.00,0,66.00,-1
5685,50.00,-91.44,373.00,0,65.65,-1
5686,50.09,-91.45,374.00,0,65.82,-1
5687,50.18,-91.42,375.00,0,66.00,-1
5688,50.27,-91.14,375.00,0,66.00,-1
5689,50.36,-90.50,374.00,0,65.82,-1
5690,50.45,-90.64,372.00,0,65.47,-1
5691,50.54,-90.59,372.00,0,65.47,-1
5692,50.63,-90.31,369.00,0,64.94,-1
5693,50.82,-90.10,366.00,0,64.42,-1
5694,50.91,-90.52,365.00,0,64.24,-1
5695,51.00,-91.12,367.00,0,64.59,-1
5696,51.09,-90.85,368.00,0,64.77,-1
5697,51.18,-90.84,368.00,0,64.77,-1
5698,51.27,-91.18,368.00,0,64.77,-1
5699,51.36,-91.47,368.00,0,64.77,-1
5700,51.45,-91.69,370.00,0,65.12,-1
5701,51.54,-91.58,369.00,0,64.94,-1
5702,51.73,-92.10,369.00,0,64.94,-1
5703,51.82,-92.85,372.00,0,65.47,-1
5704,51.91,-92.71,375.00,0,66.00,-1
5705,52.01,-92.55,375.00,0,66.00,-1
5706,52.10,-92.55,375.00,0,66.00,-1
5707,52.19,-92.72,376.00,0,66.18,-1
5708,52.28,-92.44,377.00,0,66.35,-1
5709,52.38,-92.11,377.00,0,66.35,-1
5710,52.47,-91.68,372.00,0,65.47,-1
5711,52.65,-91.99,373.00,0,65.65,-1
5712,52.74,-92.13,374.00,0,65.82,-1
5713,52.84,-91.50,374.00,0,65.82,-1
5714,52.93,-91.10,372.00,0,65.47,-1
5715,53.02,-91.41,371.00,0,65.30,-1
5716,53.11,-91.17,371.00,0,65.30,-1
5717,53.20,-90.74,370.00,0,65.12,-1
5718,53.29,-90.49,367.00,0,64.59,-1
5719,53.47,-90.92,363.00,0,63.89,-1
5720,53.56,-91.28,364.00,0,64.06,-1
5721,53.65,-91.17,366.00,0,64.42,-1
