cnt,pos,speed,DTorque,STorque,Force,Dir
5227,70.95,-41.84,359.00,0,63.18,-1
5228,71.00,-42.58,360.00,0,63.36,-1
5229,71.04,-43.39,362.00,0,63.71,-1
5230,71.08,-45.59,369.00,0,64.94,-1
5231,71.18,-46.53,374.00,0,65.82,-1
5232,71.22,-47.27,379.00,0,66.70,-1
5233,71.27,-47.62,384.00,0,67.58,-1
5234,71.32,-47.88,387.00,0,68.46,-1
5235,71.41,-48.54,391.00,0,68.82,-1
5236,71.46,-49.07,392.00,0,68.99,-1
5237,71.51,-49.65,394.00,0,69.34,-1
5238,71.56,-50.14,397.00,0,69.87,-1
5239,71.66,-50.55,398.00,0,70.05,-1
5240,71.72,-50.39,398.00,0,70.05,-1
5241,71.77,-50.21,396.00,0,69.70,-1
5242,71.82,-50.68,390.00,0,68.64,-1
5243,71.92,-51.36,389.00,0,68.46,-1
5244,71.97,-52.05,389.00,0,68.46,-1
5245,72.08,-53.17,390.00,0,68.64,-1
5246,72.13,-53.31,391.00,0,68.82,-1
5247,72.18,-53.45,390.00,0,68.64,-1
5248,72.29,-54.00,386.00,0,67.94,-1
5249,72.34,-54.48,385.00,0,67.76,-1
5250,72.40,-54.86,384.00,0,67.58,-1
5251,72.45,-55.28,382.00,0,67.23,-1
5252,72.57,-55.30,381.00,0,67.06,-1
5253,72.62,-55.13,377.00,0,66.35,-1
5254,72.68,-55.23,373.00,0,65.65,-1
5255,72.79,-56.54,367.00,0,64.59,-1
5256,72.85,-57.20,366.00,0,64.42,-1
5257,72.90,-57.77,366.00,0,64.42,-1
5258,72.96,-58.33,366.00,0,64.42,-1
5259,73.02,-58.51,365.00,0,64.06,-1
5260,73.14,-59.52,362.00,0,63.71,-1
5261,73.20,-60.02,361.00,0,63.54,-1
5262,73.26,-60.94,361.00,0,63.54,-1
5263,73.32,-61.46,362.00,0,63.71,-1
5264,73.44,-61.96,361.00,0,63.54,-1
5265,73.51,-62.06,358.00,0,63.01,-1
5266,73.57,-62.56,356.00,0,62.66,-1
5267,73.63,-63.31,354.00,0,62.30,-1
5268,73.76,-64.66,354.00,0,62.30,-1
5269,73.83,-64.65,355.00,0,62.48,-1
5270,73.89,-65.03,353.00,0,62.13,-1
5271,73.96,-65.06,350.00,0,61.60,-1
5272,74.09,-66.42,346.00,0,60.90,-1
5273,74.15,-66.84,345.00,0,60.72,-1
5274,74.22,-67.19,344.00,0,60.54,-1
5275,74.29,-67.55,338.00,0,59.49,-1
5276,74.42,-68.11,335.00,0,58.96,-1
5277,74.49,-68.83,333.00,0,58.61,-1
5278,74.56,-69.48,331.00,0,58.26,-1
5279,74.70,-70.04,330.00,0,58.08,-1
5280,74.77,-70.28,328.00,0,57.73,-1
5281,74.84,-70.62,325.00,0,57.20,-1
5282,74.99,-72.04,320.00,0,56.32,-1
5283,75.06,-72.44,319.00,0,56.14,-1
5284,75.13,-72.62,317.00,0,55.79,-1
5285,75.21,-73.07,313.00,0,54.56,-1
5286,75.35,-74.72,309.00,0,54.38,-1
5287,75.43,-75.72,310.00,0,54.56,-1
5288,75.51,-76.57,312.00,0,54.91,-1
5289,75.58,-76.99,312.00,0,54.91,-1
5290,75.74,-78.31,312.00,0,54.91,-1
5291,75.82,-79.23,313.00,0,55.09,-1
5292,75.90,-80.17,315.00,0,55.44,-1
5293,75.98,-81.05,315.00,0,55.44,-1
5294,76.14,-82.03,315.00,0,55.44,-1
5295,76.23,-83.04,316.00,0,55.62,-1
5296,76.31,-84.42,322.00,0,56.67,-1
5297,76.48,-84.91,323.00,0,56.85,-1
5298,76.56,-85.22,323.00,0,56.85,-1
5299,76.65,-86.46,325.00,0,57.20,-1
5300,76.82,-86.76,325.00,0,57.20,-1
5301,76.91,-87.10,323.00,0,56.85,-1
5302,77.00,-87.70,322.00,0,56.67,-1
5303,77.18,-89.27,323.00,0,56.85,-1
5304,77.26,-89.50,325.00,0,57.20,-1
5305,77.35,-89.91,324.00,0,57.02,-1
5306,77.45,-90.31,323.00,0,56.85,-1
5307,77.54,-90.81,323.00,0,56.85,-1
5308,77.72,-91.50,322.00,0,56.67,-1
5309,77.81,-92.10,319.00,0,56.14,-1
5310,77.90,-93.28,318.00,0,55.97,-1
5311,78.09,-95.02,324.00,0,57.02,-1
5312,78.19,-95.81,325.00,0,57.20,-1
5313,78.29,-96.45,327.00,0,57.55,-1
5314,78.48,-98.32,333.00,0,58.61,-1
5315,78.58,-98.89,334.00,0,58.78,-1
5316,78.68,-99.63,334.00,0,58.78,-1
5317,78.88,-101.91,343.00,0,60.37,-1
5318,78.99,-102.61,348.00,0,61.25,-1
5319,79.09,-103.18,351.00,0,61.78,-1
5320,79.19,-103.81,357.00,0,62.83,-1
5321,79.40,-104.52,360.00,0,63.36,-1
5322,79.51,-104.97,359.00,0,63.18,-1
5323,79.61,-105.62,359.00,0,63.18,-1
5324,79.83,-106.83,365.00,0,64.24,-1
5325,79.93,-107.07,366.00,0,64.42,-1
5326,80.04,-107.58,366.00,0,64.77,-1
5327,80.26,-108.30,369.00,0,64.94,-1
5328,80.37,-108.61,366.00,0,64.42,-1
5329,80.47,-109.32,366.00,0,64.42,-1
5330,80.59,-110.24,369.00,0,64.94,-1
5331,80.70,-111.62,373.00,0,65.65,-1
5332,80.92,-112.68,375.00,0,66.00,-1
5333,81.03,-113.53,380.00,0,66.88,-1
5334,81.15,-113.97,382.00,0,67.23,-1
5335,81.38,-115.68,386.00,0,67.94,-1
5336,81.49,-116.57,392.00,0,68.99,-1
5337,81.73,-117.48,398.00,0,70.05,-1
5338,81.85,-118.28,402.00,0,70.75,-1
5339,81.97,-118.59,404.00,0,71.10,-1
5340,82.08,-119.19,405.00,0,71.28,-1
5341,82.32,-119.63,409.00,0,71.98,-1
5342,82.44,-119.62,410.00,0,72.16,-1
5343,82.56,-119.97,409.00,0,72.16,-1
5344,82.80,-120.25,410.00,0,72.16,-1
5345,82.92,-120.14,407.00,0,71.63,-1
5346,83.04,-120.83,405.00,0,71.28,-1
5347,83.17,-121.70,409.00,0,71.98,-1
5348,83.41,-122.27,408.00,0,71.81,-1
5349,83.53,-122.95,410.00,0,72.16,-1
5350,83.78,-123.88,410.00,0,72.16,-1
5351,83.91,-124.86,411.00,0,72.34,-1
5352,84.03,-125.68,419.00,0,73.74,-1
5353,84.28,-126.52,420.00,0,73.92,-1
5354,84.41,-126.98,423.00,0,74.45,-1
5355,84.54,-127.20,425.00,0,74.80,-1
5356,84.79,-128.19,425.00,0,74.80,-1
5357,84.92,-128.44,429.00,0,75.50,-1
5358,85.05,-128.21,429.00,0,75.50,-1
5359,85.18,-128.38,428.00,0,75.50,-1
5360,85.44,-128.18,426.00,0,74.98,-1
5361,85.56,-128.31,422.00,0,74.27,-1
5362,85.69,-129.22,423.00,0,74.45,-1
5363,85.95,-129.47,422.00,0,74.27,-1
5364,86.08,-129.86,422.00,0,74.27,-1
5365,86.21,-130.25,420.00,0,73.92,-1
5366,86.47,-131.48,420.00,0,73.92,-1
5367,86.61,-132.07,423.00,0,74.45,-1
5368,86.74,-132.07,424.00,0,74.62,-1
5369,87.00,-132.86,426.00,0,74.98,-1
5370,87.14,-132.61,425.00,0,74.80,-1
5371,87.27,-133.13,422.00,0,74.27,-1
5372,87.40,-133.55,424.00,0,74.62,-1
5373,87.54,-133.49,425.00,0,74.80,-1
5374,87.67,-133.62,423.00,0,74.45,-1
5375,87.80,-133.61,423.00,0,74.10,-1
5376,88.07,-133.33,416.00,0,73.22,-1
5377,88.20,-133.96,415.00,0,73.04,-1
5378,88.34,-134.35,416.00,0,73.04,-1
5379,88.61,-135.19,415.00,0,73.04,-1
5380,88.74,-135.75,415.00,0,73.04,-1
5381,88.88,-135.49,413.00,0,72.69,-1
5382,89.15,-136.99,416.00,0,73.22,-1
5383,89.29,-137.58,417.00,0,73.39,-1
5384,89.43,-137.63,418.00,0,73.57,-1
5385,89.57,-137.75,418.00,0,73.57,-1
5386,89.84,-138.29,416.00,0,73.22,-1
5387,89.98,-138.46,418.00,0,73.57,-1
5388,90.12,-138.43,417.00,0,73.39,-1
5389,90.40,-138.61,416.00,0,73.22,-1
5390,90.54,-138.43,413.00,0,72.69,-1
5391,90.67,-138.50,409.00,0,71.98,-1
5392,90.81,-139.35,410.00,0,72.16,-1
5393,90.95,-139.78,409.00,0,71.98,-1
5394,91.23,-140.38,410.00,0,72.16,-1
5395,91.37,-140.61,409.00,0,71.98,-1
5396,91.51,-141.41,407.00,0,72.16,-1
5397,91.80,-142.30,413.00,0,72.69,-1
5398,91.94,-142.86,414.00,0,72.86,-1
5399,92.08,-143.33,416.00,0,73.22,-1
5400,92.37,-143.48,415.00,0,73.04,-1
5401,92.52,-144.19,417.00,0,73.39,-1
5402,92.66,-144.05,418.00,0,73.57,-1
5403,92.95,-144.14,419.00,0,73.74,-1
5404,93.09,-143.73,416.00,0,73.22,-1
5405,93.24,-144.37,413.00,0,72.69,-1
5406,93.38,-144.81,415.00,0,73.04,-1
5407,93.53,-144.71,413.00,0,72.69,-1
5408,93.82,-145.62,415.00,0,73.04,-1
5409,93.96,-145.94,413.00,0,72.69,-1
5410,94.11,-146.73,413.00,0,73.39,-1
5411,94.40,-147.68,419.00,0,73.74,-1
5412,94.55,-147.98,420.00,0,73.92,-1
5413,94.70,-148.32,420.00,0,73.92,-1
5414,95.00,-148.91,420.00,0,73.92,-1
5415,95.15,-149.18,424.00,0,74.62,-1
5416,95.30,-149.11,425.00,0,74.80,-1
5417,95.59,-149.26,425.00,0,74.80,-1
5418,95.74,-149.30,422.00,0,74.27,-1
5419,95.89,-150.10,422.00,0,74.27,-1
5420,96.04,-150.78,425.00,0,74.80,-1
5421,96.35,-151.43,427.00,0,75.15,-1
5422,96.50,-151.68,428.00,0,75.33,-1
5423,96.80,-153.14,431.00,0,75.86,-1
5424,96.96,-153.44,434.00,0,76.38,-1
5425,97.11,-154.06,437.00,0,76.91,-1
5426,97.42,-154.11,439.00,0,77.26,-1
5427,97.57,-154.53,441.00,0,77.62,-1
5428,97.73,-154.64,444.00,0,78.14,-1
5429,97.88,-154.76,444.00,0,78.14,-1
5430,98.19,-154.60,444.00,0,78.14,-1
5431,98.35,-154.61,442.00,0,77.79,-1
5432,98.50,-155.15,444.00,0,78.14,-1
5433,98.81,-156.03,444.00,0,78.14,-1
5434,98.97,-156.22,445.00,0,78.32,-1
5435,99.13,-156.53,444.00,0,78.14,-1
5436,99.44,-157.83,450.00,0,79.20,-1
5437,99.60,-158.30,452.00,0,79.55,-1
5438,99.76,-158.93,456.00,0,80.26,-1
5439,100.08,-159.34,456.00,0,80.26,-1
5440,100.24,-159.71,460.00,0,80.96,-1
5441,100.40,-159.33,463.00,0,81.49,-1
5442,100.72,-159.57,464.00,0,81.66,-1
5443,100.88,-159.35,462.00,0,81.31,-1
5444,101.04,-159.92,463.00,0,81.66,-1
5445,101.36,-160.36,463.00,0,81.49,-1
5446,101.52,-160.56,465.00,0,81.84,-1
5447,101.68,-160.84,463.00,0,81.66,-1
5448,102.00,-161.88,468.00,0,82.37,-1
5449,102.16,-162.13,469.00,0,82.54,-1
5450,102.32,-162.40,471.00,0,82.90,-1
5451,102.49,-162.36,470.00,0,82.72,-1
5452,102.65,-162.88,471.00,0,83.60,-1
5453,102.98,-162.89,475.00,0,83.60,-1
5454,103.14,-162.78,476.00,0,83.78,-1
5455,103.30,-162.78,472.00,0,83.07,-1
5456,103.63,-163.78,474.00,0,83.42,-1
5457,103.79,-163.72,476.00,0,83.78,-1
5458,103.96,-164.09,477.00,0,83.95,-1
5459,104.28,-164.51,476.00,0,83.78,-1
5460,104.45,-165.61,480.00,0,84.48,-1
5461,104.62,-165.54,482.00,0,85.18,-1
5462,104.95,-166.08,485.00,0,85.36,-1
5463,105.11,-165.51,484.00,0,85.18,-1
5464,105.28,-166.06,487.00,0,85.71,-1
5465,105.45,-165.68,487.00,0,85.71,-1
5466,105.78,-165.45,487.00,0,85.71,-1
5467,105.94,-165.21,483.00,0,85.01,-1
5468,106.11,-165.39,482.00,0,84.83,-1
5469,106.44,-166.10,482.00,0,84.83,-1
5470,106.61,-166.41,482.00,0,84.83,-1
5471,106.77,-166.48,481.00,0,84.83,-1
5472,107.11,-167.63,485.00,0,85.36,-1
5473,107.27,-167.93,487.00,0,85.71,-1
5474,107.44,-168.49,489.00,0,86.06,-1
5475,107.61,-168.20,488.00,0,85.89,-1
5476,107.95,-168.56,492.00,0,86.59,-1
5477,108.12,-168.43,492.00,0,86.59,-1
5478,108.29,-168.47,493.00,0,86.77,-1
5479,108.45,-168.16,489.00,0,86.06,-1
5480,108.79,-168.63,490.00,0,86.24,-1
5481,108.96,-168.45,490.00,0,86.24,-1
5482,109.13,-168.92,491.00,0,86.42,-1
5483,109.30,-168.92,489.00,0,86.06,-1
5484,109.64,-170.07,492.00,0,86.59,-1
5485,109.81,-169.99,493.00,0,86.77,-1
5486,109.98,-170.42,494.00,0,86.94,-1
5487,110.15,-170.64,494.00,0,86.94,-1
5488,110.49,-171.01,497.00,0,87.47,-1
5489,110.66,-170.52,498.00,0,87.65,-1
5490,111.00,-170.06,495.00,0,87.12,-1
5491,111.17,-170.62,494.00,0,86.94,-1
5492,111.34,-170.84,496.00,0,87.30,-1
5493,111.68,-171.37,497.00,0,87.47,-1
5494,111.85,-171.39,495.00,0,87.12,-1
5495,112.03,-172.02,496.00,0,87.30,-1
5496,112.20,-172.30,499.00,0,88.00,-1
5497,112.54,-172.77,502.00,0,88.35,-1
5498,112.72,-172.54,502.00,0,88.35,-1
5499,113.06,-172.97,505.00,0,88.88,-1
5500,113.24,-172.69,505.00,0,88.88,-1
5501,113.41,-172.45,505.00,0,88.88,-1
5502,113.75,-172.27,500.00,0,88.00,-1
5503,113.92,-172.52,501.00,0,88.18,-1
5504,114.10,-172.76,501.00,0,88.18,-1
5505,114.44,-172.98,498.00,0,87.65,-1
5506,114.62,-173.85,500.00,0,88.00,-1
5507,114.79,-174.34,503.00,0,88.53,-1
5508,114.97,-174.82,507.00,0,89.23,-1
5509,115.32,-174.75,507.00,0,89.23,-1
5510,115.49,-175.13,509.00,0,89.58,-1
5511,115.67,-174.83,511.00,0,89.76,-1
5512,116.02,-174.56,510.00,0,89.76,-1
5513,116.19,-174.19,507.00,0,89.23,-1
5514,116.36,-174.74,507.00,0,89.23,-1
5515,116.71,-175.07,508.00,0,89.41,-1
5516,116.89,-175.23,508.00,0,89.41,-1
5517,117.06,-176.36,511.00,0,89.94,-1
5518,117.42,-176.54,514.00,0,90.46,-1
5519,117.59,-176.84,516.00,0,90.82,-1
5520,117.77,-177.23,516.00,0,90.82,-1
5521,117.95,-177.54,520.00,0,91.52,-1
5522,118.30,-177.13,522.00,0,91.87,-1
5523,118.48,-177.24,523.00,0,92.05,-1
5524,118.66,-177.19,521.00,0,91.70,-1
5525,119.01,-177.42,523.00,0,92.05,-1
5526,119.19,-177.32,523.00,0,92.05,-1
5527,119.37,-177.87,524.00,0,92.05,-1
5528,119.72,-178.62,525.00,0,92.40,-1
5529,119.90,-178.87,529.00,0,93.10,-1
5530,120.26,-179.08,531.00,0,93.46,-1
5531,120.44,-179.16,530.00,0,93.28,-1
5532,120.62,-179.46,535.00,0,94.16,-1
5533,120.98,-179.26,536.00,0,94.34,-1
5534,121.16,-179.03,536.00,0,94.34,-1
5535,121.34,-178.95,534.00,0,93.98,-1
5536,121.70,-179.60,537.00,0,94.51,-1
5537,121.88,-180.02,538.00,0,94.69,-1
5538,122.06,-180.03,538.00,0,94.69,-1
5539,122.24,-180.86,543.00,0,95.57,-1
5540,122.60,-181.65,546.00,0,96.10,-1
5541,122.78,-181.84,549.00,0,96.62,-1
5542,122.96,-182.30,551.00,0,96.98,-1
5543,123.33,-181.85,554.00,0,97.50,-1
5544,123.51,-181.87,555.00,0,97.68,-1
5545,123.69,-181.13,553.00,0,97.33,-1
5546,124.05,-181.43,554.00,0,97.50,-1
5547,124.23,-181.53,554.00,0,97.50,-1
5548,124.42,-181.94,554.00,0,97.50,-1
5549,124.60,-181.75,554.00,0,97.50,-1
5550,124.96,-183.00,558.00,0,98.21,-1
5551,125.15,-182.86,560.00,0,98.56,-1
5552,125.33,-183.46,562.00,0,98.91,-1
5553,125.70,-183.41,564.00,0,99.26,-1
5554,125.88,-183.30,566.00,0,99.62,-1
5555,126.06,-183.25,566.00,0,99.62,-1
5556,126.25,-182.78,564.00,0,99.26,-1
5557,126.61,-182.99,565.00,0,99.44,-1
5558,126.79,-182.88,565.00,0,99.44,-1
5559,126.98,-183.25,565.00,0,99.44,-1
5560,127.35,-183.93,566.00,0,99.62,-1
5561,127.53,-184.50,570.00,0,100.32,-1
5562,127.90,-184.44,572.00,0,100.67,-1
5563,128.08,-184.24,572.00,0,100.67,-1
5564,128.27,-184.39,574.00,0,101.02,-1
5565,128.45,-184.28,575.00,0,101.20,-1
5566,128.64,-183.33,573.00,0,100.85,-1
5567,129.00,-183.35,570.00,0,100.32,-1
5568,129.19,-183.54,570.00,0,100.32,-1
5569,129.37,-183.56,570.00,0,100.32,-1
5570,129.74,-183.72,569.00,0,100.14,-1
5571,129.92,-184.79,570.00,0,100.32,-1
5572,130.11,-185.02,573.00,0,101.20,-1
5573,130.48,-185.30,576.00,0,101.38,-1
5574,130.66,-185.12,576.00,0,101.38,-1
5575,130.85,-185.13,581.00,0,102.26,-1
5576,131.22,-185.12,581.00,0,102.26,-1
5577,131.40,-184.22,579.00,0,101.90,-1
5578,131.59,-184.42,577.00,0,101.73,-1
5579,131.96,-184.49,577.00,0,101.55,-1
5580,132.14,-184.95,577.00,0,101.55,-1
5581,132.33,-184.81,576.00,0,101.38,-1
5582,132.51,-185.53,577.00,0,101.55,-1
5583,132.88,-186.00,582.00,0,102.43,-1
5584,133.07,-186.09,582.00,0,102.43,-1
5585,133.26,-185.92,582.00,0,102.96,-1
5586,133.63,-185.72,586.00,0,103.14,-1
5587,133.81,-186.13,586.00,0,103.14,-1
5588,134.00,-185.86,584.00,0,102.78,-1
5589,134.37,-185.63,585.00,0,102.96,-1
5590,134.56,-185.92,585.00,0,102.96,-1
5591,134.93,-186.37,585.00,0,102.96,-1
5592,135.12,-186.97,588.00,0,103.49,-1
5593,135.30,-186.82,590.00,0,103.84,-1
5594,135.68,-187.08,592.00,0,104.19,-1
5595,135.68,-187.08,592.00,0,104.19,-1
5596,136.05,-187.04,595.00,0,104.72,-1
5597,136.24,-186.71,595.00,0,104.72,-1
5598,136.42,-186.08,591.00,0,104.02,-1
5599,136.80,-186.54,592.00,0,104.19,-1
5600,136.98,-186.43,592.00,0,104.19,-1
5601,137.17,-186.87,592.00,0,104.19,-1
5602,137.54,-187.47,592.00,0,104.19,-1
5603,137.73,-188.15,596.00,0,104.90,-1
5604,137.92,-188.25,599.00,0,105.42,-1
5605,138.30,-188.09,601.00,0,105.78,-1
5606,138.49,-188.41,603.00,0,106.13,-1
5607,138.67,-188.23,604.00,0,106.48,-1
5608,138.86,-187.25,603.00,0,106.13,-1
5609,139.24,-186.76,600.00,0,105.60,-1
5610,139.42,-187.36,601.00,0,105.78,-1
5611,139.61,-186.94,600.00,0,105.60,-1
5612,139.80,-187.64,600.00,0,105.60,-1
5613,139.98,-187.19,598.00,0,105.25,-1
5614,140.17,-188.05,599.00,0,105.42,-1
5615,140.36,-188.61,603.00,0,106.13,-1
5616,140.74,-188.48,604.00,0,106.30,-1
5617,140.93,-188.34,603.00,0,106.13,-1
5618,141.11,-188.58,606.00,0,106.66,-1
5619,141.49,-188.28,606.00,0,106.66,-1
5620,141.68,-187.44,604.00,0,106.30,-1
5621,141.87,-187.75,604.00,0,106.30,-1
5622,142.24,-188.04,604.00,0,106.30,-1
5623,142.43,-188.20,604.00,0,106.30,-1
5624,142.62,-189.00,607.00,0,106.83,-1
5625,143.00,-188.74,608.00,0,107.01,-1
5626,143.19,-189.33,609.00,0,107.18,-1
5627,143.37,-188.68,609.00,0,107.18,-1
5628,143.75,-188.84,611.00,0,107.54,-1
5629,143.94,-188.48,611.00,0,107.54,-1
5630,144.13,-188.36,609.00,0,107.18,-1
5631,144.32,-188.13,608.00,0,107.01,-1
5632,144.69,-188.08,608.00,0,107.01,-1
5633,144.88,-188.75,609.00,0,107.18,-1
5634,145.07,-188.54,607.00,0,107.18,-1
5635,145.45,-189.65,612.00,0,107.71,-1
5636,145.64,-189.77,613.00,0,107.89,-1
5637,145.83,-189.73,613.00,0,107.89,-1
5638,146.21,-189.91,616.00,0,108.42,-1
5639,146.59,-189.14,617.00,0,108.59,-1
5640,146.78,-188.71,614.00,0,108.06,-1
5641,146.97,-188.92,614.00,0,108.06,-1
5642,147.16,-189.15,615.00,0,108.24,-1
5643,147.34,-189.25,615.00,0,108.06,-1
5644,147.72,-189.66,614.00,0,108.06,-1
5645,147.91,-190.26,617.00,0,108.59,-1
5646,148.30,-190.83,621.00,0,109.30,-1
5647,148.49,-190.38,620.00,0,109.12,-1
5648,148.68,-190.97,622.00,0,109.47,-1
5649,148.87,-190.64,626.00,0,110.18,-1
5650,149.25,-190.29,625.00,0,110.00,-1
5651,149.44,-190.09,624.00,0,109.82,-1
5652,149.63,-190.32,626.00,0,110.18,-1
5653,150.01,-190.80,627.00,0,110.35,-1
5654,150.20,-190.77,626.00,0,110.18,-1
