cnt,pos,speed,DTorque,STorque,Force,Dir
9984,14.52,-15.84,11.00,0,1.94,-1
9985,14.53,-16.23,11.00,0,1.94,-1
9986,14.55,-16.71,11.00,0,1.94,-1
9987,14.57,-16.97,11.00,0,1.94,-1
9988,14.59,-17.41,11.00,0,1.94,-1
9989,14.60,-17.90,11.00,0,1.94,-1
9990,14.62,-18.03,10.00,0,1.76,-1
9991,14.64,-18.38,10.00,0,1.76,-1
9992,14.66,-19.19,9.00,0,1.58,-1
9993,14.70,-19.45,9.00,0,1.58,-1
9994,14.72,-19.84,8.00,0,1.41,-1
9995,14.74,-20.15,8.00,0,1.41,-1
9996,14.76,-20.73,7.00,0,1.23,-1
9997,14.78,-21.10,7.00,0,1.23,-1
9998,14.80,-21.39,7.00,0,1.23,-1
9999,14.82,-21.77,6.00,0,1.06,-1
10000,14.84,-22.31,5.00,0,0.88,-1
10001,14.87,-22.75,5.00,0,0.88,-1
10002,14.89,-23.20,5.00,0,0.88,-1
10003,14.91,-23.77,5.00,0,0.88,-1
10004,14.94,-24.15,5.00,0,0.88,-1
10005,14.96,-24.72,5.00,0,0.88,-1
10006,14.99,-25.16,5.00,0,0.88,-1
10007,15.01,-25.71,5.00,0,0.88,-1
10008,15.04,-26.03,5.00,0,0.88,-1
10009,15.07,-26.54,5.00,0,0.88,-1
10010,15.09,-26.94,4.00,0,0.70,-1
10011,15.12,-27.30,4.00,0,0.70,-1
10012,15.15,-27.73,4.00,0,0.70,-1
10013,15.18,-28.16,4.00,0,0.70,-1
10014,15.21,-28.44,3.00,0,0.53,-1
10015,15.23,-28.83,3.00,0,0.53,-1
10016,15.26,-29.36,2.00,0,0.35,-1
10017,15.29,-29.88,2.00,0,0.35,-1
10018,15.32,-30.41,2.00,0,0.35,-1
10019,15.35,-30.86,1.00,0,0.18,-1
10020,15.39,-31.30,1.00,0,0.18,-1
10021,15.42,-32.01,1.00,0,0.18,-1
10022,15.45,-32.60,1.00,0,0.18,-1
10023,15.48,-32.91,1.00,0,0.18,-1
10024,15.52,-33.54,1.00,0,0.18,-1
10025,15.55,-34.13,1.00,0,0.18,-1
10026,15.59,-34.27,1.00,0,0.18,-1
10027,15.62,-35.49,0.00,0,0.00,-1
10028,15.69,-35.91,0.00,0,0.00,-1
10029,15.73,-36.47,0.00,0,0.00,-1
10030,15.77,-37.02,-1.00,0,-0.18,-1
10031,15.84,-38.01,-1.00,0,-0.18,-1
10032,15.88,-38.60,-1.00,0,-0.18,-1
10033,15.92,-39.10,-1.00,0,-0.18,-1
10034,15.92,-39.10,-2.00,0,-0.35,-1
10035,15.96,-39.53,-2.00,0,-0.35,-1
10036,16.00,-40.11,-2.00,0,-0.35,-1
10037,16.08,-40.89,-3.00,0,-0.53,-1
10038,16.12,-41.40,-3.00,0,-0.53,-1
10039,16.16,-41.85,-4.00,0,-0.70,-1
10040,16.21,-42.48,-5.00,0,-0.88,-1
10041,16.25,-43.08,-5.00,0,-0.88,-1
10042,16.29,-43.46,-6.00,0,-1.06,-1
10043,16.34,-44.09,-6.00,0,-1.06,-1
10044,16.38,-44.75,-6.00,0,-1.06,-1
10045,16.43,-45.34,-6.00,0,-1.06,-1
10046,16.47,-45.86,-6.00,0,-1.06,-1
10047,16.52,-47.09,-7.00,0,-1.23,-1
10048,16.61,-47.75,-7.00,0,-1.23,-1
10049,16.66,-48.34,-7.00,0,-1.23,-1
10050,16.71,-49.10,-7.00,0,-1.23,-1
10051,16.76,-49.65,-7.00,0,-1.23,-1
10052,16.81,-50.36,-6.00,0,-1.06,-1
10053,16.86,-50.92,-6.00,0,-1.06,-1
10054,16.91,-51.43,-6.00,0,-1.06,-1
10055,16.97,-52.04,-6.00,0,-1.06,-1
10056,17.02,-52.62,-6.00,0,-1.06,-1
10057,17.12,-53.76,-6.00,0,-1.06,-1
10058,17.18,-54.42,-6.00,0,-1.06,-1
10059,17.23,-55.01,-5.00,0,-0.88,-1
10060,17.29,-55.63,-5.00,0,-0.88,-1
10061,17.35,-56.29,-5.00,0,-0.88,-1
10062,17.40,-56.61,-5.00,0,-0.88,-1
10063,17.46,-57.29,-6.00,0,-1.06,-1
10064,17.52,-58.04,-6.00,0,-1.06,-1
10065,17.58,-58.47,-6.00,0,-1.06,-1
10066,17.64,-59.22,-6.00,0,-1.06,-1
10067,17.76,-60.15,-6.00,0,-1.06,-1
10068,17.82,-60.87,-7.00,0,-1.23,-1
10069,17.88,-61.24,-8.00,0,-1.41,-1
10070,17.88,-61.24,-9.00,0,-1.58,-1
10071,17.94,-62.08,-9.00,0,-1.58,-1
10072,18.00,-62.56,-9.00,0,-1.41,-1
10073,18.07,-63.31,-8.00,0,-1.41,-1
10074,18.13,-63.62,-8.00,0,-1.58,-1
10075,18.19,-64.75,-10.00,0,-1.76,-1
10076,18.32,-65.43,-11.00,0,-1.94,-1
10077,18.39,-66.28,-12.00,0,-2.11,-1
10078,18.46,-66.64,-12.00,0,-2.11,-1
10079,18.52,-67.36,-12.00,0,-2.11,-1
10080,18.59,-68.08,-12.00,0,-2.11,-1
10081,18.66,-68.47,-13.00,0,-2.29,-1
10082,18.73,-69.15,-13.00,0,-2.29,-1
10083,18.80,-69.83,-14.00,0,-2.46,-1
10084,18.87,-70.53,-14.00,0,-2.46,-1
10085,18.94,-71.16,-14.00,0,-2.46,-1
10086,19.01,-71.61,-14.00,0,-2.64,-1
10087,19.09,-72.25,-15.00,0,-2.64,-1
10088,19.31,-74.33,-16.00,0,-2.82,-1
10089,19.38,-74.96,-16.00,0,-2.82,-1
10090,19.46,-75.64,-16.00,0,-2.82,-1
10091,19.53,-76.32,-16.00,0,-2.82,-1
10092,19.61,-77.01,-17.00,0,-2.99,-1
10093,19.69,-77.71,-17.00,0,-2.99,-1
10094,19.77,-78.22,-16.00,0,-2.82,-1
10095,19.85,-78.87,-16.00,0,-2.82,-1
10096,19.92,-80.26,-16.00,0,-2.82,-1
10097,20.09,-80.92,-17.00,0,-2.99,-1
10098,20.17,-81.38,-17.00,0,-2.99,-1
10099,20.17,-82.08,-16.00,0,-2.82,-1
10100,20.25,-82.72,-16.00,0,-2.82,-1
10101,20.42,-83.29,-17.00,0,-2.99,-1
10102,20.50,-83.93,-17.00,0,-2.99,-1
10103,20.58,-84.70,-17.00,0,-2.99,-1
10104,20.67,-85.24,-16.00,0,-2.82,-1
10105,20.76,-85.92,-15.00,0,-2.64,-1
10106,20.84,-86.62,-15.00,0,-2.64,-1
10107,20.93,-87.22,-15.00,0,-2.64,-1
10108,21.02,-87.94,-15.00,0,-2.64,-1
10109,21.11,-88.50,-15.00,0,-2.64,-1
10110,21.19,-88.98,-14.00,0,-2.46,-1
10111,21.28,-89.84,-15.00,0,-2.64,-1
10112,21.37,-90.17,-15.00,0,-2.46,-1
10113,21.47,-90.83,-13.00,0,-2.29,-1
10114,21.65,-91.98,-13.00,0,-2.29,-1
10115,21.74,-92.61,-13.00,0,-2.29,-1
10116,21.83,-93.34,-14.00,0,-2.46,-1
10117,21.93,-93.79,-13.00,0,-2.29,-1
10118,22.02,-94.39,-13.00,0,-2.29,-1
10119,22.12,-94.76,-13.00,0,-2.29,-1
10120,22.21,-95.58,-13.00,0,-2.29,-1
10121,22.31,-96.06,-12.00,0,-2.11,-1
10122,22.41,-96.61,-11.00,0,-1.94,-1
10123,22.50,-96.92,-12.00,0,-2.11,-1
10124,22.60,-97.58,-13.00,0,-2.29,-1
10125,22.70,-98.65,-13.00,0,-2.29,-1
10126,22.80,-99.09,-13.00,0,-2.29,-1
10127,22.90,-99.09,-14.00,0,-2.46,-1
10128,23.00,-99.62,-14.00,0,-2.46,-1
10129,23.20,-100.72,-13.00,0,-2.29,-1
10130,23.30,-101.22,-12.00,0,-2.11,-1
10131,23.40,-101.73,-13.00,0,-2.29,-1
10132,23.50,-102.48,-14.00,0,-2.46,-1
10133,23.60,-102.91,-13.00,0,-2.29,-1
10134,23.71,-103.35,-13.00,0,-2.29,-1
10135,23.81,-103.91,-13.00,0,-2.29,-1
10136,23.92,-104.52,-14.00,0,-2.46,-1
10137,24.02,-105.13,-13.00,0,-2.29,-1
10138,24.13,-105.78,-12.00,0,-2.11,-1
10139,24.23,-106.09,-12.00,0,-2.11,-1
10140,24.34,-107.01,-12.00,0,-2.11,-1
10141,24.45,-108.20,-10.00,0,-1.76,-1
10142,24.67,-108.80,-9.00,0,-1.58,-1
10143,24.77,-109.57,-9.00,0,-1.58,-1
10144,24.88,-109.83,-8.00,0,-1.41,-1
10145,25.00,-110.74,-6.00,0,-1.06,-1
10146,25.11,-111.13,-6.00,0,-1.06,-1
10147,25.22,-112.01,-5.00,0,-0.88,-1
10148,25.33,-112.45,-4.00,0,-0.70,-1
10149,25.44,-113.12,-2.00,0,-0.35,-1
10150,25.56,-113.43,-2.00,0,-0.35,-1
10151,25.67,-114.34,-1.00,0,0.18,-1
10152,25.79,-115.00,2.00,0,0.35,-1
10153,26.02,-115.73,3.00,0,0.53,-1
10154,26.13,-116.07,3.00,0,0.53,-1
10155,26.25,-116.57,3.00,0,0.53,-1
10156,26.37,-117.05,5.00,0,0.88,-1
10157,26.48,-117.36,5.00,0,0.88,-1
10158,26.60,-117.66,5.00,0,0.88,-1
10159,26.72,-118.28,6.00,0,1.06,-1
10160,26.84,-118.42,6.00,0,1.06,-1
10161,26.96,-118.95,5.00,0,0.88,-1
10162,27.08,-119.98,6.00,0,1.06,-1
10163,27.20,-119.98,6.00,0,1.06,-1
10164,27.32,-120.49,6.00,0,1.06,-1
10165,27.44,-120.76,7.00,0,1.23,-1
10166,27.56,-121.75,7.00,0,1.23,-1
10167,27.80,-122.14,7.00,0,1.23,-1
10168,27.93,-122.77,7.00,0,1.23,-1
10169,28.05,-123.18,8.00,0,1.41,-1
10170,28.17,-123.81,9.00,0,1.58,-1
10171,28.30,-124.35,10.00,0,1.76,-1
10172,28.42,-124.83,11.00,0,1.94,-1
10173,28.55,-125.38,12.00,0,2.11,-1
10174,28.67,-126.04,12.00,0,2.11,-1
10175,28.80,-126.39,13.00,0,2.29,-1
10176,28.93,-126.89,15.00,0,2.64,-1
10177,29.05,-127.44,16.00,0,2.82,-1
10178,29.18,-127.89,17.00,0,2.99,-1
10179,29.31,-128.45,19.00,0,3.34,-1
10180,29.44,-129.37,19.00,0,3.34,-1
10181,29.70,-129.74,21.00,0,3.70,-1
10182,29.83,-130.24,22.00,0,3.87,-1
10183,29.83,-130.24,23.00,0,4.05,-1
10184,29.96,-130.83,24.00,0,4.22,-1
10185,30.22,-131.24,25.00,0,4.40,-1
10186,30.35,-131.70,24.00,0,4.22,-1
10187,30.49,-131.93,25.00,0,4.40,-1
10188,30.62,-132.22,26.00,0,4.58,-1
10189,30.75,-132.66,26.00,0,4.58,-1
10190,30.88,-133.12,26.00,0,4.58,-1
10191,31.02,-133.12,27.00,0,4.75,-1
10192,31.15,-133.76,26.00,0,4.58,-1
10193,31.28,-134.11,26.00,0,4.58,-1
10194,31.42,-134.58,27.00,0,4.75,-1
10195,31.55,-134.88,28.00,0,4.93,-1
10196,31.69,-135.04,27.00,0,4.75,-1
10197,31.82,-135.85,28.00,0,4.93,-1
10198,31.96,-136.07,28.00,0,4.93,-1
10199,32.23,-137.04,29.00,0,5.10,-1
10200,32.37,-137.59,31.00,0,5.46,-1
10201,32.51,-137.92,32.00,0,5.63,-1
10202,32.65,-138.61,34.00,0,5.98,-1
10203,32.79,-138.65,35.00,0,6.16,-1
10204,32.93,-139.54,34.00,0,5.98,-1
10205,33.07,-139.64,36.00,0,6.34,-1
10206,33.21,-140.12,38.00,0,6.69,-1
10207,33.35,-140.57,39.00,0,6.86,-1
10208,33.49,-140.78,41.00,0,7.22,-1
10209,33.77,-141.69,41.00,0,7.22,-1
10210,33.77,-141.91,42.00,0,7.39,-1
10211,33.91,-142.25,44.00,0,7.74,-1
10212,34.05,-142.25,44.00,0,7.74,-1
10213,34.34,-142.70,45.00,0,7.92,-1
10214,34.48,-143.00,46.00,0,8.10,-1
10215,34.63,-143.46,45.00,0,7.92,-1
10216,34.77,-143.75,45.00,0,7.92,-1
10217,34.91,-143.90,46.00,0,8.10,-1
10218,35.06,-144.30,46.00,0,8.10,-1
10219,35.20,-144.61,47.00,0,8.27,-1
10220,35.35,-145.05,47.00,0,8.27,-1
10221,35.49,-145.26,46.00,0,8.10,-1
10222,35.64,-145.63,47.00,0,8.27,-1
10223,35.78,-146.04,49.00,0,8.62,-1
10224,35.93,-146.46,49.00,0,8.62,-1
10225,36.08,-146.93,51.00,0,8.98,-1
10226,36.23,-147.25,52.00,0,9.15,-1
10227,36.37,-147.79,53.00,0,9.33,-1
10228,36.52,-148.20,55.00,0,9.68,-1
10229,36.67,-148.96,56.00,0,9.86,-1
10230,36.97,-149.28,58.00,0,10.21,-1
10231,37.12,-149.57,59.00,0,10.38,-1
10232,37.27,-149.87,59.00,0,10.38,-1
10233,37.42,-150.14,61.00,0,10.74,-1
10234,37.57,-150.52,61.00,0,10.74,-1
10235,37.72,-150.71,63.00,0,11.09,-1
10236,37.87,-150.94,64.00,0,11.26,-1
10237,38.02,-151.08,63.00,0,11.09,-1
10238,38.17,-151.60,65.00,0,11.44,-1
10239,38.48,-152.06,65.00,0,11.44,-1
10240,38.48,-152.26,66.00,0,11.62,-1
10241,38.63,-152.63,67.00,0,11.79,-1
10242,38.93,-152.90,66.00,0,11.62,-1
10243,39.09,-153.30,68.00,0,11.97,-1
10244,39.24,-153.46,69.00,0,12.14,-1
10245,39.40,-153.91,70.00,0,12.32,-1
10246,39.55,-154.28,72.00,0,12.67,-1
10247,39.86,-154.83,71.00,0,12.85,-1
10248,40.01,-155.34,73.00,0,13.20,-1
10249,40.17,-155.69,75.00,0,13.38,-1
10250,40.33,-156.15,77.00,0,13.55,-1
10251,40.48,-156.18,77.00,0,13.55,-1
10252,40.80,-157.02,79.00,0,13.90,-1
10253,40.95,-157.27,81.00,0,14.26,-1
10254,41.11,-157.49,82.00,0,14.43,-1
10255,41.27,-157.89,84.00,0,14.78,-1
10256,41.43,-158.14,84.00,0,14.78,-1
10257,41.58,-158.14,84.00,0,14.78,-1
10258,41.74,-158.65,86.00,0,15.14,-1
10259,41.90,-158.79,87.00,0,15.31,-1
10260,42.06,-158.97,88.00,0,15.49,-1
10261,42.22,-159.32,88.00,0,15.49,-1
10262,42.38,-159.64,90.00,0,15.84,-1
10263,42.70,-160.01,90.00,0,15.84,-1
10264,42.86,-160.12,91.00,0,16.02,-1
10265,43.02,-160.59,92.00,0,16.19,-1
10266,43.18,-160.46,91.00,0,16.02,-1
10267,43.34,-161.19,92.00,0,16.19,-1
10268,43.50,-161.27,94.00,0,16.54,-1
10269,43.66,-161.88,95.00,0,16.72,-1
10270,43.83,-162.03,97.00,0,17.07,-1
10271,43.99,-162.53,97.00,0,17.07,-1
10272,44.15,-162.74,99.00,0,17.78,-1
10273,44.32,-163.48,103.00,0,18.13,-1
10274,44.48,-164.10,105.00,0,18.48,-1
10275,44.64,-164.10,106.00,0,18.66,-1
10276,44.81,-164.31,107.00,0,18.83,-1
10277,45.14,-164.73,109.00,0,19.18,-1
10278,45.30,-164.80,110.00,0,19.36,-1
10279,45.47,-165.14,112.00,0,19.71,-1
10280,45.63,-164.94,112.00,0,19.71,-1
10281,45.80,-165.26,112.00,0,19.71,-1
10282,45.96,-165.60,114.00,0,20.06,-1
10283,46.13,-165.49,115.00,0,20.24,-1
10284,46.29,-165.77,116.00,0,20.42,-1
10285,46.46,-166.24,116.00,0,20.42,-1
10286,46.63,-166.16,116.00,0,20.42,-1
10287,46.79,-166.51,118.00,0,20.77,-1
10288,46.96,-166.90,119.00,0,20.94,-1
10289,47.13,-166.92,121.00,0,21.30,-1
10290,47.29,-167.12,121.00,0,21.30,-1
10291,47.46,-167.70,123.00,0,21.65,-1
10292,47.80,-167.90,124.00,0,21.82,-1
10293,47.96,-168.07,125.00,0,22.00,-1
10294,48.13,-168.30,126.00,0,22.18,-1
10295,48.30,-168.34,125.00,0,22.00,-1
10296,48.47,-168.75,127.00,0,22.35,-1
10297,48.64,-168.79,129.00,0,22.70,-1
10298,48.81,-169.14,130.00,0,22.88,-1
10299,48.98,-169.42,131.00,0,23.06,-1
10300,49.15,-169.55,130.00,0,22.88,-1
10301,49.32,-169.87,132.00,0,23.23,-1
10302,49.49,-169.97,134.00,0,23.58,-1
10303,49.66,-170.47,136.00,0,23.94,-1
10304,49.83,-170.54,137.00,0,24.11,-1
10305,50.00,-170.63,136.00,0,23.94,-1
10306,50.17,-170.88,138.00,0,24.29,-1
10307,50.34,-171.08,140.00,0,24.82,-1
10308,50.51,-171.19,142.00,0,24.99,-1
10309,50.85,-171.54,141.00,0,24.82,-1
10310,51.03,-171.83,143.00,0,25.17,-1
10311,51.20,-172.08,145.00,0,25.52,-1
10312,51.37,-172.19,146.00,0,25.70,-1
10313,51.54,-172.40,147.00,0,25.87,-1
10314,51.72,-172.75,147.00,0,25.87,-1
10315,51.89,-173.02,149.00,0,26.22,-1
10316,52.06,-173.31,151.00,0,26.58,-1
10317,52.24,-173.42,153.00,0,26.93,-1
10318,52.41,-173.50,154.00,0,26.93,-1
10319,52.58,-174.00,155.00,0,27.28,-1
10320,52.93,-173.94,157.00,0,27.63,-1
10321,53.10,-174.07,158.00,0,27.81,-1
10322,53.10,-174.05,158.00,0,27.81,-1
10323,53.28,-174.14,157.00,0,27.63,-1
10324,53.63,-174.38,159.00,0,27.98,-1
10325,53.80,-174.55,160.00,0,28.16,-1
10326,53.98,-174.82,162.00,0,28.51,-1
10327,54.15,-174.90,162.00,0,28.51,-1
10328,54.33,-175.08,162.00,0,28.51,-1
10329,54.50,-175.32,164.00,0,28.86,-1
10330,54.68,-175.53,165.00,0,29.04,-1
10331,54.85,-175.65,167.00,0,29.39,-1
10332,55.03,-175.72,166.00,0,29.22,-1
10333,55.20,-175.90,167.00,0,29.39,-1
10334,55.38,-176.11,169.00,0,29.74,-1
10335,55.56,-176.20,171.00,0,30.10,-1
10336,55.91,-176.15,169.00,0,29.74,-1
10337,56.09,-176.16,170.00,0,29.92,-1
10338,56.26,-176.34,172.00,0,30.27,-1
10339,56.44,-176.61,173.00,0,30.45,-1
10340,56.61,-176.57,174.00,0,30.62,-1
10341,56.79,-176.67,172.00,0,30.27,-1
10342,56.97,-177.13,173.00,0,30.45,-1
10343,57.15,-177.14,175.00,0,30.80,-1
10344,57.32,-177.24,176.00,0,30.98,-1
10345,57.50,-177.38,177.00,0,31.15,-1
10346,57.68,-177.54,177.00,0,31.15,-1
10347,58.03,-177.68,178.00,0,31.33,-1
10348,58.21,-177.61,179.00,0,31.50,-1
10349,58.39,-177.74,179.00,0,31.50,-1
10350,58.57,-177.87,178.00,0,31.33,-1
10351,58.74,-178.00,180.00,0,31.68,-1
10352,58.92,-178.09,181.00,0,31.86,-1
10353,59.10,-178.28,182.00,0,32.03,-1
10354,59.28,-178.20,181.00,0,31.86,-1
10355,59.46,-178.55,182.00,0,32.03,-1
10356,59.64,-178.92,185.00,0,32.56,-1
10357,59.99,-179.02,186.00,0,32.74,-1
10358,60.17,-178.96,185.00,0,32.56,-1
10359,60.35,-179.09,186.00,0,32.74,-1
10360,60.53,-179.25,188.00,0,33.09,-1
10361,60.71,-179.29,189.00,0,33.26,-1
10362,60.89,-179.08,189.00,0,33.26,-1
10363,61.07,-179.23,187.00,0,32.91,-1
10364,61.25,-179.01,189.00,0,33.26,-1
10365,61.61,-179.54,190.00,0,33.44,-1
10366,61.61,-179.56,190.00,0,33.44,-1
10367,61.79,-179.76,189.00,0,33.26,-1
10368,61.97,-179.76,190.00,0,33.44,-1
10369,62.15,-179.99,191.00,0,33.62,-1
10370,62.33,-180.38,193.00,0,33.97,-1
10371,62.69,-180.20,192.00,0,33.79,-1
10372,62.87,-180.36,192.00,0,33.79,-1
10373,63.05,-180.32,194.00,0,34.14,-1
10374,63.23,-180.53,195.00,0,34.32,-1
10375,63.41,-180.43,196.00,0,34.50,-1
10376,63.59,-180.38,194.00,0,34.14,-1
10377,63.77,-180.45,195.00,0,34.32,-1
10378,63.95,-180.51,196.00,0,34.50,-1
10379,64.13,-180.73,197.00,0,34.67,-1
10380,64.31,-180.93,197.00,0,34.67,-1
10381,64.49,-180.83,196.00,0,34.50,-1
10382,64.67,-181.35,199.00,0,35.02,-1
10383,64.85,-181.28,201.00,0,35.38,-1
10384,65.22,-181.38,200.00,0,35.20,-1
10385,65.40,-181.61,199.00,0,35.02,-1
10386,65.58,-181.76,201.00,0,35.38,-1
10387,65.76,-181.42,202.00,0,35.55,-1
10388,65.94,-181.60,203.00,0,35.73,-1
10389,66.13,-181.57,201.00,0,35.38,-1
10390,66.49,-181.67,203.00,0,35.73,-1
10391,66.67,-182.05,204.00,0,35.90,-1
10392,66.85,-182.12,204.00,0,35.90,-1
10393,66.85,-181.99,203.00,0,35.73,-1
10394,67.03,-182.50,205.00,0,36.08,-1
10395,67.22,-182.67,206.00,0,36.26,-1
10396,67.40,-182.67,206.00,0,36.61,-1
10397,67.58,-182.50,207.00,0,36.43,-1
10398,67.95,-182.93,207.00,0,36.43,-1
10399,68.13,-182.77,209.00,0,36.78,-1
10400,68.31,-183.06,210.00,0,36.96,-1
10401,68.50,-183.16,211.00,0,37.14,-1
10402,68.68,-182.58,210.00,0,36.96,-1
10403,68.86,-183.04,210.00,0,36.96,-1
10404,69.05,-183.24,212.00,0,37.31,-1
10405,69.23,-183.04,213.00,0,37.49,-1
10406,69.41,-183.44,213.00,0,37.49,-1
10407,69.60,-183.46,212.00,0,37.31,-1
10408,69.78,-183.61,214.00,0,37.66,-1
10409,69.96,-183.94,216.00,0,38.19,-1
10410,70.33,-183.97,217.00,0,38.19,-1
10411,70.52,-184.28,217.00,0,38.19,-1
10412,70.70,-184.03,219.00,0,38.54,-1
10413,70.88,-184.31,220.00,0,38.72,-1
10414,71.07,-184.18,221.00,0,38.90,-1
10415,71.25,-184.07,219.00,0,38.54,-1
10416,71.44,-184.26,220.00,0,38.72,-1
10417,71.62,-184.10,221.00,0,38.90,-1
10418,71.81,-184.46,222.00,0,39.07,-1
10419,71.99,-184.43,221.00,0,38.90,-1
10420,72.36,-185.11,223.00,0,39.25,-1
