cnt,pos,speed,DTorque,STorque,Force
4884,131.95,0.00,-8.00,0,-1.41,0
4885,131.95,-0.01,-8.00,0,-1.41,0
4886,131.95,-0.01,-8.00,0,-1.41,0
4887,131.95,0.00,-8.00,0,-1.41,0
4888,131.95,-0.01,-8.00,0,-1.41,0
4889,131.95,-0.00,-8.00,0,-1.41,0
4890,131.95,-0.00,-8.00,0,-1.41,0
4891,131.95,0.00,-8.00,0,-1.41,0
4892,131.95,-0.00,-8.00,0,-1.41,0
4893,131.95,-0.01,-8.00,0,-1.41,0
4894,131.95,-0.00,-8.00,0,-1.41,0
4895,131.95,-0.01,-8.00,0,-1.41,0
4896,131.95,-0.00,-8.00,0,-1.41,0
4897,131.95,-0.01,-8.00,0,-1.41,0
4898,131.95,0.00,-8.00,0,-1.41,0
4899,131.95,-0.00,-8.00,0,-1.41,0
4900,131.95,-0.00,-8.00,0,-1.41,0
4901,131.95,-0.02,-8.00,0,-1.41,0
4902,131.95,-0.02,-8.00,0,-1.41,0
4903,131.95,-0.00,-8.00,0,-1.41,0
4904,131.95,0.00,-8.00,0,-1.41,0
4905,131.95,0.00,-8.00,0,-1.41,0
4906,131.95,-0.01,-8.00,0,-1.41,0
4907,131.95,-0.01,-8.00,0,-1.41,0
4908,131.95,-0.00,-9.00,0,-1.58,0
4909,131.95,-0.01,-9.00,0,-1.58,0
4910,131.95,-0.01,-9.00,0,-1.58,0
4911,131.95,-0.00,-9.00,0,-1.41,0
4912,131.95,-0.01,-8.00,0,-1.41,0
4913,131.95,0.00,-8.00,0,-1.41,0
4914,131.95,-0.00,-8.00,0,-1.41,0
4915,131.95,-0.00,-9.00,0,-1.58,0
4916,131.95,-0.01,-9.00,0,-1.58,0
4917,131.95,0.00,-9.00,0,-1.58,0
4918,131.95,-0.01,-9.00,0,-1.58,0
4919,131.95,-0.02,-9.00,0,-1.58,0
4920,131.95,-0.02,-9.00,0,-1.58,0
4921,131.95,-0.00,-9.00,0,-1.58,0
4922,131.95,0.00,-9.00,0,-1.58,0
4923,131.95,-0.01,-9.00,0,-1.58,0
4924,131.95,-0.00,-9.00,0,-1.58,0
4925,131.95,-0.02,-9.00,0,-1.58,0
4926,131.95,-0.00,-9.00,0,-1.58,0
4927,131.95,-0.01,-9.00,0,-1.58,0
4928,131.95,-0.01,-9.00,0,-1.58,0
4929,131.95,0.01,-9.00,0,-1.58,0
4930,131.95,-0.01,-9.00,0,-1.58,0
4931,131.95,0.00,-9.00,0,-1.58,0
4932,131.95,-0.01,-9.00,0,-1.58,0
4933,131.95,-0.01,-9.00,0,-1.58,0
4934,131.95,-0.01,-9.00,0,-1.58,0
4935,131.95,0.00,-9.00,0,-1.58,0
4936,131.95,0.00,-9.00,0,-1.58,0
4937,131.95,-0.01,-9.00,0,-1.58,0
4938,131.95,-0.01,-9.00,0,-1.58,0
4939,131.95,-0.01,-9.00,0,-1.58,0
4940,131.95,0.00,-9.00,0,-1.58,0
4941,131.95,-0.01,-9.00,0,-1.58,0
4942,131.95,0.00,-9.00,0,-1.58,0
4943,131.95,-0.00,-9.00,0,-1.58,0
4944,131.95,-0.01,-9.00,0,-1.58,0
4945,131.95,-0.01,-9.00,0,-1.58,0
4946,131.95,-0.01,-9.00,0,-1.58,0
4947,131.95,0.00,-9.00,0,-1.58,0
4948,131.95,-0.00,-9.00,0,-1.58,0
4949,131.95,-0.00,-9.00,0,-1.58,0
4950,131.95,-0.00,-9.00,0,-1.58,0
4951,131.95,-0.01,-9.00,0,-1.58,0
4952,131.95,-0.01,-9.00,0,-1.58,0
4953,131.95,-0.00,-9.00,0,-1.58,0
4954,131.95,-0.00,-9.00,0,-1.58,0
4955,131.95,0.00,-9.00,0,-1.58,0
4956,131.95,-0.01,-9.00,0,-1.58,0
4957,131.95,0.00,-9.00,0,-1.58,0
4958,131.95,-0.00,-10.00,0,-1.76,0
4959,131.95,-0.01,-10.00,0,-1.76,0
4960,131.95,-0.01,-10.00,0,-1.76,0
4961,131.95,-0.01,-10.00,0,-1.76,0
4962,131.95,0.00,-10.00,0,-1.76,0
4963,131.95,-0.01,-10.00,0,-1.76,0
4964,131.95,0.00,-10.00,0,-1.76,0
4965,131.95,-0.00,-10.00,0,-1.76,0
4966,131.95,0.00,-10.00,0,-1.76,0
4967,131.95,-0.01,-9.00,0,-1.58,0
4968,131.95,-0.00,-9.00,0,-1.58,0
4969,131.95,-0.01,-10.00,0,-1.76,0
4970,131.95,-0.01,-10.00,0,-1.76,0
4971,131.95,-0.01,-10.00,0,-1.76,0
4972,131.95,-0.01,-10.00,0,-1.76,0
4973,131.95,-0.01,-10.00,0,-1.76,0
4974,131.95,-0.00,-10.00,0,-1.76,0
4975,131.95,-0.00,-10.00,0,-1.76,0
4976,131.95,-0.01,-10.00,0,-1.76,0
4977,131.95,-0.01,-10.00,0,-1.76,0
4978,131.95,-0.01,-10.00,0,-1.76,0
4979,131.95,-0.02,-10.00,0,-1.76,0
4980,131.95,-0.02,-10.00,0,-1.76,0
4981,131.95,-0.01,-10.00,0,-1.76,0
4982,131.95,0.00,-10.00,0,-1.76,0
4983,131.95,0.00,-10.00,0,-1.76,0
4984,131.95,-0.01,-10.00,0,-1.76,0
4985,131.95,-0.01,-10.00,0,-1.76,0
4986,131.95,-0.01,-10.00,0,-1.76,0
4987,131.95,0.00,-10.00,0,-1.76,0
4988,131.95,0.00,-10.00,0,-1.76,0
4989,131.95,-0.00,-10.00,0,-1.76,0
4990,131.95,-0.01,-10.00,0,-1.76,0
4991,131.95,-0.01,-10.00,0,-1.76,0
4992,131.95,-0.01,-10.00,0,-1.76,0
4993,131.95,-0.01,-10.00,0,-1.76,0
4994,131.95,0.00,-10.00,0,-1.76,0
4995,131.95,-0.01,-10.00,0,-1.76,0
4996,131.95,-0.01,-10.00,0,-1.76,0
4997,131.95,-0.01,-10.00,0,-1.76,0
4998,131.95,-0.01,-10.00,0,-1.76,0
4999,131.95,0.00,-10.00,0,-1.76,0
5000,131.95,-0.01,-10.00,0,-1.76,0
5001,131.95,-0.00,-10.00,0,-1.76,0
5002,131.95,-0.01,-10.00,0,-1.76,0
5003,131.95,-0.00,-10.00,0,-1.76,0
5004,131.95,-0.01,-11.00,0,-1.94,0
5005,131.95,-0.01,-11.00,0,-1.94,0
5006,131.95,-0.01,-10.00,0,-1.76,0
5007,131.95,-0.01,-10.00,0,-1.76,0
5008,131.95,0.00,-10.00,0,-1.76,0
5009,131.95,-0.01,-10.00,0,-1.76,0
5010,131.95,-0.00,-11.00,0,-1.94,0
5011,131.95,-0.01,-11.00,0,-1.94,0
5012,131.95,-0.01,-11.00,0,-1.94,0
5013,131.95,-0.01,-11.00,0,-1.94,0
5014,131.95,0.00,-11.00,0,-1.94,0
5015,131.95,0.00,-11.00,0,-1.94,0
5016,131.95,0.00,-11.00,0,-1.94,0
5017,131.95,-0.01,-11.00,0,-1.94,0
5018,131.95,-0.01,-11.00,0,-1.94,0
5019,131.95,0.00,-11.00,0,-1.94,0
5020,131.95,-0.01,-11.00,0,-1.94,0
5021,131.95,-0.01,-11.00,0,-1.94,0
5022,131.95,-0.01,-11.00,0,-1.94,0
5023,131.95,0.00,-11.00,0,-1.94,0
5024,131.95,-0.02,-11.00,0,-1.94,0
5025,131.95,-0.01,-11.00,0,-1.94,0
5026,131.95,-0.01,-11.00,0,-1.94,0
5027,131.95,-0.01,-11.00,0,-1.94,0
5028,131.95,0.00,-11.00,0,-1.94,0
5029,131.95,0.00,-11.00,0,-1.94,0
5030,131.95,-0.01,-11.00,0,-1.94,0
5031,131.95,-0.01,-11.00,0,-1.94,0
5032,131.95,0.00,-11.00,0,-1.94,0
5033,131.95,-0.00,-11.00,0,-1.94,0
5034,131.95,-0.01,-11.00,0,-1.94,0
5035,131.95,-0.01,-11.00,0,-1.94,0
5036,131.95,-0.01,-11.00,0,-1.94,0
5037,131.95,-0.00,-11.00,0,-1.94,0
5038,131.95,-0.02,-11.00,0,-1.94,0
5039,131.95,0.00,-11.00,0,-1.94,0
5040,131.95,0.00,-11.00,0,-1.94,0
5041,131.95,-0.02,-11.00,0,-1.94,0
5042,131.95,-0.01,-11.00,0,-1.94,0
5043,131.95,0.00,-11.00,0,-1.94,0
5044,131.95,-0.00,-11.00,0,-1.94,0
5045,131.95,-0.01,-11.00,0,-1.94,0
5046,131.95,0.00,-11.00,0,-1.94,0
5047,131.95,-0.00,-11.00,0,-1.94,0
5048,131.95,-0.01,-11.00,0,-1.94,0
5049,131.95,-0.00,-11.00,0,-1.94,0
5050,131.95,-0.00,-11.00,0,-1.94,0
5051,131.95,-0.01,-12.00,0,-2.11,0
5052,131.95,-0.00,-11.00,0,-1.94,0
5053,131.95,-0.00,-12.00,0,-2.11,0
5054,131.95,-0.01,-11.00,0,-1.94,0
5055,131.95,-0.01,-12.00,0,-2.11,0
5056,131.95,-0.00,-12.00,0,-2.11,0
5057,131.95,0.00,-12.00,0,-2.11,0
5058,131.95,-0.00,-12.00,0,-2.11,0
5059,131.95,-0.01,-12.00,0,-2.11,0
5060,131.95,-0.00,-12.00,0,-2.11,0
5061,131.95,-0.00,-12.00,0,-2.11,0
5062,131.95,-0.02,-12.00,0,-2.11,0
5063,131.95,-0.01,-12.00,0,-2.11,0
5064,131.95,-0.01,-12.00,0,-2.11,0
5065,131.95,-0.00,-12.00,0,-2.11,0
5066,131.95,-0.00,-12.00,0,-2.11,0
5067,131.95,-0.01,-12.00,0,-2.11,0
5068,131.95,-0.00,-12.00,0,-2.11,0
5069,131.95,-0.00,-12.00,0,-2.11,0
5070,131.95,-0.00,-12.00,0,-2.11,0
5071,131.95,-0.01,-12.00,0,-2.11,0
5072,131.95,-0.01,-12.00,0,-2.11,0
5073,131.95,-0.00,-12.00,0,-2.11,0
5074,131.95,-0.01,-12.00,0,-2.11,0
5075,131.95,-0.01,-12.00,0,-2.11,0
5076,131.95,-0.00,-12.00,0,-2.11,0
5077,131.95,0.00,-12.00,0,-2.11,0
5078,131.95,-0.01,-12.00,0,-2.11,0
5079,131.95,-0.01,-12.00,0,-2.11,0
5080,131.95,-0.01,-12.00,0,-2.11,0
5081,131.95,-0.01,-12.00,0,-2.11,0
5082,131.95,-0.00,-12.00,0,-2.11,0
5083,131.95,-0.01,-12.00,0,-2.11,0
5084,131.95,-0.02,-12.00,0,-2.11,0
5085,131.95,-0.01,-12.00,0,-2.11,0
5086,131.95,-0.00,-12.00,0,-2.11,0
5087,131.95,0.00,-12.00,0,-2.11,0
5088,131.95,-0.01,-12.00,0,-2.11,0
5089,131.95,-0.01,-12.00,0,-2.11,0
5090,131.95,-0.01,-12.00,0,-2.11,0
5091,131.95,-0.02,-12.00,0,-2.11,0
5092,131.95,-0.01,-12.00,0,-2.11,0
5093,131.95,-0.00,-12.00,0,-2.11,0
5094,131.95,-0.01,-12.00,0,-2.11,0
5095,131.95,0.00,-12.00,0,-2.11,0
5096,131.95,-0.01,-12.00,0,-2.11,0
5097,131.95,-0.01,-12.00,0,-2.11,0
5098,131.95,-0.01,-12.00,0,-2.11,0
5099,131.95,-0.00,-12.00,0,-2.11,0
5100,131.95,-0.00,-12.00,0,-2.11,0
5101,131.95,0.01,-12.00,0,-2.11,0
5102,131.95,-0.02,-13.00,0,-2.29,0
5103,131.95,-0.01,-13.00,0,-2.29,0
5104,131.95,-0.01,-12.00,0,-2.11,0
5105,131.95,-0.00,-13.00,0,-2.29,0
5106,131.95,0.00,-13.00,0,-2.29,0
5107,131.95,-0.00,-13.00,0,-2.29,0
5108,131.95,-0.00,-13.00,0,-2.29,0
5109,131.95,-0.02,-13.00,0,-2.29,0
5110,131.95,-0.01,-13.00,0,-2.29,0
5111,131.95,-0.00,-13.00,0,-2.29,0
5112,131.95,-0.01,-13.00,0,-2.29,0
5113,131.95,0.00,-13.00,0,-2.29,0
5114,131.95,-0.01,-13.00,0,-2.29,0
5115,131.95,-0.01,-13.00,0,-2.29,0
5116,131.95,-0.01,-13.00,0,-2.29,0
5117,131.95,-0.01,-13.00,0,-2.29,0
5118,131.95,0.00,-13.00,0,-2.29,0
5119,131.95,-0.01,-13.00,0,-2.29,0
5120,131.95,-0.02,-13.00,0,-2.29,0
5121,131.95,-0.01,-13.00,0,-2.29,0
5122,131.95,-0.01,-13.00,0,-2.29,0
5123,131.95,0.01,-13.00,0,-2.29,0
5124,131.95,-0.01,-13.00,0,-2.29,0
5125,131.95,-0.00,-13.00,0,-2.29,0
5126,131.95,-0.01,-13.00,0,-2.29,0
5127,131.95,-0.01,-13.00,0,-2.29,0
5128,131.95,-0.01,-13.00,0,-2.29,0
5129,131.95,-0.01,-13.00,0,-2.29,0
5130,131.95,-0.00,-13.00,0,-2.29,0
5131,131.95,-0.00,-13.00,0,-2.29,0
5132,131.95,-0.00,-13.00,0,-2.29,0
5133,131.95,-0.01,-13.00,0,-2.29,0
5134,131.95,-0.00,-13.00,0,-2.29,0
5135,131.95,-0.01,-13.00,0,-2.29,0
5136,131.95,0.00,-13.00,0,-2.29,0
5137,131.95,-0.00,-13.00,0,-2.29,0
5138,131.95,-0.01,-13.00,0,-2.29,0
5139,131.95,-0.01,-13.00,0,-2.29,0
5140,131.95,-0.01,-13.00,0,-2.29,0
5141,131.95,-0.01,-13.00,0,-2.29,0
5142,131.95,-0.01,-13.00,0,-2.29,0
5143,131.95,-0.01,-13.00,0,-2.29,0
5144,131.95,-0.01,-13.00,0,-2.29,0
5145,131.95,-0.01,-14.00,0,-2.46,0
5146,131.95,-0.02,-13.00,0,-2.29,0
5147,131.95,-0.01,-13.00,0,-2.29,0
5148,131.95,0.00,-13.00,0,-2.29,0
5149,131.95,-0.00,-13.00,0,-2.29,0
5150,131.95,0.00,-13.00,0,-2.29,0
5151,131.95,-0.01,-13.00,0,-2.29,0
5152,131.95,-0.00,-13.00,0,-2.29,0
5153,131.95,-0.02,-13.00,0,-2.29,0
5154,131.95,-0.00,-13.00,0,-2.29,0
5155,131.95,-0.00,-14.00,0,-2.46,0
5156,131.95,-0.01,-14.00,0,-2.46,0
5157,131.95,-0.01,-14.00,0,-2.46,0
5158,131.95,-0.02,-14.00,0,-2.46,0
5159,131.95,-0.01,-13.00,0,-2.29,0
5160,131.95,0.01,-13.00,0,-2.29,0
5161,131.95,-0.01,-14.00,0,-2.46,0
5162,131.95,-0.04,-14.00,0,-2.46,0
5163,131.95,-0.55,-13.00,0,-2.29,0
5164,131.95,-1.43,-11.00,0,-1.94,0
5165,131.95,-2.83,-8.00,0,-1.41,0
5166,131.96,-4.83,3.00,0,0.53,0
5167,131.98,-9.48,12.00,0,2.11,0
5168,131.99,-11.37,23.00,0,4.05,0
5169,132.00,-12.38,35.00,0,6.16,0
5170,132.01,-14.30,56.00,0,9.86,0
5171,132.04,-15.78,68.00,0,11.97,0
5172,132.06,-17.61,80.00,0,14.08,0
5173,132.08,-19.62,93.00,0,16.37,0
5174,132.13,-26.35,123.00,0,21.65,0
5175,132.16,-30.77,142.00,0,24.99,0
5176,132.20,-34.73,165.00,0,29.04,0
5177,132.23,-38.74,189.00,0,33.26,0
5178,132.28,-43.35,238.00,0,41.89,0
5179,132.36,-45.30,261.00,0,45.94,0
5180,132.41,-47.34,283.00,0,49.81,0
5181,132.46,-50.15,306.00,0,53.86,0
5182,132.57,-59.21,359.00,0,63.18,0
5183,132.64,-64.43,392.00,0,68.99,0
5184,132.71,-69.45,426.00,0,74.98,0
5185,132.78,-73.30,462.00,0,81.31,0
5186,132.86,-76.84,530.00,0,93.28,0
5187,133.02,-81.94,563.00,0,99.09,0
5188,133.10,-82.86,594.00,0,104.54,0
5189,133.18,-81.53,619.00,0,108.94,0
5190,133.26,-78.52,649.00,0,114.22,0
5191,133.41,-73.83,658.00,0,115.81,0
5192,133.48,-72.44,666.00,0,117.22,0
5193,133.56,-70.90,672.00,0,118.27,0
5194,133.62,-68.14,675.00,0,118.80,0
5195,133.69,-62.56,671.00,0,118.10,0
5196,133.81,-60.14,666.00,0,117.22,0
5197,133.87,-58.25,660.00,0,116.16,0
5198,133.93,-56.74,650.00,0,114.40,0
5199,134.03,-53.02,644.00,0,113.34,0
5200,134.09,-51.45,638.00,0,112.29,0
5201,134.14,-50.43,631.00,0,111.06,0
5202,134.19,-50.19,625.00,0,110.00,0
5203,134.29,-51.36,625.00,0,110.00,0
5204,134.34,-52.46,629.00,0,110.70,0
5205,134.39,-52.93,634.00,0,111.58,0
5206,134.45,-53.04,645.00,0,113.52,0
5207,134.55,-52.44,650.00,0,114.40,0
5208,134.60,-52.39,655.00,0,115.28,0
5209,134.66,-52.54,660.00,0,116.16,0
5210,134.71,-52.92,666.00,0,117.22,0
5211,134.76,-52.94,673.00,0,119.50,0
5212,134.87,-51.93,684.00,0,120.38,0
5213,134.92,-50.82,688.00,0,121.09,0
5214,134.97,-49.88,691.00,0,121.62,0
5215,135.02,-49.44,693.00,0,122.50,0
5216,135.12,-49.32,700.00,0,123.20,0
5217,135.17,-49.11,704.00,0,123.90,0
5218,135.21,-48.52,708.00,0,124.61,0
5219,135.26,-47.12,711.00,0,125.14,0
5220,135.31,-45.62,713.00,0,125.49,0
5221,135.35,-43.54,710.00,0,124.96,0
5222,135.43,-40.09,707.00,0,124.43,0
5223,135.47,-39.06,703.00,0,123.73,0
5224,135.51,-38.07,700.00,0,123.20,0
5225,135.55,-37.42,695.00,0,122.32,0
5226,135.62,-35.51,692.00,0,121.79,0
5227,135.65,-34.20,689.00,0,121.26,0
5228,135.69,-32.47,686.00,0,120.74,0
5229,135.72,-30.90,676.00,0,118.98,0
5230,135.77,-27.36,670.00,0,117.92,0
5231,135.80,-25.98,664.00,0,116.86,0
5232,135.82,-24.89,658.00,0,115.81,0
5233,135.85,-24.14,652.00,0,114.75,0
5234,135.87,-23.64,645.00,0,113.52,0
5235,135.92,-23.13,642.00,0,112.99,0
5236,135.94,-22.94,641.00,0,112.82,0
5237,135.96,-22.68,640.00,0,112.64,0
5238,135.99,-21.83,639.00,0,112.46,0
5239,136.03,-21.05,639.00,0,112.46,0
5240,136.05,-20.09,637.00,0,112.11,0
5241,136.07,-18.56,635.00,0,111.76,0
5242,136.08,-17.02,632.00,0,111.23,0
5243,136.11,-13.23,622.00,0,109.47,0
5244,136.12,-11.35,615.00,0,108.24,0
5245,136.13,-9.10,607.00,0,106.83,0
5246,136.14,-7.42,598.00,0,103.49,0
5247,136.15,-3.77,579.00,0,101.90,0
5248,136.15,-2.06,568.00,0,99.97,0
5249,136.15,-0.74,558.00,0,98.21,0
5250,136.15,0.39,541.00,0,95.22,0
5251,136.15,1.24,534.00,0,93.98,0
5252,136.15,1.19,528.00,0,92.93,0
5253,136.15,0.98,524.00,0,92.22,0
5254,136.15,0.68,519.00,0,91.34,0
5255,136.15,0.20,518.00,0,91.17,0
5256,136.15,0.08,518.00,0,91.17,0
5257,136.15,0.06,518.00,0,91.17,0
5258,136.15,0.14,519.00,0,91.34,0
5259,136.15,0.53,519.00,0,91.34,0
5260,136.15,0.80,519.00,0,91.34,0
5261,136.14,1.10,519.00,0,91.34,0
5262,136.14,1.40,519.00,0,91.34,0
5263,136.14,2.05,518.00,0,91.17,0
5264,136.14,2.44,517.00,0,90.99,0
5265,136.13,2.77,517.00,0,90.99,0
5266,136.13,3.03,516.00,0,90.64,0
5267,136.12,3.77,513.00,0,90.29,0
5268,136.12,4.26,512.00,0,90.11,0
5269,136.11,4.49,511.00,0,89.94,0
5270,136.11,4.89,509.00,0,89.58,0
5271,136.10,5.06,507.00,0,89.23,0
5272,136.09,5.73,506.00,0,89.06,0
5273,136.09,5.88,505.00,0,88.88,0
5274,136.08,6.06,503.00,0,88.53,0
5275,136.08,6.38,502.00,0,88.35,0
5276,136.06,6.39,501.00,0,88.18,0
5277,136.06,6.38,500.00,0,88.00,0
5278,136.05,6.26,500.00,0,88.00,0
5279,136.04,6.44,500.00,0,88.00,0
5280,136.03,6.12,501.00,0,88.18,0
5281,136.03,5.87,502.00,0,88.35,0
5282,136.01,5.55,504.00,0,88.70,0
5283,136.01,5.09,507.00,0,89.23,0
5284,136.00,4.91,509.00,0,89.58,0
5285,135.99,4.78,511.00,0,89.94,0
5286,135.99,4.48,514.00,0,90.46,0
5287,135.99,4.31,516.00,0,91.17,0
5288,135.98,3.78,520.00,0,91.52,0
5289,135.97,3.60,523.00,0,92.05,0
5290,135.97,3.48,525.00,0,92.40,0
5291,135.97,3.07,530.00,0,93.28,0
5292,135.96,2.94,533.00,0,93.81,0
5293,135.96,2.72,535.00,0,94.16,0
5294,135.96,2.48,538.00,0,94.69,0
5295,135.95,2.32,540.00,0,95.39,0
5296,135.95,1.96,545.00,0,95.92,0
5297,135.95,1.82,548.00,0,96.45,0
5298,135.95,1.61,550.00,0,96.80,0
5299,135.94,1.38,553.00,0,97.33,0
5300,135.94,1.13,556.00,0,97.86,0
5301,135.94,0.66,561.00,0,98.74,0
5302,135.94,0.43,564.00,0,99.26,0
5303,135.94,0.19,567.00,0,99.79,0
5304,135.94,-0.02,570.00,0,100.85,0
5305,135.94,-0.26,576.00,0,101.38,0
5306,135.94,-0.23,578.00,0,101.73,0
5307,135.94,-0.18,580.00,0,102.08,0
5308,135.94,-0.10,582.00,0,102.43,0
5309,135.94,-0.06,584.00,0,102.78,0
5310,135.94,-0.04,588.00,0,103.49,0
5311,135.94,-0.13,589.00,0,103.66,0
5312,135.94,-0.23,591.00,0,104.02,0
5313,135.94,-0.32,593.00,0,104.37,0
5314,135.94,-0.50,597.00,0,105.07,0
5315,135.94,-0.53,599.00,0,105.42,0
5316,135.95,-0.54,600.00,0,105.60,0
5317,135.95,-0.53,602.00,0,105.95,0
5318,135.95,-0.47,605.00,0,106.48,0
5319,135.95,-0.44,607.00,0,106.83,0
5320,135.95,-0.41,608.00,0,107.01,0
5321,135.95,-0.39,609.00,0,107.18,0
5322,135.95,-0.39,611.00,0,107.54,0
5323,135.95,-0.38,614.00,0,108.06,0
5324,135.95,-0.36,615.00,0,108.24,0
5325,135.95,-0.36,617.00,0,108.59,0
5326,135.95,-0.33,618.00,0,108.77,0
5327,135.95,-0.27,621.00,0,109.30,0
5328,135.95,-0.24,622.00,0,109.47,0
5329,135.95,-0.20,623.00,0,109.65,0
5330,135.95,-0.17,624.00,0,109.82,0
5331,135.95,-0.14,627.00,0,110.35,0
5332,135.95,-0.12,628.00,0,110.53,0
5333,135.95,-0.12,629.00,0,110.70,0
5334,135.95,-0.15,631.00,0,111.06,0
5335,135.95,-0.16,632.00,0,111.23,0
5336,135.95,-0.19,635.00,0,111.76,0
5337,135.95,-0.23,636.00,0,111.94,0
5338,135.95,-0.24,638.00,0,112.29,0
5339,135.95,-0.26,639.00,0,112.46,0
5340,135.95,-0.25,641.00,0,112.99,0
5341,135.95,-0.22,644.00,0,113.34,0
5342,135.95,-0.18,645.00,0,113.52,0
5343,135.95,-0.12,646.00,0,113.70,0
5344,135.95,-0.08,648.00,0,114.05,0
5345,135.95,0.03,649.00,0,114.22,0
5346,135.95,0.07,651.00,0,114.58,0
5347,135.95,0.09,652.00,0,114.75,0
5348,135.95,0.08,653.00,0,114.93,0
5349,135.95,0.07,654.00,0,115.46,0
5350,135.95,0.01,657.00,0,115.63,0
5351,135.95,-0.01,658.00,0,115.81,0
5352,135.95,-0.02,660.00,0,116.16,0
5353,135.95,-0.03,663.00,0,116.69,0
5354,135.95,0.02,664.00,0,116.86,0
5355,135.95,0.05,665.00,0,117.04,0
5356,135.95,0.03,666.00,0,117.22,0
5357,135.95,0.00,668.00,0,117.57,0
5358,135.95,-0.11,671.00,0,118.10,0
5359,135.95,-0.13,673.00,0,118.45,0
5360,135.95,-0.13,674.00,0,118.62,0
5361,135.95,-0.11,675.00,0,119.15,0
5362,135.95,-0.05,678.00,0,119.33,0
5363,135.95,-0.02,679.00,0,119.50,0
5364,135.95,-0.00,681.00,0,119.86,0
5365,135.95,0.01,682.00,0,120.38,0
5366,135.95,0.03,685.00,0,120.56,0
5367,135.95,0.04,686.00,0,120.74,0
5368,135.95,0.05,687.00,0,120.91,0
5369,135.95,0.05,689.00,0,121.44,0
5370,135.95,0.06,691.00,0,121.62,0
5371,135.95,0.06,692.00,0,121.79,0
5372,135.95,0.06,694.00,0,122.14,0
5373,135.95,0.06,695.00,0,122.32,0
5374,135.95,0.05,698.00,0,122.85,0
5375,135.95,0.04,699.00,0,123.02,0
5376,135.95,0.02,701.00,0,123.38,0
5377,135.95,-0.02,702.00,0,123.55,0
5378,135.95,-0.05,705.00,0,124.08,0
5379,135.95,-0.05,707.00,0,124.43,0
5380,135.95,-0.04,708.00,0,124.61,0
