cnt,pos,speed,DTorque,STorque,Force
4028,120.01,-0.07,82.00,0,14.43,0
4029,120.01,-0.08,82.00,0,14.43,0
4030,120.01,-0.09,82.00,0,14.43,0
4031,120.01,-0.08,82.00,0,14.43,0
4032,120.01,-0.09,83.00,0,14.61,0
4033,120.01,-0.09,83.00,0,14.61,0
4034,120.01,-0.08,83.00,0,14.61,0
4035,120.01,-0.08,83.00,0,14.61,0
4036,120.01,-0.08,83.00,0,14.61,0
4037,120.01,-0.09,83.00,0,14.61,0
4038,120.01,-0.09,83.00,0,14.61,0
4039,120.01,-0.09,83.00,0,14.61,0
4040,120.01,-0.09,83.00,0,14.61,0
4041,120.01,-0.08,83.00,0,14.61,0
4042,120.01,-0.09,83.00,0,14.61,0
4043,120.01,-0.08,83.00,0,14.61,0
4044,120.01,-0.09,83.00,0,14.61,0
4045,120.01,-0.10,83.00,0,14.61,0
4046,120.01,-0.09,83.00,0,14.61,0
4047,120.01,-0.10,83.00,0,14.61,0
4048,120.01,-0.09,83.00,0,14.61,0
4049,120.01,-0.09,83.00,0,14.61,0
4050,120.01,-0.09,83.00,0,14.61,0
4051,120.01,-0.10,83.00,0,14.61,0
4052,120.01,-0.09,83.00,0,14.61,0
4053,120.01,-0.09,83.00,0,14.61,0
4054,120.01,-0.09,83.00,0,14.61,0
4055,120.01,-0.09,84.00,0,14.78,0
4056,120.01,-0.08,83.00,0,14.61,0
4057,120.01,-0.07,83.00,0,14.61,0
4058,120.01,-0.08,83.00,0,14.61,0
4059,120.01,-0.08,83.00,0,14.61,0
4060,120.01,-0.08,83.00,0,14.61,0
4061,120.01,-0.08,83.00,0,14.61,0
4062,120.01,-0.08,83.00,0,14.61,0
4063,120.01,-0.08,83.00,0,14.61,0
4064,120.01,-0.07,83.00,0,14.61,0
4065,120.01,-0.07,83.00,0,14.61,0
4066,120.01,-0.07,83.00,0,14.61,0
4067,120.01,-0.06,83.00,0,14.61,0
4068,120.01,-0.07,83.00,0,14.61,0
4069,120.01,-0.07,83.00,0,14.61,0
4070,120.01,-0.07,83.00,0,14.61,0
4071,120.01,-0.07,83.00,0,14.61,0
4072,120.01,-0.07,83.00,0,14.61,0
4073,120.01,-0.06,83.00,0,14.61,0
4074,120.01,-0.06,83.00,0,14.61,0
4075,120.01,-0.06,83.00,0,14.61,0
4076,120.01,-0.05,83.00,0,14.61,0
4077,120.01,-0.05,83.00,0,14.61,0
4078,120.01,-0.05,83.00,0,14.61,0
4079,120.01,-0.05,84.00,0,14.78,0
4080,120.01,-0.05,83.00,0,14.61,0
4081,120.01,-0.04,83.00,0,14.61,0
4082,120.01,-0.04,83.00,0,14.61,0
4083,120.01,-0.06,83.00,0,14.61,0
4084,120.01,-0.05,83.00,0,14.61,0
4085,120.01,-0.05,83.00,0,14.61,0
4086,120.01,-0.06,83.00,0,14.61,0
4087,120.01,-0.05,83.00,0,14.61,0
4088,120.01,-0.04,84.00,0,14.78,0
4089,120.01,-0.05,84.00,0,14.78,0
4090,120.01,-0.04,84.00,0,14.78,0
4091,120.01,-0.04,84.00,0,14.78,0
4092,120.01,-0.04,84.00,0,14.78,0
4093,120.01,-0.04,84.00,0,14.78,0
4094,120.01,-0.05,84.00,0,14.78,0
4095,120.01,-0.04,83.00,0,14.61,0
4096,120.01,-0.04,84.00,0,14.78,0
4097,120.02,-0.04,84.00,0,14.78,0
4098,120.02,-0.04,84.00,0,14.78,0
4099,120.02,-0.04,84.00,0,14.78,0
4100,120.02,-0.05,83.00,0,14.61,0
4101,120.02,-0.04,83.00,0,14.61,0
4102,120.02,-0.03,84.00,0,14.78,0
4103,120.02,-0.03,84.00,0,14.78,0
4104,120.02,-0.03,83.00,0,14.61,0
4105,120.02,-0.03,83.00,0,14.61,0
4106,120.02,-0.03,84.00,0,14.78,0
4107,120.02,-0.04,84.00,0,14.78,0
4108,120.02,-0.02,84.00,0,14.78,0
4109,120.02,-0.02,83.00,0,14.61,0
4110,120.02,-0.02,83.00,0,14.61,0
4111,120.02,-0.03,84.00,0,14.78,0
4112,120.02,-0.03,84.00,0,14.78,0
4113,120.02,-0.02,83.00,0,14.61,0
4114,120.02,-0.02,84.00,0,14.78,0
4115,120.02,-0.04,84.00,0,14.78,0
4116,120.02,-0.03,84.00,0,14.78,0
4117,120.02,-0.01,84.00,0,14.78,0
4118,120.02,-0.02,84.00,0,14.78,0
4119,120.02,-0.02,84.00,0,14.78,0
4120,120.02,-0.01,84.00,0,14.78,0
4121,120.02,-0.02,84.00,0,14.78,0
4122,120.02,-0.02,84.00,0,14.78,0
4123,120.02,-0.02,84.00,0,14.78,0
4124,120.02,-0.02,84.00,0,14.78,0
4125,120.02,-0.02,84.00,0,14.78,0
4126,120.02,-0.01,84.00,0,14.78,0
4127,120.02,-0.01,84.00,0,14.78,0
4128,120.02,-0.01,84.00,0,14.78,0
4129,120.02,-0.01,84.00,0,14.78,0
4130,120.02,-0.02,84.00,0,14.78,0
4131,120.02,-0.01,84.00,0,14.78,0
4132,120.02,-0.00,84.00,0,14.78,0
4133,120.02,-0.02,84.00,0,14.78,0
4134,120.02,-0.00,84.00,0,14.78,0
4135,120.02,-0.00,83.00,0,14.61,0
4136,120.02,-0.01,83.00,0,14.61,0
4137,120.02,-0.01,84.00,0,14.78,0
4138,120.02,-0.01,84.00,0,14.78,0
4139,120.02,-0.01,84.00,0,14.78,0
4140,120.02,0.00,84.00,0,14.78,0
4141,120.02,0.00,84.00,0,14.78,0
4142,120.02,0.00,84.00,0,14.78,0
4143,120.02,-0.01,84.00,0,14.78,0
4144,120.02,-0.01,84.00,0,14.78,0
4145,120.02,-0.00,84.00,0,14.78,0
4146,120.02,0.00,84.00,0,14.78,0
4147,120.02,0.00,84.00,0,14.78,0
4148,120.02,-0.00,84.00,0,14.78,0
4149,120.02,-0.00,84.00,0,14.78,0
4150,120.02,0.00,84.00,0,14.78,0
4151,120.02,0.00,84.00,0,14.78,0
4152,120.02,-0.01,84.00,0,14.78,0
4153,120.02,-0.01,84.00,0,14.78,0
4154,120.02,-0.01,84.00,0,14.78,0
4155,120.02,0.00,84.00,0,14.78,0
4156,120.02,-0.01,84.00,0,14.78,0
4157,120.02,0.00,84.00,0,14.78,0
4158,120.02,0.00,84.00,0,14.78,0
4159,120.02,-0.01,84.00,0,14.78,0
4160,120.02,-0.01,84.00,0,14.78,0
4161,120.02,-0.01,84.00,0,14.78,0
4162,120.02,0.00,84.00,0,14.78,0
4163,120.02,-0.01,84.00,0,14.78,0
4164,120.02,-0.01,84.00,0,14.78,0
4165,120.02,0.00,84.00,0,14.78,0
4166,120.02,-0.00,84.00,0,14.78,0
4167,120.02,-0.01,84.00,0,14.78,0
4168,120.02,-0.01,84.00,0,14.78,0
4169,120.02,-0.02,84.00,0,14.78,0
4170,120.02,-0.00,84.00,0,14.78,0
4171,120.02,-0.02,84.00,0,14.78,0
4172,120.02,-0.00,84.00,0,14.78,0
4173,120.02,0.00,84.00,0,14.78,0
4174,120.02,-0.00,84.00,0,14.78,0
4175,120.02,-0.01,84.00,0,14.78,0
4176,120.02,0.00,84.00,0,14.78,0
4177,120.02,-0.01,84.00,0,14.78,0
4178,120.02,-0.00,84.00,0,14.78,0
4179,120.02,-0.01,84.00,0,14.78,0
4180,120.02,-0.00,84.00,0,14.78,0
4181,120.02,0.00,84.00,0,14.78,0
4182,120.02,0.00,84.00,0,14.78,0
4183,120.02,-0.00,84.00,0,14.78,0
4184,120.02,-0.00,84.00,0,14.78,0
4185,120.02,-0.01,84.00,0,14.78,0
4186,120.02,-0.01,84.00,0,14.78,0
4187,120.02,0.00,84.00,0,14.78,0
4188,120.02,-0.00,84.00,0,14.78,0
4189,120.02,0.01,84.00,0,14.78,0
4190,120.02,0.00,84.00,0,14.78,0
4191,120.02,-0.01,84.00,0,14.78,0
4192,120.02,-0.00,84.00,0,14.78,0
4193,120.02,0.00,84.00,0,14.78,0
4194,120.02,0.00,84.00,0,14.78,0
4195,120.02,-0.00,84.00,0,14.78,0
4196,120.02,0.00,84.00,0,14.78,0
4197,120.02,0.00,84.00,0,14.78,0
4198,120.02,0.00,84.00,0,14.78,0
4199,120.02,-0.01,84.00,0,14.78,0
4200,120.02,0.01,84.00,0,14.78,0
4201,120.02,0.00,84.00,0,14.78,0
4202,120.02,0.00,84.00,0,14.78,0
4203,120.02,-0.00,84.00,0,14.78,0
4204,120.02,0.01,84.00,0,14.78,0
4205,120.02,-0.00,84.00,0,14.78,0
4206,120.02,-0.00,84.00,0,14.78,0
4207,120.02,0.00,84.00,0,14.78,0
4208,120.02,0.00,84.00,0,14.78,0
4209,120.02,0.01,84.00,0,14.78,0
4210,120.02,0.01,84.00,0,14.78,0
4211,120.02,-0.01,84.00,0,14.78,0
4212,120.02,-0.01,84.00,0,14.78,0
4213,120.02,0.01,84.00,0,14.78,0
4214,120.02,0.01,84.00,0,14.78,0
4215,120.02,-0.01,84.00,0,14.78,0
4216,120.02,0.00,85.00,0,14.96,0
4217,120.02,0.01,84.00,0,14.78,0
4218,120.02,-0.01,84.00,0,14.78,0
4219,120.02,-0.00,84.00,0,14.78,0
4220,120.02,0.01,84.00,0,14.78,0
4221,120.02,0.00,85.00,0,14.96,0
4222,120.02,0.00,85.00,0,14.96,0
4223,120.02,0.00,85.00,0,14.96,0
4224,120.02,0.01,85.00,0,14.96,0
4225,120.02,0.00,85.00,0,14.96,0
4226,120.02,-0.00,85.00,0,14.96,0
4227,120.02,0.00,84.00,0,14.78,0
4228,120.02,-0.00,84.00,0,14.78,0
4229,120.02,0.00,85.00,0,14.96,0
4230,120.02,-0.00,85.00,0,14.96,0
4231,120.02,0.01,85.00,0,14.96,0
4232,120.02,0.00,85.00,0,14.96,0
4233,120.02,0.00,85.00,0,14.96,0
4234,120.02,0.00,85.00,0,14.96,0
4235,120.02,0.00,85.00,0,14.96,0
4236,120.02,-0.01,85.00,0,14.96,0
4237,120.02,0.00,85.00,0,14.96,0
4238,120.02,0.01,85.00,0,14.96,0
4239,120.02,0.00,85.00,0,14.96,0
4240,120.02,-0.01,85.00,0,14.96,0
4241,120.02,0.00,85.00,0,14.96,0
4242,120.02,0.01,85.00,0,14.96,0
4243,120.02,-0.00,85.00,0,14.96,0
4244,120.02,-0.00,85.00,0,14.96,0
4245,120.02,0.01,85.00,0,14.96,0
4246,120.02,0.00,85.00,0,14.96,0
4247,120.02,0.00,85.00,0,14.96,0
4248,120.02,0.00,85.00,0,14.96,0
4249,120.02,0.00,85.00,0,14.96,0
4250,120.02,-0.00,85.00,0,14.96,0
4251,120.02,0.00,85.00,0,14.96,0
4252,120.02,0.00,85.00,0,14.96,0
4253,120.02,0.00,85.00,0,14.96,0
4254,120.02,0.00,85.00,0,14.96,0
4255,120.02,-0.00,85.00,0,14.96,0
4256,120.02,0.00,85.00,0,14.96,0
4257,120.02,-0.01,85.00,0,14.96,0
4258,120.02,0.01,85.00,0,14.96,0
4259,120.02,0.00,85.00,0,14.96,0
4260,120.02,-0.01,85.00,0,14.96,0
4261,120.02,0.01,85.00,0,14.96,0
4262,120.02,0.00,85.00,0,14.96,0
4263,120.02,-0.00,85.00,0,14.96,0
4264,120.02,0.00,85.00,0,14.96,0
4265,120.02,0.00,85.00,0,14.96,0
4266,120.02,0.00,85.00,0,14.96,0
4267,120.02,-0.01,85.00,0,14.96,0
4268,120.02,-0.00,85.00,0,14.96,0
4269,120.02,0.01,85.00,0,14.96,0
4270,120.02,0.00,85.00,0,14.96,0
4271,120.02,-0.01,85.00,0,14.96,0
4272,120.02,0.00,85.00,0,14.96,0
4273,120.02,0.00,85.00,0,14.96,0
4274,120.02,0.00,85.00,0,14.96,0
4275,120.02,-0.01,85.00,0,14.96,0
4276,120.02,0.00,85.00,0,14.96,0
4277,120.02,0.01,85.00,0,14.96,0
4278,120.02,0.00,85.00,0,14.96,0
4279,120.02,-0.01,85.00,0,14.96,0
4280,120.02,-0.00,85.00,0,14.96,0
4281,120.02,0.01,85.00,0,14.96,0
4282,120.02,0.00,85.00,0,14.96,0
4283,120.02,-0.01,85.00,0,14.96,0
4284,120.02,-0.01,85.00,0,14.96,0
4285,120.02,0.02,85.00,0,14.96,0
4286,120.02,-0.00,85.00,0,14.96,0
4287,120.02,-0.01,85.00,0,14.96,0
4288,120.02,0.00,85.00,0,14.96,0
4289,120.02,0.01,85.00,0,14.96,0
4290,120.02,-0.01,85.00,0,14.96,0
4291,120.02,-0.01,85.00,0,14.96,0
4292,120.02,0.00,85.00,0,14.96,0
4293,120.02,0.01,85.00,0,14.96,0
4294,120.02,0.00,85.00,0,14.96,0
4295,120.02,-0.01,85.00,0,14.96,0
4296,120.02,0.00,85.00,0,14.96,0
4297,120.02,0.01,85.00,0,14.96,0
4298,120.02,0.00,85.00,0,14.96,0
4299,120.02,-0.01,85.00,0,14.96,0
4300,120.02,0.00,85.00,0,14.96,0
4301,120.02,0.01,85.00,0,14.96,0
4302,120.02,-0.01,85.00,0,14.96,0
4303,120.02,0.00,85.00,0,14.96,0
4304,120.02,0.01,85.00,0,14.96,0
4305,120.02,0.00,85.00,0,14.96,0
4306,120.02,-0.01,85.00,0,14.96,0
4307,120.02,-0.00,85.00,0,14.96,0
4308,120.02,0.01,85.00,0,14.96,0
4309,120.02,-0.00,85.00,0,14.96,0
4310,120.02,-0.02,85.00,0,14.96,0
4311,120.02,0.01,86.00,0,15.14,0
4312,120.02,0.01,85.00,0,14.96,0
4313,120.02,0.00,86.00,0,15.14,0
4314,120.02,-0.02,86.00,0,15.14,0
4315,120.02,0.00,86.00,0,15.14,0
4316,120.02,0.00,86.00,0,15.14,0
4317,120.02,0.00,85.00,0,14.96,0
4318,120.02,-0.01,85.00,0,14.96,0
4319,120.02,-0.01,86.00,0,15.14,0
4320,120.02,-0.02,86.00,0,15.14,0
4321,120.02,0.00,86.00,0,15.14,0
4322,120.02,-0.01,86.00,0,15.14,0
4323,120.02,-0.01,86.00,0,15.14,0
4324,120.02,-0.01,86.00,0,15.14,0
4325,120.02,-0.02,86.00,0,15.14,0
4326,120.02,-0.01,86.00,0,15.14,0
4327,120.02,-0.01,86.00,0,15.14,0
4328,120.02,-0.01,86.00,0,15.14,0
4329,120.02,-0.01,86.00,0,15.14,0
4330,120.02,-0.01,86.00,0,15.14,0
4331,120.02,-0.02,86.00,0,15.14,0
4332,120.02,-0.01,86.00,0,15.14,0
4333,120.02,-0.02,86.00,0,15.14,0
4334,120.02,-0.02,86.00,0,15.14,0
4335,120.02,-0.01,86.00,0,15.14,0
4336,120.02,-0.02,86.00,0,15.14,0
4337,120.02,-0.02,86.00,0,15.14,0
4338,120.02,-0.02,86.00,0,15.14,0
4339,120.02,-0.02,86.00,0,15.14,0
4340,120.02,-0.02,86.00,0,15.14,0
4341,120.02,-0.01,86.00,0,15.14,0
4342,120.02,-0.02,86.00,0,15.14,0
4343,120.02,-0.01,86.00,0,15.14,0
4344,120.02,-0.02,86.00,0,15.14,0
4345,120.02,-0.02,86.00,0,15.14,0
4346,120.02,-0.03,86.00,0,15.14,0
4347,120.02,-0.03,86.00,0,15.14,0
4348,120.02,-0.02,86.00,0,15.14,0
4349,120.02,-0.01,86.00,0,15.14,0
4350,120.02,-0.02,86.00,0,15.14,0
4351,120.02,-0.01,86.00,0,15.14,0
4352,120.02,-0.01,86.00,0,15.14,0
4353,120.02,-0.02,86.00,0,15.14,0
4354,120.02,-0.02,86.00,0,15.14,0
4355,120.02,-0.02,86.00,0,15.14,0
4356,120.02,-0.02,86.00,0,15.14,0
4357,120.02,-0.02,86.00,0,15.14,0
4358,120.02,-0.02,86.00,0,15.14,0
4359,120.02,-0.01,86.00,0,15.14,0
4360,120.02,-0.01,86.00,0,15.14,0
4361,120.02,-0.02,86.00,0,15.14,0
4362,120.02,-0.01,86.00,0,15.14,0
4363,120.02,-0.01,86.00,0,15.14,0
4364,120.02,-0.00,86.00,0,15.14,0
4365,120.02,-0.01,86.00,0,15.14,0
4366,120.02,-0.01,86.00,0,15.14,0
4367,120.02,-0.00,86.00,0,15.14,0
4368,120.02,-0.02,86.00,0,15.14,0
4369,120.02,-0.01,86.00,0,15.14,0
4370,120.02,-0.02,86.00,0,15.14,0
4371,120.02,-0.01,86.00,0,15.14,0
4372,120.02,-0.01,86.00,0,15.14,0
4373,120.02,-0.01,86.00,0,15.14,0
4374,120.02,-0.00,86.00,0,15.14,0
4375,120.02,-0.01,86.00,0,15.14,0
4376,120.02,0.00,86.00,0,15.14,0
4377,120.02,-0.01,86.00,0,15.14,0
4378,120.02,-0.00,86.00,0,15.14,0
4379,120.02,-0.01,86.00,0,15.14,0
4380,120.02,-0.00,86.00,0,15.14,0
4381,120.02,0.00,86.00,0,15.14,0
4382,120.02,-0.01,86.00,0,15.14,0
4383,120.02,-0.01,86.00,0,15.14,0
4384,120.02,-0.01,86.00,0,15.14,0
4385,120.02,-0.00,86.00,0,15.14,0
4386,120.02,-0.01,87.00,0,15.31,0
4387,120.02,-0.01,87.00,0,15.31,0
4388,120.02,-0.00,87.00,0,15.31,0
4389,120.02,-0.01,86.00,0,15.14,0
4390,120.02,0.00,87.00,0,15.31,0
4391,120.02,-0.01,87.00,0,15.31,0
4392,120.02,0.00,87.00,0,15.31,0
4393,120.02,-0.01,87.00,0,15.31,0
4394,120.02,-0.02,87.00,0,15.31,0
4395,120.02,-0.01,87.00,0,15.31,0
4396,120.02,-0.00,86.00,0,15.14,0
4397,120.02,-0.01,87.00,0,15.31,0
4398,120.02,-0.01,87.00,0,15.31,0
4399,120.02,-0.01,87.00,0,15.31,0
4400,120.02,-0.01,87.00,0,15.31,0
4401,120.02,-0.01,87.00,0,15.31,0
4402,120.02,-0.01,87.00,0,15.31,0
4403,120.02,-0.02,87.00,0,15.31,0
4404,120.02,-0.02,87.00,0,15.31,0
4405,120.02,-0.01,87.00,0,15.31,0
4406,120.02,-0.01,87.00,0,15.31,0
4407,120.02,-0.03,87.00,0,15.31,0
4408,120.02,-0.02,87.00,0,15.31,0
4409,120.02,-0.02,87.00,0,15.31,0
4410,120.02,-0.02,87.00,0,15.31,0
4411,120.02,-0.02,87.00,0,15.31,0
4412,120.02,-0.03,87.00,0,15.31,0
4413,120.02,-0.02,87.00,0,15.31,0
4414,120.02,-0.03,87.00,0,15.31,0
4415,120.02,-0.03,87.00,0,15.31,0
4416,120.02,-0.04,87.00,0,15.31,0
4417,120.02,-0.05,87.00,0,15.31,0
4418,120.02,-0.06,87.00,0,15.31,0
4419,120.02,-0.06,87.00,0,15.31,0
4420,120.02,-0.07,88.00,0,15.49,0
4421,120.02,-0.07,88.00,0,15.49,0
4422,120.02,-0.08,88.00,0,15.49,0
4423,120.02,-0.08,88.00,0,15.49,0
4424,120.02,-0.09,88.00,0,15.49,0
4425,120.02,-0.09,88.00,0,15.49,0
4426,120.02,-0.09,88.00,0,15.49,0
4427,120.02,-0.08,88.00,0,15.49,0
4428,120.02,-0.08,88.00,0,15.49,0
4429,120.02,-0.09,88.00,0,15.49,0
4430,120.02,-0.10,89.00,0,15.66,0
4431,120.02,-0.10,89.00,0,15.66,0
4432,120.02,-0.12,89.00,0,15.66,0
4433,120.02,-0.11,89.00,0,15.66,0
4434,120.02,-0.12,89.00,0,15.66,0
4435,120.02,-0.12,89.00,0,15.66,0
4436,120.02,-0.12,89.00,0,15.66,0
4437,120.02,-0.13,89.00,0,15.66,0
4438,120.02,-0.13,89.00,0,15.66,0
4439,120.02,-0.13,89.00,0,15.66,0
4440,120.02,-0.15,90.00,0,15.84,0
4441,120.02,-0.14,90.00,0,15.84,0
4442,120.02,-0.14,90.00,0,15.84,0
4443,120.02,-0.15,90.00,0,15.84,0
4444,120.02,-0.15,90.00,0,15.84,0
4445,120.02,-0.15,90.00,0,15.84,0
4446,120.02,-0.16,90.00,0,15.84,0
4447,120.02,-0.18,90.00,0,15.84,0
4448,120.02,-0.19,90.00,0,15.84,0
4449,120.02,-0.19,90.00,0,15.84,0
4450,120.02,-0.20,91.00,0,16.02,0
4451,120.02,-0.21,91.00,0,16.02,0
4452,120.02,-0.21,91.00,0,16.02,0
4453,120.02,-0.21,91.00,0,16.02,0
4454,120.02,-0.23,91.00,0,16.02,0
4455,120.02,-0.23,91.00,0,16.02,0
4456,120.02,-0.25,91.00,0,16.02,0
4457,120.02,-0.25,91.00,0,16.02,0
4458,120.02,-0.27,92.00,0,16.19,0
4459,120.02,-0.28,92.00,0,16.19,0
4460,120.02,-0.28,92.00,0,16.19,0
4461,120.02,-0.30,92.00,0,16.19,0
4462,120.02,-0.32,92.00,0,16.19,0
4463,120.02,-0.33,93.00,0,16.37,0
4464,120.03,-0.35,93.00,0,16.37,0
4465,120.03,-0.37,93.00,0,16.37,0
4466,120.03,-0.37,93.00,0,16.37,0
4467,120.03,-0.38,94.00,0,16.54,0
4468,120.03,-0.38,94.00,0,16.54,0
4469,120.03,-0.40,94.00,0,16.54,0
4470,120.03,-0.42,94.00,0,16.54,0
4471,120.03,-0.43,95.00,0,16.72,0
4472,120.03,-0.43,95.00,0,16.72,0
4473,120.03,-0.43,95.00,0,16.72,0
4474,120.03,-0.45,95.00,0,16.72,0
4475,120.03,-0.45,96.00,0,16.90,0
4476,120.03,-0.47,96.00,0,16.90,0
4477,120.03,-0.48,96.00,0,16.90,0
4478,120.03,-0.51,96.00,0,16.90,0
4479,120.03,-0.52,97.00,0,17.07,0
4480,120.03,-0.54,97.00,0,17.07,0
4481,120.03,-0.56,98.00,0,17.25,0
4482,120.03,-0.57,98.00,0,17.25,0
4483,120.03,-0.59,98.00,0,17.25,0
4484,120.03,-0.61,99.00,0,17.42,0
4485,120.04,-0.64,99.00,0,17.42,0
4486,120.04,-0.67,99.00,0,17.42,0
4487,120.04,-0.69,100.00,0,17.60,0
4488,120.04,-0.70,100.00,0,17.60,0
4489,120.04,-0.72,101.00,0,17.78,0
4490,120.04,-0.74,101.00,0,17.78,0
4491,120.04,-0.76,102.00,0,17.95,0
4492,120.04,-0.80,102.00,0,17.95,0
4493,120.04,-0.83,103.00,0,18.13,0
4494,120.04,-0.86,103.00,0,18.13,0
4495,120.04,-0.89,103.00,0,18.13,0
4496,120.04,-0.91,104.00,0,18.30,0
4497,120.04,-0.93,105.00,0,18.48,0
4498,120.05,-0.94,105.00,0,18.48,0
4499,120.05,-0.97,106.00,0,18.66,0
4500,120.05,-0.97,106.00,0,18.66,0
4501,120.05,-0.99,107.00,0,18.83,0
4502,120.05,-0.99,107.00,0,18.83,0
4503,120.05,-1.03,108.00,0,19.01,0
4504,120.05,-1.04,108.00,0,19.01,0
4505,120.05,-1.06,109.00,0,19.18,0
4506,120.05,-1.07,109.00,0,19.18,0
4507,120.05,-1.10,110.00,0,19.36,0
4508,120.06,-1.13,110.00,0,19.36,0
4509,120.06,-1.17,111.00,0,19.54,0
4510,120.06,-1.19,111.00,0,19.54,0
4511,120.06,-1.21,112.00,0,19.71,0
4512,120.06,-1.24,113.00,0,19.89,0
4513,120.06,-1.23,113.00,0,19.89,0
4514,120.06,-1.23,114.00,0,20.06,0
4515,120.06,-1.25,114.00,0,20.06,0
4516,120.07,-1.29,115.00,0,20.24,0
4517,120.07,-1.32,115.00,0,20.24,0
4518,120.07,-1.36,116.00,0,20.42,0
4519,120.07,-1.38,117.00,0,20.59,0
4520,120.07,-1.39,118.00,0,20.77,0
4521,120.07,-1.39,118.00,0,20.77,0
4522,120.07,-1.39,119.00,0,20.94,0
4523,120.08,-1.43,119.00,0,20.94,0
4524,120.08,-1.47,120.00,0,21.12,0
4525,120.08,-1.51,121.00,0,21.30,0
4526,120.08,-1.51,121.00,0,21.30,0
4527,120.08,-1.56,122.00,0,21.47,0
4528,120.08,-1.63,123.00,0,21.65,0
4529,120.08,-1.65,123.00,0,21.65,0
4530,120.09,-1.66,124.00,0,21.82,0
4531,120.09,-1.69,125.00,0,22.00,0
4532,120.09,-1.72,126.00,0,22.18,0
4533,120.09,-1.79,127.00,0,22.35,0
4534,120.09,-1.84,127.00,0,22.35,0
4535,120.10,-1.88,129.00,0,22.70,0
4536,120.10,-1.87,129.00,0,22.70,0
4537,120.10,-1.83,130.00,0,22.88,0
4538,120.10,-1.90,131.00,0,23.06,0
4539,120.10,-1.97,132.00,0,23.23,0
4540,120.10,-1.95,133.00,0,23.41,0
4541,120.11,-2.08,134.00,0,23.58,0
4542,120.11,-2.15,135.00,0,23.76,0
4543,120.11,-2.24,136.00,0,23.94,0
4544,120.11,-2.18,137.00,0,24.11,0
4545,120.12,-2.23,138.00,0,24.29,0
4546,120.12,-2.33,139.00,0,24.46,0
4547,120.12,-2.35,141.00,0,24.82,0
4548,120.12,-2.33,142.00,0,24.99,0
4549,120.12,-2.31,143.00,0,25.17,0
4550,120.13,-2.36,143.00,0,25.17,0
4551,120.13,-2.38,144.00,0,25.34,0
4552,120.13,-2.44,145.00,0,25.52,0
4553,120.13,-2.49,146.00,0,25.70,0
4554,120.14,-2.52,147.00,0,25.87,0
4555,120.14,-2.54,148.00,0,26.05,0
4556,120.14,-2.59,149.00,0,26.22,0
4557,120.14,-2.64,150.00,0,26.40,0
4558,120.15,-2.62,151.00,0,26.58,0
4559,120.15,-2.59,152.00,0,26.75,0
4560,120.15,-2.66,153.00,0,26.93,0
4561,120.16,-2.65,154.00,0,27.10,0
4562,120.16,-2.78,155.00,0,27.28,0
4563,120.16,-2.81,157.00,0,27.63,0
4564,120.16,-2.76,158.00,0,27.81,0
