cnt,pos,speed,DTorque,STorque,Force
3167,123,-0.0036,62,-15.5,27
3168,123,-0.0048,62,-15.5,27
3169,123,-0.006,62,-15.5,27
3170,123,-0.006,62,-15.5,27
3171,123,-0.0048,62,-15.5,27
3172,123,-0.0036,62,-15.5,27
3173,123,-0.0048,62,-15.5,27
3174,123,-0.0024,62,-15.5,27
3175,123,-0.0048,62,-15.5,27
3176,123,-0.0024,62,-15.5,27
3177,123,-0.0024,62,-15.5,27
3178,123,-0.0036,62,-15.5,27
3179,123,0,62,-15.5,27
3180,123,-0.0024,62,-15.5,27
3181,123,-0.0036,62,-15.5,27
3182,123,-0.0048,62,-15.5,27
3183,123,-0.0012,62,-15.5,27
3184,123,-0.0048,62,-15.5,27
3185,123,-0.0048,62,-15.5,27
3186,123,-0.0072,62,-15.5,27
3187,123,-0.0072,62,-15.5,27
3188,123,-0.0048,62,-15.5,27
3189,123,-0.0048,62,-15.5,27
3190,123,-0.0048,62,-15.5,27
3191,123,-0.0048,62,-15.5,27
3192,123,-0.006,62,-15.5,27
3193,123,-0.0024,62,-15.5,27
3194,123,-0.006,62,-15.5,27
3195,123,-0.006,62,-15.6,27
3196,123,-0.0072,62,-15.6,27
3197,123,-0.0048,62,-15.6,27
3198,123,-0.0048,62,-15.6,27
3199,123,-0.0024,62,-15.6,27
3200,123,-0.0036,62,-15.6,27
3201,123,-0.0036,62,-15.6,27
3202,123,-0.0024,62,-15.6,27
3203,123,-0.006,62,-15.6,27
3204,123,-0.0095,62,-15.6,27
3205,123,-0.006,62,-15.6,27
3206,123,-0.0083,62,-15.6,27
3207,123,-0.0072,62,-15.6,27
3208,123,-0.0083,62,-15.6,27
3209,123,-0.0072,62,-15.6,27
3210,123,-0.0036,62,-15.7,27
3211,123,-0.0024,62,-15.7,27
3212,123,-0.006,62,-15.7,27
3213,123,-0.006,62,-15.7,27
3214,123,-0.0036,62,-15.7,27
3215,123,-0.0072,62,-15.7,27
3216,123,-0.0012,62,-15.7,27
3217,123,-0.0036,62,-15.7,27
3218,123,-0.0036,62,-15.7,27
3219,123,-0.0048,62,-15.7,27
3220,123,-0.0012,62,-15.7,27
3221,123,-0.006,62,-15.7,27
3222,123,-0.0048,62,-15.7,27
3223,123,-0.0083,62,-15.7,27
3224,123,-0.0036,62,-15.7,27
3225,123,-0.006,62,-15.8,27
3226,123,-0.0048,62,-15.8,27
3227,123,-0.006,62,-15.8,27
3228,123,-0.006,62,-15.8,27
3229,123,-0.0048,62,-15.8,27
3230,123,-0.0012,62,-15.8,27
3231,123,-0.0036,62,-15.8,27
3232,123,-0.0036,62,-15.8,27
3233,123,-0.0072,62,-15.8,27
3234,123,-0.0024,62,-15.8,27
3235,123,-0.0036,62,-15.8,27
3236,123,-0.0012,62,-15.8,27
3237,123,0.0012,62,-15.8,27
3238,123,-0.0024,62,-15.8,27
3239,123,-0.0012,62,-15.8,27
3240,123,-0.0095,62,-15.9,27
3241,123,-0.0024,62,-15.9,27
3242,123,-0.0072,62,-15.9,27
3243,123,-0.0072,62,-15.9,27
3244,123,-0.006,62,-15.9,27
3245,123,-0.006,62,-15.9,27
3246,123,-0.0036,62,-15.9,27
3247,123,-0.0036,62,-15.9,27
3248,123,-0.0083,62,-15.9,27
3249,123,-0.006,62,-15.9,27
3250,123,-0.0083,62,-15.9,27
3251,123,-0.006,62,-15.9,27
3252,123,-0.006,62,-15.9,27
3253,123,-0.0095,62,-15.9,27
3254,123,-0.0107,62,-15.9,27
3255,123,-0.0083,62,-15.9,27
3256,123,-0.006,63,-16,28
3257,123,-0.0036,62,-16,27
3258,123,-0.0048,62,-16,27
3259,123,-0.006,62,-16,27
3260,123,-0.0048,62,-16,27
3261,123,-0.006,62,-16,27
3262,123,-0.0072,62,-16,27
3263,123,-0.0048,63,-16,28
3264,123,-0.0036,62,-16,27
3265,123,-0.0024,62,-16,27
3266,123,-0.0036,62,-16,27
3267,123,-0.0036,62,-16,27
3268,123,-0.0095,62,-16,27
3269,123,-0.0036,63,-16,28
3270,123,-0.006,63,-16,28
3271,123,0.0012,62,-16.1,27
3272,123,-0.0048,62,-16.1,27
3273,123,-0.0048,63,-16.1,28
3274,123,-0.0024,62,-16.1,27
3275,123,-0.0024,62,-16.1,27
3276,123,-0.006,62,-16.1,27
3277,123,-0.0036,63,-16.1,28
3278,123,-0.0048,63,-16.1,28
3279,123,-0.0024,62,-16.1,27
3280,123,0,62,-16.1,27
3281,123,-0.0036,62,-16.1,27
3282,123,-0.0048,62,-16.1,27
3283,123,-0.0024,63,-16.1,28
3284,123,-0.0036,63,-16.3,28
3285,123,0.0012,63,-16.3,28
3286,123,-0.0036,62,-16.3,27
3287,123,0,62,-16.3,27
3288,123,-0.0036,63,-16.3,28
3289,123,-0.0012,63,-16.3,28
3290,123,-0.0012,63,-16.3,28
3291,123,-0.0024,63,-16.3,28
3292,123,-0.0024,63,-16.3,28
3293,123,-0.0036,63,-16.3,28
3294,123,-0.0036,63,-16.3,28
3295,123,-0.0012,63,-16.3,28
3296,123,-0.0036,63,-16.3,28
3297,123,-0.0012,63,-16.3,28
3298,123,-0.0024,63,-16.3,28
3299,123,-0.0036,63,-16.4,28
3300,123,-0.0012,63,-16.4,28
3301,123,0,62,-16.4,27
3302,123,-0.0072,63,-16.4,28
3303,123,-0.0036,63,-16.4,28
3304,123.001,-0.0012,63,-16.4,28
3305,123.001,-0.0024,63,-16.4,28
3306,123.001,0.0012,63,-16.4,28
3307,123.001,0,63,-16.4,28
3308,123.001,-0.0048,63,-16.4,28
3309,123.001,-0.0036,63,-16.4,28
3310,123.001,-0.0048,63,-16.4,28
3311,123.001,0.0012,63,-16.4,28
3312,123.001,-0.0036,63,-16.4,28
3313,123.001,-0.0036,63,-16.4,28
3314,123.001,0.0012,63,-16.5,28
3315,123.001,0,63,-16.5,28
3316,123.001,-0.0048,63,-16.5,28
3317,123.001,-0.0036,63,-16.5,28
3318,123.001,-0.0012,63,-16.5,28
3319,123.001,-0.0036,63,-16.5,28
3320,123.001,-0.0024,63,-16.5,28
3321,123.001,-0.0012,63,-16.5,28
3322,123.001,0.0012,63,-16.5,28
3323,123.001,-0.006,63,-16.5,28
3324,123.001,-0.0036,63,-16.5,28
3325,123.001,-0.0012,63,-16.5,28
3326,123.001,-0.006,63,-16.5,28
3327,123.001,0,63,-16.5,28
3328,123.001,-0.0024,63,-16.5,28
3329,123.001,-0.0024,63,-16.5,28
3330,123.001,-0.0048,63,-16.5,28
3331,123.001,-0.0012,63,-16.5,28
3332,123.001,-0.0024,63,-16.5,28
3333,123.001,-0.0012,63,-16.5,28
3334,123.001,-0.0012,63,-16.5,28
3335,123.001,-0.0036,63,-16.5,28
3336,123.001,0,63,-16.5,28
3337,123.001,0.0024,63,-16.5,28
3338,123.001,-0.0036,63,-16.5,28
3339,123.001,-0.0036,63,-16.5,28
3340,123.001,0,63,-16.5,28
3341,123.001,0.0012,63,-16.5,28
3342,123.001,0,63,-16.5,28
3343,123.001,-0.0036,63,-16.5,28
3344,123.001,0,63,-16.5,28
3345,123.001,0.0012,63,-16.6,28
3346,123.001,0.0024,63,-16.6,28
3347,123.001,-0.0024,63,-16.6,28
3348,123.001,0,63,-16.6,28
3349,123.001,-0.0036,63,-16.6,28
3350,123.001,-0.0036,63,-16.6,28
3351,123.001,-0.0072,63,-16.6,28
3352,123.001,-0.0012,63,-16.6,28
3353,123.001,-0.0024,63,-16.6,28
3354,123.001,0.0012,63,-16.6,28
3355,123.001,0.0024,63,-16.6,28
3356,123.001,-0.0012,63,-16.6,28
3357,123.001,-0.0024,63,-16.6,28
3358,123.001,0,63,-16.6,28
3359,123.001,-0.0024,63,-16.6,28
3360,123.001,0.0036,63,-16.6,28
3361,123.001,0.0036,63,-16.6,28
3362,123.001,0.0036,63,-16.6,28
3363,123.001,-0.0036,63,-16.6,28
3364,123.001,0,63,-16.6,28
3365,123.001,-0.0036,63,-16.6,28
3366,123.001,-0.0012,63,-16.6,28
3367,123.001,-0.0012,63,-16.6,28
3368,123.001,0.0024,63,-16.6,28
3369,123.001,0,63,-16.6,28
3370,123.001,-0.0012,63,-16.6,28
3371,123.001,0,63,-16.6,28
3372,123.001,0.0012,63,-16.6,28
3373,123.001,-0.0036,63,-16.6,28
3374,123.001,-0.0036,63,-16.7,28
3375,123.001,-0.0036,63,-16.7,28
3376,123.001,-0.0048,63,-16.7,28
3377,123.001,-0.0024,63,-16.7,28
3378,123.001,-0.0036,63,-16.7,28
3379,123.001,-0.0012,63,-16.7,28
3380,123.001,-0.006,63,-16.7,28
3381,123.001,-0.0036,63,-16.7,28
3382,123.001,-0.0072,63,-16.7,28
3383,123.001,-0.0072,63,-16.7,28
3384,123.001,-0.0107,63,-16.7,28
3385,123.001,-0.0107,63,-16.7,28
3386,123.001,-0.0072,63,-16.7,28
3387,123.001,-0.0095,63,-16.7,28
3388,123.001,-0.0083,63,-16.7,28
3389,123.001,-0.0095,63,-16.7,28
3390,123.001,-0.0119,64,-16.7,28
3391,123.001,-0.0095,64,-16.7,28
3392,123.001,-0.0107,63,-16.7,28
3393,123.001,-0.0131,63,-16.7,28
3394,123.001,-0.0131,64,-16.7,28
3395,123.001,-0.0167,64,-16.7,28
3396,123.001,-0.0131,64,-16.7,28
3397,123.001,-0.0179,64,-16.7,28
3398,123.001,-0.0203,64,-16.7,28
3399,123.001,-0.0226,64,-16.7,28
3400,123.001,-0.0262,64,-16.7,28
3401,123.001,-0.0286,64,-16.7,28
3402,123.001,-0.0274,64,-16.7,28
3403,123.001,-0.031,64,-16.7,28
3404,123.001,-0.0393,64,-16.8,28
3405,123.001,-0.0477,64,-16.8,28
3406,123.001,-0.0525,64,-16.8,28
3407,123.001,-0.0572,65,-16.8,29
3408,123.001,-0.0632,65,-16.8,29
3409,123.001,-0.0739,65,-16.8,29
3410,123.002,-0.0775,65,-16.8,29
3411,123.002,-0.0823,65,-16.8,29
3412,123.002,-0.0977,65,-16.8,29
3413,123.002,-0.1097,65,-16.8,29
3414,123.002,-0.1168,66,-16.8,29
3415,123.002,-0.1383,66,-16.8,29
3416,123.003,-0.1538,66,-16.8,29
3417,123.003,-0.1669,66,-16.8,29
3418,123.003,-0.2074,67,-17,30
3419,123.003,-0.2313,67,-17,30
3420,123.004,-0.2766,68,-17,30
3421,123.004,-0.3064,69,-17,31
3422,123.005,-0.4041,70,-17,31
3423,123.006,-0.4804,71,-17,31
3424,123.006,-0.5209,72,-17,32
3425,123.007,-0.5686,73,-17,32
3426,123.008,-0.6532,74,-17,33
3427,123.009,-0.695,75,-17,33
3428,123.01,-0.7295,76,-17,34
3429,123.011,-0.8213,77,-17,34
3430,123.012,-0.8678,80,-17,36
3431,123.013,-0.9322,81,-17,36
3432,123.016,-1.074,84,-17.5,37
3433,123.018,-1.1563,86,-17.5,38
3434,123.019,-1.2362,87,-17.5,39
3435,123.02,-1.2946,90,-17.5,40
3436,123.023,-1.3578,91,-17.5,40
3437,123.024,-1.4781,92,-17.5,41
3438,123.026,-1.5485,95,-17.5,42
3439,123.029,-1.6081,97,-17.5,43
3440,123.031,-1.6868,98,-17.5,44
3441,123.032,-1.7726,102,-17.5,45
3442,123.038,-1.8751,106,-17.5,47
3443,123.04,-1.955,108,-17.5,48
3444,123.044,-2.0372,111,-17.5,49
3445,123.046,-2.1076,113,-19,50
3446,123.048,-2.1326,117,-19,52
3447,123.052,-2.1624,119,-19,53
3448,123.054,-2.1922,121,-19,54
3449,123.059,-2.2315,125,-19,56
3450,123.061,-2.2101,127,-19,57
3451,123.067,-2.1755,135,-19,60
3452,123.072,-2.1695,137,-19,61
3453,123.074,-2.1314,140,-19,63
3454,123.078,-2.0563,144,-19,64
3455,123.082,-2.0575,146,-19,65
3456,123.084,-2.0182,147,-19,66
3457,123.086,-1.9431,151,-23.3,67
3458,123.09,-1.8811,152,-23.3,68
3459,123.092,-1.8548,156,-23.3,70
3460,123.096,-1.806,157,-23.3,70
3461,123.098,-1.6856,161,-23.3,72
3462,123.101,-1.6522,162,-23.3,72
3463,123.103,-1.5568,165,-23.3,74
3464,123.104,-1.5175,166,-23.3,74
3465,123.107,-1.4603,168,-23.3,75
3466,123.108,-1.3375,170,-23.3,76
3467,123.111,-1.285,172,-23.3,77
3468,123.112,-1.1778,173,-23.3,77
3469,123.114,-1.1372,176,-23.3,79
3470,123.116,-1.0395,177,-23.3,79
3471,123.118,-0.9572,180,-30.7,81
3472,123.12,-0.8487,182,-30.7,81
3473,123.12,-0.8213,185,-30.7,83
3474,123.122,-0.7856,186,-30.7,83
3475,123.123,-0.6878,187,-30.7,84
3476,123.123,-0.6664,190,-30.7,85
3477,123.125,-0.6175,192,-30.7,86
3478,123.126,-0.5853,193,-30.7,86
3479,123.127,-0.5305,195,-30.7,87
3480,123.127,-0.4983,198,-30.7,89
3481,123.128,-0.4661,199,-30.7,89
3482,123.129,-0.4244,203,-30.7,91
3483,123.13,-0.4172,205,-39.5,92
3484,123.131,-0.3946,208,-39.5,93
3485,123.131,-0.3898,210,-39.5,94
3486,123.132,-0.3695,211,-39.5,94
3487,123.132,-0.3588,214,-39.5,96
3488,123.133,-0.354,215,-39.5,96
3489,123.133,-0.3469,218,-39.5,98
3490,123.134,-0.3362,220,-39.5,99
3491,123.134,-0.3183,221,-39.5,99
3492,123.135,-0.3123,223,-39.5,100
3493,123.135,-0.2956,225,-39.5,101
3494,123.135,-0.2777,228,-39.5,102
3495,123.136,-0.2694,229,-39.5,103
3496,123.136,-0.2491,230,-39.5,103
3497,123.136,-0.2241,231,-39.5,103
3498,123.137,-0.1907,234,-46.9,105
3499,123.137,-0.149,235,-46.9,105
3500,123.137,-0.1299,237,-46.9,106
3501,123.137,-0.1144,239,-46.9,107
3502,123.137,-0.0691,240,-46.9,108
3503,123.138,-0.0477,241,-46.9,108
3504,123.138,-0.0238,243,-46.9,109
3505,123.138,-0.0083,245,-46.9,110
3506,123.138,0.0155,246,-46.9,110
3507,123.138,0.0119,248,-46.9,111
3508,123.138,0.0048,249,-46.9,112
3509,123.138,-0.006,251,-46.9,112
3510,123.138,-0.0036,253,-46.9,113
3511,123.138,0.0083,255,-46.9,114
3512,123.138,0.0024,258,-54,116
3513,123.138,-0.0012,260,-54,117
3514,123.138,0.0012,262,-54,117
3515,123.138,0,264,-54,118
3516,123.138,0,266,-54,119
3517,123.138,0.0024,267,-54,120
3518,123.138,0,269,-54,121
3519,123.138,-0.0036,270,-54,121
3520,123.138,-0.0012,273,-54,122
3521,123.138,-0.0048,274,-54,123
3522,123.138,-0.0012,278,-54,125
3523,123.138,0,279,-54,125
3524,123.138,0.006,281,-54,126
3525,123.138,0,283,-62,127
3526,123.138,-0.0024,284,-62,127
3527,123.138,-0.0036,286,-62,128
3528,123.138,0.0012,288,-62,129
3529,123.138,0.0036,289,-62,130
3530,123.138,0.0048,291,-62,130
3531,123.138,0.006,293,-62,131
3532,123.138,0.0083,296,-62,133
3533,123.138,0.0131,297,-62,133
3534,123.138,0.0143,300,-62,135
3535,123.138,0.0143,301,-62,135
3536,123.138,0.0155,302,-62,135
3537,123.137,0.0155,305,-62,137
3538,123.137,0.0203,306,-62,137
3539,123.137,0.0298,309,-68.7,139
3540,123.137,0.0405,310,-68.7,139
3541,123.137,0.056,311,-68.7,139
3542,123.137,0.0811,314,-68.7,141
3543,123.137,0.1097,315,-68.7,141
3544,123.137,0.1371,318,-68.7,143
3545,123.137,0.1514,320,-68.7,144
3546,123.136,0.1693,321,-68.7,144
3547,123.136,0.2003,322,-68.7,144
3548,123.136,0.2158,324,-68.7,145
3549,123.135,0.2325,325,-68.7,146
3550,123.135,0.2646,326,-68.7,146
3551,123.135,0.2777,328,-68.7,147
3552,123.134,0.3052,329,-74.8,148
3553,123.134,0.3159,331,-74.8,148
3554,123.133,0.3302,332,-74.8,149
3555,123.133,0.366,333,-74.8,149
3556,123.133,0.391,335,-74.8,150
3557,123.132,0.4446,336,-74.8,151
3558,123.132,0.4744,337,-74.8,151
3559,123.131,0.5042,337,-74.8,151
3560,123.13,0.5507,338,-74.8,152
3561,123.13,0.5627,339,-74.8,152
3562,123.128,0.5889,340,-74.8,153
3563,123.128,0.6068,341,-74.8,153
3564,123.127,0.6449,342,-74.8,153
3565,123.127,0.6687,343,-74.8,154
3566,123.125,0.6842,343,-74.8,154
3567,123.124,0.7021,345,-80,155
3568,123.123,0.714,346,-80,155
3569,123.122,0.7486,346,-80,155
3570,123.121,0.7605,347,-80,156
3571,123.12,0.7653,348,-80,156
3572,123.118,0.807,350,-80,157
3573,123.117,0.8356,350,-80,157
3574,123.115,0.8511,351,-80,157
3575,123.114,0.863,351,-80,157
3576,123.113,0.8809,352,-80,158
3577,123.112,0.9191,353,-80,158
3578,123.111,0.9322,353,-80,158
3579,123.11,0.9656,353,-80,158
3580,123.108,1.0144,354,-82,159
3581,123.106,1.0574,354,-82,159
3582,123.104,1.1086,354,-82,159
3583,123.102,1.1348,355,-82,159
3584,123.101,1.2159,355,-82,159
3585,123.1,1.2421,354,-82,159
3586,123.098,1.2695,354,-82,159
3587,123.096,1.3899,354,-82,159
3588,123.095,1.4066,354,-82,159
3589,123.092,1.4829,353,-82,158
3590,123.09,1.5091,353,-82,158
3591,123.089,1.5664,352,-82,158
3592,123.086,1.6784,352,-82,158
3593,123.084,1.7154,350,-82,157
3594,123.082,1.7642,350,-82,157
3595,123.079,1.8203,349,-83.3,157
3596,123.077,1.856,348,-83.3,156
3597,123.073,1.8775,347,-83.3,156
3598,123.071,1.9299,346,-83.3,155
3599,123.069,1.9287,346,-83.3,155
3600,123.067,1.9943,345,-83.3,155
3601,123.065,1.974,344,-83.3,154
3602,123.059,1.9562,342,-83.3,153
3603,123.055,1.9585,341,-83.3,153
3604,123.053,1.924,341,-83.3,153
3605,123.052,1.868,340,-83.3,153
3606,123.048,1.825,340,-83.3,153
3607,123.046,1.7321,339,-83.3,152
3608,123.044,1.7118,339,-83.3,152
3609,123.043,1.6272,339,-85.9,152
3610,123.039,1.4758,339,-85.9,152
3611,123.038,1.4305,339,-85.9,152
3612,123.035,1.3482,339,-85.9,152
3613,123.034,1.2719,339,-85.9,152
3614,123.033,1.1146,340,-85.9,153
3615,123.032,1.0287,340,-85.9,153
3616,123.03,0.9501,341,-85.9,153
3617,123.029,0.8154,341,-85.9,153
3618,123.028,0.7462,342,-85.9,153
3619,123.026,0.6759,342,-85.9,153
3620,123.026,0.5948,343,-85.9,154
3621,123.025,0.4554,343,-85.9,154
3622,123.025,0.4017,345,-85.9,155
3623,123.024,0.3493,345,-85.9,155
3624,123.024,0.2515,345,-88.4,155
3625,123.023,0.2015,347,-88.4,156
3626,123.023,0.1299,347,-88.4,156
3627,123.023,0.1025,348,-88.4,156
3628,123.023,0.0763,348,-88.4,156
3629,123.023,0.0501,349,-88.4,157
3630,123.023,0.0441,349,-88.4,157
3631,123.023,0.0405,350,-88.4,157
3632,123.023,0.0453,350,-88.4,157
3633,123.023,0.0536,350,-88.4,157
3634,123.023,0.0584,351,-88.4,157
3635,123.022,0.0644,351,-88.4,157
3636,123.022,0.0799,351,-88.4,157
3637,123.022,0.093,351,-88.4,157
3638,123.022,0.0966,351,-90.2,157
3639,123.022,0.1097,351,-90.2,157
3640,123.022,0.124,351,-90.2,157
3641,123.022,0.1383,352,-90.2,158
3642,123.021,0.1502,352,-90.2,158
3643,123.021,0.1669,351,-90.2,157
3644,123.021,0.1776,352,-90.2,158
3645,123.021,0.1848,352,-90.2,158
3646,123.02,0.1955,352,-90.2,158
3647,123.02,0.211,352,-90.2,158
3648,123.02,0.2217,351,-90.2,157
3649,123.02,0.2396,351,-90.2,157
3650,123.019,0.2527,351,-90.2,157
3651,123.019,0.2658,351,-90.2,157
3652,123.018,0.2718,351,-91.3,157
3653,123.018,0.2789,351,-91.3,157
3654,123.018,0.2789,351,-91.3,157
3655,123.017,0.2777,351,-91.3,157
3656,123.017,0.2611,351,-91.3,157
3657,123.017,0.2503,351,-91.3,157
3658,123.016,0.2444,351,-91.3,157
3659,123.016,0.2348,351,-91.3,157
3660,123.016,0.2217,352,-91.3,158
3661,123.015,0.2003,352,-91.3,158
3662,123.015,0.1705,352,-91.3,158
3663,123.015,0.1609,352,-91.3,158
3664,123.014,0.1454,352,-91.3,158
3665,123.014,0.1371,353,-91.3,158
3666,123.014,0.1299,353,-91.5,158
3667,123.014,0.1156,353,-91.5,158
3668,123.014,0.1097,353,-91.5,158
3669,123.013,0.1037,353,-91.5,158
3670,123.013,0.1025,353,-91.5,158
3671,123.013,0.0942,353,-91.5,158
3672,123.013,0.0918,354,-91.5,159
3673,123.013,0.0894,354,-91.5,159
3674,123.013,0.0906,354,-91.5,159
3675,123.013,0.093,354,-91.5,159
3676,123.013,0.0918,354,-91.5,159
3677,123.013,0.093,354,-91.5,159
3678,123.012,0.093,354,-91.5,159
3679,123.012,0.0906,354,-91.5,159
3680,123.012,0.0942,354,-91.5,159
3681,123.012,0.0977,354,-91.2,159
3682,123.012,0.1037,354,-91.2,159
3683,123.012,0.1013,354,-91.2,159
3684,123.012,0.1168,355,-91.2,159
3685,123.011,0.1192,355,-91.2,159
3686,123.011,0.124,354,-91.2,159
3687,123.011,0.1395,354,-91.2,159
3688,123.011,0.1478,355,-91.2,159
3689,123.011,0.1562,354,-91.2,159
3690,123.01,0.1633,354,-91.2,159
3691,123.01,0.1764,354,-91.2,159
3692,123.01,0.2015,354,-91.2,159
3693,123.01,0.2086,354,-91.2,159
3694,123.009,0.217,354,-91.2,159
3695,123.009,0.2181,354,-91,159
3696,123.008,0.217,354,-91,159
3697,123.008,0.211,354,-91,159
3698,123.008,0.2026,354,-91,159
3699,123.008,0.1883,354,-91,159
3700,123.007,0.1824,354,-91,159
3701,123.007,0.155,354,-91,159
3702,123.007,0.1395,354,-91,159
3703,123.007,0.118,354,-91,159
3704,123.007,0.1073,354,-91,159
3705,123.006,0.0906,354,-91,159
3706,123.006,0.0811,355,-91,159
3707,123.006,0.0751,355,-91,159
3708,123.006,0.062,355,-91,159
3709,123.006,0.0584,355,-91,159
3710,123.006,0.0501,355,-91,159
3711,123.006,0.0453,355,-91,159
3712,123.006,0.0417,355,-91,159
3713,123.006,0.0358,355,-91,159
3714,123.006,0.0393,355,-91,159
3715,123.006,0.0322,355,-91,159
3716,123.006,0.037,355,-91,159
3717,123.006,0.031,355,-91,159
3718,123.006,0.0322,355,-91,159
3719,123.006,0.0358,355,-91,159
3720,123.005,0.037,355,-91,159
3721,123.005,0.037,355,-91,159
3722,123.005,0.0358,355,-90.8,159
3723,123.005,0.0381,356,-90.8,160
3724,123.005,0.0381,356,-90.8,160
3725,123.005,0.0417,356,-90.8,160
3726,123.005,0.0429,355,-90.8,159
3727,123.005,0.0405,355,-90.8,159
3728,123.005,0.0417,356,-90.8,160
3729,123.005,0.0429,356,-90.8,160
3730,123.005,0.0429,356,-90.8,160
3731,123.005,0.0477,356,-90.8,160
3732,123.005,0.0525,356,-90.8,160
3733,123.005,0.0513,356,-90.8,160
3734,123.005,0.0548,356,-90.8,160
3735,123.005,0.056,356,-90.8,160
3736,123.004,0.056,356,-90.8,160
3737,123.004,0.0572,356,-90.6,160
3738,123.004,0.0596,356,-90.6,160
3739,123.004,0.0584,356,-90.6,160
3740,123.004,0.0572,356,-90.6,160
3741,123.004,0.0572,356,-90.6,160
3742,123.004,0.0525,356,-90.6,160
3743,123.004,0.0477,356,-90.6,160
3744,123.004,0.0477,356,-90.6,160
3745,123.004,0.0465,356,-90.6,160
3746,123.004,0.0453,356,-90.6,160
3747,123.004,0.0441,356,-90.6,160
3748,123.004,0.0429,356,-90.6,160
3749,123.004,0.0429,356,-90.6,160
3750,123.004,0.0393,356,-90.6,160
3751,123.003,0.0405,356,-90.6,160
3752,123.003,0.037,356,-90.6,160
3753,123.003,0.0346,356,-90.6,160
3754,123.003,0.0322,356,-90.6,160
3755,123.003,0.031,356,-90.6,160
3756,123.003,0.0274,356,-90.6,160
3757,123.003,0.0298,356,-90.6,160
3758,123.003,0.0286,356,-90.6,160
3759,123.003,0.0274,356,-90.6,160
3760,123.003,0.0286,356,-90.6,160
3761,123.003,0.025,356,-90.6,160
3762,123.003,0.0274,356,-90.6,160
3763,123.003,0.0298,356,-90.6,160
3764,123.003,0.0298,356,-90.6,160
3765,123.003,0.031,356,-90.6,160
3766,123.003,0.0262,356,-90.6,160
3767,123.003,0.0238,356,-90.6,160
3768,123.003,0.0238,356,-90.6,160
3769,123.003,0.0238,356,-90.6,160
3770,123.003,0.0238,357,-90.6,160
3771,123.003,0.0238,356,-90.6,160
3772,123.003,0.031,356,-90.6,160
3773,123.003,0.0286,356,-90.6,160
