cnt,pos,speed,DTorque,Force
6097,118.109,0,0,0
6098,118.109,0,0,0
6099,118.109,0.0012,0,0
6100,118.109,-0.0012,0,0
6101,118.109,0,0,0
6102,118.109,-0.0012,0,0
6103,118.109,0,0,0
6104,118.109,-0.0012,0,0
6105,118.109,0.0024,0,0
6106,118.109,-0.0012,0,0
6107,118.109,0.0012,0,0
6108,118.109,0,0,0
6109,118.109,-0.0012,0,0
6110,118.109,0.0012,0,0
6111,118.109,0.0012,0,0
6112,118.109,0,0,0
6113,118.109,0.0012,0,0
6114,118.109,-0.0012,0,0
6115,118.109,-0.0012,0,0
6116,118.109,-0.0012,0,0
6117,118.109,0.0012,0,0
6118,118.109,0,0,0
6119,118.109,-0.0012,0,0
6120,118.109,0.0012,0,0
6121,118.109,-0.0024,0,0
6122,118.109,0.0012,0,0
6123,118.109,0,0,0
6124,118.109,0.0012,0,0
6125,118.109,-0.0012,0,0
6126,118.109,0,0,0
6127,118.109,0,0,0
6128,118.109,0,0,0
6129,118.109,-0.0036,0,0
6130,118.109,0.0024,0,0
6131,118.109,0.0036,0,0
6132,118.109,-0.0012,0,0
6133,118.109,0.0012,0,0
6134,118.109,0.0024,0,0
6135,118.109,-0.0012,0,0
6136,118.109,-0.0024,0,0
6137,118.109,-0.0012,0,0
6138,118.109,-0.0024,0,0
6139,118.109,0.0024,0,0
6140,118.109,0.0012,0,0
6141,118.109,0,0,0
6142,118.109,0.0012,0,0
6143,118.109,0,0,0
6144,118.109,-0.0012,0,0
6145,118.109,0,0,0
6146,118.109,0,0,0
6147,118.109,-0.0012,0,0
6148,118.109,0.0012,0,0
6149,118.109,0.0024,0,0
6150,118.109,-0.0012,0,0
6151,118.109,0.0012,0,0
6152,118.109,0.0012,0,0
6153,118.109,-0.0012,0,0
6154,118.109,-0.0012,0,0
6155,118.109,-0.0012,0,0
6156,118.109,0.0024,0,0
6157,118.109,-0.0036,0,0
6158,118.109,0,0,0
6159,118.109,0,0,0
6160,118.109,0,0,0
6161,118.109,-0.0012,0,0
6162,118.109,0.0012,0,0
6163,118.109,0,0,0
6164,118.109,0.0024,0,0
6165,118.109,0,0,0
6166,118.109,-0.0024,0,0
6167,118.109,-0.0012,0,0
6168,118.109,0,0,0
6169,118.109,-0.0012,0,0
6170,118.109,0,0,0
6171,118.109,0.0024,0,0
6172,118.109,-0.0012,0,0
6173,118.109,0.0048,0,0
6174,118.109,-0.0024,0,0
6175,118.109,-0.0012,0,0
6176,118.109,-0.0012,0,0
6177,118.109,0,0,0
6178,118.109,-0.0012,0,0
6179,118.109,0.0012,0,0
6180,118.109,0.0024,0,0
6181,118.109,0,0,0
6182,118.109,0,0,0
6183,118.109,0.0012,0,0
6184,118.109,-0.0012,0,0
6185,118.109,-0.0012,0,0
6186,118.109,0,0,0
6187,118.109,-0.0012,0,0
6188,118.109,0,0,0
6189,118.109,0,0,0
6190,118.109,0.0024,0,0
6191,118.109,0,0,0
6192,118.109,0,0,0
6193,118.109,-0.0012,0,0
6194,118.109,0,0,0
6195,118.109,0,0,0
6196,118.109,0.0012,0,0
6197,118.109,0,0,0
6198,118.109,0.0012,0,0
6199,118.109,-0.0012,0,0
6200,118.109,0,0,0
6201,118.109,-0.0012,0,0
6202,118.109,-0.0012,0,0
6203,118.109,-0.0024,0,0
6204,118.109,0.0024,0,0
6205,118.109,0.0024,0,0
6206,118.109,0,0,0
6207,118.109,0,0,0
6208,118.109,0,0,0
6209,118.109,-0.0012,0,0
6210,118.109,0,0,0
6211,118.109,-0.0012,0,0
6212,118.109,0,0,0
6213,118.109,0.0024,0,0
6214,118.109,0.0024,0,0
6215,118.109,0.0012,0,0
6216,118.109,-0.0012,0,0
6217,118.109,-0.0012,0,0
6218,118.109,0.0024,0,0
6219,118.109,-0.0024,0,0
6220,118.109,-0.0012,0,0
6221,118.109,0,0,0
6222,118.109,-0.0012,0,0
6223,118.109,-0.0012,0,0
6224,118.109,0.0036,0,0
6225,118.109,0.0024,0,0
6226,118.109,0.0012,0,0
6227,118.109,0.0024,0,0
6228,118.109,0,0,0
6229,118.109,-0.0024,0,0
6230,118.109,-0.0024,0,0
6231,118.109,-0.0012,0,0
6232,118.109,-0.0012,0,0
6233,118.109,0,0,0
6234,118.109,0.0012,0,0
6235,118.109,0,0,0
6236,118.109,0.0012,0,0
6237,118.109,0,0,0
6238,118.109,0,0,0
6239,118.109,-0.0012,0,0
6240,118.109,0,0,0
6241,118.109,-0.0012,0,0
6242,118.109,0.0012,0,0
6243,118.109,0,0,0
6244,118.109,0.0024,0,0
6245,118.109,-0.0024,0,0
6246,118.109,0.0012,0,0
6247,118.109,-0.0024,0,0
6248,118.109,0.0024,0,0
6249,118.109,0.0012,0,0
6250,118.109,-0.0036,0,0
6251,118.109,0.0012,0,0
6252,118.109,-0.0024,0,0
6253,118.109,0,0,0
6254,118.109,0.0012,0,0
6255,118.109,0,0,0
6256,118.109,0,0,0
6257,118.109,0,0,0
6258,118.109,0.0024,0,0
6259,118.109,0.0012,0,0
6260,118.109,-0.0012,0,0
6261,118.109,-0.0012,0,0
6262,118.109,-0.0012,0,0
6263,118.109,-0.0024,0,0
6264,118.109,0,0,0
6265,118.109,-0.0012,0,0
6266,118.109,-0.0012,0,0
6267,118.109,0.0036,0,0
6268,118.109,0,0,0
6269,118.109,0.0012,0,0
6270,118.109,0.0012,0,0
6271,118.109,0.0012,0,0
6272,118.109,0,0,0
6273,118.109,0,0,0
6274,118.109,0,0,0
6275,118.109,-0.0036,0,0
6276,118.109,-0.0012,0,0
6277,118.109,0,0,0
6278,118.109,0.0012,0,0
6279,118.109,0.0024,0,0
6280,118.109,0.0012,0,0
6281,118.109,0.0012,0,0
6282,118.109,0,0,0
6283,118.109,0,0,0
6284,118.109,0.0012,0,0
6285,118.109,-0.0024,0,0
6286,118.109,-0.0024,0,0
6287,118.109,0.0012,0,0
6288,118.109,0,0,0
6289,118.109,0.0036,0,0
6290,118.109,0,0,0
6291,118.109,-0.0012,0,0
6292,118.109,0.0012,0,0
6293,118.109,-0.0012,0,0
6294,118.109,-0.0012,0,0
6295,118.109,0.0012,0,0
6296,118.109,0,0,0
6297,118.109,0,0,0
6298,118.109,0,0,0
6299,118.109,0.0012,0,0
6300,118.109,0,0,0
6301,118.109,0.0012,0,0
6302,118.109,0.0012,0,0
6303,118.109,-0.0024,0,0
6304,118.109,-0.0024,0,0
6305,118.109,0,0,0
6306,118.109,0,0,0
6307,118.109,0.0012,0,0
6308,118.109,0,0,0
6309,118.109,0.0012,0,0
6310,118.109,0.0012,0,0
6311,118.109,-0.0012,0,0
6312,118.109,-0.0012,0,0
6313,118.109,0.0012,0,0
6314,118.109,0.0012,0,0
6315,118.109,0.0048,0,0
6316,118.109,0.0012,0,0
6317,118.109,0,0,0
6318,118.109,0,0,0
6319,118.109,-0.0024,0,0
6320,118.109,-0.0012,0,0
6321,118.109,-0.0036,0,0
6322,118.109,0.0012,0,0
6323,118.109,-0.0024,0,0
6324,118.109,0.0012,0,0
6325,118.109,0.0024,0,0
6326,118.109,-0.0024,0,0
6327,118.109,0.0036,0,0
6328,118.109,-0.0012,0,0
6329,118.109,0,0,0
6330,118.109,0.0024,0,0
6331,118.109,-0.0036,0,0
6332,118.109,-0.0024,0,0
6333,118.109,0,0,0
6334,118.109,0,0,0
6335,118.109,-0.0012,0,0
6336,118.109,0,0,0
6337,118.109,0.0012,0,0
6338,118.109,0.0024,0,0
6339,118.109,0.0024,0,0
6340,118.109,0,0,0
6341,118.109,-0.0012,0,0
6342,118.109,-0.0012,0,0
6343,118.109,0,0,0
6344,118.109,-0.0012,0,0
6345,118.109,-0.0012,0,0
6346,118.109,0.0012,0,0
6347,118.109,0,0,0
6348,118.109,0.0036,0,0
6349,118.109,-0.0012,0,0
6350,118.109,0,0,0
6351,118.109,-0.0012,0,0
6352,118.109,0.0012,0,0
6353,118.109,0,0,0
6354,118.109,-0.0024,0,0
6355,118.109,0,0,0
6356,118.109,0,0,0
6357,118.109,0,0,0
6358,118.109,0.0024,0,0
6359,118.109,0.0024,0,0
6360,118.109,0,0,0
6361,118.109,-0.0012,0,0
6362,118.109,0,0,0
6363,118.109,-0.0036,0,0
6364,118.109,0,0,0
6365,118.109,0,0,0
6366,118.109,0,0,0
6367,118.109,-0.0012,0,0
6368,118.109,0.0012,0,0
6369,118.109,0.0024,0,0
6370,118.109,0.0012,0,0
6371,118.109,-0.0012,0,0
6372,118.109,0,0,0
6373,118.109,-0.0012,0,0
6374,118.109,0.0012,0,0
6375,118.109,-0.0024,0,0
6376,118.109,-0.0012,0,0
6377,118.109,0.0024,0,0
6378,118.109,-0.0024,0,0
6379,118.109,0.0048,0,0
6380,118.109,-0.0012,0,0
6381,118.109,0.0012,0,0
6382,118.109,0,0,0
6383,118.109,0,0,0
6384,118.109,-0.0024,0,0
6385,118.109,-0.0024,0,0
6386,118.109,0,0,0
6387,118.109,-0.0012,0,0
6388,118.109,-0.0012,0,0
6389,118.109,0,0,0
6390,118.109,0.0012,0,0
6391,118.109,0.0024,0,0
6392,118.109,0.0012,0,0
6393,118.109,0.0012,0,0
6394,118.109,0,0,0
6395,118.109,0,0,0
6396,118.109,-0.0048,0,0
6397,118.109,0,0,0
6398,118.109,-0.0012,0,0
6399,118.109,0,0,0
6400,118.109,0,0,0
6401,118.109,0.0012,0,0
6402,118.109,-0.0012,0,0
6403,118.109,0.0024,0,0
6404,118.109,0.0012,0,0
6405,118.109,0.0012,0,0
6406,118.109,0,0,0
6407,118.109,-0.0012,0,0
6408,118.109,-0.0012,0,0
6409,118.109,-0.0012,0,0
6410,118.109,0,0,0
6411,118.109,0.0012,0,0
6412,118.109,-0.0012,0,0
6413,118.109,0.0024,0,0
6414,118.109,0,0,0
6415,118.109,0.0012,0,0
6416,118.109,-0.0036,0,0
6417,118.109,0,0,0
6418,118.109,0,0,0
6419,118.109,0,0,0
6420,118.109,0.0012,0,0
6421,118.109,0.0036,0,0
6422,118.109,0,0,0
6423,118.109,0,0,0
6424,118.109,0,0,0
6425,118.109,-0.0012,0,0
6426,118.109,-0.0024,0,0
6427,118.109,-0.0024,0,0
6428,118.109,-0.0024,0,0
6429,118.109,0.0024,0,0
6430,118.109,0,0,0
6431,118.109,0.0024,0,0
6432,118.109,0,0,0
6433,118.109,0,0,0
6434,118.109,0.0012,0,0
6435,118.109,0,0,0
6436,118.109,-0.0036,0,0
6437,118.109,0.0012,0,0
6438,118.109,0,0,0
6439,118.109,-0.0012,0,0
6440,118.109,0,0,0
6441,118.109,0.0012,0,0
6442,118.109,0.0012,0,0
6443,118.109,0.0012,0,0
6444,118.109,0,0,0
6445,118.109,-0.0024,0,0
6446,118.109,-0.0024,0,0
6447,118.109,-0.0012,0,0
6448,118.109,0,0,0
6449,118.109,-0.0012,0,0
6450,118.109,0.0012,0,0
6451,118.109,0.0036,0,0
6452,118.109,0.0024,0,0
6453,118.109,0,0,0
6454,118.109,0,0,0
6455,118.109,-0.0012,0,0
6456,118.109,-0.0024,0,0
6457,118.109,0.0024,0,0
6458,118.109,0,0,0
6459,118.109,0,0,0
6460,118.109,0,0,0
6461,118.109,0,0,0
6462,118.109,-0.0012,0,0
6463,118.109,-0.0012,0,0
6464,118.109,0,0,0
6465,118.109,0,0,0
6466,118.109,0.0012,0,0
6467,118.109,0.0012,0,0
6468,118.109,0.0024,0,0
6469,118.109,-0.0036,0,0
6470,118.109,-0.0012,0,0
6471,118.109,-0.0024,0,0
6472,118.109,-0.0012,0,0
6473,118.109,0.0012,0,0
6474,118.109,0.0012,0,0
6475,118.109,0.0036,0,0
6476,118.109,-0.0012,0,0
6477,118.109,0.0048,0,0
6478,118.109,0,0,0
6479,118.109,-0.0012,0,0
6480,118.109,-0.0012,0,0
6481,118.109,-0.0036,0,0
6482,118.109,0,0,0
6483,118.109,-0.0012,0,0
6484,118.109,0,0,0
6485,118.109,0.0024,0,0
6486,118.109,0.0048,0,0
6487,118.109,-0.0012,0,0
6488,118.109,0.0012,0,0
6489,118.109,-0.0012,0,0
6490,118.109,-0.0024,0,0
6491,118.109,-0.0024,0,0
6492,118.109,-0.0012,0,0
6493,118.109,-0.0012,0,0
6494,118.109,0.0012,0,0
6495,118.109,0.0024,0,0
6496,118.109,0.0012,0,0
6497,118.109,0,0,0
6498,118.109,0.0024,0,0
6499,118.109,0.0012,0,0
6500,118.109,-0.0012,0,0
6501,118.109,0,0,0
6502,118.109,0,0,0
6503,118.109,-0.0024,0,0
6504,118.109,0.0024,0,0
6505,118.109,0.0012,0,0
6506,118.109,-0.0012,0,0
6507,118.109,-0.0012,0,0
6508,118.109,0,0,0
6509,118.109,0.0036,0,0
6510,118.109,0,0,0
6511,118.109,0.0012,0,0
6512,118.109,-0.0012,0,0
6513,118.109,0.0012,0,0
6514,118.109,-0.0024,0,0
6515,118.109,-0.0012,0,0
6516,118.109,-0.0024,0,0
6517,118.109,0,0,0
6518,118.109,0.0012,0,0
6519,118.109,0,0,0
6520,118.109,0.0012,0,0
6521,118.109,-0.0012,0,0
6522,118.109,0,0,0
6523,118.109,-0.0012,0,0
6524,118.109,-0.0024,0,0
6525,118.109,0.0012,0,0
6526,118.109,-0.0012,0,0
6527,118.109,-0.0012,0,0
6528,118.109,-0.0012,0,0
6529,118.109,0,0,0
6530,118.109,0.0012,0,0
6531,118.109,0.0012,0,0
6532,118.109,0.0024,0,0
6533,118.109,0.0024,0,0
6534,118.109,0.0012,0,0
6535,118.109,0,0,0
6536,118.109,-0.0012,0,0
6537,118.109,0.0012,0,0
6538,118.109,-0.0036,0,0
6539,118.109,-0.0012,0,0
6540,118.109,0.0012,0,0
6541,118.109,0.0012,0,0
6542,118.109,0,0,0
6543,118.109,0.0012,0,0
6544,118.109,0.0012,0,0
6545,118.109,0.0012,0,0
6546,118.109,0,0,0
6547,118.109,-0.0024,0,0
6548,118.109,0,0,0
6549,118.109,-0.0012,0,0
6550,118.109,0,0,0
6551,118.109,-0.0024,0,0
6552,118.109,0.0012,0,0
6553,118.109,0,0,0
6554,118.109,0.0036,0,0
6555,118.109,0.0012,0,0
6556,118.109,0.0012,0,0
6557,118.109,0,0,0
6558,118.109,-0.0024,0,0
6559,118.109,-0.0036,0,0
6560,118.109,-0.0012,0,0
6561,118.109,-0.0012,0,0
6562,118.109,0.0012,0,0
6563,118.109,0.0024,0,0
6564,118.109,0,0,0
6565,118.109,0.0024,0,0
6566,118.109,-0.0012,0,0
6567,118.109,0.0012,0,0
6568,118.109,0.0012,0,0
6569,118.109,0,0,0
6570,118.109,-0.006,0,0
6571,118.109,0,0,0
6572,118.109,-0.0012,0,0
6573,118.109,0,0,0
6574,118.109,0.0012,0,0
6575,118.109,0.0024,0,0
6576,118.109,0.0012,0,0
6577,118.109,-0.0012,0,0
6578,118.109,0.0012,0,0
6579,118.109,0.0012,0,0
6580,118.109,-0.0012,0,0
6581,118.109,-0.0012,0,0
6582,118.109,0.0012,0,0
6583,118.109,0.0012,0,0
6584,118.109,-0.0012,0,0
6585,118.109,0,0,0
6586,118.109,-0.0024,0,0
6587,118.109,-0.0012,0,0
6588,118.109,0,0,0
6589,118.109,0,0,0
6590,118.109,0,0,0
6591,118.109,0,0,0
6592,118.109,0,0,0
6593,118.109,0,0,0
6594,118.109,0.0012,0,0
6595,118.109,0.0012,0,0
6596,118.109,0.0024,0,0
6597,118.109,-0.0012,0,0
6598,118.109,0,0,0
6599,118.109,-0.0012,0,0
6600,118.109,-0.0012,0,0
6601,118.109,-0.0024,0,0
6602,118.109,0,0,0
6603,118.109,0.0012,0,0
6604,118.109,0.0024,0,0
6605,118.109,0,0,0
6606,118.109,0.0024,0,0
6607,118.109,-0.0024,0,0
6608,118.109,0,0,0
6609,118.109,0,0,0
6610,118.109,-0.0012,0,0
6611,118.109,0,0,0
6612,118.109,0.0024,0,0
6613,118.109,-0.0012,0,0
6614,118.109,0,0,0
6615,118.109,0,0,0
6616,118.109,-0.0012,0,0
6617,118.109,-0.0024,0,0
6618,118.109,0.0012,0,0
6619,118.109,0.0012,0,0
6620,118.109,0.0036,0,0
6621,118.109,0.0024,0,0
6622,118.109,0.0012,0,0
6623,118.109,-0.0024,0,0
6624,118.109,-0.0012,0,0
6625,118.109,0,0,0
6626,118.109,-0.0036,0,0
6627,118.109,0,0,0
6628,118.109,0,0,0
6629,118.109,0.0012,0,0
6630,118.109,0.0024,0,0
6631,118.109,0.0012,0,0
6632,118.109,-0.0012,0,0
6633,118.109,0,0,0
6634,118.109,-0.0012,0,0
6635,118.109,0,0,0
6636,118.109,0.0012,0,0
6637,118.109,-0.0012,0,0
6638,118.109,-0.0012,0,0
6639,118.109,0,0,0
6640,118.109,0,0,0
6641,118.109,0,0,0
6642,118.109,0,0,0
6643,118.109,0.0036,0,0
6644,118.109,-0.0012,0,0
6645,118.109,0.0036,0,0
6646,118.109,0,0,0
6647,118.109,-0.0012,0,0
6648,118.109,-0.0024,0,0
6649,118.109,0.0012,0,0
6650,118.109,-0.0024,0,0
6651,118.109,-0.0024,0,0
6652,118.109,0,0,0
6653,118.109,0,0,0
6654,118.109,0,0,0
6655,118.109,0.0012,0,0
6656,118.109,0.0024,0,0
6657,118.109,-0.0012,0,0
6658,118.109,0,0,0
6659,118.109,-0.0024,0,0
6660,118.109,-0.0012,0,0
6661,118.109,-0.0012,0,0
6662,118.109,0,0,0
6663,118.109,0.0048,0,0
6664,118.109,0.0012,0,0
6665,118.109,-0.0012,0,0
6666,118.109,-0.0012,0,0
6667,118.109,-0.0036,0,0
6668,118.109,0,0,0
6669,118.109,-0.0036,0,0
6670,118.109,0,0,0
6671,118.109,0.0012,0,0
6672,118.109,-0.0012,0,0
6673,118.109,0.0024,0,0
6674,118.109,0.0012,0,0
6675,118.109,0.0024,0,0
6676,118.109,0,0,0
6677,118.109,0.0024,0,0
6678,118.109,0,0,0
6679,118.109,-0.0012,0,0
6680,118.109,0,0,0
6681,118.109,-0.0012,0,0
6682,118.109,-0.0012,0,0
6683,118.109,0,0,0
6684,118.109,0.0024,0,0
6685,118.109,0,0,0
6686,118.109,-0.0012,0,0
6687,118.109,0.0012,0,0
6688,118.109,-0.0024,0,0
6689,118.109,-0.0012,0,0
6690,118.109,0.0012,0,0
6691,118.109,0.0012,0,0
6692,118.109,0.0012,0,0
6693,118.109,0.0012,0,0
6694,118.109,0.0012,0,0
6695,118.109,0,0,0
6696,118.109,0,0,0
6697,118.109,0,0,0
6698,118.109,-0.0012,0,0
6699,118.109,0,0,0
6700,118.109,-0.0024,0,0
6701,118.109,-0.0012,0,0
6702,118.109,0,0,0
6703,118.109,0.0036,0,0
6704,118.109,-0.0012,0,0
6705,118.109,-0.0012,0,0
6706,118.109,-0.0024,0,0
6707,118.109,0,0,0
6708,118.109,-0.0012,0,0
6709,118.109,-0.0012,0,0
6710,118.109,0.0024,0,0
6711,118.109,0.0024,0,0
6712,118.109,0.0024,0,0
6713,118.109,0.0024,0,0
6714,118.109,-0.0036,0,0
6715,118.109,0,0,0
6716,118.109,-0.0024,0,0
6717,118.109,0.0012,0,0
6718,118.109,-0.0012,0,0
6719,118.109,-0.0012,0,0
6720,118.109,0.0012,0,0
6721,118.109,0.0024,0,0
6722,118.109,0.0012,0,0
6723,118.109,-0.0012,0,0
6724,118.109,0.0012,0,0
6725,118.109,0,0,0
6726,118.109,-0.0012,0,0
6727,118.109,0,0,0
6728,118.109,-0.0012,0,0
6729,118.109,-0.0012,0,0
6730,118.109,0,0,0
6731,118.109,0,0,0
6732,118.109,0.0036,0,0
6733,118.109,-0.0024,0,0
6734,118.109,0.0036,0,0
6735,118.109,0,0,0
6736,118.109,-0.0012,0,0
6737,118.109,-0.0012,0,0
6738,118.109,0,0,0
6739,118.109,0,0,0
6740,118.109,0,0,0
6741,118.109,-0.0036,0,0
6742,118.109,0.0024,0,0
6743,118.109,-0.0012,0,0
6744,118.109,0.0024,0,0
6745,118.109,0.0012,0,0
6746,118.109,0.0012,0,0
6747,118.109,0.0012,0,0
6748,118.109,0,0,0
6749,118.109,0,0,0
6750,118.109,-0.0024,0,0
6751,118.109,0.0012,0,0
6752,118.109,-0.0036,0,0
6753,118.109,-0.0012,0,0
6754,118.109,0,0,0
6755,118.109,-0.0012,0,0
6756,118.109,0.0012,0,0
6757,118.109,0.0012,0,0
6758,118.109,0.0012,0,0
6759,118.109,0.0024,0,0
6760,118.109,-0.0012,0,0
6761,118.109,-0.0012,0,0
6762,118.109,-0.0012,0,0
6763,118.109,0.0012,0,0
6764,118.109,0.0012,0,0
6765,118.109,0,0,0
6766,118.109,-0.0024,0,0
6767,118.109,0,0,0
6768,118.109,-0.0024,0,0
6769,118.109,0.0024,0,0
6770,118.109,-0.0012,0,0
6771,118.109,0,0,0
6772,118.109,-0.0012,0,0
6773,118.109,0,0,0
6774,118.109,-0.0012,0,0
6775,118.109,-0.0012,0,0
6776,118.109,0,0,0
6777,118.109,0.0012,0,0
6778,118.109,0.0024,0,0
6779,118.109,0.0012,0,0
6780,118.109,0.0036,0,0
6781,118.109,0,0,0
6782,118.109,0.0012,0,0
6783,118.109,-0.0024,0,0
6784,118.109,-0.0024,0,0
6785,118.109,-0.0012,0,0
6786,118.109,0.0012,0,0
6787,118.109,0.0012,0,0
6788,118.109,0.0024,0,0
6789,118.109,0.0024,0,0
6790,118.109,0,0,0
6791,118.109,0,0,0
6792,118.109,-0.0012,0,0
6793,118.109,0,0,0
6794,118.109,0,0,0
6795,118.109,0.0012,0,0
6796,118.109,-0.0012,0,0
6797,118.109,0.0012,0,0
6798,118.109,0,0,0
6799,118.109,-0.0012,0,0
6800,118.109,-0.0012,0,0
6801,118.109,0,0,0
6802,118.109,0,0,0
6803,118.109,0.0012,0,0
6804,118.109,-0.0012,0,0
6805,118.109,0.0012,0,0
6806,118.109,0.0024,0,0
6807,118.109,0.0024,0,0
6808,118.109,0,0,0
6809,118.109,-0.0024,0,0
6810,118.109,0,0,0
6811,118.109,-0.0024,0,0
6812,118.109,-0.0036,0,0
6813,118.109,-0.0012,0,0
6814,118.109,0.0024,0,0
6815,118.109,0,0,0
6816,118.109,0.0024,0,0
6817,118.109,-0.0012,0,0
6818,118.109,0.0024,0,0
6819,118.109,0.0012,0,0
6820,118.109,-0.0024,0,0
6821,118.109,-0.0012,0,0
6822,118.109,-0.0012,0,0
6823,118.109,0,0,0
6824,118.109,0.0012,0,0
6825,118.109,-0.0024,0,0
6826,118.109,0,0,0
6827,118.109,0.0012,0,0
6828,118.109,0.0012,0,0
6829,118.109,0.006,0,0
6830,118.109,-0.0012,0,0
6831,118.109,0,0,0
6832,118.109,0,0,0
6833,118.109,-0.0024,0,0
6834,118.109,0,0,0
6835,118.109,-0.0024,0,0
6836,118.109,0,0,0
6837,118.109,0,0,0
6838,118.109,0.0012,0,0
6839,118.109,-0.0012,0,0
6840,118.109,0.0024,0,0
6841,118.109,-0.0012,0,0
6842,118.109,0.0024,0,0
6843,118.109,-0.0012,0,0
6844,118.109,0,0,0
6845,118.109,-0.0012,0,0
6846,118.109,0.0012,0,0
6847,118.109,-0.0024,0,0
6848,118.109,0,0,0
6849,118.109,0,0,0
6850,118.109,0,0,0
6851,118.109,0.0024,0,0
6852,118.109,-0.0012,0,0
6853,118.109,0.0024,0,0
6854,118.109,0.0012,0,0
6855,118.109,-0.0012,0,0
6856,118.109,0.0012,0,0
6857,118.109,0,0,0
6858,118.109,-0.0012,0,0
6859,118.109,-0.0012,0,0
6860,118.109,0,0,0
6861,118.109,-0.0012,0,0
6862,118.109,0,0,0
6863,118.109,0,0,0
6864,118.109,0.0012,0,0
6865,118.109,0.0036,0,0
6866,118.109,-0.0036,0,0
6867,118.109,-0.0036,0,0
6868,118.109,0,0,0
6869,118.109,0,0,0
6870,118.109,0,0,0
6871,118.109,0.0012,0,0
6872,118.109,-0.0012,0,0
6873,118.109,-0.0024,0,0
6874,118.109,-0.0012,0,0
6875,118.109,-0.0012,0,0
6876,118.109,0.0012,0,0
6877,118.109,0.0012,0,0
6878,118.109,0,0,0
6879,118.109,0,0,0
6880,118.109,0,0,0
6881,118.109,0.0024,0,0
6882,118.109,0.0024,0,0
6883,118.109,-0.0012,0,0
6884,118.109,0,0,0
6885,118.109,-0.0024,0,0
6886,118.109,-0.0012,0,0
6887,118.109,0,0,0
6888,118.109,0.0012,0,0
6889,118.109,0.0012,0,0
6890,118.109,0.0024,0,0
6891,118.109,0,0,0
6892,118.109,0.0036,0,0
6893,118.109,-0.0012,0,0
6894,118.109,0.0012,0,0
6895,118.109,-0.0024,0,0
6896,118.109,0,0,0
6897,118.109,-0.0048,0,0
6898,118.109,-0.0024,0,0
6899,118.109,0,0,0
6900,118.109,0.0012,0,0
6901,118.109,0.0012,0,0
6902,118.109,0.0012,0,0
6903,118.109,0.0024,0,0
6904,118.109,0.0012,0,0
6905,118.109,-0.0012,0,0
6906,118.109,0,0,0
6907,118.109,-0.0012,0,0
6908,118.109,-0.0012,0,0
6909,118.109,0,0,0
6910,118.109,-0.0024,0,0
6911,118.109,-0.0024,0,0
6912,118.109,0.0024,0,0
6913,118.109,-0.0024,0,0
6914,118.109,0.0024,0,0
6915,118.109,0.0036,0,0
6916,118.109,0,0,0
6917,118.109,0.0012,0,0
6918,118.109,-0.0048,0,0
6919,118.109,-0.0048,0,0
6920,118.109,-0.0012,0,0
6921,118.109,-0.0036,0,0
6922,118.109,0,0,0
6923,118.109,0.0012,0,0
6924,118.109,0.0012,0,0
6925,118.109,0.0024,0,0
6926,118.109,-0.0012,0,0
6927,118.109,-0.0012,0,0
6928,118.109,0.0012,0,0
6929,118.109,0,0,0
6930,118.109,-0.0024,0,0
6931,118.109,-0.0024,0,0
6932,118.109,0,0,0
6933,118.109,0,0,0
6934,118.109,0.0048,0,0
6935,118.109,0.0024,0,0
6936,118.109,0,0,0
6937,118.109,0,0,0
6938,118.109,0,0,0
6939,118.109,0.0012,0,0
6940,118.109,0.0012,0,0
6941,118.109,0,0,0
6942,118.109,0.0012,0,0
6943,118.109,-0.0024,0,0
6944,118.109,0,0,0
6945,118.109,0.0024,0,0
6946,118.109,-0.0012,0,0
6947,118.109,-0.0012,0,0
6948,118.109,-0.0024,0,0
6949,118.109,-0.0012,0,0
6950,118.109,0,0,0
6951,118.109,0.0024,0,0
6952,118.109,0.0024,0,0
6953,118.109,0.0024,0,0
6954,118.109,0.0012,0,0
6955,118.109,-0.0012,0,0
6956,118.109,-0.0012,0,0
6957,118.109,-0.0036,0,0
6958,118.109,-0.0024,0,0
6959,118.109,0,0,0
6960,118.109,-0.0012,0,0
6961,118.109,0.0012,0,0
6962,118.109,0.0036,0,0
6963,118.109,0,0,0
6964,118.109,0,0,0
6965,118.109,0.0024,0,0
6966,118.109,0,0,0
6967,118.109,-0.0012,0,0
6968,118.109,-0.0024,0,0
6969,118.109,-0.0024,0,0
6970,118.109,0.0036,0,0
6971,118.109,0.0012,0,0
6972,118.109,0.0012,0,0
6973,118.109,0.0024,0,0
6974,118.109,-0.0024,0,0
6975,118.109,-0.0024,0,0
6976,118.109,0.0024,0,0
6977,118.109,-0.0012,0,0
6978,118.109,0.0012,0,0
6979,118.109,-0.0024,0,0
6980,118.109,-0.0012,0,0
6981,118.109,-0.0024,0,0
6982,118.109,0,0,0
6983,118.109,0,0,0
6984,118.109,0.0012,0,0
6985,118.109,0.0048,0,0
6986,118.109,0,0,0
6987,118.109,0.0024,0,0
6988,118.109,-0.0012,0,0
6989,118.109,-0.0048,0,0
6990,118.109,-0.0012,0,0
6991,118.109,-0.0036,0,0
6992,118.109,0,0,0
6993,118.109,0,0,0
6994,118.109,0.0048,0,0
6995,118.109,0.0036,0,0
6996,118.109,0.0024,0,0
6997,118.109,-0.0012,0,0
6998,118.109,-0.0012,0,0
6999,118.109,-0.0024,0,0
