cnt,pos,speed,DTorque,Force
9889,125.7,0.0012,41,18
9890,125.7,0.0048,41,18
9891,125.7,-0.0012,41,18
9892,125.7,-0.0024,41,18
9893,125.7,0,41,18
9894,125.7,-0.0048,41,18
9895,125.7,-0.0048,41,18
9896,125.7,-0.0012,41,18
9897,125.7,0,41,18
9898,125.7,0.0036,41,18
9899,125.7,0.006,41,18
9900,125.7,0.0036,41,18
9901,125.7,0.0048,41,18
9902,125.7,-0.0036,41,18
9903,125.7,0,41,18
9904,125.7,0,41,18
9905,125.7,0,41,18
9906,125.7,0,41,18
9907,125.7,0.0012,41,18
9908,125.7,-0.0024,41,18
9909,125.7,-0.0012,41,18
9910,125.7,-0.0048,41,18
9911,125.7,-0.0036,41,18
9912,125.7,-0.0012,41,18
9913,125.7,0.0012,41,18
9914,125.7,0.0036,41,18
9915,125.7,0.0036,41,18
9916,125.7,0.0036,41,18
9917,125.7,0.0036,41,18
9918,125.7,-0.0024,41,18
9919,125.7,-0.0024,41,18
9920,125.7,-0.0024,41,18
9921,125.7,-0.0036,41,18
9922,125.7,-0.0024,41,18
9923,125.7,0,41,18
9924,125.7,0.0012,41,18
9925,125.7,0.0036,41,18
9926,125.7,-0.0012,41,18
9927,125.7,0.0048,41,18
9928,125.7,-0.0024,41,18
9929,125.7,0.0012,41,18
9930,125.7,0,41,18
9931,125.7,-0.0024,41,18
9932,125.7,-0.0036,41,18
9933,125.7,-0.0048,41,18
9934,125.7,0.0024,41,18
9935,125.7,-0.0012,41,18
9936,125.7,0.0024,41,18
9937,125.7,0.0024,41,18
9938,125.7,0.0036,41,18
9939,125.7,0.0024,41,18
9940,125.7,0.0024,41,18
9941,125.7,0.0036,41,18
9942,125.7,0.0024,41,18
9943,125.7,-0.0012,41,18
9944,125.7,-0.006,41,18
9945,125.7,-0.0012,41,18
9946,125.7,-0.0012,41,18
9947,125.7,-0.0048,41,18
9948,125.7,0,41,18
9949,125.7,0.0036,41,18
9950,125.7,0.0012,41,18
9951,125.7,0.0036,41,18
9952,125.7,0,41,18
9953,125.7,-0.0012,41,18
9954,125.7,-0.0012,41,18
9955,125.7,0.0012,41,18
9956,125.7,-0.0012,41,18
9957,125.7,-0.0024,41,18
9958,125.7,-0.0024,41,18
9959,125.7,-0.0012,41,18
9960,125.7,0.0036,41,18
9961,125.7,0,41,18
9962,125.7,0.0036,41,18
9963,125.7,0,41,18
9964,125.7,0.0012,41,18
9965,125.7,0,41,18
9966,125.7,0.0036,41,18
9967,125.7,-0.0024,41,18
9968,125.7,-0.0012,41,18
9969,125.7,-0.0012,41,18
9970,125.7,-0.0036,41,18
9971,125.7,0.0012,41,18
9972,125.7,-0.0024,41,18
9973,125.7,0.0012,41,18
9974,125.7,0,41,18
9975,125.7,0.0012,41,18
9976,125.7,0.0012,41,18
9977,125.7,0,41,18
9978,125.7,0,41,18
9979,125.7,-0.0012,41,18
9980,125.7,0.0024,41,18
9981,125.7,-0.0036,41,18
9982,125.7,-0.0012,41,18
9983,125.7,-0.0036,41,18
9984,125.7,0,41,18
9985,125.7,-0.0012,41,18
9986,125.7,0.0012,41,18
9987,125.7,-0.0012,41,18
9988,125.7,0,41,18
9989,125.7,0,41,18
9990,125.7,-0.0024,41,18
9991,125.7,0.0036,41,18
9992,125.7,0.0024,41,18
9993,125.7,0.0012,41,18
9994,125.7,0.0024,41,18
9995,125.7,0,41,18
9996,125.7,0.0036,41,18
9997,125.7,0.0024,41,18
9998,125.7,-0.0024,41,18
9999,125.7,-0.0024,41,18
10000,125.7,-0.0048,41,18
10001,125.7,0.0012,41,18
10002,125.7,0.0012,41,18
10003,125.7,0.0048,41,18
10004,125.7,0.0036,41,18
10005,125.7,0,41,18
10006,125.7,0,41,18
10007,125.7,0.0012,41,18
10008,125.7,-0.0012,41,18
10009,125.7,-0.0024,41,18
10010,125.7,-0.0036,41,18
10011,125.7,-0.0024,41,18
10012,125.7,-0.0024,41,18
10013,125.7,0.0012,41,18
10014,125.7,0.0012,41,18
10015,125.7,0.0036,41,18
10016,125.7,0.0024,41,18
10017,125.7,0.0024,41,18
10018,125.7,0.0012,41,18
10019,125.7,-0.0012,41,18
10020,125.7,0,41,18
10021,125.7,-0.0048,41,18
10022,125.7,-0.0024,41,18
10023,125.7,-0.0036,41,18
10024,125.7,-0.0048,41,18
10025,125.7,-0.0024,41,18
10026,125.7,0,41,18
10027,125.7,0.0048,41,18
10028,125.7,0.006,41,18
10029,125.7,0.0072,41,18
10030,125.7,0.006,41,18
10031,125.7,0.0048,41,18
10032,125.7,0.0012,41,18
10033,125.7,-0.0036,41,18
10034,125.7,-0.0048,41,18
10035,125.7,-0.0048,41,18
10036,125.7,-0.0036,41,18
10037,125.7,0.0024,41,18
10038,125.7,0.0012,41,18
10039,125.7,0.0036,41,18
10040,125.7,0.0024,41,18
10041,125.7,0.0048,41,18
10042,125.7,0,41,18
10043,125.7,-0.0012,41,18
10044,125.7,-0.0024,41,18
10045,125.7,-0.0024,41,18
10046,125.7,-0.0012,41,18
10047,125.7,0,41,18
10048,125.7,0.0024,41,18
10049,125.7,0,41,18
10050,125.7,0.006,41,18
10051,125.7,0.0024,41,18
10052,125.7,0.0024,41,18
10053,125.7,0.0012,41,18
10054,125.7,0.0012,41,18
10055,125.7,0.0012,41,18
10056,125.7,-0.0024,41,18
10057,125.7,-0.0012,41,18
10058,125.7,-0.0048,41,18
10059,125.7,-0.0012,41,18
10060,125.7,0,41,18
10061,125.7,0.0024,41,18
10062,125.7,-0.0024,41,18
10063,125.7,0,41,18
10064,125.7,0.0012,41,18
10065,125.7,0.0012,41,18
10066,125.7,0.0024,41,18
10067,125.7,0.0012,41,18
10068,125.7,0,41,18
10069,125.7,0.0012,41,18
10070,125.7,-0.0012,41,18
10071,125.7,-0.0012,41,18
10072,125.7,-0.006,41,18
10073,125.7,0,41,18
10074,125.7,0,41,18
10075,125.7,0.0024,41,18
10076,125.7,0,41,18
10077,125.7,0.0024,41,18
10078,125.7,0,41,18
10079,125.7,0.0036,41,18
10080,125.7,-0.0012,41,18
10081,125.7,0.0024,41,18
10082,125.7,-0.0024,41,18
10083,125.7,-0.0012,41,18
10084,125.7,0,41,18
10085,125.7,0.0012,41,18
10086,125.7,0.0024,41,18
10087,125.7,0.0012,41,18
10088,125.7,-0.0024,41,18
10089,125.7,-0.0012,41,18
10090,125.7,0,41,18
10091,125.7,-0.0012,41,18
10092,125.7,-0.0012,41,18
10093,125.7,0,41,18
10094,125.7,-0.0024,41,18
10095,125.7,0.0012,41,18
10096,125.7,0,41,18
10097,125.7,0.0048,41,18
10098,125.7,0.0048,41,18
10099,125.7,0.0012,41,18
10100,125.7,0.0024,41,18
10101,125.7,-0.0024,41,18
10102,125.7,-0.0012,41,18
10103,125.7,-0.0036,41,18
10104,125.7,0,41,18
10105,125.7,-0.0012,41,18
10106,125.7,-0.0012,41,18
10107,125.7,-0.0048,41,18
10108,125.7,0.0036,41,18
10109,125.7,0.0024,41,18
10110,125.7,0.0012,41,18
10111,125.7,0,41,18
10112,125.7,0.0012,41,18
10113,125.7,0.0024,41,18
10114,125.7,-0.0036,41,18
10115,125.7,-0.0012,41,18
10116,125.7,-0.0048,41,18
10117,125.7,0.0024,41,18
10118,125.7,0.0012,41,18
10119,125.7,0.0048,41,18
10120,125.7,0.0048,41,18
10121,125.7,-0.0012,41,18
10122,125.7,0,41,18
10123,125.7,-0.0012,41,18
10124,125.7,0,41,18
10125,125.7,0.0024,41,18
10126,125.7,-0.0012,41,18
10127,125.7,-0.006,41,18
10128,125.7,-0.0024,41,18
10129,125.7,-0.0024,41,18
10130,125.7,-0.0024,41,18
10131,125.7,-0.0024,41,18
10132,125.7,0.006,41,18
10133,125.7,0.006,41,18
10134,125.7,0.0083,41,18
10135,125.7,0.006,41,18
10136,125.7,0.0036,41,18
10137,125.7,-0.0012,41,18
10138,125.7,-0.0024,41,18
10139,125.7,-0.0012,41,18
10140,125.7,-0.0048,41,18
10141,125.7,-0.0024,41,18
10142,125.7,-0.0036,41,18
10143,125.7,0,41,18
10144,125.7,-0.0012,41,18
10145,125.7,-0.0036,41,18
10146,125.7,0.0048,41,18
10147,125.7,0.0036,41,18
10148,125.7,0.0024,41,18
10149,125.7,0,41,18
10150,125.7,0.0048,41,18
10151,125.7,0.0012,41,18
10152,125.7,0.0024,41,18
10153,125.7,0.0012,41,18
10154,125.7,-0.0024,41,18
10155,125.7,-0.0024,41,18
10156,125.7,-0.0024,41,18
10157,125.7,-0.0036,41,18
10158,125.7,-0.0012,41,18
10159,125.7,0,41,18
10160,125.7,0,41,18
10161,125.7,0.0024,41,18
10162,125.7,0.0012,41,18
10163,125.7,0,41,18
10164,125.7,0.0012,41,18
10165,125.7,-0.0012,41,18
10166,125.7,0,41,18
10167,125.7,-0.0036,41,18
10168,125.7,-0.0024,41,18
10169,125.7,0,41,18
10170,125.7,-0.0024,41,18
10171,125.7,0.0036,41,18
10172,125.7,0.0036,41,18
10173,125.7,0.0048,41,18
10174,125.7,0.0036,41,18
10175,125.7,0.0012,41,18
10176,125.7,0,41,18
10177,125.7,0.0024,41,18
10178,125.7,-0.0024,41,18
10179,125.7,-0.0048,41,18
10180,125.7,-0.0048,41,18
10181,125.7,-0.0036,41,18
10182,125.7,0,41,18
10183,125.7,0,41,18
10184,125.7,0.0036,41,18
10185,125.7,0.0024,41,18
10186,125.7,0.0036,41,18
10187,125.7,0.0024,41,18
10188,125.7,0.0036,41,18
10189,125.7,0.0036,41,18
10190,125.7,-0.0012,41,18
10191,125.7,0.0024,41,18
10192,125.7,-0.0024,41,18
10193,125.7,0.0012,41,18
10194,125.7,-0.0036,41,18
10195,125.7,0.0024,41,18
10196,125.7,-0.0048,41,18
10197,125.7,-0.0048,41,18
10198,125.7,-0.0024,41,18
10199,125.7,-0.0024,41,18
10200,125.7,0,41,18
10201,125.7,0.0012,41,18
10202,125.7,0.0012,41,18
10203,125.7,0.0036,41,18
10204,125.7,0,41,18
10205,125.7,0.0036,41,18
10206,125.7,0,41,18
10207,125.7,0.0048,41,18
10208,125.7,0.0024,41,18
10209,125.7,0.0024,41,18
10210,125.7,0,41,18
10211,125.7,-0.0024,41,18
10212,125.7,-0.0012,41,18
10213,125.7,-0.0024,41,18
10214,125.7,0.0036,41,18
10215,125.7,0.0024,41,18
10216,125.7,-0.0036,41,18
10217,125.7,-0.0036,41,18
10218,125.7,-0.0036,41,18
10219,125.7,-0.0072,41,18
10220,125.7,-0.0012,41,18
10221,125.7,0.0024,41,18
10222,125.7,0.006,41,18
10223,125.7,0.0036,41,18
10224,125.7,0.0048,41,18
10225,125.7,0.0048,41,18
10226,125.7,0.0012,41,18
10227,125.7,0.0012,41,18
10228,125.7,-0.0012,41,18
10229,125.7,-0.0012,41,18
10230,125.7,-0.0036,41,18
10231,125.7,-0.0048,41,18
10232,125.7,-0.0036,41,18
10233,125.7,-0.0012,41,18
10234,125.7,0.0024,41,18
10235,125.7,0.0024,41,18
10236,125.7,0.0024,41,18
10237,125.7,0.0024,41,18
10238,125.7,0,41,18
10239,125.7,0.0012,41,18
10240,125.7,0.0024,41,18
10241,125.7,0.0024,41,18
10242,125.7,-0.0012,41,18
10243,125.7,-0.0012,41,18
10244,125.7,0,41,18
10245,125.7,-0.0048,41,18
10246,125.7,0.0012,41,18
10247,125.7,-0.0012,41,18
10248,125.7,0.0012,41,18
10249,125.7,-0.0012,41,18
10250,125.7,-0.0012,41,18
10251,125.7,0.0048,41,18
10252,125.7,0.0024,41,18
10253,125.7,0.0012,41,18
10254,125.7,0,41,18
10255,125.7,-0.0024,41,18
10256,125.7,-0.0048,41,18
10257,125.7,-0.0048,41,18
10258,125.7,0,41,18
10259,125.7,0.0012,41,18
10260,125.7,0.0012,41,18
10261,125.7,0.0048,41,18
10262,125.7,0.0072,41,18
10263,125.7,0.0095,41,18
10264,125.7,0.0072,41,18
10265,125.7,0.0036,41,18
10266,125.7,0.0024,41,18
10267,125.7,0,41,18
10268,125.7,-0.0024,41,18
10269,125.7,-0.0024,41,18
10270,125.7,-0.006,41,18
10271,125.7,-0.0012,41,18
10272,125.7,-0.0024,41,18
10273,125.7,0,41,18
10274,125.7,-0.0024,41,18
10275,125.7,0.0036,41,18
10276,125.7,-0.0012,41,18
10277,125.7,-0.0012,41,18
10278,125.7,0.0036,41,18
10279,125.7,0.0024,41,18
10280,125.7,0.006,41,18
10281,125.7,0.0012,41,18
10282,125.7,0.0012,41,18
10283,125.7,0.0012,41,18
10284,125.7,-0.0012,41,18
10285,125.7,0,41,18
10286,125.7,-0.0036,41,18
10287,125.7,-0.0012,41,18
10288,125.7,-0.0012,41,18
10289,125.7,-0.0012,41,18
10290,125.7,0.0024,41,18
10291,125.7,0.0048,41,18
10292,125.7,0.006,41,18
10293,125.7,0.0048,41,18
10294,125.7,0.0012,41,18
10295,125.7,0.0024,41,18
10296,125.7,0,41,18
10297,125.7,-0.0036,41,18
10298,125.7,0.0012,41,18
10299,125.7,-0.0048,41,18
10300,125.7,-0.0012,41,18
10301,125.7,-0.0024,41,18
10302,125.7,-0.0024,41,18
10303,125.7,0,41,18
10304,125.7,0,41,18
10305,125.7,0.0048,41,18
10306,125.7,0.0024,41,18
10307,125.7,0.0012,41,18
10308,125.7,0,41,18
10309,125.7,0.0024,41,18
10310,125.7,0.0012,41,18
10311,125.7,-0.0012,41,18
10312,125.7,0,41,18
10313,125.7,0,41,18
10314,125.7,-0.0024,41,18
10315,125.7,0.0012,41,18
10316,125.7,-0.0048,41,18
10317,125.7,0.0012,41,18
10318,125.7,-0.0012,41,18
10319,125.7,0.0012,41,18
10320,125.7,0.0024,41,18
10321,125.7,0,41,18
10322,125.7,0.0012,41,18
10323,125.7,-0.0012,41,18
10324,125.7,0.0024,41,18
10325,125.7,0.0036,41,18
10326,125.7,0.0024,41,18
10327,125.7,0.0024,41,18
10328,125.7,0.0024,41,18
10329,125.7,-0.0024,41,18
10330,125.7,-0.0012,41,18
10331,125.7,0,41,18
10332,125.7,0.0012,41,18
10333,125.7,-0.0036,41,18
10334,125.7,0.0012,41,18
10335,125.7,0.0024,41,18
10336,125.7,0,41,18
10337,125.7,0.0024,41,18
10338,125.7,0.0024,41,18
10339,125.7,0.0036,41,18
10340,125.7,0.0024,41,18
10341,125.7,0.006,41,18
10342,125.7,0.006,41,18
10343,125.7,0.0024,41,18
10344,125.7,0.0024,41,18
10345,125.7,0.0048,41,18
10346,125.7,0.006,41,18
10347,125.7,0.006,41,18
10348,125.7,0.0095,41,18
10349,125.7,0.006,41,18
10350,125.7,0.0083,41,18
10351,125.7,0.0083,41,18
10352,125.7,0.0083,41,18
10353,125.7,0.0072,41,18
10354,125.7,0.0036,41,18
10355,125.7,0.0036,41,18
10356,125.7,0.0012,41,18
10357,125.7,-0.0012,41,18
10358,125.7,0,41,18
10359,125.7,-0.0012,41,18
10360,125.7,-0.0024,41,18
10361,125.7,0.0012,41,18
10362,125.7,0.0036,41,18
10363,125.7,0.006,41,18
10364,125.7,0.006,41,18
10365,125.7,0.0072,41,18
10366,125.7,0.006,41,18
10367,125.7,0.006,41,18
10368,125.7,0.0048,41,18
10369,125.7,0.0024,41,18
10370,125.7,0.0072,41,18
10371,125.7,-0.0012,41,18
10372,125.7,0.0012,41,18
10373,125.7,-0.0012,41,18
10374,125.7,0,41,18
10375,125.7,-0.0012,41,18
10376,125.7,0.0048,41,18
10377,125.7,0.0024,41,18
10378,125.7,0.0012,41,18
10379,125.7,0.0012,41,18
10380,125.7,0.0024,41,18
10381,125.7,0.0024,41,18
10382,125.7,-0.0012,41,18
10383,125.7,-0.0012,41,18
10384,125.7,-0.0024,41,18
10385,125.7,-0.0012,41,18
10386,125.7,0.0024,41,18
10387,125.7,0.0012,41,18
10388,125.7,0,41,18
10389,125.7,0.0024,41,18
10390,125.7,0,41,18
10391,125.7,0,41,18
10392,125.7,0,41,18
10393,125.7,-0.0036,41,18
10394,125.7,-0.0036,41,18
10395,125.7,0.0024,41,18
10396,125.7,0.0024,41,18
10397,125.7,0.0036,41,18
10398,125.7,0.0048,41,18
10399,125.7,0.0048,41,18
10400,125.7,0.0024,41,18
10401,125.7,0.0048,41,18
10402,125.7,0.0048,41,18
10403,125.7,0.006,41,18
10404,125.7,0.006,41,18
10405,125.7,0.0072,41,18
10406,125.7,0.0036,41,18
10407,125.7,0.0048,41,18
10408,125.7,0.0036,41,18
10409,125.7,0.0012,41,18
10410,125.7,0.006,41,18
10411,125.7,0.0048,41,18
10412,125.7,0.0012,41,18
10413,125.7,0.0012,41,18
10414,125.7,0.0036,41,18
10415,125.7,0.0024,41,18
10416,125.7,0.0024,41,18
10417,125.7,0.0024,41,18
10418,125.7,0.0036,41,18
10419,125.7,0.0012,41,18
10420,125.7,0.0024,41,18
10421,125.7,0.0012,41,18
10422,125.7,0.0083,41,18
10423,125.7,0.006,41,18
10424,125.7,0.0095,41,18
10425,125.7,0.0083,41,18
10426,125.7,0.0083,41,18
10427,125.7,0.0107,41,18
10428,125.7,0.0072,41,18
10429,125.7,0.0072,41,18
10430,125.7,0.0048,41,18
10431,125.7,0.0024,41,18
10432,125.7,0.0024,41,18
10433,125.7,0.0024,41,18
10434,125.7,0.0012,41,18
10435,125.7,0.0048,41,18
10436,125.7,0.0012,41,18
10437,125.7,0.0048,41,18
10438,125.7,0.0012,41,18
10439,125.7,0.0012,41,18
10440,125.7,0.0012,41,18
10441,125.7,-0.0012,41,18
10442,125.7,0,41,18
10443,125.7,0.0048,41,18
10444,125.7,0,41,18
10445,125.7,0.0036,41,18
10446,125.7,-0.0036,41,18
10447,125.7,0.0024,41,18
10448,125.7,0,41,18
10449,125.7,0.0012,41,18
10450,125.7,0.0012,41,18
10451,125.7,0,41,18
10452,125.7,0.0036,41,18
10453,125.7,0.0024,41,18
10454,125.7,0.0024,41,18
10455,125.7,0.0072,41,18
10456,125.7,0,41,18
10457,125.7,-0.0012,41,18
10458,125.7,0.0012,41,18
10459,125.7,-0.0012,41,18
10460,125.7,0.0012,41,18
10461,125.7,-0.0012,41,18
10462,125.7,-0.0012,41,18
10463,125.7,0,41,18
10464,125.7,-0.0024,41,18
10465,125.7,0.0024,41,18
10466,125.7,0,41,18
10467,125.7,0.0036,41,18
10468,125.7,-0.0036,41,18
10469,125.7,0,41,18
10470,125.7,-0.0036,41,18
10471,125.7,-0.0012,41,18
10472,125.7,0.0012,41,18
10473,125.7,0.0048,41,18
10474,125.7,0.0048,41,18
10475,125.7,0.0072,41,18
10476,125.7,0.0036,41,18
10477,125.7,0.0012,41,18
10478,125.7,-0.0024,41,18
10479,125.7,-0.006,41,18
10480,125.7,-0.0024,41,18
10481,125.7,-0.0036,41,18
10482,125.7,0.0024,41,18
10483,125.7,0.0036,41,18
10484,125.7,0.0048,41,18
10485,125.7,0.0036,41,18
10486,125.7,0.0036,41,18
10487,125.7,0.0012,41,18
10488,125.7,-0.0036,41,18
10489,125.7,-0.0012,41,18
10490,125.7,-0.0048,41,18
10491,125.7,-0.0036,41,18
10492,125.7,0.0012,41,18
10493,125.7,0.0024,41,18
10494,125.7,0.0024,41,18
10495,125.7,0.0036,41,18
10496,125.7,0.0036,41,18
10497,125.7,0.0048,41,18
10498,125.7,-0.0024,41,18
10499,125.7,0,41,18
10500,125.7,-0.0024,41,18
10501,125.7,-0.0012,41,18
10502,125.7,0,41,18
10503,125.7,-0.0012,41,18
10504,125.7,-0.0048,41,18
10505,125.7,-0.0036,41,18
10506,125.7,0.0012,41,18
10507,125.7,0.0024,41,18
10508,125.7,0.0072,41,18
10509,125.7,0.0024,41,18
10510,125.7,0.0036,41,18
10511,125.7,0.0024,41,18
10512,125.7,0.0024,41,18
10513,125.7,0.0012,41,18
10514,125.7,0.0012,41,18
10515,125.7,-0.0024,41,18
10516,125.7,-0.0048,41,18
10517,125.7,0,41,18
10518,125.7,0,41,18
10519,125.7,0.0012,41,18
10520,125.7,0,41,18
10521,125.7,0,41,18
10522,125.7,0.0012,41,18
10523,125.7,0.0072,41,18
10524,125.7,0.0012,41,18
10525,125.7,0,41,18
10526,125.7,-0.0012,41,18
10527,125.7,-0.0024,41,18
10528,125.7,-0.0024,41,18
10529,125.7,0,41,18
10530,125.7,0.0024,41,18
10531,125.7,-0.0012,41,18
10532,125.7,0,41,18
10533,125.7,0.0024,41,18
10534,125.7,0.006,41,18
10535,125.7,0.0036,41,18
10536,125.7,0.0036,41,18
10537,125.7,0.0036,41,18
10538,125.7,-0.0036,41,18
10539,125.7,0.0012,41,18
10540,125.7,0,41,18
10541,125.7,0,41,18
10542,125.7,-0.0036,41,18
10543,125.7,0.0012,41,18
10544,125.7,-0.0012,41,18
10545,125.7,-0.0036,41,18
10546,125.7,0.0012,41,18
10547,125.7,0,41,18
10548,125.7,0.0012,41,18
10549,125.7,0.0024,41,18
10550,125.7,0.0012,41,18
10551,125.7,0.0024,41,18
10552,125.7,0,41,18
10553,125.7,0.0012,41,18
10554,125.7,0.0024,41,18
10555,125.7,-0.0024,41,18
10556,125.7,-0.0024,41,18
10557,125.7,-0.0024,41,18
10558,125.7,0,41,18
10559,125.7,-0.0012,41,18
10560,125.7,0.0012,41,18
10561,125.7,0.0036,41,18
10562,125.7,0.0072,41,18
10563,125.7,0.0072,41,18
10564,125.7,0.0036,41,18
10565,125.7,0.0036,41,18
10566,125.7,0.0036,41,18
10567,125.7,0.0012,41,18
10568,125.7,-0.0012,41,18
10569,125.7,0,41,18
10570,125.7,0,41,18
10571,125.7,-0.0036,41,18
10572,125.7,-0.0024,41,18
10573,125.7,-0.0012,41,18
10574,125.7,-0.0024,41,18
10575,125.7,0,41,18
10576,125.7,0,41,18
10577,125.7,0.006,41,18
10578,125.7,0.0036,41,18
10579,125.7,0.0024,41,18
10580,125.7,0,41,18
10581,125.7,0.0012,41,18
10582,125.7,0,41,18
10583,125.7,0.0012,41,18
10584,125.7,0.0024,41,18
10585,125.7,0.0012,41,18
10586,125.7,0.0012,41,18
10587,125.7,0,41,18
10588,125.7,0.0012,41,18
10589,125.7,0.0012,41,18
10590,125.7,0,41,18
10591,125.7,0,41,18
10592,125.7,-0.0024,41,18
10593,125.7,-0.0024,41,18
10594,125.7,-0.0036,41,18
10595,125.7,0.0012,41,18
10596,125.7,-0.0012,41,18
10597,125.7,0.006,41,18
10598,125.7,0.0048,41,18
10599,125.7,0.0048,41,18
10600,125.7,0.0048,41,18
10601,125.7,0.0036,41,18
10602,125.7,0,41,18
10603,125.7,-0.0024,41,18
10604,125.7,0,41,18
10605,125.7,-0.0012,41,18
10606,125.7,-0.0024,41,18
10607,125.7,-0.0036,41,18
10608,125.7,0,41,18
10609,125.7,-0.0012,41,18
10610,125.7,0.0012,41,18
10611,125.7,0.0048,41,18
10612,125.7,0.0024,41,18
10613,125.7,0.0036,41,18
10614,125.7,0.0012,41,18
10615,125.7,0.0012,41,18
10616,125.7,-0.0012,41,18
10617,125.7,0.0012,41,18
10618,125.7,-0.0036,41,18
10619,125.7,0,41,18
10620,125.7,-0.0036,41,18
10621,125.7,0.0024,41,18
10622,125.7,0.0012,41,18
10623,125.7,-0.0024,41,18
10624,125.7,-0.0012,41,18
10625,125.7,-0.0012,41,18
10626,125.7,0.0036,41,18
10627,125.7,0.0012,41,18
10628,125.7,0.0036,41,18
10629,125.7,0.0036,41,18
10630,125.7,0.0036,41,18
10631,125.7,0,41,18
10632,125.7,-0.0036,41,18
10633,125.7,-0.0024,41,18
10634,125.7,-0.0036,41,18
10635,125.7,-0.0012,41,18
10636,125.7,-0.0036,41,18
10637,125.7,-0.0012,41,18
10638,125.7,0.0024,41,18
10639,125.7,0.0036,41,18
10640,125.7,0.0036,41,18
10641,125.7,0.0024,41,18
10642,125.7,0,41,18
10643,125.7,-0.0012,41,18
10644,125.7,-0.0036,41,18
10645,125.7,-0.0036,41,18
10646,125.7,-0.0024,41,18
10647,125.7,0,41,18
10648,125.7,0.0024,41,18
10649,125.7,0.0024,41,18
10650,125.7,0.0012,41,18
10651,125.7,0,41,18
10652,125.7,-0.0012,41,18
10653,125.7,-0.0012,41,18
10654,125.7,0.0012,41,18
10655,125.7,0.0024,41,18
10656,125.7,0.0036,41,18
10657,125.7,-0.0024,41,18
10658,125.7,0.0012,41,18
10659,125.7,-0.0024,41,18
10660,125.7,0.0012,41,18
10661,125.7,-0.0024,41,18
10662,125.7,0.0012,41,18
10663,125.7,0.0024,41,18
10664,125.7,0.0012,41,18
10665,125.7,-0.0012,41,18
10666,125.7,-0.0012,41,18
10667,125.7,0,41,18
10668,125.7,-0.0036,41,18
10669,125.7,-0.0024,41,18
10670,125.7,0,41,18
10671,125.7,0,41,18
10672,125.7,0,41,18
10673,125.7,0,41,18
10674,125.7,0,41,18
10675,125.7,0.0024,41,18
10676,125.7,0.0012,41,18
10677,125.7,-0.0024,41,18
10678,125.7,0.0012,41,18
10679,125.7,0,41,18
10680,125.7,-0.0012,41,18
10681,125.7,0.0012,41,18
10682,125.7,0,41,18
10683,125.7,0.0012,41,18
10684,125.7,0.0024,41,18
10685,125.7,0.0024,41,18
10686,125.7,0,41,18
10687,125.7,0.0012,41,18
10688,125.7,0,41,18
10689,125.7,0.0012,41,18
10690,125.7,-0.0024,41,18
10691,125.7,-0.0036,41,18
10692,125.7,0,41,18
10693,125.7,0,41,18
10694,125.7,-0.0048,41,18
10695,125.7,0.0036,41,18
10696,125.7,0.0012,41,18
10697,125.7,0.0012,41,18
10698,125.7,0.0036,41,18
10699,125.7,-0.0036,41,18
10700,125.7,-0.0012,41,18
10701,125.7,-0.0012,41,18
10702,125.7,-0.0024,41,18
10703,125.7,0.0012,41,18
10704,125.7,-0.0012,41,18
10705,125.7,0.0036,41,18
10706,125.7,0,41,18
10707,125.7,0.0024,41,18
10708,125.7,0.0024,41,18
10709,125.7,0.0036,41,18
10710,125.7,-0.0012,41,18
10711,125.7,-0.0024,41,18
10712,125.7,-0.0036,41,18
10713,125.7,-0.0024,41,18
10714,125.7,-0.0072,41,18
10715,125.7,-0.0012,41,18
10716,125.7,0.0012,41,18
10717,125.7,0,41,18
10718,125.7,0.0036,41,18
10719,125.7,0.006,41,18
10720,125.7,0.0024,41,18
10721,125.7,0.0012,41,18
10722,125.7,0.0012,41,18
10723,125.7,-0.0036,41,18
10724,125.7,-0.0048,41,18
10725,125.7,-0.0048,41,18
10726,125.7,-0.0048,41,18
10727,125.7,-0.0036,41,18
10728,125.7,0,41,18
10729,125.7,0,41,18
10730,125.7,0.0024,41,18
10731,125.7,0.0036,41,18
10732,125.7,0.0012,41,18
10733,125.7,0.0024,41,18
10734,125.7,0.0012,41,18
10735,125.7,0.0012,41,18
10736,125.7,-0.0024,41,18
10737,125.7,-0.0024,41,18
10738,125.7,-0.0048,41,18
10739,125.7,0,41,18
10740,125.7,-0.0012,41,18
10741,125.7,-0.0012,41,18
10742,125.7,0.0036,41,18
10743,125.7,0.0048,41,18
10744,125.7,0.0012,41,18
10745,125.7,0.0024,41,18
10746,125.7,-0.0012,41,18
10747,125.7,0.0024,41,18
10748,125.7,0.0012,41,18
10749,125.7,-0.0048,41,18
10750,125.7,-0.0036,41,18
10751,125.7,-0.006,41,18
10752,125.7,-0.0024,41,18
10753,125.7,-0.006,41,18
10754,125.7,-0.0024,41,18
10755,125.7,0.0012,41,18
10756,125.7,0.0036,41,18
10757,125.7,0.0095,41,18
10758,125.7,0.0095,41,18
10759,125.7,0.006,41,18
10760,125.7,0.0024,41,18
10761,125.7,-0.0024,41,18
10762,125.7,-0.0012,41,18
10763,125.7,-0.0024,41,18
10764,125.7,-0.0036,41,18
10765,125.7,-0.006,41,18
10766,125.7,-0.006,41,18
10767,125.7,-0.0024,41,18
10768,125.7,-0.0024,41,18
10769,125.7,0.0024,41,18
10770,125.7,0.0036,41,18
