cnt,pos,speed,DTorque,Force
6631,180.798,115.085,133,59
6632,180.452,115.242,132,59
6633,180.337,115.361,132,59
6634,179.991,115.486,132,59
6635,179.876,115.427,134,60
6636,179.76,115.536,133,59
6637,179.645,115.603,132,59
6638,179.529,115.612,133,59
6639,179.413,115.833,132,59
6640,179.297,115.828,134,60
6641,179.066,115.912,133,59
6642,178.95,115.932,132,59
6643,178.834,116.02,133,59
6644,178.718,115.998,134,60
6645,178.602,116.097,133,59
6646,178.486,116.166,133,59
6647,178.369,116.349,132,59
6648,178.136,116.395,132,59
6649,178.02,116.415,133,59
6650,177.904,116.5,133,59
6651,177.787,116.534,133,59
6652,177.67,116.72,133,59
6653,177.554,116.864,134,60
6654,177.437,116.899,132,59
6655,177.32,116.922,134,60
6656,177.086,117.054,133,59
6657,176.969,117.123,133,59
6658,176.852,117.111,134,60
6659,176.734,117.152,134,60
6660,176.617,117.298,132,59
6661,176.5,117.341,133,59
6662,176.147,117.541,133,59
6663,175.912,117.615,133,59
6664,175.795,117.658,133,59
6665,175.677,117.754,133,59
6666,175.559,117.954,134,60
6667,175.441,118.012,133,59
6668,175.323,118.058,134,60
6669,175.205,118.114,133,59
6670,174.969,118.198,133,59
6671,174.85,118.275,134,60
6672,174.732,118.418,133,59
6673,174.614,118.558,132,59
6674,174.495,118.608,133,59
6675,174.258,118.717,132,59
6676,174.139,118.83,133,59
6677,174.02,118.838,134,60
6678,173.783,118.844,133,59
6679,173.664,119.089,133,59
6680,173.544,119.144,133,59
6681,173.425,119.198,133,59
6682,173.187,119.278,134,60
6683,173.068,119.281,133,59
6684,172.948,119.496,132,59
6685,172.829,119.574,133,59
6686,172.709,119.603,133,59
6687,172.59,119.642,133,59
6688,172.35,119.769,133,59
6689,172.23,119.765,132,59
6690,171.991,119.835,133,59
6691,171.871,119.961,134,60
6692,171.511,120.213,134,60
6693,171.39,120.222,134,60
6694,171.27,120.259,134,60
6695,171.15,120.317,134,60
6696,170.909,120.419,134,60
6697,170.789,120.468,133,59
6698,170.668,120.487,133,59
6699,170.548,120.46,134,60
6700,170.307,120.598,132,59
6701,170.186,120.618,133,59
6702,169.945,120.669,132,59
6703,169.824,120.666,133,59
6704,169.703,120.807,134,60
6705,169.583,120.749,133,59
6706,169.462,120.783,133,59
6707,169.341,120.834,134,60
6708,169.22,120.842,134,60
6709,169.099,120.832,133,59
6710,168.978,120.959,132,59
6711,168.857,121.009,134,60
6712,168.736,120.945,132,59
6713,168.495,120.965,133,59
6714,168.373,121,133,59
6715,168.252,121.015,132,59
6716,168.131,120.997,133,59
6717,167.889,121.094,134,60
6718,167.768,121.232,133,59
6719,167.647,121.122,133,59
6720,167.526,121.231,134,60
6721,167.162,121.283,134,60
6722,167.041,121.48,133,59
6723,166.798,121.373,133,59
6724,166.676,121.472,133,59
6725,166.555,121.46,134,60
6726,166.433,121.492,132,59
6727,166.19,121.691,134,60
6728,166.069,121.643,132,59
6729,165.825,121.76,133,59
6730,165.704,121.739,134,60
6731,165.582,121.858,133,59
6732,165.46,121.884,133,59
6733,165.216,121.897,134,60
6734,165.094,122.04,133,59
6735,164.972,122.047,132,59
6736,164.85,122.063,133,59
6737,164.606,122.145,132,59
6738,164.484,122.186,133,59
6739,164.239,122.292,133,59
6740,164.117,122.207,132,59
6741,163.872,122.319,134,60
6742,163.75,122.212,133,59
6743,163.628,122.387,132,59
6744,163.505,122.255,134,60
6745,163.383,122.337,134,60
6746,163.261,122.454,133,59
6747,163.138,122.335,133,59
6748,163.016,122.413,134,60
6749,162.771,122.393,133,59
6750,162.649,122.472,133,59
6751,162.281,122.471,132,59
6752,162.159,122.452,133,59
6753,161.914,122.391,133,59
6754,161.791,122.523,133,59
6755,161.669,122.546,133,59
6756,161.546,122.523,133,59
6757,161.301,122.487,133,59
6758,161.179,122.399,134,60
6759,161.057,122.469,134,60
6760,160.934,122.379,133,59
6761,160.812,122.417,133,59
6762,160.689,122.353,133,59
6763,160.567,122.365,134,60
6764,160.445,122.32,132,59
6765,160.322,122.33,133,59
6766,160.078,122.262,132,59
6767,159.956,122.199,134,60
6768,159.711,122.249,134,60
6769,159.589,122.149,133,59
6770,159.467,122.255,133,59
6771,159.345,122.137,133,59
6772,159.222,122.096,134,60
6773,159.1,122.112,132,59
6774,158.856,122.005,134,60
6775,158.734,122.112,133,59
6776,158.612,122.068,132,59
6777,158.49,122.034,133,59
6778,158.368,121.895,133,59
6779,158.246,121.993,133,59
6780,158.002,121.941,133,59
6781,157.88,121.786,134,60
6782,157.515,121.926,134,60
6783,157.393,121.784,134,60
6784,157.271,121.72,133,59
6785,157.15,121.72,133,59
6786,157.028,121.802,134,60
6787,156.906,121.758,134,60
6788,156.784,121.755,133,59
6789,156.662,121.701,133,59
6790,156.541,121.655,133,59
6791,156.419,121.606,132,59
6792,156.176,121.538,133,59
6793,155.933,121.602,132,59
6794,155.811,121.469,133,59
6795,155.69,121.383,134,60
6796,155.447,121.414,133,59
6797,155.326,121.446,133,59
6798,155.204,121.31,134,60
6799,155.083,121.344,133,59
6800,154.962,121.289,132,59
6801,154.84,121.319,134,60
6802,154.719,121.199,134,60
6803,154.598,121.075,132,59
6804,154.477,121.169,133,59
6805,154.356,120.962,133,59
6806,154.235,120.939,133,59
6807,153.993,120.849,133,59
6808,153.872,120.747,134,60
6809,153.751,120.688,132,59
6810,153.631,120.726,134,60
6811,153.389,120.559,134,60
6812,153.148,120.433,133,59
6813,153.028,120.405,134,60
6814,152.787,120.33,133,59
6815,152.667,120.227,133,59
6816,152.547,120.135,134,60
6817,152.427,120.127,132,59
6818,152.307,119.978,132,59
6819,152.066,119.891,133,59
6820,151.947,119.855,133,59
6821,151.707,119.784,134,60
6822,151.587,119.7,133,59
6823,151.468,119.552,132,59
6824,151.348,119.626,133,59
6825,151.228,119.492,133,59
6826,151.109,119.413,133,59
6827,150.99,119.332,134,60
6828,150.751,119.232,133,59
6829,150.632,119.191,132,59
6830,150.513,119.156,134,60
6831,150.394,119.042,133,59
6832,150.275,118.996,132,59
6833,150.156,118.856,133,59
6834,150.037,118.673,133,59
6835,149.8,118.638,133,59
6836,149.681,118.515,133,59
6837,149.562,118.407,134,60
6838,149.444,118.3,133,59
6839,149.326,118.337,134,60
6840,149.089,118.235,133,59
6841,148.735,117.948,133,59
6842,148.617,117.921,132,59
6843,148.5,117.677,134,60
6844,148.382,117.615,132,59
6845,148.147,117.397,133,59
6846,148.029,117.292,133,59
6847,147.912,117.291,133,59
6848,147.795,117.197,134,60
6849,147.678,117.155,134,60
6850,147.443,117.05,133,59
6851,147.326,116.994,133,59
6852,147.21,116.843,134,60
6853,147.093,116.671,133,59
6854,146.976,116.649,134,60
6855,146.859,116.59,134,60
6856,146.626,116.526,132,59
6857,146.51,116.428,134,60
6858,146.394,116.282,133,59
6859,146.277,116.151,132,59
6860,146.045,116.041,134,60
6861,145.929,116.007,133,59
6862,145.813,115.975,133,59
6863,145.697,115.908,134,60
6864,145.581,115.794,134,60
6865,145.466,115.635,133,59
6866,145.35,115.474,134,60
6867,145.235,115.519,134,60
6868,145.119,115.366,133,59
6869,145.004,115.352,134,60
6870,144.773,115.238,133,59
6871,144.658,115.141,133,59
6872,144.313,114.748,134,60
6873,144.198,114.712,133,59
6874,143.969,114.604,132,59
6875,143.855,114.537,134,60
6876,143.74,114.392,133,59
6877,143.626,114.384,132,59
6878,143.512,114.276,134,60
6879,143.283,114.044,132,59
6880,143.169,113.919,134,60
6881,143.055,113.817,134,60
6882,142.942,113.661,133,59
6883,142.828,113.602,133,59
6884,142.714,113.626,133,59
6885,142.487,113.457,132,59
6886,142.374,113.332,131,58
6887,142.148,113.103,131,58
6888,142.034,112.953,132,59
6889,141.921,112.878,130,58
6890,141.809,112.662,130,58
6891,141.583,112.553,129,58
6892,141.471,112.465,128,57
6893,141.359,112.306,128,57
6894,141.246,112.206,127,57
6895,141.134,112.059,126,56
6896,141.022,111.899,126,56
6897,140.911,111.741,126,56
6898,140.799,111.376,124,55
6899,140.688,111.125,123,55
6900,140.466,110.848,122,54
6901,140.355,110.606,121,54
6902,139.913,109.953,119,53
6903,139.803,109.8,118,53
6904,139.694,109.652,118,53
6905,139.585,109.432,118,53
6906,139.475,109.276,117,52
6907,139.366,108.858,117,52
6908,139.257,108.608,115,51
6909,139.149,108.332,115,51
6910,139.04,108.047,114,51
6911,138.824,107.866,114,51
6912,138.717,107.452,113,50
6913,138.502,107.194,112,50
6914,138.395,106.974,111,49
6915,138.289,106.405,109,49
6916,138.182,106.073,110,49
6917,138.076,105.867,109,49
6918,137.865,105.647,110,49
6919,137.759,105.417,108,48
6920,137.654,105.176,107,48
6921,137.549,104.736,107,48
6922,137.444,104.411,105,47
6923,137.34,104.065,105,47
6924,137.236,103.76,104,46
6925,137.029,103.515,104,46
6926,136.925,102.964,103,46
6927,136.822,102.647,103,46
6928,136.617,102.127,101,45
6929,136.515,101.887,100,45
6930,136.413,101.49,99,44
6931,136.312,101.204,99,44
6932,135.909,100.271,98,44
6933,135.809,99.7202,98,44
6934,135.709,99.4508,96,43
6935,135.61,99.0837,96,43
6936,135.412,98.7749,95,42
6937,135.313,98.1706,94,42
6938,135.117,97.5078,93,41
6939,135.02,97.1549,93,41
6940,134.923,96.845,92,41
6941,134.729,96.6066,91,40
6942,134.633,96.2704,90,40
6943,134.537,95.914,91,40
6944,134.441,95.4944,89,40
6945,134.346,95.2012,88,39
6946,134.251,94.5181,88,39
6947,134.157,94.0902,87,39
6948,134.063,93.8243,86,38
6949,133.969,93.456,87,39
6950,133.876,93.1294,86,38
6951,133.69,92.7586,86,38
6952,133.597,92.4392,86,38
6953,133.505,91.7132,85,38
6954,133.413,91.2495,84,37
6955,133.322,90.9646,83,37
6956,133.231,90.5641,82,36
6957,133.141,90.1409,82,36
6958,132.961,89.8023,81,36
6959,132.871,89.428,81,36
6960,132.782,89.0323,80,36
6961,132.694,88.6639,79,35
6962,132.43,86.9879,77,34
6963,132.343,86.548,77,34
6964,132.257,85.7625,76,34
6965,132.085,85.2534,75,33
6966,131.915,84.8613,75,33
6967,131.83,84.5287,75,33
6968,131.746,83.6215,74,33
6969,131.662,83.2627,74,33
6970,131.579,82.8062,74,33
6971,131.414,82.3937,73,32
6972,131.332,81.9526,72,32
6973,131.25,81.5295,72,32
6974,131.169,81.1921,71,31
6975,131.089,80.7487,71,31
6976,131.008,80.2945,70,31
6977,130.928,79.8475,71,31
6978,130.849,79.4589,70,31
6979,130.691,78.5767,69,31
6980,130.613,77.765,69,31
6981,130.535,77.3549,68,30
6982,130.458,76.8638,67,30
6983,130.381,76.4263,67,30
6984,130.305,76.0699,66,29
6985,130.153,75.6216,66,29
6986,130.078,75.1436,65,29
6987,130.003,74.7181,65,29
6988,129.929,74.3187,65,29
6989,129.855,73.8622,65,29
6990,129.781,73.4926,64,28
6991,129.708,72.98,64,28
6992,129.492,71.329,62,27
6993,129.421,70.9059,61,27
6994,129.279,70.3969,62,27
6995,129.209,70.0357,61,27
6996,129.14,69.5839,61,27
6997,129.071,68.6481,59,26
6998,129.002,68.2249,59,26
6999,128.934,67.76,58,26
7000,128.866,67.3178,59,26
7001,128.799,66.8195,57,25
7002,128.732,66.4523,57,25
7003,128.599,66.0041,57,25
7004,128.534,65.5297,56,25
7005,128.469,65.0719,56,25
7006,128.404,64.1207,55,24
7007,128.276,63.7917,55,24
7008,128.213,62.8166,54,24
7009,128.15,62.3409,54,24
7010,128.088,61.9058,54,24
7011,128.026,61.5208,54,24
7012,127.903,61.0464,54,24
7013,127.843,60.6148,54,24
7014,127.783,59.8042,52,23
7015,127.723,59.3084,52,23
7016,127.605,58.8804,52,23
7017,127.546,58.4393,51,22
7018,127.488,58.0364,51,22
7019,127.431,57.5668,51,22
7020,127.373,56.6978,51,22
7021,127.317,56.2746,51,22
7022,127.094,54.9931,49,22
7023,127.04,54.471,48,21
7024,126.986,54.0049,49,22
7025,126.932,53.5483,48,21
7026,126.879,53.1597,48,21
7027,126.827,52.2871,48,21
7028,126.774,51.7591,48,21
7029,126.723,51.3562,48,21
7030,126.671,50.9544,48,21
7031,126.57,50.542,46,20
7032,126.57,49.6038,46,20
7033,126.421,49.133,45,20
7034,126.372,48.2055,44,19
7035,126.324,47.7383,45,20
7036,126.276,47.3127,44,19
7037,126.229,46.8144,43,19
7038,126.182,46.4187,44,19
7039,126.09,45.9895,43,19
7040,126.044,45.4805,43,19
7041,125.999,45.0335,43,19
7042,125.955,44.6127,43,19
7043,125.91,44.2145,43,19
7044,125.867,43.721,42,18
7045,125.823,43.2633,42,18
7046,125.781,42.4801,42,18
7047,125.696,41.9842,41,18
7048,125.655,41.505,42,18
7049,125.613,41.151,42,18
7050,125.573,40.7147,41,18
7051,125.453,39.3796,40,18
7052,125.414,38.9373,39,17
7053,125.376,38.0337,39,17
7054,125.3,37.5962,39,17
7055,125.263,37.1516,39,17
7056,125.226,36.7117,38,17
7057,125.19,36.3136,38,17
7058,125.154,35.8368,39,17
7059,125.119,35.3492,39,17
7060,125.084,34.485,37,16
7061,125.049,34.1262,37,16
7062,125.015,33.5826,38,17
7063,124.948,33.2786,38,17
7064,124.915,32.7935,37,16
7065,124.883,32.3476,36,16
7066,124.851,31.9626,37,16
7067,124.82,31.5478,37,16
7068,124.789,31.084,36,16
7069,124.758,30.6656,35,15
7070,124.728,30.2436,34,15
7071,124.698,29.8229,34,15
7072,124.668,29.3913,36,16
7073,124.64,28.9717,36,16
7074,124.611,28.5807,36,16
7075,124.583,27.7582,35,15
7076,124.555,27.3529,34,15
7077,124.528,26.8952,35,15
7078,124.501,26.4636,35,15
7079,124.474,26.1728,34,15
7080,124.448,25.6495,33,14
7081,124.372,24.4324,33,14
7082,124.348,24.0307,34,15
7083,124.324,23.648,34,15
7084,124.277,23.2439,33,14
7085,124.254,22.8922,33,14
7086,124.232,22.4691,33,14
7087,124.21,22.0721,33,14
7088,124.188,21.6847,33,14
7089,124.146,20.532,33,14
7090,124.125,20.1779,32,14
7091,124.105,19.7822,32,14
7092,124.085,19.4031,31,13
7093,124.066,19.0097,31,13
7094,124.047,18.6354,31,13
7095,124.028,18.2432,31,13
7096,123.992,17.5447,32,14
7097,123.974,17.1811,32,14
7098,123.957,16.8569,32,14
7099,123.94,16.4528,31,13
7100,123.924,16.0844,31,13
7101,123.908,15.7757,30,13
7102,123.892,15.368,31,13
7103,123.862,14.6456,31,13
7104,123.847,14.3023,32,14
7105,123.833,13.9113,32,14
7106,123.805,13.6264,31,13
7107,123.792,13.2533,31,13
7108,123.792,12.9278,31,13
7109,123.766,12.5607,31,13
7110,123.754,12.2221,31,13
7111,123.72,11.1982,30,13
7112,123.709,10.4782,29,13
7113,123.698,10.1384,30,13
7114,123.688,9.807,30,13
7115,123.678,9.4888,29,13
7116,123.66,8.7974,30,13
7117,123.651,8.4624,30,13
7118,123.643,8.1143,30,13
7119,123.634,7.8449,30,13
7120,123.627,7.4742,30,13
7121,123.619,7.1523,30,13
7122,123.612,6.7995,30,13
7123,123.599,6.5158,29,13
7124,123.599,6.1284,29,13
7125,123.587,5.8017,29,13
7126,123.581,5.431,29,13
7127,123.581,5.077,29,13
7128,123.576,4.7992,29,13
7129,123.567,4.444,29,13
7130,123.563,3.7609,28,12
7131,123.559,3.3974,29,13
7132,123.556,3.1029,29,13
7133,123.553,2.7668,29,13
7134,123.55,2.4163,29,13
7135,123.545,2.0861,29,13
7136,123.544,1.7631,29,13
7137,123.542,1.4293,29,13
7138,123.541,1.1348,29,13
7139,123.54,0.8106,29,13
7140,123.54,0.4983,29,13
7141,123.539,0.186,29,13
7142,123.54,-0.3874,29,13
7143,123.541,-0.8547,29,13
7144,123.541,-1.0359,29,13
7145,123.543,-1.1801,29,13
7146,123.544,-1.3196,29,13
7147,123.545,-1.465,29,13
7148,123.547,-1.5711,29,13
7149,123.548,-1.6987,29,13
7150,123.55,-1.825,29,13
7151,123.552,-1.8954,29,13
7152,123.553,-2.0134,29,13
7153,123.555,-2.0909,29,13
7154,123.558,-2.1815,29,13
7155,123.56,-2.2673,29,13
7156,123.562,-2.3138,29,13
7157,123.564,-2.3972,29,13
7158,123.567,-2.3972,29,13
7159,123.569,-2.5224,29,13
7160,123.572,-2.5403,29,13
7161,123.574,-2.5403,28,12
7162,123.577,-2.644,28,12
7163,123.579,-2.6845,29,13
7164,123.582,-2.737,29,13
7165,123.585,-2.737,29,13
7166,123.588,-2.7525,29,13
7167,123.59,-2.8347,28,12
7168,123.593,-2.8764,28,12
7169,123.596,-2.8895,29,13
7170,123.599,-2.9384,28,12
7171,123.602,-2.9599,28,12
7172,123.608,-2.9909,28,12
7173,123.611,-3.0123,28,12
7174,123.614,-2.9944,29,13
7175,123.617,-3.0219,28,12
7176,123.62,-3.0254,29,13
7177,123.623,-3.0099,29,13
7178,123.626,-3.0195,29,13
7179,123.629,-3.0481,29,13
7180,123.632,-3.0374,29,13
7181,123.635,-3.0064,29,13
7182,123.638,-3.0409,29,13
7183,123.641,-3.0481,29,13
7184,123.644,-2.9956,29,13
7185,123.647,-3.0588,29,13
7186,123.65,-3.066,29,13
7187,123.653,-3.0183,30,13
7188,123.656,-3.0374,30,13
7189,123.659,-3.0302,30,13
7190,123.662,-3.0076,30,13
7191,123.665,-3.0135,30,13
7192,123.668,-3.0028,30,13
7193,123.671,-2.9801,30,13
7194,123.674,-2.9301,30,13
7195,123.677,-2.9372,30,13
7196,123.68,-2.911,30,13
7197,123.683,-2.8395,30,13
7198,123.686,-2.8454,30,13
7199,123.689,-2.7966,30,13
7200,123.692,-2.7453,30,13
7201,123.694,-2.7143,30,13
7202,123.697,-2.6964,30,13
7203,123.7,-2.669,30,13
7204,123.702,-2.669,30,13
7205,123.705,-2.6082,30,13
7206,123.708,-2.5593,29,13
7207,123.71,-2.5427,30,13
7208,123.713,-2.4652,30,13
7209,123.715,-2.4771,30,13
7210,123.718,-2.4306,30,13
7211,123.72,-2.408,30,13
7212,123.723,-2.3221,30,13
7213,123.725,-2.3364,30,13
7214,123.727,-2.3102,30,13
7215,123.729,-2.2971,30,13
7216,123.732,-2.1946,30,13
7217,123.734,-2.1767,30,13
7218,123.736,-2.1707,30,13
7219,123.738,-2.129,30,13
7220,123.741,-2.129,30,13
7221,123.743,-2.0801,30,13
7222,123.745,-2.0491,30,13
7223,123.747,-2.0086,30,13
7224,123.749,-1.9967,30,13
7225,123.751,-1.9967,30,13
7226,123.753,-1.9574,30,13
7227,123.755,-1.9252,30,13
7228,123.757,-1.8858,30,13
7229,123.758,-1.8858,30,13
7230,123.76,-1.8775,30,13
7231,123.762,-1.8536,30,13
7232,123.766,-1.7881,30,13
7233,123.768,-1.7631,30,13
7234,123.769,-1.7487,30,13
7235,123.771,-1.6796,30,13
7236,123.773,-1.6605,30,13
7237,123.774,-1.6498,30,13
7238,123.776,-1.5974,30,13
7239,123.778,-1.5723,30,13
7240,123.779,-1.5366,30,13
7241,123.781,-1.4591,30,13
7242,123.782,-1.4329,30,13
7243,123.784,-1.409,30,13
7244,123.785,-1.384,30,13
7245,123.786,-1.3077,30,13
7246,123.789,-1.2815,30,13
7247,123.79,-1.2302,30,13
7248,123.791,-1.1563,30,13
7249,123.793,-1.1074,30,13
7250,123.793,-1.0538,30,13
7251,123.794,-1.018,30,13
7252,123.796,-0.9727,30,13
7253,123.797,-0.9131,30,13
7254,123.797,-0.8583,30,13
7255,123.798,-0.8034,30,13
7256,123.799,-0.7581,30,13
7257,123.8,-0.7057,30,13
7258,123.8,-0.6568,30,13
7259,123.801,-0.5925,30,13
7260,123.801,-0.5376,30,13
7261,123.802,-0.4935,30,13
7262,123.802,-0.391,30,13
7263,123.803,-0.3374,30,13
7264,123.803,-0.2932,30,13
7265,123.804,-0.2456,30,13
7266,123.804,-0.1979,30,13
7267,123.804,-0.1502,30,13
7268,123.804,-0.1061,30,13
7269,123.804,-0.0572,30,13
7270,123.804,-0.0155,30,13
7271,123.804,0.0191,30,13
7272,123.804,0.0536,30,13
7273,123.804,0.0775,30,13
7274,123.804,0.0882,30,13
7275,123.804,0.0906,30,13
7276,123.804,0.0906,30,13
7277,123.804,0.0799,30,13
7278,123.803,0.0632,30,13
7279,123.803,0.0465,30,13
7280,123.803,0.0334,30,13
7281,123.803,0.0131,30,13
7282,123.803,0.0131,30,13
7283,123.803,-0.0155,30,13
7284,123.803,-0.0274,30,13
7285,123.803,-0.0346,30,13
7286,123.803,-0.0381,30,13
7287,123.803,-0.0346,30,13
7288,123.803,-0.0274,30,13
7289,123.804,-0.0155,30,13
7290,123.804,-0.006,30,13
7291,123.804,0.0072,30,13
7292,123.804,0.0155,30,13
7293,123.804,0.0226,30,13
7294,123.803,0.0238,30,13
7295,123.803,0.025,30,13
7296,123.803,0.0179,30,13
7297,123.803,0.0095,30,13
7298,123.803,0.0024,30,13
7299,123.803,-0.0048,30,13
7300,123.803,-0.0107,30,13
7301,123.803,-0.0131,30,13
7302,123.803,-0.0179,30,13
7303,123.803,-0.0119,30,13
7304,123.803,-0.006,30,13
7305,123.803,0,30,13
7306,123.803,0.0048,30,13
7307,123.803,0.0072,30,13
7308,123.803,0.0119,30,13
7309,123.803,0.0095,30,13
7310,123.803,0.0107,30,13
7311,123.803,0.0048,30,13
7312,123.803,0.0024,30,13
7313,123.803,-0.0072,30,13
7314,123.803,-0.0072,30,13
7315,123.803,-0.0119,30,13
7316,123.803,-0.0119,30,13
7317,123.803,-0.0095,30,13
7318,123.803,-0.0048,30,13
7319,123.804,-0.006,30,13
7320,123.803,0.0024,30,13
7321,123.803,0.0048,30,13
7322,123.803,0.0083,30,13
7323,123.803,0.0095,30,13
7324,123.803,0.0095,30,13
7325,123.803,0.0048,30,13
7326,123.803,-0.0012,30,13
7327,123.803,-0.0024,30,13
7328,123.803,-0.0036,30,13
7329,123.803,-0.0072,30,13
7330,123.803,-0.0083,30,13
7331,123.803,-0.0048,30,13
7332,123.803,-0.006,30,13
7333,123.803,0,30,13
7334,123.803,-0.0024,30,13
7335,123.803,0.0036,30,13
7336,123.803,0.0036,30,13
7337,123.803,0.0024,30,13
7338,123.803,0.0036,30,13
7339,123.803,0.0036,30,13
7340,123.803,0.0012,30,13
7341,123.803,0.0012,30,13
7342,123.803,-0.0024,30,13
7343,123.803,-0.0012,30,13
7344,123.803,0,30,13
7345,123.803,-0.0036,30,13
7346,123.803,0.0036,30,13
7347,123.803,-0.0048,30,13
7348,123.803,0,30,13
7349,123.803,0.0012,30,13
7350,123.803,0.0024,30,13
7351,123.803,0.0036,30,13
7352,123.803,0.0024,30,13
7353,123.803,-0.0024,30,13
7354,123.803,-0.0012,30,13
7355,123.803,0.0012,30,13
7356,123.803,-0.0024,30,13
7357,123.803,-0.0036,30,13
7358,123.803,-0.0036,30,13
7359,123.803,-0.0024,30,13
7360,123.803,-0.0012,30,13
7361,123.803,0,30,13
7362,123.803,0,30,13
7363,123.803,0.0024,30,13
7364,123.803,0,30,13
7365,123.803,0.0012,30,13
7366,123.803,0.0024,30,13
7367,123.803,0.0024,30,13
7368,123.803,0,30,13
7369,123.803,-0.0012,30,13
7370,123.803,-0.0012,30,13
7371,123.803,-0.0012,30,13
7372,123.803,-0.0024,30,13
7373,123.803,0.0024,30,13
7374,123.803,0.0012,30,13
7375,123.803,-0.0012,30,13
7376,123.803,-0.0024,30,13
7377,123.803,0.0012,30,13
7378,123.803,-0.0036,30,13
7379,123.803,-0.0036,30,13
7380,123.803,-0.0012,30,13
7381,123.803,-0.0036,30,13
7382,123.803,0.0036,30,13
7383,123.803,0.0048,30,13
7384,123.803,0.006,30,13
7385,123.803,0.0024,30,13
7386,123.803,0.0036,30,13
7387,123.803,-0.0024,30,13
7388,123.803,-0.0048,30,13
7389,123.803,-0.0036,30,13
7390,123.803,-0.0024,30,13
7391,123.803,-0.0012,30,13
7392,123.803,-0.0012,30,13
7393,123.803,-0.0036,30,13
7394,123.803,0,30,13
7395,123.803,0.0024,30,13
7396,123.803,0.0036,30,13
7397,123.803,0.0036,30,13
7398,123.803,0.0048,30,13
7399,123.803,0.0036,30,13
7400,123.803,-0.0012,30,13
7401,123.803,-0.0048,30,13
7402,123.803,-0.0036,30,13
7403,123.803,-0.0048,30,13
7404,123.803,-0.0012,30,13
7405,123.803,0.0012,30,13
7406,123.803,0.0012,30,13
7407,123.803,0.0012,30,13
7408,123.803,0.0024,30,13
7409,123.803,0.0036,30,13
7410,123.803,0.0012,30,13
7411,123.803,0.0012,30,13
7412,123.803,-0.0012,30,13
7413,123.803,-0.0024,30,13
7414,123.803,-0.0036,30,13
7415,123.803,-0.0024,30,13
7416,123.803,-0.0024,30,13
7417,123.803,-0.0024,30,13
7418,123.803,0,30,13
7419,123.803,0.0012,30,13
7420,123.803,0.0024,30,13
7421,123.803,0.0024,30,13
7422,123.803,0,30,13
7423,123.803,0.0036,30,13
7424,123.803,0.0012,30,13
7425,123.803,-0.0012,30,13
7426,123.803,0,30,13
7427,123.803,-0.006,30,13
7428,123.803,-0.0024,30,13
7429,123.803,-0.0024,30,13
7430,123.803,0.0024,30,13
7431,123.803,0,30,13
7432,123.803,0.0036,30,13
7433,123.803,0.0012,30,13
7434,123.803,0,30,13
7435,123.803,0.0012,30,13
7436,123.803,0.0012,30,13
7437,123.803,0.0024,30,13
7438,123.803,0.0036,30,13
7439,123.803,-0.0024,30,13
7440,123.803,-0.0024,30,13
7441,123.803,-0.0036,30,13
7442,123.803,-0.0048,30,13
7443,123.803,-0.0048,30,13
7444,123.803,-0.0012,30,13
7445,123.803,0.0012,30,13
7446,123.803,0,30,13
7447,123.803,0.0024,30,13
7448,123.803,0.0072,30,13
7449,123.803,0.0048,30,13
7450,123.803,-0.0036,30,13
7451,123.803,-0.0012,30,13
7452,123.803,-0.0024,30,13
7453,123.803,-0.0012,30,13
7454,123.803,-0.0012,30,13
7455,123.803,0,30,13
7456,123.803,-0.0012,30,13
7457,123.803,-0.0012,30,13
7458,123.803,0.0012,30,13
7459,123.803,0.0024,30,13
7460,123.803,0.0036,30,13
7461,123.803,0.0036,30,13
7462,123.803,0,30,13
7463,123.803,0,30,13
7464,123.803,0.0012,30,13
7465,123.803,-0.0048,30,13
7466,123.803,0.0024,30,13
7467,123.803,-0.0036,30,13
7468,123.803,-0.0036,30,13
7469,123.803,-0.0012,30,13
7470,123.803,-0.0012,30,13
7471,123.803,0.0012,30,13
7472,123.803,0.0012,30,13
7473,123.803,0,30,13
7474,123.803,0.0012,30,13
7475,123.803,0.0024,30,13
7476,123.803,0,30,13
7477,123.803,-0.0036,30,13
7478,123.803,-0.0036,30,13
7479,123.803,-0.0024,30,13
7480,123.803,0.0012,30,13
7481,123.803,0.0024,30,13
7482,123.803,0.0012,30,13
7483,123.803,0.0012,30,13
7484,123.803,0,30,13
7485,123.803,0.0024,30,13
7486,123.803,0.0012,30,13
7487,123.803,-0.0012,30,13
7488,123.803,0,30,13
7489,123.803,-0.0024,30,13
7490,123.803,0,30,13
7491,123.803,-0.0024,30,13
7492,123.803,-0.0012,30,13
7493,123.803,-0.0024,30,13
7494,123.803,0,30,13
7495,123.803,-0.0024,30,13
7496,123.803,-0.0012,30,13
7497,123.803,0.0012,30,13
7498,123.803,0.0012,30,13
7499,123.803,0.0012,30,13
7500,123.803,0,30,13
7501,123.803,0.0048,30,13
7502,123.803,0.0036,30,13
7503,123.803,0.0036,30,13
7504,123.803,0,30,13
7505,123.803,-0.0012,30,13
7506,123.803,-0.0012,30,13
7507,123.803,0.0012,30,13
7508,123.803,-0.0024,30,13
7509,123.803,-0.0012,30,13
7510,123.803,-0.0024,30,13
7511,123.803,0.0012,30,13
7512,123.803,-0.0024,30,13
7513,123.803,0.0012,30,13
7514,123.803,0.0024,30,13
7515,123.803,0.0012,30,13
7516,123.803,0,30,13
