cnt,pos,speed,DTorque,STorque,Force
4367,198.04,0.13,364.00,0,64.06,0
4368,198.04,0.12,364.00,0,64.06,0
4369,198.04,0.12,364.00,0,64.06,0
4370,198.04,0.11,365.00,0,64.24,0
4371,198.04,0.13,365.00,0,64.24,0
4372,198.04,0.13,365.00,0,64.24,0
4373,198.04,0.13,365.00,0,64.24,0
4374,198.04,0.16,366.00,0,64.42,0
4375,198.04,0.16,366.00,0,64.42,0
4376,198.04,0.17,366.00,0,64.42,0
4377,198.04,0.16,366.00,0,64.42,0
4378,198.04,0.18,367.00,0,64.59,0
4379,198.04,0.16,367.00,0,64.59,0
4380,198.04,0.16,367.00,0,64.59,0
4381,198.04,0.16,367.00,0,64.59,0
4382,198.04,0.15,367.00,0,64.59,0
4383,198.04,0.14,368.00,0,64.77,0
4384,198.04,0.14,368.00,0,64.77,0
4385,198.04,0.14,368.00,0,64.77,0
4386,198.04,0.14,369.00,0,64.94,0
4387,198.04,0.14,369.00,0,64.94,0
4388,198.04,0.14,369.00,0,64.94,0
4389,198.04,0.14,369.00,0,64.94,0
4390,198.04,0.14,370.00,0,65.12,0
4391,198.04,0.14,370.00,0,65.12,0
4392,198.04,0.15,370.00,0,65.12,0
4393,198.04,0.16,371.00,0,65.30,0
4394,198.04,0.15,371.00,0,65.30,0
4395,198.04,0.15,371.00,0,65.30,0
4396,198.04,0.15,371.00,0,65.30,0
4397,198.04,0.15,372.00,0,65.47,0
4398,198.04,0.15,372.00,0,65.47,0
4399,198.04,0.15,372.00,0,65.47,0
4400,198.04,0.16,372.00,0,65.47,0
4401,198.04,0.15,373.00,0,65.65,0
4402,198.04,0.16,373.00,0,65.65,0
4403,198.04,0.17,373.00,0,65.65,0
4404,198.04,0.18,374.00,0,65.82,0
4405,198.04,0.17,374.00,0,65.82,0
4406,198.04,0.18,374.00,0,65.82,0
4407,198.04,0.19,374.00,0,65.82,0
4408,198.04,0.19,375.00,0,66.00,0
4409,198.04,0.21,375.00,0,66.00,0
4410,198.04,0.21,375.00,0,66.00,0
4411,198.04,0.22,375.00,0,66.00,0
4412,198.04,0.23,376.00,0,66.18,0
4413,198.04,0.22,376.00,0,66.18,0
4414,198.03,0.23,376.00,0,66.18,0
4415,198.03,0.23,376.00,0,66.18,0
4416,198.03,0.25,377.00,0,66.35,0
4417,198.03,0.26,377.00,0,66.35,0
4418,198.03,0.26,377.00,0,66.35,0
4419,198.03,0.27,377.00,0,66.35,0
4420,198.03,0.28,377.00,0,66.35,0
4421,198.03,0.30,377.00,0,66.35,0
4422,198.03,0.31,378.00,0,66.53,0
4423,198.03,0.33,378.00,0,66.53,0
4424,198.03,0.37,378.00,0,66.53,0
4425,198.03,0.38,379.00,0,66.70,0
4426,198.03,0.40,379.00,0,66.70,0
4427,198.03,0.40,379.00,0,66.70,0
4428,198.03,0.40,379.00,0,66.70,0
4429,198.03,0.44,379.00,0,66.70,0
4430,198.03,0.44,379.00,0,66.70,0
4431,198.03,0.46,379.00,0,66.70,0
4432,198.03,0.46,379.00,0,66.70,0
4433,198.03,0.46,380.00,0,66.88,0
4434,198.03,0.47,380.00,0,66.88,0
4435,198.03,0.47,380.00,0,66.88,0
4436,198.03,0.48,380.00,0,66.88,0
4437,198.03,0.49,380.00,0,66.88,0
4438,198.03,0.51,381.00,0,67.06,0
4439,198.02,0.52,381.00,0,67.06,0
4440,198.02,0.53,381.00,0,67.06,0
4441,198.02,0.54,381.00,0,67.06,0
4442,198.02,0.55,381.00,0,67.06,0
4443,198.02,0.57,382.00,0,67.23,0
4444,198.02,0.57,382.00,0,67.23,0
4445,198.02,0.59,382.00,0,67.23,0
4446,198.02,0.61,382.00,0,67.23,0
4447,198.02,0.63,382.00,0,67.23,0
4448,198.02,0.63,382.00,0,67.23,0
4449,198.02,0.64,382.00,0,67.23,0
4450,198.02,0.64,383.00,0,67.41,0
4451,198.02,0.65,383.00,0,67.41,0
4452,198.02,0.65,383.00,0,67.41,0
4453,198.02,0.67,383.00,0,67.41,0
4454,198.02,0.67,383.00,0,67.41,0
4455,198.01,0.67,384.00,0,67.58,0
4456,198.01,0.65,384.00,0,67.58,0
4457,198.01,0.64,384.00,0,67.58,0
4458,198.01,0.64,384.00,0,67.58,0
4459,198.01,0.63,384.00,0,67.58,0
4460,198.01,0.63,385.00,0,67.76,0
4461,198.01,0.62,385.00,0,67.76,0
4462,198.01,0.61,385.00,0,67.76,0
4463,198.01,0.59,386.00,0,67.94,0
4464,198.01,0.60,386.00,0,67.94,0
4465,198.01,0.58,386.00,0,67.94,0
4466,198.01,0.57,387.00,0,68.11,0
4467,198.01,0.56,387.00,0,68.11,0
4468,198.01,0.56,387.00,0,68.11,0
4469,198.01,0.54,387.00,0,68.11,0
4470,198.00,0.51,388.00,0,68.29,0
4471,198.00,0.50,388.00,0,68.29,0
4472,198.00,0.49,388.00,0,68.29,0
4473,198.00,0.47,388.00,0,68.29,0
4474,198.00,0.46,389.00,0,68.46,0
4475,198.00,0.44,389.00,0,68.46,0
4476,198.00,0.43,389.00,0,68.46,0
4477,198.00,0.42,390.00,0,68.64,0
4478,198.00,0.41,390.00,0,68.64,0
4479,198.00,0.39,390.00,0,68.64,0
4480,198.00,0.39,391.00,0,68.82,0
4481,198.00,0.37,391.00,0,68.82,0
4482,198.00,0.36,391.00,0,68.82,0
4483,198.00,0.36,392.00,0,68.99,0
4484,198.00,0.35,392.00,0,68.99,0
4485,198.00,0.35,392.00,0,68.99,0
4486,198.00,0.36,392.00,0,68.99,0
4487,198.00,0.35,392.00,0,68.99,0
4488,198.00,0.33,393.00,0,69.17,0
4489,198.00,0.33,393.00,0,69.17,0
4490,198.00,0.34,394.00,0,69.34,0
4491,198.00,0.35,394.00,0,69.34,0
4492,198.00,0.36,394.00,0,69.34,0
4493,198.00,0.38,394.00,0,69.34,0
4494,197.99,0.38,395.00,0,69.52,0
4495,197.99,0.40,395.00,0,69.52,0
4496,197.99,0.43,395.00,0,69.52,0
4497,197.99,0.44,395.00,0,69.52,0
4498,197.99,0.45,395.00,0,69.52,0
4499,197.99,0.47,396.00,0,69.70,0
4500,197.99,0.48,396.00,0,69.70,0
4501,197.99,0.49,396.00,0,69.70,0
4502,197.99,0.50,396.00,0,69.70,0
4503,197.99,0.50,396.00,0,69.70,0
4504,197.99,0.51,396.00,0,69.70,0
4505,197.99,0.53,396.00,0,69.70,0
4506,197.99,0.54,397.00,0,69.87,0
4507,197.99,0.56,397.00,0,69.87,0
4508,197.99,0.58,397.00,0,69.87,0
4509,197.99,0.60,397.00,0,69.87,0
4510,197.99,0.62,397.00,0,69.87,0
4511,197.99,0.63,397.00,0,69.87,0
4512,197.98,0.63,397.00,0,69.87,0
4513,197.98,0.65,398.00,0,70.05,0
4514,197.98,0.67,398.00,0,70.05,0
4515,197.98,0.68,398.00,0,70.05,0
4516,197.98,0.70,398.00,0,70.05,0
4517,197.98,0.72,398.00,0,70.05,0
4518,197.98,0.74,398.00,0,70.05,0
4519,197.98,0.73,398.00,0,70.05,0
4520,197.98,0.73,398.00,0,70.05,0
4521,197.98,0.73,399.00,0,70.22,0
4522,197.98,0.72,399.00,0,70.22,0
4523,197.98,0.72,399.00,0,70.22,0
4524,197.98,0.73,400.00,0,70.40,0
4525,197.97,0.76,400.00,0,70.40,0
4526,197.97,0.77,400.00,0,70.40,0
4527,197.97,0.78,400.00,0,70.40,0
4528,197.97,0.78,400.00,0,70.40,0
4529,197.97,0.77,400.00,0,70.40,0
4530,197.97,0.78,400.00,0,70.40,0
4531,197.97,0.79,400.00,0,70.40,0
4532,197.97,0.80,400.00,0,70.40,0
4533,197.97,0.82,401.00,0,70.58,0
4534,197.97,0.82,401.00,0,70.58,0
4535,197.97,0.83,401.00,0,70.58,0
4536,197.97,0.83,401.00,0,70.58,0
4537,197.97,0.81,402.00,0,70.75,0
4538,197.96,0.81,402.00,0,70.75,0
4539,197.96,0.81,402.00,0,70.75,0
4540,197.96,0.81,402.00,0,70.75,0
4541,197.96,0.81,402.00,0,70.75,0
4542,197.96,0.80,402.00,0,70.75,0
4543,197.96,0.80,403.00,0,70.93,0
4544,197.96,0.78,403.00,0,70.93,0
4545,197.96,0.78,403.00,0,70.93,0
4546,197.96,0.78,403.00,0,70.93,0
4547,197.96,0.76,403.00,0,70.93,0
4548,197.96,0.74,404.00,0,71.10,0
4549,197.96,0.73,404.00,0,71.10,0
4550,197.95,0.71,404.00,0,71.10,0
4551,197.95,0.69,404.00,0,71.10,0
4552,197.95,0.66,405.00,0,71.28,0
4553,197.95,0.65,405.00,0,71.28,0
4554,197.95,0.63,405.00,0,71.46,0
4555,197.95,0.61,406.00,0,71.46,0
4556,197.95,0.63,406.00,0,71.46,0
4557,197.95,0.62,406.00,0,71.46,0
4558,197.95,0.62,406.00,0,71.46,0
4559,197.95,0.61,407.00,0,71.63,0
4560,197.95,0.59,407.00,0,71.63,0
4561,197.95,0.56,408.00,0,71.81,0
4562,197.95,0.57,408.00,0,71.81,0
4563,197.95,0.56,408.00,0,71.81,0
4564,197.95,0.58,408.00,0,71.81,0
4565,197.94,0.59,408.00,0,71.81,0
4566,197.94,0.61,409.00,0,71.98,0
4567,197.94,0.62,409.00,0,71.98,0
4568,197.94,0.62,409.00,0,71.98,0
4569,197.94,0.62,409.00,0,71.98,0
4570,197.94,0.64,409.00,0,71.98,0
4571,197.94,0.64,409.00,0,71.98,0
4572,197.94,0.65,410.00,0,72.16,0
4573,197.94,0.65,410.00,0,72.16,0
4574,197.94,0.65,410.00,0,72.16,0
4575,197.94,0.65,410.00,0,72.16,0
4576,197.94,0.67,411.00,0,72.34,0
4577,197.94,0.68,411.00,0,72.34,0
4578,197.94,0.69,411.00,0,72.34,0
4579,197.93,0.71,411.00,0,72.34,0
4580,197.93,0.73,411.00,0,72.34,0
4581,197.93,0.74,411.00,0,72.34,0
4582,197.93,0.78,411.00,0,72.34,0
4583,197.93,0.78,411.00,0,72.34,0
4584,197.93,0.79,411.00,0,72.34,0
4585,197.93,0.80,412.00,0,72.51,0
4586,197.93,0.80,412.00,0,72.51,0
4587,197.93,0.80,412.00,0,72.51,0
4588,197.93,0.79,412.00,0,72.51,0
4589,197.93,0.80,412.00,0,72.51,0
4590,197.93,0.85,412.00,0,72.51,0
4591,197.92,0.86,412.00,0,72.51,0
4592,197.92,0.87,413.00,0,72.69,0
4593,197.92,0.90,413.00,0,72.69,0
4594,197.92,0.88,413.00,0,72.69,0
4595,197.92,0.91,413.00,0,72.69,0
4596,197.92,0.96,413.00,0,72.69,0
4597,197.92,0.96,413.00,0,72.69,0
4598,197.92,0.99,413.00,0,72.69,0
4599,197.92,1.00,413.00,0,72.69,0
4600,197.92,1.02,414.00,0,72.86,0
4601,197.91,1.00,414.00,0,72.86,0
4602,197.91,1.00,414.00,0,72.86,0
4603,197.91,0.99,414.00,0,72.86,0
4604,197.91,0.98,414.00,0,72.86,0
4605,197.91,0.97,414.00,0,72.86,0
4606,197.91,0.96,414.00,0,72.86,0
4607,197.91,0.97,414.00,0,72.86,0
4608,197.91,0.98,415.00,0,73.04,0
4609,197.91,0.98,415.00,0,73.04,0
4610,197.91,0.98,415.00,0,73.04,0
4611,197.90,0.96,415.00,0,73.04,0
4612,197.90,0.95,415.00,0,73.04,0
4613,197.90,0.94,416.00,0,73.22,0
4614,197.90,0.96,416.00,0,73.22,0
4615,197.90,0.98,416.00,0,73.22,0
4616,197.90,0.98,416.00,0,73.22,0
4617,197.90,0.98,416.00,0,73.22,0
4618,197.90,0.94,416.00,0,73.22,0
4619,197.90,0.96,417.00,0,73.39,0
4620,197.89,0.99,417.00,0,73.39,0
4621,197.89,1.03,417.00,0,73.39,0
4622,197.89,1.03,417.00,0,73.39,0
4623,197.89,1.04,417.00,0,73.39,0
4624,197.89,1.07,417.00,0,73.39,0
4625,197.89,1.07,417.00,0,73.39,0
4626,197.89,1.07,418.00,0,73.57,0
4627,197.89,1.06,417.00,0,73.39,0
4628,197.89,1.07,417.00,0,73.39,0
4629,197.89,1.07,418.00,0,73.57,0
4630,197.88,1.10,418.00,0,73.57,0
4631,197.88,1.13,418.00,0,73.57,0
4632,197.88,1.15,418.00,0,73.57,0
4633,197.88,1.15,418.00,0,73.57,0
4634,197.88,1.16,418.00,0,73.57,0
4635,197.88,1.15,418.00,0,73.57,0
4636,197.88,1.13,418.00,0,73.57,0
4637,197.88,1.13,418.00,0,73.57,0
4638,197.87,1.16,419.00,0,73.74,0
4639,197.87,1.17,419.00,0,73.74,0
4640,197.87,1.15,419.00,0,73.74,0
4641,197.87,1.20,419.00,0,73.74,0
4642,197.87,1.24,419.00,0,73.74,0
4643,197.87,1.27,419.00,0,73.74,0
4644,197.87,1.30,419.00,0,73.74,0
4645,197.87,1.32,419.00,0,73.74,0
4646,197.86,1.32,419.00,0,73.74,0
4647,197.86,1.35,419.00,0,73.74,0
4648,197.86,1.37,419.00,0,73.74,0
4649,197.86,1.40,419.00,0,73.74,0
4650,197.86,1.49,419.00,0,73.74,0
4651,197.86,1.52,419.00,0,73.74,0
4652,197.85,1.52,419.00,0,73.74,0
4653,197.85,1.50,419.00,0,73.74,0
4654,197.85,1.54,419.00,0,73.74,0
4655,197.85,1.60,419.00,0,73.74,0
4656,197.85,1.62,419.00,0,73.74,0
4657,197.85,1.59,419.00,0,73.74,0
4658,197.84,1.69,419.00,0,73.74,0
4659,197.84,1.82,419.00,0,73.74,0
4660,197.84,1.83,418.00,0,73.57,0
4661,197.84,1.85,418.00,0,73.57,0
4662,197.84,1.87,418.00,0,73.57,0
4663,197.84,1.93,418.00,0,73.57,0
4664,197.83,1.93,418.00,0,73.57,0
4665,197.83,1.99,418.00,0,73.57,0
4666,197.83,1.98,418.00,0,73.57,0
4667,197.83,2.04,417.00,0,73.39,0
4668,197.82,2.11,417.00,0,73.39,0
4669,197.82,2.06,417.00,0,73.39,0
4670,197.82,2.21,417.00,0,73.39,0
4671,197.82,2.29,417.00,0,73.39,0
4672,197.81,2.32,417.00,0,73.39,0
4673,197.81,2.33,417.00,0,73.39,0
4674,197.81,2.35,417.00,0,73.39,0
4675,197.81,2.43,416.00,0,73.22,0
4676,197.80,2.48,416.00,0,73.22,0
4677,197.80,2.44,416.00,0,73.22,0
4678,197.80,2.48,415.00,0,73.04,0
4679,197.79,2.56,415.00,0,73.04,0
4680,197.79,2.70,415.00,0,73.04,0
4681,197.79,2.70,415.00,0,73.04,0
4682,197.79,2.74,415.00,0,73.04,0
4683,197.79,2.74,414.00,0,72.86,0
4684,197.78,2.81,414.00,0,72.86,0
4685,197.78,2.90,414.00,0,72.86,0
4686,197.77,2.89,414.00,0,72.86,0
4687,197.77,2.94,413.00,0,72.69,0
4688,197.77,3.01,413.00,0,72.69,0
4689,197.77,3.15,413.00,0,72.69,0
4690,197.76,3.18,412.00,0,72.51,0
4691,197.76,3.25,412.00,0,72.51,0
4692,197.76,3.38,411.00,0,72.34,0
4693,197.75,3.38,411.00,0,72.34,0
4694,197.75,3.44,411.00,0,72.34,0
4695,197.75,3.47,410.00,0,72.16,0
4696,197.74,3.73,410.00,0,72.16,0
4697,197.73,3.85,408.00,0,71.81,0
4698,197.73,4.03,408.00,0,71.81,0
4699,197.73,4.01,408.00,0,71.81,0
4700,197.72,4.12,407.00,0,71.63,0
4701,197.72,4.28,406.00,0,71.46,0
4702,197.71,4.46,405.00,0,71.28,0
4703,197.71,4.56,404.00,0,71.10,0
4704,197.70,4.74,404.00,0,71.10,0
4705,197.70,4.87,402.00,0,70.75,0
4706,197.69,5.22,401.00,0,70.58,0
4707,197.68,5.25,400.00,0,70.40,0
4708,197.68,5.49,399.00,0,70.22,0
4709,197.67,5.49,398.00,0,70.05,0
4710,197.67,5.66,397.00,0,69.87,0
4711,197.66,5.90,396.00,0,69.70,0
4712,197.66,6.11,395.00,0,69.52,0
4713,197.65,6.10,394.00,0,69.34,0
4714,197.64,6.27,393.00,0,69.17,0
4715,197.64,6.54,392.00,0,68.99,0
4716,197.63,6.70,391.00,0,68.82,0
4717,197.62,6.56,390.00,0,68.64,0
4718,197.62,6.72,389.00,0,68.46,0
4719,197.61,6.86,388.00,0,68.29,0
4720,197.60,6.86,386.00,0,67.94,0
4721,197.59,6.95,385.00,0,67.76,0
4722,197.58,6.83,385.00,0,67.76,0
4723,197.58,6.60,384.00,0,67.58,0
4724,197.57,6.41,384.00,0,67.58,0
4725,197.56,6.28,384.00,0,67.58,0
4726,197.56,5.93,384.00,0,67.58,0
4727,197.55,5.93,384.00,0,67.58,0
4728,197.55,5.69,384.00,0,67.76,0
4729,197.54,5.73,385.00,0,67.76,0
4730,197.53,5.41,385.00,0,67.76,0
4731,197.53,5.20,385.00,0,67.76,0
4732,197.52,4.58,387.00,0,68.11,0
4733,197.51,4.53,388.00,0,68.29,0
4734,197.51,4.26,389.00,0,68.46,0
4735,197.51,4.11,390.00,0,68.64,0
4736,197.50,3.73,390.00,0,68.64,0
4737,197.50,3.62,391.00,0,68.82,0
4738,197.50,3.32,392.00,0,68.99,0
4739,197.49,3.37,393.00,0,69.17,0
4740,197.49,3.19,394.00,0,69.34,0
4741,197.49,2.98,395.00,0,69.52,0
4742,197.48,2.78,396.00,0,69.70,0
4743,197.48,2.54,397.00,0,69.87,0
4744,197.48,2.50,398.00,0,70.05,0
4745,197.47,2.38,399.00,0,70.22,0
4746,197.47,2.31,400.00,0,70.40,0
4747,197.47,2.31,400.00,0,70.40,0
4748,197.47,2.35,400.00,0,70.40,0
4749,197.47,2.23,401.00,0,70.58,0
4750,197.46,2.17,401.00,0,70.58,0
4751,197.46,2.17,402.00,0,70.75,0
4752,197.46,2.15,402.00,0,70.75,0
4753,197.46,2.11,402.00,0,70.75,0
4754,197.45,1.99,402.00,0,70.75,0
4755,197.45,1.99,402.00,0,70.75,0
4756,197.45,2.00,403.00,0,70.93,0
4757,197.45,1.89,403.00,0,70.93,0
4758,197.45,1.92,403.00,0,70.93,0
4759,197.44,1.98,403.00,0,70.93,0
4760,197.44,1.98,403.00,0,70.93,0
4761,197.44,1.92,403.00,0,70.93,0
4762,197.44,1.88,403.00,0,71.10,0
4763,197.44,1.85,404.00,0,71.10,0
4764,197.43,1.84,404.00,0,71.10,0
4765,197.43,1.84,404.00,0,71.10,0
4766,197.43,1.79,404.00,0,71.10,0
4767,197.43,1.68,404.00,0,71.10,0
4768,197.43,1.68,404.00,0,71.10,0
4769,197.42,1.61,405.00,0,71.28,0
4770,197.42,1.53,405.00,0,71.28,0
4771,197.42,1.56,405.00,0,71.28,0
4772,197.42,1.59,405.00,0,71.28,0
4773,197.42,1.56,405.00,0,71.28,0
4774,197.42,1.52,405.00,0,71.28,0
4775,197.41,1.47,405.00,0,71.28,0
4776,197.41,1.43,406.00,0,71.46,0
4777,197.41,1.39,406.00,0,71.46,0
4778,197.41,1.39,406.00,0,71.46,0
4779,197.41,1.37,406.00,0,71.46,0
4780,197.41,1.28,406.00,0,71.46,0
4781,197.41,1.23,406.00,0,71.46,0
4782,197.40,1.15,407.00,0,71.63,0
4783,197.40,1.15,407.00,0,71.63,0
4784,197.40,1.10,407.00,0,71.63,0
4785,197.40,1.12,407.00,0,71.63,0
4786,197.40,1.10,407.00,0,71.63,0
4787,197.40,1.08,408.00,0,71.81,0
4788,197.40,1.00,408.00,0,71.81,0
4789,197.40,0.96,408.00,0,71.81,0
4790,197.40,0.98,408.00,0,71.81,0
4791,197.39,0.97,408.00,0,71.81,0
4792,197.39,0.94,409.00,0,71.98,0
4793,197.39,0.92,409.00,0,71.98,0
4794,197.39,0.93,409.00,0,71.98,0
4795,197.39,0.89,409.00,0,71.98,0
4796,197.39,0.86,409.00,0,71.98,0
4797,197.39,0.83,410.00,0,72.16,0
4798,197.39,0.82,410.00,0,72.16,0
4799,197.39,0.80,410.00,0,72.16,0
4800,197.39,0.79,410.00,0,72.16,0
4801,197.39,0.79,410.00,0,72.16,0
4802,197.39,0.79,410.00,0,72.16,0
4803,197.38,0.80,410.00,0,72.34,0
4804,197.38,0.80,411.00,0,72.34,0
4805,197.38,0.80,411.00,0,72.34,0
4806,197.38,0.82,410.00,0,72.16,0
4807,197.38,0.82,410.00,0,72.16,0
4808,197.38,0.81,411.00,0,72.34,0
4809,197.38,0.81,411.00,0,72.34,0
4810,197.38,0.82,411.00,0,72.34,0
4811,197.38,0.86,411.00,0,72.34,0
4812,197.38,0.88,411.00,0,72.34,0
4813,197.38,0.90,411.00,0,72.34,0
4814,197.37,0.93,411.00,0,72.34,0
4815,197.37,0.90,411.00,0,72.34,0
4816,197.37,0.92,411.00,0,72.34,0
4817,197.37,0.96,410.00,0,72.16,0
4818,197.37,1.04,410.00,0,72.16,0
4819,197.37,1.06,410.00,0,72.16,0
4820,197.37,1.09,410.00,0,72.16,0
4821,197.37,1.10,410.00,0,72.16,0
4822,197.37,1.10,410.00,0,72.16,0
4823,197.37,1.10,410.00,0,72.16,0
4824,197.36,1.12,410.00,0,72.16,0
4825,197.36,1.14,409.00,0,71.98,0
4826,197.36,1.16,409.00,0,71.98,0
4827,197.36,1.19,409.00,0,71.98,0
4828,197.36,1.20,409.00,0,71.98,0
4829,197.36,1.22,409.00,0,71.98,0
4830,197.36,1.24,409.00,0,71.98,0
4831,197.35,1.19,409.00,0,71.98,0
4832,197.35,1.19,409.00,0,71.98,0
4833,197.35,1.24,409.00,0,71.98,0
4834,197.35,1.28,409.00,0,71.98,0
4835,197.35,1.30,409.00,0,71.98,0
4836,197.35,1.24,409.00,0,71.98,0
4837,197.35,1.30,409.00,0,71.98,0
4838,197.35,1.36,409.00,0,71.98,0
4839,197.34,1.38,408.00,0,71.81,0
4840,197.34,1.39,408.00,0,71.81,0
4841,197.34,1.39,408.00,0,71.81,0
4842,197.34,1.37,408.00,0,71.81,0
4843,197.34,1.35,408.00,0,71.81,0
4844,197.34,1.34,408.00,0,71.81,0
4845,197.34,1.35,408.00,0,71.81,0
4846,197.33,1.35,408.00,0,71.81,0
4847,197.33,1.34,408.00,0,71.81,0
4848,197.33,1.32,408.00,0,71.81,0
4849,197.33,1.24,408.00,0,71.81,0
4850,197.33,1.20,408.00,0,71.81,0
4851,197.33,1.21,408.00,0,71.81,0
4852,197.33,1.23,408.00,0,71.81,0
4853,197.32,1.22,408.00,0,71.81,0
4854,197.32,1.16,408.00,0,71.81,0
4855,197.32,1.13,408.00,0,71.81,0
4856,197.32,1.13,408.00,0,71.81,0
4857,197.32,1.19,409.00,0,71.98,0
4858,197.32,1.16,409.00,0,71.98,0
4859,197.32,1.16,409.00,0,71.98,0
4860,197.32,1.15,409.00,0,71.98,0
4861,197.32,1.12,409.00,0,71.98,0
4862,197.31,1.10,409.00,0,71.98,0
4863,197.31,1.15,409.00,0,71.98,0
4864,197.31,1.22,409.00,0,71.98,0
4865,197.31,1.20,409.00,0,71.98,0
4866,197.31,1.09,409.00,0,71.98,0
4867,197.31,1.10,409.00,0,71.98,0
4868,197.31,1.13,409.00,0,71.98,0
4869,197.31,1.11,409.00,0,71.98,0
4870,197.30,1.03,409.00,0,71.98,0
4871,197.30,0.98,409.00,0,71.98,0
4872,197.30,0.98,409.00,0,71.98,0
4873,197.30,0.98,409.00,0,71.98,0
4874,197.30,0.98,409.00,0,71.98,0
4875,197.30,0.90,410.00,0,72.16,0
4876,197.30,0.89,410.00,0,72.16,0
4877,197.30,0.90,410.00,0,72.16,0
4878,197.30,0.94,410.00,0,72.16,0
4879,197.30,0.94,410.00,0,72.16,0
4880,197.29,0.94,410.00,0,72.16,0
4881,197.29,0.95,410.00,0,72.16,0
4882,197.29,0.96,410.00,0,72.16,0
4883,197.29,0.96,410.00,0,72.16,0
4884,197.29,0.94,410.00,0,72.16,0
4885,197.29,0.95,410.00,0,72.16,0
4886,197.29,0.94,410.00,0,72.16,0
4887,197.29,0.96,410.00,0,72.16,0
4888,197.29,0.95,410.00,0,72.16,0
4889,197.29,0.99,410.00,0,72.16,0
4890,197.28,1.00,410.00,0,72.16,0
4891,197.28,1.01,410.00,0,72.16,0
4892,197.28,1.03,410.00,0,72.16,0
4893,197.28,1.06,409.00,0,71.98,0
4894,197.28,1.04,409.00,0,71.98,0
4895,197.28,1.04,409.00,0,71.98,0
4896,197.28,1.07,410.00,0,72.16,0
4897,197.28,1.10,409.00,0,71.98,0
4898,197.28,1.10,409.00,0,71.98,0
4899,197.27,1.12,409.00,0,71.98,0
4900,197.27,1.11,409.00,0,71.98,0
4901,197.27,1.14,409.00,0,71.98,0
4902,197.27,1.23,409.00,0,71.98,0
4903,197.27,1.24,409.00,0,71.98,0
4904,197.27,1.30,408.00,0,71.81,0
4905,197.27,1.31,409.00,0,71.98,0
4906,197.26,1.31,408.00,0,71.81,0
4907,197.26,1.34,408.00,0,71.81,0
4908,197.26,1.35,408.00,0,71.81,0
4909,197.26,1.40,408.00,0,71.81,0
4910,197.26,1.47,407.00,0,71.63,0
4911,197.26,1.49,407.00,0,71.63,0
4912,197.26,1.54,407.00,0,71.63,0
4913,197.25,1.53,406.00,0,71.46,0
4914,197.25,1.59,406.00,0,71.46,0
4915,197.25,1.63,406.00,0,71.46,0
4916,197.25,1.62,406.00,0,71.46,0
4917,197.25,1.62,406.00,0,71.46,0
4918,197.25,1.66,406.00,0,71.28,0
4919,197.25,1.76,405.00,0,71.28,0
4920,197.24,1.79,405.00,0,71.28,0
4921,197.24,1.81,405.00,0,71.28,0
4922,197.24,1.84,404.00,0,71.10,0
4923,197.24,1.85,404.00,0,71.10,0
4924,197.23,1.90,404.00,0,71.10,0
4925,197.23,1.93,404.00,0,71.10,0
4926,197.23,1.92,404.00,0,71.10,0
4927,197.23,1.88,403.00,0,70.93,0
4928,197.23,1.92,403.00,0,70.93,0
4929,197.22,1.91,403.00,0,70.93,0
4930,197.22,1.87,403.00,0,70.93,0
4931,197.22,1.94,403.00,0,70.93,0
4932,197.22,1.95,402.00,0,70.75,0
4933,197.22,1.95,402.00,0,70.75,0
4934,197.21,1.87,402.00,0,70.75,0
4935,197.21,1.85,402.00,0,70.75,0
4936,197.21,1.85,402.00,0,70.75,0
4937,197.21,1.87,402.00,0,70.75,0
4938,197.21,1.83,402.00,0,70.75,0
4939,197.21,1.79,402.00,0,70.75,0
4940,197.20,1.67,402.00,0,70.75,0
4941,197.20,1.65,402.00,0,70.75,0
4942,197.20,1.59,402.00,0,70.75,0
4943,197.20,1.52,402.00,0,70.75,0
4944,197.20,1.55,403.00,0,70.93,0
4945,197.19,1.50,403.00,0,70.93,0
4946,197.19,1.48,403.00,0,70.93,0
4947,197.19,1.41,403.00,0,70.93,0
4948,197.19,1.34,403.00,0,70.93,0
4949,197.19,1.28,403.00,0,70.93,0
4950,197.19,1.23,404.00,0,71.10,0
4951,197.19,1.14,404.00,0,71.10,0
4952,197.19,1.11,404.00,0,71.10,0
4953,197.18,1.05,405.00,0,71.28,0
4954,197.18,1.00,405.00,0,71.28,0
4955,197.18,0.94,405.00,0,71.28,0
4956,197.18,0.94,405.00,0,71.28,0
4957,197.18,0.89,405.00,0,71.28,0
4958,197.18,0.81,406.00,0,71.46,0
4959,197.18,0.70,406.00,0,71.46,0
4960,197.18,0.67,406.00,0,71.46,0
4961,197.18,0.62,407.00,0,71.63,0
4962,197.18,0.58,407.00,0,71.63,0
4963,197.18,0.54,407.00,0,71.63,0
4964,197.18,0.50,407.00,0,71.63,0
4965,197.17,0.46,408.00,0,71.81,0
4966,197.17,0.40,408.00,0,71.81,0
4967,197.17,0.38,408.00,0,71.81,0
4968,197.17,0.35,409.00,0,71.98,0
4969,197.17,0.32,409.00,0,71.98,0
4970,197.17,0.28,409.00,0,71.98,0
4971,197.17,0.26,409.00,0,71.98,0
4972,197.17,0.23,409.00,0,71.98,0
4973,197.17,0.20,409.00,0,71.98,0
