cnt,pos,speed,DTorque,STorque,Force
4523,197.52,0.01,151.00,0,26.58,0
4524,197.52,0.01,151.00,0,26.58,0
4525,197.52,-0.00,151.00,0,26.58,0
4526,197.52,0.01,152.00,0,26.75,0
4527,197.52,0.01,152.00,0,26.75,0
4528,197.52,0.01,152.00,0,26.75,0
4529,197.52,0.01,152.00,0,26.75,0
4530,197.52,0.01,152.00,0,26.75,0
4531,197.52,0.01,152.00,0,26.75,0
4532,197.52,0.00,152.00,0,26.75,0
4533,197.52,0.00,152.00,0,26.75,0
4534,197.52,0.01,153.00,0,26.93,0
4535,197.52,0.00,153.00,0,26.93,0
4536,197.52,0.01,153.00,0,26.93,0
4537,197.52,0.02,153.00,0,26.93,0
4538,197.52,0.01,153.00,0,26.93,0
4539,197.52,0.01,153.00,0,26.93,0
4540,197.52,0.00,154.00,0,27.10,0
4541,197.52,0.01,154.00,0,27.10,0
4542,197.52,0.01,154.00,0,27.10,0
4543,197.52,0.01,154.00,0,27.10,0
4544,197.52,0.01,154.00,0,27.10,0
4545,197.52,0.01,154.00,0,27.10,0
4546,197.52,0.01,154.00,0,27.10,0
4547,197.52,0.00,155.00,0,27.28,0
4548,197.52,0.00,155.00,0,27.28,0
4549,197.52,0.01,155.00,0,27.28,0
4550,197.52,0.01,155.00,0,27.28,0
4551,197.52,0.01,155.00,0,27.28,0
4552,197.52,0.01,155.00,0,27.28,0
4553,197.52,0.01,155.00,0,27.28,0
4554,197.52,0.01,156.00,0,27.46,0
4555,197.52,0.01,156.00,0,27.46,0
4556,197.52,-0.00,156.00,0,27.46,0
4557,197.52,0.01,156.00,0,27.46,0
4558,197.52,0.00,156.00,0,27.46,0
4559,197.52,0.00,156.00,0,27.46,0
4560,197.52,0.01,156.00,0,27.46,0
4561,197.52,0.00,157.00,0,27.63,0
4562,197.52,0.00,157.00,0,27.63,0
4563,197.52,-0.01,157.00,0,27.63,0
4564,197.52,0.01,157.00,0,27.63,0
4565,197.52,0.00,157.00,0,27.63,0
4566,197.52,0.00,157.00,0,27.63,0
4567,197.52,-0.00,158.00,0,27.81,0
4568,197.52,0.01,158.00,0,27.81,0
4569,197.52,0.00,158.00,0,27.81,0
4570,197.52,0.00,158.00,0,27.81,0
4571,197.52,-0.01,158.00,0,27.81,0
4572,197.52,0.01,158.00,0,27.81,0
4573,197.52,0.00,158.00,0,27.81,0
4574,197.52,-0.00,158.00,0,27.81,0
4575,197.52,0.00,158.00,0,27.81,0
4576,197.52,-0.01,159.00,0,27.98,0
4577,197.52,0.01,159.00,0,27.98,0
4578,197.52,0.00,159.00,0,27.98,0
4579,197.52,0.00,159.00,0,27.98,0
4580,197.52,0.00,159.00,0,27.98,0
4581,197.52,0.01,159.00,0,27.98,0
4582,197.52,0.01,159.00,0,27.98,0
4583,197.52,0.00,159.00,0,27.98,0
4584,197.52,-0.01,160.00,0,28.16,0
4585,197.52,0.00,160.00,0,28.16,0
4586,197.52,0.01,160.00,0,28.16,0
4587,197.52,0.00,160.00,0,28.16,0
4588,197.52,-0.00,160.00,0,28.16,0
4589,197.52,0.01,160.00,0,28.16,0
4590,197.52,0.00,160.00,0,28.16,0
4591,197.52,-0.01,161.00,0,28.34,0
4592,197.52,0.00,161.00,0,28.34,0
4593,197.52,0.01,161.00,0,28.34,0
4594,197.52,0.00,161.00,0,28.34,0
4595,197.52,-0.00,161.00,0,28.34,0
4596,197.52,0.00,161.00,0,28.51,0
4597,197.52,0.01,162.00,0,28.51,0
4598,197.52,0.01,162.00,0,28.51,0
4599,197.52,-0.01,162.00,0,28.51,0
4600,197.52,-0.01,162.00,0,28.51,0
4601,197.52,0.00,162.00,0,28.51,0
4602,197.52,0.00,162.00,0,28.51,0
4603,197.52,0.01,163.00,0,28.69,0
4604,197.52,0.00,163.00,0,28.69,0
4605,197.52,0.00,163.00,0,28.69,0
4606,197.52,0.00,163.00,0,28.69,0
4607,197.52,-0.01,163.00,0,28.69,0
4608,197.52,0.00,163.00,0,28.69,0
4609,197.52,0.01,163.00,0,28.69,0
4610,197.52,0.00,163.00,0,28.69,0
4611,197.52,-0.01,164.00,0,28.86,0
4612,197.52,0.01,164.00,0,28.86,0
4613,197.52,-0.00,164.00,0,28.86,0
4614,197.52,0.00,164.00,0,28.86,0
4615,197.52,0.00,164.00,0,28.86,0
4616,197.52,-0.00,164.00,0,28.86,0
4617,197.52,0.00,165.00,0,29.04,0
4618,197.52,0.01,165.00,0,29.04,0
4619,197.52,-0.00,165.00,0,29.04,0
4620,197.52,-0.00,165.00,0,29.04,0
4621,197.52,0.00,165.00,0,29.04,0
4622,197.52,0.00,165.00,0,29.04,0
4623,197.52,0.00,165.00,0,29.04,0
4624,197.52,0.00,165.00,0,29.04,0
4625,197.52,0.00,166.00,0,29.22,0
4626,197.52,0.00,166.00,0,29.22,0
4627,197.52,-0.00,166.00,0,29.22,0
4628,197.52,0.00,166.00,0,29.22,0
4629,197.52,0.00,166.00,0,29.22,0
4630,197.52,0.00,166.00,0,29.22,0
4631,197.52,0.00,166.00,0,29.22,0
4632,197.52,0.00,166.00,0,29.22,0
4633,197.52,0.00,167.00,0,29.39,0
4634,197.52,0.00,167.00,0,29.39,0
4635,197.52,0.00,167.00,0,29.39,0
4636,197.52,0.00,167.00,0,29.39,0
4637,197.52,-0.00,167.00,0,29.39,0
4638,197.52,0.01,167.00,0,29.39,0
4639,197.52,-0.01,167.00,0,29.39,0
4640,197.52,0.00,168.00,0,29.57,0
4641,197.52,0.00,168.00,0,29.57,0
4642,197.52,-0.01,168.00,0,29.57,0
4643,197.52,0.00,168.00,0,29.57,0
4644,197.52,0.01,168.00,0,29.57,0
4645,197.52,0.00,168.00,0,29.57,0
4646,197.52,-0.00,168.00,0,29.57,0
4647,197.52,-0.01,168.00,0,29.57,0
4648,197.52,0.01,169.00,0,29.74,0
4649,197.52,0.00,169.00,0,29.74,0
4650,197.52,0.00,169.00,0,29.74,0
4651,197.52,-0.00,169.00,0,29.74,0
4652,197.52,0.00,169.00,0,29.74,0
4653,197.52,0.01,169.00,0,29.74,0
4654,197.52,-0.01,169.00,0,29.74,0
4655,197.52,0.00,170.00,0,29.92,0
4656,197.52,0.00,170.00,0,29.92,0
4657,197.52,0.01,170.00,0,29.92,0
4658,197.52,0.00,170.00,0,29.92,0
4659,197.52,0.01,170.00,0,29.92,0
4660,197.52,0.00,170.00,0,29.92,0
4661,197.52,0.00,170.00,0,29.92,0
4662,197.52,-0.01,171.00,0,30.10,0
4663,197.52,0.01,171.00,0,30.10,0
4664,197.52,0.01,171.00,0,30.10,0
4665,197.52,-0.01,171.00,0,30.10,0
4666,197.52,-0.00,171.00,0,30.10,0
4667,197.52,0.00,171.00,0,30.10,0
4668,197.52,0.01,172.00,0,30.27,0
4669,197.52,0.00,172.00,0,30.27,0
4670,197.52,-0.00,172.00,0,30.27,0
4671,197.52,0.01,172.00,0,30.27,0
4672,197.52,-0.00,172.00,0,30.27,0
4673,197.52,0.00,172.00,0,30.27,0
4674,197.52,0.00,172.00,0,30.27,0
4675,197.52,0.00,173.00,0,30.45,0
4676,197.52,0.00,173.00,0,30.45,0
4677,197.52,0.01,173.00,0,30.45,0
4678,197.52,0.00,173.00,0,30.45,0
4679,197.52,-0.01,173.00,0,30.45,0
4680,197.52,0.00,173.00,0,30.45,0
4681,197.52,0.02,173.00,0,30.45,0
4682,197.52,-0.01,174.00,0,30.62,0
4683,197.52,-0.01,174.00,0,30.62,0
4684,197.52,0.01,174.00,0,30.62,0
4685,197.52,0.01,174.00,0,30.62,0
4686,197.52,-0.01,174.00,0,30.62,0
4687,197.52,-0.01,174.00,0,30.62,0
4688,197.52,0.00,175.00,0,30.80,0
4689,197.52,0.01,175.00,0,30.80,0
4690,197.52,-0.01,175.00,0,30.80,0
4691,197.52,-0.01,175.00,0,30.80,0
4692,197.52,0.00,175.00,0,30.80,0
4693,197.52,0.01,175.00,0,30.80,0
4694,197.52,-0.00,175.00,0,30.80,0
4695,197.52,-0.01,175.00,0,30.80,0
4696,197.52,0.00,176.00,0,30.98,0
4697,197.52,0.00,176.00,0,30.98,0
4698,197.52,0.00,176.00,0,30.98,0
4699,197.52,-0.01,176.00,0,30.98,0
4700,197.52,0.00,176.00,0,30.98,0
4701,197.52,0.00,176.00,0,30.98,0
4702,197.52,0.00,176.00,0,30.98,0
4703,197.52,0.00,177.00,0,31.15,0
4704,197.52,-0.00,177.00,0,31.15,0
4705,197.52,0.00,177.00,0,31.15,0
4706,197.52,0.00,177.00,0,31.15,0
4707,197.52,0.00,177.00,0,31.15,0
4708,197.52,0.00,177.00,0,31.15,0
4709,197.52,-0.00,178.00,0,31.33,0
4710,197.52,0.00,178.00,0,31.33,0
4711,197.52,0.00,178.00,0,31.33,0
4712,197.52,0.00,178.00,0,31.33,0
4713,197.52,0.00,178.00,0,31.33,0
4714,197.52,-0.01,178.00,0,31.33,0
4715,197.52,0.01,178.00,0,31.33,0
4716,197.52,-0.01,178.00,0,31.33,0
4717,197.52,-0.01,179.00,0,31.50,0
4718,197.52,0.00,179.00,0,31.50,0
4719,197.52,0.01,179.00,0,31.50,0
4720,197.52,-0.01,179.00,0,31.50,0
4721,197.52,0.00,179.00,0,31.50,0
4722,197.52,0.00,179.00,0,31.50,0
4723,197.52,0.00,179.00,0,31.50,0
4724,197.52,0.00,180.00,0,31.68,0
4725,197.52,-0.01,180.00,0,31.68,0
4726,197.52,-0.00,180.00,0,31.68,0
4727,197.52,0.01,180.00,0,31.68,0
4728,197.52,-0.01,180.00,0,31.68,0
4729,197.52,-0.00,180.00,0,31.68,0
4730,197.52,0.00,180.00,0,31.68,0
4731,197.52,0.00,181.00,0,31.86,0
4732,197.52,0.00,181.00,0,31.86,0
4733,197.52,-0.01,181.00,0,31.86,0
4734,197.52,0.01,181.00,0,31.86,0
4735,197.52,-0.00,181.00,0,31.86,0
4736,197.52,-0.00,181.00,0,31.86,0
4737,197.52,0.00,181.00,0,31.86,0
4738,197.52,0.00,181.00,0,31.86,0
4739,197.52,-0.01,182.00,0,32.03,0
4740,197.52,0.00,182.00,0,32.03,0
4741,197.52,0.00,182.00,0,32.03,0
4742,197.52,-0.01,182.00,0,32.03,0
4743,197.52,-0.01,182.00,0,32.03,0
4744,197.52,0.00,182.00,0,32.03,0
4745,197.52,0.00,183.00,0,32.21,0
4746,197.52,0.00,183.00,0,32.21,0
4747,197.52,-0.00,183.00,0,32.21,0
4748,197.52,0.00,183.00,0,32.21,0
4749,197.52,-0.00,183.00,0,32.21,0
4750,197.52,0.00,183.00,0,32.21,0
4751,197.52,0.00,183.00,0,32.21,0
4752,197.52,-0.01,183.00,0,32.21,0
4753,197.52,0.01,184.00,0,32.38,0
4754,197.52,0.00,184.00,0,32.38,0
4755,197.52,0.00,184.00,0,32.38,0
4756,197.52,-0.01,184.00,0,32.38,0
4757,197.52,0.01,184.00,0,32.38,0
4758,197.52,0.00,184.00,0,32.38,0
4759,197.52,-0.01,184.00,0,32.38,0
4760,197.52,0.00,185.00,0,32.56,0
4761,197.52,0.00,185.00,0,32.56,0
4762,197.52,0.00,185.00,0,32.56,0
4763,197.52,0.00,185.00,0,32.56,0
4764,197.52,0.00,185.00,0,32.56,0
4765,197.52,0.00,185.00,0,32.56,0
4766,197.52,-0.01,186.00,0,32.74,0
4767,197.52,-0.00,186.00,0,32.74,0
4768,197.52,0.00,186.00,0,32.74,0
4769,197.52,0.00,186.00,0,32.74,0
4770,197.52,-0.01,186.00,0,32.74,0
4771,197.52,-0.01,186.00,0,32.74,0
4772,197.52,0.01,186.00,0,32.74,0
4773,197.52,0.00,187.00,0,32.91,0
4774,197.52,0.00,187.00,0,32.91,0
4775,197.52,-0.00,187.00,0,32.91,0
4776,197.52,-0.00,187.00,0,32.91,0
4777,197.52,0.00,187.00,0,32.91,0
4778,197.52,-0.00,187.00,0,33.09,0
4779,197.52,0.01,188.00,0,33.09,0
4780,197.52,-0.00,188.00,0,33.09,0
4781,197.52,0.00,188.00,0,33.09,0
4782,197.52,-0.02,188.00,0,33.09,0
4783,197.52,-0.02,188.00,0,33.09,0
4784,197.52,-0.00,188.00,0,33.09,0
4785,197.52,-0.00,188.00,0,33.09,0
4786,197.52,0.00,189.00,0,33.26,0
4787,197.52,0.00,189.00,0,33.26,0
4788,197.52,-0.01,189.00,0,33.26,0
4789,197.52,-0.01,189.00,0,33.26,0
4790,197.52,-0.01,189.00,0,33.26,0
4791,197.52,-0.00,189.00,0,33.26,0
4792,197.52,-0.01,189.00,0,33.26,0
4793,197.52,-0.01,190.00,0,33.44,0
4794,197.52,0.01,190.00,0,33.44,0
4795,197.52,-0.00,190.00,0,33.44,0
4796,197.52,-0.00,190.00,0,33.44,0
4797,197.52,0.00,190.00,0,33.44,0
4798,197.52,-0.01,190.00,0,33.44,0
4799,197.52,-0.02,190.00,0,33.44,0
4800,197.52,-0.01,191.00,0,33.62,0
4801,197.52,-0.01,191.00,0,33.62,0
4802,197.52,0.00,191.00,0,33.62,0
4803,197.52,0.00,191.00,0,33.62,0
4804,197.52,0.00,191.00,0,33.62,0
4805,197.52,-0.01,191.00,0,33.62,0
4806,197.52,-0.01,191.00,0,33.62,0
4807,197.52,-0.02,191.00,0,33.62,0
4808,197.52,-0.02,191.00,0,33.62,0
4809,197.52,-0.02,192.00,0,33.79,0
4810,197.52,-0.01,192.00,0,33.79,0
4811,197.52,-0.01,192.00,0,33.79,0
4812,197.52,0.00,192.00,0,33.79,0
4813,197.52,-0.01,192.00,0,33.79,0
4814,197.52,-0.01,193.00,0,33.97,0
4815,197.52,-0.01,193.00,0,33.97,0
4816,197.52,-0.01,193.00,0,33.97,0
4817,197.52,-0.01,193.00,0,33.97,0
4818,197.52,-0.01,193.00,0,33.97,0
4819,197.52,0.00,194.00,0,34.14,0
4820,197.52,0.00,194.00,0,34.14,0
4821,197.52,0.00,194.00,0,34.14,0
4822,197.52,0.00,194.00,0,34.14,0
4823,197.52,-0.01,194.00,0,34.14,0
4824,197.52,-0.02,194.00,0,34.14,0
4825,197.52,-0.01,194.00,0,34.14,0
4826,197.52,-0.01,194.00,0,34.14,0
4827,197.52,-0.01,195.00,0,34.32,0
4828,197.52,-0.01,195.00,0,34.32,0
4829,197.52,0.00,195.00,0,34.32,0
4830,197.52,-0.00,195.00,0,34.32,0
4831,197.52,-0.01,195.00,0,34.32,0
4832,197.52,-0.02,195.00,0,34.32,0
4833,197.52,-0.02,195.00,0,34.32,0
4834,197.52,-0.01,196.00,0,34.50,0
4835,197.52,-0.01,195.00,0,34.32,0
4836,197.52,-0.02,196.00,0,34.50,0
4837,197.52,-0.01,196.00,0,34.50,0
4838,197.52,-0.01,196.00,0,34.50,0
4839,197.52,-0.01,196.00,0,34.50,0
4840,197.52,-0.02,197.00,0,34.67,0
4841,197.52,-0.01,197.00,0,34.67,0
4842,197.52,-0.02,197.00,0,34.67,0
4843,197.52,-0.02,197.00,0,34.67,0
4844,197.52,-0.03,197.00,0,34.67,0
4845,197.52,-0.03,197.00,0,34.67,0
4846,197.52,-0.03,197.00,0,34.67,0
4847,197.52,-0.02,198.00,0,34.85,0
4848,197.52,-0.03,198.00,0,34.85,0
4849,197.52,-0.03,198.00,0,34.85,0
4850,197.52,-0.03,198.00,0,34.85,0
4851,197.52,-0.04,198.00,0,34.85,0
4852,197.52,-0.04,198.00,0,34.85,0
4853,197.52,-0.05,199.00,0,35.02,0
4854,197.52,-0.05,199.00,0,35.02,0
4855,197.52,-0.05,199.00,0,35.02,0
4856,197.52,-0.05,199.00,0,35.02,0
4857,197.52,-0.06,199.00,0,35.02,0
4858,197.52,-0.05,199.00,0,35.02,0
4859,197.52,-0.07,200.00,0,35.20,0
4860,197.52,-0.06,200.00,0,35.20,0
4861,197.52,-0.07,200.00,0,35.20,0
4862,197.52,-0.08,200.00,0,35.20,0
4863,197.52,-0.08,200.00,0,35.20,0
4864,197.52,-0.10,201.00,0,35.38,0
4865,197.52,-0.09,201.00,0,35.38,0
4866,197.52,-0.10,201.00,0,35.38,0
4867,197.52,-0.10,201.00,0,35.38,0
4868,197.52,-0.11,201.00,0,35.38,0
4869,197.52,-0.11,201.00,0,35.38,0
4870,197.52,-0.11,201.00,0,35.38,0
4871,197.52,-0.11,202.00,0,35.55,0
4872,197.52,-0.12,202.00,0,35.55,0
4873,197.52,-0.12,202.00,0,35.55,0
4874,197.52,-0.13,202.00,0,35.55,0
4875,197.52,-0.13,202.00,0,35.55,0
4876,197.52,-0.12,203.00,0,35.73,0
4877,197.52,-0.14,203.00,0,35.73,0
4878,197.52,-0.14,203.00,0,35.73,0
4879,197.52,-0.15,203.00,0,35.73,0
4880,197.52,-0.16,203.00,0,35.73,0
4881,197.52,-0.16,203.00,0,35.73,0
4882,197.52,-0.18,204.00,0,35.90,0
4883,197.52,-0.20,204.00,0,35.90,0
4884,197.52,-0.20,204.00,0,35.90,0
4885,197.52,-0.21,204.00,0,35.90,0
4886,197.52,-0.21,204.00,0,35.90,0
4887,197.53,-0.23,205.00,0,36.08,0
4888,197.53,-0.24,205.00,0,36.08,0
4889,197.53,-0.26,205.00,0,36.08,0
4890,197.53,-0.27,205.00,0,36.08,0
4891,197.53,-0.28,206.00,0,36.26,0
4892,197.53,-0.30,206.00,0,36.26,0
4893,197.53,-0.31,206.00,0,36.26,0
4894,197.53,-0.31,206.00,0,36.26,0
4895,197.53,-0.32,206.00,0,36.26,0
4896,197.53,-0.33,207.00,0,36.43,0
4897,197.53,-0.33,207.00,0,36.43,0
4898,197.53,-0.34,207.00,0,36.43,0
4899,197.53,-0.35,207.00,0,36.43,0
4900,197.53,-0.35,207.00,0,36.43,0
4901,197.53,-0.36,208.00,0,36.61,0
4902,197.53,-0.37,208.00,0,36.61,0
4903,197.53,-0.37,208.00,0,36.61,0
4904,197.53,-0.37,208.00,0,36.61,0
4905,197.53,-0.37,208.00,0,36.78,0
4906,197.53,-0.36,209.00,0,36.78,0
4907,197.53,-0.36,209.00,0,36.78,0
4908,197.53,-0.36,209.00,0,36.78,0
4909,197.53,-0.35,209.00,0,36.78,0
4910,197.53,-0.35,209.00,0,36.78,0
4911,197.53,-0.35,210.00,0,36.96,0
4912,197.53,-0.34,210.00,0,36.96,0
4913,197.53,-0.34,210.00,0,36.96,0
4914,197.53,-0.33,210.00,0,36.96,0
4915,197.53,-0.33,210.00,0,36.96,0
4916,197.54,-0.33,210.00,0,36.96,0
4917,197.54,-0.33,210.00,0,36.96,0
4918,197.54,-0.33,211.00,0,37.14,0
4919,197.54,-0.33,211.00,0,37.14,0
4920,197.54,-0.34,211.00,0,37.14,0
4921,197.54,-0.34,211.00,0,37.14,0
4922,197.54,-0.34,211.00,0,37.14,0
4923,197.54,-0.34,212.00,0,37.31,0
4924,197.54,-0.34,212.00,0,37.31,0
4925,197.54,-0.36,212.00,0,37.31,0
4926,197.54,-0.36,212.00,0,37.31,0
4927,197.54,-0.36,212.00,0,37.31,0
4928,197.54,-0.37,213.00,0,37.49,0
4929,197.54,-0.36,213.00,0,37.49,0
4930,197.54,-0.37,213.00,0,37.49,0
4931,197.54,-0.37,213.00,0,37.49,0
4932,197.54,-0.37,214.00,0,37.66,0
4933,197.54,-0.38,214.00,0,37.66,0
4934,197.54,-0.39,214.00,0,37.66,0
4935,197.54,-0.39,214.00,0,37.66,0
4936,197.54,-0.39,214.00,0,37.66,0
4937,197.54,-0.38,215.00,0,37.84,0
4938,197.54,-0.38,215.00,0,37.84,0
4939,197.54,-0.38,215.00,0,37.84,0
4940,197.54,-0.38,215.00,0,37.84,0
4941,197.55,-0.38,215.00,0,37.84,0
4942,197.55,-0.38,215.00,0,37.84,0
4943,197.55,-0.38,216.00,0,38.02,0
4944,197.55,-0.39,216.00,0,38.02,0
4945,197.55,-0.38,216.00,0,38.02,0
4946,197.55,-0.38,216.00,0,38.02,0
4947,197.55,-0.38,216.00,0,38.02,0
4948,197.55,-0.37,216.00,0,38.02,0
4949,197.55,-0.38,217.00,0,38.19,0
4950,197.55,-0.38,217.00,0,38.19,0
4951,197.55,-0.38,217.00,0,38.19,0
4952,197.55,-0.40,217.00,0,38.19,0
4953,197.55,-0.40,217.00,0,38.19,0
4954,197.55,-0.41,217.00,0,38.37,0
4955,197.55,-0.41,218.00,0,38.37,0
4956,197.55,-0.42,218.00,0,38.37,0
4957,197.55,-0.41,218.00,0,38.37,0
4958,197.55,-0.42,218.00,0,38.37,0
4959,197.55,-0.42,219.00,0,38.54,0
4960,197.55,-0.42,219.00,0,38.54,0
4961,197.55,-0.43,219.00,0,38.54,0
4962,197.55,-0.43,219.00,0,38.54,0
4963,197.55,-0.43,219.00,0,38.54,0
4964,197.55,-0.43,220.00,0,38.72,0
4965,197.56,-0.45,220.00,0,38.72,0
4966,197.56,-0.45,220.00,0,38.72,0
4967,197.56,-0.45,221.00,0,38.90,0
4968,197.56,-0.45,221.00,0,38.90,0
4969,197.56,-0.44,221.00,0,38.90,0
4970,197.56,-0.44,221.00,0,38.90,0
4971,197.56,-0.44,221.00,0,38.90,0
4972,197.56,-0.43,221.00,0,38.90,0
4973,197.56,-0.43,222.00,0,39.07,0
4974,197.56,-0.43,222.00,0,39.07,0
4975,197.56,-0.42,222.00,0,39.07,0
4976,197.56,-0.43,222.00,0,39.07,0
4977,197.56,-0.43,222.00,0,39.07,0
4978,197.56,-0.42,222.00,0,39.07,0
4979,197.56,-0.41,223.00,0,39.25,0
4980,197.56,-0.43,223.00,0,39.25,0
4981,197.56,-0.42,223.00,0,39.25,0
4982,197.56,-0.42,223.00,0,39.25,0
4983,197.56,-0.43,223.00,0,39.25,0
4984,197.56,-0.43,223.00,0,39.25,0
4985,197.56,-0.44,224.00,0,39.42,0
4986,197.56,-0.42,224.00,0,39.42,0
4987,197.57,-0.44,224.00,0,39.42,0
4988,197.57,-0.44,224.00,0,39.42,0
4989,197.57,-0.43,224.00,0,39.60,0
4990,197.57,-0.44,225.00,0,39.60,0
4991,197.57,-0.44,225.00,0,39.60,0
4992,197.57,-0.44,225.00,0,39.60,0
4993,197.57,-0.43,225.00,0,39.60,0
4994,197.57,-0.42,225.00,0,39.60,0
4995,197.57,-0.42,226.00,0,39.78,0
4996,197.57,-0.40,226.00,0,39.78,0
4997,197.57,-0.41,226.00,0,39.78,0
4998,197.57,-0.41,226.00,0,39.78,0
4999,197.57,-0.40,226.00,0,39.78,0
5000,197.57,-0.40,226.00,0,39.78,0
5001,197.57,-0.40,226.00,0,39.78,0
5002,197.57,-0.40,227.00,0,39.95,0
5003,197.57,-0.39,227.00,0,39.95,0
5004,197.57,-0.38,227.00,0,39.95,0
5005,197.57,-0.38,227.00,0,39.95,0
5006,197.57,-0.37,227.00,0,39.95,0
5007,197.57,-0.37,228.00,0,40.13,0
5008,197.57,-0.37,228.00,0,40.13,0
5009,197.57,-0.38,228.00,0,40.13,0
5010,197.57,-0.38,228.00,0,40.13,0
5011,197.58,-0.37,228.00,0,40.13,0
5012,197.58,-0.36,228.00,0,40.13,0
5013,197.58,-0.36,229.00,0,40.30,0
5014,197.58,-0.36,229.00,0,40.30,0
5015,197.58,-0.34,229.00,0,40.30,0
5016,197.58,-0.34,229.00,0,40.30,0
5017,197.58,-0.32,229.00,0,40.30,0
5018,197.58,-0.32,229.00,0,40.30,0
5019,197.58,-0.32,230.00,0,40.48,0
5020,197.58,-0.32,230.00,0,40.48,0
5021,197.58,-0.30,230.00,0,40.48,0
5022,197.58,-0.29,230.00,0,40.48,0
5023,197.58,-0.29,230.00,0,40.48,0
5024,197.58,-0.27,230.00,0,40.48,0
5025,197.58,-0.27,231.00,0,40.66,0
5026,197.58,-0.26,231.00,0,40.66,0
5027,197.58,-0.27,231.00,0,40.66,0
5028,197.58,-0.27,231.00,0,40.66,0
5029,197.58,-0.26,231.00,0,40.66,0
5030,197.58,-0.25,231.00,0,40.66,0
5031,197.58,-0.25,232.00,0,40.83,0
5032,197.58,-0.25,232.00,0,40.83,0
5033,197.58,-0.25,232.00,0,40.83,0
5034,197.58,-0.26,232.00,0,40.83,0
5035,197.58,-0.26,232.00,0,40.83,0
5036,197.58,-0.25,232.00,0,40.83,0
5037,197.58,-0.26,232.00,0,40.83,0
5038,197.58,-0.26,233.00,0,41.01,0
5039,197.58,-0.25,233.00,0,41.01,0
5040,197.58,-0.26,233.00,0,41.01,0
5041,197.58,-0.26,233.00,0,41.01,0
5042,197.58,-0.26,233.00,0,41.01,0
5043,197.58,-0.24,233.00,0,41.01,0
5044,197.59,-0.25,234.00,0,41.18,0
5045,197.59,-0.24,234.00,0,41.18,0
5046,197.59,-0.25,234.00,0,41.18,0
5047,197.59,-0.25,234.00,0,41.18,0
5048,197.59,-0.24,234.00,0,41.18,0
5049,197.59,-0.25,235.00,0,41.36,0
5050,197.59,-0.24,235.00,0,41.36,0
5051,197.59,-0.25,235.00,0,41.36,0
5052,197.59,-0.24,235.00,0,41.36,0
5053,197.59,-0.24,235.00,0,41.36,0
5054,197.59,-0.23,235.00,0,41.36,0
5055,197.59,-0.23,235.00,0,41.36,0
5056,197.59,-0.24,236.00,0,41.54,0
5057,197.59,-0.24,236.00,0,41.54,0
