cnt,pos,speed,DTorque,DAC,STorque
6696,-104.196,-0.0048,-5,0,0
6697,-104.196,0.0012,-5,0,0
6698,-104.196,-0.0024,-5,0,0
6699,-104.196,-0.0012,-5,0,0
6700,-104.196,-0.0012,-5,0,0
6701,-104.196,-0.0012,-5,0,0
6702,-104.196,0.0012,-5,0,0
6703,-104.196,-0.0036,-5,0,0
6704,-104.196,0.0012,-5,0,0
6705,-104.196,0,-5,0,0
6706,-104.196,0,-5,0,0
6707,-104.196,0.0012,-5,0,0
6708,-104.196,0.0012,-5,0,0
6709,-104.196,0.0024,-5,0,0
6710,-104.196,-0.0024,-5,0,0
6711,-104.196,0,-5,0,0
6712,-104.196,0,-5,0,0
6713,-104.196,0,-5,0,0
6714,-104.196,-0.0012,-5,0,0
6715,-104.196,0,-5,0,0
6716,-104.196,0.0012,-5,0,0
6717,-104.196,-0.0024,-5,0,0
6718,-104.196,0,-5,0,0
6719,-104.196,0.0012,-5,0,0
6720,-104.196,0.0024,-5,0,0
6721,-104.196,0.0012,-5,0,0
6722,-104.196,0.0012,-5,0,0
6723,-104.196,-0.0024,-5,0,0
6724,-104.196,-0.0024,-5,0,0
6725,-104.196,-0.0012,-5,0,0
6726,-104.196,0,-5,0,0
6727,-104.196,0,-5,0,0
6728,-104.196,0.0036,-5,0,0
6729,-104.196,-0.0012,-5,0,0
6730,-104.196,-0.0012,-5,0,0
6731,-104.196,0,-5,0,0
6732,-104.196,-0.0012,-5,0,0
6733,-104.196,-0.0024,-5,0,0
6734,-104.196,0.0012,-5,0,0
6735,-104.196,0.0036,-5,0,0
6736,-104.196,0.0024,-5,0,0
6737,-104.196,-0.0012,-5,0,0
6738,-104.196,0.0012,-5,0,0
6739,-104.196,0.0012,-5,0,0
6740,-104.196,-0.0012,-5,0,0
6741,-104.196,0.0048,-5,0,0
6742,-104.196,-0.0024,-5,0,0
6743,-104.196,0.0012,-5,0,0
6744,-104.196,0,-5,0,0
6745,-104.196,0,-5,0,0
6746,-104.196,0.0036,-5,0,0
6747,-104.196,-0.0012,-5,0,0
6748,-104.196,-0.0048,-5,0,0
6749,-104.196,0,-5,0,0
6750,-104.196,0,-5,0,0
6751,-104.196,0.0024,-5,0,0
6752,-104.196,0.0036,-5,0,0
6753,-104.196,0.0024,-5,0,0
6754,-104.196,0,-5,0,0
6755,-104.196,0.0012,-5,0,0
6756,-104.196,0,-5,0,0
6757,-104.196,0.0012,-5,0,0
6758,-104.196,-0.0024,-5,0,0
6759,-104.196,-0.0024,-5,0,0
6760,-104.196,0.0036,-5,0,0
6761,-104.196,0.0024,-5,0,0
6762,-104.196,-0.0012,-5,0,0
6763,-104.196,-0.0012,-5,0,0
6764,-104.196,-0.0024,-5,0,0
6765,-104.196,-0.0012,-5,0,0
6766,-104.196,0.0024,-5,0,0
6767,-104.196,0,-5,0,0
6768,-104.196,-0.0024,-5,0,0
6769,-104.196,0,-5,0,0
6770,-104.196,0,-5,0,0
6771,-104.196,0.0012,-5,0,0
6772,-104.196,-0.0012,-5,0,0
6773,-104.196,0,-5,0,0
6774,-104.196,-0.0012,-5,0,0
6775,-104.196,0.0012,-5,0,0
6776,-104.196,-0.0012,-5,0,0
6777,-104.196,0,-5,0,0
6778,-104.196,-0.0024,-5,0,0
6779,-104.196,0.0012,-5,0,0
6780,-104.196,0.0012,-5,0,0
6781,-104.196,0.0024,-5,0,0
6782,-104.196,0,-5,0,0
6783,-104.196,0,-5,0,0
6784,-104.196,0,-5,0,0
6785,-104.196,0,-5,0,0
6786,-104.196,0.0012,-5,0,0
6787,-104.196,-0.0012,-5,0,0
6788,-104.196,0,-5,0,0
6789,-104.196,-0.0024,-5,0,0
6790,-104.196,0,-5,0,0
6791,-104.196,-0.0012,-5,0,0
6792,-104.196,-0.0012,-5,0,0
6793,-104.196,0,-5,0,0
6794,-104.196,0,-5,0,0
6795,-104.196,0.0036,-5,0,0
6796,-104.196,-0.0024,-5,0,0
6797,-104.196,-0.0012,-5,0,0
6798,-104.196,0,-5,0,0
6799,-104.196,-0.0012,-5,0,0
6800,-104.196,0.0024,-5,0,0
6801,-104.196,0.0012,-5,0,0
6802,-104.196,-0.0036,-5,0,0
6803,-104.196,0.0048,-5,0,0
6804,-104.196,-0.0024,-5,0,0
6805,-104.196,-0.0012,-5,0,0
6806,-104.196,0.0036,-5,0,0
6807,-104.196,0,-5,0,0
6808,-104.196,0.0036,-5,0,0
6809,-104.196,0.0024,-5,0,0
6810,-104.196,0.0012,-5,0,0
6811,-104.196,0,-5,0,0
6812,-104.196,0,-5,0,0
6813,-104.196,0.0012,-5,0,0
6814,-104.196,-0.0012,-5,0,0
6815,-104.196,0,-5,0,0
6816,-104.196,0,-5,0,0
6817,-104.196,0.0024,-5,0,0
6818,-104.196,-0.0024,-5,0,0
6819,-104.196,-0.0012,-5,0,0
6820,-104.196,-0.0012,-5,0,0
6821,-104.196,0,-5,0,0
6822,-104.196,0,-5,0,0
6823,-104.196,-0.0012,-5,0,0
6824,-104.196,-0.0012,-5,0,0
6825,-104.196,0.0024,-5,0,0
6826,-104.196,-0.0012,-5,0,0
6827,-104.196,-0.0024,-5,0,0
6828,-104.196,-0.0024,-5,0,0
6829,-104.196,0.0012,-5,0,0
6830,-104.196,-0.0036,-5,0,0
6831,-104.196,0.0024,-5,0,0
6832,-104.196,0.0012,-5,0,0
6833,-104.196,-0.0024,-5,0,0
6834,-104.196,0.0024,-5,0,0
6835,-104.196,-0.0024,-5,0,0
6836,-104.196,-0.0012,-5,0,0
6837,-104.196,-0.0036,-5,0,0
6838,-104.196,0.0012,-5,0,0
6839,-104.196,0.0024,-5,0,0
6840,-104.196,0,-5,0,0
6841,-104.196,-0.0012,-5,0,0
6842,-104.196,-0.0048,-5,0,0
6843,-104.196,-0.0012,-5,0,0
6844,-104.196,0.0012,-5,0,0
6845,-104.196,-0.0024,-5,0,0
6846,-104.196,-0.0012,-5,0,0
6847,-104.196,-0.0024,-5,0,0
6848,-104.196,0.0024,-5,0,0
6849,-104.196,0,-5,0,0
6850,-104.196,0,-5,0,0
6851,-104.196,0,-5,0,0
6852,-104.196,0.0036,-5,0,0
6853,-104.196,-0.0012,-5,0,0
6854,-104.196,-0.0012,-5,0,0
6855,-104.196,0,-5,0,0
6856,-104.196,0,-5,0,0
6857,-104.196,-0.0036,-5,0,0
6858,-104.196,-0.0024,-5,0,0
6859,-104.196,-0.0012,-5,0,0
6860,-104.196,0,-5,0,0
6861,-104.196,0.0024,-5,0,0
6862,-104.196,-0.0024,-5,0,0
6863,-104.196,-0.0024,-5,0,0
6864,-104.196,0,-5,0,0
6865,-104.196,0,-5,0,0
6866,-104.196,0,-5,0,0
6867,-104.196,0.0024,-5,0,0
6868,-104.196,-0.0012,-5,0,0
6869,-104.196,-0.0012,-5,0,0
6870,-104.196,-0.0012,-5,0,0
6871,-104.196,-0.0012,-5,0,0
6872,-104.196,0.0012,-5,0,0
6873,-104.196,-0.0012,-5,0,0
6874,-104.196,-0.0012,-5,0,0
6875,-104.196,0,-5,0,0
6876,-104.196,0,-5,0,0
6877,-104.196,0,-5,0,0
6878,-104.196,0,-5,0,0
6879,-104.196,0,-5,0,0
6880,-104.196,-0.0012,-5,0,0
6881,-104.196,-0.0024,-5,0,0
6882,-104.196,-0.0012,-5,0,0
6883,-104.196,0.0012,-5,0,0
6884,-104.196,0,-5,0,0
6885,-104.196,0.0036,-5,0,0
6886,-104.196,-0.0036,-5,0,0
6887,-104.196,-0.0012,-5,0,0
6888,-104.196,-0.0024,-5,0,0
6889,-104.196,0,-5,0,0
6890,-104.196,0.0012,-5,0,0
6891,-104.196,0,-5,0,0
6892,-104.196,0.0024,-5,0,0
6893,-104.196,0.0024,-5,0,0
6894,-104.196,0,-5,0,0
6895,-104.196,-0.0012,-5,0,0
6896,-104.196,0,-5,0,0
6897,-104.196,0.0012,-5,0,0
6898,-104.196,0.0024,-5,0,0
6899,-104.196,-0.0012,-5,0,0
6900,-104.196,0.0012,-5,0,0
6901,-104.196,-0.0012,-5,0,0
6902,-104.196,0.0012,-5,0,0
6903,-104.196,-0.0024,-5,0,0
6904,-104.196,0,-5,0,0
6905,-104.196,0,-5,0,0
6906,-104.196,-0.0012,-5,0,0
6907,-104.196,-0.0048,-5,0,0
6908,-104.196,0,-5,0,0
6909,-104.196,0,-5,0,0
6910,-104.196,-0.0024,-5,0,0
6911,-104.196,-0.0024,-5,0,0
6912,-104.196,-0.0012,-5,0,0
6913,-104.196,0.0048,-5,0,0
6914,-104.196,-0.0036,-5,0,0
6915,-104.196,0.0024,-5,0,0
6916,-104.196,0,-5,0,0
6917,-104.196,-0.0012,-5,0,0
6918,-104.196,0.0024,-5,0,0
6919,-104.196,-0.0024,-5,0,0
6920,-104.196,0.0012,-5,0,0
6921,-104.196,0,-5,0,0
6922,-104.196,-0.0012,-5,0,0
6923,-104.196,0,-5,0,0
6924,-104.196,0,-5,0,0
6925,-104.196,-0.0024,-5,0,0
6926,-104.196,0.0024,-5,0,0
6927,-104.196,-0.0012,-5,0,0
6928,-104.196,0.0036,-5,0,0
6929,-104.196,-0.0012,-5,0,0
6930,-104.196,-0.0024,-5,0,0
6931,-104.196,0.0024,-5,0,0
6932,-104.196,0.0012,-5,0,0
6933,-104.196,-0.0024,-5,0,0
6934,-104.196,-0.0012,-5,0,0
6935,-104.196,-0.0012,-5,0,0
6936,-104.196,0,-5,0,0
6937,-104.196,0,-5,0,0
6938,-104.196,0.0012,-5,0,0
6939,-104.196,-0.0012,-5,0,0
6940,-104.196,-0.0024,-5,0,0
6941,-104.196,-0.0012,-5,0,0
6942,-104.196,0,-5,0,0
6943,-104.196,0.0012,-5,0,0
6944,-104.196,-0.0024,-5,0,0
6945,-104.196,0.0012,-5,0,0
6946,-104.196,0.0012,-5,0,0
6947,-104.196,0,-5,0,0
6948,-104.196,0,-5,0,0
6949,-104.196,0,-5,0,0
6950,-104.196,-0.0024,-5,0,0
6951,-104.196,0.0012,-5,0,0
6952,-104.196,0.0024,-5,0,0
6953,-104.196,-0.0024,-5,0,0
6954,-104.196,0.0012,-5,0,0
6955,-104.196,-0.0024,-5,0,0
6956,-104.196,0.0012,-5,0,0
6957,-104.196,0.0024,-5,0,0
6958,-104.196,0.0012,-5,0,0
6959,-104.196,0.0024,-5,0,0
6960,-104.196,0.0012,-5,0,0
6961,-104.196,-0.0012,-5,0,0
6962,-104.196,0.0012,-5,0,0
6963,-104.196,-0.0024,-5,0,0
6964,-104.196,0.0024,-5,0,0
6965,-104.196,0,-5,0,0
6966,-104.196,-0.0012,-5,0,0
6967,-104.196,-0.0024,-5,0,0
6968,-104.196,0.0036,-5,0,0
6969,-104.196,0,-5,0,0
6970,-104.196,0.0012,-5,0,0
6971,-104.196,0.0024,-5,0,0
6972,-104.196,-0.0024,-5,0,0
6973,-104.196,0.0024,-5,0,0
6974,-104.196,-0.0024,-5,0,0
6975,-104.196,-0.0012,-5,0,0
6976,-104.196,0.0012,-5,0,0
6977,-104.196,0,-5,0,0
6978,-104.196,-0.0036,-5,0,0
6979,-104.196,-0.0024,-5,0,0
6980,-104.196,0,-5,0,0
6981,-104.196,0.0024,-5,0,0
6982,-104.196,-0.0036,-5,0,0
6983,-104.196,-0.0012,-5,0,0
6984,-104.196,-0.0036,-5,0,0
6985,-104.196,-0.0012,-5,0,0
6986,-104.196,0.0036,-5,0,0
6987,-104.196,-0.0024,-5,0,0
6988,-104.196,-0.0012,-5,0,0
6989,-104.196,-0.0024,-5,0,0
6990,-104.196,0,-5,0,0
6991,-104.196,0,-5,0,0
6992,-104.196,-0.0012,-5,0,0
6993,-104.196,0,-5,0,0
6994,-104.196,-0.0012,-5,0,0
6995,-104.196,0,-5,0,0
6996,-104.196,0,-5,0,0
6997,-104.196,0,-5,0,0
6998,-104.196,0.0036,-5,0,0
6999,-104.196,0.0024,-5,0,0
7000,-104.196,-0.0012,-5,0,0
7001,-104.196,-0.0024,-5,0,0
7002,-104.196,-0.0024,-5,0,0
7003,-104.196,0,-5,0,0
7004,-104.196,0,-5,0,0
7005,-104.196,-0.0024,-5,0,0
7006,-104.196,0,-5,0,0
7007,-104.196,0,-5,0,0
7008,-104.196,0,-5,0,0
7009,-104.196,0,-5,0,0
7010,-104.196,0.0012,-5,0,0
7011,-104.196,0.0036,-5,0,0
7012,-104.196,0,-5,0,0
7013,-104.196,0.0036,-5,0,0
7014,-104.196,0,-5,0,0
7015,-104.196,0,-5,0,0
7016,-104.196,0,-5,0,0
7017,-104.196,0.0012,-5,0,0
7018,-104.196,0.0012,-5,0,0
7019,-104.196,0.0012,-5,0,0
7020,-104.196,0.0012,-5,0,0
7021,-104.196,0.0012,-5,0,0
7022,-104.196,0.0012,-5,0,0
7023,-104.196,0.0012,-5,0,0
7024,-104.196,-0.0012,-5,0,0
7025,-104.196,0,-5,0,0
7026,-104.196,-0.0036,-5,0,0
7027,-104.196,-0.0012,-5,0,0
7028,-104.196,0,-5,0,0
7029,-104.196,0.0012,-5,0,0
7030,-104.196,0,-5,0,0
7031,-104.196,0,-5,0,0
7032,-104.196,0,-5,0,0
7033,-104.196,0.0036,-5,0,0
7034,-104.196,-0.0036,-5,0,0
7035,-104.196,0,-5,0,0
7036,-104.196,0,-5,0,0
7037,-104.196,-0.0012,-5,0,0
7038,-104.196,0.0012,-5,0,0
7039,-104.196,0,-5,0,0
7040,-104.196,-0.0012,-5,0,0
7041,-104.196,0,-5,0,0
7042,-104.196,0.0012,-5,0,0
7043,-104.196,0,-5,0,0
7044,-104.196,-0.0024,-5,0,0
7045,-104.196,-0.0024,-5,0,0
7046,-104.196,0,-5,0,0
7047,-104.196,-0.0024,-5,0,0
7048,-104.196,-0.0012,-5,0,0
7049,-104.196,0,-5,0,0
7050,-104.196,0.0024,-5,0,0
7051,-104.196,0.0012,-5,0,0
7052,-104.196,-0.0012,-5,0,0
7053,-104.196,0,-5,0,0
7054,-104.196,0.0012,-5,0,0
7055,-104.196,-0.0012,-5,0,0
7056,-104.196,0.0012,-5,0,0
7057,-104.196,0,-5,0,0
7058,-104.196,0.0012,-5,0,0
7059,-104.196,-0.0012,-5,0,0
7060,-104.196,-0.0012,-5,0,0
7061,-104.196,-0.0024,-5,0,0
7062,-104.196,0.0024,-5,0,0
7063,-104.196,-0.0012,-5,0,0
7064,-104.196,-0.0012,-5,0,0
7065,-104.196,0,-5,0,0
7066,-104.196,-0.0024,-5,0,0
7067,-104.196,-0.0024,-5,0,0
7068,-104.196,0.0012,-5,0,0
7069,-104.196,0.0012,-5,0,0
7070,-104.196,-0.0012,-5,0,0
7071,-104.196,0,-5,0,0
7072,-104.196,0.0036,-5,0,0
7073,-104.196,0.0024,-5,0,0
7074,-104.196,0.0012,-5,0,0
7075,-104.196,0.0024,-5,0,0
7076,-104.196,0,-5,0,0
7077,-104.196,-0.0012,-5,0,0
7078,-104.196,0,-5,0,0
7079,-104.196,0.0012,-5,0,0
7080,-104.196,-0.0012,-5,0,0
7081,-104.196,0,-5,0,0
7082,-104.196,0,-5,0,0
7083,-104.196,-0.0048,-5,0,0
7084,-104.196,0,-5,0,0
7085,-104.196,0.0012,-5,0,0
7086,-104.196,-0.0012,-5,0,0
7087,-104.196,0.0012,-5,0,0
7088,-104.196,-0.0024,-5,0,0
7089,-104.196,0,-5,0,0
7090,-104.196,0.0012,-5,0,0
7091,-104.196,-0.0012,-5,0,0
7092,-104.196,0,-5,0,0
7093,-104.196,0.0036,-5,0,0
7094,-104.196,-0.0024,-5,0,0
7095,-104.196,0.0012,-5,0,0
7096,-104.196,0,-5,0,0
7097,-104.196,0,-5,0,0
7098,-104.196,-0.0012,-5,0,0
7099,-104.196,-0.0012,-5,0,0
7100,-104.196,0.0012,-5,0,0
7101,-104.196,-0.0024,-5,0,0
7102,-104.196,0,-5,0,0
7103,-104.196,0,-5,0,0
7104,-104.196,0,-5,0,0
7105,-104.196,0.0012,-5,0,0
7106,-104.196,0,-5,0,0
7107,-104.196,-0.0012,-5,0,0
7108,-104.196,0.0012,-5,0,0
7109,-104.196,-0.0024,-5,0,0
7110,-104.196,-0.0012,-5,0,0
7111,-104.196,0.0012,-5,0,0
7112,-104.196,0.0024,-5,0,0
7113,-104.196,-0.0012,-5,0,0
7114,-104.196,0.0012,-5,0,0
7115,-104.196,0.0012,-5,0,0
7116,-104.196,0,-5,0,0
7117,-104.196,-0.0012,-5,0,0
7118,-104.196,0.0036,-5,0,0
7119,-104.196,-0.0024,-5,0,0
7120,-104.196,0,-5,0,0
7121,-104.196,0,-5,0,0
7122,-104.196,0,-5,0,0
7123,-104.196,-0.0024,-5,0,0
7124,-104.196,-0.0012,-5,0,0
7125,-104.196,-0.0024,-5,0,0
7126,-104.196,0,-5,0,0
7127,-104.196,0.0036,-5,0,0
7128,-104.196,0,-5,0,0
7129,-104.196,0,-5,0,0
7130,-104.196,0.0024,-5,0,0
7131,-104.196,0,-5,0,0
7132,-104.196,0,-5,0,0
7133,-104.196,0,-5,0,0
7134,-104.196,0,-5,0,0
7135,-104.196,0,-5,0,0
7136,-104.196,0.0012,-5,0,0
7137,-104.196,0,-5,0,0
7138,-104.196,0.0012,-5,0,0
7139,-104.196,-0.0024,-5,0,0
7140,-104.196,0,-5,0,0
7141,-104.196,0.0024,-5,0,0
7142,-104.196,0.0024,-5,0,0
7143,-104.196,0,-5,0,0
7144,-104.196,0.0012,-5,0,0
7145,-104.196,-0.0036,-5,0,0
7146,-104.196,0.0012,-5,0,0
7147,-104.196,0.0012,-5,0,0
7148,-104.196,-0.0012,-5,0,0
7149,-104.196,0.0012,-5,0,0
7150,-104.196,0.0024,-5,0,0
7151,-104.196,0.0012,-5,0,0
7152,-104.196,0,-5,0,0
7153,-104.196,-0.0012,-5,0,0
7154,-104.196,0.0012,-5,0,0
7155,-104.196,-0.0036,-5,0,0
7156,-104.196,0,-5,0,0
7157,-104.196,-0.0012,-5,0,0
7158,-104.196,0.0012,-5,0,0
7159,-104.196,0.0012,-5,0,0
7160,-104.196,-0.0024,-5,0,0
7161,-104.196,-0.0012,-5,0,0
7162,-104.196,-0.0036,-5,0,0
7163,-104.196,0.0012,-5,0,0
7164,-104.196,-0.0024,-5,0,0
7165,-104.196,-0.0024,-5,0,0
7166,-104.196,0.0048,-5,0,0
7167,-104.196,0.0012,-5,0,0
7168,-104.196,0.0012,-5,0,0
7169,-104.196,0,-5,0,0
7170,-104.196,0.0024,-5,0,0
7171,-104.196,0.0012,-5,0,0
7172,-104.196,0.0012,-5,0,0
7173,-104.196,0,-5,0,0
7174,-104.196,0.0036,-5,0,0
7175,-104.196,0.0012,-5,0,0
7176,-104.196,0,-5,0,0
7177,-104.196,0.0036,-5,0,0
7178,-104.196,0.0012,-5,0,0
7179,-104.196,0,-5,0,0
7180,-104.196,0,-5,0,0
7181,-104.196,0.0012,-5,0,0
7182,-104.196,0.0024,-5,0,0
7183,-104.196,-0.0012,-5,0,0
7184,-104.196,-0.0024,-5,0,0
7185,-104.196,-0.0024,-5,0,0
7186,-104.196,-0.0036,-5,0,0
7187,-104.196,0,-5,0,0
7188,-104.196,-0.0012,-5,0,0
7189,-104.196,0.0012,-5,0,0
7190,-104.196,0.0012,-5,0,0
7191,-104.196,-0.0012,-5,0,0
7192,-104.196,0,-5,0,0
7193,-104.196,0.0024,-5,0,0
7194,-104.196,0,-5,0,0
7195,-104.196,-0.0036,-5,0,0
7196,-104.196,0,-5,0,0
7197,-104.196,0.0048,-5,0,0
7198,-104.196,0.0048,-5,0,0
7199,-104.196,0.0012,-5,0,0
7200,-104.196,0.0012,-5,0,0
7201,-104.196,0.0012,-5,0,0
7202,-104.196,0,-5,0,0
7203,-104.196,-0.0012,-5,0,0
7204,-104.196,0,-5,0,0
7205,-104.196,0.0024,-5,0,0
7206,-104.196,-0.0012,-5,0,0
7207,-104.196,-0.0012,-5,0,0
7208,-104.196,-0.0024,-5,0,0
7209,-104.196,-0.0012,-5,0,0
7210,-104.196,0.0012,-5,0,0
7211,-104.196,0,-5,0,0
7212,-104.196,-0.0012,-5,0,0
7213,-104.196,0.0012,-5,0,0
7214,-104.196,0,-5,0,0
7215,-104.196,-0.0012,-5,0,0
7216,-104.196,-0.0012,-5,0,0
7217,-104.196,0,-5,0,0
7218,-104.196,-0.0012,-5,0,0
7219,-104.196,-0.0024,-5,0,0
7220,-104.196,-0.0036,-5,0,0
7221,-104.196,0.0048,-5,0,0
7222,-104.196,0.0024,-5,0,0
7223,-104.196,0,-5,0,0
7224,-104.196,0.0012,-5,0,0
7225,-104.196,-0.0012,-5,0,0
7226,-104.196,-0.0024,-5,0,0
7227,-104.196,0.0012,-5,0,0
7228,-104.196,0,-5,0,0
7229,-104.196,0,-5,0,0
7230,-104.196,0.0036,-5,0,0
7231,-104.196,0,-5,0,0
7232,-104.196,-0.0012,-5,0,0
7233,-104.196,0.0012,-5,0,0
7234,-104.196,0.0012,-5,0,0
7235,-104.196,0,-5,0,0
7236,-104.196,0.0012,-5,0,0
7237,-104.196,0.0012,-5,0,0
7238,-104.196,-0.0012,-5,0,0
7239,-104.196,0,-5,0,0
7240,-104.196,0.0012,-5,0,0
7241,-104.196,-0.0024,-5,0,0
7242,-104.196,0,-5,0,0
7243,-104.196,-0.0012,-5,0,0
7244,-104.196,0,-5,0,0
7245,-104.196,0.0024,-5,0,0
7246,-104.196,0.0036,-5,0,0
7247,-104.196,0.0012,-5,0,0
7248,-104.196,0.0012,-5,0,0
7249,-104.196,0.0012,-5,0,0
7250,-104.196,-0.0024,-5,0,0
7251,-104.196,-0.0012,-5,0,0
7252,-104.196,-0.0012,-5,0,0
7253,-104.196,0,-5,0,0
7254,-104.196,0.0012,-5,0,0
7255,-104.196,-0.0012,-5,0,0
7256,-104.196,0.0012,-5,0,0
7257,-104.196,-0.0024,-5,0,0
7258,-104.196,0.0012,-5,0,0
7259,-104.196,0.0036,-5,0,0
7260,-104.196,-0.0024,-5,0,0
7261,-104.196,0,-5,0,0
7262,-104.196,0.0012,-5,0,0
7263,-104.196,0,-5,0,0
7264,-104.196,0.0036,-5,0,0
7265,-104.196,-0.0012,-5,0,0
7266,-104.196,0,-5,0,0
7267,-104.196,-0.0024,-5,0,0
7268,-104.196,0.0024,-5,0,0
7269,-104.196,-0.0036,-5,0,0
7270,-104.196,-0.0012,-5,0,0
7271,-104.196,0.0012,-5,0,0
7272,-104.196,0,-5,0,0
7273,-104.196,0.0012,-5,0,0
7274,-104.196,-0.0024,-5,0,0
7275,-104.196,0,-5,0,0
7276,-104.196,-0.0012,-5,0,0
7277,-104.196,0,-5,0,0
7278,-104.196,0,-5,0,0
7279,-104.196,0.0012,-5,0,0
7280,-104.196,0.0012,-5,0,0
7281,-104.196,-0.0012,-5,0,0
7282,-104.196,-0.0024,-5,0,0
7283,-104.196,0,-5,0,0
7284,-104.196,-0.0024,-5,0,0
7285,-104.196,0.0024,-5,0,0
7286,-104.196,0.0012,-5,0,0
7287,-104.196,0,-5,0,0
7288,-104.196,0.0036,-5,0,0
7289,-104.196,0.0012,-5,0,0
7290,-104.196,0.0024,-5,0,0
7291,-104.196,0,-5,0,0
7292,-104.196,0.0024,-5,0,0
7293,-104.196,-0.0036,-5,0,0
7294,-104.196,0.0012,-5,0,0
7295,-104.196,0,-5,0,0
7296,-104.196,-0.0012,-5,0,0
7297,-104.196,-0.0012,-5,0,0
7298,-104.196,-0.0024,-5,0,0
7299,-104.196,0.0012,-5,0,0
7300,-104.196,0,-5,0,0
7301,-104.196,0,-5,0,0
7302,-104.196,0.0012,-5,0,0
7303,-104.196,0.0024,-5,0,0
7304,-104.196,-0.0012,-5,0,0
7305,-104.196,0.0036,-5,0,0
7306,-104.196,-0.0024,-5,0,0
7307,-104.196,0,-5,0,0
7308,-104.196,0.0012,-5,0,0
7309,-104.196,0,-5,0,0
7310,-104.196,0.0012,-5,0,0
7311,-104.196,0.0012,-5,0,0
7312,-104.196,0.0012,-5,0,0
7313,-104.196,0.0012,-5,0,0
7314,-104.196,-0.0024,-5,0,0
7315,-104.196,0.0012,-5,0,0
7316,-104.196,-0.0024,-5,0,0
7317,-104.196,-0.0024,-5,0,0
7318,-104.196,-0.0012,-5,0,0
7319,-104.196,-0.0012,-5,0,0
7320,-104.196,-0.0012,-5,0,0
7321,-104.196,0,-5,0,0
7322,-104.196,-0.0012,-5,0,0
7323,-104.196,0.0012,-5,0,0
7324,-104.196,-0.0012,-5,0,0
7325,-104.196,0,-5,0,0
7326,-104.196,-0.0036,-5,0,0
7327,-104.196,0.0036,-5,0,0
7328,-104.196,0.0012,-5,0,0
7329,-104.196,-0.0012,-5,0,0
7330,-104.196,0.0012,-5,0,0
7331,-104.196,0.0012,-5,0,0
7332,-104.196,0,-5,0,0
7333,-104.196,0,-5,0,0
7334,-104.196,-0.0024,-5,0,0
7335,-104.196,-0.0012,-5,0,0
7336,-104.196,0,-5,0,0
7337,-104.196,-0.0012,-5,0,0
7338,-104.196,0.0024,-5,0,0
7339,-104.196,0,-5,0,0
7340,-104.196,0.0012,-5,0,0
7341,-104.196,-0.0024,-5,0,0
7342,-104.196,0,-5,0,0
7343,-104.196,-0.0012,-5,0,0
7344,-104.196,0,-5,0,0
7345,-104.196,0,-5,0,0
7346,-104.196,0.0012,-5,0,0
7347,-104.196,0,-5,0,0
7348,-104.196,0,-5,0,0
7349,-104.196,-0.0024,-5,0,0
7350,-104.196,0.0012,-5,0,0
7351,-104.196,-0.0024,-5,0,0
7352,-104.196,0.0024,-5,0,0
7353,-104.196,0.0012,-5,0,0
7354,-104.196,0.0024,-5,0,0
7355,-104.196,-0.0012,-5,0,0
7356,-104.196,-0.0036,-5,0,0
7357,-104.196,0.0024,-5,0,0
7358,-104.196,-0.0024,-5,0,0
7359,-104.196,-0.0012,-5,0,0
7360,-104.196,0,-5,0,0
7361,-104.196,0.0024,-5,0,0
7362,-104.196,0,-5,0,0
7363,-104.196,0.0012,-5,0,0
7364,-104.196,-0.0012,-5,0,0
7365,-104.196,-0.0036,-5,0,0
7366,-104.196,-0.0012,-5,0,0
7367,-104.196,-0.0012,-5,0,0
7368,-104.196,0.0012,-5,0,0
7369,-104.196,-0.0024,-5,0,0
7370,-104.196,0.0036,-5,0,0
7371,-104.196,0,-5,0,0
7372,-104.196,-0.0024,-5,0,0
7373,-104.196,0,-5,0,0
7374,-104.196,0,-5,0,0
7375,-104.196,0,-5,0,0
7376,-104.196,0,-5,0,0
7377,-104.196,0.0036,-5,0,0
7378,-104.196,0,-5,0,0
7379,-104.196,0.0024,-5,0,0
7380,-104.196,-0.0012,-5,0,0
7381,-104.196,0.0012,-5,0,0
7382,-104.196,-0.0036,-5,0,0
7383,-104.196,0,-5,0,0
7384,-104.196,-0.0012,-5,0,0
7385,-104.196,0,-5,0,0
7386,-104.196,0.0024,-5,0,0
7387,-104.196,0,-5,0,0
7388,-104.196,0.0024,-5,0,0
7389,-104.196,-0.0036,-5,0,0
7390,-104.196,0.0024,-5,0,0
7391,-104.196,-0.0012,-5,0,0
7392,-104.196,0,-5,0,0
7393,-104.196,-0.0024,-5,0,0
7394,-104.196,0,-5,0,0
7395,-104.196,0.0012,-5,0,0
7396,-104.196,0.0012,-5,0,0
7397,-104.196,-0.0024,-5,0,0
7398,-104.196,-0.0012,-5,0,0
7399,-104.196,0.0024,-5,0,0
7400,-104.196,-0.0048,-5,0,0
7401,-104.196,0.0024,-5,0,0
7402,-104.196,0,-5,0,0
7403,-104.196,0,-5,0,0
7404,-104.196,0,-5,0,0
7405,-104.196,-0.0024,-5,0,0
7406,-104.196,0.0048,-5,0,0
7407,-104.196,0,-5,0,0
7408,-104.196,-0.0024,-5,0,0
7409,-104.196,0,-5,0,0
7410,-104.196,-0.0024,-5,0,0
7411,-104.196,0.0036,-5,0,0
