cnt,pos,speed,DTorque,DAC,STorque
149,-80.9999,-0.0036,1,0,5000
150,-80.9999,0,0,0,5000
151,-80.9999,-0.006,1,0,5000
152,-80.9999,-0.006,1,0,5000
153,-80.9999,-0.0036,1,0,5000
154,-80.9999,0,0,0,5000
155,-80.9999,-0.0024,0,0,5000
156,-80.9999,-0.0012,1,0,5000
157,-80.9999,-0.0024,0,0,5000
158,-80.9999,0,1,0,5000
159,-80.9999,0,0,0,5000
160,-81,-0.0024,1,0,5000
161,-81,-0.0048,0,0,5000
162,-81,-0.0024,1,0,5000
163,-81,-0.0024,1,0,5000
164,-81,-0.0024,1,0,5000
165,-81,-0.0036,1,0,5000
166,-81,-0.0012,1,0,5000
167,-81,-0.0024,1,0,5000
168,-81,-0.0024,0,0,5000
169,-81,-0.006,1,0,5000
170,-81,-0.0012,1,0,5000
171,-81,-0.0012,0,0,5000
172,-81.0001,-0.0572,-3,0,5000
173,-81.0004,-0.2658,-12,0,5000
174,-81.0022,-0.8487,-26,0,5000
175,-81.0138,-2.588,-52,0,5000
176,-81.0237,-3.662,-65,0,5000
177,-81.0553,-7.1058,-90,0,5000
178,-81.0876,-9.6664,-97,0,5000
179,-81.1696,-14.5598,-117,0,5000
180,-81.2156,-16.839,-122,0,5000
181,-81.3963,-24.2667,-141,0,5000
182,-81.4989,-27.0263,-147,0,5000
183,-81.7131,-34.2251,-156,0,5000
184,-81.8187,-38.1339,-161,0,5000
185,-82.1439,-44.1597,-164,0,5000
186,-82.2824,-47.1923,-163,0,5000
187,-82.6953,-55.4199,-172,0,5000
188,-82.9819,-60.4968,-181,0,5000
189,-83.4948,-68.5432,-185,0,5000
190,-83.7754,-72.7142,-186,0,5000
191,-84.305,-79.6627,-191,0,5000
192,-84.5469,-81.6284,-192,0,5000
193,-85.2355,-90.75,-199,0,5000
194,-85.6992,-95.7912,-199,0,5000
195,-86.4941,-105.026,-202,0,5000
196,-87.024,-108.021,-200,0,5000
197,-87.694,-115.28,-198,0,5000
198,-88.1614,-118.425,-196,0,5000
199,-89.019,-126.63,-191,0,5000
200,-89.4019,-128.71,-190,0,5000
201,-90.3305,-136.649,-185,0,5000
202,-91.5964,-145.598,-181,0,5000
203,-92.036,-148.369,-178,0,5000
204,-93.2508,-156.357,-178,0,5000
205,-93.8819,-160.066,-178,0,5000
206,-94.8569,-165.909,-179,0,5000
207,-95.3576,-168.799,-180,0,5000
208,-96.0385,-171.668,-182,0,5000
209,-97.2667,-178.298,-174,0,5000
210,-97.8066,-180.708,-167,0,5000
211,-99.2796,-187.267,-146,0,5000
212,-99.843,-188.928,-139,0,5000
213,-101.176,-192.251,-124,0,5000
214,-101.947,-193.748,-110,0,5000
215,-103.309,-195.829,-104,0,5000
216,-103.897,-196.234,-99,0,5000
217,-105.475,-197.918,-90,0,5000
218,-106.664,-198.644,-84,0,5000
219,-108.456,-199.443,-75,0,5000
220,-110.053,-200.021,-69,0,5000
221,-110.854,-200.262,-64,0,5000
222,-112.858,-200.405,-58,0,5000
223,-113.46,-200.38,-55,0,5000
224,-115.063,-200.257,-53,0,5000
225,-116.064,-200.223,-53,0,5000
226,-117.465,-200.145,-53,0,5000
227,-118.066,-200.071,-52,0,5000
228,-119.067,-200.097,-51,0,5000
229,-119.667,-199.985,-54,0,5000
230,-120.867,-200.081,-48,0,5000
231,-121.467,-200.035,-52,0,5000
232,-123.267,-199.923,-48,0,5000
233,-123.867,-200.008,-50,0,5000
234,-125.465,-199.63,-54,0,5000
235,-126.264,-199.624,-54,0,5000
236,-127.661,-199.55,-59,0,5000
237,-128.459,-199.415,-61,0,5000
238,-130.255,-199.671,-63,0,5000
239,-131.054,-199.861,-61,0,5000
240,-132.652,-199.976,-62,0,5000
241,-133.252,-199.917,-61,0,5000
242,-134.252,-200.161,-62,0,5000
243,-134.852,-199.999,-62,0,5000
244,-135.652,-199.746,-64,0,5000
245,-136.851,-199.89,-63,0,5000
246,-137.451,-199.911,-65,0,5000
247,-139.251,-200.009,-65,0,5000
248,-139.85,-200.06,-65,0,5000
249,-141.051,-200.233,-63,0,5000
250,-142.052,-200.196,-60,0,5000
251,-143.654,-200.203,-60,0,5000
252,-144.455,-200.274,-57,0,5000
253,-146.057,-200.197,-58,0,5000
254,-147.458,-200.082,-58,0,5000
255,-148.458,-200.118,-56,0,5000
256,-150.059,-200.139,-56,0,5000
257,-150.66,-200.195,-56,0,5000
258,-152.461,-200.138,-53,0,5000
259,-154.062,-200.077,-51,0,5000
260,-155.062,-199.933,-55,0,5000
261,-156.861,-199.836,-56,0,5000
262,-157.66,-199.789,-58,0,5000
263,-159.457,-199.674,-61,0,5000
264,-160.456,-199.901,-61,0,5000
265,-162.855,-199.979,-60,0,5000
266,-164.055,-199.914,-59,0,5000
267,-166.054,-199.978,-60,0,5000
268,-167.054,-199.836,-62,0,5000
269,-168.853,-199.971,-63,0,5000
270,-169.653,-199.927,-63,0,5000
271,-170.853,-200.1,-60,0,5000
272,-171.653,-200.213,-60,0,5000
273,-173.055,-200.22,-58,0,5000
274,-173.856,-200.228,-58,0,5000
275,-175.457,-200.162,-58,0,5000
276,-176.457,-199.985,-59,0,5000
277,-177.657,-199.965,-61,0,5000
278,-178.257,-199.998,-59,0,5000
279,-180.256,-199.943,-60,0,5000
280,-181.056,-200.009,-60,0,5000
281,-182.857,-200.14,-58,0,5000
282,-183.658,-200.101,-56,0,5000
283,-185.458,-200.035,-58,0,5000
284,-186.458,-199.945,-59,0,5000
285,-188.257,-199.86,-61,0,5000
286,-189.056,-199.834,-61,0,5000
287,-190.655,-199.877,-61,0,5000
288,-191.255,-199.938,-61,0,5000
289,-192.455,-200.047,-61,0,5000
290,-192.855,-200.056,-60,0,5000
291,-193.455,-200.14,-59,0,5000
292,-194.856,-200.019,-60,0,5000
293,-195.656,-199.922,-62,0,5000
294,-197.256,-199.876,-60,0,5000
295,-197.855,-199.904,-63,0,5000
296,-199.455,-199.911,-63,0,5000
297,-200.055,-200.083,-61,0,5000
298,-201.655,-200.231,-61,0,5000
299,-202.455,-200.079,-61,0,5000
300,-203.456,-200.2,-59,0,5000
301,-204.257,-200.197,-57,0,5000
302,-206.057,-200.007,-59,0,5000
303,-206.858,-200.151,-58,0,5000
304,-208.258,-199.946,-60,0,5000
305,-209.057,-199.926,-61,0,5000
306,-209.857,-199.985,-60,0,5000
307,-210.857,-200.163,-59,0,5000
308,-211.458,-200.119,-58,0,5000
309,-213.059,-200.078,-56,0,5000
310,-213.859,-200.008,-57,0,5000
311,-215.459,-199.891,-59,0,5000
312,-216.458,-199.855,-59,0,5000
313,-217.857,-199.806,-63,0,5000
314,-218.456,-199.902,-62,0,5000
315,-220.255,-199.924,-62,0,5000
316,-220.855,-200.07,-61,0,5000
317,-222.455,-200.243,-60,0,5000
318,-223.256,-200.258,-59,0,5000
319,-223.856,-200.104,-59,0,5000
320,-225.457,-200.029,-60,0,5000
321,-226.057,-200.038,-58,0,5000
322,-227.457,-199.921,-60,0,5000
323,-228.457,-199.948,-59,0,5000
324,-230.057,-200.009,-59,0,5000
325,-230.657,-200.052,-59,0,5000
326,-232.057,-200.081,-57,0,5000
327,-233.858,-200.153,-56,0,5000
328,-234.659,-200.14,-55,0,5000
329,-236.259,-199.979,-56,0,5000
330,-238.058,-199.992,-58,0,5000
331,-239.058,-199.989,-59,0,5000
332,-240.457,-199.933,-58,0,5000
333,-241.057,-199.938,-58,0,5000
334,-242.057,-200.034,-57,0,5000
335,-243.258,-200.149,-56,0,5000
336,-243.858,-200.072,-57,0,5000
337,-245.658,-199.989,-57,0,5000
338,-246.258,-199.938,-57,0,5000
339,-247.257,-199.759,-61,0,5000
340,-248.056,-199.789,-60,0,5000
341,-249.855,-199.812,-61,0,5000
342,-250.455,-199.946,-61,0,5000
343,-251.655,-200.153,-60,0,5000
344,-252.255,-200.045,-58,0,5000
345,-254.257,-200.112,-56,0,5000
346,-254.857,-200.066,-57,0,5000
347,-256.857,-199.87,-59,0,5000
348,-257.457,-199.946,-60,0,5000
349,-259.456,-199.917,-60,0,5000
350,-260.056,-199.976,-59,0,5000
351,-262.256,-200.1,-57,0,5000
352,-263.057,-200.128,-56,0,5000
353,-264.658,-200.061,-55,0,5000
354,-265.659,-200.101,-56,0,5000
355,-267.059,-199.877,-56,0,5000
356,-267.658,-199.913,-58,0,5000
357,-269.658,-199.932,-56,0,5000
358,-270.258,-199.955,-57,0,5000
359,-272.457,-200.036,-56,0,5000
360,-272.858,-200.076,-56,0,5000
361,-274.258,-199.878,-57,0,5000
362,-274.857,-200.021,-59,0,5000
363,-275.657,-199.932,-59,0,5000
364,-277.256,-199.854,-57,0,5000
365,-277.856,-199.857,-60,0,5000
366,-279.655,-199.92,-62,0,5000
367,-280.254,-199.895,-59,0,5000
368,-282.055,-200.095,-59,0,5000
369,-282.655,-200.181,-58,0,5000
370,-283.656,-200.214,-56,0,5000
371,-285.457,-199.878,-57,0,5000
372,-286.057,-200.002,-58,0,5000
373,-287.457,-199.959,-59,0,5000
374,-288.056,-199.942,-59,0,5000
375,-289.256,-199.946,-60,0,5000
376,-289.655,-199.854,-62,0,5000
377,-291.255,-199.954,-59,0,5000
378,-292.055,-199.999,-58,0,5000
379,-293.255,-200.12,-59,0,5000
380,-293.856,-200.072,-59,0,5000
381,-294.856,-200.165,-56,0,5000
382,-295.657,-200.064,-58,0,5000
383,-297.057,-199.913,-58,0,5000
384,-297.657,-199.957,-60,0,5000
385,-299.257,-199.97,-59,0,5000
386,-300.056,-199.96,-59,0,5000
387,-301.457,-200.031,-58,0,5000
388,-302.257,-200.137,-57,0,5000
389,-303.858,-200.05,-56,0,5000
390,-304.458,-200.014,-56,0,5000
391,-305.858,-200.072,-58,0,5000
392,-306.457,-199.982,-58,0,5000
393,-307.856,-199.824,-61,0,5000
394,-308.656,-199.887,-61,0,5000
395,-310.055,-200.025,-61,0,5000
396,-311.055,-199.955,-60,0,5000
397,-312.055,-200.034,-58,0,5000
398,-313.456,-200.11,-57,0,5000
399,-314.057,-200.107,-56,0,5000
400,-315.857,-200.075,-60,0,5000
401,-316.457,-200.004,-57,0,5000
402,-317.857,-199.965,-58,0,5000
403,-319.657,-199.941,-58,0,5000
404,-320.257,-199.953,-58,0,5000
405,-321.257,-200.261,-58,0,5000
406,-322.258,-200.159,-55,0,5000
407,-323.658,-200.075,-56,0,5000
408,-324.258,-200.028,-55,0,5000
409,-326.258,-199.936,-58,0,5000
410,-327.257,-199.917,-60,0,5000
411,-329.255,-199.787,-61,0,5000
412,-330.055,-199.959,-61,0,5000
413,-331.054,-199.996,-60,0,5000
414,-332.054,-199.98,-59,0,5000
415,-333.855,-200.125,-57,0,5000
416,-334.856,-200.139,-59,0,5000
417,-336.656,-200.065,-59,0,5000
418,-337.457,-200.031,-59,0,5000
419,-339.056,-200.022,-58,0,5000
420,-340.057,-200.001,-58,0,5000
421,-341.257,-200.103,-56,0,5000
422,-342.057,-200.208,-55,0,5000
423,-343.658,-200.097,-56,0,5000
424,-344.259,-200.097,-55,0,5000
425,-346.258,-199.91,-57,0,5000
426,-346.858,-199.774,-59,0,5000
427,-348.856,-199.798,-60,0,5000
428,-349.656,-199.801,-62,0,5000
429,-351.455,-200.146,-59,0,5000
430,-352.455,-200.116,-58,0,5000
431,-353.856,-200.016,-57,0,5000
432,-354.457,-200.119,-56,0,5000
433,-356.057,-199.999,-57,0,5000
434,-357.257,-199.863,-59,0,5000
435,-358.256,-199.852,-59,0,5000
436,-360.056,-199.985,-59,0,5000
437,-360.656,-200.149,-59,0,5000
438,-362.256,-200.108,-59,0,5000
439,-363.256,-200.023,-57,0,5000
440,-363.857,-200.119,-58,0,5000
441,-365.457,-199.947,-58,0,5000
442,-366.457,-200.046,-58,0,5000
443,-367.657,-200.002,-59,0,5000
444,-368.657,-199.898,-57,0,5000
445,-370.656,-200.02,-59,0,5000
446,-372.857,-199.947,-58,0,5000
447,-374.457,-200.041,-57,0,5000
448,-375.257,-199.973,-59,0,5000
449,-376.257,-199.977,-57,0,5000
450,-377.856,-199.781,-63,0,5000
451,-378.455,-199.929,-62,0,5000
452,-380.454,-199.858,-61,0,5000
453,-381.454,-200.133,-61,0,5000
454,-382.655,-200.206,-59,0,5000
455,-383.455,-200.1,-59,0,5000
456,-385.056,-200.031,-58,0,5000
457,-386.056,-200.098,-59,0,5000
458,-387.057,-199.973,-59,0,5000
459,-387.856,-199.853,-61,0,5000
460,-389.656,-199.922,-60,0,5000
461,-390.456,-200.07,-59,0,5000
462,-392.257,-200.154,-57,0,5000
463,-393.057,-200.134,-57,0,5000
464,-394.658,-200.158,-57,0,5000
465,-395.658,-200.017,-57,0,5000
466,-396.658,-199.923,-58,0,5000
467,-397.258,-199.879,-58,0,5000
468,-399.057,-199.815,-60,0,5000
469,-400.256,-199.895,-59,0,5000
470,-402.256,-200.026,-60,0,5000
471,-403.056,-200.083,-60,0,5000
472,-404.656,-199.901,-60,0,5000
473,-405.456,-199.97,-60,0,5000
474,-406.656,-200.028,-60,0,5000
475,-407.056,-199.845,-61,0,5000
476,-408.455,-200.046,-61,0,5000
477,-409.255,-199.982,-60,0,5000
478,-409.855,-200.14,-60,0,5000
479,-410.855,-200.101,-59,0,5000
480,-411.656,-200.149,-59,0,5000
481,-413.257,-200.168,-57,0,5000
482,-414.058,-200.18,-56,0,5000
483,-415.858,-199.929,-59,0,5000
484,-416.858,-199.936,-59,0,5000
485,-418.857,-199.935,-61,0,5000
486,-419.856,-199.846,-63,0,5000
487,-421.256,-199.955,-59,0,5000
488,-422.056,-200.012,-59,0,5000
489,-424.057,-200.029,-56,0,5000
490,-424.857,-199.98,-59,0,5000
491,-426.457,-199.996,-59,0,5000
492,-427.057,-199.988,-58,0,5000
493,-428.257,-199.899,-60,0,5000
494,-429.256,-200.033,-60,0,5000
495,-430.456,-200.144,-60,0,5000
496,-431.456,-200.071,-58,0,5000
497,-432.457,-200.066,-58,0,5000
498,-434.258,-200.193,-55,0,5000
499,-435.058,-200.063,-56,0,5000
500,-436.858,-199.902,-59,0,5000
501,-437.657,-199.895,-60,0,5000
502,-439.656,-199.916,-61,0,5000
503,-440.456,-199.83,-61,0,5000
504,-441.856,-200.051,-57,0,5000
505,-442.856,-200.068,-58,0,5000
506,-444.857,-199.958,-58,0,5000
507,-445.857,-199.928,-60,0,5000
508,-447.656,-199.915,-61,0,5000
509,-448.456,-199.979,-60,0,5000
510,-449.656,-200.033,-61,0,5000
511,-450.256,-199.903,-60,0,5000
512,-451.256,-200.175,-59,0,5000
513,-452.256,-200.149,-56,0,5000
514,-454.258,-200.14,-56,0,5000
515,-455.058,-199.955,-58,0,5000
516,-456.858,-200.124,-57,0,5000
517,-457.258,-199.902,-59,0,5000
518,-459.657,-199.983,-60,0,5000
519,-460.457,-200.072,-59,0,5000
520,-462.656,-200.079,-59,0,5000
521,-464.257,-200.153,-55,0,5000
522,-465.257,-199.976,-59,0,5000
523,-466.657,-199.876,-59,0,5000
524,-467.856,-199.959,-61,0,5000
525,-469.655,-199.942,-62,0,5000
526,-470.455,-200.033,-61,0,5000
527,-472.255,-200.101,-59,0,5000
528,-473.456,-200.083,-58,0,5000
529,-475.456,-200.061,-60,0,5000
530,-476.256,-200.017,-60,0,5000
531,-477.655,-199.88,-62,0,5000
532,-478.655,-199.829,-61,0,5000
533,-479.854,-199.852,-63,0,5000
534,-481.855,-200.04,-60,0,5000
535,-482.855,-200.109,-60,0,5000
536,-484.456,-200.065,-59,0,5000
537,-485.456,-200.085,-60,0,5000
538,-486.856,-199.818,-61,0,5000
539,-487.856,-199.99,-60,0,5000
540,-489.656,-200.066,-61,0,5000
541,-490.656,-200.025,-60,0,5000
542,-492.457,-200.205,-58,0,5000
543,-494.458,-200.019,-58,0,5000
544,-495.458,-199.995,-59,0,5000
545,-496.858,-199.915,-59,0,5000
546,-497.457,-199.864,-61,0,5000
547,-499.656,-199.938,-61,0,5000
548,-500.656,-199.964,-62,0,5000
549,-502.456,-199.924,-60,0,5000
550,-503.456,-200.108,-60,0,5000
551,-504.656,-200.121,-59,0,5000
552,-505.457,-200.083,-59,0,5000
553,-506.857,-199.94,-59,0,5000
554,-507.657,-199.884,-60,0,5000
555,-509.656,-199.976,-61,0,5000
556,-510.256,-199.926,-60,0,5000
557,-511.457,-200.143,-59,0,5000
558,-512.657,-200.028,-57,0,5000
559,-514.458,-200.203,-57,0,5000
560,-516.057,-199.903,-59,0,5000
561,-516.857,-199.966,-59,0,5000
562,-518.856,-199.845,-61,0,5000
563,-519.856,-199.852,-62,0,5000
564,-521.456,-200.029,-59,0,5000
565,-522.456,-200.183,-58,0,5000
566,-524.258,-200.044,-57,0,5000
567,-525.258,-199.901,-59,0,5000
568,-527.258,-199.926,-57,0,5000
569,-528.058,-199.897,-57,0,5000
570,-529.857,-199.828,-60,0,5000
571,-530.857,-200.039,-59,0,5000
572,-533.057,-199.938,-57,0,5000
573,-535.058,-200.017,-58,0,5000
574,-535.857,-200.004,-58,0,5000
575,-537.657,-199.826,-61,0,5000
576,-538.856,-199.871,-61,0,5000
577,-540.655,-200.071,-61,0,5000
578,-541.255,-200.104,-60,0,5000
579,-542.656,-200.014,-59,0,5000
580,-543.456,-200.208,-58,0,5000
581,-545.257,-199.907,-59,0,5000
582,-545.857,-200.077,-59,0,5000
583,-546.857,-199.892,-60,0,5000
584,-547.656,-199.859,-61,0,5000
585,-549.856,-199.905,-61,0,5000
586,-550.656,-200.027,-59,0,5000
587,-552.657,-200.107,-56,0,5000
588,-554.657,-199.649,-46,0,5000
589,-556.647,-197.6,-20,0,5000
590,-558.411,-193.232,9,0,5000
591,-560.508,-186.95,30,0,5000
592,-561.067,-183.973,40,0,5000
593,-562.878,-176.802,59,0,5000
594,-563.406,-174.113,65,0,5000
595,-565.106,-164.693,71,0,5000
596,-565.92,-161.162,76,0,5000
597,-567.478,-149.338,82,0,5000
598,-569.077,-139.417,86,0,5000
599,-569.764,-133.427,88,0,5000
600,-571.063,-124.346,91,0,5000
601,-571.554,-120.352,90,0,5000
602,-572.602,-111.499,99,0,5000
603,-573.042,-108.591,101,0,5000
604,-573.57,-102.433,101,0,5000
605,-574.169,-96.2502,102,0,5000
606,-574.548,-93.0996,101,0,5000
607,-575.17,-84.6991,95,0,5000
608,-575.503,-80.6092,93,0,5000
609,-576.191,-71.4864,89,0,5000
610,-576.862,-61.5828,86,0,5000
611,-577.102,-57.748,89,0,5000
612,-577.685,-46.1159,95,0,5000
613,-577.91,-43.2621,96,0,5000
614,-578.256,-33.5731,108,0,5000
615,-578.414,-29.4974,112,0,5000
616,-578.632,-18.8726,120,0,5000
617,-578.716,-13.6145,120,0,5000
618,-578.799,-2.9265,117,0,5000
619,-578.807,2.1362,118,0,5000
620,-578.756,10.3637,137,0,5000
621,-578.708,14.2033,147,0,5000
622,-578.545,22.1556,166,0,5000
623,-578.498,25.2418,170,0,5000
624,-578.196,35.8845,179,0,5000
625,-578.006,41.3023,182,0,5000
626,-577.494,53.0417,182,0,5000
627,-577.275,57.413,179,0,5000
628,-576.722,66.5227,177,0,5000
629,-576.449,70.6496,174,0,5000
630,-575.856,78.4683,161,0,5000
631,-575.537,82.8133,149,0,5000
632,-574.683,88.9119,117,0,5000
633,-574.325,91.4438,104,0,5000
634,-573.301,95.1189,82,0,5000
635,-572.92,95.7817,76,0,5000
636,-571.852,97.9643,62,0,5000
637,-570.469,99.3674,50,0,5000
638,-570.071,99.5617,48,0,5000
639,-569.274,99.8371,44,0,5000
640,-568.674,99.8788,43,0,5000
641,-567.774,99.9944,42,0,5000
642,-567.274,100.084,41,0,5000
643,-566.474,100.071,41,0,5000
644,-566.173,99.9277,42,0,5000
645,-565.374,99.8871,45,0,5000
646,-564.974,99.8895,45,0,5000
647,-563.875,99.9288,44,0,5000
648,-563.575,99.9706,44,0,5000
649,-562.775,99.9908,45,0,5000
650,-562.274,100.086,44,0,5000
651,-561.374,100.121,44,0,5000
652,-560.974,100.115,44,0,5000
653,-560.173,99.9694,44,0,5000
654,-559.773,99.9408,45,0,5000
655,-559.473,99.9241,45,0,5000
656,-558.474,100.036,44,0,5000
657,-557.874,99.9193,46,0,5000
658,-556.773,100.176,43,0,5000
659,-556.372,100.061,43,0,5000
660,-555.171,100.053,42,0,5000
661,-554.671,100.081,42,0,5000
662,-553.67,99.9956,42,0,5000
663,-553.17,100.043,42,0,5000
664,-552.471,100.011,43,0,5000
665,-551.971,99.9551,43,0,5000
666,-551.071,99.9408,44,0,5000
667,-550.172,99.8585,45,0,5000
668,-549.173,99.9038,47,0,5000
669,-548.674,99.9873,46,0,5000
670,-547.774,99.9825,45,0,5000
671,-547.174,100.126,45,0,5000
672,-546.473,100.104,43,0,5000
673,-546.173,100.116,43,0,5000
674,-545.172,100.055,43,0,5000
675,-544.672,100.101,43,0,5000
676,-543.771,99.9312,44,0,5000
677,-543.271,99.9908,46,0,5000
678,-542.171,99.9706,43,0,5000
679,-541.671,99.9765,44,0,5000
680,-540.771,100.076,44,0,5000
681,-540.271,99.9586,44,0,5000
682,-539.472,99.961,45,0,5000
683,-538.972,99.9443,45,0,5000
684,-537.972,99.9348,45,0,5000
685,-536.973,100.022,46,0,5000
686,-536.173,99.9145,45,0,5000
687,-535.273,100.09,46,0,5000
688,-534.773,100.016,46,0,5000
689,-534.073,99.9694,45,0,5000
690,-533.473,100.07,46,0,5000
691,-532.972,99.973,46,0,5000
692,-532.072,99.9813,44,0,5000
693,-530.972,100.006,45,0,5000
694,-530.471,99.9849,44,0,5000
695,-529.571,100.005,45,0,5000
696,-529.172,99.9348,45,0,5000
