cnt,pos,speed,DTorque,DAC,STorque
69,-80.9978,-0.0131,4,0,5000
70,-80.9978,-0.0131,4,0,5000
71,-80.9978,-0.0143,4,0,5000
72,-80.9979,-0.0083,4,0,5000
73,-80.9979,-0.0072,4,0,5000
74,-80.9979,-0.0072,4,0,5000
75,-80.998,-0.0119,4,0,5000
76,-80.998,-0.0143,4,0,5000
77,-80.998,-0.0155,4,0,5000
78,-80.9981,-0.0143,4,0,5000
79,-80.9981,-0.0083,4,0,5000
80,-80.9981,-0.006,4,0,5000
81,-80.9981,-0.006,3,0,5000
82,-80.9982,-0.0095,3,0,5000
83,-80.9982,-0.0095,3,0,5000
84,-80.9982,-0.0083,3,0,5000
85,-80.9982,-0.006,3,0,5000
86,-80.9982,-0.006,3,0,5000
87,-80.9983,-0.0072,3,0,5000
88,-80.9983,-0.0095,3,0,5000
89,-80.9983,-0.0131,3,0,5000
90,-80.9983,-0.0143,3,0,5000
91,-80.9984,-0.0095,3,0,5000
92,-80.9984,-0.0072,3,0,5000
93,-80.9984,-0.0131,3,0,5000
94,-80.9985,-0.0119,3,0,5000
95,-80.9985,-0.0131,3,0,5000
96,-80.9985,-0.0131,3,0,5000
97,-80.9986,-0.006,3,0,5000
98,-80.9986,-0.0083,3,0,5000
99,-80.9986,-0.0095,3,0,5000
100,-80.9986,-0.0083,3,0,5000
101,-80.9986,-0.0083,2,0,5000
102,-80.9987,-0.0083,3,0,5000
103,-80.9987,-0.0131,2,0,5000
104,-80.9988,-0.0048,2,0,5000
105,-80.9988,-0.0072,2,0,5000
106,-80.9988,-0.0107,2,0,5000
107,-80.9989,-0.0155,3,0,5000
108,-80.9989,-0.0107,3,0,5000
109,-80.9989,-0.0107,2,0,5000
110,-80.999,-0.0083,2,0,5000
111,-80.999,-0.0095,2,0,5000
112,-80.999,-0.006,2,0,5000
113,-80.999,-0.006,2,0,5000
114,-80.9991,-0.0048,2,0,5000
115,-80.9991,-0.0083,2,0,5000
116,-80.9991,-0.0083,2,0,5000
117,-80.9991,-0.0036,2,0,5000
118,-80.9991,-0.0036,2,0,5000
119,-80.9992,-0.0095,2,0,5000
120,-80.9992,-0.0095,2,0,5000
121,-80.9992,-0.0095,2,0,5000
122,-80.9992,-0.0072,2,0,5000
123,-80.9992,-0.0095,2,0,5000
124,-80.9992,-0.006,2,0,5000
125,-80.9992,-0.0072,2,0,5000
126,-80.9993,-0.0107,2,0,5000
127,-80.9993,-0.0131,2,0,5000
128,-80.9993,-0.0119,2,0,5000
129,-80.9993,-0.0095,2,0,5000
130,-80.9994,-0.006,2,0,5000
131,-80.9994,-0.006,2,0,5000
132,-80.9994,-0.0083,2,0,5000
133,-80.9994,-0.0107,2,0,5000
134,-80.9995,-0.0072,2,0,5000
135,-80.9995,-0.0072,2,0,5000
136,-80.9995,-0.0048,2,0,5000
137,-80.9995,-0.0083,2,0,5000
138,-80.9995,-0.0072,2,0,5000
139,-80.9996,-0.0083,2,0,5000
140,-80.9996,-0.006,2,0,5000
141,-80.9996,-0.0083,2,0,5000
142,-80.9996,-0.0048,2,0,5000
143,-80.9996,-0.0048,2,0,5000
144,-80.9996,0.0012,2,0,5000
145,-80.9996,-0.0012,2,0,5000
146,-80.9996,-0.006,2,0,5000
147,-80.9996,-0.0048,2,0,5000
148,-80.9997,-0.0024,2,0,5000
149,-80.9997,-0.0024,2,0,5000
150,-80.9997,-0.0024,2,0,5000
151,-80.9997,-0.0012,2,0,5000
152,-80.9997,-0.0048,2,0,5000
153,-80.9997,-0.0024,2,0,5000
154,-80.9997,-0.0036,2,0,5000
155,-80.9997,-0.0048,2,0,5000
156,-80.9997,-0.0036,2,0,5000
157,-80.9997,-0.0012,2,0,5000
158,-80.9997,-0.0048,2,0,5000
159,-80.9998,-0.0048,2,0,5000
160,-80.9998,-0.0024,2,0,5000
161,-80.9998,-0.0012,2,0,5000
162,-80.9998,0,2,0,5000
163,-80.9998,-0.0083,2,0,5000
164,-80.9998,-0.0072,2,0,5000
165,-80.9998,-0.0048,2,0,5000
166,-80.9998,-0.0024,2,0,5000
167,-80.9998,-0.0048,2,0,5000
168,-80.9998,-0.0024,2,0,5000
169,-80.9998,-0.0012,2,0,5000
170,-80.9998,-0.0048,2,0,5000
171,-80.9998,-0.0024,2,0,5000
172,-80.9998,-0.0024,2,0,5000
173,-80.9999,-0.0036,2,0,5000
174,-80.9999,-0.0048,1,0,5000
175,-80.9999,-0.0226,0,0,5000
176,-81.0001,-0.1728,-11,0,5000
177,-81.0009,-0.5066,-22,0,5000
178,-81.0054,-1.6105,-40,0,5000
179,-81.0199,-3.6107,-64,0,5000
180,-81.032,-4.9697,-72,0,5000
181,-81.0782,-9.6616,-98,0,5000
182,-81.1424,-13.1663,-109,0,5000
183,-81.2499,-18.5114,-123,0,5000
184,-81.3079,-20.942,-129,0,5000
185,-81.472,-27.0621,-145,0,5000
186,-81.5558,-29.7215,-148,0,5000
187,-81.7832,-37.2243,-159,0,5000
188,-82.0156,-42.1571,-160,0,5000
189,-82.3322,-48.2461,-161,0,5000
190,-82.4316,-51.1964,-162,0,5000
191,-82.7532,-56.9493,-165,0,5000
192,-82.9267,-59.4407,-172,0,5000
193,-83.4298,-67.7421,-178,0,5000
194,-83.7063,-71.3457,-181,0,5000
195,-84.1507,-77.8281,-183,0,5000
196,-84.3871,-79.7438,-184,0,5000
197,-85.0594,-88.472,-194,0,5000
198,-85.3279,-91.5702,-197,0,5000
199,-85.9906,-98.7654,-198,0,5000
200,-87.1335,-109.969,-199,0,5000
201,-87.5797,-114.045,-200,0,5000
202,-88.6445,-123.437,-194,0,5000
203,-89.1445,-126.53,-190,0,5000
204,-90.059,-134.627,-186,0,5000
205,-90.8823,-140.585,-180,0,5000
206,-92.1839,-149.469,-175,0,5000
207,-92.7878,-153.338,-175,0,5000
208,-94.0424,-160.194,-174,0,5000
209,-94.3656,-163.078,-175,0,5000
210,-94.8577,-165.855,-176,0,5000
211,-96.561,-175.577,-179,0,5000
212,-97.2692,-179.496,-183,0,5000
213,-98.92,-189.366,-188,0,5000
214,-99.8717,-192.268,-191,0,5000
215,-101.246,-200.458,-191,0,5000
216,-102.259,-205.502,-192,0,5000
217,-103.93,-213.547,-196,0,5000
218,-104.574,-216.481,-198,0,5000
219,-106.558,-225.502,-203,0,5000
220,-107.466,-228.581,-204,0,5000
221,-109.094,-236.599,-206,0,5000
222,-110.046,-240.537,-208,0,5000
223,-111.752,-247.684,-208,0,5000
224,-112.498,-249.796,-210,0,5000
225,-114.534,-258.001,-208,0,5000
226,-115.313,-260.769,-208,0,5000
227,-117.167,-268.929,-211,0,5000
228,-118.522,-273.994,-212,0,5000
229,-120.18,-279.649,-195,0,5000
230,-121.021,-282.392,-183,0,5000
231,-123.878,-289.355,-150,0,5000
232,-124.747,-290.797,-137,0,5000
233,-127.674,-294.789,-114,0,5000
234,-128.854,-295.568,-105,0,5000
235,-130.93,-297.404,-93,0,5000
236,-131.824,-298.106,-84,0,5000
237,-134.212,-299.015,-69,0,5000
238,-135.11,-299.429,-66,0,5000
239,-137.805,-299.537,-62,0,5000
240,-139.304,-299.913,-60,0,5000
241,-141.703,-300.015,-53,0,5000
242,-142.903,-300.07,-52,0,5000
243,-145.003,-299.932,-50,0,5000
244,-145.902,-299.897,-49,0,5000
245,-148.301,-299.815,-51,0,5000
246,-149.5,-299.598,-52,0,5000
247,-152.496,-299.73,-55,0,5000
248,-153.995,-299.75,-56,0,5000
249,-156.092,-299.577,-58,0,5000
250,-157.59,-299.22,-62,0,5000
251,-160.284,-299.357,-67,0,5000
252,-161.482,-299.652,-66,0,5000
253,-163.58,-299.897,-68,0,5000
254,-164.18,-299.897,-67,0,5000
255,-166.579,-299.752,-68,0,5000
256,-167.777,-299.591,-70,0,5000
257,-169.876,-299.866,-71,0,5000
258,-170.775,-299.884,-72,0,5000
259,-174.376,-300.161,-69,0,5000
260,-175.275,-300.096,-73,0,5000
261,-178.576,-300.147,-70,0,5000
262,-180.077,-300.06,-70,0,5000
263,-182.779,-300.564,-64,0,5000
264,-184.281,-300.571,-62,0,5000
265,-186.985,-300.285,-61,0,5000
266,-187.886,-300.375,-61,0,5000
267,-189.387,-300.193,-60,0,5000
268,-190.588,-300.354,-61,0,5000
269,-191.789,-300.276,-59,0,5000
270,-194.491,-300.266,-56,0,5000
271,-195.692,-299.948,-57,0,5000
272,-198.691,-299.798,-62,0,5000
273,-201.089,-299.869,-63,0,5000
274,-202.588,-299.672,-64,0,5000
275,-205.286,-299.771,-66,0,5000
276,-206.485,-299.85,-67,0,5000
277,-208.883,-299.679,-68,0,5000
278,-209.782,-299.673,-70,0,5000
279,-211.881,-299.926,-67,0,5000
280,-213.081,-300.057,-67,0,5000
281,-215.181,-299.801,-70,0,5000
282,-216.081,-299.996,-68,0,5000
283,-218.48,-300.06,-70,0,5000
284,-219.68,-300.008,-70,0,5000
285,-222.08,-300.172,-69,0,5000
286,-223.281,-300.238,-66,0,5000
287,-224.182,-300.346,-65,0,5000
288,-226.283,-300.147,-66,0,5000
289,-227.784,-300.104,-66,0,5000
290,-229.284,-300.012,-66,0,5000
291,-230.184,-300.184,-66,0,5000
292,-231.685,-300.192,-63,0,5000
293,-233.186,-300.275,-62,0,5000
294,-235.288,-300.182,-61,0,5000
295,-236.488,-300.026,-61,0,5000
296,-238.289,-300.241,-61,0,5000
297,-239.189,-300.023,-60,0,5000
298,-240.689,-299.957,-60,0,5000
299,-241.589,-300.055,-61,0,5000
300,-243.389,-300.015,-61,0,5000
301,-244.289,-299.999,-61,0,5000
302,-244.889,-299.733,-62,0,5000
303,-246.688,-299.849,-63,0,5000
304,-247.887,-299.821,-64,0,5000
305,-249.686,-299.789,-65,0,5000
306,-251.184,-299.748,-68,0,5000
307,-253.583,-300.186,-64,0,5000
308,-254.783,-299.97,-66,0,5000
309,-257.482,-299.832,-70,0,5000
310,-258.682,-299.965,-68,0,5000
311,-261.081,-299.95,-68,0,5000
312,-263.181,-300.152,-66,0,5000
313,-264.382,-300.136,-64,0,5000
314,-267.384,-300.08,-64,0,5000
315,-268.884,-300.018,-65,0,5000
316,-270.985,-300.181,-63,0,5000
317,-272.185,-300.147,-63,0,5000
318,-274.587,-300.094,-61,0,5000
319,-275.487,-299.955,-62,0,5000
320,-278.187,-299.837,-62,0,5000
321,-279.087,-299.932,-63,0,5000
322,-281.186,-299.919,-65,0,5000
323,-282.686,-299.877,-63,0,5000
324,-284.486,-300.136,-62,0,5000
325,-285.386,-299.912,-64,0,5000
326,-287.485,-299.722,-67,0,5000
327,-288.385,-299.773,-67,0,5000
328,-290.483,-299.732,-70,0,5000
329,-291.382,-299.765,-69,0,5000
330,-293.781,-299.897,-68,0,5000
331,-294.681,-300.009,-67,0,5000
332,-297.681,-299.938,-68,0,5000
333,-298.881,-299.994,-69,0,5000
334,-301.582,-300.113,-66,0,5000
335,-303.082,-300.198,-64,0,5000
336,-305.484,-300.095,-65,0,5000
337,-306.385,-300.139,-65,0,5000
338,-309.085,-299.949,-65,0,5000
339,-310.885,-300.143,-64,0,5000
340,-312.386,-300.058,-63,0,5000
341,-314.787,-300.011,-62,0,5000
342,-315.687,-300.034,-64,0,5000
343,-318.687,-299.945,-63,0,5000
344,-319.587,-299.907,-65,0,5000
345,-323.186,-300.135,-63,0,5000
346,-324.086,-299.981,-62,0,5000
347,-326.786,-299.915,-64,0,5000
348,-327.986,-299.816,-64,0,5000
349,-330.985,-299.89,-66,0,5000
350,-332.184,-299.945,-66,0,5000
351,-334.884,-299.907,-65,0,5000
352,-335.784,-299.997,-67,0,5000
353,-338.484,-299.902,-67,0,5000
354,-339.384,-300.083,-66,0,5000
355,-342.083,-300.096,-65,0,5000
356,-344.184,-300.148,-63,0,5000
357,-345.085,-300.119,-64,0,5000
358,-348.985,-300.063,-65,0,5000
359,-349.885,-300.043,-64,0,5000
360,-352.886,-300.186,-62,0,5000
361,-353.486,-300.257,-61,0,5000
362,-356.187,-300.18,-61,0,5000
363,-357.087,-300.046,-62,0,5000
364,-358.887,-299.932,-64,0,5000
365,-359.787,-299.784,-65,0,5000
366,-362.486,-299.735,-66,0,5000
367,-363.085,-300.121,-64,0,5000
368,-365.485,-299.897,-65,0,5000
369,-366.685,-299.763,-66,0,5000
370,-369.383,-299.976,-66,0,5000
371,-370.883,-299.921,-67,0,5000
372,-373.583,-300.197,-64,0,5000
373,-374.484,-300.136,-63,0,5000
374,-377.185,-299.95,-64,0,5000
375,-378.084,-299.806,-65,0,5000
376,-380.484,-299.822,-66,0,5000
377,-381.384,-300.045,-66,0,5000
378,-383.185,-300.18,-63,0,5000
379,-384.085,-300.176,-62,0,5000
380,-386.485,-299.927,-64,0,5000
381,-387.685,-299.832,-65,0,5000
382,-389.784,-299.869,-67,0,5000
383,-390.684,-300.021,-66,0,5000
384,-393.684,-300.017,-64,0,5000
385,-395.185,-300.086,-64,0,5000
386,-398.485,-299.984,-66,0,5000
387,-399.985,-300.021,-65,0,5000
388,-402.985,-300.246,-63,0,5000
389,-404.786,-299.978,-62,0,5000
390,-407.786,-299.847,-65,0,5000
391,-408.985,-299.807,-66,0,5000
392,-411.384,-299.823,-65,0,5000
393,-413.184,-299.984,-65,0,5000
394,-414.685,-300.018,-63,0,5000
395,-415.585,-300.054,-64,0,5000
396,-417.984,-300.096,-65,0,5000
397,-418.884,-300.039,-65,0,5000
398,-421.284,-300.026,-67,0,5000
399,-422.484,-300.055,-66,0,5000
400,-424.885,-299.968,-63,0,5000
401,-425.785,-299.975,-64,0,5000
402,-428.485,-300.08,-64,0,5000
403,-430.285,-299.847,-66,0,5000
404,-433.285,-300.145,-65,0,5000
405,-434.786,-300.184,-63,0,5000
406,-438.086,-300.012,-64,0,5000
407,-439.285,-299.996,-65,0,5000
408,-441.685,-299.981,-63,0,5000
409,-443.486,-300.108,-62,0,5000
410,-445.886,-300.051,-63,0,5000
411,-447.685,-299.764,-66,0,5000
412,-450.384,-299.973,-66,0,5000
413,-451.884,-299.976,-66,0,5000
414,-453.684,-300.094,-62,0,5000
415,-455.185,-299.834,-63,0,5000
416,-458.184,-299.995,-66,0,5000
417,-459.684,-299.881,-67,0,5000
418,-462.984,-300.167,-65,0,5000
419,-464.184,-300.163,-62,0,5000
420,-466.585,-300.009,-64,0,5000
421,-468.385,-300.039,-64,0,5000
422,-471.385,-300.001,-64,0,5000
423,-473.486,-300.012,-62,0,5000
424,-474.686,-299.789,-63,0,5000
425,-477.685,-299.784,-66,0,5000
426,-478.884,-299.737,-67,0,5000
427,-481.283,-300.075,-67,0,5000
428,-482.783,-300.006,-65,0,5000
429,-485.483,-300.064,-67,0,5000
430,-486.683,-300.027,-65,0,5000
431,-489.383,-300.019,-69,0,5000
432,-490.583,-299.884,-67,0,5000
433,-493.584,-300.142,-62,0,5000
434,-495.085,-300.021,-63,0,5000
435,-498.385,-299.882,-65,0,5000
436,-499.585,-299.893,-66,0,5000
437,-501.984,-299.93,-67,0,5000
438,-503.784,-300.125,-68,0,5000
439,-506.485,-300.032,-65,0,5000
440,-507.685,-299.938,-64,0,5000
441,-510.085,-299.84,-67,0,5000
442,-510.984,-299.934,-67,0,5000
443,-513.985,-299.987,-62,0,5000
444,-515.485,-299.915,-65,0,5000
445,-518.185,-299.885,-66,0,5000
446,-519.385,-299.812,-67,0,5000
447,-521.784,-300.026,-66,0,5000
448,-525.085,-299.888,-65,0,5000
449,-526.284,-299.891,-66,0,5000
450,-528.083,-299.394,-48,0,5000
451,-529.28,-298.292,-38,0,5000
452,-531.068,-297.201,-23,0,5000
453,-533.726,-292.788,7,0,5000
454,-534.894,-290.309,19,0,5000
455,-537.481,-283.646,35,0,5000
456,-538.893,-280.044,43,0,5000
457,-541.383,-272.455,63,0,5000
458,-542.736,-267.8,65,0,5000
459,-544.852,-260.298,75,0,5000
460,-546.399,-254.286,78,0,5000
461,-548.406,-246.392,80,0,5000
462,-549.142,-243.269,78,0,5000
463,-551.531,-233.364,80,0,5000
464,-552.688,-229.361,82,0,5000
465,-554.707,-219.287,83,0,5000
466,-555.794,-214.466,87,0,5000
467,-558.098,-203.417,87,0,5000
468,-558.906,-199.38,88,0,5000
469,-560.086,-193.229,88,0,5000
470,-561.042,-189.217,86,0,5000
471,-562.337,-181.022,82,0,5000
472,-563.055,-178.047,82,0,5000
473,-564.947,-165.92,79,0,5000
474,-566.561,-156.005,79,0,5000
475,-567.179,-153.046,78,0,5000
476,-567.93,-147.19,80,0,5000
477,-568.368,-144.203,80,0,5000
478,-569.767,-134.507,86,0,5000
479,-570.299,-130.584,89,0,5000
480,-571.438,-121.552,94,0,5000
481,-571.918,-118.548,95,0,5000
482,-572.83,-109.297,97,0,5000
483,-573.366,-104.132,98,0,5000
484,-573.776,-100.09,96,0,5000
485,-574.549,-91.8038,94,0,5000
486,-574.821,-87.7234,92,0,5000
487,-575.583,-80.7236,90,0,5000
488,-575.82,-77.7852,92,0,5000
489,-576.61,-65.8539,94,0,5000
490,-576.804,-62.819,93,0,5000
491,-577.389,-53.1645,100,0,5000
492,-577.645,-48.1448,103,0,5000
493,-578.12,-37.0717,109,0,5000
494,-578.296,-32.1176,110,0,5000
495,-578.523,-23.7684,110,0,5000
496,-578.651,-17.5757,111,0,5000
497,-578.741,-10.5139,112,0,5000
498,-578.781,-7.4456,111,0,5000
499,-578.813,0.5126,114,0,5000
500,-578.776,8.5339,132,0,5000
501,-578.724,13.2533,146,0,5000
502,-578.59,20.2864,162,0,5000
503,-578.547,23.288,166,0,5000
504,-578.298,34.0129,175,0,5000
505,-578.123,37.1302,177,0,5000
506,-577.741,47.7728,182,0,5000
507,-577.491,53.124,179,0,5000
508,-576.975,63.4639,176,0,5000
509,-576.653,67.4954,175,0,5000
510,-576.009,76.4465,170,0,5000
511,-575.617,80.9978,158,0,5000
512,-574.947,87.032,128,0,5000
513,-574.684,88.8666,119,0,5000
514,-573.773,93.3725,94,0,5000
515,-573.397,94.8805,85,0,5000
516,-572.34,97.5948,64,0,5000
517,-571.851,98.192,58,0,5000
518,-570.666,99.3138,48,0,5000
519,-570.268,99.52,46,0,5000
520,-569.271,99.824,43,0,5000
521,-568.772,99.9265,41,0,5000
522,-567.973,99.8836,41,0,5000
523,-567.473,99.9551,41,0,5000
524,-566.873,100.009,41,0,5000
525,-566.573,99.9277,41,0,5000
526,-566.073,99.8645,42,0,5000
527,-565.574,99.967,42,0,5000
528,-565.374,99.9479,43,0,5000
529,-564.374,100.099,41,0,5000
530,-564.074,100.029,41,0,5000
531,-563.174,100.091,41,0,5000
532,-562.774,100.01,42,0,5000
533,-562.073,100.028,40,0,5000
534,-561.773,100.025,41,0,5000
535,-560.973,100.056,42,0,5000
536,-560.573,100.006,42,0,5000
537,-559.873,99.9408,43,0,5000
538,-559.474,100.013,43,0,5000
539,-558.674,99.9122,43,0,5000
540,-558.174,99.9026,44,0,5000
541,-557.374,100.127,44,0,5000
542,-556.874,100.033,43,0,5000
543,-556.073,100.134,41,0,5000
544,-555.572,100.146,40,0,5000
545,-554.671,100.128,39,0,5000
546,-554.071,100.025,39,0,5000
547,-553.37,100.007,41,0,5000
548,-552.87,100.005,41,0,5000
549,-552.07,100.033,40,0,5000
550,-551.67,100.037,41,0,5000
551,-550.771,99.9658,41,0,5000
552,-550.271,99.9789,41,0,5000
553,-550.071,99.8931,42,0,5000
554,-549.272,99.8955,42,0,5000
555,-548.772,99.8919,42,0,5000
556,-548.172,99.9336,42,0,5000
557,-547.773,99.9467,44,0,5000
558,-546.974,99.9145,44,0,5000
559,-545.974,99.9861,43,0,5000
560,-545.474,100.012,43,0,5000
561,-544.973,100.124,44,0,5000
562,-544.573,100.085,42,0,5000
563,-544.073,99.973,42,0,5000
564,-543.373,100.036,44,0,5000
565,-542.873,100.011,43,0,5000
566,-541.872,100.106,41,0,5000
567,-541.471,100.133,41,0,5000
568,-540.671,100.066,40,0,5000
569,-540.27,100.029,40,0,5000
570,-539.67,100.054,41,0,5000
571,-539.07,99.9646,41,0,5000
572,-538.37,99.9801,41,0,5000
573,-537.971,99.8597,41,0,5000
574,-537.371,100.016,42,0,5000
575,-536.971,99.9324,42,0,5000
576,-536.371,99.9181,42,0,5000
577,-535.872,99.8871,43,0,5000
578,-534.972,99.9336,44,0,5000
579,-534.572,99.9479,44,0,5000
580,-533.973,99.8859,44,0,5000
581,-533.673,99.8836,45,0,5000
582,-533.273,99.8752,46,0,5000
583,-532.274,99.9634,46,0,5000
584,-531.974,99.8382,46,0,5000
585,-531.375,99.9884,46,0,5000
586,-530.875,100.079,46,0,5000
587,-530.174,100.005,44,0,5000
588,-529.874,100.118,45,0,5000
589,-528.873,100.053,45,0,5000
590,-528.473,100.109,44,0,5000
591,-527.372,100.166,43,0,5000
592,-526.872,100.198,43,0,5000
593,-525.97,100.072,40,0,5000
594,-525.67,100.18,40,0,5000
595,-524.869,100.077,40,0,5000
596,-524.369,100.015,40,0,5000
597,-524.068,99.9741,41,0,5000
598,-523.469,99.8788,41,0,5000
599,-523.069,99.8561,42,0,5000
600,-522.37,99.9682,41,0,5000
601,-521.97,99.8955,43,0,5000
602,-521.072,99.8049,45,0,5000
603,-520.672,99.8657,45,0,5000
604,-519.874,99.8859,48,0,5000
605,-519.375,99.8549,49,0,5000
606,-518.576,99.9992,49,0,5000
607,-517.976,99.9575,49,0,5000
608,-517.176,100.048,47,0,5000
609,-516.776,100.145,47,0,5000
610,-515.674,100.24,44,0,5000
611,-514.672,100.196,42,0,5000
612,-514.271,100.162,41,0,5000
613,-513.37,100.161,43,0,5000
614,-513.07,100.047,42,0,5000
615,-512.169,100.128,40,0,5000
616,-511.769,100.029,41,0,5000
617,-510.968,100.105,40,0,5000
618,-510.668,100.034,39,0,5000
619,-509.868,99.9229,40,0,5000
620,-509.368,99.8883,41,0,5000
621,-508.37,99.8836,42,0,5000
622,-507.97,99.818,44,0,5000
623,-507.172,99.8788,44,0,5000
624,-506.572,99.905,45,0,5000
625,-505.474,99.8621,47,0,5000
626,-505.074,99.88,47,0,5000
627,-503.976,99.8919,49,0,5000
628,-503.476,99.8931,50,0,5000
629,-502.477,100.019,48,0,5000
630,-501.977,100.033,49,0,5000
631,-500.975,100.24,45,0,5000
632,-500.574,100.242,44,0,5000
633,-499.572,100.233,42,0,5000
634,-499.271,100.196,42,0,5000
635,-498.47,100.201,40,0,5000
636,-497.969,100.087,41,0,5000
637,-497.268,100.114,41,0,5000
638,-496.968,100.109,40,0,5000
639,-496.467,100.127,37,0,5000
640,-495.967,100.078,39,0,5000
641,-495.267,99.9455,39,0,5000
642,-494.967,99.8859,40,0,5000
643,-493.869,99.7965,43,0,5000
644,-493.47,99.6785,45,0,5000
645,-492.372,99.8073,47,0,5000
646,-491.973,99.8013,47,0,5000
647,-490.975,99.8335,48,0,5000
648,-490.376,99.7977,48,0,5000
649,-489.577,99.8967,51,0,5000
650,-488.977,100.048,50,0,5000
651,-488.176,100.152,47,0,5000
652,-487.576,100.227,46,0,5000
653,-486.573,100.384,41,0,5000
654,-486.171,100.284,40,0,5000
655,-485.169,100.215,39,0,5000
656,-484.768,100.211,38,0,5000
657,-483.866,100.005,39,0,5000
658,-483.067,99.9277,40,0,5000
659,-482.567,100.028,39,0,5000
660,-481.667,99.9789,39,0,5000
661,-481.367,99.973,38,0,5000
662,-480.667,99.8943,39,0,5000
663,-480.368,99.8132,40,0,5000
664,-479.371,99.6773,46,0,5000
665,-478.972,99.7107,47,0,5000
666,-478.174,99.8108,46,0,5000
667,-477.675,99.7798,49,0,5000
668,-476.776,99.9932,48,0,5000
669,-476.476,99.9861,47,0,5000
670,-475.476,100.04,47,0,5000
671,-475.076,100.121,47,0,5000
672,-474.174,100.043,44,0,5000
673,-473.674,100.18,45,0,5000
674,-472.673,100.174,44,0,5000
675,-472.172,100.114,41,0,5000
676,-471.27,100.226,40,0,5000
677,-470.669,100.073,40,0,5000
678,-469.968,100.145,39,0,5000
679,-468.868,99.9813,41,0,5000
680,-468.569,99.8979,41,0,5000
681,-467.569,100.019,41,0,5000
682,-467.069,100.045,40,0,5000
683,-466.469,99.9086,41,0,5000
684,-465.97,99.9312,42,0,5000
685,-465.171,99.8251,43,0,5000
686,-464.871,99.9586,44,0,5000
687,-463.873,99.7524,45,0,5000
688,-463.374,99.8192,46,0,5000
689,-462.174,99.9002,45,0,5000
690,-461.675,99.899,46,0,5000
691,-460.775,100.09,45,0,5000
692,-460.274,100.053,45,0,5000
693,-459.974,99.9896,45,0,5000
694,-459.173,100.133,44,0,5000
695,-458.673,100.145,44,0,5000
696,-457.672,100.072,43,0,5000
697,-456.871,100.233,41,0,5000
698,-456.47,100.13,39,0,5000
699,-455.869,100.161,39,0,5000
700,-455.368,100.099,39,0,5000
701,-455.068,100.078,39,0,5000
702,-454.168,99.8824,38,0,5000
703,-453.768,99.843,40,0,5000
704,-452.869,99.8871,42,0,5000
705,-452.27,99.8275,42,0,5000
