cnt,pos,speed,DTorque,DAC,STorque
11551,-235.874,100.106,46,0,5000
11552,-235.373,100.053,45,0,5000
11553,-234.372,100.186,43,0,5000
11554,-233.971,100.108,43,0,5000
11555,-232.77,100.097,43,0,5000
11556,-232.47,100.079,42,0,5000
11557,-231.27,100.094,41,0,5000
11558,-230.769,100.018,42,0,5000
11559,-229.869,99.9706,42,0,5000
11560,-229.37,99.905,44,0,5000
11561,-228.97,99.9086,44,0,5000
11562,-227.871,99.9074,43,0,5000
11563,-227.371,99.9384,44,0,5000
11564,-226.272,99.8692,45,0,5000
11565,-225.773,99.8466,47,0,5000
11566,-224.474,99.9193,47,0,5000
11567,-223.974,99.9968,47,0,5000
11568,-223.074,99.9956,48,0,5000
11569,-222.474,100.011,46,0,5000
11570,-221.374,100.05,46,0,5000
11571,-220.873,100.064,45,0,5000
11572,-220.072,100.053,44,0,5000
11573,-219.572,100.115,45,0,5000
11574,-218.371,100.047,43,0,5000
11575,-217.971,100.004,44,0,5000
11576,-216.87,100.097,43,0,5000
11577,-216.37,100.127,42,0,5000
11578,-215.269,100.094,41,0,5000
11579,-214.669,100.08,42,0,5000
11580,-213.969,99.8776,42,0,5000
11581,-212.771,99.8943,46,0,5000
11582,-212.371,99.8585,45,0,5000
11583,-211.373,99.8967,48,0,5000
11584,-210.874,99.8764,48,0,5000
11585,-209.875,99.8788,50,0,5000
11586,-209.275,99.9753,50,0,5000
11587,-208.075,100.013,48,0,5000
11588,-207.575,100.211,48,0,5000
11589,-206.473,100.204,44,0,5000
11590,-205.972,100.168,43,0,5000
11591,-204.669,100.258,41,0,5000
11592,-204.268,100.105,40,0,5000
11593,-203.268,99.9551,42,0,5000
11594,-202.768,99.9432,42,0,5000
11595,-201.869,99.8538,43,0,5000
11596,-201.269,99.9312,42,0,5000
11597,-200.57,99.8919,42,0,5000
11598,-199.77,99.8251,43,0,5000
11599,-198.671,99.9253,45,0,5000
11600,-198.172,99.899,45,0,5000
11601,-197.173,99.8466,46,0,5000
11602,-196.574,100.038,47,0,5000
11603,-195.474,99.93,47,0,5000
11604,-195.074,99.9586,47,0,5000
11605,-194.174,99.9038,46,0,5000
11606,-193.774,100.013,48,0,5000
11607,-192.574,100.083,48,0,5000
11608,-192.174,100.072,46,0,5000
11609,-190.973,100.129,46,0,5000
11610,-190.472,100.079,44,0,5000
11611,-189.171,100.086,44,0,5000
11612,-188.671,100.13,44,0,5000
11613,-187.67,100.011,44,0,5000
11614,-187.17,100.061,43,0,5000
11615,-186.169,100.141,40,0,5000
11616,-185.669,100,41,0,5000
11617,-184.568,99.9336,41,0,5000
11618,-184.068,99.8764,42,0,5000
11619,-183.27,99.8669,45,0,5000
11620,-182.77,99.8716,45,0,5000
11621,-181.772,99.8371,47,0,5000
11622,-180.574,99.9169,48,0,5000
11623,-179.475,99.8597,51,0,5000
11624,-178.976,99.9813,50,0,5000
11625,-177.776,100.07,49,0,5000
11626,-177.375,100.155,47,0,5000
11627,-176.373,100.242,44,0,5000
11628,-175.872,100.153,43,0,5000
11629,-174.67,100.271,42,0,5000
11630,-174.169,100.123,41,0,5000
11631,-172.969,100.037,43,0,5000
11632,-172.469,100.022,42,0,5000
11633,-171.269,99.9443,43,0,5000
11634,-170.769,100.034,43,0,5000
11635,-169.571,99.824,46,0,5000
11636,-169.271,99.8084,46,0,5000
11637,-168.273,99.8502,47,0,5000
11638,-167.773,99.8597,48,0,5000
11639,-166.774,100.056,46,0,5000
11640,-166.173,100.066,46,0,5000
11641,-165.073,100.005,46,0,5000
11642,-164.572,100.174,45,0,5000
11643,-163.772,99.961,45,0,5000
11644,-163.372,100.046,46,0,5000
11645,-162.872,100.013,45,0,5000
11646,-162.072,100.025,44,0,5000
11647,-161.572,100.066,45,0,5000
11648,-160.471,100.104,43,0,5000
11649,-160.171,99.9837,43,0,5000
11650,-159.171,100.056,44,0,5000
11651,-158.67,100.056,43,0,5000
11652,-157.671,99.9992,44,0,5000
11653,-157.17,100.078,42,0,5000
11654,-156.07,100.055,42,0,5000
11655,-155.57,99.9515,42,0,5000
11656,-154.67,99.9908,42,0,5000
11657,-154.17,99.8204,43,0,5000
11658,-152.971,99.8883,46,0,5000
11659,-152.472,99.8263,46,0,5000
11660,-151.274,99.8871,49,0,5000
11661,-150.874,99.9062,48,0,5000
11662,-149.875,99.9324,49,0,5000
11663,-149.275,100.052,49,0,5000
11664,-147.974,100.018,46,0,5000
11665,-147.574,100.257,46,0,5000
11666,-146.271,100.192,42,0,5000
11667,-145.77,100.214,42,0,5000
11668,-144.568,100.204,40,0,5000
11669,-144.068,99.9861,40,0,5000
11670,-143.068,99.9348,42,0,5000
11671,-142.568,99.9825,42,0,5000
11672,-141.869,99.9467,43,0,5000
11673,-141.269,99.9277,43,0,5000
11674,-140.67,99.781,43,0,5000
11675,-139.971,99.7727,46,0,5000
11676,-138.774,99.8371,48,0,5000
11677,-138.374,99.9181,47,0,5000
11678,-137.375,100.022,48,0,5000
11679,-136.875,100.085,47,0,5000
11680,-135.974,100.006,46,0,5000
11681,-135.474,100.042,45,0,5000
11682,-134.272,100.073,43,0,5000
11683,-133.872,99.9956,44,0,5000
11684,-132.671,100.085,43,0,5000
11685,-131.77,100.056,43,0,5000
11686,-131.17,100.035,43,0,5000
11687,-130.37,100.005,44,0,5000
11688,-129.87,99.936,44,0,5000
11689,-128.971,99.9539,45,0,5000
11690,-128.671,100.019,43,0,5000
11691,-127.471,100.074,44,0,5000
11692,-127.071,100.074,43,0,5000
11693,-126.07,100.029,43,0,5000
11694,-125.67,99.9134,43,0,5000
11695,-124.771,99.9467,43,0,5000
11696,-124.171,99.8824,43,0,5000
11697,-123.372,99.8359,47,0,5000
11698,-122.873,99.8454,47,0,5000
11699,-121.874,99.9372,47,0,5000
11700,-121.374,99.8967,47,0,5000
11701,-120.675,99.9825,48,0,5000
11702,-120.275,99.9741,48,0,5000
11703,-119.375,99.9849,49,0,5000
11704,-118.875,100.013,48,0,5000
11705,-117.774,100.05,47,0,5000
11706,-117.374,100.111,46,0,5000
11707,-116.272,100.211,42,0,5000
11708,-115.771,100.172,43,0,5000
11709,-114.569,100.155,41,0,5000
11710,-114.169,100.08,41,0,5000
11711,-112.969,99.9944,43,0,5000
11712,-112.469,99.9837,42,0,5000
11713,-111.27,99.8299,45,0,5000
11714,-110.771,99.8847,46,0,5000
11715,-109.473,99.8526,47,0,5000
11716,-108.973,99.9038,47,0,5000
11717,-107.674,99.9551,47,0,5000
11718,-107.274,99.9956,48,0,5000
11719,-106.273,100.121,46,0,5000
11720,-105.873,100.089,46,0,5000
11721,-104.973,100.049,46,0,5000
11722,-104.472,100.046,45,0,5000
11723,-103.673,99.9777,48,0,5000
11724,-103.173,99.8275,49,0,5000
11725,-102.074,99.9801,50,0,5000
11726,-101.574,100.053,49,0,5000
11727,-100.674,100.136,47,0,5000
11728,-100.273,100.145,47,0,5000
11729,-99.1721,100.117,45,0,5000
11730,-98.6714,100.161,45,0,5000
11731,-97.4701,100.118,44,0,5000
11732,-97.0696,100.123,43,0,5000
11733,-95.9683,100.033,41,0,5000
11734,-95.4681,100.085,42,0,5000
11735,-94.2679,99.9467,42,0,5000
11736,-93.8683,99.824,42,0,5000
11737,-92.7721,99.0408,22,0,5000
11738,-92.2792,97.7593,11,0,5000
11739,-91.1318,92.4666,-25,0,5000
11740,-90.6751,89.4745,-35,0,5000
11741,-89.6486,80.6509,-61,0,5000
11742,-89.3311,77.2822,-67,0,5000
11743,-88.5302,66.618,-81,0,5000
11744,-88.1392,61.876,-87,0,5000
11745,-87.3585,48.5334,-101,0,5000
11746,-87.1703,44.4899,-107,0,5000
11747,-86.6708,31.4202,-113,0,5000
11748,-86.524,26.5507,-119,0,5000
11749,-86.2598,13.1496,-122,0,5000
11750,-86.2136,8.9392,-121,0,5000
11751,-86.1694,-2.5045,-131,0,5000
11752,-86.1845,-5.9245,-142,0,5000
11753,-86.3373,-18.8166,-169,0,5000
11754,-86.4421,-24.2583,-172,0,5000
11755,-86.8029,-36.9335,-175,0,5000
11756,-86.9568,-41.052,-173,0,5000
11757,-87.5193,-53.602,-167,0,5000
11758,-87.7971,-58.5037,-167,0,5000
11759,-88.4944,-70.3444,-169,0,5000
11760,-88.9249,-75.1091,-169,0,5000
11761,-89.8006,-84.4798,-140,0,5000
11762,-90.2297,-87.8104,-130,0,5000
11763,-91.2242,-93.4941,-101,0,5000
11764,-91.5988,-94.6182,-92,0,5000
11765,-92.7509,-97.4839,-71,0,5000
11766,-93.1417,-98.0406,-69,0,5000
11767,-94.4274,-99.6428,-53,0,5000
11768,-94.8264,-99.8084,-49,0,5000
11769,-95.927,-100.19,-42,0,5000
11770,-96.4281,-100.316,-41,0,5000
11771,-97.5304,-100.124,-39,0,5000
11772,-98.0312,-100.123,-37,0,5000
11773,-99.1327,-100.085,-36,0,5000
11774,-99.6331,-100,-36,0,5000
11775,-100.833,-99.9992,-36,0,5000
11776,-101.333,-99.9002,-35,0,5000
11777,-102.532,-99.7989,-40,0,5000
11778,-102.93,-99.7608,-41,0,5000
11779,-104.127,-99.7798,-44,0,5000
11780,-104.626,-99.7918,-44,0,5000
11781,-105.724,-99.8251,-46,0,5000
11782,-106.223,-99.8692,-48,0,5000
11783,-107.322,-99.9813,-49,0,5000
11784,-107.822,-99.9241,-49,0,5000
11785,-109.022,-100.04,-48,0,5000
11786,-109.423,-100.103,-47,0,5000
11787,-110.324,-100.167,-45,0,5000
11788,-110.925,-100.263,-45,0,5000
11789,-111.927,-100.228,-43,0,5000
11790,-112.428,-100.282,-40,0,5000
11791,-113.43,-100.068,-41,0,5000
11792,-113.931,-100.015,-41,0,5000
11793,-114.831,-100.038,-41,0,5000
11794,-115.231,-99.8585,-43,0,5000
11795,-116.23,-99.9765,-42,0,5000
11796,-117.629,-99.8621,-47,0,5000
11797,-118.727,-99.8204,-46,0,5000
11798,-119.327,-99.9408,-46,0,5000
11799,-120.526,-99.9753,-46,0,5000
11800,-121.026,-100.054,-46,0,5000
11801,-121.926,-100.007,-45,0,5000
11802,-122.527,-100.114,-45,0,5000
11803,-123.327,-100.077,-45,0,5000
11804,-123.928,-100.114,-43,0,5000
11805,-125.029,-99.9992,-44,0,5000
11806,-125.529,-100.08,-45,0,5000
11807,-126.529,-100.015,-44,0,5000
11808,-127.029,-100.03,-44,0,5000
11809,-128.129,-99.9205,-45,0,5000
11810,-128.428,-100.013,-44,0,5000
11811,-129.628,-99.9515,-46,0,5000
11812,-130.028,-99.9217,-45,0,5000
11813,-131.228,-100.084,-45,0,5000
11814,-131.628,-100.102,-44,0,5000
11815,-132.829,-100.005,-45,0,5000
11816,-133.329,-100.081,-44,0,5000
11817,-134.529,-99.9837,-44,0,5000
11818,-135.029,-99.9217,-45,0,5000
11819,-136.228,-99.9741,-46,0,5000
11820,-136.727,-99.9634,-46,0,5000
11821,-137.627,-99.9527,-47,0,5000
11822,-138.127,-100.029,-46,0,5000
11823,-139.227,-100.103,-46,0,5000
11824,-139.727,-100.098,-46,0,5000
11825,-140.728,-100.028,-44,0,5000
11826,-141.228,-100.097,-46,0,5000
11827,-142.428,-100.06,-44,0,5000
11828,-143.629,-100.004,-44,0,5000
11829,-144.229,-100.084,-45,0,5000
11830,-145.229,-100.021,-45,0,5000
11831,-146.129,-99.9896,-45,0,5000
11832,-146.928,-99.8859,-46,0,5000
11833,-147.428,-99.9718,-46,0,5000
11834,-148.328,-100.07,-45,0,5000
11835,-148.928,-100.03,-46,0,5000
11836,-149.728,-100.01,-45,0,5000
11837,-150.228,-100.037,-44,0,5000
11838,-151.229,-100.043,-44,0,5000
11839,-152.329,-100.004,-45,0,5000
11840,-152.829,-100.036,-44,0,5000
11841,-153.829,-99.942,-46,0,5000
11842,-154.329,-99.973,-44,0,5000
11843,-155.428,-99.9789,-45,0,5000
11844,-155.928,-99.9086,-46,0,5000
11845,-157.128,-99.9956,-46,0,5000
11846,-157.628,-99.9956,-46,0,5000
11847,-158.528,-99.93,-45,0,5000
11848,-159.028,-99.973,-46,0,5000
11849,-160.028,-100.06,-44,0,5000
11850,-160.629,-100.093,-44,0,5000
11851,-161.629,-100.122,-43,0,5000
11852,-162.13,-100.024,-43,0,5000
11853,-163.03,-99.9539,-42,0,5000
11854,-163.53,-100.073,-43,0,5000
11855,-164.63,-99.8979,-43,0,5000
11856,-165.03,-99.88,-44,0,5000
11857,-166.028,-99.7417,-46,0,5000
11858,-166.428,-99.9014,-47,0,5000
11859,-167.526,-99.88,-49,0,5000
11860,-167.825,-99.818,-50,0,5000
11861,-169.025,-99.9658,-48,0,5000
11862,-169.425,-100.038,-48,0,5000
11863,-170.426,-100.199,-45,0,5000
11864,-170.927,-100.148,-45,0,5000
11865,-171.929,-100.134,-43,0,5000
11866,-172.429,-100.155,-42,0,5000
11867,-173.43,-100.041,-44,0,5000
11868,-173.93,-100.025,-43,0,5000
11869,-174.93,-99.936,-44,0,5000
11870,-175.33,-99.8871,-46,0,5000
11871,-176.429,-99.8931,-46,0,5000
11872,-176.728,-99.9217,-46,0,5000
11873,-177.628,-99.9336,-47,0,5000
11874,-178.027,-99.973,-47,0,5000
11875,-179.227,-99.9896,-47,0,5000
11876,-179.727,-100.042,-46,0,5000
11877,-180.827,-100.031,-46,0,5000
11878,-181.327,-100.106,-46,0,5000
11879,-182.328,-100.134,-44,0,5000
11880,-182.829,-100.066,-45,0,5000
11881,-184.03,-100.054,-43,0,5000
11882,-184.43,-100.073,-42,0,5000
11883,-185.63,-99.9873,-45,0,5000
11884,-186.13,-100.004,-44,0,5000
11885,-187.23,-99.9193,-45,0,5000
11886,-187.729,-99.9086,-45,0,5000
11887,-189.028,-100.009,-46,0,5000
11888,-189.428,-99.9884,-47,0,5000
11889,-190.627,-99.9396,-46,0,5000
11890,-191.127,-99.9682,-47,0,5000
11891,-192.427,-100.104,-47,0,5000
11892,-192.927,-99.9515,-47,0,5000
11893,-194.027,-100.029,-45,0,5000
11894,-194.428,-100.04,-45,0,5000
11895,-195.628,-100.089,-44,0,5000
11896,-196.128,-100.111,-44,0,5000
11897,-197.429,-99.992,-44,0,5000
11898,-197.929,-100.018,-45,0,5000
11899,-199.03,-100.064,-43,0,5000
11900,-199.53,-100.07,-43,0,5000
11901,-200.73,-100.04,-42,0,5000
11902,-201.23,-100.003,-44,0,5000
11903,-202.33,-99.9682,-44,0,5000
11904,-202.829,-99.9014,-44,0,5000
11905,-203.529,-99.9682,-46,0,5000
11906,-204.128,-99.9694,-46,0,5000
11907,-205.227,-99.8287,-48,0,5000
11908,-206.426,-99.9336,-48,0,5000
11909,-207.425,-100.009,-48,0,5000
11910,-207.825,-99.936,-49,0,5000
11911,-209.026,-100.092,-48,0,5000
11912,-209.526,-100.242,-46,0,5000
11913,-210.729,-100.217,-42,0,5000
11914,-211.13,-100.192,-43,0,5000
11915,-212.432,-100.04,-40,0,5000
11916,-213.632,-100.007,-43,0,5000
11917,-214.031,-99.9718,-43,0,5000
11918,-215.23,-99.8168,-46,0,5000
11919,-215.829,-99.8514,-46,0,5000
11920,-216.827,-99.7131,-50,0,5000
11921,-217.326,-99.7262,-51,0,5000
11922,-218.224,-100.017,-51,0,5000
11923,-218.624,-99.9944,-50,0,5000
11924,-219.524,-100.074,-49,0,5000
11925,-219.924,-100.041,-49,0,5000
11926,-220.926,-100.254,-46,0,5000
11927,-221.327,-100.266,-45,0,5000
11928,-222.429,-100.207,-42,0,5000
11929,-222.83,-100.205,-43,0,5000
11930,-224.032,-100.087,-42,0,5000
11931,-224.532,-99.9837,-42,0,5000
11932,-225.632,-99.9312,-43,0,5000
11933,-226.132,-99.9372,-43,0,5000
11934,-227.131,-99.8859,-45,0,5000
11935,-227.63,-99.8704,-45,0,5000
11936,-228.928,-99.7882,-47,0,5000
11937,-229.427,-99.905,-49,0,5000
11938,-230.526,-100.003,-49,0,5000
11939,-231.025,-99.899,-49,0,5000
11940,-231.825,-99.9229,-49,0,5000
11941,-232.325,-100.06,-48,0,5000
11942,-233.426,-100.188,-47,0,5000
11943,-233.927,-100.093,-45,0,5000
11944,-235.029,-100.114,-44,0,5000
11945,-235.629,-100.08,-45,0,5000
11946,-236.63,-100.018,-43,0,5000
11947,-237.13,-100.007,-43,0,5000
11948,-238.23,-100.022,-44,0,5000
11949,-238.83,-99.9455,-45,0,5000
11950,-239.93,-99.9026,-45,0,5000
11951,-240.429,-99.8764,-46,0,5000
11952,-241.328,-99.9169,-47,0,5000
11953,-241.728,-99.9038,-46,0,5000
11954,-242.827,-99.9837,-48,0,5000
11955,-243.427,-99.9396,-48,0,5000
11956,-244.627,-100.076,-47,0,5000
11957,-245.027,-100.05,-47,0,5000
11958,-246.027,-99.961,-48,0,5000
11959,-246.427,-100.024,-46,0,5000
11960,-247.628,-100.112,-45,0,5000
11961,-248.128,-100.177,-44,0,5000
11962,-249.33,-100.167,-43,0,5000
11963,-249.831,-100.123,-43,0,5000
11964,-250.932,-100.005,-41,0,5000
11965,-251.432,-100.033,-42,0,5000
11966,-252.632,-99.9181,-42,0,5000
11967,-253.131,-99.8895,-43,0,5000
11968,-254.23,-99.8418,-45,0,5000
11969,-254.829,-99.7786,-46,0,5000
11970,-256.225,-99.8073,-50,0,5000
11971,-256.725,-99.8871,-50,0,5000
11972,-257.924,-100.029,-50,0,5000
11973,-258.424,-100.16,-49,0,5000
11974,-259.325,-100.146,-47,0,5000
11975,-259.826,-100.173,-44,0,5000
11976,-261.03,-100.249,-41,0,5000
11977,-261.531,-100.23,-41,0,5000
11978,-262.833,-100.01,-39,0,5000
11979,-263.233,-99.9801,-42,0,5000
11980,-264.433,-99.9086,-41,0,5000
11981,-265.331,-99.7798,-45,0,5000
11982,-265.83,-99.7465,-46,0,5000
11983,-266.828,-99.8359,-46,0,5000
11984,-267.327,-99.8681,-49,0,5000
11985,-268.325,-99.9312,-50,0,5000
11986,-268.824,-99.8716,-51,0,5000
11987,-269.624,-99.9765,-49,0,5000
11988,-270.124,-100.027,-49,0,5000
11989,-271.025,-100.12,-47,0,5000
11990,-271.526,-100.222,-46,0,5000
11991,-272.829,-100.209,-42,0,5000
11992,-273.23,-100.189,-42,0,5000
11993,-274.432,-100.03,-40,0,5000
11994,-275.032,-100.013,-41,0,5000
11995,-276.032,-99.9777,-42,0,5000
11996,-276.432,-99.9718,-42,0,5000
11997,-277.53,-99.7834,-45,0,5000
11998,-278.029,-99.7441,-46,0,5000
11999,-279.127,-99.818,-49,0,5000
12000,-279.626,-99.93,-49,0,5000
12001,-280.825,-99.9884,-48,0,5000
12002,-281.325,-100,-49,0,5000
12003,-282.425,-100.07,-47,0,5000
12004,-282.925,-100.103,-49,0,5000
12005,-284.127,-100.222,-46,0,5000
12006,-284.628,-100.055,-45,0,5000
12007,-285.829,-100.176,-44,0,5000
12008,-286.43,-100.124,-43,0,5000
12009,-287.73,-100.015,-44,0,5000
12010,-288.23,-99.9527,-45,0,5000
12011,-289.53,-99.9217,-46,0,5000
12012,-290.029,-99.9241,-45,0,5000
12013,-291.029,-99.9169,-46,0,5000
12014,-291.528,-99.9634,-47,0,5000
12015,-292.728,-99.8859,-46,0,5000
12016,-293.227,-99.9551,-48,0,5000
12017,-294.527,-100.08,-47,0,5000
12018,-295.027,-99.93,-47,0,5000
12019,-296.027,-100.071,-46,0,5000
12020,-296.428,-100.098,-45,0,5000
12021,-297.529,-100.046,-45,0,5000
12022,-297.929,-100.006,-45,0,5000
12023,-298.83,-100.058,-45,0,5000
12024,-299.43,-100.054,-44,0,5000
12025,-300.63,-99.936,-44,0,5000
12026,-301.13,-99.9873,-43,0,5000
12027,-303.329,-99.8907,-45,0,5000
12028,-303.829,-99.9145,-46,0,5000
12029,-304.828,-99.843,-47,0,5000
12030,-305.227,-99.8621,-48,0,5000
12031,-306.326,-99.8752,-49,0,5000
12032,-307.525,-100.035,-50,0,5000
12033,-307.925,-99.9348,-50,0,5000
12034,-308.826,-100.135,-48,0,5000
12035,-309.326,-100.235,-46,0,5000
12036,-310.328,-100.223,-43,0,5000
12037,-310.829,-100.103,-44,0,5000
12038,-311.831,-100.155,-43,0,5000
12039,-312.331,-100.061,-42,0,5000
12040,-313.431,-99.9622,-42,0,5000
12041,-313.931,-99.9992,-45,0,5000
12042,-314.93,-99.874,-45,0,5000
12043,-315.53,-99.9348,-46,0,5000
12044,-316.429,-99.8633,-45,0,5000
12045,-316.928,-99.9098,-47,0,5000
12046,-317.927,-99.8621,-46,0,5000
12047,-318.427,-100.004,-47,0,5000
12048,-319.627,-99.9134,-47,0,5000
12049,-319.927,-100.002,-47,0,5000
12050,-321.027,-100.073,-46,0,5000
12051,-321.627,-100.037,-46,0,5000
12052,-322.828,-100.024,-45,0,5000
12053,-323.329,-100.048,-45,0,5000
12054,-324.329,-100.104,-43,0,5000
12055,-324.83,-100.049,-42,0,5000
12056,-326.03,-99.9873,-43,0,5000
12057,-326.43,-100.046,-44,0,5000
12058,-327.529,-99.973,-46,0,5000
12059,-328.029,-99.9849,-45,0,5000
12060,-329.229,-99.9944,-46,0,5000
12061,-329.829,-99.9741,-45,0,5000
12062,-330.928,-99.9026,-45,0,5000
12063,-331.428,-99.9646,-46,0,5000
12064,-332.427,-99.9026,-46,0,5000
12065,-332.927,-99.8538,-48,0,5000
12066,-334.126,-100.053,-47,0,5000
12067,-334.527,-100.062,-47,0,5000
12068,-335.527,-100.078,-47,0,5000
12069,-336.027,-100.12,-45,0,5000
12070,-337.329,-100.078,-45,0,5000
12071,-337.829,-100.064,-44,0,5000
12072,-339.13,-100.022,-43,0,5000
12073,-339.63,-99.9801,-44,0,5000
12074,-340.73,-99.9074,-44,0,5000
12075,-341.13,-99.88,-46,0,5000
12076,-342.328,-99.961,-46,0,5000
12077,-342.828,-99.9181,-46,0,5000
12078,-343.728,-99.8538,-47,0,5000
12079,-344.227,-100.062,-47,0,5000
12080,-345.227,-100.019,-48,0,5000
12081,-345.827,-99.9086,-48,0,5000
12082,-346.627,-99.9789,-46,0,5000
12083,-347.127,-100.077,-47,0,5000
12084,-348.227,-100.091,-46,0,5000
12085,-348.628,-100.003,-45,0,5000
12086,-349.728,-100.03,-44,0,5000
12087,-350.129,-100.071,-45,0,5000
12088,-351.23,-100.086,-44,0,5000
12089,-351.73,-100.028,-44,0,5000
12090,-352.83,-99.9849,-44,0,5000
12091,-353.33,-99.998,-44,0,5000
12092,-354.33,-99.93,-44,0,5000
12093,-354.83,-99.8871,-45,0,5000
12094,-356.028,-99.8824,-46,0,5000
12095,-356.628,-99.8192,-47,0,5000
12096,-357.926,-99.9443,-49,0,5000
12097,-358.426,-99.9944,-47,0,5000
12098,-359.726,-100.09,-47,0,5000
12099,-360.127,-100.166,-45,0,5000
12100,-361.328,-100.145,-45,0,5000
12101,-361.729,-100.166,-44,0,5000
12102,-362.93,-100.036,-43,0,5000
12103,-363.43,-100.139,-44,0,5000
12104,-364.431,-100.046,-42,0,5000
12105,-364.831,-99.9336,-43,0,5000
12106,-366.03,-99.8788,-43,0,5000
12107,-366.53,-99.942,-43,0,5000
12108,-367.629,-99.8919,-46,0,5000
12109,-368.128,-99.9181,-46,0,5000
12110,-369.327,-99.9193,-48,0,5000
12111,-369.727,-99.8955,-47,0,5000
12112,-371.027,-99.9896,-46,0,5000
12113,-371.527,-100.116,-46,0,5000
12114,-372.728,-100.155,-44,0,5000
12115,-373.228,-100.085,-45,0,5000
12116,-374.529,-100.035,-44,0,5000
12117,-375.029,-99.9324,-44,0,5000
12118,-376.229,-100,-45,0,5000
12119,-376.729,-99.9324,-45,0,5000
12120,-377.928,-99.9765,-46,0,5000
12121,-378.328,-100.023,-46,0,5000
12122,-379.327,-99.9372,-48,0,5000
12123,-379.727,-99.9324,-47,0,5000
12124,-380.927,-100.04,-46,0,5000
12125,-381.427,-100.121,-48,0,5000
12126,-382.528,-100.133,-45,0,5000
12127,-382.928,-100.049,-46,0,5000
12128,-384.129,-100.103,-44,0,5000
12129,-384.629,-100.035,-44,0,5000
12130,-385.829,-100.084,-45,0,5000
12131,-386.33,-100.049,-44,0,5000
12132,-387.629,-99.9646,-46,0,5000
12133,-388.129,-99.9134,-46,0,5000
12134,-389.428,-99.9682,-46,0,5000
12135,-389.928,-99.9396,-45,0,5000
12136,-391.028,-100.078,-45,0,5000
12137,-391.528,-99.9682,-45,0,5000
12138,-392.629,-100.025,-45,0,5000
12139,-393.129,-100.024,-45,0,5000
12140,-394.229,-100.038,-45,0,5000
12141,-394.729,-99.9837,-44,0,5000
12142,-395.928,-99.8859,-46,0,5000
12143,-396.328,-99.9753,-46,0,5000
12144,-397.528,-99.9408,-47,0,5000
12145,-398.027,-99.9765,-46,0,5000
12146,-399.428,-99.9753,-46,0,5000
12147,-399.828,-99.9968,-46,0,5000
12148,-400.828,-100.076,-46,0,5000
12149,-401.328,-100.042,-46,0,5000
12150,-402.328,-99.9873,-47,0,5000
12151,-402.828,-99.9515,-45,0,5000
12152,-403.928,-99.9586,-46,0,5000
12153,-404.528,-100.024,-46,0,5000
12154,-405.328,-100.055,-46,0,5000
12155,-405.928,-99.9825,-46,0,5000
12156,-406.829,-100.028,-46,0,5000
12157,-407.328,-99.9646,-47,0,5000
12158,-408.328,-100.004,-47,0,5000
12159,-408.928,-99.9515,-47,0,5000
12160,-409.828,-99.9396,-47,0,5000
12161,-410.328,-100.102,-46,0,5000
12162,-411.628,-100.134,-46,0,5000
12163,-412.128,-100.046,-45,0,5000
12164,-413.029,-100.096,-44,0,5000
12165,-413.429,-100.114,-44,0,5000
12166,-414.53,-100.072,-44,0,5000
12167,-415.03,-100.028,-44,0,5000
12168,-416.029,-99.8764,-45,0,5000
12169,-416.529,-99.8919,-45,0,5000
12170,-417.728,-99.8502,-47,0,5000
12171,-418.127,-99.9145,-48,0,5000
12172,-419.326,-99.9586,-49,0,5000
12173,-419.826,-100.015,-48,0,5000
12174,-421.126,-100.009,-47,0,5000
12175,-421.527,-99.9896,-47,0,5000
12176,-422.628,-100.157,-46,0,5000
12177,-423.128,-100.077,-45,0,5000
12178,-424.329,-100.079,-44,0,5000
12179,-424.73,-100.068,-43,0,5000
12180,-425.83,-100.023,-44,0,5000
12181,-426.43,-100.029,-44,0,5000
12182,-427.33,-99.9134,-47,0,5000
12183,-427.73,-99.8657,-46,0,5000
12184,-428.928,-99.8037,-47,0,5000
12185,-429.428,-99.8526,-48,0,5000
12186,-430.727,-99.9324,-47,0,5000
12187,-431.227,-100.019,-49,0,5000
12188,-432.427,-100.029,-46,0,5000
12189,-432.927,-100.053,-48,0,5000
12190,-434.128,-100.18,-45,0,5000
12191,-434.529,-100.123,-44,0,5000
12192,-435.729,-100.068,-45,0,5000
12193,-436.229,-100.062,-44,0,5000
12194,-437.429,-100.068,-45,0,5000
12195,-438.729,-99.9694,-45,0,5000
12196,-439.429,-99.9169,-46,0,5000
12197,-440.428,-100.045,-46,0,5000
12198,-440.829,-99.9861,-45,0,5000
12199,-441.628,-100.013,-46,0,5000
12200,-442.228,-100.042,-45,0,5000
12201,-443.128,-99.9169,-47,0,5000
12202,-444.528,-100.102,-45,0,5000
12203,-444.928,-99.9157,-47,0,5000
12204,-446.228,-100.094,-45,0,5000
12205,-446.728,-100.003,-46,0,5000
12206,-447.928,-100.005,-46,0,5000
12207,-448.328,-100.14,-46,0,5000
12208,-449.328,-100.007,-46,0,5000
12209,-449.829,-99.973,-45,0,5000
12210,-450.829,-100.002,-46,0,5000
12211,-451.329,-100.038,-46,0,5000
12212,-452.329,-100.024,-46,0,5000
12213,-452.928,-99.905,-47,0,5000
12214,-454.129,-100.072,-45,0,5000
12215,-454.629,-100.034,-45,0,5000
12216,-455.829,-100.012,-45,0,5000
12217,-456.429,-99.9956,-44,0,5000
12218,-457.928,-99.9145,-48,0,5000
