cnt,pos,speed,DTorque,DAC,STorque
3115,-311.326,-100.101,-44,0,5000
3116,-312.627,-100.066,-43,0,5000
3117,-313.128,-100.102,-43,0,5000
3118,-314.129,-100.013,-42,0,5000
3119,-314.629,-100.076,-42,0,5000
3120,-315.929,-100.053,-41,0,5000
3121,-316.43,-99.973,-41,0,5000
3122,-317.529,-99.9944,-42,0,5000
3123,-318.129,-100.005,-42,0,5000
3124,-319.129,-99.936,-43,0,5000
3125,-319.529,-100.002,-42,0,5000
3126,-320.729,-99.9157,-42,0,5000
3127,-321.129,-100.007,-42,0,5000
3128,-322.129,-100.018,-42,0,5000
3129,-322.529,-99.9884,-42,0,5000
3130,-323.628,-99.9706,-43,0,5000
3131,-324.228,-99.9718,-44,0,5000
3132,-325.527,-99.9968,-45,0,5000
3133,-325.927,-99.961,-43,0,5000
3134,-327.227,-99.9896,-45,0,5000
3135,-327.727,-100.027,-44,0,5000
3136,-329.028,-100.028,-42,0,5000
3137,-329.528,-100.161,-42,0,5000
3138,-330.829,-100.043,-40,0,5000
3139,-331.129,-100.021,-41,0,5000
3140,-332.13,-100.152,-41,0,5000
3141,-332.63,-100,-41,0,5000
3142,-333.63,-99.9217,-42,0,5000
3143,-334.229,-99.9682,-42,0,5000
3144,-335.328,-99.8526,-44,0,5000
3145,-335.828,-99.874,-44,0,5000
3146,-337.227,-99.9241,-46,0,5000
3147,-337.726,-99.9765,-46,0,5000
3148,-338.926,-100.067,-43,0,5000
3149,-339.527,-100.048,-43,0,5000
3150,-340.728,-100.085,-41,0,5000
3151,-341.128,-100.052,-42,0,5000
3152,-342.43,-100.065,-40,0,5000
3153,-342.83,-99.967,-41,0,5000
3154,-343.83,-99.942,-41,0,5000
3155,-344.33,-100.104,-40,0,5000
3156,-345.33,-99.942,-41,0,5000
3157,-346.629,-99.8454,-43,0,5000
3158,-347.028,-99.7786,-44,0,5000
3159,-348.226,-99.8871,-46,0,5000
3160,-348.626,-99.9348,-46,0,5000
3161,-349.825,-99.9598,-47,0,5000
3162,-350.325,-100.078,-46,0,5000
3163,-351.627,-100.166,-43,0,5000
3164,-353.029,-100.19,-41,0,5000
3165,-353.53,-100.164,-41,0,5000
3166,-354.831,-100.013,-40,0,5000
3167,-355.331,-100.041,-41,0,5000
3168,-356.331,-99.9861,-41,0,5000
3169,-357.33,-99.8585,-44,0,5000
3170,-358.927,-99.9134,-45,0,5000
3171,-360.526,-100.132,-44,0,5000
3172,-361.027,-99.9551,-43,0,5000
3173,-362.327,-100.087,-43,0,5000
3174,-362.828,-100.025,-44,0,5000
3175,-363.928,-100.149,-42,0,5000
3176,-364.429,-100.21,-42,0,5000
3177,-365.63,-100.017,-41,0,5000
3178,-367.03,-99.9849,-41,0,5000
3179,-367.43,-100.03,-42,0,5000
3180,-368.53,-99.942,-40,0,5000
3181,-369.029,-99.8073,-42,0,5000
3182,-370.128,-99.9503,-44,0,5000
3183,-370.528,-100.002,-43,0,5000
3184,-371.828,-99.9801,-43,0,5000
3185,-372.328,-100.06,-43,0,5000
3186,-373.328,-99.9896,-44,0,5000
3187,-374.328,-100.011,-43,0,5000
3188,-375.628,-100.033,-44,0,5000
3189,-376.928,-99.9157,-44,0,5000
3190,-377.427,-99.9861,-45,0,5000
3191,-378.827,-99.9634,-45,0,5000
3192,-379.327,-100.05,-44,0,5000
3193,-380.628,-100.14,-42,0,5000
3194,-382.229,-100.17,-40,0,5000
3195,-382.73,-100.005,-40,0,5000
3196,-383.831,-100.094,-39,0,5000
3197,-384.331,-99.9908,-39,0,5000
3198,-385.63,-99.8359,-42,0,5000
3199,-386.129,-99.8549,-43,0,5000
3200,-387.527,-99.8406,-46,0,5000
3201,-387.927,-99.8287,-46,0,5000
3202,-389.125,-99.8943,-46,0,5000
3203,-389.526,-99.9813,-46,0,5000
3204,-390.526,-100.178,-43,0,5000
3205,-390.927,-100.143,-43,0,5000
3206,-392.228,-100.172,-42,0,5000
3207,-392.629,-100.14,-41,0,5000
3208,-393.931,-100.041,-39,0,5000
3209,-394.331,-100.042,-39,0,5000
3210,-395.631,-99.9277,-41,0,5000
3211,-396.131,-99.967,-41,0,5000
3212,-397.329,-99.8323,-44,0,5000
3213,-397.928,-99.8013,-46,0,5000
3214,-399.126,-99.8323,-47,0,5000
3215,-399.625,-99.9122,-47,0,5000
3216,-401.025,-100.017,-46,0,5000
3217,-401.425,-100.077,-46,0,5000
3218,-402.726,-100.123,-45,0,5000
3219,-403.227,-100.17,-43,0,5000
3220,-404.429,-100.148,-41,0,5000
3221,-405.03,-100.084,-40,0,5000
3222,-406.231,-100.037,-41,0,5000
3223,-406.731,-100.015,-40,0,5000
3224,-407.631,-99.9455,-42,0,5000
3225,-408.13,-99.8466,-42,0,5000
3226,-409.129,-99.8955,-43,0,5000
3227,-409.529,-99.9515,-44,0,5000
3228,-410.728,-99.8824,-44,0,5000
3229,-411.028,-99.936,-44,0,5000
3230,-412.127,-100.022,-44,0,5000
3231,-412.527,-100.078,-44,0,5000
3232,-413.627,-100.056,-43,0,5000
3233,-414.128,-100.05,-42,0,5000
3234,-415.429,-100.027,-42,0,5000
3235,-415.829,-100.025,-42,0,5000
3236,-417.03,-99.9384,-42,0,5000
3237,-417.529,-100.031,-42,0,5000
3238,-418.629,-99.9241,-42,0,5000
3239,-419.128,-99.9467,-44,0,5000
3240,-420.528,-99.9789,-43,0,5000
3241,-420.928,-100.067,-44,0,5000
3242,-422.028,-100.076,-43,0,5000
3243,-422.528,-100.122,-42,0,5000
3244,-423.929,-99.9908,-41,0,5000
3245,-424.329,-100.109,-41,0,5000
3246,-425.429,-99.8788,-43,0,5000
3247,-425.729,-99.9348,-42,0,5000
3248,-427.128,-99.905,-45,0,5000
3249,-427.527,-99.8681,-45,0,5000
3250,-428.926,-100.015,-46,0,5000
3251,-429.426,-100.043,-45,0,5000
3252,-430.527,-100.148,-42,0,5000
3253,-430.928,-100.099,-42,0,5000
3254,-432.229,-100.105,-41,0,5000
3255,-432.729,-100.029,-41,0,5000
3256,-433.73,-100.068,-41,0,5000
3257,-434.33,-100.018,-40,0,5000
3258,-435.43,-99.8299,-43,0,5000
3259,-436.829,-99.8681,-45,0,5000
3260,-437.328,-99.849,-46,0,5000
3261,-438.726,-99.942,-45,0,5000
3262,-440.026,-100.087,-45,0,5000
3263,-440.526,-100.078,-44,0,5000
3264,-441.827,-100.068,-44,0,5000
3265,-442.228,-100.117,-43,0,5000
3266,-443.328,-100.137,-42,0,5000
3267,-443.829,-100.093,-43,0,5000
3268,-445.23,-99.9861,-43,0,5000
3269,-445.63,-99.9873,-42,0,5000
3270,-447.03,-99.9026,-43,0,5000
3271,-447.529,-99.9801,-43,0,5000
3272,-449.029,-99.8681,-44,0,5000
3273,-449.528,-99.9181,-44,0,5000
3274,-450.527,-99.9896,-45,0,5000
3275,-451.027,-99.8895,-45,0,5000
3276,-452.327,-100.055,-44,0,5000
3277,-452.727,-99.992,-44,0,5000
3278,-453.928,-100.007,-43,0,5000
3279,-454.428,-100.14,-41,0,5000
3280,-455.729,-100.115,-41,0,5000
3281,-456.23,-100.135,-41,0,5000
3282,-457.23,-99.9968,-42,0,5000
3283,-457.63,-99.9014,-42,0,5000
3284,-458.73,-99.9837,-41,0,5000
3285,-459.13,-99.9193,-42,0,5000
3286,-460.229,-99.9622,-42,0,5000
3287,-460.629,-99.9145,-42,0,5000
3288,-461.628,-100.027,-43,0,5000
3289,-462.128,-99.961,-42,0,5000
3290,-463.428,-100.06,-43,0,5000
3291,-463.828,-100.019,-43,0,5000
3292,-465.128,-99.9539,-44,0,5000
3293,-465.628,-99.9801,-44,0,5000
3294,-466.728,-99.9229,-44,0,5000
3295,-467.227,-100.013,-45,0,5000
3296,-468.726,-99.9062,-44,0,5000
3297,-469.226,-100.033,-45,0,5000
3298,-470.628,-100.14,-42,0,5000
3299,-471.128,-100.086,-42,0,5000
3300,-472.43,-100.122,-41,0,5000
3301,-472.93,-100.035,-42,0,5000
3302,-473.93,-99.9801,-42,0,5000
3303,-474.33,-99.9563,-42,0,5000
3304,-475.329,-99.8931,-44,0,5000
3305,-475.829,-99.9432,-44,0,5000
3306,-477.127,-99.9098,-45,0,5000
3307,-477.527,-99.9586,-45,0,5000
3308,-478.927,-99.9813,-46,0,5000
3309,-479.427,-99.9622,-45,0,5000
3310,-480.527,-100.068,-44,0,5000
3311,-481.027,-100.042,-44,0,5000
3312,-482.328,-100.081,-43,0,5000
3313,-482.828,-100.071,-43,0,5000
3314,-483.829,-100.029,-42,0,5000
3315,-484.229,-100.04,-43,0,5000
3316,-485.529,-99.9944,-43,0,5000
3317,-485.929,-99.9157,-44,0,5000
3318,-487.028,-99.9229,-44,0,5000
3319,-487.528,-99.9646,-45,0,5000
3320,-488.928,-99.9563,-45,0,5000
3321,-489.328,-99.9789,-45,0,5000
3322,-490.427,-100.009,-45,0,5000
3323,-491.627,-100.05,-45,0,5000
3324,-492.727,-99.9586,-44,0,5000
3325,-493.227,-100.072,-45,0,5000
3326,-494.428,-100.13,-43,0,5000
3327,-494.929,-100.094,-43,0,5000
3328,-496.129,-100.027,-43,0,5000
3329,-496.63,-99.9241,-42,0,5000
3330,-497.929,-99.942,-45,0,5000
3331,-498.529,-99.9253,-43,0,5000
3332,-499.828,-99.9837,-45,0,5000
3333,-500.328,-100.027,-43,0,5000
3334,-501.628,-99.9634,-46,0,5000
3335,-503.027,-99.9956,-44,0,5000
3336,-503.427,-100.053,-45,0,5000
3337,-504.628,-100.055,-41,0,5000
3338,-505.129,-99.9861,-43,0,5000
3339,-506.429,-100.08,-42,0,5000
3340,-506.829,-99.9443,-42,0,5000
3341,-508.129,-99.93,-44,0,5000
3342,-508.629,-99.9503,-44,0,5000
3343,-509.828,-100.003,-45,0,5000
3344,-510.328,-100.064,-43,0,5000
3345,-511.629,-100.007,-43,0,5000
3346,-512.629,-99.9777,-42,0,5000
3347,-513.129,-99.9682,-44,0,5000
3348,-514.428,-100.046,-44,0,5000
3349,-514.928,-99.9122,-45,0,5000
3350,-516.127,-99.9432,-46,0,5000
3351,-516.727,-100.011,-44,0,5000
3352,-517.927,-99.9253,-47,0,5000
3353,-518.527,-100.073,-45,0,5000
3354,-519.927,-100.081,-45,0,5000
3355,-520.427,-100.103,-43,0,5000
3356,-521.729,-99.9515,-43,0,5000
3357,-522.129,-99.9849,-43,0,5000
3358,-523.33,-100.054,-42,0,5000
3359,-523.73,-100.004,-42,0,5000
3360,-525.03,-99.8692,-42,0,5000
3361,-525.429,-99.8895,-44,0,5000
3362,-526.829,-99.9408,-42,0,5000
3363,-527.329,-99.8871,-44,0,5000
3364,-528.628,-100.053,-44,0,5000
3365,-529.728,-99.9646,-44,0,5000
3366,-530.328,-100.061,-44,0,5000
3367,-531.228,-100.03,-44,0,5000
3368,-532.429,-100.047,-42,0,5000
3369,-532.928,-99.967,-45,0,5000
3370,-534.129,-100.093,-42,0,5000
3371,-534.529,-100.012,-42,0,5000
3372,-535.729,-100.005,-43,0,5000
3373,-536.129,-100.013,-43,0,5000
3374,-537.428,-99.9694,-46,0,5000
3375,-538.027,-99.9598,-45,0,5000
3376,-539.327,-99.899,-47,0,5000
3377,-539.827,-100.022,-46,0,5000
3378,-541.127,-100.093,-44,0,5000
3379,-541.628,-100.133,-43,0,5000
3380,-542.829,-99.9932,-44,0,5000
3381,-543.329,-100.085,-43,0,5000
3382,-544.329,-100.059,-42,0,5000
3383,-544.929,-99.9563,-45,0,5000
3384,-546.128,-100.021,-44,0,5000
3385,-546.729,-99.88,-44,0,5000
3386,-549.228,-100.035,-44,0,5000
3387,-549.828,-100.083,-43,0,5000
3388,-550.729,-100.071,-42,0,5000
3389,-551.129,-100.046,-43,0,5000
3390,-552.33,-100.08,-42,0,5000
3391,-552.73,-99.9265,-42,0,5000
3392,-553.93,-99.992,-42,0,5000
3393,-554.429,-99.9575,-43,0,5000
3394,-555.729,-99.973,-44,0,5000
3395,-556.128,-99.9396,-44,0,5000
3396,-557.127,-99.8967,-46,0,5000
3397,-557.527,-99.9372,-45,0,5000
3398,-558.827,-99.9527,-46,0,5000
3399,-559.327,-100.042,-45,0,5000
3400,-560.427,-100.035,-44,0,5000
3401,-561.928,-100.017,-45,0,5000
3402,-562.428,-100.066,-44,0,5000
3403,-563.929,-100.003,-43,0,5000
3404,-564.529,-100.09,-42,0,5000
3405,-565.829,-99.8979,-44,0,5000
3406,-566.329,-100.028,-43,0,5000
3407,-567.628,-99.8764,-45,0,5000
3408,-568.128,-99.9372,-45,0,5000
3409,-569.427,-99.9968,-46,0,5000
3410,-570.027,-100.009,-45,0,5000
3411,-570.927,-99.8979,-46,0,5000
3412,-571.627,-99.9884,-42,0,5000
3413,-572.718,-98.018,-10,0,5000
3414,-573.301,-95.9176,8,0,5000
3415,-574.417,-88.9619,46,0,5000
3416,-575.594,-78.2823,71,0,5000
3417,-575.902,-74.693,79,0,5000
3418,-576.802,-62.8917,92,0,5000
3419,-577.597,-49.3201,106,0,5000
3420,-577.833,-44.2443,108,0,5000
3421,-578.33,-31.0125,114,0,5000
3422,-578.42,-27.9299,114,0,5000
3423,-578.703,-14.915,112,0,5000
3424,-578.757,-11.0492,115,0,5000
3425,-578.823,2.4306,125,0,5000
3426,-578.808,6.9509,136,0,5000
3427,-578.636,19.8895,158,0,5000
3428,-578.526,25.0165,165,0,5000
3429,-578.119,38.5499,171,0,5000
3430,-577.916,43.7461,173,0,5000
3431,-577.322,56.3532,173,0,5000
3432,-576.647,67.3917,173,0,5000
3433,-576.3,72.3149,172,0,5000
3434,-575.534,81.6844,152,0,5000
3435,-575.118,85.5479,138,0,5000
3436,-573.959,92.6668,95,0,5000
3437,-573.586,93.9209,87,0,5000
3438,-572.241,97.5579,61,0,5000
3439,-570.665,99.2732,46,0,5000
3440,-570.168,99.4771,44,0,5000
3441,-568.972,99.8907,41,0,5000
3442,-568.473,99.9622,40,0,5000
3443,-567.174,100.034,40,0,5000
3444,-566.774,99.9837,40,0,5000
3445,-565.674,99.8943,41,0,5000
3446,-565.175,99.93,43,0,5000
3447,-563.875,100.028,41,0,5000
3448,-563.475,100.067,42,0,5000
3449,-562.174,100.111,39,0,5000
3450,-561.773,100.08,40,0,5000
3451,-560.572,100.199,39,0,5000
3452,-560.071,100.004,38,0,5000
3453,-558.871,99.9265,40,0,5000
3454,-558.471,99.8883,40,0,5000
3455,-557.172,100.01,41,0,5000
3456,-556.572,100.05,40,0,5000
3457,-555.572,100.045,40,0,5000
3458,-555.171,100.025,39,0,5000
3459,-553.971,99.9801,40,0,5000
3460,-553.472,100.015,41,0,5000
3461,-552.172,100.016,39,0,5000
3462,-551.872,100.022,40,0,5000
3463,-550.571,100.03,40,0,5000
3464,-550.071,99.9026,41,0,5000
3465,-548.972,99.9992,41,0,5000
3466,-548.572,99.961,40,0,5000
3467,-547.472,100,41,0,5000
3468,-546.972,99.9753,41,0,5000
3469,-545.872,99.9169,40,0,5000
3470,-545.472,100.05,40,0,5000
3471,-544.372,100.033,40,0,5000
3472,-543.872,99.9527,41,0,5000
3473,-542.773,99.998,42,0,5000
3474,-542.372,99.9706,41,0,5000
3475,-541.372,100.08,40,0,5000
3476,-540.872,100.077,41,0,5000
3477,-539.872,99.9265,41,0,5000
3478,-539.372,99.9884,42,0,5000
3479,-538.372,100.031,42,0,5000
3480,-537.772,99.9694,42,0,5000
3481,-536.772,99.967,41,0,5000
3482,-536.172,100.076,41,0,5000
3483,-535.172,100.089,40,0,5000
3484,-534.571,100.08,40,0,5000
3485,-533.471,99.9467,41,0,5000
3486,-532.971,99.8824,42,0,5000
3487,-531.972,99.936,42,0,5000
3488,-531.472,99.9598,42,0,5000
3489,-530.572,99.9122,42,0,5000
3490,-529.973,99.936,43,0,5000
3491,-528.773,99.9134,43,0,5000
3492,-528.373,100.034,43,0,5000
3493,-527.373,100.064,43,0,5000
3494,-526.873,100.122,42,0,5000
3495,-525.572,100.086,41,0,5000
3496,-525.071,100.084,41,0,5000
3497,-524.071,99.9753,41,0,5000
3498,-523.571,100.013,42,0,5000
3499,-522.571,99.9575,41,0,5000
3500,-522.071,100.005,42,0,5000
3501,-520.972,99.9837,43,0,5000
3502,-520.471,99.9694,41,0,5000
3503,-519.072,100.045,42,0,5000
3504,-518.571,100.035,42,0,5000
3505,-517.472,100.071,42,0,5000
3506,-517.072,100.047,42,0,5000
3507,-515.971,99.9443,42,0,5000
3508,-515.472,99.992,42,0,5000
3509,-514.371,99.9086,42,0,5000
3510,-513.772,99.8871,43,0,5000
3511,-512.373,99.9396,44,0,5000
3512,-511.974,99.9396,44,0,5000
3513,-510.974,100.058,45,0,5000
3514,-510.474,100.007,43,0,5000
3515,-509.073,100.185,44,0,5000
3516,-508.573,100.192,42,0,5000
3517,-507.171,100.089,40,0,5000
3518,-506.77,100.121,40,0,5000
3519,-505.668,100.029,38,0,5000
3520,-505.268,100.129,39,0,5000
3521,-504.068,99.7751,40,0,5000
3522,-503.669,99.8514,42,0,5000
3523,-502.371,99.7703,44,0,5000
3524,-501.972,99.7334,46,0,5000
3525,-500.674,100.009,46,0,5000
3526,-500.175,99.9241,46,0,5000
3527,-499.175,99.9873,46,0,5000
3528,-498.675,99.9741,46,0,5000
3529,-497.675,100.134,45,0,5000
3530,-496.372,100.202,40,0,5000
3531,-494.969,100.225,39,0,5000
3532,-494.469,100.12,38,0,5000
3533,-493.168,100.022,38,0,5000
3534,-492.668,99.93,38,0,5000
3535,-491.668,99.9968,40,0,5000
3536,-490.369,99.8287,42,0,5000
3537,-489.87,99.7477,42,0,5000
3538,-488.772,99.849,44,0,5000
3539,-488.173,99.8013,44,0,5000
3540,-486.875,99.9741,45,0,5000
3541,-486.274,99.9658,44,0,5000
3542,-484.974,100.045,44,0,5000
3543,-484.474,100.076,43,0,5000
3544,-483.273,100.108,45,0,5000
3545,-482.873,100.086,44,0,5000
3546,-480.271,100.072,40,0,5000
3547,-479.67,100.124,40,0,5000
3548,-478.469,100.009,39,0,5000
3549,-477.169,100.04,39,0,5000
3550,-476.769,100.034,39,0,5000
3551,-475.768,99.9646,38,0,5000
3552,-475.368,100.012,38,0,5000
3553,-474.269,99.8442,41,0,5000
3554,-473.87,99.7036,42,0,5000
3555,-472.674,99.7488,49,0,5000
3556,-472.175,99.7477,48,0,5000
3557,-470.777,99.9694,47,0,5000
3558,-470.277,100.042,47,0,5000
3559,-469.175,100.246,44,0,5000
3560,-468.674,100.305,42,0,5000
3561,-467.471,100.342,39,0,5000
3562,-465.767,100.05,37,0,5000
3563,-465.267,100.016,38,0,5000
3564,-463.966,100.025,36,0,5000
3565,-463.467,99.942,38,0,5000
3566,-462.268,99.7989,40,0,5000
3567,-461.769,99.8406,42,0,5000
3568,-460.472,99.7536,44,0,5000
3569,-460.073,99.6726,45,0,5000
3570,-458.677,99.7727,49,0,5000
3571,-458.177,99.8657,49,0,5000
3572,-456.878,100.184,47,0,5000
3573,-456.377,100.258,45,0,5000
3574,-455.173,100.308,40,0,5000
3575,-454.571,100.389,38,0,5000
3576,-453.268,100.143,38,0,5000
3577,-452.767,100.091,38,0,5000
3578,-451.767,99.8919,39,0,5000
3579,-451.268,99.9527,40,0,5000
3580,-450.169,99.9122,39,0,5000
3581,-449.669,99.8812,41,0,5000
3582,-448.471,99.9074,42,0,5000
3583,-447.173,99.8728,43,0,5000
3584,-446.673,100.046,44,0,5000
3585,-445.373,100.033,44,0,5000
3586,-444.173,100.003,42,0,5000
3587,-443.673,99.9217,44,0,5000
3588,-442.273,100.007,43,0,5000
3589,-441.072,100.002,43,0,5000
3590,-440.572,100.021,42,0,5000
3591,-439.171,100.013,41,0,5000
3592,-438.871,100.034,42,0,5000
3593,-437.67,100.04,41,0,5000
3594,-437.17,100.108,39,0,5000
3595,-435.769,99.9932,39,0,5000
3596,-435.269,99.9873,40,0,5000
3597,-433.97,99.8001,41,0,5000
3598,-433.47,99.8156,42,0,5000
3599,-432.472,99.8466,42,0,5000
3600,-431.973,99.8371,44,0,5000
3601,-430.674,99.9658,44,0,5000
3602,-430.274,99.961,44,0,5000
3603,-429.275,99.9992,44,0,5000
3604,-428.674,100.05,44,0,5000
3605,-427.673,100.083,43,0,5000
3606,-427.173,100.123,42,0,5000
3607,-425.771,100.109,40,0,5000
3608,-425.27,100.089,39,0,5000
3609,-423.869,99.9384,39,0,5000
3610,-423.469,99.9479,41,0,5000
3611,-422.17,99.9217,40,0,5000
3612,-421.671,99.9455,42,0,5000
3613,-420.671,99.843,43,0,5000
3614,-419.174,99.899,46,0,5000
3615,-417.675,100.033,46,0,5000
3616,-417.275,100.024,46,0,5000
3617,-416.174,100.105,43,0,5000
3618,-415.674,100.177,44,0,5000
3619,-414.272,100.18,41,0,5000
3620,-412.771,99.9193,43,0,5000
3621,-412.371,99.9622,42,0,5000
3622,-410.971,100.16,42,0,5000
3623,-410.47,100.128,41,0,5000
3624,-409.271,99.998,42,0,5000
3625,-408.771,99.973,43,0,5000
3626,-407.372,99.973,43,0,5000
3627,-406.872,99.9038,44,0,5000
3628,-405.772,99.9896,44,0,5000
3629,-405.373,100.006,44,0,5000
3630,-404.273,99.9884,45,0,5000
3631,-403.873,99.8704,46,0,5000
3632,-402.574,99.9575,47,0,5000
3633,-402.074,100.034,47,0,5000
3634,-400.773,100.172,43,0,5000
3635,-400.373,100.183,43,0,5000
3636,-398.971,100.077,42,0,5000
3637,-398.57,100.13,41,0,5000
3638,-397.269,100.099,40,0,5000
3639,-396.768,100.165,39,0,5000
3640,-395.467,99.9861,38,0,5000
3641,-394.967,99.9348,39,0,5000
3642,-393.969,99.8359,41,0,5000
3643,-393.569,99.8228,42,0,5000
3644,-392.172,99.7977,44,0,5000
3645,-391.773,99.8466,45,0,5000
3646,-390.575,99.8585,46,0,5000
3647,-390.175,99.8919,46,0,5000
3648,-389.176,100.045,47,0,5000
3649,-388.676,100.092,46,0,5000
3650,-387.375,100.183,45,0,5000
3651,-385.972,100.267,40,0,5000
3652,-385.37,100.21,38,0,5000
3653,-384.068,100.104,37,0,5000
3654,-383.467,100.103,38,0,5000
3655,-382.068,99.8728,38,0,5000
3656,-381.668,99.8037,40,0,5000
3657,-380.37,99.7643,43,0,5000
3658,-379.871,99.7226,44,0,5000
3659,-378.574,99.7596,46,0,5000
3660,-377.975,99.7751,47,0,5000
3661,-376.776,99.9658,46,0,5000
3662,-376.276,100.035,45,0,5000
3663,-375.074,100.186,43,0,5000
3664,-374.573,100.214,41,0,5000
3665,-373.472,99.9944,43,0,5000
3666,-372.972,99.9825,43,0,5000
3667,-371.771,100.041,42,0,5000
3668,-371.271,100.153,41,0,5000
3669,-370.07,100.042,40,0,5000
3670,-369.57,100.016,41,0,5000
3671,-368.57,99.998,41,0,5000
3672,-367.97,99.961,41,0,5000
3673,-366.971,99.9169,42,0,5000
3674,-366.371,99.9336,41,0,5000
3675,-365.371,99.9134,44,0,5000
3676,-364.872,99.8478,43,0,5000
3677,-363.673,99.8955,46,0,5000
3678,-363.074,99.8824,46,0,5000
3679,-361.874,99.9563,46,0,5000
3680,-361.274,100.128,45,0,5000
3681,-360.273,100.058,42,0,5000
3682,-359.773,100.136,43,0,5000
3683,-358.371,100.064,42,0,5000
3684,-356.97,100.01,41,0,5000
3685,-356.47,100.161,38,0,5000
3686,-355.169,100.018,39,0,5000
3687,-354.569,99.9777,40,0,5000
3688,-353.37,99.812,42,0,5000
3689,-352.771,99.7953,43,0,5000
3690,-351.473,99.8955,44,0,5000
3691,-351.073,99.8597,44,0,5000
3692,-350.074,99.9432,46,0,5000
3693,-349.574,99.9217,46,0,5000
3694,-348.375,100.078,46,0,5000
3695,-347.875,100.019,46,0,5000
3696,-346.974,100.103,44,0,5000
3697,-346.373,100.233,42,0,5000
3698,-344.069,100.133,39,0,5000
3699,-343.669,100.117,39,0,5000
3700,-342.369,99.9467,40,0,5000
3701,-342.069,99.8442,41,0,5000
3702,-340.77,99.9372,41,0,5000
3703,-340.27,99.9038,42,0,5000
3704,-339.172,99.8776,45,0,5000
3705,-338.773,99.911,45,0,5000
3706,-337.474,99.9873,46,0,5000
3707,-337.075,99.9908,45,0,5000
3708,-335.974,100.054,44,0,5000
3709,-335.574,100.104,44,0,5000
3710,-334.272,100.116,41,0,5000
3711,-333.672,100.094,43,0,5000
3712,-332.271,100.024,41,0,5000
3713,-330.671,100.077,42,0,5000
3714,-330.271,99.9241,42,0,5000
3715,-329.271,99.9837,42,0,5000
3716,-328.671,99.9372,42,0,5000
3717,-327.571,100.045,43,0,5000
3718,-327.171,100.056,42,0,5000
3719,-325.871,99.998,42,0,5000
3720,-325.471,99.9825,43,0,5000
3721,-323.973,99.8645,45,0,5000
3722,-323.573,99.8669,46,0,5000
3723,-322.274,99.9765,46,0,5000
3724,-321.874,100.015,45,0,5000
3725,-320.873,100.147,44,0,5000
3726,-320.373,100.129,42,0,5000
3727,-319.072,100.074,42,0,5000
3728,-318.771,100.133,41,0,5000
3729,-317.57,100.109,40,0,5000
3730,-316.369,100.102,38,0,5000
3731,-315.868,100.045,39,0,5000
3732,-314.668,99.9277,39,0,5000
3733,-314.168,99.8096,40,0,5000
3734,-312.772,99.7763,45,0,5000
3735,-312.373,99.7596,46,0,5000
3736,-310.975,99.8895,46,0,5000
3737,-310.475,99.9503,46,0,5000
3738,-309.276,100.019,48,0,5000
3739,-308.676,100.093,46,0,5000
3740,-307.375,100.235,45,0,5000
3741,-306.072,100.198,41,0,5000
3742,-305.57,100.265,41,0,5000
3743,-304.268,100.11,38,0,5000
3744,-303.868,100.066,38,0,5000
3745,-302.668,99.9455,40,0,5000
3746,-302.068,99.8979,40,0,5000
3747,-300.67,99.9288,41,0,5000
3748,-300.27,99.9396,41,0,5000
3749,-299.171,99.793,43,0,5000
3750,-298.772,99.8311,44,0,5000
3751,-297.374,99.936,44,0,5000
3752,-296.974,99.9682,46,0,5000
3753,-295.674,100.07,43,0,5000
3754,-295.173,100.073,43,0,5000
3755,-293.772,99.9896,42,0,5000
3756,-293.372,99.9241,43,0,5000
3757,-291.972,100.03,42,0,5000
3758,-291.572,100.045,42,0,5000
3759,-290.271,100.077,41,0,5000
3760,-289.671,100.041,42,0,5000
3761,-288.671,100.027,42,0,5000
3762,-288.071,99.9563,40,0,5000
3763,-287.071,100.121,41,0,5000
3764,-286.47,100.077,38,0,5000
3765,-285.27,100.028,40,0,5000
3766,-284.77,100.018,39,0,5000
3767,-283.471,99.9169,43,0,5000
3768,-282.972,99.8001,43,0,5000
3769,-281.773,99.8812,44,0,5000
3770,-281.274,99.9265,46,0,5000
3771,-279.974,99.9277,44,0,5000
3772,-279.474,99.9861,45,0,5000
3773,-278.173,100.064,42,0,5000
3774,-277.673,100.109,42,0,5000
3775,-276.271,100.229,39,0,5000
3776,-274.569,100.124,38,0,5000
3777,-274.168,100.048,37,0,5000
3778,-272.769,99.8764,41,0,5000
3779,-272.27,99.8931,41,0,5000
3780,-270.672,99.9539,42,0,5000
3781,-270.272,99.9277,41,0,5000
3782,-269.173,99.8263,45,0,5000
3783,-268.773,99.9265,44,0,5000
3784,-267.574,99.9539,45,0,5000
3785,-267.074,100.01,44,0,5000
3786,-265.773,100.133,42,0,5000
3787,-265.273,100.161,42,0,5000
3788,-263.971,100.013,41,0,5000
3789,-263.571,100.021,41,0,5000
3790,-262.47,100.052,40,0,5000
3791,-261.97,99.9551,41,0,5000
3792,-260.97,100.01,41,0,5000
3793,-260.47,99.9288,40,0,5000
3794,-259.271,99.9432,42,0,5000
3795,-258.771,99.8681,42,0,5000
3796,-257.672,99.9765,43,0,5000
3797,-257.172,100.005,42,0,5000
3798,-255.772,100.04,41,0,5000
3799,-255.472,100.018,40,0,5000
3800,-254.271,100.024,41,0,5000
3801,-253.871,100.015,41,0,5000
