cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
116,37.0952,-0.0152,0,0,0,0,0
117,37.0989,-0.1643,0,0,0,0,0
118,37.1192,-0.5021,0,0,0,0,0
119,37.1366,-0.1491,0,0,0,0,0
120,37.1445,-0.1552,0,0,0,0,0
121,37.1583,-0.7242,0,0,0,0,0
122,37.2769,-4.2083,0,0,0,0,0
123,37.5098,-5.4467,0,0,0,0,0
124,37.7012,-2.4039,0,0,0,0,0
125,37.7483,-0.1826,0,0,0,0,0
126,37.7508,-0.0639,0,0,0,0,0
127,37.7523,-0.0335,0,0,0,0,0
128,37.7573,-0.4716,0,0,0,0,0
129,37.7979,-2.0174,0,0,0,0,0
130,37.8844,-3.2346,0,0,0,0,0
131,38.0534,-2.2487,3,3.4456,0,1,0
132,38.1024,-0.0243,3,3.4963,0,1,0
133,38.1031,-0.0609,3,3.4963,0,1,0
134,38.1059,-0.003,3,3.4963,0,1,0
135,38.1059,0.0061,3,3.4963,0,1,0
136,38.1059,0.003,3,3.4963,0,1,0
137,38.1059,0,3,3.4963,0,1,0
138,38.1057,0.0152,3,3.4963,0,1,0
139,38.1058,-0.0152,3,3.4963,0,1,0
140,38.1059,0.0091,3,3.4963,0,1,0
141,38.1059,-0.0122,3,3.4963,0,1,0
142,38.1061,-0.003,3,3.4963,0,1,0
143,38.1061,-0.0152,3,3.4963,0,1,0
144,38.1063,-0.0152,3,3.4963,0,1,0
145,38.107,-0.0639,3,3.4963,0,1,0
146,38.1097,-0.0061,3,3.4963,0,1,0
147,38.1098,0.0061,3,3.4963,0,1,0
148,38.1097,-0.003,3,3.4963,0,1,0
149,38.1096,-0.0061,3,3.4963,0,1,0
150,38.1097,-0.0152,3,3.4963,0,1,0
151,38.1098,0.0061,3,3.4963,0,1,0
152,38.1101,-0.0304,3,3.4963,0,1,0
153,38.1109,-0.0152,3,3.4963,0,1,0
154,38.1113,-0.0213,3,3.4963,0,1,0
155,38.1137,-0.0304,3,3.4963,0,1,0
156,38.1157,-0.0335,3,3.4963,0,1,0
157,38.1166,-0.0061,3,3.4963,0,1,0
158,38.1169,-0.003,3,3.4963,0,1,0
159,38.1175,-0.0122,3,3.4963,0,1,0
160,38.1179,-0.0061,3,3.4963,0,1,0
161,38.1192,-0.0396,3,3.4963,0,1,0
162,38.1202,-0.0061,3,3.4963,0,1,0
163,38.1206,0.0091,3,3.4963,0,1,0
164,38.1207,0.0061,3,3.4963,0,1,0
165,38.1208,-0.0122,3,3.4963,0,1,0
166,38.1209,0,3,3.4963,0,1,0
167,38.1209,-0.0152,3,3.4963,0,1,0
168,38.121,0.0152,3,3.4963,0,1,0
169,38.121,0.003,3,3.4963,0,1,0
170,38.121,0.0213,3,3.4963,0,1,0
171,38.1211,-0.0061,3,3.4963,0,1,0
172,38.1212,-0.003,3,3.4963,0,1,0
173,38.1219,-0.1278,3,3.4963,0,1,0
174,38.2995,-22.3834,4,7.2247,0,1,0
175,41.8319,-158.314,12,26.9309,0,5,0
176,51.8829,-306.259,42,72.97,0,13,0
177,74.4145,-431.841,80,79.5455,0,14,0
178,87.5678,-480.591,79,79.5455,0,14,0
179,110.768,-586.647,79,79.5455,0,14,0
180,137.221,-671.82,79,79.5455,0,14,0
181,155.923,-734.5,80,79.5455,0,14,0
182,194.684,-883.936,80,79.5455,0,14,0
183,250.788,-956.816,79,79.5455,0,14,0
184,310.771,-990.333,78,79.5455,0,14,0
185,352.177,-824.776,874,2000,0,352,0
186,342.175,1035.5,625,2000,0,352,0
187,290.216,1133.31,124,2000,0,352,0
188,243.37,973.262,-184,2000,0,352,0
189,212.578,667.508,-212,2000,0,352,0
190,183.641,436.841,-153,2000,0,352,0
191,167.155,239.991,-79,2000,0,352,0
192,162.232,178.857,-53,2000,0,352,0
193,156.783,99.4897,-11,2000,0,352,0
194,154.975,58.6635,18,2000,0,352,0
195,153.444,32.6652,44,2000,0,352,0
196,152.69,28.959,40,2000,0,352,0
197,151.641,14.4293,45,2000,0,352,0
198,151.287,6.9377,52,2000,0,352,0
199,151.117,5.6537,52,103.409,0,18,0
200,150.862,4.2691,52,103.409,0,18,0
201,150.657,0.9311,53,103.409,0,18,0
202,150.63,0.0974,54,103.409,0,18,0
203,150.621,0.3834,54,103.409,0,18,0
204,150.609,0.0426,54,103.409,0,18,0
205,150.595,0.6481,53,103.409,0,18,0
206,150.574,0.6755,53,103.409,0,18,0
207,150.52,5.2916,50,103.409,0,18,0
208,150.16,4.756,42,103.409,0,18,0
209,149.974,2.2243,43,103.409,0,18,0
210,149.924,-0.0274,46,103.409,0,18,0
211,149.924,0,46,103.409,0,18,0
212,149.924,-0.0122,46,103.409,0,18,0
213,149.924,0.0091,46,103.409,0,18,0
214,149.924,0.0061,46,103.409,0,18,0
215,149.924,0.0122,46,103.409,0,18,0
216,149.924,-0.0183,46,103.409,0,18,0
217,149.926,-0.0061,46,103.409,0,18,0
218,149.926,0.0152,46,103.409,0,18,0
219,149.925,0.003,46,103.409,0,18,0
220,149.925,-0.0152,46,103.409,0,18,0
221,149.925,-0.0091,46,103.409,0,18,0
222,149.925,-0.003,46,103.409,0,18,0
223,149.925,0.0122,46,103.409,0,18,0
224,149.925,-0.0213,46,103.409,0,18,0
225,149.925,-0.003,46,103.409,0,18,0
226,149.926,-0.0061,46,103.409,0,18,0
227,149.927,-0.003,46,103.409,0,18,0
228,149.928,-0.0548,46,103.409,0,18,0
229,149.936,-0.1613,47,103.409,0,18,0
230,149.952,-1.278,47,103.409,0,18,0
231,149.964,0.1248,103,103.409,0,18,0
232,149.965,-0.073,103,103.409,0,18,0
233,149.97,-1.3297,103,103.409,0,18,0
234,150.118,-9.1895,103,103.409,0,18,0
235,151.075,-27.258,103,103.409,0,18,0
236,154.429,-75.0859,103,103.409,0,18,0
237,159.312,-152.147,103,103.409,0,18,0
238,165.687,-240.88,104,103.409,0,18,0
239,182.181,-410.502,103,103.409,0,18,0
240,222.811,-622.407,104,103.409,0,18,0
241,253.49,-749.334,103,103.409,0,18,0
242,275.906,-839.82,103,103.409,0,18,0
243,318.118,-943.631,103,103.409,0,18,0
244,359.595,-496.253,1648,2000,0,352,0
245,364.448,348.819,1025,2000,0,352,0
246,345.16,210.122,266,2000,0,352,0
247,339.73,199.664,254,2000,0,352,0
248,331.521,221.701,121,2000,0,352,0
249,323.208,206.885,33,2000,0,352,0
250,313.891,156.866,-13,2000,0,352,0
251,304.404,65.0079,2,2000,0,352,0
252,300.553,29.4246,13,2000,0,352,0
253,299.036,16.0055,20,2000,0,352,0
254,298.508,8.2431,23,103.409,0,18,0
255,297.666,2.06,26,103.409,0,18,0
256,297.516,1.1015,26,103.409,0,18,0
257,297.469,0.5203,26,103.409,0,18,0
258,297.454,0.1187,27,103.409,0,18,0
259,297.449,0.0487,26,103.409,0,18,0
260,297.447,0.0426,26,103.409,0,18,0
261,297.445,0.0274,26,103.409,0,18,0
262,297.444,-0.0335,26,103.409,0,18,0
263,297.458,-0.4534,27,103.409,0,18,0
264,297.491,-0.6999,28,103.409,0,18,0
265,296.276,36.1128,103,103.409,0,18,0
266,294.394,66.0303,104,103.409,0,18,0
267,289.393,90.4402,102,103.409,0,18,0
268,285.977,95.0045,103,103.409,0,18,0
269,281.175,77.721,103,103.409,0,18,0
270,274.721,78.6339,103,103.409,0,18,0
271,268.907,111.789,103,103.409,0,18,0
272,262.364,143.036,104,103.409,0,18,0
273,256.873,162.063,104,103.409,0,18,0
274,249.449,187.623,102,103.409,0,18,0
275,239.869,214.808,103,103.409,0,18,0
276,225.185,253.526,104,103.409,0,18,0
277,210.896,271.515,104,103.409,0,18,0
278,192.38,285.026,102,103.409,0,18,0
279,177.124,291.76,103,103.409,0,18,0
280,163.661,292.295,104,103.409,0,18,0
281,146.273,282.878,104,103.409,0,18,0
282,129.794,271.141,102,103.409,0,18,0
283,113.758,260.652,103,103.409,0,18,0
284,100.918,245.249,103,103.409,0,18,0
285,87.4286,229.043,103,103.409,0,18,0
286,71.4453,190.955,103,103.409,0,18,0
287,56.3407,151.103,63,55.1996,0,10,0
288,49.3632,69.8095,36,30.902,0,5,0
289,45.6298,17.5117,26,25.9712,0,5,0
290,45.2129,0,26,26.1178,0,5,0
291,45.2126,0.003,26,26.1178,0,5,0
292,45.3631,-15.3604,27,27.2306,0,5,0
293,46.8289,-84.3879,30,34.196,0,6,0
294,51.6689,-169.877,40,49.2353,0,9,0
295,59.1167,-248.517,63,79.5455,0,14,0
296,87.2705,-461.561,79,79.5455,0,14,0
297,108.922,-587.767,81,79.5455,0,14,0
298,182.126,-938.513,78,1261.98,0,222,0
299,319.089,122.874,-32,1998.3,0,352,0
300,308.983,59.3999,4,1998.3,0,352,0
301,305.553,25.2589,18,1998.3,0,352,0
302,304.617,17.0096,18,1998.3,0,352,0
303,304.193,12.5792,19,1998.3,0,352,0
304,303.821,7.7198,23,1998.3,0,352,0
305,303.693,5.0329,25,1998.3,0,352,0
306,303.541,3.2437,27,1998.3,0,352,0
307,303.436,1.9292,27,1998.3,0,352,0
308,303.389,0.6877,28,103.409,0,18,0
309,303.377,0.1035,29,103.409,0,18,0
310,303.374,0.0609,29,103.409,0,18,0
311,303.371,0.0456,29,103.409,0,18,0
312,303.37,0.0274,29,103.409,0,18,0
313,303.369,0.0213,29,103.409,0,18,0
314,303.368,0.0122,29,103.409,0,18,0
315,303.368,0.0091,29,103.409,0,18,0
316,303.367,0.0152,29,103.409,0,18,0
317,303.367,0.003,29,103.409,0,18,0
318,303.366,0,29,103.409,0,18,0
319,303.366,-0.0091,29,103.409,0,18,0
320,303.365,0,29,103.409,0,18,0
321,303.365,0.0061,29,103.409,0,18,0
322,303.365,0.0061,29,103.409,0,18,0
323,303.365,-0.0669,29,103.409,0,18,0
324,303.368,-0.0548,29,103.409,0,18,0
325,303.369,0.0274,29,103.409,0,18,0
326,303.367,0.0213,29,103.409,0,18,0
327,303.366,0.0122,29,103.409,0,18,0
328,303.366,0.0061,29,103.409,0,18,0
329,303.366,-0.0091,29,103.409,0,18,0
330,303.366,-0.0304,29,103.409,0,18,0
331,303.367,-0.0213,29,103.409,0,18,0
332,303.366,0.143,29,103.409,0,18,0
333,303.365,0.0091,29,103.409,0,18,0
334,303.365,-0.0122,29,103.409,0,18,0
335,303.365,0.0152,29,103.409,0,18,0
336,303.365,-0.003,29,103.409,0,18,0
337,303.364,0.0091,29,103.409,0,18,0
338,303.364,0.0122,29,103.409,0,18,0
339,303.364,-0.0061,29,103.409,0,18,0
340,303.364,0.0061,29,103.409,0,18,0
341,303.364,0.0152,29,103.409,0,18,0
342,303.364,-0.003,29,103.409,0,18,0
343,303.363,0.003,29,103.409,0,18,0
344,303.363,0.0061,29,103.409,0,18,0
345,303.363,0.0183,29,103.409,0,18,0
346,303.363,-0.003,29,103.409,0,18,0
347,303.363,0.0152,29,103.409,0,18,0
348,303.363,0.0061,29,103.409,0,18,0
349,303.363,0.0091,29,103.409,0,18,0
350,303.363,0.003,29,103.409,0,18,0
351,303.363,0.0091,29,103.409,0,18,0
352,303.362,0.003,29,103.409,0,18,0
353,303.362,0.0061,29,103.409,0,18,0
354,303.363,-0.0822,29,103.409,0,18,0
355,303.364,-0.0091,29,103.409,0,18,0
356,303.364,0.0213,29,103.409,0,18,0
357,303.363,0.0061,29,103.409,0,18,0
358,303.364,0.0091,29,103.409,0,18,0
359,303.363,-0.0152,29,103.409,0,18,0
360,303.363,0.0061,29,103.409,0,18,0
361,303.363,-0.003,29,103.409,0,18,0
362,303.364,-0.0061,29,103.409,0,18,0
363,303.364,0,29,103.409,0,18,0
364,303.364,-0.0335,29,103.409,0,18,0
365,303.367,-0.0943,29,103.409,0,18,0
366,303.37,-0.0456,29,103.409,0,18,0
367,303.37,0.003,29,103.409,0,18,0
368,303.37,0.0061,29,103.409,0,18,0
369,303.369,0.0396,29,103.409,0,18,0
370,303.369,0.0122,29,103.409,0,18,0
371,303.368,0.0304,29,103.409,0,18,0
372,303.367,-0.0152,29,103.409,0,18,0
373,303.367,-0.0274,29,103.409,0,18,0
374,303.367,-0.0304,29,103.409,0,18,0
375,303.368,-0.003,29,103.409,0,18,0
376,303.368,-0.0091,29,103.409,0,18,0
377,303.368,-0.0061,29,103.409,0,18,0
378,303.368,-0.0213,29,103.409,0,18,0
379,303.37,-0.0335,29,103.409,0,18,0
380,303.375,-0.9646,30,103.409,0,18,0
381,303.348,2.7508,103,103.409,0,18,0
382,303.315,-0.7333,103,103.409,0,18,0
383,303.409,-7.4003,103,103.409,0,18,0
384,303.646,-22.8611,103,103.409,0,18,0
385,305.038,-65.9055,104,103.409,0,18,0
386,306.924,-89.9381,102,103.409,0,18,0
387,310.344,-130.877,103,103.409,0,18,0
388,317.799,-184.182,103,103.409,0,18,0
389,331.711,-11.998,173,132.21,0,23,0
390,314.962,99.9431,101,103.409,0,18,0
391,287.181,186.345,103,103.409,0,18,0
392,260.01,261.355,103,103.409,0,18,0
393,234.475,285.549,102,103.409,0,18,0
394,210.992,316.86,102,103.409,0,18,0
395,195.367,328.003,104,103.409,0,18,0
396,183.397,337.244,103,103.409,0,18,0
397,171.887,339.743,103,103.409,0,18,0
398,157.547,342.673,103,103.409,0,18,0
399,144.937,336.557,102,103.409,0,18,0
400,136.575,329.814,103,103.409,0,18,0
401,125.102,325.59,103,103.409,0,18,0
402,116.64,325.398,104,103.409,0,18,0
403,104.939,325.14,102,103.409,0,18,0
404,91.6492,319.997,102,103.409,0,18,0
405,78.1179,306.046,103,103.409,0,18,0
406,70.8585,294.349,103,103.409,0,18,0
407,59.2317,263.491,74,62.349,0,11,0
408,49.0805,185.582,38,29.4021,0,5,0
409,42.5957,83.3868,17,15.4836,0,3,0
410,41.3283,36.2315,14,12.5007,0,2,0
411,41.071,-38.6323,11,15.0288,0,3,0
412,43.5818,-98.4582,18,24.1057,0,4,0
413,47.7525,-168.773,30,43.0871,0,8,0
414,58.4418,-288.787,64,79.5455,0,14,0
415,75.0898,-392.135,80,79.5455,0,14,0
416,92.6443,-486.993,79,79.5455,0,14,0
417,117.574,-573.8,78,79.5455,0,14,0
418,154.823,-658.733,80,79.5455,0,14,0
419,185.108,-696.425,78,79.5455,0,14,0
420,244.509,-616.294,78,79.5455,0,14,0
421,266.236,-517.799,77,79.5455,0,14,0
422,289.979,-342.971,80,79.5455,0,14,0
423,303.653,-197.266,80,79.5455,0,14,0
424,309.24,-95.1262,80,79.5455,0,14,0
425,311.51,2.2761,79,79.5455,0,14,0
426,311.276,29.3211,80,79.5455,0,14,0
427,309.725,69.1736,79,79.5455,0,14,0
428,306.675,105.81,79,79.5455,0,14,0
429,301.959,138.977,80,79.5455,0,14,0
430,295.898,170.736,80,79.5455,0,14,0
431,288.198,206.632,79,79.5455,0,14,0
432,279.255,232.822,79,79.5455,0,14,0
433,266.38,263.22,79,79.5455,0,14,0
434,252.79,287.317,78,79.5455,0,14,0
435,245.796,299.629,80,79.5455,0,14,0
436,231.307,321.211,78,79.5455,0,14,0
437,218.244,336.158,79,79.5455,0,14,0
438,210.811,342.776,79,79.5455,0,14,0
439,197.971,353.542,79,79.5455,0,14,0
440,182.583,361.682,79,79.5455,0,14,0
441,172.627,351.141,78,79.5455,0,14,0
442,159.871,359.512,79,79.5455,0,14,0
443,152.29,354.993,79,79.5455,0,14,0
444,138.781,283.799,80,79.5455,0,14,0
445,124.081,218.822,79,79.5455,0,14,0
446,115.732,212.548,79,79.5455,0,14,0
447,104.472,223.983,78,79.5455,0,14,0
448,95.6546,228.036,79,79.5455,0,14,0
449,87.2332,224.883,79,79.5455,0,14,0
450,79.2133,218.971,79,79.5455,0,14,0
451,70.3127,213.759,79,79.5455,0,14,0
452,66.268,211.206,79,79.5455,0,14,0
453,57.6714,206.215,68,61.8351,0,11,0
454,53.1912,195.988,53,45.8889,0,8,0
455,45.2404,163.475,28,20.507,0,4,0
456,38.5788,106.735,5,0,0,0,0
457,34.7469,53.5271,0,0,0,0,0
458,33.3993,10.6653,-1,0,0,0,0
459,33.3445,-4.1535,-1,0,0,0,0
460,33.5054,-5.7206,0,0,0,0,0
461,34.0558,-18.6163,0,0,0,0,0
462,34.9918,-39.0826,0,0,0,0,0
463,36.4622,-66.0455,0,0,0,0,0
464,39.0522,-98.7351,3,9.3584,0,2,0
465,43.6392,-138.484,17,23.742,0,4,0
466,46.9667,-159.264,26,36.7686,0,6,0
467,53.8387,-197.306,51,59.102,0,10,0
468,62.9336,-225.446,75,79.5455,0,14,0
469,68.2557,-245.955,80,79.5455,0,14,0
470,81.2194,-300.776,78,79.5455,0,14,0
471,96.1796,-354.251,79,79.5455,0,14,0
472,111.806,-405.648,79,79.5455,0,14,0
473,130.597,-470.032,78,79.5455,0,14,0
474,154.19,-524.491,79,79.5455,0,14,0
475,176.261,-566.738,80,79.5455,0,14,0
476,208.056,-580.765,78,79.5455,0,14,0
477,235.723,-556.094,78,79.5455,0,14,0
478,262.039,-450.774,78,79.5455,0,14,0
479,289.578,-289.228,78,79.5455,0,14,0
480,301.527,-142.342,78,79.5455,0,14,0
481,306.265,10.1906,80,79.5455,0,14,0
482,305.238,54.51,80,79.5455,0,14,0
483,302.391,99.0211,81,79.5455,0,14,0
484,297.234,135.393,80,79.5455,0,14,0
485,291.771,165.645,80,79.5455,0,14,0
486,287.659,184.008,79,79.5455,0,14,0
487,275.375,230.452,79,79.5455,0,14,0
488,264.528,255.887,79,79.5455,0,14,0
489,247.992,287.381,79,79.5455,0,14,0
490,235.643,305.836,80,79.5455,0,14,0
491,223.139,322.438,78,79.5455,0,14,0
492,208.311,338.355,79,79.5455,0,14,0
493,198.735,347.688,80,79.5455,0,14,0
494,185.717,358.219,79,79.5455,0,14,0
495,172.324,369.745,79,79.5455,0,14,0
496,157.847,377.036,79,79.5455,0,14,0
497,135.254,390.105,79,79.5455,0,14,0
498,116.307,400.661,79,79.5455,0,14,0
499,100.549,269.437,-79,79.5455,0,14,0
500,91.4415,150.12,-79,79.5455,0,14,0
501,87.1906,-12.6644,-79,79.5455,0,14,0
502,88.7106,-20.1864,-27,79.5455,0,14,0
503,89.6126,-15.4943,-25,79.5455,0,14,0
504,90.0058,-11.14,-25,79.5455,0,14,0
505,90.3804,-5.036,-28,79.5455,0,14,0
506,90.585,-3.1524,-30,79.5455,0,14,0
507,90.6789,-1.1106,-32,79.5455,0,14,0
508,90.7022,-0.0487,-34,79.5455,0,14,0
509,90.7066,-0.0213,-34,79.5455,0,14,0
510,90.7086,-0.0061,-34,79.5455,0,14,0
511,90.7101,-0.0183,-33,79.5455,0,14,0
512,90.7109,-0.0274,-33,79.5455,0,14,0
513,90.7143,-0.2617,-33,79.5455,0,14,0
514,90.7277,11.9433,78,79.5455,0,14,0
515,89.9176,25.91,79,79.5455,0,14,0
516,88.8175,15.0926,79,79.5455,0,14,0
517,87.8936,0.003,79,79.5455,0,14,0
518,87.8936,-0.0061,79,79.5455,0,14,0
519,87.8936,0.003,79,79.5455,0,14,0
520,87.8938,-0.0152,79,79.5455,0,14,0
521,87.8962,-0.0548,79,79.5455,0,14,0
522,87.8992,-0.1065,79,79.5455,0,14,0
523,87.9029,-0.1278,79,79.5455,0,14,0
524,87.9052,-0.0761,79,79.5455,0,14,0
525,87.9108,-0.3499,79,79.5455,0,14,0
526,87.9214,-1.0559,79,79.5455,0,14,0
527,88.1949,-9.6763,79,79.5455,0,14,0
528,88.4871,-21.5314,79,79.5455,0,14,0
529,89.7585,-38.9913,79,79.5455,0,14,0
530,91.6864,-58.1493,80,79.5455,0,14,0
531,94.4746,-103.853,79,79.5455,0,14,0
532,107.826,-182.006,78,79.5455,0,14,0
533,114.246,-218.932,79,79.5455,0,14,0
534,123.598,-269.519,80,79.5455,0,14,0
535,133.608,-304.403,79,79.5455,0,14,0
536,146.084,-354.437,79,79.5455,0,14,0
537,171.929,-437.279,80,79.5455,0,14,0
538,194.915,-490.949,78,79.5455,0,14,0
539,217.363,-539.69,79,79.5455,0,14,0
540,237.253,-567.711,79,79.5455,0,14,0
541,261.694,-561.328,79,79.5455,0,14,0
542,284.046,-501.538,78,79.5455,0,14,0
543,303.386,-406.716,78,79.5455,0,14,0
544,317.641,-296.26,77,79.5455,0,14,0
545,327.091,-177.573,78,79.5455,0,14,0
546,332.421,-60.4375,80,184.028,0,32,0
547,332.194,104.797,158,103.409,0,18,0
548,327.507,158.071,105,103.409,0,18,0
549,320.741,209.255,104,103.409,0,18,0
550,311.429,256.405,103,103.409,0,18,0
551,299.567,303.709,104,103.409,0,18,0
552,287.741,343.473,103,103.409,0,18,0
553,280.402,365.385,103,103.409,0,18,0
554,266.42,401.075,104,103.409,0,18,0
555,251.199,257.168,-101,103.409,0,18,0
556,239.955,129.556,-102,103.409,0,18,0
557,236.755,16.465,-104,103.409,0,18,0
558,237.254,-38.4132,-55,103.409,0,18,0
559,238.309,-42.0768,-33,103.409,0,18,0
560,239.916,-33.5598,-22,103.409,0,18,0
561,241.472,-21.65,-21,103.409,0,18,0
562,242.428,-12.3358,-24,103.409,0,18,0
563,242.878,-6.2592,-27,103.409,0,18,0
564,243.002,-4.3696,-29,103.409,0,18,0
565,243.124,-1.5001,-31,103.409,0,18,0
566,243.185,-0.6664,-32,103.409,0,18,0
567,243.209,-0.5508,-32,103.409,0,18,0
568,243.231,-0.5355,-32,103.409,0,18,0
569,243.252,-0.4321,-32,103.409,0,18,0
570,243.266,-0.2952,-32,103.409,0,18,0
571,243.275,-0.143,-32,103.409,0,18,0
572,243.278,-0.0822,-32,103.409,0,18,0
573,243.28,-0.07,-32,103.409,0,18,0
574,243.283,-0.0396,-32,103.409,0,18,0
575,243.284,-0.0365,-32,103.409,0,18,0
576,243.285,-0.0304,-32,103.409,0,18,0
577,243.286,-0.0304,-32,103.409,0,18,0
578,243.286,-0.0243,-32,103.409,0,18,0
579,243.287,-0.0091,-32,103.409,0,18,0
580,243.288,-0.0091,-32,103.409,0,18,0
581,243.288,-0.0091,-32,103.409,0,18,0
582,243.288,-0.0091,-32,103.409,0,18,0
583,243.289,-0.0152,-32,103.409,0,18,0
584,243.289,-0.0152,-32,103.409,0,18,0
585,243.289,-0.0091,-32,103.409,0,18,0
586,243.29,-0.0183,-32,103.409,0,18,0
587,243.29,-0.0061,-32,103.409,0,18,0
588,243.29,0.0091,-32,103.409,0,18,0
589,243.291,-0.0122,-32,103.409,0,18,0
590,243.291,-0.0213,-32,103.409,0,18,0
591,243.291,-0.0122,-32,103.409,0,18,0
592,243.292,0.0061,-32,103.409,0,18,0
593,243.292,0,-32,103.409,0,18,0
594,243.292,0,-32,103.409,0,18,0
595,243.292,-0.0061,-32,103.409,0,18,0
596,243.292,-0.003,-32,103.409,0,18,0
597,243.293,-0.0213,-32,103.409,0,18,0
598,243.296,-0.4564,-31,103.409,0,18,0
