cnt,pos,speed,DTorque,DAC,STorque,Force
128,216.431,-72.2505,0,0,0,0
129,217.166,-74.8313,0,0,0,0
130,217.619,-76.4322,-1,0,0,0
131,218.553,-79.4839,-1,0,51,0
132,219.523,-82.3687,0,0,51,0
133,220.104,-83.8993,0,0,0,0
134,220.953,-86.0891,0,0,0,0
135,221.911,-88.435,-1,0,0,0
136,223.076,-90.9408,0,0,0,0
137,223.716,-91.9397,0,0,0,0
138,224.645,-93.7445,0,0,7,0
139,225.686,-95.6279,-1,0,7,0
140,226.358,-96.665,0,0,7,0
141,227.43,-98.0752,0,0,7,0
142,228.118,-98.8167,1,0,7,0
143,229.111,-99.8394,0,0,7,0
144,229.913,-100.54,0,0,0,0
145,230.921,-101.284,-1,0,0,0
146,231.734,-101.923,0,0,0,0
147,232.858,-102.463,0,0,7,0
148,233.885,-102.91,0,0,7,0
149,234.709,-103.187,0,0,7,0
150,235.844,-103.3,0,0,7,0
151,237.084,-103.245,0,0,7,0
152,237.807,-103.36,0,0,0,0
153,238.84,-103.367,0,0,0,0
154,239.873,-103.168,0,0,0,0
155,240.903,-103.036,-1,0,7,0
156,241.624,-102.87,0,0,7,0
157,242.65,-102.316,-1,0,7,0
158,243.467,-101.904,0,0,0,0
159,244.483,-101.333,0,0,0,0
160,245.292,-100.86,-1,0,0,0
161,246.397,-99.9598,0,0,0,0
162,246.996,-99.3543,0,0,0,0
163,248.183,-98.4507,1,0,0,0
164,249.064,-97.4088,1,0,0,0
165,250.129,-96.088,0,0,0,0
166,251.557,-94.1545,0,0,0,0
167,252.121,-93.4298,0,0,0,0
168,253.14,-91.9874,0,0,0,0
169,254.053,-90.4758,0,0,0,0
170,255.218,-88.5817,0,0,0,0
171,256.185,-86.9879,1,0,7,0
172,256.876,-85.8924,0,0,7,0
173,257.641,-84.2557,0,0,7,0
174,258.145,-83.2377,0,0,1,0
175,258.97,-81.5855,0,0,1,0
176,259.538,-80.7117,0,0,1,0
177,260.335,-78.721,0,0,57,0
178,261.725,-75.6216,0,0,0,0
179,262.251,-74.3235,0,0,0,0
180,262.986,-72.5616,0,0,0,0
181,263.491,-71.5984,0,0,0,0
182,264.197,-69.6482,0,0,0,0
183,264.885,-67.8685,0,0,0,0
184,265.357,-66.7039,0,0,0,0
185,266.081,-65.0016,0,0,0,0
186,266.467,-63.769,0,0,0,0
187,267.159,-61.7473,0,0,0,0
188,267.828,-59.7756,0,0,0,0
189,268.243,-58.5574,0,0,0,0
190,268.764,-57.047,1,0,0,0
191,269.159,-55.8657,0,0,1,0
192,269.819,-54.0192,1,0,1,0
193,270.35,-52.3122,0,0,1,0
194,270.713,-51.2214,0,0,0,0
195,271.317,-49.3332,0,0,0,0
196,271.659,-48.2759,0,0,0,0
197,272.135,-46.6773,0,0,0,0
198,272.413,-45.8572,0,0,0,0
199,272.865,-44.3457,0,0,0,0
200,273.172,-43.479,0,0,0,0
201,273.891,-40.841,0,0,0,0
202,274.334,-39.494,-1,0,0,0
203,274.646,-38.3556,0,0,0,0
204,275.023,-37.0312,0,0,0,0
205,275.423,-35.6091,1,0,0,0
206,275.842,-34.0642,0,0,7,0
207,276.112,-33.306,0,0,7,0
208,276.439,-31.9221,0,0,7,0
209,276.755,-30.9493,0,0,0,0
210,277.118,-29.5773,0,0,0,0
211,277.323,-28.775,1,0,0,0
212,277.634,-27.614,1,0,0,0
213,277.879,-26.7426,-1,0,0,0
214,278.167,-25.6185,0,0,0,0
215,278.37,-24.9485,0,0,0,0
216,278.805,-23.3285,0,0,0,0
217,279.034,-22.4154,0,0,0,0
218,279.276,-21.5869,1,0,0,0
219,279.551,-20.563,1,0,1,0
220,279.753,-19.8596,0,0,1,0
221,279.909,-19.2255,-1,0,0,0
222,280.098,-18.5055,1,0,0,0
223,280.244,-17.8653,0,0,0,0
224,280.419,-17.2586,0,0,0,0
225,280.522,-16.802,0,0,0,0
226,280.702,-15.9604,0,0,0,0
227,280.891,-15.2953,0,0,0,0
228,281.026,-14.6969,0,0,0,0
229,281.169,-14.046,0,0,0,0
230,281.295,-13.6216,0,0,0,0
231,281.671,-12.3974,0,0,1,0
232,281.865,-11.6667,0,0,0,0
233,281.967,-11.1112,0,0,0,0
234,282.088,-10.7452,0,0,0,0
235,282.194,-10.3923,0,0,0,0
236,282.266,-10.1158,0,0,0,0
237,282.366,-9.8583,-1,0,1,0
238,282.424,-9.6974,0,0,1,0
239,282.548,-9.3779,0,0,1,0
240,282.678,-9.0596,1,0,0,0
241,282.758,-8.7211,1,0,0,0
242,282.861,-8.5101,0,0,0,0
243,282.945,-8.2979,0,0,0,0
244,283.027,-8.1274,0,0,0,0
245,283.1,-8.0643,0,0,7,0
246,283.157,-8.0368,0,0,7,0
247,283.229,-8.0225,0,0,7,0
248,283.293,-8.0392,0,0,0,0
249,283.383,-8.1763,0,0,0,0
250,283.448,-8.0583,0,0,0,0
251,283.552,-7.9129,0,0,0,0
252,283.599,-7.8235,0,0,0,0
253,283.685,-7.8676,0,0,7,0
254,283.74,-7.8795,0,0,7,0
255,283.834,-7.8413,0,0,7,0
256,283.889,-7.8592,0,0,7,0
257,283.974,-7.6661,0,0,0,0
258,284.051,-7.7376,0,0,0,0
259,284.145,-7.8521,0,0,0,0
260,284.24,-8.0464,0,0,0,0
261,284.313,-8.0964,0,0,0,0
262,284.387,-8.2228,0,0,7,0
263,284.452,-8.1668,0,0,7,0
264,284.535,-8.3873,-1,0,7,0
265,284.62,-8.5947,0,0,7,0
266,284.76,-8.9571,0,0,1,0
267,284.86,-9.31,0,0,1,0
268,284.945,-9.6318,0,0,1,0
269,285.074,-10.229,0,0,0,0
270,285.167,-10.6212,0,0,0,0
271,285.297,-11.0647,0,0,0,0
272,285.422,-11.7453,0,0,0,0
273,285.541,-12.1518,0,0,0,0
274,285.677,-12.8063,0,0,0,0
275,285.781,-13.3105,0,0,0,0
276,285.917,-13.9423,0,0,0,0
277,286.103,-14.6528,1,0,0,0
278,286.313,-15.455,0,0,1,0
279,286.47,-16.0582,0,0,1,0
280,286.666,-16.8139,0,0,1,0
281,286.873,-17.64,0,0,0,0
282,287.034,-18.2313,0,0,0,0
283,287.315,-19.3852,0,0,0,0
284,287.554,-20.445,0,0,0,0
285,287.762,-21.2162,0,0,0,0
286,287.978,-22.1496,0,0,0,0
287,288.202,-22.7802,0,0,0,0
288,288.457,-23.623,0,0,7,0
289,288.745,-24.6446,0,0,7,0
290,289.148,-25.9332,0,0,0,0
291,289.438,-26.9762,1,0,0,0
292,289.794,-27.9716,0,0,0,0
293,290.106,-28.8704,0,0,0,0
294,290.368,-29.4938,-1,0,0,0
295,290.727,-30.4749,0,0,0,0
296,290.942,-31.0209,-1,0,0,0
297,291.255,-31.7266,-1,0,7,0
298,291.512,-32.4168,1,0,7,0
299,291.906,-33.4109,-1,0,7,0
300,292.244,-34.1238,-1,0,0,0
301,292.659,-35.1311,0,0,0,0
302,293.12,-36.0227,0,0,0,0
303,293.522,-36.9096,1,0,0,0
304,294.007,-37.8394,0,0,7,0
305,294.388,-38.3925,0,0,7,0
306,294.852,-39.0148,0,0,57,0
307,295.683,-40.2581,-1,0,57,0
308,296.047,-40.6908,0,0,0,0
309,296.662,-41.3548,-1,0,0,0
310,297.203,-41.8972,-1,0,7,0
311,297.751,-42.4908,0,0,7,0
312,298.35,-43.1441,-1,0,57,0
313,298.957,-43.7711,0,0,57,0
314,299.442,-44.3528,1,0,0,0
315,300.112,-44.9846,0,0,0,0
316,300.7,-45.4877,0,0,7,0
317,301.065,-45.8334,0,0,7,0
318,301.756,-46.5188,0,0,0,0
319,302.176,-46.8025,0,0,0,0
320,302.692,-47.1995,0,0,0,0
321,303.356,-47.7263,0,0,0,0
322,303.595,-47.9349,0,0,0,0
323,304.077,-48.3379,0,0,0,0
324,304.709,-48.8683,0,0,7,0
325,305.003,-49.0889,0,0,7,0
326,305.544,-49.4763,0,0,7,0
327,306.19,-49.8565,0,0,0,0
328,306.741,-50.2678,0,0,0,0
329,307.144,-50.4716,0,0,0,0
330,307.651,-50.9222,0,0,0,0
331,308.008,-51.0641,0,0,0,0
332,308.52,-51.4229,0,0,7,0
333,308.88,-51.5731,0,0,7,0
334,309.502,-52.0344,1,0,7,0
335,310.076,-52.3313,0,0,0,0
336,310.442,-52.5124,0,0,0,0
337,311.022,-52.8617,0,0,0,0
338,311.393,-53.1001,0,0,0,0
339,311.978,-53.2956,0,0,0,0
340,312.619,-53.565,0,0,1,0
341,312.887,-53.6604,0,0,1,0
342,313.91,-53.9191,-1,0,0,0
343,314.288,-53.9942,0,0,0,0
344,314.936,-53.9715,0,0,0,0
345,315.315,-54.0621,0,0,0,0
346,316.072,-54.0848,0,0,0,0
347,316.774,-54.0144,0,0,7,0
348,317.152,-53.9143,0,0,7,0
349,317.691,-53.9596,0,0,7,0
350,318.123,-53.8511,0,0,7,0
351,318.769,-53.8642,1,0,57,0
352,319.414,-53.7343,0,0,57,0
353,319.897,-53.5495,0,0,0,0
354,320.432,-53.4184,0,0,0,0
355,320.966,-53.2777,0,0,0,0
356,321.551,-53.1049,0,0,1,0
357,321.976,-52.9666,0,0,1,0
358,322.611,-52.8093,0,0,7,0
359,322.98,-52.6746,0,0,7,0
360,323.558,-52.4505,0,0,0,0
361,323.925,-52.3372,0,0,0,0
362,324.552,-52.0368,0,0,0,0
363,324.967,-51.9116,0,0,0,0
364,325.796,-51.6387,0,0,0,0
365,326.414,-51.3788,0,0,7,0
366,326.927,-51.1523,0,0,7,0
367,327.642,-50.8805,0,0,0,0
368,327.998,-50.803,0,0,0,0
369,328.707,-50.5587,0,0,0,0
370,329.312,-50.4144,0,0,0,0
371,329.866,-50.2475,0,0,0,0
372,330.618,-49.9912,0,0,7,0
373,331.067,-49.791,0,0,7,0
374,331.664,-49.5979,-1,0,0,0
375,332.061,-49.456,0,0,0,0
376,332.8,-49.0996,1,0,0,0
377,333.389,-48.9911,0,0,0,0
378,333.878,-48.8409,0,0,0,0
379,334.463,-48.6371,0,0,7,0
380,335.095,-48.5346,0,0,7,0
381,336.257,-48.2985,0,0,0,0
382,336.884,-48.0875,0,0,0,0
383,337.269,-47.9862,0,0,0,0
384,337.94,-47.8253,0,0,0,0
385,338.465,-47.718,0,0,7,0
386,338.99,-47.5547,0,0,7,0
387,339.607,-47.4379,0,0,0,0
388,339.939,-47.4104,0,0,0,0
389,340.649,-47.2495,0,0,0,0
390,341.027,-47.203,0,0,0,0
391,341.688,-47.1947,0,0,0,0
392,342.112,-47.0993,0,0,7,0
393,342.819,-47.0886,1,0,7,0
394,343.478,-47.1136,0,0,0,0
395,344.185,-47.1196,0,0,0,0
396,344.891,-46.9646,0,0,0,0
397,345.172,-46.9038,0,0,0,0
398,345.826,-46.6392,0,0,0,0
399,346.105,-46.3972,0,0,0,0
400,346.66,-46.0241,0,0,0,0
401,347.073,-45.6116,0,0,0,0
402,347.663,-45.0287,0,0,0,0
403,348.021,-44.5745,0,0,0,0
404,348.507,-43.8164,0,0,0,0
405,348.812,-43.2537,0,0,0,0
406,349.327,-42.4372,0,0,0,0
407,349.705,-41.6027,0,0,0,0
408,350.281,-40.4715,0,0,0,0
409,350.563,-39.9196,-1,0,0,0
410,351.115,-38.7192,1,0,0,0
411,351.422,-38.0552,1,0,0,0
412,351.874,-37.0086,0,0,0,0
413,352.421,-35.801,1,0,0,0
414,352.705,-35.0834,0,0,0,0
415,353.085,-33.8878,0,0,0,0
416,353.388,-33.3263,0,0,0,0
417,353.846,-32.046,0,0,0,0
418,354.162,-31.1568,0,0,0,0
419,354.559,-29.9158,-1,0,7,0
420,354.825,-28.9717,0,0,7,0
421,355.389,-27.2468,0,0,0,0
422,355.762,-25.9463,-1,0,0,0
423,355.992,-25.0654,0,0,0,0
424,356.358,-23.7136,0,0,0,0
425,356.613,-22.6264,1,0,0,0
426,356.945,-21.3724,0,0,0,0
427,357.114,-20.7871,0,0,0,0
428,357.399,-19.9455,0,0,7,0
429,357.634,-19.179,0,0,7,0
430,357.804,-18.5174,0,0,57,0
431,358.093,-17.4898,1,0,57,0
432,358.231,-17.0094,0,0,0,0
433,358.481,-16.2573,0,0,0,0
434,358.625,-15.6231,0,0,0,0
435,358.958,-14.4537,0,0,7,0
436,359.157,-13.9053,0,0,0,0
437,359.309,-13.5763,0,0,0,0
438,359.521,-12.9469,0,0,0,0
439,359.699,-12.4904,0,0,0,0
440,359.834,-12.0505,0,0,7,0
441,359.977,-11.6595,0,0,7,0
442,360.138,-11.2697,1,0,0,0
443,360.26,-10.8525,0,0,0,0
444,360.389,-10.6737,-1,0,0,0
445,360.505,-10.3888,-1,0,0,0
446,360.678,-10.0371,1,0,1,0
447,360.818,-9.8547,1,0,1,0
448,360.916,-9.7868,0,0,7,0
449,361.042,-9.5794,0,0,7,0
450,361.156,-9.4959,0,0,0,0
451,361.242,-9.6497,0,0,0,0
452,361.349,-9.7689,0,0,7,0
453,361.447,-9.85,0,0,7,0
454,361.596,-10.0967,0,0,0,0
455,361.678,-10.3447,0,0,0,0
456,361.804,-10.626,0,0,0,0
457,361.943,-10.738,1,0,7,0
458,362.04,-11.0158,1,0,7,0
459,362.198,-11.5582,0,0,0,0
460,362.303,-11.8979,0,0,0,0
461,362.438,-12.5166,0,0,0,0
462,362.552,-13.0435,0,0,0,0
463,362.74,-13.779,1,0,0,0
464,362.996,-14.7088,0,0,7,0
465,363.146,-15.3155,0,0,7,0
466,363.335,-16.3729,0,0,0,0
467,363.467,-16.9415,0,0,0,0
468,363.856,-18.6557,-1,0,0,0
469,364.103,-19.626,1,0,0,0
470,364.322,-20.4545,0,0,0,0
471,364.551,-21.4189,0,0,0,0
472,364.746,-22.053,0,0,7,0
473,365.016,-23.0281,0,0,7,0
474,365.227,-23.8304,1,0,0,0
475,365.518,-24.7793,1,0,0,0
476,365.743,-25.3753,-1,0,0,0
477,366.055,-26.323,0,0,0,0
478,366.431,-27.5043,0,0,0,0
479,366.597,-27.9847,1,0,7,0
480,366.967,-28.893,0,0,7,0
481,367.113,-29.3425,0,0,7,0
482,367.531,-30.5131,0,0,0,0
483,367.902,-31.4989,-1,0,0,0
484,368.188,-32.0723,-1,0,1,0
485,368.546,-32.9627,-1,0,1,0
486,368.744,-33.3525,0,0,1,0
487,369.218,-34.4528,-1,0,0,0
488,369.46,-34.9308,1,0,0,0
489,369.883,-35.6294,-1,0,0,0
490,370.278,-36.2027,-1,0,0,0
491,370.569,-36.5306,-1,0,0,0
492,371.011,-37.1147,-1,0,7,0
493,371.234,-37.3626,0,0,7,0
494,371.685,-37.8966,-1,0,7,0
495,371.951,-38.0874,0,0,0,0
496,372.41,-38.4402,0,0,0,0
497,372.796,-38.6774,1,0,0,0
498,373.145,-38.9337,1,0,0,0
499,373.574,-39.0982,0,0,0,0
500,373.809,-39.2413,1,0,0,0
501,374.281,-39.3438,-1,0,1,0
502,374.752,-39.2818,0,0,1,0
503,375.027,-39.2997,0,0,0,0
504,375.499,-39.2782,0,0,0,0
505,375.735,-39.308,0,0,0,0
506,376.634,-38.8968,-1,0,0,0
507,376.983,-38.6476,0,0,7,0
508,377.331,-38.4533,0,0,7,0
509,377.828,-38.0623,1,0,7,0
510,378.094,-37.8394,1,0,0,0
511,378.546,-37.3924,0,0,0,0
512,378.844,-37.1004,0,0,0,0
513,379.25,-36.6974,-1,0,7,0
514,379.615,-36.2909,-1,0,7,0
515,380.047,-35.7104,0,0,0,0
516,380.436,-35.1811,0,0,0,0
517,380.889,-34.5148,0,0,0,0
518,381.232,-33.9796,-1,0,0,0
519,381.535,-33.4801,0,0,0,0
520,381.835,-32.9425,0,0,0,0
521,382.131,-32.5848,1,0,0,0
522,382.582,-31.9101,-1,0,7,0
523,382.772,-31.419,0,0,7,0
524,383.207,-30.6752,-1,0,7,0
525,383.572,-29.9361,0,0,0,0
526,383.839,-29.4438,0,0,0,0
527,384.188,-28.6797,0,0,7,0
528,384.359,-28.2803,0,0,7,0
529,384.72,-27.2838,0,0,7,0
530,384.937,-26.8415,0,0,0,0
531,385.254,-25.9356,0,0,0,0
532,385.46,-25.4063,1,0,0,0
533,385.784,-24.4276,-1,0,0,0
534,385.93,-24.076,0,0,0,0
535,386.237,-23.1152,0,0,7,0
536,386.42,-22.5763,0,0,7,0
537,386.729,-21.6215,0,0,7,0
538,386.879,-21.122,0,0,0,0
539,387.107,-20.3055,0,0,0,0
540,387.288,-19.7178,0,0,0,0
541,387.634,-18.7129,0,0,0,0
542,387.763,-18.217,0,0,0,0
543,388.03,-17.1811,0,0,7,0
544,388.265,-16.3884,0,0,51,0
545,388.379,-16.1118,-1,0,51,0
546,388.583,-15.2369,0,0,51,0
547,388.689,-14.9269,0,0,51,0
548,388.864,-14.2522,0,0,0,0
549,389.031,-13.5227,0,0,0,0
550,389.125,-13.2664,0,0,1,0
551,389.268,-12.8015,0,0,1,0
552,389.356,-12.4892,0,0,1,0
553,389.514,-11.7859,0,0,57,0
554,389.642,-11.3639,0,0,57,0
555,389.743,-11.0206,0,0,0,0
556,389.883,-10.4448,0,0,0,0
557,389.955,-10.0455,0,0,0,0
558,390.073,-9.5508,0,0,0,0
559,390.139,-9.2098,0,0,0,0
560,390.255,-8.578,0,0,0,0
561,390.339,-8.2526,0,0,0,0
562,390.436,-7.9045,0,0,0,0
563,390.528,-7.5088,0,0,0,0
564,390.573,-7.2763,0,0,0,0
565,390.664,-6.8853,1,0,1,0
566,390.739,-6.6052,1,0,1,0
567,390.797,-6.3525,0,0,1,0
568,390.866,-6.145,0,0,0,0
569,390.914,-5.8554,0,0,0,0
570,390.981,-5.2748,0,0,0,0
571,391.018,-5.1044,0,0,0,0
572,391.085,-4.4547,0,0,0,0
573,391.133,-4.1639,0,0,7,0
574,391.17,-4.047,0,0,7,0
575,391.218,-3.9517,0,0,0,0
576,391.241,-3.8766,0,0,0,0
577,391.287,-3.6548,0,0,0,0
578,391.312,-3.5213,0,0,0,0
579,391.354,-3.4188,0,0,0,0
580,391.377,-3.2853,0,0,0,0
581,391.415,-2.9503,0,0,0,0
582,391.432,-2.8144,0,0,0,0
583,391.47,-2.5009,0,0,7,0
584,391.487,-2.3877,0,0,7,0
585,391.522,-2.2208,0,0,7,0
586,391.546,-2.1147,0,0,0,0
587,391.565,-2.0706,0,0,0,0
588,391.589,-1.9121,0,0,0,0
589,391.605,-1.8215,0,0,0,0
590,391.628,-1.6129,0,0,0,0
591,391.647,-1.4555,0,0,7,0
592,391.669,-1.2314,0,0,0,0
593,391.687,-0.9727,0,0,0,0
594,391.695,-0.8511,0,0,0,0
595,391.704,-0.6246,0,0,0,0
596,391.709,-0.4339,0,0,0,0
597,391.713,-0.2825,0,0,7,0
598,391.715,-0.124,0,0,7,0
599,391.716,0.0036,0,0,0,0
600,391.716,-0.0024,0,0,0,0
601,391.716,-0.0012,0,0,0,0
602,391.716,0,0,0,0,0
603,391.716,0.0012,0,0,0,0
604,391.716,0,0,0,1,0
605,391.716,0,0,0,1,0
606,391.716,0.0024,0,0,1,0
607,391.716,0.0024,0,0,0,0
608,391.716,0.0024,0,0,0,0
609,391.716,0.0036,0,0,0,0
610,391.716,0.0024,0,0,0,0
611,391.716,0.0048,0,0,0,0
612,391.716,0.0036,0,0,1,0
613,391.716,-0.0024,0,0,1,0
614,391.716,-0.0036,0,0,1,0
615,391.716,-0.0012,0,0,0,0
616,391.716,0,0,0,1,0
617,391.716,0.0012,0,0,1,0
618,391.716,-0.0024,0,0,0,0
619,391.716,0.0012,0,0,0,0
620,391.716,-0.0024,0,0,7,0
621,391.716,0.0012,0,0,7,0
622,391.716,0,0,0,0,0
623,391.716,-0.0012,0,0,0,0
624,391.716,-0.0024,0,0,0,0
625,391.716,0.0012,0,0,0,0
626,391.716,0.0024,0,0,7,0
627,391.716,0,0,0,7,0
628,391.716,0,0,0,0,0
629,391.716,0,0,0,0,0
630,391.716,0.0012,0,0,0,0
631,391.716,-0.0012,0,0,1,0
632,391.716,-0.0048,0,0,1,0
633,391.716,-0.0346,0,0,1,0
634,391.716,0,0,0,0,0
635,391.716,-0.0048,0,0,0,0
636,391.716,0.0274,0,0,0,0
637,391.716,-0.0203,0,0,0,0
638,391.716,-0.0525,0,0,0,0
639,391.716,0.0107,0,0,0,0
640,391.716,-0.0107,0,0,0,0
641,391.716,-0.0095,0,0,0,0
642,391.716,0.006,0,0,0,0
643,391.717,0.0036,0,0,7,0
644,391.717,-0.0215,0,0,7,0
645,391.717,-0.0179,0,0,0,0
646,391.717,-0.0024,0,0,0,0
647,391.717,-0.0048,0,0,0,0
648,391.717,0.0238,0,0,0,0
649,391.717,0.0083,0,0,0,0
650,391.717,-0.006,0,0,0,0
651,391.717,-0.0119,0,0,0,0
652,391.717,-0.0215,0,0,0,0
653,391.717,0.0119,0,0,7,0
654,391.717,-0.0012,0,0,57,0
655,391.717,-0.0143,0,0,57,0
656,391.717,-0.0083,0,0,57,0
657,391.717,0.0036,0,0,0,0
658,391.717,-0.0012,0,0,0,0
659,391.717,-0.0048,0,0,0,0
660,391.717,0.0048,0,0,0,0
661,391.717,0.0155,0,0,0,0
662,391.717,0.0072,0,0,0,0
663,391.716,0.0298,0,0,0,0
664,391.716,0.0226,0,0,0,0
665,391.716,0.037,0,0,0,0
666,391.716,0.0501,0,0,0,0
667,391.715,0.037,0,0,0,0
668,391.715,0.0238,0,0,0,0
669,391.714,0.0203,0,0,0,0
670,391.714,0.0262,0,0,0,0
671,391.714,0.025,0,0,0,0
672,391.714,-0.0012,0,0,0,0
673,391.714,-0.0048,0,0,0,0
674,391.714,-0.0024,0,0,0,0
675,391.714,0.0012,0,0,0,0
676,391.714,0.0012,0,0,0,0
677,391.714,0.0012,0,0,0,0
678,391.713,0.0012,0,0,0,0
679,391.713,0.0024,0,0,0,0
680,391.713,-0.0012,0,0,0,0
681,391.713,0.0012,0,0,0,0
682,391.713,0.006,0,0,0,0
683,391.713,-0.0012,0,0,0,0
684,391.713,0.0012,0,0,0,0
685,391.713,0.0012,0,0,0,0
686,391.713,-0.0012,0,0,0,0
687,391.713,0,0,0,0,0
688,391.713,0,0,0,0,0
689,391.713,0.0024,0,0,0,0
690,391.713,0,0,0,0,0
691,391.713,0,0,0,0,0
692,391.713,0.0036,0,0,0,0
693,391.713,-0.0012,0,0,0,0
694,391.713,0.0012,0,0,0,0
695,391.713,0.0036,0,0,0,0
696,391.713,0.0095,0,0,0,0
697,391.713,-0.0012,0,0,0,0
698,391.713,0.0012,0,0,0,0
699,391.713,0,0,0,0,0
700,391.713,0,0,0,0,0
701,391.713,-0.0036,0,0,0,0
702,391.713,0.0024,0,0,0,0
703,391.713,0.0012,0,0,0,0
