cnt,pos,speed,DTorque,STorque,Force
1886,195,-0.0012,2,0,0
1887,195,-0.0036,3,0,1
1888,195,-0.0012,3,0,1
1889,195,0.0036,3,0,1
1890,195,0.0036,2,0,0
1891,195,-0.0024,2,0,0
1892,195,-0.0012,3,0,1
1893,195,0,3,0,1
1894,195,0,3,0,1
1895,195,0.0036,2,0,0
1896,195,-0.0024,3,0,1
1897,195,-0.0024,2,0,0
1898,195,-0.0012,3,0,1
1899,195,0,3,0,1
1900,195,0.0012,3,0,1
1901,195,0,3,0,1
1902,195,0.0012,3,0,1
1903,195,0,3,0,1
1904,195,-0.0012,3,0,1
1905,195,0.0012,3,0,1
1906,195,-0.0012,3,0,1
1907,195,0.0024,3,0,1
1908,195,-0.0012,2,0,0
1909,195,-0.0012,2,0,0
1910,195,0,3,0,1
1911,195,0,2,0,0
1912,195,-0.0024,2,0,0
1913,195,0.0012,2,0,0
1914,195,-0.0036,3,0,1
1915,195,0.0024,2,0,0
1916,195,0.0012,3,0,1
1917,195,0,3,0,1
1918,195,0,2,0,0
1919,195,0.0012,2,0,0
1920,195,0,3,0,1
1921,195,0.0024,3,0,1
1922,195,-0.0012,3,0,1
1923,195,-0.0012,3,0,1
1924,195,0.0024,3,0,1
1925,195,0,2,0,0
1926,195,-0.0012,3,0,1
1927,195,-0.0012,3,0,1
1928,195,0.0012,2,0,0
1929,195,0,2,0,0
1930,195,-0.0024,2,0,0
1931,195,0,2,0,0
1932,195,0.0024,3,0,1
1933,195,0.0024,3,0,1
1934,195,-0.0012,3,0,1
1935,195,-0.0024,3,0,1
1936,195,0.0012,2,0,0
1937,195,0.0012,2,0,0
1938,195,0,3,0,1
1939,195,0,3,0,1
1940,195,0,3,0,1
1941,195,0.0012,3,0,1
1942,195,-0.0012,3,0,1
1943,195,0.0024,2,0,0
1944,195,0,2,0,0
1945,195,0,3,0,1
1946,195,0.0012,3,0,1
1947,195,-0.0012,2,0,0
1948,195,-0.0012,3,0,1
1949,195,0.0012,3,0,1
1950,195,-0.0012,2,0,0
1951,195,-0.0024,3,0,1
1952,195,-0.0036,2,0,0
1953,195,0.0024,2,0,0
1954,195,0.0024,3,0,1
1955,195,-0.0024,3,0,1
1956,195,0.0024,2,0,0
1957,195,0,2,0,0
1958,195,0.0012,3,0,1
1959,195,-0.0012,3,0,1
1960,195,0.0012,2,0,0
1961,195,0.0024,3,0,1
1962,195,0.0012,3,0,1
1963,195,0.0012,3,0,1
1964,195,0,2,0,0
1965,195,-0.0012,3,0,1
1966,195,-0.0024,2,0,0
1967,195,0,2,0,0
1968,195,0,2,0,0
1969,195,-0.0012,2,0,0
1970,195,0.0012,2,0,0
1971,195,0,3,0,1
1972,195,-0.0012,3,0,1
1973,195,0.0012,3,0,1
1974,195,-0.0024,3,0,1
1975,195,-0.0036,2,0,0
1976,195,0.0012,3,0,1
1977,195,-0.0012,3,0,1
1978,195,0,3,0,1
1979,195,0.006,2,0,0
1980,195,0.0024,2,0,0
1981,195,-0.0024,2,0,0
1982,195,-0.0036,2,0,0
1983,195,-0.0012,3,0,1
1984,195,0.0024,3,0,1
1985,195,0.0024,2,0,0
1986,195,-0.0024,2,0,0
1987,195,0,2,0,0
1988,195,-0.0036,3,0,1
1989,195,0.0012,3,0,1
1990,195,0,3,0,1
1991,195,0.0012,3,0,1
1992,195,0.0012,2,0,0
1993,195,-0.0012,2,0,0
1994,195,0,3,0,1
1995,195,0,3,0,1
1996,195,0,3,0,1
1997,195,0.0024,3,0,1
1998,195,0.0012,3,0,1
1999,195,-0.0024,2,0,0
2000,195,0,3,0,1
2001,195,0,3,0,1
2002,195,-0.0024,3,0,1
2003,195,0.0012,3,0,1
2004,195,0.0024,2,0,0
2005,195,-0.0024,2,0,0
2006,195,0,2,0,0
2007,195,-0.0012,2,0,0
2008,195,0,2,0,0
2009,195,0.0024,3,0,1
2010,195,0,2,0,0
2011,195,-0.0012,2,0,0
2012,195,0.0012,3,0,1
2013,195,-0.0036,3,0,1
2014,195,0.0024,3,0,1
2015,195,0.0012,2,0,0
2016,195,-0.0012,2,0,0
2017,195,0.0012,3,0,1
2018,195,0,2,0,0
2019,195,0,2,0,0
2020,195,0.0024,2,0,0
2021,195,-0.0012,2,0,0
2022,195,0,3,0,1
2023,195,0.0012,3,0,1
2024,195,0,3,0,1
2025,195,0.0012,3,0,1
2026,195,-0.0024,2,0,0
2027,195,0,3,0,1
2028,195,-0.0012,3,0,1
2029,195,0,3,0,1
2030,195,0.0024,2,0,0
2031,195,-0.0012,2,0,0
2032,195,-0.0024,3,0,1
2033,195,0.0024,3,0,1
2034,195,0.0012,2,0,0
2035,195,0,2,0,0
2036,195,-0.0024,3,0,1
2037,195,0,3,0,1
2038,195,0.0024,2,0,0
2039,195,0.0024,2,0,0
2040,195,-0.0024,2,0,0
2041,195,-0.0012,3,0,1
2042,195,-0.0012,3,0,1
2043,195,-0.0024,2,0,0
2044,195,0,2,0,0
2045,195,0.0012,2,0,0
2046,195,0.0012,3,0,1
2047,195,0.0024,2,0,0
2048,195,-0.0012,2,0,0
2049,195,-0.0024,2,0,0
2050,195,0.0012,3,0,1
2051,195,0,3,0,1
2052,195,0.0024,3,0,1
2053,195,0.0012,2,0,0
2054,195,-0.0012,2,0,0
2055,195,-0.0024,3,0,1
2056,195,-0.0012,2,0,0
2057,195,-0.0012,2,0,0
2058,195,0,2,0,0
2059,195,0,3,0,1
2060,195,-0.0012,3,0,1
2061,195,0.0024,2,0,0
2062,195,-0.0036,2,0,0
2063,195,0.0012,2,0,0
2064,195,0,3,0,1
2065,195,0,2,0,0
2066,195,0,2,0,0
2067,195,0.0024,2,0,0
2068,195,-0.0012,3,0,1
2069,195,0,3,0,1
2070,195,-0.0012,3,0,1
2071,195,0.0024,2,0,0
2072,195,-0.0024,3,0,1
2073,195,-0.0012,2,0,0
2074,195,-0.0012,2,0,0
2075,195,0.0012,2,0,0
2076,195,-0.0024,2,0,0
2077,195,0.0012,3,0,1
2078,195,-0.0012,3,0,1
2079,195,0.0012,3,0,1
2080,195,0.0012,3,0,1
2081,195,0.0012,2,0,0
2082,195,-0.0012,2,0,0
2083,195,-0.0024,3,0,1
2084,195,0,3,0,1
2085,195,-0.0012,2,0,0
2086,195,-0.0012,3,0,1
2087,195,0.0024,3,0,1
2088,195,0.0036,2,0,0
2089,195,-0.0036,3,0,1
2090,195,0.0012,3,0,1
2091,195,-0.0012,3,0,1
2092,195,-0.0024,3,0,1
2093,195,0,3,0,1
2094,195,0.0012,2,0,0
2095,195,0.0012,2,0,0
2096,195,0.0024,2,0,0
2097,195,-0.0036,2,0,0
2098,195,-0.0012,3,0,1
2099,195,0.0012,3,0,1
2100,195,0,2,0,0
2101,195,0.0012,3,0,1
2102,195,0.0012,3,0,1
2103,195,0.0012,3,0,1
2104,195,0,2,0,0
2105,195,-0.0024,2,0,0
2106,195,-0.0024,3,0,1
2107,195,0.006,3,0,1
2108,195,0,2,0,0
2109,195,-0.0012,3,0,1
2110,195,0.0024,2,0,0
2111,195,-0.0024,3,0,1
2112,195,0,3,0,1
2113,195,0,2,0,0
2114,195,0,2,0,0
2115,195,-0.0012,2,0,0
2116,195,0.0012,2,0,0
2117,195,-0.0024,2,0,0
2118,195,0.0012,3,0,1
2119,195,-0.0012,3,0,1
2120,195,0.0012,2,0,0
2121,195,0.0012,2,0,0
2122,195,0,2,0,0
2123,195,-0.0024,3,0,1
2124,195,0,3,0,1
2125,195,0.0012,3,0,1
2126,195,0,2,0,0
2127,195,-0.0012,3,0,1
2128,195,0,3,0,1
2129,195,0.0012,2,0,0
2130,195,-0.0012,2,0,0
2131,195,0.0012,3,0,1
2132,195,0.0024,3,0,1
2133,195,0.0024,2,0,0
2134,195,0,2,0,0
2135,195,0,2,0,0
2136,195,-0.0036,3,0,1
2137,195,0.0012,3,0,1
2138,195,0.0024,2,0,0
2139,195,0.0024,3,0,1
2140,195,-0.0024,2,0,0
2141,195,0,3,0,1
2142,195,-0.0024,3,0,1
2143,195,-0.0024,2,0,0
2144,195,0.0012,3,0,1
2145,195,0.0012,3,0,1
2146,195,0.0024,3,0,1
2147,195,-0.0012,2,0,0
2148,195,-0.0012,2,0,0
2149,195,-0.0012,2,0,0
2150,195,-0.0036,3,0,1
2151,195,0,3,0,1
2152,195,0.0024,3,0,1
2153,195,0.0024,3,0,1
2154,195,0,3,0,1
2155,195,-0.0012,2,0,0
2156,195,0.0012,2,0,0
2157,195,-0.0012,2,0,0
2158,195,-0.0036,3,0,1
2159,195,0,3,0,1
2160,195,-0.0012,2,0,0
2161,195,0.0012,2,0,0
2162,195,0,3,0,1
2163,195,0,3,0,1
2164,195,0.0012,3,0,1
2165,195,0,3,0,1
2166,195,-0.0024,2,0,0
2167,195,0,3,0,1
2168,195,0.0024,3,0,1
2169,195,-0.0012,3,0,1
2170,195,0.0012,2,0,0
2171,195,-0.0012,2,0,0
2172,195,-0.0012,2,0,0
2173,195,0.0012,3,0,1
2174,195,0.0012,2,0,0
2175,195,-0.0012,3,0,1
2176,195,-0.0024,3,0,1
2177,195,-0.0024,3,0,1
2178,195,0.0024,3,0,1
2179,195,0.0012,3,0,1
2180,195,0.0012,3,0,1
2181,195,0.0024,3,0,1
2182,195,-0.0012,3,0,1
2183,195,0,3,0,1
2184,195,0.0012,2,0,0
2185,195,0,3,0,1
2186,195,0.0024,3,0,1
2187,195,-0.0012,3,0,1
2188,195,0.0012,3,0,1
2189,195,0.0012,3,0,1
2190,195,-0.0024,3,0,1
2191,195,0,3,0,1
2192,195,0.0012,3,0,1
2193,195,0.0012,3,0,1
2194,195,-0.0024,3,0,1
2195,195,0.0012,3,0,1
2196,195,-0.0036,3,0,1
2197,195,-0.0012,3,0,1
2198,195,-0.0024,3,0,1
2199,195,0.0024,3,0,1
2200,195,-0.0024,3,0,1
2201,195,-0.0012,2,0,0
2202,195,0.0012,2,0,0
2203,195,0,3,0,1
2204,195,0.0012,3,0,1
2205,195,-0.0024,2,0,0
2206,195,-0.0012,3,0,1
2207,195,0,3,0,1
2208,195,-0.0012,3,0,1
2209,195,0,2,0,0
2210,195,0.0012,3,0,1
2211,195,0,3,0,1
2212,195,0,3,0,1
2213,195,-0.0012,2,0,0
2214,195,0.0048,2,0,0
2215,195,-0.0024,2,0,0
2216,195,-0.0012,3,0,1
2217,195,0.0012,2,0,0
2218,195,-0.0024,3,0,1
2219,195,0.0012,3,0,1
2220,195,0.0036,2,0,0
2221,195,0.0024,2,0,0
2222,195,-0.0012,3,0,1
2223,195,-0.0036,3,0,1
2224,195,0.0024,3,0,1
2225,195,0,2,0,0
2226,195,0.0012,3,0,1
2227,195,0,2,0,0
2228,195,0.0024,2,0,0
2229,195,-0.0012,3,0,1
2230,195,0,3,0,1
2231,195,0.0012,3,0,1
2232,195,-0.0024,3,0,1
2233,195,0,3,0,1
2234,195,0.0024,3,0,1
2235,195,0.0012,2,0,0
2236,195,0.0012,2,0,0
2237,195,-0.0012,2,0,0
2238,195,0,3,0,1
2239,195,0.0012,3,0,1
2240,195,-0.0012,2,0,0
2241,195,-0.0036,3,0,1
2242,195,0.0036,3,0,1
2243,195,0.0012,3,0,1
2244,195,0,2,0,0
2245,195,-0.0024,2,0,0
2246,195,0,3,0,1
2247,195,0.0012,2,0,0
2248,195,0,3,0,1
2249,195,0,3,0,1
2250,195,0.0024,3,0,1
2251,195,-0.0012,2,0,0
2252,195,-0.0012,3,0,1
2253,195,-0.0024,3,0,1
2254,195,0.0036,3,0,1
2255,195,0.0024,2,0,0
2256,195,0,3,0,1
2257,195,-0.0036,3,0,1
2258,195,0.0012,3,0,1
2259,195,0.0024,3,0,1
2260,195,0.0024,2,0,0
2261,195,0,2,0,0
2262,195,-0.0024,3,0,1
2263,195,0.0024,3,0,1
2264,195,0.0012,3,0,1
2265,195,0,3,0,1
2266,195,0.0012,3,0,1
2267,195,-0.0024,3,0,1
2268,195,0.0024,3,0,1
2269,195,0.0012,3,0,1
2270,195,0,3,0,1
2271,195,-0.0012,3,0,1
2272,195,-0.0024,3,0,1
2273,195,0.0012,3,0,1
2274,195,-0.0012,3,0,1
2275,195,-0.0012,2,0,0
2276,195,0,2,0,0
2277,195,0.0012,2,0,0
2278,195,0,2,0,0
2279,195,-0.0012,3,0,1
2280,195,0.0024,2,0,0
2281,195,0,2,0,0
2282,195,0.0012,3,0,1
2283,195,-0.0012,3,0,1
2284,195,0,3,0,1
2285,195,0,2,0,0
2286,195,0.0012,2,0,0
2287,195,-0.0024,2,0,0
2288,195,0.0012,3,0,1
2289,195,-0.0012,3,0,1
2290,195,-0.0012,2,0,0
2291,195,0.0012,3,0,1
2292,195,0,2,0,0
2293,195,0.0048,3,0,1
2294,195,-0.0036,2,0,0
2295,195,0,2,0,0
2296,195,-0.0024,3,0,1
2297,195,-0.0012,3,0,1
2298,195,0.0012,2,0,0
2299,195,-0.0012,2,0,0
2300,195,-0.0012,3,0,1
2301,195,-0.0024,3,0,1
2302,195,0.0024,3,0,1
2303,195,0.0012,2,0,0
2304,195,0,2,0,0
2305,195,-0.0024,2,0,0
2306,195,-0.0012,3,0,1
2307,195,0,3,0,1
2308,195,0.0012,2,0,0
2309,195,0.0024,2,0,0
2310,195,0.0036,3,0,1
2311,195,-0.0012,3,0,1
2312,195,0,3,0,1
2313,195,-0.0012,2,0,0
2314,195,0,2,0,0
2315,195,0,2,0,0
2316,195,0,3,0,1
2317,195,0,3,0,1
2318,195,-0.0024,2,0,0
2319,195,0,3,0,1
2320,195,-0.0012,3,0,1
2321,195,0.0012,3,0,1
2322,195,0.0036,2,0,0
2323,195,-0.0012,2,0,0
2324,195,0,2,0,0
2325,195,0.0012,2,0,0
2326,195,0,2,0,0
2327,195,0.0024,2,0,0
2328,195,-0.0012,3,0,1
2329,195,0,3,0,1
2330,195,-0.0012,3,0,1
2331,195,0,3,0,1
2332,195,-0.0024,3,0,1
2333,195,0.0012,2,0,0
2334,195,0.0024,2,0,0
2335,195,0.0024,2,0,0
2336,195,-0.0048,2,0,0
2337,195,0,3,0,1
2338,195,0.0036,3,0,1
2339,195,0.0012,2,0,0
2340,195,0.0012,2,0,0
2341,195,0,2,0,0
2342,195,-0.0012,2,0,0
2343,195,0.0012,3,0,1
2344,195,-0.0012,3,0,1
2345,195,0.0012,3,0,1
2346,195,-0.0012,2,0,0
2347,195,0,2,0,0
2348,195,0,2,0,0
2349,195,-0.0012,2,0,0
2350,195,-0.0024,3,0,1
2351,195,0,3,0,1
2352,195,0.0012,2,0,0
2353,195,0,3,0,1
2354,195,-0.0012,3,0,1
2355,195,0.0012,2,0,0
2356,195,0.0012,2,0,0
2357,195,-0.0012,2,0,0
2358,195,0,3,0,1
2359,195,-0.0012,3,0,1
2360,195,0,2,0,0
2361,195,0,3,0,1
2362,195,0,3,0,1
2363,195,0.0012,2,0,0
2364,195,0.0012,3,0,1
2365,195,0,2,0,0
2366,195,-0.0012,3,0,1
2367,195,-0.0012,3,0,1
2368,195,0,3,0,1
2369,195,0,3,0,1
2370,195,0,3,0,1
2371,195,0.0024,3,0,1
2372,195,-0.0012,3,0,1
2373,195,0,3,0,1
2374,195,0.0012,2,0,0
2375,195,0,3,0,1
2376,195,-0.0012,3,0,1
2377,195,-0.0012,2,0,0
2378,195,0.0012,3,0,1
2379,195,0.0012,3,0,1
2380,195,0,3,0,1
2381,195,-0.0036,3,0,1
2382,195,0.0012,3,0,1
2383,195,0.0012,3,0,1
2384,195,-0.0012,3,0,1
2385,195,-0.0012,3,0,1
2386,195,-0.006,3,0,1
2387,195,0.0024,3,0,1
2388,195,0,3,0,1
2389,195,0,3,0,1
2390,195,0.0024,3,0,1
2391,195,0,3,0,1
2392,195,0.0012,3,0,1
2393,195,0.0012,3,0,1
2394,195,-0.0012,3,0,1
2395,195,0.0012,2,0,0
2396,195,-0.0012,2,0,0
2397,195,0.0012,3,0,1
2398,195,-0.0036,2,0,0
2399,195,0.0012,3,0,1
2400,195,0.0012,2,0,0
2401,195,0,2,0,0
2402,195,-0.0036,2,0,0
2403,195,0,3,0,1
2404,195,0,3,0,1
2405,195,0.0012,3,0,1
2406,195,-0.0012,2,0,0
2407,195,-0.0012,3,0,1
2408,195,-0.0024,3,0,1
2409,195,0,3,0,1
2410,195,0.0036,2,0,0
2411,195,0,3,0,1
2412,195,0.0012,2,0,0
2413,195,-0.0012,2,0,0
2414,195,0,3,0,1
2415,195,-0.0024,2,0,0
2416,195,0.0024,3,0,1
2417,195,-0.0012,3,0,1
2418,195,0.0012,3,0,1
2419,195,0,3,0,1
2420,195,0,3,0,1
2421,195,0.0024,3,0,1
2422,195,-0.0036,3,0,1
2423,195,0.0024,2,0,0
2424,195,0.0012,2,0,0
2425,195,-0.0024,2,0,0
2426,195,0.0012,2,0,0
2427,195,0.0024,3,0,1
2428,195,0.0036,3,0,1
2429,195,0,3,0,1
2430,195,-0.0024,2,0,0
2431,195,-0.0024,3,0,1
2432,195,0,3,0,1
2433,195,0,2,0,0
2434,195,0.0012,2,0,0
2435,195,-0.0048,3,0,1
2436,195,0.0024,3,0,1
2437,195,0,3,0,1
2438,195,-0.0012,3,0,1
2439,195,-0.0024,2,0,0
2440,195,0.0012,2,0,0
2441,195,0,2,0,0
2442,195,-0.0012,3,0,1
2443,195,0,2,0,0
2444,195,0,2,0,0
2445,195,0,2,0,0
2446,195,0,2,0,0
2447,195,0,3,0,1
2448,195,-0.0012,3,0,1
2449,195,0,3,0,1
2450,195,0,3,0,1
2451,195,0,3,0,1
2452,195,-0.0024,2,0,0
2453,195,-0.0012,3,0,1
2454,195,0,3,0,1
2455,195,0.0012,2,0,0
2456,195,-0.0012,2,0,0
2457,195,0.0024,2,0,0
2458,195,-0.0012,2,0,0
2459,195,0,2,0,0
2460,195,0,3,0,1
2461,195,0,3,0,1
2462,195,0.0024,3,0,1
2463,195,-0.0024,3,0,1
2464,195,0,3,0,1
2465,195,-0.0012,3,0,1
2466,195,0.0036,3,0,1
2467,195,-0.0024,2,0,0
2468,195,0.0012,2,0,0
2469,195,0,3,0,1
2470,195,0.0012,3,0,1
2471,195,0.0024,3,0,1
2472,195,0,3,0,1
2473,195,0,3,0,1
2474,195,-0.0012,3,0,1
2475,195,-0.0012,3,0,1
2476,195,0.0012,3,0,1
2477,195,0.0012,2,0,0
2478,195,0.0012,2,0,0
2479,195,-0.0012,2,0,0
2480,195,0,3,0,1
2481,195,0.0012,3,0,1
2482,195,0,3,0,1
2483,195,0.0024,3,0,1
2484,195,-0.0024,2,0,0
2485,195,0.0024,3,0,1
2486,195,0.0036,2,0,0
2487,195,-0.0024,3,0,1
2488,195,0.0012,3,0,1
2489,195,-0.0012,2,0,0
2490,195,-0.0012,2,0,0
2491,195,0.0012,3,0,1
2492,195,0.0012,3,0,1
2493,195,0.0012,3,0,1
2494,195,-0.0036,3,0,1
2495,195,0.0012,3,0,1
2496,195,-0.0024,3,0,1
2497,195,0.0012,3,0,1
2498,195,0.0024,3,0,1
2499,195,0,2,0,0
2500,195,0,2,0,0
2501,195,0.0012,3,0,1
2502,195,0.0012,2,0,0
2503,195,-0.0012,2,0,0
2504,195,0.0024,3,0,1
2505,195,0.0012,2,0,0
2506,195,-0.0012,2,0,0
2507,195,-0.0036,3,0,1
2508,195,0.0036,3,0,1
2509,195,0.0012,3,0,1
2510,195,0.0024,3,0,1
2511,195,-0.0012,2,0,0
2512,195,-0.0012,2,0,0
2513,195,0.0012,3,0,1
2514,195,-0.0048,3,0,1
2515,195,0.0024,3,0,1
2516,195,0.0012,3,0,1
2517,195,0.0012,3,0,1
2518,195,-0.0012,2,0,0
2519,195,-0.0048,3,0,1
2520,195,0,3,0,1
2521,195,0.0036,2,0,0
2522,195,0,2,0,0
2523,195,-0.0012,3,0,1
2524,195,-0.0012,3,0,1
2525,195,0.0024,2,0,0
2526,195,-0.0024,3,0,1
2527,195,0.0012,2,0,0
2528,195,0.0024,2,0,0
2529,195,-0.0012,2,0,0
2530,195,0.0012,3,0,1
2531,195,0.0012,3,0,1
2532,195,-0.0036,2,0,0
2533,195,-0.0012,3,0,1
2534,195,-0.0024,3,0,1
2535,195,-0.0024,3,0,1
2536,195,0,2,0,0
2537,195,-0.0012,3,0,1
2538,195,0,3,0,1
2539,195,0,2,0,0
2540,195,0.0012,2,0,0
2541,195,-0.0024,3,0,1
2542,195,-0.0024,3,0,1
2543,195,0.0036,2,0,0
2544,195,-0.0012,2,0,0
