cnt,pos,speed,DTorque,DAC,STorque,Force
79,197.139,-6.0831,9,9.4513,7,4
80,197.157,-6.0008,9,9.4513,7,4
81,197.169,-5.8566,9,9.4513,7,4
82,197.186,-5.8244,9,9.6902,7,4
83,197.198,-5.6706,9,9.6902,7,4
84,197.214,-5.5979,9,9.6902,7,4
85,197.226,-5.4119,9,9.8915,7,4
86,197.242,-5.3583,9,9.8915,7,4
87,197.252,-5.1843,9,9.8915,7,4
88,197.268,-5.1032,9,10.1012,7,5
89,197.278,-4.9888,9,10.1012,7,5
90,197.293,-4.8469,10,10.1012,57,5
91,197.307,-4.7623,10,10.1012,57,5
92,197.321,-4.6597,10,10.2745,57,5
93,197.33,-4.5262,10,10.2745,57,5
94,197.344,-4.4845,10,10.4169,57,5
95,197.353,-4.3689,10,10.4169,57,5
96,197.366,-4.2986,10,10.4169,57,5
97,197.374,-4.2151,10,10.4169,57,5
98,197.387,-4.1174,10,10.5891,57,5
99,197.399,-4.0482,10,10.5891,57,5
100,197.407,-3.9242,10,10.5891,0,5
101,197.419,-3.7931,10,10.7316,0,5
102,197.43,-3.6954,10,10.7316,0,5
103,197.437,-3.6143,10,10.7316,0,5
104,197.448,-3.5178,10,10.8472,0,5
105,197.458,-3.4212,10,10.8472,0,5
106,197.465,-3.2841,10,10.9688,0,5
107,197.474,-3.2186,10,10.9688,0,5
108,197.481,-3.0874,10,10.9688,0,5
109,197.49,-3.0374,10,10.9688,0,5
110,197.496,-2.9742,10,11.0796,1,5
111,197.505,-2.8752,11,11.0796,1,5
112,197.51,-2.8049,11,11.0796,1,5
113,197.519,-2.6905,11,11.1944,1,5
114,197.527,-2.644,11,11.1944,1,5
115,197.532,-2.5856,11,11.1944,1,5
116,197.54,-2.4676,11,11.2758,1,5
117,197.547,-2.4449,11,11.2758,1,5
118,197.552,-2.3805,11,11.2758,1,5
119,197.559,-2.3221,11,11.3619,1,5
120,197.566,-2.2172,11,11.3619,57,5
121,197.57,-2.1564,11,11.3619,57,5
122,197.576,-2.0539,11,11.4499,57,5
123,197.582,-1.9526,11,11.4499,57,5
124,197.588,-1.8882,11,11.4499,57,5
125,197.592,-1.7917,11,11.5188,57,5
126,197.597,-1.6963,11,11.5188,57,5
127,197.602,-1.6427,11,11.5188,57,5
128,197.605,-1.564,11,11.5785,57,5
129,197.61,-1.4829,11,11.5785,57,5
130,197.614,-1.4042,11,11.5785,0,5
131,197.617,-1.3053,11,11.6242,0,5
132,197.621,-1.2683,11,11.6242,0,5
133,197.623,-1.1646,11,11.6242,0,5
134,197.625,-1.1015,11,11.6686,0,5
135,197.629,-1.0359,11,11.6686,0,5
136,197.631,-0.9441,11,11.6686,0,5
137,197.633,-0.869,11,11.6686,0,5
138,197.635,-0.7891,11,11.7072,0,5
139,197.637,-0.6902,11,11.7072,0,5
140,197.639,-0.6199,11,11.7072,0,5
141,197.641,-0.5472,11,11.7072,7,5
142,197.642,-0.4649,11,11.7072,7,5
143,197.643,-0.3874,11,11.7072,7,5
144,197.644,-0.3266,11,11.7072,7,5
145,197.645,-0.2503,11,11.7072,7,5
146,197.646,-0.2062,11,11.7072,7,5
147,197.646,-0.1454,11,11.7072,7,5
148,197.647,-0.0882,11,11.7072,7,5
149,197.647,-0.0453,11,11.7072,7,5
150,197.647,-0.0179,11,11.7072,7,5
151,197.647,0.0131,11,11.7072,7,5
152,197.647,0.0131,11,11.7072,57,5
153,197.647,0.0036,11,11.7072,57,5
154,197.647,-0.006,11,11.7072,57,5
155,197.647,-0.0036,11,11.7072,57,5
156,197.647,-0.0012,11,11.7072,57,5
157,197.647,0.0012,11,11.7072,57,5
158,197.647,0,11,11.7072,57,5
159,197.647,-0.0012,11,11.7072,57,5
160,197.647,-0.0012,11,11.7072,57,5
161,197.647,0,11,11.7072,57,5
162,197.647,0.0012,11,11.7072,57,5
163,197.647,-0.0048,11,11.7072,0,5
164,197.647,-0.0012,11,11.7072,0,5
165,197.647,0,11,11.7072,0,5
166,197.647,0.0012,11,11.7072,0,5
167,197.647,-0.0012,11,11.7072,0,5
168,197.647,0,11,11.7072,0,5
169,197.647,0.0024,11,11.7072,0,5
170,197.647,-0.0024,11,11.7072,0,5
171,197.647,-0.0024,11,11.7072,0,5
172,197.647,0.0012,11,11.7072,0,5
173,197.647,0,11,11.7072,0,5
174,197.647,-0.0036,11,11.7072,7,5
175,197.647,-0.0024,11,11.7072,7,5
176,197.647,0.0012,11,11.7072,7,5
177,197.647,0.0012,11,11.7072,7,5
178,197.647,-0.0012,11,11.7072,7,5
179,197.647,0.0024,11,11.7072,7,5
180,197.647,-0.0012,11,11.7072,7,5
181,197.647,-0.0024,11,11.7072,7,5
182,197.647,0.0012,11,11.7072,7,5
183,197.647,-0.0036,11,11.7072,7,5
184,197.647,0,11,11.7072,7,5
185,197.647,0,11,11.7072,57,5
186,197.647,0,11,11.7072,57,5
187,197.647,0,11,11.7072,57,5
188,197.647,0.0012,11,11.7072,57,5
189,197.647,-0.0012,11,11.7072,57,5
190,197.647,-0.0036,11,11.7072,57,5
191,197.647,-0.0048,11,11.7072,57,5
192,197.647,-0.0012,11,11.7072,57,5
193,197.647,0.0012,11,11.7072,57,5
194,197.647,-0.0048,11,11.7072,57,5
195,197.647,0.0024,11,11.7072,57,5
196,197.647,-0.0012,11,11.7072,0,5
197,197.647,0.0024,11,11.7072,0,5
198,197.647,0.0024,11,11.7072,0,5
199,197.647,-0.0012,11,11.7072,0,5
200,197.647,-0.0012,11,11.7072,0,5
201,197.647,-0.0012,11,11.7072,0,5
202,197.647,-0.0024,11,11.7072,0,5
203,197.647,0.0012,11,11.7072,0,5
204,197.647,0,11,11.7072,0,5
205,197.647,0.0012,11,11.7072,0,5
206,197.647,-0.0012,11,11.7072,0,5
207,197.647,-0.0024,11,11.7072,0,5
208,197.647,-0.0024,11,11.7072,0,5
209,197.647,-0.0012,11,11.7072,0,5
210,197.647,-0.0036,11,11.7072,0,5
211,197.647,-0.0036,11,11.7072,0,5
212,197.647,0.0012,11,11.7072,0,5
213,197.647,-0.0012,11,11.7072,0,5
214,197.647,0,11,11.7072,0,5
215,197.647,-0.0036,11,11.7072,0,5
216,197.647,-0.0012,11,11.7072,0,5
217,197.647,0.0048,11,11.7072,0,5
218,197.647,-0.0036,11,11.7072,57,5
219,197.647,0,11,11.7072,57,5
220,197.647,0.0012,11,11.7072,57,5
221,197.647,0.0012,11,11.7072,57,5
222,197.647,-0.0012,11,11.7072,57,5
223,197.647,0,11,11.7072,57,5
224,197.647,-0.0024,11,11.7072,57,5
225,197.647,-0.006,11,11.7072,57,5
226,197.647,0,11,11.7072,57,5
227,197.647,0.0012,11,11.7072,57,5
228,197.647,-0.0012,11,11.7072,57,5
229,197.647,0,11,11.7072,0,5
230,197.647,0,11,11.7072,0,5
231,197.647,-0.0036,11,11.7072,0,5
232,197.647,0,11,11.7072,0,5
233,197.647,-0.0012,11,11.7072,0,5
234,197.647,0,11,11.7072,0,5
235,197.647,-0.0024,11,11.7072,0,5
236,197.647,0.0036,11,11.7072,0,5
237,197.647,0,11,11.7072,0,5
238,197.647,0,11,11.7072,0,5
239,197.647,-0.0012,11,11.7072,0,5
240,197.647,0,11,11.7072,7,5
241,197.647,-0.0024,11,11.7072,7,5
242,197.647,-0.0024,11,11.7072,7,5
243,197.647,0,11,11.7072,7,5
244,197.647,-0.0012,11,11.7072,7,5
245,197.647,-0.0024,11,11.7072,7,5
246,197.647,0,11,11.7072,7,5
247,197.647,0.0036,11,11.7072,7,5
248,197.647,0,11,11.7072,7,5
249,197.647,-0.006,11,11.7072,7,5
250,197.647,0.0012,11,11.7072,7,5
251,197.647,0.0012,11,11.7072,0,5
252,197.647,-0.0012,11,11.7072,0,5
253,197.647,-0.0024,11,11.7072,0,5
254,197.647,0.0036,11,11.7072,0,5
255,197.647,0.0024,11,11.7072,0,5
256,197.647,-0.0048,11,11.7072,0,5
257,197.647,-0.006,11,11.7072,0,5
258,197.647,0.0036,11,11.7072,0,5
259,197.647,0.0012,11,11.7072,0,5
260,197.647,-0.0024,11,11.7072,0,5
261,197.647,-0.0036,11,11.7072,0,5
262,197.647,0,11,11.7072,0,5
263,197.647,-0.0036,11,11.7072,0,5
264,197.647,0,11,11.7072,0,5
265,197.647,-0.0012,11,11.7072,0,5
266,197.647,-0.0012,11,11.7072,0,5
267,197.647,0,11,11.7072,0,5
268,197.647,-0.0024,11,11.7072,0,5
269,197.647,0,11,11.7072,0,5
270,197.647,-0.0036,11,11.7072,0,5
271,197.647,-0.0024,11,11.7072,1,5
272,197.647,-0.0036,11,11.7072,1,5
273,197.647,-0.0024,11,11.7072,1,5
274,197.647,-0.0036,11,11.7072,1,5
275,197.647,-0.0012,11,11.7072,1,5
276,197.647,-0.0024,11,11.7072,1,5
277,197.647,0.0024,11,11.7072,1,5
278,197.647,-0.0024,11,11.7072,1,5
279,197.647,-0.0036,11,11.7072,1,5
280,197.647,-0.0024,11,11.7072,1,5
281,197.647,-0.0024,11,11.7072,1,5
282,197.647,-0.0036,11,11.7072,51,5
283,197.647,0,11,11.7072,51,5
284,197.647,0,11,11.7072,51,5
285,197.647,0,11,11.7072,51,5
286,197.647,-0.006,11,11.7072,51,5
287,197.647,-0.0012,11,11.7072,51,5
288,197.647,-0.0072,11,11.7072,51,5
289,197.647,-0.0048,11,11.7072,51,5
290,197.647,-0.0072,11,11.7072,51,5
291,197.647,-0.0072,11,11.7072,51,5
292,197.647,-0.0131,11,11.7072,51,5
293,197.647,-0.0167,11,11.7072,0,5
294,197.647,-0.0203,11,11.7072,0,5
295,197.647,-0.0286,11,11.7072,0,5
296,197.648,-0.0417,11,11.7072,0,5
297,197.648,-0.056,11,11.7072,0,5
298,197.648,-0.0858,11,11.7072,0,5
299,197.648,-0.1228,11,11.7072,0,5
300,197.649,-0.1848,11,11.7072,0,5
301,197.649,-0.2909,11,11.7072,0,5
302,197.65,-0.3707,11,11.7072,0,5
303,197.652,-0.509,11,11.7072,0,5
304,197.653,-0.6819,11,11.7072,1,5
305,197.656,-0.8928,11,11.7072,1,5
306,197.658,-1.1158,11,11.7072,1,5
307,197.661,-1.3589,11,11.7072,1,5
308,197.664,-1.5687,11,11.8483,1,5
309,197.671,-1.856,11,11.8483,1,5
310,197.675,-2.0778,11,11.8483,1,5
311,197.682,-2.3674,12,11.9312,1,5
312,197.687,-2.7548,11,11.9312,1,5
313,197.696,-3.0993,11,11.9312,51,5
314,197.705,-3.3687,11,11.9312,51,5
315,197.713,-3.8134,11,12.0396,51,5
316,197.725,-4.1495,11,12.0396,51,5
317,197.733,-4.5012,12,12.0396,51,5
318,197.743,-4.8171,12,12.2123,51,5
319,197.758,-5.3643,12,12.2123,51,5
320,197.77,-5.8983,12,12.2123,51,5
321,197.788,-6.4657,12,12.4188,51,6
322,197.808,-6.877,13,12.4188,51,6
323,197.83,-7.5386,13,12.4188,51,6
324,197.846,-8.2836,12,12.4188,0,6
325,197.871,-8.7878,12,12.6835,0,6
326,197.889,-9.5436,12,12.6835,0,6
327,197.919,-10.3315,12,12.9725,0,6
328,197.951,-10.8406,12,12.9725,0,6
329,197.973,-11.5975,12,12.9725,0,6
330,198.008,-12.1411,12,12.9725,0,6
331,198.034,-13.0161,12,13.4264,0,6
332,198.074,-13.5942,12,13.4264,0,6
333,198.116,-14.468,13,13.4264,7,6
334,198.161,-15.3513,13,13.9817,7,6
335,198.193,-16.2799,13,13.9817,7,6
336,198.243,-16.9451,13,13.9817,7,6
337,198.277,-17.8749,13,14.5668,7,7
338,198.332,-18.5079,13,14.5668,7,7
339,198.39,-19.508,13,14.5668,7,7
340,198.43,-20.4438,13,15.3335,7,7
341,198.492,-21.0362,14,15.3335,7,7
342,198.535,-21.9124,14,15.3335,7,7
343,198.602,-22.5334,14,15.3335,0,7
344,198.671,-23.4656,15,16.1081,0,7
345,198.719,-24.3883,15,16.1081,0,7
346,198.793,-25.0582,16,16.9703,0,8
347,198.844,-25.9713,16,16.9703,0,8
348,198.923,-26.6365,15,16.9703,0,8
349,198.977,-27.6021,16,16.9703,0,8
350,199.061,-28.2422,17,18.0488,0,8
351,199.118,-29.2125,17,18.0488,0,8
352,199.207,-29.8765,18,18.0488,0,8
353,199.268,-30.8456,17,18.0488,0,8
354,199.361,-31.4286,18,19.2432,0,9
355,199.425,-32.3345,17,19.2432,0,9
356,199.49,-32.9127,19,19.2432,0,9
357,199.556,-33.5826,18,20.3981,0,9
358,199.658,-34.5005,19,20.3981,0,9
359,199.762,-35.1418,20,20.3981,0,9
360,199.833,-36.0418,20,21.4816,0,10
361,199.942,-37.0026,20,21.4816,0,10
362,200.054,-37.5259,21,21.4816,0,10
363,200.13,-38.3604,22,22.9707,7,10
364,200.246,-38.8753,20,22.9707,7,10
365,200.324,-39.6967,22,22.9707,7,10
366,200.485,-40.4929,23,24.5583,7,11
367,200.608,-41.2535,21,24.5583,7,11
368,200.691,-42.0879,23,24.5583,7,11
369,200.818,-42.6732,25,24.5583,7,11
370,200.904,-43.4349,23,26.0501,7,12
371,201.08,-44.1609,25,26.0501,7,12
372,201.169,-44.8428,26,27.6154,1,12
373,201.35,-45.6271,26,27.6154,1,12
374,201.441,-46.3293,27,27.6154,1,12
375,201.581,-46.8263,26,29.041,1,13
376,201.675,-47.5416,28,29.041,1,13
377,201.867,-48.2222,30,29.041,1,13
378,201.964,-48.829,29,30.735,1,14
379,202.111,-49.3404,31,30.735,1,14
380,202.26,-50.0103,29,30.735,7,14
381,202.411,-50.6254,30,32.7117,7,15
382,202.563,-51.0558,30,32.7117,7,15
383,202.666,-51.7066,32,32.7117,7,15
384,202.822,-52.1679,33,34.3005,7,15
385,202.979,-52.5935,32,34.3005,7,15
386,203.085,-53.0775,35,34.3005,7,15
387,203.244,-53.5901,33,36.6409,7,16
388,203.406,-53.9775,35,36.6409,7,16
389,203.514,-54.3518,35,36.6409,0,16
390,203.732,-54.8358,37,38.5668,0,17
391,203.842,-55.1862,37,38.5668,0,17
392,204.008,-55.4711,38,38.5668,0,17
393,204.12,-55.8252,39,40.5322,0,18
394,204.288,-56.1923,38,40.5322,0,18
395,204.456,-56.4057,41,40.5322,0,18
396,204.626,-56.5917,38,42.5298,0,19
397,204.739,-56.8873,42,42.5298,0,19
398,204.91,-57.0876,41,42.5298,7,19
399,205.081,-57.1841,42,44.2984,7,20
400,205.196,-57.3498,41,44.2984,7,20
401,205.368,-57.5382,44,44.2984,7,20
402,205.541,-57.5668,44,46.3371,7,21
403,205.714,-57.7193,45,46.3371,7,21
404,205.829,-57.7718,46,46.3371,7,21
405,206.003,-57.7801,46,48.6445,7,22
406,206.176,-57.7205,48,48.6445,7,22
407,206.292,-57.8386,46,48.6445,7,22
408,206.407,-57.8707,48,50.957,0,23
409,206.581,-57.8695,47,50.957,0,23
410,206.697,-57.916,50,50.957,0,23
411,206.871,-57.8254,49,53.0153,0,24
412,207.044,-57.7968,51,53.0153,0,24
413,207.217,-57.8076,52,53.0153,0,24
414,207.333,-57.7289,53,53.0153,0,24
415,207.506,-57.655,55,55.0701,0,25
416,207.679,-57.6311,54,55.0701,0,25
417,207.852,-57.4988,57,57.1187,0,26
418,208.024,-57.4011,55,57.1187,0,26
419,208.139,-57.3021,57,57.1187,0,26
420,208.253,-57.2974,56,57.1187,0,26
421,208.425,-57.1245,58,59.1579,0,27
422,208.539,-56.9517,56,59.1579,0,27
423,208.71,-56.6823,60,59.1579,0,27
424,208.879,-56.4975,59,61.4353,0,28
425,209.049,-56.2114,60,61.4353,0,28
426,209.217,-55.9968,62,63.4356,0,29
427,209.385,-55.8061,61,63.4356,0,29
428,209.496,-55.4652,62,63.4356,0,29
429,209.662,-55.1087,64,65.1643,0,29
430,209.827,-54.7285,63,65.1643,0,29
431,210.045,-54.3613,66,65.1643,0,29
432,210.153,-53.931,66,67.3486,0,30
433,210.315,-53.6139,64,67.3486,0,30
434,210.475,-53.1013,68,67.3486,0,30
435,210.633,-52.3837,66,69.2455,0,31
436,210.789,-52.0165,69,69.2455,0,31
437,210.893,-51.4253,67,69.2455,0,31
438,211.046,-50.815,70,71.0904,0,32
439,211.248,-50.1414,69,71.0904,0,32
440,211.348,-49.4489,71,71.0904,0,32
441,211.495,-48.953,73,72.8769,0,33
442,211.641,-48.3259,71,72.8769,57,33
443,211.785,-47.6036,73,74.809,57,34
444,211.879,-46.8979,71,74.809,57,34
445,212.019,-46.1564,73,74.809,57,34
446,212.157,-45.6772,76,76.4547,57,34
447,212.292,-44.5924,73,76.4547,57,34
448,212.425,-44.0596,77,76.4547,57,34
449,212.556,-43.2132,76,77.8339,57,35
450,212.642,-42.5397,77,77.8339,57,35
451,212.768,-41.6957,79,77.8339,0,35
452,212.893,-40.8637,75,79.3393,0,36
453,213.014,-40.363,78,79.3393,0,36
454,213.094,-39.7825,80,79.3393,0,36
455,213.212,-38.8872,79,80.7684,0,36
456,213.327,-38.0838,79,80.7684,0,36
457,213.439,-37.2184,81,82.1163,0,37
458,213.513,-36.2862,80,82.1163,0,37
459,213.621,-35.4374,82,82.1163,1,37
460,213.726,-34.5756,83,83.2276,1,37
461,213.829,-34.0058,84,83.2276,1,37
462,213.896,-33.1022,82,83.2276,1,37
463,213.995,-32.5097,83,84.2758,1,38
464,214.09,-31.3141,84,84.2758,1,38
465,214.183,-30.4785,85,85.395,1,38
466,214.274,-29.6786,83,85.395,1,38
467,214.362,-29.0742,85,85.395,1,38
468,214.419,-28.1063,86,86.4331,0,39
469,214.53,-27.2313,85,86.4331,0,39
470,214.584,-26.4732,85,86.4331,0,39
471,214.662,-25.9248,86,87.3882,0,39
472,214.738,-25.094,87,87.3882,0,39
473,214.788,-24.2929,88,87.3882,0,39
474,214.883,-23.4287,87,88.2661,0,40
475,214.952,-22.6634,86,88.2661,0,40
476,214.997,-21.8599,89,88.2661,0,40
477,215.061,-20.9766,89,89.0664,0,40
478,215.123,-20.2185,90,89.0664,0,40
479,215.183,-19.5891,90,89.7025,0,40
480,215.221,-18.7689,88,89.7025,0,40
481,215.277,-18.0275,88,89.7025,0,40
482,215.33,-17.1918,90,90.3567,0,41
483,215.381,-16.442,90,90.3567,0,41
484,215.43,-15.9235,91,90.3567,0,41
485,215.461,-15.1773,91,90.3567,0,41
486,215.505,-14.344,91,91.0042,0,41
487,215.548,-13.866,90,91.0042,0,41
488,215.575,-13.171,90,91.0042,0,41
489,215.614,-12.7526,91,91.5023,0,41
490,215.639,-12.0243,91,91.5023,0,41
491,215.674,-11.2685,92,91.5023,0,41
492,215.707,-10.5115,92,91.9826,0,41
493,215.738,-10.0478,92,91.9826,0,41
494,215.757,-9.3839,92,92.3365,0,42
495,215.785,-8.7533,92,92.3365,0,42
496,215.81,-8.1835,92,92.3365,0,42
497,215.827,-7.7162,92,92.3365,0,42
498,215.849,-7.0439,92,92.5964,0,42
499,215.869,-6.635,92,92.5964,0,42
500,215.882,-6.0878,92,92.8367,0,42
501,215.905,-5.549,92,92.8367,0,42
502,215.916,-5.0281,92,92.8367,0,42
503,215.931,-4.6538,92,92.8367,1,42
504,215.944,-4.1805,92,93.0452,1,42
505,215.952,-3.6489,93,93.0452,1,42
506,215.962,-3.2674,93,93.0452,1,42
507,215.971,-2.5033,93,93.1776,1,42
508,215.975,-2.1052,93,93.1776,1,42
509,215.981,-1.5771,93,93.2567,1,42
510,215.985,-1.0121,93,93.2567,1,42
511,215.988,-0.5221,93,93.2567,0,42
512,215.989,-0.0489,93,93.2847,0,42
513,215.989,0.2003,93,93.2847,0,42
514,215.988,0.3302,94,93.2847,0,42
515,215.987,0.3397,93,93.2847,0,42
516,215.986,0.1919,93,93.2847,0,42
517,215.986,0.0286,94,93.2847,0,42
518,215.986,-0.0548,93,93.2847,0,42
519,215.986,-0.0012,94,93.2847,0,42
520,215.986,0.0298,94,93.2847,0,42
521,215.986,-0.0024,93,93.2847,0,42
522,215.986,-0.0238,93,93.2847,0,42
523,215.986,0.0167,93,93.2847,0,42
524,215.986,-0.0095,93,93.2847,0,42
525,215.986,-0.0131,93,93.2847,0,42
526,215.986,-0.0012,93,93.2847,0,42
527,215.986,-0.0012,93,93.2847,0,42
528,215.986,-0.0143,93,93.2847,0,42
529,215.986,-0.0107,93,93.2847,0,42
530,215.986,-0.0048,93,93.2847,0,42
531,215.986,-0.006,93,93.2847,0,42
532,215.986,0.0012,93,93.2847,0,42
533,215.986,0,93,93.2847,0,42
534,215.986,-0.0012,93,93.2847,0,42
535,215.986,-0.0012,93,93.2847,0,42
536,215.986,0.0024,93,93.2847,0,42
537,215.986,0.0083,93,93.2847,0,42
538,215.986,0.0036,93,93.2847,7,42
539,215.986,0.0024,93,93.2847,7,42
540,215.986,0.006,93,93.2847,7,42
541,215.986,0.0012,93,93.2847,7,42
542,215.986,-0.0048,93,93.2847,7,42
543,215.986,0.006,93,93.2847,7,42
544,215.986,0.0012,93,93.2847,7,42
545,215.986,0,93,93.2847,7,42
546,215.986,0.0036,93,93.2847,7,42
547,215.986,0.0048,93,93.2847,7,42
548,215.986,0.006,93,93.2847,0,42
549,215.986,0.0048,93,93.2847,0,42
550,215.986,0.006,93,93.2847,0,42
551,215.986,0.0119,93,93.2847,0,42
552,215.986,0.0095,93,93.2847,0,42
553,215.986,0.0155,93,93.2847,0,42
554,215.986,0.0215,93,93.2847,0,42
555,215.986,0.031,93,93.2847,0,42
556,215.986,0.0429,93,93.2847,0,42
557,215.986,0.056,93,93.2847,0,42
558,215.986,0.0668,93,93.2847,1,42
559,215.985,0.0918,93,93.2847,1,42
560,215.985,0.1049,93,93.2847,1,42
561,215.984,0.118,93,93.2847,1,42
562,215.984,0.1275,93,93.2847,1,42
563,215.984,0.1442,93,93.2847,1,42
564,215.983,0.1562,93,93.2847,1,42
565,215.983,0.1931,93,93.2847,1,42
566,215.982,0.2444,93,93.2847,1,42
567,215.981,0.3064,93,93.2847,1,42
568,215.98,0.3862,93,93.2847,1,42
569,215.979,0.5102,93,93.2847,7,42
570,215.977,0.6008,93,93.2847,7,42
571,215.974,0.757,93,93.2847,7,42
572,215.973,0.8607,93,93.2847,7,42
573,215.97,1.0013,93,93.1945,7,42
574,215.964,1.2433,93,93.1749,7,42
575,215.961,1.3661,93,93.158,7,42
576,215.955,1.5604,93,93.1257,7,42
577,215.95,1.7249,93,93.1036,0,42
578,215.945,1.8644,93,93.0794,0,42
579,215.939,2.0277,93,93.0621,0,42
580,215.93,2.3162,93,93.0141,0,42
581,215.923,2.4318,93,92.9815,0,42
582,215.916,2.7477,93,92.9581,0,42
583,215.904,3.0397,92,92.8937,0,42
584,215.895,3.296,92,92.8653,0,42
585,215.885,3.5857,92,92.8201,0,42
586,215.87,3.9874,92,92.736,0,42
587,215.857,4.3427,92,92.6797,0,42
588,215.839,4.7217,92,92.6394,0,42
589,215.824,5.2212,93,92.5289,0,42
590,215.808,5.6074,92,92.4557,0,42
591,215.791,5.9496,93,92.3777,0,42
592,215.766,6.3084,92,92.3231,0,42
593,215.747,6.6779,92,92.2372,0,42
594,215.719,7.3586,91,92.1147,0,41
595,215.696,7.6458,91,92.0165,0,41
596,215.672,8.0523,91,91.9127,0,41
597,215.656,8.4266,91,91.8407,0,41
598,215.621,8.8987,91,91.6504,0,41
599,215.585,9.3255,91,91.4482,0,41
600,215.547,9.8273,91,91.3639,0,41
601,215.517,10.229,91,91.233,0,41
602,215.486,10.5592,92,91.0963,0,41
603,215.454,11.0241,92,90.9534,0,41
604,215.408,11.7716,90,90.6494,0,41
605,215.36,12.302,89,90.4344,0,41
606,215.297,12.9064,89,90.1533,0,41
607,215.258,13.258,90,90.0371,0,41
608,215.177,14.0579,90,89.6757,0,40
609,215.061,15.1546,89,89.0935,0,40
610,215,15.5098,88,88.7516,0,40
611,214.922,16.001,88,88.6113,0,40
612,214.857,16.3884,88,88.2541,0,40
613,214.791,17.0142,90,87.9598,0,40
614,214.723,17.2681,88,87.7333,0,39
615,214.652,17.857,86,87.265,0,39
616,214.599,18.1276,87,87.0246,0,39
617,214.526,18.5043,87,86.6158,0,39
618,214.47,18.881,88,86.6158,0,39
619,214.413,19.2398,87,86.1936,0,39
620,214.335,19.7643,85,85.9332,0,39
621,214.235,20.1279,85,85.5794,0,39
622,214.175,20.2709,85,85.4005,0,38
623,214.113,20.6452,87,84.9476,0,38
624,214.03,20.9563,84,84.6712,0,38
