cnt,pos,speed,DTorque,DAC,STorque,Force
118,197.436,-29.6977,10,10.8278,0,5
119,197.804,-31.6825,12,12.3208,0,6
120,198.061,-32.8292,13,13.1722,0,6
121,198.499,-34.5827,15,15.2454,0,7
122,198.744,-35.54,16,16.1701,0,7
123,199.215,-37.154,17,18.4064,0,8
124,199.44,-37.9086,20,19.5656,0,9
125,199.902,-39.3033,19,21.9638,7,10
126,200.22,-40.1472,21,23.1995,7,10
127,200.708,-41.2201,24,25.3702,7,11
128,201.04,-41.8722,26,26.8446,0,12
129,201.589,-42.6029,28,29.2821,0,13
130,201.887,-42.9021,28,30.6109,0,14
131,202.407,-43.6936,31,32.1464,57,14
132,202.802,-43.9761,34,34.4782,57,16
133,203.331,-44.2885,35,36.8317,0,17
134,203.597,-44.329,36,38.21,0,17
135,204.13,-44.3898,40,40.7741,0,18
136,204.529,-44.2944,40,42.1544,0,19
137,205.06,-44.1299,44,44.9066,0,20
138,205.369,-44.0393,45,46.2786,0,21
139,205.938,-43.516,47,48.8071,0,22
140,206.198,-43.1822,47,48.8071,0,22
141,206.669,-42.1141,51,51.4854,0,23
142,207.088,-41.3715,53,53.907,0,24
143,207.536,-40.1723,52,55.1796,0,25
144,207.894,-39.2818,55,57.6563,0,26
145,208.355,-37.4437,58,58.8546,0,26
146,208.614,-36.2743,57,59.6902,0,27
147,209.07,-33.5218,62,62.0795,1,28
148,209.331,-31.4786,63,63.8327,1,29
149,209.72,-27.9704,64,65.5462,0,29
150,209.935,-25.6316,64,66.2639,0,30
151,210.222,-21.8361,66,67.653,0,30
152,210.369,-20.0146,68,68.3926,0,31
153,210.584,-15.8961,67,69.4034,0,31
154,210.702,-13.1698,69,69.7854,0,31
155,210.846,-8.7235,69,70.4667,7,32
156,210.919,-5.3893,70,70.6682,7,32
157,210.964,-0.2873,71,70.9513,0,32
158,210.96,1.117,71,70.9513,0,32
159,210.939,2.2601,71,70.8204,0,32
160,210.911,2.9193,71,70.7157,0,32
161,210.861,3.8718,70,70.4755,0,32
162,210.8,4.8386,71,70.2021,0,32
163,210.76,5.3869,71,70.0424,0,32
164,210.679,6.2201,68,69.628,7,31
165,210.614,6.8186,69,69.3359,7,31
166,210.488,8.1537,69,68.7267,7,31
167,210.29,9.8249,67,67.9136,0,31
168,210.21,10.2529,67,67.5557,0,30
169,210.047,11.7477,67,66.8244,0,30
170,209.865,12.5893,66,66.0119,0,30
171,209.762,13.2163,66,65.6111,0,30
172,209.584,14.2069,65,64.8184,0,29
173,209.455,14.6849,65,64.1124,0,29
174,209.211,15.8198,63,63.0193,0,28
175,209.083,16.4408,64,62.589,0,28
176,208.829,17.4457,61,61.3081,0,28
177,208.579,18.2945,60,60.3503,0,27
178,208.431,18.6545,61,59.7775,0,27
179,208.127,19.3483,59,58.3423,0,26
180,207.832,19.8489,57,57.0294,0,26
181,207.692,20.0325,56,56.4091,0,25
182,207.389,20.4855,55,54.9702,0,25
183,207.204,20.6428,53,54.1482,0,24
184,206.85,20.8264,52,52.3903,0,24
185,206.515,20.9587,51,50.9905,0,23
186,206.305,21.0684,49,50.1487,0,23
187,206.011,20.8371,49,48.9393,0,22
188,205.701,20.5975,48,47.4664,0,21
189,204.9,19.4138,44,43.8258,0,20
190,204.669,19.0049,42,42.8059,0,19
191,203.845,16.6137,39,39.2391,1,18
192,203.714,16.1583,39,38.6589,0,17
193,203.526,15.2178,38,37.8933,0,17
194,203.347,14.6384,36,37.1635,0,17
195,203.261,14.1938,37,36.714,0,17
196,203.095,13.4881,37,35.9176,0,16
197,202.936,12.8372,35,35.2691,1,16
198,202.847,12.2913,35,34.8761,1,16
199,202.704,11.5594,34,34.2392,1,15
200,202.558,10.7273,33,33.6399,0,15
201,202.495,10.3256,33,33.3103,0,15
202,202.375,9.6294,32,32.7352,0,15
203,202.309,9.1407,31,32.5268,0,15
204,202.205,8.3086,32,32.0233,0,14
205,202.14,7.9379,32,31.7343,0,14
206,202.041,7.2978,31,31.2952,0,14
207,201.954,6.2297,30,30.9056,0,14
208,201.906,5.6754,30,30.7195,0,14
209,201.843,4.8338,30,30.4152,0,14
210,201.806,4.3927,30,30.27,1,14
211,201.753,3.8229,30,29.9788,1,13
212,201.723,3.4796,29,29.8661,0,13
213,201.681,2.948,29,29.6685,0,13
214,201.654,2.5331,29,29.561,0,13
215,201.625,1.9717,29,29.4338,0,13
216,201.608,1.6975,29,29.3612,0,13
217,201.583,1.0526,29,29.2424,7,13
218,201.568,0.6425,29,29.2424,0,13
219,201.564,0.4649,29,29.2424,0,13
220,201.559,0.1538,29,29.2424,7,13
221,201.558,-0.0012,29,29.2424,7,13
222,201.558,0.0036,29,29.2424,0,13
223,201.558,0,29,29.2424,0,13
224,201.558,0.0048,29,29.2424,0,13
225,201.558,0.0024,29,29.2424,0,13
226,201.558,0,29,29.2424,0,13
227,201.557,-0.0024,29,29.2424,0,13
228,201.557,0.0024,29,29.2424,0,13
229,201.557,0,29,29.2424,0,13
230,201.557,0.0036,29,29.2424,7,13
231,201.557,0.0083,29,29.2424,0,13
232,201.557,0,29,29.2424,0,13
233,201.557,0,29,29.2424,0,13
234,201.557,0.0012,29,29.2424,0,13
235,201.557,-0.0024,29,29.2424,7,13
236,201.557,-0.0012,29,29.2424,7,13
237,201.557,0,29,29.2424,0,13
238,201.557,0.0024,29,29.2424,0,13
239,201.557,-0.0024,29,29.2424,0,13
240,201.557,-0.0024,29,29.2424,0,13
241,201.557,0.0036,29,29.2424,7,13
242,201.557,0,29,29.2424,7,13
243,201.557,0.0036,29,29.2424,0,13
244,201.557,0.0024,29,29.2424,0,13
245,201.557,-0.0012,29,29.2424,0,13
246,201.557,0.0024,29,29.2424,7,13
247,201.557,0.0012,29,29.2424,7,13
248,201.557,-0.0012,29,29.2424,7,13
249,201.557,0.0036,29,29.2424,0,13
250,201.557,0,29,29.2424,0,13
251,201.557,0.0012,29,29.2424,0,13
252,201.557,0.0012,29,29.2424,0,13
253,201.557,-0.0012,29,29.2424,7,13
254,201.557,-0.0012,29,29.2424,7,13
255,201.557,-0.0024,29,29.2424,0,13
256,201.557,0.0036,29,29.2424,0,13
257,201.557,-0.0036,29,29.2424,0,13
258,201.557,0.0012,29,29.2424,0,13
259,201.557,-0.0012,29,29.2424,0,13
260,201.557,0,29,29.2424,1,13
261,201.557,-0.0024,29,29.2424,0,13
262,201.557,-0.0024,29,29.2424,0,13
263,201.557,-0.006,29,29.2424,0,13
264,201.557,-0.0012,29,29.2424,1,13
265,201.557,-0.0024,29,29.2424,1,13
266,201.557,0,29,29.2424,1,13
267,201.557,0,29,29.2424,0,13
268,201.557,0.0036,29,29.2424,0,13
269,201.557,-0.0012,29,29.2424,0,13
270,201.557,0.0012,29,29.2424,7,13
271,201.557,0.0012,29,29.2424,0,13
272,201.557,0.006,29,29.2424,7,13
273,201.557,0.0048,29,29.2424,7,13
274,201.557,0,29,29.2424,7,13
275,201.557,0.0012,29,29.2424,0,13
276,201.557,0.0024,29,29.2424,0,13
277,201.557,-0.0012,29,29.2424,0,13
278,201.557,0.0024,29,29.2424,7,13
279,201.557,0.0024,29,29.2424,7,13
280,201.557,-0.0024,29,29.2424,0,13
281,201.557,0.0012,29,29.2424,0,13
282,201.557,0.0024,29,29.2424,0,13
283,201.557,0.0012,29,29.2424,0,13
284,201.557,0.0036,29,29.2424,7,13
285,201.557,0,29,29.2424,7,13
286,201.557,-0.0012,29,29.2424,0,13
287,201.557,-0.0024,29,29.2424,0,13
288,201.557,0,29,29.2424,0,13
289,201.557,0.0048,29,29.2424,0,13
290,201.557,-0.0024,29,29.2424,0,13
291,201.557,0.0048,29,29.2424,1,13
292,201.557,0.0024,29,29.2424,1,13
293,201.557,0.0036,29,29.2424,0,13
294,201.557,-0.0012,29,29.2424,0,13
295,201.557,0,29,29.2424,0,13
296,201.557,0.0048,29,29.2424,0,13
297,201.557,0.0024,29,29.2424,0,13
298,201.557,0.006,29,29.2424,1,13
299,201.557,0.0036,29,29.2424,1,13
300,201.557,-0.0012,29,29.2424,0,13
301,201.556,0.0024,29,29.2424,0,13
302,201.556,-0.0012,29,29.2424,0,13
303,201.556,0.0012,29,29.2424,0,13
304,201.556,0.0024,29,29.2424,1,13
305,201.556,0.006,29,29.2424,1,13
306,201.556,-0.0012,29,29.2424,0,13
307,201.556,-0.0048,29,29.2424,0,13
308,201.556,0.0036,29,29.2424,0,13
309,201.556,0.0012,29,29.2424,0,13
310,201.556,0.0024,29,29.2424,1,13
311,201.556,0.006,29,29.2424,1,13
312,201.556,0,29,29.2424,0,13
313,201.556,0,29,29.2424,0,13
314,201.556,-0.0012,29,29.2424,0,13
315,201.556,-0.0012,29,29.2424,1,13
316,201.556,-0.0012,29,29.2424,1,13
317,201.556,0,29,29.2424,0,13
318,201.556,0.0036,29,29.2424,0,13
319,201.556,-0.0024,29,29.2424,0,13
320,201.556,-0.0024,29,29.2424,1,13
321,201.556,0,29,29.2424,1,13
322,201.556,-0.0048,29,29.2424,0,13
323,201.556,0.0012,29,29.2424,0,13
324,201.556,0.0083,29,29.2424,0,13
325,201.556,-0.0024,29,29.2424,1,13
326,201.556,-0.0012,29,29.2424,0,13
327,201.556,0.0012,29,29.2424,0,13
328,201.556,-0.0012,29,29.2424,0,13
329,201.556,0.0048,29,29.2424,0,13
330,201.556,0,29,29.2424,0,13
331,201.556,-0.0012,29,29.2424,0,13
332,201.556,-0.0024,29,29.2424,0,13
333,201.556,0.006,29,29.2424,0,13
334,201.556,0.0012,29,29.2424,1,13
335,201.556,-0.0024,29,29.2424,1,13
336,201.556,0.0012,29,29.2424,0,13
337,201.556,0.0024,29,29.2424,0,13
338,201.556,0,29,29.2424,0,13
339,201.556,0.0024,29,29.2424,1,13
340,201.556,0,29,29.2424,1,13
341,201.556,0.0012,29,29.2424,0,13
342,201.556,0.0036,29,29.2424,0,13
343,201.556,0.0036,29,29.2424,0,13
344,201.556,0,29,29.2424,7,13
345,201.556,0.0024,29,29.2424,7,13
346,201.556,0.0012,29,29.2424,0,13
347,201.556,0.0012,29,29.2424,0,13
348,201.556,0,29,29.2424,1,13
349,201.556,0.0012,29,29.2424,1,13
350,201.556,-0.0012,29,29.2424,1,13
351,201.555,-0.0012,29,29.2424,0,13
352,201.555,0.006,29,29.2424,0,13
353,201.555,0.0024,29,29.2424,0,13
354,201.555,-0.0012,29,29.2424,0,13
355,201.555,0,29,29.2424,1,13
356,201.555,0.006,30,29.2424,1,13
357,201.555,0,29,29.2424,0,13
358,201.555,0.0024,29,29.2424,0,13
359,201.555,0.0048,29,29.2424,0,13
360,201.555,0,29,29.2424,0,13
361,201.555,-0.0012,29,29.2424,1,13
362,201.555,0,29,29.2424,0,13
363,201.555,-0.0024,29,29.2424,0,13
364,201.555,0.0012,29,29.2424,0,13
365,201.555,0.0012,29,29.2424,0,13
366,201.555,0,29,29.2424,7,13
367,201.555,0,29,29.2424,7,13
368,201.555,0.0024,29,29.2424,0,13
369,201.555,0.0048,29,29.2424,0,13
370,201.555,0.0072,29,29.2424,0,13
371,201.555,0.0036,29,29.2424,0,13
372,201.555,0.0012,29,29.2424,1,13
373,201.555,0.0024,29,29.2424,1,13
374,201.555,0,29,29.2424,0,13
375,201.555,-0.0048,29,29.2424,0,13
376,201.555,-0.0024,29,29.2424,0,13
377,201.555,0.0012,29,29.2424,0,13
378,201.555,0.0036,29,29.2424,7,13
379,201.555,-0.0024,29,29.2424,7,13
380,201.555,0,29,29.2424,0,13
381,201.555,-0.0012,29,29.2424,0,13
382,201.555,0.0048,29,29.2424,0,13
383,201.555,0.0012,29,29.2424,7,13
