cnt,pos,speed,DTorque,DAC,STorque,Force
57,196.761,-11.917,0,0,0,0
58,196.785,-11.9742,0,0,0,0
59,196.833,-11.9969,0,0,0,0
60,196.869,-12.0696,-1,0,0,0
61,196.905,-12.1244,0,0,0,0
62,196.954,-12.2114,0,0,0,0
63,196.99,-12.3139,0,0,0,0
64,197.027,-12.3759,0,0,0,0
65,197.064,-12.4021,0,0,0,0
66,197.114,-12.4606,0,0,0,0
67,197.152,-12.5261,0,0,0,0
68,197.189,-12.6215,0,0,0,0
69,197.227,-12.6716,0,0,0,0
70,197.265,-12.6847,0,0,0,0
71,197.303,-12.7335,0,0,7,0
72,197.342,-12.7693,0,0,7,0
73,197.38,-12.7872,0,0,7,0
74,197.418,-12.8265,0,0,7,0
75,197.457,-12.8933,0,0,7,0
76,197.495,-13.0137,0,0,7,0
77,197.548,-13.0363,0,0,7,0
78,197.587,-13.0232,0,0,7,0
79,197.626,-12.9839,0,0,7,0
80,197.678,-13.0053,0,0,0,0
81,197.717,-12.9898,0,0,0,0
82,197.769,-12.9958,1,0,0,0
83,197.808,-13.0387,0,0,0,0
84,197.847,-13.1257,0,0,0,0
85,197.886,-13.1114,0,0,0,0
86,197.913,-13.14,-1,0,0,0
87,197.952,-13.1889,-1,0,0,0
88,197.992,-13.2211,-1,0,0,0
89,198.031,-13.2414,-1,0,0,0
90,198.085,-13.2485,0,0,0,0
91,198.111,-13.2449,0,0,0,0
92,198.164,-13.2473,0,0,0,0
93,198.204,-13.2271,-1,0,0,0
94,198.243,-13.1961,0,0,0,0
95,198.283,-13.208,1,0,0,0
96,198.323,-13.2914,0,0,0,0
97,198.363,-13.3677,1,0,0,0
98,198.403,-13.357,1,0,0,0
99,198.443,-13.3415,1,0,0,0
100,198.483,-13.3367,1,0,7,0
101,198.523,-13.3284,0,0,7,0
102,198.549,-13.3057,0,0,7,0
103,198.589,-13.3057,0,0,7,0
104,198.629,-13.3296,0,0,7,0
105,198.682,-13.3713,0,0,7,0
106,198.723,-13.3975,0,0,7,0
107,198.763,-13.419,0,0,7,0
108,198.816,-13.4643,0,0,7,0
109,198.857,-13.5394,0,0,57,0
110,198.898,-13.5191,0,0,57,0
111,198.938,-13.5167,0,0,57,0
112,198.979,-13.5286,-1,0,57,0
113,199.033,-13.531,0,0,57,0
114,199.073,-13.4893,0,0,57,0
115,199.141,-13.5274,0,0,57,0
116,199.168,-13.6228,0,0,57,0
117,199.223,-13.6765,0,0,57,0
118,199.264,-13.6955,0,0,0,0
119,199.305,-13.7539,0,0,0,0
120,199.346,-13.7635,0,0,0,0
121,199.387,-13.7504,0,0,0,0
122,199.428,-13.7825,0,0,0,0
123,199.47,-13.8183,0,0,0,0
124,199.511,-13.8362,0,0,0,0
125,199.553,-13.8576,0,0,0,0
126,199.594,-13.8565,0,0,0,0
127,199.636,-13.8743,0,0,7,0
128,199.678,-13.9161,0,0,7,0
129,199.719,-13.8886,0,0,7,0
130,199.761,-13.8636,1,0,7,0
131,199.816,-13.8207,0,0,7,0
132,199.858,-13.779,-1,0,7,0
133,199.899,-13.7349,0,0,7,0
134,199.927,-13.7384,-1,0,7,0
135,199.968,-13.8052,-1,0,7,0
136,200.009,-13.86,-1,0,7,0
137,200.051,-13.8612,0,0,0,0
138,200.106,-13.866,0,0,0,0
139,200.148,-13.8684,0,0,0,0
140,200.19,-13.8696,-1,0,0,0
141,200.231,-13.8791,0,0,0,0
142,200.273,-13.866,0,0,0,0
143,200.315,-13.9125,0,0,0,0
144,200.356,-13.9721,1,0,0,0
145,200.398,-13.9757,1,0,0,0
146,200.44,-14.0448,1,0,0,0
147,200.483,-14.1163,1,0,0,0
148,200.525,-14.1259,0,0,0,0
149,200.568,-14.2093,0,0,0,0
150,200.61,-14.2069,0,0,0,0
151,200.653,-14.2439,0,0,0,0
152,200.696,-14.288,0,0,0,0
153,200.738,-14.2951,0,0,0,0
154,200.781,-14.3583,0,0,0,0
155,200.825,-14.4871,0,0,0,0
156,200.868,-14.5765,0,0,0,0
157,200.912,-14.7052,0,0,0,0
158,200.942,-14.8173,-1,0,1,0
159,201.001,-14.9734,0,0,1,0
160,201.031,-15.1105,0,0,1,0
161,201.077,-15.2094,0,0,1,0
162,201.123,-15.4657,0,0,1,0
163,201.185,-15.7995,0,0,1,0
164,201.249,-16.2358,0,0,1,0
165,201.315,-16.7746,0,0,1,0
166,201.365,-17.1322,0,0,57,0
167,201.417,-17.4958,0,0,57,0
168,201.47,-17.7426,0,0,57,0
169,201.524,-18.1061,-1,0,57,0
170,201.561,-18.4936,-1,0,57,0
171,201.635,-19.1289,0,0,57,0
172,201.693,-19.6379,0,0,57,0
173,201.753,-19.9634,1,0,57,0
174,201.814,-20.5379,0,0,57,0
175,201.877,-21.1363,0,0,57,0
176,201.92,-21.786,0,0,57,0
177,201.986,-22.5084,-1,0,0,0
178,202.054,-23.2868,0,0,0,0
179,202.125,-23.8483,0,0,0,0
180,202.173,-24.6946,1,0,0,0
181,202.248,-25.5231,1,0,0,0
182,202.3,-26.1179,1,0,0,0
183,202.406,-26.9726,1,0,0,0
184,202.488,-27.8703,0,0,0,0
185,202.574,-29.1017,1,0,0,0
186,202.662,-29.7048,0,0,0,0
187,202.753,-30.9589,0,0,1,0
188,202.847,-31.9852,0,0,1,0
189,202.977,-33.337,1,0,1,0
190,203.078,-34.2919,1,0,1,0
191,203.217,-35.6055,1,0,1,0
192,203.325,-36.6796,-1,0,1,0
193,203.436,-37.6821,0,0,1,0
194,203.55,-38.631,-1,0,1,0
195,203.667,-39.668,-1,0,1,0
196,203.787,-40.3702,0,0,1,0
197,203.91,-41.4812,-1,0,0,0
198,204.036,-42.5671,-1,0,0,0
199,204.166,-43.5816,-1,0,0,0
200,204.254,-44.6926,-1,0,0,0
201,204.435,-46.1481,0,0,0,0
202,204.575,-47.3139,0,0,0,0
203,204.718,-48.4904,0,0,0,0
204,204.865,-49.7052,0,0,0,0
205,205.066,-51.374,1,0,0,0
206,205.221,-52.5899,0,0,1,0
207,205.434,-53.8893,0,0,1,0
208,205.598,-55.1457,0,0,1,0
209,205.766,-56.3282,0,0,1,0
210,205.938,-58.0019,-1,0,1,0
211,206.113,-59.3131,-1,0,1,0
212,206.353,-60.5278,0,0,1,0
213,206.537,-62.0978,0,0,1,0
214,206.724,-63.3923,0,0,1,0
215,206.916,-64.6333,0,0,0,0
216,207.111,-65.5511,0,0,0,0
217,207.31,-66.866,-1,0,0,0
218,207.445,-68.058,-1,0,0,0
219,207.72,-69.7245,0,0,0,0
220,207.93,-71.037,-1,0,0,0
221,208.145,-72.2338,0,0,0,0
222,208.363,-73.4199,0,0,0,0
223,208.584,-74.2925,0,0,0,0
224,208.81,-75.5835,0,0,0,0
225,209.039,-76.859,0,0,0,0
226,209.272,-78.5338,-1,0,0,0
227,209.509,-79.8093,0,0,0,0
228,209.75,-80.6187,0,0,0,0
229,209.994,-81.8799,-1,0,0,0
230,210.159,-83.0374,-1,0,0,0
231,210.41,-84.3666,0,0,0,0
232,210.749,-85.5658,0,0,0,0
233,211.009,-86.8615,0,0,0,0
234,211.271,-88.4637,-1,0,0,0
235,211.628,-90.0574,-1,0,7,0
236,211.899,-91.2137,-1,0,7,0
237,212.174,-92.2735,0,0,7,0
238,212.452,-93.0626,0,0,7,0
239,212.733,-94.1843,0,0,7,0
240,213.018,-95.2417,0,0,7,0
241,213.306,-96.7496,-1,0,7,0
242,213.597,-97.7784,0,0,7,0
243,213.99,-99.1409,-1,0,7,0
244,214.289,-100.129,0,0,7,0
245,214.691,-101.385,0,0,7,0
246,214.997,-102.473,0,0,7,0
247,215.305,-103.405,0,0,7,0
248,215.616,-104.336,0,0,7,0
249,216.035,-105.224,0,0,7,0
250,216.353,-106.068,0,0,7,0
251,216.672,-107.068,0,0,7,0
252,216.995,-107.944,0,0,7,0
253,217.319,-108.835,-1,0,0,0
254,217.646,-109.595,0,0,0,0
255,217.976,-110.479,-1,0,0,0
256,218.308,-110.93,-1,0,0,0
257,218.642,-111.594,0,0,0,0
258,218.866,-112.442,-1,0,0,0
259,219.318,-113.154,-1,0,0,0
260,219.658,-113.918,-1,0,0,0
261,220.001,-114.647,0,0,0,0
262,220.46,-115.308,0,0,0,0
263,220.807,-115.951,0,0,7,0
264,221.155,-116.51,0,0,7,0
265,221.505,-117.092,0,0,7,0
266,221.857,-117.591,0,0,7,0
267,222.21,-117.887,0,0,7,0
268,222.565,-118.486,0,0,7,0
269,222.921,-118.946,-1,0,7,0
270,223.278,-119.289,0,0,7,0
271,223.756,-119.647,0,0,7,0
272,224.116,-119.998,0,0,0,0
273,224.596,-120.313,-1,0,0,0
274,224.958,-120.785,-1,0,0,0
275,225.32,-121.079,0,0,0,0
276,225.684,-121.274,0,0,0,0
277,226.169,-121.56,0,0,0,0
278,226.534,-121.593,0,0,0,0
279,226.899,-121.685,-1,0,0,0
280,227.264,-121.842,0,0,0,0
281,227.63,-121.996,0,0,7,0
282,228.118,-122.024,0,0,7,0
283,228.484,-121.969,0,0,7,0
284,228.85,-121.977,0,0,7,0
285,229.216,-121.995,0,0,7,0
286,229.583,-122.055,-1,0,7,0
287,229.949,-122.087,-1,0,7,0
288,230.315,-122.044,0,0,7,0
289,230.681,-122.1,0,0,7,0
290,231.047,-121.891,0,0,7,0
291,231.413,-121.937,0,0,0,0
292,231.779,-121.804,0,0,0,0
293,232.022,-121.679,0,0,0,0
294,232.387,-121.59,0,0,0,0
295,232.752,-121.504,0,0,0,0
296,233.116,-121.402,0,0,0,0
297,233.48,-121.283,0,0,0,0
298,233.844,-121.171,-1,0,0,0
299,234.207,-121.041,0,0,0,0
300,234.691,-120.744,0,0,0,0
301,235.053,-120.612,0,0,0,0
302,235.415,-120.415,0,0,0,0
303,235.776,-120.258,0,0,0,0
304,236.136,-120.07,0,0,0,0
305,236.376,-119.934,0,0,0,0
306,236.736,-119.692,0,0,0,0
307,237.214,-119.496,0,0,0,0
308,237.573,-119.312,0,0,0,0
309,237.931,-119.237,0,0,0,0
310,238.407,-118.964,0,0,0,0
311,238.764,-118.828,0,0,0,0
312,239.12,-118.604,0,0,0,0
313,239.357,-118.359,0,0,0,0
314,239.711,-118.134,0,0,0,0
315,240.183,-117.801,0,0,0,0
316,240.536,-117.594,0,0,0,0
317,240.889,-117.351,0,0,0,0
318,241.24,-117.111,0,0,0,0
319,241.592,-116.835,-1,0,0,0
320,241.942,-116.442,-1,0,0,0
321,242.407,-116.103,0,0,0,0
322,242.755,-115.848,0,0,0,0
323,242.986,-115.458,0,0,0,0
324,243.332,-115.23,0,0,0,0
325,243.678,-114.956,0,0,0,0
326,244.137,-114.639,0,0,0,0
327,244.481,-114.316,0,0,0,0
328,244.823,-114.034,-1,0,0,0
329,245.165,-113.844,-1,0,0,0
330,245.62,-113.443,-1,0,0,0
331,245.959,-112.999,-1,0,0,0
332,246.298,-112.698,-1,0,0,0
333,246.636,-112.318,-1,0,0,0
334,246.972,-111.842,-1,0,0,0
335,247.307,-111.578,-1,0,0,0
336,247.641,-111.033,-1,0,0,0
337,248.085,-110.856,0,0,0,0
338,248.306,-110.362,0,0,0,0
339,248.747,-109.968,0,0,0,0
340,249.076,-109.481,0,0,0,0
341,249.404,-109.03,1,0,0,0
342,249.731,-108.561,0,0,0,0
343,250.165,-108.226,0,0,0,0
344,250.488,-107.736,1,0,0,0
345,250.811,-107.212,0,0,0,0
346,251.132,-106.825,0,0,0,0
347,251.558,-106.367,0,0,0,0
348,251.877,-105.781,-1,0,7,0
349,252.299,-105.242,-1,0,7,0
350,252.509,-104.906,-1,0,7,0
351,252.928,-104.281,-1,0,7,0
352,253.241,-103.919,0,0,7,0
353,253.655,-103.484,0,0,7,0
354,253.862,-103.069,-1,0,7,0
355,254.273,-102.534,-1,0,7,0
356,254.478,-102.128,0,0,7,0
357,254.784,-101.662,0,0,0,0
358,255.088,-101.276,0,0,0,0
359,255.492,-100.825,0,0,0,0
360,255.794,-100.317,0,0,0,0
361,256.094,-99.849,0,0,0,0
362,256.393,-99.2398,0,0,0,0
363,256.69,-98.7821,0,0,0,0
364,256.985,-98.0299,0,0,0,0
365,257.279,-97.7438,-1,0,0,0
366,257.669,-97.2157,0,0,0,0
367,257.959,-96.5553,-1,0,0,0
368,258.249,-96.1655,0,0,0,0
369,258.537,-95.7721,0,0,0,0
370,258.823,-95.2798,1,0,0,0
371,259.013,-94.9246,1,0,0,0
372,259.392,-94.1569,0,0,0,0
373,259.674,-93.7349,0,0,0,0
374,260.048,-93.1973,0,0,0,0
375,260.326,-92.4761,0,0,0,0
376,260.603,-92.0064,0,0,0,0
377,260.879,-91.4986,0,0,0,0
378,261.244,-90.8943,0,0,0,0
379,261.425,-90.5438,0,0,0,0
380,261.786,-89.9001,1,0,0,0
381,262.055,-89.3815,0,0,0,0
382,262.323,-88.8547,0,0,0,0
383,262.589,-88.5197,0,0,0,0
384,262.854,-87.9344,0,0,0,0
385,263.117,-87.4921,0,0,7,0
386,263.379,-87.0296,0,0,7,0
387,263.64,-86.5051,0,0,7,0
388,263.985,-85.8531,0,0,7,0
389,264.242,-85.5479,0,0,7,0
390,264.498,-84.8827,0,0,7,0
391,264.752,-84.419,0,0,7,0
392,265.005,-83.9517,0,0,7,0
393,265.34,-83.4809,0,0,7,0
394,265.589,-82.8741,0,0,0,0
395,265.92,-82.4545,-1,0,0,0
396,266.166,-81.8585,0,0,0,0
397,266.493,-81.2672,0,0,0,0
398,266.736,-80.8774,0,0,0,0
399,266.978,-80.2695,0,0,0,0
400,267.298,-79.6317,0,0,0,0
401,267.536,-79.3313,0,0,0,0
402,267.773,-78.6447,1,0,0,0
403,268.008,-78.2394,0,0,1,0
404,268.32,-77.6064,0,0,1,0
405,268.707,-76.822,0,0,1,0
406,269.166,-75.8553,0,0,1,0
407,269.469,-75.3999,0,0,1,0
408,269.77,-74.8397,1,0,0,0
409,269.994,-74.5857,0,0,0,0
410,270.217,-74.1852,0,0,0,0
411,270.365,-73.7155,1,0,0,0
412,270.586,-73.3043,0,0,0,0
413,270.878,-72.8978,0,0,0,0
414,271.096,-72.3423,0,0,0,0
415,271.384,-71.9155,0,0,0,0
416,271.671,-71.31,0,0,0,0
417,271.885,-70.9166,0,0,0,0
418,272.097,-70.4815,0,0,0,0
419,272.378,-70.0702,0,0,0,0
420,272.518,-69.709,0,0,0,0
421,272.727,-69.3872,0,0,0,0
422,272.934,-69.0749,0,0,0,0
423,273.141,-68.5706,0,0,0,0
424,273.346,-68.2404,0,0,0,0
425,273.55,-67.741,0,0,0,0
426,273.753,-67.3917,1,0,0,0
427,273.954,-66.9494,0,0,0,0
428,274.155,-66.568,0,0,0,0
429,274.42,-65.997,0,0,0,0
430,274.618,-65.6227,0,0,0,0
431,274.879,-65.1077,0,0,0,0
432,275.074,-64.7072,1,0,0,0
433,275.268,-64.3603,0,0,0,0
434,275.461,-63.93,0,0,0,0
435,275.716,-63.5449,0,0,0,0
436,275.905,-63.1599,0,0,1,0
437,276.094,-62.7903,0,0,1,0
438,276.282,-62.236,0,0,1,0
439,276.53,-61.6817,0,0,1,0
440,276.714,-61.2788,0,0,1,0
441,276.898,-60.8604,0,0,1,0
442,277.14,-60.4265,0,0,1,0
443,277.381,-59.9378,0,0,1,0
444,277.561,-59.5491,0,0,0,0
445,277.798,-58.9817,0,0,0,0
446,277.975,-58.6098,0,0,0,0
447,278.208,-58.2045,-1,0,0,0
448,278.382,-57.6884,0,0,0,0
449,278.555,-57.258,0,0,0,0
450,278.726,-56.9445,0,0,0,0
451,278.897,-56.6012,0,0,0,0
452,279.066,-56.184,1,0,0,0
453,279.29,-55.7584,0,0,0,0
454,279.457,-55.3865,0,0,0,0
455,279.623,-55.0897,0,0,0,0
456,279.787,-54.7583,1,0,0,0
457,279.896,-54.2874,0,0,0,0
458,280.113,-53.9417,0,0,0,0
459,280.274,-53.5853,0,0,0,0
460,280.434,-53.0596,1,0,0,0
461,280.593,-52.6972,0,0,0,0
462,280.803,-52.3408,0,0,7,0
463,280.959,-51.8425,0,0,7,0
464,281.114,-51.4646,1,0,7,0
465,281.268,-51.1928,0,0,7,0
466,281.421,-50.7756,0,0,7,0
467,281.573,-50.5098,0,0,7,0
468,281.674,-50.1069,0,0,7,0
469,281.873,-49.518,0,0,7,0
470,282.071,-49.0793,0,0,7,0
471,282.218,-48.7193,0,0,0,0
472,282.363,-48.2926,1,0,0,0
473,282.508,-47.9898,0,0,0,0
474,282.699,-47.5058,0,0,0,0
475,282.841,-47.265,0,0,0,0
476,282.983,-46.9122,0,0,0,0
477,283.123,-46.5271,1,0,0,0
478,283.308,-45.9979,0,0,0,0
479,283.446,-45.5902,0,0,0,0
480,283.582,-45.229,0,0,0,0
481,283.718,-44.9393,0,0,0,0
482,283.852,-44.652,0,0,0,0
483,283.986,-44.261,0,0,0,0
484,284.162,-43.9511,0,0,0,0
485,284.293,-43.6257,0,0,0,0
486,284.424,-43.1572,1,0,0,0
487,284.553,-42.9891,0,0,0,0
488,284.724,-42.5266,0,0,0,0
489,284.851,-42.1594,0,0,7,0
490,285.019,-41.8495,0,0,7,0
491,285.144,-41.4692,1,0,7,0
492,285.268,-41.1033,0,0,7,0
493,285.39,-40.7385,0,0,7,0
494,285.553,-40.3058,0,0,7,0
495,285.673,-39.9577,0,0,7,0
496,285.793,-39.6514,1,0,7,0
497,285.911,-39.2925,0,0,0,0
498,286.068,-38.9671,1,0,0,0
499,286.184,-38.5606,-1,0,0,0
500,286.299,-38.2364,0,0,0,0
501,286.414,-37.9205,2,0,0,0
502,286.527,-37.5295,0,0,0,0
503,286.676,-37.0896,0,0,0,0
504,286.787,-36.9549,1,0,0,0
505,286.897,-36.5496,-1,0,0,0
506,287.007,-36.2874,0,0,0,0
507,287.115,-35.9143,1,0,0,0
508,287.223,-35.6139,-1,0,0,0
509,287.365,-35.1454,0,0,0,0
510,287.47,-34.8593,0,0,0,0
511,287.574,-34.5291,0,0,0,0
512,287.677,-34.1905,0,0,0,0
513,287.813,-33.7578,0,0,0,0
514,287.914,-33.5158,0,0,0,0
515,288.081,-33.0402,1,0,1,0
516,288.212,-32.6254,-1,0,1,0
517,288.309,-32.2415,0,0,1,0
518,288.406,-31.9841,1,0,1,0
519,288.533,-31.5478,0,0,1,0
520,288.69,-31.1079,-1,0,1,0
521,288.936,-30.3903,1,0,57,0
522,289.027,-30.0374,1,0,57,0
523,289.265,-29.2983,0,0,57,0
524,289.44,-28.8692,0,0,57,0
525,289.555,-28.6117,-1,0,0,0
526,289.668,-28.2589,0,0,0,0
527,289.78,-27.7976,0,0,0,0
528,289.863,-27.6235,0,0,0,0
529,289.973,-27.1753,0,0,0,0
530,290.054,-26.9369,0,0,0,0
531,290.188,-26.5232,0,0,7,0
532,290.267,-26.3444,1,0,7,0
533,290.372,-25.9964,0,0,7,0
534,290.449,-25.87,0,0,7,0
535,290.527,-25.5696,0,0,7,0
536,290.603,-25.3431,0,0,7,0
537,290.729,-24.9128,0,0,7,0
538,290.804,-24.8258,0,0,7,0
539,290.927,-24.4181,1,0,57,0
540,291,-24.2428,0,0,57,0
541,291.072,-24.0032,0,0,57,0
542,291.144,-23.8721,0,0,57,0
543,291.239,-23.6504,1,0,57,0
544,291.334,-23.4847,0,0,57,0
545,291.427,-23.2058,-1,0,57,0
546,291.497,-23.0007,-1,0,57,0
547,291.565,-22.7206,0,0,0,0
548,291.633,-22.5251,0,0,0,0
549,291.745,-22.2664,0,0,0,0
550,291.812,-22.0971,0,0,0,0
551,291.9,-21.7848,0,0,0,0
552,291.965,-21.6692,-1,0,0,0
553,292.094,-21.4236,0,0,0,0
554,292.158,-21.2579,0,0,0,0
555,292.264,-21.0231,1,0,0,0
556,292.327,-20.8157,1,0,0,0
557,292.43,-20.5379,1,0,0,0
558,292.492,-20.4151,0,0,0,0
559,292.573,-20.2268,0,0,0,0
560,292.654,-20.0444,0,0,0,0
561,292.734,-19.8585,1,0,0,0
562,292.793,-19.7738,1,0,0,0
563,292.872,-19.6832,0,0,0,0
564,292.97,-19.5938,0,0,0,0
565,293.029,-19.4961,0,0,0,0
566,293.087,-19.3423,1,0,0,0
567,293.184,-19.1385,0,0,7,0
568,293.241,-18.9692,0,0,7,0
569,293.316,-18.8905,0,0,7,0
570,293.373,-18.7594,0,0,7,0
571,293.466,-18.5508,0,0,7,0
572,293.522,-18.4351,0,0,7,0
573,293.577,-18.2897,0,0,7,0
574,293.65,-18.1467,0,0,0,0
575,293.722,-18.0441,1,0,0,0
576,293.794,-17.9464,1,0,0,0
577,293.866,-17.826,0,0,0,0
578,293.919,-17.7163,0,0,0,0
579,294.025,-17.4362,0,0,0,0
580,294.077,-17.286,0,0,0,0
581,294.163,-17.1906,0,0,0,0
582,294.215,-17.0953,-1,0,0,0
583,294.266,-16.9403,0,0,0,0
584,294.316,-16.802,1,0,0,0
585,294.4,-16.5994,1,0,0,0
586,294.45,-16.5052,1,0,0,0
587,294.516,-16.4051,0,0,0,0
588,294.565,-16.3014,0,0,0,0
589,294.613,-16.1917,0,0,0,0
590,294.662,-16.1261,0,0,0,0
591,294.742,-15.9962,1,0,0,0
592,294.774,-15.8865,1,0,0,0
593,294.853,-15.7113,0,0,0,0
594,294.9,-15.573,-1,0,0,0
595,294.947,-15.523,0,0,0,0
596,295.009,-15.4693,0,0,0,0
597,295.055,-15.362,0,0,0,0
598,295.131,-15.1939,0,0,0,0
599,295.177,-15.0557,0,0,0,0
600,295.237,-14.9305,0,0,0,0
601,295.282,-14.8518,0,0,0,0
602,295.356,-14.7159,0,0,0,0
603,295.4,-14.6063,0,0,0,0
604,295.487,-14.4298,0,0,0,0
605,295.53,-14.313,0,0,0,0
606,295.601,-14.0853,0,0,0,0
607,295.643,-13.9614,0,0,0,0
608,295.726,-13.6598,0,0,0,0
609,295.781,-13.5084,1,0,0,0
610,295.821,-13.4309,0,0,0,0
611,295.862,-13.3725,0,0,0,0
612,295.915,-13.2521,0,0,0,0
613,295.968,-13.1651,-1,0,0,0
614,296.033,-12.9362,0,0,0,0
615,296.084,-12.749,0,0,0,0
616,296.16,-12.6239,0,0,0,0
617,296.211,-12.4892,-1,0,0,0
618,296.26,-12.3783,1,0,0,0
619,296.31,-12.3175,0,0,0,0
620,296.371,-12.2603,1,0,0,0
621,296.408,-12.1363,1,0,0,0
622,296.456,-11.9957,1,0,0,0
623,296.492,-11.8657,0,0,0,0
624,296.551,-11.6202,0,0,0,0
625,296.585,-11.4867,0,0,0,0
626,296.654,-11.427,0,0,0,0
627,296.688,-11.3221,0,0,0,0
628,296.756,-11.2184,0,0,0,0
629,296.79,-11.1576,0,0,0,0
630,296.845,-11.0706,0,0,0,0
631,296.878,-10.9371,0,0,0,0
632,296.933,-10.9383,0,0,7,0
633,296.966,-10.9097,0,0,7,0
634,297.02,-10.8692,0,0,7,0
635,297.074,-10.7357,0,0,7,0
636,297.17,-10.5998,0,0,0,0
637,297.223,-10.5223,0,0,0,0
638,297.317,-10.3089,0,0,0,0
639,297.399,-10.0574,0,0,0,0
640,297.469,-9.9692,0,0,0,0
641,297.499,-9.9429,0,0,0,0
642,297.597,-9.5937,0,0,0,0
643,297.654,-9.4888,1,0,0,0
644,297.711,-9.2992,0,0,0,0
645,297.739,-9.2408,0,0,0,0
646,297.775,-9.1812,0,0,0,0
647,297.812,-9.13,0,0,0,0
648,297.866,-9.0096,0,0,0,0
649,297.902,-8.9714,0,0,0,0
650,297.947,-8.8975,0,0,0,0
651,297.983,-8.8927,-1,0,0,0
652,298.018,-8.8486,0,0,0,0
653,298.053,-8.7843,0,0,0,0
654,298.08,-8.708,0,0,0,0
655,298.14,-8.5518,0,0,0,0
656,298.183,-8.4398,0,0,0,0
657,298.233,-8.3015,0,0,0,0
658,298.274,-8.2907,1,0,0,0
659,298.316,-8.3074,1,0,0,0
660,298.341,-8.2896,0,0,0,0
661,298.382,-8.2443,1,0,0,0
662,298.415,-8.1847,1,0,0,0
663,298.497,-8.1155,0,0,0,0
664,298.53,-8.0809,0,0,0,0
665,298.57,-7.9486,0,0,7,0
666,298.601,-7.8711,0,0,7,0
667,298.657,-7.8533,0,0,7,0
668,298.688,-7.8425,0,0,7,0
669,298.727,-7.8437,0,0,7,0
670,298.751,-7.8211,0,0,0,0
671,298.79,-7.8962,0,0,0,0
672,298.814,-7.8854,0,0,0,0
673,298.853,-7.9033,0,0,0,0
674,298.885,-7.9081,0,0,0,0
675,298.932,-7.8199,0,0,0,0
676,298.971,-7.8044,0,0,0,0
677,299.306,-7.5266,0,0,0,0
678,299.358,-7.473,0,0,0,0
679,299.388,-7.4456,0,0,0,0
680,299.418,-7.3872,0,0,0,0
681,299.454,-7.3693,0,0,0,0
682,299.484,-7.3609,0,0,0,0
683,299.513,-7.3276,0,0,7,0
684,299.543,-7.2584,0,0,7,0
685,299.572,-7.1881,0,0,7,0
686,299.607,-7.1345,0,0,7,0
687,299.629,-7.107,0,0,7,0
688,299.657,-7.1476,0,0,7,0
689,299.693,-7.0749,0,0,0,0
690,299.721,-7.0653,0,0,0,0
691,299.735,-7.0331,0,0,0,0
692,299.77,-6.9163,0,0,0,0
693,299.798,-6.9664,0,0,0,0
694,299.832,-6.8329,0,0,0,0
695,299.853,-6.7911,0,0,0,0
696,299.88,-6.6803,0,0,0,0
697,299.907,-6.6302,0,0,0,0
698,299.933,-6.6326,0,0,0,0
699,299.966,-6.6827,0,0,0,0
700,299.987,-6.7232,0,0,0,0
701,300.034,-6.7149,0,0,7,0
