cnt,pos,speed,DTorque,DAC,STorque,Force
83,196.639,-3.3556,7,7.3131,0,3
84,196.665,-4.264,7,7.3131,0,3
85,196.724,-5.7147,8,7.5883,0,3
86,196.766,-6.6564,8,7.7389,0,3
87,196.848,-8.6007,7,8.1783,0,4
88,196.95,-10.1098,8,8.7137,0,4
89,197.061,-12.066,8,9.0545,7,4
90,197.217,-14.1986,9,9.7918,7,4
91,197.417,-16.8783,10,10.7442,7,5
92,197.576,-18.5913,10,11.287,7,5
93,197.853,-20.9873,11,12.3121,7,6
94,198.118,-22.9304,13,13.7543,0,6
95,198.282,-24.0807,13,14.3729,0,6
96,198.529,-25.6268,14,15.8002,1,7
97,198.738,-26.7032,15,16.6147,1,7
98,199.038,-27.9525,16,18.0707,1,8
99,199.236,-28.6689,18,19.0816,1,9
100,199.888,-30.3867,20,21.5889,7,10
101,200.256,-30.9672,22,23.6344,0,11
102,200.505,-31.2509,24,24.4659,0,11
103,200.849,-31.2676,24,26.4107,0,12
104,201.099,-31.3225,26,26.4107,0,12
105,201.505,-31.0542,28,29.0503,0,13
106,201.875,-30.5703,29,30.1489,0,14
107,202.089,-30.2222,31,30.9644,0,14
108,202.477,-29.3675,32,32.8361,0,15
109,202.795,-28.2148,34,34.518,0,16
110,203.019,-27.4006,35,35.1459,0,16
111,203.338,-25.8509,37,36.9439,0,17
112,203.49,-24.8877,37,37.6229,0,17
113,203.73,-23.0687,38,39.1053,0,18
114,203.909,-21.5285,38,39.1053,0,18
115,204.174,-18.999,40,40.3393,0,18
116,204.437,-15.697,42,41.8698,0,19
117,204.542,-14.1306,40,42.344,0,19
118,204.684,-11.3257,42,42.8255,0,19
119,204.767,-9.1955,44,43.449,0,20
120,204.861,-6.2404,42,43.7029,0,20
121,204.908,-4.1019,42,44.0365,0,20
122,204.94,-1.415,44,44.1525,0,20
123,204.945,0.4661,44,44.1935,0,20
124,204.93,1.3876,45,44.1267,0,20
125,204.917,1.5163,45,44.0681,0,20
126,204.896,1.7499,44,43.9657,0,20
127,204.88,1.8179,43,43.9179,0,20
128,204.857,1.8954,43,43.827,0,20
129,204.846,1.9681,43,43.7499,1,20
130,204.822,2.0527,43,43.6693,1,20
131,204.798,2.2589,43,43.5468,1,20
132,204.782,2.4485,43,43.4634,57,20
133,204.753,2.8287,43,43.3463,57,20
134,204.735,3.0779,43,43.2684,57,19
135,204.696,3.5392,43,43.0929,7,19
136,204.671,3.749,43,42.9798,7,19
137,204.628,4.0423,42,42.7709,7,19
138,204.577,4.3009,42,42.5661,0,19
139,204.551,4.3832,42,42.4696,0,19
140,204.497,4.5882,43,42.2314,1,19
141,204.441,4.8636,43,41.9813,1,19
142,204.407,4.8886,41,41.8075,1,19
143,204.347,5.0746,40,41.5632,0,19
144,204.316,5.0782,40,41.4507,0,19
145,204.26,5.1068,41,41.1119,0,19
146,204.219,5.1831,41,40.9748,0,18
147,204.145,5.4334,40,40.6442,0,18
148,204.02,5.8625,40,40.0627,7,18
149,203.967,5.8184,40,39.8297,7,18
150,203.886,5.8435,39,39.4684,0,18
151,203.827,5.9341,39,39.2585,0,18
152,203.761,6.0771,40,38.8846,0,17
153,203.701,5.9925,37,38.6159,0,17
154,203.594,5.7755,38,38.1458,7,17
155,203.509,5.6778,38,37.8158,7,17
156,203.463,5.5991,37,37.5901,57,17
157,203.3,5.5502,36,36.8403,0,17
158,203.256,5.4012,36,36.6945,0,17
159,203.187,5.2057,36,36.3648,0,16
160,203.12,5.2498,37,36.042,0,16
161,203.061,5.4036,35,35.8528,0,16
162,202.991,5.3464,35,35.5172,0,16
163,202.954,5.2284,35,35.3524,0,16
164,202.893,4.9721,35,35.0347,0,16
165,202.844,4.6407,34,34.8018,0,16
166,202.777,4.2413,34,34.5475,0,16
167,202.74,4.0303,34,34.4012,0,15
168,202.694,3.7562,34,34.1608,1,15
169,202.646,3.5058,34,33.953,1,15
170,202.619,3.3473,33,33.8328,1,15
171,202.58,3.1458,33,33.6477,0,15
172,202.537,2.9658,33,33.4856,0,15
173,202.5,2.7823,33,33.2947,0,15
174,202.475,2.6261,33,33.1995,0,15
175,202.421,2.2625,33,32.9921,7,15
176,202.393,1.974,32,32.85,0,15
177,202.374,1.7523,32,32.783,0,15
178,202.355,1.4019,32,32.6912,0,15
179,202.346,1.1706,32,32.6459,0,15
180,202.333,0.7903,32,32.6218,0,15
181,202.329,0.6306,32,32.6218,0,15
182,202.321,0.0989,32,32.6218,7,15
183,202.321,-0.0072,32,32.6218,7,15
184,202.321,0.0012,32,32.6218,0,15
185,202.321,-0.0024,32,32.6218,0,15
186,202.321,-0.0012,32,32.6218,0,15
187,202.321,0.0024,32,32.6218,0,15
188,202.321,0.0024,32,32.6218,7,15
189,202.321,-0.0012,32,32.6218,7,15
190,202.321,-0.0012,32,32.6218,0,15
191,202.321,-0.0024,32,32.6218,0,15
192,202.321,-0.0024,32,32.6218,0,15
193,202.321,-0.0012,32,32.6218,0,15
194,202.321,0,32,32.6218,0,15
195,202.321,0,32,32.6218,1,15
196,202.321,0.0012,32,32.6218,1,15
197,202.321,0,32,32.6218,1,15
198,202.321,0.006,32,32.6218,0,15
199,202.321,-0.006,32,32.6218,0,15
200,202.321,-0.0036,32,32.6218,0,15
201,202.321,0,32,32.6218,0,15
202,202.321,-0.0012,32,32.6218,1,15
203,202.321,0,32,32.6218,1,15
204,202.321,0.0012,32,32.6218,1,15
205,202.321,0.0024,32,32.6218,0,15
206,202.321,0,32,32.6218,0,15
207,202.321,-0.0036,32,32.6218,0,15
208,202.321,-0.0012,32,32.6218,0,15
209,202.321,-0.0024,32,32.6218,0,15
210,202.321,0,32,32.6218,0,15
211,202.321,-0.0012,32,32.6218,0,15
212,202.321,0.0024,32,32.6218,0,15
213,202.321,0.0036,32,32.6218,0,15
214,202.321,-0.0024,32,32.6218,0,15
215,202.321,0.0012,32,32.6218,0,15
216,202.321,0.0036,32,32.6218,0,15
217,202.321,0.0012,32,32.6218,0,15
218,202.321,0.0036,32,32.6218,0,15
219,202.321,0.0024,32,32.6218,0,15
220,202.321,0,32,32.6218,0,15
221,202.321,-0.0024,32,32.6218,0,15
222,202.321,-0.0012,32,32.6218,0,15
223,202.321,0.0012,32,32.6218,0,15
224,202.321,-0.0024,32,32.6218,0,15
225,202.321,0,32,32.6218,0,15
226,202.321,0.0012,32,32.6218,0,15
227,202.321,0,32,32.6218,0,15
228,202.321,0.0012,32,32.6218,0,15
229,202.321,-0.0036,32,32.6218,0,15
230,202.321,-0.0012,32,32.6218,0,15
231,202.321,0,32,32.6218,1,15
232,202.321,-0.0036,32,32.6218,1,15
233,202.321,-0.0024,32,32.6218,0,15
234,202.321,0.0024,32,32.6218,0,15
235,202.321,0.0024,32,32.6218,0,15
236,202.321,0,32,32.6218,0,15
237,202.321,0,32,32.6218,1,15
238,202.321,0.0012,32,32.6218,1,15
239,202.321,0.0012,32,32.6218,0,15
240,202.321,0.0024,32,32.6218,0,15
241,202.321,0.0036,32,32.6218,0,15
242,202.321,-0.006,32,32.6218,1,15
243,202.321,0,32,32.6218,1,15
244,202.321,-0.0012,32,32.6218,0,15
245,202.321,0.0012,32,32.6218,0,15
246,202.321,0.0012,32,32.6218,0,15
247,202.321,0.0012,32,32.6218,0,15
248,202.321,0.0036,32,32.6218,0,15
249,202.321,0.0012,32,32.6218,1,15
250,202.321,-0.0024,32,32.6218,1,15
251,202.321,0.0012,32,32.6218,1,15
252,202.321,0,32,32.6218,0,15
253,202.321,0.0012,32,32.6218,0,15
254,202.321,0.0036,32,32.6218,0,15
255,202.321,-0.0012,32,32.6218,0,15
256,202.321,-0.0024,32,32.6218,1,15
257,202.321,-0.0024,32,32.6218,1,15
258,202.321,-0.0036,32,32.6218,1,15
259,202.321,0.0024,32,32.6218,0,15
260,202.321,0,32,32.6218,0,15
261,202.321,0,32,32.6218,0,15
262,202.321,-0.0024,32,32.6218,1,15
263,202.321,0.0036,32,32.6218,1,15
264,202.321,0.0012,32,32.6218,1,15
265,202.321,-0.0024,32,32.6218,0,15
266,202.321,-0.0012,32,32.6218,0,15
267,202.321,-0.0024,32,32.6218,0,15
268,202.321,0,32,32.6218,0,15
269,202.321,0,32,32.6218,0,15
270,202.321,-0.0012,32,32.6218,1,15
271,202.321,0.0024,32,32.6218,0,15
272,202.321,0.0024,32,32.6218,0,15
273,202.321,-0.0012,32,32.6218,0,15
274,202.321,0.0012,32,32.6218,1,15
275,202.321,0.0036,32,32.6218,1,15
276,202.321,0,32,32.6218,1,15
277,202.321,-0.0024,32,32.6218,0,15
278,202.321,0.0024,32,32.6218,0,15
279,202.321,0.0012,32,32.6218,0,15
280,202.321,0.0024,32,32.6218,0,15
281,202.321,-0.0036,32,32.6218,0,15
282,202.321,-0.0012,32,32.6218,0,15
283,202.321,0.0024,32,32.6218,0,15
284,202.321,-0.0024,32,32.6218,0,15
285,202.321,0.0012,32,32.6218,0,15
286,202.321,0.0024,32,32.6218,0,15
287,202.321,0.0048,32,32.6218,0,15
288,202.321,-0.0012,32,32.6218,0,15
289,202.321,-0.0024,32,32.6218,0,15
290,202.321,-0.0012,32,32.6218,0,15
291,202.321,-0.0012,32,32.6218,0,15
292,202.321,0,32,32.6218,0,15
293,202.321,-0.0036,32,32.6218,0,15
294,202.321,0,32,32.6218,0,15
295,202.321,-0.0012,32,32.6218,1,15
296,202.321,0.0024,32,32.6218,0,15
297,202.321,0.0024,32,32.6218,0,15
298,202.321,0.0012,32,32.6218,0,15
299,202.321,0.0012,32,32.6218,0,15
300,202.321,0,32,32.6218,0,15
301,202.321,-0.0012,32,32.6218,0,15
302,202.321,-0.0024,32,32.6218,0,15
303,202.321,0.0036,32,32.6218,0,15
304,202.32,0.0012,32,32.6218,0,15
305,202.32,0,32,32.6218,0,15
306,202.32,-0.0012,32,32.6218,7,15
307,202.32,-0.0012,32,32.6218,7,15
308,202.32,0,32,32.6218,0,15
309,202.32,0.0012,32,32.6218,0,15
310,202.32,0.0024,32,32.6218,0,15
311,202.32,0.0036,32,32.6218,0,15
312,202.32,0.0024,32,32.6218,0,15
313,202.32,0,32,32.6218,0,15
314,202.32,0.0036,32,32.6218,0,15
315,202.32,0,32,32.6218,0,15
316,202.32,0,32,32.6218,0,15
317,202.32,0.0024,32,32.6218,0,15
318,202.32,0.0036,32,32.6218,0,15
319,202.32,0.0012,32,32.6218,0,15
320,202.32,-0.0012,32,32.6218,0,15
321,202.32,0.0024,32,32.6218,0,15
322,202.32,0,32,32.6218,0,15
323,202.32,0,32,32.6218,0,15
324,202.32,-0.0012,32,32.6218,0,15
325,202.32,0.0024,32,32.6218,0,15
326,202.32,-0.0012,32,32.6218,0,15
327,202.32,0.0012,32,32.6218,0,15
328,202.32,0.0048,32,32.6218,0,15
329,202.32,0.0048,32,32.6218,7,15
330,202.32,-0.0024,32,32.6218,7,15
331,202.32,-0.0012,32,32.6218,0,15
332,202.32,0,32,32.6218,0,15
333,202.32,-0.0012,32,32.6218,0,15
334,202.32,0.0012,32,32.6218,0,15
335,202.32,0.0012,32,32.6218,7,15
336,202.32,-0.0024,32,32.6218,0,15
337,202.32,0,32,32.6218,0,15
338,202.32,0.0012,32,32.6218,0,15
339,202.32,0.0072,32,32.6218,0,15
340,202.32,-0.0024,32,32.6218,7,15
341,202.32,0,32,32.6218,0,15
342,202.32,0,32,32.6218,0,15
343,202.32,0,32,32.6218,0,15
344,202.32,-0.0012,32,32.6218,0,15
345,202.32,0.0012,32,32.6218,7,15
346,202.32,0.0024,32,32.6218,7,15
347,202.32,0,32,32.6218,0,15
348,202.32,-0.0012,32,32.6218,0,15
349,202.32,-0.0012,32,32.6218,0,15
350,202.32,-0.0036,32,32.6218,0,15
351,202.32,-0.0024,32,32.6218,7,15
352,202.32,0,32,32.6218,7,15
353,202.32,-0.0012,32,32.6218,0,15
354,202.32,0,32,32.6218,0,15
355,202.32,-0.0024,32,32.6218,0,15
356,202.32,-0.0012,32,32.6218,7,15
357,202.32,-0.0024,32,32.6218,7,15
358,202.32,0.0024,32,32.6218,0,15
359,202.32,-0.0024,32,32.6218,0,15
360,202.32,-0.0012,32,32.6218,0,15
361,202.32,-0.0048,32,32.6218,0,15
362,202.32,-0.0012,32,32.6218,0,15
363,202.32,0.0024,32,32.6218,0,15
364,202.32,0.0024,32,32.6218,0,15
365,202.32,0,32,32.6218,0,15
366,202.32,-0.0036,32,32.6218,0,15
367,202.32,0.0012,32,32.6218,0,15
368,202.32,-0.0024,32,32.6218,0,15
369,202.32,-0.0024,32,32.6218,0,15
370,202.32,0,32,32.6218,0,15
371,202.32,0.0012,32,32.6218,0,15
372,202.32,-0.0036,32,32.6218,0,15
373,202.32,0.0012,32,32.6218,0,15
374,202.32,0.0012,32,32.6218,7,15
375,202.32,0,32,32.6218,7,15
376,202.32,0.0012,32,32.6218,7,15
377,202.32,0.0024,32,32.6218,0,15
378,202.32,0.0048,32,32.6218,0,15
379,202.32,0.0012,32,32.6218,0,15
380,202.32,0.0024,32,32.6218,7,15
381,202.32,-0.0024,32,32.6218,7,15
382,202.32,-0.0024,32,32.6218,7,15
383,202.32,-0.0012,32,32.6218,0,15
384,202.32,-0.0024,32,32.6218,0,15
385,202.32,-0.0024,32,32.6218,0,15
386,202.32,0.0012,32,32.6218,7,15
387,202.32,-0.0012,32,32.6218,7,15
388,202.32,0.0024,32,32.6218,0,15
389,202.32,0,32,32.6218,0,15
390,202.32,-0.0024,32,32.6218,0,15
391,202.32,-0.0012,32,32.6218,0,15
392,202.32,0.0012,32,32.6218,7,15
393,202.32,-0.0012,32,32.6218,0,15
394,202.32,0,32,32.6218,0,15
395,202.32,0.0036,32,32.6218,0,15
396,202.32,0.0024,32,32.6218,0,15
397,202.32,0.0024,32,32.6218,7,15
398,202.32,0.0012,32,32.6218,7,15
399,202.32,0.0012,32,32.6218,0,15
400,202.32,0.0036,32,32.6218,0,15
401,202.32,0,32,32.6218,0,15
402,202.32,0.0012,32,32.6218,0,15
403,202.32,0.0012,32,32.6218,0,15
404,202.32,0.006,32,32.6218,0,15
405,202.32,0,32,32.6218,0,15
406,202.32,-0.0024,32,32.6218,0,15
407,202.32,-0.0012,32,32.6218,0,15
