cnt,pos,speed,DTorque,DAC,STorque,Force
171,215.586,40.1651,92,91.4953,0,41
172,215.302,41.1438,90,90.4129,0,41
173,214.755,43.013,89,87.6097,0,39
174,214.275,44.5066,86,85.8626,0,39
175,213.595,46.1802,83,82.6453,0,37
176,213.269,47.0159,81,81.1962,0,37
177,212.65,48.4702,79,78.443,7,35
178,211.962,49.8124,76,75.386,7,34
179,211.611,50.2404,74,73.6056,7,33
180,210.952,51.2393,71,70.4414,0,32
181,210.489,51.5814,69,68.8409,0,31
182,209.868,51.9522,67,65.1545,0,29
183,209.347,52.1405,64,63.533,0,29
184,208.721,52.1501,60,60.7503,0,27
185,208.252,51.9856,59,58.4358,0,26
186,207.373,51.2644,56,54.7648,7,25
187,206.711,50.4252,51,51.826,7,23
188,206.31,49.8482,51,50.2667,7,23
189,205.718,48.6585,47,47.2047,0,21
190,205.236,47.414,45,45.0734,0,20
191,204.491,45.5413,43,41.9796,0,19
192,203.824,43.2084,40,38.8326,7,17
193,203.44,41.8149,39,37.5109,7,17
194,202.831,39.0804,35,34.8054,7,16
195,202.301,36.4173,32,32.2854,0,15
196,202.05,35.1537,32,31.4893,0,14
197,201.644,32.4192,29,29.3863,0,13
198,201.392,30.6096,29,28.5442,0,13
199,200.985,27.4066,26,26.3562,7,12
200,200.747,25.2275,26,25.4294,7,11
201,200.415,22.0352,24,23.9674,7,11
202,200.265,20.4736,23,23.2206,0,10
203,199.999,17.3814,21,22.1387,0,10
204,199.79,14.5645,21,21.2872,0,10
205,199.679,12.9052,20,20.7372,0,9
206,199.517,9.9799,20,19.946,7,9
207,199.425,8.2657,19,19.5956,7,9
208,199.325,5.7767,18,19.1736,7,9
209,199.28,4.0673,19,19.0022,0,9
210,199.232,1.5807,17,18.8093,0,8
211,199.224,-0.3207,18,18.7906,0,8
212,199.228,-0.4136,18,18.7906,0,8
213,199.231,0.0274,18,18.7906,0,8
214,199.23,-0.006,18,18.7906,57,8
215,199.231,0.0048,18,18.7906,57,8
216,199.231,-0.0048,18,18.7906,0,8
217,199.231,0,18,18.7906,0,8
218,199.231,-0.006,18,18.7906,0,8
219,199.231,0.0036,18,18.7906,7,8
220,199.231,-0.0024,18,18.7906,7,8
221,199.231,0.0036,18,18.7906,0,8
222,199.231,-0.0012,18,18.7906,0,8
223,199.231,-0.0107,18,18.7906,0,8
224,199.231,0.0012,18,18.7906,0,8
225,199.231,-0.0012,18,18.7906,1,8
226,199.231,-0.0024,18,18.7906,0,8
227,199.231,0.0024,18,18.7906,0,8
228,199.231,-0.0012,18,18.7906,0,8
229,199.231,-0.0036,18,18.7906,0,8
230,199.231,0.006,18,18.7906,0,8
231,199.231,0.0012,18,18.7906,0,8
232,199.231,-0.0012,18,18.7906,1,8
233,199.231,0.0012,18,18.7906,0,8
234,199.231,0.0012,18,18.7906,0,8
235,199.231,-0.0024,18,18.7906,0,8
236,199.231,-0.0024,18,18.7906,0,8
237,199.231,-0.0036,18,18.7906,0,8
238,199.231,0.0012,18,18.7906,1,8
239,199.231,-0.006,18,18.7906,1,8
240,199.231,0.0036,18,18.7906,0,8
241,199.231,0,18,18.7906,0,8
242,199.231,-0.0012,18,18.7906,0,8
243,199.231,0,18,18.7906,1,8
244,199.231,0.0012,18,18.7906,1,8
245,199.231,-0.0036,18,18.7906,0,8
246,199.231,0.0024,18,18.7906,0,8
247,199.231,0.0048,18,18.7906,0,8
248,199.231,0.0024,18,18.7906,0,8
249,199.231,-0.0036,18,18.7906,0,8
250,199.231,0.006,18,18.7906,1,8
251,199.231,0.0036,18,18.7906,1,8
252,199.231,-0.0024,18,18.7906,0,8
253,199.231,0.0012,18,18.7906,0,8
254,199.231,0.0012,18,18.7906,0,8
255,199.231,-0.0024,18,18.7906,0,8
256,199.231,0.0012,18,18.7906,0,8
257,199.231,0.0048,18,18.7906,1,8
258,199.231,0.0012,18,18.7906,1,8
259,199.231,-0.0024,18,18.7906,0,8
260,199.231,-0.0012,18,18.7906,0,8
261,199.231,0.0036,19,18.7906,0,8
262,199.231,-0.0048,18,18.7906,0,8
263,199.231,0,18,18.7906,0,8
264,199.231,-0.0024,18,18.7906,0,8
265,199.231,0.0024,18,18.7906,0,8
266,199.231,-0.0024,18,18.7906,0,8
267,199.231,0.0024,18,18.7906,0,8
268,199.231,0.0012,18,18.7906,0,8
269,199.231,-0.0024,18,18.7906,0,8
270,199.231,0,18,18.7906,0,8
271,199.231,0.0024,18,18.7906,0,8
272,199.231,0.0036,18,18.7906,7,8
273,199.231,0.0048,18,18.7906,7,8
274,199.231,0.0036,18,18.7906,7,8
275,199.231,-0.0024,18,18.7906,0,8
276,199.231,0,18,18.7906,0,8
277,199.231,0.0012,18,18.7906,0,8
278,199.231,-0.0048,18,18.7906,0,8
279,199.231,0,18,18.7906,0,8
280,199.231,-0.0048,18,18.7906,0,8
281,199.231,-0.0024,18,18.7906,7,8
282,199.231,-0.0036,18,18.7906,7,8
283,199.231,0,18,18.7906,7,8
284,199.231,0.0012,18,18.7906,0,8
285,199.231,0.0012,18,18.7906,0,8
286,199.231,-0.0024,18,18.7906,0,8
287,199.231,0.0036,18,18.7906,1,8
288,199.231,-0.006,18,18.7906,1,8
289,199.231,-0.0012,18,18.7906,51,8
290,199.231,0,18,18.7906,0,8
291,199.231,0.0012,18,18.7906,0,8
292,199.231,-0.0012,18,18.7906,0,8
293,199.231,0,18,18.7906,1,8
294,199.231,-0.0012,18,18.7906,1,8
295,199.231,0.0024,18,18.7906,0,8
296,199.231,0.0036,18,18.7906,0,8
297,199.231,-0.0024,18,18.7906,0,8
298,199.231,-0.0024,18,18.7906,0,8
299,199.231,0.0036,18,18.7906,1,8
300,199.231,0.0012,18,18.7906,1,8
301,199.231,0.0012,18,18.7906,0,8
302,199.231,-0.0012,18,18.7906,0,8
303,199.231,0.0036,18,18.7906,0,8
304,199.231,0,18,18.7906,0,8
305,199.231,-0.0036,18,18.7906,0,8
306,199.231,0.0012,18,18.7906,1,8
307,199.231,-0.0036,18,18.7906,0,8
308,199.231,-0.0036,18,18.7906,0,8
309,199.231,0,18,18.7906,0,8
310,199.231,-0.0024,18,18.7906,0,8
311,199.231,-0.0048,18,18.7906,0,8
312,199.231,0.0024,18,18.7906,7,8
313,199.231,0.0024,18,18.7906,7,8
314,199.231,-0.0024,18,18.7906,57,8
315,199.231,0.0024,18,18.7906,57,8
316,199.231,0.0024,18,18.7906,0,8
317,199.231,0.0036,18,18.7906,0,8
318,199.231,0.0036,18,18.7906,0,8
319,199.231,0.0024,18,18.7906,7,8
320,199.231,0.0012,18,18.7906,57,8
321,199.231,-0.0012,18,18.7906,0,8
322,199.231,0,18,18.7906,0,8
323,199.231,-0.0024,18,18.7906,7,8
324,199.231,-0.0024,18,18.7906,7,8
325,199.231,0.0012,18,18.7906,57,8
326,199.231,0,18,18.7906,57,8
327,199.231,0.0024,18,18.7906,0,8
328,199.231,-0.0012,18,18.7906,0,8
329,199.231,0.0024,18,18.7906,0,8
330,199.231,0,18,18.7906,0,8
331,199.231,0,18,18.7906,0,8
332,199.231,0.0024,18,18.7906,0,8
333,199.231,0.0012,18,18.7906,0,8
334,199.231,-0.0024,18,18.7906,0,8
335,199.231,-0.0036,18,18.7906,7,8
336,199.231,0.0024,18,18.7906,7,8
337,199.231,-0.0048,18,18.7906,57,8
338,199.231,-0.0036,18,18.7906,57,8
339,199.231,0.0036,18,18.7906,57,8
340,199.231,0.0048,18,18.7906,0,8
341,199.231,0,18,18.7906,0,8
342,199.231,-0.0036,18,18.7906,7,8
343,199.231,0.0036,18,18.7906,7,8
344,199.231,-0.0036,18,18.7906,57,8
345,199.231,0.0012,18,18.7906,57,8
346,199.231,-0.0012,18,18.7906,0,8
347,199.231,-0.0012,18,18.7906,7,8
348,199.231,-0.0024,18,18.7906,7,8
349,199.231,0,18,18.7906,7,8
350,199.231,0.0012,18,18.7906,0,8
351,199.231,0.0036,18,18.7906,0,8
352,199.231,-0.0012,18,18.7906,0,8
353,199.231,0.006,18,18.7906,7,8
354,199.231,0.0012,18,18.7906,7,8
355,199.231,-0.0012,18,18.7906,0,8
356,199.231,0.0012,18,18.7906,0,8
357,199.231,-0.0036,18,18.7906,0,8
358,199.231,0.0072,18,18.7906,0,8
359,199.231,-0.0024,19,18.7906,7,8
360,199.231,-0.0012,18,18.7906,7,8
361,199.231,-0.0024,18,18.7906,0,8
362,199.231,-0.0024,18,18.7906,0,8
363,199.231,-0.0048,18,18.7906,0,8
364,199.231,0.0048,18,18.7906,7,8
365,199.231,0.006,18,18.7906,7,8
366,199.231,0.0024,18,18.7906,0,8
367,199.231,0.0024,18,18.7906,0,8
368,199.231,0,18,18.7906,0,8
369,199.231,0.0036,18,18.7906,0,8
370,199.231,0.0012,18,18.7906,0,8
371,199.231,-0.0048,18,18.7906,7,8
372,199.231,0.0036,18,18.7906,7,8
373,199.231,0.006,18,18.7906,0,8
374,199.231,-0.0012,18,18.7906,0,8
375,199.231,0.0024,18,18.7906,0,8
376,199.231,-0.0024,18,18.7906,0,8
377,199.231,0,18,18.7906,0,8
378,199.231,0.0024,18,18.7906,7,8
379,199.231,-0.006,18,18.7906,7,8
380,199.231,0.0012,18,18.7906,0,8
381,199.231,0,18,18.7906,0,8
382,199.231,0,18,18.7906,0,8
383,199.231,-0.0048,18,18.7906,0,8
384,199.231,0.0048,18,18.7906,7,8
385,199.231,0,18,18.7906,7,8
386,199.231,-0.0024,18,18.7906,0,8
387,199.231,0.0024,18,18.7906,0,8
388,199.231,0.0024,18,18.7906,7,8
389,199.231,0.0024,18,18.7906,7,8
390,199.231,-0.0048,18,18.7906,7,8
391,199.231,-0.0012,18,18.7906,0,8
392,199.231,0,18,18.7906,0,8
393,199.231,0.0083,18,18.7906,0,8
394,199.231,0,18,18.7906,0,8
395,199.231,0.0048,18,18.7906,7,8
396,199.231,0,18,18.7906,7,8
397,199.231,-0.0024,18,18.7906,57,8
398,199.231,-0.0036,18,18.7906,57,8
399,199.231,0,18,18.7906,0,8
400,199.231,0.0012,18,18.7906,7,8
401,199.231,-0.0024,18,18.7906,7,8
402,199.231,-0.0048,18,18.7906,7,8
403,199.231,0.0048,18,18.7906,0,8
404,199.231,0.0036,18,18.7906,0,8
405,199.231,-0.0036,18,18.7906,0,8
406,199.231,0,18,18.7906,7,8
407,199.231,0.0012,18,18.7906,7,8
408,199.231,-0.0012,18,18.7906,7,8
409,199.231,0.0036,18,18.7906,0,8
410,199.231,-0.0048,18,18.7906,0,8
411,199.231,0.0072,18,18.7906,0,8
412,199.231,0.0024,18,18.7906,0,8
413,199.231,-0.0024,18,18.7906,1,8
414,199.231,0.0012,18,18.7906,0,8
415,199.231,0.0036,18,18.7906,0,8
416,199.231,-0.0012,18,18.7906,0,8
417,199.231,0,18,18.7906,0,8
418,199.231,0.0012,18,18.7906,0,8
419,199.231,-0.0012,18,18.7906,1,8
420,199.231,0.0012,18,18.7906,0,8
421,199.231,0.0012,18,18.7906,0,8
422,199.231,0.0012,18,18.7906,0,8
423,199.231,-0.0012,18,18.7906,0,8
424,199.231,0.0036,18,18.7906,1,8
425,199.231,0.0048,18,18.7906,1,8
426,199.231,0.0012,18,18.7906,1,8
427,199.231,-0.0012,18,18.7906,0,8
428,199.231,0.0012,18,18.7906,0,8
429,199.231,0,18,18.7906,0,8
430,199.231,0,18,18.7906,0,8
431,199.231,-0.0024,18,18.7906,1,8
432,199.231,0,18,18.7906,1,8
433,199.231,-0.0024,18,18.7906,1,8
434,199.231,0.0036,18,18.7906,0,8
435,199.231,-0.0012,18,18.7906,0,8
436,199.231,0.0024,18,18.7906,0,8
437,199.231,-0.0048,18,18.7906,7,8
438,199.231,0,18,18.7906,7,8
439,199.231,-0.0012,18,18.7906,7,8
440,199.231,-0.0024,18,18.7906,0,8
441,199.231,0.0048,18,18.7906,0,8
442,199.231,0.0012,18,18.7906,0,8
443,199.231,0.0024,18,18.7906,0,8
444,199.231,-0.0036,18,18.7906,1,8
445,199.231,-0.0024,18,18.7906,0,8
446,199.231,0,18,18.7906,0,8
447,199.231,-0.0036,18,18.7906,0,8
448,199.231,0.0036,18,18.7906,0,8
449,199.231,-0.0012,18,18.7906,1,8
450,199.231,-0.0012,18,18.7906,1,8
451,199.231,-0.0036,18,18.7906,0,8
452,199.231,-0.0048,18,18.7906,0,8
453,199.231,-0.0012,18,18.7906,0,8
454,199.231,0.0024,18,18.7906,0,8
455,199.231,0.0024,18,18.7906,0,8
456,199.231,-0.006,18,18.7906,1,8
457,199.231,-0.0024,18,18.7906,0,8
458,199.231,-0.0024,18,18.7906,0,8
459,199.231,0,18,18.7906,0,8
460,199.231,0.0024,18,18.7906,0,8
461,199.231,0.0036,18,18.7906,1,8
462,199.231,-0.0048,18,18.7906,1,8
463,199.231,-0.0024,18,18.7906,0,8
464,199.231,0.0012,18,18.7906,0,8
465,199.231,0.0036,18,18.7906,0,8
466,199.231,0.006,18,18.7906,0,8
467,199.231,0.0024,18,18.7906,7,8
468,199.231,-0.0012,18,18.7906,7,8
469,199.231,0,18,18.7906,0,8
470,199.231,0.0072,18,18.7906,0,8
471,199.231,-0.0024,18,18.7906,0,8
472,199.231,0.0012,18,18.7906,1,8
473,199.231,0.0012,18,18.7906,1,8
474,199.231,0.0012,18,18.7906,0,8
475,199.231,0.006,18,18.7906,0,8
476,199.231,0.0036,18,18.7906,0,8
477,199.231,-0.0012,18,18.7906,0,8
478,199.231,0.0024,18,18.7906,1,8
479,199.231,-0.0012,18,18.7906,0,8
480,199.231,-0.0024,18,18.7906,1,8
481,199.231,-0.0095,18,18.7906,1,8
482,199.231,0,18,18.7906,1,8
483,199.231,0,18,18.7906,0,8
484,199.231,0,18,18.7906,1,8
485,199.231,-0.0012,18,18.7906,0,8
486,199.231,-0.0024,18,18.7906,0,8
487,199.231,-0.0012,18,18.7906,0,8
488,199.231,0.0036,18,18.7906,0,8
489,199.231,0.0012,18,18.7906,0,8
490,199.231,0.0012,18,18.7906,0,8
491,199.231,0.0048,18,18.7906,1,8
492,199.231,-0.0036,18,18.7906,0,8
493,199.231,0.0048,18,18.7906,0,8
494,199.231,-0.0036,18,18.7906,0,8
495,199.231,0.0012,18,18.7906,0,8
496,199.231,-0.0024,18,18.7906,1,8
497,199.231,0,18,18.7906,1,8
498,199.231,-0.0036,18,18.7906,0,8
499,199.231,0.0024,18,18.7906,0,8
500,199.231,0.0012,18,18.7906,0,8
501,199.231,0.006,19,18.7906,0,8
502,199.231,0.0012,18,18.7906,1,8
503,199.231,0.0024,18,18.7906,1,8
504,199.231,0.0012,18,18.7906,0,8
505,199.231,-0.0048,18,18.7906,0,8
506,199.231,-0.0012,18,18.7906,0,8
507,199.231,0.0012,18,18.7906,1,8
508,199.231,0.0024,18,18.7906,1,8
509,199.231,-0.0072,18,18.7906,1,8
510,199.231,0.0012,18,18.7906,0,8
511,199.231,0,18,18.7906,0,8
512,199.231,-0.0012,18,18.7906,1,8
513,199.231,0.006,18,18.7906,1,8
514,199.231,-0.0119,18,18.7906,1,8
515,199.231,0.0048,18,18.7906,0,8
516,199.231,0.0036,18,18.7906,0,8
517,199.231,0,18,18.7906,0,8
518,199.231,0.0012,18,18.7906,0,8
519,199.231,-0.0024,18,18.7906,1,8
520,199.231,0,18,18.7906,1,8
521,199.231,-0.006,18,18.7906,1,8
522,199.231,0.0012,18,18.7906,0,8
523,199.231,-0.0036,18,18.7906,0,8
524,199.231,0.0024,18,18.7906,0,8
525,199.231,-0.0012,18,18.7906,0,8
526,199.231,-0.0024,18,18.7906,0,8
527,199.231,-0.0072,18,18.7906,0,8
528,199.231,0,18,18.7906,7,8
529,199.231,0.0024,18,18.7906,7,8
530,199.231,-0.0012,18,18.7906,7,8
531,199.231,-0.006,18,18.7906,0,8
532,199.231,-0.0048,18,18.7906,0,8
533,199.231,0,18,18.7906,0,8
534,199.231,0.0036,18,18.7906,7,8
535,199.231,-0.0024,18,18.7906,7,8
536,199.231,-0.0036,18,18.7906,0,8
537,199.231,-0.0024,18,18.7906,0,8
538,199.231,0,18,18.7906,0,8
539,199.231,0,18,18.7906,0,8
540,199.231,-0.0012,18,18.7906,0,8
541,199.231,-0.0024,18,18.7906,7,8
542,199.231,0.0048,18,18.7906,57,8
543,199.231,0.0048,18,18.7906,57,8
544,199.231,-0.0024,18,18.7906,0,8
545,199.231,-0.0036,18,18.7906,0,8
546,199.231,-0.0024,18,18.7906,7,8
547,199.231,-0.0012,18,18.7906,0,8
548,199.231,-0.0024,18,18.7906,0,8
549,199.231,0,18,18.7906,0,8
550,199.231,0.0024,18,18.7906,0,8
551,199.231,-0.0012,18,18.7906,0,8
552,199.231,-0.0012,18,18.7906,7,8
553,199.231,0.0012,18,18.7906,0,8
554,199.231,0.0024,18,18.7906,0,8
555,199.231,0,18,18.7906,0,8
556,199.231,0.0024,18,18.7906,0,8
557,199.231,0.0024,18,18.7906,0,8
558,199.231,0.0036,18,18.7906,7,8
559,199.231,-0.0012,18,18.7906,57,8
560,199.231,0,18,18.7906,57,8
561,199.231,0,18,18.7906,0,8
562,199.231,0.0012,18,18.7906,0,8
563,199.231,0.0036,18,18.7906,7,8
564,199.231,-0.006,18,18.7906,7,8
565,199.231,-0.0012,18,18.7906,57,8
566,199.231,-0.0012,18,18.7906,57,8
567,199.231,-0.0024,18,18.7906,57,8
568,199.231,0.006,18,18.7906,0,8
569,199.231,0.0024,18,18.7906,0,8
570,199.231,-0.0012,18,18.7906,7,8
571,199.231,0.0048,18,18.7906,7,8
572,199.231,0,18,18.7906,0,8
573,199.231,0.0012,18,18.7906,0,8
574,199.231,0,18,18.7906,0,8
575,199.231,0.0012,18,18.7906,0,8
576,199.231,0.0024,18,18.7906,7,8
577,199.231,0.0036,18,18.7906,7,8
578,199.231,0,18,18.7906,7,8
579,199.231,-0.0024,18,18.7906,57,8
580,199.231,-0.0012,18,18.7906,57,8
581,199.231,0.0048,18,18.7906,0,8
