cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
132,22.9406,-0.7911,18,0,0,3,0
133,22.9434,0.1339,17,0,0,2,0
134,22.9439,0.0639,17,0,0,2,0
135,22.9438,-0.0122,17,0,0,2,0
136,22.944,-0.0365,17,0,0,2,0
137,22.9443,-0.0274,17,0,0,2,0
138,22.9445,-0.0183,17,0,0,2,0
139,22.9446,-0.0061,16,0,0,2,0
140,22.9447,-0.003,16,0,0,2,0
141,22.9447,-0.0122,16,0,0,2,0
142,22.9447,-0.0061,16,0,0,2,0
143,22.9448,-0.0091,16,0,0,2,0
144,22.9449,0.0061,17,0,0,2,0
145,22.9449,-0.003,16,0,0,2,0
146,22.9449,0.003,16,0,0,2,0
147,22.9449,0.0152,16,0,0,2,0
148,22.9448,0,16,0,0,2,0
149,22.9448,0,16,0,0,2,0
150,22.9448,-0.0091,16,0,0,2,0
151,22.9448,0.0122,16,0,0,2,0
152,22.9448,0,15,0,0,2,0
153,22.9447,0.0152,16,0,0,2,0
154,22.9447,0.0061,16,0,0,2,0
155,22.9446,0.0274,15,0,0,2,0
156,22.9446,0.0243,16,0,0,2,0
157,22.9445,0.0061,16,0,0,2,0
158,22.9444,0.0061,15,0,0,2,0
159,22.9443,0.0122,16,0,0,2,0
160,22.9441,0.0243,15,0,0,2,0
161,22.9438,0.0365,15,0,0,2,0
162,22.9434,0.0365,15,0,0,2,0
163,22.943,0.0335,15,0,0,2,0
164,22.9426,0.0122,15,0,0,2,0
165,22.9425,0.0304,15,0,0,2,0
166,22.9422,0.0183,15,0,0,2,0
167,22.942,0,15,0,0,2,0
168,22.9419,0.0183,15,0,0,2,0
169,22.9419,0.0122,15,0,0,2,0
170,22.9418,0.003,15,0,0,2,0
171,22.9418,-0.0091,15,0,0,2,0
172,22.9418,0.003,15,0,0,2,0
173,22.9419,-0.003,15,0,0,2,0
174,22.942,-0.0183,15,0,0,2,0
175,22.9423,-0.0548,15,0,0,2,0
176,22.9426,-0.0061,15,0,0,2,0
177,22.943,-0.0517,14,0,0,2,0
178,22.9433,-0.0213,14,0,0,2,0
179,22.9439,-0.0426,15,0,0,2,0
180,22.9442,-0.0609,14,0,0,2,0
181,22.9447,-0.073,14,0,0,2,0
182,22.9459,-0.1278,15,0,0,2,0
183,22.9474,-0.1552,15,0,0,2,0
184,22.9494,-0.2404,15,0,0,2,0
185,22.9516,-0.2008,15,0,0,2,0
186,22.9543,-0.2221,15,0,0,2,0
187,22.9566,-0.1734,15,0,0,2,0
188,22.9584,-0.1613,14,0,0,2,0
189,22.9607,-0.1978,15,0,0,2,0
190,22.9628,-0.1369,15,0,0,2,0
191,22.9643,-0.0669,15,0,0,2,0
192,22.9649,-0.0274,14,0,0,2,0
193,22.9653,-0.0304,15,0,0,2,0
194,22.9657,-0.0304,14,0,0,2,0
195,22.9661,-0.0517,14,0,0,2,0
196,22.9667,-0.073,14,0,0,2,0
197,22.9674,-0.1035,14,0,0,2,0
198,22.9685,-0.1491,15,0,0,2,0
199,22.9709,-0.3073,15,0,0,2,0
200,22.9752,-0.6177,15,0,0,2,0
201,22.9827,-1.062,16,0,0,2,0
202,22.9979,-1.7101,18,0,0,3,0
203,23.071,-3.9283,23,0,0,4,0
204,23.2026,-6.177,30,0,0,5,0
205,23.2756,-6.9195,34,0,0,5,0
206,23.3555,-7.5402,37,0,0,6,0
207,23.4299,-7.4611,39,0,0,6,0
208,23.5045,-7.6346,42,0,0,7,0
209,23.58,-7.5098,44,0,0,7,0
210,23.6526,-6.7308,45,0,0,7,0
211,23.7045,-5.821,44,0,0,7,0
212,23.7486,-4.8321,42,0,0,7,0
213,23.7817,-4.2509,40,0,0,7,0
214,23.8097,-3.4597,37,0,0,6,0
215,23.8459,-3.0976,33,0,0,5,0
216,23.8801,-3.5054,29,0,0,5,0
217,23.9272,-4.0196,28,0,0,4,0
218,23.9691,-4.4061,27,0,0,4,0
219,24.0243,-4.7864,28,0,0,4,0
220,24.079,-5.0938,29,0,0,5,0
221,24.1771,-5.6628,30,0,0,5,0
222,24.2466,-6.1892,32,0,0,5,0
223,24.3201,-7.7228,34,0,0,5,0
224,24.4268,-9.439,39,0,0,6,0
225,24.5443,-10.4553,43,0,0,7,0
226,24.6615,-10.8174,47,0,0,8,0
227,24.8141,-11.0152,49,0,0,8,0
228,24.9526,-12.135,50,0,0,8,0
229,25.0872,-12.3875,50,0,0,8,0
230,25.2266,-13.2152,49,0,0,8,0
231,25.4233,-15.2296,47,0,0,8,0
232,25.5931,-16.3037,44,0,0,7,0
233,25.7988,-19.091,41,0,0,7,0
234,26.0164,-21.3518,39,0,0,6,0
235,26.2654,-24.7781,36,0,0,6,0
236,26.5231,-27.9914,35,0,0,6,0
237,26.9013,-31.0555,36,0,0,6,0
238,27.2533,-33.499,37,0,0,6,0
239,27.6992,-35.349,38,0,0,6,0
240,28.2003,-36.2893,40,0,0,7,0
241,28.5636,-36.4293,42,0,0,7,0
242,28.9646,-36.5936,44,0,0,7,0
243,29.295,-37.0439,46,0,0,8,0
244,29.5919,-37.4273,47,0,0,8,0
245,29.9669,-37.8503,49,0,0,8,0
246,30.3099,-38.3919,50,0,0,8,0
247,30.7326,-38.3189,50,0,0,8,0
248,31.196,-38.9335,49,0,0,8,0
249,31.6264,-39.463,46,0,0,8,0
250,32.106,-40.7653,43,0,0,7,0
251,32.6027,-42.5424,39,0,0,6,0
252,33.0799,-45.0345,37,0,0,6,0
253,33.6307,-47.7639,37,0,0,6,0
254,34.1671,-50.466,38,0,0,6,0
255,34.8352,-52.4621,41,0,0,7,0
256,35.3613,-52.6204,41,0,0,7,0
257,35.9902,-51.9631,39,0,0,6,0
258,36.5617,-52.094,40,0,0,7,0
259,37.1923,-53.2685,41,0,0,7,0
260,37.7832,-54.3213,43,0,0,7,0
261,38.4387,-54.9603,47,0,0,8,0
262,39.0428,-54.8751,48,0,0,8,0
263,39.5362,-54.7412,48,0,0,8,0
264,40.1381,-54.8265,47,0,0,8,0
265,40.744,-55.6389,46,0,0,8,0
266,41.5909,-58.2619,44,0,0,7,0
267,42.4141,-60.2793,42,0,0,7,0
268,43.1413,-61.25,40,0,0,7,0
269,43.8166,-61.8098,38,0,0,6,0
270,44.4378,-63.0118,35,0,0,6,0
271,45.524,-64.9044,36,0,0,6,0
272,46.2377,-64.7584,34,0,0,5,0
273,47.0107,-63.9307,33,0,0,5,0
274,47.7107,-63.1091,34,0,0,5,0
275,48.6566,-63.1031,35,0,0,6,0
276,49.2864,-62.8018,40,0,0,7,0
277,50.0366,-61.4295,44,0,0,7,0
278,50.7635,-58.7,46,0,0,8,0
279,51.3983,-55.8336,46,0,0,8,0
280,52.007,-54.3852,45,0,0,7,0
281,52.6538,-53.2502,46,0,0,8,0
282,53.4451,-51.9388,43,0,0,7,0
283,54.0656,-50.889,41,0,0,7,0
284,54.7249,-50.4508,37,0,0,6,0
285,55.2798,-50.5969,34,0,0,5,0
286,55.8405,-51.7197,32,0,0,5,0
287,56.4106,-52.2218,32,0,0,5,0
288,57.0396,-52.7117,34,0,0,5,0
289,57.6728,-52.9094,35,0,0,6,0
290,58.251,-51.8536,36,0,0,6,0
291,59.0191,-50.1678,38,0,0,6,0
292,59.5167,-49.1302,42,0,0,7,0
293,60.0058,-48.4182,45,0,0,7,0
294,60.5333,-46.9911,47,0,0,8,0
295,61.1339,-44.9888,48,0,0,8,0
296,61.6632,-43.0171,47,0,0,8,0
297,62.1331,-42.4328,46,0,0,8,0
298,62.5975,-42.0494,45,0,0,7,0
299,63.0626,-42.515,43,0,0,7,0
300,63.5805,-44.1581,41,0,0,7,0
301,64.3443,-46.559,39,0,0,6,0
302,64.9084,-48.1626,36,0,0,6,0
303,65.4913,-49.2337,35,0,0,6,0
304,66.0362,-50.0491,33,0,0,5,0
305,66.5871,-50.4173,32,0,0,5,0
306,67.1932,-50.9803,33,0,0,5,0
307,67.7579,-51.9388,35,0,0,6,0
308,68.3303,-52.3191,37,0,0,6,0
309,68.9559,-51.598,41,0,0,7,0
310,69.5709,-50.396,44,0,0,7,0
311,70.2167,-48.6555,47,0,0,8,0
312,70.7956,-47.5753,48,0,0,8,0
313,71.3156,-46.7294,50,0,0,8,0
314,71.8724,-46.0447,50,0,0,8,0
315,72.4229,-45.8895,49,0,0,8,0
316,73.0221,-46.4007,48,0,0,8,0
317,73.5792,-46.7598,46,0,0,8,0
318,74.0966,-47.4384,43,0,0,7,0
319,74.7239,-49.6414,40,0,0,7,0
320,75.3298,-51.8627,39,0,0,6,0
321,76.1741,-53.7706,37,0,0,6,0
322,76.7694,-54.4157,35,0,0,6,0
323,77.3705,-54.7017,34,0,0,5,0
324,77.969,-49.5745,31,0,0,5,0
325,78.5104,-51.5432,23,0,0,4,0
326,79.131,-52.4713,28,0,0,4,0
327,79.7161,-55.0242,33,0,0,5,0
328,80.2682,-55.6115,40,0,0,7,0
329,80.9382,-56.1105,47,0,0,8,0
330,81.5531,-54.9117,53,0,0,9,0
331,82.4705,-52.6082,57,0,0,10,0
332,83.0976,-51.6314,58,0,0,10,0
333,83.7114,-50.323,58,0,0,10,0
334,84.309,-48.6799,57,0,0,10,0
335,84.9352,-47.4444,53,0,0,9,0
336,85.4532,-46.6746,49,0,0,8,0
337,86.0128,-46.5225,45,0,0,7,0
338,86.5753,-47.5631,39,0,0,6,0
339,87.101,-48.6251,35,0,0,6,0
340,87.642,-50.2865,33,0,0,5,0
341,88.4666,-52.9886,32,0,0,5,0
342,89.057,-54.6773,32,0,0,5,0
343,89.6094,-56.1014,32,0,0,5,0
344,90.063,-57.6715,36,0,0,6,0
345,90.5847,-58.6939,39,0,0,6,0
346,91.1723,-58.5235,43,0,0,7,0
347,91.757,-57.9241,46,0,0,8,0
348,92.3293,-56.0375,47,0,0,8,0
349,92.9398,-54.8386,45,0,0,7,0
350,93.5395,-54.2574,45,0,0,7,0
351,94.471,-55.2312,46,0,0,8,0
352,95.0832,-56.2627,45,0,0,7,0
353,95.6473,-57.1482,44,0,0,7,0
354,96.3353,-58.0945,41,0,0,7,0
355,97.035,-58.9039,39,0,0,6,0
356,97.7507,-60.8087,37,0,0,6,0
357,98.494,-63.7694,38,0,0,6,0
358,99.2617,-64.7097,39,0,0,6,0
359,99.9756,-65.2878,40,0,0,7,0
360,100.693,-65.4461,41,0,0,7,0
361,101.48,-65.939,43,0,0,7,0
362,102.272,-65.9603,45,0,0,7,0
363,103.061,-65.5161,46,0,0,8,0
364,103.846,-65.084,44,0,0,7,0
365,104.498,-65.793,41,0,0,7,0
366,105.226,-67.6187,40,0,0,7,0
367,106.116,-70.1869,41,0,0,7,0
368,106.968,-71.97,43,0,0,7,0
369,107.906,-72.6638,42,0,0,7,0
370,108.784,-74.5017,41,0,0,7,0
371,109.536,-76.6347,41,0,0,7,0
372,110.384,-78.1561,43,0,0,7,0
373,111.247,-78.8895,43,0,0,7,0
374,112.195,-79.2303,43,0,0,7,0
375,113.232,-80.9252,42,0,0,7,0
376,114.211,-82.5348,41,0,0,7,0
377,115.12,-82.9578,41,0,0,7,0
378,116.037,-83.7581,41,0,0,7,0
379,116.711,-85.1973,41,0,0,7,0
380,117.567,-86.6153,42,0,0,7,0
381,118.607,-87.0444,44,0,0,7,0
382,119.74,-87.6195,42,0,0,7,0
383,120.796,-88.7453,44,0,0,7,0
384,121.776,-89.5213,44,0,0,7,0
385,122.758,-88.4958,42,0,0,7,0
386,123.82,-88.9644,40,0,0,7,0
387,124.979,-89.9838,40,0,0,7,0
388,126.059,-90.0872,40,0,0,7,0
389,127.049,-89.4422,40,0,0,7,0
390,128.122,-89.4117,42,0,0,7,0
391,129.196,-89.4969,41,0,0,7,0
392,130.089,-88.791,40,0,0,7,0
393,131.155,-88.7727,37,0,0,6,0
394,132.223,-89.4391,38,0,0,6,0
395,133.299,-89.6673,40,0,0,7,0
396,134.372,-88.9279,42,0,0,7,0
397,135.439,-88.8549,42,0,0,7,0
398,136.507,-89.2078,46,0,0,8,0
399,137.487,-88.3863,48,0,0,8,0
400,138.63,-87.2056,46,0,0,8,0
401,140.211,-88.3924,45,0,0,7,0
402,141.276,-88.6449,45,0,0,7,0
403,142.34,-88.7393,44,0,0,7,0
404,143.404,-89.0709,44,0,0,7,0
405,144.386,-89.3965,43,0,0,7,0
406,145.37,-88.8518,43,0,0,7,0
407,146.436,-88.648,40,0,0,7,0
408,147.502,-88.9918,39,0,0,6,0
409,148.569,-88.2554,38,0,0,6,0
410,149.71,-86.9683,36,0,0,6,0
411,150.662,-86.0615,34,0,0,5,0
412,152.038,-85.1821,36,0,0,6,0
413,153.047,-81.9415,36,0,0,6,0
414,153.936,-78.8256,35,0,0,6,0
415,154.794,-76.5252,35,0,0,6,0
416,155.701,-73.0685,37,0,0,6,0
417,156.562,-68.5285,37,0,0,6,0
418,157.362,-63.523,35,0,0,6,0
419,158.162,-58.6361,32,0,0,5,0
420,158.735,-54.9603,30,0,0,5,0
421,159.529,-49.9731,28,0,0,4,0
422,160.112,-46.3886,25,0,0,4,0
423,160.652,-43.1053,22,0,0,3,0
424,161.076,-41.2948,22,0,0,3,0
425,161.525,-40.2115,23,0,0,4,0
426,162.006,-39.959,25,0,0,4,0
427,162.484,-39.1618,29,0,0,5,0
428,162.951,-38.0481,31,0,0,5,0
429,163.364,-36.3288,33,0,0,5,0
430,163.794,-34.7192,34,0,0,5,0
431,164.137,-33.4199,35,0,0,6,0
432,164.501,-32.1358,36,0,0,6,0
433,164.913,-30.6904,38,0,0,6,0
434,165.275,-29.4276,40,0,0,7,0
435,165.678,-27.7358,42,0,0,7,0
436,166.029,-25.6788,43,0,0,7,0
437,166.331,-23.6157,42,0,0,7,0
438,166.584,-21.6683,39,0,0,6,0
439,166.831,-18.735,33,0,0,5,0
440,167.046,-16.4893,27,0,0,4,0
441,167.288,-13.1787,21,0,0,3,0
442,167.437,-10.7352,16,0,0,2,0
443,167.561,-9.1195,12,0,0,2,0
444,167.647,-7.7563,8,0,0,1,0
445,167.722,-7.2785,6,0,0,1,0
446,167.786,-6.8769,4,0,0,0,0
447,167.852,-6.1436,2,0,0,0,0
448,167.917,-5.0694,-1,0,0,0,0
449,167.959,-3.8736,-5,0,0,0,0
450,167.999,-3.262,-9,0,0,-1,0
451,168.031,-2.6138,-12,0,0,-2,0
452,168.09,-2.8207,-17,0,0,-2,0
453,168.129,-3.1281,-19,0,0,-3,0
454,168.173,-3.6028,-21,0,0,-3,0
455,168.213,-3.7366,-22,0,0,-3,0
456,168.258,-3.5997,-24,0,0,-4,0
457,168.3,-3.3624,-26,0,0,-4,0
458,168.332,-2.8633,-29,0,0,-5,0
459,168.357,-2.5256,-31,0,0,-5,0
460,168.388,-2.7812,-33,0,0,-5,0
461,168.44,-3.6545,-35,0,0,-6,0
462,168.495,-4.7773,-35,0,0,-6,0
463,168.557,-5.9884,-35,0,0,-6,0
464,168.646,-6.7704,-34,0,0,-5,0
465,168.73,-7.166,-34,0,0,-5,0
466,168.829,-7.1355,-34,0,0,-5,0
467,168.909,-7.5737,-34,0,0,-5,0
468,169.002,-8.088,-34,0,0,-5,0
469,169.109,-8.6357,-32,0,0,-5,0
470,169.221,-8.4805,-32,0,0,-5,0
471,169.327,-9.1377,-31,0,0,-5,0
472,169.437,-9.582,-29,0,0,-5,0
473,169.553,-9.7798,-28,0,0,-4,0
474,169.676,-9.1773,-27,0,0,-4,0
475,169.775,-8.9521,-27,0,0,-4,0
476,169.899,-8.8152,-26,0,0,-4,0
477,169.995,-8.4896,-26,0,0,-4,0
478,170.109,-7.8354,-25,0,0,-4,0
479,170.209,-7.6498,-25,0,0,-4,0
480,170.324,-7.7045,-24,0,0,-4,0
481,170.464,-6.5635,-23,0,0,-4,0
482,170.543,-5.2429,-24,0,0,-4,0
483,170.622,-4.3848,-25,0,0,-4,0
484,170.666,-4.4152,-25,0,0,-4,0
485,170.72,-4.6586,-24,0,0,-4,0
486,170.781,-4.5643,-23,0,0,-4,0
487,170.836,-3.7488,-23,0,0,-4,0
488,170.882,-2.5712,-25,0,0,-4,0
489,170.909,-1.6006,-26,0,0,-4,0
490,170.927,-1.3023,-27,0,0,-4,0
491,170.942,-1.3906,-28,0,0,-4,0
492,170.96,-1.6462,-27,0,0,-4,0
493,170.982,-1.9961,-27,0,0,-4,0
494,171.005,-2.2609,-26,0,0,-4,0
495,171.033,-2.5347,-25,0,0,-4,0
496,171.068,-3.1402,-24,0,0,-4,0
497,171.114,-4.3391,-22,0,0,-3,0
498,171.175,-5.182,-19,0,0,-3,0
499,171.24,-5.8636,-16,0,0,-2,0
500,171.309,-5.7541,-14,0,0,-2,0
501,171.414,-6.2318,-11,0,0,-1,0
502,171.493,-7.5341,-9,0,0,-1,0
503,171.596,-8.803,-3,0,0,0,0
504,171.715,-9.5211,1,0,0,0,0
505,171.976,-9.1621,9,0,0,1,0
506,172.089,-9.6307,12,0,0,2,0
507,172.365,-9.8011,21,0,0,3,0
508,172.452,-9.0678,23,0,0,4,0
509,172.558,-7.8445,25,0,0,4,0
510,172.637,-5.6506,25,0,0,4,0
511,172.691,-3.6606,24,0,0,4,0
512,172.737,-0.6207,22,0,0,3,0
513,172.739,-0.0669,21,0,0,3,0
514,172.739,0.073,22,0,0,3,0
515,172.738,0.1004,24,0,0,4,0
516,172.736,0.2769,25,0,0,4,0
517,172.731,0.7303,26,0,0,4,0
518,172.719,1.2019,26,0,0,4,0
519,172.701,1.9444,26,0,0,4,0
520,172.628,2.7781,25,0,0,4,0
521,172.594,2.6838,25,0,0,4,0
522,172.559,2.2943,26,0,0,4,0
523,172.533,1.6675,27,0,0,4,0
524,172.511,1.3662,29,0,0,5,0
525,172.497,1.1289,30,0,0,5,0
526,172.484,1.0772,31,0,0,5,0
527,172.469,1.1441,32,0,0,5,0
528,172.456,1.2719,32,0,0,5,0
529,172.443,1.4393,33,0,0,5,0
530,172.432,0.2313,35,0,0,6,0
531,172.431,-0.0152,37,0,0,6,0
532,172.431,0.0122,38,0,0,6,0
533,172.431,-0.003,39,0,0,6,0
534,172.431,0.0061,40,0,0,7,0
535,172.431,-0.0061,41,0,0,7,0
536,172.431,-0.0183,42,0,0,7,0
537,172.431,-0.0335,42,0,0,7,0
538,172.432,-0.0487,41,0,0,7,0
539,172.433,-0.14,39,0,0,6,0
540,172.435,-0.3773,36,0,0,6,0
541,172.441,-0.7455,34,0,0,5,0
542,172.453,-2.1026,33,0,0,5,0
543,172.484,-4.4243,36,0,0,6,0
544,172.535,-6.1618,39,0,0,6,0
545,172.755,-8.7148,48,0,0,8,0
546,172.845,-9.5151,49,0,0,8,0
547,172.974,-10.7657,50,0,0,8,0
548,173.084,-11.8094,50,0,0,8,0
549,173.31,-14.4354,48,0,0,8,0
550,173.495,-17.104,48,0,0,8,0
551,173.694,-19.7087,46,0,0,8,0
552,174.068,-25.5692,45,0,0,7,0
553,174.419,-29.9175,45,0,0,7,0
554,174.833,-34.7526,46,0,0,8,0
555,175.304,-38.258,46,0,0,8,0
556,175.778,-41.596,44,0,0,7,0
557,176.202,-44.0912,44,0,0,7,0
558,176.749,-49.2428,44,0,0,7,0
559,177.458,-53.9105,48,0,0,8,0
560,178.126,-58.7426,51,0,0,8,0
561,178.903,-61.6455,53,0,0,9,0
562,179.588,-63.5838,55,0,0,9,0
563,180.43,-66.4685,56,0,0,9,0
564,181.246,-70.6737,59,0,0,10,0
565,182.248,-74.1213,62,0,0,10,0
566,183.144,-75.7736,65,0,0,11,0
567,184.133,-76.7382,66,0,0,11,0
568,185.141,-79.1481,69,0,0,12,0
569,186.18,-80.7943,71,0,0,12,0
570,186.989,-81.1564,71,0,0,12,0
571,188.456,-82.5957,73,0,0,12,0
572,189.45,-83.6151,74,0,0,13,0
573,190.624,-83.7215,75,0,0,13,0
574,191.715,-84.0837,74,0,0,13,0
575,192.73,-85.8303,76,0,0,13,0
576,193.763,-86.6214,78,0,0,13,0
577,194.975,-86.7523,77,0,0,13,0
578,196.109,-88.7088,79,0,0,13,0
579,197.357,-90.0659,82,0,0,14,0
580,198.443,-90.6958,82,0,0,14,0
581,200.257,-91.9069,84,0,0,14,0
582,201.46,-93.191,88,0,0,15,0
583,202.58,-93.5409,90,0,0,15,0
584,203.613,-94.5542,91,0,0,16,0
585,204.936,-94.6363,94,0,0,16,0
586,206.166,-94.9802,94,0,0,16,0
587,207.401,-95.8535,96,0,0,16,0
588,208.557,-96.7542,100,0,0,17,0
589,209.718,-96.4468,103,0,0,18,0
590,211.26,-96.9885,102,0,0,17,0
591,213.011,-97.7461,105,0,0,18,0
592,214.28,-96.9033,109,0,0,19,0
593,215.837,-98.017,111,0,0,19,0
594,217.113,-97.7857,111,0,0,19,0
595,218.188,-98.02,113,0,0,19,0
596,219.464,-98.1661,117,0,0,20,0
597,220.641,-97.9044,116,0,0,20,0
598,221.813,-97.5757,117,0,0,20,0
599,222.984,-98.1813,119,0,0,20,0
600,224.262,-98.2421,122,0,0,21,0
601,226.217,-97.9957,123,0,0,21,0
602,227.393,-98.2939,123,0,0,21,0
603,228.868,-98.0809,128,0,0,22,0
604,229.751,-97.594,127,0,0,22,0
605,231.021,-97.8496,129,0,0,22,0
606,232.196,-97.4145,129,0,0,22,0
607,233.557,-97.2836,129,0,0,22,0
608,234.63,-97.5575,131,0,0,23,0
609,235.898,-97.7492,130,0,0,22,0
610,237.074,-98.2695,133,0,0,23,0
611,239.048,-99.4806,138,0,0,24,0
612,240.237,-98.4217,137,0,0,24,0
613,241.419,-99.0302,140,0,0,24,0
614,242.512,-99.8853,141,0,0,24,0
615,243.813,-100.202,145,0,0,25,0
616,245.112,-99.2037,145,0,0,25,0
617,246.4,-99.158,147,0,0,25,0
618,247.49,-98.5769,147,0,0,25,0
619,248.767,-98.2939,147,0,0,25,0
620,250.145,-98.23,150,0,0,26,0
621,252.007,-97.5118,147,0,0,25,0
622,253.078,-97.311,148,0,0,26,0
623,254.251,-98.3973,151,0,0,26,0
624,255.232,-97.6549,152,0,0,26,0
625,256.401,-97.9135,150,0,0,26,0
626,257.782,-99.4471,155,0,0,27,0
627,259.077,-99.5901,157,0,0,27,0
