cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
95,17.488,0.0091,0,0,0,0,0
96,17.4838,-0.5994,0,0,0,0,0
97,17.4909,0.1156,0,0,0,0,0
98,17.4874,-0.1126,0,0,0,0,0
99,17.4879,0.0061,0,0,0,0,0
100,17.4877,-0.0183,0,0,0,0,0
101,17.4878,0.0152,0,0,0,0,0
102,17.4878,0.0183,0,0,0,0,0
103,17.4878,-0.0183,0,0,0,0,0
104,17.4878,0,0,0,0,0,0
105,17.4878,-0.003,0,0,0,0,0
106,17.4878,0.003,0,0,0,0,0
107,17.4878,0,0,0,0,0,0
108,17.4878,-0.0091,0,0,0,0,0
109,17.4878,-0.003,0,0,0,0,0
110,17.4878,0.0091,0,0,0,0,0
111,17.4878,-0.0061,0,0,0,0,0
112,17.4878,0.0061,0,0,0,0,0
113,17.4878,0.0061,0,0,0,0,0
114,17.4878,0.0061,0,0,0,0,0
115,17.4878,-0.003,0,0,0,0,0
116,17.4878,0,0,0,0,0,0
117,17.4878,-0.0061,0,0,0,0,0
118,17.4878,0.0091,0,0,0,0,0
119,17.4878,0,0,0,0,0,0
120,17.4878,0.0061,0,0,0,0,0
121,17.4877,-0.0061,0,0,0,0,0
122,17.4878,0,0,0,0,0,0
123,17.4877,0,0,0,0,0,0
124,17.4877,0,0,0,0,0,0
125,17.4878,0.003,0,0,0,0,0
126,17.4878,0,0,0,0,0,0
127,17.4877,0,0,0,0,0,0
128,17.4877,-0.0061,0,0,0,0,0
129,17.4877,0.0091,0,0,0,0,0
130,17.4877,-0.0061,0,0,0,0,0
131,17.4877,0,0,0,0,0,0
132,17.4877,0.003,0,0,0,0,0
133,17.4877,0.003,0,0,0,0,0
134,17.4877,0.0061,0,0,0,0,0
135,17.4877,-0.0061,0,0,0,0,0
136,17.4877,-0.0091,0,0,0,0,0
137,17.4877,0,0,0,0,0,0
138,17.4877,0,0,0,0,0,0
139,17.4877,0.003,0,0,0,0,0
140,17.4877,-0.003,0,0,0,0,0
141,17.4877,0,0,0,0,0,0
142,17.4877,0,0,0,0,0,0
143,17.4877,-0.0061,0,0,0,0,0
144,17.4877,-0.0091,0,0,0,0,0
145,17.4883,0.0213,0,0,0,0,0
146,17.4885,-0.07,0,0,0,0,0
147,17.4907,-0.0761,0,0,0,0,0
148,17.492,-0.2739,0,0,0,0,0
149,17.5047,-1.2597,0,0,0,0,0
150,17.5414,-3.4537,0,0,0,0,0
151,17.6509,-7.9875,0,0,0,0,0
152,17.8926,-16.8849,0,0,0,0,0
153,18.3657,-27.6201,0,0,0,0,0
154,19.08,-39.0826,0,0,0,0,0
155,19.9888,-48.9933,0,0,0,0,0
156,21.0483,-58.1797,0,0,0,0,0
157,22.2869,-67.1744,0,0,0,0,0
158,23.8577,-78.5061,0,4.6363,0,1,0
159,25.6503,-94.8067,6,12.9792,0,2,0
160,26.8258,-103.354,11,17.4894,0,3,0
161,29.2806,-122.743,21,27.0638,0,5,0
162,31.8794,-139.686,33,38.0913,0,7,0
163,34.8184,-155.612,45,56.1615,0,10,0
164,38.3817,-169.36,61,70.3165,0,12,0
165,42.0045,-175.498,78,85.2752,0,15,0
166,45.0058,-177.135,91,100.598,0,18,0
167,48.8798,-174.274,107,114.286,0,20,0
168,52.1505,-169.704,115,114.286,0,20,0
169,55.3512,-167.893,113,114.286,0,20,0
170,58.206,-168.517,115,114.286,0,20,0
171,61.4158,-168.885,115,114.286,0,20,0
172,64.9579,-167.364,114,114.286,0,20,0
173,68.7779,-163.335,113,114.286,0,20,0
174,72.1766,-159.319,113,114.286,0,20,0
175,75.5058,-157.7,114,114.286,0,20,0
176,79.2943,-158.238,114,114.286,0,20,0
177,82.8027,-161.202,115,114.286,0,20,0
178,84.4187,-162.842,114,114.286,0,20,0
179,87.8664,-165.31,115,114.286,0,20,0
180,91.3702,-168.38,115,114.286,0,20,0
181,95.1127,-172.789,113,114.286,0,20,0
182,98.9692,-179.03,115,114.286,0,20,0
183,102.8,-186.701,114,114.286,0,20,0
184,106.991,-194.884,114,114.286,0,20,0
185,109.344,-198.286,115,114.286,0,20,0
186,113.956,-203.182,114,114.286,0,20,0
187,118.483,-209.249,115,114.286,0,20,0
188,123.148,-216.482,114,114.286,0,20,0
189,127.755,-223.694,114,114.286,0,20,0
190,129.999,-226.603,113,114.286,0,20,0
191,135.025,-230.966,114,114.286,0,20,0
192,139.421,-231.979,114,114.286,0,20,0
193,143.837,-232.399,114,114.286,0,20,0
194,147.329,-233.172,114,114.286,0,20,0
195,150.594,-233.598,114,114.286,0,20,0
196,152.928,-233.796,114,114.286,0,20,0
197,157.134,-233.75,113,114.286,0,20,0
198,161.57,-233.19,113,114.286,0,20,0
199,163.9,-232.424,114,114.286,0,20,0
200,169.011,-231.462,115,114.286,0,20,0
201,174.087,-229.381,114,114.286,0,20,0
202,176.376,-228.264,114,114.286,0,20,0
203,181.598,-224.883,115,114.286,0,20,0
204,186.731,-219.847,114,114.286,0,20,0
205,191.505,-212.578,114,114.286,0,20,0
206,196.521,-204.238,113,114.286,0,20,0
207,198.548,-200.373,114,114.286,0,20,0
208,202.87,-191.129,114,114.286,0,20,0
209,207.172,-180.914,114,114.286,0,20,0
210,211.591,-170.705,115,114.286,0,20,0
211,213.284,-166.88,115,114.286,0,20,0
212,216.867,-157.773,113,114.286,0,20,0
213,220.412,-148.933,113,114.286,0,20,0
214,223.761,-140.852,112,114.286,0,20,0
215,226.918,-132.191,113,114.286,0,20,0
216,228.624,-128.942,115,114.286,0,20,0
217,231.544,-124.076,115,114.286,0,20,0
218,234.619,-121.268,115,114.286,0,20,0
219,235.827,-120.032,115,114.286,0,20,0
220,238.7,-118.918,115,114.286,0,20,0
221,241.564,-119.588,113,114.286,0,20,0
222,242.883,-120.364,114,114.286,0,20,0
223,245.813,-123.781,113,114.286,0,20,0
224,248.951,-127.572,115,114.286,0,20,0
225,251.878,-126.014,115,114.286,0,20,0
226,253.259,-123.729,115,114.286,0,20,0
227,256.163,-118.085,113,114.286,0,20,0
228,259.071,-114.619,114,114.286,0,20,0
229,260.441,-112.851,115,114.286,0,20,0
230,263.095,-107.526,114,114.286,0,20,0
231,264.163,-104.736,114,114.286,0,20,0
232,266.395,-96.9793,114,114.286,0,20,0
233,268.656,-90.212,115,114.286,0,20,0
234,270.591,-85.0482,113,114.286,0,20,0
235,272.479,-77.3041,114,114.286,0,20,0
236,273.39,-72.6942,114,114.286,0,20,0
237,275.017,-60.7418,114,114.286,0,20,0
238,276.305,-37.0835,114,114.286,0,20,0
239,276.867,-6.0249,114,114.286,0,20,0
240,276.895,3.3228,114,114.286,0,20,0
241,276.738,11.992,114,114.286,0,20,0
242,276.436,22.3255,114,114.286,0,20,0
243,276.185,30.5261,115,114.286,0,20,0
244,275.519,46.7355,114,114.286,0,20,0
245,274.472,66.9645,115,114.286,0,20,0
246,273.762,78.3965,115,114.286,0,20,0
247,271.92,99.4593,115,114.286,0,20,0
248,269.749,120.397,113,114.286,0,20,0
249,267.315,138.901,115,114.286,0,20,0
250,264.361,158.476,115,114.286,0,20,0
251,262.569,170.334,115,114.286,0,20,0
252,258.046,194.951,115,114.286,0,20,0
253,255.86,205.896,114,114.286,0,20,0
254,251.12,228.352,114,114.286,0,20,0
255,248.564,239.45,114,114.286,0,20,0
256,242.811,265.159,115,114.286,0,20,0
257,236.204,291.416,115,114.286,0,20,0
258,232.965,302.151,114,114.286,0,20,0
259,225.765,326.966,114,114.286,0,20,0
260,217.659,352.821,114,114.286,0,20,0
261,213.747,364.703,114,114.286,0,20,0
262,204.024,387.482,114,114.286,0,20,0
263,195.315,406.29,114,114.286,0,20,0
264,191.264,387.927,-67,114.286,0,20,0
265,182.899,292.316,-113,114.286,0,20,0
266,176.926,190,-113,114.286,0,20,0
267,173.14,98.0839,-113,114.286,0,20,0
268,172.284,59.7924,-111,114.286,0,20,0
269,171.527,-2.0266,-61,114.286,0,20,0
270,171.794,-18.2511,-39,114.286,0,20,0
271,172.279,-21.6652,-31,114.286,0,20,0
272,172.54,-21.5953,-28,114.286,0,20,0
273,173.021,-19.1975,-25,114.286,0,20,0
274,173.416,-16.1546,-26,114.286,0,20,0
275,173.559,-14.9892,-25,114.286,0,20,0
276,173.844,-12.0102,-26,114.286,0,20,0
277,174.084,-9.4086,-26,114.286,0,20,0
278,174.26,-7.6285,-27,114.286,0,20,0
279,174.419,-5.5958,-27,114.286,0,20,0
280,174.54,-3.4689,-28,114.286,0,20,0
281,174.609,-2.1665,-29,114.286,0,20,0
282,174.656,-1.8653,-29,114.286,0,20,0
283,174.7,-1.7223,-29,114.286,0,20,0
284,174.719,-1.4788,-29,114.286,0,20,0
285,174.749,-1.0194,-29,114.286,0,20,0
286,174.759,-0.8368,-29,114.286,0,20,0
287,174.777,-0.709,-29,114.286,0,20,0
288,174.783,-0.6451,-29,114.286,0,20,0
289,174.796,-0.4838,-29,114.286,0,20,0
290,174.805,-0.3499,-29,114.286,0,20,0
291,174.811,-0.2556,-29,114.286,0,20,0
292,174.815,-0.1856,-29,114.286,0,20,0
293,174.818,-0.14,-29,114.286,0,20,0
294,174.82,-0.1278,-29,114.286,0,20,0
295,174.822,-0.1126,-29,114.286,0,20,0
296,174.823,-0.0943,-29,114.286,0,20,0
297,174.825,-0.0791,-29,114.286,0,20,0
298,174.827,-0.0669,-29,114.286,0,20,0
299,174.828,-0.0517,-29,114.286,0,20,0
300,174.829,-0.0456,-29,114.286,0,20,0
301,174.83,-0.0335,-29,114.286,0,20,0
302,174.83,-0.0335,-29,114.286,0,20,0
303,174.831,-0.0365,-29,114.286,0,20,0
304,174.832,-0.0213,-29,114.286,0,20,0
305,174.832,-0.0243,-29,114.286,0,20,0
306,174.832,-0.0183,-29,114.286,0,20,0
307,174.833,-0.0213,-29,114.286,0,20,0
308,174.833,-0.0183,-29,114.286,0,20,0
309,174.833,-0.0213,-29,114.286,0,20,0
310,174.834,-0.0183,-29,114.286,0,20,0
311,174.834,-0.0152,-29,114.286,0,20,0
312,174.835,-0.0122,-29,114.286,0,20,0
313,174.835,-0.0122,-29,114.286,0,20,0
314,174.835,-0.0213,-29,114.286,0,20,0
315,174.835,-0.0183,-29,114.286,0,20,0
316,174.836,-0.0122,-29,114.286,0,20,0
317,174.836,-0.0061,-29,114.286,0,20,0
318,174.836,-0.0091,-29,114.286,0,20,0
319,174.836,-0.0152,-29,114.286,0,20,0
320,174.836,-0.0091,-29,114.286,0,20,0
321,174.837,-0.0152,-29,114.286,0,20,0
322,174.837,-0.0122,-29,114.286,0,20,0
323,174.837,0,-29,114.286,0,20,0
324,174.837,-0.0152,-29,114.286,0,20,0
325,174.837,-0.003,-29,114.286,0,20,0
326,174.838,-0.0183,-29,114.286,0,20,0
327,174.838,-0.0091,-29,114.286,0,20,0
328,174.838,-0.0152,-29,114.286,0,20,0
329,174.838,-0.0122,-29,114.286,0,20,0
330,174.838,-0.0122,-29,114.286,0,20,0
331,174.839,0,-29,114.286,0,20,0
332,174.839,0,-29,114.286,0,20,0
333,174.839,-0.0122,-29,114.286,0,20,0
334,174.839,-0.0122,-29,114.286,0,20,0
335,174.839,-0.0122,-29,114.286,0,20,0
336,174.839,-0.0061,-29,114.286,0,20,0
337,174.84,0.003,-29,114.286,0,20,0
338,174.84,-0.0122,-29,114.286,0,20,0
339,174.84,-0.0061,-29,114.286,0,20,0
340,174.84,-0.0122,-29,114.286,0,20,0
341,174.84,-0.0061,-29,114.286,0,20,0
342,174.84,-0.0091,-29,114.286,0,20,0
343,174.84,0,-29,114.286,0,20,0
344,174.841,-0.0122,-29,114.286,0,20,0
345,174.841,0.0061,-29,114.286,0,20,0
346,174.841,-0.0122,-29,114.286,0,20,0
347,174.841,-0.003,-29,114.286,0,20,0
348,174.841,-0.0091,-29,114.286,0,20,0
349,174.841,-0.0061,-29,114.286,0,20,0
350,174.841,0,-29,114.286,0,20,0
351,174.842,-0.0122,-29,114.286,0,20,0
352,174.842,-0.0061,-29,114.286,0,20,0
353,174.842,0,-29,114.286,0,20,0
354,174.842,-0.0365,-29,114.286,0,20,0
355,174.844,-0.1156,-29,114.286,0,20,0
356,174.846,-0.5021,-29,114.286,0,20,0
357,174.87,4.1626,70,114.286,0,20,0
358,174.447,34.9991,114,114.286,0,20,0
359,173.208,59.7468,116,114.286,0,20,0
360,172.527,67.0071,115,114.286,0,20,0
361,170.773,79.5802,116,114.286,0,20,0
362,168.709,87.5708,114,114.286,0,20,0
363,167.554,91.0153,113,114.286,0,20,0
364,165.23,95.9843,114,114.286,0,20,0
365,164.168,98.0748,113,114.286,0,20,0
366,161.693,99.7301,114,114.286,0,20,0
367,159.084,99.3954,113,114.286,0,20,0
368,157.995,98.0596,115,114.286,0,20,0
369,155.6,91.986,114,114.286,0,20,0
370,153.582,82.0419,113,114.286,0,20,0
371,152.624,75.0646,113,114.286,0,20,0
372,151.081,55.8732,115,114.286,0,20,0
373,149.854,34.3723,114,114.286,0,20,0
374,149.449,23.6188,115,114.286,0,20,0
375,149.006,5.7145,114,114.286,0,20,0
376,148.988,-0.213,114,114.286,0,20,0
377,148.989,-0.0456,114,114.286,0,20,0
378,148.991,-0.1095,114,114.286,0,20,0
379,148.993,-0.2282,114,114.286,0,20,0
380,149.012,-2.0722,114,114.286,0,20,0
381,149.105,-4.6099,114,114.286,0,20,0
382,149.224,-5.4954,114,114.286,0,20,0
383,149.341,-6.174,114,114.286,0,20,0
384,149.397,-6.1527,114,114.286,0,20,0
385,149.523,-6.0979,114,114.286,0,20,0
386,149.7,-11.5538,114,114.286,0,20,0
387,150.13,-25.1828,115,114.286,0,20,0
388,150.882,-38.3767,114,114.286,0,20,0
389,151.918,-49.2397,114,114.286,0,20,0
390,152.268,-52.5899,113,114.286,0,20,0
391,153.045,-58.9648,114,114.286,0,20,0
392,153.721,-64.0829,115,114.286,0,20,0
393,154.176,-66.6936,114,114.286,0,20,0
394,155.064,-70.8624,115,114.286,0,20,0
395,155.568,-73.3819,114,114.286,0,20,0
396,156.48,-79.0873,113,114.286,0,20,0
397,156.963,-83.9285,114,114.286,0,20,0
398,158.085,-90.2698,115,114.286,0,20,0
399,158.633,-93.0906,114,114.286,0,20,0
400,159.869,-98.8629,113,114.286,0,20,0
401,160.569,-102.307,115,114.286,0,20,0
402,161.728,-109.178,113,114.286,0,20,0
403,163.189,-116.11,115,114.286,0,20,0
404,164.016,-120.552,115,114.286,0,20,0
405,165.621,-127.21,115,114.286,0,20,0
406,166.519,-129.937,114,114.286,0,20,0
407,168.229,-133.835,114,114.286,0,20,0
408,169.036,-135.222,115,114.286,0,20,0
409,170.669,-136.984,115,114.286,0,20,0
410,172.456,-138.113,114,114.286,0,20,0
411,173.287,-138.158,115,114.286,0,20,0
412,174.8,-136.223,114,114.286,0,20,0
413,175.886,-135.374,115,114.286,0,20,0
414,177.494,-131.495,115,114.286,0,20,0
415,179.055,-127.959,114,114.286,0,20,0
416,179.944,-125.391,115,114.286,0,20,0
417,181.552,-120.464,113,114.286,0,20,0
418,182.506,-117.053,114,114.286,0,20,0
419,183.995,-111.044,114,114.286,0,20,0
420,184.759,-105.728,114,114.286,0,20,0
421,186.181,-95.89,115,114.286,0,20,0
422,186.653,-91.5387,114,114.286,0,20,0
423,187.629,-83.9102,114,114.286,0,20,0
424,188.207,-79.1542,114,114.286,0,20,0
425,189.114,-69.417,115,114.286,0,20,0
426,189.839,-60.0663,114,114.286,0,20,0
427,190.248,-54.5891,115,114.286,0,20,0
428,190.862,-46.1238,115,114.286,0,20,0
429,191.38,-38.4832,113,114.286,0,20,0
430,191.602,-34.1623,114,114.286,0,20,0
431,191.975,-25.977,114,114.286,0,20,0
432,192.247,-18.2755,114,114.286,0,20,0
433,192.365,-14.1676,114,114.286,0,20,0
434,192.509,-8.4622,115,114.286,0,20,0
435,192.588,-4.2448,114,114.286,0,20,0
436,192.608,-2.0813,114,114.286,0,20,0
437,192.621,0.1765,114,114.286,0,20,0
438,192.621,-0.1126,115,114.286,0,20,0
439,192.621,-0.003,114,114.286,0,20,0
440,192.621,0.0274,114,114.286,0,20,0
441,192.621,0.003,114,114.286,0,20,0
442,192.621,0.0426,114,114.286,0,20,0
443,192.62,0.0882,114,114.286,0,20,0
444,192.619,0.1582,114,114.286,0,20,0
445,192.616,0.4899,114,114.286,0,20,0
446,192.613,0.7638,114,114.286,0,20,0
447,192.6,1.8683,114,114.286,0,20,0
448,192.567,4.3483,114,114.286,0,20,0
449,192.531,6.527,114,114.286,0,20,0
450,192.437,10.2119,114,114.286,0,20,0
451,192.363,11.429,114,114.286,0,20,0
452,192.205,15.9446,114,114.286,0,20,0
453,191.933,21.7839,115,114.286,0,20,0
454,191.776,23.7496,114,114.286,0,20,0
455,191.522,27.4528,114,114.286,0,20,0
456,191.268,29.8536,114,114.286,0,20,0
457,190.853,34.208,113,114.286,0,20,0
458,190.609,36.0398,114,114.286,0,20,0
459,190.16,39.6121,115,114.286,0,20,0
460,189.878,41.9551,114,114.286,0,20,0
461,189.315,45.5335,115,114.286,0,20,0
462,189.038,47.4505,114,114.286,0,20,0
463,188.355,51.0198,114,114.286,0,20,0
464,187.885,54.227,114,114.286,0,20,0
465,186.917,60.9365,116,114.286,0,20,0
466,186.227,65.8629,114,114.286,0,20,0
467,184.791,72.8281,114,114.286,0,20,0
468,183.969,78.1379,114,114.286,0,20,0
469,182.079,87.3517,114,114.286,0,20,0
470,181.108,90.8084,114,114.286,0,20,0
471,179.142,98.3578,113,114.286,0,20,0
472,177.042,103.251,114,114.286,0,20,0
473,175.896,106.458,115,114.286,0,20,0
474,173.274,112.802,115,114.286,0,20,0
475,170.368,120.236,115,114.286,0,20,0
476,167.148,128.723,114,114.286,0,20,0
477,165.724,131.443,115,114.286,0,20,0
478,162.362,137.346,114,114.286,0,20,0
479,158.864,142.461,114,114.286,0,20,0
480,157.294,144.077,114,114.286,0,20,0
481,153.665,147.035,113,114.286,0,20,0
482,152.047,147.053,115,114.286,0,20,0
483,148.38,145.891,114,114.286,0,20,0
484,144.483,142.224,114,114.286,0,20,0
485,142.924,140.404,113,114.286,0,20,0
486,139.315,136.22,115,114.286,0,20,0
487,135.816,131.571,115,114.286,0,20,0
488,134.241,130.159,115,114.286,0,20,0
489,131.028,126.218,114,114.286,0,20,0
490,129.392,124.362,114,114.286,0,20,0
491,126.205,120.574,114,114.286,0,20,0
492,124.884,118.827,115,114.286,0,20,0
493,121.94,116.353,114,114.286,0,20,0
494,119.182,113.612,114,114.286,0,20,0
495,118.05,112.267,114,114.286,0,20,0
496,115.4,108.53,115,114.286,0,20,0
497,113.05,104.039,113,114.286,0,20,0
498,112.014,102.946,115,114.286,0,20,0
499,109.484,98.8538,115,114.286,0,20,0
500,107.041,96.8029,114,114.286,0,20,0
501,104.563,94.3929,113,114.286,0,20,0
502,103.526,93.7904,115,114.286,0,20,0
503,101.38,92.0195,114,114.286,0,20,0
504,100.28,91.5356,114,114.286,0,20,0
505,99.0927,90.5802,114,114.286,0,20,0
506,98.2841,88.8062,114,114.286,0,20,0
507,96.7871,86.9926,114,114.286,0,20,0
508,95.9224,85.5047,115,114.286,0,20,0
509,94.1697,80.1158,116,114.286,0,20,0
510,93.3776,76.6773,115,114.286,0,20,0
511,91.896,68.8997,113,114.286,0,20,0
512,90.2482,55.7576,114,114.286,0,20,0
513,89.0261,44.8184,115,114.286,0,20,0
514,88.0118,31.7615,114,114.286,0,20,0
515,87.7113,26.5764,114,114.286,0,20,0
516,87.1743,14.3228,114,114.286,0,20,0
517,87.0218,9.1925,114,114.286,0,20,0
518,86.9267,-0.1126,114,114.286,0,20,0
519,86.927,-0.0548,114,114.286,0,20,0
520,86.9279,-0.1613,114,114.286,0,20,0
521,86.9346,-0.3864,114,114.286,0,20,0
522,86.9551,-1.5458,114,114.286,0,20,0
523,87.0076,-2.7538,114,114.286,0,20,0
524,87.0406,-3.4141,114,114.286,0,20,0
525,87.1345,-5.535,114,114.286,0,20,0
526,87.3334,-11.5994,114,114.286,0,20,0
527,87.484,-15.1809,114,114.286,0,20,0
528,88.0248,-29.0412,115,114.286,0,20,0
529,88.3032,-34.7587,114,114.286,0,20,0
530,89.5114,-57.7293,114,114.286,0,20,0
531,91.194,-79.7719,114,114.286,0,20,0
532,92.0257,-89.2352,115,114.286,0,20,0
533,94.6171,-112.334,114,114.286,0,20,0
534,97.5227,-132.803,115,114.286,0,20,0
535,99.0099,-141.856,114,114.286,0,20,0
536,102.629,-164.172,115,114.286,0,20,0
537,106.996,-188.923,114,114.286,0,20,0
538,109.116,-199.244,115,114.286,0,20,0
539,114.118,-220.502,115,114.286,0,20,0
540,120.3,-239.614,115,114.286,0,20,0
541,126.471,-256.055,113,114.286,0,20,0
542,130.633,-266.93,114,114.286,0,20,0
543,137.163,-279.996,115,114.286,0,20,0
544,144.561,-290.196,114,114.286,0,20,0
545,152.161,-293.695,113,114.286,0,20,0
546,155.681,-292.535,113,114.286,0,20,0
547,162.66,-287.566,114,114.286,0,20,0
548,169.794,-281.04,114,114.286,0,20,0
549,172.314,-278.009,113,114.286,0,20,0
550,179.158,-267.864,114,114.286,0,20,0
551,185.213,-255.787,114,114.286,0,20,0
552,188.264,-250.447,115,114.286,0,20,0
553,194.364,-235.713,115,114.286,0,20,0
554,200.302,-218.579,115,114.286,0,20,0
555,202.466,-212.295,113,114.286,0,20,0
556,207.611,-198.1,113,114.286,0,20,0
557,212.245,-186.863,114,114.286,0,20,0
558,214.098,-182.21,113,114.286,0,20,0
559,218.018,-172.51,114,114.286,0,20,0
560,222.363,-160.292,114,114.286,0,20,0
561,226.384,-147.616,113,114.286,0,20,0
562,227.843,-142.604,112,114.286,0,20,0
563,231.581,-132.827,115,114.286,0,20,0
564,233.292,-129.419,114,114.286,0,20,0
565,236.341,-124.125,113,114.286,0,20,0
566,237.701,-122.092,114,114.286,0,20,0
567,240.717,-118.931,113,114.286,0,20,0
568,243.789,-117.972,115,114.286,0,20,0
569,245.089,-118.565,113,114.286,0,20,0
570,248.169,-119.299,114,114.286,0,20,0
571,251.417,-121.578,115,114.286,0,20,0
572,252.762,-123.504,114,114.286,0,20,0
573,256.14,-128.172,114,114.286,0,20,0
574,257.558,-130.189,115,114.286,0,20,0
575,260.75,-136.187,115,114.286,0,20,0
576,262.391,-138.384,115,114.286,0,20,0
577,265.909,-143.258,115,114.286,0,20,0
578,269.567,-150.196,112,114.286,0,20,0
579,271.38,-152.795,113,114.286,0,20,0
580,275.245,-157.225,115,114.286,0,20,0
581,279.19,-158.278,113,114.286,0,20,0
582,280.773,-157.962,113,114.286,0,20,0
583,284.816,-151.2,114,114.286,0,20,0
584,288.338,-139.646,113,114.286,0,20,0
585,289.848,-133.26,115,114.286,0,20,0
586,292.866,-115.297,115,114.286,0,20,0
587,295.608,-91.0853,114,114.286,0,20,0
588,296.643,-77.8275,115,114.286,0,20,0
589,298.283,-49.7966,114,114.286,0,20,0
590,298.776,-36.4414,113,114.286,0,20,0
591,299.353,-4.7956,114,114.286,0,20,0
592,299.346,0.429,115,114.286,0,20,0
593,299.343,0.1278,115,114.286,0,20,0
594,299.336,0.7485,114,114.286,0,20,0
595,299.296,2.8177,114,114.286,0,20,0
596,299.263,4.1931,114,114.286,0,20,0
597,299.135,6.5513,114,114.286,0,20,0
598,299.052,7.6376,114,114.286,0,20,0
599,298.826,11.4229,114,114.286,0,20,0
600,298.481,16.4711,114,114.286,0,20,0
601,298.286,19.7787,114,114.286,0,20,0
602,297.709,27.4254,114,114.286,0,20,0
603,296.904,38.8362,113,114.286,0,20,0
604,296.415,44.3651,113,114.286,0,20,0
605,295.202,53.0281,114,114.286,0,20,0
606,294.659,57.2121,114,114.286,0,20,0
607,292.917,69.0275,114,114.286,0,20,0
