cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
88,281.037,0,32,0,0,5,0
89,281.037,-0.003,32,0,0,5,0
90,281.037,-0.003,32,0,0,5,0
91,281.037,-0.003,32,0,0,5,0
92,281.037,-0.0091,32,0,0,5,0
93,281.038,-0.0122,32,0,0,5,0
94,281.038,-0.0183,32,0,0,5,0
95,281.038,-0.0152,32,0,0,5,0
96,281.038,0,32,0,0,5,0
97,281.038,-0.0061,32,0,0,5,0
98,281.038,-0.0152,32,0,0,5,0
99,281.038,-0.003,32,0,0,5,0
100,281.038,-0.0091,32,0,0,5,0
101,281.038,-0.0152,32,0,0,5,0
102,281.038,-0.0152,32,0,0,5,0
103,281.039,-0.0183,32,0,0,5,0
104,281.039,-0.0152,32,0,0,5,0
105,281.039,-0.0365,32,0,0,5,0
106,281.04,-0.0335,32,0,0,5,0
107,281.04,-0.0487,32,0,0,5,0
108,281.041,-0.0669,32,0,0,5,0
109,281.042,-0.1217,33,0,0,5,0
110,281.043,-0.1369,33,0,0,5,0
111,281.045,-0.1856,33,0,0,5,0
112,281.048,-0.2373,33,0,0,5,0
113,281.051,-0.3225,34,0,0,5,0
114,281.055,-0.4838,34,0,0,5,0
115,281.061,-0.7303,36,0,0,6,0
116,281.072,-0.8642,37,0,0,6,0
117,281.082,-0.849,37,0,0,6,0
118,281.092,-0.8459,38,0,0,6,0
119,281.103,-0.9281,39,0,0,6,0
120,281.114,-1.1685,40,0,0,7,0
121,281.137,-1.561,42,0,0,7,0
122,281.194,-2.8725,42,0,0,7,0
123,281.236,-4.1992,40,0,0,7,0
124,281.427,-9.7007,42,0,0,7,0
125,281.581,-11.1613,47,0,0,8,0
126,281.731,-12.4819,47,0,0,8,0
127,281.891,-14.8066,48,0,0,8,0
128,282.095,-17.2987,48,0,0,8,0
129,282.333,-20.8285,48,0,0,8,0
130,282.644,-24.8542,47,0,0,8,0
131,282.963,-29.4093,49,0,0,8,0
132,283.578,-36.6514,52,0,0,9,0
133,284.11,-40.7775,54,0,0,9,0
134,284.656,-44.0699,54,0,0,9,0
135,285.241,-46.5924,50,0,0,8,0
136,285.909,-49.3158,48,0,0,8,0
137,286.569,-53.4085,47,0,0,8,0
138,287.28,-57.1786,50,0,0,8,0
139,287.983,-60.6688,54,0,0,9,0
140,288.781,-62.5797,54,0,0,9,0
141,289.861,-64.9744,51,0,0,8,0
142,291.194,-68.845,51,0,0,8,0
143,292.175,-72.0004,54,0,0,9,0
144,293.119,-73.4397,55,0,0,9,0
145,294.232,-75.6579,55,0,0,9,0
146,295.224,-77.4563,57,0,0,10,0
147,296.316,-78.3996,55,0,0,9,0
148,297.336,-78.9077,52,0,0,9,0
149,298.452,-81.2751,52,0,0,9,0
150,299.514,-82.5957,54,0,0,9,0
151,300.839,-82.9639,51,0,0,8,0
152,301.917,-83.7063,48,0,0,8,0
153,303.099,-85.7694,49,0,0,8,0
154,304.387,-86.0493,49,0,0,8,0
155,305.512,-87.1509,49,0,0,8,0
156,307.007,-88.7514,50,0,0,8,0
157,308.524,-89.7282,49,0,0,8,0
158,309.698,-91.4504,52,0,0,9,0
159,310.986,-92.7285,56,0,0,9,0
160,312.096,-92.2751,55,0,0,9,0
161,313.488,-93.7782,55,0,0,9,0
162,314.621,-95.2388,59,0,0,10,0
163,315.861,-95.6131,61,0,0,10,0
164,317.102,-95.9874,62,0,0,10,0
165,318.259,-97.1071,67,0,0,11,0
166,319.423,-96.8333,67,0,0,11,0
167,320.777,-96.7968,69,0,0,12,0
168,322.235,-97.2928,70,0,0,12,0
169,323.306,-97.0645,71,0,0,12,0
170,324.762,-97.5362,70,0,0,12,0
171,326.719,-97.241,75,0,0,13,0
172,327.883,-96.9459,70,0,0,12,0
173,329.149,-97.8983,72,0,0,12,0
174,330.421,-97.7918,73,0,0,12,0
175,331.787,-97.3688,74,0,0,13,0
176,332.861,-98.2817,73,0,0,12,0
177,334.041,-98.3091,77,0,0,13,0
178,335.217,-97.7066,76,0,0,13,0
179,336.198,-98.7655,76,0,0,13,0
180,337.383,-98.589,80,0,0,14,0
181,338.368,-98.5434,78,0,0,13,0
182,340.242,-99.4106,82,0,0,14,0
183,340.94,-100.044,84,0,0,14,0
184,341.939,-99.5262,87,0,0,15,0
185,342.933,-99.441,86,0,0,15,0
186,344.233,-100.765,90,0,0,15,0
187,345.543,-100.628,91,0,0,16,0
188,346.648,-100.132,94,0,0,16,0
189,347.95,-100.518,96,0,0,16,0
190,349.16,-100.996,97,0,0,17,0
191,350.471,-100.804,101,0,0,17,0
192,352.191,-101.099,106,0,0,18,0
193,353.401,-100.436,103,0,0,18,0
194,354.705,-100.214,105,0,0,18,0
195,355.911,-100.993,106,0,0,18,0
196,357.02,-100.153,111,0,0,19,0
197,358.415,-99.5719,106,0,0,18,0
198,359.712,-99.8183,109,0,0,19,0
199,361.007,-99.3802,108,0,0,19,0
200,362.396,-99.012,111,0,0,19,0
201,364.285,-99.7301,111,0,0,19,0
202,365.676,-99.3223,112,0,0,19,0
203,366.974,-100.345,115,0,0,20,0
204,368.272,-99.1885,117,0,0,20,0
205,369.658,-98.7533,115,0,0,20,0
206,370.846,-99.4684,117,0,0,20,0
207,372.243,-99.4988,121,0,0,21,0
208,373.631,-99.015,119,0,0,20,0
209,374.824,-99.797,121,0,0,21,0
210,376.121,-99.5749,123,0,0,21,0
211,377.917,-100.217,125,0,0,22,0
212,379.323,-100.917,130,0,0,22,0
213,380.732,-100.509,131,0,0,23,0
214,382.046,-101.547,137,0,0,24,0
215,383.464,-100.591,138,0,0,24,0
216,384.67,-100.865,137,0,0,24,0
217,386.084,-101.224,141,0,0,24,0
218,387.197,-100.734,144,0,0,25,0
219,388.501,-99.7484,142,0,0,24,0
220,390.001,-100.168,142,0,0,24,0
221,391.099,-99.2037,143,0,0,25,0
222,393.177,-98.4947,142,0,0,24,0
223,394.658,-98.9572,142,0,0,24,0
224,396.141,-99.1215,144,0,0,25,0
225,397.337,-100.184,149,0,0,26,0
226,398.836,-98.9663,148,0,0,26,0
227,402.369,-97.4053,143,0,0,25,0
228,405.96,-97.3414,139,0,0,24,0
229,407.225,-97.3962,138,0,0,24,0
230,410.332,-96.6811,131,0,0,23,0
231,412.552,-97.2806,132,0,0,23,0
232,413.914,-97.2562,131,0,0,23,0
233,415.479,-99.1367,132,0,0,23,0
234,416.871,-99.724,138,0,0,24,0
235,418.461,-97.9622,136,0,0,23,0
236,420.125,-98.5282,130,0,0,22,0
237,421.796,-97.384,131,0,0,23,0
238,423.057,-96.6264,131,0,0,23,0
239,424.596,-94.7915,138,0,0,24,0
240,426,-91.3592,138,0,0,24,0
241,428.22,-85.0878,144,0,0,25,0
242,429.452,-77.6632,144,0,0,25,0
243,430.741,-72.9102,147,0,0,25,0
244,431.803,-66.8397,159,0,0,27,0
245,432.586,-61.6668,163,0,0,28,0
246,434.38,-40.5097,167,0,0,29,0
247,435.344,-27.6658,195,0,0,34,0
248,435.631,-20.7128,201,0,0,35,0
249,435.894,-10.0719,199,0,0,35,0
250,435.987,-2.7568,201,0,0,35,0
251,435.997,0.3408,228,0,0,40,0
252,435.97,4.6252,271,0,0,47,0
253,435.768,20.1347,278,0,0,48,0
254,434.932,32.5587,286,0,0,50,0
255,433.525,52.3283,273,0,0,48,0
256,432.88,56.5578,269,0,0,47,0
257,430.785,67.3326,258,0,0,45,0
258,429.557,69.7396,265,0,0,46,0
259,428.702,73.8353,261,0,0,45,0
260,427.268,76.653,257,0,0,45,0
261,425.06,73.7866,280,0,0,49,0
262,423.58,76.7595,296,0,0,52,0
263,422.653,78.7708,295,0,0,51,0
264,420.951,85.7085,287,0,0,50,0
265,419.048,86.2197,284,0,0,49,0
266,417.411,84.6314,296,0,0,52,0
267,416.402,84.1232,308,0,0,54,0
268,414.67,88.5384,304,0,0,53,0
269,412.764,93.5166,295,0,0,51,0
270,410.808,92.6889,299,0,0,52,0
271,408.233,93.337,308,0,0,54,0
272,406.349,95.8474,306,0,0,53,0
273,405.182,99.365,294,0,0,51,0
274,403.287,100.18,287,0,0,50,0
275,401.011,98.8355,292,0,0,51,0
276,398.919,100.661,286,0,0,50,0
277,396.682,102.018,275,0,0,48,0
278,394.44,101.252,274,0,0,48,0
279,393.125,101.891,275,0,0,48,0
280,390.688,101.483,273,0,0,48,0
281,387.756,100.765,268,0,0,47,0
282,386.555,99.1063,270,0,0,47,0
283,384.662,99.9553,272,0,0,47,0
284,383.268,99.4654,270,0,0,47,0
285,381.168,99.3284,269,0,0,47,0
286,378.874,100.564,265,0,0,46,0
287,376.632,102.563,252,0,0,44,0
288,374.576,104.179,245,0,0,43,0
289,373.018,103.655,240,0,0,42,0
290,370.738,103.811,234,0,0,41,0
291,368.133,103.756,224,0,0,39,0
292,366.464,104.571,215,0,0,37,0
293,365.212,104.264,213,0,0,37,0
294,363.338,103.896,209,0,0,36,0
295,361.466,103.321,201,0,0,35,0
296,360.13,102.803,202,0,0,35,0
297,357.651,103.406,189,0,0,33,0
298,355.582,103.674,181,0,0,31,0
299,354.127,103.579,174,0,0,30,0
300,350.844,101.315,169,0,0,29,0
301,349.032,100.074,170,0,0,29,0
302,347.932,100.117,171,0,0,30,0
303,346.326,100.132,165,0,0,29,0
304,344.629,100.406,164,0,0,28,0
305,342.916,100.272,156,0,0,27,0
306,341.119,99.1854,156,0,0,27,0
307,339.931,99.0485,156,0,0,27,0
308,338.15,98.163,152,0,0,26,0
309,336.373,99.4167,147,0,0,25,0
310,334.394,98.6833,148,0,0,26,0
311,332.318,99.0485,142,0,0,24,0
312,330.547,96.9094,145,0,0,25,0
313,328.514,97.1619,147,0,0,25,0
314,326.68,96.3799,150,0,0,26,0
315,324.946,96.5473,150,0,0,26,0
316,323.011,96.6203,147,0,0,25,0
317,321.264,98.0596,144,0,0,25,0
318,319.213,97.5818,143,0,0,25,0
319,318.137,98.2543,143,0,0,25,0
320,316.265,98.6073,137,0,0,24,0
321,313.714,98.7777,137,0,0,24,0
322,311.75,97.3445,139,0,0,24,0
323,310.775,97.3658,138,0,0,24,0
324,308.341,96.8789,142,0,0,24,0
325,306.107,98.1326,141,0,0,24,0
326,305.029,97.4997,141,0,0,24,0
327,303.278,97.6853,143,0,0,25,0
328,301.33,96.2856,135,0,0,23,0
329,299.439,92.2477,136,0,0,23,0
330,297.53,87.7442,126,0,0,22,0
331,295.417,80.1218,118,0,0,20,0
332,293.513,69.9921,111,0,0,19,0
333,291.999,59.2477,101,0,0,17,0
334,291.25,53.2502,93,0,0,16,0
335,290.183,40.3485,85,0,0,14,0
336,289.46,26.1413,83,0,0,14,0
337,289.178,19.1549,80,0,0,14,0
338,288.902,6.3718,76,0,0,13,0
339,288.851,-0.2799,64,0,0,11,0
340,288.894,-6.0066,23,0,0,4,0
341,289.184,-19.0149,15,0,0,2,0
342,289.431,-24.3308,16,0,0,2,0
343,290.443,-33.5203,28,0,0,4,0
344,291.262,-34.5457,36,0,0,6,0
345,291.975,-33.289,42,0,0,7,0
346,292.653,-31.0708,43,0,0,7,0
347,293.364,-31.445,40,0,0,7,0
348,294.009,-34.1897,44,0,0,7,0
349,294.496,-35.9272,49,0,0,8,0
350,295.236,-38.3889,54,0,0,9,0
351,296.281,-42.5454,51,0,0,8,0
352,297.171,-47.4657,47,0,0,8,0
353,297.757,-51.0715,50,0,0,8,0
354,298.832,-56.8043,53,0,0,9,0
355,300.126,-61.25,55,0,0,9,0
356,301.371,-63.739,51,0,0,8,0
357,302.827,-69.5996,57,0,0,10,0
358,304.391,-73.1719,59,0,0,10,0
359,306.034,-77.2494,65,0,0,11,0
360,307.533,-81.2173,73,0,0,12,0
361,308.513,-82.5744,78,0,0,13,0
362,310.548,-87.2635,93,0,0,16,0
363,312.304,-87.8294,97,0,0,17,0
364,314.082,-90.1268,103,0,0,18,0
365,315.98,-90.1055,107,0,0,18,0
366,317.685,-90.1664,106,0,0,18,0
367,319.667,-89.3022,105,0,0,18,0
368,321.724,-89.786,102,0,0,17,0
369,323.706,-90.422,103,0,0,18,0
370,324.795,-91.8004,104,0,0,18,0
371,327.106,-92.126,110,0,0,19,0
372,329.061,-94.615,114,0,0,20,0
373,330.201,-95.8626,118,0,0,20,0
374,332.216,-96.5351,125,0,0,22,0
375,335.23,-96.9641,133,0,0,23,0
376,337.964,-97.7918,137,0,0,24,0
377,339.236,-98.2026,141,0,0,24,0
378,341.404,-98.9024,147,0,0,25,0
379,342.581,-97.2502,147,0,0,25,0
380,344.635,-98.0839,149,0,0,26,0
381,347.475,-97.4358,151,0,0,26,0
382,350.88,-96.9276,151,0,0,26,0
383,354.47,-97.1041,155,0,0,27,0
384,355.635,-97.2258,158,0,0,27,0
385,357.576,-95.8322,153,0,0,26,0
386,358.533,-96.3921,151,0,0,26,0
387,359.597,-97.1437,156,0,0,27,0
388,360.571,-97.2502,157,0,0,27,0
389,361.543,-96.8972,159,0,0,27,0
390,363.19,-96.7237,157,0,0,27,0
391,364.354,-96.9641,155,0,0,27,0
392,366.669,-97.0858,156,0,0,27,0
393,368.611,-96.9915,153,0,0,26,0
394,370.357,-97.2289,152,0,0,26,0
395,372.403,-96.7876,155,0,0,27,0
396,374.338,-97.8009,154,0,0,27,0
397,376.302,-98.4947,155,0,0,27,0
398,378.369,-98.1265,158,0,0,27,0
399,380.233,-97.3049,156,0,0,27,0
400,382.088,-98.443,155,0,0,27,0
401,383.959,-98.4704,155,0,0,27,0
402,386.026,-98.5738,156,0,0,27,0
403,387.896,-97.4236,155,0,0,27,0
404,389.648,-98.16,152,0,0,26,0
405,391.615,-98.6651,150,0,0,26,0
406,393.489,-98.3547,153,0,0,26,0
407,395.456,-97.5544,149,0,0,26,0
408,397.512,-98.5069,148,0,0,26,0
409,399.278,-97.7766,144,0,0,25,0
410,401.144,-97.9287,145,0,0,25,0
411,403.968,-96.7998,137,0,0,24,0
412,405.335,-98.9907,138,0,0,24,0
413,408.594,-98.1904,137,0,0,24,0
414,410.744,-96.742,131,0,0,23,0
415,412.1,-97.6457,126,0,0,22,0
416,414.255,-97.9226,129,0,0,22,0
417,415.633,-98.8751,128,0,0,22,0
418,417.711,-98.6803,128,0,0,22,0
419,418.987,-97.3201,121,0,0,21,0
420,421.137,-97.7583,121,0,0,21,0
421,422.309,-97.4206,119,0,0,20,0
422,424.81,-93.69,124,0,0,21,0
423,426.634,-87.2422,122,0,0,21,0
424,427.827,-82.1575,120,0,0,21,0
425,429.455,-72.1221,111,0,0,19,0
426,430.841,-65.3213,112,0,0,19,0
427,432.122,-54.8508,116,0,0,20,0
428,433.24,-39.5908,108,0,0,19,0
429,434.001,-26.9477,106,0,0,18,0
430,434.317,-19.9917,107,0,0,18,0
431,434.66,-5.7632,109,0,0,19,0
432,434.692,0.9068,121,0,0,21,0
433,434.675,3.3502,139,0,0,24,0
434,434.532,13.5682,151,0,0,26,0
435,433.838,30.5869,146,0,0,25,0
436,432.597,43.3153,143,0,0,25,0
437,431.524,51.5371,139,0,0,24,0
438,430.434,57.6015,135,0,0,23,0
439,429.183,62.6527,132,0,0,23,0
440,427.827,66.575,131,0,0,23,0
441,426.065,69.9039,136,0,0,23,0
442,425.08,71.3553,139,0,0,24,0
443,423.626,75.4389,139,0,0,24,0
444,422.027,77.0881,141,0,0,24,0
445,420.389,79.5193,143,0,0,25,0
446,419.511,80.1705,144,0,0,25,0
447,417.892,81.6767,146,0,0,25,0
448,416.243,84.1445,148,0,0,26,0
449,414.623,86.1954,146,0,0,25,0
450,412.883,88.1581,144,0,0,25,0
451,410.671,88.8397,150,0,0,26,0
452,408.81,88.7879,156,0,0,27,0
453,406.85,88.295,163,0,0,28,0
454,404.809,88.9857,170,0,0,29,0
455,402.868,86.9044,184,0,0,32,0
456,401.836,84.5857,198,0,0,34,0
457,400.137,85.7025,213,0,0,37,0
458,397.013,88.5628,228,0,0,40,0
459,393.687,92.6859,237,0,0,41,0
460,391.613,95.2358,232,0,0,40,0
461,390.368,97.4327,234,0,0,41,0
462,387.608,99.7301,229,0,0,40,0
463,386.311,100.357,230,0,0,40,0
464,384.07,102.703,220,0,0,38,0
465,382.834,104.088,219,0,0,38,0
466,380.653,102.758,216,0,0,38,0
467,378.515,100.932,225,0,0,39,0
468,376.301,99.4258,228,0,0,40,0
469,375.205,100.573,233,0,0,41,0
470,373.178,101.711,227,0,0,39,0
471,370.325,102.596,226,0,0,39,0
472,368.07,102.408,224,0,0,39,0
473,366.73,103.786,219,0,0,38,0
474,364.453,103.312,216,0,0,38,0
475,362.294,102.347,217,0,0,38,0
476,360.284,98.7898,229,0,0,40,0
477,358.897,99.012,231,0,0,40,0
478,356.928,98.2026,238,0,0,41,0
479,354.873,98.2999,244,0,0,42,0
480,352.436,97.2441,249,0,0,43,0
481,349.895,97.877,252,0,0,44,0
482,348.619,98.5434,253,0,0,44,0
483,346.538,99.4441,250,0,0,44,0
484,344.465,99.3558,258,0,0,45,0
485,342.192,98.6073,261,0,0,45,0
486,340.019,98.9633,266,0,0,46,0
487,337.643,98.3791,269,0,0,47,0
488,335.568,98.3091,272,0,0,47,0
489,333.403,98.869,278,0,0,48,0
490,332.12,98.9511,278,0,0,48,0
491,329.458,99.3528,286,0,0,50,0
492,327.263,99.5962,284,0,0,49,0
493,326.066,99.8822,284,0,0,49,0
494,323.884,99.2128,292,0,0,51,0
495,321.92,97.8983,301,0,0,52,0
496,319.389,96.2673,314,0,0,55,0
497,317.366,95.8231,323,0,0,56,0
498,316.214,95.8322,327,0,0,57,0
499,314.314,94.4811,340,0,0,59,0
500,312.219,94.6576,348,0,0,61,0
501,309.463,94.4629,363,0,0,63,0
502,308.334,93.4496,371,0,0,65,0
503,306.006,95.2145,386,0,0,67,0
504,303.921,95.4366,388,0,0,68,0
505,302.671,96.5655,379,0,0,66,0
506,300.66,94.0034,371,0,0,65,0
507,299.008,88.9705,373,0,0,65,0
508,297.683,85.7846,364,0,0,64,0
509,296.595,80.913,361,0,0,63,0
510,294.732,70.7711,349,0,0,61,0
511,294.04,66.5476,348,0,0,61,0
512,292.778,58.0641,336,0,0,59,0
513,292.22,51.6771,330,0,0,58,0
514,291.266,41.7482,315,0,0,55,0
515,290.751,35.7416,301,0,0,52,0
516,290.32,24.5012,299,0,0,52,0
517,290.136,20.086,297,0,0,52,0
518,289.903,9.6094,294,0,0,51,0
519,289.825,4.1109,291,0,0,51,0
520,289.802,-0.6907,262,0,0,46,0
521,289.945,-13.3643,215,0,0,37,0
522,290.332,-22.5172,203,0,0,35,0
523,290.659,-28.1952,198,0,0,34,0
524,291.955,-43.5861,178,0,0,31,0
525,292.497,-47.7183,176,0,0,30,0
526,294.391,-59.6555,164,0,0,28,0
527,295.59,-67.0253,168,0,0,29,0
528,296.406,-69.7578,167,0,0,29,0
529,297.837,-74.5534,167,0,0,29,0
530,299.298,-80.2253,171,0,0,30,0
531,300.353,-82.7174,176,0,0,30,0
532,302.352,-85.6903,171,0,0,30,0
533,303.991,-86.8162,169,0,0,29,0
534,305.916,-88.1428,169,0,0,29,0
535,307.867,-89.4056,163,0,0,28,0
536,309.92,-91.1188,154,0,0,27,0
537,312.211,-92.4485,157,0,0,27,0
538,314.461,-95.397,160,0,0,28,0
539,316.749,-94.6759,155,0,0,27,0
540,318.079,-95.9052,156,0,0,27,0
541,320.646,-94.1434,151,0,0,26,0
542,322.805,-92.7497,140,0,0,24,0
543,324.002,-90.8023,131,0,0,23,0
544,326.877,-88.4897,109,0,0,19,0
545,329.901,-90.9849,95,0,0,16,0
546,332.002,-92.1564,88,0,0,15,0
547,333.118,-94.4416,89,0,0,15,0
548,335.224,-97.0432,90,0,0,15,0
549,336.298,-98.8994,89,0,0,15,0
550,338.383,-99.4958,91,0,0,16,0
551,341.072,-99.7697,87,0,0,15,0
552,343.15,-98.3152,78,0,0,13,0
553,344.528,-98.4551,75,0,0,13,0
554,346.489,-97.1284,66,0,0,11,0
555,349.49,-96.3373,53,0,0,9,0
556,352.278,-96.885,44,0,0,7,0
557,353.536,-97.0341,40,0,0,7,0
558,355.593,-99.6358,40,0,0,7,0
559,357.592,-99.3406,43,0,0,7,0
560,359.884,-100.43,43,0,0,7,0
561,362.59,-100.074,39,0,0,6,0
562,364.693,-99.7118,38,0,0,6,0
563,365.981,-98.3486,36,0,0,6,0
564,367.932,-95.5644,37,0,0,6,0
565,369.795,-90.2698,34,0,0,5,0
566,371.737,-84.9813,39,0,0,6,0
567,373.447,-77.0059,39,0,0,6,0
568,375.162,-71.1515,47,0,0,8,0
569,376.736,-65.0322,46,0,0,8,0
570,377.38,-63.2674,46,0,0,8,0
571,378.878,-62.1628,46,0,0,8,0
572,379.497,-61.4021,47,0,0,8,0
573,380.172,-61.0583,43,0,0,7,0
574,380.964,-61.3656,37,0,0,6,0
575,381.58,-62.1689,35,0,0,6,0
576,382.768,-62.4184,32,0,0,5,0
577,383.511,-60.8544,27,0,0,4,0
578,384.706,-58.198,20,0,0,3,0
579,385.97,-55.861,19,0,0,3,0
580,387.059,-51.9996,20,0,0,3,0
581,388.388,-46.1117,19,0,0,3,0
582,389.332,-43.6104,23,0,0,4,0
583,389.85,-42.3385,26,0,0,4,0
584,390.664,-38.4406,28,0,0,4,0
585,391.474,-34.9048,30,0,0,5,0
586,392.187,-32.1936,35,0,0,6,0
587,392.879,-29.8536,39,0,0,6,0
588,393.284,-27.538,40,0,0,7,0
589,393.888,-24.7294,43,0,0,7,0
590,394.409,-22.2921,40,0,0,7,0
591,394.971,-21.0475,34,0,0,5,0
592,395.222,-20.2381,34,0,0,5,0
593,395.614,-18.3942,35,0,0,6,0
594,395.987,-17.2318,36,0,0,6,0
595,396.37,-16.0846,39,0,0,6,0
596,396.694,-14.6606,41,0,0,7,0
597,396.868,-13.9303,42,0,0,7,0
598,397.144,-12.6157,40,0,0,7,0
599,397.4,-11.2099,36,0,0,6,0
600,397.628,-9.9806,35,0,0,6,0
601,397.862,-7.6133,31,0,0,5,0
602,398.036,-6.0827,28,0,0,4,0
603,398.109,-4.5004,24,0,0,4,0
604,398.188,-2.7264,18,0,0,3,0
605,398.221,-2.2548,15,0,0,2,0
606,398.264,-2.0631,12,0,0,2,0
607,398.307,-1.9231,9,0,0,1,0
608,398.343,-1.6614,6,0,0,1,0
609,398.375,-1.5458,4,0,0,0,0
610,398.408,-1.6127,2,0,0,0,0
611,398.456,-2.3491,0,0,0,0,0
612,398.511,-3.262,2,0,0,0,0
613,398.565,-4.7804,5,0,0,0,0
614,398.689,-8.0758,15,0,0,2,0
615,398.898,-10.79,30,0,0,5,0
616,399.149,-11.9402,41,0,0,7,0
617,399.394,-12.6066,51,0,0,8,0
618,399.653,-12.634,54,0,0,9,0
619,399.934,-13.0387,53,0,0,9,0
620,400.248,-16.465,50,0,0,8,0
621,400.742,-21.081,40,0,0,7,0
622,401.199,-25.2589,30,0,0,5,0
623,401.515,-28.0431,26,0,0,4,0
624,402.137,-31.2503,21,0,0,3,0
625,402.769,-32.0323,15,0,0,2,0
626,403.53,-31.0647,10,0,0,1,0
627,404.169,-29.2572,9,0,0,1,0
628,404.517,-28.4326,8,0,0,1,0
629,405.076,-27.6445,10,0,0,1,0
630,405.749,-28.3443,20,0,0,3,0
631,406.49,-28.9194,33,0,0,5,0
632,407.069,-29.0807,45,0,0,7,0
633,407.302,-29.1568,50,0,0,8,0
634,407.624,-29.2785,58,0,0,10,0
635,407.979,-29.9175,64,0,0,11,0
636,408.281,-30.4044,68,0,0,11,0
637,408.803,-31.5028,73,0,0,12,0
638,409.187,-32.9908,75,0,0,13,0
639,409.853,-33.7911,73,0,0,12,0
640,410.61,-35.6107,62,0,0,10,0
641,411.599,-42.2564,55,0,0,9,0
642,412.65,-51.2663,64,0,0,11,0
643,413.338,-55.6541,69,0,0,12,0
644,414.5,-61.4143,77,0,0,13,0
645,415.926,-68.8906,90,0,0,15,0
646,417.348,-73.6953,102,0,0,17,0
647,418.309,-73.9631,104,0,0,18,0
648,419.863,-74.9916,102,0,0,17,0
649,421.534,-77.5719,104,0,0,18,0
650,423.281,-81.9658,116,0,0,20,0
651,425.517,-81.9841,118,0,0,20,0
652,427.393,-81.7315,118,0,0,20,0
653,428.377,-82.1575,126,0,0,22,0
654,430.163,-80.0914,137,0,0,24,0
