cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
388,17.4888,-0.0061,0,0,0,0,0
389,17.4888,0.0061,0,0,0,0,0
390,17.4888,-0.0061,0,0,0,0,0
391,17.4888,0.003,0,0,0,0,0
392,17.4888,0.0061,0,0,0,0,0
393,17.4888,0.003,0,0,0,0,0
394,17.4888,0,0,0,0,0,0
395,17.4888,-0.003,0,0,0,0,0
396,17.4888,0,0,0,0,0,0
397,17.4888,-0.003,0,0,0,0,0
398,17.4888,0,0,0,0,0,0
399,17.4888,-0.003,0,0,0,0,0
400,17.4888,0,0,0,0,0,0
401,17.4888,0,0,0,0,0,0
402,17.4888,0,0,0,0,0,0
403,17.4888,0.0061,0,0,0,0,0
404,17.4888,0.0061,0,0,0,0,0
405,17.4888,0,0,0,0,0,0
406,17.4888,0.003,0,0,0,0,0
407,17.4888,0,0,0,0,0,0
408,17.4888,0,0,0,0,0,0
409,17.4888,0.003,0,0,0,0,0
410,17.4888,0.003,0,0,0,0,0
411,17.4888,0,0,0,0,0,0
412,17.4888,0.003,0,0,0,0,0
413,17.4888,-0.0091,0,0,0,0,0
414,17.4888,0,0,0,0,0,0
415,17.4888,-0.003,0,0,0,0,0
416,17.4888,0.003,0,0,0,0,0
417,17.4888,0.003,0,0,0,0,0
418,17.4888,0,0,0,0,0,0
419,17.4888,0,0,0,0,0,0
420,17.4888,0.003,0,0,0,0,0
421,17.4888,0.003,0,0,0,0,0
422,17.4888,0.003,0,0,0,0,0
423,17.4888,0.0091,0,0,0,0,0
424,17.4888,0.003,0,0,0,0,0
425,17.4888,-0.003,0,0,0,0,0
426,17.4888,0.0091,0,0,0,0,0
427,17.4888,0.003,0,0,0,0,0
428,17.4888,0,0,0,0,0,0
429,17.4888,-0.0061,0,0,0,0,0
430,17.4888,0,0,0,0,0,0
431,17.4888,0,0,0,0,0,0
432,17.4888,-0.003,0,0,0,0,0
433,17.4888,0.003,0,0,0,0,0
434,17.4888,0,0,0,0,0,0
435,17.4888,0,0,0,0,0,0
436,17.4888,0.003,0,0,0,0,0
437,17.4888,0.0061,0,0,0,0,0
438,17.4888,0,0,0,0,0,0
439,17.4888,-0.003,0,0,0,0,0
440,17.4888,0.003,0,0,0,0,0
441,17.4888,0,0,0,0,0,0
442,17.4888,0,0,0,0,0,0
443,17.4888,-0.0152,0,0,0,0,0
444,17.4888,0,0,0,0,0,0
445,17.4888,-0.003,0,0,0,0,0
446,17.4888,0.003,0,0,0,0,0
447,17.4888,-0.003,0,0,0,0,0
448,17.4888,0,0,0,0,0,0
449,17.4888,0.0061,0,0,0,0,0
450,17.4888,-0.0061,0,0,0,0,0
451,17.4888,-0.003,0,0,0,0,0
452,17.4888,0.003,0,0,0,0,0
453,17.4888,0.003,0,0,0,0,0
454,17.4888,0,0,0,0,0,0
455,17.4888,0.003,0,0,0,0,0
456,17.4888,0.0091,0,0,0,0,0
457,17.4888,0,0,0,0,0,0
458,17.4888,0,0,0,0,0,0
459,17.4888,-0.003,0,0,0,0,0
460,17.4888,-0.003,0,0,0,0,0
461,17.4888,-0.0061,0,0,0,0,0
462,17.4888,0.003,0,0,0,0,0
463,17.4888,-0.0061,0,0,0,0,0
464,17.4888,-0.0091,0,0,0,0,0
465,17.4888,0,0,0,0,0,0
466,17.4888,0.0061,0,0,0,0,0
467,17.4888,0,0,0,0,0,0
468,17.4888,0,0,0,0,0,0
469,17.4888,0,0,0,0,0,0
470,17.4888,0.0061,0,0,0,0,0
471,17.4888,0,0,0,0,0,0
472,17.4888,-0.003,0,0,0,0,0
473,17.4888,0,0,0,0,0,0
474,17.4888,-0.003,0,0,0,0,0
475,17.4888,0,0,0,0,0,0
476,17.4888,-0.003,0,0,0,0,0
477,17.4888,-0.0091,0,0,0,0,0
478,17.4888,0.0061,0,0,0,0,0
479,17.4888,-0.0091,0,0,0,0,0
480,17.4888,0,0,0,0,0,0
481,17.4888,-0.0061,0,0,0,0,0
482,17.4888,0.003,0,0,0,0,0
483,17.4888,0,0,0,0,0,0
484,17.4888,-0.003,0,0,0,0,0
485,17.4888,-0.003,0,0,0,0,0
486,17.4888,-0.003,0,0,0,0,0
487,17.4888,0,0,0,0,0,0
488,17.4888,0.0061,0,0,0,0,0
489,17.4888,-0.003,0,0,0,0,0
490,17.4888,0,0,0,0,0,0
491,17.4888,-0.0061,0,0,0,0,0
492,17.4888,0.003,0,0,0,0,0
493,17.4888,-0.0091,0,0,0,0,0
494,17.4888,0.003,0,0,0,0,0
495,17.4888,0.003,0,0,0,0,0
496,17.4888,0.0152,0,0,0,0,0
497,17.4888,0,0,0,0,0,0
498,17.4888,0.003,0,0,0,0,0
499,17.4888,-0.003,0,0,0,0,0
500,17.4888,0,0,0,0,0,0
501,17.4888,0.003,0,0,0,0,0
502,17.4888,-0.003,0,0,0,0,0
503,17.4888,-0.003,0,0,0,0,0
504,17.4888,0.003,0,0,0,0,0
505,17.4888,0,0,0,0,0,0
506,17.4888,-0.0061,0,0,0,0,0
507,17.4888,-0.003,0,0,0,0,0
508,17.4888,-0.003,0,0,0,0,0
509,17.4888,0,0,0,0,0,0
510,17.4888,0.003,0,0,0,0,0
511,17.4888,0.003,0,0,0,0,0
512,17.4888,0.003,0,0,0,0,0
513,17.4888,0,0,0,0,0,0
514,17.4888,-0.0061,0,0,0,0,0
515,17.4888,0,0,0,0,0,0
516,17.4888,-0.003,0,0,0,0,0
517,17.4888,-0.0061,0,0,0,0,0
518,17.4888,0.003,0,0,0,0,0
519,17.4888,0,0,0,0,0,0
520,17.4888,0,0,0,0,0,0
521,17.4888,-0.003,0,0,0,0,0
522,17.4888,-0.0061,0,0,0,0,0
523,17.4888,0.003,0,0,0,0,0
524,17.4888,-0.003,0,0,0,0,0
525,17.4888,-0.003,0,0,0,0,0
526,17.4888,0,0,0,0,0,0
527,17.4888,-0.0091,0,0,0,0,0
528,17.4888,0.0091,0,0,0,0,0
529,17.4888,-0.0061,0,0,0,0,0
530,17.4888,0,0,0,0,0,0
531,17.4888,0,0,0,0,0,0
532,17.4888,0,0,0,0,0,0
533,17.4888,-0.003,0,0,0,0,0
534,17.4888,0.0061,0,0,0,0,0
535,17.4888,-0.003,0,0,0,0,0
536,17.4888,-0.0091,0,0,0,0,0
537,17.4888,0.0061,0,0,0,0,0
538,17.4888,-0.0091,0,0,0,0,0
539,17.4888,0,0,0,0,0,0
540,17.4888,0,0,0,0,0,0
541,17.4888,0.003,0,0,0,0,0
542,17.4888,0,0,0,0,0,0
543,17.4888,-0.0061,0,0,0,0,0
544,17.4888,-0.003,0,0,0,0,0
545,17.4888,-0.0091,0,0,0,0,0
546,17.4888,0,0,0,0,0,0
547,17.4888,0,0,0,0,0,0
548,17.4888,-0.003,0,0,0,0,0
549,17.4888,-0.0091,0,0,0,0,0
550,17.4888,-0.003,0,0,0,0,0
551,17.4888,-0.003,0,0,0,0,0
552,17.4888,-0.0091,0,0,0,0,0
553,17.4888,-0.003,0,0,0,0,0
554,17.4888,-0.0091,0,0,0,0,0
555,17.4888,-0.0061,0,0,0,0,0
556,17.4888,-0.003,0,0,0,0,0
557,17.4888,0,0,0,0,0,0
558,17.4888,0.003,0,0,0,0,0
559,17.4888,-0.0122,0,0,0,0,0
560,17.4888,-0.0061,0,0,0,0,0
561,17.4888,-0.003,0,0,0,0,0
562,17.4888,-0.003,0,0,0,0,0
563,17.4888,0.003,0,0,0,0,0
564,17.4888,0,0,0,0,0,0
565,17.4888,-0.0061,0,0,0,0,0
566,17.4888,-0.003,0,0,0,0,0
567,17.4888,-0.003,0,0,0,0,0
568,17.4888,0.003,0,0,0,0,0
569,17.4888,-0.0061,0,0,0,0,0
570,17.4888,0,0,0,0,0,0
571,17.4888,0,0,0,0,0,0
572,17.4888,0,0,0,0,0,0
573,17.4888,-0.003,0,0,0,0,0
574,17.4888,-0.0061,0,0,0,0,0
575,17.4888,-0.0091,0,0,0,0,0
576,17.4888,0,0,0,0,0,0
577,17.4888,0.0061,0,0,0,0,0
578,17.4888,0.003,0,0,0,0,0
579,17.4888,-0.003,0,0,0,0,0
580,17.4888,-0.003,0,0,0,0,0
581,17.4888,0,0,0,0,0,0
582,17.4888,0.003,0,0,0,0,0
583,17.4888,0,0,0,0,0,0
584,17.4888,-0.003,0,0,0,0,0
585,17.4888,-0.0061,0,0,0,0,0
586,17.4888,0.003,0,0,0,0,0
587,17.4888,-0.003,0,0,0,0,0
588,17.4888,0,0,0,0,0,0
589,17.4888,-0.003,0,0,0,0,0
590,17.4888,0.003,0,0,0,0,0
591,17.4888,0.0091,0,0,0,0,0
592,17.4888,0.0061,0,0,0,0,0
593,17.4888,0.003,0,0,0,0,0
594,17.4888,0,0,0,0,0,0
595,17.4888,-0.0061,0,0,0,0,0
596,17.4888,-0.003,0,0,0,0,0
597,17.4888,-0.003,0,0,0,0,0
598,17.4888,-0.003,0,0,0,0,0
599,17.4888,0.003,0,0,0,0,0
600,17.4888,0.003,0,0,0,0,0
601,17.4888,-0.0061,0,0,0,0,0
602,17.4888,-0.003,0,0,0,0,0
603,17.4888,-0.003,0,0,0,0,0
604,17.4888,0,0,0,0,0,0
605,17.4888,-0.0091,0,0,0,0,0
606,17.4888,-0.003,0,0,0,0,0
607,17.4888,0,0,0,0,0,0
608,17.4888,-0.003,0,0,0,0,0
609,17.4888,-0.0061,0,0,0,0,0
610,17.4888,0.003,0,0,0,0,0
611,17.4888,0.003,0,0,0,0,0
612,17.4888,0,0,0,0,0,0
613,17.4888,0,0,0,0,0,0
614,17.4888,-0.003,0,0,0,0,0
615,17.4888,0.003,0,0,0,0,0
616,17.4888,0.0061,0,0,0,0,0
617,17.4888,-0.003,0,0,0,0,0
618,17.4888,-0.0061,0,0,0,0,0
619,17.4888,-0.003,0,0,0,0,0
620,17.4888,0,0,0,0,0,0
621,17.4888,0.0091,0,0,0,0,0
622,17.4888,-0.0061,0,0,0,0,0
623,17.4888,-0.003,0,0,0,0,0
624,17.4888,-0.003,0,0,0,0,0
625,17.4888,0,0,0,0,0,0
626,17.4888,0.003,0,0,0,0,0
627,17.4888,-0.0061,0,0,0,0,0
628,17.4888,-0.003,0,0,0,0,0
629,17.4888,0,0,0,0,0,0
630,17.4888,-0.003,0,0,0,0,0
631,17.4888,-0.0061,0,0,0,0,0
632,17.4888,0.0061,0,0,0,0,0
633,17.4888,0,0,0,0,0,0
634,17.4888,-0.0061,0,0,0,0,0
635,17.4888,0,0,0,0,0,0
636,17.4888,-0.0061,0,0,0,0,0
637,17.4888,0,0,0,0,0,0
638,17.4888,-0.0061,0,0,0,0,0
639,17.4888,0,0,0,0,0,0
640,17.4888,0,0,0,0,0,0
641,17.4888,0.0091,0,0,0,0,0
642,17.4888,-0.003,0,0,0,0,0
643,17.4888,-0.0091,0,0,0,0,0
644,17.4888,-0.003,0,0,0,0,0
645,17.4888,0.0091,0,0,0,0,0
646,17.4888,0.0122,0,0,0,0,0
647,17.4888,0.0091,0,0,0,0,0
648,17.4888,0.0061,0,0,0,0,0
649,17.4888,-0.003,0,0,0,0,0
650,17.4888,0.0122,0,0,0,0,0
651,17.4888,-0.0122,0,0,0,0,0
652,17.4888,0.003,0,0,0,0,0
653,17.4888,-0.0091,0,0,0,0,0
654,17.4888,-0.0061,0,0,0,0,0
655,17.4888,0,0,0,0,0,0
656,17.4888,0,0,0,0,0,0
657,17.4888,0.003,0,0,0,0,0
658,17.4888,-0.003,0,0,0,0,0
659,17.4888,-0.003,0,0,0,0,0
660,17.4888,0,0,0,0,0,0
