cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
51,286.818,0.003,-4,0,0,0,0
52,286.818,0.0061,-4,0,0,0,0
53,286.818,0.003,-4,0,0,0,0
54,286.818,0,-4,0,0,0,0
55,286.818,0.003,-4,0,0,0,0
56,286.818,0.003,-4,0,0,0,0
57,286.818,-0.0122,-4,0,0,0,0
58,286.818,0,-4,0,0,0,0
59,286.818,-0.003,-4,0,0,0,0
60,286.818,0.003,-4,0,0,0,0
61,286.818,0,-4,0,0,0,0
62,286.818,0.003,-4,0,0,0,0
63,286.818,-0.003,-4,0,0,0,0
64,286.818,0.0061,-4,0,0,0,0
65,286.818,-0.003,-4,0,0,0,0
66,286.818,-0.003,-4,0,0,0,0
67,286.818,0.003,-4,0,0,0,0
68,286.818,-0.003,-4,0,0,0,0
69,286.818,0.003,-4,0,0,0,0
70,286.818,0,-4,0,0,0,0
71,286.818,0.003,-4,0,0,0,0
72,286.818,0.003,-4,0,0,0,0
73,286.818,0,-4,0,0,0,0
74,286.818,0.003,-4,0,0,0,0
75,286.818,-0.0122,-4,0,0,0,0
76,286.818,-0.003,-4,0,0,0,0
77,286.818,0,-4,0,0,0,0
78,286.818,-0.0091,-4,0,0,0,0
79,286.818,0.003,-4,0,0,0,0
80,286.818,0,-4,0,0,0,0
81,286.818,-0.003,-4,0,0,0,0
82,286.818,0.003,-4,0,0,0,0
83,286.818,0,-4,0,0,0,0
84,286.818,0,-4,0,0,0,0
85,286.818,0.003,-4,0,0,0,0
86,286.818,-0.0061,-4,0,0,0,0
87,286.818,-0.0091,-4,0,0,0,0
88,286.818,-0.0061,-4,0,0,0,0
89,286.818,0.003,-4,0,0,0,0
90,286.818,0,-4,0,0,0,0
91,286.818,0.0061,-4,0,0,0,0
92,286.818,0,-4,0,0,0,0
93,286.818,0.003,-4,0,0,0,0
94,286.818,0.0061,-4,0,0,0,0
95,286.818,0.0061,-4,0,0,0,0
96,286.818,0.0061,-4,0,0,0,0
97,286.818,0.0061,-4,0,0,0,0
98,286.818,-0.003,-4,0,0,0,0
99,286.818,0.0091,-4,0,0,0,0
100,286.818,0.0061,-4,0,0,0,0
101,286.818,0.003,-4,0,0,0,0
102,286.818,-0.003,-4,0,0,0,0
103,286.818,0.0061,-4,0,0,0,0
104,286.818,0,-4,0,0,0,0
105,286.818,-0.0091,-4,0,0,0,0
106,286.818,0.003,-4,0,0,0,0
107,286.818,0.003,-4,0,0,0,0
108,286.818,0,-4,0,0,0,0
109,286.818,0,-4,0,0,0,0
110,286.818,-0.0061,-4,0,0,0,0
111,286.818,-0.0061,-4,0,0,0,0
112,286.818,-0.0061,-4,0,0,0,0
113,286.818,0,-4,0,0,0,0
114,286.818,0.003,-4,0,0,0,0
115,286.818,0.003,-4,0,0,0,0
116,286.818,-0.003,-4,0,0,0,0
117,286.818,0,-4,0,0,0,0
118,286.818,-0.0091,-4,0,0,0,0
119,286.818,0,-4,0,0,0,0
120,286.818,0,-4,0,0,0,0
121,286.818,-0.0061,-4,0,0,0,0
122,286.818,-0.0091,-4,0,0,0,0
123,286.818,-0.003,-4,0,0,0,0
124,286.818,-0.003,-4,0,0,0,0
125,286.818,-0.003,-4,0,0,0,0
126,286.818,0.003,-4,0,0,0,0
127,286.818,-0.003,-3,0,0,0,0
128,286.818,0,-4,0,0,0,0
129,286.818,-0.0061,-4,0,0,0,0
130,286.818,-0.003,-4,0,0,0,0
131,286.818,0,-4,0,0,0,0
132,286.818,-0.003,-4,0,0,0,0
133,286.818,0.003,-4,0,0,0,0
134,286.818,-0.0091,-4,0,0,0,0
135,286.818,0.003,-4,0,0,0,0
136,286.818,-0.0091,-4,0,0,0,0
137,286.818,0.003,-4,0,0,0,0
138,286.818,0,-4,0,0,0,0
139,286.818,0,-4,0,0,0,0
140,286.818,0.0061,-4,0,0,0,0
141,286.818,-0.003,-4,0,0,0,0
142,286.818,-0.003,-4,0,0,0,0
143,286.818,0,-4,0,0,0,0
144,286.818,-0.0122,-4,0,0,0,0
145,286.818,-0.0061,-4,0,0,0,0
146,286.818,0,-4,0,0,0,0
147,286.818,-0.0061,-4,0,0,0,0
148,286.818,0.003,-4,0,0,0,0
149,286.818,-0.003,-4,0,0,0,0
150,286.818,-0.003,-4,0,0,0,0
151,286.818,-0.0061,-4,0,0,0,0
152,286.818,0.003,-4,0,0,0,0
153,286.818,-0.003,-4,0,0,0,0
154,286.818,-0.003,-4,0,0,0,0
155,286.818,-0.0091,-4,0,0,0,0
156,286.818,0,-4,0,0,0,0
157,286.818,0.003,-4,0,0,0,0
158,286.818,0.003,-4,0,0,0,0
159,286.818,-0.003,-4,0,0,0,0
160,286.818,0,-4,0,0,0,0
161,286.818,-0.0122,-4,0,0,0,0
162,286.818,0.0091,-4,0,0,0,0
163,286.818,-0.003,-4,0,0,0,0
164,286.818,0.0061,-4,0,0,0,0
165,286.818,0.0365,-4,0,0,0,0
166,286.817,0.0487,-4,0,0,0,0
167,286.818,-0.0243,-4,0,0,0,0
168,286.818,-0.21,-4,0,0,0,0
169,286.818,-0.0304,-4,0,0,0,0
170,286.817,-0.0791,-4,0,0,0,0
171,286.817,0.0061,-4,0,0,0,0
172,286.818,-0.143,-4,0,0,0,0
173,286.818,0.0669,-4,0,0,0,0
174,286.818,0.0609,-4,0,0,0,0
175,286.817,-0.0822,-4,0,0,0,0
176,286.817,-0.0426,-4,0,0,0,0
177,286.818,0.0335,-4,0,0,0,0
178,286.818,0.0639,-4,0,0,0,0
179,286.818,-0.0183,-4,0,0,0,0
180,286.818,-0.0274,-4,0,0,0,0
181,286.818,0,-4,0,0,0,0
182,286.818,0.0274,-4,0,0,0,0
183,286.818,-0.0061,-4,0,0,0,0
184,286.818,-0.0274,-4,0,0,0,0
185,286.818,0.0061,-4,0,0,0,0
186,286.818,0.0213,-4,0,0,0,0
187,286.818,-0.003,-4,0,0,0,0
188,286.818,-0.003,-4,0,0,0,0
189,286.818,-0.003,-4,0,0,0,0
190,286.818,-0.0061,-4,0,0,0,0
191,286.818,-0.0061,-4,0,0,0,0
192,286.818,-0.0122,-4,0,0,0,0
193,286.818,0.003,-4,0,0,0,0
194,286.818,0.0061,-4,0,0,0,0
195,286.818,-0.0061,-4,0,0,0,0
196,286.818,-0.0091,-4,0,0,0,0
197,286.818,0.003,-4,0,0,0,0
198,286.818,0,-4,0,0,0,0
199,286.818,0,-4,0,0,0,0
200,286.818,0,-4,0,0,0,0
201,286.818,0.003,-4,0,0,0,0
202,286.818,0.0061,-4,0,0,0,0
203,286.818,0,-4,0,0,0,0
204,286.818,0,-4,0,0,0,0
205,286.818,0.003,-4,0,0,0,0
206,286.818,0.003,-4,0,0,0,0
207,286.818,0,-4,0,0,0,0
208,286.818,0.0122,-4,0,0,0,0
209,286.818,-0.003,-4,0,0,0,0
210,286.818,0,-4,0,0,0,0
211,286.818,0,-4,0,0,0,0
212,286.818,-0.003,-4,0,0,0,0
213,286.818,0.003,-4,0,0,0,0
214,286.818,-0.0091,-4,0,0,0,0
215,286.818,-0.0091,-4,0,0,0,0
216,286.818,-0.0091,-4,0,0,0,0
217,286.818,0.003,-4,0,0,0,0
218,286.818,-0.003,-4,0,0,0,0
219,286.818,-0.0122,-4,0,0,0,0
220,286.818,0.003,-4,0,0,0,0
221,286.818,-0.003,-4,0,0,0,0
222,286.818,-0.0091,-4,0,0,0,0
223,286.818,-0.0061,-4,0,0,0,0
224,286.818,0.003,-4,0,0,0,0
225,286.818,0.003,-4,0,0,0,0
226,286.818,0.003,-4,0,0,0,0
227,286.818,0.0061,-4,0,0,0,0
228,286.818,-0.003,-4,0,0,0,0
229,286.818,0,-4,0,0,0,0
230,286.818,0,-4,0,0,0,0
231,286.818,0.003,-4,0,0,0,0
232,286.818,-0.003,-4,0,0,0,0
233,286.818,-0.0061,-4,0,0,0,0
234,286.818,0,-4,0,0,0,0
235,286.818,0.0061,-4,0,0,0,0
236,286.818,0.003,-4,0,0,0,0
237,286.818,0,-4,0,0,0,0
238,286.818,-0.0061,-4,0,0,0,0
239,286.818,0.003,-4,0,0,0,0
240,286.818,-0.0091,-4,0,0,0,0
241,286.818,-0.003,-4,0,0,0,0
242,286.818,0.0061,-4,0,0,0,0
243,286.818,0.0061,-4,0,0,0,0
244,286.818,0,-4,0,0,0,0
245,286.818,0,-4,0,0,0,0
246,286.818,0.003,-4,0,0,0,0
247,286.818,0,-4,0,0,0,0
248,286.818,0,-4,0,0,0,0
249,286.818,0.003,-4,0,0,0,0
250,286.818,0.003,-4,0,0,0,0
251,286.818,0.003,-4,0,0,0,0
252,286.818,0.003,-4,0,0,0,0
253,286.818,0.003,-4,0,0,0,0
254,286.818,-0.003,-4,0,0,0,0
255,286.818,0,-4,0,0,0,0
256,286.818,-0.003,-4,0,0,0,0
257,286.818,-0.0061,-4,0,0,0,0
258,286.818,-0.003,-4,0,0,0,0
259,286.818,0.0061,-4,0,0,0,0
260,286.818,0,-4,0,0,0,0
261,286.818,0,-4,0,0,0,0
262,286.818,0.0061,-4,0,0,0,0
263,286.818,0,-4,0,0,0,0
264,286.818,0,-4,0,0,0,0
265,286.818,-0.003,-4,0,0,0,0
266,286.818,0.0061,-4,0,0,0,0
267,286.818,0,-4,0,0,0,0
268,286.818,0,-4,0,0,0,0
269,286.818,-0.003,-4,0,0,0,0
270,286.818,0,-4,0,0,0,0
271,286.818,0.0061,-4,0,0,0,0
272,286.818,0.0122,-4,0,0,0,0
273,286.818,-0.0061,-4,0,0,0,0
274,286.818,-0.003,-4,0,0,0,0
275,286.818,-0.003,-4,0,0,0,0
276,286.818,-0.003,-4,0,0,0,0
277,286.818,-0.0061,-4,0,0,0,0
278,286.818,0.0061,-4,0,0,0,0
279,286.818,0,-4,0,0,0,0
280,286.818,-0.0061,-4,0,0,0,0
281,286.818,0,-4,0,0,0,0
282,286.818,-0.0122,-4,0,0,0,0
283,286.818,-0.003,-4,0,0,0,0
284,286.818,-0.0213,-4,0,0,0,0
285,286.819,-0.003,-4,0,0,0,0
286,286.819,-0.0456,-3,0,0,0,0
287,286.819,-0.0487,-4,0,0,0,0
288,286.82,-0.0304,-4,0,0,0,0
289,286.82,0.0091,-4,0,0,0,0
290,286.821,-0.0396,-4,0,0,0,0
291,286.821,-0.0426,-4,0,0,0,0
292,286.821,0,-4,0,0,0,0
293,286.821,-0.003,-4,0,0,0,0
294,286.821,-0.0669,-4,0,0,0,0
295,286.822,-0.0365,-3,0,0,0,0
296,286.822,0.0943,-4,0,0,0,0
297,286.82,0.0578,-4,0,0,0,0
298,286.82,-0.0152,-4,0,0,0,0
299,286.82,-0.0243,-4,0,0,0,0
300,286.821,0,-4,0,0,0,0
301,286.821,0.003,-4,0,0,0,0
302,286.821,-0.003,-4,0,0,0,0
303,286.821,0,-4,0,0,0,0
304,286.821,-0.0091,-4,0,0,0,0
305,286.821,-0.0061,-4,0,0,0,0
306,286.821,0.0091,-4,0,0,0,0
307,286.821,0.0061,-4,0,0,0,0
308,286.821,0.003,-4,0,0,0,0
309,286.821,-0.0091,-4,0,0,0,0
310,286.821,0.003,-4,0,0,0,0
311,286.821,0.003,-3,0,0,0,0
312,286.821,-0.003,-4,0,0,0,0
313,286.821,-0.003,-4,0,0,0,0
314,286.821,0,-4,0,0,0,0
315,286.821,-0.003,-4,0,0,0,0
316,286.821,0,-4,0,0,0,0
317,286.821,0.0091,-4,0,0,0,0
318,286.821,0.003,-4,0,0,0,0
319,286.821,0,-4,0,0,0,0
320,286.821,0.003,-4,0,0,0,0
321,286.821,0.0061,-4,0,0,0,0
322,286.821,-0.003,-4,0,0,0,0
323,286.821,-0.0091,-4,0,0,0,0
324,286.821,-0.003,-4,0,0,0,0
325,286.821,-0.003,-4,0,0,0,0
326,286.821,-0.0091,-4,0,0,0,0
327,286.821,0.003,-4,0,0,0,0
328,286.821,-0.0061,-4,0,0,0,0
329,286.821,-0.0061,-4,0,0,0,0
330,286.821,-0.0122,-4,0,0,0,0
331,286.821,0,-4,0,0,0,0
332,286.821,-0.0609,-3,0,0,0,0
333,286.823,-0.2465,-3,0,0,0,0
334,286.825,-0.5386,-3,0,0,0,0
335,286.832,-0.7333,-2,0,0,0,0
336,286.842,-1.1776,-1,0,0,0,0
337,286.861,-1.6645,1,0,0,0,0
338,286.883,-1.7071,2,0,0,0,0
339,286.903,-2.13,3,0,0,0,0
340,286.928,-2.5469,5,0,0,0,0
341,286.966,-2.486,6,0,0,1,0
342,287,-2.2913,7,0,0,1,0
343,287.022,-2.2852,8,0,0,1,0
344,287.051,-2.766,9,0,0,1,0
345,287.095,-3.7214,13,0,0,2,0
346,287.152,-4.5673,16,0,0,2,0
347,287.199,-4.8899,19,0,0,3,0
348,287.25,-5.3037,21,0,0,3,0
349,287.31,-5.5776,25,0,0,4,0
350,287.361,-5.9306,27,0,0,4,0
351,287.453,-6.2744,31,0,0,5,0
352,287.539,-7.0564,36,0,0,6,0
353,287.648,-7.7015,42,0,0,7,0
354,287.727,-8.2066,46,0,0,8,0
355,287.923,-8.6935,55,0,0,9,0
356,288.11,-10.008,64,0,0,11,0
357,288.211,-10.434,70,0,0,12,0
358,288.335,-10.1175,75,0,0,13,0
359,288.44,-8.4288,77,0,0,13,0
360,288.542,-6.0036,77,0,0,13,0
361,288.597,-5.0268,78,0,0,13,0
362,288.679,-4.5765,82,0,0,14,0
363,288.746,-4.2752,86,0,0,15,0
364,288.795,-3.5267,89,0,0,15,0
365,288.839,-2.7295,91,0,0,16,0
366,288.869,-1.8957,92,0,0,16,0
367,288.887,-1.7071,94,0,0,16,0
368,288.914,-1.6645,98,0,0,17,0
369,288.945,-0.992,102,0,0,17,0
370,288.958,-0.1126,105,0,0,18,0
371,288.959,-0.0578,107,0,0,18,0
372,288.96,-0.003,113,0,0,19,0
373,288.96,0.003,117,0,0,20,0
374,288.96,0.0061,120,0,0,21,0
375,288.959,0.0274,124,0,0,21,0
376,288.959,0.0304,128,0,0,22,0
377,288.958,0.0152,132,0,0,23,0
378,288.958,0.0243,134,0,0,23,0
379,288.958,0.0213,137,0,0,24,0
380,288.957,0.0274,139,0,0,24,0
381,288.957,0.0517,141,0,0,24,0
382,288.957,0.0639,143,0,0,25,0
383,288.956,0.1217,145,0,0,25,0
384,288.954,0.1095,147,0,0,25,0
385,288.953,0.1521,149,0,0,26,0
386,288.951,0.216,151,0,0,26,0
387,288.947,0.4899,154,0,0,27,0
388,288.94,1.1106,155,0,0,27,0
389,288.923,2.2213,155,0,0,27,0
390,288.909,2.7082,155,0,0,27,0
391,288.87,3.7914,154,0,0,27,0
392,288.805,4.3969,153,0,0,26,0
393,288.731,5.8454,152,0,0,26,0
394,288.68,7.2998,150,0,0,26,0
395,288.589,9.7128,145,0,0,25,0
396,288.476,13.1452,138,0,0,24,0
397,288.309,14.5906,129,0,0,22,0
398,288.145,15.1413,124,0,0,21,0
399,287.991,15.3726,120,0,0,21,0
400,287.81,14.5023,117,0,0,20,0
401,287.557,15.2874,112,0,0,19,0
402,287.346,14.6514,106,0,0,18,0
403,287.201,14.3411,104,0,0,18,0
404,287.059,13.702,101,0,0,17,0
405,286.925,12.9322,98,0,0,17,0
406,286.741,13.2395,94,0,0,16,0
407,286.598,12.7253,90,0,0,15,0
408,286.452,11.5781,87,0,0,15,0
409,286.315,10.9909,84,0,0,14,0
410,286.099,9.2808,80,0,0,14,0
411,285.877,8.444,74,0,0,13,0
412,285.795,7.6741,72,0,0,12,0
413,285.678,5.8362,70,0,0,12,0
414,285.585,3.618,70,0,0,12,0
415,285.546,2.4647,69,0,0,12,0
416,285.508,1.0772,69,0,0,12,0
417,285.496,-0.0061,68,0,0,11,0
418,285.496,0,67,0,0,11,0
419,285.496,-0.003,64,0,0,11,0
420,285.496,-0.0274,62,0,0,10,0
421,285.496,-0.0061,60,0,0,10,0
422,285.497,-0.0061,59,0,0,10,0
423,285.497,-0.0122,57,0,0,10,0
424,285.497,-0.0152,55,0,0,9,0
425,285.497,-0.0183,54,0,0,9,0
426,285.497,-0.0122,52,0,0,9,0
427,285.498,-0.0274,51,0,0,8,0
428,285.498,-0.0213,50,0,0,8,0
429,285.498,-0.0152,48,0,0,8,0
430,285.499,-0.0304,46,0,0,8,0
431,285.499,-0.0365,45,0,0,7,0
432,285.5,-0.0426,43,0,0,7,0
433,285.5,-0.07,42,0,0,7,0
434,285.501,-0.0974,41,0,0,7,0
435,285.502,-0.1035,39,0,0,6,0
436,285.502,-0.0791,38,0,0,6,0
437,285.503,-0.0882,37,0,0,6,0
438,285.504,-0.0609,36,0,0,6,0
439,285.505,-0.0791,34,0,0,5,0
440,285.506,-0.0882,32,0,0,5,0
441,285.508,-0.1552,30,0,0,5,0
442,285.51,-0.143,28,0,0,4,0
443,285.512,-0.1369,27,0,0,4,0
444,285.515,-0.2191,24,0,0,4,0
445,285.517,-0.2465,23,0,0,4,0
446,285.52,-0.3438,22,0,0,3,0
447,285.525,-0.4595,21,0,0,3,0
448,285.531,-0.4838,20,0,0,3,0
449,285.537,-0.7485,19,0,0,3,0
450,285.547,-0.6481,18,0,0,3,0
451,285.556,-0.2069,15,0,0,2,0
452,285.558,-0.0426,12,0,0,2,0
453,285.559,-0.1156,11,0,0,1,0
454,285.56,-0.2556,10,0,0,1,0
455,285.565,-0.4108,9,0,0,1,0
456,285.572,-0.5538,8,0,0,1,0
457,285.578,-0.7303,7,0,0,1,0
458,285.586,-0.7942,6,0,0,1,0
459,285.595,-0.7759,5,0,0,0,0
460,285.606,-0.5934,4,0,0,0,0
461,285.61,-0.4716,3,0,0,0,0
462,285.614,-0.1704,1,0,0,0,0
463,285.615,-0.0639,0,0,0,0,0
464,285.616,-0.0274,-1,0,0,0,0
465,285.616,-0.0243,-3,0,0,0,0
466,285.616,-0.0335,-4,0,0,0,0
467,285.617,-0.0396,-5,0,0,0,0
468,285.617,-0.0487,-6,0,0,-1,0
469,285.617,-0.0426,-7,0,0,-1,0
470,285.618,-0.0578,-8,0,0,-1,0
471,285.619,-0.07,-10,0,0,-1,0
472,285.621,-0.286,-12,0,0,-2,0
473,285.625,-0.4686,-12,0,0,-2,0
474,285.633,-0.8124,-13,0,0,-2,0
475,285.644,-1.0498,-13,0,0,-2,0
476,285.655,-1.1898,-14,0,0,-2,0
477,285.673,-1.2567,-15,0,0,-2,0
478,285.693,-1.1502,-16,0,0,-2,0
479,285.709,-1.1289,-17,0,0,-2,0
480,285.717,-1.0802,-18,0,0,-3,0
481,285.731,-1.0467,-19,0,0,-3,0
482,285.742,-1.0224,-20,0,0,-3,0
483,285.757,-1.135,-21,0,0,-3,0
484,285.777,-1.4819,-21,0,0,-3,0
485,285.8,-2.0053,-21,0,0,-3,0
486,285.828,-2.3552,-20,0,0,-3,0
487,285.867,-2.4343,-20,0,0,-3,0
488,285.912,-2.5743,-20,0,0,-3,0
489,285.936,-2.8299,-20,0,0,-3,0
490,286.004,-3.6727,-19,0,0,-3,0
491,286.044,-3.5845,-18,0,0,-3,0
492,286.106,-3.2711,-18,0,0,-3,0
493,286.147,-2.5651,-19,0,0,-3,0
494,286.171,-2.1057,-20,0,0,-3,0
495,286.194,-1.7649,-21,0,0,-3,0
496,286.219,-1.5488,-21,0,0,-3,0
497,286.242,-1.4545,-22,0,0,-3,0
498,286.262,-1.3054,-22,0,0,-3,0
499,286.275,-1.2476,-23,0,0,-4,0
500,286.296,-1.2141,-23,0,0,-4,0
501,286.315,-1.2932,-23,0,0,-4,0
502,286.335,-1.4271,-23,0,0,-4,0
503,286.351,-1.5123,-23,0,0,-4,0
504,286.37,-1.6797,-23,0,0,-4,0
505,286.396,-1.8683,-22,0,0,-3,0
506,286.426,-1.8714,-22,0,0,-3,0
507,286.444,-1.8562,-22,0,0,-3,0
508,286.475,-1.8014,-21,0,0,-3,0
509,286.51,-1.7405,-21,0,0,-3,0
510,286.526,-1.6705,-21,0,0,-3,0
511,286.547,-1.5306,-21,0,0,-3,0
512,286.564,-1.4028,-21,0,0,-3,0
513,286.581,-1.3602,-21,0,0,-3,0
514,286.593,-1.1654,-21,0,0,-3,0
515,286.606,-1.0163,-21,0,0,-3,0
516,286.612,-0.8094,-21,0,0,-3,0
517,286.621,-0.6938,-22,0,0,-3,0
518,286.63,-0.5416,-22,0,0,-3,0
519,286.639,-0.569,-22,0,0,-3,0
520,286.649,-0.5964,-22,0,0,-3,0
521,286.655,-0.5964,-22,0,0,-3,0
522,286.663,-0.569,-22,0,0,-3,0
523,286.672,-0.6086,-22,0,0,-3,0
524,286.678,-0.6664,-22,0,0,-3,0
525,286.689,-0.7668,-22,0,0,-3,0
526,286.698,-0.8368,-21,0,0,-3,0
527,286.715,-0.8946,-21,0,0,-3,0
528,286.724,-0.9555,-21,0,0,-3,0
529,286.734,-1.0315,-20,0,0,-3,0
530,286.75,-1.0467,-20,0,0,-3,0
531,286.764,-1.0954,-19,0,0,-3,0
532,286.775,-1.1837,-19,0,0,-3,0
533,286.79,-1.2415,-19,0,0,-3,0
534,286.806,-1.2871,-18,0,0,-3,0
535,286.824,-1.0224,-18,0,0,-3,0
536,286.837,-0.8185,-18,0,0,-3,0
537,286.846,-0.7212,-18,0,0,-3,0
538,286.857,-0.5599,-18,0,0,-3,0
539,286.862,-0.3591,-18,0,0,-3,0
540,286.868,-0.1795,-18,0,0,-3,0
541,286.869,-0.0426,-18,0,0,-3,0
542,286.87,-0.0639,-18,0,0,-3,0
543,286.871,-0.0365,-18,0,0,-3,0
544,286.871,-0.0213,-18,0,0,-3,0
545,286.872,-0.0122,-18,0,0,-3,0
546,286.872,-0.0152,-18,0,0,-3,0
547,286.872,-0.0122,-18,0,0,-3,0
548,286.872,-0.0213,-18,0,0,-3,0
549,286.872,-0.0183,-18,0,0,-3,0
550,286.872,-0.003,-18,0,0,-3,0
551,286.872,-0.003,-18,0,0,-3,0
552,286.872,-0.003,-18,0,0,-3,0
553,286.872,-0.0122,-18,0,0,-3,0
554,286.873,-0.0365,-17,0,0,-2,0
555,286.874,-0.07,-17,0,0,-2,0
556,286.875,-0.0456,-17,0,0,-2,0
557,286.875,-0.0426,-17,0,0,-2,0
558,286.876,-0.1826,-17,0,0,-2,0
559,286.88,-0.2465,-16,0,0,-2,0
560,286.882,-0.3682,-16,0,0,-2,0
561,286.889,-0.7668,-15,0,0,-2,0
562,286.906,-1.5671,-13,0,0,-2,0
563,286.92,-2.2882,-12,0,0,-2,0
564,286.961,-3.3806,-8,0,0,-1,0
565,287.017,-3.2041,-5,0,0,0,0
566,287.043,-2.5591,-6,0,0,-1,0
567,287.065,-1.7314,-6,0,0,-1,0
568,287.077,-1.3723,-7,0,0,-1,0
569,287.091,-0.9859,-7,0,0,-1,0
570,287.099,-0.6299,-7,0,0,-1,0
571,287.103,-0.0213,-8,0,0,-1,0
572,287.103,0.003,-8,0,0,-1,0
573,287.103,0.0091,-7,0,0,-1,0
574,287.103,0.003,-7,0,0,-1,0
575,287.103,0.0061,-7,0,0,-1,0
576,287.103,-0.0152,-6,0,0,-1,0
577,287.104,-0.0609,-6,0,0,-1,0
578,287.105,-0.1308,-6,0,0,-1,0
579,287.108,-0.4473,-4,0,0,0,0
580,287.12,-1.2628,-3,0,0,0,0
581,287.149,-2.0631,0,0,0,0,0
582,287.171,-2.6199,2,0,0,0,0
583,287.2,-3.3472,5,0,0,0,0
584,287.246,-4.0257,9,0,0,1,0
585,287.287,-4.2144,11,0,0,1,0
586,287.331,-4.2783,13,0,0,2,0
587,287.361,-4.2874,14,0,0,2,0
588,287.408,-3.9405,16,0,0,2,0
589,287.456,-3.0916,17,0,0,2,0
590,287.491,-2.5012,17,0,0,2,0
591,287.512,-1.9748,17,0,0,2,0
592,287.535,-1.4088,17,0,0,2,0
593,287.552,-1.0437,18,0,0,3,0
594,287.565,-0.7698,19,0,0,3,0
595,287.572,-0.7303,19,0,0,3,0
596,287.584,-0.7881,21,0,0,3,0
597,287.593,-0.9737,22,0,0,3,0
598,287.605,-1.068,24,0,0,4,0
599,287.615,-1.1745,25,0,0,4,0
600,287.628,-1.418,26,0,0,4,0
601,287.645,-1.5275,28,0,0,4,0
602,287.664,-1.4454,30,0,0,5,0
603,287.684,-1.3571,31,0,0,5,0
604,287.697,-1.3936,32,0,0,5,0
605,287.711,-1.4788,33,0,0,5,0
606,287.733,-1.7071,36,0,0,6,0
607,287.758,-2.1757,38,0,0,6,0
608,287.797,-2.6534,42,0,0,7,0
609,287.821,-2.7934,44,0,0,7,0
610,287.852,-2.7964,46,0,0,8,0
611,287.895,-2.6838,49,0,0,8,0
612,287.926,-3.0398,51,0,0,8,0
613,287.979,-3.694,56,0,0,9,0
614,288.034,-4.0044,60,0,0,10,0
615,288.104,-4.0866,64,0,0,11,0
616,288.145,-4.0409,66,0,0,11,0
617,288.202,-3.3259,69,0,0,12,0
618,288.237,-2.8451,70,0,0,12,0
619,288.27,-2.0661,71,0,0,12,0
620,288.288,-1.5153,72,0,0,12,0
621,288.311,-1.065,74,0,0,13,0
622,288.323,-1.0559,76,0,0,13,0
623,288.34,-1.0893,79,0,0,13,0
624,288.357,-0.8824,82,0,0,14,0
625,288.368,-0.6177,83,0,0,14,0
626,288.377,-0.4321,86,0,0,15,0
627,288.383,-0.3743,88,0,0,15,0
628,288.387,-0.3712,90,0,0,15,0
629,288.392,-0.3165,92,0,0,16,0
630,288.395,-0.2252,93,0,0,16,0
631,288.398,-0.1095,95,0,0,16,0
632,288.399,-0.0882,97,0,0,17,0
633,288.4,-0.0426,100,0,0,17,0
634,288.4,-0.0304,102,0,0,17,0
635,288.401,-0.0274,104,0,0,18,0
636,288.401,-0.0365,106,0,0,18,0
