cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
59,17.9413,-0.0487,1,0,0,0,0
60,17.9423,-0.0396,1,0,0,0,0
61,17.9429,-0.0183,1,0,0,0,0
62,17.9433,-0.0213,1,0,0,0,0
63,17.9435,-0.0061,1,0,0,0,0
64,17.9435,0.003,1,0,0,0,0
65,17.9435,0.0091,1,0,0,0,0
66,17.9435,-0.003,1,0,0,0,0
67,17.9434,0,1,0,0,0,0
68,17.9433,0.0061,1,0,0,0,0
69,17.9433,0.0061,2,0,0,0,0
70,17.9432,0,1,0,0,0,0
71,17.9432,-0.003,1,0,0,0,0
72,17.9432,0.0122,2,0,0,0,0
73,17.9432,0,1,0,0,0,0
74,17.9431,0,1,0,0,0,0
75,17.943,-0.0091,1,0,0,0,0
76,17.9429,0.003,2,0,0,0,0
77,17.9429,0.0091,2,0,0,0,0
78,17.9428,-0.003,1,0,0,0,0
79,17.9428,0.0122,2,0,0,0,0
80,17.9427,-0.003,2,0,0,0,0
81,17.9427,0.003,2,0,0,0,0
82,17.9426,0.0091,2,0,0,0,0
83,17.9425,0.003,2,0,0,0,0
84,17.9425,0.0091,2,0,0,0,0
85,17.9425,-0.003,2,0,0,0,0
86,17.9425,0.0091,2,0,0,0,0
87,17.9425,0.0152,2,0,0,0,0
88,17.9424,-0.003,2,0,0,0,0
89,17.9424,0,2,0,0,0,0
90,17.9424,-0.0061,2,0,0,0,0
91,17.9424,0.0091,2,0,0,0,0
92,17.9424,-0.003,2,0,0,0,0
93,17.9423,0.0061,2,0,0,0,0
94,17.9423,0.003,2,0,0,0,0
95,17.9423,0.0061,2,0,0,0,0
96,17.9422,0.0061,2,0,0,0,0
97,17.9422,-0.003,2,0,0,0,0
98,17.9422,0,2,0,0,0,0
99,17.9421,0.0061,3,0,0,0,0
100,17.9421,0.0091,3,0,0,0,0
101,17.9421,0.0061,3,0,0,0,0
102,17.9421,0.0091,3,0,0,0,0
103,17.9421,-0.0122,2,0,0,0,0
104,17.9421,0,3,0,0,0,0
105,17.942,0.003,2,0,0,0,0
106,17.942,0.0091,3,0,0,0,0
107,17.942,0.0061,3,0,0,0,0
108,17.9419,0.0122,3,0,0,0,0
109,17.9419,-0.0061,2,0,0,0,0
110,17.9419,0,3,0,0,0,0
111,17.9418,0.0183,3,0,0,0,0
112,17.9418,0.0122,3,0,0,0,0
113,17.9418,0.0061,3,0,0,0,0
114,17.9417,-0.003,3,0,0,0,0
115,17.9417,0,3,0,0,0,0
116,17.9417,-0.003,3,0,0,0,0
117,17.9417,-0.003,3,0,0,0,0
118,17.9417,0.0091,3,0,0,0,0
119,17.9417,0.0091,3,0,0,0,0
120,17.9416,0,3,0,0,0,0
121,17.9415,0,3,0,0,0,0
122,17.9414,0.0122,3,0,0,0,0
123,17.9413,0,3,0,0,0,0
124,17.9412,-0.003,3,0,0,0,0
125,17.941,0.0122,3,0,0,0,0
126,17.9408,-0.0091,3,0,0,0,0
127,17.9406,0.0122,4,0,0,0,0
128,17.9404,0.0152,3,0,0,0,0
129,17.9402,0.0487,3,0,0,0,0
130,17.94,0.0122,3,0,0,0,0
131,17.9399,0.0091,4,0,0,0,0
132,17.9397,0.0152,3,0,0,0,0
133,17.9393,0.0274,4,0,0,0,0
134,17.9389,0.003,4,0,0,0,0
135,17.9386,-0.003,4,0,0,0,0
136,17.9385,-0.0213,4,0,0,0,0
137,17.9383,0.0183,4,0,0,0,0
138,17.9381,0.0091,4,0,0,0,0
139,17.938,0.0091,4,0,0,0,0
140,17.9379,-0.0061,4,0,0,0,0
141,17.9379,0.0152,4,0,0,0,0
142,17.9378,0.0122,4,0,0,0,0
143,17.9377,-0.0061,4,0,0,0,0
144,17.9376,0.003,4,0,0,0,0
145,17.9376,0.003,4,0,0,0,0
146,17.9375,-0.0152,4,0,0,0,0
147,17.9375,0.003,4,0,0,0,0
148,17.9375,0.0061,4,0,0,0,0
149,17.9374,-0.0061,4,0,0,0,0
150,17.9374,-0.0183,4,0,0,0,0
151,17.9374,0.0061,4,0,0,0,0
152,17.9373,0.0091,4,0,0,0,0
153,17.9373,0.003,4,0,0,0,0
154,17.9373,-0.0091,4,0,0,0,0
155,17.9373,-0.0243,4,0,0,0,0
156,17.9375,0,5,0,0,0,0
157,17.9375,-0.0091,4,0,0,0,0
158,17.9377,-0.0122,4,0,0,0,0
159,17.9378,0.0061,5,0,0,0,0
160,17.9377,-0.003,5,0,0,0,0
161,17.9377,0.003,5,0,0,0,0
162,17.9376,0.0122,5,0,0,0,0
163,17.9376,0.0061,5,0,0,0,0
164,17.9376,-0.003,5,0,0,0,0
165,17.9376,0.0061,5,0,0,0,0
166,17.9377,0.003,5,0,0,0,0
167,17.9377,0.003,5,0,0,0,0
168,17.9377,-0.003,5,0,0,0,0
169,17.9376,0.0122,5,0,0,0,0
170,17.9376,0.0091,5,0,0,0,0
171,17.9376,0.0091,5,0,0,0,0
172,17.9374,-0.0091,5,0,0,0,0
173,17.9374,0.0061,5,0,0,0,0
174,17.9374,-0.003,5,0,0,0,0
175,17.9373,-0.0061,5,0,0,0,0
176,17.9373,0.0791,5,0,0,0,0
177,17.937,-0.0365,5,0,0,0,0
178,17.9371,0.0609,5,0,0,0,0
179,17.937,-0.0365,5,0,0,0,0
180,17.9369,-0.0152,5,0,0,0,0
181,17.9371,0.0578,5,0,0,0,0
182,17.9371,0.0061,5,0,0,0,0
183,17.9369,-0.0061,5,0,0,0,0
184,17.9369,-0.0122,5,0,0,0,0
185,17.9369,-0.0122,5,0,0,0,0
186,17.9369,0.0213,5,0,0,0,0
187,17.9368,0.0061,5,0,0,0,0
188,17.9368,0.0091,5,0,0,0,0
189,17.9368,0.0061,6,0,0,1,0
190,17.9368,0,6,0,0,1,0
191,17.9368,-0.0061,6,0,0,1,0
192,17.9368,0.0122,6,0,0,1,0
193,17.9368,0.003,6,0,0,1,0
194,17.9368,0.0061,6,0,0,1,0
195,17.9367,-0.0061,6,0,0,1,0
196,17.9367,0,6,0,0,1,0
197,17.9368,0.1826,6,0,0,1,0
198,17.9357,-0.0761,6,0,0,1,0
199,17.9359,0.003,6,0,0,1,0
200,17.9359,0.0183,6,0,0,1,0
201,17.9359,0.0122,6,0,0,1,0
202,17.9359,-0.0061,6,0,0,1,0
203,17.9359,0,6,0,0,1,0
204,17.9358,-0.0091,6,0,0,1,0
205,17.9359,0.0152,6,0,0,1,0
206,17.9359,0.0091,6,0,0,1,0
207,17.9359,0.0152,6,0,0,1,0
208,17.9359,0.003,6,0,0,1,0
209,17.9358,-0.003,6,0,0,1,0
210,17.9359,0.003,6,0,0,1,0
211,17.9358,0.003,6,0,0,1,0
212,17.9358,0.0091,6,0,0,1,0
213,17.9358,0,7,0,0,1,0
214,17.9357,0,7,0,0,1,0
215,17.936,-0.0061,6,0,0,1,0
216,17.9355,-0.0061,6,0,0,1,0
217,17.9356,0.0122,6,0,0,1,0
218,17.9357,-0.0091,6,0,0,1,0
219,17.9355,-0.0061,7,0,0,1,0
220,17.9356,-0.0122,7,0,0,1,0
221,17.9356,0,7,0,0,1,0
222,17.9355,0.003,7,0,0,1,0
223,17.9355,0.0122,7,0,0,1,0
224,17.9355,0.003,7,0,0,1,0
225,17.9355,0.003,7,0,0,1,0
226,17.9355,0.003,7,0,0,1,0
227,17.9355,0.0091,7,0,0,1,0
228,17.9355,0.0091,7,0,0,1,0
229,17.9355,0.0061,7,0,0,1,0
230,17.9355,-0.0061,7,0,0,1,0
231,17.9355,0,7,0,0,1,0
232,17.9355,0.0122,7,0,0,1,0
233,17.9355,0.0122,7,0,0,1,0
234,17.9354,0.0091,7,0,0,1,0
235,17.9354,0.0061,7,0,0,1,0
236,17.9354,-0.003,7,0,0,1,0
237,17.9354,0.0152,8,0,0,1,0
238,17.9354,0,7,0,0,1,0
239,17.9354,-0.0152,7,0,0,1,0
240,17.9354,-0.0061,7,0,0,1,0
241,17.9354,0.0091,7,0,0,1,0
242,17.9354,0.0061,8,0,0,1,0
243,17.9354,-0.0061,8,0,0,1,0
244,17.9354,-0.0061,7,0,0,1,0
245,17.9354,-0.003,8,0,0,1,0
246,17.9353,0,8,0,0,1,0
247,17.9353,0.003,8,0,0,1,0
248,17.9353,0,8,0,0,1,0
249,17.9353,-0.0122,7,0,0,1,0
250,17.9353,0.0122,8,0,0,1,0
251,17.9353,0.0122,8,0,0,1,0
252,17.9352,-0.0061,8,0,0,1,0
253,17.9353,0,8,0,0,1,0
254,17.9353,0.0091,8,0,0,1,0
255,17.9352,-0.003,8,0,0,1,0
256,17.9352,-0.0091,8,0,0,1,0
257,17.9352,-0.0061,8,0,0,1,0
258,17.9352,-0.0091,8,0,0,1,0
259,17.9352,0.0061,8,0,0,1,0
260,17.9351,0.003,8,0,0,1,0
261,17.9351,-0.003,8,0,0,1,0
262,17.9351,0,8,0,0,1,0
263,17.9351,-0.003,8,0,0,1,0
264,17.9351,0.0061,8,0,0,1,0
265,17.9351,-0.0091,8,0,0,1,0
266,17.935,0.0152,8,0,0,1,0
267,17.935,-0.0061,8,0,0,1,0
268,17.935,0.0091,8,0,0,1,0
269,17.935,0.0061,8,0,0,1,0
270,17.9349,-0.0061,8,0,0,1,0
271,17.9349,0,9,0,0,1,0
272,17.9349,-0.0061,8,0,0,1,0
273,17.9349,0.003,8,0,0,1,0
274,17.9349,0,8,0,0,1,0
275,17.9349,0.003,8,0,0,1,0
276,17.9348,0.0091,9,0,0,1,0
277,17.9348,-0.003,9,0,0,1,0
278,17.9348,0.003,9,0,0,1,0
279,17.9348,0.0091,9,0,0,1,0
280,17.9348,-0.0091,9,0,0,1,0
281,17.9347,-0.0122,9,0,0,1,0
282,17.9347,0,9,0,0,1,0
283,17.9347,0.003,9,0,0,1,0
284,17.9347,0.0152,9,0,0,1,0
285,17.9347,0.0061,9,0,0,1,0
286,17.9347,0.003,9,0,0,1,0
287,17.9347,0,9,0,0,1,0
288,17.9346,0.003,9,0,0,1,0
289,17.9346,0,9,0,0,1,0
290,17.9346,-0.003,9,0,0,1,0
291,17.9346,0.0091,9,0,0,1,0
292,17.9346,-0.0061,9,0,0,1,0
293,17.9345,-0.003,9,0,0,1,0
294,17.9345,0,9,0,0,1,0
295,17.9345,0,9,0,0,1,0
296,17.9345,0.0091,9,0,0,1,0
297,17.9345,0,9,0,0,1,0
298,17.9344,0.003,9,0,0,1,0
299,17.9344,0,9,0,0,1,0
300,17.9344,0,9,0,0,1,0
301,17.9344,-0.0091,9,0,0,1,0
302,17.9344,-0.0061,9,0,0,1,0
303,17.9344,0.0091,10,0,0,1,0
304,17.9343,0.003,9,0,0,1,0
305,17.9343,-0.003,9,0,0,1,0
306,17.9343,0.0152,10,0,0,1,0
307,17.9343,0.003,10,0,0,1,0
308,17.9342,0.0061,10,0,0,1,0
309,17.9342,-0.0091,10,0,0,1,0
310,17.9342,0,9,0,0,1,0
311,17.9342,0.0091,10,0,0,1,0
312,17.9342,0.0061,10,0,0,1,0
313,17.9341,0.0091,10,0,0,1,0
314,17.9341,0,10,0,0,1,0
315,17.9341,-0.0061,10,0,0,1,0
316,17.9341,-0.0061,9,0,0,1,0
317,17.9341,0.0152,10,0,0,1,0
318,17.934,-0.003,10,0,0,1,0
319,17.934,0.003,10,0,0,1,0
320,17.934,0.003,10,0,0,1,0
321,17.9339,0,10,0,0,1,0
322,17.9339,0.0091,10,0,0,1,0
323,17.9339,0.003,10,0,0,1,0
324,17.9339,0.003,10,0,0,1,0
325,17.9339,0.0122,10,0,0,1,0
326,17.9338,-0.0061,10,0,0,1,0
327,17.9338,0.003,10,0,0,1,0
328,17.9338,0.0122,10,0,0,1,0
329,17.9338,0.0091,10,0,0,1,0
330,17.9337,0,10,0,0,1,0
331,17.9337,0.0061,11,0,0,1,0
332,17.9337,0.0091,10,0,0,1,0
333,17.9337,-0.0061,10,0,0,1,0
334,17.9337,0.0061,11,0,0,1,0
335,17.9337,0.003,10,0,0,1,0
336,17.9337,0.003,11,0,0,1,0
337,17.9336,-0.0061,10,0,0,1,0
338,17.9336,0.003,10,0,0,1,0
339,17.9335,0.0061,11,0,0,1,0
340,17.9335,-0.003,10,0,0,1,0
341,17.9335,-0.0061,10,0,0,1,0
342,17.9335,0.0091,11,0,0,1,0
343,17.9335,-0.0061,11,0,0,1,0
344,17.9335,0.0122,11,0,0,1,0
345,17.9334,0,11,0,0,1,0
346,17.9334,-0.0061,11,0,0,1,0
347,17.9334,-0.0091,11,0,0,1,0
348,17.9334,0,11,0,0,1,0
349,17.9333,0.003,11,0,0,1,0
350,17.9333,-0.003,11,0,0,1,0
351,17.9333,-0.0061,11,0,0,1,0
352,17.9333,0.0091,11,0,0,1,0
353,17.9332,-0.003,11,0,0,1,0
354,17.9332,-0.003,11,0,0,1,0
355,17.9332,0.003,11,0,0,1,0
356,17.9331,0.003,11,0,0,1,0
357,17.9331,0.0061,11,0,0,1,0
358,17.9331,0.0061,11,0,0,1,0
359,17.9331,0.003,11,0,0,1,0
360,17.933,0.003,11,0,0,1,0
361,17.933,0.003,11,0,0,1,0
362,17.933,0.0091,11,0,0,1,0
363,17.933,0.0091,12,0,0,2,0
364,17.9329,0.003,12,0,0,2,0
365,17.9329,0.003,11,0,0,1,0
366,17.9328,0.0061,11,0,0,1,0
367,17.9328,-0.003,11,0,0,1,0
368,17.9328,0,12,0,0,2,0
369,17.9327,0,11,0,0,1,0
370,17.9327,0.003,12,0,0,2,0
371,17.9327,0.003,11,0,0,1,0
372,17.9327,-0.0061,12,0,0,2,0
373,17.9326,-0.0091,11,0,0,1,0
374,17.9326,-0.003,12,0,0,2,0
375,17.9326,0.0091,12,0,0,2,0
376,17.9325,-0.0061,12,0,0,2,0
377,17.9325,0.0152,12,0,0,2,0
378,17.9325,0.003,12,0,0,2,0
379,17.9324,-0.0061,12,0,0,2,0
380,17.9324,0.0061,12,0,0,2,0
381,17.9324,-0.0122,12,0,0,2,0
382,17.9324,0.003,12,0,0,2,0
383,17.9323,0,12,0,0,2,0
384,17.9323,-0.003,12,0,0,2,0
385,17.9323,-0.003,12,0,0,2,0
386,17.9322,0,12,0,0,2,0
387,17.9322,0,12,0,0,2,0
388,17.9322,0.0091,12,0,0,2,0
389,17.9321,-0.003,12,0,0,2,0
390,17.9321,0,12,0,0,2,0
391,17.9321,0.003,12,0,0,2,0
392,17.932,-0.0061,12,0,0,2,0
393,17.932,-0.0061,13,0,0,2,0
394,17.9319,0,12,0,0,2,0
395,17.9319,0.0091,13,0,0,2,0
396,17.9319,0.003,13,0,0,2,0
397,17.9319,0.0061,12,0,0,2,0
398,17.9318,0,13,0,0,2,0
399,17.9318,-0.003,12,0,0,2,0
400,17.9318,-0.003,13,0,0,2,0
401,17.9317,0,13,0,0,2,0
402,17.9317,0,13,0,0,2,0
403,17.9317,0,13,0,0,2,0
404,17.9316,-0.0061,13,0,0,2,0
405,17.9316,0.0122,13,0,0,2,0
406,17.9315,0.0061,13,0,0,2,0
407,17.9315,-0.0061,13,0,0,2,0
