cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
105,48.0051,0,0,0,0,0,0
106,48.0051,-0.003,0,0,0,0,0
107,48.0051,0.003,0,0,0,0,0
108,48.0051,0,0,0,0,0,0
109,48.0051,0.003,0,0,0,0,0
110,48.0051,0,0,0,0,0,0
111,48.0051,-0.003,0,0,0,0,0
112,48.0051,-0.003,0,0,0,0,0
113,48.0051,0.003,0,0,0,0,0
114,48.0051,-0.0061,0,0,0,0,0
115,48.0051,0.003,0,0,0,0,0
116,48.0051,0,0,0,0,0,0
117,48.0051,0,0,0,0,0,0
118,48.0051,-0.003,0,0,0,0,0
119,48.0051,0.003,0,0,0,0,0
120,48.0051,0,0,0,0,0,0
121,48.0051,0,0,0,0,0,0
122,48.0051,0.003,0,0,0,0,0
123,48.0051,0.0061,0,0,0,0,0
124,48.0051,0.003,0,0,0,0,0
125,48.0051,0.0061,0,0,0,0,0
126,48.0051,0,0,0,0,0,0
127,48.0051,0,0,0,0,0,0
128,48.0051,0.003,0,0,0,0,0
129,48.0052,0,0,0,0,0,0
130,48.0052,-0.0061,0,0,0,0,0
131,48.0052,0,0,0,0,0,0
132,48.0052,0.003,0,0,0,0,0
133,48.0052,0.003,0,0,0,0,0
134,48.0052,0.0061,0,0,0,0,0
135,48.0052,0.003,0,0,0,0,0
136,48.0052,-0.003,0,0,0,0,0
137,48.0052,0.0061,0,0,0,0,0
138,48.0052,0,0,0,0,0,0
139,48.0052,0.0091,0,0,0,0,0
140,48.0052,0,0,0,0,0,0
141,48.0052,-0.003,0,0,0,0,0
142,48.0052,0.0061,0,0,0,0,0
143,48.0052,-0.0061,0,0,0,0,0
144,48.0052,-0.0061,0,0,0,0,0
145,48.0052,0.0061,0,0,0,0,0
146,48.0052,-0.003,0,0,0,0,0
147,48.0052,-0.0091,0,0,0,0,0
148,48.0052,0.003,0,0,0,0,0
149,48.0052,0,0,0,0,0,0
150,48.0052,0,0,0,0,0,0
151,48.0052,0.003,0,0,0,0,0
152,48.0052,-0.003,0,0,0,0,0
153,48.0052,-0.0091,0,0,0,0,0
154,48.0051,0.0274,0,0,0,0,0
155,48.0055,0.0183,0,0,0,0,0
156,48.0055,0.0122,0,0,0,0,0
157,48.0054,0,0,0,0,0,0
158,48.0055,0.0061,0,0,0,0,0
159,48.0055,0,0,0,0,0,0
160,48.0055,-0.003,0,0,0,0,0
161,48.0055,0,0,0,0,0,0
162,48.0055,-0.0061,0,0,0,0,0
163,48.0055,0,0,0,0,0,0
164,48.0055,-0.0061,0,0,0,0,0
165,48.0055,-0.003,0,0,0,0,0
166,48.0055,0.0091,0,0,0,0,0
167,48.0055,0.0061,0,0,0,0,0
168,48.0055,-0.0183,0,0,0,0,0
169,48.0056,-0.0822,0,0,0,0,0
170,48.006,0.0335,0,0,0,0,0
171,48.0061,0.003,0,0,0,0,0
172,48.0061,0.0061,0,0,0,0,0
173,48.0061,0.0122,0,0,0,0,0
174,48.0061,0.0061,0,0,0,0,0
175,48.0061,0.003,0,0,0,0,0
176,48.0061,0.0061,0,0,0,0,0
177,48.0061,0,0,0,0,0,0
178,48.0061,0,0,0,0,0,0
179,48.0061,0,0,0,0,0,0
180,48.0061,0,0,0,0,0,0
181,48.0061,0.0122,0,0,0,0,0
182,48.0061,0,0,0,0,0,0
183,48.0061,-0.0091,0,0,0,0,0
184,48.0061,-0.003,0,0,0,0,0
185,48.0061,0,0,0,0,0,0
186,48.0061,-0.003,0,0,0,0,0
187,48.0061,0.0061,0,0,0,0,0
188,48.0062,-0.0365,0,0,0,0,0
189,48.0082,0.1156,0,0,0,0,0
190,48.0079,-0.3408,0,0,0,0,0
191,48.028,-1.7314,0,0,0,0,0
192,48.0605,-2.2213,0,0,0,0,0
193,48.1274,-2.7994,0,0,0,0,0
194,48.1905,-3.3411,0,0,0,0,0
195,48.2503,-3.2133,0,0,0,0,0
196,48.3248,-2.8786,0,0,0,0,0
197,48.382,-1.5001,0,0,0,0,0
198,48.4032,-0.0456,0,0,0,0,0
199,48.4032,-0.0091,0,0,0,0,0
200,48.4031,0.0061,0,0,0,0,0
201,48.403,0.0061,0,0,0,0,0
202,48.4029,-0.0091,0,0,0,0,0
203,48.4028,-0.003,0,0,0,0,0
204,48.4029,-0.0061,0,0,0,0,0
205,48.403,-0.0091,0,0,0,0,0
206,48.4032,-0.0183,0,0,0,0,0
207,48.4044,-0.1643,0,0,0,0,0
208,48.4156,-1.1076,0,0,0,0,0
209,48.4393,-2.1513,0,0,0,0,0
210,48.5123,-2.6412,0,0,0,0,0
211,48.5683,-1.8166,0,0,0,0,0
212,48.6077,-1.3997,0,0,0,0,0
213,48.6299,-1.1654,0,0,0,0,0
214,48.6563,-1.5032,0,0,0,0,0
215,48.689,-1.9961,0,0,0,0,0
216,48.7398,-3.0642,0,0,0,0,0
217,48.8393,-5.9671,0,0,0,0,0
218,49.0262,-10.9239,0,5.0585,0,1,0
219,49.2902,-17.1466,5,6.3097,0,1,0
220,49.862,-25.7336,7,8.9222,0,2,0
221,50.3987,-36.2345,10,11.509,0,2,0
222,51.5267,-56.2992,13,16.7289,0,3,0
223,53.557,-80.4444,21,24.9115,0,4,0
224,54.9762,-97.0737,29,36.4398,0,6,0
225,58.226,-113.064,40,49.5265,0,9,0
226,61.5896,-120.206,55,63.4058,0,11,0
227,64.4787,-119.5,67,79.24,0,14,0
228,67.5266,-112.76,82,89.275,0,16,0
229,70.6782,-102.247,97,106.798,0,19,0
230,72.4832,-94.4568,106,113.636,0,20,0
231,75.1685,-81.1382,113,113.636,0,20,0
232,77.3481,-71.6687,114,113.636,0,20,0
233,78.616,-68.4798,113,113.636,0,20,0
234,80.6868,-64.3598,113,113.636,0,20,0
235,82.3742,-65.9086,114,113.636,0,20,0
236,84.1734,-67.996,113,113.636,0,20,0
237,86.1843,-72.9741,112,113.636,0,20,0
238,87.366,-75.2776,114,113.636,0,20,0
239,89.6453,-78.43,112,113.636,0,20,0
240,91.7238,-83.4142,113,113.636,0,20,0
241,93.5778,-88.1672,114,113.636,0,20,0
242,96.0589,-99.1276,114,113.636,0,20,0
243,99.0882,-115.121,113,113.636,0,20,0
244,101.603,-131.513,114,113.636,0,20,0
245,105.547,-147.062,113,113.636,0,20,0
246,109.823,-162.459,113,113.636,0,20,0
247,114.159,-174.125,112,113.636,0,20,0
248,117.158,-182.545,114,113.636,0,20,0
249,123.09,-189.175,114,113.636,0,20,0
250,126.495,-188.545,113,113.636,0,20,0
251,131.195,-186.975,111,113.636,0,20,0
252,136.424,-184.434,113,113.636,0,20,0
253,141.909,-178.102,113,113.636,0,20,0
254,145.264,-171.633,114,113.636,0,20,0
255,149.469,-160.773,115,113.636,0,20,0
256,154.282,-145.376,112,113.636,0,20,0
257,157.239,-131.708,114,113.636,0,20,0
258,160.594,-111.016,113,113.636,0,20,0
259,162.509,-94.7824,114,113.636,0,20,0
260,164.964,-65.8356,114,113.636,0,20,0
261,166.219,-39.466,112,113.636,0,20,0
262,166.863,-9.1834,113,113.636,0,20,0
263,166.826,10.7474,114,113.636,0,20,0
264,166.485,20.0038,114,113.636,0,20,0
265,165.867,27.6597,113,113.636,0,20,0
266,165.148,34.0741,113,113.636,0,20,0
267,164.242,35.346,113,113.636,0,20,0
268,163.421,30.2522,114,113.636,0,20,0
269,162.83,22.5964,113,113.636,0,20,0
270,162.399,13.2456,113,113.636,0,20,0
271,162.154,1.1806,113,113.636,0,20,0
272,162.143,0.143,113,113.636,0,20,0
273,162.14,0.642,113,113.636,0,20,0
274,162.097,5.1729,113,113.636,0,20,0
275,161.828,18.8049,113,113.636,0,20,0
276,161.135,36.6849,113,113.636,0,20,0
277,160.365,45.2901,112,113.636,0,20,0
278,158.953,59.2234,113,113.636,0,20,0
279,157.262,68.565,114,113.636,0,20,0
280,155.433,71.6322,113,113.636,0,20,0
281,153.773,72.8068,113,113.636,0,20,0
282,152.326,70.9111,113,113.636,0,20,0
283,150.298,68.632,113,113.636,0,20,0
284,149.064,68.1847,114,113.636,0,20,0
285,146.973,67.5913,114,113.636,0,20,0
286,145.244,70.8989,113,113.636,0,20,0
287,143.661,74.5412,113,113.636,0,20,0
288,141.659,83.5055,113,113.636,0,20,0
289,139.37,90.3946,113,113.636,0,20,0
290,137.01,100.603,112,113.636,0,20,0
291,133.945,114.281,113,113.636,0,20,0
292,130.995,125.692,114,113.636,0,20,0
293,128.298,133.999,113,113.636,0,20,0
294,124.573,144.299,113,113.636,0,20,0
295,121.5,150.093,114,113.636,0,20,0
296,117.69,155.509,113,113.636,0,20,0
297,114.088,158.476,113,113.636,0,20,0
298,109.789,160.308,114,113.636,0,20,0
299,104.966,161.729,114,113.636,0,20,0
300,100.602,161.631,113,113.636,0,20,0
301,97.7036,160.04,113,113.636,0,20,0
302,93.2673,155.737,112,113.636,0,20,0
303,89.4293,150.087,113,113.636,0,20,0
304,86.1798,142.622,114,113.636,0,20,0
305,81.7363,131.242,112,113.636,0,20,0
306,79.2999,120.543,113,113.636,0,20,0
307,76.138,108.363,113,113.636,0,20,0
308,74.2482,98.8872,114,113.636,0,20,0
309,71.5731,81.8228,109,103.517,0,18,0
310,69.4589,55.292,97,94.7324,0,17,0
311,68.2288,31.5059,93,90.1505,0,16,0
312,67.5428,0.2039,88,88.7974,0,16,0
313,67.5826,-5.5776,87,89.0591,0,16,0
314,67.7839,-12.7283,89,90.2101,0,16,0
315,68.1964,-26.3847,90,92.8364,0,16,0
316,69.2254,-46.4099,93,97.315,0,17,0
317,70.0966,-63.952,96,102.389,0,18,0
318,72.0899,-86.5149,105,112.653,0,20,0
319,74.6175,-107.368,113,113.636,0,20,0
320,77.4208,-122.351,114,113.636,0,20,0
321,81.0503,-140.477,113,113.636,0,20,0
322,83.6609,-152.968,112,113.636,0,20,0
323,87.3182,-168.353,114,113.636,0,20,0
324,91.4963,-183.908,113,113.636,0,20,0
325,96.2133,-198.118,112,113.636,0,20,0
326,100.676,-212.447,112,113.636,0,20,0
327,105.908,-229.436,113,113.636,0,20,0
328,112.514,-249.415,114,113.636,0,20,0
329,118.366,-265.323,113,113.636,0,20,0
330,125.461,-287.165,111,113.636,0,20,0
331,136.796,-317.089,113,113.636,0,20,0
332,144.579,-338.291,113,113.636,0,20,0
333,156.064,-364.207,112,113.636,0,20,0
334,169.117,-387.863,114,113.636,0,20,0
335,188.173,-411.661,113,113.636,0,20,0
336,203.679,-430.159,114,113.636,0,20,0
337,220.171,-442.208,113,113.636,0,20,0
338,230.861,-450.598,114,113.636,0,20,0
339,244.467,-457.389,113,113.636,0,20,0
340,259.132,-459.102,112,113.636,0,20,0
341,270.598,-456.3,112,113.636,0,20,0
342,283.784,-449.901,112,113.636,0,20,0
343,294.509,-440.328,112,113.636,0,20,0
344,306.685,-425.914,113,113.636,0,20,0
345,314.705,-412.029,112,113.636,0,20,0
346,326.925,-395.184,113,113.636,0,20,0
347,334.755,-381.658,112,113.636,0,20,0
348,345.591,-359.238,113,113.636,0,20,0
349,360.231,-314.791,112,113.636,0,20,0
350,368.086,-280.489,113,113.636,0,20,0
351,377.418,-219.68,113,113.636,0,20,0
352,383.543,-169.126,114,113.636,0,20,0
353,386.538,-133.43,112,113.636,0,20,0
354,389.382,-81.5185,115,113.636,0,20,0
355,390.994,-20.5789,113,113.636,0,20,0
356,391.082,27.3737,114,113.636,0,20,0
357,390.081,51.315,113,113.636,0,20,0
358,388.974,74.1456,113,113.636,0,20,0
359,386.849,97.8679,114,113.636,0,20,0
360,383.827,125.284,112,113.636,0,20,0
361,379.898,156.407,113,113.636,0,20,0
362,375.358,177.862,114,113.636,0,20,0
363,370.359,197.409,114,113.636,0,20,0
364,364.869,212.386,113,113.636,0,20,0
365,359.904,223.301,113,113.636,0,20,0
366,351.358,228.285,113,113.636,0,20,0
367,346.556,229.159,113,113.636,0,20,0
368,340.604,228.565,113,113.636,0,20,0
369,335.112,229.302,114,113.636,0,20,0
370,329.596,230.762,114,113.636,0,20,0
371,321.667,237.104,113,113.636,0,20,0
372,313.737,245.134,113,113.636,0,20,0
373,304.74,256.864,113,113.636,0,20,0
374,296.389,267.529,113,113.636,0,20,0
375,286.574,281.122,112,113.636,0,20,0
376,277.195,290.132,112,113.636,0,20,0
377,271.944,298.433,113,113.636,0,20,0
378,261.457,305.258,113,113.636,0,20,0
379,253.772,311.124,114,113.636,0,20,0
380,244.424,313.175,113,113.636,0,20,0
381,237.217,313.772,113,113.636,0,20,0
382,225.348,309.399,112,113.636,0,20,0
383,217.66,302.799,115,113.636,0,20,0
384,210.145,292.803,113,113.636,0,20,0
385,197.557,289.353,113,113.636,0,20,0
386,189.77,287.138,113,113.636,0,20,0
387,179.446,284.441,112,113.636,0,20,0
388,173.487,281.56,113,113.636,0,20,0
389,166.2,276.877,114,113.636,0,20,0
390,158.21,271.661,113,113.636,0,20,0
391,150.921,265.7,115,113.636,0,20,0
392,142.748,259.021,113,113.636,0,20,0
393,135.337,249.838,115,113.636,0,20,0
394,128.453,239.094,112,113.636,0,20,0
395,118.031,220.602,113,113.636,0,20,0
396,112.354,212.782,112,113.636,0,20,0
397,103.986,204.046,113,113.636,0,20,0
398,99.3193,199.095,113,113.636,0,20,0
399,93.4395,189.203,113,113.636,0,20,0
400,88.6312,175.793,113,113.636,0,20,0
401,83.8656,158.089,114,113.636,0,20,0
402,79.7651,139.494,114,113.636,0,20,0
403,77.2235,122.756,113,113.636,0,20,0
404,74.1569,95.7713,114,113.636,0,20,0
405,71.2323,63.9703,104,102.627,0,18,0
406,69.9154,47.7244,101,98.5319,0,17,0
407,69.0074,27.4132,96,94.1445,0,17,0
408,68.4436,0.3499,92,92.6833,0,16,0
409,68.3896,0.0639,92,92.6833,0,16,0
410,68.3921,-0.3012,92,92.6833,0,16,0
411,68.4029,-1.8653,92,92.7788,0,16,0
412,68.5236,-11.3803,92,93.6403,0,16,0
413,68.9524,-26.0865,95,96.0232,0,17,0
414,69.8205,-39.5725,97,101.598,0,18,0
415,71.0563,-43.2909,101,105.191,0,19,0
416,72.0522,-41.4043,107,113.636,0,20,0
417,74.333,-46.1299,112,113.636,0,20,0
418,75.6035,-63.2217,114,113.636,0,20,0
419,77.6747,-89.1653,113,113.636,0,20,0
420,80.5256,-122.506,113,113.636,0,20,0
421,84.6104,-157.07,112,113.636,0,20,0
422,88.9667,-201.724,114,113.636,0,20,0
423,98.2077,-235.625,114,113.636,0,20,0
424,104.321,-262.947,112,113.636,0,20,0
425,113.938,-297.304,112,113.636,0,20,0
426,123.623,-315.929,114,113.636,0,20,0
427,131.632,-328.101,112,113.636,0,20,0
428,143.977,-340.951,114,113.636,0,20,0
429,153.959,-348.427,113,113.636,0,20,0
430,163.771,-354.385,114,113.636,0,20,0
431,173.374,-359.171,113,113.636,0,20,0
432,182.032,-363.97,113,113.636,0,20,0
433,188.592,-366.228,113,113.636,0,20,0
434,199.993,-370.573,113,113.636,0,20,0
435,206.681,-374.188,112,113.636,0,20,0
436,217.237,-381.981,113,113.636,0,20,0
437,229.139,-389.81,113,113.636,0,20,0
438,236.957,-396.221,113,113.636,0,20,0
439,248.146,-407.398,113,113.636,0,20,0
440,261.757,-420.677,114,113.636,0,20,0
441,281.431,-436.244,114,113.636,0,20,0
442,302.096,-439.527,113,113.636,0,20,0
443,330.37,-420.449,113,113.636,0,20,0
444,347.184,-411.004,113,113.636,0,20,0
445,358.619,-397.162,112,113.636,0,20,0
446,372.526,-389.491,113,113.636,0,20,0
447,382.182,-376.546,113,113.636,0,20,0
448,400.24,-351.683,114,113.636,0,20,0
449,412.145,-317.7,112,113.636,0,20,0
450,425.154,-256.84,114,113.636,0,20,0
451,430.949,-212.706,114,113.636,0,20,0
452,436.96,-143.599,113,113.636,0,20,0
453,439.64,-101.945,113,113.636,0,20,0
454,441.865,-45.7952,113,113.636,0,20,0
455,442.532,8.0241,114,113.636,0,20,0
456,442.242,26.4547,114,113.636,0,20,0
457,441.296,48.5703,114,113.636,0,20,0
458,440.391,65.3609,113,113.636,0,20,0
459,437.651,92.2812,113,113.636,0,20,0
460,433.737,107.702,114,113.636,0,20,0
461,431.749,116.938,114,113.636,0,20,0
462,427.423,135.1,114,113.636,0,20,0
463,423.505,148.285,113,113.636,0,20,0
464,418.676,166.479,113,113.636,0,20,0
465,414.199,182.861,112,113.636,0,20,0
466,407.27,208.421,113,113.636,0,20,0
467,401.928,225.729,114,113.636,0,20,0
468,394.574,237.365,113,113.636,0,20,0
469,389.056,243.783,112,113.636,0,20,0
470,381.21,249.156,113,113.636,0,20,0
471,374.474,252.303,113,113.636,0,20,0
472,368.133,257.445,113,113.636,0,20,0
473,357.664,269.763,113,113.636,0,20,0
474,350.55,280.845,114,113.636,0,20,0
475,339.329,298.004,113,113.636,0,20,0
476,329.933,310.817,114,113.636,0,20,0
477,315.005,324.909,113,113.636,0,20,0
478,309.124,330.127,113,113.636,0,20,0
479,293.072,340.111,114,113.636,0,20,0
480,284.191,343.875,114,113.636,0,20,0
481,271.393,348.95,112,113.636,0,20,0
482,261.961,350.536,112,113.636,0,20,0
483,251.782,351.665,112,113.636,0,20,0
484,240.863,353.35,112,113.636,0,20,0
485,225.294,354.129,112,113.636,0,20,0
486,218.917,354.625,113,113.636,0,20,0
487,207.935,353.67,113,113.636,0,20,0
488,194.851,353.101,113,113.636,0,20,0
489,186.398,350.651,114,113.636,0,20,0
490,178.006,347.846,112,113.636,0,20,0
491,166.888,345.089,114,113.636,0,20,0
492,157.975,334.841,113,113.636,0,20,0
493,142.059,321.096,115,113.636,0,20,0
494,130.007,309,113,113.636,0,20,0
495,122.37,299.014,112,113.636,0,20,0
496,114.43,285.537,114,113.636,0,20,0
497,107.12,272.008,114,113.636,0,20,0
498,97.5179,256.901,113,113.636,0,20,0
499,86.8613,214.714,113,113.636,0,20,0
500,74.8943,187.651,113,110.981,0,20,0
501,69.7656,163.737,104,92.2984,0,16,0
502,65.485,118.772,81,69.2736,0,12,0
503,62.0965,56.9199,64,61.4059,0,11,0
504,60.9587,0.0639,58,59.0139,0,10,0
505,61.2014,-11.0913,58,60.0065,0,11,0
506,61.6029,-19.3405,61,63.9525,0,11,0
507,62.365,-27.8149,63,66.0487,0,12,0
508,63.1501,-37.1717,67,72.112,0,13,0
509,64.9072,-46.5012,73,77.6961,0,14,0
510,66.0141,-40.0107,83,86.958,0,15,0
511,68.2109,-18.8871,90,93.4248,0,16,0
512,68.6714,0.1978,94,93.9677,0,17,0
513,68.6713,-0.0061,93,93.9677,0,17,0
514,68.6763,-1.5793,93,94.3479,0,17,0
515,69.1952,-18.7076,95,97.4238,0,17,0
516,69.8545,-21.9969,98,100.035,0,18,0
517,70.7429,-31.0038,102,104.65,0,18,0
518,71.4957,-49.0115,105,111.88,0,20,0
519,74.7551,-90.3976,113,113.636,0,20,0
520,81.6078,-131.58,113,113.636,0,20,0
521,87.5108,-156.951,112,113.636,0,20,0
522,95.1286,-194.318,112,113.636,0,20,0
523,109.415,-272.145,114,113.636,0,20,0
524,120.617,-388.066,113,113.636,0,20,0
525,153.133,-441.703,114,113.636,0,20,0
526,163.891,-463.855,113,113.636,0,20,0
527,177.68,-494.88,113,113.636,0,20,0
528,189.74,-515.885,113,113.636,0,20,0
529,203.894,-538.226,114,113.636,0,20,0
530,218.599,-555.47,112,113.636,0,20,0
531,232.608,-569.568,113,113.636,0,20,0
532,242.335,-578.307,114,113.636,0,20,0
533,258.692,-591.145,112,113.636,0,20,0
534,283.038,-594.626,112,113.636,0,20,0
535,296.115,-592.846,113,113.636,0,20,0
536,315.578,-582.381,113,113.636,0,20,0
537,334.567,-557.953,112,113.636,0,20,0
538,356.924,-519.43,112,113.636,0,20,0
539,373.489,-469.031,113,113.636,0,20,0
540,395.058,-373.458,114,113.636,0,20,0
541,407.445,-240.992,113,113.636,0,20,0
542,417.627,-157.411,113,113.636,0,20,0
543,423.645,-10.9543,114,113.636,0,20,0
544,422.693,44.642,113,113.636,0,20,0
545,420.921,66.7119,113,113.636,0,20,0
546,417.382,84.105,112,113.636,0,20,0
547,409.318,108.673,113,113.636,0,20,0
548,398.014,159.215,113,113.636,0,20,0
549,380.806,219.078,114,113.636,0,20,0
550,372.935,240.554,112,113.636,0,20,0
551,366.817,253.243,113,113.636,0,20,0
552,360.128,263.695,114,113.636,0,20,0
553,352.922,271.677,113,113.636,0,20,0
554,343.287,280.793,112,113.636,0,20,0
555,326.145,293.394,113,113.636,0,20,0
556,315.799,300.356,113,113.636,0,20,0
557,307.926,308.203,113,113.636,0,20,0
558,295.741,319.529,113,113.636,0,20,0
559,289.328,323.524,114,113.636,0,20,0
560,281.507,329.671,112,113.636,0,20,0
561,267.491,340.762,113,113.636,0,20,0
562,260.311,345.841,112,113.636,0,20,0
563,247.393,353.241,113,113.636,0,20,0
564,235.694,357.638,113,113.636,0,20,0
565,222.82,358.274,113,113.636,0,20,0
566,213.51,357.026,113,113.636,0,20,0
567,194.786,345.631,113,113.636,0,20,0
568,188.249,339.603,113,113.636,0,20,0
569,176.26,322.864,114,113.636,0,20,0
570,170.83,310.829,114,113.636,0,20,0
571,156.577,272.246,114,113.636,0,20,0
572,148.529,255.276,113,113.636,0,20,0
573,139.852,236.142,114,113.636,0,20,0
574,134.271,225.909,113,113.636,0,20,0
575,126.582,208.747,113,113.636,0,20,0
576,120.671,188.311,113,113.636,0,20,0
577,114.401,171.244,113,113.636,0,20,0
578,110.429,155.859,113,113.636,0,20,0
579,104.734,142.282,114,113.636,0,20,0
580,100.785,139.659,113,113.636,0,20,0
581,96.1862,140.215,113,113.636,0,20,0
582,91.9641,141.889,112,113.636,0,20,0
583,86.6281,154.38,112,113.636,0,20,0
584,82.8331,162.072,113,113.636,0,20,0
585,73.9539,159.714,114,112.894,0,20,0
586,69.6922,153.388,103,82.3697,0,14,0
587,62.8509,115.897,68,63.2745,0,11,0
588,60.1611,91.6391,57,52.7648,0,9,0
589,57.2895,54.5313,42,39.0475,0,7,0
590,55.9177,33.5081,36,35.3584,0,6,0
591,55.1096,12.9292,32,31.7925,0,6,0
592,54.8777,0.1917,31,31.27,0,6,0
593,54.8773,-0.0396,31,31.27,0,6,0
594,54.8772,0,31,31.27,0,6,0
595,54.8772,0,31,31.27,0,6,0
596,54.8772,-0.003,31,31.27,0,6,0
597,54.8772,-0.003,31,31.27,0,6,0
598,54.8772,-0.0122,31,31.27,0,6,0
599,54.8774,-0.0152,31,31.27,0,6,0
600,54.878,-0.0761,31,31.27,0,6,0
601,54.8794,-0.14,31,31.27,0,6,0
602,54.8874,-0.4412,31,31.27,0,6,0
603,54.9181,-3.3958,31,31.7085,0,6,0
604,55.0874,-16.1881,32,33.3903,0,6,0
605,55.8568,-45.6552,34,36.0983,0,6,0
606,58.2201,-97.2532,42,47.7376,0,8,0
607,61.1342,-136.065,51,62.7674,0,11,0
608,64.9846,-175.848,76,88.7511,0,16,0
609,71.7234,-190.125,98,111.279,0,20,0
610,76.3517,-197.777,114,113.636,0,20,0
611,85.6035,-219.656,114,113.636,0,20,0
612,94.8616,-247.589,114,113.636,0,20,0
613,100.701,-264.173,113,113.636,0,20,0
614,107.457,-280.224,113,113.636,0,20,0
615,117.231,-298.664,114,113.636,0,20,0
616,125.141,-314.1,112,113.636,0,20,0
617,135.753,-333.225,113,113.636,0,20,0
618,143.514,-344.879,113,113.636,0,20,0
619,154.386,-360.519,114,113.636,0,20,0
