cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
74,119.044,-0.003,0,0,0,0,0
75,119.044,-0.0274,0,0,0,0,0
76,119.044,0.0152,0,0,0,0,0
77,119.044,0.003,0,0,0,0,0
78,119.044,0.0091,0,0,0,0,0
79,119.044,-0.0152,0,0,0,0,0
80,119.044,0.0061,0,0,0,0,0
81,119.044,0.0183,0,0,0,0,0
82,119.044,-0.0183,0,0,0,0,0
83,119.044,-0.0122,0,0,0,0,0
84,119.044,0.0274,0,0,0,0,0
85,119.044,-0.0091,0,0,0,0,0
86,119.044,-0.0213,0,0,0,0,0
87,119.044,0.0213,0,0,0,0,0
88,119.044,0.0213,0,0,0,0,0
89,119.044,-0.0243,0,0,0,0,0
90,119.044,-0.0243,0,0,0,0,0
91,119.044,0.0152,0,0,0,0,0
92,119.044,-0.003,0,0,0,0,0
93,119.044,-0.0243,0,0,0,0,0
94,119.044,0.0152,0,0,0,0,0
95,119.044,0.0213,0,0,0,0,0
96,119.044,-0.0213,0,0,0,0,0
97,119.044,-0.0061,0,0,0,0,0
98,119.044,0.0243,0,0,0,0,0
99,119.044,-0.003,0,0,0,0,0
100,119.044,-0.0183,0,0,0,0,0
101,119.044,-0.003,0,0,0,0,0
102,119.044,0.0243,0,0,0,0,0
103,119.044,-0.0183,0,0,0,0,0
104,119.044,-0.0152,0,0,0,0,0
105,119.044,0.0183,0,0,0,0,0
106,119.044,0,0,0,0,0,0
107,119.044,-0.0213,0,0,0,0,0
108,119.044,0.0061,0,0,0,0,0
109,119.044,0.0274,0,0,0,0,0
110,119.044,-0.0122,0,0,0,0,0
111,119.044,-0.0183,0,0,0,0,0
112,119.044,0.0243,0,0,0,0,0
113,119.044,0.0183,0,0,0,0,0
114,119.044,-0.0243,0,0,0,0,0
115,119.044,-0.0243,0,0,0,0,0
116,119.044,0.0213,0,0,0,0,0
117,119.044,0.0243,0,0,0,0,0
118,119.044,0.0304,0,0,0,0,0
119,119.044,0.0274,0,0,0,0,0
120,119.044,-0.0091,0,0,0,0,0
121,119.044,-0.0213,0,0,0,0,0
122,119.044,0.0122,0,0,0,0,0
123,119.044,0.0243,0,0,0,0,0
124,119.044,-0.0061,0,0,0,0,0
125,119.044,-0.0274,0,0,0,0,0
126,119.044,0.0152,0,0,0,0,0
127,119.044,0.0122,0,0,0,0,0
128,119.044,-0.0183,0,0,0,0,0
129,119.044,0.0122,0,0,0,0,0
130,119.044,0.0274,0,0,0,0,0
131,119.044,0,0,0,0,0,0
132,119.044,-0.0304,0,0,0,0,0
133,119.044,0.0183,0,0,0,0,0
134,119.044,0.0274,0,0,0,0,0
135,119.044,-0.0274,0,0,0,0,0
136,119.044,-0.003,0,0,0,0,0
137,119.044,0.0243,0,0,0,0,0
138,119.044,-0.0183,0,0,0,0,0
139,119.044,-0.0243,0,0,0,0,0
140,119.044,0.0152,0,0,0,0,0
141,119.044,0.0183,0,0,0,0,0
142,119.044,-0.0335,0,0,0,0,0
143,119.044,0,0,0,0,0,0
144,119.044,0.0243,0,0,0,0,0
145,119.044,-0.0061,0,0,0,0,0
146,119.044,-0.0365,0,0,0,0,0
147,119.044,0.0091,0,0,0,0,0
148,119.044,0,0,0,0,0,0
149,119.044,-0.0304,0,0,0,0,0
150,119.044,-0.0213,0,0,0,0,0
151,119.044,0.0274,0,0,0,0,0
152,119.044,0,0,0,0,0,0
153,119.044,-0.0243,0,0,0,0,0
154,119.044,0.0122,0,0,0,0,0
155,119.044,0.0365,0,0,0,0,0
156,119.044,-0.003,0,0,0,0,0
157,119.044,-0.0091,0,0,0,0,0
158,119.044,0.0213,0,0,0,0,0
159,119.044,-0.0091,0,0,0,0,0
160,119.044,-0.0304,0,0,0,0,0
161,119.044,-0.003,0,0,0,0,0
162,119.044,0.0243,0,0,0,0,0
163,119.044,-0.0061,0,0,0,0,0
164,119.044,-0.0243,0,0,0,0,0
165,119.044,0.0183,0,0,0,0,0
166,119.044,0.0122,0,0,0,0,0
167,119.044,-0.0213,0,0,0,0,0
168,119.044,0.003,0,0,0,0,0
169,119.044,0.0243,0,0,0,0,0
170,119.044,-0.0122,0,0,0,0,0
171,119.044,-0.0243,0,0,0,0,0
172,119.044,0.0304,0,0,0,0,0
173,119.044,0.0152,0,0,0,0,0
174,119.044,-0.0183,0,0,0,0,0
175,119.044,-0.0122,0,0,0,0,0
176,119.044,0.0304,0,0,0,0,0
177,119.044,0.0122,0,0,0,0,0
178,119.044,-0.0243,0,0,0,0,0
179,119.044,0.0243,0,0,0,0,0
180,119.044,0.0213,0,0,0,0,0
181,119.044,-0.0152,0,0,0,0,0
182,119.044,-0.0152,0,0,0,0,0
183,119.044,0.0213,0,0,0,0,0
184,119.044,0.0091,0,0,0,0,0
185,119.044,-0.0304,0,0,0,0,0
186,119.044,-0.0061,0,0,0,0,0
187,119.044,0.0274,0,0,0,0,0
188,119.044,-0.0091,0,0,0,0,0
189,119.044,-0.0243,0,0,0,0,0
190,119.044,0.0152,0,0,0,0,0
191,119.044,-0.0243,0,0,0,0,0
192,119.044,-0.0122,0,0,0,0,0
193,119.044,0.0274,0,0,0,0,0
194,119.044,-0.0213,0,0,0,0,0
195,119.044,-0.0183,0,0,0,0,0
196,119.044,0.003,0,0,0,0,0
197,119.044,-0.0122,0,0,0,0,0
198,119.044,-0.0091,0,0,0,0,0
199,119.044,0.0274,0,0,0,0,0
200,119.044,-0.0243,0,0,0,0,0
201,119.044,-0.0091,0,0,0,0,0
202,119.044,0.0183,0,0,0,0,0
203,119.044,-0.0365,0,0,0,0,0
204,119.044,-0.0183,0,0,0,0,0
205,119.044,0.0304,0,0,0,0,0
206,119.044,0.0274,0,0,0,0,0
207,119.044,0.0091,0,0,0,0,0
208,119.044,0.0122,0,0,0,0,0
209,119.044,0.0183,0,0,0,0,0
210,119.044,-0.0183,0,0,0,0,0
211,119.044,0.0091,0,0,0,0,0
212,119.044,0.0243,0,0,0,0,0
213,119.044,-0.0091,0,0,0,0,0
214,119.044,-0.0243,0,0,0,0,0
215,119.044,0.0213,0,0,0,0,0
216,119.044,0.0183,0,0,0,0,0
217,119.044,-0.0213,0,0,0,0,0
218,119.044,-0.0183,0,0,0,0,0
219,119.044,0.0335,0,0,0,0,0
220,119.044,0.003,0,0,0,0,0
221,119.044,-0.0274,0,0,0,0,0
222,119.044,-0.003,0,0,0,0,0
223,119.044,0.0183,0,0,0,0,0
224,119.044,0.003,0,0,0,0,0
225,119.044,-0.0091,0,0,0,0,0
226,119.044,0.0304,0,0,0,0,0
227,119.044,0.0091,0,0,0,0,0
228,119.044,-0.0243,0,0,0,0,0
229,119.044,-0.0091,0,0,0,0,0
230,119.044,0.0335,0,0,0,0,0
231,119.044,-0.0152,0,0,0,0,0
232,119.044,-0.0152,0,0,0,0,0
233,119.044,0.0183,0,0,0,0,0
234,119.044,0.0243,0,0,0,0,0
235,119.044,-0.0213,0,0,0,0,0
236,119.044,-0.0152,0,0,0,0,0
237,119.044,0.0304,0,0,0,0,0
238,119.044,-0.0152,0,0,0,0,0
239,119.044,-0.003,0,0,0,0,0
240,119.044,0.0183,0,0,0,0,0
241,119.044,0.0213,0,0,0,0,0
242,119.044,-0.0335,0,0,0,0,0
243,119.044,0.0213,0,0,0,0,0
244,119.044,0.0213,0,0,0,0,0
245,119.044,0.003,0,0,0,0,0
246,119.044,-0.0274,0,0,0,0,0
247,119.044,0.0152,0,0,0,0,0
248,119.044,-0.0213,0,0,0,0,0
249,119.044,-0.0304,0,0,0,0,0
250,119.044,-0.0091,0,0,0,0,0
251,119.044,0.0274,0,0,0,0,0
252,119.044,-0.0243,0,0,0,0,0
253,119.044,-0.0183,0,0,0,0,0
254,119.044,0,0,0,0,0,0
255,119.044,0.0061,0,0,0,0,0
256,119.044,-0.003,0,0,0,0,0
257,119.044,0.0304,0,0,0,0,0
258,119.044,-0.0061,0,0,0,0,0
259,119.044,-0.0243,0,0,0,0,0
260,119.044,0.0243,0,0,0,0,0
261,119.044,0.0335,0,0,0,0,0
262,119.044,-0.0304,0,0,0,0,0
263,119.044,0.0243,0,0,0,0,0
264,119.044,0.0274,0,0,0,0,0
265,119.044,0.0152,0,0,0,0,0
266,119.044,-0.0274,0,0,0,0,0
267,119.044,0.0335,0,0,0,0,0
268,119.044,0.0335,0,0,0,0,0
269,119.044,-0.0183,0,0,0,0,0
270,119.044,-0.0304,0,0,0,0,0
271,119.044,0.0152,0,0,0,0,0
272,119.044,-0.003,0,0,0,0,0
273,119.044,-0.0183,0,0,0,0,0
274,119.044,0.0152,0,0,0,0,0
275,119.044,0.0243,0,0,0,0,0
276,119.044,0.0091,0,0,0,0,0
277,119.044,-0.0183,0,0,0,0,0
278,119.044,0.0122,0,0,0,0,0
279,119.044,-0.0274,0,0,0,0,0
280,119.044,0.0243,0,0,0,0,0
281,119.044,-0.0304,0,0,0,0,0
282,119.044,0.0243,0,0,0,0,0
283,119.044,-0.0243,0,0,0,0,0
284,119.044,0.0304,0,0,0,0,0
285,119.044,0.0274,0,0,0,0,0
286,119.044,0.0304,0,0,0,0,0
287,119.044,0.0243,0,0,0,0,0
288,119.044,0.0274,0,0,0,0,0
289,119.044,-0.0091,0,0,0,0,0
290,119.044,-0.0274,0,0,0,0,0
291,119.044,0.0213,0,0,0,0,0
292,119.044,0.0213,0,0,0,0,0
293,119.044,-0.0152,0,0,0,0,0
294,119.044,-0.0122,0,0,0,0,0
295,119.044,0.0091,0,0,0,0,0
296,119.044,0,0,0,0,0,0
297,119.044,-0.0122,0,0,0,0,0
298,119.044,0.0304,0,0,0,0,0
299,119.044,0.0152,0,0,0,0,0
300,119.044,0.0122,0,0,0,0,0
301,119.044,-0.0365,0,0,0,0,0
302,119.044,-0.0183,0,0,0,0,0
303,119.044,-0.0122,0,0,0,0,0
304,119.044,0.0274,0,0,0,0,0
305,119.044,0.0243,0,0,0,0,0
306,119.044,0.0152,0,0,0,0,0
307,119.044,-0.003,0,0,0,0,0
308,119.044,-0.0243,0,0,0,0,0
309,119.044,0.0304,0,0,0,0,0
310,119.044,0.0274,0,0,0,0,0
311,119.044,-0.0183,0,0,0,0,0
312,119.044,-0.0304,0,0,0,0,0
313,119.044,-0.0213,0,0,0,0,0
314,119.044,0.0213,0,0,0,0,0
315,119.044,-0.0274,0,0,0,0,0
316,119.044,-0.0183,0,0,0,0,0
317,119.044,0.0274,0,0,0,0,0
318,119.044,-0.0152,0,0,0,0,0
319,119.044,-0.0122,0,0,0,0,0
320,119.044,-0.0243,0,0,0,0,0
321,119.044,0.0152,0,0,0,0,0
322,119.044,-0.0152,0,0,0,0,0
323,119.044,-0.0274,0,0,0,0,0
324,119.044,-0.0091,0,0,0,0,0
325,119.044,0.0061,0,0,0,0,0
326,119.044,0.0183,0,0,0,0,0
327,119.044,0.0243,0,0,0,0,0
328,119.044,-0.0213,0,0,0,0,0
329,119.044,-0.0183,0,0,0,0,0
330,119.044,-0.0274,0,0,0,0,0
331,119.044,0.0091,0,0,0,0,0
332,119.044,-0.0243,0,0,0,0,0
333,119.044,-0.0152,0,0,0,0,0
334,119.044,-0.0152,0,0,0,0,0
335,119.044,-0.0152,0,0,0,0,0
336,119.044,-0.0122,0,0,0,0,0
337,119.044,0.0213,0,0,0,0,0
338,119.044,0.0152,0,0,0,0,0
339,119.044,0.0335,0,0,0,0,0
340,119.044,-0.0091,0,0,0,0,0
