cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
97,198.126,-0.0091,-23,0,0,-4,0
98,198.126,0.003,-23,0,0,-4,0
99,198.126,0.0091,-22,0,0,-3,0
100,198.126,0.0152,-22,0,0,-3,0
101,198.125,0,-22,0,0,-3,0
102,198.125,0.0122,-22,0,0,-3,0
103,198.125,0.0091,-22,0,0,-3,0
104,198.125,-0.003,-21,0,0,-3,0
105,198.125,0.0061,-21,0,0,-3,0
106,198.125,-0.0061,-21,0,0,-3,0
107,198.125,0,-21,0,0,-3,0
108,198.125,0.0061,-21,0,0,-3,0
109,198.125,-0.003,-21,0,0,-3,0
110,198.125,0.003,-21,0,0,-3,0
111,198.125,-0.0061,-21,0,0,-3,0
112,198.125,0.003,-21,0,0,-3,0
113,198.125,-0.003,-20,0,0,-3,0
114,198.125,-0.0061,-20,0,0,-3,0
115,198.125,0.0122,-20,0,0,-3,0
116,198.125,0.003,-20,0,0,-3,0
117,198.125,0.003,-20,0,0,-3,0
118,198.125,0.0122,-20,0,0,-3,0
119,198.125,-0.0091,-20,0,0,-3,0
120,198.125,-0.0091,-20,0,0,-3,0
121,198.125,0,-19,0,0,-3,0
122,198.125,-0.003,-19,0,0,-3,0
123,198.125,0.0091,-19,0,0,-3,0
124,198.125,0.0152,-19,0,0,-3,0
125,198.125,0,-19,0,0,-3,0
126,198.125,-0.0091,-19,0,0,-3,0
127,198.125,0.0183,-18,0,0,-3,0
128,198.125,0.003,-18,0,0,-3,0
129,198.125,0.0152,-18,0,0,-3,0
130,198.125,-0.0061,-18,0,0,-3,0
131,198.125,0,-18,0,0,-3,0
132,198.125,0.003,-18,0,0,-3,0
133,198.125,0,-18,0,0,-3,0
134,198.125,-0.003,-17,0,0,-2,0
135,198.125,-0.003,-17,0,0,-2,0
136,198.125,-0.0091,-17,0,0,-2,0
137,198.125,0.0152,-17,0,0,-2,0
138,198.125,-0.003,-17,0,0,-2,0
139,198.125,0.0061,-17,0,0,-2,0
140,198.125,0.003,-17,0,0,-2,0
141,198.125,-0.003,-17,0,0,-2,0
142,198.125,-0.0061,-16,0,0,-2,0
143,198.125,0.0152,-16,0,0,-2,0
144,198.125,0.003,-16,0,0,-2,0
145,198.125,0.0091,-16,0,0,-2,0
146,198.125,0.0213,-16,0,0,-2,0
147,198.125,-0.0091,-16,0,0,-2,0
148,198.125,-0.0091,-16,0,0,-2,0
149,198.124,0.0091,-15,0,0,-2,0
150,198.124,-0.003,-15,0,0,-2,0
151,198.124,-0.0061,-15,0,0,-2,0
152,198.124,-0.0091,-15,0,0,-2,0
153,198.124,0.003,-15,0,0,-2,0
154,198.124,-0.0061,-15,0,0,-2,0
155,198.124,0.0061,-14,0,0,-2,0
156,198.124,0.0091,-14,0,0,-2,0
157,198.124,-0.0061,-14,0,0,-2,0
158,198.124,0.0122,-14,0,0,-2,0
159,198.124,-0.0152,-14,0,0,-2,0
160,198.124,-0.003,-14,0,0,-2,0
161,198.124,-0.0061,-14,0,0,-2,0
162,198.124,-0.0152,-14,0,0,-2,0
163,198.124,0.0061,-14,0,0,-2,0
164,198.124,0.003,-14,0,0,-2,0
165,198.124,0.003,-13,0,0,-2,0
166,198.124,-0.003,-13,0,0,-2,0
167,198.124,0.003,-13,0,0,-2,0
168,198.124,0.0122,-13,0,0,-2,0
169,198.124,0.0122,-13,0,0,-2,0
170,198.124,0,-13,0,0,-2,0
171,198.124,-0.0183,-13,0,0,-2,0
172,198.124,-0.003,-13,0,0,-2,0
173,198.124,-0.0152,-12,0,0,-2,0
174,198.124,0.0183,-12,0,0,-2,0
175,198.124,-0.003,-12,0,0,-2,0
176,198.124,0,-12,0,0,-2,0
177,198.124,0.0091,-12,0,0,-2,0
178,198.124,0.003,-11,0,0,-1,0
179,198.124,-0.0122,-11,0,0,-1,0
180,198.124,-0.0152,-11,0,0,-1,0
181,198.124,0.0061,-11,0,0,-1,0
182,198.124,0.0061,-11,0,0,-1,0
183,198.124,-0.0152,-11,0,0,-1,0
184,198.124,0.0152,-11,0,0,-1,0
185,198.124,-0.0061,-10,0,0,-1,0
