cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
107,59.9696,-0.003,37,0,0,6,1
108,59.9696,-0.003,37,0,0,6,1
109,59.9694,-0.0122,37,0,0,6,1
110,59.9694,0.003,37,0,0,6,1
111,59.9694,0.0274,37,0,0,6,1
112,59.9694,0.0091,37,0,0,6,1
113,59.9693,0.0304,37,0,0,6,1
114,59.969,-0.0152,37,0,0,6,1
115,59.9691,0.003,37,0,0,6,1
116,59.9689,0,37,0,0,6,1
117,59.9688,0.0091,37,0,0,6,1
118,59.9687,-0.0183,37,0,0,6,1
119,59.9686,0.0517,37,0,0,6,1
120,59.9685,0.0061,37,0,0,6,1
121,59.9684,0.0091,37,0,0,6,1
122,59.9684,0.0091,37,0,0,6,1
123,59.9683,0,37,0,0,6,1
124,59.9683,0.0152,37,0,0,6,1
125,59.9682,-0.003,37,0,0,6,1
126,59.9682,-0.0061,37,0,0,6,1
127,59.9681,0.003,37,0,0,6,1
128,59.9681,0,37,0,0,6,1
129,59.968,0.0152,37,0,0,6,1
130,59.968,0,37,0,0,6,1
131,59.968,0.003,37,0,0,6,1
132,59.9679,0.003,37,0,0,6,1
133,59.9679,0.003,37,0,0,6,1
134,59.9679,0,37,0,0,6,1
135,59.9678,0,37,0,0,6,1
136,59.9678,0,37,0,0,6,1
137,59.9678,-0.003,37,0,0,6,1
138,59.9678,0.0061,37,0,0,6,1
139,59.9678,0,37,0,0,6,1
140,59.9677,0,37,0,0,6,1
141,59.9677,0,37,0,0,6,1
142,59.9677,0.003,37,0,0,6,1
143,59.9677,0,37,0,0,6,1
144,59.9677,0.0061,37,0,0,6,1
145,59.9677,0.0183,37,0,0,6,1
146,59.9676,0.003,37,0,0,6,1
147,59.9676,-0.003,37,0,0,6,1
148,59.9676,0,37,0,0,6,1
149,59.9675,-0.0274,37,0,0,6,1
150,59.9675,0,37,0,0,6,1
151,59.9675,-0.0061,37,0,0,6,1
152,59.9675,0.0061,36,0,0,6,1
153,59.9674,-0.0274,37,0,0,6,1
154,59.9674,0.0152,37,0,0,6,1
155,59.9673,-0.0061,37,0,0,6,1
156,59.9673,0.003,37,0,0,6,1
157,59.9673,-0.003,37,0,0,6,1
158,59.9672,0,37,0,0,6,1
159,59.9673,0.0091,37,0,0,6,1
160,59.9672,0.003,37,0,0,6,1
161,59.9672,-0.0091,37,0,0,6,1
162,59.9672,0,37,0,0,6,1
163,59.9672,0.003,37,0,0,6,1
164,59.9672,-0.0061,36,0,0,6,1
165,59.9672,0.0122,37,0,0,6,1
166,59.9672,0.0091,37,0,0,6,1
167,59.9671,0.0061,37,0,0,6,1
168,59.9671,-0.003,37,0,0,6,1
169,59.9671,-0.0061,37,0,0,6,1
170,59.9671,0.0152,36,0,0,6,1
171,59.967,-0.0091,37,0,0,6,1
172,59.967,-0.0091,36,0,0,6,1
173,59.9669,0,36,0,0,6,1
174,59.9669,0,36,0,0,6,1
175,59.9669,-0.003,36,0,0,6,1
176,59.9669,0.0122,36,0,0,6,1
177,59.9668,0,37,0,0,6,1
178,59.9668,-0.003,36,0,0,6,1
179,59.9668,0.003,36,0,0,6,1
180,59.9668,0.003,36,0,0,6,1
181,59.9668,0.003,36,0,0,6,1
182,59.9667,0.0061,36,0,0,6,1
183,59.9667,0.003,36,0,0,6,1
184,59.9667,0.0091,36,0,0,6,1
185,59.9667,0.0091,37,0,0,6,1
186,59.9666,0.0061,36,0,0,6,1
187,59.9666,0.0061,36,0,0,6,1
188,59.9666,0.0061,36,0,0,6,1
189,59.9665,-0.003,36,0,0,6,1
190,59.9665,0,36,0,0,6,1
191,59.9665,0,36,0,0,6,1
192,59.9665,0,36,0,0,6,1
193,59.9664,0.003,36,0,0,6,1
194,59.9664,0.0061,36,0,0,6,1
195,59.9664,0.003,36,0,0,6,1
196,59.9664,-0.0061,36,0,0,6,1
197,59.9664,0,36,0,0,6,1
198,59.9664,0,36,0,0,6,1
199,59.9664,-0.0061,36,0,0,6,1
200,59.9664,0,36,0,0,6,1
201,59.9663,0,36,0,0,6,1
202,59.9663,0.003,36,0,0,6,1
203,59.9663,-0.003,36,0,0,6,1
204,59.9663,0.0152,36,0,0,6,1
205,59.9662,0.0061,36,0,0,6,1
206,59.9662,0,36,0,0,6,1
207,59.9662,0.0061,36,0,0,6,1
208,59.9662,-0.0122,36,0,0,6,1
209,59.9662,0.003,36,0,0,6,1
210,59.9662,0.003,36,0,0,6,1
211,59.9662,0,36,0,0,6,1
212,59.9662,-0.003,36,0,0,6,1
213,59.9662,0.003,36,0,0,6,1
214,59.9661,-0.003,36,0,0,6,1
215,59.9661,0,36,0,0,6,1
216,59.9661,-0.0061,36,0,0,6,1
217,59.9661,-0.003,36,0,0,6,1
218,59.9661,0,36,0,0,6,1
219,59.9661,0.003,36,0,0,6,1
220,59.9661,0,36,0,0,6,1
221,59.9661,-0.003,36,0,0,6,1
222,59.9661,-0.0061,36,0,0,6,1
223,59.9661,0,36,0,0,6,1
224,59.9661,-0.003,36,0,0,6,1
225,59.966,-0.003,36,0,0,6,1
226,59.966,0,36,0,0,6,1
227,59.966,-0.003,36,0,0,6,1
228,59.966,0.003,36,0,0,6,1
229,59.966,0.0122,36,0,0,6,1
230,59.9659,0,36,0,0,6,1
231,59.9658,0.003,36,0,0,6,1
232,59.9657,0.0274,36,0,0,6,1
233,59.9656,0.0152,36,0,0,6,1
234,59.9655,0.0061,35,0,0,6,1
235,59.9653,0.0335,35,0,0,6,1
236,59.965,0.0274,36,0,0,6,1
237,59.9646,0.0639,36,0,0,6,1
238,59.964,0.0426,35,0,0,6,1
239,59.9636,0.0213,36,0,0,6,1
240,59.9633,0.0669,36,0,0,6,1
241,59.9627,0.0243,35,0,0,6,1
242,59.9625,0.0213,35,0,0,6,1
243,59.9623,0.0152,35,0,0,6,1
244,59.9622,0.0213,35,0,0,6,1
245,59.9619,0.0396,35,0,0,6,1
246,59.9613,0.1065,35,0,0,6,1
247,59.9601,0.143,35,0,0,6,1
248,59.9583,0.2008,35,0,0,6,1
249,59.9563,0.2343,35,0,0,6,1
250,59.9541,0.1248,35,0,0,6,1
251,59.9533,0.0882,35,0,0,6,1
252,59.9525,0.0852,35,0,0,6,1
253,59.9517,0.1004,35,0,0,6,1
254,59.9505,0.1278,35,0,0,6,1
255,59.949,0.1004,35,0,0,6,1
256,59.9484,0.0396,35,0,0,6,1
257,59.9482,0.0091,35,0,0,6,1
258,59.9481,0.003,35,0,0,6,1
259,59.948,-0.003,35,0,0,6,1
260,59.948,0.0061,35,0,0,6,1
261,59.9479,0.0091,35,0,0,6,1
262,59.9479,0.0061,35,0,0,6,1
263,59.948,0.0061,35,0,0,6,1
264,59.948,-0.003,35,0,0,6,1
265,59.948,0,35,0,0,6,1
266,59.948,0,35,0,0,6,1
267,59.948,0.0091,35,0,0,6,1
268,59.948,-0.0091,35,0,0,6,1
269,59.9481,-0.0091,35,0,0,6,1
270,59.9481,-0.003,35,0,0,6,1
271,59.9482,-0.0091,35,0,0,6,1
272,59.9484,-0.0061,35,0,0,6,1
273,59.9486,-0.0213,35,0,0,6,1
274,59.949,-0.1217,35,0,0,6,1
275,59.9503,-0.143,35,0,0,6,1
276,59.9542,-0.8611,35,0,0,6,1
277,59.9691,-2.4891,36,0,0,6,1
278,60.0011,-2.3065,37,0,0,6,1
279,60.0225,-4.5308,38,0,0,6,1
280,60.0614,-6.7917,41,0,0,7,1
281,60.1585,-10.3397,45,0,0,7,1
282,60.2538,-15.0592,49,0,0,8,1
283,60.426,-20.6398,56,0,0,9,1
284,60.6517,-25.9861,62,0,0,10,1
285,60.9224,-28.743,67,0,0,11,1
286,61.2154,-29.5737,71,0,0,12,1
287,61.5357,-27.6384,72,0,0,12,1
288,61.8022,-24.5925,70,0,0,12,1
289,62.0089,-20.4451,66,0,0,11,1
290,62.2094,-14.8644,60,0,0,10,1
291,62.3519,-9.7068,52,0,0,9,1
292,62.4277,-6.3779,45,0,0,7,1
293,62.4831,-4.3726,37,0,0,6,1
294,62.5207,-3.8766,30,0,0,5,1
295,62.5662,-4.8138,23,0,0,4,1
296,62.6096,-7.0534,18,0,0,3,1
297,62.7027,-11.5386,14,0,0,2,1
298,62.8383,-17.7582,12,0,0,2,1
299,63.04,-24.7568,13,0,0,2,1
300,63.3451,-33.1764,14,0,0,2,1
301,63.8221,-42.375,19,0,0,3,1
302,64.2701,-49.4558,24,0,0,4,1
303,64.6786,-54.0688,28,0,0,4,1
304,65.1276,-58.9769,33,0,0,5,1
305,65.7403,-63.7542,42,0,0,7,1
306,66.3956,-67.8378,48,0,0,8,1
307,67.0856,-71.3797,56,0,0,9,1
308,67.8164,-76.4734,65,0,0,11,1
309,68.603,-82.8908,74,0,0,13,1
310,69.4557,-89.3965,85,0,0,14,1
311,70.5575,-95.7622,98,0,0,17,1
312,71.4313,-99.4715,107,0,0,18,1
313,72.3397,-102.514,118,0,0,20,1
314,73.3697,-103.336,127,0,0,22,1
315,74.5086,-103.509,132,0,0,23,1
316,75.4346,-102.049,138,0,0,24,1
317,76.4499,-100.412,143,0,0,25,1
318,77.441,-96.6416,146,0,0,25,1
319,78.3902,-92.6798,147,0,0,25,1
320,79.308,-90.2881,147,0,0,25,1
321,80.3841,-88.6206,146,0,0,25,1
322,81.0884,-87.2513,146,0,0,25,1
323,81.9587,-86.661,146,0,0,25,1
324,82.8275,-87.0109,145,0,0,25,1
325,83.7064,-89.6825,144,0,0,25,1
326,84.7084,-93.6018,144,0,0,25,1
327,85.6544,-96.6416,146,0,0,25,1
328,86.6361,-101.404,148,0,0,26,1
329,87.6658,-105.773,150,0,0,26,1
330,88.6287,-109.397,153,0,0,26,1
331,89.8507,-113.694,152,0,0,26,1
332,91.0038,-118.203,155,0,0,27,1
333,92.0791,-122.025,157,0,0,27,1
334,93.3052,-123.967,159,0,0,27,1
335,94.6809,-127.098,160,0,0,28,1
336,95.8329,-129.422,159,0,0,27,1
337,97.1366,-131.924,162,0,0,28,1
338,98.4641,-134.203,163,0,0,28,1
339,99.8177,-137.16,162,0,0,28,1
340,101.196,-139.257,163,0,0,28,1
341,103.029,-143.24,167,0,0,29,1
342,104.47,-145.538,168,0,0,29,1
343,105.639,-147.114,168,0,0,29,1
344,107.121,-149.566,168,0,0,29,1
345,108.468,-149.737,167,0,0,29,1
346,109.968,-150.698,168,0,0,29,1
347,111.48,-151.608,168,0,0,29,1
348,112.999,-152.119,167,0,0,29,1
349,114.525,-153.915,166,0,0,29,1
350,116.224,-155.6,165,0,0,29,1
351,117.948,-158.467,165,0,0,29,1
352,119.378,-159.383,167,0,0,29,1
353,120.976,-160.661,168,0,0,29,1
354,122.586,-161.881,167,0,0,29,1
355,124.204,-162.051,167,0,0,29,1
356,125.666,-163.384,165,0,0,29,1
357,127.468,-164.65,165,0,0,29,1
358,129.122,-166.874,166,0,0,29,1
359,130.63,-169.068,165,0,0,29,1
360,132.501,-172.196,167,0,0,29,1
361,134.055,-173.739,168,0,0,29,1
362,135.973,-175.616,168,0,0,29,1
363,137.561,-177.707,170,0,0,29,1
364,139.343,-178.769,172,0,0,30,1
365,141.321,-181.008,173,0,0,30,1
366,143.136,-182.286,174,0,0,30,1
367,144.968,-184.005,174,0,0,30,1
368,146.81,-184.76,174,0,0,30,1
369,148.477,-185.883,175,0,0,30,1
370,150.519,-185.874,178,0,0,31,1
371,152.567,-186.479,178,0,0,31,1
372,154.244,-185.74,177,0,0,31,1
373,156.104,-186.09,176,0,0,30,1
374,157.962,-185.786,177,0,0,31,1
375,159.636,-186.154,177,0,0,31,1
376,161.503,-187.386,177,0,0,31,1
377,163.572,-189.431,179,0,0,31,1
378,165.281,-190.955,180,0,0,31,1
379,167.202,-193.6,181,0,0,31,1
380,169.339,-195.307,185,0,0,32,1
381,171.495,-196.831,186,0,0,32,1
382,173.07,-197.388,187,0,0,32,1
383,175.045,-197.446,191,0,0,33,1
384,177.019,-197.218,191,0,0,33,1
385,178.992,-197.455,190,0,0,33,1
386,180.96,-196.247,192,0,0,33,1
387,182.922,-195.848,192,0,0,33,1
388,184.88,-195.474,192,0,0,33,1
389,186.835,-195.721,192,0,0,33,1
390,188.79,-195.614,193,0,0,33,1
391,190.94,-194.774,193,0,0,33,1
392,192.692,-194.537,192,0,0,33,1
393,194.638,-194.583,193,0,0,33,1
394,196.581,-194.382,196,0,0,34,1
395,198.527,-194.926,194,0,0,34,1
396,200.672,-195.407,197,0,0,34,1
397,202.632,-196.344,197,0,0,34,1
398,204.403,-197.844,198,0,0,34,1
399,206.581,-198.283,200,0,0,35,1
400,208.369,-199.479,202,0,0,35,1
401,211.17,-200.726,205,0,0,36,1
402,212.983,-202.412,205,0,0,36,1
403,214.809,-203.888,207,0,0,36,1
404,216.645,-204.764,211,0,0,37,1
405,218.695,-205.281,213,0,0,37,1
406,220.548,-206.161,216,0,0,38,1
407,222.609,-206.468,217,0,0,38,1
408,224.676,-207.271,221,0,0,38,1
409,226.745,-207.146,221,0,0,38,1
410,228.815,-206.766,224,0,0,39,1
411,231.088,-206.033,225,0,0,39,1
412,232.941,-205.05,227,0,0,39,1
413,235.189,-203.249,226,0,0,39,1
414,237.209,-200.26,228,0,0,40,1
415,239.001,-197.628,226,0,0,39,1
416,241.156,-193.378,222,0,0,39,1
417,243.074,-189.823,220,0,0,38,1
418,244.96,-186.698,218,0,0,38,1
419,247.186,-183.917,213,0,0,37,1
420,248.652,-181.851,211,0,0,37,1
421,251.192,-180.159,208,0,0,36,1
422,253.53,-179.825,205,0,0,36,1
423,254.971,-180.807,203,0,0,35,1
424,256.779,-181.419,203,0,0,35,1
425,258.418,-183.223,202,0,0,35,1
426,260.256,-184.693,202,0,0,35,1
427,261.551,-185.42,202,0,0,35,1
428,263.223,-186.175,202,0,0,35,1
429,264.899,-187.179,199,0,0,35,1
430,266.773,-187.572,200,0,0,35,1
431,269.219,-189.738,198,0,0,34,1
432,270.74,-191.284,201,0,0,35,1
433,272.661,-193.94,201,0,0,35,1
434,274.808,-196.816,204,0,0,35,1
435,276.392,-199.682,207,0,0,36,1
436,278.397,-201.748,208,0,0,36,1
437,280.423,-204.472,210,0,0,36,1
438,282.468,-204.603,214,0,0,37,1
439,284.518,-205.065,212,0,0,37,1
440,286.568,-204.63,215,0,0,37,1
441,289.021,-204.326,214,0,0,37,1
442,291.057,-203.203,216,0,0,38,1
443,292.884,-202.333,215,0,0,37,1
444,294.906,-202.333,214,0,0,37,1
445,296.727,-202.296,216,0,0,38,1
446,298.95,-202.244,215,0,0,37,1
447,300.97,-201.739,217,0,0,38,1
448,302.785,-201.103,218,0,0,38,1
449,304.997,-200.516,214,0,0,37,1
450,307.006,-200.988,218,0,0,38,1
451,309.415,-200.942,217,0,0,38,1
452,311.425,-200.726,219,0,0,38,1
453,313.628,-199.85,218,0,0,38,1
454,315.424,-198.8,217,0,0,38,1
455,317.211,-198.398,216,0,0,38,1
456,318.994,-197.951,218,0,0,38,1
457,320.974,-198.785,216,0,0,38,1
458,322.969,-200.3,218,0,0,38,1
459,324.98,-202.743,221,0,0,38,1
460,327.017,-205.077,222,0,0,39,1
461,329.487,-207.472,226,0,0,39,1
462,331.776,-208.704,230,0,0,40,1
463,333.658,-209.429,232,0,0,40,1
464,335.542,-209.158,231,0,0,40,1
465,337.217,-209.727,234,0,0,41,1
466,339.31,-209.07,237,0,0,41,1
467,341.403,-209.879,237,0,0,41,1
468,343.502,-210.174,241,0,0,42,1
469,345.608,-210.713,242,0,0,42,1
470,347.934,-212.076,245,0,0,43,1
471,350.269,-212.557,249,0,0,43,1
472,352.608,-212.748,250,0,0,44,1
473,354.944,-212.35,254,0,0,44,1
474,357.067,-212.228,256,0,0,45,1
475,359.606,-211.181,258,0,0,45,1
476,361.713,-209.669,260,0,0,45,1
477,363.81,-209.003,261,0,0,45,1
478,365.272,-208.099,261,0,0,45,1
479,367.562,-208.452,264,0,0,46,1
480,369.019,-207.825,266,0,0,46,1
481,371.517,-208.79,266,0,0,46,1
482,373.399,-209.456,272,0,0,47,1
483,375.498,-210.405,273,0,0,48,1
484,377.813,-210.643,278,0,0,48,1
485,379.501,-210.734,281,0,0,49,1
486,381.818,-210.363,280,0,0,49,1
487,383.712,-209.459,286,0,0,50,1
488,385.801,-208.546,284,0,0,49,1
489,388.299,-207.414,288,0,0,50,1
490,390.163,-206.912,289,0,0,50,1
491,393.059,-207.244,293,0,0,51,1
492,394.716,-206.87,297,0,0,52,1
493,398.661,-208.881,300,0,0,52,1
494,402.647,-211.656,308,0,0,54,1
495,404.982,-212.733,315,0,0,55,1
496,407.979,-215.539,320,0,0,56,1
497,409.706,-215.937,326,0,0,57,1
498,411.65,-216.074,332,0,0,58,1
499,413.597,-215.983,337,0,0,59,1
500,416.179,-214.224,344,0,0,60,1
501,417.676,-212.496,349,0,0,61,1
502,420.839,-207.877,356,0,0,62,1
503,423.108,-203.875,361,0,0,63,1
504,424.932,-200.069,366,0,0,64,1
505,427.311,-195.294,373,0,0,65,1
506,429.832,-190.347,383,0,0,67,1
507,432.475,-185.043,391,0,0,68,1
508,435.03,-177.32,401,0,0,70,1
509,436.609,-172.503,408,0,0,71,1
510,438.298,-164.139,412,0,0,62,1
511,439.439,-159.617,413,0,0,62,1
512,441.902,-146.949,421,0,0,64,1
513,443.484,-138.554,430,0,0,65,1
514,445.248,-130.512,438,0,0,67,1
515,446.772,-122.564,446,0,0,68,1
516,447.621,-116.907,449,0,0,69,1
517,449.195,-106.418,458,0,0,70,1
518,449.92,-98.3425,462,0,0,71,1
519,451.036,-85.2034,465,0,0,71,1
520,451.773,-77.1459,469,0,0,72,1
521,452.761,-62.0746,472,0,0,73,1
522,453.448,-50.253,477,0,0,73,1
523,454.141,-40.2663,484,0,0,75,1
524,454.48,-34.1197,489,0,0,76,1
525,454.757,-25.4567,490,0,0,76,1
526,455.099,-11.426,498,0,0,77,1
527,455.175,-3.5449,498,0,0,77,1
528,455.192,0.0122,507,0,0,79,1
529,455.191,0.1643,524,0,0,82,1
530,455.185,1.0315,539,0,0,84,1
531,455.115,9.156,555,0,0,87,1
532,454.816,13.1695,573,0,0,90,1
533,454.668,20.5637,581,0,0,92,1
534,453.904,36.7275,591,0,0,94,1
535,453.583,44.9097,594,0,0,94,1
536,452.704,60.048,593,0,0,94,1
537,452.204,65.014,592,0,0,94,1
538,450.916,71.7509,595,0,0,104,1
539,450.336,76.2574,599,0,0,105,1
540,449.062,83.3077,599,0,0,105,1
541,446.865,93.2427,601,0,0,105,1
542,445.275,95.2419,603,0,0,106,1
543,443.573,93.3188,611,0,0,107,1
544,442.053,98.7199,610,0,0,107,1
545,440.221,108.363,609,0,0,107,1
546,439.121,112.802,606,0,0,106,1
547,437.75,116.855,601,0,0,105,1
548,436.809,118.928,600,0,0,105,1
549,434.908,120.814,597,0,0,105,1
550,432.371,123.175,596,0,0,104,1
551,429.175,134.623,583,0,0,102,1
552,427.686,137.112,576,0,0,101,1
553,424.921,138.375,567,0,0,99,1
554,422.712,136.99,564,0,0,99,1
555,420.509,137.885,558,0,0,98,1
556,418.272,141.034,546,0,0,96,1
557,415.694,145.611,534,0,0,93,1
558,413.215,143.599,525,0,0,92,1
559,411.934,140.127,524,0,0,92,1
560,409.749,131.549,521,0,0,91,1
561,408.438,129.441,520,0,0,91,1
562,405.493,128.102,512,0,0,90,1
563,403.565,128.096,507,0,0,89,1
564,401.309,121.773,501,0,0,88,1
565,398.747,109.437,505,0,0,88,1
566,397.06,98.8933,510,0,0,89,1
567,396.179,94.9072,514,0,0,90,1
568,395.174,86.2289,518,0,0,91,1
569,394.082,81.6433,527,0,0,92,1
570,392.811,74.103,533,0,0,93,1
571,391.589,70.3238,544,0,0,95,1
572,390.551,67.0618,548,0,0,96,1
573,389.956,65.7808,554,0,0,97,1
574,389.172,66.8428,557,0,0,98,1
575,388.144,70.5642,562,0,0,98,1
576,387.075,73.5249,562,0,0,98,1
577,385.944,77.5932,564,0,0,99,1
578,384.691,78.6217,567,0,0,99,1
579,383.563,84.0258,567,0,0,99,1
580,382.888,85.9063,565,0,0,99,1
581,381.409,90.0264,569,0,0,100,1
582,380.226,91.6574,565,0,0,99,1
583,378.948,92.8654,567,0,0,99,1
584,377.555,90.9058,569,0,0,100,1
585,376.472,89.57,572,0,0,100,1
586,375.845,89.6978,575,0,0,101,1
587,374.608,86.5818,581,0,0,102,1
588,373.305,87.9755,583,0,0,102,1
589,371.982,88.7362,586,0,0,103,1
590,370.52,94.6394,584,0,0,102,1
591,368.886,97.5118,582,0,0,102,1
592,367.997,99.6449,582,0,0,102,1
593,366.708,98.8111,584,0,0,102,1
594,365.222,99.4167,588,0,0,103,1
595,363.835,99.4775,587,0,0,103,1
596,362.414,102.895,585,0,0,102,1
597,360.98,103.731,588,0,0,103,1
598,360.147,104.873,585,0,0,102,1
599,358.8,101.887,587,0,0,103,1
600,358.084,102.405,588,0,0,103,1
601,356.388,97.0006,593,0,0,104,1
602,355.04,95.4457,599,0,0,105,1
603,353.919,92.0773,601,0,0,105,1
604,353.366,93.5652,603,0,0,106,1
605,352.146,94.2316,604,0,0,106,1
606,351.398,93.6961,605,0,0,106,1
607,350.362,95.5248,607,0,0,106,1
608,349.691,96.0452,606,0,0,106,1
609,348.445,96.4286,608,0,0,107,1
610,347.261,99.7179,608,0,0,107,1
611,345.573,100.211,611,0,0,107,1
612,344.162,99.6875,609,0,0,107,1
613,342.759,101.273,611,0,0,107,1
614,341.358,98.3304,615,0,0,108,1
615,340.472,99.2128,617,0,0,108,1
616,339.077,99.2311,615,0,0,108,1
617,337.258,104.179,615,0,0,108,1
618,336.322,104.115,616,0,0,108,1
619,334.532,106.184,615,0,0,108,1
620,332.733,107.562,615,0,0,108,1
621,331.655,107.359,613,0,0,107,1
622,329.494,109.613,614,0,0,108,1
623,328.4,110.067,609,0,0,107,1
624,326.623,112.02,608,0,0,107,1
625,324.577,117.595,602,0,0,105,1
626,322.312,123.057,596,0,0,104,1
627,320.22,123.063,590,0,0,103,1
628,318.286,116.098,589,0,0,103,1
629,317.251,113.39,591,0,0,104,1
630,315.064,107.164,598,0,0,105,1
631,314.205,108.028,596,0,0,104,1
632,312.12,113.526,589,0,0,103,1
633,310.286,115.824,584,0,0,102,1
634,308.391,120.346,574,0,0,101,1
635,306.443,123.245,569,0,0,100,1
636,304.6,123.157,563,0,0,99,1
637,303.015,120.127,560,0,0,98,1
638,301.934,120.12,558,0,0,98,1
639,299.645,122.284,553,0,0,97,1
640,298.537,124.195,546,0,0,96,1
641,296.022,127.283,534,0,0,93,1
642,293.994,126.389,527,0,0,92,1
643,291.758,123.215,522,0,0,91,1
644,290.656,120.902,519,0,0,91,1
645,288.843,121.24,514,0,0,90,1
646,287.757,119.706,513,0,0,90,1
647,285.85,117.02,505,0,0,88,1
648,284.245,112.175,505,0,0,88,1
649,282.703,107.298,506,0,0,89,1
650,281.854,105.691,506,0,0,89,1
651,279.549,104.005,500,0,0,88,1
652,278.712,105.076,497,0,0,87,1
653,276.831,105.043,493,0,0,86,1
654,274.941,103.826,490,0,0,86,1
655,273.15,107.465,481,0,0,84,1
656,271.967,108.357,477,0,0,83,1
657,269.994,109.123,470,0,0,82,1
658,268.908,108.29,467,0,0,82,1
