cnt,pos,speed,DTorque,STorque,Force,Dir
4437,31.01,-0.00,29.00,0,5.10,-1
4438,31.01,-0.01,29.00,0,5.10,-1
4439,31.01,-0.01,29.00,0,5.10,-1
4440,31.01,0.00,29.00,0,5.10,-1
4441,31.01,0.01,29.00,0,5.10,-1
4442,31.01,-0.01,29.00,0,5.10,-1
4443,31.01,-0.01,29.00,0,5.10,-1
4444,31.01,0.00,29.00,0,5.10,-1
4445,31.01,-0.01,29.00,0,5.10,-1
4446,31.01,0.00,29.00,0,5.10,-1
4447,31.01,0.00,29.00,0,5.10,-1
4448,31.01,0.00,30.00,0,5.28,-1
4449,31.01,0.01,30.00,0,5.28,-1
4450,31.01,0.00,29.00,0,5.10,-1
4451,31.01,-0.01,29.00,0,5.10,-1
4452,31.01,-0.01,29.00,0,5.10,-1
4453,31.01,0.00,30.00,0,5.28,-1
4454,31.01,-0.00,30.00,0,5.28,-1
4455,31.01,0.01,29.00,0,5.10,-1
4456,31.01,-0.00,29.00,0,5.10,-1
4457,31.01,-0.01,30.00,0,5.28,-1
4458,31.01,-0.00,30.00,0,5.28,-1
4459,31.01,0.00,30.00,0,5.28,-1
4460,31.01,0.00,30.00,0,5.28,-1
4461,31.01,-0.01,30.00,0,5.28,-1
4462,31.01,-0.01,29.00,0,5.10,-1
4463,31.01,-0.01,30.00,0,5.28,-1
4464,31.01,0.00,30.00,0,5.28,-1
4465,31.01,-0.01,30.00,0,5.28,-1
4466,31.01,-0.01,30.00,0,5.28,-1
4467,31.01,-0.03,30.00,0,5.28,-1
4468,31.01,-0.02,30.00,0,5.28,-1
4469,31.01,-0.04,30.00,0,5.28,-1
4470,31.01,-0.03,30.00,0,5.28,-1
4471,31.01,-0.03,30.00,0,5.28,-1
4472,31.01,-0.03,30.00,0,5.28,-1
4473,31.01,-0.01,30.00,0,5.28,-1
4474,31.01,-0.02,30.00,0,5.28,-1
4475,31.01,-0.01,30.00,0,5.28,-1
4476,31.01,-0.01,30.00,0,5.28,-1
4477,31.01,-0.03,30.00,0,5.28,-1
4478,31.01,-0.01,30.00,0,5.28,-1
4479,31.01,-0.03,30.00,0,5.28,-1
4480,31.01,-0.02,30.00,0,5.28,-1
4481,31.01,-0.02,30.00,0,5.28,-1
4482,31.01,-0.02,30.00,0,5.28,-1
4483,31.01,-0.02,30.00,0,5.28,-1
4484,31.01,-0.02,30.00,0,5.28,-1
4485,31.01,-0.02,30.00,0,5.28,-1
4486,31.01,-0.01,30.00,0,5.28,-1
4487,31.01,-0.02,30.00,0,5.28,-1
4488,31.01,-0.01,30.00,0,5.28,-1
4489,31.01,-0.02,30.00,0,5.28,-1
4490,31.01,-0.02,30.00,0,5.28,-1
4491,31.01,-0.03,30.00,0,5.28,-1
4492,31.01,-0.02,30.00,0,5.28,-1
4493,31.01,-0.02,30.00,0,5.28,-1
4494,31.01,-0.02,30.00,0,5.28,-1
4495,31.01,-0.02,30.00,0,5.28,-1
4496,31.01,-0.02,30.00,0,5.28,-1
4497,31.01,-0.01,30.00,0,5.28,-1
4498,31.01,-0.02,30.00,0,5.28,-1
4499,31.01,-0.02,30.00,0,5.28,-1
4500,31.01,-0.02,30.00,0,5.28,-1
4501,31.01,-0.03,30.00,0,5.28,-1
4502,31.01,-0.02,30.00,0,5.28,-1
4503,31.01,-0.02,30.00,0,5.28,-1
4504,31.01,-0.02,30.00,0,5.28,-1
4505,31.01,-0.01,30.00,0,5.28,-1
4506,31.01,-0.02,30.00,0,5.28,-1
4507,31.01,-0.02,30.00,0,5.28,-1
4508,31.01,-0.03,30.00,0,5.28,-1
4509,31.01,-0.03,30.00,0,5.28,-1
4510,31.01,-0.02,30.00,0,5.28,-1
4511,31.01,-0.02,30.00,0,5.28,-1
4512,31.01,-0.02,30.00,0,5.28,-1
4513,31.01,-0.02,30.00,0,5.28,-1
4514,31.01,-0.02,30.00,0,5.28,-1
4515,31.01,-0.01,30.00,0,5.28,-1
4516,31.01,-0.02,30.00,0,5.28,-1
4517,31.01,-0.01,30.00,0,5.28,-1
4518,31.01,-0.02,30.00,0,5.28,-1
4519,31.01,-0.01,30.00,0,5.28,-1
4520,31.01,-0.02,30.00,0,5.28,-1
4521,31.01,-0.02,30.00,0,5.28,-1
4522,31.01,-0.02,30.00,0,5.28,-1
4523,31.01,-0.02,30.00,0,5.28,-1
4524,31.01,-0.02,30.00,0,5.28,-1
4525,31.01,-0.03,30.00,0,5.28,-1
4526,31.01,-0.02,30.00,0,5.28,-1
4527,31.01,-0.01,30.00,0,5.28,-1
4528,31.01,0.00,30.00,0,5.28,-1
4529,31.01,0.00,30.00,0,5.28,-1
4530,31.01,-0.02,30.00,0,5.28,-1
4531,31.01,-0.02,30.00,0,5.28,-1
4532,31.01,-0.02,30.00,0,5.28,-1
4533,31.01,-0.02,30.00,0,5.28,-1
4534,31.01,-0.01,30.00,0,5.28,-1
4535,31.01,-0.01,30.00,0,5.28,-1
4536,31.01,-0.00,30.00,0,5.28,-1
4537,31.01,-0.00,30.00,0,5.28,-1
4538,31.01,-0.01,30.00,0,5.28,-1
4539,31.01,-0.02,30.00,0,5.28,-1
4540,31.01,-0.02,30.00,0,5.28,-1
4541,31.01,-0.01,30.00,0,5.28,-1
4542,31.01,-0.02,30.00,0,5.28,-1
4543,31.01,-0.01,30.00,0,5.28,-1
4544,31.01,-0.01,30.00,0,5.28,-1
4545,31.01,-0.02,30.00,0,5.28,-1
4546,31.01,-0.01,30.00,0,5.28,-1
4547,31.01,-0.01,30.00,0,5.28,-1
4548,31.01,-0.02,30.00,0,5.28,-1
4549,31.01,-0.01,30.00,0,5.28,-1
4550,31.01,-0.03,30.00,0,5.28,-1
4551,31.01,-0.02,30.00,0,5.28,-1
4552,31.01,-0.02,30.00,0,5.28,-1
4553,31.01,-0.00,30.00,0,5.28,-1
4554,31.01,-0.01,30.00,0,5.28,-1
4555,31.01,-0.00,30.00,0,5.28,-1
4556,31.01,-0.02,30.00,0,5.28,-1
4557,31.01,-0.01,30.00,0,5.28,-1
4558,31.01,-0.02,30.00,0,5.28,-1
4559,31.01,-0.02,30.00,0,5.28,-1
4560,31.01,-0.01,30.00,0,5.28,-1
4561,31.01,-0.03,30.00,0,5.28,-1
4562,31.01,-0.02,30.00,0,5.28,-1
4563,31.01,-0.02,30.00,0,5.28,-1
4564,31.01,-0.02,30.00,0,5.28,-1
4565,31.01,-0.02,30.00,0,5.28,-1
4566,31.01,-0.01,30.00,0,5.28,-1
4567,31.01,-0.01,30.00,0,5.28,-1
4568,31.01,0.00,30.00,0,5.28,-1
4569,31.01,-0.01,30.00,0,5.28,-1
4570,31.01,-0.02,30.00,0,5.28,-1
4571,31.01,-0.01,30.00,0,5.28,-1
4572,31.01,-0.02,30.00,0,5.28,-1
4573,31.01,-0.01,30.00,0,5.28,-1
4574,31.01,-0.01,30.00,0,5.28,-1
4575,31.01,-0.01,30.00,0,5.28,-1
4576,31.01,-0.01,30.00,0,5.28,-1
4577,31.01,-0.00,30.00,0,5.28,-1
4578,31.01,-0.01,30.00,0,5.28,-1
4579,31.01,-0.02,30.00,0,5.28,-1
4580,31.01,-0.02,30.00,0,5.28,-1
4581,31.01,-0.01,30.00,0,5.28,-1
4582,31.01,0.00,30.00,0,5.28,-1
4583,31.01,0.00,30.00,0,5.28,-1
4584,31.01,-0.00,30.00,0,5.28,-1
4585,31.01,-0.01,30.00,0,5.28,-1
4586,31.01,-0.01,30.00,0,5.28,-1
4587,31.01,-0.01,30.00,0,5.28,-1
4588,31.01,-0.01,30.00,0,5.28,-1
4589,31.01,-0.00,30.00,0,5.28,-1
4590,31.01,-0.01,30.00,0,5.28,-1
4591,31.01,0.00,30.00,0,5.28,-1
4592,31.01,0.00,30.00,0,5.28,-1
4593,31.01,0.00,30.00,0,5.28,-1
4594,31.01,-0.00,30.00,0,5.28,-1
4595,31.01,-0.01,30.00,0,5.28,-1
4596,31.01,0.00,30.00,0,5.28,-1
4597,31.01,0.00,30.00,0,5.28,-1
4598,31.01,0.00,30.00,0,5.28,-1
4599,31.01,-0.01,30.00,0,5.28,-1
4600,31.01,-0.01,30.00,0,5.28,-1
4601,31.01,-0.01,30.00,0,5.28,-1
4602,31.01,-0.00,30.00,0,5.28,-1
4603,31.01,-0.00,30.00,0,5.28,-1
4604,31.01,0.00,30.00,0,5.28,-1
4605,31.01,-0.00,30.00,0,5.28,-1
4606,31.01,0.00,30.00,0,5.28,-1
4607,31.01,-0.00,30.00,0,5.28,-1
4608,31.01,-0.01,30.00,0,5.28,-1
4609,31.01,-0.02,30.00,0,5.28,-1
4610,31.01,-0.00,30.00,0,5.28,-1
4611,31.01,-0.01,30.00,0,5.28,-1
4612,31.01,-0.00,30.00,0,5.28,-1
4613,31.01,0.00,30.00,0,5.28,-1
4614,31.01,0.00,30.00,0,5.28,-1
4615,31.01,-0.01,30.00,0,5.28,-1
4616,31.01,-0.01,30.00,0,5.28,-1
4617,31.01,-0.02,30.00,0,5.28,-1
4618,31.01,-0.02,30.00,0,5.28,-1
4619,31.01,-0.02,30.00,0,5.28,-1
4620,31.01,-0.02,30.00,0,5.28,-1
4621,31.01,-0.02,30.00,0,5.28,-1
4622,31.01,-0.01,30.00,0,5.28,-1
4623,31.01,-0.01,30.00,0,5.28,-1
4624,31.01,0.00,30.00,0,5.28,-1
4625,31.01,-0.01,30.00,0,5.28,-1
4626,31.01,-0.01,30.00,0,5.28,-1
4627,31.01,-0.01,30.00,0,5.28,-1
4628,31.01,-0.02,30.00,0,5.28,-1
4629,31.01,-0.01,30.00,0,5.28,-1
4630,31.01,-0.02,31.00,0,5.46,-1
4631,31.01,-0.02,30.00,0,5.28,-1
4632,31.01,-0.02,30.00,0,5.28,-1
4633,31.01,-0.02,31.00,0,5.46,-1
4634,31.01,-0.02,30.00,0,5.28,-1
4635,31.01,-0.02,30.00,0,5.28,-1
4636,31.01,-0.02,30.00,0,5.28,-1
4637,31.01,-0.02,31.00,0,5.46,-1
4638,31.01,-0.02,31.00,0,5.46,-1
4639,31.01,-0.01,30.00,0,5.28,-1
4640,31.01,-0.02,30.00,0,5.28,-1
4641,31.01,-0.02,31.00,0,5.46,-1
4642,31.01,-0.02,31.00,0,5.46,-1
4643,31.01,-0.02,30.00,0,5.28,-1
4644,31.01,-0.03,31.00,0,5.46,-1
4645,31.01,-0.02,31.00,0,5.46,-1
4646,31.01,-0.01,31.00,0,5.46,-1
4647,31.01,-0.01,31.00,0,5.46,-1
4648,31.01,-0.01,31.00,0,5.46,-1
4649,31.01,-0.01,31.00,0,5.46,-1
4650,31.01,-0.02,31.00,0,5.46,-1
4651,31.01,-0.02,31.00,0,5.46,-1
4652,31.01,-0.02,31.00,0,5.46,-1
4653,31.01,-0.02,31.00,0,5.46,-1
4654,31.01,-0.02,31.00,0,5.46,-1
4655,31.01,-0.01,31.00,0,5.46,-1
4656,31.01,-0.02,31.00,0,5.46,-1
4657,31.01,-0.01,31.00,0,5.46,-1
4658,31.01,-0.00,31.00,0,5.46,-1
4659,31.01,-0.01,31.00,0,5.46,-1
4660,31.01,-0.02,31.00,0,5.46,-1
4661,31.01,-0.01,31.00,0,5.46,-1
4662,31.01,-0.01,31.00,0,5.46,-1
4663,31.01,-0.02,31.00,0,5.46,-1
4664,31.01,-0.01,31.00,0,5.46,-1
4665,31.01,-0.02,31.00,0,5.46,-1
4666,31.01,-0.02,31.00,0,5.46,-1
4667,31.01,-0.02,31.00,0,5.46,-1
4668,31.01,-0.01,31.00,0,5.46,-1
4669,31.01,-0.02,31.00,0,5.46,-1
4670,31.01,-0.01,31.00,0,5.46,-1
4671,31.01,-0.02,31.00,0,5.46,-1
4672,31.01,-0.02,30.00,0,5.28,-1
4673,31.01,-0.03,31.00,0,5.46,-1
4674,31.01,-0.02,31.00,0,5.46,-1
4675,31.01,-0.01,31.00,0,5.46,-1
4676,31.01,-0.00,31.00,0,5.46,-1
4677,31.01,-0.01,30.00,0,5.28,-1
4678,31.01,-0.01,31.00,0,5.46,-1
4679,31.01,-0.01,31.00,0,5.46,-1
4680,31.01,-0.02,31.00,0,5.46,-1
4681,31.01,-0.01,31.00,0,5.46,-1
4682,31.01,-0.02,31.00,0,5.46,-1
4683,31.01,-0.02,31.00,0,5.46,-1
4684,31.01,-0.01,31.00,0,5.46,-1
4685,31.01,-0.01,31.00,0,5.46,-1
4686,31.01,-0.01,31.00,0,5.46,-1
4687,31.01,-0.02,31.00,0,5.46,-1
4688,31.01,-0.02,31.00,0,5.46,-1
4689,31.01,-0.02,31.00,0,5.46,-1
4690,31.01,-0.02,31.00,0,5.46,-1
4691,31.01,-0.03,31.00,0,5.46,-1
4692,31.01,-0.02,31.00,0,5.46,-1
4693,31.01,-0.03,31.00,0,5.46,-1
4694,31.01,-0.01,31.00,0,5.46,-1
4695,31.01,-0.02,31.00,0,5.46,-1
4696,31.01,-0.02,31.00,0,5.46,-1
4697,31.01,-0.02,31.00,0,5.46,-1
4698,31.01,-0.02,31.00,0,5.46,-1
4699,31.01,-0.02,31.00,0,5.46,-1
4700,31.01,-0.02,31.00,0,5.46,-1
4701,31.01,-0.02,31.00,0,5.46,-1
4702,31.01,-0.02,31.00,0,5.46,-1
4703,31.01,-0.02,31.00,0,5.46,-1
4704,31.01,-0.03,31.00,0,5.46,-1
4705,31.01,-0.02,31.00,0,5.46,-1
4706,31.01,-0.02,31.00,0,5.46,-1
4707,31.01,-0.01,31.00,0,5.46,-1
4708,31.01,-0.02,31.00,0,5.46,-1
4709,31.01,-0.02,31.00,0,5.46,-1
4710,31.01,-0.02,31.00,0,5.46,-1
4711,31.01,-0.02,31.00,0,5.46,-1
4712,31.01,-0.02,31.00,0,5.46,-1
4713,31.01,-0.02,31.00,0,5.46,-1
4714,31.01,-0.02,31.00,0,5.46,-1
4715,31.01,-0.02,31.00,0,5.46,-1
4716,31.01,-0.02,31.00,0,5.46,-1
4717,31.01,-0.03,31.00,0,5.46,-1
4718,31.01,-0.03,31.00,0,5.46,-1
4719,31.01,-0.03,31.00,0,5.46,-1
4720,31.01,-0.03,31.00,0,5.46,-1
4721,31.01,-0.03,31.00,0,5.46,-1
4722,31.01,-0.02,31.00,0,5.46,-1
4723,31.01,-0.01,31.00,0,5.46,-1
4724,31.01,-0.02,31.00,0,5.46,-1
4725,31.01,-0.01,31.00,0,5.46,-1
4726,31.01,-0.03,31.00,0,5.46,-1
4727,31.01,-0.02,31.00,0,5.46,-1
4728,31.01,-0.02,31.00,0,5.46,-1
4729,31.01,-0.02,31.00,0,5.46,-1
4730,31.01,-0.02,31.00,0,5.46,-1
4731,31.01,-0.02,31.00,0,5.46,-1
4732,31.01,-0.01,31.00,0,5.46,-1
4733,31.01,-0.02,31.00,0,5.46,-1
4734,31.01,-0.02,31.00,0,5.46,-1
4735,31.01,-0.02,31.00,0,5.46,-1
4736,31.01,-0.02,31.00,0,5.46,-1
4737,31.01,-0.03,31.00,0,5.46,-1
4738,31.02,-0.03,31.00,0,5.46,-1
4739,31.02,-0.03,31.00,0,5.46,-1
4740,31.02,-0.02,31.00,0,5.46,-1
4741,31.02,-0.02,31.00,0,5.46,-1
4742,31.02,-0.03,31.00,0,5.46,-1
4743,31.02,-0.03,31.00,0,5.46,-1
4744,31.02,-0.04,31.00,0,5.46,-1
4745,31.02,-0.03,31.00,0,5.46,-1
4746,31.02,-0.02,31.00,0,5.46,-1
4747,31.02,-0.02,31.00,0,5.46,-1
4748,31.02,-0.03,31.00,0,5.46,-1
4749,31.02,-0.03,31.00,0,5.46,-1
4750,31.02,-0.02,31.00,0,5.46,-1
4751,31.02,-0.03,31.00,0,5.46,-1
4752,31.02,-0.02,31.00,0,5.46,-1
4753,31.02,-0.02,32.00,0,5.63,-1
4754,31.02,-0.01,31.00,0,5.46,-1
4755,31.02,-0.02,31.00,0,5.46,-1
4756,31.02,-0.02,31.00,0,5.46,-1
4757,31.02,-0.02,31.00,0,5.46,-1
4758,31.02,-0.03,31.00,0,5.46,-1
4759,31.02,-0.03,31.00,0,5.46,-1
4760,31.02,-0.03,31.00,0,5.46,-1
4761,31.02,-0.03,31.00,0,5.46,-1
4762,31.02,-0.02,31.00,0,5.46,-1
4763,31.02,-0.03,31.00,0,5.46,-1
4764,31.02,-0.03,31.00,0,5.46,-1
4765,31.02,-0.02,31.00,0,5.46,-1
4766,31.02,-0.02,31.00,0,5.46,-1
4767,31.02,-0.02,31.00,0,5.46,-1
4768,31.02,-0.02,31.00,0,5.46,-1
4769,31.02,-0.02,31.00,0,5.46,-1
4770,31.02,-0.02,31.00,0,5.46,-1
4771,31.02,-0.03,31.00,0,5.46,-1
4772,31.02,-0.03,32.00,0,5.63,-1
4773,31.02,-0.03,32.00,0,5.63,-1
4774,31.02,-0.02,31.00,0,5.46,-1
4775,31.02,-0.02,31.00,0,5.46,-1
4776,31.02,-0.02,32.00,0,5.63,-1
4777,31.02,-0.01,32.00,0,5.63,-1
4778,31.02,-0.01,32.00,0,5.63,-1
4779,31.02,-0.01,32.00,0,5.63,-1
4780,31.02,-0.02,32.00,0,5.63,-1
4781,31.02,-0.02,31.00,0,5.46,-1
4782,31.02,-0.03,31.00,0,5.46,-1
4783,31.02,-0.02,31.00,0,5.46,-1
4784,31.02,-0.03,31.00,0,5.46,-1
4785,31.02,-0.03,32.00,0,5.63,-1
4786,31.02,-0.03,32.00,0,5.63,-1
4787,31.02,-0.04,32.00,0,5.63,-1
4788,31.02,-0.02,32.00,0,5.63,-1
4789,31.02,-0.02,32.00,0,5.63,-1
4790,31.02,-0.02,32.00,0,5.63,-1
4791,31.02,-0.02,32.00,0,5.63,-1
4792,31.02,-0.02,32.00,0,5.63,-1
4793,31.02,-0.02,32.00,0,5.63,-1
4794,31.02,-0.01,32.00,0,5.63,-1
4795,31.02,-0.02,32.00,0,5.63,-1
4796,31.02,-0.02,32.00,0,5.63,-1
4797,31.02,-0.01,32.00,0,5.63,-1
4798,31.02,-0.02,32.00,0,5.63,-1
4799,31.02,-0.02,32.00,0,5.63,-1
4800,31.02,-0.01,32.00,0,5.63,-1
4801,31.02,-0.01,32.00,0,5.63,-1
4802,31.02,-0.01,32.00,0,5.63,-1
4803,31.02,-0.01,31.00,0,5.46,-1
4804,31.02,-0.02,32.00,0,5.63,-1
4805,31.02,-0.02,32.00,0,5.63,-1
4806,31.02,-0.01,32.00,0,5.63,-1
4807,31.02,-0.01,32.00,0,5.63,-1
4808,31.02,-0.00,32.00,0,5.63,-1
4809,31.02,-0.01,32.00,0,5.63,-1
4810,31.02,-0.00,32.00,0,5.63,-1
4811,31.02,-0.02,32.00,0,5.63,-1
4812,31.02,-0.02,32.00,0,5.63,-1
4813,31.02,-0.02,32.00,0,5.63,-1
4814,31.02,-0.03,32.00,0,5.63,-1
4815,31.02,-0.02,32.00,0,5.63,-1
4816,31.02,-0.02,32.00,0,5.63,-1
4817,31.02,-0.01,32.00,0,5.63,-1
4818,31.02,-0.02,32.00,0,5.63,-1
4819,31.02,-0.03,32.00,0,5.63,-1
4820,31.02,-0.03,32.00,0,5.63,-1
4821,31.02,-0.05,32.00,0,5.63,-1
4822,31.02,-0.04,32.00,0,5.63,-1
4823,31.02,-0.04,32.00,0,5.63,-1
4824,31.02,-0.04,32.00,0,5.63,-1
4825,31.02,-0.05,32.00,0,5.63,-1
4826,31.02,-0.05,32.00,0,5.63,-1
4827,31.02,-0.06,32.00,0,5.63,-1
4828,31.02,-0.07,32.00,0,5.63,-1
4829,31.02,-0.08,32.00,0,5.63,-1
4830,31.02,-0.07,32.00,0,5.63,-1
4831,31.02,-0.08,32.00,0,5.63,-1
4832,31.02,-0.08,32.00,0,5.63,-1
4833,31.02,-0.09,32.00,0,5.63,-1
4834,31.02,-0.09,32.00,0,5.63,-1
4835,31.02,-0.09,32.00,0,5.63,-1
4836,31.02,-0.09,32.00,0,5.63,-1
4837,31.02,-0.11,32.00,0,5.63,-1
4838,31.02,-0.11,32.00,0,5.63,-1
4839,31.02,-0.11,32.00,0,5.63,-1
4840,31.02,-0.12,33.00,0,5.81,-1
4841,31.02,-0.12,33.00,0,5.81,-1
4842,31.02,-0.14,33.00,0,5.81,-1
4843,31.02,-0.13,33.00,0,5.81,-1
4844,31.02,-0.14,33.00,0,5.81,-1
4845,31.02,-0.16,33.00,0,5.81,-1
4846,31.02,-0.15,33.00,0,5.81,-1
4847,31.02,-0.16,33.00,0,5.81,-1
4848,31.02,-0.15,33.00,0,5.81,-1
4849,31.02,-0.17,33.00,0,5.81,-1
4850,31.02,-0.16,33.00,0,5.81,-1
4851,31.02,-0.18,33.00,0,5.81,-1
4852,31.02,-0.19,33.00,0,5.81,-1
4853,31.02,-0.19,33.00,0,5.81,-1
4854,31.02,-0.21,33.00,0,5.81,-1
4855,31.02,-0.21,33.00,0,5.81,-1
4856,31.02,-0.23,33.00,0,5.81,-1
4857,31.02,-0.24,34.00,0,5.98,-1
4858,31.02,-0.24,34.00,0,5.98,-1
4859,31.02,-0.25,34.00,0,5.98,-1
4860,31.02,-0.25,34.00,0,5.98,-1
4861,31.02,-0.26,34.00,0,5.98,-1
4862,31.02,-0.27,34.00,0,5.98,-1
4863,31.02,-0.26,34.00,0,5.98,-1
4864,31.02,-0.27,34.00,0,5.98,-1
4865,31.02,-0.28,34.00,0,5.98,-1
4866,31.02,-0.28,34.00,0,5.98,-1
4867,31.02,-0.30,34.00,0,5.98,-1
4868,31.02,-0.29,34.00,0,5.98,-1
4869,31.02,-0.30,34.00,0,5.98,-1
4870,31.02,-0.30,35.00,0,6.16,-1
4871,31.03,-0.31,35.00,0,6.16,-1
4872,31.03,-0.32,35.00,0,6.16,-1
4873,31.03,-0.32,35.00,0,6.16,-1
4874,31.03,-0.33,35.00,0,6.16,-1
4875,31.03,-0.33,35.00,0,6.16,-1
4876,31.03,-0.33,35.00,0,6.16,-1
4877,31.03,-0.35,35.00,0,6.16,-1
4878,31.03,-0.35,35.00,0,6.16,-1
4879,31.03,-0.35,35.00,0,6.16,-1
4880,31.03,-0.35,36.00,0,6.34,-1
4881,31.03,-0.34,35.00,0,6.16,-1
4882,31.03,-0.33,35.00,0,6.16,-1
4883,31.03,-0.36,35.00,0,6.16,-1
4884,31.03,-0.34,35.00,0,6.16,-1
4885,31.03,-0.35,35.00,0,6.16,-1
4886,31.03,-0.33,36.00,0,6.34,-1
4887,31.03,-0.34,36.00,0,6.34,-1
4888,31.03,-0.33,36.00,0,6.34,-1
4889,31.03,-0.34,36.00,0,6.34,-1
4890,31.03,-0.33,36.00,0,6.34,-1
4891,31.03,-0.33,36.00,0,6.34,-1
4892,31.03,-0.34,36.00,0,6.34,-1
4893,31.03,-0.34,36.00,0,6.34,-1
4894,31.03,-0.35,36.00,0,6.34,-1
4895,31.03,-0.35,36.00,0,6.34,-1
4896,31.03,-0.37,36.00,0,6.34,-1
4897,31.03,-0.38,36.00,0,6.34,-1
4898,31.03,-0.38,36.00,0,6.34,-1
4899,31.03,-0.39,36.00,0,6.34,-1
4900,31.04,-0.39,36.00,0,6.34,-1
4901,31.04,-0.41,37.00,0,6.51,-1
4902,31.04,-0.42,37.00,0,6.51,-1
4903,31.04,-0.42,37.00,0,6.51,-1
4904,31.04,-0.44,37.00,0,6.51,-1
4905,31.04,-0.47,37.00,0,6.51,-1
4906,31.04,-0.48,37.00,0,6.51,-1
4907,31.04,-0.53,37.00,0,6.51,-1
4908,31.04,-0.54,37.00,0,6.51,-1
4909,31.04,-0.58,38.00,0,6.69,-1
4910,31.04,-0.60,38.00,0,6.69,-1
4911,31.04,-0.62,38.00,0,6.69,-1
4912,31.04,-0.65,38.00,0,6.69,-1
4913,31.04,-0.67,39.00,0,6.86,-1
4914,31.04,-0.70,39.00,0,6.86,-1
4915,31.04,-0.72,39.00,0,6.86,-1
4916,31.04,-0.74,39.00,0,6.86,-1
4917,31.04,-0.78,40.00,0,7.04,-1
4918,31.05,-0.81,40.00,0,7.04,-1
4919,31.05,-0.87,40.00,0,7.04,-1
4920,31.05,-0.91,40.00,0,7.04,-1
4921,31.05,-0.96,41.00,0,7.22,-1
4922,31.05,-0.98,41.00,0,7.22,-1
4923,31.05,-1.03,41.00,0,7.22,-1
4924,31.05,-1.10,42.00,0,7.39,-1
4925,31.05,-1.16,42.00,0,7.39,-1
4926,31.05,-1.18,43.00,0,7.57,-1
4927,31.06,-1.23,43.00,0,7.57,-1
4928,31.06,-1.26,44.00,0,7.74,-1
4929,31.06,-1.29,44.00,0,7.74,-1
4930,31.06,-1.29,44.00,0,7.74,-1
4931,31.06,-1.34,45.00,0,7.92,-1
4932,31.06,-1.38,45.00,0,7.92,-1
4933,31.06,-1.42,45.00,0,7.92,-1
4934,31.06,-1.48,46.00,0,8.10,-1
4935,31.07,-1.50,46.00,0,8.10,-1
4936,31.07,-1.54,47.00,0,8.27,-1
4937,31.07,-1.55,47.00,0,8.27,-1
4938,31.07,-1.57,47.00,0,8.27,-1
4939,31.07,-1.64,47.00,0,8.27,-1
4940,31.07,-1.69,48.00,0,8.45,-1
4941,31.08,-1.74,48.00,0,8.45,-1
4942,31.08,-1.84,48.00,0,8.45,-1
4943,31.08,-1.91,48.00,0,8.45,-1
4944,31.08,-1.98,49.00,0,8.62,-1
4945,31.08,-2.01,49.00,0,8.62,-1
4946,31.09,-2.09,49.00,0,8.62,-1
4947,31.09,-2.19,49.00,0,8.62,-1
4948,31.09,-2.34,50.00,0,8.80,-1
4949,31.09,-2.40,50.00,0,8.80,-1
4950,31.09,-2.40,50.00,0,8.80,-1
