cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
630,324.018,0,331,0,0,58,1
631,324.018,0,332,0,0,58,1
632,324.018,0.0061,332,0,0,58,1
633,324.018,0.0061,332,0,0,58,1
634,324.018,0.0091,333,0,0,58,1
635,324.017,0.0183,333,0,0,58,1
636,324.017,0.0152,334,0,0,58,1
637,324.017,0.0061,334,0,0,58,1
638,324.017,0.0091,335,0,0,58,1
639,324.017,0.0213,335,0,0,58,1
640,324.016,0.003,336,0,0,59,1
641,324.016,0.0061,336,0,0,59,1
642,324.016,0.0335,336,0,0,59,1
643,324.015,0.0091,337,0,0,59,1
644,324.015,0.0061,337,0,0,59,1
645,324.015,0.0213,338,0,0,59,1
646,324.014,0.0396,338,0,0,59,1
647,324.013,0.0183,338,0,0,59,1
648,324.009,0.143,337,0,0,59,1
649,324.003,0.1308,337,0,0,59,1
650,323.995,0.2282,336,0,0,59,1
651,323.983,0.4077,333,0,0,58,1
652,323.965,0.1461,333,0,0,58,1
653,323.959,0.1004,333,0,0,58,1
654,323.956,0.143,332,0,0,58,1
655,323.953,0.1674,331,0,0,58,1
656,323.947,0.0578,331,0,0,58,1
657,323.946,0.0213,331,0,0,58,1
658,323.946,0.0122,330,0,0,58,1
659,323.945,0.0183,329,0,0,57,1
660,323.945,0.0122,329,0,0,57,1
661,323.944,0.0304,329,0,0,57,1
662,323.944,-0.003,328,0,0,57,1
663,323.944,0.0091,328,0,0,57,1
664,323.944,0,327,0,0,57,1
665,323.944,0,327,0,0,57,1
666,323.942,0.1765,325,0,0,57,1
667,323.937,0.3073,323,0,0,56,1
668,323.923,0.5568,319,0,0,56,1
669,323.897,0.3286,315,0,0,55,1
670,323.892,0.1248,317,0,0,55,1
671,323.886,-0.0183,315,0,0,55,1
672,323.886,-0.003,314,0,0,55,1
673,323.885,0.0487,312,0,0,54,1
674,323.881,0.5599,307,0,0,54,1
675,323.858,0.3256,303,0,0,53,1
676,323.842,0.5994,298,0,0,52,1
677,323.826,0.5568,295,0,0,51,1
678,323.796,0.4777,288,0,0,50,1
679,323.782,0.3986,286,0,0,50,1
680,323.771,0.6177,279,0,0,49,1
681,323.751,0.2069,278,0,0,48,1
682,323.741,0.7242,272,0,0,47,1
683,323.71,0.922,261,0,0,45,1
684,323.659,1.7314,246,0,0,43,1
685,323.621,1.9018,238,0,0,41,1
686,323.552,1.6645,226,0,0,39,1
687,323.487,2.0661,210,0,0,36,1
688,323.415,1.8744,197,0,0,34,1
689,323.382,2.0083,189,0,0,33,1
690,323.277,2.5134,162,0,0,28,1
691,323.17,2.3065,139,0,0,24,1
692,323.091,1.1593,125,0,0,22,1
693,323.054,0.2495,115,0,0,20,1
694,323.051,-0.0061,107,0,0,18,1
695,323.051,-0.0122,96,0,0,16,1
696,323.051,-0.0091,88,0,0,15,1
697,323.051,-0.0061,77,0,0,13,1
698,323.052,-0.0396,68,0,0,11,1
699,323.053,-0.0183,55,0,0,9,1
700,323.056,-0.1004,34,0,0,5,1
701,323.064,-0.4686,21,0,0,3,1
702,323.112,-2.0022,22,0,0,3,1
703,323.203,-2.3095,22,0,0,3,1
704,323.296,-2.3704,24,0,0,4,1
705,323.384,-2.5925,26,0,0,4,1
706,323.472,-2.6625,29,0,0,5,1
707,323.566,-2.5347,33,0,0,5,1
708,323.675,-2.1696,37,0,0,6,1
709,323.73,-1.987,39,0,0,6,1
710,323.8,-1.7527,42,0,0,7,1
711,323.854,-1.4727,44,0,0,7,1
712,323.907,-1.3236,46,0,0,8,1
713,323.944,-1.4332,50,0,0,8,1
714,323.995,-1.1228,55,0,0,9,1
715,324.027,-0.7638,56,0,0,9,1
716,324.052,-0.6147,58,0,0,10,1
717,324.073,-0.286,59,0,0,10,1
718,324.08,-0.1126,59,0,0,10,1
719,324.083,-0.1035,60,0,0,10,1
720,324.085,-0.003,61,0,0,10,1
721,324.085,-0.0061,62,0,0,10,1
722,324.085,0.0091,64,0,0,11,1
723,324.085,-0.003,65,0,0,11,1
724,324.085,-0.0091,66,0,0,11,1
725,324.085,0,67,0,0,11,1
726,324.084,0.0091,68,0,0,11,1
727,324.084,0,69,0,0,12,1
728,324.083,0.0213,71,0,0,12,1
729,324.083,0.003,72,0,0,12,1
730,324.082,0.0274,74,0,0,13,1
731,324.08,0.0578,74,0,0,13,1
732,324.078,0.0913,75,0,0,13,1
733,324.074,0.1065,76,0,0,13,1
734,324.07,0.2221,76,0,0,13,1
735,324.063,0.2769,76,0,0,13,1
736,324.055,0.2586,76,0,0,13,1
737,324.046,0.3043,75,0,0,13,1
738,324.035,0.3134,75,0,0,13,1
739,324.026,0.3256,74,0,0,13,1
740,324.014,0.3225,73,0,0,12,1
741,323.99,0.4777,70,0,0,12,1
742,323.961,0.5234,66,0,0,11,1
743,323.939,0.5203,63,0,0,11,1
744,323.922,0.3408,62,0,0,10,1
745,323.91,0.3651,60,0,0,10,1
746,323.895,0.423,57,0,0,10,1
747,323.881,0.3925,54,0,0,9,1
748,323.866,0.213,52,0,0,9,1
749,323.861,0.1734,51,0,0,8,1
750,323.856,0.1004,50,0,0,8,1
751,323.854,0.0274,49,0,0,8,1
752,323.853,0.003,47,0,0,8,1
753,323.853,0.0122,46,0,0,8,1
754,323.853,-0.003,44,0,0,7,1
755,323.853,-0.0091,43,0,0,7,1
756,323.853,0.0122,41,0,0,7,1
757,323.853,-0.003,39,0,0,6,1
758,323.853,0,38,0,0,6,1
759,323.853,0.003,36,0,0,6,1
760,323.854,-0.0091,34,0,0,5,1
761,323.854,-0.0061,31,0,0,5,1
762,323.854,-0.0091,29,0,0,5,1
763,323.854,-0.0061,28,0,0,4,1
764,323.855,-0.0061,26,0,0,4,1
765,323.855,-0.0243,24,0,0,4,1
766,323.856,-0.0122,23,0,0,4,1
767,323.856,-0.0152,22,0,0,3,1
768,323.857,-0.0243,20,0,0,3,1
769,323.858,-0.0183,19,0,0,3,1
770,323.859,-0.0274,18,0,0,3,1
771,323.861,-0.0791,16,0,0,2,1
772,323.863,-0.0974,15,0,0,2,1
773,323.866,-0.0943,14,0,0,2,1
774,323.874,-0.2373,14,0,0,2,1
775,323.879,-0.2434,14,0,0,2,1
776,323.889,-0.2921,14,0,0,2,1
777,323.898,-0.2982,15,0,0,2,1
778,323.909,-0.2647,14,0,0,2,1
779,323.919,-0.2921,14,0,0,2,1
780,323.935,-0.2465,15,0,0,2,1
781,323.942,-0.2373,15,0,0,2,1
782,323.952,-0.1674,15,0,0,2,1
783,323.956,-0.1004,15,0,0,2,1
784,323.959,-0.0609,15,0,0,2,1
785,323.961,-0.0335,14,0,0,2,1
786,323.962,-0.0365,14,0,0,2,1
787,323.963,-0.0122,14,0,0,2,1
788,323.963,-0.0091,14,0,0,2,1
789,323.964,-0.0365,14,0,0,2,1
790,323.967,-0.1035,14,0,0,2,1
791,323.97,-0.0974,14,0,0,2,1
792,323.972,-0.0669,15,0,0,2,1
793,323.974,-0.0456,14,0,0,2,1
794,323.975,-0.0517,15,0,0,2,1
795,323.977,-0.0456,15,0,0,2,1
796,323.979,-0.0609,15,0,0,2,1
797,323.983,-0.07,16,0,0,2,1
798,323.986,-0.1004,16,0,0,2,1
799,323.989,-0.1643,17,0,0,2,1
800,323.996,-0.3286,19,0,0,3,1
801,324.009,-0.569,23,0,0,4,1
802,324.033,-1.0254,28,0,0,4,1
803,324.085,-1.6918,40,0,0,7,1
804,324.144,-2.1757,53,0,0,9,1
805,324.241,-2.5925,70,0,0,12,1
806,324.338,-2.2,82,0,0,14,1
807,324.402,-1.7253,92,0,0,16,1
808,324.46,-0.5629,99,0,0,17,1
809,324.483,0.003,107,0,0,18,1
810,324.482,0.0061,116,0,0,20,1
811,324.482,0.0152,123,0,0,21,1
812,324.481,0.0243,133,0,0,23,1
813,324.48,0.0122,139,0,0,24,1
814,324.48,0,146,0,0,25,1
815,324.48,0,151,0,0,26,1
816,324.48,0,162,0,0,28,1
817,324.479,0.0304,168,0,0,29,1
818,324.478,0.0639,173,0,0,30,1
819,324.475,0.1339,179,0,0,31,1
820,324.461,0.4412,184,0,0,32,1
821,324.424,1.1472,184,0,0,32,1
822,324.399,1.2628,183,0,0,32,1
823,324.349,1.0863,185,0,0,32,1
824,324.305,0.9068,187,0,0,32,1
825,324.28,0.7942,188,0,0,33,1
826,324.263,0.5629,190,0,0,33,1
827,324.246,0.1947,196,0,0,34,1
828,324.241,0.073,200,0,0,35,1
829,324.24,0,214,0,0,37,1
830,324.241,-0.0274,220,0,0,38,1
831,324.242,-0.0335,223,0,0,39,1
832,324.243,-0.0456,228,0,0,40,1
833,324.247,-0.2404,233,0,0,41,1
834,324.254,-0.2952,237,0,0,41,1
835,324.264,-0.2647,242,0,0,42,1
836,324.271,-0.3347,246,0,0,43,1
837,324.283,-0.423,251,0,0,44,1
838,324.307,-0.7272,261,0,0,45,1
839,324.322,-0.2465,263,0,0,46,1
840,324.326,-0.003,265,0,0,46,1
841,324.328,-0.1613,272,0,0,47,1
842,324.333,-0.0243,276,0,0,48,1
843,324.333,-0.0213,279,0,0,49,1
844,324.335,-0.0183,284,0,0,49,1
845,324.335,0.003,288,0,0,50,1
846,324.335,-0.003,292,0,0,51,1
847,324.335,0,297,0,0,52,1
848,324.335,0,300,0,0,52,1
849,324.335,-0.003,305,0,0,53,1
850,324.335,0.0183,309,0,0,54,1
851,324.335,0.0091,313,0,0,55,1
852,324.334,0,317,0,0,55,1
853,324.334,0.0091,320,0,0,56,1
854,324.334,0.0243,324,0,0,57,1
855,324.334,0.0365,327,0,0,57,1
856,324.333,0.0243,330,0,0,58,1
857,324.332,0.0365,336,0,0,59,1
858,324.329,0.1704,341,0,0,60,1
859,324.319,0.4595,342,0,0,60,1
860,324.306,0.3804,344,0,0,60,1
861,324.296,0.1765,349,0,0,61,1
862,324.281,0.7242,349,0,0,61,1
863,324.247,1.0254,346,0,0,60,1
864,324.207,1.6279,344,0,0,60,1
865,324.121,2.629,327,0,0,57,1
866,324.016,4.2539,307,0,0,54,1
867,323.892,3.268,294,0,0,51,1
868,323.836,2.0144,297,0,0,52,1
869,323.773,1.9718,291,0,0,51,1
870,323.708,1.6705,282,0,0,49,1
871,323.646,1.3328,275,0,0,48,1
872,323.584,1.2871,261,0,0,45,1
873,323.558,0.6664,260,0,0,45,1
874,323.544,0.0304,259,0,0,45,1
875,323.543,0,253,0,0,44,1
876,323.543,0.0091,248,0,0,43,1
877,323.543,-0.0061,242,0,0,42,1
878,323.543,-0.0122,237,0,0,41,1
879,323.543,0.0061,232,0,0,40,1
880,323.543,-0.0061,224,0,0,39,1
881,323.543,0.003,218,0,0,38,1
882,323.543,-0.0061,209,0,0,36,1
883,323.543,-0.0213,206,0,0,36,1
884,323.544,-0.0122,200,0,0,35,1
885,323.545,-0.0335,196,0,0,34,1
886,323.546,-0.0822,191,0,0,33,1
887,323.55,-0.1734,186,0,0,32,1
888,323.558,-0.5934,185,0,0,32,1
889,323.593,-0.7516,183,0,0,32,1
890,323.621,-1.4575,186,0,0,32,1
891,323.736,-2.2243,200,0,0,35,1
892,323.887,-1.205,204,0,0,35,1
893,323.926,-0.7059,204,0,0,35,1
894,323.965,-1.1806,210,0,0,36,1
895,324.023,-0.7851,216,0,0,38,1
896,324.05,-0.7638,217,0,0,38,1
897,324.094,-1.0772,227,0,0,39,1
898,324.123,-0.9463,231,0,0,40,1
899,324.151,-0.7942,234,0,0,41,1
900,324.178,-0.2282,236,0,0,41,1
901,324.182,-0.0091,236,0,0,41,1
902,324.182,-0.0304,238,0,0,41,1
903,324.183,-0.0091,241,0,0,42,1
904,324.183,-0.0061,243,0,0,42,1
905,324.183,0.0091,246,0,0,43,1
906,324.182,0.0091,249,0,0,43,1
907,324.182,0.0152,252,0,0,44,1
908,324.181,0.0396,254,0,0,44,1
909,324.181,-0.0122,256,0,0,45,1
910,324.18,0.003,259,0,0,45,1
911,324.18,0.0061,262,0,0,46,1
912,324.18,-0.0122,263,0,0,46,1
913,324.18,0.003,266,0,0,46,1
914,324.18,0.0061,268,0,0,47,1
915,324.18,0.0061,271,0,0,47,1
916,324.179,0.0152,273,0,0,48,1
917,324.179,0.0061,276,0,0,48,1
918,324.178,0.0152,278,0,0,48,1
919,324.177,0.0578,280,0,0,49,1
920,324.176,0.07,281,0,0,49,1
921,324.173,0.0761,284,0,0,49,1
922,324.17,0.1856,286,0,0,50,1
923,324.163,0.4047,285,0,0,50,1
924,324.149,0.2982,286,0,0,50,1
925,324.137,0.3651,287,0,0,50,1
926,324.126,0.5477,286,0,0,50,1
927,324.104,0.7516,284,0,0,49,1
928,324.084,0.8581,282,0,0,49,1
929,324.059,0.6999,281,0,0,49,1
930,324.039,0.7668,280,0,0,49,1
931,324.017,0.5386,278,0,0,48,1
932,323.997,0.3986,278,0,0,48,1
933,323.983,0.143,278,0,0,48,1
934,323.981,0.0426,279,0,0,49,1
935,323.98,0.003,279,0,0,49,1
936,323.979,0.0487,280,0,0,49,1
937,323.977,0.0213,279,0,0,49,1
938,323.976,0.0304,279,0,0,49,1
939,323.975,0.0122,279,0,0,49,1
940,323.974,0.0183,279,0,0,49,1
941,323.974,0.0122,279,0,0,49,1
942,323.974,0.0061,279,0,0,49,1
943,323.973,0.0304,278,0,0,48,1
944,323.972,0.0456,278,0,0,48,1
945,323.97,0.0852,277,0,0,48,1
946,323.966,0.2008,276,0,0,48,1
947,323.961,0.0639,276,0,0,48,1
948,323.96,0.0213,276,0,0,48,1
949,323.959,-0.0061,276,0,0,48,1
950,323.959,0.0243,276,0,0,48,1
951,323.958,0.0456,275,0,0,48,1
952,323.957,0,275,0,0,48,1
953,323.957,0.0061,275,0,0,48,1
954,323.957,0.0091,274,0,0,48,1
955,323.957,-0.0152,274,0,0,48,1
956,323.957,0.0061,274,0,0,48,1
957,323.957,0,274,0,0,48,1
958,323.957,0.0061,273,0,0,48,1
959,323.957,0,273,0,0,48,1
960,323.957,-0.0122,273,0,0,48,1
961,323.957,-0.0183,272,0,0,47,1
962,323.957,-0.0183,272,0,0,47,1
963,323.957,0.0091,272,0,0,47,1
964,323.957,0.0091,271,0,0,47,1
965,323.957,-0.003,271,0,0,47,1
966,323.957,-0.0091,271,0,0,47,1
967,323.957,0.0183,270,0,0,47,1
968,323.957,0.0761,270,0,0,47,1
969,323.954,0.3225,268,0,0,47,1
970,323.936,0.925,261,0,0,45,1
971,323.905,0.7181,257,0,0,45,1
972,323.884,0.6086,255,0,0,44,1
973,323.862,1.0072,250,0,0,44,1
974,323.84,1.5579,243,0,0,42,1
975,323.766,3.9253,216,0,0,38,1
976,323.636,5.4437,184,0,0,32,1
977,323.483,5.8849,159,0,0,27,1
978,323.247,6.2744,123,0,0,21,1
979,323.02,4.6982,92,0,0,16,1
980,322.887,2.6534,81,0,0,14,1
981,322.82,1.3115,73,0,0,12,1
982,322.789,0.2647,65,0,0,11,1
983,322.786,-0.0243,55,0,0,9,1
984,322.788,-0.1004,34,0,0,5,1
985,322.793,-0.2465,20,0,0,3,1
986,322.81,-1.0011,9,0,0,1,1
987,322.866,-1.5945,2,0,0,0,1
988,322.957,-2.2609,-3,0,0,0,1
989,323.078,-3.0794,-1,0,0,0,1
990,323.22,-2.8907,0,0,0,0,1
991,323.28,-2.2639,-1,0,0,0,1
992,323.377,-2.3461,-4,0,0,0,1
993,323.466,-2.3461,-2,0,0,0,1
994,323.537,-2.2639,2,0,0,0,1
995,323.606,-1.8835,1,0,0,0,1
996,323.661,-1.7131,3,0,0,0,1
997,323.709,-1.3754,2,0,0,0,1
998,323.753,-1.0924,1,0,0,0,1
999,323.78,-1.0985,1,0,0,0,1
1000,323.818,-1.0863,4,0,0,0,1
1001,323.852,-0.7242,3,0,0,0,1
1002,323.875,-0.7485,4,0,0,0,1
1003,323.896,-0.852,6,0,0,1,1
1004,323.928,-0.849,8,0,0,1,1
1005,323.964,-0.9372,13,0,0,2,1
1006,323.988,-0.9068,15,0,0,2,1
1007,324.015,-0.5203,16,0,0,2,1
1008,324.028,-0.2373,16,0,0,2,1
1009,324.034,-0.1582,16,0,0,2,1
1010,324.038,-0.0091,16,0,0,2,1
1011,324.038,0.003,17,0,0,2,1
1012,324.038,-0.0091,17,0,0,2,1
1013,324.038,-0.003,18,0,0,3,1
1014,324.038,0.0061,19,0,0,3,1
1015,324.038,0.0091,20,0,0,3,1
1016,324.038,0.0122,21,0,0,3,1
1017,324.038,0.003,22,0,0,3,1
1018,324.037,0.0152,22,0,0,3,1
1019,324.037,0.0152,23,0,0,4,1
1020,324.036,0.0091,24,0,0,4,1
1021,324.035,0.0243,24,0,0,4,1
1022,324.035,0.0122,25,0,0,4,1
1023,324.034,0.0122,26,0,0,4,1
1024,324.034,0.0304,26,0,0,4,1
1025,324.033,0.0122,27,0,0,4,1
1026,324.033,0.0152,27,0,0,4,1
1027,324.031,0.0396,27,0,0,4,1
1028,324.03,0.0517,28,0,0,4,1
1029,324.028,0.0913,28,0,0,4,1
1030,324.025,0.1065,28,0,0,4,1
1031,324.02,0.1126,28,0,0,4,1
1032,324.018,0.0822,28,0,0,4,1
1033,324.015,0.0578,29,0,0,5,1
1034,324.013,0.0183,29,0,0,5,1
1035,324.013,0.0152,30,0,0,5,1
1036,324.012,0.0243,30,0,0,5,1
1037,324.011,0.0456,30,0,0,5,1
1038,324.009,0.1187,30,0,0,5,1
1039,324.005,0.0882,29,0,0,5,1
1040,324.002,0.0365,30,0,0,5,1
1041,324.001,0.0061,31,0,0,5,1
1042,324.001,0,31,0,0,5,1
1043,324.001,0,31,0,0,5,1
1044,324.001,0.003,31,0,0,5,1
1045,324.001,0.003,32,0,0,5,1
1046,324.001,0.0152,32,0,0,5,1
1047,324,0.0122,32,0,0,5,1
1048,324,0.0061,32,0,0,5,1
1049,324,0.0183,32,0,0,5,1
1050,324,0.003,32,0,0,5,1
1051,324,0.003,32,0,0,5,1
1052,323.999,0.0061,33,0,0,5,1
1053,323.999,-0.003,33,0,0,5,1
1054,323.999,-0.003,33,0,0,5,1
1055,323.999,0,34,0,0,5,1
1056,323.999,0,34,0,0,5,1
1057,323.999,0.0091,34,0,0,5,1
1058,323.999,-0.003,34,0,0,5,1
1059,323.999,-0.0061,35,0,0,6,1
1060,323.999,0.003,35,0,0,6,1
1061,323.999,0.0061,35,0,0,6,1
1062,323.999,0.003,35,0,0,6,1
1063,323.999,-0.0122,35,0,0,6,1
1064,323.999,-0.0061,36,0,0,6,1
1065,323.999,0.0091,36,0,0,6,1
1066,323.998,0.0122,36,0,0,6,1
1067,323.997,0.0183,36,0,0,6,1
1068,323.997,0.0183,36,0,0,6,1
1069,323.996,0.0091,36,0,0,6,1
1070,323.996,-0.0061,37,0,0,6,1
1071,323.996,0.0122,37,0,0,6,1
1072,323.996,0.0091,37,0,0,6,1
1073,323.996,0.0091,37,0,0,6,1
1074,323.996,0.003,37,0,0,6,1
1075,323.996,0.0122,38,0,0,6,1
1076,323.995,0.0091,38,0,0,6,1
1077,323.994,0.0548,38,0,0,6,1
1078,323.992,0.0852,37,0,0,6,1
1079,323.99,0.1004,37,0,0,6,1
1080,323.987,0.1004,37,0,0,6,1
1081,323.984,0.0639,36,0,0,6,1
1082,323.982,0.07,36,0,0,6,1
1083,323.98,0.0913,36,0,0,6,1
1084,323.977,0.0852,35,0,0,6,1
1085,323.974,0.0335,35,0,0,6,1
1086,323.974,0.0183,36,0,0,6,1
1087,323.973,0.0274,35,0,0,6,1
1088,323.971,0.0152,35,0,0,6,1
1089,323.971,0.0213,35,0,0,6,1
1090,323.97,0.0183,35,0,0,6,1
1091,323.97,0.0122,35,0,0,6,1
1092,323.97,0.0122,35,0,0,6,1
1093,323.97,-0.0091,35,0,0,6,1
1094,323.97,0,35,0,0,6,1
1095,323.97,0.0061,34,0,0,5,1
1096,323.971,0.003,34,0,0,5,1
1097,323.971,-0.0091,34,0,0,5,1
1098,323.971,0.003,34,0,0,5,1
1099,323.971,-0.003,34,0,0,5,1
1100,323.971,0.0061,34,0,0,5,1
1101,323.971,0,34,0,0,5,1
1102,323.971,-0.0152,34,0,0,5,1
1103,323.971,-0.003,33,0,0,5,1
1104,323.971,0.003,33,0,0,5,1
1105,323.971,0.003,33,0,0,5,1
1106,323.971,-0.003,33,0,0,5,1
1107,323.971,-0.0122,33,0,0,5,1
1108,323.971,-0.0061,33,0,0,5,1
1109,323.971,0.0122,33,0,0,5,1
1110,323.971,-0.0091,32,0,0,5,1
1111,323.971,-0.0152,33,0,0,5,1
1112,323.971,-0.0091,33,0,0,5,1
1113,323.972,-0.0091,33,0,0,5,1
1114,323.972,-0.0122,32,0,0,5,1
1115,323.973,-0.0152,32,0,0,5,1
1116,323.973,-0.0243,32,0,0,5,1
1117,323.974,0,32,0,0,5,1
1118,323.974,-0.0061,32,0,0,5,1
1119,323.974,0.0183,32,0,0,5,1
1120,323.974,-0.003,32,0,0,5,1
1121,323.974,0.003,32,0,0,5,1
1122,323.974,-0.0183,31,0,0,5,1
1123,323.974,-0.003,32,0,0,5,1
1124,323.975,-0.0213,32,0,0,5,1
1125,323.977,-0.143,33,0,0,5,1
1126,323.984,-0.3925,35,0,0,6,1
1127,323.998,-0.852,40,0,0,7,1
1128,324.038,-1.8409,51,0,0,8,1
1129,324.087,-2.5225,64,0,0,11,1
1130,324.206,-3.7823,88,0,0,15,1
1131,324.333,-4.4791,111,0,0,19,1
1132,324.469,-4.473,132,0,0,23,1
1133,324.592,-4.2478,150,0,0,26,1
1134,324.73,-2.7568,165,0,0,29,1
1135,324.815,-2.3126,177,0,0,31,1
1136,324.901,-1.3176,195,0,0,34,1
1137,324.929,-0.2495,201,0,0,35,1
1138,324.935,0.003,212,0,0,37,1
1139,324.935,0.0335,222,0,0,39,1
1140,324.934,0.0152,231,0,0,40,1
1141,324.932,0.1126,244,0,0,42,1
1142,324.926,0.5447,252,0,0,44,1
1143,324.871,2.7934,246,0,0,43,1
1144,324.774,3.2072,238,0,0,41,1
1145,324.661,2.3095,244,0,0,42,1
1146,324.584,2.8116,240,0,0,42,1
1147,324.467,3.7671,229,0,0,40,1
1148,324.344,3.6514,218,0,0,38,1
1149,324.248,2.8573,216,0,0,38,1
1150,324.15,3.2437,207,0,0,36,1
1151,324.076,3.3441,199,0,0,35,1
1152,323.974,2.769,190,0,0,33,1
1153,323.892,1.564,191,0,0,33,1
1154,323.858,0.499,194,0,0,34,1
1155,323.851,0.003,198,0,0,34,1
1156,323.851,-0.0091,196,0,0,34,1
1157,323.852,-0.0487,195,0,0,34,1
1158,323.854,-0.1065,194,0,0,34,1
1159,323.858,-0.14,193,0,0,33,1
1160,323.87,-0.2313,193,0,0,33,1
1161,323.875,-0.0365,190,0,0,33,1
1162,323.876,-0.0943,190,0,0,33,1
1163,323.882,-0.2404,191,0,0,33,1
1164,323.888,-0.1521,189,0,0,33,1
1165,323.892,-0.1795,189,0,0,33,1
1166,323.898,-0.2373,189,0,0,33,1
1167,323.905,-0.1187,189,0,0,33,1
1168,323.907,-0.0183,187,0,0,32,1
1169,323.91,-0.1613,187,0,0,32,1
1170,323.914,-0.1947,187,0,0,32,1
1171,323.92,-0.1856,188,0,0,33,1
1172,323.927,-0.1582,187,0,0,32,1
1173,323.931,-0.1856,188,0,0,33,1
1174,323.936,-0.1278,187,0,0,32,1
1175,323.942,-0.426,188,0,0,33,1
1176,323.963,-0.712,193,0,0,33,1
1177,323.979,-0.569,194,0,0,34,1
1178,323.995,-0.4473,195,0,0,34,1
1179,324.007,-0.5325,197,0,0,34,1
1180,324.024,-0.4017,199,0,0,35,1
1181,324.034,-0.3073,199,0,0,35,1
1182,324.046,-0.6238,203,0,0,35,1
1183,324.069,-0.7729,208,0,0,36,1
1184,324.089,-0.3864,209,0,0,36,1
1185,324.109,-0.8459,217,0,0,38,1
1186,324.133,-0.2495,218,0,0,38,1
1187,324.139,-0.1613,217,0,0,38,1
1188,324.152,-0.4929,225,0,0,39,1
1189,324.162,-0.0456,224,0,0,39,1
1190,324.163,-0.0304,226,0,0,39,1
1191,324.164,0.0152,229,0,0,40,1
1192,324.164,0.0061,231,0,0,40,1
1193,324.164,-0.0274,233,0,0,41,1
1194,324.164,0.0061,235,0,0,41,1
1195,324.164,0.003,237,0,0,41,1
1196,324.164,0,240,0,0,42,1
1197,324.164,-0.003,242,0,0,42,1
1198,324.164,0.0183,244,0,0,42,1
1199,324.164,0,246,0,0,43,1
1200,324.164,0.0061,249,0,0,43,1
1201,324.163,-0.003,250,0,0,44,1
1202,324.163,0.0122,253,0,0,44,1
1203,324.163,0.0061,255,0,0,44,1
1204,324.163,-0.003,256,0,0,45,1
1205,324.163,0.0091,259,0,0,45,1
1206,324.162,0.0061,262,0,0,46,1
1207,324.162,0,264,0,0,46,1
1208,324.162,0.0183,267,0,0,46,1
1209,324.162,0.0091,271,0,0,47,1
1210,324.161,0.0213,273,0,0,48,1
1211,324.161,0.0335,274,0,0,48,1
1212,324.16,0.0304,277,0,0,48,1
1213,324.159,0.0335,278,0,0,48,1
1214,324.158,0.0183,280,0,0,49,1
1215,324.158,0.0274,282,0,0,49,1
1216,324.156,0.0578,284,0,0,49,1
1217,324.152,0.1369,285,0,0,50,1
1218,324.145,0.353,285,0,0,50,1
1219,324.129,0.5051,285,0,0,50,1
1220,324.107,0.7698,281,0,0,49,1
1221,324.028,0.9007,276,0,0,48,1
1222,323.983,0.3225,272,0,0,47,1
1223,323.936,0.2952,270,0,0,47,1
1224,323.925,0.3743,267,0,0,46,1
1225,323.917,0.3895,265,0,0,46,1
1226,323.904,0.1978,264,0,0,46,1
1227,323.897,0.1369,263,0,0,46,1
1228,323.892,0.0669,262,0,0,46,1
1229,323.891,0.0152,260,0,0,45,1
1230,323.89,-0.0091,259,0,0,45,1
1231,323.89,0,258,0,0,45,1
1232,323.891,0.0122,256,0,0,45,1
1233,323.891,-0.0122,255,0,0,44,1
1234,323.892,0,253,0,0,44,1
1235,323.892,-0.003,252,0,0,44,1
1236,323.892,-0.0304,250,0,0,44,1
1237,323.893,-0.0061,249,0,0,43,1
1238,323.893,-0.0304,248,0,0,43,1
1239,323.894,-0.0335,247,0,0,43,1
1240,323.895,-0.0152,246,0,0,43,1
1241,323.897,-0.1035,245,0,0,43,1
1242,323.903,-0.0152,244,0,0,42,1
1243,323.903,-0.0913,243,0,0,42,1
1244,323.907,-0.1552,243,0,0,42,1
1245,323.911,-0.1065,243,0,0,42,1
1246,323.913,-0.0487,241,0,0,42,1
1247,323.917,-0.0609,241,0,0,42,1
1248,323.918,-0.0304,240,0,0,42,1
1249,323.924,-0.3347,242,0,0,42,1
1250,323.934,-0.0913,240,0,0,42,1
1251,323.948,-0.5051,244,0,0,42,1
1252,323.963,-0.2465,244,0,0,42,1
1253,323.97,-0.3499,244,0,0,42,1
1254,323.983,-0.7485,249,0,0,43,1
1255,324.012,-0.5842,252,0,0,44,1
1256,324.025,-0.3165,252,0,0,44,1
1257,324.047,-0.5934,257,0,0,45,1
1258,324.063,-0.2373,257,0,0,45,1
1259,324.069,-0.2739,258,0,0,45,1
1260,324.075,-0.0243,259,0,0,45,1
1261,324.076,0.0152,260,0,0,45,1
1262,324.076,0.0183,261,0,0,45,1
1263,324.075,0.0061,262,0,0,46,1
1264,324.075,0.0335,263,0,0,46,1
1265,324.074,0.0183,264,0,0,46,1
1266,324.073,0.0122,265,0,0,46,1
1267,324.073,0.0426,266,0,0,46,1
1268,324.072,0.0213,267,0,0,46,1
1269,324.071,0,268,0,0,47,1
1270,324.072,-0.003,269,0,0,47,1
1271,324.072,0.0091,270,0,0,47,1
1272,324.072,0,272,0,0,47,1
1273,324.072,0.0122,272,0,0,47,1
1274,324.072,0.0243,273,0,0,48,1
1275,324.07,0.0548,274,0,0,48,1
1276,324.065,0.3104,274,0,0,48,1
