cnt,pos,speed,DTorque,DAC,STorque,Force
393,-99.0238,0.0012,21,0,0,9
395,-99.0238,0.0036,21,0,0,9
397,-99.0238,-0.0036,21,0,0,9
399,-99.0238,-0.0036,21,0,0,9
401,-99.0238,0,21,0,0,9
403,-99.0238,0.0012,21,0,0,9
405,-99.0238,-0.006,21,0,0,9
407,-99.0238,0,21,0,0,9
409,-99.0238,0,21,0,0,9
411,-99.0238,0,21,0,0,9
413,-99.0238,0,21,0,0,9
415,-99.0238,-0.0036,21,0,0,9
417,-99.0238,-0.0024,21,0,0,9
419,-99.0238,0.0012,21,0,0,9
421,-99.0238,-0.0012,21,0,0,9
423,-99.0238,-0.0012,21,0,0,9
425,-99.0238,0.0036,21,0,0,9
427,-99.0238,-0.0012,21,0,0,9
429,-99.0238,-0.0012,21,0,0,9
431,-99.0238,0,21,0,0,9
433,-99.0238,0.0012,21,0,0,9
435,-99.0238,-0.0024,21,0,0,9
437,-99.0238,0.0012,21,0,0,9
439,-99.0238,-0.0036,21,0,0,9
441,-99.0238,0,21,0,0,9
443,-99.0238,0.0012,21,0,0,9
445,-99.0238,0.0024,21,0,0,9
447,-99.0238,-0.0012,21,0,0,9
449,-99.0238,-0.0012,21,0,0,9
451,-99.0238,-0.0012,21,0,0,9
453,-99.0238,0.0012,21,0,0,9
455,-99.0238,-0.0012,21,0,0,9
457,-99.0238,-0.0024,21,0,0,9
459,-99.0238,0,21,0,0,9
461,-99.0238,0,21,0,0,9
463,-99.0238,0.0012,21,0,0,9
465,-99.0238,0.0012,21,0,0,9
467,-99.0238,0,21,0,0,9
469,-99.0238,-0.0024,21,0,0,9
471,-99.0238,-0.0024,21,0,0,9
473,-99.0238,-0.0012,21,0,0,9
475,-99.0238,-0.0012,21,0,0,9
477,-99.0238,-0.0012,21,0,0,9
479,-99.0238,-0.0024,21,0,0,9
481,-99.0238,0.0012,21,0,0,9
483,-99.0238,-0.0036,21,0,0,9
485,-99.0238,0,21,0,0,9
487,-99.0238,0.0012,21,0,0,9
489,-99.0238,0,21,0,0,9
491,-99.0238,0,21,0,0,9
493,-99.0238,0.0012,21,0,0,9
495,-99.0238,-0.0024,21,0,0,9
497,-99.0238,0.0024,21,0,0,9
499,-99.0238,-0.0012,21,0,0,9
501,-99.0238,0,21,0,0,9
503,-99.0238,0.0012,21,0,0,9
505,-99.0238,-0.0024,21,0,0,9
507,-99.0238,-0.0024,21,0,0,9
509,-99.0238,-0.0012,21,0,0,9
511,-99.0238,-0.0024,21,0,0,9
513,-99.0238,0.0024,21,0,0,9
515,-99.0238,-0.0012,21,0,0,9
517,-99.0238,0.0012,21,0,0,9
519,-99.0238,-0.0024,21,0,0,9
521,-99.0238,-0.0036,21,0,0,9
523,-99.0238,-0.0012,21,0,0,9
525,-99.0238,-0.0036,21,0,0,9
527,-99.0238,-0.0036,21,0,0,9
529,-99.0238,0,21,0,0,9
531,-99.0238,-0.0012,21,0,0,9
533,-99.0238,0,21,0,0,9
535,-99.0238,0.0012,21,0,0,9
537,-99.0238,0,21,0,0,9
539,-99.0238,-0.0012,21,0,0,9
541,-99.0238,-0.0024,21,0,0,9
543,-99.0238,0.0012,21,0,0,9
545,-99.0238,-0.0024,21,0,0,9
547,-99.0238,0.0036,21,0,0,9
549,-99.0238,-0.0024,21,0,0,9
551,-99.0238,0.0024,21,0,0,9
553,-99.0238,0.0012,21,0,0,9
555,-99.0238,-0.0036,21,0,0,9
557,-99.0238,0.0012,21,0,0,9
559,-99.0238,-0.0012,21,0,0,9
561,-99.0238,0.0012,21,0,0,9
563,-99.0238,0,21,0,0,9
565,-99.0238,0.0012,21,0,0,9
567,-99.0238,0,21,0,0,9
569,-99.0238,-0.0012,21,0,0,9
571,-99.0238,0.0048,21,0,0,9
573,-99.0238,-0.0012,21,0,0,9
575,-99.0238,-0.0012,21,0,0,9
577,-99.0238,0.0024,21,0,0,9
579,-99.0238,0.0012,21,0,0,9
581,-99.0238,-0.0036,21,0,0,9
583,-99.0238,0.0024,21,0,0,9
585,-99.0238,0.0012,21,0,0,9
