cnt,pos,speed,DTorque,Force
10093,85.0698,-4.2544,17,7
10094,85.074,-4.3856,14,6
10095,85.0784,-4.5882,14,6
10096,85.083,-4.7527,12,5
10097,85.0878,-4.9935,12,5
10098,85.0928,-5.1485,13,5
10099,85.0979,-5.3261,15,6
10100,85.1032,-5.4763,17,7
10101,85.1087,-5.5991,20,9
10102,85.1143,-5.6885,22,9
10103,85.12,-5.7648,25,11
10104,85.1258,-5.8375,29,13
10105,85.1316,-5.7791,32,14
10106,85.1374,-5.8232,35,15
10107,85.1432,-5.7159,35,15
10108,85.1489,-5.6444,41,18
10109,85.1546,-5.5407,44,19
10110,85.1601,-5.3786,45,20
10111,85.1655,-5.3106,46,20
10112,85.1809,-5.0043,48,21
10113,85.1857,-4.8004,48,21
10114,85.1904,-4.705,48,21
10115,85.1949,-4.4941,48,21
10116,85.1993,-4.4011,47,21
10117,85.2035,-4.2306,46,20
10118,85.2076,-4.1412,44,19
10119,85.2117,-4.0423,42,18
10120,85.2117,-3.929,39,17
10121,85.2195,-3.9183,36,16
10122,85.2234,-3.9326,33,14
10123,85.2273,-3.9612,30,13
10124,85.2313,-4.0232,27,12
10125,85.2353,-4.1138,24,10
10126,85.2394,-4.2628,18,8
10127,85.2437,-4.419,15,6
10128,85.2481,-4.5978,14,6
10129,85.2527,-4.7718,14,6
10130,85.2575,-4.9566,13,5
10131,85.2624,-5.1592,13,5
10132,85.2676,-5.3046,14,6
10133,85.2729,-5.4417,15,6
10134,85.2784,-5.5502,17,7
10135,85.2839,-5.6849,19,8
10136,85.2896,-5.7076,22,9
10137,85.2953,-5.7517,25,11
10138,85.301,-5.791,28,12
10139,85.3068,-5.7517,35,15
10140,85.3126,-5.6861,35,15
10141,85.3183,-5.5872,40,18
10142,85.3347,-5.3595,44,19
10143,85.3399,-5.2295,46,20
10144,85.3451,-5.1246,47,21
10145,85.3501,-4.978,47,21
10146,85.3549,-4.8219,48,21
10147,85.3596,-4.6812,48,21
10148,85.3641,-4.5572,48,21
10149,85.3685,-4.2914,48,21
10150,85.3728,-4.1877,48,21
10151,85.377,-4.0125,47,21
10152,85.381,-4.0291,43,19
10153,85.3851,-3.9219,43,19
10154,85.389,-3.8742,40,18
10155,85.3929,-3.8694,38,17
10156,85.3967,-3.8885,35,15
10157,85.4006,-3.9231,32,14
10158,85.4045,-4.0113,29,13
10159,85.4086,-4.115,26,11
10160,85.4127,-4.2318,23,10
10161,85.4169,-4.3784,20,9
10162,85.4213,-4.5823,17,7
10163,85.4259,-4.686,14,6
10164,85.4305,-4.9613,11,4
10165,85.4355,-5.1282,11,4
10166,85.4406,-5.3392,12,5
10167,85.446,-5.4858,12,5
10168,85.4515,-5.6575,13,5
10169,85.4571,-5.8256,15,6
10170,85.4629,-5.909,17,7
10171,85.4688,-6.0247,20,9
10172,85.4809,-6.0354,26,11
10173,85.4809,-6.0688,29,13
10174,85.493,-6.0711,32,14
10175,85.499,-5.9782,35,15
10176,85.505,-5.9591,38,17
10177,85.5108,-5.7243,41,18
10178,85.5166,-5.6313,43,19
10179,85.5222,-5.4382,45,20
10180,85.5276,-5.319,46,20
10181,85.533,-5.1235,47,21
10182,85.5381,-5.0019,47,21
10183,85.5431,-4.7956,48,21
10184,85.5479,-4.6967,47,21
10185,85.5526,-4.4797,47,21
10186,85.5571,-4.4416,46,20
10187,85.5615,-4.2688,45,20
10188,85.5658,-4.233,43,19
10189,85.57,-4.1662,41,18
10190,85.5742,-4.1555,39,17
10191,85.5783,-4.1734,36,16
10192,85.5825,-4.1436,34,15
10193,85.5866,-4.2306,31,13
10194,85.5909,-4.2759,28,12
10195,85.5951,-4.4356,25,11
10196,85.5996,-4.5179,23,10
10197,85.6041,-4.6609,20,9
10198,85.6088,-4.8159,18,8
10199,85.7073,-4.1829,47,21
10200,85.7114,-4.0828,43,19
10201,85.7272,-3.8027,34,15
10202,85.7348,-3.8933,28,12
10203,85.7387,-3.9576,22,9
10204,85.7468,-4.2044,19,8
10205,85.751,-4.4023,17,7
10206,85.7554,-4.5525,14,6
10207,85.7647,-4.7301,15,6
10208,85.7696,-4.8898,16,7
10209,85.7746,-5.0519,17,7
10210,85.7798,-5.1831,19,8
10211,85.7851,-5.313,22,9
10212,85.7905,-5.4954,25,11
10213,85.796,-5.4727,28,12
10214,85.8015,-5.4727,32,14
10215,85.807,-5.5121,36,16
10216,85.8124,-5.3571,42,18
10217,85.823,-5.1008,44,19
10218,85.8331,-4.9792,47,21
10219,85.8426,-4.6586,48,21
10220,85.8471,-4.4988,48,21
10221,85.8514,-4.3498,47,21
10222,85.8556,-4.2103,46,20
10223,85.8596,-4.0172,45,20
10224,85.8636,-3.9409,42,18
10225,85.8674,-3.7824,40,18
10226,85.8711,-3.7478,37,16
10227,85.8748,-3.6978,34,15
10228,85.8784,-3.6095,30,13
10229,85.8821,-3.6501,27,12
10230,85.8858,-3.7574,20,9
10231,85.8895,-3.8575,17,7
10232,85.8973,-4.134,13,5
10233,85.9015,-4.3141,10,4
10234,85.9058,-4.5477,7,3
10235,85.9103,-4.7658,7,3
10236,85.9151,-4.9482,8,3
10237,85.92,-5.1437,9,4
10238,85.9252,-5.3213,11,4
10239,85.9305,-5.4632,13,5
10240,85.936,-5.58,16,7
10241,85.9415,-5.648,19,8
10242,85.9472,-5.7564,22,9
10243,85.9529,-5.7278,25,11
10244,85.9587,-5.7278,28,12
10245,85.9644,-5.729,32,14
10246,85.9701,-5.6337,35,15
10247,85.9757,-5.5502,39,17
10248,85.9813,-5.4203,41,18
10249,85.9867,-5.3154,43,19
10250,85.992,-5.1246,45,20
10251,85.9972,-5.0138,46,20
10252,86.0022,-4.8445,47,21
10253,86.007,-4.705,47,21
10254,86.0117,-4.5393,47,21
10255,86.0163,-4.4023,47,21
10256,86.0207,-4.2544,46,20
10257,86.0249,-4.2544,45,20
10258,86.0291,-4.1531,44,19
10259,86.0331,-4.028,42,18
10260,86.037,-3.867,40,18
10261,86.0409,-3.7884,38,17
10262,86.0485,-3.7919,28,12
10263,86.0523,-3.8265,25,11
10264,86.0561,-3.8825,25,11
10265,86.06,-3.9719,22,9
10266,86.064,-4.1031,19,8
10267,86.0681,-4.2401,17,7
10268,86.0723,-4.3713,16,7
10269,86.0767,-4.5,16,7
10270,86.0812,-4.649,17,7
10271,86.0858,-4.649,18,8
10272,86.0906,-4.7635,20,9
10273,86.0954,-4.8207,23,10
10274,86.1003,-4.8934,25,11
10275,86.1052,-4.9101,28,12
10276,86.1101,-4.9196,31,13
10277,86.115,-4.829,34,15
10278,86.1198,-4.7623,37,16
10279,86.1246,-4.6741,41,18
10280,86.1293,-4.5298,42,18
10281,86.1338,-4.4297,43,19
10282,86.1382,-4.2926,44,19
10283,86.1425,-4.1782,45,20
10284,86.1467,-4.0327,45,20
10285,86.1507,-3.9016,45,20
10286,86.1546,-3.8015,45,20
10287,86.1584,-3.6167,44,19
10288,86.1621,-3.5786,44,19
10289,86.1656,-3.4653,43,19
10290,86.1691,-3.3759,41,18
10291,86.1725,-3.3258,39,17
10292,86.1758,-3.2948,37,16
10293,86.1791,-3.3068,34,15
10294,86.1824,-3.2948,32,14
10295,86.1857,-3.3497,29,13
10296,86.1924,-3.4009,26,11
10297,86.1959,-3.4999,24,10
10298,86.1995,-3.5762,21,9
10299,86.2033,-3.7383,19,8
10300,86.2071,-3.8706,18,8
10301,86.2111,-3.9493,18,8
10302,86.2152,-4.1388,19,8
10303,86.2194,-4.2211,20,9
10304,86.2238,-4.3474,22,9
10305,86.2282,-4.4833,24,10
10306,86.2327,-4.5298,27,12
10307,86.2372,-4.5167,29,13
10308,86.2418,-4.5262,36,16
10309,86.2463,-4.4285,38,17
10310,86.2507,-4.3665,40,18
10311,86.2551,-4.2449,42,18
10312,86.2593,-4.1472,43,19
10313,86.2635,-4.016,43,19
10314,86.2675,-3.8778,43,19
10315,86.2714,-3.7478,44,19
10316,86.2787,-3.5714,43,19
10317,86.2822,-3.5094,43,19
10318,86.2856,-3.3902,43,19
10319,86.2888,-3.2162,43,19
10320,86.2919,-3.1518,41,18
10321,86.295,-3.0707,40,18
10322,86.298,-3.0076,39,17
10323,86.301,-2.9873,37,16
10324,86.304,-2.9623,35,15
10325,86.3069,-2.9301,32,14
10326,86.3099,-3.0326,29,13
10327,86.3129,-3.1005,26,11
10328,86.316,-3.2197,24,10
10329,86.3192,-3.3854,21,9
10330,86.3226,-3.3854,19,8
10331,86.3261,-3.5082,17,7
10332,86.3298,-3.6775,16,7
10333,86.3337,-3.8491,17,7
10334,86.3377,-4.0041,18,8
10335,86.3418,-4.1793,20,9
10336,86.3461,-4.3033,22,9
10337,86.3506,-4.419,25,11
10338,86.355,-4.4881,28,12
10339,86.3596,-4.5382,31,13
10340,86.3641,-4.5548,34,15
10341,86.3687,-4.5131,37,16
10342,86.3731,-4.4774,40,18
10343,86.3775,-4.3331,42,18
10344,86.3818,-4.3105,44,19
10345,86.3859,-4.0256,45,20
10346,86.3899,-3.8789,45,20
10347,86.3938,-3.7621,46,20
10348,86.3976,-3.6465,46,20
10349,86.4012,-3.4856,46,20
10350,86.4047,-3.3866,45,20
10351,86.4081,-3.2638,44,19
10352,86.4145,-3.1399,41,18
10353,86.4177,-3.0803,39,17
10354,86.4208,-3.0469,36,16
10355,86.4238,-3.0731,33,14
10356,86.4269,-3.1029,27,12
10357,86.4332,-3.1804,24,10
10358,86.4364,-3.2817,22,9
10359,86.4398,-3.3962,20,9
10360,86.4434,-3.544,19,8
10361,86.4434,-3.7085,20,9
10362,86.4471,-3.8587,21,9
10363,86.451,-3.954,23,10
10364,86.4549,-4.134,25,11
10365,86.459,-4.2163,28,12
10366,86.4632,-4.2974,32,14
10367,86.4676,-4.3379,35,15
10368,86.4719,-4.3582,39,17
10369,86.4762,-4.3367,42,18
10370,86.4806,-4.2151,45,20
10371,86.4848,-4.1913,47,21
10372,86.489,-4.0327,48,21
10373,86.493,-3.9588,49,22
10374,86.5008,-3.8325,50,22
10375,86.5045,-3.6608,50,22
10376,86.508,-3.575,50,22
10377,86.5115,-3.4343,49,22
10378,86.5148,-3.3211,49,22
10379,86.518,-3.2388,47,21
10380,86.5211,-3.1005,45,20
10381,86.5242,-3.0195,43,19
10382,86.5272,-2.9992,40,18
10383,86.5301,-2.9623,37,16
10384,86.5331,-2.9301,34,15
10385,86.5361,-3.0123,31,13
10386,86.5391,-3.0648,28,12
10387,86.5422,-3.0862,24,10
10388,86.5454,-3.2305,21,9
10389,86.5488,-3.364,18,8
10390,86.5523,-3.507,14,6
10391,86.556,-3.7192,11,4
10392,86.556,-3.929,9,4
10393,86.56,-4.1591,7,3
10394,86.5641,-4.3939,7,3
10395,86.5685,-4.6204,9,4
10396,86.5731,-4.8564,10,4
10397,86.578,-5.04,12,5
10398,86.583,-5.195,15,6
10399,86.5936,-5.3523,17,7
10400,86.599,-5.4465,20,9
10401,86.6046,-5.5252,24,10
10402,86.6046,-5.5466,26,11
10403,86.6101,-5.6158,30,13
10404,86.6157,-5.5776,34,15
10405,86.6213,-5.5359,36,16
10406,86.6268,-5.468,39,17
10407,86.6323,-5.3797,42,18
10408,86.6377,-5.2701,44,19
10409,86.6429,-5.1318,45,20
10410,86.6481,-5.0245,46,20
10411,86.6531,-4.8827,46,20
10412,86.658,-4.7289,47,21
10413,86.6627,-4.6073,47,21
10414,86.6673,-4.5048,47,21
10415,86.6718,-4.3999,48,21
10416,86.6762,-4.2282,48,21
10417,86.6805,-4.177,47,21
10418,86.6846,-4.0399,46,20
10419,86.6887,-4.0053,45,20
10420,86.6927,-3.9302,43,19
10421,86.6966,-3.8682,43,19
10422,86.7005,-3.8515,41,18
10423,86.7043,-3.8193,36,16
10424,86.7081,-3.8992,33,14
10425,86.7121,-3.9278,30,13
10426,86.72,-3.9779,27,12
10427,86.724,-4.0923,24,10
10428,86.7282,-4.1531,21,9
10429,86.7326,-4.3784,17,7
10430,86.7371,-4.5048,15,6
10431,86.7418,-4.7074,13,5
10432,86.7418,-4.9017,12,5
10433,86.7467,-5.127,12,5
10434,86.7518,-5.2951,12,5
10435,86.7571,-5.5061,14,6
10436,86.7626,-5.5967,15,6
10437,86.7682,-5.7982,17,7
10438,86.774,-5.8339,20,9
10439,86.7799,-5.9233,23,10
10440,86.7858,-6.0187,25,11
10441,86.7918,-5.9698,28,12
10442,86.8038,-5.9579,31,13
10443,86.8097,-5.9579,35,15
10444,86.8156,-5.8625,38,17
10445,86.8214,-5.8363,40,18
10446,86.8271,-5.6372,42,18
10447,86.8326,-5.5741,44,19
10448,86.8381,-5.4072,45,20
10449,86.8433,-5.2689,46,20
10450,86.8484,-5.1199,46,20
10451,86.8534,-4.9685,47,21
10452,86.8582,-4.8314,47,21
10453,86.8629,-4.6836,47,21
10454,86.8675,-4.5501,46,20
10455,86.8719,-4.4344,46,20
10456,86.8762,-4.2795,45,20
10457,86.8804,-4.2163,43,19
10458,86.8845,-4.0673,41,18
10459,86.8885,-4.0721,38,17
10460,86.8925,-3.9993,35,15
10461,86.8965,-4.0029,32,14
10462,86.9006,-4.0423,30,13
10463,86.9046,-4.0268,27,12
10464,86.9088,-4.1734,24,10
10465,86.913,-4.2175,21,9
10466,86.9174,-4.3689,18,8
10467,86.9219,-4.4833,16,7
10468,86.9265,-4.6574,15,6
10469,86.9265,-4.7933,15,6
10470,86.9313,-4.9208,16,7
10471,86.9362,-5.0329,17,7
10472,86.9464,-5.251,18,8
10473,86.9517,-5.2915,20,9
10474,86.957,-5.3094,25,11
10475,86.9623,-5.4095,28,12
10476,86.9677,-5.2784,31,13
10477,86.973,-5.2951,31,13
10478,86.9783,-5.1723,34,15
10479,86.9834,-5.1092,36,16
10480,86.9885,-4.9697,38,17
10481,86.9935,-4.8397,40,18
10482,86.9984,-4.705,41,18
10483,87.0031,-4.6144,42,18
10484,87.0077,-4.4118,43,19
10485,87.0121,-4.3415,43,19
10486,87.0164,-4.1579,43,19
10487,87.0206,-4.1042,43,19
10488,87.0247,-3.966,43,19
10489,87.0287,-3.8348,43,19
10490,87.0325,-3.7454,42,18
10491,87.0362,-3.6131,41,18
10492,87.0399,-3.575,39,17
10493,87.0434,-3.4975,37,16
10494,87.0504,-3.4379,35,15
10495,87.0538,-3.414,32,14
10496,87.0572,-3.4307,29,13
10497,87.0607,-3.445,26,11
10498,87.0642,-3.507,24,10
10499,87.0677,-3.5786,21,9
10500,87.0677,-3.6906,18,8
10501,87.0714,-3.8515,16,7
10502,87.0792,-4.1245,15,6
10503,87.0833,-4.2473,15,6
10504,87.0876,-4.3665,16,7
10505,87.0919,-4.4642,17,7
10506,87.0964,-4.5191,19,8
10507,87.1009,-4.6013,21,9
10508,87.1055,-4.568,24,10
10509,87.1101,-4.618,26,11
10510,87.1147,-4.5203,29,13
10511,87.1192,-4.5286,34,15
10512,87.1238,-4.3939,34,15
10513,87.1282,-4.3295,36,16
10514,87.1325,-4.2056,37,16
10515,87.1367,-4.1031,38,17
10516,87.1408,-3.9898,39,17
10517,87.1448,-3.8027,40,18
10518,87.1486,-3.7085,40,18
10519,87.1523,-3.5762,40,18
10520,87.1559,-3.4474,40,18
10521,87.1593,-3.3509,39,17
10522,87.1627,-3.2114,39,17
10523,87.1659,-3.2114,39,17
10524,87.169,-3.0731,38,17
10525,87.1721,-2.9682,39,17
10526,87.1751,-2.8931,39,17
10527,87.178,-2.8621,39,17
10528,87.1808,-2.8073,40,18
10529,87.1836,-2.6666,40,18
10530,87.1863,-2.6511,40,18
10531,87.1889,-2.6058,40,18
10532,87.1941,-2.5355,41,18
10533,87.1965,-2.4473,41,18
10534,87.199,-2.3615,43,19
10535,87.2013,-2.2947,43,19
10536,87.2036,-2.1648,43,19
10537,87.2058,-2.1231,42,18
10538,87.21,-2.0742,42,18
10539,87.212,-1.9943,41,18
10540,87.2139,-1.9168,39,17
10541,87.2158,-1.8691,36,16
10542,87.2176,-1.8584,33,14
10543,87.2194,-1.8286,30,13
10544,87.2194,-1.8501,27,12
10545,87.2213,-1.8751,24,10
10546,87.2232,-1.9001,20,9
10547,87.2251,-1.9848,17,7
10548,87.2271,-2.0885,17,7
10549,87.2291,-2.2196,14,6
10550,87.2314,-2.2971,12,5
10551,87.2337,-2.427,12,5
10552,87.2361,-2.5951,11,4
10553,87.2387,-2.6845,12,5
10554,87.2414,-2.737,14,6
10555,87.2441,-2.8228,15,6
10556,87.2469,-2.8681,17,7
10557,87.2498,-2.9074,19,8
10558,87.2527,-2.9074,22,9
10559,87.2556,-2.8931,25,11
10560,87.2585,-2.8931,26,11
10561,87.2613,-2.8502,28,12
10562,87.2641,-2.7405,30,13
10563,87.2669,-2.6487,30,13
10564,87.2695,-2.5999,30,13
10565,87.2721,-2.5093,31,13
10566,87.2746,-2.4831,31,13
10567,87.2771,-2.3972,31,13
10568,87.2795,-2.3472,32,14
10569,87.2819,-2.2363,32,14
10570,87.2841,-2.2232,31,13
10571,87.2863,-2.1815,31,13
10572,87.2885,-2.1505,32,14
10573,87.2907,-2.0885,32,14
10574,87.2927,-2.0885,33,14
10575,87.2948,-2.0682,33,14
10576,87.2969,-1.9824,34,15
10577,87.2988,-1.9824,34,15
10578,87.3008,-1.9729,34,15
10579,87.3027,-1.9085,35,15
10580,87.3046,-1.8787,35,15
10581,87.3064,-1.8429,35,15
10582,87.3082,-1.7833,35,15
10583,87.31,-1.7583,36,16
10584,87.3117,-1.6796,36,16
10585,87.3133,-1.6379,36,16
10586,87.3149,-1.5962,36,16
10587,87.3165,-1.5473,36,16
10588,87.3179,-1.465,36,16
10589,87.3194,-1.434,36,16
10590,87.3207,-1.347,36,16
10591,87.3219,-1.2111,35,15
10592,87.3232,-1.1634,35,15
10593,87.3243,-1.1241,35,15
10594,87.3254,-1.0574,35,15
10595,87.3265,-1.0001,34,15
10596,87.3275,-0.9596,34,15
10597,87.3285,-0.9596,34,15
10598,87.3294,-0.9155,33,14
10599,87.3302,-0.8607,33,14
10600,87.331,-0.7951,33,14
10601,87.3318,-0.7689,32,14
10602,87.3332,-0.6974,32,14
10603,87.3346,-0.6592,32,14
10604,87.3352,-0.6377,32,14
10605,87.3358,-0.6127,32,14
10606,87.3364,-0.5674,32,14
10607,87.3369,-0.5424,32,14
10608,87.3375,-0.5245,31,13
10609,87.338,-0.5138,31,13
10610,87.3385,-0.5066,31,13
10611,87.339,-0.4756,31,13
10612,87.3394,-0.4494,31,13
10613,87.3398,-0.4327,32,14
10614,87.3403,-0.4089,32,14
10615,87.3406,-0.3815,31,13
10616,87.341,-0.3552,31,13
10617,87.3413,-0.3397,31,13
10618,87.3416,-0.3183,31,13
10619,87.3419,-0.2921,31,13
10620,87.3422,-0.267,31,13
10621,87.3425,-0.2229,30,13
10622,87.3427,-0.1991,30,13
10623,87.3431,-0.1872,30,13
10624,87.3432,-0.1705,30,13
10625,87.3434,-0.1538,30,13
10626,87.3434,-0.1383,29,13
10627,87.3435,-0.1216,29,13
10628,87.3437,-0.1144,29,13
10629,87.3438,-0.1144,29,13
10630,87.3439,-0.1061,29,13
10631,87.344,-0.1001,29,13
10632,87.3441,-0.0894,29,13
10633,87.3441,-0.0882,29,13
10634,87.3442,-0.0811,29,13
10635,87.3443,-0.0715,29,13
10636,87.3444,-0.0715,28,12
10637,87.3444,-0.0644,28,12
10638,87.3445,-0.0632,28,12
10639,87.3446,-0.062,28,12
10640,87.3446,-0.0596,28,12
10641,87.3447,-0.0572,28,12
10642,87.3447,-0.056,28,12
10643,87.3448,-0.0525,28,12
10644,87.3448,-0.0501,28,12
10645,87.3449,-0.0465,28,12
10646,87.3449,-0.0429,28,12
10647,87.345,-0.0417,28,12
10648,87.345,-0.0417,29,13
10649,87.345,-0.0405,29,13
10650,87.3451,-0.0393,28,12
10651,87.3451,-0.0405,28,12
10652,87.3452,-0.037,28,12
10653,87.3452,-0.0393,28,12
10654,87.3452,-0.0405,29,13
10655,87.3453,-0.031,28,12
10656,87.3453,-0.037,28,12
10657,87.3454,-0.0358,28,12
10658,87.3454,-0.037,29,13
10659,87.3454,-0.0358,29,13
10660,87.3455,-0.0322,29,13
10661,87.3455,-0.0262,29,13
10662,87.3455,-0.025,29,13
10663,87.3455,-0.0226,29,13
10664,87.3456,-0.0203,29,13
10665,87.3456,-0.0167,29,13
10666,87.3456,-0.0143,29,13
10667,87.3456,-0.0119,29,13
10668,87.3456,-0.0095,29,13
10669,87.3456,-0.0083,29,13
10670,87.3456,-0.0024,28,12
10671,87.3456,-0.0048,28,12
10672,87.3456,-0.0024,28,12
10673,87.3457,-0.0024,29,13
10674,87.3457,-0.0036,29,13
10675,87.3457,-0.0024,29,13
10676,87.3457,0,29,13
10677,87.3457,0,28,12
10678,87.3457,0.0012,28,12
10679,87.3457,-0.0036,29,13
10680,87.3457,-0.0048,29,13
10681,87.3457,-0.0048,29,13
10682,87.3457,-0.006,28,12
10683,87.3457,-0.0048,29,13
10684,87.3457,-0.0083,29,13
10685,87.3457,-0.0048,29,13
10686,87.3457,-0.0036,29,13
10687,87.3457,-0.0024,29,13
10688,87.3457,-0.0036,29,13
10689,87.3457,-0.0024,29,13
10690,87.3457,-0.0012,29,13
10691,87.3457,-0.006,29,13
10692,87.3457,-0.006,29,13
10693,87.3457,-0.0048,29,13
10694,87.3457,-0.0048,29,13
10695,87.3457,-0.0107,29,13
10696,87.3458,-0.0131,29,13
10697,87.3458,-0.0095,29,13
10698,87.3458,-0.0072,29,13
10699,87.3458,-0.0107,29,13
10700,87.3458,-0.0107,29,13
10701,87.3458,-0.006,29,13
10702,87.3458,-0.0072,29,13
10703,87.3458,-0.0048,29,13
10704,87.3458,0,29,13
10705,87.3458,-0.0036,29,13
10706,87.3458,-0.0012,29,13
10707,87.3458,0,29,13
10708,87.3458,-0.0012,29,13
10709,87.3458,0.0024,29,13
10710,87.3458,-0.0012,29,13
10711,87.3458,0.0048,29,13
10712,87.3458,0.0012,29,13
10713,87.3458,0.0036,29,13
10714,87.3458,-0.0024,29,13
10715,87.3458,0,29,13
10716,87.3458,-0.0012,29,13
10717,87.3458,-0.0024,29,13
10718,87.3458,-0.0048,29,13
10719,87.3458,-0.0012,29,13
10720,87.3458,0,29,13
10721,87.3458,0.0036,29,13
10722,87.3458,0.0024,29,13
10723,87.3458,0.0036,29,13
10724,87.3458,0.0012,29,13
10725,87.3458,0,29,13
10726,87.3458,0,29,13
10727,87.3458,-0.0012,29,13
10728,87.3458,0,29,13
10729,87.3458,-0.0024,29,13
10730,87.3458,-0.0048,29,13
10731,87.3458,0,30,13
10732,87.3458,0.0012,30,13
10733,87.3458,0.0036,29,13
10734,87.3458,0.0024,29,13
10735,87.3458,0.0012,29,13
10736,87.3458,0,29,13
10737,87.3458,-0.0024,29,13
10738,87.3458,0.0012,30,13
10739,87.3458,0,29,13
10740,87.3458,-0.0036,29,13
10741,87.3458,-0.0036,30,13
10742,87.3458,0.0012,30,13
10743,87.3458,-0.006,30,13
10744,87.3458,0,30,13
10745,87.3458,0.0024,30,13
10746,87.3458,0.0012,30,13
10747,87.3458,0,30,13
10748,87.3458,0.0024,30,13
10749,87.3458,-0.0012,30,13
10750,87.3458,0.0012,30,13
10751,87.3458,-0.0012,30,13
10752,87.3458,0.0012,30,13
10753,87.3458,-0.0012,30,13
10754,87.3458,0.0024,30,13
10755,87.3458,-0.0012,30,13
10756,87.3458,0.0012,30,13
10757,87.3458,0.0036,30,13
10758,87.3458,0.0024,30,13
10759,87.3458,0,30,13
10760,87.3458,-0.0024,30,13
10761,87.3458,0.0012,30,13
10762,87.3458,0.0072,30,13
10763,87.3458,0.0036,30,13
10764,87.3458,0.0024,30,13
10765,87.3458,-0.0012,30,13
10766,87.3458,-0.0012,30,13
10767,87.3458,-0.0036,30,13
10768,87.3458,-0.0024,30,13
10769,87.3458,-0.0012,30,13
10770,87.3458,0.0012,30,13
10771,87.3458,0.0012,30,13
10772,87.3458,0.006,30,13
10773,87.3458,-0.0036,30,13
10774,87.3458,-0.0012,30,13
10775,87.3458,0.006,30,13
10776,87.3458,0.0036,30,13
10777,87.3458,0.0012,30,13
10778,87.3458,-0.0012,30,13
10779,87.3458,-0.0012,30,13
10780,87.3458,-0.0024,30,13
10781,87.3458,0,30,13
10782,87.3458,-0.0012,30,13
10783,87.3458,-0.0024,30,13
10784,87.3458,0,30,13
10785,87.3458,0.006,30,13
10786,87.3458,0.0036,30,13
10787,87.3458,0,30,13
10788,87.3458,0.0024,30,13
10789,87.3458,-0.0012,30,13
10790,87.3458,-0.0024,30,13
10791,87.3458,-0.006,30,13
10792,87.3458,-0.006,31,13
10793,87.3458,0.0048,30,13
10794,87.3458,0.0024,30,13
10795,87.3458,0.006,30,13
10796,87.3458,0,30,13
10797,87.3458,0.0024,30,13
10798,87.3458,0.0012,30,13
10799,87.3458,0,30,13
10800,87.3458,-0.0036,30,13
10801,87.3458,0.0024,30,13
10802,87.3458,0.0012,30,13
10803,87.3458,-0.0012,30,13
10804,87.3458,-0.006,30,13
10805,87.3458,-0.0024,30,13
10806,87.3458,-0.0048,31,13
10807,87.3458,0.0024,31,13
10808,87.3458,0.0036,31,13
10809,87.3458,0.0072,31,13
10810,87.3458,0.0036,30,13
10811,87.3458,0.0012,30,13
10812,87.3458,-0.0048,31,13
10813,87.3458,0,31,13
10814,87.3458,0.0012,31,13
10815,87.3458,0.0012,31,13
10816,87.3458,-0.0012,31,13
10817,87.3458,-0.0024,31,13
10818,87.3458,0,31,13
10819,87.3458,-0.0024,31,13
10820,87.3458,-0.0012,31,13
10821,87.3458,-0.0012,31,13
10822,87.3458,0.0012,31,13
10823,87.3458,0,31,13
10824,87.3458,0.0012,31,13
10825,87.3458,0.0024,31,13
10826,87.3458,0,31,13
10827,87.3458,0.0072,31,13
10828,87.3458,0.0024,31,13
10829,87.3458,0,31,13
10830,87.3458,0,31,13
10831,87.3458,0.0036,31,13
10832,87.3458,-0.0012,31,13
10833,87.3458,0.0024,31,13
10834,87.3458,0,31,13
10835,87.3458,0.0012,31,13
10836,87.3458,0.0048,31,13
10837,87.3458,0.0012,31,13
10838,87.3458,-0.0024,31,13
10839,87.3458,-0.0036,31,13
10840,87.3458,-0.0036,31,13
10841,87.3458,0.0024,31,13
10842,87.3458,0.0024,31,13
10843,87.3458,0.0024,31,13
10844,87.3458,0.006,31,13
10845,87.3458,0.0036,31,13
10846,87.3457,0.0036,31,13
10847,87.3457,-0.0036,31,13
10848,87.3458,-0.0095,31,13
10849,87.3458,-0.0083,31,13
10850,87.3458,-0.0012,32,14
10851,87.3458,-0.0012,31,13
10852,87.3458,0.0024,31,13
10853,87.3458,0.0083,31,13
10854,87.3458,0.006,31,13
10855,87.3458,0.006,31,13
10856,87.3457,0.0024,31,13
10857,87.3457,-0.0024,31,13
10858,87.3458,-0.0048,31,13
10859,87.3458,-0.0036,31,13
10860,87.3458,0.0024,31,13
10861,87.3458,0.0036,32,14
10862,87.3458,0.006,31,13
10863,87.3457,0.0048,31,13
10864,87.3457,0.006,31,13
10865,87.3457,0.006,31,13
10866,87.3457,-0.0012,31,13
10867,87.3457,0.0048,31,13
10868,87.3457,-0.0036,31,13
10869,87.3457,0.0012,32,14
10870,87.3457,-0.0012,31,13
10871,87.3457,0.0012,32,14
10872,87.3457,0,32,14
10873,87.3457,0.0024,32,14
10874,87.3457,0.0024,31,13
10875,87.3457,-0.0012,31,13
10876,87.3457,-0.0012,32,14
10877,87.3457,-0.0036,32,14
10878,87.3457,-0.0024,32,14
10879,87.3457,0.0012,32,14
10880,87.3457,-0.0012,32,14
10881,87.3457,0.0036,32,14
10882,87.3457,0.006,32,14
10883,87.3457,0.0048,32,14
10884,87.3457,0.0036,32,14
10885,87.3457,-0.0012,32,14
10886,87.3457,-0.0048,32,14
10887,87.3457,-0.0048,32,14
