cnt,pos,speed,DTorque,Force
6387,115.131,0.0811,153,68
6388,115.13,0.0846,153,68
6389,115.13,0.087,153,68
6390,115.13,0.087,152,68
6391,115.13,0.0894,152,68
6392,115.13,0.0858,153,68
6393,115.13,0.0894,153,68
6394,115.13,0.0882,153,68
6395,115.13,0.0906,153,68
6396,115.13,0.0858,153,68
6397,115.13,0.093,153,68
6398,115.13,0.0906,153,68
6399,115.129,0.0882,153,68
6400,115.129,0.0906,153,68
6401,115.129,0.0942,153,68
6402,115.129,0.0918,153,68
6403,115.129,0.0894,153,68
6404,115.129,0.0894,152,68
6405,115.129,0.0882,153,68
6406,115.129,0.0811,153,68
6407,115.129,0.0823,153,68
6408,115.129,0.0799,153,68
6409,115.129,0.0775,153,68
6410,115.128,0.0739,153,68
6411,115.128,0.0763,153,68
6412,115.128,0.0679,153,68
6413,115.128,0.0703,153,68
6414,115.128,0.0644,153,68
6415,115.128,0.0656,153,68
6416,115.128,0.0644,153,68
6417,115.128,0.0644,153,68
6418,115.128,0.0644,153,68
6419,115.128,0.062,153,68
6420,115.128,0.0572,153,68
6421,115.128,0.056,153,68
6422,115.128,0.0513,153,68
6423,115.128,0.0525,153,68
6424,115.128,0.0525,153,68
6425,115.128,0.0513,153,68
6426,115.127,0.0477,153,68
6427,115.127,0.0489,153,68
6428,115.127,0.0489,153,68
6429,115.127,0.0525,153,68
6430,115.127,0.0465,153,68
6431,115.127,0.0465,153,68
6432,115.127,0.0501,153,68
6433,115.127,0.0513,153,68
6434,115.127,0.0513,153,68
6435,115.127,0.0453,153,68
6436,115.127,0.0489,153,68
6437,115.127,0.0489,153,68
6438,115.127,0.0489,153,68
6439,115.127,0.0417,153,68
6440,115.127,0.0441,153,68
6441,115.127,0.0358,153,68
6442,115.127,0.0381,153,68
6443,115.127,0.0358,153,68
6444,115.127,0.037,153,68
6445,115.127,0.0393,153,68
6446,115.127,0.037,153,68
6447,115.127,0.0381,153,68
6448,115.127,0.0393,153,68
6449,115.126,0.037,153,68
6450,115.126,0.037,153,68
6451,115.126,0.0381,153,68
6452,115.126,0.0262,153,68
6453,115.126,0.0262,153,68
6454,115.126,0.0298,154,69
6455,115.126,0.0274,153,68
6456,115.126,0.0298,153,68
6457,115.126,0.0262,153,68
6458,115.126,0.025,153,68
6459,115.126,0.0262,154,69
6460,115.126,0.0238,154,69
6461,115.126,0.0286,154,69
6462,115.126,0.0274,154,69
6463,115.126,0.0262,154,69
6464,115.126,0.0274,154,69
6465,115.126,0.0298,153,68
6466,115.126,0.0274,154,69
6467,115.126,0.025,154,69
6468,115.126,0.0262,154,69
6469,115.126,0.025,154,69
6470,115.126,0.0203,154,69
6471,115.126,0.0226,154,69
6472,115.126,0.0191,154,69
6473,115.126,0.0179,154,69
6474,115.126,0.0215,154,69
6475,115.126,0.0226,154,69
6476,115.126,0.0262,154,69
6477,115.126,0.0215,154,69
6478,115.126,0.025,154,69
6479,115.126,0.025,154,69
6480,115.126,0.0262,154,69
6481,115.126,0.0226,154,69
6482,115.126,0.0226,154,69
6483,115.126,0.0274,154,69
6484,115.126,0.0274,154,69
6485,115.125,0.031,154,69
6486,115.125,0.0322,154,69
6487,115.125,0.0286,154,69
6488,115.125,0.0346,154,69
6489,115.125,0.0322,154,69
6490,115.125,0.0262,154,69
6491,115.125,0.0262,154,69
6492,115.125,0.0274,154,69
6493,115.125,0.0274,154,69
6494,115.125,0.0286,154,69
6495,115.125,0.0286,154,69
6496,115.125,0.0274,154,69
6497,115.125,0.025,154,69
6498,115.125,0.0274,154,69
6499,115.125,0.0262,154,69
6500,115.125,0.0238,154,69
6501,115.125,0.0274,154,69
6502,115.125,0.0262,154,69
6503,115.125,0.0226,153,68
6504,115.125,0.025,153,68
6505,115.125,0.0215,154,69
6506,115.125,0.025,154,69
6507,115.125,0.0238,154,69
6508,115.125,0.0226,154,69
6509,115.125,0.0238,154,69
6510,115.125,0.0238,154,69
6511,115.125,0.0238,154,69
6512,115.125,0.0226,154,69
6513,115.125,0.0203,154,69
6514,115.125,0.0215,154,69
6515,115.125,0.0179,154,69
6516,115.125,0.0191,154,69
6517,115.125,0.0167,154,69
6518,115.125,0.0155,154,69
6519,115.125,0.0191,154,69
6520,115.125,0.0155,153,68
6521,115.125,0.0083,154,69
6522,115.125,0.0131,154,69
6523,115.125,0.0143,154,69
6524,115.124,0.0143,154,69
6525,115.124,0.0083,154,69
6526,115.124,0.0143,154,69
6527,115.124,0.0095,154,69
6528,115.124,0.0072,154,69
6529,115.124,0.0083,154,69
6530,115.124,0.0048,154,69
6531,115.124,0.0072,154,69
6532,115.124,0.0048,154,69
6533,115.124,0.0036,154,69
6534,115.124,0.0048,154,69
6535,115.124,0.006,154,69
6536,115.124,0.0024,154,69
6537,115.124,0.0024,154,69
6538,115.124,0.006,154,69
6539,115.124,0.006,154,69
6540,115.124,0.006,154,69
6541,115.124,0.0036,154,69
6542,115.124,0.0072,154,69
6543,115.124,0.0095,154,69
6544,115.124,0.006,154,69
6545,115.124,0.0048,154,69
6546,115.124,0.0036,154,69
6547,115.124,0.0048,154,69
6548,115.124,0.0072,154,69
6549,115.124,0.0036,154,69
6550,115.124,0.0024,154,69
6551,115.124,0.0048,154,69
6552,115.124,0.0036,154,69
6553,115.124,0.006,154,69
6554,115.124,0.006,154,69
6555,115.124,0.0072,154,69
6556,115.124,0.0083,154,69
6557,115.124,0.0048,154,69
6558,115.124,0.0024,154,69
6559,115.124,0.0024,154,69
6560,115.124,-0.0012,154,69
6561,115.124,0.0036,154,69
6562,115.124,-0.0012,154,69
6563,115.124,0.0024,154,69
6564,115.124,0.0048,154,69
6565,115.124,0.0048,154,69
6566,115.124,0.0012,154,69
6567,115.124,0.0012,154,69
6568,115.124,0.006,154,69
6569,115.124,0.0012,154,69
6570,115.124,0.0036,154,69
6571,115.124,0.006,154,69
6572,115.124,0.0048,154,69
6573,115.124,0.0036,154,69
6574,115.124,0.0024,154,69
6575,115.124,0.0036,154,69
6576,115.124,0.0072,154,69
6577,115.124,0.0072,154,69
6578,115.124,0.006,154,69
6579,115.124,0.0036,154,69
6580,115.124,0.006,154,69
6581,115.124,0.0083,154,69
6582,115.124,0.0095,154,69
6583,115.124,0.0083,154,69
6584,115.124,0.006,154,69
6585,115.124,0.0072,154,69
6586,115.124,0.0107,154,69
6587,115.124,0.006,154,69
6588,115.124,0.0119,154,69
6589,115.124,0.0095,154,69
6590,115.124,0.0072,154,69
6591,115.124,0.0107,154,69
6592,115.124,0.0095,154,69
6593,115.124,0.0119,154,69
6594,115.124,0.0107,154,69
6595,115.124,0.0131,154,69
6596,115.124,0.0143,154,69
6597,115.124,0.0119,154,69
6598,115.124,0.0167,154,69
6599,115.124,0.0191,154,69
6600,115.124,0.0191,154,69
6601,115.124,0.0191,154,69
6602,115.124,0.0215,154,69
6603,115.124,0.0203,154,69
6604,115.124,0.0215,154,69
6605,115.124,0.0167,154,69
6606,115.124,0.0203,154,69
6607,115.124,0.0191,154,69
6608,115.124,0.0167,154,69
6609,115.124,0.0191,154,69
6610,115.124,0.0215,154,69
6611,115.124,0.0238,154,69
6612,115.124,0.0262,154,69
6613,115.124,0.025,154,69
6614,115.124,0.031,154,69
6615,115.124,0.0322,153,68
6616,115.124,0.031,153,68
6617,115.124,0.031,153,68
6618,115.124,0.0322,153,68
6619,115.124,0.0322,153,68
6620,115.124,0.0334,153,68
6621,115.123,0.037,153,68
6622,115.123,0.0429,153,68
6623,115.123,0.0465,153,68
6624,115.123,0.0489,153,68
6625,115.123,0.0441,153,68
6626,115.123,0.0477,153,68
6627,115.123,0.0489,153,68
6628,115.123,0.0489,153,68
6629,115.123,0.0489,152,68
6630,115.123,0.0477,152,68
6631,115.123,0.0489,152,68
6632,115.123,0.0536,152,68
6633,115.123,0.0536,152,68
6634,115.123,0.0608,152,68
6635,115.123,0.0632,152,68
6636,115.123,0.0596,152,68
6637,115.123,0.0656,152,68
6638,115.123,0.062,152,68
6639,115.122,0.0703,152,68
6640,115.122,0.0668,151,67
6641,115.122,0.0668,151,67
6642,115.122,0.0644,151,67
6643,115.122,0.0751,151,67
6644,115.122,0.0727,151,67
6645,115.122,0.0751,151,67
6646,115.122,0.0787,151,67
6647,115.122,0.0823,151,67
6648,115.122,0.0834,150,67
6649,115.122,0.0823,150,67
6650,115.122,0.0799,150,67
6651,115.122,0.0846,150,67
6652,115.122,0.0882,150,67
6653,115.121,0.087,150,67
6654,115.121,0.087,150,67
6655,115.121,0.0894,150,67
6656,115.121,0.0882,149,67
6657,115.121,0.093,149,67
6658,115.121,0.0954,149,67
6659,115.121,0.0954,149,67
6660,115.121,0.0954,149,67
6661,115.121,0.0966,149,67
6662,115.121,0.1025,149,67
6663,115.12,0.1061,148,66
6664,115.12,0.1073,148,66
6665,115.12,0.1085,148,66
6666,115.12,0.1132,148,66
6667,115.12,0.1228,148,66
6668,115.12,0.1252,147,66
6669,115.12,0.1275,147,66
6670,115.12,0.1323,147,66
6671,115.119,0.1323,147,66
6672,115.119,0.1407,146,65
6673,115.119,0.1407,146,65
6674,115.119,0.1442,146,65
6675,115.119,0.1502,145,65
6676,115.119,0.1514,145,65
6677,115.119,0.1574,145,65
6678,115.119,0.1585,145,65
6679,115.118,0.1669,144,64
6680,115.118,0.1657,144,64
6681,115.118,0.1717,144,64
6682,115.118,0.1764,143,64
6683,115.118,0.1812,143,64
6684,115.118,0.1824,143,64
6685,115.117,0.1836,142,63
6686,115.117,0.1848,142,63
6687,115.117,0.186,142,63
6688,115.117,0.1848,142,63
6689,115.117,0.1895,141,63
6690,115.117,0.1848,141,63
6691,115.116,0.1872,141,63
6692,115.116,0.1848,140,63
6693,115.116,0.1872,140,63
6694,115.115,0.186,140,63
6695,115.115,0.1836,139,62
6696,115.115,0.1836,139,62
6697,115.115,0.1812,139,62
6698,115.115,0.1907,138,62
6699,115.111,0.2158,131,58
6700,115.111,0.217,131,58
6701,115.11,0.2086,130,58
6702,115.11,0.205,129,58
6703,115.109,0.2026,128,57
6704,115.109,0.1967,127,57
6705,115.108,0.1907,126,56
6706,115.108,0.1848,125,56
6707,115.108,0.1764,125,56
6708,115.107,0.1585,124,55
6709,115.107,0.155,124,55
6710,115.107,0.1383,123,55
6711,115.107,0.1335,123,55
6712,115.106,0.1228,123,55
6713,115.106,0.1144,122,54
6714,115.106,0.1085,122,54
6715,115.106,0.1001,121,54
6716,115.106,0.0966,121,54
6717,115.106,0.093,120,54
6718,115.106,0.0894,120,54
6719,115.105,0.087,119,53
6720,115.105,0.0834,119,53
6721,115.105,0.0823,118,53
6722,115.105,0.0811,117,52
6723,115.105,0.0823,116,52
6724,115.105,0.0799,116,52
6725,115.105,0.0787,115,51
6726,115.104,0.0751,115,51
6727,115.104,0.0703,114,51
6728,115.104,0.0691,114,51
6729,115.104,0.0608,113,50
6730,115.104,0.0608,113,50
6731,115.104,0.0572,113,50
6732,115.104,0.0572,112,50
6733,115.104,0.0501,112,50
6734,115.104,0.0465,111,49
6735,115.104,0.0381,110,49
6736,115.104,0.0322,110,49
6737,115.104,0.0215,110,49
6738,115.104,0.0191,109,49
6739,115.104,0.0095,109,49
6740,115.104,0.0143,108,48
6741,115.104,0.006,108,48
6742,115.104,0.0095,108,48
6743,115.104,0.0012,107,48
6744,115.104,0.0048,107,48
6745,115.104,-0.0012,107,48
6746,115.104,0.0012,107,48
6747,115.104,-0.0012,107,48
6748,115.104,-0.0012,106,47
6749,115.104,-0.0012,106,47
6750,115.104,-0.0024,106,47
6751,115.104,0,105,47
6752,115.104,0,105,47
6753,115.104,0.0012,104,46
6754,115.104,-0.0012,104,46
6755,115.104,0.0024,104,46
6756,115.104,0,104,46
6757,115.104,0.0012,103,46
6758,115.104,-0.0036,103,46
6759,115.104,-0.0024,103,46
6760,115.104,-0.0024,103,46
6761,115.104,-0.0024,102,45
6762,115.104,-0.006,102,45
6763,115.104,-0.006,101,45
6764,115.104,0,101,45
6765,115.104,0.0012,101,45
6766,115.104,0.0083,101,45
6767,115.104,0.0119,100,45
6768,115.104,0.0036,100,45
6769,115.104,0.0036,100,45
6770,115.104,0.0012,99,44
6771,115.104,0.0048,99,44
6772,115.104,0.0012,99,44
6773,115.104,0.0012,99,44
6774,115.104,-0.0036,98,44
6775,115.104,0,98,44
6776,115.104,0,98,44
6777,115.104,-0.0036,97,43
6778,115.104,-0.0024,97,43
6779,115.104,0.0012,96,43
6780,115.104,0.0024,96,43
6781,115.104,0.0036,96,43
6782,115.104,0.0048,96,43
6783,115.104,0.0048,95,42
6784,115.104,0.0072,95,42
6785,115.104,-0.0012,94,42
6786,115.104,0.0012,94,42
6787,115.104,0,94,42
6788,115.104,-0.0024,94,42
6789,115.104,0.0012,93,41
6790,115.104,-0.0012,93,41
6791,115.104,0.0012,93,41
6792,115.104,0.0012,92,41
6793,115.104,-0.0012,92,41
6794,115.104,0.0012,92,41
6795,115.104,0,91,40
6796,115.104,0,91,40
6797,115.104,0,90,40
6798,115.104,0,90,40
6799,115.104,-0.0036,90,40
6800,115.104,-0.0036,90,40
6801,115.104,0,90,40
6802,115.104,0,90,40
6803,115.104,0.0048,89,40
6804,115.104,0.006,89,40
6805,115.104,0.0048,88,39
6806,115.104,0,88,39
6807,115.104,-0.0012,88,39
6808,115.104,-0.0036,87,39
6809,115.104,-0.006,87,39
6810,115.104,0.0012,87,39
6811,115.104,-0.0036,86,38
6812,115.104,-0.0036,85,38
6813,115.104,-0.0048,85,38
6814,115.104,-0.0012,85,38
6815,115.104,-0.0012,84,37
6816,115.104,-0.0024,84,37
6817,115.104,0,84,37
6818,115.104,-0.0024,84,37
6819,115.104,-0.0036,84,37
6820,115.104,0.0012,83,37
6821,115.104,0.0036,83,37
6822,115.104,-0.0012,82,36
6823,115.104,-0.0012,82,36
6824,115.104,-0.0012,82,36
6825,115.104,-0.0012,82,36
6826,115.104,-0.0036,81,36
6827,115.104,-0.006,81,36
6828,115.104,-0.006,81,36
6829,115.104,-0.0024,81,36
6830,115.104,-0.0048,80,36
6831,115.104,0,80,36
6832,115.104,0.0012,80,36
6833,115.104,0,79,35
6834,115.104,0.0012,79,35
6835,115.104,0.0012,79,35
6836,115.104,-0.006,78,35
6837,115.104,-0.0024,78,35
6838,115.104,-0.006,78,35
6839,115.104,-0.0095,77,34
6840,115.104,-0.0095,77,34
6841,115.104,-0.006,77,34
6842,115.104,-0.0048,76,34
6843,115.104,-0.0036,76,34
6844,115.104,-0.0036,76,34
6845,115.104,-0.0072,75,33
6846,115.104,-0.0072,75,33
6847,115.104,-0.0083,75,33
6848,115.104,-0.0131,75,33
6849,115.104,-0.0095,75,33
6850,115.104,-0.0143,74,33
6851,115.104,-0.0119,74,33
6852,115.104,-0.0072,74,33
6853,115.104,-0.0095,74,33
6854,115.104,-0.0107,73,32
6855,115.104,-0.0072,73,32
6856,115.104,-0.0107,73,32
6857,115.104,-0.0083,72,32
6858,115.104,-0.0107,72,32
6859,115.104,-0.0107,72,32
6860,115.104,-0.0143,71,31
6861,115.104,-0.0179,71,31
6862,115.104,-0.0143,71,31
6863,115.104,-0.0143,71,31
6864,115.104,-0.0179,70,31
6865,115.104,-0.0143,70,31
6866,115.104,-0.0155,70,31
6867,115.104,-0.0155,69,31
6868,115.104,-0.0191,69,31
6869,115.104,-0.0143,69,31
6870,115.104,-0.0179,69,31
6871,115.104,-0.0119,68,30
6872,115.104,-0.0238,68,30
6873,115.104,-0.0179,67,30
6874,115.104,-0.0179,67,30
6875,115.104,-0.0215,67,30
6876,115.104,-0.0179,67,30
6877,115.104,-0.0167,67,30
6878,115.104,-0.0191,66,29
6879,115.104,-0.0203,66,29
6880,115.104,-0.025,66,29
6881,115.104,-0.0179,66,29
6882,115.104,-0.0226,65,29
6883,115.104,-0.0238,65,29
6884,115.104,-0.0203,65,29
6885,115.104,-0.0262,64,28
6886,115.104,-0.025,64,28
6887,115.104,-0.0203,64,28
6888,115.104,-0.0203,64,28
6889,115.104,-0.0238,63,28
6890,115.104,-0.0238,63,28
6891,115.104,-0.0262,63,28
6892,115.104,-0.0298,62,27
6893,115.104,-0.0298,62,27
6894,115.104,-0.031,62,27
6895,115.104,-0.0381,62,27
6896,115.104,-0.0393,61,27
6897,115.104,-0.0405,61,27
6898,115.104,-0.0393,61,27
6899,115.105,-0.0358,61,27
6900,115.105,-0.0358,61,27
6901,115.105,-0.0286,60,27
6902,115.105,-0.0298,60,27
6903,115.105,-0.0322,59,26
6904,115.105,-0.0346,59,26
6905,115.105,-0.0405,59,26
6906,115.105,-0.0405,59,26
6907,115.105,-0.0417,59,26
6908,115.105,-0.0429,58,26
6909,115.105,-0.0453,58,26
6910,115.105,-0.0441,58,26
6911,115.105,-0.0477,58,26
6912,115.105,-0.0489,58,26
6913,115.105,-0.0465,57,25
6914,115.105,-0.0489,57,25
6915,115.105,-0.0477,57,25
6916,115.105,-0.0501,57,25
6917,115.105,-0.0489,56,25
6918,115.105,-0.0536,56,25
6919,115.105,-0.056,56,25
6920,115.105,-0.0584,56,25
6921,115.105,-0.0536,56,25
6922,115.106,-0.056,55,24
6923,115.106,-0.0596,55,24
6924,115.106,-0.0584,55,24
6925,115.106,-0.062,55,24
6926,115.106,-0.0679,54,24
6927,115.106,-0.0644,54,24
6928,115.106,-0.0691,54,24
6929,115.106,-0.0668,54,24
6930,115.106,-0.0644,54,24
6931,115.106,-0.0703,53,23
6932,115.106,-0.0679,53,23
6933,115.106,-0.0703,53,23
6934,115.106,-0.0679,53,23
6935,115.106,-0.0691,53,23
6936,115.107,-0.0703,52,23
6937,115.107,-0.0679,52,23
6938,115.107,-0.0691,52,23
6939,115.107,-0.0727,52,23
6940,115.107,-0.0715,52,23
6941,115.107,-0.0751,52,23
6942,115.107,-0.0775,52,23
6943,115.107,-0.0799,51,22
6944,115.107,-0.087,51,22
6945,115.107,-0.093,51,22
6946,115.107,-0.1001,51,22
6947,115.107,-0.1061,51,22
6948,115.107,-0.1132,51,22
6949,115.108,-0.1216,51,22
6950,115.108,-0.1228,51,22
6951,115.108,-0.1299,50,22
6952,115.108,-0.1395,51,22
6953,115.108,-0.1454,51,22
6954,115.108,-0.1502,51,22
6955,115.108,-0.1585,51,22
6956,115.109,-0.1633,51,22
6957,115.109,-0.1693,51,22
6958,115.109,-0.1836,51,22
6959,115.109,-0.1931,51,22
6960,115.109,-0.2062,51,22
6961,115.109,-0.2134,51,22
6962,115.11,-0.2301,51,22
6963,115.11,-0.2348,52,23
6964,115.11,-0.2503,52,23
6965,115.111,-0.2623,52,23
6966,115.111,-0.2742,52,23
6967,115.111,-0.2766,52,23
6968,115.111,-0.2789,52,23
6969,115.112,-0.2861,53,23
6970,115.112,-0.2944,53,23
6971,115.112,-0.3028,53,23
6972,115.112,-0.3016,53,23
6973,115.113,-0.2992,53,23
6974,115.113,-0.3004,53,23
6975,115.113,-0.2992,53,23
6976,115.114,-0.3099,54,24
6977,115.114,-0.3111,54,24
6978,115.114,-0.3076,54,24
6979,115.115,-0.3087,54,24
6980,115.115,-0.298,54,24
6981,115.115,-0.2932,54,24
6982,115.115,-0.2897,55,24
6983,115.116,-0.2766,55,24
6984,115.116,-0.267,55,24
6985,115.116,-0.2539,55,24
6986,115.117,-0.2348,54,24
6987,115.117,-0.2241,54,24
6988,115.117,-0.2098,54,24
6989,115.117,-0.2098,54,24
6990,115.117,-0.18,54,24
6991,115.118,-0.1645,54,24
6992,115.118,-0.1323,53,23
6993,115.118,-0.1156,53,23
6994,115.118,-0.1001,53,23
6995,115.118,-0.1001,53,23
6996,115.118,-0.0691,53,23
6997,115.118,-0.0691,52,23
6998,115.118,-0.0465,52,23
6999,115.118,-0.0381,52,23
7000,115.118,-0.0262,52,23
7001,115.118,-0.0155,52,23
7002,115.118,-0.0083,51,22
7003,115.118,-0.0083,51,22
7004,115.118,-0.0024,51,22
7005,115.118,0.0107,51,22
7006,115.118,0.0179,51,22
7007,115.118,0.0238,50,22
7008,115.118,0.025,50,22
7009,115.118,0.025,50,22
7010,115.118,0.0286,50,22
7011,115.118,0.0298,50,22
7012,115.118,0.037,50,22
7013,115.118,0.0417,50,22
7014,115.118,0.0429,49,22
7015,115.118,0.0477,49,22
7016,115.118,0.0489,49,22
7017,115.118,0.0489,49,22
7018,115.118,0.0489,49,22
7019,115.118,0.0572,49,22
7020,115.118,0.0668,48,21
7021,115.118,0.0739,48,21
7022,115.118,0.0894,47,21
7023,115.118,0.0918,47,21
7024,115.118,0.0989,47,21
7025,115.118,0.1121,47,21
7026,115.117,0.1168,46,20
7027,115.117,0.1228,46,20
7028,115.117,0.1299,46,20
7029,115.117,0.1359,45,20
7030,115.117,0.1383,45,20
7031,115.117,0.1442,45,20
7032,115.117,0.1526,45,20
7033,115.117,0.1585,45,20
7034,115.116,0.1669,44,19
7035,115.116,0.1705,44,19
7036,115.116,0.1717,43,19
7037,115.116,0.1705,43,19
7038,115.116,0.1752,42,18
7039,115.116,0.1752,42,18
7040,115.115,0.1752,42,18
7041,115.115,0.18,42,18
7042,115.115,0.1776,41,18
7043,115.115,0.1883,41,18
7044,115.115,0.186,41,18
7045,115.114,0.1907,40,18
7046,115.114,0.1943,40,18
7047,115.114,0.1919,40,18
7048,115.114,0.1979,39,17
7049,115.114,0.1895,39,17
7050,115.114,0.1836,39,17
7051,115.113,0.1812,38,17
7052,115.113,0.174,38,17
7053,115.113,0.1645,38,17
7054,115.113,0.1621,37,16
7055,115.113,0.1442,37,16
7056,115.113,0.1252,37,16
7057,115.112,0.1061,37,16
7058,115.112,0.0858,37,16
7059,115.112,0.0608,37,16
7060,115.112,0.037,37,16
7061,115.112,0.0083,37,16
7062,115.112,-0.0167,38,17
7063,115.112,-0.0358,38,17
7064,115.112,-0.0453,38,17
7065,115.112,-0.0572,38,17
7066,115.112,-0.0548,38,17
7067,115.112,-0.056,38,17
7068,115.112,-0.0536,38,17
7069,115.112,-0.056,38,17
7070,115.112,-0.0548,38,17
7071,115.113,-0.0501,37,16
7072,115.113,-0.0513,37,16
7073,115.113,-0.0441,37,16
7074,115.113,-0.0393,37,16
7075,115.113,-0.0322,37,16
7076,115.113,-0.0358,36,16
7077,115.113,-0.0298,36,16
7078,115.113,-0.0322,36,16
7079,115.113,-0.0322,36,16
7080,115.113,-0.0322,36,16
7081,115.113,-0.0381,36,16
7082,115.113,-0.037,36,16
7083,115.113,-0.0405,35,15
7084,115.113,-0.0417,35,15
7085,115.113,-0.0477,35,15
7086,115.113,-0.0501,35,15
7087,115.113,-0.0548,35,15
7088,115.113,-0.062,35,15
7089,115.113,-0.0644,35,15
7090,115.113,-0.0739,35,15
7091,115.113,-0.0763,35,15
7092,115.113,-0.0834,35,15
7093,115.114,-0.0918,35,15
7094,115.114,-0.1049,35,15
7095,115.114,-0.1121,35,15
7096,115.114,-0.1228,35,15
7097,115.114,-0.1335,35,15
7098,115.114,-0.1407,36,16
7099,115.114,-0.1526,36,16
7100,115.114,-0.1597,36,16
7101,115.115,-0.1728,36,16
7102,115.115,-0.1788,36,16
7103,115.115,-0.1907,36,16
7104,115.115,-0.2026,36,16
7105,115.115,-0.2217,37,16
7106,115.116,-0.2432,37,16
7107,115.116,-0.273,37,16
7108,115.116,-0.3004,38,17
7109,115.116,-0.3278,38,17
7110,115.117,-0.36,39,17
7111,115.117,-0.3993,39,17
7112,115.118,-0.4351,41,18
7113,115.118,-0.4697,42,18
7114,115.119,-0.5066,43,19
7115,115.119,-0.5531,44,19
7116,115.119,-0.5972,44,19
7117,115.12,-0.6521,45,20
7118,115.121,-0.6842,46,20
7119,115.121,-0.7236,47,21
7120,115.122,-0.7379,49,22
7121,115.123,-0.757,50,22
7122,115.123,-0.7939,51,22
7123,115.124,-0.8058,52,23
7124,115.125,-0.8058,53,23
7125,115.126,-0.8428,54,24
7126,115.127,-0.8452,55,24
7127,115.128,-0.8189,56,25
7128,115.128,-0.8058,57,25
7129,115.129,-0.7975,58,26
7130,115.13,-0.7796,58,26
7131,115.131,-0.7462,59,26
7132,115.132,-0.6985,60,27
7133,115.132,-0.6532,60,27
7134,115.133,-0.6377,60,27
7135,115.134,-0.6068,60,27
7136,115.134,-0.565,61,27
7137,115.135,-0.5328,61,27
7138,115.135,-0.5054,61,27
7139,115.136,-0.4816,61,27
7140,115.136,-0.4423,61,27
7141,115.137,-0.4244,62,27
7142,115.137,-0.3934,62,27
7143,115.138,-0.3612,62,27
7144,115.138,-0.3362,62,27
7145,115.138,-0.3147,63,28
7146,115.138,-0.2956,63,28
7147,115.139,-0.2813,63,28
7148,115.139,-0.267,63,28
7149,115.139,-0.2563,63,28
7150,115.14,-0.2384,64,28
7151,115.14,-0.2193,64,28
7152,115.14,-0.1991,64,28
7153,115.14,-0.1705,64,28
7154,115.141,-0.1705,64,28
7155,115.141,-0.1109,64,28
7156,115.141,-0.0715,64,28
7157,115.141,-0.0346,64,28
7158,115.141,0.0083,64,28
7159,115.141,0.0489,64,28
7160,115.141,0.0823,63,28
7161,115.141,0.1025,63,28
7162,115.141,0.124,62,27
7163,115.141,0.1407,62,27
7164,115.14,0.1693,62,27
7165,115.14,0.186,62,27
7166,115.14,0.2026,62,27
7167,115.14,0.2122,62,27
7168,115.14,0.2241,62,27
7169,115.139,0.2301,61,27
7170,115.139,0.2384,61,27
7171,115.139,0.2491,61,27
7172,115.139,0.2587,61,27
7173,115.138,0.2706,61,27
7174,115.138,0.2813,60,27
7175,115.138,0.2932,60,27
7176,115.137,0.3052,60,27
7177,115.137,0.3135,60,27
7178,115.137,0.3195,60,27
7179,115.137,0.3195,59,26
7180,115.136,0.3457,59,26
7181,115.136,0.3612,59,26
7182,115.135,0.3719,58,26
7183,115.135,0.3815,58,26
7184,115.135,0.385,58,26
7185,115.134,0.4101,57,25
7186,115.134,0.4172,57,25
7187,115.134,0.422,56,25
7188,115.133,0.4089,56,25
7189,115.133,0.4101,56,25
7190,115.132,0.4101,56,25
7191,115.132,0.4089,55,24
7192,115.132,0.3981,55,24
7193,115.131,0.3981,55,24
7194,115.131,0.366,55,24
7195,115.13,0.366,55,24
7196,115.13,0.3064,55,24
7197,115.13,0.2742,55,24
7198,115.129,0.2396,55,24
7199,115.129,0.2396,56,25
7200,115.129,0.1824,56,25
7201,115.129,0.1597,57,25
7202,115.129,0.1347,57,25
7203,115.128,0.1132,58,26
7204,115.128,0.0989,58,26
7205,115.128,0.0823,58,26
7206,115.128,0.0715,58,26
7207,115.128,0.0584,59,26
7208,115.128,0.0525,59,26
7209,115.128,0.0465,59,26
7210,115.128,0.0417,59,26
7211,115.128,0.0346,59,26
7212,115.128,0.031,59,26
7213,115.128,0.0274,59,26
7214,115.128,0.0203,59,26
7215,115.128,0.0155,59,26
7216,115.128,0.0167,59,26
7217,115.128,0.0155,60,27
7218,115.128,0.0167,59,26
7219,115.128,0.0095,60,27
7220,115.128,0.0083,60,27
7221,115.128,0.0024,60,27
7222,115.128,-0.0012,60,27
7223,115.128,0,60,27
7224,115.128,-0.0036,60,27
7225,115.128,-0.0048,60,27
7226,115.128,-0.0048,60,27
7227,115.128,-0.0072,60,27
7228,115.128,-0.0119,60,27
7229,115.128,-0.0179,60,27
7230,115.128,-0.0203,60,27
7231,115.128,-0.0179,61,27
7232,115.128,-0.0155,61,27
7233,115.128,-0.0203,61,27
7234,115.128,-0.0226,61,27
7235,115.128,-0.0286,61,27
7236,115.128,-0.0334,61,27
7237,115.128,-0.037,61,27
7238,115.128,-0.0393,61,27
7239,115.128,-0.0417,62,27
7240,115.128,-0.0393,62,27
7241,115.128,-0.0441,62,27
7242,115.128,-0.0525,62,27
7243,115.128,-0.056,62,27
7244,115.128,-0.062,62,27
7245,115.128,-0.0691,63,28
7246,115.128,-0.0751,63,28
7247,115.129,-0.0834,63,28
7248,115.129,-0.0894,63,28
