cnt,pos,speed,DTorque,Force
7030,115,0.0012,35,15
7031,115,-0.0036,35,15
7032,115,0,35,15
7033,115,-0.0012,34,15
7034,115,-0.0024,34,15
7035,115,-0.0024,34,15
7036,115,0,35,15
7037,115,0,35,15
7038,115,0.0024,35,15
7039,115,0.0024,35,15
7040,115,0.0036,35,15
7041,115,0.0012,35,15
7042,115,-0.0012,35,15
7043,115,0,35,15
7044,115,0.0012,35,15
7045,115,-0.0012,35,15
7046,115,-0.0024,35,15
7047,115,-0.0024,35,15
7048,115,0.0024,35,15
7049,115,0,35,15
7050,115,0,35,15
7051,115,0.0012,35,15
7052,115,-0.0036,35,15
7053,115,0.0024,35,15
7054,115,0.0012,35,15
7055,115,0.0048,35,15
7056,115,-0.0012,35,15
7057,115,-0.0048,35,15
7058,115,-0.0024,35,15
7059,115,0.0036,35,15
7060,115,0.0024,35,15
7061,115,-0.0012,35,15
7062,115,0.0012,35,15
7063,115,-0.0012,35,15
7064,115,0.0012,35,15
7065,115,0.0012,35,15
7066,115,0.0012,35,15
7067,115,0,35,15
7068,115,0,35,15
7069,115,-0.0012,35,15
7070,115,0,35,15
7071,115,0,35,15
7072,115,0.0012,35,15
7073,115,-0.0012,35,15
7074,115,0.0012,35,15
7075,115,-0.0012,35,15
7076,115,0,35,15
7077,115,-0.0012,35,15
7078,115,0,35,15
7079,115,0.0012,35,15
7080,115,0.0012,35,15
7081,115,0,35,15
7082,115,0,35,15
7083,115,-0.0012,35,15
7084,115,-0.0012,35,15
7085,115,0.0012,35,15
7086,115,0,35,15
7087,115,-0.0012,35,15
7088,115,0.0036,35,15
7089,115,-0.0012,35,15
7090,115,0.0012,35,15
7091,115,0,35,15
7092,115,-0.0024,35,15
7093,115,0,35,15
7094,115,-0.0012,35,15
7095,115,0.0012,35,15
7096,115,0,35,15
7097,115,0.0012,35,15
7098,115,0.0024,35,15
7099,115,-0.0012,35,15
7100,115,0,35,15
7101,115,-0.0036,35,15
7102,115,-0.0012,35,15
7103,115,0.0012,35,15
7104,115,0.0012,35,15
7105,115,0.0012,35,15
7106,115,0.0012,35,15
7107,115,0,35,15
7108,115,-0.0012,35,15
7109,115,0,35,15
7110,115,0.0012,35,15
7111,115,-0.0024,35,15
7112,115,0,35,15
7113,115,0.0012,35,15
7114,115,0,35,15
7115,115,0.0012,35,15
7116,115,0,35,15
7117,115,-0.0012,35,15
7118,115,0.0048,35,15
7119,115,0.0024,35,15
7120,115,0.0036,35,15
7121,115,0.0012,35,15
7122,115,-0.0024,35,15
7123,115,0,35,15
7124,115,-0.0024,35,15
7125,115,-0.0024,35,15
7126,115,-0.0012,35,15
7127,115,0.0048,35,15
7128,115,0.0036,35,15
7129,115,0.0012,35,15
7130,115,-0.0024,35,15
7131,115,-0.0036,35,15
7132,115,0,35,15
7133,115,0.0012,35,15
7134,115,0,35,15
7135,115,-0.0012,35,15
7136,115,-0.0024,35,15
7137,115,0.0024,35,15
7138,115,0.0036,35,15
7139,115,0.0048,35,15
7140,115,-0.0012,35,15
7141,115,-0.0036,35,15
7142,115,-0.0036,35,15
7143,115,-0.0012,35,15
7144,115,0.0024,35,15
7145,115,0.0024,35,15
7146,115,0.0012,35,15
7147,115,0.0024,35,15
7148,115,-0.0024,35,15
7149,115,-0.0024,35,15
7150,115,0.0012,35,15
7151,115,0.0012,35,15
7152,115,0,35,15
7153,115,0,35,15
7154,115,-0.0012,35,15
7155,115,0.0036,35,15
7156,115,-0.0024,35,15
7157,115,0.0024,35,15
7158,115,-0.0036,35,15
7159,115,0.0024,35,15
7160,115,-0.0036,35,15
7161,115,-0.0012,35,15
7162,115,0,35,15
7163,115,0.0012,35,15
7164,115,0.0024,35,15
7165,115,0,35,15
7166,115,0,35,15
7167,115,0.0024,35,15
7168,115,0.0012,35,15
7169,115,0,35,15
7170,115,-0.0012,35,15
7171,115,0,35,15
7172,115,-0.0048,35,15
7173,115,-0.0012,35,15
7174,115,0,35,15
7175,115,0.0036,35,15
7176,115,0.0024,35,15
7177,115,0.0012,35,15
7178,115,0.0036,35,15
7179,115,-0.0024,35,15
7180,115,-0.0024,35,15
7181,115,0,35,15
7182,115,0,35,15
7183,115,0.0024,35,15
7184,115,0,35,15
7185,115,-0.0012,35,15
7186,115,0,35,15
7187,115,0.0036,35,15
7188,115,0.0024,35,15
7189,115,-0.0024,35,15
7190,115,-0.0048,35,15
7191,115,-0.0024,35,15
7192,115,0,35,15
7193,115,0.0024,35,15
7194,115,0.0012,35,15
7195,115,0.0048,35,15
7196,115,0.0012,35,15
7197,115,0,35,15
7198,115,-0.0012,35,15
7199,115,-0.0024,35,15
7200,115,-0.0012,35,15
7201,115,0.0012,35,15
7202,115,0,35,15
7203,115,0,35,15
7204,115,0.0024,35,15
7205,115,0.0024,35,15
7206,115,0.0024,35,15
7207,115,-0.0024,35,15
7208,115,0,35,15
7209,115,-0.0012,35,15
7210,115,-0.0012,35,15
7211,115,0.0024,35,15
7212,115,0,35,15
7213,115,0.0012,35,15
7214,115,-0.0012,35,15
7215,115,-0.0012,35,15
7216,115,0,35,15
7217,115,-0.0012,35,15
7218,115,0.0024,35,15
7219,115,0.0012,35,15
7220,115,0.0036,35,15
7221,115,-0.0024,35,15
7222,115,-0.0024,35,15
7223,115,-0.0012,35,15
7224,115,-0.0024,35,15
7225,115,0.0048,35,15
7226,115,0.006,35,15
7227,115,0.0024,36,16
7228,115,0.0012,35,15
7229,115,-0.0012,35,15
7230,115,-0.0024,35,15
7231,115,-0.0036,35,15
7232,115,-0.0012,35,15
7233,115,0,35,15
7234,115,0.0024,35,15
7235,115,0.0012,35,15
7236,115,-0.0036,35,15
7237,115,0.0012,35,15
7238,115,-0.0024,35,15
7239,115,0.0024,35,15
7240,115,0.0036,35,15
7241,115,-0.0036,35,15
7242,115,-0.0012,35,15
7243,115,0.0024,35,15
7244,115,0.0012,35,15
7245,115,0.0024,35,15
7246,115,-0.0012,35,15
7247,115,0,35,15
7248,115,-0.006,35,15
7249,115,0,36,16
7250,115,0.0024,35,15
7251,115,0.0048,35,15
7252,115,0.0012,35,15
7253,115,0,35,15
7254,115,-0.006,36,16
7255,115,0.0012,36,16
7256,115,0.0048,35,15
7257,115,-0.0012,35,15
7258,115,-0.0036,35,15
7259,115,0,35,15
7260,115,-0.0012,35,15
7261,115,0.0048,36,16
7262,115,0.0024,36,16
7263,115,0,35,15
7264,115,0,36,16
7265,115,-0.0024,36,16
7266,115,0.0024,35,15
7267,115,-0.0024,35,15
7268,115,0.0012,35,15
7269,115,-0.0012,35,15
7270,115,-0.0012,35,15
7271,115,0,36,16
7272,115,0.0012,35,15
7273,115,0.0024,35,15
7274,115,0.0012,35,15
7275,115,-0.0024,35,15
7276,115,0,36,16
7277,115,-0.0024,36,16
7278,115,0,35,15
7279,115,0.0024,35,15
7280,115,0,36,16
7281,115,0.0048,35,15
7282,115,-0.0012,35,15
7283,115,-0.0012,36,16
7284,115,-0.0024,35,15
7285,115,-0.0012,36,16
7286,115,0.0024,36,16
7287,115,0,36,16
7288,115,0,36,16
7289,115,0,35,15
7290,115,-0.0012,35,15
7291,115,-0.0024,36,16
7292,115,0.0012,36,16
7293,115,0.0012,36,16
7294,115,0.0012,36,16
7295,115,-0.0012,36,16
7296,115,0,35,15
7297,115,-0.0012,35,15
7298,115,-0.0024,35,15
7299,115,-0.0012,35,15
7300,115,0.0036,35,15
7301,115,0.0036,35,15
7302,115,0.0012,35,15
7303,115,0,36,16
7304,115,0,36,16
7305,115,-0.0024,36,16
7306,115,0.0012,35,15
7307,115,0,36,16
7308,115,-0.0024,36,16
7309,115,0,36,16
7310,115,0.0036,35,15
7311,115,-0.0012,36,16
7312,115,0,36,16
7313,115,0.0012,36,16
7314,115,0,36,16
7315,115,0.0012,36,16
7316,115,0.0024,36,16
7317,115,-0.0036,36,16
7318,115,0.0012,36,16
7319,115,0,36,16
7320,115,-0.0012,36,16
7321,115,0,36,16
7322,115,0,36,16
7323,115,0,36,16
7324,115,0,36,16
7325,115,0.0012,36,16
7326,115,0,36,16
7327,115,-0.0024,35,15
7328,115,-0.0024,36,16
7329,115,-0.0012,36,16
7330,115,0.0036,36,16
7331,115,0.0036,36,16
7332,115,0,36,16
7333,115,0,36,16
7334,115,-0.0024,36,16
7335,115,-0.0024,36,16
7336,115,0.0012,36,16
7337,115,0.0012,36,16
7338,115,0.0048,36,16
7339,115,0.0012,36,16
7340,115,-0.0036,36,16
7341,115,0,36,16
7342,115,-0.0024,36,16
7343,115,0,36,16
7344,115,0.0048,36,16
7345,115,0,36,16
7346,115,0,36,16
7347,115,0.0012,36,16
7348,115,-0.0012,36,16
7349,115,-0.0012,36,16
7350,115,-0.0024,36,16
7351,115,-0.0012,36,16
7352,115,-0.0012,36,16
7353,115,0.0024,36,16
7354,115,0.0048,36,16
7355,115,0.0024,36,16
7356,115,0.0012,36,16
7357,115,-0.0024,36,16
7358,115,-0.0024,36,16
7359,115,-0.0012,36,16
7360,115,-0.0012,36,16
7361,115,0,36,16
7362,115,0.0024,36,16
7363,115,0,36,16
7364,115,0,36,16
7365,115,0.0012,36,16
7366,115,0,36,16
7367,115,0.0012,36,16
7368,115,-0.0012,36,16
7369,115,0,36,16
7370,115,0.0012,36,16
7371,115,0.0024,36,16
7372,115,0,36,16
7373,115,-0.0024,36,16
7374,115,0.0012,36,16
7375,115,0.0012,36,16
7376,115,-0.0048,36,16
7377,115,-0.0012,36,16
7378,115,-0.0012,36,16
7379,115,0.006,36,16
7380,115,0.0048,36,16
7381,115,0.0024,36,16
7382,115,-0.0024,36,16
7383,115,-0.0048,36,16
7384,115,-0.0012,36,16
7385,115,0.0024,36,16
7386,115,0.0024,36,16
7387,115,0.0012,36,16
7388,115,-0.0024,36,16
7389,115,-0.0024,36,16
7390,115,-0.0024,36,16
7391,115,0.0024,36,16
7392,115,0.0036,36,16
7393,115,0,36,16
7394,115,0,36,16
7395,115,-0.0024,36,16
7396,115,0,36,16
7397,115,0,36,16
7398,115,0.0072,36,16
7399,115,0.0012,36,16
7400,115,-0.0012,36,16
7401,115,0,36,16
7402,115,-0.0024,36,16
7403,115,-0.0024,36,16
7404,115,0,36,16
7405,115,0.0012,36,16
7406,115,0,36,16
7407,115,0,36,16
7408,115,0,36,16
7409,115,0.0012,36,16
7410,115,0,36,16
7411,115,-0.0012,36,16
7412,115,0,36,16
7413,115,0,36,16
7414,115,0,36,16
7415,115,0,36,16
7416,115,-0.0012,36,16
7417,115,-0.0024,36,16
7418,115,0.0012,36,16
7419,115,0.0012,36,16
7420,115,0.0024,36,16
7421,115,0.0012,36,16
7422,115,0,36,16
7423,115,-0.0012,36,16
7424,115,-0.0036,36,16
7425,115,0.0024,36,16
7426,115,-0.0012,36,16
7427,115,0.0036,36,16
7428,115,-0.0024,36,16
7429,115,-0.0024,36,16
7430,115,0.0024,36,16
7431,115,0.0036,36,16
7432,115,0,36,16
7433,115,-0.0036,36,16
7434,115,-0.0012,36,16
7435,115,0.0024,36,16
7436,115,0.0012,36,16
7437,115,-0.0012,36,16
7438,115,0.0012,36,16
7439,115,-0.0012,36,16
7440,115,-0.0048,36,16
7441,115,0.0024,36,16
7442,115,0.0012,36,16
7443,115,0,36,16
7444,115,0,36,16
7445,115,0.0012,36,16
7446,115,-0.0024,36,16
7447,115,-0.0024,36,16
7448,115,-0.0024,36,16
7449,115,0.0036,36,16
7450,115,0.0036,36,16
7451,115,0.0012,36,16
7452,115,-0.0012,36,16
7453,115,-0.0048,36,16
7454,115,0,36,16
7455,115,-0.0048,36,16
7456,115,0.006,36,16
7457,115,0.0048,36,16
7458,115,0.0012,36,16
7459,115,-0.0024,36,16
7460,115,-0.0012,36,16
7461,115,-0.006,36,16
7462,115,0.0012,36,16
7463,115,0.0048,36,16
7464,115,0,36,16
7465,115,-0.0012,36,16
7466,115,-0.0048,36,16
7467,115,0.0012,36,16
7468,115,0.0024,36,16
7469,115,0.0024,36,16
7470,115,-0.0036,36,16
7471,115,0,36,16
7472,115,-0.0024,36,16
7473,115,0.0024,36,16
7474,115,0.0036,36,16
7475,115,0,36,16
7476,115,-0.0048,36,16
7477,115,0.0012,36,16
7478,115,0.0012,36,16
7479,115,-0.0012,36,16
7480,115,0,36,16
7481,115,0,36,16
7482,115,0,36,16
7483,115,0.0012,36,16
7484,115,0.0012,36,16
7485,115,0.0012,36,16
7486,115,-0.0036,36,16
7487,115,-0.0012,36,16
7488,115,0.0012,36,16
7489,115,0.0036,36,16
7490,115,0.0012,36,16
7491,115,-0.0012,36,16
7492,115,-0.0024,36,16
7493,115,0.0036,36,16
7494,115,-0.0048,36,16
7495,115,0,36,16
7496,115,0.0024,36,16
7497,115,-0.0024,36,16
7498,115,0,36,16
7499,115,0.0024,36,16
7500,115,0.0036,36,16
7501,115,0.0036,36,16
7502,115,0,36,16
7503,115,0,36,16
7504,115,0,36,16
7505,115,-0.0036,36,16
7506,115,-0.0012,36,16
7507,115,-0.0048,36,16
7508,115,-0.0024,36,16
7509,115,0.0024,36,16
7510,115,0.0012,36,16
7511,115,0.0024,36,16
7512,115,0.0012,36,16
7513,115,0.0012,36,16
7514,115,0.0012,36,16
7515,115,-0.0048,36,16
7516,115,-0.0024,36,16
7517,115,0.0048,36,16
7518,115,0.0012,36,16
7519,115,-0.0036,36,16
7520,115,0,36,16
7521,115,-0.0036,36,16
7522,115,-0.0012,36,16
7523,115,0.0012,36,16
7524,115,0.0012,36,16
7525,115,0.0012,36,16
7526,115,0.0012,36,16
7527,115,-0.0012,36,16
7528,115,-0.006,36,16
7529,115,0.0012,36,16
7530,115,0.0036,36,16
7531,115,0.0048,36,16
7532,115,0.0012,36,16
7533,115,-0.0012,36,16
7534,115,-0.0024,36,16
7535,115,0.0012,36,16
7536,115,-0.0012,36,16
7537,115,0.0012,36,16
7538,115,-0.0024,36,16
7539,115,-0.0012,36,16
7540,115,0,36,16
7541,115,0.0024,36,16
7542,115,0.0036,36,16
7543,115,-0.0012,36,16
7544,115,-0.0012,36,16
7545,115,-0.0012,36,16
7546,115,-0.0012,36,16
7547,115,0.0012,36,16
7548,115,0.0012,36,16
7549,115,-0.0012,36,16
7550,115,-0.0012,36,16
7551,115,-0.0012,36,16
7552,115,-0.0048,36,16
7553,115,0,36,16
7554,115,0.0024,36,16
7555,115,0.006,36,16
7556,115,0.0012,36,16
7557,115,-0.0024,36,16
7558,115,0.0012,36,16
7559,115,-0.0012,36,16
7560,115,0,36,16
7561,115,0.0024,37,16
7562,115,0.0024,37,16
7563,115,-0.0012,36,16
7564,115,-0.0036,36,16
7565,115,-0.0012,36,16
7566,115,0.0024,36,16
7567,115,-0.0012,36,16
7568,115,-0.0024,36,16
7569,115,0,36,16
7570,115,0,36,16
7571,115,0.0024,36,16
7572,115,0.0024,36,16
7573,115,-0.0024,37,16
7574,115,-0.0012,37,16
7575,115,0.0012,36,16
7576,115,-0.0024,36,16
7577,115,0,36,16
7578,115,0,36,16
7579,115,0.0012,36,16
7580,115,0,36,16
7581,115,-0.0012,36,16
7582,115,0,36,16
7583,115,-0.0012,37,16
7584,115,0.0012,36,16
7585,115,0.0012,36,16
7586,115,0,36,16
7587,115,0,36,16
7588,115,0,36,16
7589,115,-0.0012,36,16
7590,115,0,36,16
7591,115,0,36,16
7592,115,-0.0012,36,16
7593,115,0.0012,37,16
7594,115,0.0024,37,16
7595,115,0.0036,36,16
7596,115,0,37,16
7597,115,-0.0024,36,16
7598,115,-0.0024,36,16
7599,115,-0.0012,36,16
7600,115,0.0012,37,16
7601,115,-0.0012,37,16
7602,115,0.0012,37,16
7603,115,0.0036,37,16
7604,115,0.0012,37,16
7605,115,0,37,16
7606,115,0,37,16
7607,115,-0.0024,36,16
7608,115,-0.0024,37,16
7609,115,-0.0012,37,16
7610,115,0,37,16
7611,115,0.0036,37,16
7612,115,0.0012,37,16
7613,115,0.0024,37,16
7614,115,0.0024,37,16
7615,115,0,37,16
7616,115,0,37,16
7617,115,-0.0024,37,16
7618,115,-0.0012,37,16
7619,115,-0.0024,36,16
7620,115,0,37,16
7621,115,0.0024,37,16
7622,115,0.0012,36,16
7623,115,0.0012,36,16
7624,115,-0.0024,37,16
7625,115,0,37,16
7626,115,0.0012,37,16
7627,115,0.0012,37,16
7628,115,0.0012,37,16
7629,115,-0.0024,36,16
7630,115,0,36,16
7631,115,-0.0024,36,16
7632,115,-0.0012,36,16
7633,115,0,37,16
7634,115,0.0012,37,16
7635,115,0.0036,37,16
7636,115,0.0024,37,16
7637,115,-0.0012,37,16
7638,115,-0.0012,36,16
7639,115,-0.0036,37,16
7640,115,0.0012,37,16
7641,115,0.0012,37,16
7642,115,0.0024,37,16
7643,115,0.0024,37,16
7644,115,-0.0024,37,16
7645,115,-0.0012,37,16
7646,115,0,37,16
7647,115,0,36,16
7648,115,0.0024,37,16
7649,115,0,37,16
7650,115,-0.0012,37,16
7651,115,0,37,16
7652,115,-0.0012,37,16
7653,115,0,36,16
7654,115,0.0024,37,16
7655,115,-0.0024,37,16
7656,115,0.0012,37,16
7657,115,-0.0012,37,16
7658,115,0.0012,37,16
7659,115,-0.0012,37,16
7660,115,0,37,16
7661,115,0.0036,37,16
7662,115,0,37,16
7663,115,0.0012,37,16
7664,115,0.0012,37,16
7665,115,0.0024,37,16
7666,115,0,37,16
7667,115,0.0024,37,16
7668,115,0,37,16
7669,115,-0.0012,37,16
7670,115,0,37,16
7671,115,-0.0036,37,16
7672,115,0.0012,37,16
7673,115,0.0036,37,16
7674,115,0.0012,37,16
7675,115,0,37,16
7676,115,0,37,16
7677,115,0.0012,37,16
7678,115,-0.0012,37,16
7679,115,0,37,16
7680,115,-0.0012,37,16
7681,115,0.0012,37,16
7682,115,0,37,16
7683,115,0.0012,37,16
7684,115,0.0012,37,16
7685,115,-0.0012,37,16
7686,115,-0.0024,37,16
7687,115,0.0012,37,16
7688,115,0,37,16
7689,115,0.0012,37,16
7690,115,0.0012,37,16
7691,115,0,37,16
7692,115,-0.0012,37,16
7693,115,0.0012,37,16
7694,115,0,37,16
7695,115,-0.0024,37,16
7696,115,-0.0012,37,16
7697,115,0,37,16
7698,115,0.0024,37,16
7699,115,0.0012,37,16
7700,115,0.0012,37,16
7701,115,-0.0012,37,16
7702,115,-0.0036,37,16
7703,115,-0.0012,37,16
7704,115,-0.0012,37,16
7705,115,0,37,16
7706,115,-0.0012,37,16
7707,115,0.0024,37,16
7708,115,0.0012,37,16
7709,115,0.0012,37,16
7710,115,0,37,16
7711,115,-0.0012,37,16
7712,115,0,37,16
7713,115,-0.0024,37,16
7714,115,-0.0012,37,16
7715,115,0.0012,37,16
7716,115,0,37,16
7717,115,-0.0036,37,16
7718,115,0.0012,37,16
7719,115,0.0012,37,16
7720,115,0.0024,37,16
7721,115,0.0012,37,16
7722,115,-0.0036,37,16
7723,115,0,37,16
7724,115,0,37,16
7725,115,0.0024,37,16
7726,115,-0.0012,37,16
7727,115,0.0012,37,16
7728,115,-0.0012,37,16
7729,115,0.0024,37,16
7730,115,0.0012,37,16
7731,115,-0.0048,37,16
7732,115,-0.0048,37,16
7733,115,0.0012,37,16
7734,115,0,37,16
7735,115,0.0048,37,16
7736,115,0.0036,37,16
7737,115,0,37,16
7738,115,0,37,16
7739,115,-0.0036,37,16
7740,115,-0.0036,37,16
7741,115,0,37,16
7742,115,0.0012,37,16
7743,115,0.0024,37,16
7744,115,0.0024,37,16
7745,115,0,37,16
7746,115,-0.0012,37,16
7747,115,-0.0024,37,16
7748,115,0.0012,37,16
7749,115,0.0024,37,16
7750,115,-0.0012,37,16
7751,115,0.0012,37,16
7752,115,-0.0036,37,16
7753,115,-0.0024,37,16
7754,115,0.0012,37,16
7755,115,0.0012,37,16
7756,115,0.0012,37,16
7757,115,0.0024,37,16
7758,115,0.0024,37,16
7759,115,0,37,16
7760,115,0,37,16
7761,115,-0.0024,37,16
7762,115,-0.0024,37,16
7763,115,0,37,16
7764,115,-0.0012,37,16
7765,115,0.0012,37,16
7766,115,0,37,16
7767,115,-0.0012,37,16
7768,115,0.0012,37,16
7769,115,0.0036,37,16
7770,115,-0.0012,37,16
7771,115,0,37,16
7772,115,0,37,16
7773,115,-0.0024,37,16
7774,115,-0.0036,37,16
7775,115,-0.0012,37,16
7776,115,0.0036,37,16
7777,115,0.0024,37,16
7778,115,0.0012,37,16
7779,115,-0.0024,37,16
7780,115,-0.0024,37,16
7781,115,-0.0024,37,16
7782,115,0.0012,37,16
7783,115,0.006,37,16
7784,115,0.0036,37,16
7785,115,-0.0012,37,16
7786,115,-0.0024,37,16
7787,115,-0.0036,37,16
7788,115,-0.0012,37,16
7789,115,0.0012,37,16
7790,115,0.0048,37,16
7791,115,0.0024,37,16
7792,115,-0.0024,37,16
7793,115,-0.0048,37,16
7794,115,0,37,16
7795,115,0.0012,37,16
7796,115,0.0048,37,16
7797,115,0,37,16
7798,115,-0.0012,37,16
7799,115,-0.0036,37,16
7800,115,-0.0024,37,16
7801,115,0.0024,37,16
7802,115,0.0036,37,16
7803,115,0.0012,37,16
7804,115,-0.0024,37,16
7805,115,-0.0024,37,16
7806,115,-0.0012,37,16
7807,115,-0.0024,37,16
7808,115,0.0036,37,16
7809,115,0.0036,37,16
7810,115,0.0036,37,16
7811,115,-0.0024,37,16
7812,115,-0.0048,37,16
7813,115,-0.0012,37,16
7814,115,0,37,16
7815,115,0.0036,37,16
7816,115,0.0036,37,16
7817,115,-0.0024,37,16
7818,115,0,37,16
7819,115,-0.0012,37,16
7820,115,0,37,16
7821,115,0.0012,37,16
7822,115,0.0012,37,16
7823,115,-0.0024,37,16
7824,115,-0.0012,37,16
7825,115,0.0012,37,16
7826,115,0,37,16
7827,115,0,37,16
7828,115,0.0024,37,16
7829,115,0.0012,37,16
7830,115,0.0024,37,16
7831,115,-0.0024,37,16
7832,115,0,37,16
7833,115,-0.0024,37,16
7834,115,0,37,16
7835,115,-0.0036,37,16
7836,115,0,37,16
7837,115,0.0036,37,16
7838,115,0.0024,37,16
7839,115,-0.0012,37,16
7840,115,-0.0012,37,16
7841,115,0,37,16
7842,115,0.0024,37,16
7843,115,0.0012,37,16
7844,115,-0.0012,37,16
7845,115,-0.0024,37,16
7846,115,0,37,16
7847,115,0,37,16
7848,115,0.0012,37,16
7849,115,0.0024,37,16
7850,115,0.0012,37,16
7851,115,-0.0012,37,16
7852,115,0,37,16
7853,115,0,37,16
7854,115,0,37,16
7855,115,-0.0012,37,16
7856,115,0.0012,37,16
7857,115,0.0012,37,16
7858,115,0.0012,37,16
7859,115,0.0012,37,16
7860,115,-0.0012,37,16
7861,115,0,37,16
7862,115,0.0012,37,16
7863,115,-0.0012,37,16
7864,115,-0.0024,37,16
7865,115,0.0012,38,17
7866,115,-0.0012,37,16
7867,115,0.0012,37,16
7868,115,0.0012,37,16
7869,115,-0.0012,37,16
7870,115,0,37,16
7871,115,-0.0036,37,16
7872,115,-0.0024,37,16
7873,115,0.0012,37,16
7874,115,0.0048,37,16
7875,115,0,37,16
7876,115,-0.0048,37,16
7877,115,-0.0024,37,16
7878,115,0.0012,37,16
7879,115,0.0036,37,16
7880,115,0,37,16
7881,115,-0.0012,37,16
7882,115,0,37,16
7883,115,-0.0024,37,16
7884,115,-0.0012,37,16
7885,115,0.0012,37,16
7886,115,0.0012,37,16
7887,115,0.0024,37,16
7888,115,0,37,16
7889,115,-0.0036,37,16
7890,115,-0.0048,37,16
7891,115,-0.0036,38,17
7892,115,0.0012,38,17
7893,115,0.0024,37,16
7894,115,0.0024,37,16
7895,115,-0.0012,37,16
7896,115,-0.0012,37,16
7897,115,-0.0024,37,16
7898,115,0,38,17
7899,115,0,38,17
7900,115,0.0012,37,16
7901,115,0,37,16
7902,115,0.0012,37,16
7903,115,0.0012,37,16
7904,115,-0.0024,37,16
7905,115,-0.0012,38,17
7906,115,0.0024,38,17
7907,115,0,37,16
7908,115,0.0012,37,16
7909,115,-0.0012,38,17
7910,115,0,38,17
7911,115,0.0036,38,17
7912,115,0.0024,38,17
7913,115,-0.0024,38,17
7914,115,-0.0012,38,17
7915,115,-0.0012,38,17
7916,115,0,38,17
7917,115,-0.0012,38,17
7918,115,-0.0024,37,16
7919,115,0,37,16
7920,115,0,37,16
7921,115,0.0012,37,16
7922,115,0.0012,37,16
7923,115,0.0012,37,16
7924,115,0,37,16
7925,115,-0.0024,38,17
7926,115,0.0012,38,17
7927,115,-0.0012,38,17
7928,115,0.0012,37,16
7929,115,0,37,16
7930,115,0,37,16
7931,115,-0.0012,37,16
7932,115,0.0012,38,17
7933,115,-0.0012,38,17
7934,115,0.0036,37,16
7935,115,-0.0012,37,16
7936,115,-0.0012,37,16
7937,115,-0.0012,37,16
7938,115,-0.0024,37,16
7939,115,-0.0012,37,16
7940,115,0.0024,38,17
7941,115,0,37,16
7942,115,0.0024,37,16
7943,115,0.0012,37,16
7944,115,0,37,16
7945,115,-0.0036,37,16
7946,115,0,37,16
7947,115,-0.0012,37,16
7948,115,0.0012,38,17
7949,115,0.0024,37,16
7950,115,0.0012,37,16
7951,115,-0.0012,37,16
7952,115,-0.0012,38,17
7953,115,-0.0024,38,17
7954,115,0.0024,38,17
7955,115,0.0048,37,16
7956,115,0.0024,37,16
7957,115,-0.0024,37,16
7958,115,-0.0036,38,17
7959,115,-0.0024,38,17
7960,115,-0.0012,38,17
7961,115,0.0024,38,17
7962,115,0.0072,37,16
7963,115,0,37,16
7964,115,-0.0012,37,16
7965,115,-0.0036,38,17
7966,115,-0.0036,38,17
7967,115,0.0024,38,17
7968,115,0.0012,38,17
7969,115,0.0012,38,17
7970,115,-0.0024,38,17
7971,115,0,38,17
7972,115,0.0036,38,17
7973,115,0,38,17
7974,115,0,38,17
7975,115,-0.0036,38,17
7976,115,0,38,17
7977,115,0.0024,38,17
7978,115,-0.0012,38,17
7979,115,0.0036,38,17
7980,115,-0.0024,38,17
7981,115,0.0012,38,17
7982,115,-0.0024,38,17
7983,115,0.0024,38,17
7984,115,-0.0012,38,17
7985,115,0,38,17
7986,115,0,38,17
7987,115,0.0024,38,17
7988,115,-0.0012,38,17
7989,115,-0.0048,38,17
7990,115,0,38,17
7991,115,0.0012,38,17
7992,115,0,38,17
7993,115,0,38,17
7994,115,0.0024,38,17
7995,115,-0.0012,38,17
7996,115,-0.0012,38,17
7997,115,0,38,17
7998,115,0.0024,38,17
7999,115,-0.0012,38,17
8000,115,0,38,17
8001,115,0.0024,37,16
8002,115,0,37,16
8003,115,-0.0024,38,17
8004,115,0,38,17
8005,115,-0.0012,38,17
8006,115,0.0012,38,17
8007,115,0.0036,38,17
8008,115,0,38,17
8009,115,-0.0024,38,17
8010,115,0,38,17
8011,115,0,38,17
8012,115,0.0012,38,17
8013,115,0,38,17
8014,115,0,38,17
8015,115,0.0012,38,17
8016,115,0,38,17
8017,115,0,38,17
8018,115,-0.0012,38,17
8019,115,0.0036,38,17
8020,115,0,38,17
8021,115,0,38,17
8022,115,0,38,17
8023,115,-0.0024,38,17
8024,115,-0.0012,38,17
8025,115,0,38,17
8026,115,0.0036,38,17
8027,115,0.0036,38,17
8028,115,-0.0024,38,17
8029,115,0,38,17
8030,115,0.0012,38,17
8031,115,0,38,17
8032,115,0.0012,38,17
8033,115,0,38,17
8034,115,0,38,17
8035,115,0.0036,38,17
8036,115,0,38,17
8037,115,0,38,17
8038,115,-0.0024,38,17
8039,115,0,38,17
8040,115,0,38,17
8041,115,0.0024,38,17
8042,115,0,38,17
8043,115,0.0012,38,17
8044,115,-0.0012,38,17
8045,115,-0.0036,38,17
8046,115,-0.0012,38,17
8047,115,0.0024,38,17
8048,115,0.0036,38,17
8049,115,0.0036,38,17
8050,115,0.0024,38,17
8051,115,0,38,17
8052,115,-0.0024,38,17
8053,115,-0.0024,38,17
8054,115,0,38,17
