cnt,pos,speed,DTorque,Force
49947,164.179,25.6399,111,49
49948,164.179,25.4349,111,49
49949,164.154,25.33,110,49
49950,164.129,25.0582,110,49
49951,164.054,24.5158,111,49
49952,164.029,24.2488,111,49
49953,164.005,24.0581,110,49
49954,163.981,23.834,110,49
49955,163.957,23.7243,111,49
49956,163.934,23.4859,112,50
49957,163.91,23.3548,112,50
49958,163.887,23.1473,112,50
49959,163.864,22.9363,111,49
49960,163.841,22.5978,111,49
49961,163.795,22.4083,111,49
49962,163.773,22.2545,111,49
49963,163.751,22.0709,111,49
49964,163.729,21.8337,111,49
49965,163.707,21.606,111,49
49966,163.685,21.4785,111,49
49967,163.664,21.252,111,49
49968,163.621,21.0899,111,49
49969,163.6,20.9289,112,50
49970,163.58,20.7525,112,50
49971,163.559,20.5701,112,50
49972,163.539,20.346,112,50
49973,163.518,20.2506,112,50
49974,163.498,19.9681,111,49
49975,163.479,19.8418,111,49
49976,163.459,19.4329,110,49
49977,163.44,19.4329,110,49
49978,163.42,19.2398,111,49
49979,163.401,19.0157,111,49
49980,163.383,18.8178,111,49
49981,163.364,18.6187,111,49
49982,163.309,17.9762,111,49
49983,163.292,17.7998,111,49
49984,163.274,17.6043,111,49
49985,163.256,17.466,112,50
49986,163.239,17.2967,112,50
49987,163.222,17.0667,112,50
49988,163.205,16.901,112,50
49989,163.189,16.7031,111,49
49990,163.172,16.293,111,49
49991,163.156,16.1166,110,49
49992,163.14,15.9187,110,49
49993,163.124,15.753,110,49
49994,163.108,15.5587,110,49
49995,163.092,15.3394,110,49
49996,163.077,15.3394,111,49
49997,163.062,15.1308,111,49
49998,163.047,14.7195,111,49
49999,163.032,14.4966,111,49
50000,163.018,14.4966,111,49
50001,163.003,14.2951,111,49
50002,162.989,14.1139,111,49
50003,162.975,13.953,111,49
50004,162.962,13.7253,111,49
50005,162.948,13.6371,111,49
50006,162.934,13.4678,111,49
50007,162.921,13.1853,112,50
50008,162.908,13.0196,112,50
50009,162.882,12.8682,112,50
50010,162.869,12.73,111,49
50011,162.857,12.5821,111,49
50012,162.832,12.2949,111,49
50013,162.82,12.1244,110,49
50014,162.808,11.9659,110,49
50015,162.796,11.8419,110,49
50016,162.785,11.7322,110,49
50017,162.773,11.5999,111,49
50018,162.761,11.495,111,49
50019,162.75,11.1874,110,49
50020,162.739,11.1874,111,49
50021,162.728,10.9574,111,49
50022,162.717,10.8775,111,49
50023,162.706,10.7166,111,49
50024,162.696,10.5497,111,49
50025,162.685,10.3912,111,49
50026,162.675,10.2517,111,49
50027,162.665,10.1229,111,49
50028,162.665,9.9859,111,49
50029,162.655,9.881,111,49
50030,162.645,9.7582,111,49
50031,162.635,9.6735,111,49
50032,162.616,9.5662,111,49
50033,162.607,9.4757,112,50
50034,162.597,9.2825,112,50
50035,162.588,9.2825,112,50
50036,162.579,9.1764,112,50
50037,162.579,9.0453,112,50
50038,162.561,8.9178,111,49
50039,162.552,8.6937,111,49
50040,162.543,8.6937,111,49
50041,162.535,8.5375,111,49
50042,162.518,8.2598,111,49
50043,162.51,8.1251,111,49
50044,162.502,7.9808,111,49
50045,162.494,7.8258,111,49
50046,162.486,7.74,111,49
50047,162.479,7.5791,111,49
50048,162.471,7.4563,110,49
50049,162.464,7.3013,110,49
50050,162.457,7.2274,110,49
50051,162.45,7.0582,111,49
50052,162.443,6.9461,111,49
50053,162.443,6.8007,110,49
50054,162.429,6.7137,111,49
50055,162.429,6.5229,111,49
50056,162.423,6.399,111,49
50057,162.417,6.2726,111,49
50058,162.41,6.0878,111,49
50059,162.404,5.9209,111,49
50060,162.398,5.785,111,49
50061,162.392,5.6039,111,49
50062,162.381,5.2987,111,49
50063,162.371,4.9566,111,49
50064,162.361,4.6574,111,49
50065,162.356,4.5525,111,49
50066,162.352,4.3653,111,49
50067,162.348,4.2258,111,49
50068,162.343,4.0792,111,49
50069,162.339,3.929,111,49
50070,162.335,3.8134,111,49
50071,162.331,3.5952,111,49
50072,162.324,3.3962,111,49
50073,162.321,3.2126,111,49
50074,162.318,3.1589,111,49
50075,162.315,3.0278,111,49
50076,162.311,2.8585,111,49
50077,162.309,2.7548,111,49
50078,162.303,2.6285,111,49
50079,162.301,2.5057,111,49
50080,162.298,2.3579,111,49
50081,162.296,2.2887,111,49
50082,162.294,2.1326,111,49
50083,162.292,2.036,111,49
50084,162.29,1.8691,111,49
50085,162.288,1.7285,111,49
50086,162.287,1.645,111,49
50087,162.285,1.5056,111,49
50088,162.284,1.3697,111,49
50089,162.283,1.2683,111,49
50090,162.281,1.1253,111,49
50091,162.281,1.018,111,49
50092,162.28,0.8905,111,49
50093,162.28,0.776,111,49
50094,162.279,0.6723,111,49
50095,162.278,0.5638,111,49
50096,162.277,0.4423,111,49
50097,162.277,0.3314,111,49
50098,162.277,0.2241,111,49
50099,162.277,0.1156,111,49
50100,162.276,0.0167,111,49
50101,162.277,-0.0691,111,49
50102,162.277,-0.1848,111,49
50103,162.277,-0.2122,111,49
50104,162.277,-0.2205,111,49
50105,162.277,-0.2158,111,49
50106,162.277,-0.205,111,49
50107,162.278,-0.18,111,49
50108,162.278,-0.1478,111,49
50109,162.278,-0.1132,111,49
50110,162.278,-0.0739,111,49
50111,162.278,-0.0334,111,49
50112,162.278,0.006,111,49
50113,162.278,0.0322,111,49
50114,162.278,0.056,111,49
50115,162.278,0.0584,111,49
50116,162.278,0.0572,111,49
50117,162.278,0.0489,111,49
50118,162.278,0.0334,111,49
50119,162.278,0.0179,111,49
50120,162.278,0,111,49
50121,162.278,-0.0143,111,49
50122,162.278,-0.0262,111,49
50123,162.278,-0.0298,111,49
50124,162.278,-0.0298,111,49
50125,162.278,-0.0262,111,49
50126,162.278,-0.0179,111,49
50127,162.278,-0.0143,111,49
50128,162.278,-0.0024,111,49
50129,162.278,0.0024,111,49
50130,162.278,0.0072,111,49
50131,162.278,0.0095,111,49
50132,162.278,0.0072,111,49
50133,162.278,0.0012,111,49
50134,162.278,-0.0012,111,49
50135,162.278,-0.0083,111,49
50136,162.278,-0.0131,111,49
50137,162.278,-0.0155,111,49
50138,162.278,-0.0131,111,49
50139,162.278,-0.0131,111,49
50140,162.278,-0.0143,111,49
50141,162.278,-0.0143,111,49
50142,162.278,-0.0191,111,49
50143,162.278,-0.0226,111,49
50144,162.278,-0.0226,111,49
50145,162.278,-0.0215,111,49
50146,162.278,-0.0238,111,49
50147,162.278,-0.0226,111,49
50148,162.278,-0.025,111,49
50149,162.278,-0.0298,111,49
50150,162.278,-0.0322,111,49
50151,162.278,-0.0405,111,49
50152,162.278,-0.0417,111,49
50153,162.278,-0.0453,111,49
50154,162.279,-0.0548,111,49
50155,162.279,-0.0644,111,49
50156,162.279,-0.0727,111,49
50157,162.279,-0.0894,111,49
50158,162.279,-0.1001,111,49
50159,162.279,-0.1109,111,49
50160,162.279,-0.1156,111,49
50161,162.279,-0.1204,111,49
50162,162.279,-0.1204,111,49
50163,162.279,-0.1264,111,49
50164,162.279,-0.1287,111,49
50165,162.28,-0.1252,111,49
50166,162.28,-0.1252,111,49
50167,162.28,-0.1228,111,49
50168,162.28,-0.118,111,49
50169,162.28,-0.1109,111,49
50170,162.28,-0.1085,111,49
50171,162.28,-0.1037,111,49
50172,162.28,-0.0989,111,49
50173,162.281,-0.0954,111,49
50174,162.281,-0.093,111,49
50175,162.281,-0.0882,111,49
50176,162.281,-0.0751,111,49
50177,162.281,-0.0751,111,49
50178,162.281,-0.0703,111,49
50179,162.281,-0.062,111,49
50180,162.281,-0.0584,111,49
50181,162.281,-0.0477,111,49
50182,162.281,-0.0477,111,49
50183,162.281,-0.0346,111,49
50184,162.281,-0.0298,111,49
50185,162.281,-0.0274,111,49
50186,162.281,-0.0191,111,49
50187,162.281,-0.0155,111,49
50188,162.281,-0.0155,111,49
50189,162.281,-0.0155,111,49
50190,162.281,-0.0203,111,49
50191,162.281,-0.0191,111,49
50192,162.281,-0.0262,111,49
50193,162.281,-0.0298,111,49
50194,162.281,-0.0358,111,49
50195,162.281,-0.0417,111,49
50196,162.281,-0.0501,111,49
50197,162.282,-0.0608,111,49
50198,162.282,-0.0703,111,49
50199,162.282,-0.0787,111,49
50200,162.282,-0.0846,111,49
50201,162.282,-0.1001,111,49
50202,162.282,-0.1073,111,49
50203,162.282,-0.1252,111,49
50204,162.282,-0.1335,111,49
50205,162.282,-0.1574,111,49
50206,162.283,-0.18,111,49
50207,162.283,-0.205,111,49
50208,162.283,-0.2325,111,49
50209,162.283,-0.2325,111,49
50210,162.283,-0.2861,111,49
50211,162.284,-0.3195,111,49
50212,162.284,-0.3505,111,49
50213,162.284,-0.3838,111,49
50214,162.285,-0.4232,111,49
50215,162.285,-0.4685,111,49
50216,162.286,-0.5174,111,49
50217,162.286,-0.5638,111,49
50218,162.287,-0.6175,111,49
50219,162.287,-0.6771,111,49
50220,162.288,-0.7415,111,49
50221,162.289,-0.776,111,49
50222,162.29,-0.8452,111,49
50223,162.29,-0.9203,111,49
50224,162.291,-0.9751,111,49
50225,162.292,-1.0693,111,49
50226,162.293,-1.1277,111,49
50227,162.294,-1.1932,111,49
50228,162.296,-1.2922,111,49
50229,162.297,-1.3804,111,49
50230,162.298,-1.3804,111,49
50231,162.3,-1.508,111,49
50232,162.301,-1.508,111,49
50233,162.303,-1.6057,111,49
50234,162.305,-1.7809,111,49
50235,162.306,-1.7809,111,49
50236,162.308,-1.8894,111,49
50237,162.31,-1.9347,111,49
50238,162.312,-2.0468,111,49
50239,162.314,-2.2458,111,49
50240,162.317,-2.34,111,49
50241,162.319,-2.4163,111,49
50242,162.321,-2.5391,111,49
50243,162.324,-2.6178,111,49
50244,162.327,-2.6178,111,49
50245,162.329,-2.7429,111,49
50246,162.332,-2.9539,111,49
50247,162.335,-2.9539,111,49
50248,162.338,-3.1804,111,49
50249,162.341,-3.302,111,49
50250,162.345,-3.4307,111,49
50251,162.348,-3.4307,111,49
50252,162.355,-3.6799,111,49
50253,162.359,-3.8027,111,49
50254,162.359,-3.9219,111,49
50255,162.363,-4.047,111,49
50256,162.367,-4.1519,111,49
50257,162.371,-4.2997,111,49
50258,162.376,-4.3987,111,49
50259,162.38,-4.5274,111,49
50260,162.385,-4.5274,111,49
50261,162.389,-4.6454,111,49
50262,162.394,-4.7933,111,49
50263,162.399,-4.9041,111,49
50264,162.404,-5.0329,111,49
50265,162.409,-5.1473,111,49
50266,162.414,-5.3082,111,49
50267,162.42,-5.3821,111,49
50268,162.425,-5.5192,111,49
50269,162.431,-5.6003,111,49
50270,162.436,-5.7922,111,49
50271,162.442,-5.8756,111,49
50272,162.448,-6.0318,111,49
50273,162.454,-6.0676,112,50
50274,162.46,-6.0676,112,50
50275,162.467,-6.1903,112,50
50276,162.473,-6.3346,112,50
50277,162.479,-6.5337,112,50
50278,162.486,-6.7113,112,50
50279,162.492,-6.7828,112,50
50280,162.499,-6.939,112,50
50281,162.506,-6.939,112,50
50282,162.521,-7.4551,112,50
50283,162.528,-7.6101,112,50
50284,162.536,-7.6101,111,49
50285,162.543,-7.796,112,50
50286,162.551,-7.9963,111,49
50287,162.56,-8.3325,112,50
50288,162.568,-8.3325,112,50
50289,162.576,-8.497,112,50
50290,162.585,-8.6639,112,50
50291,162.594,-8.8915,111,49
50292,162.603,-9.0012,111,49
50293,162.612,-9.1609,111,49
50294,162.621,-9.304,111,49
50295,162.631,-9.6151,111,49
50296,162.641,-9.7892,111,49
50297,162.65,-9.9656,110,49
50298,162.66,-10.148,111,49
50299,162.67,-10.3447,111,49
50300,162.681,-10.5795,111,49
50301,162.691,-10.7666,110,49
50302,162.702,-11.0241,110,49
50303,162.713,-11.2435,110,49
50304,162.724,-11.2435,111,49
50305,162.736,-11.4616,111,49
50306,162.747,-11.7012,111,49
50307,162.759,-11.8693,111,49
50308,162.771,-12.0958,111,49
50309,162.784,-12.2567,112,50
50310,162.796,-12.4415,112,50
50311,162.822,-12.7848,112,50
50312,162.835,-12.9791,112,50
50313,162.848,-13.1794,112,50
50314,162.861,-13.388,111,49
50315,162.875,-13.6169,111,49
50316,162.889,-13.8088,111,49
50317,162.903,-14.0257,111,49
50318,162.917,-14.1759,111,49
50319,162.931,-14.4322,111,49
50320,162.946,-14.5753,112,50
50321,162.96,-14.7493,112,50
50322,162.975,-14.8983,111,49
50323,162.99,-15.1331,111,49
50324,163.006,-15.2714,111,49
50325,163.021,-15.5575,110,49
50326,163.037,-15.7459,110,49
50327,163.053,-15.9986,110,49
50328,163.069,-16.2692,110,49
50329,163.086,-16.4742,111,49
50330,163.102,-16.6804,111,49
50331,163.12,-16.9308,112,50
50332,163.137,-17.2741,112,50
50333,163.154,-17.2741,112,50
50334,163.171,-17.4684,112,50
50335,163.189,-17.7426,111,49
50336,163.207,-17.9536,111,49
50337,163.225,-18.155,111,49
50338,163.243,-18.3779,111,49
50339,163.262,-18.6056,111,49
50340,163.281,-18.7928,111,49
50341,163.319,-19.1873,111,49
50342,163.319,-19.4102,111,49
50343,163.339,-19.6212,111,49
50344,163.358,-19.6212,110,49
50345,163.378,-19.8883,109,49
50346,163.398,-20.1541,110,49
50347,163.419,-20.4044,110,49
50348,163.439,-20.6404,111,49
50349,163.46,-20.8479,111,49
50350,163.481,-21.0255,112,50
50351,163.502,-21.2544,111,49
50352,163.524,-21.4582,111,49
50353,163.546,-21.7193,111,49
50354,163.568,-21.972,111,49
50355,163.59,-22.1317,111,49
50356,163.612,-22.3332,112,50
50357,163.635,-22.5251,112,50
50358,163.657,-22.6956,111,49
50359,163.68,-22.9089,110,49
50360,163.703,-23.1986,110,49
50361,163.727,-23.3667,110,49
50362,163.75,-23.6432,110,49
50363,163.774,-23.8399,111,49
50364,163.798,-24.0497,112,50
50365,163.822,-24.2583,112,50
50366,163.847,-24.4503,111,49
50367,163.872,-24.7042,111,49
50368,163.896,-24.9533,111,49
50369,163.922,-25.1965,111,49
50370,163.947,-25.423,112,50
50371,163.999,-25.8664,111,49
50372,164.025,-26.1191,110,49
50373,164.051,-26.4338,110,49
50374,164.078,-26.7342,110,49
50375,164.105,-27.0454,111,49
50376,164.132,-27.2993,111,49
50377,164.16,-27.5413,111,49
50378,164.188,-27.8095,111,49
50379,164.216,-28.1456,111,49
50380,164.244,-28.4317,112,50
50381,164.273,-28.7417,112,50
50382,164.302,-28.9789,112,50
50383,164.331,-29.2614,111,49
50384,164.361,-29.5487,110,49
50385,164.391,-29.8813,110,49
50386,164.421,-30.1626,110,49
50387,164.451,-30.4737,111,49
50388,164.482,-30.761,112,50
50389,164.513,-30.9935,111,49
50390,164.544,-31.3237,111,49
50391,164.576,-31.5191,111,49
50392,164.608,-31.7993,112,50
50393,164.64,-32.0067,112,50
50394,164.672,-32.2284,111,49
50395,164.704,-32.4394,110,49
50396,164.737,-32.8054,110,49
50397,164.77,-32.9985,111,49
50398,164.803,-33.2476,112,50
50399,164.837,-33.5027,112,50
50400,164.87,-33.6529,111,49
50401,164.904,-34.0022,112,50
50402,164.973,-34.4683,112,50
50403,165.008,-34.6399,111,49
50404,165.043,-34.994,110,49
50405,165.078,-35.261,110,49
50406,165.114,-35.5447,111,49
50407,165.149,-35.8535,111,49
50408,165.186,-36.0478,111,49
50409,165.222,-36.3446,111,49
50410,165.222,-36.6796,112,50
50411,165.296,-36.974,112,50
50412,165.333,-37.1528,112,50
50413,165.37,-37.4759,110,49
50414,165.408,-37.7202,109,49
50415,165.446,-38.0886,111,49
50416,165.484,-38.3151,111,49
50417,165.523,-38.5439,111,49
50418,165.562,-38.7883,111,49
50419,165.601,-39.0601,112,50
50420,165.64,-39.2365,112,50
50421,165.679,-39.457,110,49
50422,165.719,-39.6943,109,49
50423,165.759,-39.9672,110,49
50424,165.799,-40.183,111,49
50425,165.799,-40.4465,112,50
50426,165.84,-40.6479,111,49
50427,165.921,-40.9733,111,49
50428,165.962,-41.12,112,50
50429,166.004,-41.7088,110,49
50430,166.046,-42.0903,110,49
50431,166.088,-42.3061,110,49
50432,166.215,-43.2681,112,50
50433,166.259,-43.6054,112,50
50434,166.302,-43.8092,111,49
50435,166.346,-44.2241,111,49
50436,166.39,-44.509,109,49
50437,166.435,-44.832,112,50
50438,166.48,-45.105,112,50
50439,166.525,-45.3637,111,49
50440,166.57,-45.6879,111,49
50441,166.616,-45.9251,112,50
50442,166.662,-46.1707,112,50
50443,166.708,-46.4961,110,49
50444,166.801,-47.0624,111,49
50445,166.848,-47.3067,111,49
50446,166.896,-47.6596,112,50
50447,166.943,-47.8908,112,50
50448,166.991,-48.1996,112,50
50449,167.039,-48.5679,110,49
50450,167.088,-48.8838,111,49
50451,167.137,-49.195,111,49
50452,167.186,-49.5228,111,49
50453,167.236,-49.8482,112,50
50454,167.285,-50.1176,112,50
50455,167.335,-50.4442,111,49
50456,167.386,-50.7029,110,49
50457,167.437,-50.989,110,49
50458,167.488,-50.989,111,49
50459,167.539,-51.5767,111,49
50460,167.642,-51.7471,112,50
50461,167.694,-52.0535,110,49
50462,167.852,-52.8331,111,49
50463,167.905,-53.1299,111,49
50464,167.959,-53.6485,111,49
50465,168.066,-54.2767,111,49
50466,168.175,-54.5497,111,49
50467,168.23,-54.8346,111,49
50468,168.285,-55.1743,112,50
50469,168.34,-55.5939,109,49
50470,168.396,-55.9336,111,49
50471,168.508,-56.1315,111,49
50472,168.564,-56.5654,112,50
50473,168.621,-56.8027,111,49
50474,168.678,-57.078,109,49
50475,168.792,-57.5262,111,49
50476,168.908,-58.0495,112,50
50477,169.024,-58.5574,109,49
50478,169.083,-58.8411,111,49
50479,169.2,-59.1009,111,49
50480,169.26,-59.3274,112,50
50481,169.319,-59.5444,112,50
50482,169.319,-59.7053,109,49
50483,169.439,-60.2334,111,49
50484,169.499,-60.4563,111,49
50485,169.62,-60.7054,112,50
50486,169.681,-60.8604,111,49
50487,169.742,-61.0952,109,49
50488,169.804,-61.373,110,49
50489,169.865,-61.6102,111,49
50490,169.865,-61.8236,112,50
50491,170.052,-62.3696,109,49
50492,170.114,-62.5293,109,49
50493,170.177,-62.8321,111,49
50494,170.177,-63.0383,111,49
50495,170.24,-63.2886,112,50
50496,170.303,-63.4567,110,49
50497,170.43,-63.6987,110,49
50498,170.494,-64.1922,111,49
50499,170.559,-64.3686,112,50
50500,170.623,-64.6285,110,49
50501,170.688,-64.8693,110,49
50502,170.753,-65.1351,111,49
50503,170.883,-65.4379,111,49
50504,170.949,-65.6489,112,50
50505,171.015,-65.8837,111,49
50506,171.081,-66.1078,110,49
50507,171.147,-66.413,111,49
50508,171.147,-66.6025,111,49
50509,171.281,-66.7957,112,50
50510,171.348,-67.0186,111,49
50511,171.415,-67.288,110,49
50512,171.482,-67.5323,111,49
50513,171.55,-67.7314,111,49
50514,171.618,-68.2523,112,50
50515,171.686,-68.4872,110,49
50516,171.755,-68.7101,111,49
50517,171.824,-69.0427,111,49
50518,171.962,-69.2441,112,50
50519,171.962,-69.4015,110,49
50520,172.101,-69.6184,110,49
50521,172.171,-69.889,112,50
50522,172.382,-70.5339,110,49
50523,172.452,-70.8105,110,49
50524,172.523,-71.043,111,49
50525,172.595,-71.2814,112,50
50526,172.666,-71.5365,111,49
50527,172.738,-72.0359,110,49
50528,172.81,-72.3339,111,49
50529,172.883,-72.5259,112,50
50530,172.955,-72.812,111,49
50531,173.028,-73.0289,110,49
50532,173.101,-73.3091,112,50
50533,173.248,-73.5451,112,50
50534,173.248,-73.8169,111,49
50535,173.395,-74.041,110,49
50536,173.395,-74.4093,111,49
50537,173.544,-74.5953,111,49
50538,173.619,-74.91,112,50
50539,173.695,-75.2008,110,49
50540,173.695,-75.4929,110,49
50541,173.77,-75.7134,111,49
50542,173.846,-75.953,112,50
50543,174.074,-76.3929,110,49
50544,174.074,-76.71,111,49
50545,174.228,-76.9079,112,50
50546,174.305,-77.1963,112,50
50547,174.383,-77.4121,110,49
50548,174.46,-77.7268,110,49
50549,174.538,-77.9604,112,50
50550,174.617,-78.237,112,50
50551,174.853,-78.9761,112,50
50552,174.932,-79.3933,112,50
50553,175.011,-79.6401,110,49
50554,175.091,-79.8677,111,49
50555,175.251,-80.4209,112,50
50556,175.331,-80.6438,110,49
50557,175.493,-80.9203,111,49
50558,175.574,-81.2267,112,50
50559,175.656,-81.4866,111,49
50560,175.656,-81.6439,110,49
50561,175.819,-81.9765,110,49
50562,175.819,-82.1636,111,49
50563,175.901,-82.352,111,49
50564,175.984,-82.6893,110,49
50565,176.066,-82.8002,111,49
50566,176.232,-83.1936,112,50
50567,176.316,-83.3176,112,50
50568,176.4,-83.6942,110,49
50569,176.4,-83.9005,111,49
50570,176.483,-84.1639,112,50
50571,176.568,-84.4548,111,49
50572,176.736,-84.5692,110,49
50573,176.821,-84.8899,111,49
50574,176.906,-85.0568,112,50
50575,176.906,-85.2082,112,50
50576,177.077,-85.3917,110,49
50577,177.077,-85.7172,111,49
50578,177.163,-85.915,113,50
50579,177.249,-86.0474,111,49
50580,177.421,-86.3621,110,49
50581,177.508,-86.6005,111,49
50582,177.768,-87.119,110,49
50583,177.856,-87.274,111,49
50584,177.943,-87.4111,111,49
50585,178.031,-87.7961,110,49
50586,178.206,-88.1704,112,50
50587,178.295,-88.3301,112,50
50588,178.383,-88.6198,110,49
50589,178.472,-88.7283,112,50
50590,178.56,-88.919,111,49
50591,178.738,-89.0335,110,49
50592,178.738,-89.2015,111,49
50593,178.917,-89.3517,112,50
50594,178.917,-89.546,111,49
50595,179.006,-89.6271,110,49
50596,179.096,-89.9263,111,49
50597,179.186,-90.1027,112,50
50598,179.276,-90.2637,111,49
50599,179.366,-90.4437,110,49
50600,179.457,-90.5915,112,50
50601,179.638,-90.8466,111,49
50602,179.729,-90.9849,110,49
50603,179.82,-91.1637,112,50
50604,179.911,-91.2554,111,49
50605,180.094,-91.3615,110,49
50606,180.094,-91.6178,111,49
50607,180.277,-91.7752,112,50
50608,180.277,-91.9111,111,49
50609,180.369,-92.0768,110,49
50610,180.461,-92.1292,112,50
50611,180.553,-92.3331,111,49
50612,180.923,-92.7849,112,50
50613,181.016,-92.9339,111,49
50614,181.203,-93.4548,112,50
50615,181.296,-93.6443,112,50
50616,181.39,-93.81,110,49
50617,181.484,-93.9447,112,50
50618,181.672,-94.1665,110,49
50619,181.766,-94.2475,110,49
50620,181.86,-94.4478,111,49
50621,181.955,-94.7708,111,49
50622,182.05,-94.9008,110,49
50623,182.145,-95.0855,110,49
50624,182.145,-95.2918,112,50
50625,182.336,-95.5349,111,49
50626,182.432,-95.6613,110,49
50627,182.527,-95.8604,111,49
50628,182.624,-96.249,112,50
50629,182.72,-96.4039,110,49
50630,182.913,-96.6745,112,50
50631,182.913,-96.7961,111,49
50632,183.107,-97.0095,111,49
50633,183.204,-97.1883,112,50
50634,183.301,-97.4065,111,49
50635,183.399,-97.5257,110,49
50636,183.497,-97.7772,110,49
50637,183.594,-97.9333,112,50
50638,183.594,-98.1193,111,49
50639,183.693,-98.341,110,49
50640,183.889,-98.5651,112,50
50641,184.186,-99.1349,111,49
50642,184.286,-99.545,111,49
50643,184.485,-99.8382,110,49
50644,184.585,-99.9384,112,50
50645,184.685,-100.098,111,49
50646,184.786,-100.465,110,49
50647,184.786,-100.626,112,50
50648,184.987,-100.812,111,49
50649,185.088,-101.067,111,49
50650,185.189,-101.288,111,49
50651,185.189,-101.388,112,50
50652,185.291,-101.66,112,50
50653,185.392,-101.802,111,49
50654,185.494,-102.089,112,50
50655,185.596,-102.231,112,50
50656,185.698,-102.231,110,49
50657,185.801,-102.683,110,49
50658,185.904,-102.907,112,50
50659,186.11,-103.01,110,49
50660,186.213,-103.285,112,50
50661,186.316,-103.338,111,49
50662,186.42,-103.605,111,49
50663,186.524,-103.76,111,49
50664,186.628,-103.952,111,49
50665,186.732,-104.196,111,49
50666,186.836,-104.456,111,49
50667,186.94,-104.692,112,50
50668,187.045,-104.713,111,49
50669,187.15,-104.844,111,49
50670,187.255,-104.844,112,50
50671,187.57,-105.48,112,50
50672,187.676,-105.622,110,49
50673,187.887,-105.936,112,50
50674,187.993,-105.936,111,49
50675,188.099,-105.968,110,49
50676,188.205,-106.108,112,50
50677,188.311,-106.405,111,49
50678,188.418,-106.535,111,49
50679,188.524,-106.737,111,49
50680,188.631,-106.778,111,49
50681,188.738,-106.958,111,49
50682,188.845,-106.958,111,49
50683,188.952,-107.016,112,50
50684,189.059,-107.253,111,49
50685,189.166,-107.253,111,49
50686,189.273,-107.503,112,50
50687,189.381,-107.503,111,49
50688,189.596,-107.782,112,50
50689,189.704,-107.817,111,49
50690,189.812,-107.994,110,49
50691,189.92,-108.018,112,50
50692,190.028,-108.106,110,49
50693,190.137,-108.17,110,49
50694,190.245,-108.292,112,50
50695,190.353,-108.365,111,49
50696,190.462,-108.531,110,49
50697,190.57,-108.531,112,50
50698,190.679,-108.68,111,49
50699,190.788,-108.638,110,49
50700,190.896,-108.873,112,50
50701,191.005,-108.991,111,49
50702,191.442,-109.239,110,49
50703,191.551,-109.428,112,50
50704,191.661,-109.453,110,49
50705,191.77,-109.548,110,49
50706,191.88,-109.594,112,50
50707,191.99,-109.636,111,49
50708,192.099,-109.966,112,50
50709,192.209,-110.061,112,50
50710,192.319,-110.103,110,49
50711,192.43,-110.334,110,49
50712,192.54,-110.367,111,49
50713,192.65,-110.458,111,49
50714,192.761,-110.606,112,50
50715,192.871,-110.694,112,50
50716,192.982,-110.737,111,49
50717,193.204,-111.089,111,49
50718,193.315,-111.2,110,49
50719,193.426,-111.339,111,49
50720,193.537,-111.404,111,49
50721,193.76,-111.563,110,49
50722,193.872,-111.668,111,49
50723,193.984,-111.748,111,49
50724,194.096,-111.907,111,49
50725,194.208,-112.062,112,50
50726,194.32,-112.201,111,49
50727,194.432,-112.287,111,49
50728,194.544,-112.358,112,50
50729,194.657,-112.486,111,49
50730,194.77,-112.602,110,49
50731,194.995,-112.972,111,49
50732,195.221,-113.073,112,50
50733,195.334,-113.227,111,49
50734,195.448,-113.231,110,49
50735,195.561,-113.372,112,50
50736,195.674,-113.443,110,49
50737,195.788,-113.536,110,49
50738,195.902,-113.765,112,50
50739,196.016,-113.883,111,49
50740,196.13,-113.944,110,49
50741,196.244,-114.16,112,50
50742,196.358,-114.209,111,49
50743,196.472,-114.293,110,49
50744,196.587,-114.437,112,50
50745,196.701,-114.565,111,49
50746,196.816,-114.649,110,49
50747,196.931,-114.948,112,50
50748,197.046,-115.016,111,49
50749,197.161,-115.149,112,50
50750,197.391,-115.227,111,49
50751,197.506,-115.243,110,49
50752,197.622,-115.382,111,49
50753,197.737,-115.522,111,49
50754,197.853,-115.685,111,49
50755,197.969,-115.719,111,49
50756,198.084,-115.777,111,49
50757,198.2,-115.904,112,50
50758,198.316,-116,111,49
50759,198.432,-116.093,110,49
50760,198.548,-116.138,112,50
50761,198.665,-116.292,111,49
50762,199.014,-116.551,110,49
50763,199.13,-116.599,112,50
50764,199.364,-116.663,111,49
50765,199.48,-116.705,110,49
50766,199.597,-116.824,112,50
50767,199.714,-116.824,111,49
50768,199.831,-116.957,110,49
50769,199.948,-116.96,111,49
50770,200.065,-117.018,111,49
50771,200.182,-117.038,111,49
50772,200.299,-117.05,111,49
50773,200.416,-117.185,111,49
50774,200.534,-117.297,111,49
50775,200.651,-117.289,111,49
50776,200.886,-117.566,111,49
50777,201.003,-117.532,111,49
50778,201.121,-117.54,113,50
50779,201.238,-117.665,111,49
50780,201.474,-117.685,110,49
50781,201.592,-117.804,112,50
50782,201.709,-117.844,111,49
50783,201.827,-117.912,110,49
50784,201.827,-117.906,111,49
50785,202.063,-117.943,111,49
50786,202.181,-117.981,111,49
50787,202.299,-118.067,111,49
50788,202.417,-118.103,111,49
50789,202.536,-118.161,112,50
50790,202.654,-118.223,111,49
50791,203.008,-118.241,111,49
50792,203.127,-118.296,110,49
