cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
87,301.631,1.1867,259,0,0,45,1
88,301.57,1.135,255,0,0,44,1
89,301.548,0.1461,254,0,0,44,1
90,301.544,0.0639,252,0,0,44,1
91,301.543,0.1035,250,0,0,44,1
92,301.54,0.1521,246,0,0,43,1
93,301.532,0.4716,245,0,0,43,1
94,301.502,1.5397,241,0,0,42,1
95,301.324,6.7765,231,0,0,40,1
96,301.08,8.2705,224,0,0,39,1
97,300.897,11.5173,218,0,0,38,1
98,300.476,13.2487,206,0,0,36,1
99,300.117,12.3236,200,0,0,35,1
100,299.864,13.915,192,0,0,33,1
101,299.456,12.6523,184,0,0,32,1
102,299.137,11.3925,178,0,0,31,1
103,298.832,5.0846,172,0,0,30,1
104,298.727,2.1118,170,0,0,29,1
105,298.681,1.8501,167,0,0,29,1
106,298.622,2.6077,160,0,0,28,1
107,298.572,2.7629,156,0,0,27,1
108,298.476,4.9568,148,0,0,26,1
109,298.293,9.865,136,0,0,23,1
110,298.085,10.2849,128,0,0,22,1
111,297.776,7.6011,119,0,0,20,1
112,297.597,3.5967,114,0,0,20,1
113,297.51,2.6169,106,0,0,18,1
114,297.4,2.7508,96,0,0,16,1
115,297.336,1.3723,89,0,0,15,1
116,297.306,-0.003,82,0,0,14,1
117,297.307,-0.003,75,0,0,13,1
118,297.307,-0.0152,67,0,0,11,1
119,297.307,-0.0152,63,0,0,11,1
120,297.308,-0.0243,55,0,0,9,1
121,297.309,-0.0365,50,0,0,8,1
122,297.31,-0.0487,43,0,0,7,1
123,297.312,-0.0943,36,0,0,6,1
124,297.315,-0.1552,30,0,0,5,1
125,297.322,-0.4169,23,0,0,4,1
126,297.332,-0.8337,19,0,0,3,1
127,297.36,-1.6766,14,0,0,2,1
128,297.408,-2.8512,10,0,0,1,1
129,297.473,-4.1322,7,0,0,1,1
130,297.649,-6.0614,3,0,0,0,1
131,297.842,-7.0747,0,0,0,0,1
132,297.998,-8.2797,-1,0,0,0,1
133,298.208,-8.6326,-4,0,0,0,1
134,298.453,-10.3001,-4,0,0,0,1
135,298.79,-10.8752,-5,0,0,0,1
136,299.109,-10.437,-6,0,0,-1,1
137,299.364,-10.3001,-6,0,0,-1,1
138,299.646,-10.0932,-7,0,0,-1,1
139,299.914,-9.8863,-7,0,0,-1,1
140,300.199,-10.3275,-6,0,0,-1,1
141,300.423,-10.1449,-6,0,0,-1,1
142,300.707,-8.8548,-6,0,0,-1,1
143,300.986,-7.8597,-6,0,0,-1,1
144,301.189,-4.9386,-8,0,0,-1,1
145,301.305,-3.8949,-9,0,0,-1,1
146,301.398,-2.6716,-11,0,0,-1,1
147,301.453,-1.6127,-12,0,0,-2,1
148,301.489,-0.8064,-14,0,0,-2,1
149,301.508,-0.7607,-16,0,0,-2,1
150,301.531,-1.3176,-17,0,0,-2,1
151,301.594,-2.1026,-17,0,0,-2,1
152,301.674,-2.8147,-17,0,0,-2,1
153,301.732,-3.2072,-16,0,0,-2,1
154,301.819,-3.4293,-16,0,0,-2,1
155,301.907,-2.5225,-17,0,0,-2,1
156,301.984,-2.2396,-18,0,0,-3,1
157,302.028,-1.9627,-18,0,0,-3,1
158,302.077,-2.3887,-18,0,0,-3,1
159,302.143,-2.9151,-17,0,0,-2,1
160,302.203,-2.6716,-17,0,0,-2,1
161,302.273,-2.2213,-17,0,0,-2,1
162,302.311,-1.8105,-17,0,0,-2,1
163,302.351,-1.1898,-18,0,0,-3,1
164,302.376,-1.0285,-18,0,0,-3,1
165,302.408,-0.9859,-18,0,0,-3,1
166,302.427,-0.9159,-19,0,0,-3,1
167,302.447,-0.8581,-19,0,0,-3,1
168,302.474,-1.0559,-18,0,0,-3,1
169,302.504,-1.494,-18,0,0,-3,1
170,302.543,-1.7923,-17,0,0,-2,1
171,302.577,-1.5519,-17,0,0,-2,1
172,302.618,-1.1928,-17,0,0,-2,1
173,302.654,-0.7911,-18,0,0,-3,1
174,302.674,-0.423,-18,0,0,-3,1
175,302.681,-0.2647,-18,0,0,-3,1
176,302.688,-0.1947,-18,0,0,-3,1
177,302.693,-0.1187,-18,0,0,-3,1
178,302.697,-0.0761,-18,0,0,-3,1
179,302.698,-0.0578,-18,0,0,-3,1
180,302.7,-0.0487,-18,0,0,-3,1
181,302.702,-0.0365,-18,0,0,-3,1
182,302.703,-0.0426,-19,0,0,-3,1
183,302.704,-0.0548,-19,0,0,-3,1
184,302.706,-0.0761,-19,0,0,-3,1
185,302.708,-0.0761,-19,0,0,-3,1
186,302.71,-0.0456,-19,0,0,-3,1
187,302.711,-0.0578,-19,0,0,-3,1
188,302.712,-0.0578,-19,0,0,-3,1
189,302.714,-0.0426,-19,0,0,-3,1
190,302.715,-0.0426,-19,0,0,-3,1
191,302.717,-0.0609,-19,0,0,-3,1
192,302.718,-0.0548,-19,0,0,-3,1
193,302.72,-0.0487,-19,0,0,-3,1
194,302.721,-0.0426,-19,0,0,-3,1
195,302.722,-0.0396,-20,0,0,-3,1
196,302.723,-0.0456,-20,0,0,-3,1
197,302.723,-0.0243,-20,0,0,-3,1
198,302.724,-0.0152,-20,0,0,-3,1
199,302.724,-0.0304,-20,0,0,-3,1
200,302.725,-0.0152,-20,0,0,-3,1
201,302.725,-0.003,-20,0,0,-3,1
202,302.726,-0.0274,-20,0,0,-3,1
203,302.726,-0.0274,-20,0,0,-3,1
204,302.727,-0.0426,-20,0,0,-3,1
205,302.728,-0.0183,-20,0,0,-3,1
206,302.728,-0.0243,-20,0,0,-3,1
207,302.728,-0.0396,-20,0,0,-3,1
208,302.729,-0.0152,-20,0,0,-3,1
209,302.729,-0.003,-20,0,0,-3,1
210,302.73,0,-20,0,0,-3,1
211,302.73,-0.0091,-20,0,0,-3,1
212,302.73,-0.0061,-20,0,0,-3,1
213,302.73,-0.0152,-20,0,0,-3,1
214,302.731,-0.0243,-21,0,0,-3,1
215,302.731,-0.0152,-20,0,0,-3,1
216,302.731,-0.0122,-20,0,0,-3,1
217,302.732,-0.0061,-21,0,0,-3,1
218,302.732,-0.0061,-20,0,0,-3,1
219,302.732,-0.0122,-21,0,0,-3,1
220,302.732,-0.0091,-21,0,0,-3,1
221,302.733,-0.0183,-21,0,0,-3,1
222,302.733,-0.0091,-21,0,0,-3,1
223,302.733,-0.0061,-21,0,0,-3,1
224,302.733,-0.0213,-21,0,0,-3,1
225,302.734,-0.0487,-21,0,0,-3,1
226,302.735,-0.0517,-21,0,0,-3,1
227,302.737,-0.0609,-21,0,0,-3,1
228,302.738,-0.0913,-21,0,0,-3,1
229,302.74,-0.0517,-21,0,0,-3,1
230,302.741,-0.0456,-21,0,0,-3,1
231,302.742,-0.0517,-22,0,0,-3,1
232,302.743,-0.0426,-21,0,0,-3,1
233,302.744,-0.0304,-21,0,0,-3,1
234,302.745,-0.0213,-21,0,0,-3,1
235,302.745,-0.0274,-21,0,0,-3,1
236,302.746,-0.0396,-21,0,0,-3,1
237,302.747,-0.0548,-21,0,0,-3,1
238,302.749,-0.073,-21,0,0,-3,1
239,302.751,-0.073,-21,0,0,-3,1
240,302.753,-0.0822,-21,0,0,-3,1
241,302.755,-0.0852,-21,0,0,-3,1
242,302.758,-0.1278,-21,0,0,-3,1
243,302.761,-0.2008,-21,0,0,-3,1
244,302.768,-0.2465,-21,0,0,-3,1
245,302.776,-0.2678,-21,0,0,-3,1
246,302.782,-0.2404,-21,0,0,-3,1
247,302.787,-0.2556,-21,0,0,-3,1
248,302.794,-0.283,-21,0,0,-3,1
249,302.8,-0.3165,-20,0,0,-3,1
250,302.81,-0.3469,-20,0,0,-3,1
251,302.819,-0.3834,-20,0,0,-3,1
252,302.831,-0.4077,-20,0,0,-3,1
253,302.841,-0.426,-20,0,0,-3,1
254,302.853,-0.4777,-20,0,0,-3,1
255,302.866,-0.5873,-19,0,0,-3,1
256,302.884,-0.9098,-19,0,0,-3,1
257,302.91,-1.1898,-18,0,0,-3,1
258,302.948,-1.6158,-17,0,0,-2,1
259,303.004,-1.8227,-15,0,0,-2,1
260,303.056,-1.8501,-14,0,0,-2,1
261,303.104,-1.1685,-14,0,0,-2,1
262,303.126,-0.356,-14,0,0,-2,1
263,303.131,-0.1187,-14,0,0,-2,1
264,303.133,-0.0548,-14,0,0,-2,1
265,303.134,-0.0335,-14,0,0,-2,1
266,303.134,-0.0061,-13,0,0,-2,1
267,303.134,0.003,-13,0,0,-2,1
268,303.134,0.0061,-12,0,0,-2,1
269,303.134,0.0061,-12,0,0,-2,1
270,303.134,-0.0061,-11,0,0,-1,1
271,303.134,0.003,-11,0,0,-1,1
272,303.134,0.003,-10,0,0,-1,1
273,303.134,0,-10,0,0,-1,1
274,303.134,0.0061,-9,0,0,-1,1
275,303.134,0.0091,-9,0,0,-1,1
276,303.134,-0.003,-9,0,0,-1,1
277,303.134,0.0091,-8,0,0,-1,1
278,303.134,-0.0061,-8,0,0,-1,1
279,303.134,0,-7,0,0,-1,1
280,303.134,0.0061,-7,0,0,-1,1
281,303.134,0.0152,-7,0,0,-1,1
282,303.134,0,-6,0,0,-1,1
283,303.134,-0.0091,-6,0,0,-1,1
284,303.134,0.0061,-6,0,0,-1,1
285,303.134,-0.0061,-5,0,0,0,1
286,303.134,-0.0243,-5,0,0,0,1
287,303.142,-2.3491,-3,0,0,0,1
288,303.325,-18.169,12,0,0,2,1
289,304.023,-41.9216,42,0,0,7,1
290,305.529,-66.9858,89,0,0,15,1
291,308.202,-82.1027,145,0,0,25,1
292,310.084,-80.0153,178,0,0,31,1
293,312.268,-72.3047,210,0,0,36,1
294,313.764,-59.6524,226,0,0,39,1
295,314.729,-40.0107,238,0,0,41,1
296,315.738,-19.517,244,0,0,42,1
297,316.06,-5.5776,247,0,0,43,1
298,316.104,-0.0183,250,0,0,44,1
299,316.094,1.3358,265,0,0,46,1
300,316.056,2.839,275,0,0,48,1
301,315.957,5.0238,290,0,0,51,1
302,315.754,11.3073,298,0,0,52,1
303,315.457,12.6766,307,0,0,54,1
304,315.122,20.8924,307,0,0,54,1
305,314.245,37.2295,298,0,0,52,1
306,313.036,44.9858,288,0,0,50,1
307,311.398,54.5404,272,0,0,47,1
308,310.31,52.6143,264,0,0,46,1
309,308.88,49.0967,258,0,0,45,1
310,307.563,42.1833,253,0,0,44,1
311,306.664,35.5925,249,0,0,43,1
312,305.597,24.7751,250,0,0,44,1
313,305.077,14.3806,258,0,0,45,1
314,304.59,10.1754,258,0,0,45,1
315,304.37,6.3839,262,0,0,46,1
316,304.161,10.7322,258,0,0,45,1
317,303.903,5.538,259,0,0,45,1
318,303.76,2.0661,262,0,0,46,1
319,303.74,-0.0122,265,0,0,46,1
320,303.74,-0.0122,267,0,0,46,1
321,303.74,0,268,0,0,47,1
322,303.74,0,269,0,0,47,1
323,303.74,0.0061,271,0,0,47,1
324,303.74,-0.003,271,0,0,47,1
325,303.74,0,272,0,0,47,1
326,303.74,0,274,0,0,48,1
327,303.74,-0.0061,274,0,0,48,1
328,303.74,0,276,0,0,48,1
329,303.74,0.003,277,0,0,48,1
330,303.74,0.0061,277,0,0,48,1
331,303.74,0,279,0,0,49,1
332,303.74,0.003,280,0,0,49,1
333,303.74,0.003,280,0,0,49,1
334,303.74,0.0061,282,0,0,49,1
335,303.74,0.0122,283,0,0,49,1
336,303.74,0.0061,284,0,0,49,1
337,303.74,-0.003,285,0,0,50,1
338,303.74,0.003,286,0,0,50,1
339,303.74,0.003,287,0,0,50,1
340,303.74,0.0061,288,0,0,50,1
341,303.74,0.0243,289,0,0,50,1
342,303.74,0,290,0,0,51,1
343,303.739,0.0183,291,0,0,51,1
344,303.739,0.0183,292,0,0,51,1
345,303.738,0,293,0,0,51,1
346,303.738,0.0061,294,0,0,51,1
347,303.738,0.0091,295,0,0,51,1
348,303.738,0,297,0,0,52,1
349,303.738,0.0243,298,0,0,52,1
350,303.737,0.0426,299,0,0,52,1
351,303.736,0.0243,300,0,0,52,1
352,303.735,0.0396,301,0,0,52,1
353,303.734,0.0791,302,0,0,53,1
354,303.731,0.1765,303,0,0,53,1
355,303.727,0.1826,304,0,0,53,1
356,303.72,0.6116,304,0,0,53,1
357,303.698,1.0011,305,0,0,53,1
358,303.677,0.286,306,0,0,53,1
359,303.669,0.4747,307,0,0,54,1
360,303.65,1.2445,308,0,0,54,1
361,303.622,1.3358,307,0,0,54,1
362,303.594,0.6725,309,0,0,54,1
363,303.556,2.8877,308,0,0,54,1
364,303.483,6.6274,305,0,0,53,1
365,303.251,9.3173,298,0,0,52,1
366,303.067,3.408,301,0,0,52,1
367,303.006,3.122,302,0,0,53,1
368,302.929,2.3887,301,0,0,52,1
369,302.896,0.0304,303,0,0,53,1
370,302.896,-0.003,304,0,0,53,1
371,302.896,0.0183,304,0,0,53,1
372,302.895,0.0152,304,0,0,53,1
373,302.895,0.0183,304,0,0,53,1
374,302.894,0.0517,304,0,0,53,1
375,302.893,0,304,0,0,53,1
376,302.893,0.003,304,0,0,53,1
377,302.893,0.0274,305,0,0,53,1
378,302.892,0.0183,305,0,0,53,1
379,302.892,0.0122,305,0,0,53,1
380,302.892,0.0213,305,0,0,53,1
381,302.891,0.0152,305,0,0,53,1
382,302.891,0.0152,305,0,0,53,1
383,302.89,0.0091,305,0,0,53,1
384,302.89,0.0213,306,0,0,53,1
385,302.89,0.0061,306,0,0,53,1
386,302.89,0.0122,306,0,0,53,1
387,302.889,0.0091,306,0,0,53,1
388,302.889,-0.003,306,0,0,53,1
389,302.889,0.003,306,0,0,53,1
390,302.889,0,306,0,0,53,1
391,302.889,-0.003,306,0,0,53,1
392,302.889,0.0091,307,0,0,54,1
393,302.888,0.0122,307,0,0,54,1
394,302.888,0.0122,307,0,0,54,1
395,302.888,0.0152,307,0,0,54,1
396,302.888,0.003,307,0,0,54,1
397,302.888,0.003,307,0,0,54,1
398,302.888,0.003,307,0,0,54,1
399,302.888,0.003,307,0,0,54,1
400,302.888,0.0061,307,0,0,54,1
401,302.888,0.003,308,0,0,54,1
402,302.887,0.0061,308,0,0,54,1
403,302.887,0,308,0,0,54,1
404,302.887,0,308,0,0,54,1
405,302.887,0.0243,308,0,0,54,1
406,302.886,0.003,308,0,0,54,1
407,302.886,0,308,0,0,54,1
408,302.886,0.0243,309,0,0,54,1
409,302.885,0.0243,309,0,0,54,1
410,302.885,0.0456,309,0,0,54,1
411,302.883,0.0791,309,0,0,54,1
412,302.882,0.1126,309,0,0,54,1
413,302.878,0.1978,309,0,0,54,1
414,302.873,0.1887,309,0,0,54,1
415,302.867,0.2799,309,0,0,54,1
416,302.859,0.4443,309,0,0,54,1
417,302.849,0.1035,309,0,0,54,1
418,302.848,0.0396,309,0,0,54,1
419,302.845,0.3925,309,0,0,54,1
420,302.829,0.3378,308,0,0,54,1
421,302.824,0.1887,309,0,0,54,1
422,302.819,0.2647,309,0,0,54,1
423,302.807,0.5264,309,0,0,54,1
424,302.796,0.286,308,0,0,54,1
425,302.793,0.0183,309,0,0,54,1
426,302.792,0.0061,309,0,0,54,1
427,302.792,0.0304,309,0,0,54,1
428,302.792,0.0274,309,0,0,54,1
429,302.791,0.0061,309,0,0,54,1
430,302.791,0.003,309,0,0,54,1
431,302.791,0,309,0,0,54,1
432,302.791,0,308,0,0,54,1
433,302.791,0.003,308,0,0,54,1
434,302.791,0.0061,309,0,0,54,1
435,302.79,0.0335,309,0,0,54,1
436,302.789,0.0548,309,0,0,54,1
437,302.788,0.0243,309,0,0,54,1
438,302.787,0.0609,309,0,0,54,1
439,302.786,0.0304,309,0,0,54,1
440,302.784,0.073,308,0,0,54,1
441,302.783,0.0456,309,0,0,54,1
442,302.78,0.1217,309,0,0,54,1
443,302.772,0.4534,308,0,0,54,1
444,302.759,0.6299,308,0,0,54,1
445,302.741,0.782,308,0,0,54,1
446,302.723,1.2293,307,0,0,54,1
447,302.664,4.1961,304,0,0,53,1
448,302.518,10.6166,297,0,0,52,1
449,302.27,9.0069,292,0,0,51,1
450,301.989,9.3842,287,0,0,50,1
451,301.83,6.2744,288,0,0,50,1
452,301.617,9.8741,282,0,0,49,1
453,301.428,2.1787,282,0,0,49,1
454,301.394,0,284,0,0,49,1
455,301.394,-0.0061,282,0,0,49,1
456,301.394,-0.003,281,0,0,49,1
457,301.395,0,279,0,0,49,1
458,301.395,-0.003,278,0,0,48,1
459,301.395,0,277,0,0,48,1
460,301.395,-0.003,275,0,0,48,1
461,301.395,-0.0061,274,0,0,48,1
462,301.395,-0.0091,272,0,0,47,1
463,301.395,-0.0061,270,0,0,47,1
464,301.395,0,268,0,0,47,1
465,301.395,-0.003,267,0,0,46,1
466,301.396,-0.0274,264,0,0,46,1
467,301.397,-0.0396,264,0,0,46,1
468,301.397,-0.003,262,0,0,46,1
469,301.397,-0.0761,260,0,0,45,1
470,301.4,-0.1339,259,0,0,45,1
471,301.403,-0.1734,258,0,0,45,1
472,301.411,-0.6086,257,0,0,45,1
473,301.433,-1.7618,257,0,0,45,1
474,301.485,-2.6473,257,0,0,45,1
475,301.549,-2.7812,256,0,0,45,1
476,301.623,-2.6077,256,0,0,45,1
477,301.694,-4.1109,257,0,0,45,1
478,301.907,-11.8398,264,0,0,46,1
479,302.216,-9.8346,267,0,0,46,1
480,302.505,-9.0891,271,0,0,47,1
481,302.739,-11.2769,273,0,0,48,1
482,303.061,-12.3723,280,0,0,49,1
483,303.271,-13.696,284,0,0,49,1
484,303.583,-6.2835,283,0,0,49,1
485,303.686,-3.5632,282,0,0,49,1
486,303.724,-0.0304,280,0,0,49,1
487,303.724,0.0274,281,0,0,49,1
488,303.723,0.0243,282,0,0,49,1
489,303.723,-0.0183,283,0,0,49,1
490,303.723,-0.0152,284,0,0,49,1
491,303.723,-0.0061,286,0,0,50,1
492,303.723,0.0669,287,0,0,50,1
493,303.715,0.3864,288,0,0,50,1
494,303.699,0.2952,288,0,0,50,1
495,303.696,0.0578,290,0,0,51,1
496,303.692,0.779,291,0,0,51,1
497,303.64,4.9599,288,0,0,50,1
498,303.454,13.3065,281,0,0,49,1
499,303.034,19.3557,267,0,0,46,1
500,302.601,22.8094,260,0,0,45,1
501,301.863,27.5441,244,0,0,42,1
502,301.141,27.8636,232,0,0,40,1
503,300.463,28.7064,220,0,0,38,1
504,299.636,27.0694,207,0,0,36,1
505,299.1,27.611,199,0,0,35,1
506,298.321,25.4262,184,0,0,32,1
507,297.723,19.946,175,0,0,30,1
508,297.182,15.0409,166,0,0,29,1
509,296.872,10.5983,160,0,0,28,1
510,296.656,5.1485,157,0,0,27,1
511,296.555,1.9109,151,0,0,26,1
512,296.531,-0.0609,147,0,0,25,1
513,296.531,0,140,0,0,24,1
514,296.531,-0.0183,135,0,0,23,1
515,296.532,-0.0274,128,0,0,22,1
516,296.533,-0.0426,121,0,0,21,1
517,296.534,-0.0304,115,0,0,20,1
518,296.535,-0.0426,108,0,0,19,1
519,296.536,-0.0639,101,0,0,17,1
520,296.538,-0.0822,95,0,0,16,1
521,296.54,-0.1643,87,0,0,15,1
522,296.545,-0.216,83,0,0,14,1
523,296.55,-0.3804,76,0,0,13,1
524,296.563,-0.566,69,0,0,12,1
525,296.583,-1.2263,61,0,0,10,1
526,296.623,-1.9201,56,0,0,9,1
527,296.684,-3.2376,50,0,0,8,1
528,296.799,-3.7214,45,0,0,7,1
529,296.871,-2.9029,39,0,0,6,1
530,296.947,-3.052,33,0,0,5,1
531,297.103,-6.7613,29,0,0,5,1
532,297.258,-7.6467,28,0,0,4,1
533,297.463,-7.9054,24,0,0,4,1
534,297.676,-8.514,21,0,0,3,1
535,297.85,-8.2462,19,0,0,3,1
536,298.072,-7.6498,16,0,0,2,1
537,298.256,-6.3505,12,0,0,2,1
538,298.424,-6.2288,9,0,0,1,1
539,298.553,-5.9336,6,0,0,1,1
540,298.752,-6.9104,3,0,0,0,1
541,298.89,-7.6254,3,0,0,0,1
542,299.096,-7.4368,1,0,0,0,1
543,299.279,-8.5383,1,0,0,0,1
544,299.515,-9.6003,0,0,0,0,1
545,299.877,-10.6014,1,0,0,0,1
546,300.168,-11.709,3,0,0,0,1
547,300.565,-11.8946,5,0,0,0,1
548,300.886,-11.1065,6,0,0,1,1
549,301.134,-9.6368,6,0,0,1,1
550,301.446,-7.2025,6,0,0,1,1
551,301.622,-4.0927,4,0,0,0,1
552,301.728,-3.0094,2,0,0,0,1
553,301.799,-2.127,1,0,0,0,1
554,301.851,-1.3967,1,0,0,0,1
555,301.875,-0.3925,-1,0,0,0,1
556,301.883,-0.3073,-3,0,0,0,1
557,301.893,-0.4899,-3,0,0,0,1
558,301.907,-0.5751,-4,0,0,0,1
559,301.918,-0.5842,-5,0,0,0,1
560,301.934,-0.6116,-5,0,0,0,1
561,301.959,-1.1046,-6,0,0,-1,1
562,301.997,-1.2415,-6,0,0,-1,1
563,302.027,-1.0133,-7,0,0,-1,1
564,302.05,-0.9494,-8,0,0,-1,1
565,302.076,-1.2567,-8,0,0,-1,1
566,302.107,-1.7344,-8,0,0,-1,1
567,302.155,-1.9261,-7,0,0,-1,1
568,302.207,-1.9018,-8,0,0,-1,1
569,302.271,-1.8379,-7,0,0,-1,1
570,302.302,-1.3023,-8,0,0,-1,1
571,302.337,-0.8033,-8,0,0,-1,1
572,302.36,-0.5082,-9,0,0,-1,1
573,302.37,-0.4686,-10,0,0,-1,1
574,302.387,-0.4595,-10,0,0,-1,1
575,302.401,-0.2891,-11,0,0,-1,1
576,302.408,-0.1521,-11,0,0,-1,1
577,302.413,-0.1917,-11,0,0,-1,1
578,302.418,-0.1278,-12,0,0,-2,1
579,302.42,-0.1004,-12,0,0,-2,1
580,302.423,-0.0852,-13,0,0,-2,1
581,302.427,-0.1521,-13,0,0,-2,1
582,302.43,-0.1339,-13,0,0,-2,1
583,302.433,-0.1613,-14,0,0,-2,1
584,302.439,-0.2739,-14,0,0,-2,1
585,302.449,-0.5842,-14,0,0,-2,1
586,302.475,-1.1654,-13,0,0,-2,1
587,302.507,-1.7831,-13,0,0,-2,1
588,302.598,-2.6412,-11,0,0,-1,1
589,302.678,-2.8725,-10,0,0,-1,1
590,302.762,-1.3784,-10,0,0,-1,1
591,302.814,-0.496,-10,0,0,-1,1
592,302.833,-0.1674,-10,0,0,-1,1
593,302.839,-0.0609,-10,0,0,-1,1
594,302.84,-0.0274,-10,0,0,-1,1
595,302.841,-0.0061,-10,0,0,-1,1
596,302.841,0.0061,-10,0,0,-1,1
597,302.841,0.003,-10,0,0,-1,1
598,302.841,-0.0122,-10,0,0,-1,1
599,302.841,-0.003,-10,0,0,-1,1
600,302.841,0,-10,0,0,-1,1
601,302.841,0.003,-10,0,0,-1,1
602,302.841,0.003,-10,0,0,-1,1
603,302.841,-0.0091,-10,0,0,-1,1
604,302.841,0.0091,-10,0,0,-1,1
605,302.841,0.0122,-10,0,0,-1,1
606,302.841,0,-10,0,0,-1,1
607,302.841,-0.003,-10,0,0,-1,1
608,302.841,-0.003,-10,0,0,-1,1
609,302.841,0,-9,0,0,-1,1
610,302.841,0,-9,0,0,-1,1
611,302.841,0,-9,0,0,-1,1
612,302.841,0.0091,-9,0,0,-1,1
613,302.841,-0.0091,-9,0,0,-1,1
614,302.841,-0.0061,-9,0,0,-1,1
615,302.841,-0.0091,-9,0,0,-1,1
616,302.841,0,-9,0,0,-1,1
617,302.841,-0.003,-9,0,0,-1,1
618,302.841,-0.003,-9,0,0,-1,1
619,302.841,-0.0122,-9,0,0,-1,1
620,302.841,0,-9,0,0,-1,1
621,302.841,0.0061,-8,0,0,-1,1
622,302.841,-0.0183,-9,0,0,-1,1
623,302.841,0.0152,-8,0,0,-1,1
624,302.841,-0.0122,-8,0,0,-1,1
625,302.841,0.0091,-8,0,0,-1,1
626,302.841,-0.0061,-8,0,0,-1,1
627,302.841,0,-8,0,0,-1,1
628,302.841,-0.0091,-8,0,0,-1,1
629,302.841,-0.0061,-8,0,0,-1,1
630,302.84,-0.0061,-7,0,0,-1,1
631,302.84,-0.0091,-7,0,0,-1,1
632,302.84,-0.0091,-7,0,0,-1,1
633,302.84,0,-7,0,0,-1,1
634,302.84,-0.0091,-7,0,0,-1,1
