cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
138,100.378,143.325,147,147.727,0,26,1
139,83.7077,136.208,148,147.727,0,26,1
140,70.5197,88.6236,104,89.3523,0,16,1
141,68.5018,-91.3439,96,113.636,0,20,1
142,80.659,-217.918,114,113.636,0,20,1
143,106.985,-291.388,114,113.636,0,20,1
144,149.467,-330.508,114,113.636,0,20,1
145,173.995,-371.3,113,113.636,0,20,1
146,220.818,-444.688,114,113.636,0,20,1
147,268.596,-487.635,113,113.636,0,20,1
148,316.637,-489.543,114,113.636,0,20,1
149,375.138,-403.597,113,113.636,0,20,1
150,423.816,-252.29,111,113.636,0,20,1
151,440.394,-183.564,112,113.636,0,20,1
152,453.069,-16.4802,114,113.636,0,20,1
153,453.277,12.6736,113,113.636,0,20,1
154,449.414,74.3921,113,113.636,0,20,1
155,442.79,98.7412,113,113.636,0,20,1
156,426.752,83.0095,114,113.636,0,20,1
157,419.074,78.8164,113,113.636,0,20,1
158,408.927,118.648,113,113.636,0,20,1
159,397.249,181.641,112,113.636,0,20,1
160,368.483,255.601,113,113.636,0,20,1
161,344.303,300.057,113,113.636,0,20,1
162,307.493,353.573,114,113.636,0,20,1
163,277.138,370.19,113,113.636,0,20,1
164,228.407,366.365,112,113.636,0,20,1
165,181.362,314.514,113,113.636,0,20,1
166,144.861,206.227,114,113.636,0,20,1
167,123.807,130.119,113,113.636,0,20,1
168,104.361,79.2577,113,113.636,0,20,1
169,94.2889,55.9797,112,113.636,0,20,1
170,83.9795,53.1437,113,113.636,0,20,1
171,78.2817,50.323,113,113.636,0,20,1
172,72.0543,1.7588,109,109.206,0,19,1
173,72.2645,-29.8049,110,113.636,0,20,1
174,77.5941,-150.443,113,113.636,0,20,1
175,99.4105,-310.884,113,113.636,0,20,1
176,187.69,-439.725,112,113.636,0,20,1
177,234.242,-300.836,113,113.636,0,20,1
178,265.996,-112.924,113,113.636,0,20,1
179,276.681,-34.3053,113,113.636,0,20,1
180,277.609,0.0152,113,113.636,0,20,1
181,277.612,-0.0396,113,113.636,0,20,1
182,277.615,-0.0517,113,113.636,0,20,1
183,277.612,3.2407,113,113.636,0,20,1
184,273.027,138.548,114,113.636,0,20,1
185,242.11,278.97,113,113.636,0,20,1
186,190.063,324.324,113,113.636,0,20,1
187,151.551,223.499,114,113.636,0,20,1
188,117.236,123.65,113,113.636,0,20,1
189,101.421,56.7952,112,113.636,0,20,1
190,97.3714,-0.3256,113,113.636,0,20,1
191,97.4414,-0.8703,113,113.636,0,20,1
192,97.464,0.003,113,113.636,0,20,1
193,97.4633,0.003,113,113.636,0,20,1
194,97.465,-6.8008,113,113.636,0,20,1
195,115.576,-216.436,114,113.636,0,20,1
196,142.322,-333.599,114,113.636,0,20,1
197,188.535,-409.726,114,113.636,0,20,1
198,240.446,-430.073,112,113.636,0,20,1
199,299.396,-424.776,112,113.636,0,20,1
200,366.661,-431.193,113,113.636,0,20,1
201,425.617,-320.618,113,113.636,0,20,1
202,458.754,88.7332,257,147.727,0,26,1
203,448.059,18.8871,146,147.727,0,26,1
204,446.325,26.2174,146,147.727,0,26,1
205,440.24,53.2411,147,147.727,0,26,1
206,436.331,58.2223,147,147.727,0,26,1
207,423.993,96.3738,148,147.727,0,26,1
208,408.572,137.541,146,147.727,0,26,1
209,391.04,201.079,148,147.727,0,26,1
210,351.414,211.738,147,147.727,0,26,1
211,323.415,223.593,147,147.727,0,26,1
212,291.061,249.29,148,147.727,0,26,1
213,257.169,257.546,148,147.727,0,26,1
214,210.225,234.922,148,147.727,0,26,1
215,186.906,205.336,148,147.727,0,26,1
216,164.434,192.492,148,147.727,0,26,1
217,135.114,182.575,147,147.727,0,26,1
218,104.317,195.912,148,147.727,0,26,1
219,79.5877,195.03,147,105.582,0,19,1
220,58.7966,38.2124,45,41.1629,0,7,1
221,57.3589,-6.3961,42,44.7123,0,8,1
222,57.8359,-0.003,44,44.7123,0,8,1
223,57.8361,0.003,44,44.7123,0,8,1
224,57.8371,-4.3391,44,47.9202,0,8,1
225,65.9485,-174.74,79,113.636,0,20,1
226,83.7807,-229.606,113,113.636,0,20,1
227,118.901,-196.031,114,113.636,0,20,1
228,147.587,-153.796,114,113.636,0,20,1
229,162.452,-136.448,114,113.636,0,20,1
230,177.685,-101.626,111,113.636,0,20,1
231,188.281,-91.8917,114,113.636,0,20,1
232,196.246,-80.3927,114,113.636,0,20,1
233,205.395,-78.1653,114,113.636,0,20,1
234,215.009,-65.8508,114,113.636,0,20,1
235,220.113,-73.4275,113,113.636,0,20,1
236,241.107,-116.779,114,113.636,0,20,1
237,259.278,-141.338,114,113.636,0,20,1
238,272.419,-132.134,114,113.636,0,20,1
239,289.308,-120.911,114,113.636,0,20,1
240,306.788,-141.959,112,113.636,0,20,1
241,327.517,-150.738,111,113.636,0,20,1
242,339.854,-150.747,114,113.636,0,20,1
243,365.674,-156.696,115,113.636,0,20,1
244,397.37,-135.971,114,113.636,0,20,1
245,407.994,-95.0167,111,113.636,0,20,1
246,415.785,-41.7604,113,113.636,0,20,1
247,419.496,0.0943,113,113.636,0,20,1
248,419.497,0.0122,113,113.636,0,20,1
249,419.473,5.9701,113,113.636,0,20,1
250,413.057,111.433,114,113.636,0,20,1
251,395.179,167.824,113,113.636,0,20,1
252,371.501,248.764,113,113.636,0,20,1
253,321.347,278.137,113,113.636,0,20,1
254,268.068,258.501,112,113.636,0,20,1
255,240.986,260.062,113,113.636,0,20,1
256,203.26,273.898,112,113.636,0,20,1
257,167.389,259.934,113,113.636,0,20,1
258,133.922,228.447,114,113.636,0,20,1
259,97.4163,218.795,114,113.636,0,20,1
260,71.5383,234.971,103,70.9925,0,12,1
261,49.7023,109.172,5,0,0,0,1
262,43.9174,-0.0639,0,0,0,0,1
263,43.9166,-0.0091,0,0,0,0,1
264,43.9168,-0.003,0,0,0,0,1
265,43.9173,0.003,0,0,0,0,1
266,43.9173,-0.0061,0,0,0,0,1
267,43.9177,-0.003,0,0,0,0,1
268,43.9182,-0.003,0,0,0,0,1
269,43.9184,0.0061,0,0,0,0,1
270,43.9184,-0.003,0,0,0,0,1
271,43.9184,-0.003,0,0,0,0,1
272,43.9184,0,0,0,0,0,1
273,43.9182,0.0213,0,0,0,0,1
274,43.9182,-0.003,0,0,0,0,1
275,43.918,0.003,0,0,0,0,1
276,43.9179,0,0,0,0,0,1
277,43.918,-0.003,0,0,0,0,1
278,43.9179,-0.003,0,0,0,0,1
279,43.9176,0.0091,0,0,0,0,1
280,43.9176,-0.0061,0,0,0,0,1
281,43.9176,0.003,0,0,0,0,1
282,43.9176,0.0061,0,0,0,0,1
283,43.9177,0.003,0,0,0,0,1
284,43.9177,0.003,0,0,0,0,1
285,43.9177,0,0,0,0,0,1
286,43.9178,0.003,0,0,0,0,1
287,43.9179,0,0,0,0,0,1
288,43.918,0.003,0,0,0,0,1
289,43.918,-0.0091,0,0,0,0,1
290,43.918,-0.0061,0,0,0,0,1
291,43.918,-0.0061,0,0,0,0,1
292,43.918,-0.0091,0,0,0,0,1
293,43.9181,0.003,0,0,0,0,1
294,43.918,-0.003,0,0,0,0,1
295,43.918,0.003,0,0,0,0,1
296,43.918,0.0061,0,0,0,0,1
297,43.918,0.0061,0,0,0,0,1
298,43.918,0.0091,0,0,0,0,1
299,43.918,0.0061,0,0,0,0,1
300,43.918,0.0061,0,0,0,0,1
301,43.918,0.003,0,0,0,0,1
302,43.918,0.0061,0,0,0,0,1
303,43.918,0.003,0,0,0,0,1
304,43.918,0,0,0,0,0,1
305,43.918,0,0,0,0,0,1
306,43.918,0.0061,0,0,0,0,1
307,43.918,0,0,0,0,0,1
308,43.918,0.0061,0,0,0,0,1
309,43.918,0.0091,0,0,0,0,1
310,43.918,0.0091,0,0,0,0,1
311,43.918,0,0,0,0,0,1
312,43.918,-0.003,0,0,0,0,1
313,43.918,0.0091,0,0,0,0,1
314,43.918,-0.003,0,0,0,0,1
315,43.918,0.0091,0,0,0,0,1
316,43.918,0,0,0,0,0,1
317,43.918,-0.003,0,0,0,0,1
318,43.918,0,0,0,0,0,1
319,43.918,0,0,0,0,0,1
320,43.918,0,0,0,0,0,1
321,43.918,0.0061,0,0,0,0,1
