cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
157,297.259,127.499,44,170.454,0,7,1
158,293.688,127.874,44,170.454,0,7,1
159,290.62,127.822,43,170.454,0,7,1
160,286.782,127.566,44,170.454,0,7,1
161,282.946,127.651,44,170.454,0,7,1
162,280.003,127.697,44,170.454,0,7,1
163,276.933,127.737,43,170.454,0,7,1
164,273.741,127.858,42,170.454,0,7,1
165,270.425,127.712,43,170.454,0,7,1
166,267.11,127.496,44,170.454,0,7,1
167,264.052,127.219,43,170.454,0,7,1
168,261.125,126.997,43,170.454,0,7,1
169,257.439,127.07,44,170.454,0,7,1
170,254.007,126.985,44,170.454,0,7,1
171,250.196,126.851,45,170.454,0,7,1
172,247.66,127.037,44,170.454,0,7,1
173,244.356,127.384,45,170.454,0,7,1
174,241.424,126.973,44,170.454,0,7,1
175,237.6,127.445,44,170.454,0,7,1
176,234.668,127.314,44,170.454,0,7,1
177,231.733,127.819,43,170.454,0,7,1
178,228.924,128.001,44,170.454,0,7,1
179,225.984,127.502,45,170.454,0,7,1
180,223.049,127.156,44,170.454,0,7,1
181,219.103,126.949,45,170.454,0,7,1
182,216.181,126.705,44,170.454,0,7,1
183,213.772,126.964,45,170.454,0,7,1
184,210.603,126.757,45,170.454,0,7,1
185,206.553,126.711,45,170.454,0,7,1
186,203.389,126.58,45,170.454,0,7,1
187,200.349,125.96,46,170.454,0,8,1
188,197.823,126.541,47,170.454,0,8,1
189,195.046,126.489,47,170.454,0,8,1
190,192.267,126.136,46,170.454,0,8,1
191,188.477,126.063,48,170.454,0,8,1
192,185.443,125.856,47,170.454,0,8,1
193,181.908,126.084,46,170.454,0,8,1
194,179.133,126.574,49,170.454,0,8,1
195,175.977,126.62,48,170.454,0,8,1
196,171.687,126.489,47,170.454,0,8,1
197,168.913,126.23,50,170.454,0,8,1
198,165.884,125.972,48,170.454,0,8,1
199,161.975,125.972,49,170.454,0,8,1
200,158.313,126.252,51,170.454,0,8,1
201,154.516,126.614,51,170.454,0,8,1
202,151.216,126.821,49,170.454,0,8,1
203,147.407,126.806,50,170.454,0,8,1
204,144.102,126.933,49,170.454,0,8,1
205,141.18,127.527,49,170.454,0,8,1
206,134.184,127.378,50,170.454,0,8,1
207,129.863,127.35,50,170.454,0,8,1
208,123.895,126.787,51,170.454,0,8,1
209,121.1,126.796,50,170.454,0,8,1
210,115.377,127.746,50,170.454,0,8,1
211,111.933,127.919,50,170.454,0,8,1
212,108.346,128.881,49,170.454,0,8,1
213,105.13,128.786,48,170.454,0,8,1
214,102.29,128.765,49,170.454,0,8,1
215,98.4094,129.145,48,170.454,0,8,1
216,94.2693,129.182,46,170.454,0,8,1
217,91.2943,128.857,48,170.454,0,8,1
218,87.8026,129.082,47,170.454,0,8,1
219,84.7036,129.611,46,170.454,0,8,1
220,81.6094,128.987,47,170.454,0,8,1
221,77.6285,128.348,47,170.454,0,8,1
222,75.451,127.256,47,170.454,0,8,1
223,71.3739,127.122,47,170.454,0,8,1
224,67.1991,125.698,49,170.454,0,8,1
225,63.6873,124.682,50,170.454,0,8,1
226,59.3316,124.326,51,170.454,0,8,1
227,56.6165,112.641,1,0,0,0,1
228,53.892,81.4607,0,0,0,0,1
229,52.0224,57.1451,0,0,0,0,1
230,50.8305,37.829,0,0,0,0,1
231,50.0149,18.2907,0,0,0,0,1
232,49.7408,-0.7212,0,0,0,0,1
233,49.7504,-0.1795,0,0,0,0,1
234,49.7514,0.003,-1,0,0,0,1
235,49.7514,-0.0061,0,0,0,0,1
236,49.7515,0.003,0,0,0,0,1
237,49.7516,0.003,0,0,0,0,1
238,49.7516,0.003,0,0,0,0,1
239,49.7516,0.003,0,0,0,0,1
240,49.7517,-0.003,0,0,0,0,1
241,49.7517,0,0,0,0,0,1
242,49.7517,0.003,0,0,0,0,1
243,49.7519,-0.0426,0,0,0,0,1
244,49.7547,-0.0913,0,0,0,0,1
245,49.7602,-0.3712,0,0,0,0,1
246,49.9219,-24.413,1,0,0,0,1
247,51.1066,-86.4936,1,0,0,0,1
248,59.1177,-308.483,4,170.454,0,0,1
249,71.4789,-369.152,169,170.454,0,29,1
250,82.7836,-400.311,170,170.454,0,29,1
251,97.8678,-477.366,171,170.454,0,30,1
252,110.793,-527.95,171,170.454,0,30,1
253,122.164,-563.518,170,170.454,0,29,1
254,135.993,-599.719,172,170.454,0,30,1
255,151.346,-641.529,171,170.454,0,30,1
256,169.835,-690.035,170,170.454,0,29,1
257,183.924,-730.353,170,170.454,0,29,1
258,203.393,-781.75,170,170.454,0,29,1
259,225.905,-839.933,170,170.454,0,29,1
260,256.456,-910.883,169,170.454,0,29,1
261,276.793,-946.448,170,170.454,0,29,1
262,308.546,-998.086,170,170.454,0,29,1
263,339.213,-1067.34,169,170.454,0,29,1
264,366.282,-1118.24,169,170.454,0,29,1
265,405.168,-1182.04,169,170.454,0,29,1
266,460.692,-262.21,844,2000,0,148,1
267,485.437,88.0607,472,2000,0,83,1
268,480.856,155.95,373,2000,0,65,1
269,476.356,163.442,326,2000,0,57,1
270,469.4,169.911,271,2000,0,47,1
271,464.257,151.246,241,2000,0,42,1
272,460.444,123.388,239,2000,0,42,1
273,456.258,106.376,224,2000,0,39,1
274,451.315,99.0759,197,2000,0,34,1
275,447.675,105.04,165,2000,0,29,1
276,443.745,93.2853,136,170.454,0,23,1
277,435.3,52.7756,78,170.454,0,13,1
278,433.167,57.8724,57,170.454,0,10,1
279,431.778,57.6594,48,170.454,0,8,1
280,430.364,54.5282,37,170.454,0,6,1
281,428.027,48.1504,26,170.454,0,4,1
282,425.202,33.4746,18,170.454,0,3,1
283,423.929,21.291,19,170.454,0,3,1
284,423.242,11.5629,22,170.454,0,3,1
285,422.853,8.1062,23,170.454,0,4,1
286,422.525,4.7895,24,170.454,0,4,1
287,422.371,4.0166,24,170.454,0,4,1
288,422.247,3.2741,24,170.454,0,4,1
289,422.169,1.6705,25,170.454,0,4,1
290,422.117,0.8094,25,170.454,0,4,1
291,422.1,0.4686,25,170.454,0,4,1
292,422.089,0.2617,25,170.454,0,4,1
293,422.081,0.1765,26,170.454,0,4,1
294,422.074,0.1461,26,170.454,0,4,1
295,422.068,0.1369,25,170.454,0,4,1
296,422.06,0.1461,25,170.454,0,4,1
297,422.054,0.1369,25,170.454,0,4,1
298,422.046,0.1704,25,170.454,0,4,1
299,422.041,0.2008,25,170.454,0,4,1
300,422.035,0.3347,25,170.454,0,4,1
301,422.004,0.5812,25,170.454,0,4,1
302,421.982,0.6907,24,170.454,0,4,1
303,421.963,0.5873,24,170.454,0,4,1
304,421.942,0.3773,24,170.454,0,4,1
305,421.934,0.2952,24,170.454,0,4,1
306,421.919,0.2404,24,170.454,0,4,1
307,421.911,0.2373,24,170.454,0,4,1
308,421.901,0.2891,24,170.454,0,4,1
309,421.895,0.3134,24,170.454,0,4,1
310,421.884,0.3165,24,170.454,0,4,1
311,421.874,0.2769,24,170.454,0,4,1
312,421.868,0.2343,24,170.454,0,4,1
313,421.861,0.1887,24,170.454,0,4,1
314,421.855,0.1582,24,170.454,0,4,1
315,421.851,0.1035,24,170.454,0,4,1
316,421.846,0.0822,24,170.454,0,4,1
317,421.844,0.073,24,170.454,0,4,1
318,421.842,0.07,24,170.454,0,4,1
319,421.84,0.0548,24,170.454,0,4,1
320,421.838,0.0487,24,170.454,0,4,1
321,421.836,0.0456,24,170.454,0,4,1
322,421.834,0.0396,24,170.454,0,4,1
323,421.833,0.0396,24,170.454,0,4,1
324,421.832,0.0396,24,170.454,0,4,1
325,421.83,0.0365,24,170.454,0,4,1
326,421.829,0.0304,24,170.454,0,4,1
327,421.828,0.0274,24,170.454,0,4,1
328,421.826,0.0243,24,170.454,0,4,1
329,421.825,0.0152,24,170.454,0,4,1
330,421.825,0.0152,24,170.454,0,4,1
331,421.824,0.0183,24,170.454,0,4,1
332,421.824,0.0152,24,170.454,0,4,1
333,421.822,0.0243,24,170.454,0,4,1
334,421.822,0.0183,24,170.454,0,4,1
335,421.822,0.003,24,170.454,0,4,1
336,421.822,0.0183,24,170.454,0,4,1
337,421.821,0.0122,24,170.454,0,4,1
338,421.821,0.0091,24,170.454,0,4,1
339,421.831,-0.6816,25,170.454,0,4,1
340,416.272,7.242,170,170.454,0,29,1
341,416.015,1.7253,170,170.454,0,29,1
342,413.72,98.9542,171,170.454,0,30,1
343,403.671,181.519,117,170.454,0,20,1
344,396.21,185.174,93,170.454,0,16,1
345,388.373,176.493,85,170.454,0,14,1
346,382.676,165.59,80,170.454,0,14,1
347,375.197,156.364,78,170.454,0,13,1
348,369.641,148.973,77,170.454,0,13,1
349,363.918,142.559,79,170.454,0,13,1
350,353.861,132.98,81,170.454,0,14,1
351,342.317,133.031,80,170.454,0,14,1
352,323.146,136.871,70,170.454,0,12,1
353,317.103,138.329,66,170.454,0,11,1
354,312.261,138.895,63,170.454,0,11,1
355,307.556,138.028,60,170.454,0,10,1
356,303.433,136.506,58,170.454,0,10,1
357,298.55,134.148,58,170.454,0,10,1
358,295.467,133.475,59,170.454,0,10,1
359,289.865,133.016,58,170.454,0,10,1
360,286.286,131.613,57,170.454,0,10,1
361,280.506,130.524,58,170.454,0,10,1
362,271.373,130.758,56,170.454,0,9,1
363,259.568,131.653,51,170.454,0,8,1
364,250.975,132.471,50,170.454,0,8,1
365,246.747,132.058,48,170.454,0,8,1
366,243.321,130.798,47,170.454,0,8,1
367,232.862,130.691,48,170.454,0,8,1
368,226.729,130.013,47,170.454,0,8,1
369,219.593,128.96,47,170.454,0,8,1
370,215.853,128.281,47,170.454,0,8,1
371,211.607,128.458,46,170.454,0,8,1
372,203.905,128.044,47,170.454,0,8,1
373,198.277,127.734,47,170.454,0,8,1
374,192.036,127.408,48,170.454,0,8,1
375,186.955,127.292,47,170.454,0,8,1
376,181.625,126.711,48,170.454,0,8,1
377,176.934,126.863,48,170.454,0,8,1
378,173.634,126.562,50,170.454,0,8,1
379,168.95,126.69,51,170.454,0,8,1
380,164.899,126.474,50,170.454,0,8,1
381,160.096,126.179,49,170.454,0,8,1
382,155.042,126.261,50,170.454,0,8,1
383,151.497,126.635,50,170.454,0,8,1
384,140.849,127.031,51,170.454,0,8,1
385,118,127.618,52,170.454,0,9,1
386,105.356,128.695,50,170.454,0,8,1
387,97.2479,129.021,50,170.454,0,8,1
388,87.3523,127.366,51,170.454,0,8,1
389,79.8627,125.777,50,170.454,0,8,1
390,75.3273,125.756,52,170.454,0,9,1
391,70.918,126.273,53,170.454,0,9,1
392,62.176,127.877,51,170.454,0,8,1
393,55.0663,102.965,-1,0,0,0,1
394,49.9625,55.3681,-1,0,0,0,1
395,47.4865,-0.636,0,0,0,0,1
396,47.4965,-0.0152,0,0,0,0,1
397,47.497,-0.0091,0,0,0,0,1
398,47.4971,0,0,0,0,0,1
399,47.4973,-0.0061,0,0,0,0,1
400,47.4975,-0.003,0,0,0,0,1
401,47.4976,-0.003,0,0,0,0,1
402,47.4976,-0.0061,0,0,0,0,1
403,47.4976,0.0091,0,0,0,0,1
404,47.4977,0,0,0,0,0,1
405,47.4977,-0.003,0,0,0,0,1
406,47.4982,-0.0152,0,0,0,0,1
407,47.4989,-0.0091,0,0,0,0,1
408,47.5019,-0.1795,0,0,0,0,1
409,47.5489,-2.8603,0,0,0,0,1
410,50.7326,-155.67,1,170.454,0,0,1
411,69.8956,-336.283,170,170.454,0,29,1
412,88.085,-415.285,171,170.454,0,30,1
413,110.082,-533.452,171,170.454,0,30,1
414,142.799,-615.244,170,170.454,0,29,1
415,207.876,-812.9,171,170.454,0,30,1
416,239.037,-866.549,169,170.454,0,29,1
417,265.636,-924.795,170,170.454,0,29,1
418,297.021,-996.817,171,170.454,0,30,1
419,340.306,-1089.07,169,170.454,0,29,1
420,383.248,-1127.52,170,170.454,0,29,1
421,416.009,-1113.08,169,170.454,0,29,1
422,481.095,-869.388,168,170.454,0,29,1
423,513.92,-582.929,168,170.454,0,29,1
424,538.328,-346.982,170,170.454,0,29,1
425,547.292,-166.965,171,170.454,0,30,1
426,550.437,56.0923,171,170.454,0,30,1
427,545.818,174.384,141,170.454,0,24,1
428,537.294,212.694,66,170.454,0,11,1
429,507.005,155.031,33,170.454,0,5,1
430,498.165,143.894,38,170.454,0,6,1
431,492.166,137.145,41,170.454,0,7,1
432,482.881,131.032,43,170.454,0,7,1
433,477.703,127.25,45,170.454,0,7,1
434,473.299,123.586,48,170.454,0,8,1
435,468.738,121.916,52,170.454,0,9,1
436,461.146,123.422,53,170.454,0,9,1
437,451.747,127.469,52,170.454,0,9,1
438,445.606,128.814,51,170.454,0,8,1
439,436.912,126.596,51,170.454,0,8,1
440,429.066,125.226,54,170.454,0,9,1
441,420.533,120.75,61,170.454,0,10,1
442,412.01,119.08,65,170.454,0,11,1
443,406.985,121.505,66,170.454,0,11,1
444,398.536,125.248,66,170.454,0,11,1
445,392.617,127.466,63,170.454,0,11,1
446,384.789,129.648,61,170.454,0,10,1
447,377.5,131.93,59,170.454,0,10,1
448,366.619,134.474,52,170.454,0,9,1
449,358.017,135.1,50,170.454,0,8,1
450,346.013,130.676,48,170.454,0,8,1
451,335.959,129.785,47,170.454,0,8,1
452,320.535,129.249,46,170.454,0,8,1
453,309.931,129.273,46,170.454,0,8,1
454,302.673,129.763,44,170.454,0,7,1
455,298.122,129.769,43,170.454,0,7,1
456,294.358,129.672,44,170.454,0,7,1
457,291.111,129.435,44,170.454,0,7,1
458,287.096,128.899,43,170.454,0,7,1
459,282.459,128.732,43,170.454,0,7,1
460,276.676,128.184,44,170.454,0,7,1
461,271.682,127.703,45,170.454,0,7,1
462,265.935,127.731,44,170.454,0,7,1
463,262.112,126.876,45,170.454,0,7,1
464,256.265,126.775,45,170.454,0,7,1
465,251.943,127.019,44,170.454,0,7,1
466,247.755,127.256,45,170.454,0,7,1
467,243.685,127.871,44,170.454,0,7,1
468,236.795,127.849,44,170.454,0,7,1
469,231.295,127.813,44,170.454,0,7,1
470,224.643,127.992,45,170.454,0,7,1
471,215.09,126.958,45,170.454,0,7,1
472,203.701,126.453,46,170.454,0,8,1
473,194.366,125.695,47,170.454,0,8,1
474,183.285,126.495,50,170.454,0,8,1
475,162.322,125.518,51,170.454,0,8,1
476,148.294,124.475,54,170.454,0,9,1
477,142.44,124.475,55,170.454,0,9,1
478,139.575,124.265,55,170.454,0,9,1
479,135.582,125.056,54,170.454,0,9,1
480,130.294,127.411,54,170.454,0,9,1
481,121.738,128.108,51,170.454,0,8,1
482,115.833,128.759,51,170.454,0,8,1
483,107.084,128.336,52,170.454,0,9,1
484,100.267,129.072,50,170.454,0,8,1
485,91.9141,128.223,52,170.454,0,9,1
486,82.3177,126.903,52,170.454,0,9,1
487,69.4685,127.618,52,170.454,0,9,1
488,58.2974,129.404,50,170.454,0,8,1
489,49.5196,128.318,49,170.454,0,8,1
490,41.2185,77.6419,0,0,0,0,1
491,37.65,31.5607,-1,0,0,0,1
492,36.7023,3.2559,0,0,0,0,1
493,36.6762,-0.0609,-1,0,0,0,1
494,36.6767,-0.0061,0,0,0,0,1
495,36.6769,0,0,0,0,0,1
496,36.6814,0.0335,0,0,0,0,1
497,36.7845,-14.6971,1,0,0,0,1
498,38.9206,-120.014,1,0,0,0,1
499,47.6916,-271.601,1,0,0,0,1
500,59.17,-384.242,1,170.454,0,0,1
501,104.752,-476.051,171,170.454,0,30,1
502,148.734,-647.693,170,170.454,0,29,1
503,204.08,-792.211,170,170.454,0,29,1
504,292.992,-983.322,171,170.454,0,30,1
505,344.824,-1117.74,170,170.454,0,29,1
506,405.415,-732.234,1162,2000,0,204,1
507,451.888,-13.4586,650,2000,0,114,1
508,439.694,216.771,292,2000,0,51,1
509,425.685,161.333,224,2000,0,39,1
510,413.25,107.943,175,2000,0,30,1
511,404.117,75.375,144,170.454,0,25,1
512,396.268,50.6881,84,170.454,0,14,1
513,389.56,31.8071,49,170.454,0,8,1
514,386.95,23.704,40,170.454,0,7,1
515,385.008,16.8697,32,170.454,0,5,1
516,383.491,10.6774,26,170.454,0,4,1
517,382.743,2.6808,28,170.454,0,4,1
518,382.643,0.0791,31,170.454,0,5,1
519,382.639,0.003,31,170.454,0,5,1
520,382.638,0.0091,31,170.454,0,5,1
521,382.638,-0.003,31,170.454,0,5,1
522,382.638,0.003,31,170.454,0,5,1
523,382.638,0.0061,31,170.454,0,5,1
524,382.638,-0.0091,31,170.454,0,5,1
525,382.638,-0.0091,31,170.454,0,5,1
526,382.638,0.003,31,170.454,0,5,1
527,382.638,0.0061,31,170.454,0,5,1
528,382.638,-0.0091,31,170.454,0,5,1
529,382.638,0.0061,31,170.454,0,5,1
530,382.638,-0.0213,31,170.454,0,5,1
531,382.638,0.003,31,170.454,0,5,1
532,382.638,-0.0061,31,170.454,0,5,1
533,382.638,0.0122,31,170.454,0,5,1
534,382.638,-0.0061,31,170.454,0,5,1
535,382.638,-0.0152,31,170.454,0,5,1
536,382.638,-0.0091,31,170.454,0,5,1
537,382.638,-0.0061,31,170.454,0,5,1
538,382.638,0.003,31,170.454,0,5,1
539,382.639,0.0061,31,170.454,0,5,1
540,382.639,0,31,170.454,0,5,1
541,382.638,0.0061,31,170.454,0,5,1
542,382.638,0.0061,31,170.454,0,5,1
543,382.637,0.0061,31,170.454,0,5,1
544,382.637,0.0122,31,170.454,0,5,1
545,382.634,0.0335,31,170.454,0,5,1
546,382.63,0.0517,31,170.454,0,5,1
547,382.626,0.0578,31,170.454,0,5,1
548,382.622,0.0426,31,170.454,0,5,1
549,382.621,-0.1613,31,170.454,0,5,1
550,382.645,21.7778,154,170.454,0,27,1
551,381.571,-39.0826,170,170.454,0,29,1
552,389.443,-162.422,170,170.454,0,29,1
553,403.339,-83.4507,170,170.454,0,29,1
554,407.39,49.5988,171,170.454,0,30,1
555,403.421,121.271,171,170.454,0,30,1
556,391.232,170.964,105,170.454,0,18,1
557,375.868,150.245,102,170.454,0,17,1
558,357.468,147.525,81,170.454,0,14,1
559,349.24,142.096,79,170.454,0,13,1
560,343.99,139.683,78,170.454,0,13,1
561,330.783,138.487,70,170.454,0,12,1
562,319.287,137.678,65,170.454,0,11,1
563,310.138,139.205,59,170.454,0,10,1
564,303.571,139.577,52,170.454,0,9,1
565,295.749,138.043,48,170.454,0,8,1
566,286.457,133.101,49,170.454,0,8,1
567,278.288,130.04,50,170.454,0,8,1
568,266.433,130.013,47,170.454,0,8,1
569,247.556,129.38,45,170.454,0,7,1
570,227.015,128.96,44,170.454,0,7,1
571,214.465,127.359,46,170.454,0,8,1
572,204.568,126.532,48,170.454,0,8,1
573,192.183,126.206,48,170.454,0,8,1
574,179.696,126.657,50,170.454,0,8,1
575,164.255,126.38,50,170.454,0,8,1
576,147.402,126.45,51,170.454,0,8,1
577,139.92,126.361,52,170.454,0,9,1
578,127.632,126.787,52,170.454,0,9,1
579,116.683,126.37,54,170.454,0,9,1
580,102.807,128.461,51,170.454,0,8,1
581,96.2295,129.514,51,170.454,0,8,1
582,88.1883,129.301,50,170.454,0,8,1
583,77.1037,124.237,53,170.454,0,9,1
584,67.6171,123.364,57,170.454,0,10,1
585,61.9357,124.864,58,170.454,0,10,1
586,52.9525,66.8306,0,0,0,0,1
587,51.0632,25.2558,-1,0,0,0,1
588,50.2796,-0.0791,0,0,0,0,1
589,50.2804,-0.0122,0,0,0,0,1
590,50.2806,-0.003,0,0,0,0,1
591,50.2808,0.003,0,0,0,0,1
592,50.281,-0.003,0,0,0,0,1
593,50.2813,-0.0213,0,0,0,0,1
594,50.2817,0.0213,0,0,0,0,1
595,50.2815,-0.0274,0,0,0,0,1
596,50.2816,-0.0122,0,0,0,0,1
597,50.2816,0,0,0,0,0,1
598,50.2816,-0.0061,0,0,0,0,1
599,50.2816,0,0,0,0,0,1
600,50.2816,-0.003,0,0,0,0,1
601,50.2817,0.0091,0,0,0,0,1
602,50.2817,-0.0061,0,0,0,0,1
603,50.2817,-0.003,0,0,0,0,1
604,50.2818,0.003,0,0,0,0,1
605,50.2818,0,0,0,0,0,1
606,50.2818,0.003,0,0,0,0,1
607,50.2818,0,0,0,0,0,1
608,50.2818,0.0061,0,0,0,0,1
609,50.2818,-0.003,0,0,0,0,1
610,50.2818,-0.0061,0,0,0,0,1
611,50.2818,-0.003,0,0,0,0,1
612,50.2819,-0.003,0,0,0,0,1
613,50.2819,0,0,0,0,0,1
614,50.2819,0.003,0,0,0,0,1
615,50.2819,-0.003,0,0,0,0,1
616,50.2819,0.003,0,0,0,0,1
617,50.2819,0.0061,0,0,0,0,1
618,50.2819,-0.0091,0,0,0,0,1
619,50.2819,0.003,0,0,0,0,1
620,50.2818,0.0091,0,0,0,0,1
621,50.2818,-0.003,0,0,0,0,1
622,50.2819,-0.003,0,0,0,0,1
623,50.2819,0.0122,0,0,0,0,1
624,50.2819,-0.0061,0,0,0,0,1
