cnt,pos,speed,DTorque,DAC,STorque
601,-79,0.0048,0,0,0
602,-79,-0.0036,0,0,0
603,-79,0.0012,0,0,0
604,-79,0.0024,0,0,0
605,-79,0.0012,-1,0,0
606,-79,-0.0024,0,0,0
607,-79,0,0,0,0
608,-79,-0.0024,0,0,0
609,-79,0,-1,0,0
610,-79,0.0012,0,0,0
611,-79,-0.0036,0,0,0
612,-79,0,0,0,0
613,-79,0,0,0,0
614,-79,0.0024,-1,0,0
615,-79,-0.0024,0,0,0
616,-79,0.0012,0,0,0
617,-79,-0.0012,0,0,0
618,-79,0,-1,0,0
619,-79,-0.0012,0,0,0
620,-79,-0.0024,0,0,0
621,-79,0,-1,0,0
622,-79,0.0012,0,0,0
623,-79,0.0012,0,0,0
624,-79,-0.0012,0,0,0
625,-79,0.0024,-1,0,0
626,-79,0,-1,0,0
627,-79,0.0012,-1,0,0
628,-79,0.0012,0,0,0
629,-79,-0.0036,0,0,0
630,-79,-0.0024,0,0,0
631,-79,-0.0012,-1,0,0
632,-79,0.0024,0,0,0
633,-79,0,0,0,0
634,-79,-0.0012,0,0,0
635,-79,-0.0012,0,0,0
636,-79,-0.0024,0,0,0
637,-79,0.0012,0,0,0
638,-79,-0.0012,0,0,0
639,-79,-0.0012,0,0,0
640,-79,-0.0012,0,0,0
641,-79,-0.0012,0,0,0
642,-79,-0.0012,0,0,0
643,-79,0.0012,-1,0,0
644,-79,-0.0012,0,0,0
645,-79,-0.0012,0,0,0
646,-79,0.0012,0,0,0
647,-79,-0.0012,-1,0,0
648,-79,0.0024,0,0,0
649,-79,-0.0024,0,0,0
650,-79,0.0024,0,0,0
651,-79,0,-1,0,0
652,-79,-0.0012,0,0,0
653,-79,0.0012,0,0,0
654,-79,-0.0024,0,0,0
655,-79,-0.0012,-1,0,0
656,-79,0,-1,0,0
657,-79,0,0,0,0
658,-79,-0.0024,0,0,0
659,-79,-0.0012,0,0,0
660,-79,0,-1,0,0
661,-79,-0.0012,-1,0,0
662,-79,0.0024,-1,0,0
663,-79,0,0,0,0
664,-79,-0.0012,-1,0,0
665,-79,0.0012,0,0,0
666,-79,0.0012,0,0,0
667,-79,0.0012,0,0,0
668,-79,0,0,0,0
669,-79,0.0048,-1,0,0
670,-79,0.0012,0,0,0
671,-79,-0.0012,-1,0,0
672,-79,-0.0012,-1,0,0
673,-79,0.0012,-1,0,0
674,-79,-0.0024,0,0,0
675,-79,-0.0012,0,0,0
676,-79,0,0,0,0
677,-79,0.0024,0,0,0
678,-79,0.0012,0,0,0
679,-79,0,0,0,0
680,-79,0.0036,0,0,0
681,-79,-0.0012,-1,0,0
682,-79,0.0012,0,0,0
683,-79,-0.0012,0,0,0
684,-79,0.0012,0,0,0
685,-79,0,-1,0,0
686,-79,0.0012,0,0,0
687,-79,-0.0012,0,0,0
688,-79,0.0012,-1,0,0
689,-79,0,0,0,0
690,-79,0.0012,-1,0,0
691,-79,-0.0012,-1,0,0
692,-79,0,0,0,0
693,-79,0.0024,0,0,0
694,-79,0,0,0,0
695,-79,0.0024,0,0,0
696,-79,0,0,0,0
697,-79,0.0036,0,0,0
698,-79,0.0012,0,0,0
699,-79,0,0,0,0
700,-79,-0.0024,0,0,0
701,-79,0.0024,-1,0,0
702,-79,0,0,0,0
703,-79,-0.0012,-1,0,0
704,-79,0,-1,0,0
705,-79,0,0,0,0
706,-79,-0.0012,0,0,0
707,-79,-0.0024,0,0,0
708,-79,0.0024,0,0,0
709,-79,-0.0012,0,0,0
710,-79,-0.0024,0,0,0
711,-79,0,0,0,0
712,-79,0,0,0,0
713,-79,-0.0024,0,0,0
714,-79,0.0012,0,0,0
715,-79,-0.0012,-1,0,0
716,-79,0.0024,0,0,0
717,-79,0,0,0,0
718,-79,0,0,0,0
719,-79,0,0,0,0
720,-79,0.0024,0,0,0
721,-79,0.0012,0,0,0
722,-79,0,0,0,0
723,-79,0.0012,0,0,0
724,-79,0.0036,0,0,0
725,-79,-0.0012,0,0,0
726,-79,-0.0012,0,0,0
727,-79,0.0012,0,0,0
728,-79,0,0,0,0
729,-79,-0.0012,0,0,0
730,-79,0.0012,0,0,0
731,-79,0.0024,0,0,0
732,-79,0,0,0,0
733,-79,0,0,0,0
734,-79,-0.0036,0,0,0
735,-79,0,0,0,0
736,-79,-0.0024,0,0,0
737,-79,-0.0012,0,0,0
738,-79,0.0012,0,0,0
739,-79,-0.0012,0,0,0
740,-79,-0.0012,-1,0,0
741,-79,0,0,0,0
742,-79,0.0012,0,0,0
743,-79,-0.0012,0,0,0
744,-79,0.0012,0,0,0
745,-79,-0.0024,0,0,0
746,-79,-0.0024,0,0,0
747,-79,-0.0012,0,0,0
748,-79,-0.0012,0,0,0
749,-79,-0.0012,0,0,0
750,-79,-0.0012,0,0,0
751,-79,0,0,0,0
752,-79,0,-1,0,0
753,-79,0,0,0,0
754,-79,0,0,0,0
755,-79,0,-1,0,0
756,-79,0.0024,0,0,0
757,-79,0,0,0,0
758,-79,0.0012,0,0,0
759,-79,0,0,0,0
760,-79,-0.0012,0,0,0
761,-79,-0.0012,-1,0,0
762,-79,0,-1,0,0
763,-79,0.0024,-1,0,0
764,-79,-0.0012,0,0,0
765,-79,0.0012,0,0,0
766,-79,0.0012,0,0,0
767,-79,0.0012,0,0,0
768,-79,-0.0012,-1,0,0
769,-79,0.0024,-1,0,0
770,-79,-0.0012,-1,0,0
771,-79,0,0,0,0
772,-79,0,0,0,0
773,-79,0,0,0,0
774,-79,-0.0024,0,0,0
775,-79,-0.0012,0,0,0
776,-79,0.0012,0,0,0
777,-79,0,0,0,0
778,-79,0.0012,0,0,0
779,-79,0,0,0,0
780,-79,0,0,0,0
781,-79,0.0024,0,0,0
782,-79,-0.0012,0,0,0
783,-79,-0.0012,0,0,0
784,-79,0.0012,0,0,0
785,-79,0.0012,0,0,0
786,-79,-0.0024,-1,0,0
787,-79,-0.0012,0,0,0
788,-79,0.0036,0,0,0
789,-79,0,-1,0,0
790,-79,0,-1,0,0
791,-79,0,-1,0,0
792,-79,0,-1,0,0
793,-79,0,0,0,0
794,-79,-0.0012,0,0,0
795,-79,0,0,0,0
796,-79,0.0024,0,0,0
797,-79,0,-1,0,0
798,-79,-0.0024,-1,0,0
799,-79,0.0024,-1,0,0
800,-79,0.0024,-1,0,0
801,-79,-0.0024,0,0,0
802,-79,0,0,0,0
803,-79,0.0012,0,0,0
804,-79,-0.0024,0,0,0
805,-79,0,0,0,0
806,-79,0.0024,-1,0,0
807,-79,0,-1,0,0
808,-79,0.0012,-1,0,0
809,-79,0,0,0,0
810,-79,0.0012,-1,0,0
811,-79,-0.0012,-1,0,0
812,-79,0.0024,-1,0,0
813,-79,-0.0012,0,0,0
814,-79,-0.0012,0,0,0
815,-79,0,0,0,0
816,-79,0,-1,0,0
817,-79,0.0012,0,0,0
