cnt,pos,speed,DTorque,DAC,STorque
2142,-197.497,134.377,112,111.111,0
2143,-196.824,134.899,110,111.111,0
2144,-195.877,135.766,112,111.111,0
2145,-195.333,136.221,111,111.111,0
2146,-194.376,137.268,111,111.111,0
2147,-193.827,137.588,110,111.111,0
2148,-192.861,138.482,111,111.111,0
2149,-192.168,139,110,111.111,0
2150,-191.192,139.839,112,111.111,0
2151,-190.633,140.257,110,111.111,0
2152,-189.508,140.962,112,111.111,0
2153,-188.944,141.27,111,111.111,0
2154,-187.811,141.948,111,111.111,0
2155,-187.242,142.427,112,111.111,0
2156,-186.243,143.392,111,111.111,0
2157,-185.669,143.928,111,111.111,0
2158,-184.515,144.869,111,111.111,0
2159,-183.934,145.229,111,111.111,0
2160,-182.622,146.452,110,111.111,0
2161,-181.889,146.92,111,111.111,0
2162,-180.415,147.846,111,111.111,0
2163,-179.675,148.122,111,111.111,0
2164,-178.339,148.884,110,111.111,0
2165,-177.593,149.392,111,111.111,0
2166,-176.395,150.261,111,111.111,0
2167,-175.793,150.77,111,111.111,0
2168,-174.432,151.901,111,111.111,0
2169,-173.672,152.353,111,111.111,0
2170,-172.45,153.176,110,111.111,0
2171,-171.836,153.501,111,111.111,0
2172,-170.451,154.467,111,111.111,0
2173,-169.679,154.711,111,111.111,0
2174,-168.594,155.218,111,111.111,0
2175,-167.817,155.771,111,111.111,0
2176,-166.568,156.617,111,111.111,0
2177,-165.942,156.869,111,111.111,0
2178,-164.684,157.531,111,111.111,0
2179,-163.895,157.922,111,111.111,0
2180,-162.313,158.483,111,111.111,0
2181,-161.52,158.924,111,111.111,0
2182,-159.928,159.622,111,111.111,0
2183,-159.289,160.012,111,111.111,0
2184,-158.007,160.473,110,111.111,0
2185,-157.203,161.028,111,111.111,0
2186,-155.913,161.595,111,111.111,0
2187,-155.104,161.899,111,111.111,0
2188,-153.645,162.545,111,111.111,0
2189,-152.831,162.78,111,111.111,0
2190,-151.364,163.285,111,111.111,0
2191,-150.547,163.519,111,111.111,0
2192,-149.074,163.839,111,111.111,0
2193,-148.255,164.053,111,111.111,0
2194,-147.105,164.579,111,111.111,0
2195,-146.116,164.868,111,111.111,0
2196,-144.629,165.682,111,111.111,0
2197,-143.8,165.911,111,111.111,0
2198,-142.471,166.312,111,111.111,0
2199,-141.806,166.494,111,111.111,0
2200,-140.473,166.68,111,111.111,0
2201,-139.806,166.803,111,111.111,0
2202,-138.471,167.012,111,111.111,0
2203,-137.636,167.16,111,111.111,0
2204,-136.297,167.578,111,111.111,0
2205,-135.459,167.911,111,111.111,0
2206,-133.946,168.327,111,111.111,0
2207,-133.273,168.449,111,111.111,0
2208,-131.924,168.651,111,111.111,0
2209,-131.25,168.631,111,111.111,0
2210,-129.732,168.806,111,111.111,0
2211,-129.057,168.858,111,111.111,0
2212,-127.705,169.16,111,111.111,0
2213,-126.859,169.387,111,111.111,0
2214,-125.333,169.856,111,111.111,0
2215,-123.632,170.262,111,111.111,0
2216,-123.121,170.464,111,111.111,0
2217,-121.928,170.667,111,111.111,0
2218,-121.074,170.829,111,111.111,0
2219,-119.537,170.8,111,111.111,0
2220,-118.854,170.87,111,111.111,0
2221,-117.487,171.041,111,111.111,0
2222,-116.631,171.177,111,111.111,0
2223,-115.089,171.451,111,111.111,0
2224,-114.232,171.667,111,111.111,0
2225,-112.859,171.594,111,111.111,0
2226,-112.172,171.558,111,111.111,0
2227,-110.8,171.493,111,111.111,0
2228,-109.942,171.246,111,111.111,0
2229,-108.572,171.235,111,111.111,0
2230,-107.887,171.151,111,111.111,0
2231,-106.347,171.221,111,111.111,0
2232,-104.977,171.251,111,111.111,0
2233,-104.121,171.239,111,110.126,0
2234,-102.752,170.926,107,104.042,0
2235,-101.897,170.635,104,101.006,0
2236,-100.535,169.701,100,94.2018,0
2237,-99.6877,168.8,95,91.9455,0
2238,-98.0081,166.728,85,82.999,0
2239,-97.1765,165.523,83,80.0489,0
2240,-95.695,163.338,76,72.7496,0
2241,-94.8812,161.874,72,69.1455,0
2242,-93.595,159.205,67,63.4533,0
2243,-92.9605,157.702,64,60.6468,0
2244,-91.7104,154.403,58,55.8045,0
2245,-91.0956,152.571,55,53.0803,0
2246,-89.8887,148.105,50,46.4191,0
2247,-89.2972,146.622,47,45.1137,0
2248,-87.9968,141.753,41,39.3557,0
2249,-87.2934,138.994,39,37.4799,0
2250,-86.332,135.035,34,31.3891,0
2251,-85.6628,132.046,31,29.0256,0
2252,-84.6237,127.147,26,23.8668,0
2253,-83.9944,124.585,23,22.1974,0
2254,-83.0219,118.517,21,17.3483,0
2255,-82.4361,115.753,17,15.7859,0
2256,-81.4257,108.681,12,10.298,0
2257,-80.8895,105.845,11,8.3979,0
2258,-80.2704,99.8657,7,4.7555,0
2259,-79.7752,96.783,5,0,0
2260,-79.0234,90.3328,1,0,0
2261,-78.6668,86.3478,0,0,0
2262,-77.9114,79.9333,0,0,0
2263,-77.5964,76.8018,0,0,0
2264,-76.8633,69.0784,0,0,0
2265,-76.5251,65.395,-1,0,0
2266,-75.9631,58.7517,0,0,0
2267,-75.7325,55.8347,-1,0,0
2268,-75.3061,50.0389,0,0,0
2269,-75.0632,46.3734,0,0,0
2270,-74.6711,40.0435,-1,0,0
2271,-74.478,36.5377,0,0,0
2272,-74.174,30.3664,-1,0,0
2273,-73.8767,23.0758,-1,0,0
2274,-73.7882,20.5081,0,0,0
2275,-73.6417,14.9055,-1,0,0
2276,-73.5578,11.8264,-1,0,0
2277,-73.4879,6.958,0,0,0
2278,-73.456,3.9624,-1,0,0
2279,-73.4369,-0.8189,0,0,0
2280,-73.4431,-2.2399,0,0,0
2281,-73.4811,-5.971,-1,0,0
2282,-73.5068,-6.8567,-1,0,0
2283,-73.5632,-9.509,0,0,0
2284,-73.623,-11.0456,-1,0,0
2285,-73.7065,-12.7836,0,0,0
2286,-73.7605,-14.2475,-1,0,0
2287,-73.8987,-16.7257,0,0,0
2288,-74.0786,-19.4901,-1,0,0
2289,-74.1582,-20.5689,-1,0,0
2290,-74.3082,-22.6121,0,0,0
2291,-74.424,-24.0521,0,0,0
2292,-74.6243,-26.3349,-1,0,0
2293,-74.7312,-27.0466,0,0,0
2294,-74.9575,-29.4772,-1,0,0
2295,-75.077,-30.5512,0,0,0
2296,-75.2646,-32.3035,-1,0,0
2297,-75.429,-33.7757,-1,0,0
2298,-75.7075,-36.0299,-1,0,0
2299,-76.0808,-38.9087,-1,0,0
2300,-76.2383,-40.0829,0,0,0
2301,-76.5255,-42.4741,1,0,0
2302,-76.7829,-43.851,-1,0,0
2303,-77.1413,-46.0968,0,0,0
2304,-77.3273,-47.2066,-1,0,0
2305,-77.6641,-49.2689,-1,0,0
2306,-77.8628,-50.3858,0,0,0
2307,-78.3268,-53.0691,-1,0,0
2308,-78.5411,-54.3232,1,0,0
2309,-78.9843,-56.8146,0,0,0
2310,-79.2134,-58.0865,0,0,0
2311,-79.6268,-60.3466,-1,0,0
2312,-79.8087,-61.2514,-1,0,0
2313,-80.3715,-64.1505,0,5.5298,0
2314,-80.5648,-65.0159,4,7.2438,0
2315,-81.1606,-67.8757,7,9.0053,0
2316,-81.4328,-68.7649,8,10.8122,0
2317,-81.9901,-70.8117,10,12.663,0
2318,-82.2751,-72.1778,11,14.5558,0
2319,-82.8573,-73.8896,15,16.49,0
2320,-83.0798,-74.5953,16,18.4639,0
2321,-83.7597,-76.7004,18,20.4756,0
2322,-84.0677,-77.3346,19,22.5232,0
2323,-84.6145,-78.9081,22,24.9534,0
2324,-85.0109,-79.882,24,27.0701,0
2325,-85.6542,-81.1993,27,29.2141,0
2326,-85.8981,-81.6022,29,31.0211,0
2327,-86.5547,-82.805,31,33.2094,0
2328,-86.8864,-83.2806,34,35.4207,0
2329,-87.5552,-84.0197,35,37.6493,0
2330,-87.9765,-84.5191,37,40.2712,0
2331,-88.5701,-85.0913,40,42.5336,0
2332,-88.9961,-85.418,42,44.8069,0
2333,-89.7667,-85.8435,44,47.4705,0
2334,-90.1102,-85.946,48,49.3788,0
2335,-90.799,-86.2619,50,51.6739,0
2336,-91.0577,-86.2333,52,53.973,0
2337,-91.7482,-86.3704,54,56.275,0
2338,-92.0935,-86.368,57,56.275,0
2339,-92.698,-86.188,57,61.263,0
2340,-92.9566,-86.2035,58,61.263,0
2341,-93.6451,-85.797,62,65.4711,0
2342,-93.9882,-85.6218,63,65.4711,0
2343,-94.5863,-85.0556,66,70.0279,0
2344,-95.0107,-84.7039,67,70.0279,0
2345,-95.6849,-83.7729,71,74.8992,0
2346,-96.1024,-83.159,74,74.8992,0
2347,-96.7637,-81.9789,78,79.3141,0
2348,-97.0908,-81.4258,79,79.3141,0
2349,-97.8175,-79.8987,82,83.2772,0
2350,-98.2151,-78.9534,84,85.4007,0
2351,-98.9193,-77.244,86,87.8406,0
2352,-99.6075,-75.2068,88,91.5888,0
2353,-100.425,-72.9693,93,95.2217,0
2354,-100.643,-72.235,93,95.2217,0
2355,-101.144,-70.6007,96,99.0439,0
2356,-101.425,-69.5958,97,99.0439,0
2357,-101.974,-67.3941,99,102.407,0
2358,-102.243,-66.7408,102,102.407,0
2359,-102.702,-64.5021,103,104.475,0
2360,-102.895,-63.6117,104,106.199,0
2361,-103.396,-61.4183,106,107.878,0
2362,-103.7,-59.8901,106,109.511,0
2363,-104.113,-57.8469,110,111.096,0
2364,-104.343,-56.9648,110,111.111,0
2365,-104.787,-54.105,112,111.111,0
2366,-104.948,-53.453,112,111.111,0
2367,-105.366,-50.8781,112,111.111,0
2368,-105.567,-49.5597,111,111.111,0
2369,-105.955,-47.1851,111,111.111,0
2370,-106.096,-46.3138,112,111.111,0
2371,-106.458,-43.9237,112,111.111,0
2372,-106.674,-42.6375,110,111.111,0
2373,-107.044,-39.6657,111,111.111,0
2374,-107.201,-38.5177,113,111.111,0
2375,-107.501,-36.1789,111,111.111,0
2376,-107.679,-34.9618,110,111.111,0
2377,-107.915,-32.2844,111,111.111,0
2378,-108.075,-30.9398,112,111.111,0
2379,-108.374,-28.334,110,111.111,0
2380,-108.459,-27.7368,112,111.111,0
2381,-108.67,-25.0367,111,111.111,0
2382,-108.768,-24.0962,112,111.111,0
2383,-108.928,-21.7419,112,111.111,0
2384,-109.035,-20.4676,111,111.111,0
2385,-109.19,-18.2146,111,111.111,0
2386,-109.244,-17.6472,112,111.111,0
2387,-109.375,-15.2226,111,111.111,0
2388,-109.434,-14.0102,112,111.111,0
2389,-109.538,-11.7549,112,111.111,0
2390,-109.584,-10.8358,111,111.111,0
2391,-109.643,-8.7306,110,111.111,0
2392,-109.693,-7.442,111,111.111,0
2393,-109.744,-5.1187,112,111.111,0
2394,-109.763,-3.9719,111,111.111,0
2395,-109.789,-1.5556,112,111.111,0
2396,-109.794,-0.2718,111,111.111,0
2397,-109.79,0.9286,111,111.111,0
2398,-109.785,1.0121,112,111.111,0
2399,-109.778,0.9155,111,111.111,0
2400,-109.774,0.7999,112,111.111,0
2401,-109.768,0.5174,111,111.111,0
2402,-109.766,0.3719,111,111.111,0
2403,-109.764,0.031,111,111.111,0
2404,-109.764,-0.0572,111,111.111,0
2405,-109.764,0.0095,111,111.111,0
2406,-109.764,-0.0226,111,111.111,0
2407,-109.764,0.0179,111,111.111,0
2408,-109.764,-0.0143,111,111.111,0
2409,-109.764,0.0083,111,111.111,0
2410,-109.764,-0.0048,111,111.111,0
2411,-109.764,0,111,111.111,0
2412,-109.764,-0.0072,111,111.111,0
2413,-109.764,-0.0012,111,111.111,0
2414,-109.764,-0.0012,111,111.111,0
2415,-109.764,-0.0024,111,111.111,0
2416,-109.764,0.0024,111,111.111,0
2417,-109.764,0.0024,111,111.111,0
2418,-109.764,0,111,111.111,0
2419,-109.764,0.0048,111,111.111,0
2420,-109.764,-0.0048,111,111.111,0
2421,-109.764,0,111,111.111,0
2422,-109.764,-0.0048,111,111.111,0
2423,-109.764,-0.0024,111,111.111,0
2424,-109.764,-0.0107,111,111.111,0
2425,-109.765,-0.0226,111,111.111,0
2426,-109.765,-0.0131,111,111.111,0
2427,-109.765,-0.0143,111,111.111,0
2428,-109.765,-0.0179,111,111.111,0
2429,-109.765,-0.0167,111,111.111,0
2430,-109.765,-0.0143,111,111.111,0
2431,-109.765,-0.0155,111,111.111,0
2432,-109.765,-0.0215,111,111.111,0
2433,-109.765,-0.0226,111,111.111,0
2434,-109.766,-0.0298,111,111.111,0
2435,-109.766,-0.0417,111,111.111,0
2436,-109.766,-0.062,111,111.111,0
2437,-109.766,-0.0656,111,111.111,0
2438,-109.767,-0.0739,111,111.111,0
2439,-109.767,-0.0811,111,111.111,0
2440,-109.768,-0.1037,111,111.111,0
2441,-109.769,-0.118,111,111.111,0
2442,-109.77,-0.1681,111,111.111,0
2443,-109.77,-0.2026,111,111.111,0
2444,-109.773,-0.3123,111,111.111,0
2445,-109.776,-0.5293,111,111.111,0
2446,-109.779,-0.6974,111,111.111,0
2447,-109.787,-1.0562,111,111.111,0
2448,-109.792,-1.2266,111,111.111,0
2449,-109.804,-1.6725,111,111.111,0
2450,-109.81,-1.8334,111,111.111,0
2451,-109.83,-2.377,111,111.111,0
2452,-109.838,-2.6106,111,111.111,0
2453,-109.86,-3.1733,111,111.111,0
2454,-109.876,-3.3962,111,111.111,0
2455,-109.905,-3.8205,111,111.111,0
2456,-109.916,-4.1293,111,111.111,0
2457,-109.956,-5.0019,111,111.111,0
2458,-109.972,-5.4608,111,111.111,0
2459,-110.026,-6.7709,111,111.111,0
2460,-110.047,-7.1726,112,111.111,0
2461,-110.108,-8.1966,112,111.111,0
2462,-110.187,-9.6711,112,111.111,0
2463,-110.237,-10.3399,111,111.111,0
2464,-110.336,-11.9349,110,111.111,0
2465,-110.385,-12.6155,111,111.111,0
2466,-110.476,-13.7957,112,111.111,0
2467,-110.547,-14.6504,111,111.111,0
2468,-110.669,-16.0355,110,111.111,0
2469,-110.734,-16.7567,112,111.111,0
2470,-110.873,-18.1383,112,111.111,0
2471,-110.946,-18.639,111,111.111,0
2472,-111.082,-20.104,111,111.111,0
2473,-111.185,-21.0004,112,111.111,0
2474,-111.357,-22.5632,110,111.111,0
2475,-111.449,-23.6015,111,111.111,0
2476,-111.666,-25.2108,109,111.111,0
2477,-111.768,-26.0011,112,111.111,0
2478,-112.01,-27.8822,110,111.111,0
2479,-112.122,-28.4329,112,111.111,0
2480,-112.357,-30.4272,111,111.111,0
2481,-112.48,-31.2629,111,111.111,0
2482,-112.735,-32.7088,111,111.111,0
2483,-112.9,-33.4848,112,111.111,0
2484,-113.173,-34.8772,112,111.111,0
2485,-113.349,-35.7319,109,111.111,0
2486,-113.638,-36.769,109,111.111,0
2487,-113.786,-37.2935,111,111.111,0
2488,-114.125,-38.2757,111,111.111,0
2489,-114.279,-38.7537,110,111.111,0
2490,-114.592,-39.5238,110,111.111,0
2491,-114.791,-39.8194,111,111.111,0
2492,-115.111,-40.3606,111,111.111,0
2493,-115.232,-40.5776,112,111.111,0
2494,-115.56,-41.2606,112,111.111,0
2495,-115.725,-41.4216,110,111.111,0
2496,-116.016,-41.9079,110,111.111,0
2497,-116.227,-42.2202,112,111.111,0
2498,-116.567,-42.7602,112,111.111,0
2499,-116.738,-42.8997,111,111.111,0
2500,-117.082,-43.1512,111,111.111,0
2501,-117.254,-43.2096,112,111.111,0
2502,-117.644,-43.2144,109,111.111,0
2503,-117.817,-43.2025,111,111.111,0
2504,-118.119,-43.373,111,111.111,0
2505,-118.336,-43.603,109,111.111,0
2506,-118.642,-43.9153,110,111.111,0
2507,-118.862,-44.2336,112,111.111,0
2508,-119.308,-44.9715,110,111.111,0
2509,-119.443,-45.0549,112,111.111,0
2510,-119.85,-45.4841,111,111.111,0
2511,-119.987,-45.6295,110,111.111,0
2512,-120.307,-45.8858,110,111.111,0
2513,-120.537,-45.9991,112,111.111,0
2514,-120.905,-46.036,112,111.111,0
2515,-121.043,-46.1945,111,111.111,0
2516,-121.459,-46.3757,111,111.111,0
2517,-121.645,-46.3877,110,111.111,0
2518,-122.064,-46.8561,111,111.111,0
2519,-122.205,-47.0123,112,111.111,0
2520,-122.535,-47.203,112,111.111,0
2521,-122.724,-47.389,112,111.111,0
2522,-123.151,-47.7085,112,111.111,0
2523,-123.294,-47.8038,109,111.111,0
2524,-123.774,-48.1269,111,111.111,0
2525,-124.015,-48.3438,109,111.111,0
2526,-124.451,-48.6323,111,111.111,0
2527,-124.695,-48.7217,110,111.111,0
2528,-125.036,-48.7801,110,111.111,0
2529,-125.28,-48.8016,109,111.111,0
2530,-125.671,-48.9065,110,111.111,0
2531,-125.866,-48.8683,112,111.111,0
2532,-126.257,-48.7789,112,111.111,0
2533,-126.452,-48.8791,111,111.111,0
2534,-126.94,-48.7908,112,111.111,0
2535,-127.087,-48.8469,111,111.111,0
2536,-127.43,-49.1961,111,111.111,0
2537,-127.676,-49.3356,110,111.111,0
2538,-128.071,-49.4751,111,111.111,0
2539,-128.268,-49.4894,112,111.111,0
2540,-128.715,-49.6396,110,111.111,0
2541,-129.162,-49.8256,112,111.111,0
2542,-129.411,-49.9424,111,111.111,0
2543,-129.811,-49.9972,111,111.111,0
2544,-130.061,-50.2022,111,111.111,0
2545,-130.464,-50.4561,111,111.111,0
2546,-130.665,-50.6111,111,111.111,0
2547,-131.173,-51.1201,113,111.111,0
2548,-131.429,-51.3061,111,111.111,0
2549,-131.842,-51.8044,112,111.111,0
2550,-132.102,-52.2407,111,111.111,0
2551,-132.468,-52.733,112,111.111,0
2552,-132.733,-53.0441,112,111.111,0
2553,-133.16,-53.7152,112,111.111,0
2554,-133.321,-54.0264,110,111.111,0
2555,-133.81,-54.7034,111,111.111,0
2556,-134.029,-55.0253,111,111.111,0
2557,-134.471,-55.5844,111,111.111,0
2558,-134.693,-55.8609,111,111.111,0
2559,-135.086,-56.4713,111,111.111,0
2560,-135.312,-56.8372,110,111.111,0
2561,-135.826,-57.5846,111,111.111,0
2562,-135.999,-57.8195,110,111.111,0
2563,-136.523,-58.6801,112,111.111,0
2564,-136.758,-59.0831,111,111.111,0
2565,-137.233,-59.8126,110,111.111,0
2566,-137.533,-60.3419,112,111.111,0
2567,-138.08,-61.1882,110,111.111,0
2568,-138.264,-61.5971,110,111.111,0
2569,-138.76,-62.4602,111,111.111,0
2570,-139.01,-62.7152,110,111.111,0
2571,-139.516,-63.6939,112,111.111,0
2572,-139.771,-64.0945,111,111.111,0
2573,-140.223,-65.0171,112,111.111,0
2574,-140.549,-65.5523,111,111.111,0
2575,-141.077,-66.5465,111,111.111,0
2576,-141.277,-66.9518,110,111.111,0
2577,-141.883,-68.0664,111,111.111,0
2578,-142.156,-68.4812,112,111.111,0
2579,-142.638,-69.3681,111,111.111,0
2580,-142.986,-70.081,111,111.111,0
2581,-143.552,-71.3255,112,111.111,0
2582,-143.766,-71.8416,111,111.111,0
2583,-144.346,-73.2804,110,111.111,0
2584,-144.566,-73.6178,111,111.111,0
2585,-145.16,-74.997,112,111.111,0
2586,-145.46,-75.4381,111,111.111,0
2587,-145.991,-76.4454,110,111.111,0
2588,-146.221,-76.7291,112,111.111,0
2589,-146.916,-77.9044,112,111.111,0
2590,-147.15,-78.2632,112,111.111,0
2591,-147.86,-79.522,112,111.111,0
2592,-148.098,-79.8451,112,111.111,0
2593,-148.74,-80.7725,110,111.111,0
2594,-149.145,-81.2958,112,111.111,0
2595,-149.882,-82.6524,112,111.111,0
2596,-150.13,-82.867,111,111.111,0
2597,-150.798,-84.3034,112,111.111,0
2598,-151.136,-84.7313,112,111.111,0
2599,-151.648,-86.045,110,111.111,0
2600,-152.166,-86.8711,112,111.111,0
2601,-152.865,-87.9845,112,111.111,0
2602,-153.129,-88.5543,112,111.111,0
2603,-153.842,-89.6319,111,111.111,0
2604,-154.201,-90.3042,111,111.111,0
2605,-155.11,-91.7204,111,111.111,0
2606,-155.478,-92.2031,111,111.111,0
2607,-156.128,-93.4512,111,111.111,0
2608,-156.597,-94.1343,111,111.111,0
2609,-157.355,-95.4253,111,111.111,0
2610,-157.641,-95.8079,110,111.111,0
2611,-158.51,-97.174,112,111.111,0
2612,-158.801,-97.6222,112,111.111,0
2613,-159.586,-98.6939,110,111.111,0
2614,-159.982,-99.3209,110,111.111,0
2615,-160.68,-100.301,111,111.111,0
2616,-161.183,-101.073,111,111.111,0
2617,-162.098,-102.465,112,111.111,0
2618,-162.509,-102.903,112,111.111,0
2619,-163.443,-104.718,110,111.111,0
2620,-163.968,-105.617,111,111.111,0
2621,-164.926,-107.331,111,111.111,0
2622,-165.249,-107.937,111,111.111,0
2623,-166.008,-109.221,111,111.111,0
2624,-166.556,-110.059,112,111.111,0
2625,-167.553,-111.625,111,111.111,0
2626,-167.889,-112.219,111,111.111,0
2627,-168.906,-113.987,112,111.111,0
2628,-169.363,-114.933,111,111.111,0
2629,-170.405,-116.788,112,111.111,0
2630,-170.874,-117.508,112,111.111,0
2631,-171.584,-119.399,110,111.111,0
2632,-172.182,-120.337,111,111.111,0
2633,-173.274,-122.566,111,111.111,0
2634,-173.642,-122.999,110,111.111,0
2635,-174.761,-125.493,110,111.111,0
2636,-175.138,-126.06,111,111.111,0
2637,-176.281,-128.216,110,111.111,0
2638,-176.795,-129.058,111,111.111,0
2639,-177.965,-131.18,111,111.111,0
2640,-178.492,-132.398,111,111.111,0
2641,-179.69,-134.295,111,111.111,0
2642,-181.044,-136.927,113,111.111,0
2643,-181.594,-137.983,110,111.111,0
2644,-182.565,-139.764,111,111.111,0
2645,-183.266,-141.113,110,111.111,0
2646,-184.546,-143.426,112,111.111,0
2647,-184.977,-144.226,111,111.111,0
2648,-186.138,-146.185,111,111.111,0
2649,-186.871,-147.41,112,111.111,0
2650,-188.356,-149.77,111,111.111,0
2651,-188.957,-150.764,111,111.111,0
2652,-190.017,-152.599,111,111.111,0
2653,-190.783,-154.11,111,111.111,0
2654,-192.176,-156.209,112,111.111,0
2655,-192.645,-156.551,111,111.111,0
2656,-193.906,-158.726,111,111.111,0
2657,-194.543,-159.371,111,111.111,0
2658,-195.987,-161.663,111,111.111,0
2659,-197.286,-163.418,112,111.111,0
2660,-197.941,-164.324,111,111.111,0
2661,-199.427,-166.1,111,111.111,0
2662,-200.26,-167.012,111,111.111,0
2663,-201.94,-169.04,111,111.111,0
2664,-202.617,-169.763,111,111.111,0
2665,-204.323,-171.619,111,111.111,0
2666,-205.182,-172.305,111,111.111,0
2667,-206.391,-173.364,111,111.111,0
2668,-207.433,-174.074,111,111.111,0
2669,-208.829,-175.285,112,111.111,0
2670,-209.531,-175.73,111,111.111,0
2671,-210.942,-177.101,112,111.111,0
2672,-211.829,-177.989,111,111.111,0
2673,-213.617,-179.71,111,111.111,0
2674,-214.336,-180.135,111,111.111,0
2675,-215.782,-181.268,111,111.111,0
2676,-216.508,-181.932,111,111.111,0
2677,-218.148,-182.952,111,111.111,0
2678,-219.064,-183.33,112,111.111,0
2679,-220.534,-184.374,111,111.111,0
2680,-221.272,-184.93,112,111.111,0
2681,-222.756,-186.252,112,111.111,0
2682,-223.688,-186.932,111,111.111,0
2683,-225.375,-188.202,111,111.111,0
2684,-226.129,-188.691,111,111.111,0
2685,-227.643,-190.127,111,111.111,0
2686,-228.405,-190.855,111,111.111,0
2687,-229.935,-192.107,111,111.111,0
2688,-230.512,-192.758,111,111.111,0
2689,-232.447,-194.555,112,111.111,0
2690,-233.031,-195.371,111,111.111,0
2691,-234.796,-197.127,112,111.111,0
2692,-235.784,-198.215,112,111.111,0
2693,-237.376,-200.041,111,111.111,0
2694,-238.178,-201.26,112,111.111,0
2695,-239.995,-203.017,111,111.111,0
2696,-240.808,-203.731,111,111.111,0
2697,-242.446,-205.725,112,127.959,0
2698,-243.27,-206.418,112,127.959,0
2699,-245.134,-206.376,172,213.866,0
2700,-245.957,-205.4,200,268.344,0
2701,-247.577,-198.712,264,314.262,0
2702,-249.327,-188.299,315,366.282,0
2703,-250.072,-183.848,362,409.101,0
2704,-251.649,-166.125,410,456.392,0
2705,-252.301,-159.745,452,494.231,0
2706,-253.356,-141.24,491,534.702,0
2707,-253.906,-131.048,526,565.859,0
2708,-254.989,-106.336,560,593.452,0
2709,-255.299,-97.5185,585,617.209,0
2710,-255.991,-72.3864,614,636.819,0
2711,-256.321,-59.4442,625,654.263,0
2712,-256.706,-26.0679,649,664.34,0
2713,-256.818,0.7427,663,670.279,0
2714,-256.798,12.3831,667,670.497,0
2715,-256.583,37.8645,665,660.586,0
2716,-256.366,51.2906,663,653.838,0
2717,-255.736,79.6115,639,620.989,0
2718,-255.325,89.6509,627,614.49,0
2719,-254.434,112.317,594,572.41,0
2720,-253.862,120.262,577,563.686,0
2721,-252.98,132.974,540,510.682,0
2722,-252.16,142.123,521,489.547,0
2723,-250.837,152.436,472,439.187,0
2724,-250.222,155.928,451,415.814,0
2725,-248.954,160.971,393,367.753,0
2726,-247.167,163.309,335,300.148,0
2727,-246.514,163.077,313,287.81,0
2728,-245.377,161.307,264,238.691,0
2729,-244.576,158.76,235,202.408,0
2730,-243.171,152.013,180,155.343,0
2731,-242.568,148.101,158,132.586,0
2732,-241.414,138.926,111,111.111,0
2733,-240.732,132.708,112,111.111,0
2734,-239.578,121.746,110,111.111,0
2735,-238.857,116.737,110,111.111,0
2736,-237.841,107.259,111,111.111,0
2737,-237.309,103.696,111,111.111,0
2738,-236.408,95.9808,111,111.111,0
2739,-235.574,88.7259,110,111.111,0
2740,-235.137,84.9614,111,111.111,0
2741,-234.399,78.6304,111,111.111,0
2742,-234.088,75.9173,110,111.111,0
2743,-233.428,70.5316,111,111.111,0
2744,-233.149,68.3191,111,111.111,0
2745,-232.616,64.489,110,111.111,0
2746,-232.298,62.2861,109,111.111,0
2747,-231.812,58.5097,110,111.111,0
2748,-231.579,57.2592,111,111.111,0
2749,-231.078,53.5579,111,111.111,0
2750,-230.814,51.6363,111,111.111,0
2751,-230.314,47.7323,109,111.111,0
2752,-230.077,46.5021,110,111.111,0
2753,-229.669,43.8164,111,111.111,0
2754,-229.408,42.7531,110,111.111,0
2755,-229.072,41.0139,111,111.111,0
2756,-228.869,40.009,111,111.111,0
2757,-228.516,38.3663,112,111.111,0
2758,-228.326,37.2863,110,111.111,0
2759,-227.994,35.9095,110,111.111,0
2760,-227.815,35.5495,112,111.111,0
2761,-227.673,35.1144,111,111.111,0
2762,-227.533,34.8796,111,111.111,0
2763,-227.291,34.3932,110,111.111,0
2764,-227.119,34.2048,110,111.111,0
2765,-226.847,33.8174,112,111.111,0
2766,-226.712,33.8186,111,111.111,0
2767,-226.442,33.6708,110,111.111,0
2768,-226.274,33.5576,110,111.111,0
2769,-225.905,33.4574,110,111.111,0
2770,-225.771,33.6756,111,111.111,0
2771,-225.5,34.0105,112,111.111,0
2772,-225.158,34.4552,112,111.111,0
2773,-225.02,34.6113,111,111.111,0
2774,-224.707,35.0703,111,111.111,0
2775,-224.567,35.3898,111,111.111,0
2776,-224.175,36.0049,112,111.111,0
2777,-223.994,36.2123,111,111.111,0
2778,-223.629,36.9835,110,111.111,0
2779,-223.48,37.3912,111,111.111,0
2780,-222.679,39.1376,111,111.111,0
2781,-222.482,39.5238,111,111.111,0
2782,-222.165,39.8945,111,111.111,0
2783,-221.804,40.4596,111,111.111,0
2784,-221.601,40.7361,111,111.111,0
2785,-221.232,41.3393,112,111.111,0
2786,-221.025,41.7339,112,111.111,0
2787,-220.689,42.3764,111,111.111,0
2788,-220.561,42.6279,112,111.111,0
2789,-220.174,43.4659,112,111.111,0
2790,-220,43.6865,111,111.111,0
2791,-219.603,44.5304,111,111.111,0
2792,-219.2,45.1277,111,111.111,0
2793,-218.654,45.856,111,111.111,0
2794,-218.516,46.0241,112,111.111,0
2795,-218.1,46.5319,110,111.111,0
2796,-217.82,46.8573,112,111.111,0
