cnt,pos,speed,DTorque,DAC,STorque
15696,-228.1,-0.0072,-1,0,0
15697,-228.1,-0.006,-1,0,0
15698,-228.1,0.0012,-1,0,0
15699,-228.1,-0.0036,-1,0,0
15700,-228.1,-0.0072,-1,0,0
15701,-228.1,-0.0036,-1,0,0
15702,-228.1,-0.0012,-1,0,0
15703,-228.1,0.0083,-1,0,0
15704,-228.1,0.0131,-1,0,0
15705,-228.1,0.0155,-1,0,0
15706,-228.1,0.0155,-1,0,0
15707,-228.1,0.0119,-1,0,0
15708,-228.1,0.0024,-1,0,0
15709,-228.1,-0.0095,-1,0,0
15710,-228.1,-0.0072,-1,0,0
15711,-228.1,-0.0048,-1,0,0
15712,-228.1,-0.0048,-1,0,0
15713,-228.1,-0.006,-1,0,0
15714,-228.1,-0.0012,-1,0,0
15715,-228.1,0.0048,-1,0,0
15716,-228.1,0.0036,-1,0,0
15717,-228.1,0.0083,-1,0,0
15718,-228.1,0.0036,-1,0,0
15719,-228.1,0.0072,-1,0,0
15720,-228.1,-0.0012,-1,0,0
15721,-228.1,-0.0036,-1,0,0
15722,-228.1,0,-1,0,0
15723,-228.1,0.0012,-1,0,0
15724,-228.1,0.0012,-1,0,0
15725,-228.1,-0.0012,-1,0,0
15726,-228.1,-0.0072,-1,0,0
15727,-228.1,-0.0012,-1,0,0
15728,-228.1,0.0012,-1,0,0
15729,-228.1,0.0024,-1,0,0
15730,-228.1,0.0072,-1,0,0
15731,-228.1,0,-1,0,0
15732,-228.1,-0.0083,-1,0,0
15733,-228.1,-0.0095,-1,0,0
15734,-228.1,-0.006,-1,0,0
15735,-228.1,0,-1,0,0
15736,-228.1,0.0036,-1,0,0
15737,-228.1,0.0024,-1,0,0
15738,-228.1,-0.006,-1,0,0
15739,-228.1,-0.0095,-1,0,0
15740,-228.1,-0.0048,-1,0,0
15741,-228.1,-0.0012,-1,0,0
15742,-228.1,0,-1,0,0
15743,-228.1,0.0012,-1,0,0
15744,-228.1,-0.0024,-1,0,0
15745,-228.1,0.0024,-1,0,0
15746,-228.1,0,-1,0,0
15747,-228.1,0.0024,-1,0,0
15748,-228.1,0,-1,0,0
15749,-228.1,0.0024,-1,0,0
15750,-228.1,0.0024,-1,0,0
15751,-228.1,0,-1,0,0
15752,-228.1,0,-1,0,0
15753,-228.1,0,-1,0,0
15754,-228.1,0.006,-1,0,0
15755,-228.1,0.0083,-1,0,0
15756,-228.1,0.0083,-1,0,0
15757,-228.1,0.0012,-1,0,0
15758,-228.1,-0.0072,-1,0,0
15759,-228.1,-0.0036,-1,0,0
15760,-228.1,0.0036,-1,0,0
15761,-228.1,0.0048,-1,0,0
15762,-228.1,0.0024,-1,0,0
15763,-228.1,0.0012,-1,0,0
15764,-228.1,-0.0024,-1,0,0
15765,-228.1,0.0012,-1,0,0
15766,-228.1,0.0036,-1,0,0
15767,-228.1,-0.0012,-1,0,0
15768,-228.1,0.0024,-1,0,0
15769,-228.1,-0.0048,-1,0,0
15770,-228.1,-0.0012,0,0,0
15771,-228.1,0.0024,-1,0,0
15772,-228.1,0.0012,-1,0,0
15773,-228.1,0.0012,-1,0,0
15774,-228.1,0.0024,-1,0,0
15775,-228.1,-0.0024,-1,0,0
15776,-228.1,-0.0024,-1,0,0
15777,-228.1,0,-1,0,0
15778,-228.1,0.0012,0,0,0
15779,-228.1,0.0036,-1,0,0
15780,-228.1,-0.0012,-1,0,0
15781,-228.1,0,-1,0,0
15782,-228.1,0,-1,0,0
15783,-228.1,0.0024,-1,0,0
15784,-228.1,0,-1,0,0
15785,-228.1,-0.0036,-1,0,0
15786,-228.1,0.0012,-1,0,0
15787,-228.1,-0.0012,-1,0,0
15788,-228.1,-0.0012,-1,0,0
15789,-228.1,0.0036,-1,0,0
15790,-228.1,0.0012,-1,0,0
15791,-228.1,0.0036,-1,0,0
15792,-228.1,0.0012,0,0,0
15793,-228.1,0.0036,-1,0,0
15794,-228.1,-0.0036,-1,0,0
15795,-228.1,0.0012,-1,0,0
15796,-228.1,0.0024,-1,0,0
15797,-228.1,-0.0024,-1,0,0
15798,-228.1,0.0012,-1,0,0
15799,-228.1,-0.0012,-1,0,0
15800,-228.1,0.0012,-1,0,0
15801,-228.1,0,-1,0,0
15802,-228.1,-0.0024,-1,0,0
15803,-228.1,-0.0024,-1,0,0
15804,-228.1,0,-1,0,0
15805,-228.1,-0.0012,-1,0,0
15806,-228.1,0,-1,0,0
15807,-228.1,0.0024,-1,0,0
15808,-228.1,0.0036,-1,0,0
15809,-228.1,-0.0012,-1,0,0
15810,-228.1,-0.0012,-1,0,0
15811,-228.1,-0.0012,-1,0,0
15812,-228.1,0,-1,0,0
15813,-228.1,0.0024,-1,0,0
15814,-228.1,0.0048,-1,0,0
15815,-228.1,-0.0048,-1,0,0
15816,-228.1,-0.0036,0,0,0
15817,-228.1,0.0036,-1,0,0
15818,-228.1,0,-1,0,0
15819,-228.1,0.0012,-1,0,0
15820,-228.1,-0.0012,-1,0,0
15821,-228.1,-0.0012,-1,0,0
15822,-228.1,-0.0024,-1,0,0
15823,-228.1,-0.0012,-1,0,0
15824,-228.1,0.0012,-1,0,0
15825,-228.1,-0.0024,-1,0,0
15826,-228.1,-0.0012,-1,0,0
15827,-228.1,-0.0024,-1,0,0
15828,-228.1,-0.0024,0,0,0
15829,-228.1,0.0012,-1,0,0
15830,-228.1,0,-1,0,0
15831,-228.1,-0.0012,-1,0,0
15832,-228.1,-0.0036,-1,0,0
15833,-228.1,-0.0024,-1,0,0
15834,-228.1,0.0012,-1,0,0
15835,-228.1,-0.0012,-1,0,0
15836,-228.1,0.0012,-1,0,0
15837,-228.1,0.0024,-1,0,0
15838,-228.1,0.0024,-1,0,0
15839,-228.1,-0.0012,-1,0,0
15840,-228.1,0,-1,0,0
15841,-228.1,-0.0024,0,0,0
15842,-228.1,0.0024,-1,0,0
15843,-228.1,0.0024,0,0,0
15844,-228.1,0.0048,-1,0,0
15845,-228.1,0.0012,-1,0,0
15846,-228.1,-0.0036,0,0,0
15847,-228.1,-0.0012,0,0,0
15848,-228.1,0.0024,0,0,0
15849,-228.1,-0.0024,-1,0,0
15850,-228.1,0.0036,0,0,0
15851,-228.1,0.0024,0,0,0
15852,-228.1,0.0024,-1,0,0
15853,-228.1,0.0012,-1,0,0
15854,-228.1,-0.0012,-1,0,0
15855,-228.1,-0.0012,-1,0,0
15856,-228.1,-0.0024,0,0,0
15857,-228.1,0,0,0,0
15858,-228.1,0.0024,0,0,0
15859,-228.1,0,0,0,0
15860,-228.1,0,0,0,0
15861,-228.1,-0.0024,0,0,0
15862,-228.1,0.0024,-1,0,0
15863,-228.1,0,0,0,0
15864,-228.1,0,0,0,0
15865,-228.1,0.0012,0,0,0
15866,-228.1,-0.0036,0,0,0
15867,-228.1,-0.0024,0,0,0
15868,-228.1,0.0012,0,0,0
15869,-228.1,-0.0024,-1,0,0
15870,-228.1,-0.0024,0,0,0
15871,-228.1,0.0012,-1,0,0
15872,-228.1,-0.0012,0,0,0
15873,-228.1,-0.0012,0,0,0
15874,-228.1,0,0,0,0
15875,-228.1,0.0048,0,0,0
15876,-228.1,0.0012,0,0,0
15877,-228.1,0,0,0,0
15878,-228.1,-0.0024,0,0,0
15879,-228.1,0,0,0,0
15880,-228.1,0.0012,0,0,0
15881,-228.1,-0.0024,0,0,0
15882,-228.1,0,0,0,0
15883,-228.1,0.0036,0,0,0
15884,-228.1,-0.0012,0,0,0
15885,-228.1,0,0,0,0
15886,-228.1,0.0012,0,0,0
15887,-228.1,0.0012,0,0,0
15888,-228.1,-0.0012,0,0,0
15889,-228.1,0,0,0,0
15890,-228.1,0,0,0,0
15891,-228.1,0.0012,0,0,0
15892,-228.1,0,0,0,0
15893,-228.1,0,0,0,0
15894,-228.1,-0.0012,0,0,0
15895,-228.1,-0.0036,0,0,0
15896,-228.1,0.0024,0,0,0
15897,-228.1,0.0024,0,0,0
15898,-228.1,-0.0024,0,0,0
15899,-228.1,0,0,0,0
15900,-228.1,0.0012,0,0,0
15901,-228.1,0.0024,0,0,0
15902,-228.1,0.0012,0,0,0
15903,-228.1,-0.0036,0,0,0
15904,-228.1,-0.0107,0,0,0
15905,-228.1,-0.0095,0,0,0
15906,-228.1,-0.0179,0,0,0
15907,-228.1,-0.025,0,0,0
15908,-228.1,-0.0322,0,0,0
15909,-228.1,-0.0286,0,0,0
15910,-228.1,-0.0215,0,0,0
15911,-228.1,-0.0179,0,0,0
15912,-228.1,-0.0226,0,0,0
15913,-228.1,-0.031,1,0,0
15914,-228.101,-0.0381,1,0,0
15915,-228.101,-0.0322,1,0,0
15916,-228.101,-0.0238,1,0,0
15917,-228.101,-0.0203,1,0,0
15918,-228.101,-0.0203,1,0,0
15919,-228.101,-0.0226,2,0,0
15920,-228.101,-0.0346,2,0,0
15921,-228.101,-0.0393,2,0,0
15922,-228.101,-0.0465,2,0,0
15923,-228.101,-0.0417,2,0,0
15924,-228.101,-0.0346,3,0,0
15925,-228.101,-0.0346,3,0,0
15926,-228.102,-0.031,3,0,0
15927,-228.102,-0.0024,3,0,0
15928,-228.102,-0.0012,2,0,0
15929,-228.102,-0.0024,3,0,0
15930,-228.102,-0.0012,3,0,0
15931,-228.102,0.0012,3,0,0
15932,-228.102,0.0036,3,0,0
15933,-228.102,0.0048,3,0,0
15934,-228.102,0,3,0,0
15935,-228.102,-0.0048,3,0,0
15936,-228.102,0.0012,3,0,0
15937,-228.102,0.0024,4,0,0
15938,-228.102,0.0048,3,0,0
15939,-228.102,0.0048,3,0,0
15940,-228.102,0.0048,3,0,0
15941,-228.102,0.0048,4,0,0
15942,-228.102,0.0048,3,0,0
15943,-228.102,0.0012,4,0,0
15944,-228.102,0.0083,4,0,0
15945,-228.102,0.0072,4,0,0
15946,-228.102,0.0083,4,0,0
15947,-228.102,0.006,4,0,0
15948,-228.102,0.0072,4,0,0
15949,-228.102,0.0048,4,0,0
15950,-228.102,0,4,0,0
15951,-228.102,0.0036,4,0,0
15952,-228.102,0.0083,4,0,0
15953,-228.102,0.0131,4,0,0
15954,-228.101,0.0107,4,0,0
15955,-228.101,0.0107,4,0,0
15956,-228.101,0.0072,4,0,0
15957,-228.101,0.0072,4,0,0
15958,-228.101,0.0095,4,0,0
15959,-228.101,0.0119,4,0,0
15960,-228.101,0.0119,4,0,0
15961,-228.101,0.0072,4,0,0
15962,-228.101,0.0024,4,0,0
15963,-228.101,0,4,0,0
15964,-228.101,0,5,0,0
15965,-228.101,0.0072,5,0,0
15966,-228.101,0.0036,4,0,0
15967,-228.101,0.0012,4,0,0
15968,-228.101,-0.0012,5,0,0
15969,-228.101,0.0083,5,0,0
15970,-228.101,0.0107,5,0,0
15971,-228.101,0.0155,5,0,0
15972,-228.101,0.0083,5,0,0
15973,-228.101,0.0119,5,0,0
15974,-228.101,0.0107,5,0,0
15975,-228.101,0.0072,5,0,0
15976,-228.101,0.0024,5,0,0
15977,-228.101,0.0048,5,0,0
15978,-228.101,0.0036,5,0,0
15979,-228.101,0.0024,5,0,0
15980,-228.101,0,5,0,0
15981,-228.101,-0.0012,5,0,0
15982,-228.101,-0.0012,5,0,0
15983,-228.101,0.0024,5,0,0
15984,-228.101,0.0024,5,0,0
15985,-228.101,0.0072,5,0,0
15986,-228.101,0.0024,5,0,0
15987,-228.101,0.0036,5,0,0
15988,-228.101,0.0048,5,0,0
15989,-228.101,0,5,0,0
15990,-228.101,-0.0024,5,0,0
15991,-228.101,0.0012,5,0,0
15992,-228.101,0.006,5,0,0
15993,-228.101,0.0119,6,0,0
15994,-228.101,0.0048,5,0,0
15995,-228.101,0.0048,6,0,0
15996,-228.101,0.0048,6,0,0
15997,-228.101,0.006,6,0,0
15998,-228.101,0.006,5,0,0
15999,-228.101,0.006,5,0,0
16000,-228.101,0.0024,6,0,0
16001,-228.101,0.006,6,0,0
16002,-228.101,0,6,0,0
16003,-228.101,0.0012,6,0,0
16004,-228.101,0,6,0,0
16005,-228.101,0.0036,6,0,0
16006,-228.101,0.0024,6,0,0
16007,-228.101,0.0036,6,0,0
16008,-228.101,-0.0012,6,0,0
16009,-228.101,0,6,0,0
16010,-228.101,-0.0036,6,0,0
16011,-228.101,0,6,0,0
16012,-228.101,0.0048,6,0,0
16013,-228.101,0.0024,6,0,0
16014,-228.101,0.0012,6,0,0
16015,-228.101,0.0036,6,0,0
16016,-228.101,0.0024,6,0,0
16017,-228.101,-0.0012,6,0,0
16018,-228.101,0.0036,6,0,0
16019,-228.101,0.0024,6,0,0
16020,-228.101,-0.0024,6,0,0
16021,-228.101,0.0024,6,0,0
16022,-228.101,0.0048,6,0,0
16023,-228.101,0.0072,6,0,0
16024,-228.101,-0.0036,6,0,0
16025,-228.101,-0.006,7,0,0
16026,-228.101,-0.0107,7,0,0
16027,-228.101,-0.006,7,0,0
16028,-228.101,-0.0048,7,0,0
16029,-228.101,-0.0215,7,0,0
16030,-228.101,-0.0477,7,0,0
16031,-228.101,-0.0679,8,0,0
16032,-228.101,-0.0703,9,0,0
16033,-228.101,-0.0668,9,0,0
16034,-228.102,-0.1061,10,0,0
16035,-228.102,-0.2038,11,0,0
16036,-228.103,-0.242,13,0,0
16037,-228.104,-0.2932,15,0,0
16038,-228.105,-0.335,18,0,0
16039,-228.107,-0.2074,19,0,0
16040,-228.107,-0.0024,18,0,0
16041,-228.107,0.1657,14,0,0
16042,-228.106,0.186,14,0,0
16043,-228.105,0.1943,13,0,0
16044,-228.104,0.1764,12,0,0
16045,-228.104,0.1383,12,0,0
16046,-228.103,0.0763,13,0,0
16047,-228.103,0.0501,13,0,0
16048,-228.102,0.0131,14,0,0
16049,-228.102,-0.0143,14,0,0
16050,-228.103,-0.0298,15,0,0
16051,-228.103,-0.0322,16,0,0
16052,-228.103,-0.0191,16,0,0
16053,-228.103,-0.0215,16,0,0
16054,-228.103,-0.0155,16,0,0
16055,-228.103,-0.0083,16,0,0
16056,-228.103,0,16,0,0
16057,-228.103,0.0095,16,0,0
16058,-228.103,0.0143,16,0,0
16059,-228.103,0.0155,16,0,0
16060,-228.103,0.0179,16,0,0
16061,-228.103,0.0107,16,0,0
16062,-228.103,0.0119,17,0,0
16063,-228.103,0.0072,17,0,0
16064,-228.103,0.0107,17,0,0
16065,-228.103,0.0107,17,0,0
16066,-228.103,0.0095,17,0,0
16067,-228.103,0.0072,17,0,0
16068,-228.103,-0.0012,17,0,0
16069,-228.103,-0.0024,18,0,0
16070,-228.103,0,17,0,0
16071,-228.103,-0.0036,18,0,0
16072,-228.103,0.0012,18,0,0
16073,-228.103,0.006,18,0,0
16074,-228.103,0.006,18,0,0
16075,-228.103,0.0072,19,0,0
16076,-228.103,0.0036,19,0,0
16077,-228.103,0.0048,19,0,0
16078,-228.103,0.006,19,0,0
16079,-228.103,0.0143,19,0,0
16080,-228.103,0.0131,19,0,0
16081,-228.103,0.0155,19,0,0
16082,-228.103,0.0191,19,0,0
16083,-228.102,0.0143,19,0,0
16084,-228.102,0.0167,19,0,0
16085,-228.102,0.0179,19,0,0
16086,-228.102,0.0203,19,0,0
16087,-228.102,0.0155,19,0,0
16088,-228.102,0.0107,19,0,0
16089,-228.102,0.0107,20,0,0
16090,-228.102,0.0072,20,0,0
16091,-228.102,0.006,20,0,0
16092,-228.102,0.0107,20,0,0
16093,-228.102,0.0119,20,0,0
16094,-228.102,0.006,20,0,0
16095,-228.102,0.0072,20,0,0
16096,-228.102,0.0072,20,0,0
16097,-228.102,0.0072,20,0,0
16098,-228.102,0.0107,20,0,0
16099,-228.102,0.0083,20,0,0
16100,-228.102,0.0072,20,0,0
16101,-228.102,0.0095,20,0,0
16102,-228.102,0.0072,21,0,0
16103,-228.102,0.0155,21,0,0
16104,-228.102,0.0191,21,0,0
16105,-228.102,0.0179,21,0,0
16106,-228.102,0.0167,20,0,0
16107,-228.102,0.0155,21,0,0
16108,-228.102,0.0167,21,0,0
16109,-228.102,0.0179,21,0,0
16110,-228.102,0.0167,21,0,0
16111,-228.102,0.0155,21,0,0
16112,-228.102,0.0119,21,0,0
16113,-228.102,0.0107,21,0,0
16114,-228.102,0.0119,21,0,0
16115,-228.102,0.0107,21,0,0
16116,-228.102,0.0155,21,0,0
16117,-228.102,0.0131,21,0,0
16118,-228.102,0.0131,21,0,0
16119,-228.101,0.0179,21,0,0
16120,-228.101,0.0131,21,0,0
16121,-228.101,0.0119,21,0,0
16122,-228.101,0.0107,21,0,0
16123,-228.101,0.0143,21,0,0
16124,-228.101,0.0143,21,0,0
16125,-228.101,0.0155,21,0,0
16126,-228.101,0.0143,21,0,0
16127,-228.101,0.0095,21,0,0
16128,-228.101,0.0107,21,0,0
16129,-228.101,0.0083,21,0,0
16130,-228.101,0.0095,21,0,0
16131,-228.101,0.0119,22,0,0
16132,-228.101,0.0179,21,0,0
16133,-228.101,0.0131,21,0,0
16134,-228.101,0.0107,21,0,0
16135,-228.101,0.0119,21,0,0
16136,-228.101,0.0095,21,0,0
16137,-228.101,0.0095,21,0,0
16138,-228.101,0.0107,21,0,0
16139,-228.101,0.0107,22,0,0
16140,-228.101,0.0095,21,0,0
16141,-228.101,0.0083,22,0,0
16142,-228.101,0.006,22,0,0
16143,-228.101,0.0119,22,0,0
16144,-228.101,0.0072,22,0,0
16145,-228.101,0.0048,21,0,0
16146,-228.101,0.0083,21,0,0
16147,-228.101,0.0095,22,0,0
16148,-228.101,0.0107,21,0,0
16149,-228.101,0.0095,22,0,0
16150,-228.101,0.0119,21,0,0
16151,-228.101,0.006,21,0,0
16152,-228.101,0.006,21,0,0
16153,-228.101,0.0095,22,0,0
16154,-228.101,0.0107,21,0,0
16155,-228.101,0.0107,21,0,0
16156,-228.1,0.0119,21,0,0
16157,-228.1,0.0119,21,0,0
16158,-228.1,0.0107,21,0,0
16159,-228.1,0.0107,21,0,0
16160,-228.1,0.006,22,0,0
16161,-228.1,0.0048,21,0,0
16162,-228.1,0.0024,22,0,0
16163,-228.1,0.0072,21,0,0
16164,-228.1,0.0072,21,0,0
16165,-228.1,0.0083,21,0,0
16166,-228.1,0.0095,21,0,0
16167,-228.1,0.0083,21,0,0
16168,-228.1,0.0048,21,0,0
16169,-228.1,0.0036,21,0,0
16170,-228.1,0.0012,21,0,0
16171,-228.1,0.0072,22,0,0
16172,-228.1,0.0036,21,0,0
16173,-228.1,0.006,22,0,0
16174,-228.1,0.0048,21,0,0
16175,-228.1,0.0048,22,0,0
16176,-228.1,0.006,22,0,0
16177,-228.1,0.0048,22,0,0
16178,-228.1,0.0036,21,0,0
16179,-228.1,0.0036,21,0,0
16180,-228.1,0.0072,22,0,0
16181,-228.1,0.0072,21,0,0
16182,-228.1,0.0036,22,0,0
16183,-228.1,0.0012,21,0,0
16184,-228.1,-0.0012,21,0,0
16185,-228.1,-0.0024,22,0,0
16186,-228.1,0.0012,22,0,0
16187,-228.1,0.006,21,0,0
16188,-228.1,0.0072,21,0,0
16189,-228.1,0.0048,21,0,0
16190,-228.1,0.0024,22,0,0
16191,-228.1,0.0048,21,0,0
16192,-228.1,0.0024,21,0,0
16193,-228.1,0.006,21,0,0
16194,-228.1,0,21,0,0
16195,-228.1,0.0036,21,0,0
16196,-228.1,0.0036,21,0,0
16197,-228.1,0.0036,21,0,0
16198,-228.1,0.0024,21,0,0
16199,-228.1,0.0048,21,0,0
16200,-228.1,0.0012,21,0,0
16201,-228.1,0.006,21,0,0
16202,-228.1,0.0036,21,0,0
16203,-228.1,0.0012,21,0,0
16204,-228.1,0,21,0,0
16205,-228.1,0.0024,21,0,0
16206,-228.1,0.0012,21,0,0
16207,-228.1,0.006,21,0,0
16208,-228.1,0.0048,21,0,0
16209,-228.1,-0.0012,21,0,0
16210,-228.1,-0.0012,21,0,0
16211,-228.1,0.0012,21,0,0
16212,-228.1,0,21,0,0
16213,-228.1,0,21,0,0
16214,-228.1,0.0012,21,0,0
16215,-228.1,-0.0012,21,0,0
16216,-228.1,0,21,0,0
16217,-228.1,0.0012,21,0,0
16218,-228.1,0.0024,22,0,0
16219,-228.1,0.006,21,0,0
16220,-228.1,-0.0012,21,0,0
16221,-228.1,0.0036,21,0,0
16222,-228.1,0.0048,21,0,0
16223,-228.1,0.0036,21,0,0
16224,-228.1,0.0024,21,0,0
16225,-228.1,0.0012,21,0,0
16226,-228.1,0.0024,21,0,0
16227,-228.1,0.0024,21,0,0
16228,-228.1,0.0012,21,0,0
16229,-228.1,0.0012,21,0,0
16230,-228.1,0.0012,21,0,0
16231,-228.1,0,21,0,0
16232,-228.1,0.0024,21,0,0
16233,-228.1,0.0036,21,0,0
16234,-228.1,0.006,21,0,0
16235,-228.1,0.0024,21,0,0
16236,-228.1,0.0036,21,0,0
16237,-228.1,-0.0012,21,0,0
16238,-228.1,-0.0048,21,0,0
16239,-228.1,-0.0024,21,0,0
16240,-228.1,-0.0048,21,0,0
16241,-228.1,-0.0012,21,0,0
16242,-228.1,0.0024,21,0,0
16243,-228.1,0.0036,21,0,0
16244,-228.1,0.0024,21,0,0
16245,-228.1,-0.0012,21,0,0
16246,-228.1,-0.0012,21,0,0
16247,-228.1,0.0012,21,0,0
16248,-228.1,0.0024,21,0,0
16249,-228.1,-0.0012,21,0,0
16250,-228.1,0.0036,21,0,0
16251,-228.1,-0.0048,21,0,0
16252,-228.1,-0.0012,21,0,0
16253,-228.1,0.0012,21,0,0
16254,-228.1,0.0024,21,0,0
16255,-228.1,0.0024,21,0,0
16256,-228.1,0.0012,21,0,0
16257,-228.1,0.0012,21,0,0
16258,-228.1,-0.0024,21,0,0
16259,-228.1,0,21,0,0
16260,-228.1,-0.0012,21,0,0
16261,-228.1,-0.0024,21,0,0
16262,-228.1,-0.0036,21,0,0
16263,-228.1,0.0012,21,0,0
16264,-228.1,0.0048,21,0,0
16265,-228.1,0.0024,21,0,0
16266,-228.1,0.0012,21,0,0
16267,-228.1,-0.0024,21,0,0
16268,-228.1,0,21,0,0
16269,-228.1,0.0012,21,0,0
16270,-228.1,-0.0012,21,0,0
16271,-228.1,-0.0012,21,0,0
16272,-228.1,-0.0012,21,0,0
16273,-228.1,0,21,0,0
16274,-228.1,0.0024,21,0,0
16275,-228.1,-0.0024,21,0,0
16276,-228.1,-0.0036,21,0,0
16277,-228.1,0,21,0,0
16278,-228.1,0.0036,21,0,0
16279,-228.1,0,21,0,0
16280,-228.1,0.0012,21,0,0
16281,-228.1,-0.0024,21,0,0
16282,-228.1,0.0012,21,0,0
16283,-228.1,0,21,0,0
16284,-228.1,0.0036,21,0,0
16285,-228.1,0.0012,21,0,0
16286,-228.1,0,21,0,0
16287,-228.1,0.0036,21,0,0
16288,-228.1,0.0036,21,0,0
16289,-228.1,-0.0012,21,0,0
16290,-228.1,-0.0012,21,0,0
16291,-228.1,-0.0024,21,0,0
16292,-228.1,-0.0024,21,0,0
16293,-228.1,0.0036,21,0,0
16294,-228.1,0.0036,21,0,0
16295,-228.1,-0.0012,21,0,0
16296,-228.1,-0.0012,21,0,0
16297,-228.1,0,21,0,0
16298,-228.1,0,21,0,0
16299,-228.1,-0.0048,21,0,0
16300,-228.1,-0.0024,21,0,0
16301,-228.1,0.0024,21,0,0
16302,-228.1,0.0036,21,0,0
16303,-228.1,0,21,0,0
16304,-228.1,-0.0024,21,0,0
16305,-228.1,-0.0024,21,0,0
16306,-228.1,0.0024,21,0,0
16307,-228.1,0,20,0,0
16308,-228.1,0.0012,21,0,0
16309,-228.1,-0.0024,21,0,0
16310,-228.1,-0.0024,21,0,0
16311,-228.1,0.0012,21,0,0
16312,-228.1,0,21,0,0
16313,-228.1,0.0036,21,0,0
16314,-228.1,-0.0012,21,0,0
16315,-228.1,-0.0012,21,0,0
16316,-228.1,-0.0024,21,0,0
16317,-228.1,0.0048,21,0,0
16318,-228.1,0.0048,21,0,0
16319,-228.1,-0.0012,21,0,0
16320,-228.1,0,21,0,0
16321,-228.1,-0.0012,21,0,0
16322,-228.1,-0.0024,21,0,0
16323,-228.1,-0.0012,21,0,0
16324,-228.1,-0.0036,21,0,0
16325,-228.1,0.0024,21,0,0
16326,-228.1,0,21,0,0
16327,-228.1,0.0024,21,0,0
16328,-228.1,-0.0012,21,0,0
16329,-228.1,-0.006,21,0,0
16330,-228.1,0,21,0,0
16331,-228.1,0.0012,21,0,0
16332,-228.1,-0.0036,20,0,0
16333,-228.1,-0.0036,21,0,0
16334,-228.1,0.0024,21,0,0
16335,-228.1,0,20,0,0
16336,-228.1,0.0036,21,0,0
16337,-228.1,0,21,0,0
16338,-228.1,-0.0036,21,0,0
16339,-228.1,-0.0012,21,0,0
16340,-228.1,-0.0012,21,0,0
16341,-228.1,0,21,0,0
16342,-228.1,0,21,0,0
16343,-228.1,-0.0036,21,0,0
16344,-228.1,-0.0036,21,0,0
16345,-228.1,0.0036,21,0,0
16346,-228.1,0.0024,20,0,0
16347,-228.1,-0.0012,21,0,0
16348,-228.1,0.0012,20,0,0
16349,-228.1,0.0012,21,0,0
16350,-228.1,0,20,0,0
16351,-228.1,0.0024,20,0,0
16352,-228.1,-0.0012,20,0,0
16353,-228.1,0,20,0,0
16354,-228.1,0.0024,20,0,0
16355,-228.1,-0.0012,20,0,0
16356,-228.1,0.0024,20,0,0
16357,-228.1,-0.0048,20,0,0
16358,-228.1,0.0012,20,0,0
16359,-228.1,0.0012,20,0,0
16360,-228.1,0.0024,20,0,0
16361,-228.1,0.0024,20,0,0
16362,-228.1,0,20,0,0
16363,-228.1,-0.0012,20,0,0
16364,-228.1,0.0048,20,0,0
16365,-228.1,0.0012,20,0,0
16366,-228.1,-0.0012,20,0,0
16367,-228.1,0,20,0,0
16368,-228.1,0.0036,20,0,0
16369,-228.1,-0.0024,20,0,0
16370,-228.1,-0.0012,20,0,0
16371,-228.1,-0.0012,20,0,0
16372,-228.1,0.0012,20,0,0
16373,-228.1,0,20,0,0
16374,-228.1,0.0012,20,0,0
16375,-228.1,-0.0024,20,0,0
16376,-228.1,0.0012,20,0,0
16377,-228.1,0.0024,20,0,0
16378,-228.1,0.0012,20,0,0
16379,-228.1,-0.0024,20,0,0
16380,-228.1,-0.0036,20,0,0
16381,-228.1,0.0012,20,0,0
16382,-228.1,0,20,0,0
16383,-228.1,-0.0024,20,0,0
16384,-228.1,0.0012,20,0,0
16385,-228.1,-0.0024,20,0,0
16386,-228.1,0,20,0,0
16387,-228.1,0.0012,20,0,0
16388,-228.1,-0.0012,20,0,0
16389,-228.1,0,20,0,0
16390,-228.1,-0.0048,20,0,0
16391,-228.1,0,20,0,0
16392,-228.1,0.0024,20,0,0
16393,-228.1,-0.0036,20,0,0
16394,-228.1,-0.0012,20,0,0
16395,-228.1,0,20,0,0
16396,-228.1,0.0024,20,0,0
16397,-228.1,-0.0012,20,0,0
16398,-228.1,-0.0048,20,0,0
16399,-228.1,0.0012,20,0,0
16400,-228.1,-0.0012,20,0,0
16401,-228.1,-0.0012,20,0,0
16402,-228.1,0.0024,20,0,0
16403,-228.1,0.006,20,0,0
16404,-228.1,0.0036,20,0,0
16405,-228.1,-0.006,20,0,0
16406,-228.1,0,20,0,0
16407,-228.1,0,20,0,0
16408,-228.1,0.0036,20,0,0
16409,-228.1,0.0036,20,0,0
16410,-228.1,-0.0012,20,0,0
16411,-228.1,-0.006,20,0,0
16412,-228.1,0.0036,20,0,0
16413,-228.1,0.006,20,0,0
16414,-228.1,0,20,0,0
16415,-228.1,-0.006,20,0,0
16416,-228.1,0,20,0,0
16417,-228.1,0.0048,20,0,0
16418,-228.1,0.0024,20,0,0
16419,-228.1,0.0012,20,0,0
16420,-228.1,0.0012,20,0,0
16421,-228.1,-0.0024,20,0,0
16422,-228.1,0.0012,20,0,0
16423,-228.1,0.0012,20,0,0
16424,-228.1,-0.0048,20,0,0
16425,-228.1,0.0012,20,0,0
16426,-228.1,0,20,0,0
