cnt,pos,speed,DTorque,DAC,STorque
1944,-193.518,-99.9193,100,0,0
1945,-194.017,-99.9813,98,0,0
1946,-195.216,-99.998,97,0,0
1947,-195.716,-99.9563,93,0,0
1948,-196.916,-100.071,96,0,0
1949,-197.416,-99.9229,93,0,0
1950,-198.516,-100.01,94,0,0
1951,-199.117,-100.013,94,0,0
1952,-200.217,-100.006,93,0,0
1953,-200.817,-100.087,95,0,0
1954,-202.018,-99.9551,92,0,0
1955,-202.518,-99.9718,93,0,0
1956,-203.816,-99.9324,88,0,0
1957,-204.616,-99.961,86,0,0
1958,-205.815,-99.8371,85,0,0
1959,-206.814,-99.9467,84,0,0
1960,-207.314,-99.93,82,0,0
1961,-208.313,-99.9324,82,0,0
1962,-208.813,-100.007,81,0,0
1963,-209.613,-99.973,78,0,0
1964,-210.113,-100.005,79,0,0
1965,-211.113,-100.05,79,0,0
1966,-211.513,-100.115,77,0,0
1967,-212.514,-100.038,78,0,0
1968,-212.914,-100.009,77,0,0
1969,-214.114,-99.9563,74,0,0
1970,-214.414,-100.089,76,0,0
1971,-215.714,-100.092,73,0,0
1972,-216.114,-100.083,74,0,0
1973,-217.414,-99.9014,69,0,0
1974,-217.913,-99.8526,67,0,0
1975,-219.113,-99.9563,67,0,0
1976,-219.512,-99.9277,64,0,0
1977,-220.712,-99.973,63,0,0
1978,-221.112,-99.9503,64,0,0
1979,-222.112,-100.097,64,0,0
1980,-222.613,-100.179,64,0,0
1981,-223.615,-100.179,64,0,0
1982,-224.015,-100.108,65,0,0
1983,-225.116,-99.998,63,0,0
1984,-225.717,-100.015,62,0,0
1985,-226.917,-99.818,60,0,0
1986,-227.915,-99.8716,57,0,0
1987,-228.415,-99.9443,57,0,0
1988,-229.514,-99.905,54,0,0
1989,-230.014,-100.043,54,0,0
1990,-231.115,-100.062,56,0,0
1991,-231.515,-100.062,55,0,0
1992,-232.616,-100.015,54,0,0
1993,-233.116,-100.031,55,0,0
1994,-234.017,-100.017,55,0,0
1995,-234.317,-100.137,54,0,0
1996,-235.217,-100.015,53,0,0
1997,-235.717,-100.059,53,0,0
1998,-236.818,-99.8883,52,0,0
1999,-237.817,-99.9157,51,0,0
2000,-238.217,-100.029,50,0,0
2001,-239.417,-100.011,48,0,0
2002,-239.917,-100.085,49,0,0
2003,-241.017,-100.042,50,0,0
2004,-241.417,-100.077,50,0,0
2005,-242.218,-100.059,52,0,0
2006,-242.819,-100.064,51,0,0
2007,-244.02,-100.086,51,0,0
2008,-245.219,-99.9586,50,0,0
2009,-245.619,-99.9598,47,0,0
2010,-246.819,-99.961,47,0,0
2011,-247.818,-100.077,47,0,0
2012,-248.318,-100.021,46,0,0
2013,-249.319,-100.06,47,0,0
2014,-249.719,-100.067,49,0,0
2015,-250.82,-100.146,50,0,0
2016,-252.021,-100.085,49,0,0
2017,-252.521,-100.052,50,0,0
2018,-253.622,-100.009,50,0,0
2019,-254.122,-100.036,50,0,0
2020,-254.822,-100.037,50,0,0
2021,-255.322,-100.036,49,0,0
2022,-256.022,-100.043,51,0,0
2023,-256.622,-99.9336,49,0,0
2024,-257.522,-99.8669,49,0,0
2025,-258.521,-99.9825,48,0,0
2026,-258.921,-99.9598,48,0,0
2027,-259.92,-99.5772,64,0,0
2028,-260.416,-98.7547,76,0,0
2029,-261.484,-94.6576,111,0,0
2030,-261.859,-92.5548,125,0,0
2031,-262.844,-85.4561,157,0,0
2032,-263.346,-80.912,170,0,0
2033,-264.188,-71.2909,189,0,0
2034,-264.535,-66.6002,194,0,0
2035,-265.214,-55.9777,199,0,0
2036,-265.485,-51.0426,201,0,0
2037,-265.99,-40.1139,200,0,0
2038,-266.347,-30.3199,206,0,0
2039,-266.462,-26.1418,209,0,0
2040,-266.724,-13.3331,214,0,0
2041,-266.78,-9.267,214,0,0
2042,-266.814,3.6334,233,0,0
2043,-266.794,7.0617,251,0,0
2044,-266.626,19.8275,292,0,0
2045,-266.539,23.3083,300,0,0
2046,-266.175,38.5082,308,0,0
2047,-265.977,42.6982,307,0,0
2048,-265.394,55.5248,305,0,0
2049,-265.106,60.5672,305,0,0
2050,-264.315,72.4019,309,0,0
2051,-264.02,76.251,306,0,0
2052,-263.047,86.7089,269,0,0
2053,-262.611,89.0966,259,0,0
2054,-261.511,94.1009,234,0,0
2055,-261.038,95.2918,227,0,0
2056,-259.877,97.8809,216,0,0
2057,-259.485,98.5032,213,0,0
2058,-258.297,99.4198,207,0,0
2059,-257.898,99.5963,208,0,0
2060,-256.601,99.9837,209,0,0
2061,-256.201,100.007,211,0,0
2062,-254.9,100.085,215,0,0
2063,-254.5,100.117,217,0,0
2064,-253.3,100.067,222,0,0
2065,-252.9,100.091,224,0,0
2066,-251.599,100.146,229,0,0
2067,-251.198,100.172,230,0,0
2068,-249.898,99.9014,236,0,0
2069,-249.498,100.01,238,0,0
2070,-248.298,100.052,243,0,0
2071,-247.798,100.074,245,0,0
2072,-246.595,100.358,242,0,0
2073,-246.093,100.241,243,0,0
2074,-244.89,100.294,244,0,0
2075,-244.389,100.259,245,0,0
2076,-243.286,100.114,246,0,0
2077,-242.886,100.079,247,0,0
2078,-241.586,99.8895,253,0,0
2079,-241.086,99.8776,256,0,0
2080,-239.887,99.9134,259,0,0
2081,-239.487,99.9884,259,0,0
2082,-238.286,100.182,257,0,0
2083,-237.885,100.13,259,0,0
2084,-236.583,100.197,259,0,0
2085,-236.182,100.104,260,0,0
2086,-234.881,100.016,262,0,0
2087,-234.581,100.104,262,0,0
2088,-233.481,99.9944,265,0,0
2089,-233.081,99.9455,266,0,0
2090,-231.881,99.9288,267,0,0
2091,-231.581,100.086,267,0,0
2092,-230.38,100.143,268,0,0
2093,-229.88,99.9753,268,0,0
2094,-229.08,99.8728,270,0,0
2095,-228.58,99.9241,271,0,0
2096,-227.48,100.123,272,0,0
2097,-226.98,100.122,270,0,0
2098,-225.877,100.146,268,0,0
2099,-225.276,100.228,267,0,0
2100,-224.275,100.091,269,0,0
2101,-223.775,99.967,271,0,0
2102,-222.774,100.176,268,0,0
2103,-222.373,100.216,264,0,0
2104,-221.271,100.029,265,0,0
2105,-219.871,99.9765,267,0,0
2106,-219.471,100.038,266,0,0
2107,-218.271,100.038,265,0,0
2108,-217.871,99.9646,266,0,0
2109,-216.87,99.9312,265,0,0
2110,-216.37,100.128,265,0,0
2111,-215.469,100.129,263,0,0
2112,-214.969,100.158,260,0,0
2113,-213.766,100.055,257,0,0
2114,-213.266,100.141,257,0,0
2115,-211.966,99.874,258,0,0
2116,-210.667,100.009,257,0,0
2117,-210.267,100.068,254,0,0
2118,-209.066,99.9372,254,0,0
2119,-208.566,100.022,253,0,0
2120,-207.365,100.147,250,0,0
2121,-206.865,100.211,249,0,0
2122,-205.763,100.058,246,0,0
2123,-205.263,100.12,246,0,0
2124,-204.162,99.9646,244,0,0
2125,-202.863,99.9014,246,0,0
2126,-202.464,99.9932,245,0,0
2127,-201.364,99.9753,242,0,0
2128,-201.064,100.134,240,0,0
2129,-199.863,99.9718,240,0,0
2130,-199.464,100.079,239,0,0
2131,-198.263,100.067,234,0,0
2132,-197.863,100.176,233,0,0
2133,-196.66,100.225,227,0,0
2134,-196.259,100.239,225,0,0
2135,-194.958,99.9956,225,0,0
2136,-194.558,99.9932,224,0,0
2137,-193.258,99.9527,223,0,0
2138,-192.958,99.9896,220,0,0
2139,-191.558,100.052,216,0,0
2140,-191.158,100.027,215,0,0
2141,-189.857,100.01,210,0,0
2142,-189.357,100.064,210,0,0
2143,-188.156,99.9491,207,0,0
2144,-187.757,99.9134,207,0,0
2145,-186.557,100.101,202,0,0
2146,-186.057,100.049,201,0,0
2147,-184.856,100.036,196,0,0
2148,-184.456,100.115,194,0,0
2149,-183.255,100.006,191,0,0
2150,-182.755,100.005,192,0,0
2151,-181.555,100.019,186,0,0
2152,-181.055,100.022,187,0,0
2153,-179.856,99.7763,185,0,0
2154,-179.357,99.8919,186,0,0
2155,-178.258,100.006,181,0,0
2156,-177.858,99.899,182,0,0
2157,-176.558,100.012,178,0,0
2158,-176.258,100.055,176,0,0
2159,-174.958,99.9157,175,0,0
2160,-173.759,99.8633,173,0,0
2161,-173.159,99.9825,171,0,0
2162,-171.859,100.003,169,0,0
2163,-170.859,99.9622,166,0,0
2164,-170.259,100.004,164,0,0
2165,-169.159,100.043,161,0,0
2166,-168.759,99.9944,160,0,0
2167,-167.559,99.9813,160,0,0
2168,-167.059,100.035,156,0,0
2169,-165.958,100.035,153,0,0
2170,-165.458,100.038,153,0,0
2171,-164.459,99.9205,152,0,0
2172,-163.859,99.8168,152,0,0
2173,-163.061,99.9253,151,0,0
2174,-162.561,99.9706,151,0,0
2175,-161.562,99.8597,150,0,0
2176,-161.162,99.9122,151,0,0
2177,-160.163,99.8311,150,0,0
2178,-159.664,100.013,149,0,0
2179,-158.564,100.004,144,0,0
2180,-158.163,100.005,145,0,0
2181,-156.862,100.087,140,0,0
2182,-156.462,100.157,138,0,0
2183,-155.36,100.104,136,0,0
2184,-154.86,100.061,134,0,0
2185,-153.759,99.9491,133,0,0
2186,-153.359,99.9539,134,0,0
2187,-152.061,99.8776,133,0,0
2188,-151.561,99.8478,133,0,0
2189,-150.163,99.8883,133,0,0
2190,-149.664,99.8633,134,0,0
2191,-148.266,99.9324,131,0,0
2192,-147.866,99.9694,132,0,0
2193,-146.565,100.159,125,0,0
2194,-146.165,100.065,127,0,0
2195,-144.963,100.133,122,0,0
2196,-144.462,100.142,120,0,0
2197,-143.262,99.9312,121,0,0
2198,-142.763,99.8919,123,0,0
2199,-141.564,99.942,121,0,0
2200,-141.064,99.93,120,0,0
2201,-139.865,99.8955,120,0,0
2202,-139.465,100.018,120,0,0
2203,-138.466,100.084,118,0,0
2204,-137.865,100.045,116,0,0
2205,-136.564,100.112,112,0,0
2206,-136.064,100.029,113,0,0
2207,-134.863,99.9861,112,0,0
2208,-134.363,99.9432,110,0,0
2209,-133.264,99.8967,110,0,0
2210,-132.764,99.9122,111,0,0
2211,-131.865,99.9205,110,0,0
2212,-131.365,99.8454,110,0,0
2213,-130.466,99.9467,109,0,0
2214,-130.066,99.9813,107,0,0
2215,-128.866,100.043,106,0,0
2216,-128.366,100.106,105,0,0
2217,-127.165,100.083,102,0,0
2218,-126.765,100.046,102,0,0
2219,-125.564,100.027,100,0,0
2220,-125.064,100.029,101,0,0
2221,-124.265,99.8919,100,0,0
2222,-123.765,99.93,101,0,0
2223,-122.866,99.9777,100,0,0
2224,-122.366,100.059,97,0,0
2225,-121.265,100.009,97,0,0
2226,-120.865,100.031,97,0,0
2227,-119.866,99.9634,97,0,0
2228,-119.466,99.9396,98,0,0
2229,-118.267,99.8836,97,0,0
2230,-117.867,99.8681,97,0,0
2231,-116.668,100.053,96,0,0
2232,-116.168,100.096,94,0,0
2233,-114.868,100.003,94,0,0
2234,-114.467,100.053,93,0,0
2235,-113.268,100.03,93,0,0
2236,-112.768,100,94,0,0
2237,-111.569,100.004,90,0,0
2238,-111.07,99.5355,78,0,0
2239,-109.89,96.1619,43,0,0
2240,-109.414,93.8792,32,0,0
2241,-108.411,87.4897,1,0,0
2242,-108.065,84.7158,-11,0,0
2243,-106.95,73.3198,-46,0,0
2244,-106.592,69.7019,-52,0,0
2245,-105.889,58.0186,-64,0,0
2246,-105.609,54.1766,-68,0,0
2247,-105.038,40.9996,-70,0,0
2248,-104.88,36.9585,-72,0,0
2249,-104.503,23.8185,-65,0,0
2250,-104.389,20.1159,-55,0,0
2251,-104.197,11.6523,-16,0,0
2252,-104.144,9.1431,-6,0,0
2253,-104.062,4.5465,24,0,0
2254,-104.045,3.5607,32,0,0
2255,-104.015,1.5401,50,0,0
2256,-104.008,0.9179,47,0,0
2257,-104.01,-1.4746,13,0,0
2258,-104.02,-2.6726,5,0,0
2259,-104.057,-3.631,24,0,0
2260,-104.075,-3.3509,25,0,0
2261,-104.114,-2.9468,25,0,0
2262,-104.128,-2.8597,26,0,0
2263,-104.153,-2.5105,31,0,0
2264,-104.162,-2.2768,31,0,0
2265,-104.186,-1.5807,32,0,0
2266,-104.192,-1.2683,31,0,0
2267,-104.206,-0.5686,26,0,0
2268,-104.208,-0.4649,25,0,0
2269,-104.213,-0.267,22,0,0
2270,-104.216,-0.2098,22,0,0
2271,-104.217,-0.205,22,0,0
2272,-104.219,-0.1681,22,0,0
2273,-104.22,-0.1371,22,0,0
2274,-104.222,-0.0954,22,0,0
2275,-104.222,-0.0858,22,0,0
2276,-104.223,-0.0799,22,0,0
2277,-104.223,-0.0751,22,0,0
2278,-104.224,-0.0584,22,0,0
2279,-104.224,-0.0513,23,0,0
2280,-104.225,-0.0262,23,0,0
2281,-104.225,-0.025,22,0,0
2282,-104.225,-0.0119,23,0,0
2283,-104.225,-0.0203,23,0,0
2284,-104.225,-0.0107,23,0,0
2285,-104.225,-0.0131,23,0,0
2286,-104.225,-0.0048,23,0,0
2287,-104.225,-0.0072,23,0,0
2288,-104.225,-0.0072,23,0,0
2289,-104.225,-0.0048,23,0,0
2290,-104.225,-0.0036,23,0,0
2291,-104.225,-0.0036,23,0,0
2292,-104.225,0,23,0,0
2293,-104.225,-0.0036,23,0,0
2294,-104.226,0,24,0,0
2295,-104.226,0.0012,24,0,0
2296,-104.226,0.0012,24,0,0
2297,-104.226,-0.0012,24,0,0
2298,-104.226,0.0012,24,0,0
2299,-104.226,-0.0012,24,0,0
2300,-104.226,-0.0024,24,0,0
2301,-104.226,0.0024,24,0,0
2302,-104.226,-0.0012,24,0,0
2303,-104.226,0.0024,24,0,0
2304,-104.226,-0.0012,24,0,0
2305,-104.226,0.0012,24,0,0
2306,-104.226,-0.0072,24,0,0
2307,-104.226,0.0036,24,0,0
2308,-104.226,-0.0012,24,0,0
2309,-104.226,-0.0012,25,0,0
2310,-104.226,0,24,0,0
2311,-104.226,0.0012,24,0,0
2312,-104.226,-0.0012,25,0,0
2313,-104.226,0.0012,25,0,0
2314,-104.226,-0.0012,25,0,0
2315,-104.226,0.0024,25,0,0
2316,-104.226,-0.0012,25,0,0
2317,-104.226,0,25,0,0
2318,-104.225,0.0048,25,0,0
2319,-104.225,0,25,0,0
2320,-104.225,0,25,0,0
2321,-104.225,0,25,0,0
2322,-104.225,0.006,25,0,0
2323,-104.225,-0.0036,25,0,0
2324,-104.225,-0.0012,25,0,0
2325,-104.225,0,25,0,0
2326,-104.225,0,25,0,0
2327,-104.225,-0.0036,25,0,0
2328,-104.225,0.0036,25,0,0
2329,-104.225,0.0024,25,0,0
2330,-104.225,-0.0024,26,0,0
2331,-104.225,0,25,0,0
2332,-104.225,-0.0048,26,0,0
2333,-104.225,-0.0036,25,0,0
2334,-104.225,-0.0012,26,0,0
2335,-104.225,0.0024,26,0,0
2336,-104.225,0,26,0,0
2337,-104.225,0.0024,26,0,0
2338,-104.225,0,26,0,0
2339,-104.225,0,26,0,0
2340,-104.225,0,26,0,0
2341,-104.225,-0.006,26,0,0
2342,-104.225,0.0024,26,0,0
2343,-104.225,0.0036,26,0,0
2344,-104.225,0.0024,26,0,0
2345,-104.225,0.0024,26,0,0
2346,-104.225,0.0024,26,0,0
2347,-104.225,0.006,26,0,0
2348,-104.225,-0.0036,26,0,0
2349,-104.225,-0.0012,26,0,0
2350,-104.225,0.0024,26,0,0
2351,-104.225,0,26,0,0
2352,-104.225,0.0024,26,0,0
2353,-104.225,0,26,0,0
2354,-104.225,0.0024,26,0,0
2355,-104.225,0.0024,26,0,0
2356,-104.225,-0.0012,26,0,0
2357,-104.225,0,26,0,0
2358,-104.225,0,26,0,0
2359,-104.225,0.0012,26,0,0
2360,-104.225,0.0024,26,0,0
2361,-104.225,-0.0012,26,0,0
2362,-104.225,-0.0012,27,0,0
2363,-104.225,0.0024,26,0,0
2364,-104.225,-0.0012,26,0,0
2365,-104.225,0,26,0,0
2366,-104.225,0.0012,27,0,0
2367,-104.225,-0.0012,26,0,0
2368,-104.225,-0.0012,27,0,0
2369,-104.225,0.0036,27,0,0
2370,-104.225,0.0036,27,0,0
2371,-104.225,0.0012,27,0,0
2372,-104.225,-0.0048,27,0,0
2373,-104.225,0.0048,27,0,0
2374,-104.225,0,27,0,0
2375,-104.225,-0.0024,27,0,0
2376,-104.225,0.0072,27,0,0
2377,-104.225,-0.0024,27,0,0
2378,-104.225,0.0036,27,0,0
2379,-104.225,-0.0036,27,0,0
2380,-104.225,0.0024,27,0,0
2381,-104.225,-0.0036,27,0,0
2382,-104.225,0.0036,27,0,0
2383,-104.225,-0.0012,27,0,0
2384,-104.225,0,27,0,0
2385,-104.225,0.0024,27,0,0
2386,-104.225,0.0012,27,0,0
2387,-104.225,0.0024,27,0,0
2388,-104.225,0.0012,27,0,0
2389,-104.225,0.0036,27,0,0
2390,-104.225,-0.0048,27,0,0
2391,-104.225,0.0012,27,0,0
2392,-104.225,0.0012,27,0,0
2393,-104.225,0.0024,27,0,0
2394,-104.225,0.0012,27,0,0
2395,-104.225,0.0048,27,0,0
2396,-104.225,-0.0036,27,0,0
2397,-104.225,0,27,0,0
2398,-104.225,0,27,0,0
2399,-104.225,0.0036,27,0,0
2400,-104.225,0,27,0,0
2401,-104.225,0,27,0,0
2402,-104.225,0.0024,27,0,0
2403,-104.225,-0.0024,27,0,0
2404,-104.225,0.0048,27,0,0
2405,-104.225,0,27,0,0
2406,-104.225,-0.0012,27,0,0
2407,-104.225,0,27,0,0
2408,-104.225,-0.0012,27,0,0
2409,-104.225,-0.0012,27,0,0
2410,-104.225,0.0012,27,0,0
2411,-104.225,0.0012,27,0,0
2412,-104.225,0.006,27,0,0
2413,-104.225,0,27,0,0
2414,-104.225,0.0012,27,0,0
2415,-104.225,-0.0012,27,0,0
2416,-104.225,0,27,0,0
2417,-104.225,0,27,0,0
2418,-104.225,0.0024,27,0,0
2419,-104.225,-0.0072,27,0,0
2420,-104.225,-0.0012,27,0,0
2421,-104.225,-0.0012,27,0,0
2422,-104.225,-0.0012,27,0,0
2423,-104.225,-0.0012,27,0,0
2424,-104.225,0.0012,27,0,0
2425,-104.225,0.0024,27,0,0
2426,-104.225,0,27,0,0
2427,-104.225,0,27,0,0
2428,-104.225,-0.0012,27,0,0
2429,-104.225,0,27,0,0
2430,-104.225,0,27,0,0
2431,-104.225,0,28,0,0
2432,-104.225,0,27,0,0
2433,-104.225,0.0048,28,0,0
2434,-104.225,-0.0024,28,0,0
2435,-104.225,0,27,0,0
2436,-104.225,-0.0048,28,0,0
2437,-104.225,0.0024,27,0,0
2438,-104.225,-0.0036,27,0,0
2439,-104.225,0,28,0,0
2440,-104.225,0,27,0,0
2441,-104.225,0.0024,27,0,0
2442,-104.225,0.0024,27,0,0
2443,-104.225,0.0024,28,0,0
2444,-104.225,0.0024,28,0,0
2445,-104.225,0.0024,28,0,0
2446,-104.225,0.0024,27,0,0
2447,-104.225,0.0024,28,0,0
2448,-104.225,-0.0012,28,0,0
2449,-104.225,0.0048,28,0,0
2450,-104.225,0,28,0,0
2451,-104.225,-0.0048,28,0,0
2452,-104.225,0.0024,27,0,0
2453,-104.225,0,28,0,0
2454,-104.225,-0.0024,28,0,0
2455,-104.225,-0.0036,27,0,0
2456,-104.225,0,28,0,0
2457,-104.225,-0.0012,28,0,0
2458,-104.225,-0.0024,28,0,0
2459,-104.225,-0.0024,28,0,0
2460,-104.225,-0.0012,28,0,0
2461,-104.225,-0.006,28,0,0
2462,-104.225,-0.0024,28,0,0
2463,-104.225,0.0036,28,0,0
2464,-104.225,-0.0024,28,0,0
2465,-104.225,0,28,0,0
2466,-104.225,0,28,0,0
2467,-104.225,-0.0048,28,0,0
2468,-104.225,-0.0012,28,0,0
2469,-104.225,-0.0024,28,0,0
2470,-104.225,-0.0024,28,0,0
2471,-104.225,0.0012,28,0,0
2472,-104.225,-0.0036,28,0,0
2473,-104.225,0.0024,28,0,0
2474,-104.225,-0.0012,28,0,0
2475,-104.225,-0.0012,28,0,0
2476,-104.225,-0.0024,28,0,0
2477,-104.225,0.0012,28,0,0
2478,-104.225,0.0012,28,0,0
2479,-104.225,-0.0012,28,0,0
2480,-104.225,-0.0012,28,0,0
2481,-104.225,0.0012,28,0,0
2482,-104.225,0.0024,28,0,0
2483,-104.225,0.0012,28,0,0
2484,-104.225,0.0036,28,0,0
2485,-104.225,-0.0048,28,0,0
2486,-104.225,-0.0024,28,0,0
2487,-104.225,0.0024,28,0,0
2488,-104.225,-0.0036,28,0,0
2489,-104.225,0.0012,28,0,0
2490,-104.225,0.0024,28,0,0
2491,-104.225,-0.0024,28,0,0
2492,-104.225,0,28,0,0
2493,-104.225,-0.0012,28,0,0
2494,-104.225,-0.0048,28,0,0
2495,-104.225,0,28,0,0
2496,-104.225,-0.0036,28,0,0
2497,-104.225,0.0024,28,0,0
2498,-104.225,0.0012,28,0,0
2499,-104.225,0,28,0,0
2500,-104.225,0.0012,28,0,0
2501,-104.225,0,28,0,0
2502,-104.225,0,28,0,0
2503,-104.225,-0.0012,28,0,0
2504,-104.225,0,28,0,0
2505,-104.225,-0.0012,28,0,0
2506,-104.225,-0.0036,28,0,0
2507,-104.225,0.0024,28,0,0
2508,-104.225,-0.0012,28,0,0
2509,-104.225,-0.0036,28,0,0
2510,-104.225,-0.0024,28,0,0
2511,-104.225,-0.0024,28,0,0
2512,-104.225,-0.0012,28,0,0
2513,-104.225,0.0012,28,0,0
2514,-104.225,0.0072,28,0,0
2515,-104.225,-0.0024,28,0,0
2516,-104.225,0.0012,28,0,0
2517,-104.225,0,28,0,0
2518,-104.225,-0.0024,28,0,0
2519,-104.225,-0.0024,28,0,0
2520,-104.225,0.0036,28,0,0
2521,-104.225,0.0012,28,0,0
2522,-104.225,0,28,0,0
2523,-104.225,0,28,0,0
2524,-104.225,0,28,0,0
2525,-104.225,0.0036,28,0,0
2526,-104.225,-0.0048,28,0,0
2527,-104.225,0.0036,28,0,0
2528,-104.225,0.0012,28,0,0
2529,-104.225,-0.0012,28,0,0
2530,-104.225,-0.0012,28,0,0
2531,-104.225,0.0012,28,0,0
2532,-104.225,0.0012,28,0,0
2533,-104.225,-0.0036,28,0,0
2534,-104.225,0.006,28,0,0
2535,-104.225,-0.0024,28,0,0
2536,-104.225,-0.0012,28,0,0
2537,-104.225,-0.0048,28,0,0
2538,-104.225,-0.0036,28,0,0
2539,-104.225,-0.0036,28,0,0
2540,-104.225,0.0012,28,0,0
2541,-104.225,-0.0048,28,0,0
2542,-104.225,0.0024,28,0,0
2543,-104.225,-0.0036,28,0,0
2544,-104.225,-0.0012,28,0,0
2545,-104.225,0.0048,28,0,0
2546,-104.225,0,28,0,0
2547,-104.225,0,28,0,0
2548,-104.225,0.0024,28,0,0
2549,-104.225,0.0024,28,0,0
2550,-104.225,0.0036,28,0,0
2551,-104.225,-0.0024,28,0,0
2552,-104.225,0,28,0,0
2553,-104.225,0.0012,28,0,0
2554,-104.225,0.0024,28,0,0
2555,-104.225,-0.0036,28,0,0
2556,-104.225,-0.0036,28,0,0
2557,-104.225,-0.0012,28,0,0
2558,-104.225,-0.0012,28,0,0
2559,-104.225,-0.0024,28,0,0
2560,-104.225,0.0012,28,0,0
2561,-104.225,0.0048,28,0,0
2562,-104.225,0.0024,28,0,0
2563,-104.225,-0.0012,28,0,0
2564,-104.225,0,28,0,0
2565,-104.225,0.0036,28,0,0
2566,-104.225,0.0012,28,0,0
2567,-104.225,0,28,0,0
2568,-104.225,0,28,0,0
2569,-104.225,0.0024,28,0,0
2570,-104.225,-0.0012,28,0,0
2571,-104.225,-0.0048,28,0,0
2572,-104.225,-0.0024,28,0,0
2573,-104.225,0,28,0,0
2574,-104.225,0.0012,28,0,0
2575,-104.225,-0.0072,28,0,0
2576,-104.225,0,28,0,0
2577,-104.225,-0.0072,28,0,0
2578,-104.225,-0.006,28,0,0
2579,-104.225,-0.0072,29,0,0
2580,-104.225,-0.0107,28,0,0
2581,-104.225,-0.0119,29,0,0
2582,-104.225,-0.0191,29,0,0
2583,-104.226,-0.0179,29,0,0
2584,-104.226,-0.0179,30,0,0
2585,-104.226,-0.0274,30,0,0
2586,-104.226,-0.0262,30,0,0
2587,-104.226,-0.031,31,0,0
2588,-104.227,-0.0298,31,0,0
2589,-104.227,-0.0393,32,0,0
2590,-104.227,-0.0453,32,0,0
2591,-104.228,-0.0358,34,0,0
2592,-104.228,-0.0334,34,0,0
2593,-104.228,-0.0215,35,0,0
2594,-104.229,-0.0143,36,0,0
2595,-104.229,-0.0107,36,0,0
2596,-104.229,-0.0036,36,0,0
2597,-104.229,0,37,0,0
2598,-104.229,-0.0012,37,0,0
2599,-104.229,-0.0024,38,0,0
2600,-104.229,-0.0036,38,0,0
2601,-104.229,0.0036,38,0,0
2602,-104.229,-0.0012,39,0,0
2603,-104.229,0,39,0,0
2604,-104.229,0.0083,40,0,0
2605,-104.229,0.0024,40,0,0
2606,-104.229,0.0048,41,0,0
2607,-104.229,-0.0489,35,0,0
2608,-104.235,-1.254,26,0,0
2609,-104.241,-1.3399,34,0,0
2610,-104.257,-1.0502,37,0,0
2611,-104.262,-1.0156,38,0,0
2612,-104.275,-0.7713,41,0,0
2613,-104.278,-0.7021,40,0,0
2614,-104.294,-2.0074,23,0,0
2615,-104.324,-1.6689,41,0,0
2616,-104.33,-1.5532,40,0,0
2617,-104.355,-2.675,23,0,0
2618,-104.366,-2.8597,33,0,0
2619,-104.397,-2.1719,42,0,0
2620,-104.429,-3.5523,20,0,0
2621,-104.451,-4.0923,33,0,0
2622,-104.5,-3.0648,45,0,0
2623,-104.515,-3.085,34,0,0
2624,-104.563,-4.9888,35,0,0
2625,-104.583,-5.0817,47,0,0
2626,-104.638,-4.0864,55,0,0
2627,-104.659,-4.2616,44,0,0
2628,-104.723,-7.1941,19,0,0
2629,-104.754,-8.4123,32,0,0
2630,-104.869,-8.3813,78,0,0
2631,-104.901,-7.92,73,0,0
2632,-105.009,-9.5901,43,0,0
2633,-105.049,-10.4984,35,0,0
2634,-105.206,-15.7554,27,0,0
2635,-105.288,-17.0404,43,0,0
2636,-105.513,-17.1191,81,0,0
2637,-105.599,-17.2824,70,0,0
2638,-105.862,-21.1244,46,0,0
2639,-105.949,-22.866,34,0,0
2640,-106.257,-29.11,22,0,0
2641,-106.407,-31.3165,41,0,0
2642,-106.797,-33.3084,79,0,0
2643,-106.931,-33.697,74,0,0
2644,-107.389,-37.5593,53,0,0
2645,-107.542,-39.3057,46,0,0
2646,-108.095,-46.5915,32,0,0
2647,-108.284,-48.3927,51,0,0
2648,-108.881,-50.772,89,0,0
2649,-109.034,-51.3645,83,0,0
2650,-109.723,-55.5581,58,0,0
2651,-109.948,-57.4785,50,0,0
2652,-110.739,-65.2245,25,0,0
2653,-110.937,-67.1592,29,0,0
2654,-111.849,-72.5116,80,0,0
2655,-112.14,-73.5379,77,0,0
2656,-113.124,-78.6089,53,0,0
2657,-113.361,-80.1908,46,0,0
2658,-114.447,-87.3932,51,0,0
2659,-114.799,-89.2075,57,0,0
2660,-116.083,-94.2249,76,0,0
2661,-116.557,-95.2596,84,0,0
2662,-117.617,-97.5447,93,0,0
2663,-118.106,-98.1873,96,0,0
2664,-119.291,-99.3352,109,0,0
2665,-119.688,-99.57,110,0,0
2666,-120.985,-99.9336,119,0,0
2667,-121.385,-99.8526,120,0,0
2668,-122.683,-99.8025,118,0,0
2669,-123.083,-99.7965,117,0,0
2670,-124.281,-99.9634,117,0,0
2671,-124.681,-99.9598,118,0,0
2672,-125.98,-99.93,115,0,0
2673,-126.38,-99.9396,115,0,0
2674,-127.578,-99.911,112,0,0
2675,-127.977,-99.8788,111,0,0
2676,-129.276,-99.9813,111,0,0
2677,-129.776,-99.9062,110,0,0
2678,-130.676,-100.022,111,0,0
2679,-131.176,-100.046,115,0,0
2680,-132.378,-100.061,114,0,0
