cnt,pos,speed,DTorque,DAC,STorque
2647,-189.798,-50.0365,114,0,0
2648,-190.348,-50.1581,115,0,0
2649,-190.599,-50.12,116,0,0
2650,-191.149,-50.0711,115,0,0
2651,-191.85,-49.9674,115,0,0
2652,-192.15,-50.0807,116,0,0
2653,-192.7,-49.94,115,0,0
2654,-193,-49.9781,113,0,0
2655,-193.55,-49.9114,116,0,0
2656,-193.799,-49.9579,115,0,0
2657,-194.35,-50.0115,116,0,0
2658,-194.599,-49.9007,113,0,0
2659,-195.199,-49.965,117,0,0
2660,-195.798,-49.996,115,0,0
2661,-195.998,-50.0151,113,0,0
2662,-196.598,-49.7648,114,0,0
2663,-196.797,-49.9245,113,0,0
2664,-197.396,-49.9734,113,0,0
2665,-197.597,-50.0342,112,0,0
2666,-198.148,-50.0795,115,0,0
2667,-198.848,-49.9769,117,0,0
2668,-199.098,-50.0056,115,0,0
2669,-199.699,-50.0938,116,0,0
2670,-200.349,-50.0222,115,0,0
2671,-200.649,-50.058,114,0,0
2672,-201.299,-50.145,115,0,0
2673,-201.55,-50.1581,119,0,0
2674,-202.2,-49.9793,118,0,0
2675,-202.45,-50.0818,118,0,0
2676,-202.999,-49.8315,113,0,0
2677,-203.249,-49.9257,114,0,0
2678,-203.847,-49.7576,113,0,0
2679,-204.096,-49.915,112,0,0
2680,-204.746,-49.9138,113,0,0
2681,-204.995,-49.9972,111,0,0
2682,-205.646,-49.9257,111,0,0
2683,-205.896,-49.9185,112,0,0
2684,-206.546,-49.8565,112,0,0
2685,-206.795,-49.9018,110,0,0
2686,-207.445,-49.9912,111,0,0
2687,-207.645,-49.9936,109,0,0
2688,-208.145,-50.1021,111,0,0
2689,-208.345,-50.0914,110,0,0
2690,-208.846,-50.1259,112,0,0
2691,-209.097,-50.0616,113,0,0
2692,-209.746,-49.8494,109,0,0
2693,-210.445,-49.8947,108,0,0
2694,-210.695,-50.0437,109,0,0
2695,-211.295,-50.0723,107,0,0
2696,-211.495,-50.1569,110,0,0
2697,-212.147,-50.1748,112,0,0
2698,-212.398,-50.2154,112,0,0
2699,-213.001,-50.1176,114,0,0
2700,-213.251,-50.1426,115,0,0
2701,-213.902,-49.8065,113,0,0
2702,-214.152,-49.965,114,0,0
2703,-214.801,-49.8732,114,0,0
2704,-215.051,-49.8458,111,0,0
2705,-215.748,-49.7624,110,0,0
2706,-215.947,-49.7397,108,0,0
2707,-216.546,-49.9388,111,0,0
2708,-216.796,-49.9853,110,0,0
2709,-217.396,-50.2213,113,0,0
2710,-217.597,-50.1021,111,0,0
2711,-218.248,-50.0997,114,0,0
2712,-218.499,-50.0175,113,0,0
2713,-219.098,-50.0878,113,0,0
2714,-219.349,-50.0437,111,0,0
2715,-219.949,-49.9984,112,0,0
2716,-220.149,-49.9841,113,0,0
2717,-220.749,-50.1021,114,0,0
2718,-220.95,-50.0318,115,0,0
2719,-221.551,-50.0413,116,0,0
2720,-221.801,-50.0294,115,0,0
2721,-222.401,-49.9555,115,0,0
2722,-222.65,-49.9531,113,0,0
2723,-223.25,-49.9662,114,0,0
2724,-223.45,-50.0079,115,0,0
2725,-224.1,-50.0199,116,0,0
2726,-224.3,-50.0091,114,0,0
2727,-224.9,-49.9793,116,0,0
2728,-225.2,-49.9924,118,0,0
2729,-225.801,-50.1021,118,0,0
2730,-225.952,-50.0258,116,0,0
2731,-226.602,-50.0544,121,0,0
2732,-226.753,-50.0735,121,0,0
2733,-227.403,-50.083,121,0,0
2734,-227.603,-49.9793,121,0,0
2735,-228.102,-50.002,120,0,0
2736,-228.552,-49.9245,121,0,0
2737,-228.851,-49.9066,121,0,0
2738,-229.301,-50.0449,120,0,0
2739,-229.601,-49.94,121,0,0
2740,-229.951,-49.9686,118,0,0
2741,-230.15,-50.0473,121,0,0
2742,-230.701,-50.0568,123,0,0
2743,-230.901,-50.064,125,0,0
2744,-231.502,-49.9662,125,0,0
2745,-231.802,-49.9936,124,0,0
2746,-232.402,-49.9412,124,0,0
2747,-232.602,-49.8899,124,0,0
2748,-233.101,-49.9543,124,0,0
2749,-233.351,-50.0222,123,0,0
2750,-233.9,-49.8959,123,0,0
2751,-234.2,-49.9901,124,0,0
2752,-234.749,-49.9257,123,0,0
2753,-234.998,-49.822,119,0,0
2754,-235.695,-49.8196,115,0,0
2755,-235.944,-49.7767,114,0,0
2756,-236.542,-49.9281,115,0,0
2757,-236.741,-49.9245,114,0,0
2758,-237.29,-49.9507,112,0,0
2759,-237.49,-50.0771,113,0,0
2760,-238.141,-50.0878,113,0,0
2761,-238.391,-50.1569,113,0,0
2762,-238.943,-50.0532,112,0,0
2763,-239.193,-50.0938,114,0,0
2764,-239.894,-49.9924,112,0,0
2765,-240.145,-50.1474,114,0,0
2766,-240.746,-49.9889,113,0,0
2767,-240.896,-49.9459,114,0,0
2768,-241.546,-49.9221,112,0,0
2769,-241.795,-49.9614,111,0,0
2770,-242.395,-49.9924,113,0,0
2771,-242.646,-49.9793,110,0,0
2772,-243.246,-49.9734,110,0,0
2773,-243.496,-49.9686,111,0,0
2774,-243.995,-50.0222,108,0,0
2775,-244.195,-49.9161,110,0,0
2776,-244.842,-49.7111,104,0,0
2777,-245.09,-49.7338,103,0,0
2778,-245.738,-49.9269,99,0,0
2779,-246.487,-50.0365,99,0,0
2780,-246.738,-50.0079,98,0,0
2781,-247.288,-49.9757,95,0,0
2782,-247.588,-50.0699,97,0,0
2783,-248.188,-49.9972,96,0,0
2784,-248.439,-50.0926,95,0,0
2785,-249.089,-50.0711,95,0,0
2786,-249.29,-50.0985,94,0,0
2787,-249.842,-50.1558,95,0,0
2788,-250.042,-50.0628,96,0,0
2789,-250.744,-49.9638,95,0,0
2790,-251.494,-50.1164,95,0,0
2791,-251.694,-50.0592,93,0,0
2792,-252.346,-50.0795,93,0,0
2793,-252.596,-49.9543,95,0,0
2794,-253.244,-49.9066,91,0,0
2795,-253.943,-50.0139,89,0,0
2796,-254.193,-49.9996,92,0,0
2797,-254.893,-49.9305,89,0,0
2798,-255.093,-50.0234,90,0,0
2799,-255.744,-49.9638,88,0,0
2800,-255.944,-50.0091,87,0,0
2801,-256.594,-49.8256,87,0,0
2802,-256.793,-49.9126,86,0,0
2803,-257.442,-50.0032,85,0,0
2804,-257.642,-50.0616,84,0,0
2805,-258.244,-50.083,87,0,0
2806,-258.495,-50.1546,87,0,0
2807,-259.096,-50.0115,87,0,0
2808,-259.346,-50.0985,86,0,0
2809,-259.947,-50.0294,88,0,0
2810,-260.097,-49.9686,86,0,0
2811,-260.747,-49.9674,87,0,0
2812,-261.546,-50.052,87,0,0
2813,-261.797,-49.9912,87,0,0
2814,-262.296,-49.9817,84,0,0
2815,-262.496,-50.0878,88,0,0
2816,-263.147,-50.0485,86,0,0
2817,-263.397,-50.1093,87,0,0
2818,-264.097,-50.0103,85,0,0
2819,-264.297,-50.0735,85,0,0
2820,-264.894,-48.773,106,0,0
2821,-265.137,-47.83,119,0,0
2822,-265.685,-42.5671,159,0,0
2823,-265.892,-40.1759,172,0,0
2824,-266.321,-30.7932,203,0,0
2825,-266.439,-27.2456,215,0,0
2826,-266.703,-15.9688,227,0,0
2827,-266.773,-10.8739,229,0,0
2828,-266.84,0.6997,239,0,0
2829,-266.832,3.8861,250,0,0
2830,-266.712,15.8973,288,0,0
2831,-266.643,18.6569,300,0,0
2832,-266.337,31.9829,291,0,0
2833,-266.168,36.316,281,0,0
2834,-265.687,44.3421,238,0,0
2835,-265.463,46.0992,220,0,0
2836,-264.89,49.2188,194,0,0
2837,-264.644,49.7063,183,0,0
2838,-264.041,50.5324,169,0,0
2839,-263.789,50.5014,167,0,0
2840,-263.235,50.0246,168,0,0
2841,-262.986,49.7385,170,0,0
2842,-262.341,49.6503,177,0,0
2843,-262.142,49.642,179,0,0
2844,-261.595,49.9364,179,0,0
2845,-261.345,50.1319,178,0,0
2846,-260.844,50.1593,177,0,0
2847,-260.593,50.2726,174,0,0
2848,-259.939,50.0926,173,0,0
2849,-259.689,50.1689,174,0,0
2850,-259.087,50.0294,173,0,0
2851,-258.887,50.0556,175,0,0
2852,-258.234,50.306,169,0,0
2853,-257.53,50.3679,165,0,0
2854,-257.278,50.1939,162,0,0
2855,-256.576,50.1271,160,0,0
2856,-256.325,49.9996,161,0,0
2857,-255.826,49.9352,162,0,0
2858,-255.626,49.9734,160,0,0
2859,-255.076,50.0461,158,0,0
2860,-254.826,50.0473,157,0,0
2861,-254.175,50.0079,155,0,0
2862,-253.975,49.9924,153,0,0
2863,-253.275,49.9316,152,0,0
2864,-253.075,49.9853,153,0,0
2865,-252.525,50.0282,152,0,0
2866,-252.275,49.9781,149,0,0
2867,-251.626,50.0354,148,0,0
2868,-251.426,50.1105,147,0,0
2869,-250.725,49.9281,146,0,0
2870,-250.525,49.9591,146,0,0
2871,-249.877,49.8029,147,0,0
2872,-249.628,49.8697,147,0,0
2873,-249.079,49.9519,146,0,0
2874,-248.879,49.909,147,0,0
2875,-248.229,50.0425,142,0,0
2876,-247.529,50.1784,141,0,0
2877,-247.328,50.1963,140,0,0
2878,-246.827,50.0067,141,0,0
2879,-246.577,50.064,138,0,0
2880,-245.928,49.9269,138,0,0
2881,-245.678,50.0008,138,0,0
2882,-245.178,49.9662,138,0,0
2883,-244.928,49.9459,136,0,0
2884,-244.378,50.0115,134,0,0
2885,-244.128,49.9746,135,0,0
2886,-243.529,49.9948,135,0,0
2887,-243.079,49.8327,134,0,0
2888,-242.53,50.0067,134,0,0
2889,-242.281,49.8291,133,0,0
2890,-241.633,49.9018,135,0,0
2891,-241.483,49.9376,137,0,0
2892,-240.884,50.0413,135,0,0
2893,-240.684,50.0878,134,0,0
2894,-240.033,49.9936,132,0,0
2895,-239.833,49.9853,133,0,0
2896,-239.182,50.0735,131,0,0
2897,-238.532,50.0199,132,0,0
2898,-238.332,50.0425,130,0,0
2899,-237.682,50.027,130,0,0
2900,-237.482,50.1414,128,0,0
2901,-236.831,50.0497,129,0,0
2902,-236.581,50.0067,126,0,0
2903,-235.981,49.822,128,0,0
2904,-235.732,49.9936,129,0,0
2905,-235.081,50.0449,126,0,0
2906,-234.832,50.0175,127,0,0
2907,-234.131,49.9424,127,0,0
2908,-233.932,49.8089,126,0,0
2909,-233.232,49.8506,127,0,0
2910,-232.983,49.729,127,0,0
2911,-232.385,49.9471,127,0,0
2912,-232.135,49.9269,129,0,0
2913,-231.585,50.0616,126,0,0
2914,-231.335,50.0461,126,0,0
2915,-230.734,50.1033,125,0,0
2916,-230.534,50.0604,125,0,0
2917,-230.033,49.9901,125,0,0
2918,-229.783,50.0282,125,0,0
2919,-229.283,49.9316,124,0,0
2920,-229.033,49.9495,125,0,0
2921,-228.384,50.0508,124,0,0
2922,-228.134,50.0222,125,0,0
2923,-227.484,50.0687,124,0,0
2924,-227.233,50.089,123,0,0
2925,-226.582,50.1176,120,0,0
2926,-226.332,50.0449,119,0,0
2927,-225.731,50.0151,120,0,0
2928,-225.531,49.9805,121,0,0
2929,-224.931,49.9007,119,0,0
2930,-224.682,49.8744,120,0,0
2931,-224.082,49.8554,120,0,0
2932,-223.833,49.841,121,0,0
2933,-223.333,50.0008,120,0,0
2934,-223.083,49.9448,119,0,0
2935,-222.434,50.0365,119,0,0
2936,-222.184,49.8554,120,0,0
2937,-221.586,49.8518,122,0,0
2938,-221.386,49.9102,121,0,0
2939,-220.887,49.9889,123,0,0
2940,-220.637,50.021,122,0,0
2941,-219.986,49.9579,122,0,0
2942,-219.786,50.1057,121,0,0
2943,-219.235,50.1212,119,0,0
2944,-218.984,50.1677,118,0,0
2945,-218.382,50.1009,115,0,0
2946,-218.182,50.1033,117,0,0
2947,-217.531,50.1093,115,0,0
2948,-217.331,50.0628,114,0,0
2949,-216.629,50.12,110,0,0
2950,-216.379,50.0902,111,0,0
2951,-215.729,50.002,110,0,0
2952,-215.178,50.0699,110,0,0
2953,-214.928,49.9555,108,0,0
2954,-214.279,49.9495,107,0,0
2955,-214.029,49.9328,108,0,0
2956,-213.43,50.0056,107,0,0
2957,-213.18,50.0246,108,0,0
2958,-212.63,50.0032,107,0,0
2959,-212.38,50.0139,105,0,0
2960,-211.781,49.9471,107,0,0
2961,-211.181,49.9889,107,0,0
2962,-210.932,49.8792,106,0,0
2963,-210.332,49.9567,105,0,0
2964,-210.133,49.9483,107,0,0
2965,-209.583,50.0556,105,0,0
2966,-209.283,49.9757,104,0,0
2967,-208.683,50.027,104,0,0
2968,-208.433,50.0318,103,0,0
2969,-207.983,49.9495,105,0,0
2970,-207.733,50.0723,103,0,0
2971,-207.132,50.1033,100,0,0
2972,-206.881,50.1724,100,0,0
2973,-206.329,50.1224,96,0,0
2974,-206.028,50.0902,96,0,0
2975,-205.527,50.0485,97,0,0
2976,-205.227,49.9662,95,0,0
2977,-204.678,49.9459,94,0,0
2978,-204.378,49.9531,94,0,0
2979,-203.979,49.9054,94,0,0
2980,-203.379,49.9197,94,0,0
2981,-203.08,49.9579,93,0,0
2982,-202.43,49.9877,92,0,0
2983,-202.181,49.9698,93,0,0
2984,-201.681,50.033,92,0,0
2985,-201.481,49.9924,92,0,0
2986,-200.98,50.0532,89,0,0
2987,-200.68,50.0485,89,0,0
2988,-199.98,49.9328,88,0,0
2989,-199.78,49.9245,89,0,0
2990,-199.131,49.9316,88,0,0
2991,-198.931,49.8506,89,0,0
2992,-198.281,49.9519,87,0,0
2993,-198.032,49.8351,88,0,0
2994,-197.381,50.1438,85,0,0
2995,-197.131,50.0675,85,0,0
2996,-196.48,50.0747,82,0,0
2997,-196.279,50.0127,82,0,0
2998,-195.679,50.021,82,0,0
2999,-195.479,50.0139,81,0,0
3000,-194.98,49.9662,81,0,0
3001,-194.68,50.0044,82,0,0
3002,-194.18,49.9197,82,0,0
3003,-193.931,49.8422,81,0,0
3004,-193.382,49.9138,82,0,0
3005,-193.132,49.9054,83,0,0
3006,-192.482,50.0461,80,0,0
3007,-192.232,49.9185,80,0,0
3008,-191.582,50.0079,78,0,0
3009,-191.382,50.0151,79,0,0
3010,-190.732,49.9841,79,0,0
3011,-190.133,49.9626,78,0,0
3012,-189.883,49.9757,78,0,0
3013,-189.383,50.052,78,0,0
3014,-189.133,50.0532,78,0,0
3015,-188.733,50.0139,77,0,0
3016,-188.432,50.0258,76,0,0
3017,-187.883,49.996,76,0,0
3018,-187.633,50.0199,75,0,0
3019,-186.982,49.9817,75,0,0
3020,-186.732,50.0449,75,0,0
3021,-186.232,49.9316,75,0,0
3022,-185.932,49.9126,74,0,0
3023,-185.432,50.0365,74,0,0
3024,-185.182,49.9972,75,0,0
3025,-184.733,49.9734,74,0,0
3026,-184.533,49.9877,74,0,0
3027,-184.083,49.872,75,0,0
3028,-183.834,49.853,77,0,0
3029,-183.235,49.8816,76,0,0
3030,-182.986,49.8601,78,0,0
3031,-182.436,50.021,75,0,0
3032,-182.186,50.0067,77,0,0
3033,-181.586,50.1784,73,0,0
3034,-181.335,50.114,73,0,0
3035,-180.734,50.0604,74,0,0
3036,-180.534,49.9889,74,0,0
3037,-179.885,49.9281,75,0,0
3038,-179.685,49.9722,75,0,0
3039,-179.186,49.9114,77,0,0
3040,-178.886,49.9507,77,0,0
3041,-178.236,50.0425,75,0,0
3042,-177.486,50.0818,74,0,0
3043,-177.235,50.089,72,0,0
3044,-176.584,49.9901,73,0,0
3045,-176.334,49.9376,74,0,0
3046,-175.735,50.0246,74,0,0
3047,-175.535,49.9865,74,0,0
3048,-174.435,49.9936,73,0,0
3049,-174.235,49.9626,73,0,0
3050,-173.735,49.9531,75,0,0
3051,-173.435,49.9924,74,0,0
3052,-172.886,49.9364,76,0,0
3053,-172.636,50.0067,74,0,0
3054,-172.037,49.8565,76,0,0
3055,-171.837,49.9495,77,0,0
3056,-171.287,50.0199,74,0,0
3057,-170.987,49.9448,76,0,0
3058,-170.437,50.002,76,0,0
3059,-170.187,49.9257,77,0,0
3060,-169.788,49.9495,77,0,0
3061,-169.588,49.9555,77,0,0
3062,-169.138,49.9984,79,0,0
3063,-168.988,49.9877,77,0,0
3064,-168.288,50.0175,77,0,0
3065,-168.088,49.9948,77,0,0
3066,-167.537,50.1128,77,0,0
3067,-167.337,50.1093,76,0,0
3068,-166.785,50.1331,74,0,0
3069,-166.585,50.1605,73,0,0
3070,-165.984,50.0222,73,0,0
3071,-165.784,50.0568,74,0,0
3072,-165.184,49.9638,75,0,0
3073,-164.934,49.9924,73,0,0
3074,-164.284,49.8518,73,0,0
3075,-164.034,49.8637,75,0,0
3076,-163.435,49.9781,75,0,0
3077,-163.236,49.9364,76,0,0
3078,-162.636,49.9376,75,0,0
3079,-162.386,50.0568,75,0,0
3080,-161.787,50.0401,76,0,0
3081,-161.537,50.0461,75,0,0
3082,-160.937,49.971,76,0,0
3083,-160.637,50.0115,76,0,0
3084,-159.937,49.9114,77,0,0
3085,-159.637,49.9579,77,0,0
3086,-159.137,49.934,77,0,0
3087,-158.887,49.965,77,0,0
3088,-158.387,50.0067,77,0,0
3089,-158.137,49.9936,77,0,0
3090,-157.537,50.1367,76,0,0
3091,-157.286,50.0807,76,0,0
3092,-156.786,50.0532,75,0,0
3093,-156.535,50.1426,75,0,0
3094,-155.884,50.095,74,0,0
3095,-155.583,50.0723,72,0,0
3096,-154.933,49.9591,73,0,0
3097,-154.683,49.9722,73,0,0
3098,-154.184,49.9197,75,0,0
3099,-153.984,49.9567,75,0,0
3100,-153.334,49.9805,75,0,0
3101,-153.135,49.9769,75,0,0
3102,-152.585,50.0175,74,0,0
3103,-152.285,49.9841,74,0,0
3104,-151.735,50.002,74,0,0
3105,-151.535,50.0377,73,0,0
3106,-150.935,49.9889,74,0,0
3107,-150.736,49.9984,74,0,0
3108,-150.186,49.9305,76,0,0
3109,-149.936,49.9579,75,0,0
3110,-149.286,50.0044,73,0,0
3111,-149.036,50.0699,74,0,0
3112,-148.385,50.0604,72,0,0
3113,-148.235,50.0318,73,0,0
3114,-147.584,50.1462,72,0,0
3115,-147.334,50.0807,71,0,0
3116,-146.583,50.0973,69,0,0
3117,-146.333,50.0473,71,0,0
3118,-145.833,50.0056,72,0,0
3119,-145.633,50.0008,71,0,0
3120,-144.983,49.9567,71,0,0
3121,-144.734,49.9662,71,0,0
3122,-144.184,49.8983,72,0,0
3123,-143.934,49.9114,71,0,0
3124,-143.284,50.0187,70,0,0
3125,-143.035,49.9686,71,0,0
3126,-142.484,50.0461,71,0,0
3127,-142.284,49.915,70,0,0
3128,-141.785,49.9424,71,0,0
3129,-141.535,49.9769,72,0,0
3130,-140.836,49.9829,72,0,0
3131,-140.586,49.9781,71,0,0
3132,-139.937,49.934,73,0,0
3133,-139.637,49.9805,73,0,0
3134,-138.987,50.0187,72,0,0
3135,-138.787,50.0652,71,0,0
3136,-138.186,50.0258,71,0,0
3137,-137.986,50.0318,72,0,0
3138,-137.385,50.1021,70,0,0
3139,-137.135,50.0222,71,0,0
3140,-136.584,50.1283,68,0,0
3141,-136.334,50.0401,68,0,0
3142,-135.684,50.0246,70,0,0
3143,-135.434,49.965,70,0,0
3144,-134.835,49.9114,72,0,0
3145,-134.636,49.8589,72,0,0
3146,-134.037,49.8923,73,0,0
3147,-133.838,49.9007,75,0,0
3148,-133.238,50.0008,73,0,0
3149,-133.038,49.9948,74,0,0
3150,-132.388,50.0389,72,0,0
3151,-132.138,49.9281,74,0,0
3152,-131.488,50.1021,73,0,0
3153,-131.287,50.052,73,0,0
3154,-130.687,50.052,73,0,0
3155,-130.436,49.9197,73,0,0
3156,-129.937,49.9614,73,0,0
3157,-129.737,50.0079,73,0,0
3158,-129.237,49.9412,73,0,0
3159,-128.987,49.9424,73,0,0
3160,-128.387,50.0151,74,0,0
3161,-128.137,49.9865,73,0,0
3162,-127.437,50.0699,73,0,0
3163,-127.236,50.0401,72,0,0
3164,-126.736,50.12,72,0,0
3165,-126.535,50.095,72,0,0
3166,-125.984,50.0139,71,0,0
3167,-125.784,50.0747,71,0,0
3168,-125.183,50.0532,71,0,0
3169,-124.883,50.0199,70,0,0
3170,-124.233,49.9483,71,0,0
3171,-123.784,49.9507,71,0,0
3172,-123.484,49.9519,71,0,0
3173,-123.035,49.9662,72,0,0
3174,-122.735,49.9781,71,0,0
3175,-122.185,49.8995,72,0,0
3176,-121.936,49.8792,72,0,0
3177,-121.386,49.9448,71,0,0
3178,-121.186,49.9531,74,0,0
3179,-120.587,49.9817,72,0,0
3180,-120.387,49.9817,74,0,0
3181,-119.788,49.9877,74,0,0
3182,-119.188,50.0044,75,0,0
3183,-118.938,49.9603,73,0,0
3184,-118.288,50.0389,73,0,0
3185,-117.988,50.0497,75,0,0
3186,-117.337,50.0365,73,0,0
3187,-117.136,50.1105,73,0,0
3188,-116.585,50.0663,71,0,0
3189,-116.335,50.0187,72,0,0
3190,-115.734,50.0735,71,0,0
3191,-115.534,50.0306,72,0,0
3192,-114.884,50.0091,70,0,0
3193,-114.634,49.9614,71,0,0
3194,-114.035,49.9555,72,0,0
3195,-113.785,49.934,73,0,0
3196,-113.186,49.9066,73,0,0
3197,-113.036,49.934,74,0,0
3198,-112.387,49.9912,73,0,0
3199,-112.137,49.9209,75,0,0
3200,-111.538,50.0365,74,0,0
3201,-111.288,49.9698,73,0,0
3202,-110.688,49.9853,75,0,0
3203,-110.488,49.9483,76,0,0
3204,-109.889,49.9936,76,0,0
3205,-109.689,50.1152,75,0,0
3206,-109.038,50.0306,76,0,0
3207,-108.838,50.0091,76,0,0
3208,-108.188,49.9889,76,0,0
3209,-107.938,49.9603,76,0,0
3210,-107.437,50.1152,75,0,0
3211,-106.886,50.0675,76,0,0
3212,-106.337,49.7671,64,0,0
3213,-105.75,47.2507,28,0,0
3214,-105.563,45.6808,17,0,0
3215,-105.01,38.3985,-24,0,0
3216,-104.861,36.2147,-38,0,0
3217,-104.49,25.125,-62,0,0
3218,-104.395,21.4892,-61,0,0
3219,-104.178,11.7215,-33,0,0
3220,-104.062,4.705,3,0,0
3221,-104.046,3.2579,13,0,0
3222,-104.023,0.7689,44,0,0
3223,-104.018,-0.3064,40,0,0
3224,-104.02,-0.7188,26,0,0
3225,-104.04,-2.8049,5,0,0
3226,-104.052,-3.2531,11,0,0
3227,-104.095,-3.265,19,0,0
3228,-104.112,-3.1828,21,0,0
3229,-104.148,-2.8776,28,0,0
3230,-104.162,-2.5772,30,0,0
3231,-104.191,-1.5294,31,0,0
3232,-104.199,-1.1253,29,0,0
3233,-104.208,-0.4458,23,0,0
3234,-104.21,-0.329,21,0,0
3235,-104.213,-0.1991,19,0,0
3236,-104.214,-0.1872,19,0,0
3237,-104.217,-0.1883,19,0,0
3238,-104.217,-0.1883,19,0,0
3239,-104.219,-0.1335,19,0,0
3240,-104.22,-0.1144,19,0,0
3241,-104.221,-0.093,18,0,0
3242,-104.221,-0.0858,19,0,0
3243,-104.222,-0.0799,19,0,0
3244,-104.223,-0.0834,19,0,0
3245,-104.224,-0.0715,19,0,0
3246,-104.224,-0.056,19,0,0
3247,-104.224,-0.0429,20,0,0
3248,-104.225,-0.0334,20,0,0
3249,-104.225,-0.0226,20,0,0
3250,-104.225,-0.0262,20,0,0
3251,-104.225,-0.0179,20,0,0
3252,-104.226,-0.0143,20,0,0
3253,-104.226,-0.0131,20,0,0
3254,-104.226,-0.0167,20,0,0
3255,-104.226,-0.0167,21,0,0
3256,-104.226,-0.0048,21,0,0
3257,-104.226,-0.0072,21,0,0
3258,-104.226,-0.0036,21,0,0
3259,-104.226,-0.0048,21,0,0
3260,-104.226,-0.0012,21,0,0
3261,-104.226,-0.0036,21,0,0
3262,-104.226,0.0048,21,0,0
3263,-104.226,0,21,0,0
3264,-104.226,0.0012,22,0,0
3265,-104.226,-0.0024,21,0,0
3266,-104.226,0.0012,22,0,0
3267,-104.226,0,22,0,0
3268,-104.226,0,22,0,0
3269,-104.226,0.0012,22,0,0
3270,-104.226,0.0024,22,0,0
3271,-104.226,-0.0048,22,0,0
3272,-104.226,-0.0012,23,0,0
3273,-104.226,0.0024,23,0,0
3274,-104.226,0,22,0,0
3275,-104.226,0.0036,23,0,0
3276,-104.226,-0.0048,23,0,0
3277,-104.226,0.0036,23,0,0
3278,-104.226,-0.0036,23,0,0
3279,-104.226,0.0036,23,0,0
3280,-104.226,-0.0024,23,0,0
3281,-104.226,-0.0012,23,0,0
3282,-104.226,0.0012,23,0,0
3283,-104.226,-0.0012,23,0,0
3284,-104.226,0.0036,23,0,0
3285,-104.226,0.0036,23,0,0
3286,-104.226,0,23,0,0
3287,-104.226,0.0048,24,0,0
3288,-104.226,-0.0024,24,0,0
3289,-104.226,0.0012,24,0,0
3290,-104.226,0.006,24,0,0
3291,-104.226,-0.0012,24,0,0
3292,-104.226,0.0012,24,0,0
3293,-104.226,0.0048,24,0,0
3294,-104.226,0.0012,24,0,0
3295,-104.226,0.0048,24,0,0
3296,-104.226,0.006,24,0,0
3297,-104.226,0.0024,24,0,0
3298,-104.226,0.0024,25,0,0
3299,-104.226,0,24,0,0
3300,-104.226,-0.0036,25,0,0
3301,-104.226,0.0012,25,0,0
3302,-104.226,0,25,0,0
3303,-104.226,0.0012,25,0,0
3304,-104.226,0.0036,25,0,0
3305,-104.226,0.0024,25,0,0
3306,-104.226,0.0036,25,0,0
3307,-104.226,0,25,0,0
3308,-104.226,0,25,0,0
3309,-104.226,-0.0024,25,0,0
3310,-104.226,0.0048,25,0,0
3311,-104.226,-0.0036,25,0,0
3312,-104.226,0.0048,25,0,0
3313,-104.226,0,25,0,0
3314,-104.226,0,26,0,0
3315,-104.226,0,26,0,0
3316,-104.226,0.0012,26,0,0
3317,-104.226,-0.0012,26,0,0
3318,-104.226,0.0024,26,0,0
3319,-104.226,0.0048,26,0,0
3320,-104.226,-0.0012,26,0,0
3321,-104.226,0.0024,26,0,0
3322,-104.226,0.0048,26,0,0
3323,-104.226,0.0012,26,0,0
3324,-104.226,0.0024,26,0,0
3325,-104.226,-0.0024,26,0,0
3326,-104.226,0,26,0,0
3327,-104.226,0.0048,26,0,0
3328,-104.226,0,26,0,0
3329,-104.226,0.0012,26,0,0
3330,-104.226,0.0024,26,0,0
3331,-104.226,0,26,0,0
3332,-104.226,0.0012,26,0,0
3333,-104.225,0.0036,26,0,0
3334,-104.225,0.0024,26,0,0
3335,-104.225,0.0012,27,0,0
3336,-104.225,0.0048,26,0,0
3337,-104.225,-0.0024,26,0,0
3338,-104.225,0.0012,26,0,0
3339,-104.225,0,26,0,0
3340,-104.225,-0.0012,27,0,0
3341,-104.225,-0.0012,27,0,0
3342,-104.225,0.0024,27,0,0
3343,-104.225,0.0024,27,0,0
3344,-104.225,0.0036,27,0,0
3345,-104.225,0.006,27,0,0
3346,-104.225,-0.0012,27,0,0
3347,-104.225,0.0012,27,0,0
3348,-104.225,0.0012,27,0,0
3349,-104.225,0.0012,27,0,0
3350,-104.225,-0.0012,27,0,0
3351,-104.225,-0.0024,27,0,0
3352,-104.225,0.0012,27,0,0
3353,-104.225,0.0048,27,0,0
3354,-104.225,0,27,0,0
3355,-104.225,0.0024,27,0,0
3356,-104.225,0.0024,27,0,0
3357,-104.225,0.0036,27,0,0
3358,-104.225,-0.0012,27,0,0
3359,-104.225,-0.0024,27,0,0
3360,-104.225,0,27,0,0
3361,-104.225,-0.0012,27,0,0
3362,-104.225,0.0048,27,0,0
3363,-104.225,-0.0036,27,0,0
3364,-104.225,0.0036,27,0,0
3365,-104.225,-0.0024,27,0,0
3366,-104.225,0.0012,27,0,0
3367,-104.225,-0.0012,27,0,0
3368,-104.225,0,27,0,0
3369,-104.225,0.0048,27,0,0
3370,-104.225,0.0024,27,0,0
3371,-104.225,-0.0024,27,0,0
3372,-104.225,0,27,0,0
3373,-104.225,0,27,0,0
3374,-104.225,0.0012,27,0,0
3375,-104.225,0.0036,27,0,0
