cnt,pos,speed,DTorque,DAC,STorque
194,-78.9998,-0.0036,16,0,0
195,-78.9998,-0.0036,17,0,0
196,-78.9998,-0.0024,17,0,0
197,-78.9998,-0.0036,17,0,0
198,-78.9998,-0.0024,17,0,0
199,-78.9998,0,17,0,0
200,-78.9998,0,17,0,0
201,-78.9998,0,17,0,0
202,-78.9998,0,17,0,0
203,-78.9998,-0.0024,17,0,0
204,-78.9998,0.0024,17,0,0
205,-78.9998,0.0012,17,0,0
206,-78.9998,0.0048,17,0,0
207,-78.9998,-0.0012,16,0,0
208,-78.9998,-0.0024,16,0,0
209,-78.9998,0,17,0,0
210,-78.9998,0,17,0,0
211,-78.9998,-0.0036,16,0,0
212,-78.9998,-0.0048,17,0,0
213,-78.9998,-0.0024,17,0,0
214,-78.9998,-0.0036,16,0,0
215,-78.9999,-0.0048,17,0,0
216,-78.9999,-0.0012,17,0,0
217,-78.9999,-0.0024,17,0,0
218,-78.9999,0.006,16,0,0
219,-78.9999,-0.006,17,0,0
220,-78.9999,0.0012,17,0,0
221,-78.9999,0.006,17,0,0
222,-78.9999,0.0048,16,0,0
223,-78.9999,-0.0024,16,0,0
224,-78.9999,0.0024,16,0,0
225,-78.9998,0,17,0,0
226,-78.9998,0.0024,17,0,0
227,-78.9998,0.0012,16,0,0
228,-78.9998,0,16,0,0
229,-78.9998,0.0024,16,0,0
230,-78.9998,-0.0012,16,0,0
231,-78.9998,-0.0012,16,0,0
232,-78.9999,-0.0048,16,0,0
233,-78.9999,-0.0012,16,0,0
234,-78.9999,0,16,0,0
235,-78.9999,-0.0012,16,0,0
236,-78.9999,-0.0036,16,0,0
237,-78.9999,-0.0012,16,0,0
238,-78.9999,-0.0012,16,0,0
239,-78.9999,0.0012,16,0,0
240,-78.9999,-0.0036,16,0,0
241,-78.9999,0.0012,16,0,0
242,-78.9999,0,16,0,0
243,-78.9999,0,16,0,0
244,-78.9999,-0.0012,16,0,0
245,-78.9999,0.0024,16,0,0
246,-78.9999,0,16,0,0
247,-78.9999,0.0036,16,0,0
248,-78.9999,0.0024,16,0,0
249,-78.9999,0.0036,16,0,0
250,-78.9999,-0.0036,16,0,0
251,-78.9999,0,16,0,0
252,-78.9999,-0.0012,16,0,0
253,-78.9999,-0.0012,16,0,0
254,-78.9999,0.0012,16,0,0
255,-78.9999,0.0012,16,0,0
256,-78.9999,0.0024,16,0,0
257,-78.9999,0.0012,16,0,0
258,-78.9999,-0.0012,16,0,0
259,-78.9999,-0.0048,16,0,0
260,-78.9999,0.0024,16,0,0
261,-78.9999,0.0012,16,0,0
262,-78.9999,-0.0024,16,0,0
263,-78.9999,0,16,0,0
264,-78.9999,-0.006,16,0,0
265,-78.9999,-0.0072,16,0,0
266,-78.9999,0.0036,16,0,0
267,-78.9999,0,16,0,0
268,-78.9999,-0.0048,16,0,0
269,-78.9999,0,16,0,0
270,-78.9999,-0.0012,16,0,0
271,-78.9999,-0.0036,16,0,0
272,-78.9999,-0.0048,16,0,0
273,-78.9999,0,16,0,0
274,-78.9999,0.0024,16,0,0
275,-78.9999,0.0036,16,0,0
276,-78.9999,-0.0012,16,0,0
277,-78.9999,-0.0012,16,0,0
278,-78.9999,0.0012,16,0,0
279,-78.9999,0,16,0,0
280,-78.9999,0.0024,16,0,0
281,-78.9999,-0.0024,16,0,0
282,-78.9999,0.0024,16,0,0
283,-78.9999,0.0036,16,0,0
284,-78.9999,0.0012,16,0,0
285,-78.9999,-0.0024,16,0,0
286,-78.9999,0.0072,16,0,0
287,-78.9999,-0.0012,16,0,0
288,-78.9999,-0.0012,16,0,0
289,-78.9999,0.0024,16,0,0
290,-78.9999,0,16,0,0
291,-78.9999,0.0012,16,0,0
292,-78.9999,-0.0012,16,0,0
293,-78.9999,-0.0012,16,0,0
294,-78.9999,-0.0024,16,0,0
295,-78.9999,0,16,0,0
296,-78.9999,-0.0048,16,0,0
297,-78.9999,-0.0036,16,0,0
298,-79,0.0036,16,0,0
299,-79,-0.0012,16,0,0
300,-79,0.0012,16,0,0
301,-79,0.0048,16,0,0
302,-79,-0.0012,16,0,0
303,-79,-0.0012,16,0,0
304,-79,0,16,0,0
305,-79,0.0024,16,0,0
306,-79,0.0012,16,0,0
307,-79,0.0024,16,0,0
308,-78.9999,0.0107,16,0,0
309,-78.9999,0.0036,16,0,0
310,-78.9999,-0.0036,16,0,0
311,-78.9999,0.0072,16,0,0
312,-78.9999,0.0083,16,0,0
313,-78.9999,0.0072,16,0,0
314,-78.9998,0.0036,16,0,0
315,-78.9998,0.0048,16,0,0
316,-78.9998,0,16,0,0
317,-78.9998,0.0072,16,0,0
318,-78.9998,-0.0012,16,0,0
319,-78.9998,0.0012,16,0,0
320,-78.9998,-0.0024,16,0,0
321,-78.9998,0.0012,15,0,0
322,-78.9998,0,16,0,0
323,-78.9998,0.0012,16,0,0
324,-78.9998,-0.0012,15,0,0
325,-78.9998,-0.0012,16,0,0
326,-78.9998,-0.0072,16,0,0
327,-78.9998,-0.0012,16,0,0
328,-78.9998,0.0012,16,0,0
329,-78.9998,-0.0012,16,0,0
330,-78.9999,-0.0036,16,0,0
331,-78.9999,-0.0012,16,0,0
332,-78.9999,-0.0024,16,0,0
333,-78.9999,-0.006,16,0,0
334,-78.9999,0.0024,16,0,0
335,-78.9999,0,16,0,0
336,-78.9999,0,16,0,0
337,-78.9999,0,16,0,0
338,-78.9999,0.0012,16,0,0
339,-78.9999,0.0012,16,0,0
340,-78.9999,0.0036,16,0,0
341,-78.9999,0,16,0,0
342,-78.9999,0.0036,16,0,0
343,-78.9999,0.0012,15,0,0
344,-78.9999,0,16,0,0
345,-78.9999,0.0048,16,0,0
346,-78.9999,0.0012,16,0,0
347,-78.9999,-0.0012,15,0,0
348,-78.9999,-0.0036,15,0,0
349,-78.9999,0.0012,16,0,0
350,-78.9999,-0.0048,15,0,0
351,-78.9999,0,16,0,0
352,-78.9999,-0.0048,16,0,0
353,-78.9999,-0.0036,16,0,0
354,-78.9999,-0.0036,16,0,0
355,-78.9999,0,16,0,0
356,-78.9999,-0.0024,16,0,0
357,-78.9999,-0.0012,16,0,0
358,-78.9999,0.0024,16,0,0
359,-78.9999,-0.0024,16,0,0
360,-79,-0.0012,16,0,0
361,-78.9999,0.0012,16,0,0
362,-79,-0.0036,16,0,0
363,-79,0.0048,16,0,0
364,-78.9999,0.0012,15,0,0
365,-78.9999,0.0012,16,0,0
366,-79,-0.0083,16,0,0
367,-79.0001,-0.0322,16,0,0
368,-79.0002,-0.0584,17,0,0
369,-79.0005,-0.1156,17,0,0
370,-79.001,-0.1442,19,0,0
371,-79.0019,-0.037,19,0,0
372,-79.0021,-0.0191,19,0,0
373,-79.0021,-0.0024,19,0,0
374,-79.0021,-0.0012,19,0,0
375,-79.0021,-0.0036,19,0,0
376,-79.0021,-0.0072,19,0,0
377,-79.0024,-0.056,21,0,0
378,-79.0027,-0.1538,22,0,0
379,-79.0072,-0.9227,43,0,0
380,-79.0157,-1.5699,63,0,0
381,-79.0226,-1.7654,68,0,0
382,-79.0482,-2.4032,11,0,0
383,-79.059,-3.271,-17,0,0
384,-79.1164,-6.3978,-28,0,0
385,-79.1429,-6.8102,-21,0,0
386,-79.2048,-6.4621,-1,0,0
387,-79.2299,-5.9567,-1,0,0
388,-79.2848,-5.1151,-2,0,0
389,-79.2998,-4.9542,1,0,0
390,-79.3344,-4.7027,16,0,0
391,-79.353,-4.5691,21,0,0
392,-79.3993,-3.7454,44,0,0
393,-79.4101,-3.3926,48,0,0
394,-79.4374,-2.036,31,0,0
395,-79.4452,-1.8846,17,0,0
396,-79.4659,-2.6869,6,0,0
397,-79.4793,-2.6642,16,0,0
398,-79.4966,-2.2864,21,0,0
399,-79.5031,-2.0849,21,0,0
400,-79.5212,-1.5783,19,0,0
401,-79.5242,-1.4138,18,0,0
402,-79.535,-0.9787,15,0,0
403,-79.5386,-0.7987,13,0,0
404,-79.5441,-0.5889,10,0,0
405,-79.5464,-0.5436,10,0,0
406,-79.5502,-0.5352,11,0,0
407,-79.5517,-0.5209,12,0,0
408,-79.5567,-0.416,14,0,0
409,-79.5579,-0.366,14,0,0
410,-79.5602,-0.174,13,0,0
411,-79.5608,-0.1264,13,0,0
412,-79.5615,-0.1013,12,0,0
413,-79.5618,-0.0882,13,0,0
414,-79.5624,-0.0632,13,0,0
415,-79.5625,-0.0441,13,0,0
416,-79.5627,-0.0453,13,0,0
417,-79.5628,-0.0465,13,0,0
418,-79.5632,-0.0572,14,0,0
419,-79.5633,-0.0465,14,0,0
420,-79.5636,-0.0262,14,0,0
421,-79.5637,-0.0215,14,0,0
422,-79.5638,-0.0083,14,0,0
423,-79.5638,-0.0119,14,0,0
424,-79.5638,-0.0143,14,0,0
425,-79.5639,-0.0131,14,0,0
426,-79.564,-0.0203,15,0,0
427,-79.564,-0.0107,15,0,0
428,-79.564,0.0036,15,0,0
429,-79.564,0.0012,15,0,0
430,-79.564,-0.006,15,0,0
431,-79.564,0.0024,15,0,0
432,-79.564,0.0036,15,0,0
433,-79.564,0.0036,16,0,0
434,-79.564,0.0012,16,0,0
435,-79.564,-0.0036,16,0,0
436,-79.564,-0.0012,16,0,0
437,-79.5641,0.0012,16,0,0
438,-79.564,0,16,0,0
439,-79.564,0.0012,16,0,0
440,-79.564,0.0036,17,0,0
441,-79.564,0.0012,17,0,0
442,-79.564,-0.0024,17,0,0
443,-79.564,0.006,17,0,0
444,-79.564,0.0048,17,0,0
445,-79.5639,0.0048,17,0,0
446,-79.5639,-0.0024,17,0,0
447,-79.5639,-0.0024,18,0,0
448,-79.564,0.0012,18,0,0
449,-79.564,0.0012,18,0,0
450,-79.5639,0.0024,18,0,0
451,-79.5639,0.0024,18,0,0
452,-79.5639,0,18,0,0
453,-79.5639,-0.0012,19,0,0
454,-79.5639,0.0012,19,0,0
455,-79.5639,0.0072,19,0,0
456,-79.5639,0.006,19,0,0
457,-79.5639,0.0107,19,0,0
458,-79.5638,0.0072,19,0,0
459,-79.5638,-0.0024,19,0,0
460,-79.5638,0,19,0,0
461,-79.5638,0.0072,20,0,0
462,-79.5637,0.0024,20,0,0
463,-79.5637,0.0012,20,0,0
464,-79.5637,-0.0024,20,0,0
465,-79.5637,0,20,0,0
466,-79.5637,0,20,0,0
467,-79.5637,0.006,20,0,0
468,-79.5637,0.0012,20,0,0
469,-79.5636,0.006,21,0,0
470,-79.5636,0.0072,21,0,0
471,-79.5636,0.0083,21,0,0
472,-79.5635,0,21,0,0
473,-79.5635,0,21,0,0
474,-79.5635,0.0048,21,0,0
475,-79.5635,0,21,0,0
476,-79.5635,0.0012,21,0,0
477,-79.5635,0.0072,21,0,0
478,-79.5635,0.0095,21,0,0
479,-79.5634,0.0095,22,0,0
480,-79.5634,0.0095,21,0,0
481,-79.5634,0.006,22,0,0
482,-79.5634,0.0036,22,0,0
483,-79.5634,0.0036,22,0,0
484,-79.5634,0.0036,22,0,0
485,-79.5633,0.0083,22,0,0
486,-79.5633,0.0083,22,0,0
487,-79.5633,0.0048,22,0,0
488,-79.5633,0.006,22,0,0
489,-79.5632,0.0036,22,0,0
490,-79.5632,0.0036,22,0,0
491,-79.5632,0.0036,22,0,0
492,-79.5632,0.0036,23,0,0
493,-79.5632,0.0024,23,0,0
494,-79.5632,0.0012,23,0,0
495,-79.5632,0.0048,23,0,0
496,-79.5632,0.0048,23,0,0
497,-79.5631,0.0036,23,0,0
498,-79.5631,0.0095,23,0,0
499,-79.5631,0.0083,23,0,0
500,-79.563,0.0095,23,0,0
501,-79.563,0.0072,23,0,0
502,-79.563,0.006,23,0,0
503,-79.5629,0.0048,23,0,0
504,-79.5629,0.0072,23,0,0
505,-79.5629,0.006,23,0,0
506,-79.5629,0.0024,23,0,0
507,-79.5629,0.0036,23,0,0
508,-79.5628,0,23,0,0
509,-79.5628,-0.0012,24,0,0
510,-79.5628,0.0012,24,0,0
511,-79.5628,0.0012,24,0,0
512,-79.5628,-0.0012,24,0,0
513,-79.5628,-0.0012,24,0,0
514,-79.5628,0.0036,24,0,0
515,-79.5628,0.0048,24,0,0
516,-79.5628,0.0012,24,0,0
517,-79.5628,0.0036,24,0,0
518,-79.5628,0,24,0,0
519,-79.5628,0.0012,24,0,0
520,-79.5628,0.0024,24,0,0
521,-79.5628,0.0012,24,0,0
522,-79.5628,0.0012,24,0,0
523,-79.5627,0.0036,24,0,0
524,-79.5627,0.0024,24,0,0
525,-79.5627,0.0036,24,0,0
526,-79.5627,0,24,0,0
527,-79.5627,0,25,0,0
528,-79.5627,0.0012,24,0,0
529,-79.5627,0.0036,24,0,0
530,-79.5627,0.0024,25,0,0
531,-79.5627,0.0048,25,0,0
532,-79.5627,-0.0012,25,0,0
533,-79.5627,0.0083,25,0,0
534,-79.5626,0.0083,25,0,0
535,-79.5626,0.0119,25,0,0
536,-79.5625,0.0072,25,0,0
537,-79.5625,0.0024,25,0,0
538,-79.5625,0.0048,25,0,0
539,-79.5625,0.0012,25,0,0
540,-79.5625,-0.0024,25,0,0
541,-79.5625,0,25,0,0
542,-79.5625,0.0012,25,0,0
543,-79.5625,-0.0012,25,0,0
544,-79.5625,0.0036,25,0,0
545,-79.5625,-0.0012,25,0,0
546,-79.5625,0,25,0,0
547,-79.5625,0,25,0,0
548,-79.5625,0.0036,25,0,0
549,-79.5625,0.0012,25,0,0
550,-79.5625,-0.0012,25,0,0
551,-79.5625,0.0012,25,0,0
552,-79.5625,0.0048,25,0,0
553,-79.5624,0.006,26,0,0
554,-79.5624,0.0048,25,0,0
555,-79.5624,0.0048,26,0,0
556,-79.5624,0.0048,26,0,0
557,-79.5624,0.0036,26,0,0
558,-79.5624,0.0036,25,0,0
559,-79.5624,0.0024,26,0,0
560,-79.5624,0,26,0,0
561,-79.5624,0.0024,26,0,0
562,-79.5623,0.0024,25,0,0
563,-79.5623,0.0012,26,0,0
564,-79.5623,-0.0012,26,0,0
565,-79.5623,-0.0012,26,0,0
566,-79.5623,0,26,0,0
567,-79.5623,0,26,0,0
568,-79.5623,0,26,0,0
569,-79.5623,0.0012,26,0,0
570,-79.5623,0.0036,26,0,0
571,-79.5623,0.0024,26,0,0
572,-79.5623,0.0036,25,0,0
573,-79.5623,0.0024,26,0,0
574,-79.5623,0.0012,26,0,0
575,-79.5623,0.0012,26,0,0
576,-79.5623,0.0012,26,0,0
577,-79.5623,-0.0036,26,0,0
578,-79.5623,0,26,0,0
579,-79.5623,0.0012,26,0,0
580,-79.5623,0,26,0,0
581,-79.5623,0.0012,26,0,0
582,-79.5623,-0.0012,26,0,0
583,-79.5623,-0.0012,26,0,0
584,-79.5623,-0.0024,26,0,0
585,-79.5623,0.0012,26,0,0
586,-79.5623,0.0012,26,0,0
587,-79.5623,0.0024,26,0,0
588,-79.5623,0,26,0,0
589,-79.5622,0.006,26,0,0
590,-79.5622,0.0024,26,0,0
591,-79.5622,0.0012,26,0,0
592,-79.5622,0,26,0,0
593,-79.5622,0,26,0,0
594,-79.5622,-0.0024,26,0,0
595,-79.5622,0.0012,26,0,0
596,-79.5622,0.0012,26,0,0
597,-79.5622,-0.0012,26,0,0
598,-79.5622,-0.0036,26,0,0
599,-79.5622,-0.0036,26,0,0
600,-79.5622,0.0012,26,0,0
601,-79.5622,0.0012,26,0,0
602,-79.5622,-0.0036,26,0,0
603,-79.5622,0.0036,26,0,0
604,-79.5622,-0.0012,26,0,0
605,-79.5622,0,26,0,0
606,-79.5622,0.0012,27,0,0
607,-79.5622,-0.0036,27,0,0
608,-79.5622,-0.0012,26,0,0
609,-79.5622,-0.0024,27,0,0
610,-79.5623,0,27,0,0
611,-79.5623,-0.0012,27,0,0
612,-79.5623,0.0024,27,0,0
613,-79.5623,-0.0036,27,0,0
614,-79.5623,-0.0036,27,0,0
615,-79.5623,0,27,0,0
616,-79.5623,-0.0036,27,0,0
617,-79.5623,0.0036,27,0,0
618,-79.5623,0,27,0,0
619,-79.5623,-0.0036,27,0,0
620,-79.5623,-0.0036,27,0,0
621,-79.5623,-0.0048,27,0,0
622,-79.5624,-0.0083,27,0,0
623,-79.5624,-0.0095,27,0,0
624,-79.5625,-0.0072,28,0,0
625,-79.5625,-0.0107,27,0,0
626,-79.5626,-0.0119,28,0,0
627,-79.5626,-0.0119,28,0,0
628,-79.5627,-0.0083,28,0,0
629,-79.5627,-0.0072,28,0,0
630,-79.5627,-0.0012,28,0,0
631,-79.5627,0,28,0,0
632,-79.5627,0.0024,28,0,0
633,-79.5627,0.0036,28,0,0
634,-79.5627,0.0036,28,0,0
635,-79.5627,-0.0024,28,0,0
636,-79.5627,-0.0012,28,0,0
637,-79.5627,0,28,0,0
638,-79.5627,0.0024,28,0,0
639,-79.5627,-0.0024,28,0,0
640,-79.5627,0,28,0,0
641,-79.5627,0.0012,28,0,0
642,-79.5627,-0.0024,28,0,0
643,-79.5627,0.0012,29,0,0
644,-79.5627,-0.0048,29,0,0
645,-79.5627,0,29,0,0
646,-79.5627,-0.006,29,0,0
647,-79.5628,-0.0048,29,0,0
648,-79.5628,-0.0024,29,0,0
649,-79.5628,-0.0024,29,0,0
650,-79.5628,0.0024,29,0,0
651,-79.5628,0.0012,29,0,0
652,-79.5628,0.0012,29,0,0
653,-79.5628,0.006,29,0,0
654,-79.5628,0.0012,30,0,0
655,-79.5628,-0.0024,29,0,0
656,-79.5628,0.0048,30,0,0
657,-79.5628,0.0036,30,0,0
658,-79.5628,0,30,0,0
659,-79.5628,0,30,0,0
660,-79.5628,0.0036,30,0,0
661,-79.5628,0.0036,30,0,0
662,-79.5628,0.0024,30,0,0
663,-79.5628,0.0024,30,0,0
664,-79.5628,0.0012,30,0,0
665,-79.5628,0.0048,30,0,0
666,-79.5628,0.0024,30,0,0
667,-79.5627,0.0048,30,0,0
668,-79.5627,0.0024,30,0,0
669,-79.5627,0.0024,30,0,0
670,-79.5627,-0.0012,31,0,0
671,-79.5627,-0.0012,30,0,0
672,-79.5627,0.006,31,0,0
673,-79.5627,0.0024,31,0,0
674,-79.5627,-0.0024,31,0,0
675,-79.5627,0.0024,31,0,0
676,-79.5627,0.0012,31,0,0
677,-79.5627,0.006,31,0,0
678,-79.5627,0.0012,31,0,0
679,-79.5627,0.0048,31,0,0
680,-79.5627,0.0024,31,0,0
681,-79.5627,0.0036,31,0,0
682,-79.5626,0.0024,31,0,0
683,-79.5626,0.0072,31,0,0
684,-79.5626,0,31,0,0
685,-79.5626,0.0024,31,0,0
686,-79.5626,0.0024,31,0,0
687,-79.5626,0.0024,31,0,0
688,-79.5626,0,31,0,0
689,-79.5626,0.0036,31,0,0
690,-79.5625,0.006,31,0,0
691,-79.5625,0.0024,31,0,0
692,-79.5625,0.006,31,0,0
693,-79.5625,0.0024,31,0,0
694,-79.5625,0.0036,31,0,0
695,-79.5624,0.0012,31,0,0
696,-79.5624,0,32,0,0
697,-79.5624,0.0012,31,0,0
698,-79.5624,0.0012,32,0,0
699,-79.5624,0.0012,32,0,0
700,-79.5624,0,32,0,0
701,-79.5624,0.006,32,0,0
702,-79.5624,0,32,0,0
703,-79.5624,0.0012,32,0,0
704,-79.5624,0.0012,32,0,0
705,-79.5623,0.0036,32,0,0
706,-79.5623,0.0024,32,0,0
707,-79.5623,0.0024,32,0,0
708,-79.5623,0.0012,32,0,0
709,-79.5623,0.0024,32,0,0
710,-79.5623,0.0024,32,0,0
711,-79.5623,0.0048,32,0,0
712,-79.5622,0.0012,32,0,0
713,-79.5622,0.006,32,0,0
714,-79.5622,0.0036,32,0,0
715,-79.5622,0.006,32,0,0
716,-79.5621,0.0012,32,0,0
717,-79.5621,0.0036,32,0,0
718,-79.5621,0.0048,32,0,0
719,-79.5621,0.0012,32,0,0
720,-79.5621,0.0024,32,0,0
721,-79.5621,0.0012,32,0,0
722,-79.5621,0.0036,32,0,0
723,-79.5621,0,32,0,0
724,-79.5621,0.0036,32,0,0
725,-79.5621,0,32,0,0
726,-79.5621,0.0012,32,0,0
727,-79.5621,0.0012,32,0,0
728,-79.5621,0,32,0,0
729,-79.562,0.0036,32,0,0
730,-79.562,0.0024,32,0,0
731,-79.562,0,32,0,0
732,-79.562,0.0012,32,0,0
733,-79.562,0.006,32,0,0
734,-79.562,0.0036,32,0,0
735,-79.562,0.0012,32,0,0
736,-79.562,0,32,0,0
737,-79.562,0,32,0,0
738,-79.5619,0,31,0,0
739,-79.5619,0,32,0,0
740,-79.5619,0,32,0,0
741,-79.5619,0.0012,32,0,0
742,-79.5619,-0.0048,32,0,0
743,-79.5619,-0.0012,32,0,0
