cnt,pos,speed,DTorque,DAC,STorque
1662,-238.329,-1.3005,206,206.442,0
1663,-238.33,0.7868,187,206.442,0
1664,-238.328,0.6556,184,206.442,0
1665,-238.325,-0.0584,192,206.442,0
1666,-238.325,-0.0799,193,206.442,0
1667,-238.326,0.037,192,206.442,0
1668,-238.325,-0.0215,192,206.442,0
1669,-238.326,0.0226,192,206.442,0
1670,-238.325,0,192,206.442,0
1671,-238.325,0.0191,192,206.442,0
1672,-238.325,-0.0024,192,206.442,0
1673,-238.325,0.0012,192,206.442,0
1674,-238.325,-0.006,192,206.442,0
1675,-238.325,0.0012,192,206.442,0
1676,-238.325,0.0024,192,206.442,0
1677,-238.325,0.0048,192,206.442,0
1678,-238.325,0.0083,192,206.442,0
1679,-238.325,0.006,192,206.442,0
1680,-238.325,0.0036,192,206.442,0
1681,-238.325,0.0143,192,206.442,0
1682,-238.325,0.0286,192,206.442,0
1683,-238.325,0.0632,191,206.442,0
1684,-238.324,0.0668,191,206.442,0
1685,-238.324,0.062,191,206.442,0
1686,-238.324,0.0334,191,206.442,0
1687,-238.324,0.0358,191,206.442,0
1688,-238.323,0.0405,191,206.442,0
1689,-238.323,0.0513,191,206.442,0
1690,-238.323,0.1025,190,206.442,0
1691,-238.322,0.1347,189,206.442,0
1692,-238.321,0.211,188,206.442,0
1693,-238.32,0.236,187,206.442,0
1694,-238.318,0.323,185,206.442,0
1695,-238.317,0.354,184,206.442,0
1696,-238.314,0.4279,182,206.442,0
1697,-238.313,0.4828,182,206.442,0
1698,-238.308,0.6139,177,206.442,0
1699,-238.306,0.6282,176,206.442,0
1700,-238.3,0.7057,173,206.442,0
1701,-238.297,0.745,171,206.442,0
1702,-238.292,0.7832,168,206.442,0
1703,-238.288,0.8654,165,206.442,0
1704,-238.282,0.9715,162,206.442,0
1705,-238.273,1.1778,155,206.442,0
1706,-238.267,1.254,152,206.442,0
1707,-238.258,1.3935,147,206.442,0
1708,-238.243,1.5246,138,206.442,0
1709,-238.237,1.533,135,206.442,0
1710,-238.226,1.6212,130,206.442,0
1711,-238.22,1.6343,128,206.442,0
1712,-238.21,1.6593,122,206.442,0
1713,-238.202,1.6319,119,206.442,0
1714,-238.191,1.4925,116,206.442,0
1715,-238.185,1.3876,115,206.442,0
1716,-238.176,1.2147,114,206.442,0
1717,-238.17,1.1313,112,206.442,0
1718,-238.162,1.173,109,206.442,0
1719,-238.158,1.167,107,206.442,0
1720,-238.149,1.2016,103,206.442,0
1721,-238.145,1.2195,101,206.442,0
1722,-238.138,1.1778,99,206.442,0
1723,-238.133,1.1348,97,206.442,0
1724,-238.125,1.0585,94,105.556,0
1725,-238.122,1.049,93,105.556,0
1726,-238.112,0.9799,89,105.556,0
1727,-238.108,0.937,87,105.556,0
1728,-238.099,0.9119,84,105.556,0
1729,-238.094,0.9072,82,105.556,0
1730,-238.088,0.9131,80,105.556,0
1731,-238.083,0.9083,78,105.556,0
1732,-238.076,0.8821,75,105.556,0
1733,-238.072,0.863,73,105.556,0
1734,-238.066,0.8178,71,105.556,0
1735,-238.062,0.7796,70,105.556,0
1736,-238.055,0.7093,68,105.556,0
1737,-238.051,0.6556,68,105.556,0
1738,-238.046,0.5936,66,105.556,0
1739,-238.043,0.5567,65,105.556,0
1740,-238.039,0.5138,64,105.556,0
1741,-238.036,0.4673,64,105.556,0
1742,-238.033,0.4268,63,105.556,0
1743,-238.031,0.4125,63,105.556,0
1744,-238.028,0.3767,62,105.556,0
1745,-238.026,0.3719,61,105.556,0
1746,-238.023,0.3409,60,105.556,0
1747,-238.022,0.3171,60,105.556,0
1748,-238.02,0.2885,59,105.556,0
1749,-238.017,0.2432,59,105.556,0
1750,-238.016,0.2158,58,105.556,0
1751,-238.014,0.1764,58,105.556,0
1752,-238.013,0.124,59,105.556,0
1753,-238.012,0.0882,59,105.556,0
1754,-238.012,0.0703,59,105.556,0
1755,-238.012,0.0417,59,105.556,0
1756,-238.011,0.0286,59,105.556,0
1757,-238.011,0.0226,59,105.556,0
1758,-238.011,0.0119,59,105.556,0
1759,-238.011,0.006,59,105.556,0
1760,-238.011,-0.0012,59,105.556,0
1761,-238.011,-0.006,59,105.556,0
1762,-238.011,-0.0036,60,105.556,0
1763,-238.011,-0.0179,60,105.556,0
1764,-238.011,-0.0405,60,105.556,0
1765,-238.011,-0.087,60,105.556,0
1766,-238.012,-0.1621,62,105.556,0
1767,-238.013,-0.174,63,105.556,0
1768,-238.014,-0.2539,64,105.556,0
1769,-238.018,-0.5281,68,105.556,0
1770,-238.02,-0.7128,72,105.556,0
1771,-238.027,-1.0061,79,105.556,0
1772,-238.032,-1.111,83,105.556,0
1773,-238.04,-0.4756,106,105.556,0
1774,-238.041,-0.1693,106,105.556,0
1775,-238.042,-0.149,106,105.556,0
1776,-238.042,-0.2754,105,105.556,0
1777,-238.047,-0.9227,105,105.556,0
1778,-238.051,-1.167,105,105.556,0
1779,-238.095,-3.8825,106,105.556,0
1780,-238.148,-6.269,106,105.556,0
1781,-238.215,-9.4351,106,105.556,0
1782,-238.264,-11.4354,105,105.556,0
1783,-238.366,-15.12,106,105.556,0
1784,-238.413,-16.1702,106,105.556,0
1785,-238.585,-22.202,106,105.556,0
1786,-238.654,-24.2452,104,105.556,0
1787,-238.838,-29.0564,106,105.556,0
1788,-238.99,-32.5038,104,105.556,0
1789,-239.232,-37.334,106,105.556,0
1790,-239.592,-43.2383,104,105.556,0
1791,-239.769,-45.2516,105,105.556,0
1792,-240.054,-49.9483,105,105.556,0
1793,-240.641,-57.3713,104,105.556,0
1794,-240.935,-60.0355,105,105.556,0
1795,-241.44,-66.3224,105,105.556,0
1796,-241.71,-69.0653,105,105.556,0
1797,-242.283,-74.873,105,116.264,0
1798,-242.664,-78.3753,108,133.69,0
1799,-243.309,-83.1697,130,152.02,0
1800,-243.56,-84.5907,138,152.02,0
1801,-244.246,-87.1917,168,193.952,0
1802,-244.595,-87.5231,177,193.952,0
1803,-245.208,-87.4635,196,217.154,0
1804,-245.987,-85.027,233,256.633,0
1805,-246.408,-83.2365,242,256.633,0
1806,-247.129,-76.4608,275,293.991,0
1807,-247.715,-68.9664,299,327.273,0
1808,-248.049,-63.39,313,327.273,0
1809,-248.575,-51.7555,340,356.645,0
1810,-248.774,-47.4998,346,356.645,0
1811,-249.064,-35.168,365,375.798,0
1812,-249.223,-26.9393,368,375.798,0
1813,-249.405,-11.5546,382,385.602,0
1814,-249.44,-4.1877,383,385.602,0
1815,-249.425,8.8176,387,386.174,0
1816,-249.367,15.8079,387,384.08,0
1817,-249.179,27.5889,386,378.546,0
1818,-249.092,31.605,380,376.503,0
1819,-248.803,42.0688,372,361.727,0
1820,-248.627,48.8147,363,354.839,0
1821,-248.095,60.7746,345,334.227,0
1822,-247.786,65.0028,335,324.783,0
1823,-247.237,72.961,314,298.434,0
1824,-246.864,77.2011,302,286.929,0
1825,-246.223,83.6454,279,259.214,0
1826,-245.885,86.7745,263,249.492,0
1827,-245.179,91.1005,238,219.131,0
1828,-244.814,92.2842,224,212.184,0
1829,-243.972,94.6302,192,173.104,0
1830,-243.116,95.4467,161,140.598,0
1831,-242.639,94.9771,142,126.165,0
1832,-241.79,93.1544,110,105.556,0
1833,-241.328,91.2924,104,105.556,0
1834,-240.607,88.5745,104,105.556,0
1835,-240.255,87.2978,103,105.556,0
1836,-239.565,84.6741,104,105.556,0
1837,-239.143,83.6287,104,105.556,0
1838,-238.483,81.1933,104,105.556,0
1839,-238.08,79.5399,104,105.556,0
1840,-237.451,77.2822,105,105.556,0
1841,-237.068,75.9125,105,105.556,0
1842,-236.394,73.6631,104,105.556,0
1843,-236.173,72.93,104,105.556,0
1844,-235.525,70.7104,105,105.556,0
1845,-234.825,68.7852,105,105.556,0
1846,-234.482,68.1391,104,105.556,0
1847,-233.942,66.6645,104,105.556,0
1848,-233.676,66.1603,105,105.556,0
1849,-233.151,64.8753,105,105.556,0
1850,-232.892,64.2947,105,105.556,0
1851,-232.318,62.8488,104,105.556,0
1852,-232.005,62.2253,105,105.556,0
1853,-231.51,61.4064,105,105.556,0
1854,-231.265,60.7758,105,105.556,0
1855,-230.781,60.1499,105,105.556,0
1856,-230.541,59.8424,104,105.556,0
1857,-230.066,58.8435,104,105.556,0
1858,-229.831,58.4274,105,105.556,0
1859,-229.309,57.475,104,105.556,0
1860,-228.965,56.9338,105,105.556,0
1861,-228.455,56.24,104,105.556,0
1862,-228.175,55.8585,105,105.556,0
1863,-227.786,55.2852,105,105.556,0
1864,-227.454,55.1278,105,105.556,0
1865,-226.96,54.6152,105,105.556,0
1866,-226.415,54.4007,104,105.556,0
1867,-226.198,54.2815,106,105.556,0
1868,-225.764,54.1944,105,105.556,0
1869,-225.438,54.2505,105,105.556,0
1870,-225.004,54.2421,105,105.556,0
1871,-224.733,54.2838,104,105.556,0
1872,-224.298,54.4305,105,105.556,0
1873,-224.135,54.4817,104,105.556,0
1874,-223.644,54.6808,106,105.556,0
1875,-223.37,54.8203,105,105.556,0
1876,-222.877,54.8489,104,105.556,0
1877,-222.602,55.017,104,105.556,0
1878,-222.216,55.1779,104,105.556,0
1879,-221.94,55.3054,104,105.556,0
1880,-221.552,55.5927,106,105.556,0
1881,-221.329,55.7298,105,105.556,0
1882,-220.826,55.9873,105,105.556,0
1883,-220.602,56.1291,104,105.556,0
1884,-220.096,56.4784,105,105.556,0
1885,-219.756,56.7276,105,105.556,0
1886,-219.358,57.2234,105,105.556,0
1887,-219.014,57.4189,105,105.556,0
1888,-218.495,58.0638,106,105.556,0
1889,-218.204,58.3297,105,105.556,0
1890,-217.736,58.8697,105,105.556,0
1891,-217.5,59.1534,106,105.556,0
1892,-217.025,59.7554,105,105.556,0
1893,-216.785,60.0415,105,105.556,0
1894,-216.181,60.8127,105,105.556,0
1895,-215.937,61.125,104,105.556,0
1896,-215.446,61.8021,106,105.556,0
1897,-215.136,62.2527,105,105.556,0
1898,-214.635,62.9453,105,105.556,0
1899,-214.383,63.5151,105,105.556,0
1900,-213.809,64.1743,105,105.556,0
1901,-213.163,65.0719,105,105.556,0
1902,-212.903,65.5154,106,105.556,0
1903,-212.311,66.2533,104,105.556,0
1904,-211.978,66.7051,104,105.556,0
1905,-211.443,67.3917,105,105.556,0
1906,-211.172,67.7171,105,105.556,0
1907,-210.629,68.3489,104,105.556,0
1908,-210.286,68.7089,105,105.556,0
1909,-209.665,69.392,105,105.556,0
1910,-209.317,69.8175,106,105.556,0
1911,-208.756,70.5328,105,105.556,0
1912,-208.403,70.9488,105,105.556,0
1913,-207.904,71.6104,105,105.556,0
1914,-207.545,72.0836,106,105.556,0
1915,-206.965,72.9049,105,105.556,0
1916,-206.673,73.2173,105,105.556,0
1917,-206.009,74.2913,105,105.556,0
1918,-205.637,74.7991,105,105.556,0
1919,-204.884,75.804,105,105.556,0
1920,-204.504,76.2212,105,105.556,0
1921,-203.968,76.9961,105,105.556,0
1922,-203.582,77.5051,105,105.556,0
1923,-202.959,78.2191,105,105.556,0
1924,-202.645,78.6411,105,105.556,0
1925,-202.014,79.3051,105,105.556,0
1926,-201.697,79.6889,105,105.556,0
1927,-200.977,80.4459,105,105.556,0
1928,-200.654,80.7821,105,105.556,0
1929,-200.087,81.2899,105,105.556,0
1930,-199.271,82.0695,105,105.556,0
1931,-198.942,82.2459,105,105.556,0
1932,-198.199,82.9766,105,105.556,0
1933,-197.949,83.2246,105,105.556,0
1934,-197.281,83.9493,105,105.556,0
1935,-196.861,84.4047,105,105.556,0
1936,-196.097,85.3274,105,105.556,0
1937,-195.755,85.7911,105,105.556,0
1938,-194.98,86.5993,105,105.556,0
1939,-194.372,87.274,105,105.556,0
1940,-193.935,87.7019,105,105.556,0
1941,-193.143,88.4172,106,105.556,0
1942,-192.789,88.7545,105,105.556,0
1943,-191.988,89.4078,105,105.556,0
1944,-191.54,89.8286,105,105.556,0
1945,-190.728,90.4925,105,105.556,0
1946,-190.366,90.8132,105,105.556,0
1947,-189.638,91.3031,105,105.556,0
1948,-189.181,91.7084,105,105.556,0
1949,-188.353,92.426,105,105.556,0
1950,-187.89,92.6895,105,105.556,0
1951,-187.24,93.2545,105,105.556,0
1952,-186.867,93.4739,105,105.556,0
1953,-186.116,94.2082,105,105.556,0
1954,-185.644,94.567,105,105.556,0
1955,-184.79,95.3967,105,105.556,0
1956,-184.313,95.7495,105,105.556,0
1957,-183.449,96.3145,106,105.556,0
1958,-182.966,96.69,105,105.556,0
1959,-182.191,97.2193,104,105.556,0
1960,-181.215,98.0156,105,105.556,0
1961,-180.724,98.3661,106,105.556,0
1962,-179.837,98.9323,106,105.556,0
1963,-179.342,99.179,106,105.556,0
1964,-178.547,99.6344,105,105.556,0
1965,-178.148,99.9336,104,105.556,0
1966,-177.447,100.354,105,105.556,0
1967,-177.045,100.714,105,105.556,0
1968,-176.136,101.408,104,105.556,0
1969,-175.221,101.946,105,105.556,0
1970,-174.813,102.332,106,105.556,0
1971,-173.891,102.811,105,105.556,0
1972,-173.376,103.09,105,105.556,0
1973,-172.446,103.594,105,105.556,0
1974,-172.032,103.721,105,105.556,0
1975,-171.199,104.309,106,105.556,0
1976,-170.782,104.579,105,105.556,0
1977,-169.838,105.214,104,105.556,0
1978,-169.417,105.392,106,105.556,0
1979,-168.572,105.875,105,105.556,0
1980,-168.042,106.227,105,105.556,0
1981,-167.191,106.657,106,105.556,0
1982,-166.764,106.906,105,105.556,0
1983,-163.858,108.326,106,105.556,0
1984,-163.316,108.605,105,105.556,0
1985,-162.336,109.154,105,105.556,0
1986,-161.899,109.157,105,105.556,0
1987,-161.024,109.607,106,105.556,0
1988,-160.585,109.758,104,105.556,0
1989,-159.816,109.964,106,105.556,0
1990,-159.376,110.032,106,105.556,0
1991,-158.385,110.189,105,105.556,0
1992,-157.944,110.39,104,105.556,0
1993,-156.95,110.508,105,105.556,0
1994,-155.842,110.967,105,105.556,0
1995,-155.398,111.15,105,105.556,0
1996,-154.507,111.696,104,105.556,0
1997,-154.172,111.789,105,105.556,0
1998,-153.165,112.219,106,105.556,0
1999,-152.715,112.363,106,105.556,0
2000,-151.928,112.612,104,105.556,0
2001,-151.364,112.829,105,105.556,0
2002,-150.461,112.939,105,105.556,0
2003,-149.897,112.962,105,105.556,0
2004,-148.88,112.974,105,105.556,0
2005,-148.428,113.07,105,105.556,0
2006,-147.523,113.294,106,105.556,0
2007,-147.07,113.363,105,105.556,0
2008,-146.275,113.615,104,105.556,0
2009,-145.707,113.833,106,105.556,0
2010,-144.681,114.249,105,105.556,0
2011,-144.109,114.312,105,105.556,0
2012,-143.195,114.42,105,105.556,0
2013,-142.737,114.495,106,105.556,0
2014,-141.706,114.548,106,105.556,0
2015,-141.133,114.591,105,105.556,0
2016,-139.873,114.491,105,105.556,0
2017,-139.415,114.512,106,105.556,0
2018,-138.499,114.595,106,105.556,0
2019,-137.926,114.644,105,105.556,0
2020,-137.008,114.825,105,105.556,0
2021,-136.433,114.995,104,105.556,0
2022,-135.398,115.11,105,105.556,0
2023,-134.133,114.938,104,105.556,0
2024,-133.673,114.919,106,105.556,0
2025,-132.525,114.769,105,105.556,0
2026,-132.066,114.715,106,105.556,0
2027,-131.264,114.642,105,105.556,0
2028,-130.69,114.56,105,105.556,0
2029,-129.659,114.549,105,105.556,0
2030,-129.201,114.578,105,105.556,0
2031,-128.284,114.527,104,105.556,0
2032,-127.711,114.645,106,105.556,0
2033,-126.565,114.623,105,105.556,0
2034,-126.106,114.629,104,105.556,0
2035,-125.304,114.646,105,105.556,0
2036,-124.273,114.57,105,105.556,0
2037,-123.7,114.501,106,105.556,0
2038,-122.67,114.496,105,105.556,0
2039,-121.641,114.289,105,105.556,0
2040,-120.499,114.024,104,105.556,0
2041,-120.043,113.907,106,105.556,0
2042,-119.019,113.643,105,105.556,0
2043,-118.451,113.477,105,105.556,0
2044,-117.658,113.176,106,105.556,0
2045,-117.092,113.068,105,105.556,0
2046,-116.188,112.893,106,105.556,0
2047,-115.51,112.771,105,105.556,0
2048,-114.609,112.585,104,105.556,0
2049,-114.158,112.529,104,105.556,0
2050,-113.147,112.214,105,105.556,0
2051,-112.586,112.106,105,105.556,0
2052,-111.579,111.823,106,105.556,0
2053,-111.132,111.572,105,105.556,0
2054,-110.24,111.262,105,105.556,0
2055,-109.796,110.997,105,105.556,0
2056,-109.02,110.576,105,105.556,0
2057,-108.467,110.345,105,105.556,0
2058,-107.257,109.788,104,105.556,0
2059,-106.818,109.688,105,105.556,0
2060,-105.723,109.306,106,105.556,0
2061,-105.176,109.209,105,105.556,0
2062,-103.977,108.654,104,104.543,0
2063,-103.435,108.485,105,103.168,0
2064,-102.461,107.663,100,97.6943,0
2065,-101.924,107.129,97,96.3357,0
2066,-101.07,106.123,96,92.2866,0
2067,-100.54,105.397,92,90.0581,0
2068,-99.7017,104.015,88,86.5297,0
2069,-99.2866,103.226,86,84.7835,0
2070,-98.4659,101.632,83,81.7604,0
2071,-97.5594,99.5748,80,77.9415,0
2072,-97.064,98.3577,78,76.2702,0
2073,-96.3806,96.5267,75,73.3849,0
2074,-95.9962,95.3764,72,71.3589,0
2075,-95.2411,93.0888,69,67.7891,0
2076,-94.8708,91.8062,67,67.0099,0
2077,-94.056,88.8487,64,62.8211,0
2078,-93.7027,87.4135,62,62.078,0
2079,-92.9287,84.1794,59,58.1011,0
2080,-92.5115,82.3293,58,56.3549,0
2081,-91.8638,78.7901,55,53.647,0
2082,-91.3945,76.7601,53,52.0084,0
2083,-90.7921,73.3567,51,49.4793,0
2084,-90.4296,71.6628,49,48.2583,0
2085,-89.873,67.5323,46,45.3398,0
2086,-89.5399,65.7228,45,44.7793,0
2087,-88.9694,61.0702,43,41.8352,0
2088,-88.6691,59.1224,41,41.0747,0
2089,-88.269,55.1731,39,38.9029,0
2090,-87.9984,52.4993,37,37.7715,0
2091,-87.5921,48.5298,36,36.073,0
2092,-87.4012,46.5033,37,35.2753,0
2093,-87.0444,42.2047,34,33.6115,0
2094,-86.6463,36.9275,31,32.1286,0
2095,-86.467,34.2561,32,31.3827,0
2096,-86.2386,30.407,29,30.4346,0
2097,-86.0918,27.7642,30,29.826,0
2098,-85.8614,22.9006,29,28.7789,0
2099,-85.7728,20.8312,28,28.5082,0
2100,-85.6045,16.0141,28,27.818,0
2101,-85.5438,13.8255,27,27.6293,0
2102,-85.4395,8.1274,27,27.1182,0
2103,-85.3961,5.1783,27,26.9841,0
2104,-85.3711,-0.2146,26,26.9061,0
2105,-85.3773,-2.1457,26,26.9061,0
2106,-85.403,-5.1688,26,27.08,0
2107,-85.4619,-8.255,26,27.2501,0
2108,-85.4877,-9.2682,26,27.2501,0
2109,-85.5713,-12.0588,26,27.7456,0
2110,-85.6784,-15.6052,26,28.0747,0
2111,-85.7414,-16.7663,28,28.4636,0
2112,-85.9069,-20.4676,28,28.9139,0
2113,-86.0831,-24.0211,29,30.0077,0
2114,-86.182,-25.9737,30,30.0077,0
2115,-86.4331,-30.4523,30,31.3842,0
2116,-86.5261,-32.0568,31,31.3842,0
2117,-86.8335,-36.7201,33,32.9217,0
2118,-87.0222,-38.8098,31,34.0374,0
2119,-87.3519,-43.7103,33,35.0813,0
2120,-87.5303,-46.0777,35,36.2114,0
2121,-87.8647,-50.0318,36,37.4287,0
2122,-88.0165,-51.7793,36,37.4287,0
2123,-88.5046,-57.3582,39,39.8906,0
2124,-88.7974,-60.349,38,41.6215,0
2125,-89.3624,-65.8599,41,43.2041,0
2126,-89.6296,-67.6635,42,44.8804,0
2127,-90.1927,-73.0563,45,46.9518,0
2128,-90.489,-75.6204,46,48.8285,0
2129,-91.1115,-80.6009,49,50.7995,0
2130,-91.4381,-82.6846,49,52.5164,0
2131,-92.035,-87.9582,52,54.6684,0
2132,-92.391,-89.999,52,54.6684,0
2133,-92.9454,-94.7386,56,59.6841,0
2134,-93.8237,-100.987,59,62.1654,0
2135,-94.2318,-103.05,62,64.312,0
2136,-95.0795,-108.951,66,66.9798,0
2137,-95.5186,-111.386,66,69.278,0
2138,-96.4263,-116.148,68,72.6047,0
2139,-97.0127,-119.076,73,76.0537,0
2140,-97.8577,-122.92,77,79.1045,0
2141,-98.3527,-124.463,79,81.7113,0
2142,-99.3685,-129.436,81,85.4566,0
2143,-99.8894,-131.467,85,88.7546,0
2144,-101.091,-136.081,88,92.1316,0
2145,-101.501,-137.514,91,92.1316,0
2146,-102.614,-140.992,95,99.1087,0
2147,-103.323,-143.159,98,103.303,0
2148,-104.479,-146.203,103,105.556,0
2149,-105.066,-147.639,105,105.556,0
2150,-106.407,-150.663,105,105.556,0
2151,-106.859,-151.513,106,105.556,0
2152,-107.927,-154.122,105,105.556,0
2153,-108.699,-155.444,106,105.556,0
2154,-109.952,-158.442,105,105.556,0
2155,-110.587,-159.526,105,105.556,0
2156,-111.872,-162.576,105,105.556,0
2157,-113.345,-165.523,105,105.556,0
2158,-114.176,-166.895,105,105.556,0
2159,-115.185,-169.713,106,105.556,0
2160,-115.864,-170.655,105,105.556,0
2161,-117.413,-173.759,105,105.556,0
2162,-118.11,-175.059,105,105.556,0
2163,-119.698,-178.109,105,105.556,0
2164,-120.591,-179.561,105,105.556,0
2165,-122.038,-182.171,105,105.556,0
2166,-122.768,-183.182,106,105.556,0
2167,-123.873,-185.365,105,105.556,0
2168,-124.801,-186.413,106,105.556,0
2169,-126.489,-189.042,105,105.556,0
2170,-127.247,-189.8,106,105.556,0
2171,-128.775,-192.111,106,105.556,0
2172,-129.738,-193.59,105,105.556,0
2173,-131.295,-196.23,104,105.556,0
2174,-132.277,-197.44,105,105.556,0
2175,-133.865,-199.723,104,105.556,0
2176,-134.665,-200.842,105,105.556,0
2177,-136.481,-203.175,105,105.556,0
2178,-137.295,-204.104,105,105.556,0
2179,-139.141,-206.387,105,105.556,0
2180,-139.969,-207.486,104,105.556,0
2181,-141.637,-209.635,105,105.556,0
2182,-143.533,-211.965,104,105.556,0
2183,-144.17,-212.488,105,105.556,0
2184,-146.306,-214.844,106,105.556,0
2185,-147.167,-215.34,105,105.556,0
2186,-148.463,-216.873,105,105.556,0
2187,-149.548,-217.537,106,105.556,0
2188,-151.293,-218.964,104,105.556,0
2189,-152.169,-219.652,106,105.556,0
2190,-154.152,-221.288,105,105.556,0
2191,-154.817,-221.585,105,105.556,0
2192,-158.384,-224.122,105,105.556,0
2193,-159.281,-224.654,105,105.556,0
2194,-161.082,-225.647,106,105.556,0
2195,-161.985,-225.978,105,105.556,0
2196,-163.797,-227.013,105,105.556,0
2197,-165.614,-227.395,104,105.556,0
2198,-166.525,-227.682,104,105.556,0
2199,-168.802,-227.711,106,105.556,0
2200,-170.624,-227.928,104,105.556,0
2201,-172.904,-227.977,105,105.556,0
2202,-173.588,-227.863,104,105.556,0
2203,-175.638,-227.442,105,105.556,0
2204,-176.547,-227.219,104,105.556,0
2205,-178.135,-226.467,105,105.556,0
2206,-179.266,-225.834,104,105.556,0
2207,-181.069,-225.044,106,105.556,0
2208,-181.743,-224.487,105,105.556,0
2209,-183.76,-223.478,105,105.556,0
2210,-184.653,-222.906,105,105.556,0
2211,-186.432,-221.796,105,105.556,0
2212,-187.539,-220.869,104,105.556,0
2213,-189.301,-219.469,104,105.556,0
2214,-190.396,-218.336,105,105.556,0
2215,-192.138,-216.687,105,105.556,0
2216,-192.787,-216.01,105,105.556,0
2217,-194.723,-213.713,105,105.556,0
2218,-195.363,-212.888,104,105.556,0
2219,-196.848,-210.846,104,105.556,0
2220,-198.733,-207.796,105,105.556,0
2221,-199.355,-206.72,104,105.556,0
2222,-201.204,-203.756,105,105.556,0
2223,-202.017,-202.721,104,105.556,0
2224,-203.427,-200.091,105,105.556,0
2225,-204.424,-198.434,105,105.556,0
2226,-206,-195.309,104,105.556,0
2227,-206.779,-193.71,105,105.556,0
2228,-208.318,-190.706,104,105.556,0
2229,-209.079,-189.484,106,105.556,0
2230,-210.582,-186.225,105,105.556,0
2231,-211.325,-184.835,105,105.556,0
2232,-212.793,-181.815,105,105.556,0
2233,-213.699,-180.016,104,105.556,0
2234,-215.128,-176.752,105,105.556,0
2235,-215.832,-175.162,104,105.556,0
2236,-217.222,-171.341,105,105.556,0
2237,-218.077,-170.093,105,105.556,0
2238,-219.421,-166.131,105,105.556,0
2239,-220.083,-164.336,104,105.556,0
2240,-221.384,-160.559,105,105.556,0
2241,-222.812,-155.908,105,105.556,0
2242,-223.743,-153.546,104,105.556,0
2243,-225.257,-148.84,104,105.556,0
2244,-225.997,-146.487,105,105.556,0
2245,-227.298,-141.637,104,105.556,0
2246,-228.003,-140.009,105,105.556,0
2247,-228.834,-136.681,105,105.556,0
2248,-229.513,-133.836,105,105.556,0
2249,-230.704,-130.066,106,105.556,0
2250,-231.222,-128.306,105,105.556,0
2251,-232.361,-124.383,105,105.556,0
2252,-232.733,-122.969,106,105.556,0
2253,-233.824,-118.952,104,105.556,0
2254,-234.297,-117.62,105,105.556,0
2255,-235.107,-113.951,105,105.556,0
2256,-236.227,-109.569,106,105.556,0
2257,-236.554,-108.18,105,105.556,0
2258,-237.512,-104.091,106,105.556,0
2259,-238.433,-100.294,104,105.556,0
2260,-238.732,-99.3924,104,105.556,0
2261,-239.512,-95.0975,104,105.556,0
2262,-239.891,-93.909,104,105.556,0
2263,-240.723,-90.0026,106,105.556,0
2264,-241.082,-88.8964,106,105.556,0
2265,-241.697,-86.4062,105,105.556,0
2266,-242.125,-84.7933,106,116.701,0
2267,-242.875,-81.4889,117,135.616,0
2268,-243.119,-80.2516,123,135.616,0
2269,-243.822,-75.2438,154,171.701,0
2270,-244.191,-71.813,170,188.583,0
2271,-244.939,-63.0359,194,221.652,0
2272,-245.186,-59.331,206,221.652,0
2273,-245.58,-52.0916,224,245.104,0
2274,-246.009,-41.8507,245,255.81,0
2275,-246.169,-37.0241,256,255.81,0
2276,-246.482,-24.2858,265,273.375,0
2277,-246.652,-12.42,274,282.715,0
2278,-246.719,-0.7796,283,284.257,0
2279,-246.714,4.0089,285,284.257,0
2280,-246.643,12.3497,284,281.003,0
2281,-246.572,16.8676,283,278.797,0
2282,-246.414,23.3667,277,271.911,0
2283,-246.29,26.6866,272,269.097,0
2284,-246.089,31.568,265,260.464,0
2285,-245.924,34.5386,260,252.943,0
2286,-245.592,39.6585,247,238.613,0
2287,-245.133,43.4969,233,222.63,0
2288,-244.913,44.7605,224,215.942,0
2289,-244.596,46.0014,209,202.18,0
2290,-244.318,46.5641,203,191.633,0
2291,-243.946,46.2303,184,175.795,0
2292,-243.67,45.5008,175,168.834,0
2293,-243.311,43.8104,160,151.922,0
2294,-243.138,42.5862,153,145.444,0
2295,-242.767,39.3212,138,133.13,0
2296,-242.612,37.5808,132,127.334,0
2297,-242.292,32.8805,118,115.37,0
2298,-242.133,30.5488,116,110.609,0
2299,-241.911,24.4407,104,105.556,0
2300,-241.792,21.8552,105,105.556,0
2301,-241.635,16.8223,104,105.556,0
2302,-241.571,14.3214,104,105.556,0
2303,-241.464,8.6603,104,105.556,0
2304,-241.434,6.0378,104,105.556,0
2305,-241.402,-0.3076,104,105.556,0
2306,-241.418,-3.1983,104,105.556,0
2307,-241.437,-4.345,104,105.556,0
2308,-241.477,-5.965,105,105.556,0
2309,-241.496,-6.4824,104,105.556,0
2310,-241.56,-7.6566,104,105.556,0
2311,-241.583,-8.0011,104,105.556,0
2312,-241.642,-8.9297,104,105.556,0
2313,-241.678,-9.5686,104,105.556,0
2314,-241.766,-10.1146,105,105.556,0
2315,-241.797,-10.3435,105,105.556,0
2316,-241.881,-10.7357,105,105.556,0
2317,-241.979,-11.2006,104,105.556,0
2318,-242.035,-11.3376,105,106.456,0
2319,-242.114,-11.259,106,109.881,0
2320,-242.159,-11.2375,107,109.881,0
2321,-242.236,-10.4615,111,114.499,0
